code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
600192.XSHG,-0.43217,0.295847,1.154734,3.3685,0.748159,2.223,0.542962,64.913175,-1.652281,0.12273,0.054285714285714305,0.08999999999999986,0.03991291383294852,73.44976090665473,66.66666666666666,0.38690935616743083
600195.XSHG,-0.980258,1.922683,5.039267,0.672,-0.089593,6.407664,0.705882,77.728861,-1.39726,0.719064,0.605714285714286,-1.5800000000000018,-0.050900548305115034,50.70661814906219,25.0,0.05015269250072674
600196.XSHG,-0.671294,1.535884,4.973357,1.228,0.654986,11.815344,0.267339,76.339183,-0.111875,0.407294,0.1585714285714285,0.5200000000000005,0.04071984813667902,67.32174167932573,50.0,0.32999431522289235
600197.XSHG,-0.984362,0.825418,3.31575,1.2685,0.405672,12.663325,0.675959,74.158501,-1.624359,1.314484,0.16928571428571423,0.07000000000000028,0.1407157896168319,69.1784033174427,58.333333333333336,0.4332326644031381
600198.XSHG,-0.205973,0.71935,2.817746,1.924,0.806853,5.834799,2.37116,75.841642,-1.94909,1.14905,0.07214285714285719,-0.03000000000000025,0.0485733081219904,72.81755996363927,75.0,0.22876548907728722
600202.XSHG,-0.744123,-1.353178,-8.309456,2.186,0.621385,4.255752,0.926343,60.362709,-0.563705,-0.069333,0.11857142857142865,0.47000000000000064,0.051870290480615505,83.81751276717637,58.333333333333336,0.6862452209916992
600208.XSHG,0.563218,2.083987,4.975124,0.404,-0.912714,6.350806,0.823534,75.079176,0.980122,-0.236477,0.21000000000000016,-0.20999999999999996,0.12548470737065576,63.38071295649528,58.333333333333336,0.3257781166677187
600210.XSHG,0.015859,0.8206,1.096491,0.607,-0.526182,5.576549,-1.145202,71.573376,0.899795,-0.037467,0.2850000000000002,0.040000000000000924,0.3068385474256911,71.90738227441078,66.66666666666666,0.4096624169097174
600216.XSHG,-1.071025,5.547228,11.046086,1.2225,0.00374,13.550511,-0.173595,88.151481,1.382666,0.134456,0.177857142857143,0.03000000000000025,0.20915996225150846,80.18590205891505,66.66666666666666,1.1726270653454662
600219.XSHG,-1.162245,2.17968,5.839416,1.3735,0.851154,12.20739,-0.965343,89.775481,-0.228458,-0.545313,0.31928571428571434,-0.1999999999999993,0.14539363591998716,71.01346273280666,58.333333333333336,0.5078101880779284
600220.XSHG,-0.64493,-0.518552,-1.459854,1.833,1.077582,4.783157,0.307384,65.405766,-0.53053,-0.096041,0.43571428571428594,-1.709999999999999,0.34531938757650527,63.27897672078073,58.333333333333336,0.25567170647329274
600221.XSHG,2.335084,0.038152,0.735294,0.967,0.009423,8.924667,0.664269,73.341757,-0.78041,0.150506,0.14214285714285713,-0.08999999999999986,0.07469664056205673,73.82670559354925,75.0,0.6399797812787877
600226.XSHG,-0.915671,-0.713186,-2.721088,1.3535,-0.235606,6.043752,-0.660845,76.884696,-0.592631,0.19968,0.32714285714285707,0.1900000000000004,0.21912156885754328,65.68816556602481,58.333333333333336,0.2151395329296868
600227.XSHG,2.025,2.849314,6.65362,1.4575,0.45526,8.804153,-0.700601,68.095253,0.634182,-0.054827,0.22857142857142865,-0.03000000000000025,0.143379271963222,76.07001375321356,66.66666666666666,0.8932127348549868
600230.XSHG,0.544118,-0.145948,-0.229885,0.861,-0.479489,7.041559,-0.259362,73.721496,-0.132418,-0.691364,0.19857142857142854,0.07999999999999918,0.20046013896761694,68.84995960047834,66.66666666666666,0.2889568146402288
600231.XSHG,-0.58122,1.86323,5.882353,4.9015,1.62665,12.231799,0.237589,82.136776,1.246728,-1.002237,0.06357142857142854,0.029999999999999805,0.051601354784282474,78.52382549968716,66.66666666666666,0.4466413303311878
600236.XSHG,2.335084,2.141138,4.010695,0.4525,-1.044001,5.305901,-1.175536,76.39507,-0.183552,-0.356075,0.20142857142857137,0.5300000000000002,0.10856523052451449,69.57180392831633,66.66666666666666,0.5434542025077649
600239.XSHG,0.78555,2.596336,6.758833,2.5205,1.294046,9.173735,1.438051,68.958986,0.692208,-0.25858,0.21785714285714297,-0.15000000000000036,0.20209663082679213,72.82846030807697,75.0,0.8357545487576612
600240.XSHG,1.470535,10.617838,18.039216,1.494,0.0052,13.328313,0.669876,80.837138,0.910105,-0.282782,0.22714285714285717,-0.45999999999999996,0.14651025192288136,70.44308215147092,75.0,0.5211752346830245
600246.XSHG,0.738104,1.064052,3.252033,0.614,-0.542386,6.142917,0.793118,66.780465,0.534538,-0.508175,0.35357142857142876,-0.11000000000000121,0.32905726749131653,66.76807362522645,75.0,0.20845679585770327
600249.XSHG,-1.046997,-0.883109,-3.262411,1.2055,-0.056335,4.601227,-1.185087,78.857278,-1.860251,-0.464575,0.364285714285714,-0.41000000000000014,0.4055492449642165,77.20790575774873,75.0,0.8416098167207897
600251.XSHG,-0.369326,0.864304,3.448276,1.9495,0.181956,10.971663,0.765887,76.121837,-0.682772,-0.947592,0.11714285714285719,0.23000000000000043,0.10484275918378538,80.82615175156282,75.0,0.45191291289286006
600252.XSHG,0.006108,5.469697,12.107623,2.163,0.693998,17.619384,2.379869,86.660693,-1.205851,1.418732,0.4157142857142855,-0.5400000000000009,0.4343512196617898,76.238304121832,66.66666666666666,1.2776622347224098
600255.XSHG,-0.90764,0.089373,-0.766284,1.66,0.379959,7.046911,-0.104412,82.566805,-1.495659,0.087025,0.13071428571428578,0.10999999999999988,0.12264410477920706,76.19963658992347,58.333333333333336,0.3628226763201292
600256.XSHG,-0.359589,-1.238324,-6.596702,1.525,1.147835,1.465798,1.534258,59.249748,-1.44773,2.006984,0.42214285714285715,0.3200000000000003,0.41258487784967157,82.7570034402613,66.66666666666666,0.7744973140598965
600258.XSHG,-0.590692,0.168106,0.932203,0.5655,-0.534591,6.391532,-0.405806,65.491482,-0.828394,0.05828,0.6299999999999998,2.1700000000000017,0.13053298705168093,74.46529105207917,41.66666666666667,0.8130957982913856
600260.XSHG,-0.197357,-1.304293,-5.510535,1.283,0.081471,6.009637,-0.518239,70.780452,-1.161664,0.176303,0.27642857142857125,0.20999999999999908,0.20462597155791168,70.42711475239784,66.66666666666666,0.9291785219229576
600261.XSHG,-0.577946,-0.639205,-2.528736,0.997,0.096831,7.11128,0.934503,83.385422,-1.382102,1.563342,0.48857142857142843,0.7200000000000006,0.37356991254866256,83.4494524556388,83.33333333333334,0.9700134834675467
600263.XSHG,2.335084,5.055055,9.753874,0.569,-1.111622,11.828356,0.190997,87.105218,-0.498079,0.37557,0.5249999999999996,0.4599999999999991,0.4927697916191009,74.22253742335474,66.66666666666666,1.0020783942244593
600266.XSHG,0.800885,4.527248,9.857143,1.102,-0.267076,8.60048,0.703037,71.326563,1.004053,-0.324245,0.3914285714285716,-0.09999999999999964,0.27003683713959414,68.10859427473939,75.0,0.5321329678800835
600267.XSHG,-0.229377,1.761451,3.578529,0.2965,-1.189535,6.171246,1.697414,75.208535,-1.43086,0.703396,0.6521428571428567,1.4300000000000015,0.9065973320594601,85.80046719255434,83.33333333333334,0.7537115957297891
600268.XSHG,-0.735048,3.709369,9.469697,1.337,-0.078735,14.003945,1.541841,79.748099,-1.634373,0.894262,0.4664285714285715,0.33999999999999986,0.21023882206118527,70.9443632110702,58.333333333333336,1.1057957054902756
600269.XSHG,-0.277189,8.764596,10.290828,0.5495,-0.657,5.386917,-0.520984,80.206038,1.046518,-0.291131,0.36928571428571455,-1.0500000000000007,0.2914904819483647,64.57984217315868,66.66666666666666,0.4855952199377178
600270.XSHG,-1.187728,6.938225,11.557789,3.163,1.034733,9.45846,-0.467973,69.253083,-0.949076,-0.349157,0.2800000000000001,0.79,0.3738560776138301,85.92261160877145,75.0,2.6778470747094607
600271.XSHG,-1.083292,3.212019,6.715328,0.5385,-0.622315,9.332934,-0.62956,84.515096,-0.702004,-0.239373,0.24285714285714274,-0.1200000000000001,0.20004918082552237,72.88770936602361,66.66666666666666,1.752750153849858
600278.XSHG,-1.016673,8.095162,16.0,2.8935,0.519634,12.726749,0.542091,65.545328,-1.897881,-0.035624,0.16357142857142856,-0.10999999999999943,0.09989794174937075,62.38707712557996,58.333333333333336,0.2628358121858465
600281.XSHG,-0.606835,0.789201,3.415301,1.236,-0.195858,13.937387,0.521368,76.18196,-2.202561,-0.052898,0.07142857142857147,0.040000000000000036,0.04827806332747041,65.54129644695705,58.333333333333336,0.2775443943576761
600282.XSHG,-0.73659,0.573425,2.028986,0.292,-1.87382,6.473079,-0.41912,75.032571,-0.733453,-0.813339,0.39428571428571413,0.2599999999999998,0.32295897336783536,65.6226332473874,66.66666666666666,0.4515378191648045
600284.XSHG,0.569806,2.311272,6.576402,1.9905,0.281585,8.893281,-0.294821,85.852963,-0.376059,-0.132165,0.18142857142857136,0.35000000000000053,0.05060905668052168,65.23305712678386,58.333333333333336,0.2818669748358982
600287.XSHG,0.230334,3.96547,10.220126,1.346,-0.090932,8.766486,0.655777,68.854442,-1.749495,0.05006,0.09000000000000001,0.06000000000000005,0.07517292511554587,77.40702029735588,66.66666666666666,0.5432923388410948
600288.XSHG,-0.822474,0.486001,-2.00267,1.8495,0.824737,7.239389,0.594189,84.096169,-0.300235,0.30984,0.10714285714285711,0.1299999999999999,0.0629335022609449,65.30359644599952,58.333333333333336,0.28043381741420514
600289.XSHG,-0.979977,-0.737742,-2.141328,2.3105,0.712602,4.798486,0.657318,77.906841,-1.044227,0.35618,0.05571428571428575,0.05999999999999983,0.037043027508479945,76.63646835849846,66.66666666666666,0.9591789670470918
600290.XSHG,-0.849033,0.989858,3.602484,2.7335,1.351495,8.010102,0.219129,79.145389,-0.799025,-0.499092,0.34428571428571403,-0.02999999999999936,0.2098188620181548,66.51123609754688,58.333333333333336,0.5444117077804345
600291.XSHG,-0.978628,1.606796,0.0,1.4655,-0.041642,7.349123,0.222784,71.413574,-0.067456,-0.105087,0.2249999999999999,0.0,0.21041435714526768,71.13018989320659,66.66666666666666,0.40167322760520374
600293.XSHG,-0.277664,9.716818,11.712707,1.212,0.417901,6.933206,1.322625,81.633001,-2.270964,1.144105,0.17928571428571427,0.46999999999999975,0.18935348227549587,82.36660457923455,66.66666666666666,1.2145747585962319
600295.XSHG,2.227098,6.515825,11.651469,3.5375,1.742165,12.558092,-0.488406,79.466943,0.239307,-0.446598,0.3442857142857142,0.9499999999999993,0.4856761517344609,85.38653079590718,66.66666666666666,0.7494130386967335
600298.XSHG,-0.818891,-0.859514,-2.043796,0.5545,-1.166636,3.052409,0.188346,48.551909,-1.45516,1.299478,0.33428571428571424,-0.41999999999999993,0.24523995942061927,69.0311087924276,66.66666666666666,0.41343745281219313
600300.XSHG,-0.942093,3.947742,8.990826,1.219,0.079672,3.268428,0.347208,56.229763,-1.848974,0.175832,0.054285714285714305,0.10999999999999988,0.04484616578877786,75.96132050810589,50.0,0.21113626434270394
600307.XSHG,0.016683,0.880174,3.605769,0.792,-0.361222,8.63264,0.667322,74.03776,0.194067,-0.688196,0.17857142857142858,0.3700000000000001,0.0010626328875662228,63.50487409132056,58.333333333333336,0.42176650259446724
600308.XSHG,-0.163402,0.42087,1.367188,1.512,0.682514,6.757174,-0.387466,85.763347,0.761455,-0.556223,0.5214285714285714,-0.14000000000000057,0.44243095165627855,73.05063454359086,66.66666666666666,1.7698212179663164
600309.XSHG,-0.814549,0.148568,0.858896,0.829,-0.524496,9.098149,-0.013026,70.006434,-0.089922,-0.246863,0.17928571428571413,0.14000000000000057,0.14399978773199157,69.66157602553899,58.333333333333336,0.3807926905377901
600312.XSHG,-0.907013,-1.499704,-10.995851,2.3195,0.429782,4.787494,0.796185,62.021322,-1.142405,-0.028359,0.4507142857142859,0.15000000000000036,0.4490819896378271,73.35701646725536,75.0,0.847333763355973
600315.XSHG,-1.06293,0.094437,0.505817,0.403,-1.612744,2.45965,1.297262,66.400427,-1.446486,1.353031,0.23071428571428573,0.08000000000000007,0.16511171065687907,70.17528236321313,75.0,0.5051156054399764
600316.XSHG,-0.998483,17.261361,15.716339,0.8735,0.000747,7.495771,0.580279,85.721687,-2.100867,0.555856,0.32500000000000007,0.3600000000000003,0.35921804831263404,77.47828883085953,75.0,1.2217178544843277
600317.XSHG,2.276096,0.613976,2.105263,1.274,0.669428,6.7694,-0.042514,85.367822,-1.223814,0.004927,0.167857142857143,-0.009999999999999787,0.12055394980850244,74.28618451222194,75.0,0.28609540814115153
600320.XSHG,0.211181,-0.144165,-0.176367,0.684,-0.771009,6.121684,0.02824,75.635977,-0.570171,-0.70068,0.1471428571428571,0.09999999999999964,0.1239228670438901,71.76625859458383,75.0,0.5043198876488297
600322.XSHG,0.62475,4.051665,8.915663,1.6595,0.08301,9.139201,0.609961,79.080521,0.727023,-0.595885,0.15285714285714283,-0.019999999999999574,0.1102445113604193,74.22581547859626,66.66666666666666,0.48683200417176664
600323.XSHG,0.311118,2.002826,4.179104,1.944,0.781696,4.773341,-0.00617,70.434528,-0.586736,0.733307,0.4857142857142854,1.8399999999999999,0.6419934567964283,90.11525447052527,75.0,1.846583146123959
600325.XSHG,2.128577,8.522507,13.714286,1.671,0.405186,12.291921,1.083611,79.779194,1.337271,-0.801492,0.5757142857142856,0.19000000000000128,0.512257223728174,68.71728571513114,58.333333333333336,0.8608514942723744
600326.XSHG,-0.676513,1.25642,3.984576,2.7945,1.284534,8.641644,0.351142,84.931937,-1.70367,0.466369,0.332857142857143,0.23000000000000043,0.32743686647378867,85.58879159678902,75.0,2.5056129085112566
600327.XSHG,-0.800422,-0.169729,-0.301659,0.5115,-0.749003,6.587116,-0.052323,80.999311,-0.140207,0.907204,0.41071428571428586,0.09999999999999964,0.3735712153894957,76.23092775915453,75.0,0.68998755230536
600328.XSHG,1.791739,1.602255,4.563233,2.784,0.931923,7.470687,-0.560659,67.35669,-1.035345,-0.413819,0.24785714285714303,0.35999999999999943,0.018437085178231116,53.502752451349664,58.333333333333336,0.02454971131116146
600329.XSHG,-0.793734,-1.35172,-6.967213,1.087,0.80172,4.142772,1.311317,73.80884,0.020695,0.930423,0.8171428571428573,-2.4499999999999993,0.6398524234736072,68.17624064439816,50.0,0.4946015584615715
600330.XSHG,-1.025475,-1.299558,-8.811749,3.2405,1.495017,5.768486,1.617605,74.989001,-2.62348,1.263239,0.09857142857142866,0.06999999999999984,0.11464203416916366,73.1322421953918,66.66666666666666,0.23039340629855687
600331.XSHG,0.112781,1.002706,3.700589,2.1335,1.049716,10.548258,0.66969,79.703102,-1.256364,-0.411644,0.4235714285714285,-0.120000000000001,0.25491714745089594,74.77133587879342,66.66666666666666,0.8512683484094286
600332.XSHG,-1.095515,0.237081,1.15425,1.0265,-0.196434,11.664543,0.855829,87.944761,-1.184625,0.060823,0.17928571428571446,-0.08999999999999986,0.0654431146956426,67.89774248333703,66.66666666666666,0.37916343790869167
600333.XSHG,-1.0006,-0.17094,-0.854701,2.2855,1.165155,5.756707,1.067821,76.89651,-0.625493,0.05962,0.3342857142857142,0.75,0.18891295645302528,75.77646127254604,50.0,0.9164461054687489
600337.XSHG,-0.358801,-0.072212,0.0,1.216,-0.022701,10.890374,0.39232,85.518855,-1.324517,0.269261,0.3871428571428573,0.46999999999999886,0.028795997102692983,54.92838084516735,75.0,-0.23506194104635503
600339.XSHG,-0.209574,0.156218,0.923483,2.201,0.960302,10.74117,0.049333,76.220784,-0.045337,0.077731,0.4092857142857142,0.47000000000000064,0.6236768385323612,79.93456956354645,75.0,0.8785848780117789
600348.XSHG,-0.108703,2.562382,7.322835,1.473,0.654018,9.808661,0.281609,73.555951,1.382666,0.429819,0.5385714285714289,1.5300000000000011,0.5810598303543817,75.23605688170319,66.66666666666666,0.494385865157021
600350.XSHG,-0.814116,-0.884275,-1.355014,1.5105,0.537534,3.409091,-0.63198,69.728565,0.634872,-0.070544,0.053571428571428444,0.04999999999999982,0.024751083511589576,73.66985934179,58.333333333333336,0.16632697110747774
600351.XSHG,-0.432428,0.551509,2.389937,1.901,0.622916,12.49309,1.06526,89.729336,-0.422254,0.653716,0.3071428571428572,0.8200000000000003,0.01959273836491021,70.13604850007073,66.66666666666666,0.5437225386924149
600352.XSHG,-0.173925,5.762944,11.47541,0.9595,0.017672,13.861978,-0.108371,87.783316,-0.616295,0.306912,0.12499999999999993,-0.040000000000000036,0.09505906360872571,72.8450847643703,66.66666666666666,0.2682547939512947
600359.XSHG,-0.034483,-0.868474,-5.601093,1.6405,1.086144,6.945251,1.442105,71.505021,-1.87969,0.251375,0.6192857142857147,2.84,0.3658554744071736,67.01526405266878,66.66666666666666,0.007553244475233534
600360.XSHG,-0.904623,-1.1443,-6.25,4.03,1.58875,7.31053,0.275605,78.039266,-1.063657,0.528332,0.3528571428571431,0.15000000000000036,0.15929891586632705,64.29005944657794,50.0,0.42487098116628097
600362.XSHG,-0.637283,1.985881,6.373166,2.4785,1.967684,14.366858,-0.077599,91.281721,-1.015822,-0.238302,0.22571428571428578,0.5499999999999998,0.33856557625164474,85.51899888702029,83.33333333333334,0.8126592870266958
600366.XSHG,-0.929822,1.034691,4.203152,1.8005,0.826476,9.224415,1.225303,86.410312,-1.177208,0.801222,0.40142857142857125,1.2599999999999998,0.06347889873321533,65.32969861105512,58.333333333333336,0.43002006352481636
600369.XSHG,-0.024603,0.143083,-0.179533,0.8705,0.801727,5.313003,0.119922,82.327878,-1.229253,-0.32132,0.27928571428571436,-0.7999999999999998,0.22761281565702784,59.20068599492414,66.66666666666666,0.16006931025116522
600376.XSHG,2.154119,6.081108,13.242784,4.9665,2.101176,9.794239,2.123782,73.93791,0.344395,-0.200601,0.16857142857142857,0.3099999999999996,0.0782463624369775,72.23532476665994,50.0,0.5549645625550825
600380.XSHG,-0.872229,6.305314,11.418048,0.92,-0.209442,11.049927,0.45413,83.341086,-0.193238,0.202517,0.46142857142857135,-0.5999999999999996,0.28989717742268056,69.35339915405225,66.66666666666666,0.21914217067433572
600383.XSHG,1.376388,-0.526722,-3.558719,2.3875,1.537844,3.405514,0.644187,59.509087,0.915956,0.321779,0.16999999999999998,0.11000000000000032,0.12659765762660885,71.84928190897934,58.333333333333336,0.4193195706389208
600386.XSHG,-0.645661,-0.174405,-0.224215,1.0595,-0.94455,6.281347,-0.361506,87.261286,-0.710315,-0.434774,0.18642857142857133,0.04999999999999982,0.20160475389057264,75.97950797587941,75.0,0.7530794427722753
600387.XSHG,-0.962975,1.096928,2.971576,0.793,-0.549607,7.102063,-0.831818,85.381959,-1.467625,-0.07773,0.6292857142857142,1.9800000000000004,0.6172332521440891,87.36318910908231,75.0,2.4474929617704033
600388.XSHG,-0.80996,-1.088952,-4.651163,2.127,0.829317,4.580721,0.035995,66.566313,-0.870565,0.538877,0.08714285714285726,0.1200000000000001,0.062449047718665676,64.19490912338817,66.66666666666666,0.5105788374306197
600391.XSHG,0.147026,1.476582,5.805806,6.7835,1.3669,11.21633,1.274817,79.626393,-1.623182,-0.511105,0.45357142857142846,0.7900000000000009,0.3295910028805464,72.99761875862102,66.66666666666666,0.22057333215173003
600395.XSHG,-0.998173,0.694361,2.796528,1.519,0.967,9.254894,-0.499876,72.428384,0.199749,-0.159356,0.2842857142857143,-0.6199999999999992,0.2342966329878179,62.96886848115728,58.333333333333336,0.22013714941151452
600396.XSHG,2.335084,1.017629,2.518892,1.377,0.280375,5.127212,-0.166413,56.77817,-0.611375,-0.013944,0.6671428571428574,1.3200000000000003,0.659246691667242,73.97664065905005,58.333333333333336,0.8139274330920765
600398.XSHG,-1.213705,-0.178858,-0.259067,1.411,0.116262,4.961832,-0.907651,70.109747,-0.281617,0.146798,0.04499999999999998,0.09000000000000008,0.015627459859325083,69.79775965496621,58.333333333333336,0.26387374321212853
600399.XSHG,-0.667438,-0.713281,-2.714932,1.058,-0.42748,6.330366,-0.605024,68.55528,-2.677639,-0.567891,0.27499999999999997,-0.040000000000000036,0.113027203049065,68.55697581589376,66.66666666666666,0.5054855110518064
600408.XSHG,-0.583696,-0.787271,-2.214651,1.1745,-0.0043,3.806854,-0.485307,75.946074,-2.907364,-0.691785,0.5978571428571426,-0.75,0.4378660217873469,65.02151294493464,58.333333333333336,0.3748224944384093
600410.XSHG,-0.754387,-0.849583,-7.105943,1.39,-0.010903,5.132329,1.03689,70.495638,-0.749787,0.253831,0.2092857142857143,0.41999999999999993,0.1530580208029219,61.281700793702875,58.333333333333336,0.22838995474689927
600415.XSHG,-0.849273,10.896353,11.283186,1.052,0.169586,5.461788,-0.177733,75.50609,-0.486135,0.352169,0.3671428571428568,0.33000000000000007,0.24374747025614493,74.37432761939819,75.0,0.2710666357276237
600416.XSHG,-0.18346,-0.045057,0.194742,1.712,0.505041,5.016074,0.137064,82.17125,-1.010134,0.759846,0.08071428571428567,0.1200000000000001,0.07384294288009444,77.51760349708373,66.66666666666666,0.24553003819016705
600418.XSHG,-0.299742,22.020948,19.236884,3.217,1.203126,17.9338,-0.143462,91.547797,0.914911,0.074153,0.5042857142857141,2.16,0.21046883990038523,76.48977664598996,66.66666666666666,0.49286217092276985
600420.XSHG,-1.047629,-0.395412,-1.383126,0.7015,-0.587912,5.496782,0.631631,68.246407,-1.385468,0.743506,0.3371428571428573,-0.2599999999999998,0.1712236152972681,70.72033343200434,66.66666666666666,0.4566392821656384
600423.XSHG,0.422308,7.048736,11.267606,2.2855,0.31942,10.091743,0.161976,75.723217,-0.393163,0.229481,0.0964285714285714,0.11000000000000032,0.04271600263230245,63.625671773991975,58.333333333333336,0.22438447430133124
600425.XSHG,-0.0327,-0.445501,-2.781457,1.9565,0.742277,9.855571,1.654206,66.708774,-0.679568,0.911943,0.32642857142857135,0.6299999999999999,0.19640930355884734,66.9616739660633,66.66666666666666,0.307753265088917
600426.XSHG,1.12056,3.896293,8.898305,1.6505,-0.053353,12.731659,0.070384,78.142446,0.238641,-0.790029,0.36857142857142844,-0.3999999999999986,0.1967774167141887,65.01889513961102,66.66666666666666,0.38523024119994087
600428.XSHG,-0.328722,-0.32896,-0.879765,0.975,-0.344676,5.964417,-0.116617,76.590415,-0.465459,-0.852302,0.6385714285714289,2.1300000000000026,0.5811257408017616,90.71287573359808,66.66666666666666,1.311787399633313
600429.XSHG,-1.007871,-0.682106,-2.419355,0.645,-1.007131,4.077069,-0.478384,60.097805,-2.297547,-0.292347,0.09071428571428572,0.03000000000000025,0.09390740589399049,77.12387790655278,75.0,0.3233520289932512
600432.XSHG,-0.44024,-0.142608,-0.244379,0.8415,-0.084227,10.378022,-0.205208,87.98521,-1.57771,-0.103676,0.31357142857142867,0.41000000000000014,0.21325692939453897,65.49541483034547,66.66666666666666,0.3575670075188553
600438.XSHG,-0.123902,0.676398,1.949861,1.0195,-0.156509,5.55155,0.272108,69.869106,-1.068026,-0.644539,0.36857142857142805,-0.8200000000000003,0.35219099526712894,62.703489605480065,66.66666666666666,0.16425694977200145
600439.XSHG,-0.41913,1.636438,4.674457,1.0435,-0.102468,11.834478,-0.13144,90.185262,-1.194615,0.303045,0.29928571428571443,0.4800000000000004,0.2645959553635917,79.31946911130089,75.0,1.7516520215050901
600456.XSHG,-0.810033,-1.291443,-10.123683,5.2035,2.126839,6.880209,0.47802,85.795618,-1.960638,0.033439,0.0978571428571428,0.03000000000000025,0.07184953007277008,71.7279011962341,50.0,0.7266959908399873
600458.XSHG,-0.71258,1.155713,3.181077,1.8535,0.626503,5.619103,1.225773,73.010653,-1.493279,1.767666,0.09714285714285713,0.1599999999999997,0.09343232428991496,77.57262912381861,66.66666666666666,0.5191093988623274
600460.XSHG,-0.781431,8.681317,14.511041,2.6955,1.006621,12.899463,2.195566,77.073747,-1.79176,2.00135,0.7964285714285716,0.8899999999999988,0.7198661628904734,77.90461669751886,83.33333333333334,0.41988313101659624
600467.XSHG,-1.010419,7.672353,13.784461,1.2,-0.08962,15.067799,0.219727,85.432619,-1.644142,0.083718,0.12642857142857158,0.09999999999999964,0.12494211198762048,72.18311259191579,75.0,0.35185368079910795
600469.XSHG,0.705958,3.234207,6.951027,1.811,0.592333,7.485909,0.769702,83.57357,0.020767,-0.216495,0.34785714285714275,0.41999999999999993,0.12177362060454593,70.2094617558649,75.0,0.8806378941450754
600475.XSHG,-0.190928,0.254587,1.06082,1.2245,-0.011905,7.532546,0.164033,69.132279,-0.796394,0.027343,0.2700000000000001,0.20000000000000107,0.1922788024793452,75.66557845371429,66.66666666666666,1.1702666708816256
600478.XSHG,-0.543882,6.496174,15.030675,7.722,2.094911,23.011317,0.90787,87.270836,-1.876416,-0.250569,0.3785714285714286,0.09999999999999964,0.2091715984772104,70.3670764493107,75.0,0.3687449536267984
600479.XSHG,-1.167685,4.987339,10.396975,1.281,-0.409238,11.722225,1.434066,91.26136,-0.794643,-0.088095,0.7128571428571432,0.6100000000000012,0.00544987162065208,55.882216894080386,58.333333333333336,-0.04511615414106718
600480.XSHG,-0.768686,2.722823,6.132879,1.873,0.438233,6.879396,-0.130649,66.737378,-0.298694,0.675404,0.19857142857142854,0.4500000000000002,0.1132215872267408,71.08672226079459,50.0,0.35939688245287815
600482.XSHG,-0.799975,-0.8054,-4.86692,3.909,1.834851,5.694491,1.701912,69.083344,-2.262242,0.564091,0.14857142857142855,0.33000000000000007,0.04771280512493736,56.28552186355784,58.333333333333336,0.15087772413271416
600488.XSHG,-0.5907,-1.19983,-6.910569,1.291,-0.019024,6.984349,-0.352165,85.139255,-1.238306,-0.188083,0.3492857142857142,1.8400000000000007,0.23180415510407526,92.35023832387634,83.33333333333334,3.6855838767995808
600489.XSHG,-0.165855,-0.224252,-0.701754,2.6885,1.921752,12.956015,1.197221,78.794698,-1.22861,0.730903,0.4142857142857143,-0.6600000000000001,0.30006762895695216,63.22245399716449,66.66666666666666,0.2724870141746383
600491.XSHG,-0.457919,5.566468,11.764706,3.2195,0.672348,11.084044,1.136174,79.726276,0.027374,-0.840906,0.22,-0.07000000000000028,0.21415459453877306,71.47187646950593,75.0,0.6056551351554473
600496.XSHG,-0.523056,4.731831,9.89011,1.761,0.190246,9.249818,-0.149167,83.506191,-0.14772,0.084139,0.14357142857142868,0.15999999999999925,0.10841040746908523,74.11985684338866,58.333333333333336,0.3454198794440533
600497.XSHG,-0.742404,-0.446604,-1.677852,0.5575,-0.294883,8.128056,-0.420966,77.070212,-1.259813,-0.09945,0.12857142857142861,0.21999999999999975,0.049213933207296376,68.78934976770547,50.0,0.22159013857141474
600498.XSHG,-0.821964,1.154261,3.234043,1.382,0.473686,7.150744,1.023252,79.290856,-1.371642,0.879762,0.1528571428571428,-0.019999999999999574,0.13447542831340123,72.94829385310405,58.333333333333336,0.5744698783653579
600499.XSHG,-0.951823,-1.248594,-7.480315,1.539,0.245531,5.057279,1.49944,79.177973,-1.259646,1.809945,0.37928571428571406,0.5499999999999989,0.5014940241225132,81.63638822946308,83.33333333333334,1.1333784954756787
600500.XSHG,0.445804,0.131197,0.689655,0.5225,-1.022452,7.855208,-0.953208,77.085149,-0.55128,-0.283522,0.20857142857142857,0.1899999999999995,0.21298247092701084,72.01881213516438,75.0,0.7694200230276449
600501.XSHG,-0.712684,-0.710415,-3.244496,2.445,1.064256,7.665528,0.035654,74.986148,-1.731908,0.279172,0.10857142857142861,-0.1900000000000004,0.05476916535544288,64.52289558161463,66.66666666666666,0.27909721658621045
600507.XSHG,-0.623096,9.222554,17.647059,1.13,-0.152002,33.111481,1.922245,96.156043,-0.448002,0.209801,0.17857142857142852,0.33000000000000007,0.14746921547572586,78.57163501640323,58.333333333333336,0.38397553740803225
600508.XSHG,-0.794066,4.0635,10.149942,0.7655,-0.115543,17.723196,-0.438894,83.021576,0.545912,-0.021613,0.22571428571428584,0.5800000000000001,0.04589609652435683,64.30856388615172,58.333333333333336,0.19859793427161598
