code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
002161.XSHE,-1.061661,12.477222,16.12447,7.3485,2.055211,14.194311,0.908461,77.977353,-2.070909,-0.219747,0.20214285714285715,-0.2400000000000002,-0.09308582573519411,24.027460985310768,50.0,-0.9269028909290489
002172.XSHE,-0.335907,1.808223,6.796117,4.757,1.165034,-2.617164,-0.304343,72.711676,-1.018541,0.406199,0.25357142857142856,0.6299999999999999,-0.00347464726552682,48.1691637886722,58.333333333333336,-0.03520887812521467
002179.XSHE,-0.240186,4.593593,8.241758,2.845,0.318274,1.317904,0.054049,54.070452,-1.319304,0.418916,0.8942857142857142,3.8900000000000006,-0.021457775000970347,63.525682812493514,58.333333333333336,0.38026987655712663
002181.XSHE,-1.241279,143.845729,26.657459,3.0915,0.059808,32.754253,2.295005,98.725847,-2.504088,0.232164,0.0857142857142857,0.06000000000000005,0.01348802861724921,50.11182984154463,50.0,0.028320690427863227
002183.XSHE,-0.524185,12.410682,22.279793,6.0695,1.677593,10.785119,2.066511,74.923021,-1.707184,0.498982,0.18785714285714292,0.4500000000000002,0.014092484837762764,61.49098925874562,66.66666666666666,0.2109479086278787
002191.XSHE,-1.047795,2.344554,5.411765,5.6045,1.357685,-0.189373,0.281315,53.381006,-0.050092,-0.437305,0.44142857142857156,1.049999999999999,0.004563090865089103,49.457213289343215,41.66666666666667,0.03546838655199558
002194.XSHE,-1.216096,0.213751,0.927357,4.701,1.411042,-1.318524,0.011407,53.533694,-0.512827,-0.74545,0.3128571428571429,-0.46999999999999975,-0.1383983110742652,23.67942731999377,41.66666666666667,-0.8188891674491217
002202.XSHE,-0.32174,1.12214,3.155127,2.875,1.518321,1.821013,0.460111,51.236191,-0.009164,-0.012504,0.4964285714285716,0.8399999999999999,0.05337291134189448,52.75931233239851,50.0,0.09741773095570672
002212.XSHE,-1.134633,8.638793,11.788618,4.199,1.125857,5.620279,0.737242,67.388774,-1.311655,0.168874,0.13999999999999999,0.3799999999999999,0.042228918760069206,65.67781134435047,50.0,0.40325431014829327
002218.XSHE,-0.803648,4.285279,7.868383,5.174,1.521045,5.167724,0.505559,76.211295,-2.144781,-0.048719,0.34642857142857153,-0.16000000000000014,-0.10731100338411012,27.567771851299383,50.0,-0.925904552127299
002225.XSHE,-0.791313,-0.032537,0.119474,7.477,2.003451,2.513915,0.860046,70.483036,-1.161272,0.804027,0.14857142857142863,-0.07000000000000028,-0.045293426414701604,36.98819636871824,41.66666666666667,-0.17857343387680524
002230.XSHE,-1.190757,3.031687,5.777778,1.7875,0.208772,0.932994,0.495491,63.25176,-1.944398,0.801383,0.2635714285714285,0.7400000000000002,0.09437834914071752,58.30704090096111,41.66666666666667,0.18660225479742998
002232.XSHE,-0.948238,1.465853,3.900325,4.25,1.019677,1.224404,0.848372,60.441754,-1.043175,-0.060835,0.39714285714285713,1.1400000000000006,0.4191103593740976,68.14657450184777,50.0,0.3143031794082596
002233.XSHE,-0.36234,8.25989,12.578616,5.3095,1.266863,5.938055,-0.013591,70.540569,0.246755,-0.456754,0.10714285714285733,0.12999999999999945,-0.041863551718770486,41.78354405221336,50.0,-0.1667722686038431
002237.XSHE,-0.674515,7.703798,12.914692,3.665,0.957156,5.935972,0.968126,60.682638,-2.057086,-0.618904,0.06928571428571433,0.0,-0.024140446672260896,33.89709501788546,41.66666666666667,-0.18856906998679923
002238.XSHE,-1.037906,23.934826,19.979079,2.87,0.822481,7.216302,1.221929,66.500944,-1.83369,0.163103,0.09357142857142842,-0.010000000000000231,-0.02664735591901078,36.962077813676515,33.33333333333333,-0.09368345668909761
002241.XSHE,-0.757233,3.387056,12.064343,3.3255,1.312988,4.018913,2.593758,69.822217,-1.803922,1.986066,0.11071428571428564,0.22999999999999998,0.0035989805298758393,55.59751633074933,58.333333333333336,0.06464960050835966
002242.XSHE,-1.153723,6.607059,10.460251,3.558,1.21956,4.730735,0.920264,73.82247,0.18885,-0.497562,1.134285714285714,3.7300000000000004,0.5846896836838582,58.08723033749638,66.66666666666666,0.3422272253181591
002244.XSHE,0.713671,4.093668,8.847737,3.8235,1.253122,1.33129,1.063187,58.492928,0.285937,-0.216409,0.35857142857142865,0.9399999999999995,0.16793347804869058,84.78826969908998,75.0,1.4193325912373211
002251.XSHE,-0.878812,2.352208,5.004812,2.2925,0.264626,-0.700828,-0.432345,57.77511,-1.287508,-0.126485,0.5835714285714284,1.5700000000000003,0.039184482957152156,54.84395861339749,75.0,0.18277597568661097
002252.XSHE,-1.279292,15.226343,13.684211,3.4995,1.097595,4.096386,0.649127,62.06352,-1.691248,1.006219,0.39000000000000007,0.5600000000000005,0.018136898395041456,51.58147676395215,50.0,0.04095317469079429
002254.XSHE,-1.244971,0.947892,2.538631,2.7955,0.336009,-2.205379,0.446272,55.121327,-0.145223,0.691451,0.14214285714285718,0.16999999999999993,-0.026772682568320716,47.4505710025078,58.333333333333336,-0.11901775042733043
002258.XSHE,-1.295699,9.402398,15.731874,3.995,0.933971,9.231762,1.563924,71.055889,-1.163089,-0.379542,0.03642857142857148,-0.08000000000000007,-0.003966562425381598,35.86606292242917,41.66666666666667,-0.15071759801513762
002266.XSHE,-0.936773,4.385474,7.857143,1.475,-0.114051,2.459712,0.061238,65.306067,-1.606819,0.365282,0.28214285714285703,0.5399999999999991,-0.00978984204772837,46.72532187248124,66.66666666666666,-0.08399494339292879
002267.XSHE,-0.963809,5.617869,8.79567,3.8135,1.383591,1.656341,-0.123303,70.5844,-0.866709,-0.130688,0.6407142857142855,1.7699999999999996,-0.17959147004127307,38.2658531568399,41.66666666666667,-0.18031115921174345
002274.XSHE,-0.651499,14.55505,20.882852,9.792,1.686542,1.129181,1.081775,58.206589,-0.041665,-1.341028,0.14214285714285715,0.56,0.0997348228936222,85.2628523225537,75.0,1.3785133548277928
002276.XSHE,-0.910882,0.941408,2.710027,4.0225,1.561938,-1.404787,1.036128,66.877209,-1.289511,-0.012671,0.5107142857142855,1.42,-0.06230261799837378,53.68697891972132,58.333333333333336,-0.04901395355522142
002277.XSHE,-0.951134,1.252966,3.500761,4.236,1.703643,-1.090909,0.960009,42.685241,-1.177924,0.624167,0.5578571428571435,0.389999999999997,-0.20120594059839092,33.67027757425416,50.0,-0.1917396107052216
002281.XSHE,-1.039906,1.60191,3.806584,2.605,0.42434,-1.107517,0.352939,49.121053,-1.606207,-0.322395,1.129285714285714,2.309999999999995,0.48449888018370113,61.47459935663747,58.333333333333336,0.08624837137523045
002285.XSHE,-1.185671,37.208955,23.964497,6.474,1.987815,11.406541,1.276365,56.58557,-1.085654,1.007118,0.20214285714285715,0.3600000000000003,0.005694613139946153,56.14119837091916,50.0,0.19298856196541259
002287.XSHE,-1.257343,4.480156,6.945229,5.6255,1.498507,0.402884,-0.287269,76.646315,-1.888471,-0.803895,0.6814285714285724,1.5199999999999996,0.04634847925209451,61.43519254316071,75.0,0.3367793837106392
002292.XSHE,-1.277514,1.327694,3.136531,4.435,1.197622,-1.981413,0.317722,49.224968,-1.73161,-0.243705,0.145,0.44999999999999973,0.0010670679351778567,54.7231027714525,58.333333333333336,0.07217025997658943
002293.XSHE,-1.214956,4.468213,10.38961,1.0885,-0.249863,0.865266,0.989511,53.572384,-1.673774,1.460048,0.2364285714285714,0.33999999999999986,0.001820490390665952,42.73716247473665,66.66666666666666,-0.17135690351802735
002303.XSHE,-1.182075,3.100848,5.980861,2.532,0.345233,3.577274,-0.11287,72.433896,-1.356179,0.181514,0.3821428571428571,0.8099999999999987,-0.017387118662819945,42.640687226473915,33.33333333333333,-0.27304834501613584
002304.XSHE,-1.135375,3.307582,7.293621,2.077,1.473008,1.705089,1.774412,44.172651,-1.620011,2.312361,0.2371428571428571,0.0600000000000005,-0.03954731927314245,41.42245450374145,58.333333333333336,-0.13918842814996113
002305.XSHE,-0.874831,5.923083,8.55615,4.8135,1.214285,3.663986,0.428225,64.728391,-1.631075,-2.019224,0.39357142857142857,0.7400000000000002,-0.05028334830807979,41.6131020061618,58.333333333333336,-0.1717065965829323
002306.XSHE,-1.22555,0.615321,1.727116,4.1295,0.952279,-2.11882,0.18004,49.359466,-1.698152,-0.681792,0.11785714285714285,0.31000000000000005,0.04067608495041504,46.47042769489866,58.333333333333336,0.02685877801082981
002308.XSHE,-1.263271,4.19507,8.387097,8.2585,2.284198,3.157141,1.169158,66.019683,-1.365219,0.775314,0.917142857142857,3.5100000000000016,0.1976100551269595,56.367561309815116,66.66666666666666,-0.07818347750870869
002309.XSHE,-1.141762,0.969227,4.324684,6.351,1.703352,-0.913141,0.04109,51.338105,-0.600387,-0.550124,0.2821428571428572,0.09000000000000163,-0.003075440095238441,45.97107560547721,58.333333333333336,-0.11766156048760301
002310.XSHE,-1.091967,34.18706,29.182156,3.852,1.496842,13.265971,3.277946,83.365591,-2.066263,2.969586,0.14214285714285715,-0.06000000000000005,-0.05762820627935546,32.625816892384066,58.333333333333336,-0.2042226154783
002314.XSHE,-1.004083,-0.061188,0.114416,6.7325,1.852105,-1.11877,1.379917,56.955823,-1.106986,-1.736087,0.1721428571428572,0.27000000000000046,-0.003219819996020057,49.66085435762533,50.0,0.09895932428103382
002315.XSHE,-1.261601,1.326982,3.102625,3.4015,0.965826,-1.810212,0.55271,61.83282,-1.853288,-0.27751,0.09571428571428574,0.26000000000000023,0.003713728356961765,54.26788518486633,58.333333333333336,0.0883909966762797
002317.XSHE,-1.291802,0.811474,2.139037,2.686,0.503963,-1.984263,0.249677,42.150346,-1.306057,-1.834916,0.08785714285714283,-0.08000000000000007,-0.027561901650177606,37.93029941100398,33.33333333333333,-0.09043161160474655
002320.XSHE,-1.326038,1.308851,3.70981,3.866,1.13359,-3.055523,1.237531,39.293058,-1.440323,-0.680092,0.7807142857142864,-0.23000000000000043,-0.289136797518444,44.302196037936206,58.333333333333336,-0.07854462062382161
002322.XSHE,-1.295009,-1.538798,-5.134596,1.8235,0.034412,-5.382225,1.470508,46.209565,-1.919001,1.097914,0.34785714285714253,0.41000000000000014,0.07501701344330555,53.27244595661994,75.0,5.629973576226632e-06
002326.XSHE,-1.088257,1.948557,4.612159,2.9535,0.863385,2.316998,2.198448,60.529112,-1.969084,2.177636,0.1414285714285714,-0.05000000000000071,-0.02528240891432068,44.190971464312426,58.333333333333336,-0.138559804962457
002328.XSHE,-1.254995,2.405759,5.004634,4.395,1.056809,-2.078562,-0.221064,50.9252,-0.795085,-2.190761,0.11571428571428553,0.040000000000000036,-0.02253566234025295,40.15861951302603,50.0,-0.10804393835159853
002332.XSHE,-0.984483,2.075109,4.332756,4.516,1.11252,1.912985,-0.203541,58.583371,-1.858109,-1.491459,0.5007142857142858,2.59,0.09555015916163234,64.63689857430502,66.66666666666666,0.4861478369263539
002340.XSHE,-0.867434,0.242791,1.006711,3.205,0.998315,-2.683479,1.072655,46.546661,-1.992098,0.839215,0.16785714285714284,0.28000000000000025,0.0036223544398789054,48.387410979439665,58.333333333333336,-0.004954341814233931
002342.XSHE,-0.745163,6.149723,11.038961,4.532,1.258167,4.644759,-0.50168,63.740916,-1.360094,-1.893041,0.207857142857143,0.3100000000000005,-0.027099359392969757,40.30805094574708,41.66666666666667,-0.10456667553701005
002344.XSHE,-0.858226,10.304887,15.318627,1.885,0.395644,8.20445,2.134298,72.559714,-1.522932,2.223847,0.39071428571428574,0.6100000000000012,-0.01999879321666942,48.27446414984554,66.66666666666666,-0.040737770170196086
002345.XSHE,-1.28318,2.131541,4.303797,3.8605,1.03432,-1.252322,1.554708,57.604339,-1.815581,1.347303,0.33857142857142886,0.5400000000000009,0.005483454111119002,50.76522673938655,75.0,-0.049318026512479296
600000.XSHG,0.777125,-1.506957,-3.648425,0.6205,-0.218674,-1.282814,-0.885431,47.620977,1.329532,0.108927,0.18928571428571436,0.16999999999999993,-0.03599907458438825,38.19656358240425,41.66666666666667,-0.21715003083560003
600004.XSHG,-0.890527,2.875869,5.02008,1.0785,-0.846332,-0.257462,-1.297068,54.351646,-0.251032,-0.10652,0.20928571428571446,0.16999999999999993,-0.012165955342866935,51.77202945264459,58.333333333333336,0.03636356689056264
600005.XSHG,0.286316,0.344695,0.961538,1.342,0.417607,-1.708402,-0.483271,56.282244,1.004992,-1.338304,0.8585714285714295,1.4600000000000009,-0.12324271030324985,41.03828086403044,58.333333333333336,-0.09007061768138147
600006.XSHG,-0.783161,10.303551,12.658228,0.957,-0.787185,4.317249,-0.587492,70.027124,-0.030593,-0.105885,0.11357142857142856,0.10000000000000009,-0.009778744414612045,44.65531191775316,58.333333333333336,-0.03743493655452568
600008.XSHG,0.296791,0.527596,1.550388,0.556,-1.447241,-1.001323,-0.932324,64.737116,-0.999491,-0.502176,0.4985714285714287,1.6799999999999997,-0.3149090924040001,46.52338296596385,58.333333333333336,-0.21955447594435018
600009.XSHG,-0.728257,-0.06971,0.179856,1.6335,0.42438,-1.698654,-0.641959,50.273346,-0.87213,-0.690613,0.10857142857142854,0.020000000000000018,0.0023860542728781076,44.932867144777205,41.66666666666667,-0.061043334916166536
600010.XSHG,1.547811,6.974702,8.77193,0.714,-0.657157,2.521703,-0.952093,69.648951,-0.931833,-0.697857,0.4157142857142856,0.629999999999999,0.026925120348306297,39.18474910726826,50.0,-0.15754530540030842
600011.XSHG,2.4607,-0.8521,-1.284797,0.2725,-1.188936,-1.115401,-0.780503,65.755327,0.511057,-0.407617,0.32000000000000023,1.1599999999999993,0.17960815530997615,82.57064781923663,75.0,1.3554453381856124
600012.XSHG,-0.043299,-1.024162,-2.027027,0.5725,-1.449835,-1.091405,-0.14536,48.107037,0.735747,0.16884,0.17928571428571421,0.3099999999999996,-0.05164023418883654,36.391267346963105,58.333333333333336,-0.20602397672164763
600015.XSHG,0.800462,-1.056377,-2.18254,0.5345,-0.712249,-1.537847,-0.170016,47.709508,1.329532,0.40783,0.1335714285714285,0.08000000000000007,-0.02675944295930871,44.71191580242249,58.333333333333336,-0.13246010493619398
600016.XSHG,0.731947,0.507908,1.003344,0.5465,-0.473595,0.532623,-1.07107,53.918064,1.329532,-0.058038,0.2685714285714284,0.6999999999999993,0.04462546200922335,61.41536576746921,58.333333333333336,0.21809513889208265
600017.XSHG,-0.029866,-0.864974,3.508772,1.259,-0.503192,-1.596378,-0.571366,34.860301,-0.580868,-0.129275,0.14142857142857143,0.44999999999999973,0.031155228807211666,77.44390388131279,75.0,0.7659032515922926
600018.XSHG,-0.854947,0.804145,1.892744,0.085,-1.125133,0.560399,-0.385693,56.07408,-0.56207,-0.74877,0.27,0.40999999999999925,-0.012089001777241815,46.734953056471106,41.66666666666667,0.10327668820935276
600019.XSHG,0.056938,0.918281,1.871102,0.254,-1.014714,-1.050081,-0.478732,59.229394,1.329532,-0.394597,0.2385714285714285,0.41000000000000014,0.003037441069055291,49.756387674317175,50.0,0.043762579582407035
600020.XSHG,2.4607,1.014094,1.736111,0.6355,-1.39659,0.999655,-1.657739,61.450544,0.518585,-0.234801,0.36571428571428577,1.2800000000000011,0.07136050473425337,61.86361755585261,66.66666666666666,0.15499415408721795
600022.XSHG,1.896757,-0.342814,-0.340136,0.438,-1.934179,-1.710835,-0.100256,58.229024,-0.852792,-0.699468,0.8207142857142866,-1.5599999999999987,-0.19871053470917072,31.207104418587665,50.0,-0.6825444436191597
600026.XSHG,0.378439,3.574012,8.043217,0.6525,-1.144347,2.52321,-0.213699,53.020199,-0.146301,-1.12613,0.24357142857142858,1.2699999999999996,0.11786021811398661,87.79092214363116,83.33333333333334,4.144327185264651
600027.XSHG,2.4607,3.380759,6.109325,0.2925,-1.626509,4.23247,-0.267807,70.579905,-0.261986,-0.75778,0.7042857142857145,1.1000000000000014,-0.037117627830273614,44.936449081465454,58.333333333333336,-0.04602129760461482
600028.XSHG,0.05895,-0.781481,-1.758242,0.0665,-0.18296,-1.552692,-0.466803,45.46439,1.329532,-0.743958,0.2378571428571428,0.41999999999999993,0.024819139905939758,50.27165128908908,66.66666666666666,-0.0018310476454175273
600029.XSHG,2.4607,1.068472,2.992126,3.978,2.095271,-2.044484,0.409304,54.719021,-0.187991,0.593428,0.28714285714285737,0.4400000000000004,0.000581434113420709,48.459382952817144,50.0,-0.005072222605273513
600030.XSHG,0.058968,-0.655269,-1.386139,0.8255,0.15103,-3.408815,0.274747,39.735636,1.329532,-1.027788,0.45285714285714257,1.6100000000000012,0.1512889703971696,74.75492840313215,58.333333333333336,0.7302309356179704
600031.XSHG,-0.506404,15.285904,17.806041,0.977,-0.424043,10.878348,-0.165217,68.716341,0.723147,0.584174,0.4978571428571429,-0.3800000000000008,-0.09863391840940211,42.26385731643908,66.66666666666666,-0.1777260275047432
600033.XSHG,-0.442628,0.933254,2.372881,2.462,0.711059,0.315562,-0.868603,52.929453,0.893638,-0.343484,0.18214285714285708,-0.009999999999999787,-0.058861122689627426,34.6803747430916,50.0,-0.2996511746079511
600035.XSHG,-0.480338,-0.155374,0.0,0.828,-1.151044,-1.969629,0.039197,42.730799,0.892974,0.262037,0.3171428571428572,0.3699999999999992,-0.017998870870910955,38.399571742411645,50.0,-0.19576054234869966
600036.XSHG,0.746345,-0.354109,-0.394867,0.4075,-0.567938,0.388021,-0.846142,51.052776,0.83772,-0.010552,0.10714285714285708,-0.040000000000000036,-0.03205203850052374,33.86462293579472,58.333333333333336,-0.16525041942163643
600037.XSHG,-0.968427,0.357507,1.060606,1.4815,0.129479,-0.414318,0.464983,46.601662,-1.595061,0.067655,0.11357142857142863,0.3599999999999999,0.05821960520660088,73.17633422995516,75.0,2.452946050938065
600038.XSHG,-0.871299,15.981204,18.205689,1.8955,0.144037,7.513185,1.376205,69.036684,-2.228764,0.736121,0.23928571428571427,0.1900000000000004,-0.08846837098813265,36.25344933924642,50.0,-0.13920678754383298
600048.XSHG,2.44305,-0.55902,-1.37931,1.0245,-0.148155,-4.048311,0.742965,47.854446,0.329669,-0.40749,0.40785714285714264,1.71,0.1013498599952205,61.639911870658956,41.66666666666667,0.3212664554869571
600050.XSHG,-0.537789,-2.530641,-5.346535,0.3625,-1.020866,-3.414831,-0.451777,39.271079,-0.493864,-0.438606,0.25428571428571434,0.1800000000000006,-0.014226724327405182,48.66888053291493,75.0,-0.07128529903831504
600051.XSHG,-0.116632,2.772778,4.918033,1.764,-0.495981,1.881858,-0.355553,56.644894,1.329532,-0.094474,0.12714285714285717,0.05999999999999961,-0.0336419828779117,37.09350033865191,50.0,-0.15993642047823498
600052.XSHG,0.800149,0.957443,2.1611,1.166,-0.556226,-2.703714,0.250418,41.58133,0.972516,-0.963069,0.3728571428571429,0.370000000000001,-0.10806175371176607,39.60399631002707,50.0,-0.1606170608278168
600054.XSHG,-0.918035,6.575249,8.977556,3.01,0.913785,1.920236,0.105433,47.499156,-1.63691,0.196435,0.3542857142857146,0.5300000000000011,0.0030102531782750797,40.444760415290354,58.333333333333336,-0.19191976414000278
600056.XSHG,-1.01626,3.567352,7.153729,1.2745,-0.682376,0.528345,0.171277,52.01808,0.019837,-0.024325,0.24428571428571427,0.46999999999999975,-0.08188413201132849,38.55984609685236,33.33333333333333,-0.1682077152068695
600058.XSHG,0.113798,2.347264,5.072923,1.509,-0.03223,0.855169,0.509729,63.556962,-1.358712,-0.363474,0.20642857142857135,0.1299999999999999,0.030529445346344775,67.8960193175004,75.0,0.3658117866935262
600059.XSHG,-1.124487,2.810236,6.25,2.915,0.772604,0.952022,-0.208488,70.928258,-2.011422,0.672023,0.24428571428571427,0.7000000000000002,0.07640265295181442,75.40339986980558,66.66666666666666,0.7036474351493238
600060.XSHG,-0.912318,-0.111307,0.0,2.391,0.339743,-1.400345,1.019251,43.159708,0.51799,0.77241,0.5557142857142854,1.790000000000001,-0.058539908411524344,49.384833203449624,58.333333333333336,-0.003420243693164071
600061.XSHG,-0.915529,9.705431,12.427746,1.4175,-0.541918,6.785012,0.195386,71.720607,-2.638084,0.712909,0.05928571428571435,0.029999999999999805,0.00043574523364493106,51.6780042150637,33.33333333333333,0.07829965200778499
600062.XSHG,-1.087966,0.18233,0.728155,1.1725,-0.284782,-2.082227,0.407353,52.230235,-1.02167,0.193061,0.3,1.4300000000000006,0.12574284729319474,82.24174595127008,66.66666666666666,1.1944092650867155
600063.XSHG,0.243159,2.831814,6.827309,2.586,0.011796,0.814857,-0.261893,60.546293,-0.536349,-0.661784,0.1878571428571429,0.8600000000000003,0.07531215022014376,84.37994467561728,75.0,1.5063629701698167
600064.XSHG,-0.00325,0.716297,2.027027,1.4905,-0.451199,-2.011681,-0.766911,29.056048,-0.543867,-0.314834,0.13071428571428573,0.3099999999999996,0.01888818146738455,62.903065463187815,66.66666666666666,0.13283846872702565
600066.XSHG,-0.640286,21.869968,16.515837,1.4115,-0.390087,6.592156,-0.147417,69.808012,0.351438,0.408088,0.4471428571428569,1.17,-0.07069504115047154,43.59972907064207,58.333333333333336,-0.20713213237665284
600067.XSHG,0.304061,-0.193224,-0.524476,2.7125,0.647864,-4.273217,1.067259,37.093148,1.329532,0.401348,0.9235714285714283,2.3299999999999983,0.3991371993412466,57.093005868981386,66.66666666666666,0.23489500563536048
600068.XSHG,1.82975,3.205892,6.811989,2.484,0.877176,1.206997,0.096367,73.158906,0.413344,0.835279,0.5092857142857143,1.4100000000000001,-0.0327607526480882,46.17009875121896,50.0,0.04169166072558461
600069.XSHG,-0.39493,-1.585696,-8.300395,5.397,1.026545,-7.255647,0.27337,35.745738,-1.552602,0.599954,0.11357142857142859,0.03000000000000025,-0.05497160125494066,24.540778166062193,50.0,-0.5169752935223704
600072.XSHG,-0.715931,10.72259,14.720314,1.2755,-0.973843,9.221714,-0.192989,68.837827,-2.161934,-0.617688,0.1057142857142858,0.18000000000000016,-0.007946092752815687,57.5211291430327,50.0,0.14699190161786557
600073.XSHG,-0.61184,-0.543656,-0.688468,1.5295,-0.21949,-3.26907,0.562652,48.62952,-2.50195,0.383008,0.17928571428571433,-0.009999999999999787,-0.05113210100010743,35.27492022914275,58.333333333333336,-0.20734362125308659
600074.XSHG,2.4607,3.277168,8.127208,2.047,-0.338299,2.546917,-0.430423,68.117371,-2.024127,-0.379225,0.15500000000000005,0.010000000000000675,-0.05478383812502852,36.839572832006276,66.66666666666666,-0.17926095502029948
600075.XSHG,-0.324046,1.896302,5.0,2.997,0.681574,-0.170648,0.824939,60.834777,-1.004726,0.326492,0.1971428571428572,0.7999999999999998,0.04333770029914075,64.47017100276628,58.333333333333336,0.3080150455916364
600078.XSHG,-0.10296,7.026247,11.481976,3.0215,0.581726,6.934751,0.14453,78.431899,-1.088803,-0.491451,0.5271428571428575,0.8499999999999996,-0.07897998983267429,46.8822121630973,58.333333333333336,-0.03543566983138513
600079.XSHG,-0.96751,0.533121,1.953602,1.506,0.105214,-1.845539,1.337125,50.30336,-1.492608,1.52396,0.37714285714285717,0.5800000000000001,-0.024803161943889096,42.027676888804834,50.0,-0.22197439864400925
600082.XSHG,-0.219764,-1.237457,6.126482,1.52,-0.665426,-3.051092,0.005777,47.225749,-1.546549,-0.679785,1.7335714285714292,3.049999999999997,0.07843668810459858,52.79091380632859,50.0,-0.15481923028036748
600085.XSHG,-1.127387,2.89176,6.193694,1.0585,-0.457863,0.495551,0.607942,65.209133,-1.485108,0.527753,0.1242857142857143,-0.10000000000000053,-0.032037573251357254,38.42631153045495,50.0,-0.07358007263902344
600086.XSHG,1.196945,5.107331,9.969789,5.539,1.365181,5.005048,0.439157,52.854321,-2.48798,0.366643,0.4299999999999997,1.200000000000001,-0.024983897274365452,63.05166436200898,50.0,0.21206906846467088
600087.XSHG,2.4607,4.469112,8.080808,2.9905,0.699783,2.083002,-0.32584,60.387371,-0.8601,-0.608677,0.2400000000000002,0.6599999999999993,-0.018431011426504273,60.45077041115127,50.0,0.20041365852301318
600088.XSHG,-1.038307,9.390196,14.058577,4.1525,1.301225,1.229158,1.981344,54.780633,-1.707053,0.567531,0.29428571428571443,0.8499999999999988,0.11123028828644321,56.90450813941843,58.333333333333336,0.09671799614314747
600089.XSHG,-0.265095,3.327242,11.227702,1.626,0.35997,2.613746,-0.237531,59.012707,-0.087052,-0.491178,0.2957142857142858,0.33000000000000007,-0.05999440987726745,33.161509848774756,58.333333333333336,-0.21165967822758258
600096.XSHG,2.4607,2.99504,5.787181,3.57,1.014325,1.25376,-0.094902,64.865622,-0.764567,-1.539743,0.16999999999999993,0.2699999999999996,-0.05829904590299695,42.89300881434694,33.33333333333333,-0.024809734708386433
600100.XSHG,-0.291956,1.942171,4.863813,2.1325,0.881554,-1.209677,1.292956,58.262772,-1.663775,0.658397,0.17785714285714269,-0.03000000000000025,-0.06287189195025282,30.57558552492766,50.0,-0.20616313942918296
600102.XSHG,1.183179,-0.726749,-1.465614,4.85,1.337915,0.005721,1.273827,64.799325,0.29852,-0.448068,0.18857142857142847,0.20999999999999996,-0.05382990416921904,40.062894713954876,41.66666666666667,-0.1779478383651778
600103.XSHG,-0.848624,2.263662,6.020942,2.4215,0.114225,-0.856793,-0.874025,34.518153,-2.687478,-0.123064,0.49857142857142883,0.8300000000000001,0.012762487575411763,48.700254993396946,66.66666666666666,-0.02850726172629603
600104.XSHG,-0.293892,8.272,10.261569,0.2405,-0.923491,4.785124,-0.063343,62.098766,1.265006,0.610942,0.3321428571428572,0.3899999999999988,-0.03440803431757,40.33832725905052,58.333333333333336,-0.10672247876289953
600106.XSHG,2.4607,4.346005,6.493506,3.7725,0.975012,4.698672,0.486112,72.080217,-1.589799,0.479443,0.17285714285714285,0.13999999999999968,-0.034166223219043196,39.44600718440679,66.66666666666666,-0.15480221000681027
600107.XSHG,-0.746706,5.101547,10.365854,3.8535,0.836766,0.221484,0.382358,47.859507,-0.809948,-0.718504,0.43071428571428555,1.3699999999999992,0.05276930486084197,57.79289851620021,58.333333333333336,0.266305350111784
600108.XSHG,-0.939082,5.105251,9.935205,3.02,0.507743,1.253233,0.133127,54.970698,-1.59522,-0.392265,0.11142857142857134,0.03000000000000025,0.007993663141607106,56.65635951243101,33.33333333333333,-0.036950438732241686
600109.XSHG,0.202694,2.54225,5.710102,1.394,0.205413,2.09276,0.200605,58.021844,-0.722816,-1.02017,0.047857142857142855,-0.14000000000000012,-0.02764416206910477,26.562001254357632,25.0,-0.2517623852321904
600110.XSHG,-0.316061,14.499601,16.176471,2.5695,0.562957,9.925788,0.069571,92.02859,-2.216659,-0.291158,0.2328571428571428,-0.3199999999999994,-0.08202525528144328,33.02830556888281,50.0,-0.21955042981978146
600111.XSHG,-0.561529,14.977898,17.922374,5.6765,2.574164,4.793305,2.329449,73.017087,-2.068085,1.714049,0.34571428571428564,1.3099999999999996,0.2324546282405709,75.8097889882872,66.66666666666666,0.8603590184740328
600112.XSHG,-0.963173,4.377841,8.520179,1.7215,-0.410356,2.222926,-0.395484,56.460267,-0.913411,-0.135547,1.6607142857142851,7.530000000000001,0.5181570031314138,78.74764951361982,58.333333333333336,0.7322234596661259
600117.XSHG,1.028996,4.849617,8.285714,1.4445,-0.342433,0.066007,-0.262412,39.913159,-1.033761,-0.789552,0.3357142857142857,0.54,-0.011440101174365225,50.37512548658468,66.66666666666666,-0.029757596978052803
600118.XSHG,-0.843057,5.634047,10.89527,6.0935,2.027369,3.585657,1.595187,59.551532,-1.74818,1.392706,0.5642857142857146,0.9499999999999993,-0.033252627162620674,36.686162353585665,66.66666666666666,-0.10608219556431653
600120.XSHG,-0.86969,14.983955,15.131579,1.1315,-0.854341,8.704092,0.129467,63.620511,1.329532,0.270261,0.34000000000000047,-0.20000000000000107,-0.1661457290622873,27.724251241671638,50.0,-0.3892213853264659
