code,close,pchg
601001.XSHG,5.37,0.10800744878957169
601002.XSHG,8.57,-0.046674445740956916
601006.XSHG,4.85,0.022680412371134162
601009.XSHG,5.68,0.08450704225352124
601010.XSHG,4.87,-0.008213552361396315
601012.XSHG,7.37,0.18588873812754403
601016.XSHG,4.68,-0.03205128205128194
601018.XSHG,4.61,0.02819956616052055
601021.XSHG,47.0,0.029787234042553123
601088.XSHG,10.03,0.06879361914257243
601098.XSHG,15.14,0.05812417437252315
601099.XSHG,4.05,0.0
601106.XSHG,5.21,0.019193857965450922
601111.XSHG,6.49,0.2326656394453004
601117.XSHG,5.03,0.025844930417495027
601118.XSHG,5.58,0.05017921146953408
601126.XSHG,9.51,-0.07991587802313349
601155.XSHG,8.09,0.14585908529048197
601166.XSHG,12.96,0.014660493827160392
601169.XSHG,5.87,-0.005110732538330498
601179.XSHG,4.82,0.04564315352697079
601186.XSHG,9.28,-0.09374999999999989
601198.XSHG,23.65,-0.07441860465116268
601211.XSHG,16.66,-0.0012004801920768582
601216.XSHG,3.07,0.08469055374592838
601225.XSHG,4.47,0.13870246085011195
601226.XSHG,9.02,-0.02882483370288247
601233.XSHG,7.34,0.03950953678474112
601258.XSHG,2.67,-0.0037453183520598232
601288.XSHG,2.5,0.020000000000000018
601311.XSHG,14.59,-0.13365318711446195
601318.XSHG,28.82,0.023941707147814073
601328.XSHG,4.38,0.047945205479452024
601333.XSHG,3.63,0.07988980716253447
601336.XSHG,38.76,-0.009545923632610864
601369.XSHG,5.69,0.01581722319859402
601377.XSHG,6.96,0.04885057471264376
601390.XSHG,6.57,-0.0182648401826484
601398.XSHG,3.51,0.019943019943019946
601515.XSHG,8.32,0.016826923076923128
601555.XSHG,11.88,0.04629629629629628
601600.XSHG,3.77,0.03183023872679058
601601.XSHG,23.29,0.00472305710605414
601607.XSHG,16.84,0.1704275534441806
601608.XSHG,5.34,0.035580524344569264
601618.XSHG,3.49,0.0372492836676217
601628.XSHG,19.79,0.014653865588681203
601633.XSHG,7.55,0.23973509933774828
601666.XSHG,3.8,0.044736842105263186
601668.XSHG,3.38,0.08284023668639051
601669.XSHG,5.32,0.03571428571428559
601678.XSHG,3.62,0.03314917127071837
601688.XSHG,17.16,0.019813519813519864
601699.XSHG,5.83,0.18181818181818166
601717.XSHG,5.35,-0.0037383177570092796
601718.XSHG,7.23,0.08022130013831252
601727.XSHG,7.33,0.06412005457025916
601766.XSHG,8.49,-0.010600706713780883
601777.XSHG,11.6,-0.07931034482758625
601788.XSHG,16.26,-0.002460024600246191
601800.XSHG,9.69,0.02786377708978338
601801.XSHG,10.69,0.06173994387277837
601808.XSHG,11.79,-0.0016963528413910245
601818.XSHG,3.02,0.06622516556291402
601857.XSHG,6.69,-0.001494768310911887
601866.XSHG,3.92,0.025510204081632626
601872.XSHG,4.41,0.1541950113378685
601880.XSHG,2.47,0.024291497975708287
601886.XSHG,9.04,0.02212389380530988
601888.XSHG,21.21,0.033946251768033786
601898.XSHG,4.84,0.06198347107438007
601899.XSHG,3.09,0.07119741100323629
601901.XSHG,7.52,-0.04255319148936165
601908.XSHG,7.3,-0.05205479452054795
601919.XSHG,5.08,0.03937007874015741
601928.XSHG,9.66,0.035196687370600444
601929.XSHG,3.94,0.038071065989847774
601933.XSHG,3.89,0.09768637532133662
601939.XSHG,3.98,0.057788944723618174
601958.XSHG,7.57,-0.031704095112285335
601965.XSHG,8.68,0.016129032258064502
601985.XSHG,6.38,0.00783699059561127
601988.XSHG,2.64,0.037878787878787845
601989.XSHG,6.3,0.05555555555555558
601991.XSHG,3.5,0.03428571428571425
601992.XSHG,3.6,0.05555555555555558
601998.XSHG,4.68,0.07264957264957261
603000.XSHG,16.28,0.20823095823095827
603001.XSHG,18.18,-0.03465346534653457
603005.XSHG,26.83,-0.11777860603801704
603019.XSHG,20.1,-0.0776119402985076
603025.XSHG,14.95,-0.00936454849498325
603077.XSHG,2.2,-0.022727272727272818
603169.XSHG,12.45,-0.04738955823293167
603188.XSHG,17.36,0.153225806451613
603198.XSHG,20.46,0.04154447702834796
603328.XSHG,11.02,-0.08348457350272231
603355.XSHG,34.23,-0.024247735904177614
603555.XSHG,24.07,-0.020357291233901176
603567.XSHG,20.7,0.0024154589371980784
603568.XSHG,12.6,-0.05317460317460321
603589.XSHG,33.41,-0.05208021550433983
603698.XSHG,20.64,0.2388565891472867
603699.XSHG,15.8,-0.025949367088607622
603766.XSHG,7.17,-0.004184100418410108
603806.XSHG,26.85,-0.11433891992551215
603883.XSHG,48.07,0.0012481797378822712
603885.XSHG,17.91,0.0820770519262981
603993.XSHG,3.89,-0.005141388174807249
