code,close,pchg
600815.XSHG,4.2,-0.014285714285714457
600816.XSHG,2.07,0.004830917874396157
600820.XSHG,3.88,-0.05670103092783496
600825.XSHG,10.99,-0.12101910828025475
600826.XSHG,14.16,-0.009887005649717562
600827.XSHG,10.78,-0.1298701298701297
600829.XSHG,6.81,-0.08957415565345073
600830.XSHG,10.74,-0.11731843575418988
600831.XSHG,8.87,-0.07553551296505068
600832.XSHG,12.21,-0.19656019656019652
600835.XSHG,15.81,-0.09930423782416198
600837.XSHG,10.9,-0.032110091743119185
600839.XSHG,2.38,0.24789915966386578
600841.XSHG,13.61,-0.14327700220426154
600844.XSHG,7.92,-0.04166666666666663
600850.XSHG,16.81,-0.12076145151695417
600851.XSHG,8.61,-0.16608594657375142
600858.XSHG,7.95,-0.09056603773584904
600863.XSHG,2.07,0.0
600864.XSHG,10.31,-0.1348205625606208
600867.XSHG,7.33,-0.09959072305593453
600869.XSHG,3.91,-0.04603580562659848
600872.XSHG,11.36,-0.08450704225352101
600873.XSHG,4.3,-0.06511627906976747
600874.XSHG,8.94,-0.07606263982102901
600875.XSHG,11.6,-0.04137931034482767
600879.XSHG,4.11,0.1046228710462287
600880.XSHG,14.49,-0.17736369910282956
600881.XSHG,3.95,0.02784810126582271
600884.XSHG,4.46,-0.060538116591928204
600886.XSHG,3.35,0.07761194029850738
600887.XSHG,14.29,-0.1756473058082575
600888.XSHG,4.56,-0.08114035087719285
600893.XSHG,16.82,0.05291319857312726
600895.XSHG,8.39,-0.08820023837902269
600900.XSHG,5.24,0.0
600963.XSHG,3.28,-0.09451219512195108
600970.XSHG,5.23,-0.08030592734225639
600971.XSHG,5.66,-0.07597173144876324
600978.XSHG,5.09,-0.06483300589390961
600983.XSHG,10.93,0.11802378774016486
600993.XSHG,14.14,-0.08274398868458277
600997.XSHG,5.43,-0.05156537753222823
600999.XSHG,9.98,-0.006012024048096198
601000.XSHG,1.25,-0.08000000000000007
601001.XSHG,6.6,-0.07272727272727264
601002.XSHG,9.21,0.004343105320304019
601006.XSHG,4.78,0.08368200836820061
601009.XSHG,2.5,0.01200000000000001
601010.XSHG,2.79,-0.12903225806451613
601011.XSHG,4.28,0.0
601018.XSHG,2.06,-0.03398058252427183
601088.XSHG,11.07,-0.027100271002710064
601098.XSHG,9.97,-0.07221664994984955
601099.XSHG,2.05,0.009756097560975618
601100.XSHG,4.33,0.159353348729792
601101.XSHG,7.77,-0.04761904761904756
601106.XSHG,2.26,-0.0265486725663715
601111.XSHG,3.75,-0.007999999999999896
601117.XSHG,7.15,-0.023776223776223793
601118.XSHG,9.54,-0.08490566037735836
601126.XSHG,8.0,-0.05874999999999997
601139.XSHG,5.85,-0.03076923076923077
601158.XSHG,4.81,-0.05197505197505203
601166.XSHG,8.6,0.008139534883720989
601168.XSHG,5.74,-0.05226480836236935
601169.XSHG,3.05,-0.016393442622950727
601186.XSHG,4.71,-0.0127388535031846
601208.XSHG,6.52,0.0015337423312884457
601216.XSHG,2.17,-0.14746543778801835
601233.XSHG,3.88,0.0077319587628865705
601238.XSHG,5.27,0.10815939278937381
601258.XSHG,2.98,-0.046979865771812124
601288.XSHG,1.74,0.034482758620689724
601299.XSHG,4.5,0.18666666666666654
601311.XSHG,7.89,-0.05323193916349811
601318.XSHG,15.77,0.13887127457197224
601328.XSHG,2.98,-0.020134228187919434
601333.XSHG,2.7,-0.040740740740740855
601336.XSHG,21.64,0.09195933456561911
601339.XSHG,4.08,-0.07107843137254899
601369.XSHG,5.97,-0.0536013400335007
601377.XSHG,4.16,0.007211538461538547
601388.XSHG,2.34,-0.1709401709401709
601390.XSHG,2.61,0.02298850574712641
601398.XSHG,2.72,-0.011029411764705954
601515.XSHG,8.59,0.0034924330616996624
601519.XSHG,7.49,-0.1281708945260347
601555.XSHG,6.44,0.04968944099378869
601588.XSHG,2.55,-0.04313725490196074
601600.XSHG,4.33,-0.0808314087759815
601601.XSHG,14.54,0.11004126547455306
601607.XSHG,13.8,0.0
601608.XSHG,2.33,-0.025751072961373467
601616.XSHG,3.71,0.03234501347708907
601618.XSHG,1.67,-0.0119760479041916
601628.XSHG,12.55,0.10916334661354576
601633.XSHG,14.38,-0.18845618915159945
601636.XSHG,2.35,-0.008510638297872353
601666.XSHG,5.05,-0.03366336633663369
601668.XSHG,1.87,0.021390374331550666
601669.XSHG,2.83,0.014134275618374659
601677.XSHG,8.24,0.004854368932038833
601678.XSHG,2.94,-0.0714285714285714
601688.XSHG,8.01,-0.0024968789013731785
601699.XSHG,8.37,-0.03942652329749108
601717.XSHG,5.89,-0.035653650254668934
601766.XSHG,3.89,0.17480719794344468
601777.XSHG,6.76,-0.07692307692307687
601788.XSHG,8.87,-0.04396843291995478
601800.XSHG,3.55,0.014084507042253502
601801.XSHG,6.06,-0.08745874587458735
601808.XSHG,19.88,0.13933601609657953
601818.XSHG,2.07,0.009661835748792313
601857.XSHG,6.84,0.0
601866.XSHG,2.66,-0.0563909774436091
601880.XSHG,1.11,-0.03603603603603611
601886.XSHG,7.93,-0.04287515762925598
601888.XSHG,18.95,-0.10976253298153027
601898.XSHG,4.96,-0.03830645161290336
601899.XSHG,2.27,-0.06167400881057272
601908.XSHG,3.6,0.2972222222222223
601918.XSHG,4.98,-0.048192771084337394
601928.XSHG,10.74,-0.08007448789571692
601929.XSHG,4.12,0.029126213592232997
601933.XSHG,3.39,-0.08554572271386429
601939.XSHG,3.02,0.01655629139072845
601958.XSHG,7.49,-0.058744993324432615
601988.XSHG,1.98,-0.005050505050505083
601989.XSHG,6.12,-0.006535947712418277
601991.XSHG,3.83,-0.018276762402088864
601992.XSHG,2.84,0.17253521126760574
601998.XSHG,2.98,0.07718120805369133
601999.XSHG,7.39,-0.11772665764546686
603000.XSHG,19.85,-0.07052896725440816
603001.XSHG,13.02,-0.06528417818740395
603366.XSHG,6.9,-0.062318840579710266
603766.XSHG,2.87,-0.024390243902439157
603993.XSHG,2.1,-0.03809523809523818
