code,close,pchg
601018.XSHG,4.84,-0.15702479338842967
601020.XSHG,16.77,-0.20274299344066793
601021.XSHG,36.17,0.023776610450649605
601088.XSHG,18.41,-0.03910917979359041
601099.XSHG,2.82,-0.18085106382978722
601111.XSHG,10.79,0.02594995366079722
601117.XSHG,7.42,-0.07951482479784366
601118.XSHG,6.0,0.09999999999999987
601127.XSHG,18.53,-0.06907717215326503
601128.XSHG,6.47,-0.16383307573415762
601155.XSHG,27.86,0.1080402010050252
601163.XSHG,16.35,-0.20244648318042824
601166.XSHG,14.32,-0.018156424581005526
601168.XSHG,7.29,-0.15912208504801095
601169.XSHG,5.91,-0.1252115059221659
601186.XSHG,9.35,-0.12620320855614975
601198.XSHG,14.4,-0.05902777777777779
601200.XSHG,15.19,-0.20868992758393679
601211.XSHG,16.78,-0.13349225268176412
601212.XSHG,5.53,-0.26220614828209765
601216.XSHG,3.65,-0.24931506849315066
601225.XSHG,7.48,0.026737967914438387
601228.XSHG,6.09,-0.11494252873563227
601229.XSHG,7.8,-0.019230769230769162
601231.XSHG,10.53,-0.1358024691358024
601233.XSHG,19.3,-0.17979274611398965
601288.XSHG,3.37,-0.035608308605341255
601311.XSHG,9.18,-0.1655773420479303
601318.XSHG,58.78,0.0003402517863217991
601328.XSHG,5.27,-0.032258064516129004
601333.XSHG,4.51,-0.0997782705099779
601336.XSHG,44.31,0.014895057549085822
601375.XSHG,5.91,-0.2368866328257192
601377.XSHG,6.15,-0.16747967479674797
601398.XSHG,5.21,-0.04798464491362764
601555.XSHG,7.27,-0.16231086657496563
601600.XSHG,4.51,-0.155210643015521
601601.XSHG,31.37,0.0232706407395602
601607.XSHG,25.01,-0.05637744902039188
601608.XSHG,3.4,-0.22058823529411764
601611.XSHG,9.07,-0.06945975744211697
601618.XSHG,3.7,-0.14324324324324333
601628.XSHG,24.18,-0.02977667493796521
601633.XSHG,10.3,-0.08058252427184465
601668.XSHG,5.52,-0.018115942028985477
601669.XSHG,5.96,-0.11073825503355705
601678.XSHG,7.18,-0.17688022284122562
601688.XSHG,17.13,-0.17571511967308817
601689.XSHG,14.21,-0.12667135819845188
601699.XSHG,9.65,-0.06217616580310881
601717.XSHG,6.03,-0.11608623548922059
601718.XSHG,4.62,-0.1645021645021646
601727.XSHG,5.97,0.03015075376884435
601766.XSHG,9.28,-0.18642241379310343
601777.XSHG,6.23,-0.17495987158908521
601788.XSHG,12.31,-0.15434606011372864
601800.XSHG,12.05,-0.06804979253112031
601811.XSHG,11.02,-0.1715063520871143
601818.XSHG,3.52,-0.05397727272727271
601857.XSHG,8.05,-0.13291925465838517
601866.XSHG,3.05,-0.18360655737704912
601872.XSHG,4.02,-0.18905472636815912
601877.XSHG,25.84,-0.16989164086687314
601878.XSHG,11.71,-0.27583262169086253
601880.XSHG,2.4,-0.22499999999999998
601881.XSHG,9.87,-0.22391084093211744
601888.XSHG,61.43,0.04623148298876756
601898.XSHG,4.97,-0.08853118712273633
601899.XSHG,3.75,-0.026666666666666727
601901.XSHG,6.12,0.008169934640522847
601919.XSHG,6.39,-0.13615023474178412
601928.XSHG,6.69,-0.16292974588938725
601933.XSHG,9.03,-0.131782945736434
601939.XSHG,6.56,-0.050304878048780366
601958.XSHG,6.62,-0.1178247734138973
601966.XSHG,16.48,-0.10072815533980584
601969.XSHG,6.99,-0.23319027181688123
601985.XSHG,6.38,-0.1316614420062696
601988.XSHG,3.34,-0.03892215568862267
601989.XSHG,5.02,-0.2211155378486055
601991.XSHG,3.23,-0.10526315789473684
601992.XSHG,4.04,-0.25495049504950495
601997.XSHG,8.9,-0.06067415730337089
601998.XSHG,5.91,-0.06768189509306266
603000.XSHG,10.73,-0.206896551724138
603001.XSHG,12.78,-0.14945226917057908
603019.XSHG,25.47,-0.1539065567334118
603025.XSHG,14.9,-0.12281879194630874
603077.XSHG,1.86,-0.12903225806451613
603160.XSHG,73.94,-0.12537192318095747
603169.XSHG,6.9,-0.2855072463768117
603198.XSHG,15.49,0.15235635894125243
603225.XSHG,16.87,-0.21221102548903392
603228.XSHG,25.8,-0.05697674418604659
603328.XSHG,9.03,-0.14396456256921364
603355.XSHG,28.64,-0.10579608938547491
603369.XSHG,20.51,0.04631886884446601
603377.XSHG,23.25,0.05591397849462365
603444.XSHG,145.4,-0.166850068775791
603515.XSHG,40.38,-0.098811292719168
603528.XSHG,9.74,-0.23716632443531838
603556.XSHG,20.45,-0.18190709046454767
603568.XSHG,13.65,0.01318681318681314
603569.XSHG,16.78,-0.20083432657926104
603589.XSHG,56.13,0.02280420452520926
603658.XSHG,71.27,0.08853655114353876
603766.XSHG,5.67,-0.1128747795414462
603799.XSHG,63.85,-0.21268598277212214
603806.XSHG,22.41,-0.2784471218206157
603816.XSHG,49.63,-0.02518637920612532
603833.XSHG,147.22,-0.049110175247928156
603858.XSHG,28.6,-0.16468531468531467
603868.XSHG,49.55,-0.05469223007063562
603877.XSHG,29.76,-0.06989247311827962
603883.XSHG,75.42,-0.02333598514982771
603888.XSHG,21.52,-0.2091078066914498
603993.XSHG,7.71,-0.23086900129701693
