code,close,pchg
601001.XSHG,4.7,-0.03404255319148941
601006.XSHG,7.06,-0.052407932011331315
601009.XSHG,6.5,-0.013846153846153841
601012.XSHG,10.25,-0.0039024390243901363
601016.XSHG,2.56,-0.1835937500000001
601018.XSHG,3.85,-0.10649350649350653
601019.XSHG,6.69,-0.08370702541106134
601020.XSHG,10.04,-0.21215139442231068
601021.XSHG,31.18,0.0003207184092366422
601088.XSHG,16.04,0.04925187032418954
601098.XSHG,9.83,-0.01831129196337744
601099.XSHG,2.18,-0.09633027522935789
601108.XSHG,9.18,-0.29084967320261434
601111.XSHG,6.93,-0.008658008658008587
601117.XSHG,6.27,-0.15311004784688997
601127.XSHG,16.65,-0.022822822822822775
601128.XSHG,5.89,-0.09677419354838701
601155.XSHG,23.35,-0.18972162740899357
601166.XSHG,13.54,0.019202363367799125
601168.XSHG,5.76,-0.012152777777777679
601169.XSHG,5.08,0.0
601179.XSHG,3.36,-0.08630952380952384
601186.XSHG,9.83,0.016276703967446515
601198.XSHG,10.13,-0.19545903257650543
601200.XSHG,10.73,-0.1696178937558248
601211.XSHG,14.13,-0.06015569709837232
601212.XSHG,3.91,-0.21739130434782605
601216.XSHG,2.58,-0.12015503875968991
601225.XSHG,7.27,0.04676753782668519
601228.XSHG,4.72,-0.09533898305084754
601229.XSHG,8.32,-0.033653846153846256
601233.XSHG,15.37,-0.21730644111906317
601238.XSHG,9.62,0.023908523908523938
601288.XSHG,3.24,0.030864197530864113
601311.XSHG,8.2,-0.14390243902439026
601318.XSHG,58.19,0.03058944835882449
601328.XSHG,4.93,0.018255578093306246
601333.XSHG,3.39,-0.13864306784660774
601336.XSHG,43.74,0.02629172382258793
601360.XSHG,27.4,-0.24197080291970796
601377.XSHG,4.29,-0.09557109557109555
601390.XSHG,6.99,0.03433476394849788
601398.XSHG,4.82,0.010373443983402453
601555.XSHG,5.63,-0.17939609236234455
601600.XSHG,3.84,-0.10677083333333326
601601.XSHG,29.28,0.024931693989071135
601607.XSHG,20.2,-0.13415841584158417
601608.XSHG,2.72,-0.10294117647058831
601611.XSHG,7.66,-0.22715404699738906
601618.XSHG,3.32,-0.054216867469879415
601628.XSHG,20.55,-0.0068126520681265346
601633.XSHG,6.54,-0.13608562691131498
601668.XSHG,4.78,-0.029288702928870425
601669.XSHG,5.03,-0.07355864811133206
601678.XSHG,5.06,-0.23913043478260865
601688.XSHG,13.98,-0.049356223175965774
601689.XSHG,10.61,-0.11404335532516485
601717.XSHG,6.12,-0.0326797385620915
601718.XSHG,3.69,-0.13008130081300817
601727.XSHG,5.09,-0.029469548133595147
601766.XSHG,7.83,0.024265644955300036
601777.XSHG,4.57,-0.1794310722100657
601788.XSHG,9.15,-0.12786885245901636
601800.XSHG,11.0,0.032727272727272716
601801.XSHG,6.29,-0.1224165341812401
601808.XSHG,10.84,-0.11715867158671578
601811.XSHG,8.91,-0.12570145903479235
601818.XSHG,3.38,0.01183431952662728
601828.XSHG,11.24,-0.18861209964412817
601838.XSHG,8.25,-0.10666666666666669
601857.XSHG,7.84,0.022959183673469274
601866.XSHG,2.25,-0.08888888888888902
601872.XSHG,3.23,0.10216718266253877
601877.XSHG,20.21,-0.0385947550717467
601878.XSHG,6.58,-0.1413373860182371
601880.XSHG,1.9,-0.0736842105263158
601881.XSHG,6.85,-0.15182481751824817
601888.XSHG,59.23,-0.13270302211717033
601898.XSHG,4.77,-0.05660377358490554
601899.XSHG,3.23,-0.009287925696594312
601901.XSHG,5.41,-0.14787430683918668
601919.XSHG,3.8,-0.1026315789473683
601928.XSHG,6.12,-0.0980392156862746
601933.XSHG,7.31,-0.041039671682626566
601939.XSHG,5.99,0.02838063439065097
601958.XSHG,5.7,-0.056140350877193046
601966.XSHG,14.77,-0.15504400812457675
601969.XSHG,4.91,-0.19755600814663954
601985.XSHG,5.62,-0.08007117437722422
601988.XSHG,3.16,0.006329113924050667
601989.XSHG,4.17,-0.052757793764987904
601991.XSHG,3.18,-0.05974842767295596
601992.XSHG,3.35,-0.11044776119402988
601997.XSHG,7.77,-0.07335907335907332
601998.XSHG,5.27,-0.024667931688804545
603000.XSHG,7.63,-0.1847968545216252
603019.XSHG,23.85,-0.13123689727463317
603025.XSHG,13.31,-0.11870773854244931
603056.XSHG,19.8,-0.03080808080808073
603077.XSHG,1.73,-0.08092485549132944
603160.XSHG,80.04,-0.09007996001999008
603169.XSHG,4.87,-0.1765913757700206
603198.XSHG,13.44,-0.014880952380952328
603225.XSHG,14.92,-0.14946380697050943
603228.XSHG,26.9,-0.10594795539033453
603260.XSHG,37.5,-0.18853333333333333
603288.XSHG,55.48,0.026676279740447173
603328.XSHG,8.11,-0.1750924784217015
603355.XSHG,23.1,-0.02164502164502169
603369.XSHG,16.35,0.024464831804281273
603377.XSHG,12.7,-0.10078740157480315
603444.XSHG,119.2,-0.25536912751677854
603515.XSHG,26.21,-0.15185043876383064
603556.XSHG,12.74,-0.1923076923076924
603568.XSHG,13.79,-0.19941986947063095
603569.XSHG,11.62,-0.16006884681583478
603589.XSHG,42.86,-0.0741950536630891
603658.XSHG,58.83,-0.1273159952405235
603659.XSHG,44.64,-0.11603942652329746
603766.XSHG,4.59,-0.20697167755991275
603799.XSHG,36.75,-0.291156462585034
603806.XSHG,15.8,-0.10316455696202531
603816.XSHG,32.33,-0.13052892050726872
603833.XSHG,84.26,-0.12188464277237132
603858.XSHG,19.7,-0.09390862944162426
603868.XSHG,44.45,-0.10641169853768284
603877.XSHG,18.83,-0.2044609665427508
603883.XSHG,54.88,-0.023505830903790104
603885.XSHG,11.93,-0.09388097233864201
603888.XSHG,15.52,-0.16881443298969068
603899.XSHG,28.29,-0.08872393071756801
603993.XSHG,4.21,-0.18289786223277915
