code,close,pchg
601117.XSHG,6.93,-0.04329004329004327
601118.XSHG,4.29,0.10955710955710951
601127.XSHG,9.34,0.0685224839400429
601128.XSHG,7.95,-0.03647798742138364
601138.XSHG,18.18,-0.12596259625962591
601139.XSHG,6.7,0.011940298507462588
601155.XSHG,32.77,-0.03356728715288382
601162.XSHG,5.44,0.1617647058823528
601166.XSHG,16.81,-0.022010707911957028
601168.XSHG,6.17,-0.024311183144246407
601169.XSHG,4.93,-0.016227180527383367
601179.XSHG,3.21,0.23364485981308403
601186.XSHG,9.1,0.1681318681318682
601198.XSHG,11.64,0.030927835051546282
601200.XSHG,11.63,-0.0008598452278590907
601211.XSHG,16.67,0.052789442111577545
601212.XSHG,3.11,-0.019292604501607746
601216.XSHG,2.46,-0.0325203252032521
601225.XSHG,7.81,-0.05377720870678615
601228.XSHG,3.26,0.01840490797546024
601229.XSHG,8.33,-0.01800720288115254
601231.XSHG,18.89,0.05717310746426674
601233.XSHG,13.58,-0.002945508100147376
601236.XSHG,17.18,0.39115250291036086
601238.XSHG,10.26,0.15594541910331383
601288.XSHG,3.24,0.006172839506172645
601298.XSHG,5.89,0.018675721561969505
601318.XSHG,79.03,-0.047197266860685816
601319.XSHG,7.07,-0.03394625176803401
601326.XSHG,2.65,0.049056603773584895
601328.XSHG,4.94,0.00809716599190291
601333.XSHG,2.62,-0.003816793893129833
601336.XSHG,45.42,-0.033245266402465945
601360.XSHG,25.07,-0.15795771838851225
601377.XSHG,6.49,0.04776579352850541
601390.XSHG,5.28,0.07575757575757569
601398.XSHG,5.14,-0.021400778210116655
601555.XSHG,7.87,0.0813214739517154
601577.XSHG,7.9,0.0
601598.XSHG,3.53,0.056657223796034106
601600.XSHG,3.07,0.0032573289902280145
601601.XSHG,31.92,-0.08395989974937357
601607.XSHG,20.34,-0.13765978367748288
601608.XSHG,3.49,0.04584527220630363
601611.XSHG,6.21,0.06119162640901776
601615.XSHG,11.38,0.00790861159929701
601618.XSHG,2.45,0.06938775510204076
601628.XSHG,30.06,-0.06852960745176306
601633.XSHG,7.73,0.1513583441138422
601668.XSHG,5.22,-0.007662835249042099
601669.XSHG,3.83,0.0809399477806787
601678.XSHG,4.96,-0.016129032258064502
601688.XSHG,18.2,0.01813186813186829
601689.XSHG,25.09,-0.13909924272618568
601698.XSHG,19.3,-0.094818652849741
601699.XSHG,6.06,-0.028052805280528004
601717.XSHG,5.89,-0.022071307300509324
601718.XSHG,3.78,0.1984126984126986
601727.XSHG,4.61,0.06941431670281983
601766.XSHG,6.23,0.04654895666131598
601788.XSHG,11.46,0.06457242582897016
601799.XSHG,93.23,0.05234366620186637
601800.XSHG,7.67,0.1590612777053455
601801.XSHG,4.91,0.0020366598778003286
601808.XSHG,18.07,-0.23741007194244612
601811.XSHG,11.64,-0.06958762886597947
601818.XSHG,3.65,-0.013698630136986245
601828.XSHG,9.53,-0.022035676810073346
601838.XSHG,7.87,-0.021601016518424387
601857.XSHG,5.19,-0.038535645472061675
601860.XSHG,4.41,0.0907029478458048
601865.XSHG,15.19,-0.19684002633311393
601866.XSHG,2.18,0.00917431192660545
601869.XSHG,31.01,0.3602063850370847
601872.XSHG,5.34,0.2696629213483146
601877.XSHG,27.85,-0.11597845601436263
601878.XSHG,10.11,0.1691394658753711
601880.XSHG,1.8,0.011111111111111072
601881.XSHG,10.16,0.08759842519685046
601888.XSHG,78.86,-0.0010144559979711198
601898.XSHG,4.24,-0.007075471698113289
601899.XSHG,4.24,-0.09198113207547176
601901.XSHG,7.65,0.007843137254901933
601919.XSHG,4.28,0.028037383177570208
601928.XSHG,7.2,-0.054166666666666696
601933.XSHG,8.96,0.0881696428571428
601939.XSHG,6.32,-0.011075949367088667
601958.XSHG,6.63,-0.07993966817496234
601966.XSHG,22.25,-0.09078651685393258
601969.XSHG,4.92,0.04268292682926833
601975.XSHG,2.41,0.0912863070539418
601985.XSHG,4.47,0.006711409395973256
601988.XSHG,3.35,0.011940298507462588
601989.XSHG,4.4,0.002272727272727204
601992.XSHG,3.14,0.06369426751592355
601997.XSHG,8.16,-0.030637254901960786
601998.XSHG,5.3,-0.01886792452830177
603000.XSHG,20.7,-0.035265700483091855
603019.XSHG,33.12,-0.07125603864734287
603025.XSHG,8.02,0.16957605985037416
603056.XSHG,10.28,0.12159533073929962
603077.XSHG,1.56,0.0064102564102563875
603156.XSHG,20.2,-0.01188118811881178
603160.XSHG,316.88,-0.11445973239081031
603198.XSHG,16.49,-0.03395997574287435
603225.XSHG,10.77,0.0120705663881151
603228.XSHG,32.6,-0.010122699386503009
603233.XSHG,45.88,0.02244986922406267
603256.XSHG,12.74,0.049450549450549275
603259.XSHG,76.77,-0.04910772437149924
603260.XSHG,28.83,-0.03919528269164063
603288.XSHG,86.51,-0.019535313836550827
603317.XSHG,26.02,0.11721752498078408
603328.XSHG,10.86,0.046040515653775316
603338.XSHG,47.17,-0.033071867712529235
603355.XSHG,23.02,-0.013032145960034769
603377.XSHG,16.14,-0.07311028500619576
603379.XSHG,22.33,0.11285266457680265
603444.XSHG,410.55,-0.07904031177688464
603486.XSHG,25.76,-0.08385093167701863
603501.XSHG,197.36,-0.16903121199837867
603515.XSHG,25.41,-0.038173947264856345
603517.XSHG,38.4,0.20677083333333357
603556.XSHG,14.59,0.13022618231665506
603568.XSHG,21.31,-0.01877053026747999
603650.XSHG,16.93,0.042528056704075556
603659.XSHG,101.56,-0.24231981094919264
603707.XSHG,52.82,-0.09125331313896257
603712.XSHG,24.36,0.07224958949096894
603766.XSHG,3.33,0.10210210210210202
603799.XSHG,54.0,-0.31851851851851853
603806.XSHG,37.65,-0.1588313413014607
603816.XSHG,41.29,-0.016468878663114528
603833.XSHG,79.21,-0.02221941674031047
603858.XSHG,20.15,-0.0253101736972704
603866.XSHG,38.09,0.24048306642163286
603868.XSHG,34.59,0.01792425556519217
603877.XSHG,14.69,-0.017699115044247815
603882.XSHG,55.48,0.018565248738284135
603883.XSHG,70.72,0.05175339366515841
603885.XSHG,11.94,-0.03266331658291444
603888.XSHG,26.9,-0.11672862453531585
603899.XSHG,48.11,-0.06900852213676989
603939.XSHG,61.34,-0.029507662210629282
603983.XSHG,66.92,0.04647340107591158
603986.XSHG,226.83,-0.05585680906405688
603993.XSHG,4.97,-0.21730382293762573
