code,close,pchg
601021.XSHG,30.34,0.02768622280817401
601088.XSHG,15.31,0.04768125408229906
601098.XSHG,10.85,-0.09400921658986172
601099.XSHG,2.26,-0.03539823008849541
601108.XSHG,9.85,-0.06802030456852792
601111.XSHG,6.95,-0.0028776978417266452
601117.XSHG,6.4,-0.020312500000000067
601127.XSHG,17.13,-0.028021015761821366
601128.XSHG,5.34,0.10299625468164786
601155.XSHG,21.59,0.08151922186197313
601166.XSHG,13.65,-0.008058608058608141
601168.XSHG,6.04,-0.04635761589403975
601169.XSHG,5.13,-0.009746588693957059
601179.XSHG,3.43,-0.020408163265306256
601186.XSHG,10.71,-0.08216619981325868
601198.XSHG,9.73,0.041109969167523186
601200.XSHG,11.23,-0.04452359750667856
601211.XSHG,14.0,0.009285714285714342
601212.XSHG,3.97,-0.015113350125944613
601216.XSHG,2.69,-0.040892193308550095
601225.XSHG,6.87,0.05822416302765632
601228.XSHG,5.23,-0.0975143403441684
601229.XSHG,7.77,0.07078507078507079
601233.XSHG,18.09,-0.150359314538419
601238.XSHG,9.77,-0.015353121801433
601288.XSHG,3.17,0.02208201892744488
601311.XSHG,8.63,-0.049826187717265547
601318.XSHG,54.22,0.07322021394319433
601328.XSHG,4.89,0.008179959100204526
601333.XSHG,4.01,-0.1546134663341645
601336.XSHG,42.18,0.0369843527738265
601360.XSHG,23.19,0.1815437688658903
601377.XSHG,4.4,-0.025000000000000022
601398.XSHG,4.82,0.0
601555.XSHG,5.82,-0.03264604810996574
601600.XSHG,3.66,0.04918032786885229
601601.XSHG,30.04,-0.025299600532623145
601607.XSHG,20.93,-0.03487816531294796
601608.XSHG,2.83,-0.03886925795052998
601611.XSHG,8.16,-0.06127450980392157
601618.XSHG,3.49,-0.04871060171919783
601628.XSHG,21.11,-0.026527711984841273
601633.XSHG,6.63,-0.013574660633484115
601668.XSHG,5.24,-0.08778625954198471
601669.XSHG,5.48,-0.08211678832116787
601678.XSHG,5.52,-0.08333333333333337
601688.XSHG,14.14,-0.011315417256011373
601689.XSHG,11.98,-0.11435726210350594
601717.XSHG,5.66,0.08127208480565362
601718.XSHG,4.01,-0.07980049875311712
601727.XSHG,5.02,0.013944223107569709
601766.XSHG,8.49,-0.07773851590106007
601777.XSHG,4.89,-0.06543967280163587
601788.XSHG,10.51,-0.12940057088487145
601800.XSHG,12.62,-0.1283676703645007
601801.XSHG,7.14,-0.11904761904761896
601808.XSHG,10.44,0.03831417624521083
601811.XSHG,8.33,0.06962785114045622
601818.XSHG,3.16,0.06962025316455689
601828.XSHG,11.5,-0.022608695652173938
601838.XSHG,7.82,0.054987212276214725
601857.XSHG,7.66,0.023498694516971286
601866.XSHG,2.35,-0.042553191489361764
601872.XSHG,3.41,-0.05278592375366575
601877.XSHG,19.6,0.03112244897959182
601878.XSHG,6.69,-0.01644245142002998
601880.XSHG,1.94,-0.020618556701030966
601881.XSHG,7.17,-0.04463040446304045
601888.XSHG,60.2,-0.016112956810631296
601898.XSHG,4.7,0.014893617021276562
601899.XSHG,3.22,0.0031055900621117516
601901.XSHG,5.89,-0.08149405772495744
601919.XSHG,4.24,-0.10377358490566047
601928.XSHG,5.85,0.04615384615384621
601933.XSHG,6.86,0.06559766763848396
601939.XSHG,6.01,-0.0033277870216305017
601958.XSHG,5.79,-0.015544041450777146
601966.XSHG,15.46,-0.04463130659767145
601969.XSHG,5.35,-0.08224299065420548
601985.XSHG,5.69,-0.012302284710017597
601988.XSHG,3.12,0.012820512820512775
601989.XSHG,4.06,0.027093596059113434
601991.XSHG,2.95,0.07796610169491514
601992.XSHG,3.44,-0.026162790697674354
601997.XSHG,7.78,-0.0012853470437018677
601998.XSHG,5.29,-0.003780718336483968
603000.XSHG,7.54,0.011936339522546469
603019.XSHG,25.75,-0.07378640776699019
603025.XSHG,12.43,0.07079646017699126
603056.XSHG,23.92,-0.17224080267558528
603077.XSHG,1.8,-0.03888888888888897
603160.XSHG,73.41,0.09031467102574586
603169.XSHG,5.4,-0.0981481481481482
603198.XSHG,15.61,-0.13901345291479816
603225.XSHG,15.29,-0.02419882275997376
603228.XSHG,26.76,0.00523168908819116
603260.XSHG,42.48,-0.11723163841807904
603288.XSHG,54.77,0.01296330107723187
603328.XSHG,8.12,-0.0012315270935960854
603355.XSHG,23.45,-0.01492537313432829
603369.XSHG,17.54,-0.06784492588369428
603377.XSHG,12.64,0.004746835443037778
603444.XSHG,119.21,-8.388558006866553e-05
603515.XSHG,28.1,-0.06725978647686837
603556.XSHG,15.18,-0.16073781291172595
603568.XSHG,14.87,-0.07262945527908538
603569.XSHG,13.12,-0.11432926829268297
603589.XSHG,47.64,-0.10033585222502106
603658.XSHG,69.12,-0.1488715277777779
603659.XSHG,48.61,-0.08167043818144415
603766.XSHG,5.04,-0.0892857142857143
603799.XSHG,38.78,-0.05234657039711199
603806.XSHG,16.31,-0.031269160024524734
603816.XSHG,40.56,-0.2029092702169626
603833.XSHG,97.19,-0.13303837843399524
603858.XSHG,21.49,-0.08329455560725918
603868.XSHG,48.92,-0.09137367130008178
603877.XSHG,22.15,-0.1498871331828443
603883.XSHG,65.48,-0.16188149053145995
603885.XSHG,12.28,-0.028501628664495127
603888.XSHG,15.61,-0.005765534913516945
603899.XSHG,28.35,-0.002116402116402183
603993.XSHG,4.68,-0.1004273504273504
