code,close,pchg
600782.XSHG,2.72,-0.14338235294117652
600783.XSHG,20.78,-0.17179980750721846
600787.XSHG,4.9,-0.15918367346938778
600789.XSHG,5.36,-0.15111940298507476
600795.XSHG,1.76,-0.051136363636363646
600797.XSHG,6.06,-0.1006600660066006
600801.XSHG,6.62,0.0015105740181269312
600804.XSHG,7.91,-0.21744627054361565
600805.XSHG,11.49,-0.19060052219321144
600806.XSHG,8.78,-0.19589977220956722
600808.XSHG,2.53,-0.02766798418972327
600809.XSHG,35.29,-0.2122414281666194
600810.XSHG,10.46,-0.1596558317399619
600811.XSHG,4.86,-0.13168724279835398
600812.XSHG,9.56,-0.12761506276150636
600815.XSHG,12.45,-0.11405622489959844
600816.XSHG,2.79,-0.2616487455197133
600820.XSHG,3.75,-0.08533333333333326
600823.XSHG,3.98,-0.26884422110552764
600824.XSHG,3.84,-0.0546875
600825.XSHG,6.49,-0.05238828967642528
600827.XSHG,14.1,-0.06950354609929077
600829.XSHG,10.23,-0.0019550342130987275
600831.XSHG,10.05,-0.04875621890547266
600832.XSHG,5.75,-0.050434782608695605
600834.XSHG,8.27,-0.13905683192261176
600835.XSHG,9.72,-0.13065843621399187
600836.XSHG,4.24,-0.061320754716981174
600838.XSHG,7.44,-0.17607526881720437
600839.XSHG,2.63,-0.08365019011406838
600844.XSHG,20.45,-0.10073349633251827
600846.XSHG,5.25,-0.13142857142857145
600851.XSHG,7.92,-0.044191919191919116
600858.XSHG,10.14,-0.15680473372781067
600859.XSHG,24.7,-0.09068825910931166
600863.XSHG,2.84,-0.010563380281690127
600864.XSHG,7.27,-0.20770288858321873
600866.XSHG,8.81,-0.17820658342792284
600867.XSHG,3.06,-0.03594771241830064
600872.XSHG,5.44,-0.10845588235294135
600874.XSHG,5.58,-0.1093189964157707
600875.XSHG,20.83,-0.007201152184349469
600877.XSHG,7.62,-0.14304461942257218
600879.XSHG,4.81,-0.19126819126819117
600880.XSHG,7.54,-0.08885941644562334
600881.XSHG,5.72,-0.06818181818181812
600884.XSHG,5.59,-0.12880143112701248
600887.XSHG,5.22,-0.0019157088122604415
600888.XSHG,10.72,-0.1847014925373135
600893.XSHG,15.29,-0.25572269457161534
600894.XSHG,6.47,-0.029366306027820643
600895.XSHG,8.36,-0.04904306220095689
600897.XSHG,10.25,-0.008780487804878057
600900.XSHG,4.62,-0.006493506493506551
600961.XSHG,15.22,-0.2529566360052563
600963.XSHG,5.0,-0.10999999999999999
600966.XSHG,3.25,-0.058461538461538454
600970.XSHG,11.92,-0.28523489932885904
600971.XSHG,13.55,-0.23025830258302593
600978.XSHG,4.38,-0.10730593607305927
600983.XSHG,10.02,-0.12574850299401197
600993.XSHG,13.15,-0.07376425855513313
600995.XSHG,7.96,-0.1934673366834171
600997.XSHG,13.98,-0.14020028612303292
600998.XSHG,10.32,-0.023255813953488413
600999.XSHG,10.29,-0.04081632653061229
601000.XSHG,1.39,-0.1294964028776978
601001.XSHG,15.53,-0.08628461043142299
601002.XSHG,11.42,0.06304728546409821
601006.XSHG,4.51,-0.006651884700665023
601009.XSHG,2.31,0.0
601018.XSHG,2.48,-0.08870967741935487
601088.XSHG,15.18,-0.04611330698287219
601098.XSHG,7.0,0.024285714285714244
601101.XSHG,17.98,-0.14571746384872086
601106.XSHG,3.66,0.0191256830601092
601107.XSHG,3.69,-0.05962059620596194
601111.XSHG,7.81,-0.13316261203585145
601117.XSHG,6.74,-0.10682492581602387
601118.XSHG,9.62,-0.2068607068607068
601126.XSHG,8.54,-0.10772833723653386
601158.XSHG,4.96,-0.10685483870967749
601166.XSHG,6.17,-0.04051863857374394
601168.XSHG,12.01,-0.10824313072439629
601169.XSHG,2.82,0.0177304964539009
601179.XSHG,4.44,-0.05855855855855874
601186.XSHG,3.89,-0.046272493573264795
601268.XSHG,9.07,-0.040793825799338546
601288.XSHG,1.58,0.012658227848101333
601299.XSHG,4.03,0.06451612903225801
601318.XSHG,16.9,-0.11538461538461531
601328.XSHG,3.0,-0.026666666666666727
601333.XSHG,2.84,-0.052816901408450634
601369.XSHG,9.35,-0.14117647058823535
601377.XSHG,6.29,-0.2066772655007949
601390.XSHG,2.69,-0.03717472118959109
601398.XSHG,2.58,0.011627906976744207
601519.XSHG,5.14,-0.08560311284046684
601558.XSHG,7.72,-0.1735751295336787
601588.XSHG,2.49,-0.05622489959839361
601600.XSHG,8.64,-0.08101851851851849
601601.XSHG,16.37,-0.12828344532681746
601607.XSHG,13.24,-0.09969788519637468
601618.XSHG,2.77,-0.0577617328519856
601628.XSHG,14.07,-0.06680881307746978
601666.XSHG,10.85,-0.01751152073732709
601668.XSHG,1.89,-0.10052910052910047
601678.XSHG,5.75,-0.13565217391304352
601688.XSHG,8.44,0.005924170616113722
601699.XSHG,19.3,-0.2590673575129534
601717.XSHG,11.78,-0.15874363327674013
601727.XSHG,5.25,0.0647619047619048
601766.XSHG,3.88,0.08247422680412386
601777.XSHG,8.37,-0.05017921146953397
601801.XSHG,4.93,-0.012170385395537497
601808.XSHG,12.4,0.14435483870967736
601818.XSHG,2.08,-0.05288461538461542
601857.XSHG,7.87,-0.003811944091486663
601866.XSHG,2.96,-0.013513513513513487
601888.XSHG,12.43,-0.026548672566371723
601898.XSHG,8.3,-0.09397590361445796
601899.XSHG,4.09,-0.18337408312958436
601918.XSHG,8.21,-0.040194884287454435
601919.XSHG,6.6,-0.036363636363636265
601933.XSHG,3.12,0.009615384615384581
601939.XSHG,2.82,0.014184397163120588
601958.XSHG,14.55,-0.10446735395189011
601988.XSHG,1.83,0.0
601989.XSHG,7.0,-0.19571428571428573
601998.XSHG,3.29,-0.08510638297872353
601999.XSHG,7.42,0.047169811320754595
