code,close,pchg
600717.XSHG,7.76,0.0077319587628865705
600718.XSHG,11.69,-0.14029084687767313
600720.XSHG,3.39,0.005899705014749346
600723.XSHG,10.88,-0.5533088235294117
600724.XSHG,5.22,-0.20114942528735624
600725.XSHG,6.54,-0.4311926605504587
600726.XSHG,3.48,-0.16666666666666674
600727.XSHG,6.2,-0.18709677419354842
600729.XSHG,17.24,-0.08700696055684443
600732.XSHG,4.32,-0.16898148148148162
600736.XSHG,3.27,-0.14678899082568808
600739.XSHG,14.21,-0.2519352568613652
600740.XSHG,7.01,-0.30242510699001424
600741.XSHG,4.16,-0.13701923076923084
600744.XSHG,4.19,-0.22195704057279253
600746.XSHG,6.62,-0.3262839879154079
600747.XSHG,5.47,-0.2522851919561243
600748.XSHG,8.0,-0.07874999999999999
600750.XSHG,4.54,-0.26211453744493396
600754.XSHG,10.02,-0.07784431137724546
600761.XSHG,4.78,-0.18619246861924688
600764.XSHG,5.25,-0.17714285714285705
600769.XSHG,3.7,-0.17567567567567577
600770.XSHG,6.54,-0.3669724770642202
600775.XSHG,8.08,-0.3564356435643564
600776.XSHG,3.92,-0.19897959183673464
600777.XSHG,0.99,-0.19191919191919182
600779.XSHG,18.73,-0.22050186865990395
600780.XSHG,4.07,-0.18673218673218672
600785.XSHG,9.88,-0.07287449392712553
600787.XSHG,3.25,-0.15076923076923088
600789.XSHG,3.68,-0.23641304347826086
600790.XSHG,2.11,-0.23696682464454966
600795.XSHG,2.1,-0.1523809523809524
600797.XSHG,5.97,-0.2981574539363483
600798.XSHG,4.69,-0.13219616204690832
600802.XSHG,4.32,-0.04398148148148162
600804.XSHG,6.46,-0.26315789473684215
600806.XSHG,9.96,-0.22991967871485952
600808.XSHG,4.02,-0.14179104477611926
600809.XSHG,5.32,-0.15413533834586468
600810.XSHG,4.36,-0.24311926605504597
600811.XSHG,3.81,-0.183727034120735
600812.XSHG,6.98,-0.24928366762177656
600814.XSHG,6.31,-0.12995245641838338
600815.XSHG,6.68,-0.24401197604790414
600819.XSHG,6.63,-0.14932126696832582
600820.XSHG,3.59,-0.08635097493036215
600821.XSHG,4.94,-0.2692307692307693
600824.XSHG,3.18,-0.009433962264151052
600826.XSHG,6.75,-0.19851851851851854
600827.XSHG,9.89,-0.15166835187057637
600829.XSHG,8.34,-0.2673860911270983
600830.XSHG,7.61,-0.24572930354796318
600831.XSHG,5.26,-0.23003802281368824
600832.XSHG,6.54,-0.06574923547400602
600834.XSHG,7.22,-0.09695290858725769
600835.XSHG,9.67,-0.3164426059979317
600837.XSHG,19.23,-0.30109204368174736
600838.XSHG,5.36,0.033582089552238736
600839.XSHG,2.5,-0.236
600840.XSHG,11.33,-0.1924095322153574
600846.XSHG,4.02,-0.1691542288557213
600851.XSHG,5.37,-0.2830540037243948
600855.XSHG,6.95,-0.28633093525179854
600859.XSHG,20.81,-0.24363286881307056
600860.XSHG,5.04,-0.22817460317460314
600861.XSHG,10.91,-0.4885426214482127
600863.XSHG,1.41,-0.20567375886524808
600864.XSHG,7.13,-0.3155680224403927
600866.XSHG,3.97,-0.21158690176322426
600867.XSHG,2.55,-0.18431372549019598
600872.XSHG,4.0,-0.16000000000000003
600874.XSHG,7.13,-0.3183730715287517
600875.XSHG,13.51,-0.09104367135455227
600877.XSHG,3.73,-0.2091152815013404
600879.XSHG,3.5,-0.3057142857142857
600880.XSHG,4.74,-0.13291139240506322
600881.XSHG,5.34,-0.2303370786516853
600883.XSHG,7.44,-0.33333333333333337
600884.XSHG,2.81,-0.2953736654804271
600886.XSHG,2.56,-0.015625
600887.XSHG,2.2,-0.0818181818181819
600888.XSHG,5.63,-0.20248667850799285
600894.XSHG,4.03,-0.20099255583126552
600895.XSHG,8.84,-0.1583710407239819
600896.XSHG,8.73,-0.21305841924398627
600897.XSHG,12.04,-0.08388704318936879
600961.XSHG,8.37,-0.27120669056152924
600962.XSHG,12.01,-0.27643630308076605
600965.XSHG,5.82,-0.37800687285223367
600966.XSHG,4.6,-0.258695652173913
600970.XSHG,5.98,-0.1822742474916389
600971.XSHG,4.79,-0.25469728601252617
600973.XSHG,3.11,-0.1639871382636655
600978.XSHG,4.25,-0.22588235294117642
600981.XSHG,4.86,-0.21604938271604945
600983.XSHG,5.53,-0.2766726943942134
600987.XSHG,1.47,-0.18367346938775508
600991.XSHG,4.85,-0.2061855670103092
600995.XSHG,8.63,-0.1552723059096177
600997.XSHG,11.16,-0.3378136200716846
601002.XSHG,6.18,-0.3252427184466019
601003.XSHG,3.63,-0.2286501377410468
601005.XSHG,4.97,-0.19919517102615691
601006.XSHG,7.08,-0.08898305084745761
601007.XSHG,6.04,-0.1920529801324503
601008.XSHG,4.36,-0.09174311926605516
601009.XSHG,2.06,-0.12621359223300976
601088.XSHG,15.63,-0.05438259756877806
601111.XSHG,8.66,-0.4353348729792148
601166.XSHG,5.85,-0.18461538461538463
601168.XSHG,10.99,-0.19654231119199272
601169.XSHG,3.49,-0.25214899713467054
601318.XSHG,18.3,0.0038251366120218844
601328.XSHG,4.14,-0.08937198067632846
601333.XSHG,3.13,-0.025559105431309903
601390.XSHG,4.73,-0.03594080338266403
601398.XSHG,2.78,-0.07194244604316535
601588.XSHG,5.22,-0.38888888888888884
601600.XSHG,12.03,-0.19451371571072318
601601.XSHG,14.36,-0.06754874651810572
601628.XSHG,21.02,-0.0028544243577544037
601666.XSHG,8.78,-0.2107061503416856
601699.XSHG,6.95,-0.2431654676258993
601808.XSHG,18.29,-0.2804811372334609
601857.XSHG,10.87,-0.1471941122355106
601866.XSHG,4.36,-0.18807339449541294
601872.XSHG,5.03,-0.17097415506958258
601898.XSHG,9.9,-0.06767676767676767
601918.XSHG,5.45,-0.17798165137614674
601919.XSHG,17.54,-0.17103762827822122
601939.XSHG,3.16,-0.11075949367088611
601988.XSHG,2.12,-0.09433962264150952
601991.XSHG,6.86,-0.17492711370262393
601998.XSHG,3.57,-0.014005602240896309
601999.XSHG,7.83,-0.31673052362707543
