code,close,pchg
600773.XSHG,22.76,-0.10896309314586994
600776.XSHG,6.81,-0.13656387665198233
600779.XSHG,21.41,0.00420364315740307
600780.XSHG,6.51,0.23041474654377891
600782.XSHG,3.11,-0.07073954983922826
600783.XSHG,28.31,-0.16319321794418928
600787.XSHG,5.34,0.0
600789.XSHG,6.34,-0.1182965299684543
600795.XSHG,2.1,-0.13809523809523816
600797.XSHG,7.37,-0.1424694708276798
600801.XSHG,10.29,-0.04956268221574345
600804.XSHG,8.21,-0.006090133982947665
600805.XSHG,12.27,-0.09942950285248564
600806.XSHG,11.14,-0.17863554757630162
600808.XSHG,2.93,-0.10580204778156999
600809.XSHG,34.91,0.06273274133486129
600810.XSHG,12.31,0.026807473598700282
600811.XSHG,5.53,-0.10669077757685352
600812.XSHG,12.71,-0.12273800157356418
600815.XSHG,13.29,-0.043641835966892306
600816.XSHG,2.65,0.08301886792452828
600820.XSHG,4.29,-0.1631701631701632
600823.XSHG,4.01,-0.05735660847880297
600824.XSHG,4.04,-0.09900990099009899
600825.XSHG,7.18,-0.11699164345403901
600826.XSHG,10.99,-0.14467697907188348
600827.XSHG,16.48,-0.0230582524271844
600829.XSHG,12.01,-0.11490424646128217
600830.XSHG,9.53,-0.04197271773347311
600831.XSHG,11.78,-0.08658743633276733
600832.XSHG,6.96,-0.16666666666666674
600834.XSHG,9.33,-0.14469453376205788
600835.XSHG,11.31,-0.0725022104332449
600836.XSHG,5.19,-0.18111753371868988
600837.XSHG,7.68,-0.0859375
600838.XSHG,8.41,-0.122473246135553
600839.XSHG,3.45,-0.15652173913043477
600844.XSHG,19.64,-0.05397148676171093
600846.XSHG,5.59,-0.012522361359570744
600851.XSHG,10.11,-0.17408506429277937
600859.XSHG,26.66,0.009752438109527528
600863.XSHG,2.96,0.0033783783783785104
600864.XSHG,8.8,-0.17613636363636376
600866.XSHG,10.55,-0.1298578199052134
600867.XSHG,3.23,0.02786377708978316
600872.XSHG,6.65,-0.13984962406015045
600874.XSHG,5.86,-0.1313993174061434
600875.XSHG,23.71,-0.06157739350485025
600877.XSHG,8.52,-0.10446009389671362
600879.XSHG,5.44,-0.11948529411764708
600880.XSHG,8.58,-0.0757575757575758
600881.XSHG,7.41,-0.09986504723346834
600884.XSHG,5.99,-0.08848080133555936
600887.XSHG,5.44,0.03308823529411753
600888.XSHG,11.81,-0.02709568162574094
600893.XSHG,18.0,-0.07555555555555549
600894.XSHG,7.56,-0.08068783068783059
600895.XSHG,9.18,-0.07080610021786493
600896.XSHG,6.04,-0.057947019867549576
600897.XSHG,11.32,-0.06802120141342749
600900.XSHG,5.18,-0.07722007722007718
600961.XSHG,17.62,-0.14642451759364372
600963.XSHG,6.49,-0.18335901386748854
600966.XSHG,3.63,-0.0826446280991735
600970.XSHG,13.94,-0.16212338593974174
600971.XSHG,15.48,-0.10465116279069775
600978.XSHG,5.08,-0.12401574803149606
600983.XSHG,11.97,-0.17293233082706772
600991.XSHG,17.23,-0.012188044109112117
600993.XSHG,14.65,-0.034812286689419825
600995.XSHG,10.47,-0.13085004775549192
600997.XSHG,14.39,0.07088255733148019
600998.XSHG,12.12,-0.1311881188118812
600999.XSHG,11.83,-0.12341504649196966
601000.XSHG,1.6,-0.10000000000000009
601001.XSHG,17.13,-0.07705779334500873
601002.XSHG,17.89,-0.31637786472889884
601006.XSHG,4.87,-0.06981519507186851
601009.XSHG,2.46,-0.08130081300813019
601018.XSHG,2.59,-0.05791505791505791
601088.XSHG,17.34,-0.11245674740484424
601098.XSHG,7.96,-0.10427135678391963
601101.XSHG,20.49,-0.09419228892142506
601106.XSHG,4.6,-0.13913043478260867
601107.XSHG,4.43,-0.18961625282167038
601111.XSHG,8.82,-0.06462585034013613
601117.XSHG,7.34,-0.021798365122615793
601118.XSHG,11.5,-0.13826086956521733
601126.XSHG,9.43,0.02969247083775195
601158.XSHG,5.72,-0.10664335664335656
601166.XSHG,6.51,-0.055299539170506784
601168.XSHG,14.1,-0.12553191489361704
601169.XSHG,2.87,-0.0662020905923345
601179.XSHG,5.28,-0.14204545454545459
601186.XSHG,4.95,-0.19393939393939397
601268.XSHG,10.31,-0.1125121241513094
601288.XSHG,1.68,-0.04166666666666652
601299.XSHG,5.72,-0.2692307692307693
601318.XSHG,19.56,-0.10276073619631887
601328.XSHG,3.2,-0.050000000000000044
601333.XSHG,3.33,-0.13213213213213215
601369.XSHG,9.31,0.0010741138560688146
601377.XSHG,7.17,-0.11297071129707104
601390.XSHG,3.42,-0.1842105263157895
601398.XSHG,2.75,-0.043636363636363695
601519.XSHG,5.6,-0.10892857142857137
601558.XSHG,9.82,-0.1028513238289206
601588.XSHG,2.91,-0.11683848797250873
601600.XSHG,10.58,-0.12476370510396984
601601.XSHG,17.15,-0.06588921282798832
601607.XSHG,15.09,-0.1590457256461233
601618.XSHG,3.34,-0.16167664670658688
601628.XSHG,16.09,-0.11187072715972657
601666.XSHG,11.87,-0.10867733782645317
601668.XSHG,2.06,-0.10194174757281549
601678.XSHG,6.46,-0.037151702786377694
601688.XSHG,9.99,-0.1241241241241241
601699.XSHG,21.59,-0.05233904585456228
601717.XSHG,14.7,-0.1333333333333333
601718.XSHG,4.23,-0.09692671394799068
601727.XSHG,6.21,-0.12238325281803542
601766.XSHG,5.65,-0.22477876106194694
601777.XSHG,9.5,-0.11263157894736842
601788.XSHG,11.96,-0.1563545150501673
601801.XSHG,5.98,-0.13377926421404696
601808.XSHG,16.49,-0.2146755609460279
601818.XSHG,2.23,-0.06726457399103136
601857.XSHG,8.48,-0.06957547169811329
601866.XSHG,3.5,-0.11428571428571421
601888.XSHG,11.97,0.09106098579782795
601898.XSHG,9.35,-0.09411764705882342
601899.XSHG,4.51,0.004434589800443645
601918.XSHG,8.7,-0.04367816091954013
601919.XSHG,8.01,-0.1260923845193508
601933.XSHG,2.97,0.11784511784511764
601939.XSHG,3.04,-0.0625
601958.XSHG,17.69,-0.14923685698134537
601988.XSHG,1.91,-0.041884816753926635
601989.XSHG,8.01,-0.05493133583021215
601998.XSHG,3.14,0.0
601999.XSHG,8.57,-0.1423570595099184
