code,close,pchg
600718.XSHG,8.87,-0.2874859075535512
600720.XSHG,2.71,-0.040590405904059046
600723.XSHG,3.46,-0.34104046242774566
600724.XSHG,3.24,-0.1635802469135803
600725.XSHG,3.4,-0.361764705882353
600726.XSHG,2.74,-0.2189781021897811
600727.XSHG,4.73,-0.2431289640591967
600729.XSHG,15.39,-0.39116309291747897
600732.XSHG,2.83,-0.2826855123674913
600736.XSHG,2.37,-0.28691983122362874
600739.XSHG,9.24,-0.34956709956709964
600740.XSHG,4.6,-0.3652173913043478
600741.XSHG,2.67,-0.32209737827715357
600744.XSHG,3.07,-0.17915309446254069
600746.XSHG,3.56,-0.3483146067415731
600747.XSHG,3.41,-0.24633431085044
600748.XSHG,5.47,-0.25959780621572215
600750.XSHG,3.33,-0.18918918918918914
600754.XSHG,8.64,-0.3287037037037037
600761.XSHG,3.74,-0.40374331550802145
600764.XSHG,3.69,-0.2384823848238482
600769.XSHG,2.67,-0.2584269662921348
600770.XSHG,3.67,-0.3732970027247957
600775.XSHG,4.25,-0.33176470588235296
600776.XSHG,2.64,-0.2007575757575758
600777.XSHG,0.72,-0.23611111111111105
600779.XSHG,11.47,-0.33129904097646035
600780.XSHG,3.32,-0.0843373493975903
600785.XSHG,8.45,-0.2627218934911242
600787.XSHG,2.84,-0.3345070422535211
600789.XSHG,2.53,-0.20158102766798414
600790.XSHG,1.37,-0.14598540145985417
600795.XSHG,2.13,-0.08450704225352113
600796.XSHG,2.86,-0.31118881118881114
600797.XSHG,3.66,-0.24590163934426235
600798.XSHG,3.11,-0.1639871382636655
600802.XSHG,2.81,-0.11032028469750887
600804.XSHG,3.61,-0.19390581717451516
600805.XSHG,1.73,-0.09248554913294793
600806.XSHG,7.09,-0.44287729196050774
600808.XSHG,3.34,-0.1586826347305389
600809.XSHG,4.06,0.1650246305418721
600810.XSHG,2.82,-0.14184397163120566
600811.XSHG,2.96,-0.21621621621621623
600814.XSHG,4.41,-0.15192743764172334
600815.XSHG,4.15,-0.2506024096385543
600819.XSHG,4.95,-0.2222222222222222
600820.XSHG,3.45,-0.017391304347826098
600821.XSHG,3.06,-0.2124183006535948
600824.XSHG,2.71,-0.22140221402214022
600826.XSHG,4.58,-0.2925764192139738
600827.XSHG,7.68,-0.27994791666666663
600829.XSHG,6.69,-0.11958146487294474
600830.XSHG,5.08,-0.3720472440944882
600831.XSHG,3.87,-0.1705426356589148
600832.XSHG,7.16,-0.2988826815642459
600834.XSHG,6.37,-0.2276295133437991
600835.XSHG,7.32,-0.3101092896174864
600837.XSHG,16.23,-0.2809611829944547
600838.XSHG,5.11,-0.3855185909980431
600839.XSHG,1.72,-0.13953488372093026
600840.XSHG,6.81,-0.09985315712187959
600846.XSHG,3.27,-0.3853211009174312
600851.XSHG,3.53,-0.34560906515580736
600855.XSHG,4.18,-0.29425837320574155
600859.XSHG,14.41,-0.3275503122831368
600860.XSHG,3.49,-0.35243553008595996
600861.XSHG,4.62,-0.17099567099567103
600863.XSHG,1.06,-0.2735849056603774
600864.XSHG,4.31,-0.19025522041763332
600866.XSHG,2.7,-0.12962962962962965
600867.XSHG,1.98,-0.05555555555555547
600872.XSHG,3.09,-0.2362459546925566
600874.XSHG,4.58,-0.277292576419214
600875.XSHG,10.74,-0.21880819366852877
600877.XSHG,2.42,-0.14876033057851235
600879.XSHG,2.26,-0.12389380530973448
600880.XSHG,4.26,-0.04694835680751175
600881.XSHG,3.65,-0.17260273972602735
600883.XSHG,4.3,-0.26046511627906965
600884.XSHG,1.78,-0.2359550561797752
600886.XSHG,2.89,-0.16262975778546718
600887.XSHG,1.19,-0.16806722689075626
600888.XSHG,3.78,-0.22751322751322745
600894.XSHG,2.67,-0.26591760299625467
600895.XSHG,7.72,-0.04404145077720201
600896.XSHG,6.21,-0.3349436392914654
600897.XSHG,9.77,0.05834186284544529
600961.XSHG,5.32,-0.30451127819548873
600962.XSHG,7.22,-0.28531855955678664
600965.XSHG,3.2,-0.12187500000000007
600966.XSHG,2.63,-0.24714828897338403
600973.XSHG,2.02,-0.34158415841584155
600978.XSHG,2.61,-0.2068965517241379
600981.XSHG,3.64,-0.1703296703296704
600983.XSHG,3.6,-0.2055555555555556
600987.XSHG,1.04,0.06730769230769229
600991.XSHG,3.61,-0.1468144044321329
600995.XSHG,6.89,-0.34397677793904213
600997.XSHG,5.71,-0.26795096322241685
601001.XSHG,6.23,-0.11396468699839502
601002.XSHG,4.12,-0.012135922330097082
601003.XSHG,2.4,-0.30833333333333335
601005.XSHG,3.33,-0.12012012012012008
601006.XSHG,6.33,-0.20221169036334918
601007.XSHG,4.38,-0.15296803652968038
601008.XSHG,3.45,-0.17971014492753623
601009.XSHG,1.72,-0.04651162790697683
601088.XSHG,12.32,-0.1923701298701299
601111.XSHG,5.01,-0.38323353293413176
601166.XSHG,3.29,-0.03343465045592697
601168.XSHG,6.98,-0.2693409742120345
601169.XSHG,2.04,0.16666666666666652
601318.XSHG,12.08,-0.1274834437086093
601328.XSHG,2.8,-0.10357142857142854
601333.XSHG,2.92,-0.03082191780821908
601390.XSHG,4.96,-0.19354838709677413
601398.XSHG,2.24,-0.08482142857142871
601588.XSHG,2.54,-0.21259842519685046
601600.XSHG,8.06,-0.22580645161290325
601601.XSHG,10.85,-0.1400921658986175
601628.XSHG,17.27,-0.07180081065431376
601666.XSHG,5.38,-0.2565055762081784
601699.XSHG,4.14,-0.26086956521739124
601808.XSHG,11.27,-0.248447204968944
601857.XSHG,9.09,-0.12321232123212322
601866.XSHG,3.18,-0.21698113207547165
601872.XSHG,3.88,-0.2061855670103092
601898.XSHG,7.69,-0.27308192457737324
601918.XSHG,3.97,-0.15869017632241822
601919.XSHG,11.61,-0.30663221360895765
601939.XSHG,2.29,-0.03056768558951961
601988.XSHG,1.79,-0.05586592178770955
601991.XSHG,5.27,-0.0872865275142315
601998.XSHG,2.91,-0.07903780068728516
601999.XSHG,5.47,-0.21389396709323583
