code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600259.XSHG,600259.XSHG,113.3268,98.4271,4.0834,-42.5816,6.7425,100.7019,-7.5,1.15560549,-18.19,-1.46,116.88,0.93,4.13,86.45,0.8617507999999999,108.95,-44.56,-44.56,-5252.6201,-1400.5,-32.57,-24.6,4.7010000000000005,-1197250862.6418,-138461184.0,820034816.0,-149124336.0,,1809611648.0,820034816.0,-140072553.0,958496000.0,2414764.57530155,33.37,-0.3191025,-0.17672543,-18.19,-3.78,-7.36,-0.4338,-128508016.0,-10965700.0,-17.67,2.45,6.85,-197.64,83.65,83.65,-13.09,-1164.73,,0.90480589,-0.19531861,-0.17672543,-0.18185123,3751931904.0,0.88251709,0.14089208,1.72966725,0.21856335,2.74755232,0.30487268,0.38459778,0.51768537,1.07333541
600260.XSHG,600260.XSHG,171.7656,150.9704,3.4987,16.1602,3.0722,-49.4332,4.24,2.43339893,5.66,13.64,92.95,0.91,1.13,98.82,1.05422945,131.31,0.79,0.79,24.62,13.82,-33.31,-26.82,1.0936,51784344671.1069,267664464.0,3796506112.0,214829968.0,,5873390592.0,3796506112.0,379240056.0,3528841728.0,-1344568.22215135,-6.08,2.68957278,0.07100815,5.66,1.12,4.21,0.32,226480080.0,1921457.75,7.1,2.85,0.71,-86.28,-12.58,-12.58,-27.88,31.5,,0.99529247,0.07134401,0.07100815,0.05658623,19253743616.0,-0.23789133,-0.01726042,1.32015817,0.19718275,4.55394787,0.23102227,0.06350223,0.69494807,2.2781307999999996
600266.XSHG,600266.XSHG,170.6507,170.6507,0.9584,13.8731,0.8765,-5.7410000000000005,2.5,3.58170044,12.4,36.27,82.71,2.7,4.42,94.99,0.71301441,106.47,-18.13,-18.13,-4.29,-32.4,143.68,81.71,1.2754,206726551263.1758,985602688.0,5699656704.0,706620672.0,,25962571776.0,5699656704.0,1076875792.0,4714054144.0,-24944574.29560924,-74.69,1.88018788,0.18141021,12.4,0.67,2.25,0.35700000000000004,503830720.0,36337736.0,18.14,0.69,3.5,-431.9,31.85,31.85,192.54,-42.56,,0.99654802,0.18203861,0.18141021,0.12397601,109949943808.0,-0.09571475,-0.05068392,2.49153315,0.05183865,10.00960035,0.0584381,8.1309709,0.76386919,3.23494047
600267.XSHG,600267.XSHG,117.6018,117.6018,0.9964,755.347,1.761,-32.2199,-0.12,2.13893095,1.0,41.03,99.51,26.55,6.62,39.92,-1.85665923,92.7,-7.41,-7.41,-70.27,-39.24,-77.83,-290.7,1.153,101478423292.5469,12148579.0,2473273856.0,24838042.0,8887769749.6018,7878105088.0,2473273856.0,101885678.5,2461125120.0,4473028.44363602,21.27,4.57886056,0.00961141,1.0,0.11,-0.69,-0.008,-46115780.0,6213863.0,0.96,2.89,20.42,4330.02,-1.45,-1.45,-85.5,7.89,0.0053718,0.78112713,0.01230454,0.00961141,0.01004258,22162374656.0,0.1536175,0.03682626,0.7424440999999999,0.11159787,0.35300243,0.37056414,2.11572317,0.64452793,1.81316058
600271.XSHG,600271.XSHG,529.8855,527.1202,1.4123,32.7494,4.9639999999999995,-128.3768,7.11,0.70637192,25.12,40.37,74.87,4.08,5.39,84.4,0.47828525,101.26,-47.8,-47.8,48.04,59.08,75.48,60.23,1.8965,195154687823.4492,1214751232.0,4834151424.0,1214378240.0,,13611672576.0,4834151424.0,1455401666.0,3619400448.0,5471116.59912523,59.97,9.092566999999999,0.31045687,25.12,5.85,5.41,0.41,580819200.0,203047024.0,31.05,0.33,14.11,238.66,-35.79,-35.79,75.09,75.84,,1.04278676,0.29771846,0.31045687,0.25120815,21463101440.0,1.4449617000000001,0.36924045,2.92197698,0.2252308,3.96567329,0.29943191,0.01457019,0.36581057,0.57681592
600276.XSHG,600276.XSHG,2868.7803,2856.3794,0.3726,70.5621,15.0696,-724.6152,6.03,0.12994058,22.34,86.75,82.2,36.75,12.62,85.53,0.92378613,84.28,31.56,31.56,6.92,21.95,9.84,15.12,16.4703,430204759296.0,882632704.0,4959132672.0,1108084224.0,,19797737472.0,4959132672.0,1007547874.0,4076499968.0,252234.35015221,14.59,19.23886891,0.21852317,22.34,5.13,5.35,0.313,1023632832.0,80445552.0,21.85,-0.49,7.8,81.98,5.56,5.56,-9.77,29.79,,1.05007257,0.20810292,0.21852317,0.22344315,22361229312.0,30.55137117,0.28227324,7.24620815,0.22177370000000002,2.12951122,0.27444935,,0.11463999,0.12948404
600277.XSHG,600277.XSHG,221.8542,216.5944,1.3254,31.5955,1.5027,188.3805,1.46,0.99219003,6.78,13.46,94.62,1.77,1.76,71.78,0.7337975,87.72,-16.72,-16.72,1.34,28.21,3.94,13.47,1.3153,54577062001.7168,217974256.0,4054759424.0,275103232.0,-619271586.1458,16430954496.0,4054759424.0,452532212.0,3836785152.0,4004148.70175344,21.91,1.7560456000000002,0.07468355,6.78,0.9,1.37,0.0784,201870064.0,83192320.0,7.47,3.67,27.39,407.54,-20.33,-20.33,4.81,50.73,0.01866094,0.99717777,0.07489492,0.07468355,0.06784699,31079524352.0,0.22373655,0.06064327,1.38111685,0.13046401,0.5183015000000001,0.30109903,0.26866124,0.47132545,0.89152282
600280.XSHG,600280.XSHG,58.2206,57.7136,2.5231,145.1288,3.0753,19.6169,0.19,7.28777986,0.13,22.0,98.98,6.14,7.32,175.42,3.97859187,97.96,-9.09,-9.09,-74.94,-91.91,-92.08,-88.29,0.7321,40690329856.0,18800840.0,1849560448.0,2432347.5,,1908230784.0,1849560448.0,107339892.0,1830759552.0,-2488899.11270218,-7.83,2.59090904,0.01080745,0.13,0.01,0.51,0.01,9677318.0,200772.4062,1.08,5.22,1.87,-770.74,-7.91,-7.91,-71.46,-88.02,,1.86503817,0.00579476,0.01080745,0.00131509,15705039872.0,-0.47708727,-0.0105028,0.93513635,0.11776859,0.63307643,0.16203162,0.76276942,0.87849568,7.23015782
600282.XSHG,600282.XSHG,188.0355,188.0355,1.1919,4.6913,1.3371,57.4087,3.78,1.39050892,6.74,16.65,92.28,1.07,3.07,89.54,0.8675959000000001,144.23,-4.97,-4.97,-26.19,-48.16,-48.2,-50.31,0.4308,166588057367.2852,772869504.0,10005288960.0,674626624.0,,19810017280.0,10005288960.0,909128700.0,9232419840.0,3141552.70347392,5.9,4.04393084,0.09884291,6.74,1.62,3.88,0.1291,585303296.0,144823152.0,9.88,0.46,16.78,76.43,-16.76,-16.76,-42.46,-50.52,,1.14576786,0.08626783,0.09884291,0.067427,41194586112.0,5.89695828,0.02762382,0.77362957,0.24287873,0.50341911,0.61544213,0.00911324,0.51911115,1.07948259
600291.XSHG,600291.XSHG,173.1414,173.1414,5.367000000000001,55.8367,1.3623,-2.1216,0.64,7.76798028,1.18,,98.83,,15.12,-2714.22,1.29173981,,-20.23,-20.23,-66.41,-67.16,-50.55,-22.81,0.6705,,-1690692096.0,5412145152.0,63901104.0,,28816125952.0,5412145152.0,60196520.5,5349027328.0,-95880943.075137,-306.74,,0.01166226,1.18,0.05,0.65,0.075,82543600.0,1753809920.0,1.17,-0.04,2815.55,981.9,-9.85,-9.85,-22.15,-37.42,,1.01328925,0.01150931,0.01166226,0.01180698,127540084736.0,,-0.16815533,,0.04243486,4.76950415,,,0.77406223,3.42599706
600297.XSHG,600297.XSHG,440.279,436.3342,0.7472,10.6683,1.2243,-37.0966,2.85,2.44497668,2.87,10.6,96.64,2.78,1.88,88.86,0.78411097,124.43,0.97,0.97,22.36,13.31,4.63,5.15,0.2605,447898756445.25,1420074496.0,42254598144.0,1214234752.0,49141372136.27901,46125891584.0,42254598144.0,2489913568.0,40834523136.0,8229792.04621093,8.58,3.28125555,0.03758349,2.87,0.9,2.6,0.1251,952094784.0,50139764.0,3.76,2.11,3.14,255.16,9.24,9.24,14.71,15.23,0.02400695,0.99377614,0.03781887,0.03758349,0.02873616,136502247424.0,0.31393192,0.0400924,1.13504401,0.30955240000000006,3.15994866,0.54214876,0.36808943,0.66208688,1.95934094
600298.XSHG,600298.XSHG,228.4352,228.4352,1.0361,26.6655,5.3212,-535.719,4.33,1.03121906,11.16,38.01,89.15,13.08,3.57,99.2,0.90529242,139.2,12.16,12.16,-28.91,-19.07,10.32,7.01,3.4168,67911263493.2964,193938224.0,1786668416.0,199389312.0,,4553226752.0,1786668416.0,222464882.75,1592730240.0,2597130.0158157996,33.21,7.562332700000001,0.11676398,11.16,2.25,4.28,0.222,180505632.0,-371296.375,11.68,1.51,-0.19,305.91,13.64,13.64,4.34,-22.37,,1.06709372,0.10942242,0.11676398,0.11159839,8980200448.0,1.2872645,0.13401389,0.94144327,0.19895641,0.37165355,0.52401658,0.57792221,0.49297042,0.97227163
600307.XSHG,600307.XSHG,152.1996,152.1996,0.7609,18.335,1.4211,282.1528,4.66,2.55902202,3.71,11.73,96.25,3.08,1.6,99.13,0.9994941999999999,92.85,18.3,18.3,98.72,88.43,3.92,5.77,0.3256,154494302261.4141,494485888.0,13170870272.0,489173376.0,,10758779904.0,13170870272.0,836884845.0,12676383744.0,11174237.60341501,12.91,4.04803416,0.03788913,3.71,1.26,4.66,0.078,488925952.0,4345295.0,3.79,2.57,0.87,343.94,-0.43,-0.43,5.89,55.7,,1.0004406,0.03787245,0.03788913,0.03714055,38165266432.0,0.63405189,0.06205518,0.42592663,0.34510096,0.59558801,1.26182681,0.21937470000000003,0.7181002,2.54735999
600309.XSHG,600309.XSHG,1497.9731,679.2742,2.3103,14.118,1.7419,244.3026,6.65,1.07976765,16.56,30.57,79.82,2.71,1.75,94.73,0.75435853,132.4,9.19,9.19,-22.01,-23.9,-35.85,-39.16,2.471,485117162291.8672,3202460672.0,15869060096.0,2627750656.0,,37289332736.0,15869060096.0,3612260368.0,12666599424.0,4722551.5262583,44.58,6.73834212,0.21391107,16.56,3.75,6.37,0.76,1982266112.0,24449420.0,21.39,1.46,0.72,220.9,-3.54,-3.54,-33.81,-29.79,,1.00413542,0.2130301,0.21391107,0.16558956,71993548800.0,1.8133683999999997,0.20384424,0.9026814000000001,0.22042336,0.57779648,0.60225419,0.42071848,0.48204625,0.93067421
600312.XSHG,600312.XSHG,120.0875,120.0875,1.2576,70.5678,1.3875,17.6491,1.55,1.32511236,5.63,15.77,94.29,3.71,3.37,90.76,0.95732128,54.18,28.7,28.7,5.8,24.2,228.29,234.65,1.5017,37515673444.8262,135843376.0,2378926592.0,134041328.0,,8963171328.0,2378926592.0,188512736.0,2243083264.0,-575346.40259886,-2.9,1.83612019,0.06085342,5.63,0.68,1.49,0.098,128320616.0,7454798.0,6.09,1.63,4.98,-50.86,65.71,65.71,244.44,18.33,,0.96718657,0.06291797,0.06085342,0.056345299999999994,20432035840.0,-0.1861352,-0.0060243,1.3636786,0.11643121,0.81044745,0.15523877,0.09981548,0.56131776,1.27955431
600315.XSHG,600315.XSHG,206.0062,206.0062,0.9518,38.1225,3.5438,-121.2601,1.49,0.74780068,5.04,62.79,95.39,36.85,14.12,64.72,0.97347164,116.95,11.66,11.66,90.27,42.15,-36.79,-36.79,2.8861,107857846562.0918,79237488.0,1717755136.0,86583552.0,,5813061120.0,1717755136.0,130675126.0,1638517632.0,860348.57321251,10.32,10.61585381,0.07091321,5.04,0.83,1.45,0.129,84286632.0,35498680.0,7.09,0.48,29.0,223.68,-2.12,-2.12,-23.18,42.15,,0.99498081,0.07127094,0.07091321,0.05040506,10160072704.0,0.27457254,0.04077218,1.77505423,0.16906918,1.44479697,0.35955516,1.67796898,0.42785236,0.74780068
600316.XSHG,600316.XSHG,124.9931,124.9931,2.4726,84.2449,2.5661,31.5646,4.61,0.98216855,14.57,4.24,102.22,1.01,2.51,-13.8,-0.07687524,33.05,26.22,26.22,239.93,89.76,903.99,884.53,5.1697,6522640892.0576,-34190116.0,1538358784.0,224071952.0,,4888143872.0,1538358784.0,273871100.0,1572548992.0,-1999042.77874707,-16.24,0.67436307,0.16219429999999999,14.57,2.31,-0.36,0.3117,-17225584.0,172560592.0,16.22,1.69,69.63,730.82,256.87,256.87,999.21,89.27,,1.00674561,0.16110753,0.16219429999999999,0.1456565,9672298496.0,-3.10362955,-0.05222795,1.12201593,0.1590479,0.70916418,0.29393677,,0.49462432,0.97872613
600325.XSHG,600325.XSHG,196.3343,195.067,4.9404,8.5947,1.6674,2.5714,4.76,10.08705289,7.74,27.02,90.62,4.41,2.19,96.29,0.81756174,106.91,47.54,47.54,0.08,16.26,220.67,142.3,0.8285,285392075491.0156,990716672.0,10562252800.0,817449216.0,,32183900160.0,10562252800.0,1186312544.0,9571536896.0,35278350.07090607,65.58,1.56628894,0.09779576,7.74,0.47,4.79,0.3135,668315200.0,41993628.0,9.78,1.49,4.08,699.13,184.9,184.9,180.95,-10.05,,1.00392564,0.09741335,0.09779576,0.07739345,182209085440.0,0.42441351,0.04616792,1.70151371,0.05796776,15.1689818,0.06231189,4.46079904,0.82336834,4.66149816
600329.XSHG,600329.XSHG,131.8617,97.0464,0.7170000000000001,23.4763,2.6763,27.4739,3.34,0.41626009,9.84,38.24,93.09,19.68,6.34,65.53,0.94249166,102.39,19.64,19.64,47.19,43.6,85.95,83.92,2.0737,63853813142.5728,115421232.0,1669817216.0,164239696.0,,5054396928.0,1669817216.0,179127949.0,1554395904.0,169965.78204814,1.34,8.98677863,0.10599141,9.84,2.31,3.21,0.2091,154794544.0,54122480.0,10.6,0.18,30.73,19.42,5.92,5.92,60.24,37.91,,1.0048238,0.10548259,0.10599141,0.09835789,7105306112.0,-2.08715934,0.01092782,2.49732493,0.23500989,1.98839015,0.34933136,,0.28864477,0.40576739
600332.XSHG,600332.XSHG,698.6024,460.2857,1.2487,20.3024,3.2216,19.5354,0.01,1.30682813,0.2,19.65,99.81,11.43,4.21,61.97,-2.06337739,81.55,147.79,147.79,-96.08,-95.86,-97.13,-99.79,1.6541,242834949320.9922,23554752.0,12358012928.0,24401256.0,,23143733248.0,12358012928.0,83353063.0,12334458880.0,2664136.90352407,15.06,4.71687334,0.00225516,0.2,0.05,-0.23,0.001,-50349000.0,-55963032.0,0.23,0.37,-147.24,7901.4702,-17.81,-17.81,-96.63,-99.71,,0.73325169,0.00307557,0.00225516,0.00197453,51482185728.0,1.32911145,0.06567658,1.59678145,0.24004445,3.9036648,0.2871867,0.04164934,0.55045158,1.22445459
600335.XSHG,600335.XSHG,126.7482,89.5871,2.5609,25.2309,1.1566,-6.4154,1.38,2.09245763,0.75,3.67,99.14,0.84,0.95,91.73,0.93023974,114.96,11.4,11.4,-42.69,-37.4,-42.09,-40.12,0.27899999999999997,49044951834.293,115394584.0,13363746816.0,99724856.0,,7899268096.0,13363746816.0,242594680.0,13248352256.0,24225255.53034766,22.98,2.01563934,0.00900783,0.75,0.4,1.19,0.1043,92768024.0,-9070865.0,0.9,0.87,-7.21,2660.8799,45.4,45.4,-58.61,-30.04,,0.9568655999999999,0.0094139,0.00900783,0.00746234,24332206080.0,1.39007162,0.18685079,1.30593483,0.54922052,8.41607094,0.72551366,0.00943937,0.6753574999999999,2.08031146
600338.XSHG,600338.XSHG,190.0251,190.0251,1.3196,17.9628,9.2849,-5769.4355,10.32,0.69293078,51.41,67.42,39.68,5.6,5.96,100.52,1.00610595,84.63,-22.89,-22.89,-14.6,-6.21,-22.09,-22.09,8.3929,31286810005.9639,279936288.0,464058304.0,238560736.0,,2438418944.0,464058304.0,221941504.0,184122032.0,91832.29970663,3.76,7.57903232,0.60147139,51.41,5.62,10.38,0.37,240017376.0,-818472.75,60.15,-12.18,-0.29,6.23,-15.8,-15.8,-30.82,-6.23,,1.00227414,0.60010666,0.60147139,0.51407492,4128074496.0,0.14610025,0.01032781,3.0286543,0.1124152,0.44430549,0.18276586,5.6304489,0.4093084,0.69293078
600339.XSHG,600339.XSHG,269.666,74.9703,2.092,40.397,1.1703,2.4258,1.74,3.17369843,3.08,4.5,96.25,0.14,5.32,96.41,0.95362169,107.16,5.6,5.6,511.07,841.14,173.69,170.05,0.4616,58294227456.0,485852896.0,12954272768.0,399450848.0,,23070312448.0,12954272768.0,-142528448.0,12468419584.0,-120509.20692521,-0.25,0.60596121,0.03881062,3.08,0.41,1.66,0.0716,380924992.0,11960882.0,3.88,-4.99,2.37,-6.69,-1.94,-1.94,29.6,843.21,,0.99763547,0.03890261,0.03881062,0.03083545,96201252864.0,-0.01544928,-0.00044437,1.22749275,0.13465805,2.42370924,0.14771313,,0.76018701,3.16991556
600340.XSHG,600340.XSHG,996.8604,981.0423,0.8544,9.5571,3.1593,-12.8606,2.35,8.27325725,9.88,44.32,85.87,5.12,19.24,84.17,0.73510741,158.99,17.8,17.8,25.11,23.16,-78.46,-79.49,1.3492,450604707358.6953,1436724224.0,10167073792.0,1004558976.0,80024249060.8604,61880639488.0,10167073792.0,1852770144.0,8730349568.0,158450.62157539,1.55,1.13391768,0.17645356,9.88,0.26,1.82,0.3169,738458752.0,361586912.0,17.65,1.43,21.18,10.99,-60.11,-60.11,-70.48,10.5,0.01039732,1.05104718,0.16788358,0.17645356,0.09880512,397387497472.0,0.03018746,0.00047079,1.50370822,0.02558479,3.51976352,0.027689299999999997,7.67721544,0.84428138,5.42183903
600346.XSHG,600346.XSHG,849.3739999999999,239.8886,1.2026,25.5635,3.0788,14.2356,-1.18,3.52817436,-1.94,2.56,102.77,0.82,0.95,142.47,1.39609592,136.7,9.15,9.15,-123.59,-122.84,-117.39,-118.64,1.4140000000000001,41563478151.9438,-449078848.0,16235734016.0,-315203328.0,,27908335616.0,16235734016.0,-44750936.96,16684813312.0,-1823577.31371564,-9.54,0.33186412,-0.02082838,-1.94,-0.26,-1.57,-0.0653,-440054080.0,53992692.0,-2.08,1.67,-17.13,344.91,-6.58,-6.58,-114.79,-124.28,,1.07283539,-0.01941433,-0.02082838,-0.01941417,125242458112.0,0.12533368,-0.01591322,0.730035,0.12963442,0.67490612,0.41020682,2.53274191,0.77716556,3.48763631
600348.XSHG,600348.XSHG,156.0845,156.0845,1.6092,7.9179,0.9636,8.5622,2.8,1.14393817,7.49,23.37,90.03,1.04,1.25,83.71,0.90927977,56.81,28.37,28.37,-5.14,21.77,-3.5,9.25,0.4776,172902026130.9551,737946112.0,7398460416.0,554003520.0,,21915111424.0,7398460416.0,1021297248.0,6660514304.0,16455826.19524704,34.72,3.74832884,0.12454632,7.49,1.22,2.49,0.2357,503744192.0,14660969.0,12.45,1.89,1.66,348.06,-12.63,-12.63,30.04,18.92,,1.04526967,0.11915233,0.12454632,0.07488092,46127763456.0,3.15769839,0.10608087,0.66117364,0.16039062,0.36161026,0.49196306,0.11598564,0.52490414,1.10483828
600350.XSHG,600350.XSHG,246.8128,246.8128,0.2554,8.3839,0.9054,-16.6519,0.78,1.44090545,8.1,49.69,90.28,0.0,11.62,377.1,1.56676469,117.75,-14.92,-14.92,-18.39,694.54,-35.94,-33.88,3.6143,124964561835.29301,244398704.0,2514883584.0,203685040.0,,29315418112.0,2514883584.0,511663184.0,2270484736.0,8296343.35439629,81.42,1.8217433999999997,0.22181595,8.1,0.32,1.15,0.045,319126528.0,311298880.0,22.18,17.77,480.33,837.83,46.01,46.01,-28.5,413.04,,8.60742428,0.025770299999999996,0.22181595,0.08099184,68596137984.0,0.2157694,0.05212847,0.66690755,0.03666217,0.55401662,0.33799475,20.7791424,0.57263745,1.33993374
600352.XSHG,600352.XSHG,706.2983,706.2983,8.9097,17.1792,3.5368,-163.5484,4.73,1.5152815,18.57,44.01,86.66,6.92,10.83,62.85,0.74949081,103.97,16.07,16.07,8.89,30.39,-39.9,-29.39,3.7026,198424889569.0508,601547776.0,4508632064.0,837313344.0,18921902938.2045,21956206592.0,4508632064.0,1000817172.0,3907084288.0,1408512.94962535,22.07,3.8000595,0.21225964,18.57,1.61,3.19,0.2866,627558656.0,303369536.0,21.23,0.97,31.7,165.38,-16.5,-16.5,-44.69,55.04,0.02245311,0.9998780999999999,0.21228552,0.21225964,0.18571339,52216258560.0,0.09171069999999999,0.03287603,2.4761091,0.08634537,0.86952411,0.12488758,4.70987859,0.57951398,1.37820037
600362.XSHG,600362.XSHG,590.7416,354.0372,3.9169,24.1368,1.187,207.8325,0.81,1.02155732,0.73,4.32,99.68,0.18,0.59,29.34,-0.33718809,111.61,6.02,6.02,47.48,321.07,-53.03,-47.55,0.2744,227631628813.5879,169191920.0,52692504576.0,383681856.0,23202802622.7416,52026691584.0,52692504576.0,772720432.0,52523315200.0,6727479.07669514,7.54,2.21289838,0.01087933,0.73,0.37,-0.26,0.1162,-129372952.0,412413888.0,1.09,0.37,71.52,2348.9299,-9.29,-9.29,-43.72,1511.9301,0.008998,0.99412206,0.01094366,0.01087933,0.00728153,102865829888.0,2.40102349,0.07817209,1.50704846,0.51224498,2.93684196,0.75781375,0.06510127,0.49422766,0.97717415
600366.XSHG,600366.XSHG,68.9412,68.9412,1.4857,38.5849,1.5604,-56.7069,0.24,0.24053023,2.13,19.25,99.66,2.75,7.71,13.73,-2.12547767,106.42,-0.17,-0.17,-91.95,-92.2,-65.75,-68.71,3.3445,10041529960.0,1789612.875,521637920.0,11132435.0,,4496995328.0,521637920.0,7448182.875,519848320.0,735976.97474564,9.73,1.80611755,0.0249478,2.13,0.2,-0.53,0.0105,-23661742.0,-7020313.5,2.49,-1.07,-53.87,2835.2,-9.61,-9.61,-64.61,-92.47,,0.99867822,0.02498082,0.0249478,0.02134131,5559732224.0,15.03270827,0.04774383,2.81882,0.09382429,0.56743088,0.17899008,,0.19114896,0.23632158
600369.XSHG,600369.XSHG,342.0936,342.0936,2.8502,150.8066,1.8397,-15.8565,-0.37,2.40480082,-9.28,,115.18,,63.14,569.29,1.23255049,,9.85,9.85,-234.85,-196.38,-460.23,-810.06,12.4663,,-787314368.0,916030272.0,-85011456.0,,18976964608.0,916030272.0,,1055044864.0,-261182.92968916,-9.75,,-0.15175767,-9.28,-0.13,-0.56,-0.0124,-104780912.0,633871808.0,-15.18,,-458.34,11.35,122.13,122.13,-712.23,-189.61,,1.00518034,-0.15097557,-0.15175767,-0.09280419999999999,63695216640.0,,-0.00199804,,0.01438146,2.92187655,,,0.7020661,2.35644915
600372.XSHG,600372.XSHG,295.9357,295.9357,0.478,61.7396,4.1586,-17.1186,3.11,1.81676018,7.36,28.33,96.87,1.4,10.53,36.49,0.12343557,86.54,1.85,1.85,-43.11,-33.04,103.82,133.7,3.8718,86194796250.4336,95361608.0,3042527232.0,223841600.0,4079455703.9357,7913472000.0,3042527232.0,340013708.0,2947165696.0,2018946.47075157,19.64,3.9810684999999997,0.08259595,7.36,1.02,0.37,0.1318,27630016.0,116424640.0,8.26,2.59,44.55,626.54,86.88,86.88,142.02,-27.95,0.02349804,0.96164432,0.08589033,0.08259595,0.07357094,21651171328.0,0.29131341,0.04349188,1.44889198,0.14052483,0.96841838,0.19174351,0.14005895,0.63450144,1.73598887
600373.XSHG,600373.XSHG,208.8957,208.8957,0.6341,12.9019,1.5719,15.1995,3.16,0.76983559,16.31,42.54,87.91,5.88,13.52,74.16,0.75390402,144.62,-41.51,-41.51,14.01,17.33,13.36,16.24,1.8145,107361193765.3008,305181824.0,2523770368.0,411629056.0,,13494813696.0,2523770368.0,427156772.6172,2218588672.0,12205807.60928867,101.03,4.52513381,0.17858633,16.31,1.74,2.38,0.2992,310328800.0,94948144.0,17.86,0.62,23.07,835.48,-15.34,-15.34,16.88,17.65,,1.09527584,0.16305146,0.17858633,0.16310084,23725529088.0,2.185877,0.24922407,1.85344716,0.10637362,1.83555027,0.15551661,,0.43121131,0.75812209
600376.XSHG,600376.XSHG,264.4054,260.9455,0.6482,8.3499,1.1545,2.6738,4.74,7.6973573,10.72,40.22,87.67,3.94,2.64,71.54,0.70533537,91.44,-11.38,-11.38,-5.09,-16.47,448.96,308.43,0.6654,766695723135.3125,2351120896.0,19062548480.0,2043131264.0,,53667778560.0,19062548480.0,3963470272.0,16711428096.0,36930956.62153943,51.22,2.63097994,0.16932284,10.72,0.73,4.76,0.5563,1441092736.0,866996608.0,16.93,3.55,26.38,415.32,509.41,509.41,550.74,2.32,,0.98211209,0.17240684,0.16932284,0.10718038,291410706432.0,0.19611710000000002,0.0410727,1.64598491,0.06541472,22.95975757,0.07488381,4.66408894,0.81583453,4.42990043
600380.XSHG,600380.XSHG,171.9036,171.9036,0.7318,24.5783,1.7826,43.6708,0.67,0.90099091,6.35,59.83,92.84,34.58,8.69,101.23,0.37185162,120.12,-0.14,-0.14,-25.78,-27.18,-63.85,-73.09,1.5343,153625999230.8945,183877088.0,2567708416.0,163110640.0,,16297033728.0,2567708416.0,96769602.0,2383831552.0,4840895.24795466,32.41,6.14854325,0.08171965,6.35,0.7,0.7,0.0299,60652956.0,-5037677.5,8.17,-3.31,-2.77,452.57,-11.11,-11.11,-51.07,-46.03,,1.15520281,0.07074052,0.08171965,0.06352382,24985755648.0,2.85287515,0.09577556,2.17063575,0.10276689,0.63444094,0.15491442,0.00067862,0.34774706,0.53314751
600383.XSHG,600383.XSHG,614.8863,614.8863,1.1008,6.2618,1.4147,9.7343,6.77,4.59955074,25.16,44.28,74.18,1.66,4.39,79.42,0.59386147,106.29,124.42,125.69,197.82,206.79,151.65,119.32,1.2233,810035427934.6875,4751045120.0,18293483520.0,4630827520.0,,61624672256.0,18403350528.0,5783206352.0,13652304896.0,2305131.13657697,7.75,3.09264877,0.3263571,25.31,1.82,6.53,0.63,2750070016.0,1215940992.0,32.44,-1.08,20.33,29.83,123.96,125.1,182.45,155.34,,0.99805696,0.32504033,0.32440877,0.25162959,261922865152.0,0.02278277,0.00707642,1.67236692,0.07026248,17.16559624,0.08431696,2.58815031,0.76472203,3.25029209
600388.XSHG,600388.XSHG,135.9832,135.9832,0.7845,16.9721,2.6931,24.6844,5.48,2.7261252999999996,7.26,22.02,92.74,1.88,4.28,86.68,0.86551588,68.79,19.21,19.21,-8.87,7.66,-3.26,-2.83,1.4463,82461236176.9688,272052224.0,3744833536.0,272050912.0,,5088905728.0,3744833536.0,341025902.0,3472781312.0,4524001.66835795,16.43,4.37369262,0.08386819,7.26,1.48,4.76,0.2539,235464384.0,28095704.0,8.39,0.73,8.95,226.13,55.07,55.07,-3.36,7.01,,1.00065179,0.08381356,0.08386819,0.072647,18853916672.0,0.14689029999999997,0.04469217,1.18362551,0.19862364,3.78580969,0.24390119,0.22144727,0.73008758,2.70490576
600390.XSHG,600390.XSHG,417.1956,57.1568,6.5715,20.2408,1.2704,-12.944,1.6,2.50116774,19.4,35.44,86.82,0.36,11.29,49.68,0.77610808,48.62,-0.97,-4.17,-38.87,-47.97,-17.38,-17.04,3.1896,77615171095.4717,421583552.0,2190044416.0,620434496.0,45037667745.1956,36101713920.0,3198235136.0,910016732.0,2776651520.0,4669245.78294092,88.95,0.65644219,0.38939399,28.33,0.52,1.48,0.14,481524224.0,380966240.0,26.66,1.92,44.89,462.06,-13.43,-8.95,-11.78,-53.04,0.00991896,1.00493862,0.2653336,0.26664398,0.19399277,118236110848.0,0.10740023,0.02371709,0.68097804,0.02704956,68.31579588,0.07290402,3.10484975,0.6946642,2.27508292
