code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002603.XSHE,002603.XSHE,211.8512,31.7446,2.4007,86.7207,4.975,-26.8362,0.5,0.09386118,3.23,65.71,98.29,52.77,11.79,43.31,0.49080795,103.08,12.66,12.66,-13.73,-15.82,-70.07,-70.07,8.5075,43347929658.4399,11265856.0,659685440.0,21333862.0,,4258340864.0,659685440.0,21144661.0,648419584.0,61507.69610109,1.98,9.30605762,0.02200282,3.23,0.46,0.25,0.0378,10470829.0,3249086.75,2.2,-0.74,12.49,115.66,-2.16,-2.16,-81.78,-15.82,,0.55798856,0.03943239,0.02200282,0.03233945,4658033664.0,2.07999646,0.03260123,10.91104975,0.14162316,0.98418866,0.24475245,,0.08580721,0.09386118
002612.XSHE,002612.XSHE,44.3,12.864,1.6196,19.0437,1.8975,14.6776,2.7,0.15799669,19.55,62.06,84.54,33.04,12.31,75.99,0.79203323,121.14,35.4,35.4,-36.99,-4.65,-1.3,-1.3,3.2129,19820568336.8383,49388532.0,319377504.0,62430416.0,,2312249600.0,319377504.0,56299849.75,269988992.0,1139354.96318869,15.8,7.40242642,0.16188031,19.55,2.42,2.14,0.31,49446964.0,2312397.25,16.19,-2.72,3.56,102.2,1.64,1.64,-39.45,-4.65,,0.79543389,0.20351195,0.16188031,0.19547531,2677577216.0,,0.13815928,6.11579125,0.11927854,5.70089384,0.14294500000000002,,0.13643968,0.15799669
002635.XSHE,002635.XSHE,54.053999999999995,18.6959,2.5246,37.919000000000004,4.5305,-79.5575,3.22,0.20044209,19.06,34.81,77.94,2.27,9.63,97.82,0.7089482,71.64,1.09,1.09,-32.3,-34.46,37.89,36.49,8.929,6868179801.9969,43523976.0,197304784.0,37610900.0,,1194154496.0,197304784.0,39168455.5,153780800.0,-47915.72703327,-1.31,4.79184521,0.22580574,19.06,2.7,2.27,0.21,26664180.0,1028576.5,22.58,-2.7,2.31,-5.95,48.71,48.71,65.1,-34.13,,1.00127086,0.22551913,0.22580574,0.19062336,1433305856.0,2.58961965,-0.01083012,5.71815844,0.13765714,0.9299816999999999,0.17405311,,0.16685292,0.20026828
002638.XSHE,002638.XSHE,46.2717,30.1801,1.4523,45.8769,2.0876,9.2381,1.51,0.44670535,9.77,27.25,88.35,6.69,7.35,102.56,0.99478364,101.8,48.92,48.92,-18.88,-29.25,24.0,26.07,4.4882,9265865024.0,39615752.0,340031744.0,33232396.0,,2224565248.0,340031744.0,33756909.5,300415968.0,664384.1223824001,9.04,2.88235672,0.11289202,9.77,1.04,1.5,0.09,33059044.0,-1228879.375,11.29,-1.43,-3.18,77.6,43.66,43.66,19.9,-28.83,,0.99379515,0.11359688,0.11289202,0.09773322,3214683648.0,0.01925693,0.031049,5.67018748,0.10577456,1.07421512,0.13146909,,0.30799867,0.44508394
002646.XSHE,002646.XSHE,76.05,26.6175,1.7758,20.1442,3.7245,-139.1514,4.68,0.11593643,27.99,72.06,64.57,18.5,6.57,95.14,0.9514736999999999,121.99,8.59,8.59,16.25,16.03,73.99,73.99,5.2896,23216728138.2129,114145952.0,322186080.0,90170808.0,,1973171328.0,322186080.0,113018360.5,208040112.0,1630022.70908041,38.48,10.54379014,0.3542858,27.99,4.19,4.45,0.2004,85795152.0,,35.43,-2.16,,108.6,30.81,30.81,84.3,16.03,,0.95137362,0.37239397,0.3542858,0.27987183,2201933824.0,11.1824141,0.54188628,8.16254921,0.14631960000000002,1.20430565,0.18468159,,0.10389161,0.11593643
002648.XSHE,002648.XSHE,113.68,28.42,1.5601,22.7298,3.2402,-205.1345,5.18,0.71925654,20.82,32.24,76.1,1.87,5.93,98.51,0.98130834,34.34,10.38,10.38,44.39,37.78,36.9,36.9,3.4282,28524381204.7056,211471696.0,884751232.0,184176224.0,,3648389120.0,884751232.0,214397630.1875,673279488.0,523705.90992415,6.73,4.54751784,0.23901826,20.82,3.33,5.08,0.4604,180733664.0,,23.9,-0.03,,28.15,5.48,5.48,35.58,37.78,,0.98514895,0.24262144,0.23901826,0.20816724,6272516608.0,0.48046908,0.0226875,1.52629905,0.14105203,1.52415867,0.44209915,2.1722787999999995,0.41835326,0.71925654
002653.XSHE,002653.XSHE,211.3008,34.9425,0.9332,40.6959,12.7529,-169.4666,8.86,0.27517274,62.01,72.67,52.4,19.78,6.16,69.69,0.69929605,144.99,-2.02,-2.02,16.96,11.42,26.96,26.96,21.2932,19153425615.9541,125470960.0,263567168.0,163424976.0,,1926945536.0,263567168.0,174918395.5,138096208.0,1060651.90336695,85.03,7.79485447,0.51725386,62.01,6.97,6.19,0.1513,114282440.0,10860170.0,51.73,-1.95,6.03,178.62,-3.45,-3.45,8.84,11.42,,0.75719893,0.68311489,0.51725386,0.62005058,2457188352.0,5.95563529,0.4226678,3.30520287,0.10726372,0.70780086,0.16532786,,0.21579253,0.27517274
002663.XSHE,002663.XSHE,74.5674,33.0587,1.4073,24.4603,3.4273,59.2996,5.21,0.55984814,14.31,27.99,82.23,,6.82,99.24,0.99196398,74.0,28.38,28.38,26.49,25.54,179.71,179.49,3.1155,21604179400.2968,137137104.0,771853504.0,110470656.0,,2179708416.0,771853504.0,133359854.5,634716416.0,1047921.55849792,10.12,6.358371900000001,0.17809715,14.31,3.41,5.18,0.1971,109582912.0,327796.9062,17.81,-0.63,0.24,56.98,47.97,47.97,214.54,25.24,,0.99473523,0.17903976,0.17809715,0.14312386,3397753344.0,0.19773954,0.06415264,5.88622589,0.22716584,8.65944622,0.25330694,,0.35848531,0.55881083
002672.XSHE,002672.XSHE,80.1213,29.1963,1.0198,38.4677,3.4021,-97.6947,2.0,0.36466494,11.53,27.05,94.34,2.7,15.17,44.18,0.38301101,104.14,16.01,16.01,-35.02,-22.5,-3.47,-6.95,5.0616,13036094902.7197,27276516.0,481925888.0,55542148.0,,2449963520.0,481925888.0,65831025.0,454649344.0,2443429.35806543,40.62,3.98967538,0.09323637,11.53,1.7,0.96,0.1972,21273254.0,17656504.0,9.32,0.85,28.6,717.73,22.67,22.67,-19.03,-29.19,,0.72779343,0.12810829,0.09323637,0.11525039,3267457536.0,1.79109407,0.23947664,2.68553256,0.14749262,0.81976603,0.29626313,0.35473522,0.25019272,0.33367602
002673.XSHE,002673.XSHE,139.92,73.3022,0.7483,54.6496,3.0113,-8.3738,1.91,1.36754437,29.06,,60.88,,55.64,70.08,0.99711684,,36.84,36.84,47.16,42.29,137.12,137.67,12.4347,,83593280.0,304083424.0,88358512.0,,4626742784.0,304083424.0,,185132128.0,-3175213.07757282,-146.1,,0.39117984,29.06,0.79,1.91,0.07,88103760.0,35358020.0,39.12,,29.64,-531.47,43.36,43.36,134.19,42.14,,0.99715264,0.39229685,0.39117984,0.29057326,10954018816.0,,-0.07021597,,0.02775999,2.24269921,,,0.57762143,1.36754437
002678.XSHE,002678.XSHE,78.1052,12.4155,3.6264,39.7576,4.5015,-63.4226,2.27,0.25658841,12.2,28.47,90.96,8.1,11.67,66.47,0.71217212,162.37,5.49,5.49,-15.46,7.88,-21.32,-21.99,5.4938,9526120076.807,30252324.0,334602048.0,40830040.0,,1806113024.0,334602048.0,46350557.4375,304349728.0,1946123.08335872,45.43,4.20158805,0.10117016,12.2,1.81,1.64,0.0422,29078016.0,3599420.0,10.12,0.25,7.91,502.45,-12.73,-12.73,-43.35,7.42,,0.7437784000000001,0.13602192,0.10117016,0.12202567,2267266560.0,0.70145006,0.32961332,5.37965197,0.14757949,0.60424482,0.24107983,0.53481656,0.20339624,0.25532926
002690.XSHE,002690.XSHE,123.94200000000001,40.6239,4.0105,59.588,8.1301,164.3547,3.97,0.10079744,38.28,58.03,62.61,10.9,11.73,73.77,0.84261199,103.89,30.62,30.62,77.46,11.78,-23.33,-23.33,21.8379,8985469000.7441,57888788.0,154841792.0,59280068.0,,1524478464.0,154841792.0,72509624.5,96953008.0,689738.54765808,55.21,5.35441533,0.38697814,38.28,3.62,3.34,0.228,49950096.0,2031602.75,38.7,-3.85,2.59,147.68,-10.77,-10.77,-14.3,11.78,,0.76360794,0.50677595,0.38697814,0.38284282,1678141952.0,5.89785698,0.55632967,12.26697793,0.09226978,0.66159469,0.11066473,,0.09156765,0.10079744
002698.XSHE,002698.XSHE,108.2299,28.4357,0.5604,52.2136,7.3459,-21.7685,3.66,0.27773151,27.16,39.63,75.3,4.1,9.18,79.16,0.93966293,84.4,2.63,2.63,47.57,40.26,-27.72,-27.72,14.1733,7499825522.9367,46747696.0,189246160.0,51394544.0,,1429293952.0,189246160.0,59230243.8438,142498448.0,453428.90981523,25.93,4.10667204,0.28330439,27.16,2.86,3.44,0.13,48293548.0,6866573.0,28.33,0.09,11.63,104.98,-25.22,-25.22,-25.68,40.26,,0.90790274,0.31204266,0.28330439,0.27157509999999996,1826253824.0,2.02437331,0.12362598,4.42952837,0.10362533,1.93582168,0.11752919,0.00963452,0.21736298,0.27773151
002701.XSHE,002701.XSHE,142.2029,75.1461,1.7225,23.1781,4.3334,-25.0593,3.53,0.62468517,10.79,30.15,86.26,3.36,9.59,97.22,0.61693487,146.69,7.62,7.62,62.86,45.27,-40.24,-40.93,3.1137,31341388672.2563,142869440.0,1039515392.0,112153232.0,,3321429248.0,1039515392.0,169176384.0,896645952.0,3473088.64644786,47.51,5.83488162,0.1374385,10.79,2.12,2.15,0.3709,69191240.0,0.0,13.74,2.14,0.0,345.69,-19.11,-19.11,-39.86,46.04,,0.97224276,0.14136233,0.1374385,0.10788992,5371383808.0,7.717086200000001,0.24092399,1.504183,0.19352841,0.57435246,0.35401754,0.12708026,0.38164368,0.61719053
600000.XSHG,600000.XSHG,1846.6937,1477.3549,0.6752,4.5127,0.9036,-7.0869,5.55,16.992773800000002,40.65,,,,23.11,100.89,0.96792924,,24.48,24.48,39.06,38.69,6.57,6.44,1.8464,,14775000064.0,27537999872.0,11194000384.0,,207226994688.0,27537999872.0,,13120000000.0,19480220.32109619,130.63,,0.52356743,40.65,0.31,5.42,0.5953,10835000320.0,-485000000.0,52.36,,-3.31,243.48,6.08,6.08,5.1,37.77,,0.98449981,0.5318106,0.52356743,0.40649286,3680125059072.0,,0.0103585,,0.007482899999999999,3.10322275,,,0.94369025,16.75890796
600004.XSHG,600004.XSHG,80.385,80.385,0.1911,8.982000000000001,1.0402,14.4075,3.02,0.24887765,18.09,43.25,70.81,1.92,12.9,112.78,1.09422219,119.62,10.83,10.83,6.8,33.16,6.54,7.99,1.5635,58153199872.0,392464864.0,1344582656.0,243276864.0,,8026384896.0,1344582656.0,337317423.0,952117760.0,6718311.94436944,40.17,5.84469541,0.29340982,18.09,2.44,3.5,0.2003,266198944.0,,29.34,-0.79,,137.61,0.76,0.76,31.79,30.25,,1.13370537,0.25880606,0.29340982,0.18093113,9949740032.0,2.82364016,0.28078624,1.43113543,0.13513747,0.18785428,0.5432034,,0.19330702,0.239629
600006.XSHG,600006.XSHG,61.6,61.6,0.2397,122.7516,1.0321,25.1466,0.43,2.08341277,3.35,12.85,103.17,5.42,8.81,-80.16,-0.54836921,94.6,29.11,29.11,77.6,189.13,512.67,237.33,0.3191,61806098781.998,-152260304.0,4809812992.0,161258288.0,,7756607488.0,4809812992.0,185935036.5,4962073088.0,9009613.7296685,11.54,3.0609437,-0.00793488,3.35,0.8,-1.48,0.0129,-88429080.0,114095016.0,-0.79,-0.08,60.07,-364.5,8.9,8.9,-362.76,625.94,,-0.20093202,0.03949037,-0.00793488,0.03352694,20191844352.0,-0.19252151,0.04463061,1.25105887,0.23820573,1.47952915,0.35386716,,0.61585448,1.60317999
600008.XSHG,600008.XSHG,148.06,148.06,0.5145,24.6247,2.43,21.5603,6.58,2.37747818,28.33,33.33,91.38,2.25,13.12,23.98,0.18459453,59.41,44.63,44.63,33.36,30.99,363.36,327.46,3.4997,64546324801.6699,166917024.0,1936583296.0,548544704.0,10493932484.06,9840378880.0,1936583296.0,766544528.0,1769666304.0,-298408.54200011,-2.28,2.65331947,0.24281901,28.33,2.2,1.74,0.1742,101258352.0,303322208.0,24.28,3.64,43.57,-26.47,123.15,123.15,236.41,12.97,0.03763353,0.67553442,0.35944727,0.24281901,0.28325387,24326631424.0,-0.23865192,-0.00304995,1.29043055,0.07960754,0.41832907,0.19947349,3.13001468,0.59548946,1.47212345
600009.XSHG,600009.XSHG,252.4316,143.2454,0.3737,13.4784,1.4897,13.4269,2.45,0.21664529999999999,33.89,36.77,69.19,0.36,3.89,74.61,0.90709953,126.43,10.72,10.72,8.73,1.22,-26.2,-28.13,4.8404,48877536783.855,409483968.0,1329277568.0,450511232.0,,17247240192.0,1329277568.0,540235875.0,919793664.0,4481001.043780901,85.09,2.33658893,0.41188005,33.89,2.19,2.44,0.2127,408658528.0,138018944.0,41.19,-0.65,25.15,276.24,-6.05,-6.05,-28.56,1.16,,0.99754658,0.41289305,0.41188005,0.33891434,20918329344.0,0.41259104,0.30812279,6.47926867,0.06354607,0.12720545,0.17471887,,0.17549629,0.21285082
600010.XSHG,600010.XSHG,321.7042,316.4147,0.4446,128.3261,1.7076,-19.9723,0.44,3.63668519,1.05,11.06,99.11,2.04,2.75,51.23,-0.51944671,120.97,-8.83,-8.83,45.88,-11.34,111.82,58.52,0.8517,105132092882.1543,84208792.0,9505613824.0,99625096.0,32170182593.7042,19120113664.0,9505613824.0,496284668.0,9421405184.0,8273955.39431641,28.0,1.19571366,0.01061545,1.05,0.12,-0.27,0.0104,-51749928.0,16697551.0,1.06,3.49,10.16,3160.9099,5.05,5.05,281.44,-25.94,0.00989363,0.61389221,0.01729204,0.01061545,0.01048066,87924137984.0,0.68740234,0.0386862,0.52769974,0.10811154,0.39355290000000004,0.3323842,0.82106842,0.78253854,3.59851555
600011.XSHG,600011.XSHG,758.9907,567.0,0.1224,7.2146,1.2292,-65.2214,2.18,3.01598247,5.65,20.57,90.84,0.0,3.02,119.23,0.84219286,107.94,2.2,2.2,44.37,5.28,-51.65,-59.49,0.5671,711618303477.6562,3168104960.0,34594959360.0,1954674304.0,141842496806.9907,74044620800.0,34594959360.0,4513400384.0,31426852864.0,11107537.97160471,24.37,2.73410324,0.09589142,5.65,0.76,2.69,0.0949,1646212736.0,149254512.0,9.59,5.37,5.62,266.11,-1.65,-1.65,-41.37,-20.35,0.02100054,1.24847797,0.07680665,0.09589142,0.05650171,260274847744.0,0.17465001,0.04526933,0.34495598,0.13291703,0.21497426,1.03195447,2.20213841,0.71551373,2.51510812
600015.XSHG,600015.XSHG,764.9089,557.2923,0.3537,5.1875,0.9332,2.1864,4.67,17.92544526,34.32,,,,39.33,100.73,0.9981719000000001,,12.48,12.48,22.77,23.32,-11.91,-11.95,1.7476,,5136000000.0,11157999616.0,3828999936.0,,82531999744.0,11157999616.0,,6069000192.0,-96693866.0964207,-662.86,,0.45608533,34.32,0.25,4.66,0.43,3822000128.0,-51000000.0,45.61,,-1.0,-1440.0699,-3.55,-3.55,-11.38,23.35,,0.99803886,0.45698154,0.45608533,0.34316186,1551808987136.0,,-0.05033904,,0.00719032,1.4743657,,,0.94681564,17.80251316
600016.XSHG,600016.XSHG,2212.5701,1761.8873,0.3077,5.2334,1.1191,-2.1784,4.63,15.28446855,30.67,,,,38.8,92.87,0.97143785,,17.54,17.54,1.42,2.62,-13.58,-13.55,1.9093,,11207999488.0,29910999040.0,9173000192.0,,204287000576.0,29910999040.0,,18098999296.0,-23031586.78711865,-170.37,,0.39490489,30.67,0.28,4.6,0.316,8910999552.0,407000000.0,39.49,,3.37,-454.67,8.04,8.04,-15.98,2.41,,0.97870574,0.40349706,0.39490489,0.30667649,3226209878016.0,,-0.016863099999999995,,0.00927125,1.39263424,,,0.93667895,14.79253641
600017.XSHG,600017.XSHG,78.1216,66.818,0.2936,9.7419,0.8358,-86.4129,2.03,0.57901016,17.04,27.28,81.56,,3.11,90.06,0.91037654,78.65,5.55,5.55,39.65,-2.11,0.29,-6.36,1.5733,33406360792.2078,225757392.0,1224573312.0,208711776.0,4272730077.6216,10405103616.0,1224573312.0,312746536.0,998815936.0,1416542.56746886,9.04,2.10254851,0.20430007,17.04,1.37,2.03,0.0619,190006304.0,24423022.0,20.43,5.07,9.74,49.02,-1.1,-1.1,-3.92,-7.48,0.02129667,0.99801123,0.20470719,0.20430007,0.17043633,15888508928.0,-0.02237758,0.02018136,0.84631835,0.07707289,0.1323116,0.51185854,2.22505025,0.34511768,0.5269919
600018.XSHG,600018.XSHG,1067.2179,1067.2179,0.0984,20.3066,2.1422,-29.8398,2.63,0.65763813,21.77,31.37,79.73,0.07,7.82,75.04,0.82425116,104.44,1.33,1.33,11.31,-0.47,-9.47,-8.51,3.7895,220693137726.2256,1426349440.0,7035165184.0,1531319808.0,22598559659.2179,55848349696.0,7035165184.0,2102753136.0,5608815616.0,2747694.37463817,41.68,2.49056659,0.24220512,21.77,1.74,2.57,0.0568,1262192128.0,277603456.0,24.22,2.87,14.6,205.59,-4.84,-4.84,-13.5,-10.53,0.02762411,0.89639333,0.2701996,0.24220512,0.21766649999999998,88611618816.0,0.71841763,0.08950231,0.90672279,0.07939326,0.20140215,0.37442744,0.47095842,0.36974015,0.58664711
600019.XSHG,600019.XSHG,657.2218,657.2218,0.0608,11.2954,0.5947,16.5683,1.07,0.96462114,2.51,11.85,98.08,1.32,4.59,63.45,1.37955004,113.53,4.61,4.59,203.29,235.27,15.46,25.38,0.3459,561983979998.3281,913993472.0,47424806912.0,1193142656.0,,120065933312.0,47521529856.0,1251844048.0,46607540224.0,3611517.44152679,5.0,2.4793227000000004,0.02240713,2.52,0.52,1.5,0.0715,1646000000.0,148660464.0,2.24,-0.4,10.32,259.69,2.76,2.73,-28.79,267.77,,0.73774717,0.03031056,0.02236153,0.02510741,226668347392.0,0.49553502,0.02226561,0.82482465,0.20965225,0.5511774,0.60880941,0.11248673,0.47030124,0.88786555
600021.XSHG,600021.XSHG,102.9215,102.9215,0.3612,8.7175,1.2996,-40.0896,3.61,2.97525801,9.9,23.38,91.52,0.0,6.58,73.34,0.95118665,90.4,-6.26,-6.26,-3.91,-22.48,-35.48,-33.87,0.6802,93020070163.7314,337455520.0,3978617344.0,393719200.0,21338289734.9215,11490317312.0,3978617344.0,763701312.0,3641161984.0,1801602.63803714,4.66,2.65370972,0.14011515,9.9,1.13,4.77,0.1324,374500448.0,220009056.0,14.01,7.63,47.82,54.95,4.72,4.72,-24.28,-23.5,0.02634297,1.21155326,0.11564919,0.14011515,0.09895880000000001,35052843008.0,0.2385178,0.00786943,0.44750908,0.11350341,0.22420761,0.95250217,3.53035679,0.6722001,2.05064177
600026.XSHG,600026.XSHG,142.6509,88.3485,0.1198,-6.2065,0.672,-10.4388,-5.07,1.72563068,-34.29,8.44,121.85,0.51,5.78,62.28,0.62148131,97.63,20.56,20.56,-269.56,-322.21,-395.4,-347.23,1.2522,27177215652.3335,-703535232.0,3220049408.0,-1104106112.0,33561516618.6509,22211876864.0,3220049408.0,-782806712.0,3923584768.0,5364172.69922404,23.76,0.46186387,-0.17744189,-34.29,-1.9,-3.16,-0.324,-686181312.0,132163552.0,-17.74,10.77,-11.7,-108.77,10.02,10.02,-165.78,-332.04,-0.01402442,0.50582398,-0.35079770000000005,-0.17744189,-0.34288484,58842480640.0,0.11601395,0.02088975,0.45399049999999996,0.05472321,0.07329048,0.63839841,5.227513200000001,0.62251967,1.64914482
600027.XSHG,600027.XSHG,237.3489,189.3378,0.3484,5.735,1.0337,-169.4647,5.44,6.06599546,9.4,24.9,89.59,,2.1,89.63,0.89895866,116.61,6.68,6.68,32.18,30.67,-7.04,-1.04,0.3562,431322443516.9102,1803496960.0,17322186752.0,1627542016.0,100244640493.3489,33540143104.0,17322186752.0,3512828960.0,15518689280.0,15063671.27660496,20.64,2.49582125,0.11440467,9.4,0.95,6.54,0.1649,1463092992.0,178242000.0,11.44,8.66,8.86,198.25,-2.15,-2.15,-18.97,21.28,0.02663398,0.9849157,0.11615681,0.11440467,0.09395708,172817842176.0,0.11913927,0.02567063,0.27225174,0.10023379,0.15681420000000001,1.02425239,4.46713433,0.80592198,4.15256717
600028.XSHG,600028.XSHG,6143.4414,4801.4346,0.057999999999999996,9.1449,1.0771,133.844,2.76,1.33192141,2.22,14.96,97.28,1.65,2.99,92.05,0.93588492,115.63,-2.74,-2.74,-23.77,-27.4,-30.07,-29.77,0.2133,11076189491754.562,20169000960.0,740386996224.0,16408000512.0,,623260008448.0,740386996224.0,22722000576.0,720218030080.0,11765555.02172858,9.76,8.00930009,0.02936437,2.22,1.21,2.73,0.1337,15356000256.0,1572000000.0,2.94,0.11,7.17,358.38,2.17,2.17,-29.91,-27.71,,0.99224142,0.02959398,0.02936437,0.02216138,1382916030464.0,0.68526993,0.09514964,0.65231841,0.53538102,1.10572359,1.98489849,0.0737797,0.54931464,1.21884288
600029.XSHG,600029.XSHG,247.4027,176.9708,0.2806,13.0556,0.7247,11.8488,-1.64,3.6009549,-2.01,5.29,106.68,8.71,3.13,230.23,1.22431866,111.47,0.4,0.4,-145.22,-371.02,-118.88,-126.18,0.2521,125404735710.0879,-1584000000.0,23705999360.0,-477000000.0,,42211999744.0,23705999360.0,-1279000000.0,25290000384.0,-505249.14512548,-0.53,0.75936137,-0.0638235,-2.01,-0.29,-1.7,-0.0575,-584000000.0,71000000.0,-6.38,-2.49,-10.32,7.89,-16.59,-16.59,-155.34,-1427.03,,2.19912781,-0.02902219,-0.0638235,-0.02012149,165145001984.0,0.01250678,-0.00101681,0.41799931,0.14354657,0.19879411,1.15239893,1.65899079,0.74439432,2.9122762000000004
600030.XSHG,600030.XSHG,1296.6901,1155.1857,1.2917,24.7275,1.4787,21.233,1.77,2.07498336,27.42,,,,53.98,37.04,0.99301302,,62.99,62.99,25.56,13.96,-1.67,-2.51,8.0463,,784708992.0,5780155904.0,1585065728.0,,89402097664.0,5780155904.0,,3639796992.0,2449684.88420704,54.95,,0.37029434,27.42,0.59,1.8,0.1404,1573990912.0,1355650048.0,37.03,,63.99,404.8,34.62,34.62,6.36,17.48,,1.01031245,0.36651468,0.37029434,0.27422543,271354249216.0,,0.01745779,,0.02130114,2.11440965,,0.15577792,0.67053364,2.03521121
600031.XSHG,600031.XSHG,435.664,434.36,0.1382,15.6209,1.8144,-28.5473,1.37,1.76955913,4.13,21.09,97.79,7.71,8.57,46.7,0.52837063,129.05,-12.55,-12.55,-80.61,-58.39,-72.14,-69.74,1.2091,164858694169.4062,172362000.0,7816912896.0,322798016.0,23800017179.663998,25303209984.0,7816912896.0,544550008.0,7644551168.0,3888629.90355817,21.67,2.43176502,0.01764379,4.13,0.47,0.71,0.04,170556992.0,-34442000.0,1.76,2.25,-9.33,982.89,-27.99,-27.99,-89.74,-54.31,0.0110428,0.37370517,0.04721314,0.01764379,0.04129482,67793842176.0,0.11499339,0.03987081,1.6087993,0.11530417,0.54121485,0.18053632,2.31630682,0.62676244,1.67925865
600036.XSHG,600036.XSHG,2549.7263,2085.5862,0.1566,4.9277,0.9605,-2.4777,4.69,14.12782488,34.93,,54.89,,42.65,91.79,0.98669502,,24.43,24.43,18.08,16.82,-7.36,-7.42,1.9228,,14695999488.0,35072999424.0,12250999808.0,,265955999744.0,35072999424.0,,19252000768.0,44192586.98498412,321.27,,0.45108773,34.93,0.31,4.63,0.4855,12088000512.0,1124999936.0,45.11,,7.03,766.73,4.78,4.78,-9.06,16.82,,0.98813315,0.45650501,0.45108773,0.34930003,4016398925824.0,,0.03004418,,0.00873245,1.50502061,,,0.93378251,14.10174275
600037.XSHG,600037.XSHG,94.0546,94.0546,1.1419,24.965,1.6277,33.5158,2.4,0.81651672,24.78,13.94,98.23,3.69,4.7,7.1,0.0814038,98.8,5.27,5.27,1472.72,26.08,18.66,18.89,4.1809,7584604334.8911,9606729.0,544089280.0,134807024.0,,5694831616.0,544089280.0,140153593.875,534482560.0,2866396.21823786,49.55,0.73342683,0.06174765,24.78,1.3,0.2,0.127,10973804.0,23989508.0,6.17,0.88,17.72,2806.3401,-2.11,-2.11,207.85,26.04,,0.24822576,0.24875603,0.06174765,0.24776637,10341323776.0,0.09813644,0.05802178,3.37135293,0.05261312,0.10753209,0.14811273,,0.44931309,0.81591388
600038.XSHG,600038.XSHG,154.0303,88.1496,0.6778,62.3017,2.6142,25.5187,3.85,2.51582806,1.63,9.87,97.91,0.62,6.82,102.04,0.49588586,100.09,19.41,19.41,-14.16,-13.44,205.84,207.5,1.4222,87516847440.9375,185045072.0,8866955264.0,144570768.0,,5906678272.0,8866955264.0,181195960.625,8681910272.0,4149357.00046659,7.21,4.22172616,0.01940393,1.63,1.08,1.9,0.2466,71690600.0,-12991314.0,1.94,0.0,-7.16,345.39,908.83,908.83,211.18,-13.66,,0.94875726,0.02045194,0.01940393,0.01630444,20730109952.0,1.33676024,0.04311597,1.20156214,0.42773315,3.72376897,0.52209165,0.01895728,0.71506771,2.50960549
600039.XSHG,600039.XSHG,89.0821,32.2848,3.3004,17.3675,1.3696,2.9269,1.35,5.69023238,0.99,12.17,98.58,-0.01,1.38,98.55,0.77905584,73.48,39.94,39.94,-61.37,-62.49,-48.29,-63.32,0.3503,120486131852.9297,140926880.0,9900257280.0,98364112.0,18273897749.0821,7255276544.0,9900257280.0,616793128.0,9759330304.0,15147405.47533493,13.63,2.72184835,0.01451249,0.99,0.23,1.45,0.0472,76631136.0,2750540.0,1.45,4.79,1.92,957.49,40.7,40.7,-47.16,-70.24,0.02341284,1.0047813,0.01444344,0.01451249,0.00993551,44266291200.0,0.15545639,0.03645841,1.0053599,0.22365229,3.57346948,0.42915069,1.4328277,0.83609927,5.10125471
600048.XSHG,600048.XSHG,560.3326,560.3326,0.7464,5.2138,1.0825,105.2981,12.6,4.72900139,13.99,31.63,82.19,1.99,0.89,94.58,0.9071428,60.14,27.9,27.9,26.75,25.95,361.18,409.12,0.6067,1520989407262.4062,8563950080.0,48086925312.0,6725311488.0,,69153177600.0,48086925312.0,9069355182.0,39522975744.0,-3099723.20767837,-3.61,4.84484334,0.18711084,13.99,2.17,12.53,0.8595,6100817920.0,433634624.0,18.71,0.03,4.79,-20.28,250.38,250.38,364.51,32.86,,0.99366541,0.18830366,0.18711084,0.13985738,313939853312.0,-0.00467047,-0.00709547,1.8183987000000001,0.15317241,24.22466938,0.1586985,2.28442042,0.77972476,3.5397748
600050.XSHG,600050.XSHG,661.3338,661.3338,0.2224,19.2089,0.8834,20.3684,0.89,4.13762668,2.58,29.83,97.46,14.41,7.19,76.74,0.25018436,99.82,17.46,17.46,77.25,23.12,-34.79,-34.87,0.2177,2299333369955.328,1954458752.0,77081239552.0,1985453824.0,107179892565.3338,221626105856.0,77081239552.0,3196846400.0,75126784000.0,25173750.96213309,21.6,4.32722473,0.02535239,2.58,0.38,0.67,0.0312,496729504.0,-265304.0,2.54,0.84,-0.01,851.81,-1.23,-1.23,-51.75,23.34,0.00964826,0.76728273,0.03304178,0.02535239,0.02575794,531364446208.0,2.51952946,0.05374941,0.17758403,0.14506285,0.20794866,1.47290569,0.00889857,0.5829113,1.39757155
