code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000576.XSHE,000576.XSHE,11.5584,8.9685,12.4596,-38.7322,3.0346,-478.2649,-5.82,1.60519617,-16.93,8.42,118.1,4.65,13.76,108.4,0.99340201,79.1,-16.64,-16.64,-68.55,-34.43,-664.25,-1047.77,1.544,1247203821.861,-26807346.0,148123968.0,-25070650.0,,382483744.0,148123968.0,-13814868.5,174931312.0,284638.91681662,2.22,1.25487789,-0.1809684,-16.93,-2.49,-6.35,-0.07,-24905234.0,1588.17,-18.1,7.37,-0.01,-12.27,-11.29,-11.29,-88.36,-162.06,,1.08395043,-0.16695266,-0.1809684,-0.16925451,993884608.0,0.0369952,0.00538104,0.56865426,0.14903538,0.32668132,0.51947641,0.64240177,0.61516279,1.59850148
000581.XSHE,000581.XSHE,41.1842,24.5564,9.8829,15.0382,1.6646,-80.2764,1.36,0.98218085,5.32,17.1,102.64,3.15,12.31,-48.5,0.99837544,148.28,-19.05,-19.05,-18.44,5.85,-65.85,-64.95,1.2896,11081312426.4038,-17107648.0,648029952.0,34485652.0,,2692163584.0,648029952.0,59416633.75,665137600.0,7087051.00419509,45.04,2.16335917,0.05764117,5.32,0.65,1.38,0.06,34429628.0,54460852.0,5.76,3.73,154.39,-1706.11,-26.25,-26.25,-66.64,47.24,,1.05889239,0.05443534,0.05764117,0.05321614,5122271232.0,20.39295723,0.12010765,1.10100751,0.12651223,0.58874586,0.24364664,,0.47441995,0.90265973
000584.XSHE,000584.XSHE,20.2806,11.6241,4.0482,13.8877,1.3009,3.3097,0.04,0.86438854,-1.32,12.22,101.94,6.34,2.67,289.72,0.61416415,74.51,-14.31,-14.31,-102.78,-105.78,-108.4,-98.94,1.9003,4316097055.5944,-6865135.0,353199424.0,-4666968.5,,1793346432.0,353199424.0,10448736.5,360064544.0,2245727.48890587,12.89,1.37413824,-0.00658278,-1.32,-0.15,-0.18,0.0017,-2866284.75,4540102.5,-0.66,3.63,-191.6,-663.42,113.84,113.84,-102.98,-98.78,,0.98119736,-0.00670892,-0.00658278,-0.01321341,3140948224.0,12.69201822,0.03379685,1.25831516,0.11244994,0.3238304,0.20951008,,0.42904302,0.7514454
000589.XSHE,000589.XSHE,14.3186,9.539,8.0701,14.9004,1.149,-117.7067,2.28,2.2011404999999997,2.24,13.4,97.45,4.21,3.28,101.4,0.94363884,121.86,16.94,16.94,38.56,42.75,12.15,7.73,0.3259,16763695394.7729,31932384.0,1251022080.0,28055420.0,,1256585856.0,1251022080.0,63912058.0,1219089664.0,5492256.06152707,6.29,4.19140724,0.02390166,2.24,0.71,2.15,0.11,26474184.0,-2030884.5,2.39,2.59,-6.45,246.27,8.61,8.61,7.52,42.81,,0.94947165,0.02517364,0.02390166,0.022425999999999998,3999538688.0,0.10543672,0.02867035,0.90829916,0.31279159,0.72104835,0.61820463,0.45563622,0.68581733,2.18286156
000594.XSHE,000594.XSHE,26.653000000000002,23.3178,4.2926,-95.9051,2.7323,-25.4656,3.26,0.18215253,364.05,-60.85,211.97,0.12,15.35,-22.1,-0.15247895,39.05,109.64,109.64,-32.06,725.96,772.63,1118.8101,22.9672,-465272627.4578,-8561615.0,7646222.5,27836360.0,,1281907968.0,7646222.5,40572710.0,16207837.0,-1554989.0890263,-542.03,-0.31876909,-1.11971827,364.05,1.9,-0.44,0.06,-4244459.0,,-111.97,23.9,,484.08,-28.71,-28.71,-952.39,1203.53,,-0.220971,5.06726348,-1.11971827,3.64053753,1459591424.0,-5.68191779,-0.23325262,1.60771498,0.0052386,0.00751344,0.02756862,0.42036129,0.12173504,0.13860857
000597.XSHE,000597.XSHE,53.1092,27.0395,4.5127,18.2317,3.5935,13.6511,11.67,2.41871462,10.79,35.66,85.32,8.28,8.17,97.39,0.96875442,77.17,43.13,43.13,312.64,874.75,12.98,12.92,1.1942,41231353902.2925,169777840.0,1156235392.0,124740088.0,,1131994496.0,1156235392.0,214000688.0,986457536.0,2386698.06994354,10.96,10.6661473,0.14683674,10.79,3.39,11.31,0.41,120842512.0,,14.68,3.43,,74.66,-10.43,-10.43,-20.02,898.33,,0.97385747,0.15077847,0.14683674,0.10788468,3865627648.0,3.05886567,0.04636892,1.03570009,0.29910677,1.75290715,0.41944459,0.05377221,0.70716415,2.41488213
000598.XSHE,000598.XSHE,17.6945,12.9021,6.6564,32.6913,2.4963,-30.6956,0.87,1.95174279,1.15,10.91,97.46,2.2,3.68,102.58,0.82914968,134.64,17.1,17.1,-61.47,-78.6,-72.54,-76.89,0.6815,7576526724.1143,17643722.0,694457088.0,7958621.5,,817813312.0,694457088.0,32308090.5,676813376.0,-108566.70170466,-0.28,3.44190646,0.0254065,1.15,0.38,0.94,0.0204,6598888.5,,2.54,2.18,,-10.89,9.89,9.89,-55.14,-81.13,,1.02577274,0.02476815,0.0254065,0.01146021,2201258752.0,2.0771707,-0.00138859,0.77143197,0.31548181,0.76868059,0.71036932,0.12769449,0.62847922,1.69163959
000599.XSHE,000599.XSHE,19.2087,13.5842,8.2293,18.1747,1.2346,7.1537,0.36,1.86455377,0.54,7.76,99.58,2.28,2.52,58.77,0.55916514,150.58,-1.96,-1.96,-76.41,-57.49,-51.99,-54.34,0.4029,8549964775.7019,4676225.5,1101799552.0,5903100.0,,1574720256.0,1101799552.0,31387010.875,1097123328.0,-6063792.28725482,-10.57,1.91034358,0.00424417,0.54,0.13,0.21,0.0107,3300807.75,0.0,0.42,2.13,0.0,-2490.8501,-18.42,-18.42,-71.69,-58.68,,0.5877020000000001,0.00722164,0.00424417,0.00535769,4475616256.0,-0.24287599,-0.04015227,0.86930432,0.24617829,0.58425313,0.48889167,0.30345624,0.64815572,1.84216609
000600.XSHE,000600.XSHE,54.8196,32.8368,1.6661,115.5276,1.9213,-30.9993,0.17,2.13073402,2.32,17.83,99.4,0.54,6.77,712.5,0.02825951,122.6,-5.09,-5.09,-105.66,-70.08,142.6,112.03,1.2715,20168325961.7004,6827250.5,1131145600.0,26294784.0,,3991037696.0,1131145600.0,104683138.0,1124318336.0,4787348.24882947,23.2,2.00268692,-0.00462673,2.32,0.26,0.03,0.0052,743077.8125,-12060754.0,-0.46,9.17,-1258.6801,3844.01,4.94,4.94,91.21,-90.97,,-5.46175787,0.00084711,-0.00462673,0.02324615,10070633472.0,0.13553320000000002,0.04316743,0.40363748,0.1123212,0.16410912,0.85417888,3.00358097,0.60369549,1.5233121
000601.XSHE,000601.XSHE,30.173000000000002,25.0503,2.736,49.6217,1.0090000000000001,-64.4539,0.77,1.73425797,0.82,20.67,96.42,2.43,6.98,79.1,4.38444558,106.74,41.39,41.39,-4.77,-75.24,-83.57,-52.74,1.3159,13698909270.4033,23734358.0,662743552.0,5402887.0,,3369976576.0,662743552.0,77427163.0,639009216.0,5128589.87433687,23.35,1.60104191,0.03579782,0.82,0.06,0.8,0.0247,23688664.0,-9583.7402,3.58,7.16,-0.03,651.99,3.97,3.97,-49.95,0.4,,0.79071573,0.04527268,0.03579782,0.0081523,8556246528.0,0.08470043,0.02983742,1.14282551,0.07745728,0.10863991,0.7169938,7.14907193,0.60613847,1.53896328
000602.XSHE,000602.XSHE,11.1555,8.047,8.4259,43.5629,2.9306,5.9189,8.41,4.44809397,11.75,16.17,87.03,0.93,0.59,100.0,0.44815607,64.26,190.03,190.03,139.22,217.93,319.25,379.06,0.5352,9661496912.1453,77495552.0,597495168.0,70228128.0,,670216576.0,597495168.0,85994770.5,519999648.0,14396515.62626671,26.88,4.08794847,0.12969783,11.75,3.08,8.41,0.21,31473162.0,-1729.0601,12.97,1.42,0.0,207.24,31.56,31.56,645.11,175.55,,1.0,0.12969783,0.12969783,0.11753757,2363409664.0,12.05277083,0.09485057,0.69161002,0.25281066,0.52927934,0.51441536,,0.71641963,2.52633723
000607.XSHE,000607.XSHE,16.5829,14.011,4.1132,-17.3348,2.8836,-36.2697,0.27,3.49291819,0.72,14.2,99.47,4.84,6.11,55.73,0.26607709,111.56,-5.58,-5.58,137.93,124.29,-13.95,-51.38,0.588,9971773331.6588,3707508.0,702237568.0,5032293.0,,886938880.0,702237568.0,30345532.875,698530048.0,7109392.83501409,16.79,3.44371321,0.00882338,0.72,0.17,0.23,0.0032,1338977.875,2488603.5,0.88,3.37,37.41,3179.8799,4.66,4.66,-9.69,107.94,,0.93139755,0.00947327,0.00882338,0.00716608,2895645696.0,0.36840974,0.05869166,0.9504703000000001,0.24251502,1.00024048,0.44089733,0.52661222,0.69369915,2.26476366
000608.XSHE,000608.XSHE,23.3009,16.3479,4.6118,18.155,1.2625,-4.8009,0.97,1.99261947,15.38,64.3,75.88,9.48,18.38,196.24,0.75552737,121.91,-66.53,-66.53,-88.86,-79.39,-31.24,-14.76,1.3696,9888568869.3237,37094000.0,153788000.0,23655000.0,,2144557952.0,153788000.0,26928000.0,116694000.0,1255445.09528271,19.02,1.6984032,0.12312404,15.38,0.42,0.97,0.03,17872000.0,-18159000.0,12.31,5.22,-96.07,78.86,-54.87,-54.87,-66.44,-82.84,,1.00174585,0.12290946,0.12312404,0.15381564,5822274048.0,0.01086067,0.00795412,1.70700881,0.02641373,3.7587193,0.03429169,19.08700087,0.63166315,1.71490631
000609.XSHE,000609.XSHE,30.2567,19.9856,11.7848,10.8432,3.2539999999999996,26.5264,-6.3,0.34370569,-31422.8691,64.02,41647.6211,,2606.51,100.59,0.98665404,0.0,-99.93,-99.93,-169.85,-178.41,-264.07,-263.97,3.3202,12323849.3538,-79979168.0,192500.0,-60489020.0,,929876736.0,192500.0,-80249166.375,80171664.0,-254867.31429908,-4005.9399,0.00986333,-413.00704416,-31422.8691,-4.73,-6.22,-0.2,-59681736.0,475312.2188,-41300.6992,-384.63,-0.6,9.64,-50.96,-50.96,-340.44,-178.39,,0.99993842,-413.03247792,-413.00704416,-314.22867532,1249461120.0,,-0.024129599999999998,3.2690766,0.00015407,0.01022971,0.00018426,,0.25577775,0.34368464
000612.XSHE,000612.XSHE,52.0511,31.221,12.8005,8.4951,2.6996,10.6845,3.58,1.06686446,4.56,11.24,93.4,1.12,1.67,105.85,0.99380204,111.22,23.57,23.57,-66.74,-63.78,-65.8,-65.8,0.7922,16738988919.9414,98241552.0,1489233920.0,67893336.0,,1928842112.0,1489233920.0,119204348.0,1390992384.0,962138.48274503,3.36,4.19957678,0.06194099,4.56,1.78,3.56,0.141,67472536.0,-5996933.0,6.19,1.77,-6.46,50.98,-25.13,-25.13,-65.25,-63.78,,0.99390464,0.06232085,0.06194099,0.04558944,3985875200.0,0.10505442,0.02434592,1.33227134,0.37362783,0.71748545,0.8985613000000001,0.61184752,0.51608069,1.06646013
000617.XSHE,000617.XSHE,26.1181,11.753,7.3094,31.6584,3.5598,-71.0522,4.37,1.61093637,8.69,20.47,93.81,4.91,6.28,66.77,0.81256413,99.61,47.8,47.8,33.0,58.68,10.45,10.07,2.2597,7536331893.1213,22779984.0,368164736.0,32007054.0,,739157696.0,368164736.0,40162854.25,345384736.0,1713364.34690975,12.15,3.92293705,0.08360768,8.69,1.69,3.61,0.13,26007784.0,8001412.5,8.36,1.64,23.45,196.44,38.88,38.88,35.27,57.08,,0.90217359,0.09267360000000001,0.08360768,0.08693677,1921094272.0,0.21505503,0.03786144,0.93235778,0.19164324,0.65107045,0.42416218,,0.61524135,1.59903177
000619.XSHE,000619.XSHE,21.851999999999997,17.0297,3.0447,33.6699,1.3447,26.3264,0.47,0.69206777,0.89,7.75,99.34,3.63,1.82,59.22,0.37500892,105.31,-6.57,-6.57,-82.75,-66.7,-75.06,-76.56,0.4917,8698451200.0,7370853.5,1122380800.0,10044291.0,,1850650880.0,1122380800.0,26683786.75,1115009920.0,3275965.32808903,6.38,2.92357285,0.00656716,0.89,0.33,0.23,0.021,3766698.75,,0.66,1.27,,971.21,-16.22,-16.22,-86.42,-70.59,,0.59217441,0.01108991,0.00656716,0.00894909,2975281152.0,1.01637096,0.06365327,1.42137531,0.37723521,0.8162393,0.75954336,0.08209398,0.37799126,0.60769445
000623.XSHE,000623.XSHE,154.5773,118.0432,1.9408,15.591,3.2889,29.7501,3.49,0.14076449,80.9,62.94,104.27,50.25,14.26,-5.18,0.86865705,88.28,4.82,4.82,-79.06,-76.26,-32.69,-32.21,16.5148,12876286066.8917,-8738895.0,204580336.0,165514048.0,,4986327552.0,204580336.0,171059942.0,213319232.0,-76917.47702366,-5.81,2.27983227,0.71734558,80.9,2.92,3.1,0.2824,143774944.0,155493696.0,71.73,1.08,92.09,136.05,-14.22,-14.22,-42.18,-76.64,,0.86911577,0.82537403,0.71734558,0.80904182,5647909376.0,-38.2683984,-0.01797163,2.25873527,0.03622231,0.24838539,0.14123077,,0.11713739,0.13267908
000627.XSHE,000627.XSHE,31.3356,24.8073,3.6953,36.5475,2.1027,12.5191,0.14,0.36315384,0.47,,106.49,0.6,4.49,-5985.04,1.98421118,120.91,23.15,23.15,-111.88,-95.08,-96.28,-92.45,3.0803,,235034384.0,246839792.0,1152397.75,,1543603200.0,246839792.0,2749078.25,262859472.0,-684530.56807394,-8.69,,-0.01707295,0.47,0.06,0.15,0.003,2286600.5,11805405.0,-1.71,2.7,-300.62,-9.13,-12.92,-12.92,-111.63,-91.05,,1.07314762,-0.01590923,-0.01707295,0.00466861,2084794240.0,1.08421456,-0.03963513,2.09821496,0.11840007,0.78895487,0.30864374,0.68382591,0.25958964,0.35060239
000629.XSHE,000629.XSHE,366.653,239.1058,1.6937,38.5587,3.2919,1059.9009,1.72,1.19902498,2.42,10.76,96.82,2.02,3.56,99.42,0.98130495,83.44,45.33,45.33,5.58,-3.8,-34.21,-28.61,1.3416,87436016656.6992,258612416.0,8126023680.0,196406240.0,6495990772.653001,11483220992.0,8126023680.0,358958828.0,7867411456.0,2162748.44952335,9.76,3.52026458,0.03244097,2.42,0.78,1.75,0.06,192734416.0,5003703.0,3.24,1.22,1.92,306.63,5.97,5.97,-11.31,-0.78,0.01970612,1.01342841,0.03201111,0.03244097,0.02417003,24837910528.0,0.36501146,0.05937827,0.88490858,0.32716213,0.59141784,1.06821421,0.24727012,0.53767359,1.16297409
000630.XSHE,000630.XSHE,117.9164,50.7914,5.1756,9.5493,2.0067,-10.2682,5.76,2.32785206,3.48,7.53,95.78,0.22,1.12,98.69,0.88669998,117.12,-5.79,-5.79,70.53,49.38,-2.3,3.01,0.2872,78749068935.9448,440954336.0,10458043392.0,364270080.0,,6754593792.0,10458043392.0,616802672.0,10017089536.0,8318901.12120691,9.38,3.85390039,0.04242113,3.48,1.76,5.73,0.25,322998272.0,2687714.5,4.24,1.63,0.6,222.46,-10.75,-10.75,-9.62,57.22,,0.99294899,0.04272237,0.04242113,0.03483157,20433602560.0,0.47846318,0.07171096,1.01562094,0.51180615,1.43651755,0.95523561,0.29167973,0.66943696,2.02514158
000637.XSHE,000637.XSHE,23.1458,10.5245,2.7432,29.9637,3.0946,-13.7176,2.19,0.04706891,1.6,3.08,98.27,0.37,0.84,70.36,-0.40070149,107.23,47.54,47.54,-23.5,-42.29,-38.05,-38.05,0.5701,3150965881.6282,17727596.0,1023040896.0,16322294.0,,747931712.0,1023040896.0,24729435.7188,1005313344.0,-1593526.97157601,-3.61,4.02352289,0.02462638,1.6,2.05,-0.88,0.04,-6540367.5,7466194.5,2.46,-0.05,29.63,-208.06,-1.32,-1.32,-8.76,-42.29,,0.99992324,0.02462827,0.02462638,0.01595468,783136064.0,-18.53806857,-1.04769664,14.20648638,1.30633863,4.95796788,2.06609174,,0.04495302,0.04706891
000651.XSHE,000651.XSHE,247.5985,177.1761,1.1558,12.758,3.642,-25.3919,6.73,3.44451607,4.48,20.47,94.46,11.78,2.65,101.01,0.98781422,46.52,8.56,8.06,62.87,55.66,-21.5,-21.9,0.5654,205418294252.4902,558851968.0,10035090432.0,451823712.0,,7048039936.0,10093956096.0,637547496.0,9535104000.0,-2873038.45934596,-7.09,6.74264138,0.055538300000000006,4.5,1.57,6.77,0.3543,446317888.0,,5.52,0.83,,-127.29,-29.05,-29.23,-19.89,54.99,,1.00731678,0.05481336,0.05521442,0.04476181,30465552384.0,-193.52633076,-0.03037727,1.00776469,0.33132359,3.05253719,0.42777016,,0.76865542,3.32255665
000652.XSHE,000652.XSHE,92.9612,91.4621,3.2076,28.0323,4.8275,61.1563,0.63,2.46285621,3.67,11.58,99.57,0.73,3.9,7.44,-0.23522266,100.83,176.53,176.53,45.4,28.45,2.42,-53.62,3.1568,12640852424.8767,4680209.5,1091610752.0,40094836.0,3264536060.9612,2443819776.0,1091610752.0,109485858.0,1086930560.0,1224064.18801948,10.42,1.75898014,0.05589306,3.67,0.58,-0.49,0.01,-9431214.0,56333256.0,5.59,4.26,89.51,2431.3101,17.35,17.35,19.54,230.44,0.01799376,0.96944729,0.05765457,0.05589306,0.03672998,7186466816.0,0.07376326,0.02399303,1.0279261999999998,0.15189811,1.23776708,0.30967349,0.69843297,0.65994137,1.94066962
000659.XSHE,000659.XSHE,33.4512,23.7503,2.7093,61.6131,1.7737,-33.8315,1.99,1.40928078,6.23,22.6,92.19,2.61,6.71,99.54,0.66453044,114.98,12.1,12.1,-26.29,-27.37,11.99,11.68,1.101,20396431640.2753,70465568.0,902496960.0,56242384.0,,2539675904.0,902496960.0,122906232.0,832031360.0,8379842.51438317,31.06,3.92428092,0.07873065,6.23,1.06,2.0,0.05,37374776.0,588597.375,7.87,5.77,0.83,397.81,1.65,1.65,19.55,-28.22,,1.00368453,0.07844162,0.07873065,0.06231864,5197495296.0,0.30727686,0.10546834,1.05511211,0.17364075,0.29470073,0.54945131,1.57621451,0.51136538,1.04651902
000662.XSHE,000662.XSHE,13.9675,13.9673,4.2142,25.8587,1.4796,-8.7273,2.13,0.36803941,21.64,41.09,85.56,13.07,9.47,66.02,0.64100364,110.19,-19.02,-19.02,-47.93,-35.67,127.15,112.95,2.8808,3969010000.6589,13952622.0,96593088.0,20903822.0,,1004361408.0,96593088.0,24646473.7656,82640464.0,-3465617.53537997,-50.11,2.93612306,0.17364017,21.64,1.53,1.43,0.0693,13399426.0,2819817.5,17.36,3.63,13.34,-346.93,-29.86,-29.86,92.47,-39.44,,0.79357218,0.21880829,0.17364017,0.21641116,1351785984.0,4.95142779,-0.13932814,2.09720094,0.0714559,0.37115187,0.13931936,,0.25701148,0.34591583
000666.XSHE,000666.XSHE,23.0048,8.6618,6.6402,56.0844,0.8102,-20.4401,-1.2,1.23724729,-4.75,9.14,106.03,4.41,9.66,134.77,1.14704102,130.46,-35.47,-35.47,-193.25,-187.86,-293.22,-263.07,0.5444,7568684827.02,-49961836.0,828083648.0,-39353916.0,,3062982656.0,828083648.0,-31113248.75,878045504.0,-1695840.98315342,-4.71,1.15096997,-0.05432191,-4.75,-0.59,-1.58,-0.06,-45140556.0,4978750.0,-5.43,0.72,-13.43,78.08,-30.98,-30.98,-472.48,-182.29,,1.21341929,-0.04476763,-0.05432191,-0.04752408,6575918592.0,0.03831751,-0.01110538,1.64302199,0.12592669,0.72919229,0.17391328,0.50170894,0.53421216,1.14690028
000667.XSHE,000667.XSHE,57.254,40.4756,3.9192,14.8035,1.2253,6.5978,1.27,0.30961715,30.96,55.04,63.16,2.34,9.38,100.6,0.99747678,99.0,-54.32,-54.32,-43.64,-26.43,-40.74,-41.31,4.4353,10580149157.7487,70822712.0,192226544.0,59511312.0,,4680621056.0,192226544.0,69621747.5625,121403832.0,437963.76308421,13.04,1.72672358,0.3685506,30.96,0.96,1.28,0.04,59361152.0,22500.0,36.86,-0.4,0.03,35.41,-34.13,-34.13,-49.85,-27.29,,1.00633038,0.36623221,0.3685506,0.30958946,6127297536.0,0.11234842,0.01733296,7.94618006,0.03137216,2.39401011,0.03292752,5.22939747,0.23610347,0.30907784
000677.XSHE,000677.XSHE,36.3735,20.9304,7.9587,18.5905,2.4214,8.6456,1.82,2.71486757,3.23,15.75,96.01,1.19,3.82,90.55,0.90299461,116.08,4.71,4.71,-66.84,-63.59,151.27,154.17,1.1013,13210861104.0,33456200.0,838784832.0,27065176.0,,1593702016.0,838784832.0,84417716.0,805328640.0,466893.63452215,2.02,2.32916237,0.03988651,3.23,0.51,1.64,0.0313,24439708.0,0.0,3.99,5.66,0.0,50.76,16.13,16.13,93.99,-63.53,,0.90548539,0.04404987,0.03988651,0.03226713,5671936512.0,0.05047539,0.00416419,0.86112924,0.14788333,0.42750279,0.36471175,1.16973909,0.71901979,2.55896936
000679.XSHE,000679.XSHE,17.4874,10.0891,4.7686,17.6174,2.5258,-14.4493,5.47,6.40588137,8.0,34.05,88.8,6.21,12.98,98.98,0.87768503,140.9,35.62,35.62,555.86,712.95,3.17,6.28,0.8986,18264676736.3535,60093820.0,536407552.0,42890252.0,,882037312.0,536407552.0,62194733.0,476313728.0,-27654868.21830991,-90.16,3.43507148,0.11318504,8.0,0.83,5.46,0.158,37644132.0,619485.0,11.32,0.28,1.02,-804.76,1.87,1.87,9.59,1083.21,,0.99998149,0.11318713,0.11318504,0.07995833,5317116928.0,-0.95529089,-0.1090424,1.20693338,0.10088316,1.15890662,0.11308679,1.41342916,0.83411363,5.0282222999999995
000680.XSHE,000680.XSHE,77.5866,61.076,3.5332,13.3701,2.6994,13.1689,3.58,0.78338457,7.06,19.82,92.96,5.97,5.07,81.5,0.88349355,92.65,38.01,38.01,4.89,9.32,-47.46,-49.81,1.1652,31920458974.749,113430056.0,1610517632.0,113648640.0,,3027226624.0,1610517632.0,164320738.0,1497087616.0,848569.71349528,4.09,6.04690008,0.08579265,7.06,2.17,3.56,0.13,100407840.0,24740514.0,8.58,1.56,17.78,58.04,-19.73,-19.73,-45.47,2.92,,0.99276652,0.08641775,0.08579265,0.07056653,5278813696.0,6.11170804,0.02924054,1.55069651,0.30509083,2.1259054,0.46806624,0.01548809,0.42653283,0.74377891
000682.XSHE,000682.XSHE,32.2794,26.048000000000002,3.6463,161.9357,2.4615,-168.4215,0.53,0.16033023,4.84,31.53,97.63,9.66,18.68,49.7,0.73990489,109.11,-3.91,-3.91,-9.11,10.77,-7.96,-7.54,4.0707,6231202399.5402,4676423.0,197627728.0,9567185.0,,1370508032.0,197627728.0,7206004.375,192951296.0,181951.2141899,2.97,3.94190943,0.02426999,4.84,0.6,0.54,0.0071,7078807.0,120000.0,2.43,-1.11,1.28,125.59,-4.61,-4.61,-19.9,10.49,,0.50976324,0.04761032,0.02426999,0.04841014,1580757376.0,0.76075971,0.02793483,4.33291026,0.12502091,0.57534982,0.22610272,,0.13300538,0.1534097
000683.XSHE,000683.XSHE,39.2609,23.4622,9.2914,14.0759,2.8663,9.5129,3.66,1.71112194,12.68,35.09,86.55,7.9,9.76,93.98,0.5767696999999999,72.83,89.68,89.68,271.12,305.97,-30.54,-50.08,1.7815,21317760113.1797,81719904.0,607516672.0,77059208.0,,2239312640.0,607516672.0,107511381.0,525796800.0,11144755.61469874,72.02,4.65136481,0.13412374,12.68,1.8,3.43,0.09,44445416.0,-237497.4062,13.41,3.38,-0.27,535.43,0.59,0.59,-38.51,186.84,,0.93708099,0.14312929,0.13412374,0.12684295,4583119360.0,1.47349917,0.18668483,0.66540673,0.13255528,0.24510232,0.46225856,0.89170528,0.51139983,1.04666335
000685.XSHE,000685.XSHE,95.4186,24.3414,3.0259,23.0182,2.9272,52.1457,3.58,0.31996895,61.57,33.18,93.12,1.84,12.54,10.65,0.98649271,97.8,883.31,883.31,1457.89,2087.99,-60.3,-60.18,19.5829,6199029543.7361,12857884.0,186830304.0,115037128.0,,3306382336.0,186830304.0,139145684.0,173972416.0,486791.11862267,24.86,1.42526653,0.63766431,61.57,2.58,3.54,0.1915,113483288.0,106277128.0,63.77,9.84,88.01,361.25,-29.88,-29.88,-59.99,2001.05,,0.98654219,0.64636294,0.63766431,0.61573056,4349382656.0,-1.13753972,0.04453395,0.59312833,0.04295559,0.16739502,0.42916488,2.47544671,0.23980422,0.31545061
000686.XSHE,000686.XSHE,94.1533,28.3757,6.5427,23.073,4.0114,-1.5292,0.05,2.98979566,0.85,,,,83.02,385.43,2.09745096,,-82.96,-82.96,-96.87,-99.7,-99.24,-99.24,6.9368,,67501712.0,146316912.0,1245352.0,,2350955520.0,146316912.0,,126781592.0,-26716836.69944779,-1719.2,,0.13351381,0.85,0.01,0.11,0.0,2612064.75,-65242612.0,13.35,,-372.53,-3726.54,-55.94,-55.94,-89.57,-99.7,,1.1154534,0.11969465,0.13351381,0.00851133,9368376320.0,,-0.35846197,,0.01561817,0.32944506,,,0.74905406,2.98492261
000687.XSHE,000687.XSHE,22.6485,11.7635,10.2956,-90.3922,1.7127,-53.1385,-4.58,0.38654229999999995,-37.69,-5.76,137.99,0.66,28.74,101.26,1.01184513,62.38,-7.83,-7.83,-420.86,-416.95,-3027.28,-2953.3999,2.7539999999999996,-959510791.4075,-63282140.0,166581728.0,-62777544.0,,1322964608.0,166581728.0,-58154522.8125,229863872.0,-680514.10463692,-9.25,-0.52314729,-0.3799925,-37.69,-3.32,-4.64,-0.098,-63521152.0,-17667.9102,-38.0,2.61,0.03,24.36,-24.26,-24.26,-3059.77,-416.82,,1.0128424999999999,-0.37517433,-0.3799925,-0.37685732,1834112128.0,-0.20932088,-0.03015299,1.35903994,0.09082418,0.30677612,0.34822072,,0.27868932,0.38636518
000690.XSHE,000690.XSHE,83.758,83.1682,1.4904,21.5267,3.4898,-418.1519,0.48,1.21017121,2.49,12.49,97.28,0.01,2.74,163.2,-0.03900664,86.27,90.08,90.08,-87.35,-82.92,-92.88,-92.88,6.7663,5816852685.405,12686949.0,465720800.0,11582753.0,,2400083968.0,465720800.0,36421952.5,453033856.0,627368.87187549,11.28,1.09656836,0.01827351,2.49,0.23,-0.02,0.01,-451804.25,-4176594.0,1.83,6.15,-53.73,414.18,132.92,132.92,-95.97,-82.92,,1.09471762,0.01669244,0.01827351,0.02487059,5304596480.0,0.15462028,0.01809156,1.3265965,0.08779571,0.14311509,0.38886496,4.91131714,0.54754636,1.21017121
000695.XSHE,000695.XSHE,11.7072,7.9129,7.0414,-30.9334,3.9407,-29.8712,-10.72,1.90772956,-53.82,-52.51,166.82,,2.74,122.03,0.9506201999999999,188.66,-12.23,-12.23,-1854.96,-1761.05,-93.47,-87.07,2.8075,-3421124059.2448,-43535300.0,65151860.0,-35065308.0,,325444960.0,65151860.0,-28135625.375,108687160.0,634205.9132896999,11.4,-3.8344979,-0.66880203,-53.82,-3.86,-10.62,-0.151,-33333790.0,-38395.9102,-66.88,11.57,0.11,-17.05,1.64,1.64,-128.27,-2224.02,,1.22141498,-0.54756331,-0.66880203,-0.53820886,892196096.0,0.07664937,0.01310059,0.50297358,0.07302415,0.09319482,0.42496114,2.41545408,0.63523162,1.74146549
