code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600776.XSHG,600776.XSHG,63.3024,48.1824,0.2018,38.4216,2.5115,123.3113,1.13,0.27822862,3.84,10.74,101.05,3.1,8.33,-25.55,0.41608089,58.65,-4.21,-4.21,-51.48,-42.31,-21.74,-26.43,2.0285,8496173586.6167,-8293267.0,791077632.0,30338500.0,,2653917440.0,791077632.0,28724866.75,799370880.0,-1030374.79397944,-8.25,2.53223633,0.03073572,3.84,0.92,0.49,0.023,12623270.0,32607612.0,3.07,-0.47,100.46,786.48,82.48,82.48,-8.37,-42.18,,0.74911733,0.04102925,0.03073572,0.03835085,3355205632.0,-10.75876382,-0.0930077,2.77167886,0.23577620000000002,2.5187795,0.41148766,,0.20901495,0.26424640000000005
600779.XSHG,600779.XSHG,125.6051,75.9277,1.2536,32.1,7.0466,76.1964,2.72,0.28873261,20.82,79.71,69.43,23.14,17.97,93.06,0.94002682,156.26,-2.26,-2.26,105.81,40.2,-72.97,-72.61,7.3989,18729346253.1998,71837352.0,234968592.0,48910000.0,,1787002112.0,234968592.0,76501548.375,163131248.0,340600.20759662,18.21,8.13731048,0.32575452,20.82,2.05,2.53,0.1012,45976712.0,,32.58,-0.3,,59.55,-63.34,-63.34,-71.1,35.01,,0.99152087,0.32854025,0.32575452,0.20815548,2301662976.0,0.53439434,0.08312486,4.62949035,0.10208645,1.47886196,0.13853931,,0.22360398,0.28800245
600782.XSHG,600782.XSHG,59.3601,59.3601,0.1324,-13.5597,0.7257,31.9405,-1.54,2.64768986,-1.35,3.32,102.1,0.95,1.91,101.82,1.06381807,71.81,-11.97,-11.97,-282.22,-242.62,51.6,51.26,0.1555,30656549189.6506,-193737808.0,9233900544.0,-124394368.0,13425899267.3601,8496053248.0,9233900544.0,-27349996.0,9427638272.0,6809731.40902984,4.38,1.01670295,-0.0215655,-1.35,-0.41,-1.6,-0.091,-132332976.0,-5395884.5,-2.16,1.76,2.84,-208.65,6.59,6.59,41.82,-250.43,-0.00124684,1.04651408,-0.02060699,-0.0215655,-0.01347149,30152906752.0,0.06999435,0.01866505,0.99559731,0.30623583,0.68058089,0.6425406,0.38198452,0.71823432,2.54904858
600783.XSHG,600783.XSHG,98.8509,53.7253,0.3976,32.9029,3.4938,37.8032,2.53,0.44716409999999995,78.18,47.66,104.5,3.69,20.92,-4.58,1.0026872,58.5,40.24,40.24,-54.35,-61.81,722.55,763.39,35.7451,4302732203.9844,-4066922.75,90279736.0,70580584.0,,2937933568.0,90279736.0,108771188.0,94346664.0,-92779.64203314,-10.16,1.02370249,0.98362317,78.18,1.74,2.53,0.0951,70770248.0,92868160.0,98.36,22.02,104.47,225.51,68.34,68.34,938.25,-61.82,,0.99897134,0.98463602,0.98362317,0.78179874,4203108096.0,-0.07819949,-0.00724908,1.33444993,0.02147928,0.88912651,0.12637429,0.42323044,0.30100928,0.43063415
600787.XSHG,600787.XSHG,63.5958,35.1384,2.7426,14.4226,1.4608,-70.1889,2.78,1.52881017,1.66,4.46,98.21,0.72,1.04,80.39,0.76483709,107.16,12.08,12.08,17.8,20.04,22.98,21.17,0.2528,33261015027.5259,133259272.0,7457626624.0,123944272.0,,4404249600.0,7457626624.0,203767624.0,7324367360.0,6704732.73561844,5.72,3.0072892,0.02124962,1.66,1.1,2.18,0.1435,94797176.0,25212418.0,2.13,0.51,15.21,319.97,37.11,37.11,21.25,20.71,,0.95594443,0.02222892,0.02124962,0.016619799999999997,11060131840.0,1.19528599,0.06406255,1.21171364,0.67428008,4.10270135,0.98658704,,0.60179054,1.51124104
600789.XSHG,600789.XSHG,25.4148,25.4148,0.8825,-22.5144,1.597,23.134,-2.52,1.37669451,-6.85,12.76,107.72,10.7,5.41,115.04,1.13520498,118.38,7.1,7.1,-1044.63,-383.78,-33.97,-31.22,1.0957,7355737120.1031,-44526092.0,576468416.0,-39464760.0,,1642652928.0,576468416.0,-30154781.3125,620994496.0,3589320.7772149,15.82,1.91878009,-0.07282801,-6.85,-1.04,-2.78,-0.0697,-44800592.0,2543044.5,-7.28,1.48,-6.57,-204.87,-10.24,-10.24,-50.94,-413.21,,1.08469998,-0.06714116,-0.07282801,-0.06845954,3833548800.0,0.37727775,0.04163679,1.06735904,0.15037461,0.39828247,0.32070588,0.04573143,0.57150593,1.33375458
600790.XSHG,600790.XSHG,38.7973,38.7973,0.6166,19.4118,2.6049,59.9302,6.61,1.42680028,104.48,58.64,67.47,3.26,8.83,28.85,0.98724843,340.81,9.33,9.33,217.28,301.44,157.3,159.08,10.8378,5539916834.498,30736796.0,94473344.0,98709096.0,-196242777.2027,1492101760.0,94473344.0,107456059.9375,63736548.0,6902265.74599053,283.45,1.53155018,1.12792087,104.48,2.83,6.61,0.1575,97450400.0,75821656.0,112.79,0.99,71.18,871.23,11.36,11.36,134.35,252.8,0.06843891,1.00034645,1.12753024,1.12792087,1.04483542,3617195776.0,9.39482902,0.12601289,0.27169028,0.02611784,1.88825115,0.16528458,0.0,0.58749768,1.4242287
600795.XSHG,600795.XSHG,386.4117,350.2605,0.2065,10.3987,1.4388,30.5931,3.33,5.74991228,9.58,20.28,93.23,0.22,0.86,63.67,0.52510551,108.32,11.53,11.53,46.37,58.46,236.77,209.25,0.7247,280726877104.2832,937269760.0,13842547712.0,1325564800.0,132228376962.4117,40206802944.0,13842547712.0,3062304576.0,12905278464.0,11898783.00662797,33.22,1.44240362,0.0974306,9.58,0.69,2.55,0.059000000000000004,696061376.0,411418016.0,9.74,11.49,27.95,490.56,7.66,7.66,141.63,45.6,0.01792263,0.91623199,0.10633835,0.0974306,0.09576018,194624356352.0,0.13425392,0.029775299999999998,0.29936072,0.07112444,0.1277054,0.71338422,6.19821259,0.79341326,3.84058254
600797.XSHG,600797.XSHG,39.406,38.4561,1.9712,86.7529,2.0748,-35.8589,0.93,1.39259326,2.35,19.4,101.16,4.63,11.06,-40.8,0.05658892,117.76,-33.2,-33.2,-37.49,-4.42,552.29,177.82,0.7483,19696743254.2953,-11822392.0,1015296064.0,23841494.0,1438999147.4060001,2019292544.0,1015296064.0,55157198.5,1027118464.0,-624398.6982996999,-2.42,4.22298584,0.01620801,2.35,0.51,0.07,0.021,1349164.375,28278320.0,1.62,2.58,97.58,208.12,-20.2,-20.2,8690.8799,-20.28,0.01705745,0.56786876,0.02854182,0.01620801,0.02348231,4664174592.0,-0.24146127,-0.00930289,1.13852464,0.21767969,2.93727754,0.34040568,0.02150827,0.56706323,1.30980621
600801.XSHG,600801.XSHG,107.65299999999999,55.1559,1.4662,17.1114,1.4692,12.453,1.21,1.88667998,3.82,22.09,96.42,6.6,5.75,75.66,0.71764917,128.75,-12.07,-12.07,-82.16,-76.51,568.27,2013.13,0.8576,67731358939.5381,109730928.0,3066154752.0,117022528.0,9681921363.653,7940384256.0,3066154752.0,292480488.0,2956423680.0,5656126.1153005,19.86,3.11193972,0.03574389,3.82,0.54,1.11,0.0979,83981120.0,,3.57,4.81,,554.9,26.69,26.69,2264.8201,-79.24,0.01625128,0.75566459,0.04730126,0.03574389,0.03816589,21764997120.0,0.17876335,0.04404456,0.75416495,0.14087550000000001,0.24413782,0.53311579,1.09466802,0.63517639,1.7410508000000002
600804.XSHG,600804.XSHG,86.2002,86.2002,1.7251,52.9721,2.3613,19.894000000000002,1.51,1.01903783,9.19,34.44,94.26,9.74,8.2,53.46,0.87366297,111.51,9.99,9.99,-7.35,-6.28,-11.0,-10.77,3.7161,21075068387.1541,35110176.0,611935808.0,56250428.0,,3774232832.0,611935808.0,100588861.0,576825600.0,7168807.25230481,100.98,2.81218241,0.09863294,9.19,0.73,1.36,0.040999999999999995,49143916.0,25246856.0,9.86,5.71,38.44,1760.04,8.27,8.27,-9.33,-5.55,,0.91901143,0.10732504,0.09863294,0.09192211,7494203904.0,0.55793334,0.16611759,1.40953781,0.08165454,0.38512975,0.18990789,,0.49637975,0.9856231
600805.XSHG,600805.XSHG,65.2352,65.1055,2.4495,7.1692,1.8839,13.7792,9.07,1.61160933,52.17,31.4,92.74,1.17,8.99,12.46,0.92208626,119.82,-3.82,-3.82,-11.24,-13.06,29.0,29.79,2.8848,19775733826.9502,45694904.0,629800448.0,328540544.0,,4045300480.0,629800448.0,436554884.0,584105536.0,1873346.19838541,19.4,2.05440511,0.57897166,52.17,3.48,9.01,0.4303,302942720.0,318941696.0,57.9,11.08,86.96,267.44,41.63,41.63,34.19,-13.07,,0.99413416,0.58238785,0.57897166,0.52165816,9626014720.0,-0.38922757,0.02189829,0.94615357,0.06542692,0.52204451,0.16234426,3.36591334,0.57975332,1.37955487
600809.XSHG,600809.XSHG,332.9187,332.9187,0.2562,36.6343,10.8632,37.8236,9.73,0.65616612,23.05,74.98,65.84,18.37,6.3,102.57,0.78724984,114.27,56.65,56.65,76.46,91.93,-37.81,-40.25,6.1549,120090823816.2725,547098048.0,1601638016.0,369125248.0,,3261138944.0,1601638016.0,522845926.0,1054539968.0,1094439.0649052,22.75,22.77875333,0.34158658,23.05,6.75,9.61,0.3399,290593792.0,,34.16,-0.66,,66.6,-27.66,-27.66,-32.83,92.94,,1.02573534,0.33301629,0.34158658,0.23046734,5272054272.0,,0.18119077,2.15264929,0.30379771,2.70947672,0.36999631,,0.38142911,0.61662964
600810.XSHG,600810.XSHG,28.7924,28.7924,0.6537,-10.8349,1.1695,26.7246,-2.68,3.03939188,-1.68,2.53,101.59,0.71,1.6,100.42,0.94426558,80.39,11.56,11.56,-161.12,-181.54,4.87,2.38,0.1715,10440052249.2998,-65717880.0,4126502912.0,-69156040.0,,2530499840.0,4126502912.0,5763739.0,4192220672.0,851289.0100666999,0.59,1.04260802,-0.01577859,-1.68,-0.69,-2.6,-0.152,-65301668.0,607498.4375,-1.58,1.73,-0.93,-37.3,-7.36,-7.36,6.08,-176.6,,0.99488159,-0.01585976,-0.01577859,-0.01675899,10013401088.0,0.19346272,0.00327555,0.62232818,0.41209803,1.10401415,0.94853871,0.12041816,0.7472886999999999,2.95708436
600811.XSHG,600811.XSHG,88.5074,88.5074,0.5311,9.8711,1.2518,-15.6546,3.08,0.91451345,18.1,9.38,110.84,6.99,4.31,-60.43,1.12936851,94.1,0.83,0.83,54.8,57.78,29.09,2.23,1.8094,9670424728.5443,-111769992.0,1030962112.0,186596256.0,,7067004416.0,1030962112.0,271698407.875,1142732032.0,-361633.87258683,-3.1,0.71458432,0.17984756,18.1,1.42,3.08,0.1263,210735936.0,297186016.0,17.98,8.41,160.68,28.64,-23.78,-23.78,22.91,33.32,,1.00250728,0.17939775,0.17984756,0.18099235,13532937216.0,-0.06688814,-0.00495014,1.06800288,0.0761817,3.65298696,0.17460016,0.99539773,0.47779231,0.91494683
600812.XSHG,600812.XSHG,63.2575,63.2575,0.7929,109.7383,5.8018,18.3238,-2.72,10.31890715,-1.26,9.87,102.31,5.3,4.94,201.07,1.70240585,45.0,-26.53,-26.53,-921.17,-500.99,-27.59,-22.0,0.6061,24735923985.8313,-57942968.0,2506172672.0,-31564250.0,7747651743.2575,1257535872.0,2506172672.0,14759202.0,2564115456.0,288627.31040718,0.73,1.97756191,-0.02088596,-1.26,-0.26,-4.86,-0.0292,-53735164.0,5599146.5,-2.09,1.74,-19.43,-31.51,-2.75,-2.75,-95.19,-938.98,0.00153341,1.81643933,-0.0114983,-0.02088596,-0.0125946,12508293120.0,0.06564899,0.00162281,0.72864815,0.20036088,1.09006009,0.47738309,1.40234199,0.89946386,8.94666934
600815.XSHG,600815.XSHG,59.2836,57.8545,3.4591,14.6064,1.4859,-5116.563,0.79,1.95722768,1.55,14.25,99.86,7.08,3.68,7.81,0.09866578,60.74,-40.22,-40.22,-87.36,-84.49,-87.76,-88.05,0.6456,29801033664.0,3031356.5,2091300608.0,32514708.0,,4045046016.0,2091300608.0,103740318.5,2088269312.0,-3084472.34061068,-8.74,2.51402629,0.01465025,1.55,0.28,0.08,0.0397,3208089.0,27606720.0,1.46,3.1,71.1,-6032.2402,-6.51,-6.51,-90.12,-84.76,,0.78905048,0.01856694,0.01465025,0.0155476,11853906944.0,-0.08922546,-0.02341681,1.57755333,0.1764229,1.66697932,0.2196393,,0.65875839,1.93047511
600816.XSHG,600816.XSHG,69.7513,69.7113,2.2872,28.6467,10.975999999999999,-83.5791,9.55,0.50240309,41.77,,42.59,9.43,3.62,70.76,1.04602745,-2.12,53.49,53.49,54.76,72.93,2.06,5.89,12.6426,,53909436.0,112735976.0,54890120.0,,668604352.0,112735976.0,,36585556.0,257325.42293449,13.66,,0.6754758000000001,41.77,5.64,9.47,0.1275,57416572.0,704106.6875,57.95,0.03,0.92,33.29,58.07,58.07,23.81,76.91,,0.99956159,0.67577207,0.6754758000000001,0.48689089,987875136.0,,0.05621805,1.3288594,0.11411966,16.79799055,0.26572004,,0.32318941,0.47751826
600819.XSHG,600819.XSHG,45.1181,33.5494,0.6766,-167.3058,2.2277,-35.2271,-0.01,2.16785494,-1.13,13.82,103.78,4.1,7.57,734.24,1.52562105,78.87,-3.27,-3.27,-133.73,-112.45,75.63,99.4,1.9895,8416437305.3467,-23026316.0,609004160.0,-6882896.0,,2458770432.0,609004160.0,28698093.75,632030464.0,2060781.49617478,15.27,1.22877665,-0.02511228,-1.13,-0.1,-0.52,-0.0002,-10500691.0,7732833.5,-2.51,5.23,-246.58,-403.79,21.78,21.78,63.49,-100.23,,4.87663877,-0.00514951,-0.02511228,-0.01130189,6849444352.0,0.15670584,0.02117637,1.17369005,0.08891293,0.23542765,0.2147223,1.42689544,0.64102629,1.78571934
600820.XSHG,600820.XSHG,108.0485,61.028999999999996,1.787,28.3224,1.0414,-30.7109,5.73,3.24218122,7.71,18.51,102.3,0.16,4.76,-23.07,0.66280767,87.21,13.63,13.63,-33.94,-23.3,545.65,516.29,0.7637,108464436146.9561,-134553264.0,5859774976.0,451790496.0,15557226620.0485,10494842880.0,5859774976.0,997679112.0,5994328064.0,6901299.02385298,12.73,2.4576574,0.07476531,7.71,1.37,3.93,0.3368,299450208.0,572661184.0,7.48,7.07,98.19,-554.19,205.67,205.67,476.55,-23.79,0.03671706,0.75115893,0.09953328,0.07476531,0.07710031,44133261312.0,0.10339726,0.02216736,1.02072948,0.13277457,2.59355877,0.29025650000000003,2.25624189,0.7622011,3.20523336
600824.XSHG,600824.XSHG,34.1095,34.1095,0.5136,23.4497,2.2739,-60.7864,3.76,0.53730696,8.44,28.83,88.44,7.84,6.2,98.73,0.96890202,102.31,16.25,16.25,10.28,10.89,26.69,26.11,1.4346,19469597326.3969,78034768.0,675324224.0,56974504.0,,1506115584.0,675324224.0,87939013.0,597289408.0,1081058.32812714,5.46,8.42071823,0.11593321,8.44,2.45,3.69,0.0767,55202712.0,257731.4375,11.59,1.32,0.33,47.25,4.48,4.48,33.21,9.84,,0.99057229,0.1170366,0.11593321,0.08436615,2312106496.0,-0.43375814,0.04575033,1.27600407,0.2920818,4.03747272,0.74735393,0.10403143,0.34859598,0.53514554
600825.XSHG,600825.XSHG,56.8419,56.8419,0.424,35.1524,2.2384,-67.4374,1.55,1.11231609,9.51,33.67,94.18,23.08,6.69,47.34,0.30280184,103.75,-25.14,-25.14,-39.54,-10.98,50.67,49.59,2.9619,14065871768.5044,24325182.0,417756832.0,39717592.0,,2555341312.0,417756832.0,30135621.0,393431648.0,-675523.09276404,-9.19,2.61447667,0.06940759,9.51,0.75,0.48,0.0373,12026560.0,4670314.5,6.94,-5.09,9.09,-157.85,5.59,5.59,-1.82,-9.27,,0.56423858,0.12301107,0.06940759,0.09507347,5379995136.0,0.19909762,-0.01359389,0.68118313,0.07765004,0.94865179,0.23348388,0.71453903,0.52502902,1.10539189
600827.XSHG,600827.XSHG,161.0534,115.9758,0.2548,12.6676,1.3765,-26.4041,3.2,1.80971785,4.44,22.96,95.59,14.84,3.68,78.1,0.75033527,108.16,4.6,4.6,-10.12,-6.62,-14.9,-14.31,0.33399999999999996,251212019771.1094,482996704.0,10941290496.0,486083936.0,,14540994560.0,10941290496.0,516416976.0,10458294272.0,-4922783.84459008,-7.25,7.03369942,0.05492924,4.44,1.34,3.12,0.2175,364725920.0,118000016.0,5.49,-0.93,19.08,-164.15,-24.8,-24.8,-16.53,7.3,,0.9718589,0.05651977,0.05492924,0.04442656,35715489792.0,-0.95190191,-0.03744274,0.76492437,0.30634581,0.96402561,0.69715481,,0.59286588,1.45619305
600829.XSHG,600829.XSHG,60.9463,60.9463,0.3318,14.9684,3.0101,91.3966,5.42,0.88784418,10.42,49.38,88.51,28.52,7.2,89.89,0.88926035,66.18,23.11,23.11,-1.28,9.01,-6.5,-8.36,1.5604,51838900738.5825,120642488.0,1049795456.0,109409624.0,,2178710528.0,1049795456.0,137837226.25,929153024.0,-2583865.44697603,-15.0,13.03678699,0.11512089,10.42,2.76,4.94,0.1843,97293640.0,210896.125,11.51,0.35,0.16,-130.53,-0.33,-0.33,-13.22,-0.03,,0.90050367,0.12784055,0.11512089,0.10421994,3976355584.0,-2.2427368,-0.08760185,1.53242611,0.26400945,1.10998484,0.39572938,0.01142367,0.45208361,0.82509593
600830.XSHG,600830.XSHG,33.9379,33.9379,1.8105,18.9388,2.1135,-31.5715,1.74,0.31521076,8.79,19.98,89.28,2.43,7.12,84.47,0.11260228,88.15,-9.98,-10.57,-24.71,-30.01,-0.87,-0.78,2.5251,6553091398.6615,38405756.0,327982560.0,31466542.0,,1768131328.0,358106272.0,43670872.625,319700512.0,621823.32030613,6.43,2.88138978,0.11771359,9.59,1.39,0.22,0.0614,3543204.25,,10.78,-0.5,,54.95,13.4,14.08,-7.95,-30.83,,0.84915582,0.12696325,0.10781158,0.08786928,2274281472.0,1.29575847,0.04169392,1.69000557,0.15745908,2.41345878,0.43586647,0.07620482,0.22255383,0.2862627
600831.XSHG,600831.XSHG,42.934,42.934,1.1145,28.976999999999997,2.8556,484.6397,2.64,1.43339785,9.15,41.68,90.73,13.48,11.12,99.46,0.98870263,107.61,20.49,20.49,6.91,4.03,5.75,1.79,2.7186,18461044446.2095,41065532.0,442923328.0,40526232.0,,1533950080.0,442923328.0,56189645.5,401857824.0,4889633.23360566,47.4,5.004299,0.09480536,9.15,1.12,2.69,0.0699,40068392.0,925968.8125,9.48,3.36,2.24,511.21,7.59,7.59,11.09,1.17,,1.01702308,0.09321849,0.09480536,0.09149717,3689037056.0,0.99478035,0.09741207,0.36525499,0.12006475,0.17194355,0.67593265,1.39773761,0.5841869000000001,1.40492649
600832.XSHG,600832.XSHG,165.6894,165.6894,0.1775,34.1819,2.1431,-20.151,2.02,0.47120449,20.78,28.52,79.58,1.28,4.85,78.24,0.95399532,120.97,28.87,28.87,-4.79,-7.78,10.82,26.28,5.6541,21974962436.5518,157373200.0,770510592.0,160085616.0,,8800162816.0,770510592.0,201445758.9375,613137408.0,1545958.76766599,33.24,1.76601882,0.25984569,20.78,1.29,2.01,0.0481,152720928.0,42840664.0,25.98,0.04,21.3,162.77,1.99,1.99,3.72,-1.96,,0.99539553,0.26104768,0.25984569,0.20776563,12443220992.0,0.16722024,0.07031152,3.48035991,0.06192212,0.56634557,0.16815829,,0.29277455,0.41397625
600835.XSHG,600835.XSHG,91.0238,71.7789,0.6428,11.2151,1.4733,4.373,3.94,1.92190984,10.05,18.63,91.07,3.42,7.46,78.92,0.6623236,132.34,-3.4,-3.4,-2.2,-0.58,-4.26,-19.91,0.6351,74468307188.7549,357090592.0,3997225472.0,401544384.0,,7912902144.0,3997225472.0,356569996.0,3640134912.0,17932199.6824427,40.83,3.76357415,0.11085991,10.05,2.11,4.28,0.2392,265952320.0,86041488.0,11.09,-2.4,19.02,457.1,24.96,24.96,-2.26,-5.86,,0.979403,0.11319131,0.11085991,0.10045578,19786592256.0,32.53194153,0.13746839,1.32543203,0.20201687,3.36911686,0.25500561,,0.60008765,1.50054801
600837.XSHG,600837.XSHG,878.9189,742.0484,0.4793,30.3728,1.5351,8.1329,1.89,0.98595904,39.73,,,,40.93,33.12,0.88808636,,2.32,2.32,-6.55,-6.26,-4.5,-6.93,9.648,,453074304.0,2637492480.0,1047794752.0,,58906533888.0,2637492480.0,,1274775168.0,-9117176.09366032,-303.82,,0.51667154,39.73,0.94,1.8,0.1019,930532224.0,903151552.0,51.67,,66.01,-1768.64,8.71,8.71,-4.73,-6.98,,0.99604584,0.51872266,0.51667154,0.39726929,115357507584.0,,-0.14195075,,0.02286364,2.81239252,,,0.48935674,0.9583143
600839.XSHG,600839.XSHG,93.2481,93.12200000000001,0.9258,28.9498,0.6966,5.1202,0.31,2.56365847,0.56,16.93,101.49,9.91,4.09,-157.04,-2.9204492,98.48,-0.92,-0.92,-288.86,-54.22,-41.01,-60.74,0.1785,208839278178.5625,-183870960.0,12335456256.0,69127448.0,,18094989312.0,12335456256.0,275280152.0,12519327744.0,10932954.61173413,8.26,3.98459807,-0.0141495,0.56,0.13,-1.51,0.009000000000000001,-201883200.0,9330392.0,-1.41,1.28,7.97,-554.45,13.37,13.37,-313.35,-67.58,,-1.49068023,0.00949198,-0.0141495,0.00560396,52411629568.0,0.08171848,0.02970795,1.3772292,0.23535724,1.58335909,0.31953581,0.23532840000000002,0.65475244,1.8964721000000002
600844.XSHG,600844.XSHG,93.3566,70.1208,0.8671,-67.5226,8.452,184.8606,-2.54,1.8421903999999998,-16.06,9.26,116.23,2.95,14.77,99.05,0.65936077,118.7,211.64,211.64,-138.79,-147.73,-137.5,-118.46,11.2415,2516082517.8707,-44100444.0,271715168.0,-43647504.0,,1950609536.0,271715168.0,-23445012.4375,315815616.0,-51289.25119046,-1.76,0.63132504,-0.16626752,-16.06,-1.06,-2.57,-0.0365,-28779452.0,-1076965.375,-16.63,7.76,2.42,10.86,66.13,66.13,-142.34,-106.0,,1.01465125,-0.16386667,-0.16626752,-0.16063698,3985399552.0,0.08558812,-0.00235316,0.4848438,0.06817765,0.08755829,0.56209398,3.93402722,0.51056111,1.04315599
600851.XSHG,600851.XSHG,73.9926,45.251999999999995,0.846,1275.8967,2.6687,-1019.5069,1.56,0.4667897,14.51,20.76,102.8,6.18,13.34,-17.2,0.42283172,90.19,-1.86,-1.86,-0.49,-9.87,221.16,238.29,5.7778,6246033699.5834,-8435048.0,300868672.0,43655788.0,,2995089664.0,300868672.0,60474825.0,309303712.0,-517068.08876967,-12.72,1.45618058,0.16330167,14.51,1.03,0.68,0.0354,18459052.0,57567404.0,16.33,3.8,117.37,453.57,49.35,49.35,239.96,-7.09,,1.00169111,0.16302597,0.16330167,0.14509915,4289326336.0,-0.28621661,-0.02956121,1.11070795,0.07014357,0.59362653,0.27892458,,0.30173428,0.43211955
600858.XSHG,600858.XSHG,60.3277,55.0035,0.58,29.2235,2.5073,1756.1229999999998,3.02,3.41132017,2.32,19.55,96.57,8.77,3.98,99.04,1.02410874,106.85,30.65,30.65,386.46,555.07,-27.8,-25.75,0.5016,58396259365.8838,102443872.0,2987021056.0,69149360.0,,2745044224.0,2987021056.0,159395196.0,2884577024.0,4837195.65659486,9.77,5.33153256,0.03429633,2.32,0.63,2.99,0.1374,70816464.0,,3.43,1.87,,284.86,-14.48,-14.48,-21.65,575.77,,0.99037803,0.03462954,0.03429633,0.02314994,10952996864.0,0.31706018,0.03555294,0.61495916,0.27271267,0.82446987,0.69768236,0.51851455,0.74937964,2.9900986
600859.XSHG,600859.XSHG,122.541,110.5916,0.4751,18.8254,2.1276,6.75,3.0,0.77910975,4.26,19.79,93.99,9.87,2.8,100.56,0.99577032,106.88,13.03,13.03,24.35,36.84,-20.38,-20.43,0.7013,79134165836.9141,240384896.0,3998694400.0,170256064.0,,5962530816.0,3998694400.0,250573043.0,3758309632.0,-386446.82072514,-1.18,7.57279521,0.05960641,4.26,1.63,2.99,0.3679,169535936.0,-2037082.75,5.96,0.29,-0.85,-19.7,-21.15,-21.15,-14.04,47.24,,0.99703408,0.05978372,0.05960641,0.04257791,10449796096.0,-0.50030387,-0.01055333,1.2700211000000001,0.38265765,1.79452861,0.71266165,,0.42941175,0.75257729
600863.XSHG,600863.XSHG,184.041,40.8503,1.0114,35.2404,1.9948,-143.6064,4.67,2.57869342,20.68,27.92,85.49,0.0,0.36,57.25,0.74158098,105.41,19.0,19.0,-12.42,-11.16,307.91,760.18,2.3,77348703361.4424,401842528.0,2770369024.0,572942464.0,21536518200.041,12267996160.0,2770369024.0,1018064776.0,2368526592.0,5959239.76623503,39.59,2.14507074,0.25215804,20.68,1.57,4.64,0.1658,424883232.0,296728288.0,25.22,11.41,42.27,272.93,25.4,25.4,221.9,-17.01,0.03127487,0.99516339,0.25338356,0.25215804,0.20681088,36058812416.0,0.19790945,0.04609949,0.35149662,0.07682918,0.13096065,0.96024485,6.37230289,0.65977811,1.93925845
600864.XSHG,600864.XSHG,34.695,34.695,1.1182,12.0236,1.2401,-17.3129,3.12,0.47382966,48.23,35.75,86.87,2.5,14.98,24.38,0.82711751,112.91,-15.9,-15.9,5.37,25.0,731.41,981.3,3.6264,6671770248.0,24501226.0,186622944.0,90004488.0,,2907267328.0,186622944.0,107202093.5,162121712.0,-3058405.6761306,-56.86,1.57616021,0.45308615,48.23,2.19,2.81,0.1511,74444288.0,60055048.0,45.31,3.58,59.75,-433.09,-40.65,-40.65,468.36,23.12,,0.84123996,0.53859324,0.45308615,0.48227986,4232926464.0,-0.16062752,-0.08004425,1.00174007,0.0440884,0.21561854,0.2797677,0.96856859,0.31317790000000006,0.45598112
600866.XSHG,600866.XSHG,25.7584,25.4843,0.4905,-33.4418,1.5647,-8.9041,-1.68,0.92079385,-13.0,-8.84,146.56,3.73,18.89,363.95,3.02436075,64.47,-15.66,-15.66,-157.73,-143.38,-16.86,-8.3,2.734,-1984703935.6981,-104535840.0,224514016.0,-29191462.0,,1787404672.0,224514016.0,-15988907.0312,329049856.0,-4220568.05370527,-48.42,-0.60082925,-0.20961077,-13.0,-0.88,-5.27,-0.0511,-88285512.0,57475288.0,-20.96,5.67,-200.1,104.0,12.35,12.35,-35.14,-140.69,,1.63843661,-0.12793339999999997,-0.20961077,-0.13002067,3303274496.0,-0.13639894,-0.07171795,3.0679355999999998,0.06796711,0.22014378,0.18963993,1.7923665000000002,0.45889914,0.84808429
600867.XSHG,600867.XSHG,74.2835,74.2835,0.6705,19.2747,3.755,-139.9716,1.67,0.14917204,15.12,63.42,87.12,35.83,12.57,73.95,0.74011351,116.09,31.68,31.68,32.43,60.85,-20.43,-21.69,8.4009,14234044257.5164,28909708.0,224440944.0,33928728.0,,2009369600.0,224440944.0,42372530.25,195531232.0,647457.85491132,21.43,6.17671329,0.12976802,15.12,1.43,1.23,0.0438,25111110.0,215548.4844,12.98,1.46,0.55,166.36,7.48,7.48,-42.7,59.45,,0.74500426,0.17418426,0.12976802,0.15116996,2304468992.0,0.58721015,0.16298052,5.77628484,0.09739378,0.21346992,0.24086226,1.43745147,0.12805523,0.14686163
