code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000829.XSHE,000829.XSHE,65.8702,59.0295,3.9454,-29.2432,2.6302,53.776,0.05,4.21688174,0.04,3.41,99.94,1.55,0.58,76.09,0.16353394,117.27,36.29,36.29,128.95,282.37,-70.06,-90.0,0.1443,43985141750.9587,7312596.5,12898868224.0,5134365.0,,2515300864.0,12898868224.0,138481011.0,12838762496.0,2295988.86066118,1.17,3.36379374,0.0007650000000000001,0.04,0.04,0.03,0.0011,839642.9375,-1006318.75,0.08,1.0,-10.47,2068.1699,26.41,26.41,-54.61,-64.28,,1.02672616,0.00074509,0.0007650000000000001,0.00039805,13076051968.0,0.17315167,0.01432069,0.97056768,0.98644975,49.67872309,1.38282377,0.02853863,0.80764069,4.19860374
000830.XSHE,000830.XSHE,141.65200000000002,141.5795,2.6828,6.712999999999999,1.3794,-8.7263,3.76,1.71764969,8.21,21.22,89.47,2.76,1.65,97.52,0.97377075,113.96,-14.37,-14.37,-56.23,-55.39,11.14,10.94,0.6897,103823246140.6045,515260992.0,4892707328.0,401697536.0,10707411725.652,10394230784.0,4892707328.0,629040928.0,4377529344.0,6654531.04740435,19.27,3.70366988,0.10616951,8.21,1.43,3.66,0.27399999999999997,391161312.0,-37144.6094,10.62,2.06,-0.01,182.94,-1.53,-1.53,11.34,-55.54,0.02931821,0.98310672,0.10799388,0.10616951,0.08210128,28032532480.0,0.55164553,0.05344209,0.15053308,0.17453676,0.22797489,2.22114712,0.04410268,0.62920821,1.69693169
000848.XSHE,000848.XSHE,75.4472,75.4312,0.4967,17.8629,4.2079,123.524,2.04,0.19097062,12.16,51.42,84.1,30.79,3.66,101.35,1.02104414,98.59,14.79,14.79,8.64,18.32,-82.21,-81.92,3.4305,16764680023.8135,51834648.0,326034240.0,39636876.0,,1827605120.0,326034240.0,46022237.0,274160512.0,244366.71927871,5.65,7.72561024,0.15747487,12.16,1.65,2.06,0.040999999999999995,40471000.0,,15.75,-1.57,,35.57,-64.98,-64.98,-82.75,16.93,,1.00387439,0.15686711,0.15747487,0.12157274,2170013696.0,0.37497867,0.05384439,5.43559753,0.15024525,1.3647961000000002,0.20490587,,0.15779100000000001,0.18735373
000858.XSHE,000858.XSHE,5150.5059,5036.6084,0.7242,32.9957,7.7774,68.9904,4.2,0.30806455,31.33,70.19,60.22,14.39,5.12,97.99,0.95292979,107.39,27.08,27.08,30.98,33.13,-56.03,-55.82,11.2555,671072018313.9375,3803748608.0,9560792064.0,2995300608.0,,67681484800.0,9560792064.0,3542548960.0,5754722816.0,85281.47176078,4.59,7.61864917,0.40585025,31.33,3.29,4.19,0.7369,2854311168.0,,40.59,-3.55,,11.55,-45.65,-45.65,-57.74,33.72,,0.99958796,0.40601755,0.40585025,0.31329001,88082808832.0,6.2208121,0.02153011,3.90607599,0.10854322,1.53054212,0.12153855,,0.23161523,0.30143133
000860.XSHE,000860.XSHE,385.348,385.348,0.9138,42.3012,5.2994,48.9425,3.05,1.77115801,6.12,34.77,91.68,11.13,4.5,100.11,0.98523702,104.93,11.99,11.99,96.82,96.6,-47.92,-48.8,2.9066,126939746300.9824,303735936.0,3650841088.0,223252432.0,224649217.348,7293832704.0,3650841088.0,346148616.0,3345138944.0,-1039514.31011707,-10.97,6.29259673,0.08308247,6.12,1.1,3.05,0.2958,219956560.0,,8.31,1.17,,-131.88,-23.39,-23.39,-50.27,89.94,0.02437889,0.99969763,0.0831076,0.08308247,0.06115096,20172871680.0,-0.11310441,-0.03110284,1.59173891,0.18097776,1.1806742000000001,0.2334769,0.36592405,0.63843362,1.76574375
000869.XSHE,000869.XSHE,203.3772,134.5418,0.3655,20.1324,2.077,140.2054,1.48,0.33813818,16.42,62.44,84.41,30.7,8.37,69.77,0.69588866,96.22,-13.02,-13.02,-6.58,-7.13,-67.92,-67.79,4.1742,55624675773.7236,138921680.0,890850048.0,146260512.0,,10072083456.0,890850048.0,210543530.0,757311168.0,1006984.39526885,22.99,4.15633925,0.22109377,16.42,1.1,1.03,0.2145,101781032.0,,22.11,1.28,,147.42,-46.57,-46.57,-67.82,-5.99,,0.98919058,0.22350978,0.22109377,0.16418084,13383093248.0,0.46379239,0.06185353,1.87314004,0.06656533,0.15671253,0.16662751,0.4960164000000001,0.24740247,0.32873142
000876.XSHE,000876.XSHE,788.3948,785.3137,0.8754,32.5721,3.4922,-56.1933,4.03,1.02757619,6.11,9.29,97.04,2.44,2.91,45.72,0.80509495,102.01,13.34,13.34,87.54,101.87,27.65,34.37,1.0842,177277414511.7363,564907008.0,19082606592.0,1165608448.0,,28731834368.0,19082606592.0,1315151456.0,18450194432.0,663714.14973005,2.74,3.41375785,0.06786458,6.11,2.33,4.22,0.2124,938425472.0,710118848.0,6.79,0.42,57.47,92.63,17.71,17.71,24.68,269.51,,1.04812328,0.06474866,0.06786458,0.06108224,51930284032.0,1.04955597,0.022556200000000002,0.6620415,0.36746586,1.91403631,1.35784163,0.08965462,0.44672295,0.80741276
000877.XSHE,000877.XSHE,113.5767,95.3143,4.4966,7.0827,1.3082,28.4166,5.87,0.83119782,19.2,35.97,74.24,2.77,4.2,107.79,0.96192808,76.45,35.53,35.53,50.33,52.48,256.05,208.34,1.2737,108380834288.0078,776308672.0,3013089536.0,578559744.0,,9409297408.0,3013089536.0,773955516.0,2207514624.0,10570605.43171235,39.85,6.51892812,0.24435156,19.2,3.42,6.45,0.4827,556532864.0,-47866028.0,24.44,1.78,-6.65,154.65,219.5,219.5,226.23,55.74,,1.02232869,0.23901467,0.24435156,0.19201545,16625560576.0,0.63851304,0.16637066,0.71836665,0.18123236,0.26403934,0.7864375,0.49188896,0.43404631,0.76692901
000878.XSHE,000878.XSHE,175.2369,146.03,0.621,73.4495,2.1606,-15.2924,2.54,3.35675785,2.38,7.29,98.27,0.86,1.91,74.12,0.5153701,110.42,30.43,30.43,17.32,48.93,45.7,16.44,0.3314,103820095190.4922,246696768.0,14241439744.0,339375904.0,,11923429376.0,14241439744.0,601507339.0,13960224768.0,9056620.75802278,11.14,2.65193626,0.02327547,2.38,0.87,2.19,0.1194,174904192.0,40137264.0,2.33,1.89,12.06,643.32,24.79,24.79,7.89,30.36,,0.99590759,0.02337111,0.02327547,0.02383017,39148789760.0,0.1717075,0.05829323,1.195792,0.36377727,0.94076427,0.85251771,0.84350075,0.695433,2.28334983
000883.XSHE,000883.XSHE,270.7099,270.5869,0.0682,19.1884,1.0128,69.0584,2.29,0.96046708,16.97,28.15,79.36,0.07,3.05,93.21,0.90368859,92.49,31.66,32.51,3.45,-6.74,44.09,52.52,1.9352,112046294737.6245,821368448.0,3980330240.0,675391808.0,,33004326912.0,3980330240.0,1018555136.0,3153742336.0,1859739.83286764,12.65,1.90958867,0.22139489,16.97,1.26,2.28,0.094,610343872.0,55722376.0,22.14,3.45,6.32,61.29,7.69,7.69,20.65,-12.51,,1.00001859,0.22139077,0.22139489,0.16968235,58675617792.0,0.24954919,0.0196114,0.52927285,0.06783619,0.10558786,0.6124058000000001,3.57622648,0.43751207,0.77781592
000887.XSHE,000887.XSHE,106.9439,106.7056,0.6152,12.2771,1.2632,-21.4836,1.7,0.97664085,4.95,26.35,94.77,5.05,9.64,84.26,0.85714966,108.38,-4.32,-4.32,-54.02,-55.31,-54.14,-52.36,0.9023,77068514843.7231,153093872.0,2924801280.0,144715424.0,4444267870.9439,8823060480.0,2924801280.0,178720042.75,2768183552.0,2894195.97495818,10.58,4.45743345,0.06193323,4.95,0.84,1.43,0.1206,124042776.0,10491767.0,6.19,-0.1,5.77,202.17,10.07,10.07,-51.11,-54.68,0.01215997,0.99694025,0.06212331,0.06193323,0.04947872,17289885696.0,0.35133346,0.0365564,2.74028387,0.16916256,0.85010716,0.32281704,1.67978832,0.48969816,0.95962452
000895.XSHE,000895.XSHE,839.1145,223.1099,1.4459,17.0871,6.1924,-39.9741,7.93,0.74022586,8.54,18.17,90.42,5.22,2.06,91.53,0.87672964,110.36,15.5,15.88,-15.39,-14.5,-13.36,-13.83,1.6565,244809740506.9707,1291586944.0,13473293312.0,1150763008.0,,14645419008.0,13481182208.0,1438550818.0,12117065728.0,1439941.09646254,8.97,9.92098108,0.10476939,8.54,4.72,7.25,0.3341,1008908032.0,41292384.0,10.47,0.2,2.93,93.55,12.58,12.65,-11.11,-16.58,,1.0002918,0.10467754,0.10470808,0.08536069,24675960832.0,1.15757552,0.12045964,1.2715953000000002,0.54632856,1.2533858999999998,1.08481239,0.00044510000000000003,0.40649043,0.68489279
000898.XSHE,000898.XSHE,293.4438,249.4032,0.1776,5.945,0.5669,-10.221,1.94,0.71651303,3.79,11.68,95.37,3.01,1.24,95.72,0.96630327,85.01,-2.63,-2.63,-57.4,-60.04,143.13,141.73,0.2785,310816479898.3125,1231000064.0,26610999296.0,1009000000.0,,52261998592.0,26610999296.0,1607000000.0,25450000384.0,5984110.3477424,6.6,3.47871791,0.04870167,3.79,1.12,1.87,0.1072,975000000.0,45000000.0,4.87,1.21,3.5,142.65,8.78,8.78,128.98,-60.14,,1.00777605,0.04832588,0.04870167,0.03791665,89347997696.0,0.48754792,0.04734941,0.8190861999999999,0.29783543,0.54320357,1.01953945,0.11674609,0.41507365,0.70961693
000926.XSHE,000926.XSHE,64.1,63.0366,0.616,6.6476,0.5708,-13.1404,1.76,3.26350746,15.22,35.17,81.55,3.74,3.67,88.71,0.78722916,191.09,-41.68,-41.68,-33.56,-29.66,12.64,-9.67,0.6194,58366472313.5879,306222016.0,1659552896.0,252563552.0,19957312000.1,12440576000.0,1659552896.0,437198984.0,1321138176.0,16672724.26584334,64.4,1.18896999,0.21177939,15.22,0.52,1.78,0.2043,198825392.0,45237076.0,21.18,5.54,13.1,349.0,-52.63,-52.63,6.45,-44.37,0.01231454,1.01814919,0.20800428,0.21177939,0.15218771,49089945600.0,0.06354494,0.02916071,1.95760721,0.03380637,1.53557677,0.04352203,6.42180153,0.74657589,2.9459543999999998
000930.XSHE,000930.XSHE,127.3027,55.9751,0.5688,41.831,1.3501,84.1447,1.37,1.01026732,2.86,16.79,97.31,6.61,4.58,76.8,1.20055622,116.53,-2.94,-2.94,-65.16,-54.79,119.92,121.18,0.7184,72035480367.0,115493232.0,4290379776.0,122720184.0,,9840251904.0,4290379776.0,198121142.0,4141105408.0,7836189.59816165,23.25,3.71964867,0.03547615,2.86,0.63,1.57,0.0694,147332480.0,34597440.0,3.55,1.11,23.0,863.75,-6.83,-6.83,91.62,-49.49,,1.01206557,0.03505321,0.03547615,0.02860357,19366205440.0,1.40170175,0.10472107,1.0048579,0.22153952,0.54848787,0.4848679,0.16556684,0.49188539,0.96805993
000932.XSHE,000932.XSHE,179.4312,179.4137,0.7772,3.2164,0.9074,12.7196,5.96,2.27742006,7.04,14.44,92.1,1.82,2.73,100.18,0.69115621,114.33,4.88,4.85,-22.99,-26.46,11.02,4.78,0.1864,355775240011.4902,1952040064.0,24638175232.0,1739372416.0,,29524627456.0,24709468160.0,2133429872.0,22741944320.0,1626617.99652374,1.18,4.77177504,0.07928947,7.06,2.34,6.26,0.2711,1202178048.0,-35782408.0,7.91,0.75,-1.84,14.95,4.12,3.97,8.79,-39.9,,1.00262381,0.07885381,0.0790607,0.07039295,74558259200.0,-0.10228237,0.00648107,0.80147119,0.33141155,0.65819185,0.81113844,0.17680599,0.60400589,1.52529029
000937.XSHE,000937.XSHE,126.1476,103.7656,0.2566,17.4182,0.62,2.9258,1.1,1.15579049,5.65,21.84,91.52,1.71,7.33,94.53,0.73472971,82.07,6.1,6.1,-10.32,-12.41,9.95,-4.75,0.5713,125777669302.4414,488582880.0,5759050752.0,325447072.0,6767593070.1476,22210576384.0,5759050752.0,632705720.0,5270531584.0,4350502.99443791,9.53,2.7505935,0.09599785,5.65,0.71,1.17,0.0631,239115632.0,42164156.0,9.6,2.01,8.16,112.33,2.0,2.0,22.73,-29.81,0.01677492,1.06965858,0.08974626,0.09599785,0.05651054,45727465472.0,0.0181798,0.02333665,1.19209652,0.12594292,0.43585332,0.30455188,0.35901971,0.51428368,1.05881489
000938.XSHE,000938.XSHE,630.6476,630.6476,0.557,34.6994,2.3195,36.8942,1.74,0.65838979,7.41,25.54,94.56,8.62,1.75,66.1,0.46916718,141.42,-13.61,-13.61,-8.25,-8.13,27.82,24.47,1.294,272091874944.0234,579562624.0,10653557760.0,789344768.0,,31761651712.0,10653557760.0,955841552.0,10048376832.0,-2067144.90172533,-12.24,5.47880859,0.08141852,7.41,1.63,1.37,0.2299,370334656.0,37889456.0,8.14,0.74,4.32,-224.94,-12.82,-12.82,12.55,-3.38,,0.98932776,0.08229681,0.08141852,0.07409213,49662599168.0,-1.24530464,-0.07282519999999999,1.74616442,0.21451873,21.27028152,0.38586637,0.08601575,0.36045124,0.56360247
000959.XSHE,000959.XSHE,181.4261,173.4585,0.1038,9.1574,0.6804,-6.7129,2.76,3.78064934,5.35,12.23,95.15,1.99,1.23,80.18,0.77597476,46.26,2.79,2.79,-24.02,-23.63,143.41,165.39,0.2707,212753306852.7344,843742784.0,17396019200.0,930772544.0,58730442197.4261,38992347136.0,17396019200.0,1558244992.0,16488172544.0,-18357.11741076,-0.02,1.5218323,0.06055227,5.35,0.68,2.74,0.1376,722256000.0,200044560.0,6.06,2.91,19.01,-0.39,13.05,13.05,133.76,-20.89,0.01545667,1.00094537,0.06049508,0.06055227,0.05350492,139800756224.0,0.13147323,-3.304e-05,0.3310825,0.12443437,0.21888905,0.74222664,1.14398368,0.72108629,2.58533832
000960.XSHE,000960.XSHE,171.2165,171.2157,0.7164,19.3845,1.3846,-13.8729,2.14,1.63519281,2.52,7.16,97.13,0.38,2.23,97.86,0.7890508,108.07,18.53,18.53,2.13,-1.03,28.92,35.24,0.4119,93622638480.9531,374844928.0,13075787776.0,329459712.0,10500404331.2165,14622278656.0,13075787776.0,543842012.0,12701702144.0,4496586.62986754,5.89,2.6870389,0.03140725,2.52,0.95,2.12,0.1573,259960448.0,21503944.0,3.14,1.23,5.61,205.39,45.99,45.99,34.51,-5.43,0.01816927,1.07214161,0.02929394,0.03140725,0.02519617,34842308608.0,0.24271898,0.038075599999999994,0.73912915,0.37528477,0.97940299,1.13741422,0.11889549999999999,0.58032983,1.38282353
000961.XSHE,000961.XSHE,331.38699999999994,330.5037,0.4546,12.8531,1.7655,33.1309,4.53,13.02679901,6.23,17.39,91.38,3.32,4.71,88.62,0.83340205,133.17,274.18,274.18,60.2,62.14,76.21,72.1,0.6887,258241987316.4219,1280135552.0,14850028544.0,924632384.0,52389270379.387,23498940416.0,14850028544.0,1362018464.0,13569892352.0,-6880983.06016242,-15.36,0.9635570999999999,0.10297965,6.23,0.36,4.2,0.2237,770590528.0,207849664.0,10.3,-0.56,14.39,-178.13,75.31,75.31,109.11,51.59,0.01474415,1.0586322,0.09727614,0.10297965,0.06226469,268009013248.0,0.1400458,-0.00932587,1.25482989,0.05540869,4.80163783,0.06170953,3.11542431,0.91232037,10.40515345
000963.XSHE,000963.XSHE,454.9505,454.9439,0.6336,17.7015,4.12,-64.0632,6.31,0.89031115,8.49,31.64,91.26,13.99,3.75,85.8,0.85253446,125.66,14.09,14.09,7.12,7.75,-22.65,-24.05,1.3545,270316943285.9297,746586304.0,8543519232.0,725370176.0,,11556517888.0,8543519232.0,902358220.0,7736486400.0,3070486.05617697,16.35,12.63891893,0.10309196,8.49,3.39,5.66,0.3938,618403072.0,6857081.0,10.31,0.38,0.79,187.11,-11.97,-11.97,-21.82,8.65,,1.01222957,0.10184642,0.10309196,0.08490297,21387663360.0,3.40486579,0.14209118,1.54166885,0.39946015,4.35604469,0.59368569,0.02372899,0.45966436,0.85070145
000970.XSHE,000970.XSHE,101.8331,101.8331,0.6399,43.0911,2.276,-311.6005,1.25,0.24534443,6.75,17.85,91.36,3.49,7.94,85.89,0.69396275,102.56,-6.09,-6.09,-22.61,-27.52,23.57,26.85,2.4982,17135000766.1896,82898456.0,959944000.0,64769200.0,,5256867840.0,959944000.0,80406509.0,909115328.0,1332707.42858616,14.14,2.69646591,0.10033938,6.75,1.02,1.0,0.0527,44947412.0,-2875849.5,10.03,-1.68,-2.98,163.71,4.28,4.28,40.9,-19.97,,0.99793186,0.10054732,0.10033938,0.06747185,6354614272.0,3.16420241,0.12362937,4.41239013,0.15106251,0.89143458,0.20885206,0.0,0.17274797,0.20882144
000975.XSHE,000975.XSHE,261.4086,163.0923,2.6746,31.5727,3.1260000000000003,-504.2246,3.17,0.16028323,21.32,34.72,70.87,0.05,3.71,101.06,0.90361346,128.48,12.14,12.14,78.57,63.77,62.9,57.21,4.9711,48604730807.1094,407799808.0,1399905792.0,298510720.0,,9456523264.0,1399905792.0,407078833.0,991211200.0,2098979.39206081,39.19,4.50173347,0.29807037,21.32,2.75,3.2,0.135,269738304.0,9457470.0,29.81,0.25,2.34,134.55,24.07,24.07,70.99,71.33,,1.03408236,0.28824625,0.29807037,0.21323629,10796892160.0,1.07396082,0.40935859,3.26065226,0.12965822,0.65243014,0.70846582,0.2566195,0.12414389999999999,0.14174007
000980.XSHE,000980.XSHE,67.3187,41.3654,1.3119999999999998,32.8427,0.3896,-3.7362,-2.27,0.76635109,-36.9,6.52,142.05,12.76,19.41,102.2,1.32231462,41.22,-77.71,-77.71,-301.07,-341.7,-472.55,-474.17,0.7046,6984760601.6469,-450442816.0,1071282304.0,-395328512.0,,17289824256.0,1071282304.0,-400140936.0,1482695936.0,6465963.7003748,40.63,0.22877513,-0.40560731,-36.9,-1.26,-2.99,-0.1955,-522748672.0,,-40.56,3.79,,-96.63,-73.01,-73.01,-418.43,-342.33,,0.98583505,-0.41143527,-0.40560731,-0.36902366,30531119104.0,0.68005685,0.03287294,1.21155042,0.03508821,0.27390161,0.07002582,0.08987505,0.43369835,0.76584329
000983.XSHE,000983.XSHE,187.4964,187.4963,0.3678,9.5882,0.9153,33.9475,3.28,1.96433468,8.96,36.83,89.12,10.31,6.71,91.71,0.90655338,97.2,5.86,5.86,5.96,10.89,8.12,13.38,0.5523,310196705710.5,916106048.0,8422391808.0,754708864.0,17006297659.4964,24319608832.0,8422391808.0,1229437712.0,7494825472.0,11792327.85625505,26.25,4.80477368,0.11949800000000001,8.96,1.17,3.33,0.2139,684183872.0,78863032.0,11.95,2.74,7.89,241.35,-1.03,-1.03,5.41,11.96,0.02578562,1.0075326999999998,0.11860459,0.11949800000000001,0.08960743,64560107520.0,0.12915653,0.05494512,0.75767092,0.13045814,0.30933319,0.50853392,1.85407987,0.62330281,1.6546523000000002
000987.XSHE,000987.XSHE,304.4691,245.9393,3.6155,21.3329,1.7691,2.9679,5.32,5.06657607,34.77,,50.32,,15.17,-5.94,-0.03262266,102.74,127.65,127.65,1183.74,823.94,159.28,232.86,3.3407,,-87077328.0,2971235328.0,1033063744.0,,23216019456.0,2971235328.0,,1495129344.0,1786329.71804488,18.3,,0.49679875,34.77,0.92,-0.2,0.3254,-33701292.0,1360540928.0,49.68,,92.82,-624.6,44.42,44.42,174.16,1068.2,,1.00705,0.49332083,0.49679875,0.34768829,110413651968.0,,0.00623735,,0.02691004,30.37083179,,,0.78973603,3.75592546
000988.XSHE,000988.XSHE,202.7093,202.6437,3.1185,46.6867,3.4044,-114.1028,3.95,0.48041246,16.62,25.53,91.71,7.2,3.81,43.53,0.45835878,82.33,-5.01,-5.01,86.81,97.87,135.52,131.38,4.0176,35828275207.4641,116360880.0,1403379328.0,233262736.0,,6064636928.0,1403379328.0,264683607.75,1277489024.0,-4598.92585284,-0.07,4.01428336,0.19020034,16.62,2.67,1.83,0.23,106918024.0,127676408.0,19.02,-0.19,47.76,-0.8,21.92,21.92,117.7,92.92,,0.99846466,0.19049282,0.19020034,0.16621503,8925198336.0,-0.09311778,-0.0003259,2.56831634,0.15723789,1.21255425,0.20654928,0.04975679,0.32050396,0.47167892
000990.XSHE,000990.XSHE,189.8313,58.7339,1.8461,27.334,1.1665,-41.9443,0.52,0.45474064,5.67,29.91,91.82,4.0,8.55,109.57,1.2193007,107.44,-1.56,-1.56,-53.98,-62.29,7.7,-5.16,3.2708,41486036939.0762,113458280.0,1387028992.0,78655144.0,,16396238848.0,1387028992.0,157743194.0,1249072512.0,-91044.3857609,-1.25,1.74338469,0.08604937,5.67,0.33,0.59,0.0669,95904272.0,4384940.0,8.6,3.91,4.23,-15.23,4.59,4.59,12.37,-59.89,,1.1526733,0.07465201,0.08604937,0.05670764,23796260864.0,-0.05724176,-0.00233554,1.15745393,0.05828769,0.36515306,0.26423736,0.27875818,0.31097417,0.45132439
000997.XSHE,000997.XSHE,170.61,164.4671,1.1924,24.759,2.9482,72.7402,3.38,1.03922954,13.23,35.59,86.07,3.47,7.67,92.57,0.9229564,92.49,4.69,-2.16,17.39,37.2,-21.47,-22.46,2.7788,48172127781.5723,206772736.0,1353529856.0,196395600.0,,6073596416.0,1483934720.0,223547283.1094,1178457856.0,-117214.87561373,-1.48,3.98527287,0.16506422,14.51,1.67,3.19,0.1843,181264576.0,-3602947.25,15.06,0.01,-1.61,-9.67,13.01,11.44,-20.07,34.65,,1.00017627,0.15053221,0.15055874,0.13234787,12087535616.0,0.05740079,-0.00332528,1.48909309,0.12276569999999999,2.23293393,0.18006345,0.49740161,0.49753228,0.99017761
000998.XSHE,000998.XSHE,164.8847,120.8261,2.1178,23.4888,2.5071,72.57600000000001,-0.98,1.21682248,-3.53,44.93,118.55,13.26,16.19,809.05,7.04149511,118.72,-5.73,-5.73,48.45,25.33,-111.77,-149.03,4.7454,22649706305.5225,-93520136.0,504110976.0,-17804170.0,,7274436096.0,504110976.0,132155374.5,588895488.0,-756367.93788865,-24.74,1.48258832,-0.01502974,-3.53,-0.12,-1.87,-0.05,-125367976.0,79494760.0,-1.5,28.51,-687.72,133.35,-31.84,-31.84,-105.02,2.06,,0.65546463,-0.02292991,-0.01502974,-0.03531796,15277137920.0,-0.05644422,-0.01558392,1.43901453,0.03299774,0.35078559,0.07381127,11.44619964,0.52383515,1.10011301
000999.XSHE,000999.XSHE,309.6261,309.4664,0.5695,13.3006,2.5445,118.6252,4.6,0.49269315,15.31,69.09,82.05,41.94,5.15,91.66,0.95894868,101.15,19.17,19.17,43.87,35.92,-51.71,-52.39,2.1924,254564636229.7031,661341248.0,3684536832.0,564226368.0,,12487418880.0,3684536832.0,715981082.0,3014989312.0,2759557.96934701,23.19,13.77316523,0.19487455,15.31,3.1,4.48,0.5675,541064128.0,2447487.5,19.49,-0.15,0.34,129.2,5.81,5.81,-46.81,37.64,,0.99516605,0.19582114,0.19487455,0.15313359,18482653184.0,2.36723063,0.14251838,1.65333181,0.19935108,1.13802611,0.40850382,,0.3243709,0.48010200000000003
001979.XSHE,001979.XSHE,1579.6501,1579.5647,0.0784,12.130999999999998,2.4261,32.6995,2.95,5.06515712,22.19,39.36,81.38,2.81,2.68,66.6,0.81249757,284.75,6.44,6.44,19.11,33.02,2.7,-13.5,1.8811,485547748549.5,2296843520.0,12336070656.0,2737908480.0,72040133684.6501,116960919552.0,12336070656.0,3938015520.0,10176629760.0,9513801.51196577,121.83,0.96635473,0.27832619,22.19,0.58,2.89,0.2871,2224544000.0,1122525952.0,27.83,3.97,32.55,654.31,183.56,183.56,-5.07,78.01,0.01542115,0.99560187,0.27955571,0.27832619,0.22194332,502452912128.0,0.22717902,0.03898519,1.46047456,0.0245517,3.56387067,0.02959747,10.15739579,0.76722014,3.29590426
002001.XSHE,002001.XSHE,451.6488,445.9354,1.3255,20.7569,2.8543,27.2873,3.97,0.67489211,31.93,46.65,67.2,3.12,4.04,86.85,0.88573679,92.32,26.51,26.51,19.69,14.63,26.64,26.33,5.7174,94761579694.7646,666196480.0,2031330688.0,648678848.0,,15873568768.0,2031330688.0,783126127.0,1355830528.0,1107844.28053138,24.63,3.56879508,0.37662116,31.93,2.59,3.54,0.3002,574558720.0,74187480.0,37.66,0.79,9.67,75.11,10.64,10.64,29.83,14.19,,0.99739791,0.37760372,0.37662116,0.31933690000000003,26552821760.0,0.55364889,0.04685314,1.53270294,0.0765015,0.38987231,0.15975413,1.45253619,0.40218901,0.6727695
002002.XSHE,002002.XSHE,111.0558,109.3889,0.5282,23.8143,1.7512,-17.2128,1.35,1.1704233999999998,5.83,30.02,93.72,6.61,4.1,85.25,0.95266741,1.46,-5.39,-5.39,-46.87,-49.6,-55.7,-55.16,1.8651,43254576552.0527,90510616.0,1440858624.0,83974280.0,,6394327552.0,1440858624.0,199181822.0,1291582464.0,-878985.79612053,-6.77,3.13056124,0.07349536,5.83,0.61,1.27,0.0329,79999560.0,-89611.4375,7.35,6.46,-0.08,-107.85,2.53,2.53,-52.96,-49.21,,0.9974481,0.07368339,0.07349536,0.05828072,13816876032.0,0.18305729,-0.01315134,0.71113699,0.10428252,0.19282765,0.31461496,0.60002682,0.53720888,1.16080204
002004.XSHE,002004.XSHE,98.006,89.5359,0.2736,19.7785,1.0975,-10.6282,2.17,1.5313846000000002,11.06,44.95,87.71,15.31,8.53,92.18,0.64820337,99.52,8.27,8.27,-13.99,-12.92,90.21,96.02,0.932,115446814477.8867,315672992.0,2568338432.0,284010592.0,7134566018.006,12643280896.0,2568338432.0,431013116.0,2239141120.0,5911116.49779034,22.56,4.38662172,0.12996634,11.06,1.06,2.04,0.099,184096624.0,182431.8125,13.0,3.45,0.05,183.52,4.7,4.7,68.37,-8.97,0.01953082,0.97476493,0.13333095,0.12996634,0.11058145,26317932544.0,0.30513182,0.04236487,0.96439588,0.09758891,0.52342092,0.25120671,1.00027639,0.51959449,1.08157469
002007.XSHE,002007.XSHE,509.3104,436.9108,0.9024,42.6707,8.834,2670.0295,4.25,0.09865489,34.45,52.05,61.85,3.09,6.75,90.41,0.9106337999999999,116.71,10.57,10.57,2.53,0.22,-4.36,-4.64,14.8992,36790088724.7375,269626976.0,706822080.0,243519904.0,,6001883648.0,706822080.0,296136746.0,448508864.0,690805.52045765,49.78,5.59914414,0.42521429,34.45,3.66,3.8,0.1764,221757456.0,26287918.0,42.52,-0.3,8.81,130.49,1.59,1.59,-2.73,0.78,,1.00775088,0.42194385,0.42521429,0.34452787,6570662912.0,,0.61857788,8.4837359,0.10757242,0.70559148,0.14648023,,0.08656349,0.09476684
002008.XSHE,002008.XSHE,400.5778,372.9209,1.2148,37.107,5.0437,656.6686,2.57,1.10746085,8.21,30.36,94.51,9.73,6.22,57.1,0.90721196,89.43,-23.63,-23.63,-63.73,-67.27,34.49,36.2,3.7589,79181322050.0859,143053504.0,2608080384.0,214068624.0,,8765097984.0,2608080384.0,203113336.0,2426351360.0,1330848.26525893,20.44,4.35634564,0.10073479,8.21,1.15,2.28,0.2051,194205616.0,-10186639.0,10.07,-1.82,-4.07,372.66,22.67,22.67,53.31,-66.55,,1.04860382,0.09606563,0.10073479,0.082079,18176088064.0,0.25751913,0.05664741,1.65156971,0.14348964,1.81210891,0.22546293,0.16020883,0.51776763,1.07368909
