code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600019.XSHG,600019.XSHG,1276.6283,1276.6283,0.2671,9.6728,1.2834,35.652,4.15,1.06062173,7.93,14.44,89.85,0.73,2.31,97.73,0.96944977,112.44,61.68,61.72,671.92,538.3,4.42,4.85,0.7054,773034591664.7734,5440233472.0,53534253056.0,4248704256.0,57453204476.6283,105738936320.0,53598765056.0,5841220576.0,48158531584.0,5332819.81440713,12.72,3.65950699,0.10396409,7.94,2.02,4.15,0.2353,4118905344.0,125406272.0,10.38,0.51,2.25,125.14,20.89,20.91,8.41,610.44,0.03555386,0.99986001,0.10385349,0.10383895,0.0792687,211240091648.0,0.30735773,0.06453037,0.87768763,0.25373387,0.46492686,0.81250011,0.12774674,0.49943718,0.99775124
600020.XSHG,600020.XSHG,86.0422,55.8981,0.5726,14.9875,1.3927,13.6786,2.53,3.0819417000000002,26.08,66.04,67.83,1.1,3.02,91.18,0.90573365,130.75,14.69,14.69,-6.7,-0.54,-18.69,-18.8,3.7284,39108487018.9697,190481392.0,592193920.0,154464624.0,,6201959936.0,592193920.0,359387200.0,401712512.0,5641850.09520521,81.97,1.54933913,0.33373171,26.08,0.63,2.29,0.07200000000000001,139903808.0,7152495.5,33.37,25.41,3.42,254.85,0.83,0.83,-23.05,-0.48,,0.94598915,0.35278598,0.33373171,0.26083453,25242044416.0,0.10123120000000001,0.02549554,1.03809718,0.02346062,0.04049413,0.12114646,61.94004109,0.75430039,3.0700107999999995
600026.XSHG,600026.XSHG,374.5007,231.9407,0.995,23.1715,1.6733,105.8481,2.16,0.68832183,17.02,21.93,83.65,0.43,2.76,83.35,0.92441624,108.97,22.49,22.49,65.22,68.69,-4.81,-8.08,3.4589,63306921367.373,471852576.0,2886772480.0,491367360.0,14683078422.5007,22869860352.0,2886772480.0,606191600.0,2414919936.0,1242821.10456215,16.12,1.65399397,0.18529689,17.02,1.3,2.05,0.1405,454227968.0,63057392.0,18.53,1.39,11.14,98.64,0.42,0.42,-18.45,63.79,0.01690026,0.94485808,0.19611081,0.18529689,0.17021340000000001,38275182592.0,0.23514958,0.03021277,1.09516838,0.07542152,0.11471165,0.95805835,2.97688924,0.40248848,0.67360797
600027.XSHG,600027.XSHG,274.2289,185.8973,0.2642,-304.5262,1.8132,-363.4385,-2.51,6.53664937,-3.87,5.94,104.84,,2.68,116.85,0.90371202,119.87,18.93,18.93,-206.58,-175.9,-7921.27,-816.39,0.637,67440068356.5352,-549492992.0,11353546752.0,-439806016.0,82689782522.2289,20686569472.0,11353546752.0,415198008.0,11903039488.0,4583287.75479274,11.07,0.56413173,-0.04639722,-3.87,-0.37,-2.6,-0.06,-397457984.0,22720000.0,-4.64,7.8,-4.83,-228.73,0.84,0.84,-8212.6602,-207.06,0.00401953,1.12017629,-0.04141957,-0.04639722,-0.03873732,119546667008.0,0.10373389999999999,0.01271362,0.24269243,0.09497167,0.15652305,1.17545766,4.67007616,0.82695814,4.77895039
600028.XSHG,600028.XSHG,7820.5679,6306.9678,0.0878,12.3102,1.9409,102.74,4.94,1.22331912,4.16,17.99,94.86,1.46,2.46,94.68,0.91666269,116.4,62.57,62.57,-7.5,-9.68,24.77,24.69,0.4475,8964668494948.5,25635999744.0,498313986048.0,20711000064.0,,427883003904.0,498313986048.0,29293000192.0,472678006784.0,2545339.57432634,3.99,9.73579167,0.05413053,4.16,2.26,4.77,0.2268,18985000960.0,1338000000.0,5.41,0.44,4.94,77.65,13.72,13.72,28.37,-10.38,,0.99619603,0.05433722,0.05413053,0.04156215,920795021312.0,0.14012812,0.04038449,0.82813308,0.54117798,1.04211199,1.99455644,0.13414559,0.53531131,1.15197841
600029.XSHG,600029.XSHG,937.2177,562.08,1.9264,18.1878,6.0497,22.66,21.77,5.76671862,14.31,28.42,81.54,6.69,2.43,97.76,0.91762222,103.87,45.19,45.19,1800.4399,886.31,343.05,362.86,1.2830000000000001,658065081758.9062,4275000064.0,23154999296.0,3313999872.0,,18767998976.0,23154999296.0,3953999872.0,18880000000.0,7009043.73559252,28.37,6.0872208,0.18548910000000002,14.31,3.12,21.77,0.38,3040999936.0,20000000.0,18.55,-1.81,0.46,153.66,30.05,30.05,416.85,970.77,,0.98216325,0.18885771,0.18548910000000002,0.14312243,108105998336.0,0.17991165,0.07352974,0.35875203,0.21418792,0.2887229,1.69076306,2.02576323,0.82639266,4.76012406
600030.XSHG,600030.XSHG,1621.1493,1606.4792,1.8048,20.8217,2.6965,42.9462,1.83,1.96263353,37.22,,,,46.42,96.19,0.76317144,,-30.56,-30.56,-46.5,-45.36,-12.05,-24.64,7.7492,,1842309248.0,3842032640.0,1429833472.0,,63779987456.0,3842032640.0,,1979590912.0,-20194113.75479771,-852.09,,0.48475427,37.22,0.72,1.77,0.1136,1091208064.0,-31854222.0,48.48,,-1.66,-1776.99,-5.45,-5.45,-9.4,-51.36,,0.97245111,0.49848703,0.48475427,0.37215547,181775859712.0,,-0.27744763,,0.021136099999999998,1.59672525,,,0.64912835,1.85004527
600031.XSHG,600031.XSHG,1047.4252,969.7817,1.7849,27.9909,12.0691,126.2822,21.32,2.11329669,21.44,40.47,75.41,8.45,4.62,100.2,0.77519038,113.24,90.55,90.55,154.1,145.98,97.48,108.56,4.2062,395299057555.4688,2402203648.0,9767705600.0,2094615552.0,,9740788736.0,9767705600.0,2568843696.0,7365502464.0,3320341.88276847,35.61,13.75265752,0.24371594,21.44,8.09,17.81,0.8062,1623725824.0,-21658184.0,24.37,1.76,-0.9,144.78,36.07,36.07,96.34,158.52,,0.99296362,0.24544297,0.24371594,0.21444294,28743467008.0,2.45301489,0.18301683,1.18500574,0.3398235,1.93422271,0.48713079,0.23762877,0.66111291,1.95083558
600033.XSHG,600033.XSHG,108.6782,53.053999999999995,2.1216,18.0775,1.5766,-56.8155,2.06,1.14218713,40.53,69.45,42.08,,2.81,105.68,0.73508611,104.85,-6.91,-6.91,-23.2,-23.79,-18.17,-21.83,5.6048,32744915722.7295,273073280.0,471489088.0,191086336.0,,8425992704.0,471489088.0,283874958.0,198415792.0,3228554.91486619,74.42,2.00895613,0.5456524,40.53,1.29,2.06,0.0512,140464912.0,-15804139.0,54.57,5.41,-6.12,128.49,-0.79,-0.79,-18.6,-26.35,,0.99566447,0.54802839,0.5456524,0.40528263,16299467776.0,1.02210042,0.044564,0.15528986,0.02892666,0.04236546,0.49970467,12.00620331,0.48305105,0.934427
600035.XSHG,600035.XSHG,59.2531,59.2531,1.1159999999999999,15.1444,2.0313,30.3119,3.44,0.56367825,41.24,63.5,45.3,,2.68,99.4,1.0016831,99.39,20.41,20.41,22.35,22.91,-11.47,-11.1,6.3847,15168388256.0,130652816.0,238872256.0,98508928.0,,2917330432.0,238872256.0,137610918.5,108219440.0,2588283.22077198,64.2,3.32525994,0.54695685,41.24,2.22,3.44,0.11,98674728.0,,54.7,2.58,,117.38,1.55,1.55,-11.33,23.33,,0.99398803,0.55026503,0.54695685,0.41239167,4561564672.0,0.40639589,0.09327371,1.10057575,0.052366300000000005,0.09624031,0.29163269,10.32288232,0.36045397,0.56360915
600036.XSHG,600036.XSHG,3221.3877,2637.5532,0.4601,13.8997,2.5804,65.2763,6.0,17.28311152,42.13,,,,35.02,93.74,0.99191112,,35.92,35.92,101.01,79.92,23.44,23.44,5.3953,,8796000256.0,17314000896.0,7294000128.0,,124841000960.0,17314000896.0,,7962999808.0,-7359871.55923498,-136.94,,0.54008315,42.13,0.33,5.95,0.33799999999999997,7234999808.0,471000000.0,54.01,,5.02,-269.54,10.85,10.85,22.99,79.92,,0.99658958,0.54193136,0.54008315,0.42127756,2282482040832.0,,-0.01098839,,0.0075856000000000005,1.40296577,,,0.94530467,17.28311152
600037.XSHG,600037.XSHG,152.798,152.798,1.555,46.5926,3.2612,87.616,1.87,0.44307522,13.42,16.94,90.24,2.61,2.99,72.31,0.75173644,77.83,59.65,59.65,-50.32,-15.8,55.31,55.18,8.4334,10874979460.9292,62632908.0,641970432.0,86143016.0,,4688199168.0,641970432.0,80600762.1875,579337536.0,708580.5642686,16.87,1.60773771,0.10163698,13.42,1.34,1.41,0.0812,64756844.0,2615028.0,10.16,-0.94,3.02,172.86,93.05,93.05,67.96,-15.8,,0.75328108,0.1349257,0.10163698,0.13418533,6764150272.0,0.17758529999999997,0.05215426,1.78351152,0.09490777,0.18064238,0.33124937,,0.30690494,0.44280352
600038.XSHG,600038.XSHG,113.2821,56.5801,3.352,133.319,8.344,-387.3131,1.71,1.35947666,3.98,13.2,95.32,1.27,7.56,99.99,0.99989074,45.05,19.75,19.75,-7.89,-11.75,-4.09,-4.09,4.9807,7741532508.9379,27453822.0,586479744.0,23338298.0,,1357644032.0,586479744.0,25606998.25,559025920.0,-659349.58893343,-12.74,2.41671456,0.0468112,3.98,0.78,1.71,0.0692,23335748.0,,4.68,-0.32,,-272.07,8.8,8.8,-4.07,-11.75,,0.99989074,0.04681632,0.0468112,0.03979387,3203329280.0,,-0.04046871,1.48711671,0.18308444,3.68561374,0.21367332,,0.57617723,1.35947666
600048.XSHG,600048.XSHG,686.3456,674.2187,1.371,17.0592,2.5347,-23.1872,2.48,3.98672344,11.02,28.57,84.45,2.99,1.94,101.52,1.01372841,237.2,91.2,91.2,107.93,50.65,-46.78,-38.52,2.3813,172625010359.5938,939684672.0,6042177536.0,665583872.0,,28837953536.0,6042177536.0,931553721.5,5102492672.0,-4020411.23913076,-45.67,1.26198066,0.15556395,11.02,0.52,2.52,0.14,674721280.0,260327.6406,15.56,0.1,0.03,-293.65,-15.96,-15.96,-42.36,69.87,,1.01544472,0.15319786,0.15556395,0.11015629,136788951040.0,-0.02575726,-0.02556152,2.3358327,0.04417153,28.00897655,0.04581279,10.91238834,0.78917922,3.7433654
600050.XSHG,600050.XSHG,1119.1803,1119.1803,0.6086,62.8659,1.5989,-76.8806,0.65,3.04466091,3.16,30.93,96.71,13.18,9.14,79.99,0.31639670000000003,93.38,8.56,8.56,-56.06,-55.21,23.59,23.29,0.6812,1326086352135.5625,1411483648.0,42873790464.0,1356301184.0,62099348471.1803,205667778560.0,42873790464.0,2142202496.0,41462304768.0,11674697.5845468,30.48,3.16649508,0.038345,3.16,0.33,0.61,0.0216,429129216.0,,3.83,0.88,,925.7,3.2,3.2,13.07,-54.95,0.00806222,0.93170739,0.04115562,0.038345,0.03163474,418786803712.0,2.14690056,0.061308900000000006,0.1304585,0.10237617,0.14682483,1.6449645,0.023192700000000004,0.50889619,1.03622945
600051.XSHG,600051.XSHG,32.6592,32.6592,1.9868,21.9682,2.17,-6.1483,1.8,2.12100912,2.49,6.9,97.86,2.17,4.19,71.78,1.20426808,125.21,13.84,13.84,-53.14,-43.53,-29.5,-21.53,0.9669,5950621023.0457,18440766.0,862408832.0,21481976.0,,1663760640.0,862408832.0,35294425.5,843968064.0,2606366.45200506,9.87,1.22541645,0.02979706,2.49,0.45,1.81,0.0852,25870058.0,7256479.0,2.98,1.11,28.25,461.6,13.47,13.47,-25.91,-7.77,,1.00025823,0.02978936,0.02979706,0.02490927,4855998976.0,0.30380826,0.02666525,1.07942542,0.17759658,1.15697515,0.2729785,0.13015502,0.65738041,1.91868861
600052.XSHG,600052.XSHG,52.9176,52.9176,3.3697,8.532,2.5385,-27.8258,9.76,2.62760023,17.63,37.65,74.96,1.6,2.27,101.96,1.04041131,28.5,36.74,36.74,269.8,428.1,773.59,796.62,1.1223,41682881740.5234,277197120.0,1107115008.0,195158032.0,,2100879360.0,1107115008.0,291792350.0,829917888.0,1100933.40220246,5.26,5.50018271,0.24925821,17.63,2.47,10.22,0.2225,203044624.0,-1239623.25,24.93,1.8,-0.46,21.02,1779.15,1779.15,919.49,448.91,,1.01504798,0.24556298,0.24925821,0.17627620000000002,7578454016.0,0.19625277,0.01063587,1.28411777,0.14608718,2.67720607,0.16676608,0.42009822,0.72278259,2.60727711
600054.XSHG,600054.XSHG,92.5731,23.1006,2.6878,49.6114,6.4137,95.0051,7.21,0.61867917,24.07,47.06,65.94,0.35,8.54,99.83,0.91492716,102.74,9.31,9.31,16.69,10.28,0.4,-2.9,7.2688,21472922942.1365,155396064.0,456288192.0,109843472.0,,1461612800.0,456288192.0,156111478.3438,300892128.0,1110224.23443124,22.52,9.11957213,0.34042461,24.07,4.82,7.21,0.21,100498776.0,-64324.8086,34.04,0.1,-0.04,66.14,3.39,3.39,7.96,7.46,,0.99787397,0.3411499,0.34042461,0.24073266,2354597632.0,1.23638041,0.11509367,1.53291926,0.19378606,0.51589334,0.3815084,0.25512267,0.37925154,0.6109585
600056.XSHG,600056.XSHG,57.3095,57.3095,1.9406,28.5137,3.9287,-9.4081,4.07,2.48411085,4.5,9.03,95.48,2.66,1.53,80.14,0.59479306,139.08,21.32,21.32,16.29,22.27,5.39,9.96,0.9785,14557293488.2419,72903568.0,1612103424.0,72473240.0,,1636187392.0,1612103424.0,95044052.5,1539199872.0,-53763.95992636,-0.19,2.76761189,0.05606688,4.5,1.37,3.01,0.1873,43106580.0,17482036.0,5.61,0.25,19.22,-4.23,8.82,8.82,2.17,24.91,,0.99358683,0.05642877,0.05606688,0.044955699999999994,5259875328.0,0.02068811,-0.00085029,2.40057259,0.30649081,17.00212804,0.37766069,,0.68893034,2.21471434
600058.XSHG,600058.XSHG,341.8323,341.8323,4.4812,68.5799,3.8938,42.4087,0.83,4.32615668,0.0,1.09,100.06,0.55,0.84,2278.52,-105.99087026,102.18,46.99,46.99,-120.53,-101.26,-100.56,-57.91,0.2485,36326330169.6855,-20752694.0,33326907392.0,-683097.25,,11325161472.0,33326907392.0,-46575788.3125,33347659776.0,6837777.30659456,7.01,0.73678913,-0.00039781,0.0,0.0,0.83,0.0676,72402072.0,7494936.5,-0.04,-0.14,-822.9,-11262.9902,-9.17,-9.17,-107.06,-43.16,,14.55622604,-2.733e-05,-0.00039781,-2.05e-05,49303564288.0,0.77342408,0.0615448,0.99521191,0.67595331,7.9576632,0.95733631,0.08559030000000001,0.77029731,3.35345354
600059.XSHG,600059.XSHG,92.1811,48.2335,3.4078,81.8861,4.4975,35.8587,1.48,0.29991653,16.05,43.23,87.52,17.09,8.55,59.36,0.61804244,70.81,52.39,52.39,1316.04,354.71,37.35,37.39,9.4284,8090427321.3702,23364738.0,187148448.0,30046474.0,,2071755776.0,187148448.0,43239486.0,163783712.0,41733.61507209,2.06,3.01155277,0.13061609,16.05,1.12,0.92,0.05,18569996.0,1079861.0,13.06,2.07,2.74,16.47,8.14,8.14,50.96,376.22,,0.62102799,0.21032239,0.13061609,0.16054888,2686463744.0,4.06887344,0.00625834,2.67343281,0.06966349,0.42771639,0.11606173,,0.22881677,0.2967087
600060.XSHG,600060.XSHG,121.5046,103.8394,2.5807,21.0164,2.3951,10.012,2.18,0.77945719,2.47,13.56,97.41,9.23,1.81,84.61,0.89621679,102.56,7.71,7.71,3.9,19.82,-26.72,-19.55,0.5933,57752712627.4883,110480768.0,4259049472.0,105332416.0,,5198894080.0,4259049472.0,141449568.0,4148568832.0,-873329.03891365,-2.49,6.30961034,0.02647853,2.47,1.14,1.87,0.1271,94400680.0,,2.65,0.26,,-96.05,-18.56,-18.56,-29.32,36.23,,0.86363737,0.03065931,0.02647853,0.02473144,9153134592.0,-0.83824642,-0.02683537,1.96393451,0.46531048,4.07211478,0.55714137,0.00176556,0.43200935,0.76059248
600061.XSHG,600061.XSHG,53.8499,53.8499,0.9976,316.3184,9.6829,-650.0845,0.32,0.73534542,0.36,5.36,99.35,0.9,3.59,111.9,1.295651,50.53,66.23,66.23,-27.97,-50.92,-65.21,-66.66,3.2173,2781944181.9366,3355339.5,519019424.0,1853450.5,,558218816.0,519019424.0,3464447.4062,515664096.0,-162910.88962732,-1.69,2.87637126,0.00832673,0.36,0.19,0.43,0.004,2401425.0,966396.4375,0.83,0.09,32.23,-261.46,12.03,12.03,-34.06,-51.72,,1.44126146,0.00577739,0.00832673,0.00357106,967171456.0,0.30050035,-0.02145171,1.75311198,0.53663642,2.85948915,0.78869257,0.06107747,0.42283369,0.73260281
600062.XSHG,600062.XSHG,160.3035,81.5614,1.4535,30.4699,4.2515,362.3523,3.72,0.35594452,9.86,35.85,88.52,18.44,5.05,97.47,0.99096971,69.36,8.4,8.4,17.75,23.36,20.03,19.76,3.0082,50533932997.9307,161866976.0,1409593728.0,138922656.0,,3829268736.0,1409593728.0,167872803.75,1247726848.0,121558.99482202,1.38,9.7718957,0.11530262,9.86,2.72,3.72,0.2408,137668144.0,662883.5625,11.53,0.13,0.4,12.04,8.28,8.28,33.62,22.9,,0.97869451,0.11781268,0.11530262,0.0985551,5171354112.0,0.95476604,0.01451944,2.66466397,0.27257729999999997,1.08123182,0.42590069,0.01481453,0.25952301,0.35048085
600063.XSHG,600063.XSHG,36.8079,36.8079,3.3754,70.1676,2.2303,14.1256,0.35,1.9761779,0.35,11.8,99.29,2.28,5.31,87.92,2.53192076,129.76,73.33,73.33,20.25,-57.74,-94.25,-83.32,1.725,7794482762.7898,4684997.5,660549376.0,2287504.25,,1786976000.0,660549376.0,27256551.75,655864384.0,3800888.88513323,21.18,1.54396586,0.00708093,0.35,0.05,0.35,0.016,5791779.5,-7693.4199,0.71,3.32,-0.14,2986.1899,31.38,31.38,-88.58,-17.75,,0.87778308,0.00806683,0.00708093,0.00346303,5048351744.0,0.20330199,0.04289685,1.01446273,0.13084456,0.37836815,0.38670342,1.30076054,0.64602778,1.82508074
600064.XSHG,600064.XSHG,69.3282,69.3282,1.5169,26.3685,1.4235,14.6779,1.31,1.73786666,11.14,27.49,95.06,4.63,3.36,36.42,0.93086724,49.34,37.82,37.82,-1.6,4.94,-46.92,-48.42,2.3919,16477583274.6476,29605104.0,599402816.0,66752488.0,,5194872832.0,599402816.0,121573268.0,569797696.0,-1527064.91765344,-17.66,1.20639183,0.13762114,11.14,0.5,1.31,0.12,62137704.0,52885392.0,13.76,6.72,65.05,-357.6,-35.87,-35.87,-44.63,-2.08,,1.01465503,0.13563342,0.13762114,0.11136499,13658566656.0,-0.04554282,-0.01250856,1.26170129,0.04388475,5.24087978,0.07709419,0.64426353,0.61966193,1.62923985
600066.XSHG,600066.XSHG,120.7189,99.4151,0.9984,15.6363,5.624,-31.5944,9.04,2.64349613,5.07,17.38,92.84,5.22,4.17,120.73,1.18784069,100.47,57.84,57.84,53.21,24.31,-17.02,-16.41,0.9992,62691851580.1392,258096848.0,3607126272.0,182898816.0,,2150818304.0,3607126272.0,213211235.0625,3349029376.0,9574052.30849022,32.04,8.01171941,0.07257089,5.07,2.66,10.66,0.35,217254656.0,3675514.0,7.26,-0.02,1.72,447.8,13.86,13.86,3.31,27.03,,1.2245402,0.05926379,0.07257089,0.05070486,7825018368.0,6.35834416,0.20368846,1.06016003,0.46097352,3.67678445,0.63188949,0.00786489,0.72513569,2.63815872
600067.XSHG,600067.XSHG,79.2136,78.3033,4.8251,21.9602,4.1968,85.5508,1.17,5.04752558,2.67,9.36,96.3,1.14,2.11,101.12,0.78041951,139.61,-18.97,-18.97,-61.72,-63.56,-62.19,-66.82,1.4936,10033664440.9274,39665412.0,1071972736.0,28608452.0,,2233368320.0,1071972736.0,57388354.0,1032307328.0,1143043.2125116002,8.45,0.85317757,0.03700226,2.67,0.24,1.19,0.03,22326594.0,0.0,3.7,1.69,0.0,228.27,-21.31,-21.31,-62.54,-63.43,,1.01121681,0.03659181,0.03700226,0.02668767,11760347136.0,0.28772897,0.00950402,1.19899459,0.09115145,2.7860257,0.09812098,0.41015183,0.81009331,4.26574447
600069.XSHG,600069.XSHG,48.2019,38.6491,2.8855,86.98899999999999,2.3757,-10.6862,0.29,1.48055938,0.7,13.47,100.66,2.16,7.09,-82.98,4.61736252,70.86,28.92,28.92,-123.54,-75.9,-62.62,-60.95,1.6618,10597468614.5638,-5194329.0,786745984.0,5488010.5,,2039825152.0,786745984.0,34959313.25,791940352.0,-520520.51369379,-3.19,2.10110245,-0.00637619,0.7,0.11,1.25,0.0072,25340134.0,177889.625,-0.64,3.65,2.84,483.03,1.1,1.1,-142.18,-72.05,,-0.80136007,0.00795671,-0.00637619,0.00697558,5043765760.0,0.11378961,-0.00835239,0.9086755,0.15598385,0.40600233,0.34981105,0.6297895,0.59557496,1.47264613
600072.XSHG,600072.XSHG,67.3788,67.3788,3.2634,88.9099,4.9175,-86.9382,1.07,0.72469913,4.68,12.57,95.14,0.25,5.43,83.66,0.83875858,108.21,18.13,18.13,-51.67,-49.44,177.25,99.71,4.0172,4509952983.3069,17451564.0,358787040.0,16774182.0,,1421926528.0,358787040.0,23700686.25,341335456.0,-141604.83830989,-2.66,1.86755311,0.05625821,4.68,0.67,1.03,0.0366,14069489.0,2733151.0,5.63,0.79,13.1,-54.67,-19.93,-19.93,150.36,-56.16,,0.96767957,0.05813723,0.05625821,0.04675247,2414899456.0,0.02315843,-0.00960869,1.68917559,0.14857225,0.45907664,0.28897661,0.31877538,0.41118601,0.69832923
600073.XSHG,600073.XSHG,43.2313,43.2313,1.7186,-64.1393,5.6764,211.0024,0.15,1.78326042,-0.24,8.61,102.4,2.81,4.86,-5588.9502,3.12566296,153.4,-11.18,-11.18,-123.73,-147.72,-68.89,-22.32,2.2325,3694817556.0296,-10320248.0,429130976.0,-1016905.625,,861740480.0,429130976.0,13858022.5,439451232.0,1217974.2818012,12.27,1.66442647,-0.00173588,-0.24,-0.05,-0.42,0.0032,-3178504.25,9575329.0,-0.17,3.19,5185.54,-510.21,-8.97,-8.97,65.78,116.34,,-4.03412386,0.0004303,-0.00173588,-0.00236969,2219874304.0,0.52235867,0.03876983,0.71365808,0.19331319,0.62942938,0.48447477,0.25088256,0.6118066,1.5760357
600074.XSHG,600074.XSHG,33.7233,33.7233,2.8782,-13.9661,6.1646,499.0241,-3.66,4.51588238,-4.03,11.59,101.86,2.0,6.12,59.8,0.98669312,102.16,2.01,2.01,50.92,44.79,49.93,42.26,1.6882,6211097029.6121,-9988988.0,535901376.0,-21593498.0,,726770496.0,535901376.0,11237293.0,545890368.0,2793984.37848228,17.58,1.94267924,-0.03391294,-4.03,-0.68,-3.82,-0.031,-21306156.0,-8185002.5,-3.39,5.21,49.0,-943.26,9.35,9.35,56.02,33.78,,1.08802058,-0.03116939,-0.03391294,-0.04029379,3197180928.0,0.04640372,0.03814037,2.17432383,0.16761684,0.31012179,0.8229671000000001,4.57981493,0.77268398,3.39916178
600075.XSHG,600075.XSHG,56.2275,56.2275,2.3666,52.4014,3.2955,-27.0813,2.62,1.60426153,4.48,18.06,94.94,7.67,2.61,99.12,1.04693645,143.6,-0.09,-0.09,61.55,15.35,-3.24,8.61,1.6114,16287975435.1434,45612328.0,901881280.0,40409956.0,,2171532032.0,901881280.0,63047424.5,856268928.0,3291089.8935026,20.52,3.31816047,0.05057465,4.48,0.82,2.51,0.1,42306656.0,0.01,5.06,1.89,0.0,405.7,-7.96,-7.96,-1.61,37.16,,0.99118001,0.05102468,0.05057465,0.04480629,4908736512.0,0.40701776,0.06760538,1.00583799,0.18372982,0.40423475,0.397012,0.62109272,0.55761895,1.26049464
600078.XSHG,600078.XSHG,62.6064,49.2662,2.7337,122.8152,3.9812,171.2648,1.26,2.45396818,2.96,16.19,96.36,6.16,2.54,93.72,0.84318509,93.51,16.85,16.85,-25.86,-23.71,56.6,53.17,2.5816,11729321225.3137,26357126.0,724479360.0,21436482.0,,1662072704.0,724479360.0,48817549.0,698122240.0,888371.73854568,7.68,2.1244650000000003,0.03638078,2.96,0.39,1.16,0.03,18074922.0,0.0,3.64,2.86,0.0,211.02,35.98,35.98,236.85,-34.31,,0.93720311,0.03881846,0.03638078,0.02958881,5521070592.0,0.16927176,0.01441249,0.94198509,0.13122081,0.35390722,0.25087687,0.42821643,0.69895824,2.32179841
600079.XSHG,600079.XSHG,97.5711,82.4127,1.2303,49.2739,5.1432,-63.3754,2.94,0.95487891,15.12,49.5,83.62,19.87,9.98,93.13,0.6593264,95.85,51.14,51.14,-37.75,-41.77,-10.28,-13.58,5.3583,25716805488.0,85091560.0,519531424.0,78549896.0,,2264517632.0,519531424.0,101904392.0,434439872.0,-788685.67966302,-14.81,6.30933293,0.16954088,15.12,1.96,2.77,0.12,51790020.0,2990254.5,16.95,2.03,3.27,-90.44,13.23,13.23,-8.92,-55.54,,0.96407751,0.17585814,0.16954088,0.15119373,4075994368.0,3.45931368,-0.04248077,1.38504676,0.12746127,1.31089551,0.21244385,0.08519202,0.44442575,0.79993939
600082.XSHG,600082.XSHG,39.5423,38.383,6.9111,50.3498,2.3913,-73.8461,0.72,0.78459435,6.38,16.71,91.38,0.77,3.06,100.14,1.00520636,97.37,114.76,114.76,32.67,32.08,-58.12,-57.97,4.0261,3110965498.0327,16054550.0,186173888.0,11871253.0,,1654745472.0,186173888.0,17472838.125,170119328.0,-1098353.17384582,-23.33,1.05379609,0.08623417,6.38,0.4,0.72,0.02,11933059.0,0.0,8.62,0.77,0.0,-270.52,-29.79,-29.79,-57.21,32.4,,1.00140281,0.08611337,0.08623417,0.06376433,2952151296.0,-0.06862403,-0.03347558,3.32385466,0.0630638,3.06478871,0.08304779,4.01110377,0.43947809,0.78405159
600085.XSHG,600085.XSHG,192.4453,192.4453,1.6202,60.9023,6.1763,46.0067,3.24,0.44395689,16.5,46.93,80.63,16.85,9.12,99.19,0.72166015,111.27,-4.8,-4.8,17.53,15.05,1.72,1.98,5.4603,40109471886.4233,165522592.0,854665920.0,141054960.0,,4017649664.0,854665920.0,164782614.0,689143296.0,653353.87147655,14.71,7.42634566,0.19591721,16.5,2.66,3.26,0.1944,101793744.0,1921156.125,19.59,-0.25,1.15,75.96,-25.52,-25.52,3.6,12.86,,1.00338247,0.19525676,0.19591721,0.16504105,5400970240.0,3.26589219,0.09089353,3.21358683,0.15824303,0.95876228,0.19783153,,0.25612443,0.34431087
600086.XSHG,600086.XSHG,93.4603,47.3149,5.657,405.0785,23.741999999999997,-210.3323,4.12,3.2763598999999997,3.98,10.21,94.7,0.72,0.73,90.88,0.68138386,100.76,72.17,72.17,207.84,148.54,515.65,394.16,6.2334,5435020219.0265,28195552.0,532323232.0,21172838.0,,507340256.0,532323232.0,45041904.0,504127680.0,-337362.35745682,-5.92,3.02436585,0.05828365,3.98,1.25,3.74,0.0451,14426830.0,,5.83,2.63,,-111.83,148.09,148.09,470.35,143.67,,1.00003997,0.05828132,0.05828365,0.0397744,1797077632.0,-0.03913141,-0.02444683,2.97097124,0.29621605,140.13562051,0.36230794,1.65285632,0.71768594,2.54215456
600087.XSHG,600087.XSHG,93.9015,48.0368,2.0898,79.3415,2.1169,18.0346,0.01,2.64480767,0.03,6.31,98.69,0.37,1.96,78.62,-12.98507722,103.72,31.17,31.17,147.35,101.5,-99.26,-99.16,2.2238,6451255904.3786,13411784.0,1022386048.0,258013.6562,10889137693.9015,4503248384.0,1022386048.0,33508396.6562,1008974272.0,1620110.99975048,14.88,0.39735879999999996,0.01311812,0.03,0.0,-0.08,0.0002,-3350327.25,,1.31,1.61,,1134.3101,-5.3,-5.3,-71.24,101.62,0.00213807,0.78620211,0.01668543,0.01311812,0.00025236,16235341824.0,0.08045527,0.01296707,2.34486368,0.06297287,0.12432921,0.2128078,7.80730508,0.72262685,2.60525135
