code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600759.XSHG,600759.XSHG,75.1484,74.9717,3.0963,207.8154,1.4381,1887.5463,0.13,1.74642461,1.83,68.95,96.27,10.32,7.49,84.81,0.36148091,107.21,-29.74,-29.74,-81.77,-89.59,119.6,113.93,2.4404,40233490404.8477,21793714.0,583516928.0,10688525.0,,5432961024.0,583516928.0,154608197.0,561723200.0,2235668.32356266,28.79,2.76346954,0.04395536,1.83,0.07,0.07,0.003,3863697.75,3854983.5,4.4,22.09,15.0,770.9,-15.33,-15.33,151.48,-83.14,,0.99810984,0.0440386,0.04395536,0.01831742,14559049728.0,0.05039479,0.01840952,0.54531551,0.04007933,8.54544852,0.21396569,9.92608154,0.62683272,1.67976333
600760.XSHG,600760.XSHG,383.4266,109.1153,1.0934,39.7822,4.7505,79.5209,2.49,2.40182495,3.9,8.92,94.92,0.04,3.06,108.94,0.96854224,54.48,191.27,191.27,1337.27,1027.7,-53.95,-53.95,1.6323,45355703929.6934,258166368.0,5084720128.0,198349008.0,,8412334080.0,5084720128.0,231525618.0,4826553344.0,473288.84727155,3.57,1.63161286,0.04667386,3.9,0.71,2.41,0.1416,192109392.0,-28761180.0,4.67,-0.11,-12.14,70.29,-40.58,-40.58,-52.03,989.37,,1.00149305,0.04660428,0.04667386,0.03900883,27798079488.0,0.1899961,0.00936108,1.1678794,0.18291624,1.563161,0.23671286,0.09716951,0.69737715,2.30444312
600763.XSHG,600763.XSHG,261.001,261.001,0.9561,71.4712,18.5118,-269.2734,6.95,0.47585709,26.7,46.67,69.32,0.65,12.17,93.81,0.88276988,95.24,27.77,27.77,64.09,63.91,80.01,67.03,15.9957,18392489467.1875,120899920.0,394096640.0,105226744.0,,1553076736.0,394096640.0,135133436.5,273196736.0,441401.48457225,29.23,8.27002615,0.32739933,26.7,4.83,6.82,0.2954,92891000.0,7591172.5,32.74,1.59,5.89,95.29,3.01,3.01,51.56,53.71,,1.00111872,0.32703347,0.32739933,0.26700746,2223994112.0,0.91315524,0.17171447,1.22450369,0.1772022,0.49015626,1.14486649,1.85467565,0.30167231,0.43199246
600765.XSHG,600765.XSHG,69.9425,69.9425,0.5169,20.855,1.6311,-233.8764,0.69,1.76314336,3.13,25.12,95.91,2.29,9.02,91.93,0.70648404,72.89,13.15,13.15,69.4,67.42,-33.59,-76.23,1.2527,30164846186.6565,49143672.0,1200829824.0,37576144.0,,4658532352.0,1200829824.0,92506514.0,1151686144.0,-485782.08291440003,-2.83,2.4687005,0.04424773,3.13,0.31,0.62,0.0379,26546946.0,488752.4688,4.42,3.25,0.91,-69.14,-25.83,-25.83,9.86,8.18,,0.99397561,0.04451591,0.04424773,0.03129181,12218916864.0,0.01172067,-0.00449406,1.48510401,0.09827629,0.46031938,0.14371402,1.74414431,0.6187441999999999,1.62291113
600770.XSHG,600770.XSHG,89.96,89.96,1.4882,122.4059,2.6378,-49.5653,0.67,0.35356804,35.12,22.33,130.4,3.83,36.15,-56.92,0.18357648,131.2,-15.44,-15.44,2085.47,2195.23,190.87,173.03,19.9586,2600120554.1563,-35403640.0,116440688.0,40899248.0,,4608532992.0,116440688.0,69574607.0,151844320.0,158476.8913416,12.24,0.44719104,0.5339369,35.12,0.7,0.22,0.0176,7508140.0,96417072.0,53.39,6.33,155.01,-40.27,14.32,14.32,285.32,620.99,,0.99952265,0.5341918999999999,0.5339369,0.35124533,5814339584.0,0.24374362,0.01182327,2.17023975,0.02002647,0.09753752,0.04953015,,0.20738494,0.26164649
600777.XSHG,600777.XSHG,145.5306,86.6965,0.561,41.2459,1.0119,-46.0848,-1.12,0.76906544,-12.86,47.87,66.36,,7.81,-209.1,1.00152841,81.62,30.97,30.97,-282.9,-291.3,-225.04,-225.04,2.8649,60593829329.5801,425856832.0,1265799680.0,-162804464.0,,14381579264.0,1265799680.0,-200357766.5,839942848.0,3501334.54720816,40.26,2.38164981,-0.16115044,-12.86,-0.65,-1.12,-0.0239,-163053296.0,-629841024.0,-16.11,0.26,309.26,119.65,3.74,3.74,-189.05,-291.3,,1.0015934000000002,-0.16089407,-0.16115044,-0.12861787,25441955840.0,0.20908276,0.04606998,0.87144039,0.04975245,1.46381199,0.53149958,4.03037958,0.43472977,0.76906544
600779.XSHG,600779.XSHG,212.7617,212.7617,0.8156,33.0797,14.0208,60.9216,11.12,0.65583535,23.51,82.58,68.49,29.81,5.91,99.59,0.99588475,108.54,24.25,24.25,39.78,41.16,87.3,87.3,7.0908,76781701835.6084,292977472.0,929785664.0,218559008.0,,2075391744.0,929785664.0,289220848.5,636808192.0,1157898.60655152,26.5,22.34295013,0.31604899,23.51,6.59,11.07,0.4474,217659584.0,,31.6,-0.53,,84.09,36.66,36.66,84.8,41.16,,0.99891603,0.31639196,0.31604899,0.23506386,3436506880.0,7.72655469,0.18099605,2.02101702,0.27056127,1.78913649,0.34646054,,0.39607523,0.65583535
600782.XSHG,600782.XSHG,158.7984,158.7984,0.4635,2.7452,0.8321,-14.9887,3.87,1.10985187,5.56,8.92,93.98,0.59,0.47,94.45,0.97084809,59.27,8.0,8.0,-18.68,-13.96,-61.67,-61.7,0.27399999999999997,120460668237.9961,813194176.0,13504559104.0,750948608.0,,20266924032.0,13504559104.0,869356265.5,12691364864.0,2257596.537596,2.65,2.85753345,0.06373251,5.56,1.79,3.77,0.235,729057024.0,23645356.0,6.37,0.06,2.75,44.09,-16.51,-16.51,-41.2,-13.85,,0.99961913,0.0637568,0.06373251,0.05560704,42155470848.0,1.40815161,0.01637855,1.35991457,0.32035128,1.33873013,0.45913801,,0.51923384,1.08001327
600787.XSHG,600787.XSHG,119.4492,119.4492,0.4428,24.7755,1.0896,27.9415,0.26,0.81159716,0.23,3.23,99.74,0.9,0.99,86.37,0.71984982,113.84,38.46,38.48,91.79,119.37,-94.25,-92.91,0.292,32064832209.8262,25617504.0,9927192576.0,22506796.0,1923955135.4492,11500971008.0,9930673152.0,90793880.0,9905055744.0,-5801831.30355484,-6.98,1.5688056000000001,0.00197737,0.23,0.1,0.15,0.013000000000000001,16201513.0,-7380352.5,0.2,0.62,-24.88,-2705.28,-7.36,-7.35,-95.35,17.96,0.00593481,0.66180701,0.00298679,0.00197668,0.00226639,20439009280.0,-0.2393867,-0.07753649,1.51886813,0.48586862,3.5466290999999996,0.97899663,0.02003867,0.43730291,0.7771551
600795.XSHG,600795.XSHG,499.1201,499.1201,0.1664,34.4572,0.9869,35.1469,2.71,4.73294021,8.93,21.76,90.67,0.35,2.52,81.62,0.3519835,106.97,7.8,7.8,11.03,15.2,246.65,212.26,0.7388,622042382325.332,2668034304.0,28586506240.0,2553579520.0,189423460339.1201,117797199872.0,28586506240.0,5584303744.0,25918472192.0,20291480.11167455,35.43,1.66512349,0.10690029,8.93,0.79,1.71,0.0722,898817856.0,323815008.0,10.69,8.1,9.91,379.6,64.0,64.0,319.92,5.92,0.01764941,0.93487962,0.11434658,0.10690029,0.08932814,373571321856.0,0.07349409,0.03959699,0.40030647,0.07652222,0.10427539,0.8102315,5.89272058,0.68467282,2.17130908
600801.XSHG,600801.XSHG,394.5801,256.3058,0.9928,6.9689,2.4682,14.658,5.88,0.79957133,18.37,36.55,78.28,6.76,4.73,95.82,0.8842299000000001,114.01,32.53,32.53,85.6,88.63,-43.17,-42.89,1.3638,218412933373.6797,1297763968.0,5975730176.0,1097903360.0,1449719786.5801,19390015488.0,5975730176.0,1445503224.0,4677966336.0,3307134.29140961,21.84,6.51016868,0.22610779,18.37,3.29,5.65,0.675,970798976.0,4723835.0,22.61,1.53,0.35,100.55,-29.08,-29.08,-45.9,90.6,0.05457088,0.99765206,0.22663993,0.22610779,0.18372706,33549504512.0,0.40437722,0.09215936,1.09006078,0.17811679,0.37778199,0.56123129,0.5224306,0.42204759999999997,0.73024635
600804.XSHG,600804.XSHG,108.8667,108.8592,2.6456,31.9068,1.5665,-5.6044,0.74,2.28140721,3.04,45.96,100.45,23.65,11.52,-16.01,0.36581095,76.93,-9.16,-9.16,-61.12,-45.96,34.78,32.21,1.6253,73541775523.2012,-7257375.0,1600125696.0,48713364.0,,7020663808.0,1600125696.0,117319655.75,1607383168.0,-1204552.07093681,-8.2,3.21487152,0.02745038,3.04,0.21,0.26,0.036000000000000004,17819882.0,50008524.0,2.74,4.5,110.3,1806.9301,-1.68,-1.68,33.36,-43.34,,0.96882695,0.02833362,0.02745038,0.03044346,22875494400.0,0.05442822,-0.00827102,0.37536621,0.06994934,0.16492762,0.41813164,0.55426395,0.69309232,2.25830919
600808.XSHG,600808.XSHG,260.283,201.71,0.2563,5.6472,1.0071,18.8841,0.3,1.56629564,0.95,5.51,100.19,1.17,2.2,-13.52,0.33199256,91.6,-3.23,-3.23,-91.71,-89.66,-74.79,-76.73,0.3199,97623089991.8398,-33045276.0,17717438464.0,168498992.0,,32143753216.0,17717438464.0,380272544.0,17750484992.0,-8795897.86632146,-12.92,1.27842914,0.00833369,0.95,0.22,0.2,0.0109,55940412.0,169485184.0,0.83,0.77,69.36,6928.1401,-5.93,-5.93,-87.11,-94.09,,0.60429046,0.01379087,0.00833369,0.00951035,76361752576.0,-0.35522786,-0.05177581,0.97745131,0.2320198,0.56603483,0.46553652,0.22240195,0.57905951,1.37563274
600809.XSHG,600809.XSHG,515.9447,512.5822,0.5932,31.6847,7.1573,24.4087,13.18,0.77988966,23.25,71.94,68.19,20.74,3.86,99.97,0.9297226999999999,139.56,20.12,20.12,20.84,22.66,360.27,332.36,5.1278,291904380072.0312,1290570240.0,4057608704.0,943560832.0,,7432747008.0,4057608704.0,1355159696.0,2767038464.0,4855992.02698895,61.75,22.50734218,0.31810121,23.25,7.61,13.18,1.0134,877249920.0,160000.0,31.81,1.58,0.01,194.13,64.51,64.51,389.96,22.58,,0.99981598,0.31815976,0.31810121,0.23254111,12969295872.0,68.56346841,0.45252443,1.86267926,0.31286268,2.61189779,0.39615177,,0.42689659999999996,0.74488589
600811.XSHG,600811.XSHG,139.6681,139.6681,0.359,21.1651,0.6716,-53.0057,0.82,1.4484934999999999,7.75,2.51,117.27,1.17,5.96,-217.55,1.26278338,149.65,3.64,4.03,-3.83,-6.67,271.87,244.73,0.9586,4549549357.434,-313465344.0,1812569472.0,140643904.0,,21133651968.0,1814584832.0,386992281.25,2128050176.0,6649055.98042583,51.23,0.08876003,0.08009537,7.76,0.28,0.86,0.0459,177602784.0,457016992.0,8.0,13.39,317.18,-296.26,-73.19,-73.21,529.1,2.53,,1.00757006,0.07940531,0.08000641,0.07750748,51256733696.0,0.11054421,0.03082889,1.53415213,0.03540188,1.85596337,0.06301511,4.58757049,0.58769023,1.42536093
600816.XSHG,600816.XSHG,251.0334,214.4682,0.8516,-9.7426,1.9593,-30.6938,2.51,1.33833296,59.01,,19.94,,15.93,3.49,1.00071329,,-66.75,-66.75,-69.96,-70.46,116.79,116.81,-29.3143,,14751751.0,528560928.0,311884672.0,,13521802240.0,528560928.0,,105379176.0,-1765164.43378138,-83.83,,0.80062999,59.01,1.0,2.51,0.0571,312107136.0,408429984.0,80.06,,96.51,-3003.8101,149.15,149.15,116.95,-70.44,,1.0,0.80062999,0.80062999,0.5900638000000001,30669264896.0,,-0.02584144,,0.01723422,55.35624081,,,0.55910905,1.26813448
600820.XSHG,600820.XSHG,201.5366,201.5366,0.2075,10.0404,0.9863,14.1341,2.01,2.66326086,6.35,12.57,95.66,0.11,3.83,53.13,0.93688747,149.87,13.58,13.58,12.9,8.84,-39.95,-40.39,0.5295,83849931501.5625,289385056.0,6670639104.0,423850432.0,9467633961.5366,22188238848.0,6670639104.0,664923208.0,6381253632.0,-11851468.97807714,-35.81,1.07222342,0.0817221,6.35,0.54,1.92,0.1325,397100160.0,231131104.0,8.17,1.8,42.43,-825.37,-51.68,-51.68,-38.51,7.34,0.01556566,1.00077921,0.08165847,0.0817221,0.06353969999999999,78201921536.0,-0.04663018,-0.04264145,1.14215758,0.08530019,2.09185152,0.15559277,2.71313248,0.71626993,2.52447637
600823.XSHG,600823.XSHG,172.9289,172.9289,0.1707,7.155,0.7505,-11.7874,1.1,2.75454136,11.14,31.31,84.76,3.85,6.01,100.59,0.7350715999999999,82.96,19.25,19.25,-17.21,-18.56,-83.97,-71.75,0.8161,99753269553.5391,485565280.0,3185987584.0,354818528.0,,45226958848.0,3185987584.0,541026200.0,2700422400.0,-15009297.67905108,-81.47,0.89561023,0.15209528,11.14,0.32,1.09,0.0699,260817024.0,-1020347.5625,15.21,1.83,-0.21,-534.54,-49.38,-49.38,-86.02,5.25,,1.0038793,0.15150753,0.15209528,0.11136846,111380226048.0,-0.09501286,-0.03923527,1.71334124,0.02860461,1.89283899,0.04269224,3.46104658,0.5939409000000001,1.46269555
600827.XSHG,600827.XSHG,172.3506,154.9899,0.1959,19.3252,0.9761,5.0502,1.93,1.41379434,3.37,20.03,96.13,11.21,4.6,79.19,0.66202595,115.86,5.04,5.04,7.67,1.64,444.04,91.5,0.3509,285254017289.791,551434688.0,14241338368.0,480121216.0,,21313124352.0,14241338368.0,643816572.0,13689903104.0,5480799.03083238,6.63,6.1640416,0.04831071,3.37,1.05,1.87,0.1842,317852704.0,128316208.0,4.83,-0.37,18.43,171.3,12.53,12.53,271.48,6.39,,0.98801912,0.04889653,0.04831071,0.03371321,46277107712.0,-0.30054128,0.03783927,0.89044303,0.30774046,0.99228316,0.73846931,0.1488318,0.53944563,1.17129628
600835.XSHG,600835.XSHG,156.1723,123.1532,0.1835,12.3567,1.4751,-27.9103,2.14,1.82137049,8.41,17.08,92.28,3.28,3.43,80.08,0.61168832,118.83,7.16,7.16,-9.81,-9.18,-10.24,-0.78,0.7257,72879293882.4585,329298336.0,4266937600.0,358725696.0,,13486743552.0,4266937600.0,368725264.0,3937639168.0,-9921927.36941456,-36.31,2.16968705,0.09616848,8.41,1.07,2.01,0.22899999999999998,219428320.0,81241184.0,9.62,-1.0,19.76,-470.56,-19.85,-19.85,8.56,-1.93,,0.99786013,0.09637471,0.09616848,0.084071,33589772288.0,-6.47825522,-0.07707944,1.4362786,0.12703086,2.8096342,0.15104255,,0.5984866,1.49057693
600837.XSHG,600837.XSHG,1480.2688,1041.4573,0.6646,20.4203,1.2069,59.8538,3.14,3.88952989,41.18,,49.71,,26.86,5.36,0.8492873,,74.48,74.48,117.27,105.79,144.25,132.23,5.284,,285281216.0,9953728512.0,4099170816.0,,134986948608.0,9953728512.0,,4948080128.0,13108036.604811901,194.94,,0.50289184,41.18,0.69,2.9,0.3278,3481373696.0,4701230592.0,50.29,,88.39,6801.5098,31.18,31.18,134.33,117.66,,0.94118355,0.53431857,0.50289184,0.41182265,612032577536.0,,0.04067413,,0.016263399999999997,1.56943467,,,0.77944482,3.53401292
600839.XSHG,600839.XSHG,136.6408,136.5839,0.3817,42.7256,1.0403,9.1976,0.37,3.65822714,0.81,12.27,99.01,6.51,1.96,78.42,0.06541516,99.8,5.85,5.85,13.95,9.31,-13.14,-59.37,0.1617,246262133547.1172,199222672.0,20070262784.0,162597168.0,,21615409152.0,20070262784.0,343914416.0,19871041536.0,-17725862.48615913,-12.07,3.53487845,0.01246789,0.81,0.23,0.08,0.0104,10636319.0,-31311198.0,1.25,0.45,-12.33,-1215.76,-21.44,-21.44,22.66,-6.63,,0.9849985000000001,0.01265778,0.01246789,0.0081014,69666365440.0,-0.72738065,-0.05040641,1.05279618,0.28809114,2.73862911,0.41737346,0.01430696,0.6897295999999999,2.22299536
600845.XSHG,600845.XSHG,296.5301,216.6005,0.741,41.023999999999994,4.6439,277.2149,3.02,0.40909681,15.4,30.22,83.33,2.73,2.96,96.72,0.93995175,105.95,32.62,32.62,44.84,33.75,27.83,33.55,5.1109,40639027290.3779,224159552.0,1344772608.0,207033520.0,,6874811904.0,1344772608.0,224960984.0,1120612992.0,956309.45136959,21.09,4.2226095,0.17220235,15.4,2.17,2.92,0.2294,194601520.0,-1490740.25,17.22,-0.51,-0.64,126.51,-17.78,-17.78,29.15,36.4,,0.99918551,0.17234273,0.17220235,0.1539543,9624150016.0,7.31863012,0.10314283,2.58930606,0.13972897,1.34842081,0.19476596,0.00037634,0.28567077,0.3999147
600848.XSHG,600848.XSHG,336.3118,236.6444,0.5218,75.2833,4.9718,37.9982,1.14,1.18208089,17.0,56.09,75.04,1.82,6.95,99.23,0.9933017,88.56,58.81,58.81,15.77,12.34,-26.19,-19.32,16.0621,24900924925.6608,110809720.0,443945888.0,75482984.0,,8145422848.0,443945888.0,154354016.0,333136160.0,-1250198.42414316,-94.71,1.52762694,0.25053179,17.0,0.47,1.09,0.0698,74977376.0,177692.2188,25.05,9.61,0.16,-379.44,-29.51,-29.51,-22.05,17.11,,0.99596565,0.25154662,0.25053179,0.17002744,16300396544.0,-0.00891729,-0.05155829,2.78438001,0.02723528,2.86205375,0.041014,10.72767549,0.50029296,1.00117254
600859.XSHG,600859.XSHG,117.1362,59.4735,0.6699,10.1838,1.0455,16.6854,3.66,0.8592264000000001,5.68,20.91,93.44,9.87,3.56,84.38,0.96787649,113.06,0.21,0.21,-7.61,-11.93,87.83,89.66,0.4383,149823664463.1621,470195296.0,7165168128.0,407279968.0,,11912466432.0,7165168128.0,560156308.75,6694972928.0,-756905.68788264,-1.24,6.9557877999999995,0.07763250000000001,5.68,1.88,3.58,0.5194,394196704.0,83628656.0,7.76,0.04,15.01,-18.86,-4.63,-4.63,93.93,-11.27,,0.99820112,0.07777239999999999,0.07763250000000001,0.05684165,21539424256.0,0.05092188,-0.00920966,1.12263415,0.33265365,1.47368434,0.78610296,0.12058841,0.44694597,0.80814153
600862.XSHG,600862.XSHG,124.6779,124.6779,0.4788,33.7335,3.1789,-16.923,2.96,0.93770131,17.92,31.28,78.42,1.49,7.26,92.76,0.87292851,82.5,-3.56,-3.56,160.53,73.25,31.05,59.04,4.745,21373199061.1755,147419616.0,683286400.0,122447920.0,,3965337088.0,683286400.0,160781870.0,535866784.0,-605939.67859417,-11.06,2.79641697,0.21967014,17.92,1.6,2.77,0.08199999999999999,106888280.0,2678006.75,21.97,0.27,1.69,-51.25,7.49,7.49,1.62,134.57,,0.94445894,0.23258834,0.21967014,0.17920439,7643065856.0,-0.1187578,-0.02054183,1.6444846999999998,0.08939952,0.6677347,0.13209143,0.53240295,0.48118502,0.92746939
600863.XSHG,600863.XSHG,175.3976,175.3976,0.175,18.3767,1.5365,42.5256,1.31,1.90497512,7.25,18.11,91.83,,0.18,89.22,0.77600703,85.0,13.64,13.64,196.08,611.64,-15.24,-27.86,1.2422,56923047931.8867,256924848.0,3143183104.0,227914080.0,,17188907008.0,3143183104.0,484883144.0,2886258432.0,3805797.5171665,21.24,1.31015109,0.09239954,7.25,0.53,1.32,0.0304,176862928.0,24846058.0,9.24,6.26,8.63,259.81,-18.0,-18.0,-22.93,3586.1299,,1.00856266,0.09161507,0.09239954,0.07251060000000001,43447697408.0,0.06709619,0.02542111,0.37668046,0.07234407,0.12254755,0.75531438,4.58886468,0.60437708,1.52765923
600867.XSHG,600867.XSHG,271.1307,260.4338,0.5223,32.3378,5.9055,141.703,5.63,0.19982859,38.27,75.02,56.47,21.94,5.27,97.45,0.98896832,97.11,-0.7,-0.7,0.05,0.07,78.93,81.21,10.0872,53585523266.1987,310925312.0,714283200.0,273388544.0,,5007656960.0,714283200.0,325533500.5,403357856.0,1441686.47156193,54.72,8.92142719,0.44664646,38.27,4.77,5.56,0.1345,270372608.0,7589560.0,44.66,0.91,2.38,125.72,4.41,4.41,74.99,-0.06,,0.99992849,0.44667840000000003,0.44664646,0.38274531,6006384640.0,16.4051788,0.39138356,2.73379901,0.11892066,0.65571541,0.27176719,,0.16627762,0.19944005
600869.XSHG,600869.XSHG,99.8709,99.8709,0.2378,62.0279,2.0246,26.4888,1.63,2.67917465,2.81,19.18,97.88,8.77,3.24,59.88,0.82725865,120.35,-15.28,-15.28,1.83,0.69,155.37,154.46,0.5878,55512839984.7129,61476576.0,2894308608.0,81322832.0,7319128131.8709,5058320384.0,2894308608.0,167597104.0,2832832256.0,7360639.64384686,25.4,3.03771723,0.03554001,2.81,0.44,1.37,0.0359,67275016.0,1041476.0625,3.55,2.24,1.01,1195.76,-40.49,-40.49,164.51,13.11,0.0123383,1.00197489,0.03546996,0.03554001,0.0280975,18274525184.0,0.32980399,0.05562215,1.07470558,0.15837941,0.97307276,0.24884966,0.49868323,0.72320379,2.61276567
600872.XSHG,600872.XSHG,300.1729,300.1729,0.9866,47.8738,8.33,324.1603,5.25,0.57219996,17.27,39.38,81.85,10.14,5.34,89.58,0.84352153,114.78,6.72,6.72,17.51,13.77,49.48,55.62,7.0729,48480841550.48,223440144.0,1231103104.0,212552592.0,,3850313984.0,1231103104.0,266659662.0,1007662912.0,1285390.86575466,31.34,8.20006217,0.20322179,17.27,3.57,4.97,0.2377,179292688.0,22075926.0,20.32,1.4,8.85,172.68,22.87,22.87,46.16,11.53,,1.0030244000000001,0.20260902,0.20322179,0.17265215,5912252928.0,6.80996059,0.18712463,1.78977322,0.20822910000000003,0.89730522,0.34646629,,0.34875685,0.53552482
600874.XSHG,600874.XSHG,111.75200000000001,85.13,0.266,23.038,1.9924,-104.5965,1.61,1.64297144,16.44,33.19,81.0,0.17,5.73,88.21,0.97169947,100.94,20.22,20.22,-12.29,-13.83,13.56,11.15,4.3872,19669521115.1011,112576000.0,592633984.0,97454000.0,3244273935.7520003,6569235968.0,592633984.0,168496000.0,480057984.0,1851698.4933991001,34.92,1.22679577,0.21909982,16.44,0.61,1.64,0.0654,94696000.0,,21.91,6.9,,183.81,-17.35,-17.35,5.72,-14.7,0.01458908,1.01739457,0.21535383,0.21909982,0.16444214,16033248256.0,0.1322418,0.02186504,1.61632696,0.03696281,1.73432868,0.1380003,6.13747883,0.59027414,1.44065639
600875.XSHG,600875.XSHG,320.2072,206.8789,0.8375,25.9746,1.1065,-6.4806,1.23,1.97537109,4.69,22.16,95.11,2.5,8.1,89.57,1.03781789,61.57,9.32,8.67,45.79,42.0,58.35,54.9,1.0206,168087352923.875,383910784.0,7585169408.0,368194816.0,,31064510464.0,7850522112.0,510163160.0,7466611200.0,-12961574.79885061,-54.72,1.90507223,0.05609014,4.85,0.41,1.33,0.1145,382119168.0,25805020.0,5.42,1.04,6.02,-1081.08,-9.2,-9.66,147.52,41.6,,0.99258707,0.054599,0.05419426,0.04690068,88231485440.0,-0.54558889,-0.07260118,1.41978919,0.08897642,1.3755046,0.11251853,0.07524698,0.64792035,1.8402664
600879.XSHG,600879.XSHG,163.1563,144.8,0.6920000000000001,36.8197,1.3626,-89.1335,0.72,1.1668465000000001,3.54,18.54,95.79,2.48,7.87,100.11,0.91174266,75.89,0.68,0.68,-11.03,-11.26,-24.87,-24.52,1.2042,49951938241.4062,113344272.0,2694279168.0,95263696.0,,12566354944.0,2694279168.0,160752168.0,2580934912.0,-3688834.51990688,-22.34,1.88229534,0.04271721,3.54,0.36,0.73,0.0317,86855976.0,3262.0,4.27,1.76,0.0,-531.0,-39.43,-39.43,-27.13,-13.65,,1.01651908,0.04202303,0.04271721,0.03535777,26537779200.0,-2.34240407,-0.04307768,1.51056225,0.10152617,0.72009848,0.12964256,,0.52647304,1.11181208
600881.XSHG,600881.XSHG,105.2648,104.4376,0.2128,-121.2169,0.7283,7.4427,-0.17,2.76447228,-3.22,25.86,111.01,10.29,9.27,1008.96,0.34000456,104.12,2.82,2.82,72.35,55.48,66.16,91.9,0.7409,74373772205.3008,-316674720.0,2876015872.0,-92576536.0,26845938921.2648,18639581184.0,2876015872.0,408704536.0,3192690432.0,-6115968.05132146,-22.38,1.26930056,-0.0118428,-3.22,-0.16,-0.22,-0.0075,-31476444.0,275298048.0,-1.18,15.3,-877.13,203.3,-30.91,-30.91,61.49,81.85,0.00823138,1.08518985,-0.01091311,-0.0118428,-0.03218916,58594295808.0,-0.06121986,-0.01611315,1.02310335,0.04908355,0.23096724,0.09117295,1.74703268,0.68188744,2.14354144
600884.XSHG,600884.XSHG,117.8903,117.8903,0.8915,11.7784,1.0339,17.7486,0.32,1.00812191,3.23,21.11,98.11,5.49,4.72,42.89,0.57782777,81.3,12.05,12.05,-60.17,-63.63,16.34,-42.06,1.2995,42897818008.3008,38390616.0,2032108800.0,65612056.0,,13337664512.0,2032108800.0,158411434.0,1993718272.0,-3507569.82336181,-20.35,1.72119081,0.04327758,3.23,0.27,0.34,0.0315,37912468.0,35531056.0,4.33,3.39,39.69,-1077.11,-17.78,-17.78,-27.28,-76.37,,0.9824565999999999,0.04405038,0.04327758,0.03228767,24923336704.0,-0.04135649,-0.03569136,1.20134784,0.08153438,0.50241319,0.18743541,0.93865924,0.46485241,0.86864332
600885.XSHG,600885.XSHG,163.1028,163.1028,0.3261,23.6557,3.7364,58.9058,3.49,0.6842296999999999,13.42,38.17,86.43,5.09,11.07,84.34,0.68791589,78.93,1.82,1.82,-3.13,-3.79,35.12,42.62,2.3608,62022096571.6152,220444912.0,1624891264.0,217996976.0,,6183303168.0,1624891264.0,299866000.0,1404446464.0,818720.37303628,8.22,6.65620245,0.16023271,13.42,2.39,3.33,0.2115,149963584.0,28691096.0,16.02,2.37,10.98,60.58,-11.03,-11.03,43.96,-5.61,,0.99614777,0.16085235,0.16023271,0.13416096,9317940224.0,2.63855635,0.04260002,1.81741009,0.1743831,0.66208694,0.30923268,0.01925308,0.33640877,0.50695182
600886.XSHG,600886.XSHG,536.0958,536.0958,0.321,12.1157,1.6087,76.9218,2.74,3.82803898,20.04,39.91,77.61,0.01,3.09,94.17,0.51295645,108.04,7.64,7.64,4.43,2.61,46.63,36.58,1.2847,403695382725.3516,2264479232.0,10115143680.0,2026846464.0,129644250840.0958,72319746048.0,10115143680.0,3589009504.0,7850664448.0,7824766.59368076,41.47,1.82635525,0.23676275,20.04,0.92,2.72,0.1547,1039683968.0,111913048.0,23.68,11.71,4.65,185.24,-5.68,-5.68,53.51,6.14,0.01712333,0.99588193,0.23774179,0.23676275,0.20037743,221038804992.0,0.05592705,0.02820637,0.59852705,0.04576185,0.07270698,0.57649581,19.04592296,0.67281878,2.05641014
600887.XSHG,600887.XSHG,1921.2041,1909.1252,0.4524,29.0419,7.3021,-55.6443,8.39,0.98902501,9.86,39.95,88.86,24.07,4.08,94.47,0.95669392,105.2,17.1,17.89,9.45,8.27,63.32,63.5,2.3166,921941106989.0392,2577568512.0,23077373952.0,2280462592.0,-14633278810.7959,26436481024.0,23130124288.0,2623339136.0,20552556544.0,702677.59209033,5.85,17.574883899999996,0.11868319999999999,9.88,4.56,8.05,0.3744,2181704704.0,83026480.0,11.84,-0.45,3.04,52.37,26.91,27.29,71.04,8.36,0.09608586,1.00381266,0.11796278,0.11841253,0.09859275,52457877504.0,3.01332985,0.05187989,1.09749137,0.44092757,1.57564875,0.84307485,2.085e-05,0.4960436,0.98429872
