code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002665.XSHE,002665.XSHE,175.2886,151.5586,3.5581,76.7022,9.7832,160.2917,0.4,0.8705296999999999,3.21,37.34,98.31,7.11,14.7,39.6,0.65851267,73.18,1585.58,1585.58,110.44,154.33,-94.33,-92.82,13.5595,7014804747.3856,3166288.5,187863008.0,6037071.0,,2059237120.0,187863008.0,20997091.75,184696720.0,-847290.49114976,-79.06,1.91863947,0.01685424,3.21,0.18,0.21,0.0286,3975487.75,,1.69,6.92,,-4690.6802,-61.49,-61.49,-96.95,193.65,,0.39599616,0.04256163,0.01685424,0.032135500000000004,3656134912.0,0.92162693,-0.09300556,1.80088107,0.05138295,0.39903261,0.08805466,3.50182471,0.43677212,0.77548029
002672.XSHE,002672.XSHE,200.0585,98.7381,4.7615,74.711,7.9434,310.0462,2.92,1.0039847,15.21,30.89,85.44,2.12,11.93,82.07,0.90173355,92.75,35.42,35.42,20.85,20.74,46.6,32.06,9.1734,15750179050.0742,74246632.0,509879552.0,77529048.0,822558211.0585,2904186112.0,509879552.0,98256676.0,435632928.0,29769.95196199,1.17,2.89909941,0.16679070000000001,15.21,1.49,2.82,0.2085,69910544.0,10796530.0,16.68,1.53,11.93,8.02,-23.42,-23.42,58.55,28.68,0.02084752,0.94000182,0.17743657,0.16679070000000001,0.15205365,5432783360.0,0.284362,0.00235535,1.50783572,0.09385236,0.65124865,0.23100103,1.71681002,0.46543306,0.87067319
002673.XSHE,002673.XSHE,964.3317,793.385,4.1913,87.411,8.9621,7.603,6.44,2.6253521,47.06,,37.0,,29.69,41.17,1.00790205,,286.3,286.3,522.99,547.93,114.8,113.48,35.0778,,283705472.0,1093795968.0,514758624.0,,10814874624.0,1093795968.0,,404671872.0,911270.21982098,80.34,,0.63002978,47.06,1.51,6.44,0.3712,518826272.0,405418592.0,63.0,,58.83,309.75,32.69,32.69,115.31,553.02,,1.00003418,0.63000825,0.63002978,0.47061668,39064072192.0,,0.03110767,,0.02800005,6.46912217,,,0.72315038,2.61206899
002678.XSHE,002678.XSHE,160.608,25.6697,5.6502,116.6793,8.522,-463.7448,2.52,0.26690998,12.24,31.07,86.44,6.74,9.33,93.3,0.99544546,68.59,0.55,0.55,-7.93,-6.98,139.77,139.83,10.9151,11912957712.7485,51995312.0,383423168.0,46941260.0,,1895841536.0,383423168.0,56349918.3125,331427872.0,-569407.29619254,-23.85,4.96607849,0.14458105,12.24,1.97,2.51,0.0491,46727464.0,3440408.5,14.46,0.16,6.17,-175.88,8.55,8.55,239.05,-6.9,,0.99476045,0.14534258,0.14458105,0.12242677,2398866176.0,-0.4370749,-0.18180298,3.80871854,0.15983516,0.67830114,0.26343935,0.0,0.20969264,0.26533049999999997
002690.XSHE,002690.XSHE,271.07599999999996,88.9904,1.7096,110.8075,16.2916,-49.2133,1.88,0.08038019,30.31,57.85,78.01,17.01,20.26,64.99,0.86442554,119.04,-4.08,-4.08,-23.3,-18.08,-44.88,-43.99,41.2755,6026854030.2328,22913502.0,104180712.0,31579236.0,,1735080576.0,104180712.0,32576591.25,81267208.0,-77950.79193814,-20.28,3.21559261,0.27210277,30.31,1.68,1.59,0.0953,27297898.0,5434357.0,27.21,-2.58,15.41,-92.22,-41.94,-41.94,-54.75,-16.46,,0.80397575,0.33844649,0.27210277,0.30311979,1874259200.0,-5.40905555,-0.15182352,17.23134932,0.05558501,0.45415625,0.06511928,,0.07425794,0.0802145
002701.XSHE,002701.XSHE,263.6871,139.3435,5.6547,30.0281,7.3005,93.0921,6.91,0.82908392,15.97,32.48,79.0,2.76,5.5,99.51,0.86417951,90.19,22.57,22.57,34.39,33.81,91.12,90.65,4.5768,54106561428.7979,349859328.0,1665842432.0,265993680.0,742324103.6871,4125406720.0,1665842432.0,386803336.0,1315983104.0,961850.54503357,15.23,7.25717899,0.21001946,15.97,3.74,5.92,0.4372,229866288.0,,21.0,2.11,,72.49,32.8,32.8,105.91,34.75,0.06260285,0.99511096,0.2110513,0.21001946,0.15967517,7455591424.0,0.42214932,0.07616022,1.72453476,0.22343532,0.69393995,0.40147804,0.3667514,0.44666942,0.80723791
002705.XSHE,002705.XSHE,94.9419,23.4945,11.5574,42.6136,4.2893,22.5109,1.46,1.05770368,2.41,15.31,97.2,4.27,9.26,85.24,0.91370529,112.67,29.05,29.05,80.71,33.2,-48.62,-45.76,1.5955,19158067366.6846,35084252.0,1251343360.0,30149564.0,,2225059072.0,1251343360.0,20478201.0,1216259200.0,-274126.27520316,-2.08,4.1955683,0.03446281,2.41,0.67,1.25,0.0726,27547816.0,8040554.5,3.45,-1.65,19.54,-74.18,-20.56,-20.56,-42.34,41.74,,1.04776213,0.03289183,0.03446281,0.02409376,4566262784.0,139.32877437,-0.01111653,1.26979301,0.27404103,1.03241507,0.42149356,,0.51271769,1.05219845
002714.XSHE,002714.XSHE,181.4516,53.7693,2.2485,156.7976,9.4113,-111.3407,-1.04,1.24669681,-4.04,2.51,107.79,0.23,3.97,192.9,1.32308881,96.56,11.32,11.32,41.91,63.76,-126.06,-126.06,6.8328,1254749075.5526,-38955248.0,499900032.0,-20194850.0,,1928027648.0,499900032.0,,538855296.0,681276.77352406,24.73,0.28966709,-0.07650565,-4.04,-0.48,-1.38,-0.0834,-26719580.0,710073.0625,-7.65,6.09,-3.52,-317.34,-41.94,-41.94,-196.8,63.76,,1.89380837,-0.04039778,-0.07650565,-0.04039778,4331693568.0,0.63733168,0.05142926,0.7930716999999999,0.11540522,0.30970326,0.36166941,1.34027893,0.55490211,1.24669681
300015.XSHE,300015.XSHE,280.9642,222.8707,2.4533,84.7917,13.8722,1270.0978,4.23,0.22187427,13.72,44.06,81.83,10.61,14.64,102.0,1.00855831,101.96,25.54,25.54,33.42,40.24,62.73,61.73,11.0849,28725598181.7383,118483792.0,651965440.0,89442904.0,,2196658944.0,651965440.0,116123874.3594,533481664.0,432827.55152822,18.65,10.76740301,0.18520158,13.72,3.43,4.35,0.134,90208384.0,2261236.5,18.52,-0.01,1.95,102.64,15.66,15.66,60.38,33.81,,1.03941958,0.17817789,0.18520158,0.13718964,2667829760.0,195.65540629,0.25809972,2.9012,0.24438045,1.15764461,0.47893073,0.0,0.17661201,0.21449428
300017.XSHE,300017.XSHE,378.3045,268.1317,11.0668,70.882,21.9139,-97.161,7.69,0.20784962,23.4,43.69,74.2,6.8,10.42,95.59,0.95734013,82.69,32.72,32.72,86.73,61.65,-26.35,-26.31,18.4654,24447885856.179,144390288.0,559576256.0,130941056.0,,1784797696.0,559576256.0,149974621.375,415185984.0,140332.95237911,9.49,11.35444598,0.27127924,23.4,6.34,7.36,0.4127,125355128.0,7411135.5,27.13,-0.19,4.91,36.77,3.02,3.02,-22.96,61.74,,1.00499884,0.26992991,0.27127924,0.23400038,2153155328.0,8.68412161,0.14412243,5.43994051,0.25988662,1.81489421,0.32146648,,0.17107803,0.20638617
300024.XSHE,300024.XSHE,461.3432,446.7584,5.6008,139.472,23.4343,4294.0688,2.62,0.66523981,16.61,32.2,85.0,4.07,11.97,78.23,0.94176698,77.41,16.06,16.06,18.62,12.09,-62.7,-61.65,29.4595,9888127703.087,46077172.0,307084704.0,51015320.0,,2054442240.0,307084704.0,61943710.25,261007552.0,-415172.66910229,-62.37,2.92042026,0.14928363,16.61,1.54,2.44,0.0786,48044544.0,-234449.8125,14.93,0.99,-0.4,-415.69,-40.44,-40.44,-50.49,11.02,,0.77826929,0.19181488,0.14928363,0.16612784,3385857792.0,-0.16013395,-0.14385975,2.81097409,0.09069628,0.8238421,0.13795173,1.68142829,0.39322839,0.64806661
300027.XSHE,300027.XSHE,479.1268,331.51800000000003,13.1551,62.075,8.1748,-123.1329,4.44,0.73194896,45.69,59.69,73.98,20.95,16.65,44.22,0.33730004,147.55,207.55,207.55,-25.23,-22.24,-44.4,-44.65,17.0295,37546434055.8472,163682768.0,629023872.0,287410080.0,428070988.6893,6647259136.0,629023872.0,403955144.0,465341120.0,-413151.19041158,-31.47,3.40517677,0.57803807,45.69,2.76,1.76,0.1968,96943432.0,199916976.0,57.8,5.37,54.01,-120.94,-56.05,-56.05,-38.44,-33.8,0.04656828,0.98221831,0.58850264,0.57803807,0.45691442,11026280448.0,-0.18982888,-0.04520458,1.83913304,0.05704769,1.79963586,0.11452648,3.05504573,0.39714402,0.65877096
300058.XSHE,300058.XSHE,334.3933,226.9323,9.2234,68.4957,7.952000000000001,-32.7746,-2.3,1.75137955,-7.65,29.72,97.1,12.84,8.87,-46.97,-0.25999291,132.52,22.59,22.59,-154.73,-182.2,-148.37,-149.68,5.3679,40396476819.0071,39466440.0,1359235456.0,-103960288.0,3158725342.3933,4579284992.0,1359235456.0,-30780886.0,1319769088.0,241001.83065326,5.93,3.31184223,-0.06251695,-7.65,-0.88,0.61,-0.1052,27028938.0,-124441696.0,-6.25,3.92,148.1,204.2,-27.71,-27.71,-129.37,-183.0,-0.00360458,1.01128639,-0.06181923,-0.06251695,-0.07648439,12197584896.0,0.08692149,0.0105784,1.00128316,0.1114348,14.673160800000002,0.26885633,1.4963741000000002,0.62457449,1.66364409
300059.XSHE,300059.XSHE,1394.8865,1059.4883,10.0056,402.4457,69.1981,32.7322,10.2,3.24150732,51.84,79.23,38.59,7.75,13.76,100.11,1.00113441,94.94,251.24,251.24,953.37,1014.66,92.82,92.82,157.3889,30378565645.2039,235476416.0,383422496.0,198756464.0,,2015786752.0,383422496.0,213483368.0,147946080.0,1471915.99414925,535.48,3.55305941,0.61414345,51.84,2.7,10.22,0.1174,198981936.0,,61.41,-5.67,,871.92,36.72,36.72,98.33,1011.74,,1.0011277,0.61345166,0.61414345,0.51837455,8549974016.0,470.37050143,0.31421745,1.26796862,0.04484487,5.58446839,0.04631083,,0.76423478,3.24150732
300070.XSHE,300070.XSHE,562.2696,341.1952,3.4759,59.6138,9.1017,-485.1214,0.32,0.52704365,6.69,30.63,94.48,8.01,10.11,61.28,0.69314911,80.71,45.15,45.15,18.08,21.31,-96.7,-97.48,15.7216,12530061247.088001,22597096.0,409078080.0,27357874.0,,6559660032.0,409078080.0,56015711.0,386480992.0,-806247.83239228,-110.82,1.27655413,0.08859373,6.69,0.27,0.31,0.0181,18963086.0,13644658.0,8.86,4.68,37.0,-2006.14,-81.03,-81.03,-96.21,13.87,,0.98287387,0.09013743,0.08859373,0.06687689999999999,9815534592.0,-0.33430149,-0.13923405,1.68706342,0.041676599999999994,1.3563876,0.10998192,0.07048076,0.33170632,0.49634809999999996
300088.XSHE,300088.XSHE,164.5624,139.0977,8.8761,102.4616,4.83,15.1004,1.52,0.36085613,5.71,12.86,93.93,1.31,5.31,94.1,0.92134458,55.51,162.97,162.97,-12.55,-8.7,1513.15,1975.6801,7.7860000000000005,9756794085.7634,46029440.0,758693184.0,43323904.0,,3410332160.0,758693184.0,55313849.0,712663744.0,389579.67709289,8.45,2.10284459,0.06066937,5.71,1.06,1.43,0.0734,39916244.0,,6.07,0.84,,139.28,39.71,39.71,507.78,-10.71,,0.94104855,0.06446997,0.06066937,0.05710333,4639807488.0,0.83655814,0.05214433,2.34005756,0.16351825,0.52697955,0.30302551,0.05601967,0.2649841,0.36051479999999997
300115.XSHE,300115.XSHE,206.7424,191.0102,2.45,63.9614,7.001,19.5865,3.72,0.64190438,11.03,28.45,86.9,1.2,10.94,96.26,0.96851249,99.4,105.0,105.0,62.92,50.96,3.51,-0.11,7.5241,23738006940.5786,109301704.0,834376320.0,92044864.0,,3043880448.0,834376320.0,130389164.0,725074560.0,227238.78481047,5.63,4.7737898,0.13099809,11.03,2.07,3.59,0.1663,89146600.0,,13.1,2.02,,42.98,-0.3,-0.3,10.88,55.66,,0.96262142,0.13608474,0.13099809,0.11031577,4972570624.0,0.43741124,0.02435845,2.18839851,0.16779577,0.55452816,0.25939344,0.74535194,0.38786577,0.63362867
300124.XSHE,300124.XSHE,415.1945,325.998,4.5828,61.7473,12.937999999999999,-643.2737,3.58,0.25175047,28.86,49.02,77.28,9.57,18.34,69.87,0.89963223,122.25,3.17,3.17,10.28,4.07,-35.91,-37.33,18.3997,22296537794.7719,103347952.0,454845728.0,131271064.0,,3783370496.0,454845728.0,136278903.0,351497760.0,179515.61993204,16.39,4.75430693,0.24285185,28.86,2.8,3.34,0.1615,118095680.0,7112176.5,24.29,-2.56,4.81,72.12,-29.92,-29.92,-42.74,5.07,,0.74680401,0.3251882,0.24285185,0.28860569,4689755648.0,5.56833484,0.08223206,4.66221232,0.09698708,2.10370718,0.11453250000000001,0.0,0.19326911,0.23957075
300134.XSHE,300134.XSHE,234.551,214.7608,3.2110000000000003,75.0334,8.8872,153.019,2.45,0.34609419,11.68,28.03,87.03,1.54,12.01,98.41,0.97173358,116.44,-9.63,-9.63,-79.69,-78.26,20.94,19.25,9.7984,15013544675.6239,69461864.0,535624128.0,62587196.0,,2645954816.0,535624128.0,66809546.5,466162272.0,498054.25068962,21.81,4.21803733,0.12565226,11.68,1.78,2.33,0.1659,60818080.0,-2159475.5,12.57,-0.7,-3.06,168.18,0.76,0.76,92.93,-77.77,,0.95354948,0.1317732,0.12565226,0.1168491,3559367424.0,5.32625677,0.12789304,1.74072205,0.15048296,0.61229883,0.35609603,,0.25662219,0.34521099
300144.XSHE,300144.XSHE,425.8612,386.788,2.3339,104.6935,12.3201,220.6585,2.74,0.08389726,44.29,64.74,51.15,4.05,9.64,85.98,0.86084834,108.75,57.94,57.94,68.45,90.88,108.48,113.01,41.9972,13924737617.6444,105074880.0,215087088.0,95256240.0,,3608956160.0,215087088.0,119054997.0,110012216.0,398399.99884425,78.88,3.56498143,0.48436083,44.29,2.46,2.35,0.1713,82001176.0,-895117.625,48.44,-1.47,-0.73,161.47,-1.35,-1.35,58.57,91.28,,0.85244462,0.5682020999999999,0.48436083,0.44287289,3905977600.0,52.68758858,0.57121488,3.8369817000000004,0.05506613,0.13111221,0.19209897,0.0,0.07604281,0.08230122
300146.XSHE,300146.XSHE,313.9183,145.5005,6.2252,59.202,7.6206,24.6332,6.25,0.14858321,35.53,64.89,60.86,18.91,7.05,95.01,0.95475329,93.58,21.32,21.32,10.2,15.57,757.98,757.98,17.3773,37483046788.5566,226093456.0,577639808.0,205257952.0,,4119343616.0,577639808.0,223081360.0,351546336.0,442512.48185836,24.05,7.92217448,0.39305948,35.53,5.52,5.97,0.2819,195970704.0,953333.3125,39.31,-2.58,0.4,61.44,80.52,80.52,2051.95,15.57,,0.95408199,0.41197662,0.39305948,0.35533899999999996,4731408896.0,67.27196443,0.22695744,5.54519848,0.12208622,1.38612756,0.17342153,,0.12936216,0.14858321
300147.XSHE,300147.XSHE,167.4968,166.9997,5.4669,83.8492,9.3953,-30.2588,2.19,0.91262948,11.44,40.32,88.51,12.59,10.87,90.61,0.81817279,104.14,6.12,6.12,11.31,3.42,-11.57,-14.16,10.835999999999999,15215380876.8372,43355632.0,377365600.0,43166828.0,,1914602368.0,377365600.0,65295508.0,334009952.0,-273556.18249897,-12.14,4.29616388,0.1243123,11.44,1.21,2.0,0.0759,35317924.0,3555555.5,12.43,4.62,7.43,-105.68,-0.33,-0.33,-0.34,8.3,,0.9804050999999999,0.12679687,0.1243123,0.11438994,3541620224.0,0.00103921,-0.02816182,1.12625183,0.10655168,0.31074164,0.3201994,,0.45939929999999995,0.84979413
300168.XSHE,300168.XSHE,599.9753,586.1249,2.6376,313.782,37.015,625.6029,0.24,1.36839102,0.1,34.78,99.51,5.12,21.6,73.79,15.47899152,94.48,50.71,50.71,-35.46,-56.08,-99.82,-96.84,37.0013,8133415679.9746,1139831.5,233853248.0,245035.3594,,1701292032.0,233853248.0,17095917.8594,232713424.0,-511275.30389344,-131.17,2.03955181,0.00580146,0.1,0.01,0.23,0.008,3792900.25,216858.5,0.58,6.65,14.04,-26912.0996,-67.99,-67.99,-99.11,47.81,,0.87828029,0.00660548,0.00580146,0.00104782,3987844608.0,-0.49028379,-0.13415504,1.26341414,0.05864151,1.21174056,0.10442102,0.0,0.57338056,1.34400945
300202.XSHE,300202.XSHE,243.9248,185.7419,1.4406,68.0343,17.548,195.2484,0.58,0.13870612,10.16,57.41,109.53,34.45,35.97,-89.84,0.48384332,211.41,-19.41,-19.41,-270.65,-58.8,-97.04,-96.99,21.8801,4440932166.9966,-7370384.0,77354680.0,7857990.0,,1393001600.0,77354680.0,4439647.125,84725064.0,-467718.14021195,-147.49,2.80041941,-0.09528039,10.16,0.47,0.27,0.0146,3802036.0,,-9.53,-4.87,,1547.9301,-88.01,-88.01,-102.9,-58.02,,-0.89843354,0.10605168,-0.09528039,0.10158389999999999,1585809664.0,-8.46996575,-0.59171823,6.74242882,0.0487793,0.36516672,0.0616326,,0.12158337,0.13841196
300251.XSHE,300251.XSHE,384.8669,181.1933,10.1127,125.5188,6.1691,15.5723,0.1,0.23956239,4.5,19.5,95.13,1.12,8.8,69.5,0.01805175,176.98,39.86,39.86,-80.75,-70.57,-94.55,-96.43,30.3219,3503197152.0,8740697.0,179651136.0,8076730.5,,6438750720.0,179651136.0,24749655.0,170910448.0,-73206.32421208,-15.68,0.44008228,0.03451366,4.5,0.12,0.0,0.0042,145799.1094,-2540278.75,3.45,6.78,-20.2,-322.34,-68.69,-68.69,-96.39,-82.72,,0.49301983,0.07000461,0.03451366,0.04495786,7960323072.0,0.16024895,-0.01851683,3.82276328,0.02256832,8.05179578,0.03915952,0.68393028,0.19114452,0.23631479999999996
300253.XSHE,300253.XSHE,431.0661,299.8141,11.0989,339.2392,54.2326,-167.2636,2.18,0.48330064,16.59,52.98,90.67,17.61,29.38,50.12,0.97906453,107.45,86.35,86.35,110.02,62.04,-71.84,-67.41,80.4007,5114962532.6051,9004158.0,96545160.0,16016553.0,,818705344.0,96545160.0,16560186.375,87541000.0,-130071.67081864,-58.08,4.25234977,0.09326369,16.59,1.32,2.01,0.0779,15681239.0,,9.33,-1.46,,-622.71,-54.14,-54.14,-78.84,55.78,,0.50120579,0.18607864,0.09326369,0.16589701,1202855552.0,0.98738628,-0.14595722,2.38761113,0.08026330000000001,3.55862205,0.14361294,,0.31936515,0.46921661
300273.XSHE,300273.XSHE,205.8885,133.0826,9.0159,84.0402,15.98,290.0857,5.96,1.0645712999999999,30.25,63.87,68.28,17.11,7.5,84.47,0.82512812,61.74,32.76,32.76,43.55,39.23,112.61,90.4,20.7424,16241890357.9825,80672280.0,254296080.0,76917640.0,,1316841088.0,254296080.0,104423997.0,173623792.0,-702776.10050582,-56.9,6.04135268,0.31724626,30.25,3.03,5.07,0.1304,63466908.0,2197.24,31.72,3.51,0.0,-179.36,48.09,48.09,94.87,41.55,,0.84474162,0.3755542,0.31724626,0.30247277,2688452608.0,-0.28310856,-0.10549161,1.72838681,0.09458827,5.75292908,0.16551518,2.46026167,0.51018628,1.04159238
600000.XSHG,600000.XSHG,3221.4546,2577.1636,1.8573,6.7806,1.2605,-70.5995,4.1,13.89384482,34.28,,55.48,,19.65,91.98,0.9789548,,19.52,19.52,4.85,4.64,-7.25,-8.45,2.5056,,13607999488.0,32991000576.0,11308999680.0,,288723992576.0,32991000576.0,,18304999424.0,-25264674.84862098,-246.7,,0.4451517,34.28,0.27,4.06,0.6001,11070999552.0,844000000.0,44.52,,5.7,-598.1,-1.25,-1.25,-8.31,4.52,,0.99269973,0.44842533,0.4451517,0.34279044,4255332958208.0,,-0.02051853,,0.00775286,2.11969931,,,0.93215012,13.73841188
600004.XSHG,600004.XSHG,179.17,179.17,1.2391,15.607999999999999,2.1174,12.1987,3.58,0.2715881,23.31,39.69,69.08,1.54,6.09,98.6,0.94105678,81.81,7.87,7.87,24.11,21.75,-10.33,-9.72,3.1830000000000003,55150941028.0737,429627488.0,1389542528.0,323870176.0,,9172536320.0,1389542528.0,426982983.0,959915008.0,1250697.69654572,16.13,4.77032818,0.30899728,23.31,2.86,3.53,0.2691,304780224.0,-262619.875,30.9,-0.63,-0.06,52.16,-4.02,-4.02,-21.48,24.2,,0.9853620999999999,0.31358755,0.30899728,0.23307684,11561246720.0,1.18369085,0.09381109,2.12004287,0.12018968,0.21734178,0.29913145,,0.20661354,0.26041981
600006.XSHG,600006.XSHG,172.0,172.0,3.5589999999999997,71.226,2.7635,17.0323,2.22,1.84368162,3.32,15.1,101.0,7.29,7.54,-36.87,0.98103334,114.43,-19.27,-19.27,62.97,109.23,299.61,402.84,1.0339,52863534801.0859,-35072928.0,3500896256.0,116235976.0,,8022648320.0,3500896256.0,88495422.0,3535969024.0,-283402.37209302,-1.39,2.71127153,0.02456142,3.32,0.6,1.85,0.0684,114031368.0,121059936.0,2.46,-0.19,127.27,138.98,-21.8,-21.8,204.48,280.33,,0.90395882,0.02717096,0.02456142,0.03320178,19497691136.0,0.04008262,-0.00424793,1.18684488,0.17955439999999998,1.06375129,0.27022897,0.0,0.58853339,1.43033096
600008.XSHG,600008.XSHG,343.9508,313.94,2.3249,55.5848,4.1609,-294.3373,0.64,2.00711328,5.96,37.6,99.63,1.14,21.73,4.58,0.54214711,92.96,3.02,3.02,-62.14,-42.75,-89.05,-88.07,6.1298,27902563014.8613,2722079.5,742089472.0,44232836.0,9847948999.9508,9817485312.0,742089472.0,157194279.0,739367360.0,-812323.05143338,-37.65,1.05656364,0.03123353,5.96,0.17,0.33,0.0193,23980704.0,20455992.0,3.12,13.17,34.41,-10264.1797,-72.92,-72.92,-94.78,22.55,0.00690875,0.38986472,0.08011376,0.03123353,0.0596058,26408785920.0,0.09393861,-0.016840099999999997,1.77687824,0.028100099999999996,0.26053360000000003,0.0636945,10.733765,0.62824928,1.68997458
600009.XSHG,600009.XSHG,525.0962,297.9723,1.5091,23.7234,2.7506,21.3521,3.34,0.21641756,43.53,45.44,57.83,0.19,3.53,76.7,0.88574087,86.0,11.88,11.88,15.46,21.55,17.37,21.41,8.8811,69158561176.4448,641766208.0,1521975424.0,662515968.0,,19487789056.0,1521975424.0,796186688.0,880209216.0,640985.42992402,22.11,2.92806193,0.51409394,43.53,2.84,3.13,0.3257,586817472.0,140672144.0,51.41,-2.66,16.81,52.45,3.03,3.03,7.97,23.13,,0.93513288,0.54975496,0.51409394,0.43530004,23619227648.0,0.18875978,0.08146773,6.41140414,0.06443798,0.15839328,0.14543086,,0.17491849,0.21200145
600010.XSHG,600010.XSHG,982.7182,966.5603,3.2995,445.3774,5.1846,101.4109,0.05,4.49329892,0.09,9.11,99.05,2.25,2.04,77.62,0.56296626,135.41,5.55,5.55,183.37,136.88,-96.36,-93.13,3.2608,59848050915.7446,62418808.0,6569489920.0,5670517.0,33046195158.7182,19147872256.0,6569489920.0,354179045.0,6507070976.0,723390.90443781,10.82,0.57372073,0.01123955,0.09,0.01,0.02,0.0006,3192309.75,11419292.0,1.12,4.17,14.2,1138.9,-19.17,-19.17,-81.2,194.87,0.00650038,0.91823308,0.01224041,0.01123955,0.00086316,104315650048.0,0.0667983,0.00834693,0.52371016,0.06297703,0.27705947,0.18002378,1.34526416,0.81644302,4.44789806
600011.XSHG,600011.XSHG,1616.525,1177.05,1.1739,14.1551,2.2974,-143.14,7.21,2.94638785,18.17,30.96,78.32,0.0,2.69,90.25,0.74754595,115.14,-6.42,-6.42,22.93,20.75,508.24,814.95,1.3137,1061233933592.0156,7431512576.0,34277582848.0,6229675520.0,145771473360.525,87057465344.0,34277582848.0,10145124608.0,26846070784.0,7050229.36228964,33.25,3.60499203,0.22600978,18.17,2.2,6.67,0.3491,4656968704.0,315556640.0,22.6,5.57,3.83,153.36,11.37,11.37,257.87,21.02,0.04195637,0.94078189,0.24023611,0.22600978,0.18174197,294378995712.0,0.23744126,0.05497197,0.31655481,0.11644031,0.18422364,1.0045444,2.9779698,0.7042674,2.38143311
600015.XSHG,600015.XSHG,1373.0959,1000.4013,2.7773,7.4645,1.3034,34.8502,4.0,16.28009132,32.28,,57.08,,38.2,105.25,0.99326275,,5.01,5.01,11.03,11.42,-13.56,-13.91,2.4741,,5831000064.0,12876000256.0,4156000000.0,,106009001984.0,12876000256.0,,7349000192.0,-19083153.57290253,-203.5,,0.42924821,32.28,0.23,3.99,0.4645,4128000000.0,-308000000.0,42.92,,-5.56,-449.37,-8.46,-8.46,-13.52,11.12,,0.99765349,0.43025782,0.42924821,0.32277104,1821083959296.0,,-0.01527805,,0.00707051,1.3540856000000001,,,0.941788,16.17857909
600016.XSHG,600016.XSHG,3635.3035,2898.9573,1.9980000000000002,8.0344,1.4308,13.5798,5.41,14.77878565,37.65,,50.49,,25.33,97.36,0.98496357,,15.37,15.37,5.11,4.93,66.73,72.21,2.5917,,17410000896.0,36030001152.0,13566999552.0,,261777997824.0,36030001152.0,,18190000128.0,17942656.63148958,181.04,,0.49514295,37.65,0.34,5.41,0.3908,13363000320.0,188000000.0,49.51,,1.05,374.65,1.34,1.34,72.92,5.53,,0.99765136,0.49630859999999993,0.49514295,0.3765473,4016757014528.0,,0.0173708,,0.00896992,1.0550822,,,0.93482851,14.344135099999999
600017.XSHG,600017.XSHG,187.3073,187.3073,2.3767,35.3243,1.8819,-32.0628,1.3,0.68939234,13.16,25.94,83.49,,3.43,100.52,0.85784826,83.71,-13.41,-13.41,-24.22,-28.68,316.36,5004.8701,3.8185,29855590904.5925,190068336.0,1150947968.0,151439248.0,4376376048.3073,11147747328.0,1150947968.0,247341192.0,960879552.0,1339689.74167086,21.8,1.65002992,0.16417038,13.16,0.85,1.3,0.0423,129911896.0,-1116776.5,16.42,5.06,-0.59,132.02,-5.91,-5.91,578.13,-24.54,0.01489544,0.99932109,0.16428191,0.16417038,0.13157784,18093969408.0,0.16099384,0.036125199999999996,1.09910413,0.06360948,0.11818073,0.41115983,3.34169634,0.38389708,0.62310545
600018.XSHG,600018.XSHG,2127.6094,2127.6094,0.6094,31.1399,4.0329,41.9597,2.72,0.56547623,24.61,34.39,75.76,0.0,6.88,77.72,0.81157675,95.49,8.86,8.86,10.45,7.56,-21.95,-27.92,7.2409,255305456896.0547,1799494016.0,7423828480.0,1827335296.0,13361802959.6094,62828404736.0,7423828480.0,2517763840.0,5624334336.0,929649.38735523,26.64,2.69756876,0.29287201,24.61,1.93,2.68,0.0661,1483022848.0,374737440.0,29.29,2.72,16.18,109.92,0.77,0.77,-16.76,4.58,0.02945382,0.93899101,0.31190076,0.29287201,0.2461446,94642798592.0,0.18606074,0.06217093,0.99220622,0.0784405,0.21150284,0.40695916,1.76813997,0.33615234,0.50636966
600019.XSHG,600019.XSHG,1431.3322,1427.2698,1.3474,24.5535,1.2634,45.7764,1.34,0.91497672,3.95,11.5,94.63,1.2,4.21,100.97,0.93051641,116.21,-11.47,-11.47,3.43,3.18,104.94,97.75,0.7846,475938392064.0,2226397440.0,41385947136.0,1636725632.0,42428423559.3322,126752890880.0,41473163264.0,2404371328.0,39246766080.0,3547668.92941001,12.27,2.0415282,0.05267413,3.95,0.71,1.32,0.0939,1523000064.0,-46428628.0,5.26,0.48,-2.11,228.08,-5.54,-5.56,125.36,2.46,0.01323544,0.98866981,0.05316574,0.05256336,0.03946469,233128493056.0,0.61299937,0.0477355,0.88976607,0.17789829999999998,0.50718047,0.5419653,0.32288321,0.45629601,0.8392360999999999
