code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600120.XSHG,600120.XSHG,55.7537,55.7537,0.9769,72.6015,4.8748,12.8343,2.53,1.91145441,5.01,14.63,95.36,5.2,2.82,71.15,0.45097784,146.44,-20.0,-20.0,32.13,38.34,44.3,14.95,1.421,15772338612.9767,49975716.0,1078081920.0,54057392.0,,1362310656.0,1078081920.0,78155894.5,1028106240.0,6956459.39581997,35.98,4.44482504,0.06361838,5.01,1.58,2.11,0.06,24378686.0,18610110.0,6.36,0.73,26.5,776.07,34.87,34.87,41.23,24.82,,0.97647301,0.06515119,0.06361838,0.05014219,3548472320.0,1.20042888,0.17741065,1.63827323,0.30381579,4.46961375,0.35306244,0.34294098,0.61608531,1.60474533
600121.XSHG,600121.XSHG,77.8875,77.8875,1.8968,66.7632,4.7522,1798.2205,2.12,2.23581492,1.86,8.84,97.53,1.0,4.22,101.99,1.06596689,108.1,36.99,36.99,-54.3,-50.4,417.78,394.44,1.5351,15755199887.9517,44058180.0,1782262400.0,33187102.0,,1719384960.0,1782262400.0,51143329.0,1738204288.0,459308.43077128,2.01,2.92637304,0.02501552,1.86,0.64,2.18,0.0546,35376352.0,,2.5,0.45,,81.2,45.5,45.5,295.06,-49.36,,1.03208895,0.02423776,0.02501552,0.01862077,5383865856.0,0.24825651,0.00976247,1.07780091,0.33103767,1.5548565,0.57327823,0.48009963,0.68064117,2.13127418
600122.XSHG,600122.XSHG,71.916,48.6332,1.9618,36.2615,2.9654,12.9575,4.6,1.62236122,3.93,12.11,94.8,6.5,-1.68,97.74,0.85421021,96.8,-0.75,-0.75,226.34,122.48,111.6,115.08,0.6688,34534910275.9631,148173920.0,2851768064.0,112212632.0,,2516521984.0,2851768064.0,183616082.0,2703593984.0,319425.88412902,0.81,5.35339731,0.05345864,3.93,1.71,4.04,0.2454,95853176.0,4277711.5,5.35,1.12,2.82,15.5,-7.03,-7.03,169.93,159.6,,1.00556573,0.05316275,0.05345864,0.03934844,6451026944.0,0.13575307,0.00583856,1.56685073,0.44206419999999996,7.3765078,0.49575858,,0.60990366,1.56346934
600123.XSHG,600123.XSHG,234.4205,234.4205,2.0856,16.6167,4.6787,3596.4944,5.77,1.16332365,20.45,40.27,73.92,2.45,7.48,88.7,1.15523099,121.46,-11.76,-11.76,-18.23,-26.67,-30.64,-28.69,4.3015,50513224679.1621,327095872.0,1254363648.0,256534032.0,,5631069696.0,1254363648.0,405416672.0,927267712.0,933058.1173806,17.44,4.40789574,0.30928083,20.45,2.34,6.11,0.49,296356064.0,60854764.0,30.93,2.92,16.5,66.87,-12.46,-12.46,-25.47,-22.3,,1.05208058,0.29397066,0.30928083,0.20451329,11459714048.0,0.51221675,0.03752639,0.8898096,0.10945855,0.27100211,0.32005314,1.76649104,0.50862036,1.03508643
600125.XSHG,600125.XSHG,108.3583,75.8432,2.3881,31.0663,3.9555,27.959,1.97,0.11997017,13.41,28.1,80.23,1.99,4.06,101.5,1.04009593,126.44,-39.42,-39.42,-36.56,-46.4,-52.14,-52.87,6.9157,11400013693.9601,80204840.0,405694432.0,54384872.0,,2741230592.0,405694432.0,77155138.25,325489600.0,1705823.45118192,45.56,3.71350428,0.20424629,13.41,1.81,2.09,0.0533,56565484.0,2656745.5,20.42,-0.46,3.36,230.46,-20.09,-20.09,-44.69,-47.15,,1.04859623,0.19478069,0.20424629,0.13405378,3069880320.0,7.56048457,0.56242288,5.18232918,0.13215318,0.28582122,0.27033144,,0.10705619999999999,0.11989131
600126.XSHG,600126.XSHG,54.531000000000006,26.7202,2.2057,37.2075,1.5888,-25.9448,0.99,1.20634529,1.15,5.09,98.93,0.07,3.51,75.95,0.16624569,119.17,29.45,29.45,108.81,113.01,-50.21,-61.8,0.3471,20728415635.7959,43428080.0,4072380160.0,46858560.0,,3713194496.0,4072380160.0,81139477.0,4028952064.0,-1496545.353082,-2.0,2.63934066,0.0108443,1.15,0.58,0.23,0.0405,7790033.5,734048.25,1.08,0.59,1.28,-187.92,-3.9,-3.9,-60.29,109.31,,0.77231448,0.01404131,0.0108443,0.01150643,7853634048.0,-1.63289905,-0.01971001,1.14686001,0.51853449,1.47274983,0.85935666,,0.52720047,1.11506132
600127.XSHG,600127.XSHG,49.3825,49.3825,10.1436,-35.908,8.8347,-134.2571,0.31,1.58539488,0.54,14.92,100.68,9.54,3.53,-69.97,-1.45590341,107.58,18.88,18.88,96.83,102.4,55.69,215.54,4.1571,4379769603.1961,-1996099.75,293550240.0,1580786.875,,582436864.0,293550240.0,8989617.75,295546336.0,46210.98595864,0.78,2.98226042,-0.00652421,0.54,0.11,-0.41,0.0031,-2301473.0,80916.5234,-0.65,2.09,2.84,-114.32,25.79,25.79,-452.59,102.64,,-0.67138063,0.0097176,-0.00652421,0.00538506,1468607360.0,0.02446343,0.00257514,0.92714339,0.19988341,0.55549191,0.41013194,0.45257811,0.60340873,1.52148765
600128.XSHG,600128.XSHG,42.1972,42.1972,4.3959,113.5789,3.4138,-14.5678,0.86,1.09416962,1.97,6.28,100.19,3.02,2.5,-7.98,0.32983477,98.48,15.18,15.18,-20.01,22.11,-29.29,-37.19,1.7039,4563401440.1385,-1403195.75,726656256.0,14279160.0,,1328469248.0,726656256.0,17231165.125,728059456.0,-2856865.5215396,-16.59,1.70214794,0.02047766,1.97,0.5,0.38,0.0432,4709763.5,16283417.0,2.05,-0.05,92.61,8591.2305,17.6,17.6,-46.57,10.72,,0.84630504,0.02419655,0.02047766,0.019650499999999998,2680966400.0,-5.76012523,-0.0891327,1.47007239,0.27104266,3.05691345,0.37146457,,0.5044812,1.01808691
600129.XSHG,600129.XSHG,44.9881,44.9881,1.0641,175.8926,3.7156,12.527000000000001,0.16,3.69801238,1.17,22.88,98.75,12.58,5.69,71.29,-0.25620543,79.36,12.42,12.42,393.3,-5.87,-38.68,-83.74,0.8721,29102960637.4697,15857395.0,1271982592.0,14936020.0,,1692672896.0,1271982592.0,57136635.0,1256125184.0,-1834279.45175387,-6.49,4.71669839,0.01272696,1.17,0.24,-0.32,0.0058,-3826689.5,331078.4688,1.27,2.74,1.49,-520.39,-6.54,-6.54,0.28,125.66,,0.72779534,0.01748701,0.01272696,0.01174231,6170197504.0,-0.08157463,-0.01842999,0.76320328,0.20614941,0.96534137,0.46103320000000003,0.53567034,0.72566964,2.64523937
600131.XSHG,600131.XSHG,32.4657,23.3804,1.6854,-56.1517,6.8176,-40.1059,-1.59,2.74815072,-7.6,8.35,110.47,1.19,11.21,121.92,2.5883421,130.42,142.98,142.98,60.22,86.83,77.68,77.68,8.5131,836118002.998,-10484291.0,100133888.0,-7609132.5,,486786592.0,100133888.0,4288264.5,110618184.0,1536973.07317293,49.83,0.46568092,-0.2183025,-7.6,-0.43,-4.11,-0.02,-19695038.0,-11375187.0,-21.83,12.87,132.28,-475.94,8.38,8.38,40.81,86.83,,2.54195051,-0.08587992,-0.2183025,-0.07598958,1795474048.0,0.07104776,0.03812897,0.52213899,0.05577017,0.23061687,0.52447243,9.54529609,0.72888132,2.68842139
600132.XSHG,600132.XSHG,135.1732,135.1732,1.828,74.4842,11.2271,118.7641,3.13,1.66217347,10.71,46.91,88.94,8.64,8.78,81.28,0.67556676,97.35,2.06,2.06,715.86,106.78,-29.7,-35.39,5.9801,17822533504.9072,42019884.0,379930368.0,40706852.0,,1292567296.0,379930368.0,48147523.5,337910464.0,-994815.64021854,-35.39,5.41093299,0.11465307,10.71,1.2,2.32,0.0765,27500196.0,1540300.0,11.47,-0.93,2.98,-320.02,-52.05,-52.05,-39.78,85.16,,0.84257161,0.13607517,0.11465307,0.10714293,3293800448.0,-0.62329213,-0.06719478,0.75952632,0.11534711,0.25688018,0.2703552,0.74862596,0.60757567,1.54826215
600138.XSHG,600138.XSHG,73.0185,58.5258,2.3,28.9046,3.4021,29.3913,3.45,1.19879699,6.52,22.44,90.3,4.71,3.65,99.54,0.39615717,76.5,55.34,55.34,62.93,49.3,58.31,-1.24,1.1795,56526132995.8457,244300400.0,2518989824.0,164271408.0,,3074107648.0,2518989824.0,242511630.75,2274689280.0,3144078.77414784,9.11,10.00978138,0.09799501,6.52,2.87,3.09,0.175,65077296.0,2548036.5,9.8,-0.12,1.04,93.97,101.57,101.57,102.12,79.2,,1.00580344,0.09742958,0.09799501,0.06521321,5647089664.0,0.7011861999999999,0.08922562,1.48616415,0.44606868,1.81559397,0.82063546,0.24059554,0.45562974,0.83698501
600141.XSHG,600141.XSHG,59.6333,59.6333,1.0373,44.106,4.9474,-1566.3007,4.01,2.11337105,4.87,11.68,96.03,3.0,1.86,72.26,0.87805861,89.1,28.63,28.63,-76.28,-66.55,8.03,2.38,2.0334,11420924069.2866,38779140.0,977818816.0,47580104.0,,1240542208.0,977818816.0,74182233.0,939039680.0,1624265.21307797,9.91,3.01512345,0.04809387,4.87,1.32,3.55,0.1558,41778120.0,8247952.0,4.81,2.1,15.37,249.77,12.53,12.53,-13.48,-65.27,,0.8762694999999999,0.05488479,0.04809387,0.04865943,3787879424.0,0.16733271,0.03802414,0.99806179,0.25814412,0.55080267,0.9231267,1.67970155,0.67249691,2.05340632
600143.XSHG,600143.XSHG,137.2759,64.855,3.4884,100.5398,4.7004,-82.1184,2.96,1.36146921,4.17,13.19,95.18,2.83,5.6,99.74,1.02251093,82.55,-10.73,-10.73,-47.61,-42.3,10.76,12.81,2.2727,26143585407.0077,95603832.0,1982076288.0,82669536.0,,3051201536.0,1982076288.0,128926207.0,1886472448.0,-604919.49081872,-4.19,3.72024903,0.0479946,4.17,1.25,2.94,0.06,84530504.0,-474883.0,4.8,1.67,-0.5,-86.86,18.35,18.35,16.17,-41.57,,0.99249547,0.0483575,0.0479946,0.04170855,7027375104.0,-0.04720698,-0.02088462,2.22723689,0.28205073,1.93305416,0.34647726,0.24120219,0.56581206,1.30315009
600150.XSHG,600150.XSHG,479.6247,190.0647,1.3236,16.1233,3.5903,19.5807,5.92,2.06009735,12.7,16.19,86.08,1.7,3.9,88.08,0.94107968,70.6,-16.14,-16.14,-40.38,-34.5,41.48,33.14,1.6952,103728397769.1963,891778624.0,6406942208.0,813650368.0,,14461307904.0,6406942208.0,818927792.0,5515163648.0,475583.18506431,3.56,2.47080284,0.13858722,12.7,1.95,5.9,1.159,765709824.0,-3858335.25,13.86,-3.02,-0.38,25.58,-10.53,-10.53,25.41,-36.22,,0.87698426,0.15802703,0.13858722,0.12699512,41981657088.0,0.19895523,0.00828846,1.25024244,0.15261289,0.6319295,0.23749989999999999,0.96031442,0.65553273,1.90303328
600151.XSHG,600151.XSHG,89.975,89.975,0.7599,116.1231,6.9079999999999995,-245.8595,4.4,2.58100544,6.92,15.36,105.15,1.96,13.59,-61.71,-0.16620942,83.02,187.44,187.44,189.28,212.32,171.49,958.36,6.8668,10008226797.0987,-33533396.0,651577280.0,45083196.0,,2283532032.0,651577280.0,72832220.0,685110656.0,739195.52239981,10.21,1.77286171,0.07867069,6.92,0.81,-0.59,0.0751,-7493252.0,84793432.0,7.87,2.84,156.04,-198.34,91.47,91.47,155.14,288.79,,0.94331745,0.0833979,0.07867069,0.06919087,5645238272.0,0.09850389,0.01978433,1.1302753,0.11542069,1.2897147,0.45587149,3.51196431,0.59549408,1.47215188
600153.XSHG,600153.XSHG,176.7823,176.7823,3.4968,26.3643,4.1449,-1747.8507,6.79,4.82127987,3.28,8.25,96.27,2.9,0.24,89.99,0.73625691,113.3,9.46,9.46,141.09,123.53,3.01,8.9,0.5136,86487160320.0,390984736.0,10483292160.0,343514656.0,7676570086.7823,5225661952.0,10483292160.0,475551836.0,10092307456.0,-7967844.7969072005,-13.44,3.35371732,0.04131852,3.28,1.35,5.89,0.23,252915040.0,42169408.0,4.13,0.39,9.71,-360.26,0.97,0.97,-1.3,108.53,0.04223265,0.99700142,0.04144279,0.04131852,0.03276782,25788446720.0,-0.27883426,-0.06850113,1.40455676,0.40651119,32.22842869,0.47609815,0.44086682,0.7973642,3.93496258
600158.XSHG,600158.XSHG,97.3912,75.8938,5.0119,191.0497,8.7141,35.6872,1.6,1.67309809,10.03,46.38,91.63,3.53,11.39,61.17,0.36600697,86.49,-50.38,-50.38,-52.75,-56.26,67.53,94.98,10.0783,21210368514.0674,38274780.0,457317120.0,45867088.0,,1437847552.0,457317120.0,64236451.25,419042336.0,2004677.60540887,42.69,6.360639900000001,0.1334958,10.03,1.34,1.46,0.0229,16787674.0,22775136.0,13.35,0.36,36.4,510.1,58.89,58.89,40.53,-49.2,,0.9756332,0.13682991,0.1334958,0.10029602,3334628096.0,,0.10293123,1.50193304,0.13714187,2.00750485,0.16052763,,0.56881322,1.31918056
600159.XSHG,600159.XSHG,63.2462,63.2462,3.4041,18.6634,4.0484,36.3252,8.34,0.92080991,21.78,38.79,70.88,1.74,1.45,99.95,0.99868414,67.38,6962.3701,6962.3701,4789.8999,36983.9414,37.16,37.4,3.6178,22280604141.8701,167259632.0,574390400.0,125101064.0,,1568396544.0,574390400.0,171748266.5,407130784.0,2993186.85263708,32.96,7.40972585,0.29119503,21.78,4.21,8.33,0.3013,124936448.0,,29.12,0.77,,113.18,17.0,17.0,44.03,34812.8008,,0.99948284,0.29134570000000004,0.29119503,0.21779797,3006940416.0,1057.95843189,0.13159675,1.97070113,0.19102154,8.37323417,0.20263635,,0.47840784,0.91720673
600160.XSHG,600160.XSHG,62.8627,62.8627,3.6537,67.9172,3.1625,29.7493,3.87,1.02679863,7.81,19.73,91.86,1.36,3.49,95.16,0.87987453,83.92,4.82,4.82,285.23,831.8,266.34,267.37,1.6992,19034749714.5271,78538600.0,964761792.0,75381816.0,,2057932544.0,964761792.0,103639697.0,886223168.0,1998571.44491076,13.02,4.64379794,0.0798145,7.81,1.76,3.4,0.1358,66326540.0,-1536624.875,7.98,2.19,-1.86,159.97,2.78,2.78,274.11,889.62,,0.93300489,0.08554563,0.0798145,0.07813516,4098961664.0,0.19986410000000002,0.06155502,0.85833627,0.23536736,0.39729159,0.8463353000000001,0.87614325,0.49793812,0.99178627
600161.XSHG,600161.XSHG,116.3012,116.3012,0.7043,54.9472,14.562000000000001,70.5256,19.93,1.51739675,28.98,60.43,63.84,7.84,12.98,96.51,0.44165045,120.69,38.82,38.82,90.36,52.35,1438.98,1028.0601,10.5704,38119352483.0654,228125152.0,630801792.0,182821232.0,,949133888.0,630801792.0,249431952.0,402676608.0,3223024.32998634,59.42,17.6395152,0.36112869,28.98,10.14,10.6,0.3109,80743080.0,-324520.375,36.11,2.07,-0.14,164.31,626.09,626.09,1605.95,61.98,,0.96373483,0.3747179,0.36112869,0.28982358,2161020416.0,3.12209484,0.30930422,1.00454256,0.29189997,1.20831218,0.59641778,0.12019742,0.56079362,1.27683405
600162.XSHG,600162.XSHG,59.5823,28.0677,2.6335,23.3128,4.427,5.8643,9.87,3.23170154,16.29,41.61,77.82,3.52,2.82,100.02,0.638417,28.22,38.37,38.37,-3.0,3.44,171.69,125.46,2.7484,53051102356.4141,282776864.0,1274960384.0,207742112.0,,1771015424.0,1274960384.0,296901820.0,992183552.0,-1353285.29327104,-6.32,8.66771285,0.21475877,16.29,3.35,10.34,0.1648,132626096.0,-8967946.0,21.48,1.11,-3.17,-28.51,346.27,346.27,165.17,27.9,,0.9685113999999999,0.22174109,0.21475877,0.16294005,6120542208.0,-0.02728601,-0.01853807,2.47443831,0.20830839999999998,49.72593272,0.24387831,3.00090811,0.71064399,2.45595068
600163.XSHG,600163.XSHG,42.0588,39.4353,2.4322,-19.1396,2.0422,-25.5228,-1.57,1.08047265,-10.2,2.71,110.79,5.2,7.66,104.71,1.03566982,104.15,-19.78,-19.78,-38727.3086,-14971.3604,6.88,8.88,3.6094,880766662.638,-35063844.0,325006144.0,-33164732.0,,2097474944.0,325006144.0,-23347650.9688,360069984.0,140424.3947996,1.82,0.20375524,-0.1015543,-10.2,-0.77,-1.65,-0.045,-34347712.0,2058073.25,-10.16,3.12,-6.15,-16.84,-1.03,-1.03,-7.26,-8259.8096,,0.9856244000000001,-0.10303549,-0.1015543,-0.10204339999999999,4322670080.0,0.42414961,0.00265419,1.68654017,0.07518643,0.27523096,0.14395152,2.56093907,0.51477327,1.0608923000000001
600166.XSHG,600166.XSHG,185.5727,122.0662,2.1116,17.8895,4.7468,5.9881,8.71,3.33373512,2.67,8.68,97.52,1.61,3.43,91.24,0.91079384,83.43,173.14,173.14,206.88,1086.1,38.44,38.44,0.4139,110460018434.6484,315640416.0,12725808128.0,339260864.0,,4074390016.0,12725808128.0,356576898.0,12410167296.0,-3878563.40749429,-5.66,6.25576083,0.02462285,2.67,1.92,7.94,0.3702,308996704.0,-2294697.75,2.46,0.08,-0.66,-228.03,1.61,1.61,-10.38,1087.27,,0.90576766,0.02718452,0.02462285,0.02665928,17657327616.0,-0.19604824,-0.05298968,0.97377128,0.72070975,3.48850916,1.137916,0.07609394,0.76925214,3.33373512
600168.XSHG,600168.XSHG,48.703,48.703,12.2473,67.2392,3.2107,-2550.4077,2.34,1.19314135,22.64,19.65,104.54,1.8,1.78,-17.38,4.48188881,65.26,112.0,112.0,-201.92,87.42,315.65,310.64,15.2683,3086888236.8736,-7124760.5,157093552.0,35567408.0,,1684789760.0,157093552.0,59510664.5,164218320.0,672961.26718225,20.86,0.88331547,-0.04453934,22.64,1.0,10.63,0.0797,159409168.0,127917.0,-4.45,11.79,0.31,-460.02,168.34,168.34,77.27,86.31,,-0.17069797,0.26092485,-0.04453934,0.22640909,3494661120.0,0.03318935,0.01810915,1.404669,0.04495244,0.06066134,0.18111201,9.43567702,0.51789614,1.07424174
600169.XSHG,600169.XSHG,104.5805,71.3289,1.0706,20.4296,3.5972,7.1709,4.57,2.83192613,6.93,14.49,92.95,2.16,3.95,101.63,1.0,71.09,6.62,6.62,15.81,12.58,-14.29,-14.29,1.3445,27177198747.6731,132139864.0,1875583104.0,130024392.0,,2907245824.0,1875583104.0,148587724.0,1743443328.0,-823953.77590216,-4.59,2.43952805,0.07045268,6.93,1.19,4.57,0.18,130024392.0,0.0,7.05,0.99,0.0,-65.21,-14.46,-14.46,-13.78,12.58,,1.01626981,0.06932478,0.07045268,0.06932478,11140350976.0,0.4523589,-0.01046622,1.21750422,0.16835943,1.61962816,0.19460454,0.18704903,0.73903465,2.83192613
600170.XSHG,600170.XSHG,102.3561,50.1545,1.3943,28.4787,2.5255,3.3816,1.86,4.63527349,0.79,5.45,99.34,,1.89,66.28,0.90863791,128.74,4.24,4.24,93.57,153.94,-40.35,-43.84,0.2547,55624121854.9102,67546912.0,10206261248.0,80849728.0,,4474209280.0,10206261248.0,84216670.0,10138714112.0,21866513.98882128,21.93,2.39136002,0.00924174,0.79,0.37,1.83,0.1039,73463128.0,26776730.0,0.92,-0.17,26.28,3313.51,-10.63,-10.63,84.14,81.35,,0.9255899999999999,0.00998471,0.00924174,0.00792158,23260454912.0,2.37745752,0.11913883,1.05444111,0.43878167,19.6122667,0.54656151,0.0834155,0.80764734,4.1987854
600171.XSHG,600171.XSHG,57.5432,57.5432,3.8378,-31.0618,3.4403,161.8008,-7.78,0.09484634,-86.17,4.98,191.08,6.41,16.62,98.87,1.01389131,91.78,31.44,31.44,-846.38,-4169.1899,-3921.22,-2385.9399,11.227,746508217.8991,-136523824.0,149901248.0,-129171400.0,,1681874304.0,149901248.0,-139095386.5,286425088.0,754181.81312563,28.95,0.405597,-0.92099844,-86.17,-6.83,-7.76,-0.1949,-130965760.0,-1534990.625,-92.1,-0.67,1.11,-31.79,2.9,2.9,-4315.1802,-3800.1201,,0.99979642,-0.92118598,-0.92099844,-0.86170997,1840517120.0,1.08890798,0.27355807,6.82525904,0.08144518,1.07787115,0.19049786,,0.08619472,0.09432504
600177.XSHG,600177.XSHG,360.9338,231.9156,3.7525,11.0583,2.5005,-19.354,11.45,1.82622232,41.94,44.29,75.64,8.59,5.31,47.89,0.46662016,99.04,47.61,47.61,578.05,398.89,314.82,356.28,2.9395,167584156813.2852,921700288.0,3783792128.0,1586872064.0,,15573216256.0,3783792128.0,2006096704.0,2862091776.0,-3628426.41295285,-34.61,3.99637898,0.51136851,41.94,4.08,5.6,0.6803,740466496.0,1013211840.0,51.14,2.15,52.65,-142.09,37.69,37.69,309.17,364.48,,1.00537321,0.5086354999999999,0.51136851,0.41938669,41934000128.0,0.01417929,-0.04968068,1.14236792,0.09023208,0.81605658,0.15969595,1.60788774,0.62862557,1.69270011
600178.XSHG,600178.XSHG,73.6556,73.6556,0.8652,35.9717,3.6493,33.2489,0.7,0.85242126,2.69,12.07,100.34,1.54,9.27,-12.71,0.99988195,49.06,42.84,42.84,247.91,248.69,-80.39,-80.39,3.5974,6287489177.6682,-1783446.0,520918752.0,14036914.0,,2018322560.0,520918752.0,,522702176.0,-1295758.72105398,-18.32,1.68169384,0.02694271,2.69,0.38,0.7,0.0304,14035257.0,15818410.0,2.69,1.16,112.69,5351.4302,-19.37,-19.37,-81.76,248.69,,0.99986108,0.02694646,0.02694271,0.02694646,3738783488.0,-0.37342978,-0.05547344,1.51849142,0.13932841,1.0031989,0.22908787,0.43662961,0.46016599999999996,0.85242126
600183.XSHG,600183.XSHG,112.546,112.50299999999999,2.1871,35.5946,5.0535,152.3857,5.08,0.97989384,12.01,16.41,89.13,1.96,5.2,74.79,0.56592746,99.76,41.15,41.15,163.4,180.42,24.8,21.7,3.11,16745738467.0103,110883960.0,1020459392.0,122604208.0,,2433067776.0,1020459392.0,158147355.0,909575424.0,906300.73176596,10.0,3.62824699,0.12600056,12.01,2.69,3.19,0.1152,69385088.0,17694498.0,12.6,0.97,11.94,91.99,-2.74,-2.74,32.53,192.74,,0.86729258,0.14528034,0.12600056,0.12014609,4615379968.0,0.34209755,0.04673966,1.41127353,0.22109976,0.74214016,0.41568999999999995,0.4915915,0.47283473,0.89693841
600186.XSHG,600186.XSHG,71.1556,54.9875,6.4670000000000005,-23.8172,4.3893,238.5315,0.12,1.28552226,0.28,11.42,99.96,4.52,5.38,14.24,0.02096764,119.05,36.77,36.77,-96.57,162.66,-15.87,-15.87,2.9539,7775203084.264,275475.9688,680840896.0,1935181.625,,1621118464.0,680840896.0,,680565376.0,-190056.14055166,-1.99,2.09851237,5.96e-05,0.28,0.05,0.0,0.0018,40576.1914,-234899.7656,0.01,1.29,-12.14,-4909.1602,13.35,13.35,-99.47,162.66,,0.02096764,0.00284234,5.96e-05,0.00284234,3705102336.0,-0.50012241,-0.00648928,0.98545496,0.18375765,0.7752806999999999,0.3347361,0.03316167,0.56246324,1.28552226
600188.XSHG,600188.XSHG,1015.6496,74.34,5.7161,35.9488,3.6862,-58.0564,4.18,0.24536550000000001,19.64,42.4,74.56,3.3,13.05,96.8,1.00120102,88.45,-25.47,-25.47,-60.45,-61.21,2.5,4.85,4.8665,242632992488.6055,1455968128.0,5722476032.0,1124162048.0,,27632105472.0,5722476032.0,1432194280.0,4266507776.0,979110.78266842,17.38,7.05479543,0.2628568,19.64,3.28,4.18,0.23,1125512192.0,48223636.0,26.29,-1.26,3.21,68.3,9.37,9.37,3.99,-61.27,,1.00006349,0.26284011,0.2628568,0.19644679,34392633344.0,7.22455559,0.14709403,2.52603954,0.16638668,0.49026834,0.34645717,0.05005903,0.1965691,0.24466210000000002
600189.XSHG,600189.XSHG,31.7331,31.7331,1.8181,-348.3656,2.5041,426.1,0.82,0.62165431,2.86,21.43,97.83,10.06,6.11,77.88,1.02704303,107.34,-9.98,-9.98,3310.9299,-24.24,214.19,227.23,2.414,7712955415.436999,7812238.0,359913920.0,10287825.0,,1343934976.0,359913920.0,16598216.1719,352101664.0,1652806.6443921998,14.57,3.61819442,0.03120711,2.86,0.47,0.83,0.03,10566039.0,3419634.0,3.12,1.82,34.09,671.37,9.21,9.21,228.41,-6.52,,1.11972322,0.02787038,0.03120711,0.02858413,2131713920.0,46.88310312,0.06657792,0.94306809,0.16883781,0.35413933,0.48546427,,0.36955188,0.58617336
600190.XSHG,600190.XSHG,97.1432,64.9231,0.6261,59.5873,2.7238,21.3361,0.91,0.45653318,15.15,52.16,80.28,1.01,10.06,95.44,0.99989006,132.94,25.75,25.75,100.53,95.37,-42.88,-42.44,13.1478,11181679373.3693,42272892.0,214372688.0,32473184.0,,3579875328.0,214372688.0,50809691.0,172099792.0,1839197.97916837,83.34,2.14697953,0.20536222,15.15,0.63,0.91,0.0207,32469614.0,1751161.125,20.54,3.04,3.95,422.65,13.89,13.89,-42.33,84.08,,0.99395177,0.20661186,0.20536222,0.15148004,5208097792.0,0.89821847,0.10973045,0.85934144,0.04116142,0.06135414,0.24661093,5.37088781,0.31263285,0.45482658
600191.XSHG,600191.XSHG,48.4932,48.4932,2.4031,-122.0568,2.5266,-45.4523,0.86,0.27050859,136.32,6.29,220.86,8.19,103.59,-85.37,0.51194451,101.19,-71.37,-71.37,72.21,65.32,4339.8198,2975.25,51.6696,78269847.2553,-15038707.0,12443537.0,16962684.0,,1926610048.0,12443537.0,22137002.25,27482244.0,-3451936.7981724,-1345.24,0.03200185,1.41772745,136.32,0.66,0.44,0.03,8683953.0,32680252.0,141.77,36.33,185.51,1113.1,-35.47,-35.47,1055.89,63.91,,1.00145073,1.41567369,1.41772745,1.36317222,2445791488.0,-0.83266277,-0.32242194,2.4192146,0.00508773,0.04278285,0.02262269,8.06125317,0.21227539,0.2694792
600192.XSHG,600192.XSHG,34.6874,21.0999,2.3887,-245.2623,3.1901,120.4669,0.62,1.34710223,3.05,23.06,99.68,7.39,11.66,9.11,0.66628479,99.49,-21.83,-21.83,-58.32,15.19,-36.78,-36.42,2.7777,6495144386.5358,895126.0,281662816.0,8595636.0,,1156851456.0,281662816.0,19205074.25,280767712.0,591359.90349072,7.28,2.47751248,0.00169314,3.05,0.33,0.53,0.0237,5727141.5,-418232.6875,0.17,3.33,-4.26,2291.6001,-16.89,-16.89,-93.53,3.86,,0.04855727,0.03486884,0.00169314,0.03051747,2621639424.0,0.12195386,0.014003899999999998,1.53770036,0.10743766,0.75272303,0.1520481,0.9176553,0.55872971,1.2661848999999998
600195.XSHG,600195.XSHG,89.154,89.154,0.8123,39.1085,7.0292,35.2017,2.33,0.88411434,5.6,36.16,99.83,20.97,11.88,5.0,0.63291598,192.42,17.66,17.66,-68.66,-3.77,-44.44,-38.54,4.2394,21083242386.553,979856.1875,583054272.0,32659542.0,,1418471040.0,583054272.0,23516449.75,582074432.0,5389699.30253912,82.41,8.30103378,0.01895555,5.6,1.33,1.66,0.0744,20670746.0,10072261.0,1.9,0.67,51.4,49039.1602,2.45,2.45,-85.01,-5.8,,0.5640109999999999,0.03360848,0.01895555,0.05601458,2539833344.0,13.01254963,0.42850847,1.27942281,0.22956399,0.76387211,0.41975658,,0.44151019,0.79054297
