code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
001696.XSHE,001696.XSHE,57.8239,45.0528,2.1388,17.0011,1.9695,10.0549,3.06,0.61588454,7.98,17.54,91.86,3.49,4.33,87.5,0.95959586,123.59,6.71,6.71,-1.79,-0.65,32.6,34.67,1.3395,20634432012.0859,95770288.0,1176421376.0,93864848.0,,3016660736.0,1176421376.0,119236842.0,1080651136.0,5263304.21964631,25.87,4.2766407,0.09094554,7.98,1.96,3.05,0.0761,90072320.0,11219983.0,9.09,0.83,10.25,317.79,10.11,10.11,32.89,2.28,,0.9774550999999999,0.09304319,0.09094554,0.07978846,4824915968.0,0.17452686,0.16830855,3.9762227999999995,0.24382215,1.97972561,0.30214799,0.02680323,0.3747744,0.59942272
002001.XSHE,002001.XSHE,148.6737,145.3051,0.7992,20.3125,2.4374,-31.5901,3.59,0.31019969,22.2,38.06,73.53,2.19,6.44,98.49,0.98429137,89.56,7.6,7.6,-16.33,-17.03,16.83,16.83,3.9387,37980958362.438995,264184512.0,997923200.0,221524048.0,,6099792896.0,997923200.0,278805785.0,733738688.0,725118.61620201,10.8,4.75240383,0.26616152,22.2,2.76,3.53,0.3052,218044208.0,1424243.25,26.62,1.06,0.53,40.81,-2.21,-2.21,10.61,-17.03,,0.99015927,0.26880677,0.26616152,0.22198507,7991946752.0,0.77505303,0.05697532,3.61204019,0.12486610000000001,0.44881977,0.21747829,0.84074744,0.23675757,0.31019969
002005.XSHE,002005.XSHE,101.8267,73.7429,1.5531,115.4981,2.3825,-18.1016,0.17,1.44277377,1.02,26.33,106.55,8.86,13.01,-250.97,-4.56418773,110.15,0.05,0.05,-236.93,-89.3,-84.64,-83.34,3.5277,17062596569.4393,-42417336.0,648028736.0,6621608.0,4925072693.8267,4325902336.0,648028736.0,77720851.0,690446080.0,-572333.63126884,-8.99,1.62619884,-0.04600624,1.02,0.06,-0.71,0.0062,-30222262.0,12603970.0,-4.6,9.39,74.57,137.39,-8.12,-8.12,-174.71,-88.53,0.00914563,-1.76393124,0.02608165,-0.04600624,0.01021808,10492318720.0,0.18471813,-0.00945101,1.18717495,0.061762199999999996,0.22991115,0.17022268,2.8857297,0.58770769,1.42546362
002006.XSHE,002006.XSHE,39.0982,36.6032,2.3595,-16.2599,4.0212,-20.475,-2.21,1.16055455,-10.67,17.07,109.98,4.16,12.97,93.34,1.02102251,67.93,2.66,2.66,0.07,-13.99,32.99,31.2,6.1485,3539396156.723,-20691972.0,207346000.0,-22132376.0,,961834432.0,207346000.0,-11775850.25,228037968.0,616842.99838536,11.63,1.69328959,-0.11133184,-10.67,-1.05,-2.3,-0.0476,-22597654.0,-2392240.25,-11.13,5.01,10.79,-116.55,33.65,33.65,33.39,-19.39,,1.04136543,-0.10690948,-0.11133184,-0.10674127,2090248576.0,0.37066789,0.02137287,1.31156915,0.09919681,0.39743542,0.14745509,,0.5398469,1.17318966
002007.XSHE,002007.XSHE,150.4471,150.4245,0.9425,42.2414,5.4292,50.8521,3.64,0.11059826,45.19,73.65,47.31,1.91,20.14,88.36,0.8985181999999999,125.38,29.86,29.86,80.29,127.47,-26.83,-23.65,14.4683,15688342373.8307,112236552.0,213012112.0,96264832.0,,3001038336.0,213012112.0,117580808.0,100775560.0,725116.06811282,51.21,4.74324093,0.57781011,45.19,2.93,3.15,0.1736,86495704.0,10844002.0,57.78,-4.43,8.54,97.2,-27.17,-27.17,-16.69,126.05,,0.96901936,0.59628335,0.57781011,0.45192187,3307515392.0,,0.35595340000000003,7.29325884,0.06440246,0.27652887,0.09529815,,0.09266086,0.10212373
002008.XSHE,002008.XSHE,115.7191,104.7702,1.8325,18.1778,3.4513,-16.2302,3.76,0.91319613,10.85,38.04,90.92,9.95,14.41,69.65,0.85920236,79.81,23.76,23.76,17.13,29.85,123.08,125.89,2.4855,49288155298.2422,117654760.0,1295692800.0,140524112.0,,3673367040.0,1295692800.0,200346698.0,1178038016.0,-22335.71837953,-0.2,7.31791838,0.08981512,10.85,2.13,3.54,0.1226,120738648.0,-1281954.75,8.98,2.43,-0.76,-2.2,68.39,68.39,162.15,14.85,,0.68889932,0.13037482,0.08981512,0.10845481,6735269888.0,0.04488499,-0.00084414,1.5243200000000001,0.1923743,1.08402251,0.31664691,0.33155152,0.45460730000000005,0.83354122
002011.XSHE,002011.XSHE,83.4586,82.9685,1.1945,22.843000000000004,2.4553,11.437999999999999,6.21,2.09242479,12.07,15.54,102.97,4.61,7.81,-20.97,-0.18433309,80.6,-13.16,-13.16,85.42,43.96,206.83,234.65,1.1446,25282673893.7771,-48363712.0,1626941696.0,196336624.0,2534083235.4586,3470915328.0,1626941696.0,291924488.0,1675305472.0,-2315349.37410018,-11.88,2.38894769,0.14094396,12.07,1.87,-1.09,0.2471,-36191336.0,277671328.0,14.09,3.77,120.42,399.55,31.31,31.31,212.46,61.35,0.04035455,0.99442026,0.1417348,0.14094396,0.12067834,10583184384.0,-0.68880508,-0.02716936,1.27141838,0.15372894,1.37796984,0.24212348,0.26102775,0.6720349,2.04910482
002013.XSHE,002013.XSHE,102.2857,29.8874,3.0171,26.4431,2.4903,-718.2168,4.58,2.1629475,10.01,27.85,88.69,1.09,11.61,97.52,0.97168211,55.26,-14.8,-14.8,3.57,3.15,964.45,965.06,1.6193,51273923633.5142,208220544.0,1841074432.0,184220480.0,,4544238080.0,1841074432.0,267397836.0,1632853888.0,-2819912.67418072,-15.67,3.8183364999999996,0.11220394,10.01,1.4,4.44,0.2577,179003744.0,-1644727.5,11.22,2.93,-0.77,-138.52,52.29,52.29,1877.4,4.3,,0.96746465,0.11597730000000002,0.11220394,0.1000614,13428340736.0,-0.07189772,-0.03246661,1.21890939,0.13710364,0.76441886,0.22239811,1.07994876,0.66159352,1.95502591
002022.XSHE,002022.XSHE,76.6476,68.1526,0.9489,28.218000000000004,7.7256,590.6771,7.99,0.16667434,32.49,53.76,64.75,11.88,5.9,93.79,0.91776012,104.88,11.45,11.45,18.09,23.98,24.42,27.19,7.0867,14177155817.2082,92949152.0,263711984.0,85667144.0,,1063711872.0,263711984.0,97938975.875,170762832.0,1098429.09502731,31.93,11.53482163,0.35580359999999994,32.49,6.62,7.57,0.1686,78621888.0,880520.8125,35.58,-0.44,0.89,90.58,-1.37,-1.37,26.83,23.16,,0.94679401,0.37579832,0.35580359999999994,0.32485116,1229074560.0,6.24153017,0.50913517,5.46344803,0.21456142,1.57176407,0.32148476,,0.13454243,0.15545814
002024.XSHE,002024.XSHE,685.1464,459.0192,4.6788,41.3778,2.3803,8.6208,0.84,1.64250199,0.8,14.37,99.1,10.48,2.38,80.84,0.97805722,117.77,15.4,15.4,-70.89,-70.45,-46.28,-51.1,0.6421,407108164806.4805,254375008.0,28330422272.0,227091008.0,,29291821056.0,28331737088.0,316914008.0,28077361152.0,5065019.41451234,12.25,5.31681931,0.00998428,0.8,0.31,0.77,0.0326,222108000.0,28484000.0,1.0,0.01,9.05,1364.24,4.16,4.15,-49.1,-69.99,,0.89888392,0.01110691,0.00998382,0.00801543,76569870336.0,1.08620449,0.0734015,1.24556112,0.37001156,2.94479714,0.55052748,,0.6174498,1.61403592
002025.XSHE,002025.XSHE,39.830999999999996,39.8108,1.4362,25.4751,2.5789999999999997,-221.5412,2.88,0.32718335,14.07,41.82,84.18,3.31,18.07,98.95,0.90165942,58.47,25.93,25.93,0.04,2.53,20.52,14.27,3.3110000000000004,14539996229.2563,55007280.0,347680448.0,48902620.0,,1864125312.0,347680448.0,53649129.75,292673184.0,1154869.78784764,13.23,6.13645953,0.15821218,14.07,2.1,2.85,0.1348,44093508.0,,15.82,-0.56,,83.62,7.05,7.05,12.97,1.43,,0.98954666,0.15988349,0.15821218,0.14065393,2369443840.0,0.80943848,0.09103093,3.85241283,0.14673504,0.70916545,0.20991967,,0.21326464,0.27107544
002028.XSHE,002028.XSHE,71.44800000000001,54.0218,1.3449,25.3695,2.4135,24.5035,2.79,0.39699596,12.5,38.38,87.91,11.65,13.28,82.79,0.72960743,110.8,20.71,20.71,29.01,19.31,204.53,228.81,2.2515,28613984428.967003,90106544.0,745544128.0,93192944.0,,3125027840.0,745544128.0,106938106.625,655437632.0,1408553.6159316,13.5,6.6539717000000005,0.12937618,12.5,2.2,2.32,0.1861,67994264.0,6349105.5,12.94,-0.26,5.83,111.69,42.61,42.61,245.26,18.44,,0.88618374,0.1459925,0.12937618,0.1249999,4300286464.0,0.31089801,0.08563079,3.0458401000000004,0.17337081,1.98267084,0.21647829999999998,,0.27329778,0.37607945
002029.XSHE,002029.XSHE,63.4007,63.3766,3.5069,11.0909,1.4178,-20.6505,1.58,0.47767583,14.62,47.6,85.35,21.32,12.36,88.79,0.90921055,145.8,-12.57,-12.57,-19.32,-3.16,-62.72,-62.1,1.8574,22480208930.5681,69171296.0,472273312.0,69054408.0,,4542537728.0,472273312.0,81624011.75,403102016.0,-1488808.42912584,-19.99,3.36602906,0.16154939,14.62,1.09,1.41,0.0933,62784996.0,7124170.0,16.15,0.79,9.14,-136.46,-50.31,-50.31,-68.95,-2.65,,0.97933785,0.16495777,0.16154939,0.14621704,6678554624.0,34.18342056,-0.04419043,2.43754434,0.07071489999999998,1.46141228,0.09193234,,0.31983221,0.47022546
002038.XSHE,002038.XSHE,228.42,187.5145,1.1553,41.5496,10.2031,674.4889999999999,7.41,0.03611979,51.23,66.3,47.35,2.35,11.23,88.48,0.93512719,106.74,33.39,33.39,21.27,26.45,25.01,26.08,19.8539,20774674210.6484,164977344.0,313343488.0,160517920.0,,2264667904.0,313343488.0,183402286.5,148366128.0,610261.59319421,44.49,8.85713388,0.56414497,51.23,6.9,6.84,0.3561,150104672.0,11793800.0,56.41,-0.98,6.33,84.49,35.64,35.64,22.73,30.44,,0.94804411,0.59506194,0.56414497,0.51227463,2345530112.0,54.18083158,1.72386936,21.75942666,0.13359176,1.41172179,0.19655902,,0.03447504,0.03570601
002041.XSHE,002041.XSHE,91.5904,85.4547,1.1045,26.781999999999996,6.2263,22.291999999999998,5.38,0.43902947,37.56,57.46,61.99,9.08,12.7,99.0,0.70411338,76.21,78.22,78.22,96.75,99.49,-6.22,3.63,6.2698,16730178366.3931,110683024.0,291162176.0,109347264.0,,2302150400.0,291162176.0,103359977.0,180479168.0,1450723.8202976002,45.64,5.67513829,0.38014218,37.56,3.75,5.31,0.2217,76992872.0,,38.01,-2.9,,120.05,-8.86,-8.86,-4.51,104.89,,0.9900127000000001,0.38397707,0.38014218,0.3755545,2947977216.0,3.7672282999999998,0.20573995,3.83499536,0.09876677,0.52771037,0.12591766,,0.21907456,0.28053198
002048.XSHE,002048.XSHE,45.8491,39.7588,1.5722,15.931,1.4005,40.6117,2.55,0.88193368,7.25,21.05,93.41,3.28,10.12,80.17,0.72643082,104.14,34.13,34.13,181.9,65.39,26.59,19.5,0.7163,36861721319.978,115463952.0,1751150720.0,126991792.0,,3733013504.0,1751150720.0,147219676.5,1635686784.0,8682176.26037564,22.73,5.56800869,0.08309537,7.25,1.92,2.57,0.1723,92250752.0,30048548.0,8.31,0.18,20.86,344.76,18.13,18.13,25.96,33.33,,1.01034493,0.08224455,0.08309537,0.07251905,6620270080.0,1.41083693,0.13787135,1.42166395,0.26451349,1.40050497,0.51037655,,0.43612368,0.77343856
002049.XSHE,002049.XSHE,106.5876,32.8238,1.9062,52.4917,4.867,65.9355,3.22,0.28759097,28.84,38.19,69.52,3.72,6.66,90.46,0.88947472,69.62,30.06,30.06,53.75,63.86,66.94,70.65,15.2706,9260303534.5247,73911376.0,242479808.0,69934480.0,,2189993472.0,242479808.0,78135278.5,168568432.0,-410397.07911085,-18.04,3.28401023,0.30399638,28.84,2.47,2.87,0.2301,62204952.0,-198394.9375,30.4,-1.47,-0.24,-59.18,66.66,66.66,350.78,64.16,,0.90217389,0.33695985,0.30399638,0.28841362,2819815680.0,0.01464066,-0.0694533,5.92810508,0.08599137,0.83229187,0.16218557,,0.22335585,0.28759097
002050.XSHE,002050.XSHE,81.3601,78.9276,0.8548,29.7509,2.6992,-21.2413,3.7,1.10470131,7.21,24.27,90.77,3.16,8.91,107.48,1.06258398,69.72,23.52,23.52,4.52,5.95,41.26,40.64,1.8464,37311059993.335,141934416.0,1537332480.0,110903400.0,,3029306112.0,1537332480.0,161075420.0,1395398016.0,818128.69170242,4.33,5.86731523,0.0841978,7.21,1.81,3.94,0.18600000000000003,117844176.0,-12494416.0,8.42,1.89,-9.46,46.9,32.66,32.66,29.75,4.78,,0.98019284,0.08589922,0.0841978,0.07214015,6359136768.0,0.46685463,0.01998991,1.52191726,0.24175176,1.01096144,0.39535108,0.50126214,0.52362939,1.09920582
002051.XSHE,002051.XSHE,165.0355,124.61399999999999,0.2978,23.1871,3.8179,16.6193,4.45,2.7462633999999997,8.39,13.94,91.2,2.78,3.82,96.27,0.99340524,117.97,-3.99,-3.99,6.9,19.49,24.38,27.6,1.7139,32444978330.8733,204907840.0,2327473408.0,195371936.0,,4809061376.0,2327473408.0,202538617.0,2122565632.0,9559765.42713023,67.79,1.94510611,0.09183716,8.39,1.15,4.46,0.3038,194083504.0,8840692.0,9.18,-0.44,4.15,769.96,53.16,53.16,32.08,25.21,,1.00426324,0.09144730000000001,0.09183716,0.08394164,16680312832.0,2.99770698,0.13290095,1.28352095,0.13953416,1.90444264,0.16048853,0.20465825,0.71169244,2.46851757
002056.XSHE,002056.XSHE,70.6748,70.6744,2.384,-40.9413,2.5398,-20.9469,2.51,0.53245362,8.39,30.84,90.79,3.87,13.95,95.14,0.94836436,105.32,-6.78,-6.78,44.87,48.69,51.93,52.83,2.5681,25090233946.8596,74889808.0,813561408.0,68276872.0,,2801805056.0,813561408.0,83508927.0,738671616.0,1541817.17579482,13.39,5.85746812,0.09440091,8.39,1.61,2.36,0.1678,64751352.0,1911126.0,9.44,0.59,2.43,145.5,27.98,27.98,62.86,52.05,,0.97563513,0.09675841,0.09440091,0.08392344,4283460608.0,0.42248793,0.07354451,2.03956318,0.18993087,0.40612051,0.46142510000000003,,0.34590149,0.52882174
002063.XSHE,002063.XSHE,82.5795,63.7319,1.6358,26.337,5.4372,23.5161,6.16,0.06585502,38.84,82.48,60.63,11.29,28.44,91.26,0.96522739,25.1,22.18,22.18,10.02,18.89,87.0,87.0,9.7663,19139858248.4316,91350928.0,232054528.0,90134624.0,,1512749824.0,232054528.0,95393969.0,140703600.0,-793240.27580253,-28.23,11.87062112,0.4225399,38.84,5.81,5.95,0.1952,87000408.0,6701365.5,42.25,-2.03,6.69,-71.71,20.03,20.03,91.6,18.89,,0.979568,0.43135331,0.4225399,0.38842002,1612372096.0,-5.1772200999999995,-0.65753823,19.56013642,0.14392120000000003,2.10642682,0.17673473,,0.06178609,0.06585502
002064.XSHE,002064.XSHE,81.1502,72.8552,3.1216,62.742,4.8787,-690.7146,3.67,0.46009165,9.43,18.62,90.09,1.02,5.77,95.06,0.9439726,67.23,54.8,54.8,1021.22,1923.74,225.37,225.37,3.8615,12111984621.4266,64486220.0,650482496.0,61356692.0,,1663355008.0,650482496.0,71568818.25,585996224.0,1293428.43445981,16.14,4.98712489,0.09913598,9.43,2.52,3.47,0.0831,57919036.0,,9.91,0.57,,162.77,33.32,33.32,233.92,1923.74,,0.9506293,0.10428458,0.09913598,0.09432489,2428650752.0,20.07278967,0.13715218,1.42085572,0.26783699,0.62444749,0.60286335,,0.31511148,0.46009165
002069.XSHE,002069.XSHE,95.7157,91.8448,0.7393,4139.5553,4.0254,94.1825,1.01,1.16931411,4.36,24.22,95.63,8.65,7.29,105.5,1.0771408000000002,105.32,9.89,9.89,-70.22,-66.71,-11.26,-10.25,3.5568,13912841850.686,25106444.0,574436096.0,25037542.0,,2394535680.0,574436096.0,45470324.25,549329664.0,-717471.52516442,-11.95,2.68849762,0.04587861,4.36,0.5,1.09,0.0351,26968958.0,,4.59,3.77,,-273.53,3.41,3.41,-12.78,-67.08,,1.10742047,0.04142835,0.04587861,0.04358630000000001,5174950400.0,-0.10220944,-0.02469894,1.47650727,0.11100321,0.88952329,0.16071529999999998,0.73692241,0.53728331,1.16114973
002073.XSHE,002073.XSHE,65.4024,54.4903,2.3782,31.0988,2.0304,-12.8568,1.84,0.95554573,7.81,22.72,97.66,2.87,11.17,28.4,0.9285317,49.58,49.08,49.08,-3.86,41.95,46.19,47.78,3.3842,16928765276.5376,17454004.0,745104128.0,58165764.0,,3238240000.0,745104128.0,73529301.5,727650176.0,670549.55027954,5.89,2.68021539,0.02205525,7.81,0.94,1.69,0.0793,54008756.0,-1020546.3125,2.21,1.62,-1.66,251.26,67.3,67.3,-24.73,41.16,,0.26738278,0.08248567,0.02205525,0.07806394,6316195840.0,0.02227021,0.01424827,2.4981357999999996,0.11796723,0.97861164,0.15493036,,0.48731165,0.95050269
002075.XSHE,002075.XSHE,53.9083,13.5432,2.0162,-2024.2269,2.3141,-37.9036,0.18,1.72813333,0.24,5.25,100.0,1.27,1.85,-6.26,0.59840137,70.32,-14.88,-14.88,-94.06,-77.23,18.31,-12.03,0.4931,14666363712.0,-128039.8672,2793593088.0,6760142.0,,4211142144.0,2793593088.0,28969131.0,2793721088.0,-3139029.58787982,-6.06,1.78056809,0.00097854,0.24,0.08,0.17,0.0026,4045278.25,2861690.25,0.1,0.96,139.86,132161.7656,18.05,18.05,-12.42,-74.65,,1.33603703,0.00073242,0.00097854,0.00241987,8236901376.0,-5.56340912,-0.04203425,0.89391903,0.33915583,0.77419973,0.78147258,,0.48874677,0.95597794
002078.XSHE,002078.XSHE,58.765,51.3456,0.3295,27.7928,1.1592,77.4036,1.95,1.97502038,3.84,16.69,94.74,3.98,3.02,100.28,0.72105119,117.59,15.64,15.64,227.18,12.71,80.77,68.1,0.5488,45378305193.4849,143124288.0,2718891776.0,104471152.0,7839482858.765,5522689536.0,2718891776.0,256938904.0,2575767552.0,-9906655.561074499,-21.41,2.92102928,0.0463148,3.84,0.69,1.66,0.0767,75329048.0,-17199370.0,4.63,4.2,-12.05,-406.75,-5.84,-5.84,44.36,9.92,0.0189225,0.88232681,0.05249166,0.0463148,0.03842417,15535039488.0,-0.12880961,-0.05814465,0.71929511,0.17501673,0.33720507,0.53818288,0.68894707,0.64450113,1.81294827
002081.XSHE,002081.XSHE,296.8729,277.3441,0.6286,22.9431,6.4796,443.2236,6.91,1.88491073,8.59,18.37,89.96,1.37,2.93,97.93,0.95213827,72.38,30.82,30.82,45.9,46.33,7.64,9.02,1.9123,67379625288.7979,368388768.0,3667916288.0,314930528.0,1837187299.8729,4640771584.0,3667916288.0,369954700.0,3299527680.0,1047314.53084196,8.48,5.07714984,0.10260423,8.59,2.48,6.65,0.2655,299857408.0,7954963.5,10.26,-0.17,2.11,84.4,18.75,18.75,7.23,45.16,0.06330233,1.00043162,0.10255997,0.10260423,0.08586088,13271151616.0,0.92576502,0.03602614,1.58928145,0.27638267,6.20190118,0.30959056,0.14445664,0.65031127,1.85968634
002083.XSHE,002083.XSHE,38.0086,34.4169,0.9043,73.6689,1.3343,-37.0349,2.34,1.34089013,5.96,22.41,92.29,3.65,6.62,101.22,0.98676115,117.89,-1.28,-1.28,391.45,85.41,10.03,12.98,0.8659,24912917870.6899,85685280.0,1111687552.0,66224788.0,2695951377.0086,2852149248.0,1111687552.0,122719870.0,1026002304.0,7494436.43105561,25.62,3.73404995,0.07529002,5.96,1.0,2.31,0.0704,65348048.0,-1986301.375,7.53,3.42,-2.35,332.44,0.75,0.75,0.53,93.61,0.02206996,0.98875186,0.07614653,0.07529002,0.059571400000000004,6671822336.0,0.3348981,0.07457524,1.01391647,0.16662427,0.35183255,0.39150559,0.6956107,0.57250821,1.33922623
002091.XSHE,002091.XSHE,56.16,54.06,3.3042,28.6564,4.4309,47.2978,4.73,0.57299008,4.34,11.01,94.85,3.14,2.49,94.13,0.84907566,112.3,39.23,39.23,8.64,5.74,71.04,71.79,0.9918,16843020135.1018,78833992.0,1529792896.0,66369812.0,,1371422976.0,1529792896.0,85377444.25,1450958976.0,2278114.10875379,8.36,8.02942196,0.05262397,4.34,3.23,4.47,0.1654,56352992.0,1669777.375,5.26,0.11,1.99,162.29,24.66,24.66,67.33,2.91,,0.96127134,0.05474413,0.05262397,0.04338483,2097662848.0,7.12641037,0.17616614,2.2648826,0.72928445,4.39868601,0.9653323,,0.34621385,0.52955211
002092.XSHE,002092.XSHE,82.8582,57.2688,1.5258,38.5577,0.9851,-3.6781,-0.63,2.35190086,-1.47,19.5,101.94,11.22,3.65,148.32,1.35696725,96.57,52.46,52.46,-232.16,-199.66,-158.1,-158.51,0.885,58056925056.0,-57768300.0,2977278208.0,-43679480.0,11837925074.8582,6986060288.0,2977278208.0,149153389.0,3035046656.0,-731906.50951135,-2.04,2.51778178,-0.01928861,-1.47,-0.19,-0.86,-0.0372,-59271624.0,340753.875,-1.93,6.32,-0.87,104.98,7.37,7.37,-177.71,-207.43,0.00823336,1.47442464,-0.01308212,-0.01928861,-0.01467094,23058759680.0,0.04368648,-0.00377313,0.6125483,0.12911701,0.18016957,0.87014002,1.27041286,0.69703228,2.30068153
002093.XSHE,002093.XSHE,47.3155,46.6543,1.2091,56.7391,3.8848,-6.9529,0.8,0.59258922,10.71,74.32,87.71,13.23,39.26,103.91,0.99928285,76.51,-15.89,-15.89,-18.77,-55.5,-84.19,-84.19,7.8715,6729550520.2068,11126251.0,90548312.0,9698173.0,,1217971200.0,90548312.0,16667548.125,79422064.0,-51640.267673400005,-2.7,3.46932735,0.11822159,10.71,0.51,0.8,0.0112,9691218.0,-421485.875,11.82,6.58,-3.94,-21.96,-1.37,-1.37,-83.79,-58.37,,0.99975055,0.11825108,0.11822159,0.10710496,1939727744.0,0.59795228,-0.00338533,5.41068358,0.04668094,0.88117647,0.09768418,6.23626195,0.37209171,0.59258922
002106.XSHE,002106.XSHE,107.2841,87.8431,1.4991,124.145,2.6343,8.6126,0.12,0.1263297,2.21,12.87,99.81,1.9,10.98,22.92,0.03189385,73.86,12.65,12.65,-95.33,-80.22,-50.56,-76.38,8.2252,5315994430.8098,768404.375,413053184.0,9114826.0,,4137066752.0,413053184.0,-10440645.0,412284800.0,1192837.81988235,30.98,1.14284386,0.00499154,2.21,0.2,0.01,0.0071,290706.9062,1293368.125,0.5,-3.34,38.57,16654.3203,46.7,46.7,-91.41,-88.92,,0.61490061,0.00811764,0.00499154,0.02206695,4651549184.0,2.18316825,0.24874051,8.94534586,0.08879906,0.38800084,0.1395954,,0.11060446,0.12435914
002118.XSHE,002118.XSHE,57.5576,57.5094,1.9606,113.8133,3.0043,-43.1601,0.1,0.71957522,1.35,55.43,96.36,15.75,14.37,292.47,2.75999249,71.44,-29.58,-29.58,-88.63,-96.09,-89.92,-89.9,15.4735,7648324564.5087,5027383.0,137981680.0,1869698.75,,1915856256.0,137981680.0,24048505.9375,132954296.0,-3066844.02727052,-127.93,2.32157341,0.03643515,1.35,0.06,0.27,0.0037,5160354.5,0.0,3.64,16.18,0.0,-3511.1699,99.68,99.68,-59.22,-96.08,,2.92470633,0.01245771,0.03643515,0.01355034,3294457344.0,-0.59125533,-0.12804296,1.97147601,0.04188298,0.33959795,0.06205878,3.25243445,0.41846079,0.71957445
002121.XSHE,002121.XSHE,31.2592,20.9882,2.0671,40.939,2.3974,-425.0533,3.64,1.19560847,11.99,30.42,87.13,6.03,6.88,89.23,0.91665984,57.98,-19.85,-19.85,-3.4,-16.35,703.37,592.56,2.4157,11866567519.6816,50201328.0,390090976.0,46789976.0,,1322737152.0,390090976.0,68827831.0,339889632.0,-1463901.48357475,-11.73,4.117950100000001,0.12869133,11.99,1.6,3.33,0.1183,42890492.0,,12.87,3.22,,-91.15,90.58,90.58,925.74,-15.81,,0.89230879,0.14422287,0.12869133,0.11994632,2881668608.0,-0.00414553,-0.02935369,1.70976014,0.13536983,1.57241946,0.1926967,0.06558046,0.54098226,1.1785649
002122.XSHE,002122.XSHE,50.3712,44.8652,0.8204,61.3143,1.0707,-93.2876,0.2,0.43685784,1.72,18.42,100.32,4.3,11.36,-16.98,-0.12663656,77.68,-17.08,-17.08,-95.65,-89.7,-5.35,-7.09,2.2328,10258464084.7296,-1763348.875,556919872.0,9602318.0,,4981601280.0,556919872.0,21766289.1875,558683264.0,1130516.63182907,10.23,1.4578213,0.00627699,1.72,0.14,-0.03,0.0079,-1216004.5,5259129.0,0.63,2.04,50.63,-3229.3899,12.53,12.53,-14.09,-89.47,,0.33652844,0.01865218,0.00627699,0.01724183,7036846080.0,0.7150581,0.0277074,2.06121286,0.07914339,0.25699629999999996,0.14229760000000002,0.1100472,0.29206899,0.41256705
002123.XSHE,002123.XSHE,39.9672,35.8147,2.4271,47.7842,1.8799,384.4366,3.63,0.89721744,15.8,36.15,98.1,13.57,13.97,9.54,0.06309675,79.61,20.84,20.84,110.05,18.9,2335.25,7588.96,3.0911,17914845266.5793,9405911.0,495569696.0,78302784.0,,2375829248.0,495569696.0,115260251.0,486163776.0,-444689.18142222,-3.59,4.18242886,0.18968522,15.8,1.84,0.23,0.1535,4940651.0,84596336.0,18.97,3.37,85.82,-188.96,111.31,111.31,425.38,10.69,,0.95360788,0.19891323,0.18968522,0.15800559,4283359232.0,-0.2042422,-0.00931728,2.92776765,0.11569651,0.98420292,0.14809794,0.31603837,0.44533505,0.80289018
002128.XSHE,002128.XSHE,125.3718,125.3718,0.4277,10.022,2.1615,-38.6549,0.17,0.63228947,0.57,10.89,99.84,0.92,4.63,13.4,1.35420521,132.32,-17.24,-17.24,-93.78,-96.66,-98.2,-97.48,1.9238,13817709156.2629,2002337.75,1268843776.0,7247153.5,,5852430336.0,1268843776.0,49913103.0,1266841472.0,2510661.37485274,24.81,1.451453,0.01149874,0.57,0.07,0.17,0.0076,9814133.0,12587768.0,1.15,2.76,84.22,15719.9297,-25.76,-25.76,-96.92,-95.34,,0.97613236,0.0117799,0.01149874,0.00571162,9519915008.0,0.58359662,0.08582615,0.98888867,0.13328310000000002,0.2927127,0.42898139,0.54193213,0.38524351,0.62666025
002129.XSHE,002129.XSHE,181.6566,149.3323,0.6664,-226.1637,5.2329,131.3167,0.52,1.70553313,2.33,9.56,98.82,1.19,5.36,33.72,-0.16908591,72.01,43.64,43.64,337.11,1234.84,79.52,78.48,6.1014,8037236441.0981,9933463.0,840715072.0,19554004.0,,3596187904.0,840715072.0,54285603.0,830781568.0,769597.40118019,16.63,0.84452895,0.01442617,2.33,0.21,-0.1,0.0204,-3306306.5,2194834.0,1.44,2.95,7.45,1407.39,15.87,15.87,673.95,238.67,,0.41174390000000005,0.03503675,0.01442617,0.02325878,9516827648.0,2.40378531,0.02361273,0.66643965,0.08833984,0.23527554,0.22697089999999998,0.28275328,0.62212328,1.64636558
