code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600139.XSHG,600139.XSHG,72.955,58.3433,9.1137,28.0825,5.1911,13.2966,14.68,0.26652573,386.9,83.41,55.22,5.2,30.67,11.13,0.08210167,135.89,125.32,125.32,32.56,1428.72,271.34,273.16,23.3731,2880840730.4031,15465361.0,34538312.0,133628176.0,,1532010112.0,34538312.0,139344279.25,19072952.0,341523.36885275,72.14,1.52867994,0.44777408,386.9,10.62,1.2,0.4052,10971097.0,,44.78,0.98,,161.11,-49.32,-49.32,-68.45,1439.36,,0.1112578,4.02465343,0.44777408,3.86898399,1884528384.0,7.26579238,0.07067958,2.88728749,0.0183273,0.17417805,0.03780514,,0.1870591,0.23010173
600143.XSHG,600143.XSHG,195.4395,165.7646,1.3293,20.1706,2.6978,-179.7184,5.91,1.13573813,8.39,19.98,92.15,3.72,5.63,87.47,0.35075397,73.23,8.95,8.95,-4.79,7.05,28.86,28.19,1.6729,57415723566.4629,225581696.0,2873659904.0,240974128.0,,4524785152.0,2873659904.0,318635642.0,2648078080.0,-1096961.06061035,-7.46,6.11174251,0.07803764,8.39,2.6,2.05,0.17,84522632.0,-1328038.0,7.8,2.11,-0.51,-95.04,-10.65,-10.65,5.77,7.58,,0.86951521,0.08974845,0.07803764,0.08385618,9394329600.0,-0.07022684,-0.04402661,2.24541997,0.30589303,2.16189179,0.41966193,0.21851702,0.51834933,1.07619352
600150.XSHG,600150.XSHG,367.9574,367.9574,1.0973,15.1763,2.1158,-11.6881,3.25,1.80469639,8.91,17.66,88.18,1.56,5.45,108.85,0.96954543,99.63,-18.76,-18.76,-16.6,-27.37,-4.25,-3.62,1.2358,113697070500.502,761162944.0,6438112768.0,573492736.0,,18972315648.0,6438112768.0,529653832.0,5676950016.0,342457.03679154,1.96,2.25778301,0.10878468,8.91,1.14,3.25,0.525,556027264.0,-60794860.0,10.88,-2.63,-8.69,16.55,-16.15,-16.15,3.3,-28.14,,1.00155029,0.1086163,0.10878468,0.08907777,50357837824.0,0.04009054,0.0040149,1.62131854,0.12784728,0.53702357,0.19082852,1.58905471,0.62325,1.65427999
600151.XSHG,600151.XSHG,72.9596,72.9596,0.5491,44.0502,2.6784,-34.1988,2.35,2.23568161,4.6,8.9,108.4,2.7,7.28,-150.48,-0.45166737,44.85,51.79,51.79,-19.68,5.39,486.64,343.28,2.4765,6888336549.5537,-64995652.0,773970432.0,35598476.0,,3723602432.0,773970432.0,100401881.0,838966080.0,-954278.88518797,-9.0,0.7019143,0.04214113,4.6,0.38,-0.6,0.066,-16078670.0,97611640.0,4.21,7.39,225.99,107.12,12.45,12.45,2120.1699,53.35,,0.75511541,0.05580754,0.04214113,0.04599462,9813643264.0,0.0504413,-0.0114324,1.22458801,0.07886678,0.29553025,0.21090911,4.07907959,0.62056885,1.63552405
600153.XSHG,600153.XSHG,175.2159,175.2159,0.5609,8.0295,2.3963,38.0388,3.87,5.81575187,1.62,6.31,98.22,3.0,0.29,83.12,0.84686319,117.31,16.35,16.35,-3.84,-1.36,-62.77,-59.22,0.2261,120187964984.9893,338335200.0,19047221248.0,309183200.0,21790265884.2159,9045053440.0,19047221248.0,482892592.0,18708885504.0,-16068410.17584037,-14.78,2.33059226,0.02106604,1.62,0.62,3.59,0.13,261835872.0,62914292.0,2.11,0.4,15.46,-832.15,-9.81,-9.81,-63.43,2.41,0.01630385,0.98579948,0.0213695,0.02106604,0.01623246,51569709056.0,-0.24078560000000002,-0.06620726,1.46394,0.36934902,48.56485805,0.41569624,0.59273984,0.8246053,4.70142669
600157.XSHG,600157.XSHG,157.4012,79.5622,2.2907,65.6332,2.0936,61.7966,3.46,3.12420943,20.34,65.75,70.65,1.07,8.38,95.28,0.91369138,83.28,5.56,5.56,108.2,147.39,189.15,214.15,11.1544,31087952872.0,138766160.0,472820576.0,96162904.0,,3500367360.0,472820576.0,267595640.0,334054400.0,461276.73933912,15.36,2.61225785,0.29361341,20.34,0.87,3.32,0.1613,87863216.0,60305.6797,29.36,25.79,0.04,52.32,29.27,29.27,147.97,175.62,,0.95324371,0.30801506,0.29361341,0.20338139,11900797952.0,0.26989682,0.00864307,0.94893117,0.03973016,0.72433294,0.09171317,13.04408713,0.70587125,2.39987128
600158.XSHG,600158.XSHG,53.4084,41.6195,3.4611,134.252,4.3489,-15.7801,1.11,1.84972901,9.16,37.94,88.65,7.83,12.22,95.19,0.62911305,155.99,9.63,9.63,-26.38,-24.82,-22.89,-48.32,3.3891,8535040366.9023,25537064.0,224961536.0,20596206.0,,1492990720.0,224961536.0,24061791.25,199424480.0,1436834.46536843,34.11,2.26717673,0.11689043,9.16,0.56,1.06,0.016,12957342.0,758785.75,11.69,-1.23,2.83,300.5,-10.33,-10.33,-17.38,6.14,,0.98016226,0.11925619999999999,0.11689043,0.09155434,3764611840.0,0.22290814,0.03378162,1.66141326,0.059756899999999995,1.21878307,0.0701895,2.43529312,0.60341443,1.52152394
600160.XSHG,600160.XSHG,218.0283,196.0303,2.3634,12.203,3.9734,9.1635,6.64,0.26285418,15.29,40.7,78.29,3.58,14.22,97.27,1.00273773,85.03,34.14,34.14,151.4,83.52,-65.73,-65.26,2.7577,80949834771.8403,431823488.0,1988939392.0,304065088.0,,5577600512.0,1988939392.0,442864718.5,1557115904.0,1866764.0052503003,20.46,11.53145132,0.22627515,15.29,4.83,6.7,0.37799999999999995,304897536.0,18224040.0,22.63,-0.05,4.1,94.25,-15.18,-15.18,-55.56,94.33,,1.01372246,0.22321213,0.22627515,0.15287801,7019917312.0,6.50742743,0.28219006,2.75234584,0.28332804,0.90873639,0.52484796,0.03391588,0.20546062,0.25859087
600161.XSHG,600161.XSHG,78.4025,74.2628,0.7537,33.5987,6.0828,726.7898,1.35,1.37936015,5.26,61.12,94.68,29.39,17.32,75.37,0.45666962,134.82,6.65,6.65,2001.3101,1560.09,-82.84,-81.81,5.6227,22270050508.7351,19372610.0,364366016.0,19149822.0,,1446148224.0,364366016.0,41992853.5,344993408.0,1376462.19241421,29.62,6.90749615,0.05316799,5.26,0.61,0.68,0.0335,8745142.0,0.0,5.32,4.47,0.0,557.07,-20.06,-20.06,-85.04,292.89,,0.7537262,0.0705402,0.05316799,0.05255655,3224040960.0,0.48089514,0.06069999,1.25350448,0.11301532,0.47173764,0.30708838,4.99633035,0.55144856,1.22939869
600162.XSHG,600162.XSHG,40.1566,18.9168,3.6537,41.9655,3.0326,-4.3345,-1.09,4.31168745,8.86,62.1,78.47,8.89,11.31,101.23,-0.32767465,83.86,634.46,634.46,690.63,284.72,458.54,-2.12,1.8305,30441139056.821,105520808.0,490195488.0,43442308.0,,1736215296.0,490195488.0,94821984.0,384674688.0,-8927301.40250629,-73.13,4.08843298,0.21384156,8.86,0.58,-1.07,-0.019,-14234943.0,-696643.4375,21.38,-1.92,-0.67,-339.73,155.57,155.57,1281.15,16.03,,1.00558987,0.21265286,0.21384156,0.08862242,7445673984.0,-0.11173157,-0.06278881,2.40443688,0.06583628,1.84261242,0.07764774,16.58502701,0.76681553,3.28845072
600163.XSHG,600163.XSHG,49.4173,49.4173,2.6351,-65.2986,3.0286,-273.7596,-4.11,1.74664216,-11.93,0.56,112.59,4.4,5.43,105.5,1.05832651,124.0,17.78,17.78,-18.74,-12.71,11.66,10.98,1.9532,321862196.5703,-72338456.0,574753920.0,-68569304.0,,1680545024.0,574753920.0,-38748610.0,647092416.0,1315634.04820197,11.31,0.07104264,-0.12572524,-11.93,-1.47,-4.33,-0.095,-72568712.0,77380.2031,-12.57,5.19,-0.11,-89.88,-11.02,-11.02,3.5,-11.97,,1.05383995,-0.11930202,-0.12572524,-0.11930202,4530549248.0,0.09193352,0.02281228,0.90745461,0.12686186,0.26288992,0.3301781,1.33607144,0.62906373,1.69588091
600166.XSHG,600166.XSHG,155.2718,100.9575,6.7418,13.4733,1.7551,-12.21,3.04,2.15093299,2.62,7.94,99.56,1.45,4.6,15.45,0.1556267,104.75,-10.73,-10.73,139.17,362.98,46.35,46.38,0.3006,80512968546.9453,45099164.0,10140172288.0,265214928.0,6075852299.2718,9092119552.0,10140172288.0,332023148.0,10095072256.0,2583217.01413802,3.96,2.86304424,0.00269615,2.62,0.95,0.47,0.1257,41274524.0,-17759758.0,0.27,0.4,-6.08,889.38,-5.49,-5.49,-82.65,363.07,0.02132846,0.09366471,0.0287851,0.00269615,0.02615487,28121454592.0,0.30153782,0.02107802,0.9743780000000001,0.36058491,1.27007046,0.73454292,0.19735165,0.67668384,2.09294806
600168.XSHG,600168.XSHG,32.5569,32.5569,0.0709,53.261,1.9836,165.3987,0.7,0.82676011,23.57,-52.0,197.94,5.12,8.36,-448.1,-0.24527295,86.61,-59.5,-59.5,-131.92,-60.25,-8.02,-6.75,11.7426,-2543023808.0,-47894688.0,48904304.0,11526597.0,,1822358912.0,48904304.0,27663521.25,96798992.0,552940.05223165,36.81,-0.79747865,-0.96841709,23.57,0.36,-0.17,0.0262,-2827162.5,534925.0,-96.84,34.71,5.0,-37.59,-46.05,-46.05,-75.57,-59.78,,-4.43099583,0.21855518,-0.96841709,0.23569698,3188829952.0,0.0183383,0.01317409,1.81876247,0.01533613,0.02045096,0.06288615,12.60480553,0.42851796,0.74983633
600169.XSHG,600169.XSHG,96.635,96.635,0.6445,20.8093,1.7054,23.7947,1.31,1.94063372,3.6,13.35,96.42,3.71,4.81,96.2,1.0,68.34,-13.5,-13.5,-61.03,-57.75,-52.09,-52.09,1.0817,27441633654.5312,73581504.0,2055553024.0,73956064.0,,5666298368.0,2055553024.0,101184938.0,1981971584.0,-1007272.62222004,-4.74,1.6469089,0.03579645,3.6,0.45,1.31,0.0458,73956064.0,,3.58,1.2,,-132.29,-10.23,-10.23,-51.35,-57.75,,0.96199771,0.03721054,0.03579645,0.03597867,16662508544.0,0.86517551,-0.00885194,1.39934665,0.12336396,1.50353643,0.14109833,0.23343617,0.65993723,1.94063372
600170.XSHG,600170.XSHG,121.41799999999999,37.0079,1.4541,12.4502,1.2229999999999999,-10.146,5.11,5.011657700000001,2.28,8.02,98.2,0.36,3.07,63.63,0.40228082,98.85,14.34,14.34,61.85,19.17,81.92,80.47,0.1599,173704753113.3984,389605024.0,21658945536.0,494823776.0,,10862448640.0,21658945536.0,573925052.0,21269340160.0,-11226802.28815131,-6.29,2.86555644,0.01902584,2.28,0.88,2.22,0.4,199058112.0,22474632.0,1.9,-0.18,3.67,-349.88,29.08,29.08,28.43,18.49,,0.67303089,0.028268900000000003,0.01902584,0.02284616,60618158080.0,-0.03895867,-0.02739657,1.08496878,0.35730128,4.42466812,0.46201745,0.26910701,0.82080537,4.58052425
600171.XSHG,600171.XSHG,43.528,43.528,1.8227,374.3733,2.5731,-114.6568,0.06,0.13573309,1.3,19.84,105.1,4.68,20.82,-248.03,-4.92582657,83.93,-9.67,-9.67,-188.98,-72.08,-62.34,-73.46,7.4629,2869540169.2694,-7380600.0,144634080.0,1883880.375,,1706992512.0,144634080.0,1801754.75,152014672.0,-222247.79514634,-6.69,1.4817381,-0.04395954,1.3,0.1,-0.55,0.002,-9279668.0,1022551.8125,-4.4,-0.81,34.36,131.07,-5.65,-5.65,-313.15,-77.77,,-2.13669107,0.02057365,-0.04395954,0.01302515,1936604160.0,0.07024459,-0.04213201,6.92148578,0.07468438,1.22249386,0.17553607,,0.11856409,0.13451243
600176.XSHG,600176.XSHG,98.2581,72.1865,1.1575,33.6162,2.8492,-34.4531,2.93,3.6122405,6.36,41.4,98.19,4.78,12.61,26.78,0.7819345,-46.31,-26.69,-26.69,-76.13,-59.85,-39.19,46.16,1.9502,43110164712.1104,18899620.0,1041308288.0,66250020.0,,3490476032.0,1041308288.0,276929324.0,1022408704.0,3717301.66790637,35.08,2.70322228,0.0402578,6.36,0.42,1.57,0.1662,51803176.0,23021164.0,4.03,19.82,32.63,1932.61,-14.01,-14.01,-59.15,9.72,,0.59409535,0.0677632,0.0402578,0.06362191,15947695104.0,0.14237558,0.02932075,0.59998402,0.06529522,0.10354128,0.21545236,6.81989795,0.78112975,3.56891695
600177.XSHG,600177.XSHG,239.8061,192.476,0.9101,7.8021,1.9331,-77.6851,3.09,2.80235333,17.51,42.13,90.02,11.71,6.59,44.22,0.31791782,118.97,2.8,2.8,79.53,59.28,-7.49,-10.55,1.6398,111283503321.83301,263595712.0,2641431296.0,462607456.0,,13754914816.0,2641431296.0,801372304.0,2377835776.0,-228178.57636425,-2.07,2.29362683,0.22064081,17.51,0.94,1.14,0.1799,147071152.0,319211872.0,22.06,7.77,53.55,-20.76,-15.3,-15.3,-10.27,56.74,,0.97771667,0.22566948,0.22064081,0.17513515,48518574080.0,-0.01133234,-0.00157402,1.00522116,0.05444165,0.6766875,0.08803339,2.58647363,0.71650212,2.52736289
600178.XSHG,600178.XSHG,31.329,31.329,2.8291,115.4874,1.3729,-31.3596,-0.44,0.53120323,-4.01,2.26,118.56,5.4,16.44,462.23,1.04254286,62.93,-33.69,-33.69,-257.17,-253.15,-222.3,-222.3,1.8042,559806409.1577,-45967484.0,247701952.0,-9944795.0,,2281917952.0,247701952.0,,293669440.0,-3713723.33120513,-46.97,0.16021568,-0.04124818,-4.01,-0.28,-0.45,-0.0215,-10367875.0,35750228.0,-4.12,0.17,-359.49,253.11,-34.75,-34.75,-183.16,-253.15,,1.02739725,-0.04014823,-0.04124818,-0.04014823,3494080000.0,-0.19383465,-0.09598323,1.97258488,0.07089189,0.58057724,0.13533309,0.82609847,0.34691884,0.53120323
600183.XSHG,600183.XSHG,87.242,76.2748,0.5632,19.3915,2.134,10.7565,2.5,0.68632741,6.69,13.37,93.24,1.95,3.71,86.11,0.87549563,102.03,9.94,9.94,-26.27,-20.44,-42.83,-42.14,1.4845,20961823814.1766,106001736.0,1567825280.0,104903560.0,,4194438144.0,1567825280.0,133923577.0,1461823488.0,2018306.67028434,11.23,3.00626226,0.07223039,6.69,1.49,2.3,0.098,91842608.0,7242897.0,7.22,0.69,5.88,166.11,4.98,4.98,-38.05,-17.86,,0.9199423000000001,0.07851622,0.07223039,0.06691024,6972719616.0,0.92597312,0.06337771,1.72280854,0.22485133,1.22005551,0.370645,0.20173955,0.39845019,0.66237274
600184.XSHG,600184.XSHG,57.433,25.4276,0.4694,247.69,5.9754,-268.8662,0.44,1.97188814,-0.78,12.39,102.44,0.6,7.39,201.57,0.53610832,80.9,27.46,27.46,-151.49,-116.58,67.73,119.81,2.9279,11710164791.0447,-21345292.0,945130304.0,-2600401.25,,1000876736.0,945130304.0,14318131.6875,955151680.0,1296985.66575937,8.51,4.04332751,-0.00961292,-0.78,-0.23,-0.15,0.0203,-1394096.75,5243677.0,-1.84,1.98,-49.52,-348.98,176.39,176.39,24.71,-88.93,,2.54976703,-0.00377012,-0.00961292,-0.00275137,2896170240.0,0.24728524,0.0393025,1.41032573,0.32633797,1.47891526,0.49361277,0.65050043,0.65441369,1.89363322
600188.XSHG,600188.XSHG,1232.0592,90.1745,2.2056,13.9623,3.1285,78.3485,2.78,1.27379469,9.4,40.25,87.99,4.71,8.63,98.08,0.97480859,106.41,26.73,26.73,-71.85,-69.73,-56.54,-57.16,2.8989999999999996,476918991360.0,1422516608.0,11848919040.0,1114055808.0,,40195788800.0,11848919040.0,3060591392.0,10426401792.0,2485247.84345314,25.84,5.27798768,0.12128881,9.4,1.24,2.76,0.22,1085991168.0,14624620.0,12.13,13.59,1.01,215.25,3.78,3.78,-60.84,-70.23,,0.99089301,0.12240353,0.12128881,0.09402173,90360004608.0,0.29269043,0.06103898,1.28757137,0.13113013,0.63123759,0.36213704,2.80655608,0.55515946,1.2479966999999998
600195.XSHG,600195.XSHG,72.618,72.618,0.6431,20.7473,4.2989999999999995,35.8281,5.76,0.64868279,11.96,32.9,88.0,9.69,10.38,77.7,0.87214958,77.45,22.86,22.86,58.21,47.06,35.17,31.61,2.6871,26730203703.727997,97492528.0,812468160.0,97139016.0,,1900726784.0,812468160.0,130049150.5,714975616.0,980771.31994017,8.77,8.92052933,0.14035167,11.96,3.28,5.16,0.2425,84719752.0,16538733.0,14.04,0.56,13.18,73.05,41.34,41.34,45.72,55.86,,0.90885179,0.15442746,0.14035167,0.11956040000000001,2996481792.0,2.63524238,0.06499779,1.6576841,0.2711407,1.10712244,0.45927959,,0.36568047,0.57649258
600196.XSHG,600196.XSHG,191.5819,191.1017,1.5596,16.0563,1.9412,41.5738,2.1,0.98909427,16.63,42.04,96.26,19.23,13.59,20.73,0.64163065,135.13,34.96,34.96,22.75,21.57,-63.75,-67.3,3.2697,64321384358.8408,57148520.0,1530004352.0,254369792.0,6919906979.5819,11211471872.0,1530004352.0,344534252.0,1472855936.0,133713.3769571,1.67,3.06683643,0.17313844,16.63,1.26,1.7,0.11,163211456.0,154477888.0,17.31,4.5,56.04,44.83,-7.16,-7.16,-67.16,7.65,0.02007315,0.96103806,0.18015773,0.17313844,0.16625429,20973203456.0,0.13359338,0.00262423,1.34044458,0.07295044,1.05918593,0.26145585,1.53286291,0.46543827,0.87069135
600197.XSHG,600197.XSHG,61.0344,61.0344,3.2086,39.9051,5.6926,-94.3114,1.92,0.57266044,10.45,47.55,80.94,0.58,3.05,103.01,0.89782283,94.42,-15.65,-15.65,2.77,3.03,-52.75,-59.35,5.1575,10263323453.725,41133656.0,215842768.0,22555430.0,,1124173952.0,215842768.0,42719993.25,174709104.0,471519.85694623,13.33,5.90470712,0.18664103,10.45,1.34,1.91,0.0463,20250780.0,-848538.1875,18.66,1.29,-2.12,69.96,-39.73,-39.73,-52.33,-2.44,,1.00881464,0.18501023,0.18664103,0.10449935,1738159616.0,9.52669357,0.04687232,1.22161617,0.12417891,0.81895211,0.29586487,0.08833333,0.35323891,0.54616601
600199.XSHG,600199.XSHG,119.8807,119.8807,2.0257,35.2343,7.2503,20.820999999999998,5.12,0.27377947,20.1,60.58,72.53,13.68,5.28,99.8,0.99827543,98.79,14.86,14.86,220.44,209.0,2.16,2.35,6.7336,24857205736.9189,112699808.0,410320320.0,82473688.0,,1656145792.0,410320320.0,110765976.75,297620512.0,662325.13288517,19.35,11.78719823,0.27466422,20.1,4.03,5.11,0.15,82331456.0,,27.47,-0.53,,70.45,12.24,12.24,5.21,209.63,,0.99802705,0.27520719,0.27466422,0.2009983,2108830720.0,11.90832888,0.17539793,3.60565365,0.19457243,3.81655006,0.26032103,,0.21466158,0.2733364
600202.XSHG,600202.XSHG,25.8372,25.8372,0.8592,182.3079,2.3309,50.8176,0.15,1.51994524,1.11,21.93,99.01,2.67,8.76,77.39,1.05357145,134.12,-60.33,-60.33,-92.74,-92.36,110.61,110.61,2.7094,3279597510.2786,1483217.125,149548448.0,1652892.875,,1108449280.0,149548448.0,15363767.9062,148065232.0,-1722686.65784644,-29.76,1.17412312,0.01225437,1.11,0.06,0.16,0.0043,1741440.75,349405.25,1.23,8.99,18.23,-3000.8701,-45.32,-45.32,164.14,-92.36,,0.95624849,0.01281505,0.01225437,0.01105256,2793231360.0,-0.23863911,-0.02641849,1.39509294,0.05353959,0.60156367,0.07124308,1.23199681,0.60316601,1.51994524
600208.XSHG,600208.XSHG,244.7022,244.6392,0.3021,15.5192,2.7221,-17.7838,2.02,2.73035892,13.24,16.18,99.13,1.82,7.37,6.17,0.47949905,97.36,-15.96,-15.96,-39.63,-26.08,72.66,40.36,3.0169,23438281133.2764,12540070.0,1448595840.0,191796384.0,,9544334336.0,1448595840.0,231971094.0,1436055808.0,114181.1829263,1.93,0.68756065,0.14142482,13.24,0.57,1.04,0.028999999999999998,91966184.0,192327328.0,14.14,1.99,94.71,222.81,-8.59,-8.59,24.93,-29.5,,1.00880491,0.14019046,0.14142482,0.13240158,34089037824.0,0.08892773,0.00113835,1.85184815,0.04249448,3.27114334,0.05273835,5.2235225,0.72001746,2.57165158
600210.XSHG,600210.XSHG,66.6646,66.6646,0.3687,9.7219,1.8293,-150.576,4.99,1.73612449,9.12,18.8,91.5,2.98,4.57,75.31,0.92253755,128.4,9.72,9.72,-4.57,-12.44,25.22,28.3,0.8971,41490415570.6406,187670640.0,2206937088.0,201332736.0,,4102871808.0,2206937088.0,301957496.0,2019266432.0,7118086.30822322,21.5,3.97801302,0.11247235,9.12,1.93,4.99,0.13,185737008.0,60548764.0,11.25,2.39,24.3,252.85,-0.09,-0.09,16.52,-8.69,,0.99603697,0.11291985,0.11247235,0.09122722,10429934592.0,0.28637291,0.07499916,1.14294097,0.21159645,0.54315113,0.45921031,0.62250125,0.60662533,1.54210583
600216.XSHG,600216.XSHG,108.1944,108.1939,1.4747,11.1449,2.4641,12.0935,5.18,0.18077175,20.02,35.74,76.43,4.11,4.94,99.82,0.99402254,117.45,-11.64,-11.64,-26.43,-25.5,-37.67,-37.76,2.242,38041920832.9724,250842352.0,1064407360.0,213093984.0,,4209974784.0,1064407360.0,273476696.0,813564992.0,2832229.17798085,28.79,7.65432757,0.23653149,20.02,4.36,5.16,0.47,211820224.0,923499.4375,23.65,2.08,0.37,122.16,-19.8,-19.8,-37.67,-25.63,,1.00186992,0.23609002,0.23653149,0.20019965,4969988608.0,4.0586585,0.40319171,4.93144752,0.21416696,0.8951247999999999,0.32151321,,0.15292066,0.18052696
600219.XSHG,600219.XSHG,145.6418,145.6418,0.6091,14.2538,0.9524,-10.9284,1.57,0.26160614,8.02,13.59,90.79,2.08,1.35,99.51,0.84974762,127.84,32.79,32.79,-12.2,-20.0,-23.77,-20.52,1.0927,47310112144.6357,320730624.0,3481244416.0,279189888.0,,16852598784.0,3481244416.0,324865375.25,3160513792.0,8288545.29817038,34.68,2.26322859,0.09335851,8.02,1.34,1.54,0.1247,237240944.0,4273176.5,9.34,0.07,1.33,376.38,-9.09,-9.09,-20.77,-12.89,,1.00839431,0.09258136,0.09335851,0.0801983,20903815168.0,7.71331381,0.29797447,2.1769773999999997,0.16653632,0.32607644,0.44318499,0.10937614,0.19380267,0.24039112
600220.XSHG,600220.XSHG,66.5186,66.5186,2.0164,124.5071,2.2803,137.1381,-0.24,0.82027399,-0.85,11.19,101.13,1.0,6.08,136.12,1.10686614,103.14,20.48,20.48,-241.29,1.66,-134.51,-137.31,1.736,11228133666.6333,-11315786.0,1003407872.0,-8530242.0,,3366607872.0,1003407872.0,38603810.5156,1014723648.0,-212654.39894040002,-1.41,1.94951955,-0.01123497,-0.85,-0.15,-0.32,-0.004,-9441836.0,42530.1914,-1.12,4.68,-0.51,125.01,-4.97,-4.97,-143.17,-451.07,,1.35608362,-0.00828486,-0.01123497,-0.00850127,5759436288.0,0.10758718,-0.00591161,0.77631415,0.17421981,0.25892918,0.68285546,0.33664293,0.41546226,0.71075353
600221.XSHG,600221.XSHG,194.7232,157.8932,0.61,5.5474,1.3852,-16.3294,11.93,4.44818873,20.04,37.14,76.18,4.67,1.63,97.5,1.01201333,90.98,28.28,28.28,30.54,12.29,273.45,305.85,0.7689,289758169804.5703,1858050944.0,7801781760.0,1563426048.0,51556826562.7232,14379083776.0,7801781760.0,2224800064.0,5943731200.0,9318966.38986442,23.26,3.7675668,0.23812649,20.04,2.04,11.74,0.39,1582208000.0,-240000.0,23.81,4.09,-0.01,97.66,34.37,34.37,376.32,31.32,0.03446545,0.97485119,0.24426958,0.23812649,0.20039346,76908568576.0,0.11609281,0.02902021,0.72829371,0.1014423,0.25774715,0.36604526,4.82864628,0.81303667,4.34864195
600223.XSHG,600223.XSHG,59.7578,59.7578,0.6382,14.7445,5.2308,20.5131,3.12,12.86030585,7.72,34.55,86.94,10.0,2.73,101.25,1.19161607,374.46,24.37,24.37,-33.9,-44.15,207.23,258.2,2.0176,13555242774.2706,51246312.0,392336992.0,30291092.0,,1227574016.0,392336992.0,50036668.5625,341090688.0,-10958162.79095258,-166.91,0.85148845,0.13120025,7.72,0.21,3.21,0.0351,36095352.0,228402.9531,13.12,-0.15,0.45,-1277.8199,109.35,109.35,515.61,-36.28,,1.01697793,0.12900993,0.13120025,0.07720682,15919467520.0,-0.31146238,-0.04457123,1.25456399,0.02464511,27.62225388,0.02481102,6.95353049,0.92288848,11.96823414
600226.XSHG,600226.XSHG,31.5112,31.5112,1.1643,32.9603,2.4009,61.9698,-0.03,0.6872845999999999,-0.49,14.27,109.36,4.1,13.67,470.97,0.43782201,120.99,-19.62,-19.62,-116.24,-105.17,-107.02,-101.57,1.7848,5532656810.4407,-36287708.0,387712448.0,-1901391.25,,1408761344.0,387712448.0,-6135151.125,424000160.0,-371774.98851688,-3.02,2.39423793,-0.01312769,-0.49,-0.08,-0.06,-0.0009,-832470.9375,31197936.0,-1.31,0.4,-404.91,32.28,-5.4,-5.4,-115.97,-100.94,,0.66059118,-0.01987265,-0.01312769,-0.00490413,2310821632.0,0.1014193,-0.01298702,1.23884529,0.16778121,0.42014984,0.38594488,0.18050969,0.39036342,0.64032153
600227.XSHG,600227.XSHG,42.7677,41.9102,0.7811,46.0589,1.2466,-4.6866,0.52,1.77921781,1.56,20.37,96.47,4.94,4.5,95.13,1.83610878,106.79,41.27,41.27,-49.33,-76.17,-71.56,-40.87,2.181,12339306938.453001,21383152.0,605758784.0,9454271.0,,4002651392.0,605758784.0,22380578.2734,584375616.0,1828171.99996575,12.91,1.22090863,0.03529978,1.56,0.09,0.51,0.0189,17359070.0,0.0,3.53,-0.02,0.0,365.65,38.51,38.51,-47.97,-52.36,,0.95126521,0.03710824,0.03529978,0.01560732,10106658816.0,0.11059453,0.01280908,1.18173905,0.0599366,0.75124161,0.31832229,9.21354909,0.60395901,1.52499108
600231.XSHG,600231.XSHG,44.9437,44.9437,0.8212,28.8205,1.169,4.6258,-6.26,1.91951669,-8.68,-2.02,111.42,1.67,3.47,100.39,1.00385453,114.7,-14.62,-14.62,-494.46,-277.33,-274.55,-274.55,0.3141,-5801732118.0182,-327946336.0,2872144640.0,-249186464.0,4990338588.9437,3844644864.0,2872144640.0,-320218018.5,3200090880.0,20015752.47156914,31.32,-0.51688092,-0.11418688,-8.68,-2.27,-6.29,-0.3099,-250146960.0,-14920.8096,-11.42,0.22,0.0,-274.31,-24.76,-24.76,-279.19,-277.33,-0.03561545,1.00392016,-0.11374100000000001,-0.11418688,-0.08675972,11224504320.0,0.6927806,0.12189689,1.09039943,0.25588165,0.81098079,0.46213252,0.04470715,0.65747758,1.91951669
600236.XSHG,600236.XSHG,93.2704,46.1265,0.9798,23.804000000000002,2.9494,7.8603,-0.23,5.09791077,-2.05,19.84,107.28,,5.83,614.31,0.72456625,139.33,-38.01,-38.01,-104.09,-103.6,-105.9,-103.91,2.2823,16257856063.5979,-59681016.0,819448384.0,-16835326.0,,4616701952.0,819448384.0,156383360.5,879129408.0,2698642.0268244,30.72,0.78395333,-0.0207766,-2.05,-0.08,-0.39,-0.003,-12198309.0,42655664.0,-2.08,20.27,-439.07,-421.75,-40.57,-40.57,-104.9,-102.18,,1.75246524,-0.01185564,-0.0207766,-0.02054471,20738295808.0,0.0703449,0.01561281,0.7246908000000001,0.03951378,0.06816989,0.24900268,17.62617776,0.77738277,3.4920153
