code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600251.XSHG,600251.XSHG,173.16,102.5023,2.2834,1208.1607,45.65,694.7642,0.27,2.04659016,0.93,11.0,103.97,3.51,5.38,-427.5,-0.05046751,116.06,16.18,16.18,102.44,28.39,-91.72,-89.98,32.3085,1419873840.0,-5127989.0,129079440.0,1199520.625,,389868160.0,129079440.0,,134207432.0,454635.14862021,60.99,1.21753903,0.00088188,0.93,0.1,-0.02,0.0044,-60536.8203,5241822.0,0.09,5.73,436.99,-1535.1899,-43.74,-43.74,-97.9,90.33,,0.09489874,0.00929289,0.00088188,0.00929289,1166183424.0,3.27972594,0.10140807,0.76473591,0.11068537,0.34932689,0.22736075,0.12185895,0.66568876,1.99122493
600253.XSHG,600253.XSHG,31.92,19.2541,7.9912,-49.922,3.9459,-96.2772,-2.31,2.26383675,-3.61,7.96,103.35,2.86,3.93,99.88,1.06981907,72.49,36.53,36.53,-338.66,-536.01,66.36,59.96,1.8159,3900486623.4924,-16406537.0,490010880.0,-17685282.0,599268111.92,865648512.0,490010880.0,4443809.75,506417440.0,408213.37621729,2.66,1.44624317,-0.03348199,-3.61,-0.67,-2.31,-0.0451,-18920052.0,,-3.35,4.26,,-79.42,19.01,19.01,82.12,-533.52,0.00251142,0.99879583,-0.03352235,-0.03348199,-0.03609161,2696978432.0,0.08650812,0.00711514,0.80893558,0.18168884,0.39433162,0.37250191,0.45491255,0.67903029,2.11555848
600255.XSHG,600255.XSHG,35.8701,17.3098,4.1839,48.879,3.412,8.0642,1.17,0.90334422,1.01,3.93,99.04,0.81,1.26,76.46,0.87507984,112.53,-1.73,-1.73,-17.41,7.28,-16.25,-16.19,0.8428,3867116544.4090004,9490591.0,983999104.0,9967182.0,,1064298944.0,983999104.0,20142055.0,974508544.0,-1591565.76094494,-5.8,1.91050432,0.01255782,1.01,0.54,1.03,0.0443,8722080.0,2866292.0,1.26,0.79,23.09,-601.54,0.31,0.31,-29.28,7.29,,0.9955528,0.01261392,0.01255782,0.01012926,2024133888.0,-1.00654396,-0.05947858,1.47726602,0.48613341,2.97564143,0.73242491,0.05289297,0.47419538,0.90184713
600256.XSHG,600256.XSHG,135.0189,73.5801,2.7718,30.483,5.4819,107.1023,4.33,0.73682137,26.71,46.85,66.63,1.4,4.65,99.4,0.98133503,70.71,20.24,20.24,73.97,70.89,-22.3,-6.64,6.8325,18555104558.8704,132173216.0,396053472.0,105781912.0,,2597592320.0,396053472.0,151513270.0,263880256.0,151991.08526898,5.18,4.20522535,0.33374174,26.71,2.36,4.31,0.1206,103807496.0,6362.4302,33.37,4.68,0.0,15.53,-30.52,-30.52,-22.16,101.95,,0.99408481,0.33572764,0.33374174,0.26708998,4412392448.0,0.33824369,0.01130795,0.84015056,0.08975935,0.32833839,0.28175721,0.66283511,0.41129617,0.69864702
600258.XSHG,600258.XSHG,76.3851,34.2604,2.0208,56.5549,7.6118,100.6511,4.44,0.54249118,13.13,40.38,83.0,10.42,9.89,103.57,0.76826021,92.12,21.92,21.92,38.14,33.85,70.15,87.13,4.013,18835626870.7123,79311232.0,466459296.0,61252476.0,,1290440064.0,466459296.0,81053621.5,387148064.0,907586.20206657,14.86,10.07938146,0.16457235,13.13,3.26,4.46,0.2026,47057840.0,-2544933.5,16.46,0.96,-3.32,87.41,-15.83,-15.83,14.69,37.1,,1.00247218,0.1641665,0.16457235,0.13131366,1868728448.0,0.7108541,0.11988146,0.6292934,0.2496132,0.55880118,1.56683932,0.07192018,0.30945558,0.44813274
600260.XSHG,600260.XSHG,27.1207,22.8119,3.5854,30.3129,1.9164,28.0269,2.06,0.56109927,12.24,25.97,83.71,2.34,4.19,99.46,0.92602085,66.63,18.4,18.4,-2.82,7.65,398.26,378.12,2.2876,7044086823.9947,44178928.0,271239392.0,33199462.0,,1432069120.0,271239392.0,47913299.0,227060464.0,-4039715.66449479,-40.39,3.16426207,0.16287799,12.24,1.43,2.05,0.1173,30743394.0,,16.29,1.29,,-247.99,-20.18,-20.18,1664.96,0.07,,0.99456179,0.16376860000000001,0.16287799,0.12239912,2226138880.0,-0.66874438,-0.13797269,2.22630226,0.12184298,0.73278518,0.18497526,0.39842561,0.35670265,0.55449114
600261.XSHG,600261.XSHG,35.4671,14.9748,3.4775,32.5318,3.8111,61.6702,1.77,0.91404995,4.26,17.65,94.09,2.11,5.85,106.06,0.96110432,115.84,6.58,6.58,-24.25,-20.77,-53.96,-54.0,2.0032,7311645352.3733,24485556.0,414257536.0,17627768.0,,1021773504.0,414257536.0,37352994.5,389772000.0,466041.39673269,3.99,3.9049329,0.05628869,4.26,0.94,1.84,0.0851,16942124.0,-1167541.5,5.63,3.44,-5.06,67.51,-7.07,-7.07,-50.71,-18.68,,1.01003922,0.05572921,0.05628869,0.04255268,1872412544.0,0.23332346,0.01943143,2.05612281,0.22124266,1.18727087,0.32281034,0.59576584,0.45430111,0.83251239
600262.XSHG,600262.XSHG,13.77,5.346,1.9762,52.6476,2.0713,20.2825,0.35,2.80093765,0.11,25.77,99.16,5.72,8.03,136.67,9.68462336,126.79,16.51,16.51,140.63,25.16,-97.64,-78.04,1.0472,6003340960.8799,1956234.25,232958512.0,256636.0,,700790592.0,232958512.0,21730675.75,231002272.0,-2985440.71411574,-17.65,2.34242405,0.007031399999999999,0.11,0.01,0.37,0.0136,2485423.0,-318210.8438,0.7,8.71,-22.23,-2101.46,-47.06,-47.06,-89.09,-4.5,,1.1444275,0.00614403,0.007031399999999999,0.00110164,2562875392.0,-0.0914349,-0.02207715,1.41959427,0.09089732,0.58610374,0.11531619,2.53872674,0.72656083,2.65712024
600263.XSHG,600263.XSHG,44.5273,21.793000000000003,0.9434,52.7525,2.6927,8.4086,0.6,2.05038784,1.21,11.03,98.92,0.08,5.09,73.7,0.80271202,126.78,-4.81,-4.81,-34.17,-27.58,-62.04,-59.93,0.8821,8540869399.6313,8355492.5,774330880.0,9338184.0,,1944779520.0,774330880.0,22946268.0,765975424.0,-3876643.97049183,-22.29,1.60081915,0.01244055,1.21,0.17,0.45,0.0242,7495872.5,1277608.375,1.24,1.5,11.27,-2065.8999,-59.97,-59.97,-66.25,-20.07,,0.8496360999999999,0.01464221,0.01244055,0.01205968,5335311872.0,-0.54424913,-0.05091133,1.26037298,0.14513320000000002,3.94853651,0.19666416,0.37740277,0.63548906,1.74340192
600266.XSHG,600266.XSHG,133.6023,70.2268,4.1954,46.0026,3.8986,22.5457,1.88,2.13138852,34.64,52.83,71.12,1.67,13.8,64.55,0.48353454,203.09,-27.89,-27.89,59.98,70.24,-51.3,-55.33,8.9479,11815347072.0725,64586688.0,223648432.0,77474432.0,,3617009152.0,223648432.0,104935086.0,159061744.0,-228136.30572606,-13.63,1.08188025,0.44802242,34.64,0.73,1.1,0.0861,37461564.0,35612828.0,44.8,2.18,35.59,-47.19,-49.01,-49.01,-38.06,66.72,,1.00148524,0.44735799,0.44802242,0.34641169,10921122816.0,-0.09244815,-0.00417293,1.41332141,0.02047852,3.72178797,0.02431862,2.84352729,0.66880616,2.01937951
600267.XSHG,600267.XSHG,97.8532,54.6801,2.7752,63.8627,7.1811,496.8085,3.22,1.28356566,5.89,30.36,92.19,6.97,12.53,102.47,0.99760196,102.36,17.42,17.42,29.59,44.83,-0.18,1.82,3.3124,23597821008.166,60742276.0,777266816.0,45752356.0,,1422772608.0,777266816.0,75671185.0,716524544.0,367204.57751558,4.62,7.30698954,0.07810216,5.89,1.47,3.29,0.0992,45642640.0,-36062.0117,7.81,2.11,-0.06,59.16,6.7,6.7,23.93,43.69,,1.02407846,0.0762658,0.07810216,0.05886313,3229486080.0,0.7834114999999999,0.01988813,0.79624451,0.24067818,0.57139753,0.6167674,0.41384983,0.55944299,1.2698539
600268.XSHG,600268.XSHG,34.025,17.4226,1.3495,46.7309,4.2412,23.1538,0.42,1.82329048,2.96,28.94,102.94,15.1,12.48,-56.98,0.09889519,116.45,1.72,1.72,2.65,-5.44,-82.06,-89.47,2.7441,7094817549.1675,-7210065.5,245156096.0,7255051.5,,973742336.0,245156096.0,21440027.0,252366160.0,-4044753.73484778,-56.14,2.85519068,-0.0294101,2.96,0.34,0.1,0.0166,717489.6875,,-2.94,3.58,,1908.76,-41.4,-41.4,-121.87,436.78,,-0.56977139,0.05161737,-0.0294101,0.029593599999999998,2484883968.0,-0.25941842,-0.09107204,1.70050806,0.09865897,1.23343865,0.12884046,2.18118372,0.60813368,1.55189066
600270.XSHG,600270.XSHG,119.8858,43.8037,1.2262,19.7202,2.6581,-49.7688,1.46,0.32311848,4.46,18.71,93.96,5.13,6.56,94.13,1.08177585,112.7,-22.49,-22.49,-37.11,-35.43,-70.93,-69.14,1.4772,27206630568.8711,87856528.0,1454122496.0,64874216.0,,4623659008.0,1454122496.0,89690716.0,1366265984.0,-77922.17884757,-0.64,4.47403368,0.06162712,4.46,0.98,1.46,0.0775,70179360.0,1756854.0,6.16,-0.25,1.88,-10.63,-78.01,-78.01,-77.03,-30.06,,0.96010371,0.06418798,0.06162712,0.044614,6081007104.0,0.36616828,-0.00641011,3.05427922,0.23912527,1.95787605,0.41668404,,0.23965571,0.31519368
600271.XSHG,600271.XSHG,193.8524,122.5238,0.5672,38.1861,7.3743,293.5559,4.31,0.37387238,15.4,27.82,83.26,3.19,6.84,96.18,0.7212924,119.99,33.63,33.63,40.36,59.5,16.91,9.07,3.8147,28418376284.7402,170981392.0,1021508864.0,157336592.0,,3150606592.0,1021508864.0,174959889.0,850527488.0,52478.74624732,1.0,6.78460061,0.16846917,15.4,3.72,4.14,0.384,113485688.0,1111348.0,16.85,-0.28,0.63,5.95,-39.67,-39.67,23.47,45.44,,0.9680131999999999,0.17403603,0.16846917,0.15402372,4188658688.0,-0.05737006,0.00980021,3.21968173,0.24387493,2.21331017,0.31764344,,0.24782448,0.32947692
600277.XSHG,600277.XSHG,26.0874,14.9583,5.5525,89.5793,2.9524,51.4328,0.34,1.37007908,1.57,10.96,98.21,2.12,3.7,100.89,0.42197901,97.15,30.83,30.83,28.41,25.11,-50.63,-72.18,1.4531,5062770879.7013,8264420.5,461931648.0,7245079.0,,994398208.0,461931648.0,22439547.125,453667232.0,107490.53002948,0.61,2.29602875,0.017891,1.57,0.32,0.35,0.0172,3057271.25,,1.79,3.08,,33.93,0.99,0.99,-47.89,-14.12,,1.00889618,0.01773324,0.017891,0.01568431,2205011968.0,0.62947714,0.0023163,0.94105433,0.20949167,0.76176441,0.40752681,0.00850943,0.54902826,1.2174337
600278.XSHG,600278.XSHG,31.808000000000003,12.5986,1.4111,26.8059,2.1435,256.8097,1.01,0.72652264,1.2,8.47,98.38,3.92,2.12,97.89,0.38550111,101.52,3.49,3.49,-9.25,-15.17,-69.5,-67.84,0.519,11422694941.8767,21848528.0,1348606208.0,16213686.0,,1671539584.0,1348606208.0,32552225.0,1326757632.0,-1931800.01601338,-4.56,4.11943984,0.01675258,1.2,0.57,0.4,0.0489,6250394.0,744108.5625,1.68,0.76,3.33,-281.24,-15.02,-15.02,-61.12,-8.4,,1.01224843,0.01654987,0.01675258,0.01202255,2772875776.0,-0.66293656,-0.05579287,1.54264339,0.48635652,2.35951395,0.87785794,,0.39718190000000003,0.65887525
600281.XSHG,600281.XSHG,45.6103,21.8346,6.6453,68.5212,3.4459,101.7883,1.4,1.64480332,2.13,10.18,97.44,0.63,4.72,102.74,0.98500339,84.77,19.84,19.84,3.99,20.29,100.03,73.61,1.3913,8962231206.2695,22506928.0,880376320.0,18731966.0,,1424506368.0,880376320.0,38985650.25,857869376.0,1591033.1423536001,8.24,2.48843367,0.02577451,2.13,0.54,1.4,0.0375,18451050.0,184344.7969,2.58,1.94,0.84,322.42,6.95,6.95,585.61,19.78,,1.03577359,0.02488431,0.02577451,0.02127723,3601555200.0,1.01426243,0.03333297,0.76291876,0.24444338,0.6467457,0.56145321,0.09131757,0.60447465,1.52828298
600282.XSHG,600282.XSHG,157.248,74.9952,5.586,15.7238,3.5379,-60.2141,4.61,1.74645481,3.07,6.31,95.95,0.66,0.61,100.04,0.99958707,61.05,31.22,31.22,-22.96,-13.08,-29.81,-29.81,0.6666,42035601835.772,269868928.0,6661743616.0,204626464.0,,4538324480.0,6661743616.0,317080240.0,6391874560.0,-3491155.04276368,-8.24,3.37247911,0.04051025,3.07,1.75,4.61,0.2186,204541968.0,,4.05,0.71,,-203.42,12.65,12.65,20.91,-13.08,,1.0004178,0.04049334,0.04051025,0.03071665,12464303104.0,-1.77248808,-0.06926301,1.10059666,0.53446579,1.99860188,0.79320434,0.04678596,0.63589425,1.74645481
600284.XSHG,600284.XSHG,32.996,23.2078,1.2923,38.6734,3.9154,34.5764,3.62,3.83664731,17.91,21.93,87.19,0.04,4.8,58.86,0.97517781,71.32,237.88,237.88,-39.06,-48.18,61.96,76.1,3.3452,3664927264.9208,21410354.0,167119344.0,29938210.0,,907600896.0,167119344.0,40130639.5,145708992.0,-4573178.06391087,-90.29,0.88507486,0.21604896,17.91,0.78,3.51,0.1332,29195078.0,14695606.0,21.6,2.25,40.4,-704.78,-48.69,-48.69,30.31,-47.3,,0.99264093,0.21765066,0.21604896,0.17914270000000002,4140810496.0,5.10251216,-0.04667083,0.31180179,0.04035909,1.47589301,0.17276374,0.92635833,0.78081564,3.56236933
600287.XSHG,600287.XSHG,37.5645,22.2996,1.4284,62.6224,4.1902,36.8342,0.68,2.70360667,0.59,8.65,98.33,3.96,1.7,172.13,0.66318911,102.55,13.53,13.53,-53.29,-50.17,-83.49,-80.81,0.6819,10688828610.2168,20686496.0,1235702784.0,7336657.0,,1194713216.0,1235702784.0,23325515.0,1215016192.0,-6085372.48427611,-18.5,2.95397496,0.00807642,0.59,0.2,0.54,0.0139,4865591.0,-10706444.0,0.81,0.92,-89.09,-1105.04,-21.56,-21.56,-77.38,-45.26,,0.83042182,0.00972568,0.00807642,0.00593723,3618456064.0,-9.68142763,-0.09431444,1.03886112,0.34150001,2.04408645,0.49593590000000004,,0.66982794,2.02872367
600288.XSHG,600288.XSHG,29.5344,20.1467,1.9668,43.7156,3.1533,164.9787,0.74,1.23710447,1.26,11.53,98.98,4.71,4.2,63.49,0.84577553,100.43,-3.51,-3.51,8.94,15.1,-86.19,-82.23,0.8664,7867459344.1937,6949012.5,682346880.0,8619971.0,,1294985984.0,682346880.0,19004403.25,675397824.0,-3662799.3308543,-15.85,3.20639126,0.01059553,1.26,0.34,0.78,0.0205,7290560.5,280817.375,1.06,1.18,2.57,-1556.75,-33.85,-33.85,-87.19,0.87,,0.66054625,0.01604056,0.01059553,0.01263283,2453680384.0,-0.49560967,-0.09336247,1.68506036,0.27809118,1.80256303,0.38201364,0.13417397,0.47222716,0.89475449
600290.XSHG,600290.XSHG,74.9629,32.7571,1.2639,94.42399999999999,21.5472,596.5313,5.05,1.63401052,10.25,26.47,86.91,4.02,3.85,94.88,0.93419578,103.09,48.24,48.24,10.69,28.84,-15.08,-15.29,9.5623,4481767298.4606,22161632.0,169314976.0,17362746.0,,374106912.0,169314976.0,26383996.5,147153344.0,-1106050.29862409,-48.97,4.75477701,0.13088997,10.25,1.93,4.76,0.0705,16220204.0,,13.09,1.79,,-374.13,-30.1,-30.1,-30.08,33.08,,0.94877798,0.13795637,0.13088997,0.10254702,942582016.0,-737.86824,-0.14585112,1.32592802,0.17962891,2.28685105,0.22464781,,0.60310416,1.51955261
600291.XSHG,600291.XSHG,59.2,55.7368,1.9526,181.6452,2.0764,-212.3106,-0.16,0.30829409999999996,-9.94,,109.95,10.33,18.36,-1006.22,1.0010763,156.81,-2.81,-2.81,12.91,15.4,-1.75,12.36,11.4062,,52638892.0,52638892.0,-5231339.0,,2873292032.0,52638892.0,,,141686.57756591,15.93,,-0.09947414,-9.94,-0.12,-0.16,-0.0327,-5236969.5,,-9.95,6.57,,15.93,-63.89,-63.89,65.42,13.73,,1.00093083,-0.09938163,-0.09947414,-0.09938163,3752248576.0,0.04584774,0.00954296,0.60401246,0.01402863,0.11542846,0.18175768,,0.23424797,0.30590577
600292.XSHG,600292.XSHG,22.7126,14.6853,1.0149,68.854,2.5736,19.2477,-0.32,3.22663791,-0.04,11.14,98.72,0.43,2.69,353.49,12.07075544,101.46,-19.27,-19.27,-95.74,-100.53,-101.43,-136.48,0.9962,6307067510.856999,7254338.0,566164032.0,-242151.0,,1216454912.0,566164032.0,35044699.5,558909696.0,2593583.21652839,10.4,1.50660093,0.00395533,-0.04,-0.01,-0.32,-0.0089,-2922945.5,-5014973.5,0.4,5.83,-244.37,812.02,-11.07,-11.07,-85.58,-112.24,,1.09119683,0.00362476,0.00395533,-0.0004277,4186289408.0,0.05822203,0.01983512,0.75305231,0.13524245,0.23638572,0.42303895,2.26203506,0.7094193,2.44138477
600295.XSHG,600295.XSHG,178.4328,33.1968,7.582999999999999,30.9635,5.083,22.243000000000002,3.55,2.41533504,12.47,38.09,87.81,9.7,4.16,92.19,0.50863811,106.76,96.66,96.66,115.84,146.85,-48.41,-63.1,2.3358,69924742248.7573,223836672.0,1835776896.0,228994512.0,,5653912064.0,1835776896.0,366677149.0,1611940224.0,-740893.95998349,-7.2,4.94774529,0.12925713,12.47,1.65,3.38,0.1188,116475336.0,13450586.0,12.93,6.75,5.54,-59.06,-29.64,-29.64,-43.28,85.87,,0.97726959,0.13226353,0.12925713,0.12473984,14132647936.0,0.08879963,-0.01559192,1.00513386,0.12989617,0.33797118,0.28334057,1.76291281,0.59993965,1.49962288
600298.XSHG,600298.XSHG,46.328,29.9635,2.4094,49.1869,5.8963,243.5546,3.04,0.90206068,11.4,30.22,89.63,10.97,5.19,106.9,0.63277366,104.72,33.46,33.46,3.46,23.55,95.48,236.77,4.0815,8952739104.7398,30727862.0,296252128.0,33776036.0,,893863360.0,296252128.0,36887960.0,265524256.0,-1173994.3239293,-18.36,5.47752427,0.09419498,11.4,2.09,2.64,0.0906,21372586.0,-2822400.0,9.42,2.75,-9.82,-177.0,-6.71,-6.71,46.22,16.7,,0.97084082,0.09702412,0.09419498,0.11401112,1634449920.0,-0.00671943,-0.07344017,0.94239759,0.18125494,0.33635547,0.59568765,0.97618144,0.45311062,0.8285233
600300.XSHG,600300.XSHG,51.282,20.2803,2.5041,59.0176,3.4042,85.36,2.33,0.84840394,4.54,21.78,95.13,10.27,4.38,84.21,0.89885499,132.88,-17.01,-17.01,-5.64,2.58,541.55,466.02,1.6986,17220426890.4185,38472916.0,790653184.0,35893792.0,,1671506560.0,790653184.0,62329031.0,752180288.0,-2576349.98922479,-16.71,5.83831517,0.05952901,4.54,1.21,2.15,0.0529,32263314.0,8593881.0,5.95,2.11,18.81,-343.41,33.6,33.6,2456.73,3.75,,1.03024905,0.05778118,0.05952901,0.04539764,2949554176.0,-11.82891845,-0.10337672,1.14504938,0.26805854,0.8513966999999999,0.54334539,0.01167896,0.43330201,0.76460827
600302.XSHG,600302.XSHG,23.5633,12.4625,3.9746,27.2137,1.9541,-250.59599999999998,0.34,0.33348673,1.77,18.52,97.69,6.82,7.52,87.28,0.89112534,97.12,-35.85,-35.85,-88.05,-90.49,-86.13,-87.57,2.1446,4884258682.0055,6102566.5,263728864.0,4657445.0,,1221507200.0,263728864.0,10870338.25,257626304.0,-2149994.68516633,-19.21,3.00823344,0.02646251,1.77,0.29,0.34,0.012,4150367.25,876360.5,2.65,1.47,12.53,-830.16,-8.33,-8.33,-79.48,-91.46,,0.99808661,0.02651324,0.02646251,0.01765997,1623630208.0,,-0.12598377,2.62043683,0.16243161,0.94033258,0.25027939,,0.24766907,0.32920229999999995
600307.XSHG,600307.XSHG,153.4915,58.4595,7.3121,19.2968,3.3067,19.991,2.03,1.01133896,1.42,6.48,98.23,2.08,1.96,100.22,0.9554915999999999,74.3,75.75,75.75,23.04,32.46,-62.95,-63.68,0.6043,46285213914.1577,126436048.0,7142779904.0,101300256.0,,4916476416.0,7142779904.0,146436402.0,7016344064.0,2522520.3861095,5.42,4.72895081,0.01770124,1.42,1.05,2.03,0.1106,96791544.0,,1.77,0.28,,306.23,-15.21,-15.21,-60.42,33.32,,1.00217416,0.01766284,0.01770124,0.01418219,9787628544.0,4.89579367,0.07948539,1.15857273,0.72977636,1.8984808999999998,1.29624848,0.01497085,0.49768461,0.99078114
600308.XSHG,600308.XSHG,115.3801,72.8468,1.5783,26.1012,3.1635,21.0765,3.14,1.53898802,8.36,22.46,90.43,3.2,5.31,100.67,0.78850765,99.2,4.0,4.0,-37.22,-29.17,4.56,-1.96,1.8953,32532077506.5488,138584224.0,1448445184.0,121050168.0,,3906830848.0,1448445184.0,185549617.0,1309860992.0,1416269.92044753,11.28,3.41725304,0.09277427,8.36,1.3,2.66,0.2053,95448984.0,-4205782.0,9.28,3.31,-3.06,117.91,-5.1,-5.1,14.48,-32.5,,0.97615521,0.09504049,0.09277427,0.08357249,9519949824.0,0.17297464,0.02911205,0.85573429,0.15214841,0.24729515,0.46262626,1.54043615,0.58961639,1.43674469
600309.XSHG,600309.XSHG,449.5993,222.5722,1.349,29.2429,12.3653,64.4007,9.95,1.1314492,21.95,37.54,71.38,2.58,6.28,97.39,0.89477356,88.0,13.73,13.73,19.89,17.59,-4.73,-1.68,5.5915,73769294801.3291,562323264.0,1965085056.0,431409120.0,,4021950720.0,1965085056.0,558177642.0,1402761856.0,56226.50605526,1.29,9.06717881,0.28583781,21.95,5.49,10.21,0.2262,386013472.0,-627631.625,28.58,-0.98,-0.11,4.5,1.39,1.39,-12.66,17.53,,0.97283131,0.29382053,0.28583781,0.21953712,8135859712.0,0.48948096,0.00614486,1.39404962,0.24153379,0.63218697,0.43072933,0.40699653,0.50565139,1.02286403
600310.XSHG,600310.XSHG,33.2623,12.8842,3.5018,35.5247,5.2835,27.5513,1.1,2.41585458,0.64,18.99,98.18,0.4,6.37,107.49,4.92586551,116.75,12.54,12.54,-42.49,-68.34,-94.42,-79.71,3.2882,4581568059.3395,4390505.5,241262144.0,1541902.125,,890577024.0,241262144.0,27921786.125,236871648.0,866429.11725519,11.95,1.77450091,0.01737309,0.64,0.06,1.09,0.0489,7595202.5,-199035.625,1.74,9.88,-4.87,656.4,-18.47,-18.47,-85.96,10.25,,1.02620276,0.01692949,0.01737309,0.00639098,2581891072.0,0.03442594,0.01703966,0.95363393,0.09344397,0.14216134,0.48473954,5.97314601,0.65506793,1.89912158
600312.XSHG,600312.XSHG,54.5204,29.0971,2.5754,33.5179,4.3164,-2766.4485,1.12,1.58949951,4.81,21.15,100.44,4.23,14.26,-8.81,1.02600338,102.6,-2.56,-2.56,-53.77,-47.02,-67.49,-65.99,3.1309,6320283826.8049,-1310166.75,298831392.0,14361326.0,,1311054464.0,298831392.0,24081618.125,300141536.0,-2179497.98274359,-39.76,1.87168513,0.05053592,4.81,0.44,1.14,0.0397,14734769.0,16411887.0,5.05,3.08,110.36,9069.6201,-50.16,-50.16,-16.97,-48.04,,1.01550322,0.04976441,0.05053592,0.04805829,3376787968.0,-1.61302193,-0.05752296,1.23514024,0.08849575,1.13041302,0.1190213,,0.6117451,1.57562753
600315.XSHG,600315.XSHG,67.7553,39.4747,0.2445,48.9169,7.8805,45.9469,3.0,0.82437948,5.55,46.55,93.32,25.36,12.4,80.54,0.8771097,98.62,10.6,10.6,35.64,31.82,-25.07,-19.89,2.9316,24491621460.9902,35157696.0,526135808.0,29217114.0,,928975424.0,526135808.0,47348730.25,490978112.0,1411368.44750898,18.18,14.75319024,0.08172736,5.55,1.86,2.95,0.1488,25626614.0,7841991.0,8.17,0.7,17.97,272.0,9.43,9.43,-23.51,29.49,,0.98510077,0.08296345,0.08172736,0.05553151,1660089856.0,26.96818671,0.13079717,1.50158601,0.31693213,1.44225799,0.48195154,,0.44040654,0.7870116
600316.XSHG,600316.XSHG,96.4908,47.9693,9.0187,58.0583,4.9701,303.5835,2.53,1.17494633,12.1,15.12,90.12,0.03,4.73,63.72,1.01033668,24.01,31.74,31.74,3142.1499,2489.52,-27.16,-27.2,5.1374,5973009109.3512,39022192.0,395040288.0,47808792.0,,1945365120.0,395040288.0,61920661.375,356018112.0,-834352.13383977,-20.38,1.41324292,0.15483517,12.1,1.17,2.52,0.1919,48302976.0,22143938.0,15.48,0.17,36.16,-206.31,-14.92,-14.92,-15.21,2748.24,,0.99878923,0.15502287,0.15483517,0.12102257,4226456064.0,-0.305386,-0.03529334,1.55454416,0.09346845,0.70692551,0.12933868,,0.53971715,1.17257722
600317.XSHG,600317.XSHG,44.9236,29.9802,1.2728,22.4608,2.2064,668.6361,3.32,0.60193368,17.9,34.85,77.43,,5.03,95.88,1.00013423,76.11,37.47,37.47,21.39,30.09,66.06,66.06,3.7977,12951821828.115,83871408.0,371644832.0,66514044.0,,2036102784.0,371644832.0,103388522.0,287773408.0,765372.42294165,9.25,3.97087879,0.23540843,17.9,2.05,3.32,0.1907,66522972.0,3616915.25,23.54,4.28,4.13,41.0,34.2,34.2,112.03,30.09,,1.00013617,0.23537638,0.23540843,0.17897207,3261701632.0,0.15153382,0.02805427,0.39418919,0.11394201,0.13957173,0.99076239,1.13161999,0.37575443,0.60193368
600319.XSHG,600319.XSHG,23.5433,9.9261,3.5213,130.5524,2.2294,67.4631,0.28,1.60268786,0.73,9.58,100.05,1.8,3.62,-5.84,1.13700677,111.61,35.21,35.21,-34.58,-57.48,-63.95,-58.1,1.1296,5134579223.7488,-270057.1875,535968608.0,3898873.0,,1194369920.0,535968608.0,27233080.6875,536238688.0,2518440.93295127,11.06,1.76315365,0.01121089,0.73,0.14,0.41,0.0097,4433045.0,6278743.0,1.12,4.22,135.79,-21955.5,-0.1,-0.1,-28.58,-40.58,,1.2994808,0.00862721,0.01121089,0.00727444,2912156416.0,0.36448832,0.03451675,0.86720941,0.18404527,0.41224989,0.43186648,0.59158832,0.58986752,1.43823657
600320.XSHG,600320.XSHG,508.3658,241.2765,0.6881,24.4734,4.6002,57.5004,4.62,1.75721818,10.21,14.14,90.27,0.17,3.13,79.32,1.00667168,103.98,13.75,13.75,28.06,15.98,4.75,5.14,2.3506,72739578895.0952,500780448.0,5144241664.0,525252960.0,,11794485248.0,5144241664.0,685161544.0,4643461120.0,-2012042.51625684,-19.88,2.26099364,0.12360508,10.21,1.71,4.66,0.1637,528757280.0,135073920.0,12.36,1.05,21.4,-204.25,-20.65,-20.65,31.01,16.06,,1.00716587,0.12272564,0.12360508,0.10210503,32171509760.0,-0.04303617,-0.05019642,1.37012306,0.15990054,0.80872532,0.24637271,1.15452296,0.63338726,1.72767392
600321.XSHG,600321.XSHG,18.4713,11.3074,1.3519999999999999,30.322,1.6212,39.8235,1.0,0.40491868,11.53,22.04,94.73,3.59,6.15,45.66,1.00779878,116.0,6.99,6.99,96.84,1.32,-27.25,-28.16,3.722,2203587326.4156,5264441.0,99981272.0,11530397.0,,1170754176.0,99981272.0,,94716832.0,-936044.56009486,-17.29,1.34255937,0.05265427,11.53,0.71,1.0,0.0508,11620320.0,,5.27,6.7,,-328.43,-31.83,-31.83,-48.52,3.19,,0.45657066,0.11532557,0.05265427,0.11532557,1641333248.0,,-0.03674188,1.50761768,0.06091467,0.12309448,0.14092719,,0.2867054,0.40194527
