code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600079.XSHG,600079.XSHG,86.2059,59.4548,1.1939,36.7811,4.8468,24.2073,2.33,0.73275092,12.89,47.39,84.65,18.58,9.35,98.15,0.65477657,102.82,62.95,62.95,277.65,302.8,16.29,8.64,5.6770000000000005,23100124026.9658,74806328.0,487447232.0,62829524.0,,2177490432.0,487447232.0,83504708.5,412640928.0,-490213.21012534,-8.67,6.61025987,0.15589971,12.89,1.85,2.32,0.0878,41139300.0,1186555.5,15.59,1.49,1.56,-56.49,37.26,37.26,43.3,386.29,,0.99702586,0.15636476,0.15589971,0.12889503,3494586368.0,-0.1563489,-0.03208519,1.72478353,0.13948639,1.26986749,0.2219623,0.05557002,0.37689613,0.60486882
600082.XSHG,600082.XSHG,35.2133,33.091,0.33299999999999996,65.7047,2.0995,56.2276,0.14,0.61330654,1.04,6.75,98.31,0.76,3.51,106.97,1.02186694,71.48,161.05,161.05,-93.5,-94.41,-93.55,-93.38,3.7304,1442804940.0,3610390.75,213748880.0,2229724.5,,1678407552.0,213748880.0,3991477.0625,210138480.0,-1746697.92664183,-28.78,0.53297574,0.01579051,1.04,0.08,0.14,0.0035,2278481.75,-235187.6719,1.58,0.29,-6.97,-1703.61,-31.05,-31.05,-73.07,-94.26,,0.99998222,0.01579079,0.01579051,0.01043151,2707074304.0,-0.10224134,-0.05979293,5.25091369,0.07895937,3.50308719,0.09517449,3.01016762,0.37999202,0.6128825
600085.XSHG,600085.XSHG,145.7272,145.7272,1.0921,47.8653,4.6477,30.2846,3.22,0.36989214,12.08,46.72,86.15,22.76,8.78,98.09,0.71395096,88.31,38.22,38.22,23.21,23.94,97.9,88.52,4.0848,53609737756.5586,158960448.0,1147468672.0,138669312.0,,4049851904.0,1147468672.0,160723113.0,988508160.0,1917050.00536063,24.35,10.29048405,0.14085346,12.08,2.74,3.21,0.1906,99003088.0,2664476.5,14.09,-0.12,1.64,175.75,50.88,50.88,97.24,23.42,,0.9973713,0.14122469,0.14085346,0.12084802,5209641984.0,7.22985907,0.24087664,3.66827809,0.22025864,1.26000135,0.27908186,,0.22262376,0.28637839
600086.XSHG,600086.XSHG,32.7974,14.964,2.7647,239.4174,8.6823,32900.6719,0.86,2.94350771,1.6,12.89,97.46,2.07,1.86,99.99,0.93533969,141.03,298.9,298.9,49.41,72.31,-30.41,5224.1299,2.5699,2765776025.1859,5439796.0,214567568.0,3439111.0,,486167424.0,214567568.0,17525803.25,209127776.0,-505517.61048157,-7.73,1.73068393,0.02535237,1.6,0.22,0.86,0.0091,3216737.0,,2.54,5.63,,-304.78,-28.88,-28.88,-27.51,92.13,,0.99986472,0.025355799999999998,0.02535237,0.0160281,1598082688.0,-0.01375648,-0.01491091,4.14072457,0.13426562,61.37794959,0.16894774,4.28038069,0.69578081,2.2871036
600087.XSHG,600087.XSHG,91.1634,46.6361,1.3866,247.0781,2.0587,68.4909,1.86,2.42891387,7.51,18.86,90.57,0.36,1.83,99.94,1.00979319,90.89,32.17,32.17,82.49,65.44,2998.46,3429.25,2.5183,20249928942.0527,101228768.0,1073697152.0,80611896.0,8760954203.1634,4450139648.0,1073697152.0,164164342.0,972468416.0,-729306.42030656,-6.19,1.33171254,0.09428056,7.51,0.55,1.86,0.0506,81401344.0,,9.43,5.86,,-65.68,2.56,2.56,551.09,66.94,0.01126634,0.99940242,0.09433693,0.09428056,0.0750788,15205931008.0,0.07906351,-0.00618142,2.61445782,0.07061042,0.15212920000000002,0.23274414,7.72715676,0.70734182,2.4169557999999998
600088.XSHG,600088.XSHG,56.6495,28.6889,4.9662,47.7579,5.996,-87.1282,1.04,0.51798474,3.26,8.7,95.95,1.61,2.32,95.42,1.08680668,80.62,5.28,5.28,31.22,76.3,-90.64,-87.86,4.147,2306046727.0433,10744509.0,265062848.0,8633483.0,-737378439.3505,978981376.0,265062848.0,9213958.125,254318336.0,998593.14207532,21.34,1.57048228,0.040535699999999994,3.26,0.59,1.0,0.0413,9382927.0,,4.05,-0.77,,526.5,-55.76,-55.76,-90.74,72.74,0.00941178,0.9542219000000001,0.04248037,0.040535699999999994,0.03257146,1468368512.0,,0.11559317,2.07928821,0.18051521,0.63585643,0.26048437,0.0,0.33328628,0.49989416
600089.XSHG,600089.XSHG,323.8871,323.8871,0.9823,19.864,4.6327,-81.6134,5.8,1.48502125,10.66,22.88,88.65,5.06,4.55,92.56,0.92580282,89.01,25.84,25.84,29.72,33.95,32.67,32.69,2.0797,91349877808.9863,453090144.0,3992564736.0,425468256.0,,8178368512.0,3992564736.0,525991184.0,3539474432.0,-722916.630122,-5.86,4.85192151,0.11704149,10.66,2.26,5.57,0.228,393899712.0,14205565.0,11.7,0.91,2.9,-51.68,-1.19,-1.19,52.95,33.08,,0.95466667,0.12259932,0.11704149,0.10656515,18827567104.0,0.09519038,-0.02198694,1.38355215,0.21205951,0.85492727,0.37550858,0.63235951,0.5656174,1.30211785
600096.XSHG,600096.XSHG,110.3527,59.388999999999996,3.0683,55.266999999999996,2.4649,-21.5298,1.55,2.97043093,6.07,20.86,92.74,3.4,5.93,100.73,0.7492433000000001,90.41,4.2,4.2,227.66,205.67,-37.93,-48.36,1.8121,32112796771.9219,111829864.0,1539443712.0,93405344.0,9926362478.3527,6233083392.0,1539443712.0,174199704.0,1427613824.0,1244316.31392956,8.92,1.62952211,0.07240786,6.07,0.48,1.56,0.1182,69983328.0,-362037.3125,7.24,4.1,-0.33,122.79,-6.84,-6.84,-30.08,232.72,0.00946347,1.00399212,0.07211995,0.07240786,0.06067474,19706880000.0,0.07335307,0.01019116,1.58036406,0.07811707,0.14200838,0.29480189,6.42451579,0.68371031,2.16165841
600100.XSHG,600100.XSHG,255.9663,255.9663,2.8782,72.0808,3.5056,18.1421,0.47,1.65671707,1.45,15.08,102.17,7.54,7.52,-116.5,-0.77226152,119.59,28.08,28.08,2811.8899,22.05,-72.73,-62.95,1.5965,44402306499.1963,-64034568.0,2944450048.0,42602340.0,1378526200.9663,9562719232.0,2944450048.0,96294993.0,3008484608.0,-2484890.67725671,-21.6,2.0347988,0.00654238,1.45,0.2,-0.45,0.0357,-32900148.0,83298280.0,0.65,1.4,151.55,993.29,-49.05,-49.05,-83.96,11.99,0.00625334,0.3504692,0.01866749,0.00654238,0.01446869,21821472768.0,-0.18305903,-0.05188523,1.54436972,0.13493361,1.19807546,0.19792243,0.97813272,0.56177485,1.28193187
600102.XSHG,600102.XSHG,73.5052,18.6315,1.1106,9.0471,1.218,-49.2748,2.21,1.73353911,1.57,6.92,97.79,0.36,2.99,100.17,1.0004206,62.82,39.47,39.47,133.65,122.63,-50.69,-50.79,0.2398,58117059733.2285,185395616.0,8398418944.0,132190944.0,,6057396736.0,8398418944.0,270024960.0,8213023232.0,315856.36083423,0.28,3.51818474,0.02207506,1.57,0.81,2.22,0.14300000000000002,132246544.0,,2.21,1.01,,12.52,2.47,2.47,-48.06,122.6,,1.00168243,0.02203798,0.02207506,0.01573998,16519047168.0,0.05260438,0.00221926,0.79913689,0.50840819,0.80950406,1.64130262,0.26334309999999994,0.63330831,1.7270868000000001
600103.XSHG,600103.XSHG,40.8809,37.5822,1.1441,-25.0558,2.2693,-249.8364,0.63,0.58836124,3.5,13.13,97.05,3.92,4.21,70.24,0.61045427,90.79,59.55,59.55,147.15,166.65,109.87,107.53,2.7666,5513201335.413,12405330.0,419893472.0,14700808.0,,1904592640.0,419893472.0,24775130.5,407488160.0,-1566658.11921693,-15.25,1.85974715,0.03079394,3.5,0.5,0.5,0.0108,8974171.0,524845.75,3.08,1.69,2.97,-516.28,3.55,3.55,108.95,145.89,,0.73213104,0.0420607,0.03079394,0.0350108,2964489728.0,-0.15945624,-0.06042699,1.70269895,0.14164106,0.3819803,0.34443972,0.62781315,0.35753104,0.55649542
600104.XSHG,600104.XSHG,1128.7632,1128.7632,0.2187,12.7654,2.5131,7.9978,6.56,2.42170971,7.53,18.76,94.59,6.49,4.36,61.68,0.58565451,98.31,130.87,131.1,449.91,422.65,57.67,9.91,0.6441,1175411744035.3594,3396896000.0,62655209472.0,4731754496.0,-24589724087.2368,61606109184.0,62830772224.0,5624786080.0,59433877504.0,6758890.32428418,12.18,6.86679841,0.08749522,7.55,3.06,6.32,0.439,2771173376.0,2085135104.0,8.73,0.19,37.86,224.59,56.98,57.04,87.26,358.96,0.07484338,0.99536514,0.08765701,0.08725074,0.07530951,171173183488.0,0.24680404,0.06963029,1.07448241,0.36705967,2.19128752,0.6227829,0.05300314,0.64009481,1.77850975
600106.XSHG,600106.XSHG,49.5173,49.5173,3.9762,54.5346,3.446,5.4176,1.95,2.7694171,32.77,91.4,71.81,0.12,3.87,75.99,0.98302703,216.92,5.08,5.08,2.51,-1.77,526.49,526.49,15.1372,7869627875.3796,24272096.0,86100960.0,28216276.0,,1461718528.0,86100960.0,78314380.5,61828860.0,2379846.89851728,136.87,1.42828958,0.37091124,32.77,0.55,1.91,0.0684,27737362.0,7663719.5,37.09,53.86,23.99,485.51,7.24,7.24,243.53,-1.77,,0.99981873,0.37097849,0.37091124,0.32771151,5509826560.0,0.06164323,0.02911078,3.81727218,0.0156268,0.20392602,0.06270576,494.65141309,0.73470703,2.7694171
600107.XSHG,600107.XSHG,36.071999999999996,26.9249,1.4327,230.8098,7.6924,20.8926,0.93,2.11564305,4.84,30.27,95.13,22.84,9.54,88.49,0.71480735,96.64,6.76,3.43,45.75,94.66,-59.68,-51.41,9.3703,2998816738.0702,5484429.5,99068936.0,5442922.5,,579526912.0,112522456.0,5747259.6562,107038032.0,2789390.66078317,101.56,1.90810863,0.05611853,5.49,0.35,0.83,0.012,3890641.0,75173.6406,4.94,-0.4,1.21,1834.63,1.84,4.85,-58.78,94.57,,0.89706009,0.05507862,0.04940883,0.04837188,1571617408.0,12.7911782,0.10142108,1.2247649999999999,0.0715966,0.46668063,0.09335866,0.02125634,0.6312545,1.71189731
600108.XSHG,600108.XSHG,91.19200000000001,75.6625,1.0402,70.751,3.5133,137.1118,0.85,0.74057207,6.82,16.9,93.32,1.46,5.84,98.08,1.01630668,99.03,7.09,7.09,8.38,17.08,-77.22,-77.93,6.4046,5453023099.3134,21568444.0,322664096.0,21990374.0,,2899777280.0,322664096.0,,301095648.0,143983.43940985,4.07,1.13085684,0.06676152,6.82,0.45,0.86,0.0128,22348964.0,-26900.5703,6.68,2.85,-0.12,60.88,-52.7,-52.7,-70.43,16.67,,0.97958971,0.06815253,0.06676152,0.06815253,4822027776.0,0.30001628,0.00683061,0.97670038,0.06691461,0.37081769,0.18723819,0.09866875,0.3986395,0.662896
600109.XSHG,600109.XSHG,155.7377,66.4314,0.5252,31.0006,5.7866,6.9087,3.34,2.87150904,33.62,,,,49.94,80.92,0.99571973,,-5.39,-5.39,-13.53,-13.71,-40.03,-40.0,11.1264,,95710304.0,262192816.0,88149680.0,,2695095040.0,262192816.0,,144505936.0,-1737152.23443113,-103.18,,0.4488562,33.62,0.82,3.32,0.0882,87772376.0,21904440.0,44.89,,18.52,-282.67,-32.52,-32.52,-39.45,-13.7,,0.99496076,0.45112955,0.4488562,0.33620174,10423373824.0,,-0.03500651,,0.02515431,5.52828061,,,0.74143734,2.86753469
600110.XSHG,600110.XSHG,80.7519,68.6073,1.7927,974.5372,3.9625,-101.4629,0.24,1.34393338,2.63,22.19,96.08,2.58,11.07,101.07,0.58728055,86.29,84.72,84.72,-1.87,23.94,-30.5,53.9,9.959,4535359177.9547,8014595.0,204387520.0,5381024.0,,1546516352.0,204387520.0,14610506.25,196372912.0,-767259.2745856999,-30.31,1.36546221,0.03848645,2.63,0.17,0.24,0.0032,3160170.75,-148444.3438,3.85,3.27,-1.87,-773.06,-0.56,-0.56,75.44,196.87,,0.99202548,0.03879583,0.03848645,0.02632756,3321482752.0,-0.05091215,-0.03490638,1.91281502,0.06153502,0.4823059,0.11757911,4.81195879,0.53438977,1.14771913
600111.XSHG,600111.XSHG,327.2989,199.9257,6.461,124.4298,18.3395,-77.9019,7.29,1.82003936,21.0,40.71,72.42,0.64,9.14,98.04,0.60949728,66.86,161.44,161.44,326.68,296.76,48.32,84.91,10.2353,39871586749.4077,270081088.0,979405248.0,205659536.0,711929847.2989,2703426048.0,979405248.0,300672260.0,709324160.0,82508.18103689,2.76,6.61762952,0.27594840000000004,21.0,3.29,7.12,0.159,125348928.0,184234.3438,27.59,2.57,0.07,10.0,-4.65,-4.65,96.56,262.66,0.07093442,0.98102484,0.28128584,0.27594840000000004,0.20998411,6025055744.0,0.08626666,0.00813,1.27383507,0.16255538,0.58321851,0.29577441,0.89719169,0.55130278,1.22867424
600117.XSHG,600117.XSHG,56.1103,56.1103,0.6862,90.3933,2.3081,7.8833,1.23,3.27590771,3.42,17.32,95.99,2.18,4.19,97.27,0.51282082,62.03,43.29,43.29,2229.05,6669.4302,57.86,78.59,0.9873,28481594992.5586,65892008.0,1644433920.0,56248176.0,,2975734784.0,1644433920.0,156334097.0,1578541824.0,229352.92491321,0.78,2.5749947,0.04006972,3.42,0.52,1.18,0.0408,28845236.0,,4.01,5.39,,19.53,17.94,17.94,95.0,932.09,,0.97269223,0.04119465,0.04006972,0.03420519,11060836352.0,0.05520919,0.0015917,0.59631408,0.14867175,0.29784353,0.47152715,1.47248297,0.73096661,2.71701031
600118.XSHG,600118.XSHG,119.7219,58.2804,7.2931,59.2956,7.2492,26.3739,1.75,1.02132477,6.94,16.16,92.04,1.35,7.01,92.86,0.90397457,29.31,31.45,31.45,15.47,26.18,-65.16,-64.29,4.7741,6820059808.8828,33598604.0,422033408.0,29285366.0,,1770197888.0,422033408.0,34163427.5,388434784.0,-779190.76850272,-22.1,1.97285827,0.07961124,6.94,0.84,1.62,0.0813,26473226.0,,7.96,-0.48,,-277.65,-56.57,-56.57,-54.96,26.57,,0.92856086,0.08573616,0.07961124,0.06939111,3456943616.0,-3.8583152000000003,-0.05530543,1.78442962,0.12208282,3.45634497,0.14177742,0.00275724,0.48792978,0.95285716
600120.XSHG,600120.XSHG,48.2222,48.2222,0.721,43.0204,4.2494,7.4759,1.72,2.18094549,3.44,15.65,96.01,5.37,3.94,85.42,0.47096883,128.34,17.36,17.36,32.37,31.15,-61.5,-45.19,1.0969,15313838628.3242,39063844.0,978520064.0,33644188.0,,1479828864.0,978520064.0,49364058.0,939456192.0,2157835.9192707,10.63,3.74690354,0.04682266,3.44,0.84,1.34,0.0403,15845364.0,6753063.0,4.68,0.37,14.77,266.37,-36.46,-36.46,-55.7,41.14,,1.00192526,0.04673268,0.04682266,0.03438273,4087065088.0,14.16720608,0.03991031,1.37302293,0.23941876,4.35503811,0.27517814,0.01258764,0.6379238,1.76184974
600121.XSHG,600121.XSHG,58.51,58.51,0.3875,51.7202,3.3917,29.2141,2.1,2.28817678,1.82,10.58,97.44,1.53,5.13,101.87,1.07904359,114.15,88.36,88.36,-3.76,-7.02,81.94,-2.34,0.8306,19384830920.6931,46980788.0,1832214656.0,33390410.0,,1786214528.0,1832214656.0,56439034.0,1785233920.0,3650908.5990075,11.66,3.38096244,0.02564153,1.82,0.6,2.13,0.0564,36029708.0,,2.56,0.56,,454.69,-16.89,-16.89,-33.05,-3.88,,1.01866727,0.02517164,0.02564153,0.01822407,5733524480.0,0.41082838,0.05411652,0.99549763,0.31956167,1.19095734,0.5720622,0.44555984,0.68846132,2.20987444
600122.XSHG,600122.XSHG,62.0547,41.9645,1.1747,29.9849,2.5163,-28.4067,1.67,1.56342712,1.47,7.45,98.13,2.46,2.04,93.08,0.90336857,108.51,0.98,0.98,21.35,22.32,-61.9,-62.44,0.5756,21613877462.6416,54319492.0,2901191680.0,42756276.0,,2559278080.0,2901191680.0,85269152.0,2846872320.0,-1593672.4483846,-3.41,3.36934205,0.01903859,1.47,0.66,1.58,0.0922,38624676.0,915104.6875,1.9,0.93,1.57,-182.06,1.73,1.73,-63.77,26.7,,0.94646001,0.02011558,0.01903859,0.01473749,6414865920.0,-0.35013285,-0.02564975,1.59318763,0.45226069,7.68924611,0.5066372,,0.60103947,1.50651374
600123.XSHG,600123.XSHG,175.1299,175.1299,0.5804,13.4145,3.1999,116.7114,5.16,1.03902706,21.32,41.14,77.43,3.95,9.28,76.13,1.13508533,123.85,-12.19,-12.19,12.02,11.91,-15.53,-9.45,3.2169,50826137759.8652,278828896.0,1235443328.0,263425200.0,,6203494400.0,1235443328.0,400917012.0,956614464.0,1683884.35811204,23.87,4.21160627,0.30990188,21.32,2.22,5.46,0.4943,299010080.0,104037328.0,30.99,2.8,28.4,105.76,-18.79,-18.79,-0.87,14.15,,1.04530615,0.29646996,0.30990188,0.21322322,12068112384.0,0.42605,0.05028435,0.86326034,0.10237254,0.26473049,0.33293099,1.94131571,0.48595984,0.9453733
600125.XSHG,600125.XSHG,142.0006,99.3905,2.8652,36.0189,5.0797,35.5913,4.16,0.09614531,20.31,33.44,73.31,1.02,1.88,98.49,0.98860147,80.69,113.02,113.02,61.85,64.04,114.19,117.09,7.5889,19180190178.0811,153066720.0,573570304.0,116488024.0,,2857718784.0,573570304.0,153633374.5,420503584.0,435373.47121404,10.78,6.12339217,0.26836686,20.31,3.76,4.12,0.1158,115160232.0,860540.0625,26.84,-0.31,0.55,40.39,41.38,41.38,85.76,64.15,,0.99038956,0.27097102,0.26836686,0.20309284,3132281856.0,2.3308869,0.22516978,6.66820323,0.1831158,0.41163195,0.36385641,,0.08765591,0.09607769
600126.XSHG,600126.XSHG,43.0376,21.0884,0.5312,18.3542,1.2406,-21.8231,2.98,1.31150692,2.29,5.8,96.94,0.04,1.6,100.07,0.95883238,104.51,37.88,37.88,597.52,525.58,131.12,206.06,0.253,27421572383.3672,144743104.0,4727857152.0,108299496.0,,3821494016.0,4727857152.0,171178038.0,4583114240.0,2064790.90290354,1.88,3.24166737,0.03061067,2.29,1.33,2.98,0.1238,103841064.0,-20218.5,3.06,0.56,-0.01,61.39,16.1,16.1,227.71,551.45,,1.00051291,0.03059498,0.03061067,0.02290668,8459095040.0,14.20386619,0.01916155,1.17226708,0.55890815,1.76148293,0.87122784,,0.54823846,1.21355712
600127.XSHG,600127.XSHG,38.6022,38.6022,1.8785,617.2301,7.0154,-84.3077,0.24,1.74473114,0.41,16.93,98.89,8.44,5.53,99.64,1.55751578,102.72,32.2,32.2,157.7,222.47,-67.24,-49.71,2.9618,5246003573.9231,3433595.5,309864352.0,1255529.25,,574407808.0,309864352.0,10562092.75,306430752.0,2402676.55912172,29.93,3.41884302,0.011212799999999998,0.41,0.08,0.36,0.0025,1955506.625,40850.0,1.12,2.3,1.19,2701.21,-33.59,-33.59,-9.09,220.6,,1.00824682,0.01112108,0.011212799999999998,0.00405187,1534438272.0,0.95117865,0.09661006,0.86104134,0.20193993,0.51916171,0.42385189,0.42356773,0.62565597,1.67133951
600128.XSHG,600128.XSHG,29.3407,29.3407,1.2054,79.1151,2.3162,-23.2345,0.98,1.29907536,2.2,9.05,98.99,4.01,2.8,36.39,0.75221564,102.12,22.7,22.7,25.43,25.46,365.66,532.49,1.1027,5400226337.8134,6025095.0,596710080.0,13145208.0,,1357359616.0,596710080.0,20402573.5,590684928.0,-2031515.25683488,-9.99,1.79830825,0.02639401,2.2,0.44,0.78,0.0499,9888031.0,9724478.0,2.64,0.64,58.73,-989.3,-17.05,-17.05,687.61,29.28,,0.9511332,0.02775007,0.02639401,0.02202947,3002948096.0,0.21951353,-0.03622174,1.34203515,0.19870809,1.87087812,0.27991881,0.05527873,0.54799094,1.21234515
600129.XSHG,600129.XSHG,39.6683,39.6683,0.7207,104.0435,3.0001,-200.2151,1.78,3.51479694,2.48,24.62,97.0,11.67,6.76,96.95,0.62041793,106.39,9.0,9.0,14.33,5.98,1136.11,1477.7,0.735,36374142303.5823,44296148.0,1477422464.0,36691032.0,,1827546880.0,1477422464.0,82145158.0,1433126272.0,-610150.81605265,-1.64,5.61767896,0.02970192,2.48,0.56,1.76,0.0701,22763774.0,-413857.5938,2.97,2.47,-0.91,-54.64,14.81,14.81,534.3,1.89,,0.96044487,0.03092517,0.02970192,0.02483449,6474941440.0,-0.07568133,-0.005208,0.69829597,0.22817542,1.09842019,0.50681402,0.38477111,0.71775079,2.54296859
600132.XSHG,600132.XSHG,176.2623,176.2623,1.4568,96.2056,16.1239,107.8617,2.82,1.86777899,7.53,44.16,90.97,11.19,11.01,96.61,0.96298598,116.47,2.42,2.42,0.36,1.49,-16.03,-7.15,7.7611,20035079631.252,40988276.0,453692928.0,34183320.0,,1317725184.0,453692928.0,53546217.5,412704640.0,906452.2662166001,35.22,5.51820455,0.09034365,7.53,0.99,2.7,0.071,32918058.0,,9.03,2.45,,389.8,19.41,19.41,-5.9,5.32,,0.96606256,0.09351739,0.09034365,0.07534462,3630724352.0,1.17479682,0.06907627,0.78564825,0.12495934,0.31428575,0.26710272,0.59604621,0.63706273,1.75529708
600138.XSHG,600138.XSHG,62.4686,50.0698,1.9158,23.9549,2.9687,33.5397,1.91,1.17615537,5.07,20.77,94.54,9.01,4.82,85.63,0.57921249,114.98,29.82,29.82,59.09,41.53,-65.79,-42.98,0.9692,23020086056.1548,60505992.0,1108333440.0,56201616.0,,3017161728.0,1108333440.0,71160060.1875,1047827392.0,85509.99854480001,0.48,4.1182583,0.06370443,5.07,1.0,1.5,0.0998,32552678.0,10099758.0,6.37,0.05,14.29,8.83,-56.0,-56.0,-71.4,24.5,,0.9992498,0.06375226,0.06370443,0.05070822,5589762560.0,0.16811161,0.00207638,1.46218174,0.19827916,0.79963989,0.37243303,0.56946955,0.46023437,0.85265593
600141.XSHG,600141.XSHG,58.6357,55.7928,1.034,38.6958,3.7945,19.901,2.55,2.25425868,3.73,12.56,96.06,2.13,2.57,86.28,1.02892078,97.22,58.35,58.35,85.3,46.38,18.3,22.82,1.7464,10673674847.4765,33474420.0,849814848.0,31697698.0,,1319712000.0,849814848.0,64554023.5,816340480.0,225731.16632057,1.56,2.5325928,0.04656322,3.73,0.81,2.58,0.1065,32614420.0,6095689.5,4.66,3.03,15.71,39.54,28.57,28.57,70.92,64.49,,1.01985687,0.04565662,0.04656322,0.03729953,4214524672.0,0.07723817,0.00457228,1.23990556,0.20163955,0.43828749,0.67955774,2.45684422,0.68686576,2.19351849
600143.XSHG,600143.XSHG,128.0591,60.5006,0.7583,43.971000000000004,4.3987,16.4206,2.07,1.9160341,2.94,12.46,97.42,2.96,4.53,78.43,0.82296753,112.35,81.77,81.77,-18.43,8.08,-18.23,-7.97,1.5959,25255184842.7601,52262912.0,2026900864.0,59599328.0,,3390936576.0,2026900864.0,114353444.5,1974637952.0,1710018.988374,10.8,2.73422733,0.0258127,2.94,0.69,1.62,0.0448,49048312.0,56866.0,2.58,2.35,0.09,419.0,-13.4,-13.4,-10.47,8.87,,0.78518229,0.03287478,0.0258127,0.02940417,9236680704.0,0.19825253,0.03746033,1.93458806,0.2194404,1.57105734,0.28090769,0.46494251,0.63288364,1.72393202
600150.XSHG,600150.XSHG,429.6679,170.2679,0.46799999999999997,16.7139,3.0572,6.2017,4.87,2.10405482,12.52,18.8,84.79,1.08,4.15,100.89,0.96989391,120.96,3.18,3.18,9.4,10.75,30.4,30.26,1.6909,105890971037.1445,856778112.0,5632498688.0,705281920.0,,16037470208.0,5632498688.0,746416320.0,4775720960.0,4180469.31536736,31.89,2.26630624,0.14879543,12.52,1.57,4.8,1.0464,684048640.0,-18688064.0,14.88,-1.83,-2.2,209.65,-9.32,-9.32,188.6,11.25,,0.98686479,0.1507759,0.14879543,0.12521653,46724034560.0,0.28536515,0.0585342,1.3260375,0.12054821,0.51331611,0.18406793,1.49175217,0.65676187,1.91342924
600151.XSHG,600151.XSHG,72.6088,72.6088,0.7564,64.3479,5.5801,-12.7803,1.05,3.0529613999999996,6.07,17.69,98.33,1.64,10.91,24.02,0.42154642,87.68,352.23,352.23,204.24,197.85,-31.11,-75.62,4.2498,9044447805.5301,8549910.0,511274592.0,31056006.0,,2311942144.0,511274592.0,52752082.5,502724672.0,566903.76945042,8.05,1.4287749,0.06744945,6.07,0.52,1.0,0.0183,13091548.0,25935278.0,6.74,3.36,72.86,481.43,-21.53,-21.53,-32.72,163.33,,0.96879402,0.06962207,0.06744945,0.06074232,6330211840.0,0.28466154,0.01024376,0.69421016,0.08076737,1.02980627,0.28411474,3.00788764,0.6347765000000001,1.73804942
600153.XSHG,600153.XSHG,152.1671,152.1671,0.7562,11.1032,3.1828,-16.3715,9.21,5.34404975,4.4,9.94,94.41,2.62,0.26,94.78,0.76672093,130.1,78.09,78.09,179.22,189.22,22.1,23.46,0.3301,125846570528.6719,707719424.0,12660621312.0,556864768.0,8174300617.6671,6269621248.0,12660621312.0,837000776.0,11952902144.0,-374048.00626688,-0.45,3.75890166,0.05882654,4.4,1.85,8.77,0.3607,426959872.0,37061152.0,5.88,0.71,4.96,-8.04,0.67,0.67,48.17,216.56,0.04939602,0.99738894,0.05898055,0.05882654,0.043983999999999995,33479612416.0,0.01646209,-0.0020918000000000004,1.4170535,0.37815914,37.99752986,0.43696167,0.5371733,0.81273313,4.33997351
600158.XSHG,600158.XSHG,72.96300000000001,56.8577,4.7619,142.6376,6.5228,198.4409,0.09,1.50942309,2.19,39.73,93.84,2.89,10.1,107.25,-0.40633135,64.11,166.6,166.6,115.45,126.44,-84.86,-94.76,6.2635,12623462973.2742,19583098.0,317731264.0,6943168.5,,1358760320.0,317731264.0,16189389.875,298148160.0,-3089587.76256576,-70.95,4.14266846,0.05614374,2.19,0.22,-0.25,0.0012,-2821227.0,-1744478.5,5.61,-0.65,-9.55,-1151.12,-30.52,-30.52,-70.78,22.29,,0.976958,0.05746791,0.05614374,0.02185233,3047181568.0,,-0.13351264,1.52348483,0.10427054,1.42423857,0.12352106,,0.55409276,1.2426188999999999
600159.XSHG,600159.XSHG,40.5872,40.5872,1.8344,15.8726,2.7166,27.8759,-4.47,0.8442959999999999,-21.47,50.31,65.81,0.44,3.38,-120.11,-1.18699879,69.33,139.73,139.73,448.41,-556.78,-154.6,-154.58,2.099,16009416808.5223,108804128.0,318215392.0,-68305040.0,,1500086144.0,318215392.0,-88789964.75,209411248.0,1465853.16943359,18.7,5.79740042,0.34165684,-21.47,-2.37,5.31,-0.1644,81078000.0,-83665.4609,34.17,0.57,0.09,54.68,-44.6,-44.6,-35.0,-556.96,,-1.20015306,-0.28467772,0.34165684,-0.21465033,2761481984.0,374.28614766,0.0471659,2.02893602,0.11523356,4.6432357,0.12435495,,0.45678221,0.84088227
600160.XSHG,600160.XSHG,64.0042,64.0042,1.6094,25.0332,3.1378,26.4041,4.74,1.21144571,8.82,23.22,91.51,2.1,7.58,91.52,0.98300901,132.97,32.08,32.08,249.38,242.21,25.82,27.75,1.6159999999999999,24963943863.3838,91308688.0,1075105280.0,94846056.0,,2149003008.0,1075105280.0,135891588.0,983796608.0,4099955.94718756,24.41,5.34096456,0.09271149,8.82,2.16,4.58,0.1734,93234528.0,8365915.0,9.27,3.36,8.39,287.39,11.44,11.44,29.44,245.1,,0.9990591000000001,0.0927988,0.09271149,0.08822025,4674051584.0,0.35506189,0.10392449999999999,1.05281001,0.23001571,0.45177093,0.6257505,1.04117314,0.54022694,1.17498606
