code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600256.XSHG,600256.XSHG,282.2846,282.2846,0.8555,15.9537,1.9155,18.7723,3.39,2.21807539,15.15,34.12,79.91,2.24,2.53,99.22,0.97892588,106.22,64.81,64.81,171.87,251.01,72.17,46.4,2.2081,112919285921.7393,664748288.0,3309475072.0,501255616.0,18487351578.2846,16974352384.0,3309475072.0,900275792.0,2644726784.0,5996533.45036347,51.15,2.27374651,0.20197897,15.15,1.03,3.37,0.0832,490692096.0,-78629.5234,20.2,6.96,-0.01,254.64,23.73,23.73,65.9,258.57,0.02309242,0.99771473,0.20244160000000003,0.20197897,0.15146076,49662214144.0,0.21145616,0.05178464,0.34941464,0.0666397,0.20891765,0.51665743,4.36013067,0.65820383,1.92572058
600258.XSHG,600258.XSHG,174.0469,111.0555,0.7928,19.7339,2.1526,-51.2362,5.88,1.05949171,19.67,94.06,79.86,59.8,11.61,75.65,0.74872204,98.25,1.84,1.84,35.65,47.55,71.11,74.45,2.0540000000000003,222560173085.3438,476544416.0,2366151168.0,465335200.0,,8365835776.0,2366151168.0,670156008.0,1889606912.0,3774740.412915,27.77,13.14411561,0.26058613,19.67,2.78,4.44,0.4715,348406720.0,143653424.0,26.06,1.7,22.81,137.86,13.87,13.87,66.07,49.03,,0.97887737,0.26620917,0.26058613,0.19666334,16932304896.0,0.18866068,0.07669226,0.68900412,0.13974182,0.97945034,0.99861478,20.57298353,0.5059246000000001,1.02398252
600259.XSHG,600259.XSHG,73.5794,63.9055,0.6033,-59.8616,4.0649,-52.8119,-5.64,1.1978046999999998,-25.19,2.25,129.75,0.9,5.35,102.15,0.95054497,105.77,-66.42,-66.42,-341.8,-367.03,-214.38,-212.27,2.3968,1004661648.0,-132823712.0,446516288.0,-112489256.0,,1971554432.0,446516288.0,-108643240.0,579340032.0,-1057323.01353632,-17.42,0.2426886,-0.28700319,-25.19,-2.67,-5.74,-0.35,-106926096.0,2600302.5,-28.7,4.79,-2.0,58.57,-17.67,-17.67,-226.05,-359.73,,0.98555277,-0.29121038,-0.28700319,-0.25192643,4139715072.0,-0.52783336,-0.03588166,1.76501431,0.1078616,1.39666957,0.14225652,0.73315078,0.52374631,1.09972136
600260.XSHG,600260.XSHG,135.4539,119.0549,2.5849,12.7439,2.4227,-38.9829,4.24,2.43339893,5.66,13.64,92.95,0.91,1.13,98.82,1.05422945,131.31,0.79,0.79,24.62,13.82,-33.31,-26.82,0.8624,51784344671.1069,267664464.0,3796506112.0,214829968.0,,5873390592.0,3796506112.0,379240056.0,3528841728.0,-1705012.2185257,-6.08,2.68957278,0.07100815,5.66,1.12,4.21,0.32,226480080.0,1921457.75,7.1,2.85,0.71,-86.28,-12.58,-12.58,-27.88,31.5,,0.99529247,0.07134401,0.07100815,0.05658623,19253743616.0,-0.23789133,-0.01726042,1.32015817,0.19718275,4.55394787,0.23102227,0.06350223,0.69494807,2.2781307999999996
600266.XSHG,600266.XSHG,128.9674,128.9674,0.4825,7.8418,0.6841,-3.6671,1.45,3.67571725,6.71,26.89,92.06,2.33,2.37,97.25,1.05769544,68.72,36.86,36.86,13.75,20.39,19.32,23.97,0.8808,116236912469.4844,343193920.0,4322681856.0,289973408.0,,23837038592.0,4322681856.0,382880476.0,3979488000.0,-27404925.16679871,-81.76,1.13644984,0.08176557,6.71,0.28,1.45,0.1707,306703552.0,5352698.0,8.18,0.69,1.52,-1029.84,137.19,137.19,31.91,41.24,,1.00154995,0.08163903,0.08176557,0.06708183,102280724480.0,-0.07593494,-0.04505579,2.76676352,0.04226292,24.20788229,0.04766391,9.3136729,0.76694494,3.29083177
600267.XSHG,600267.XSHG,103.7947,103.7947,0.7245,666.665,1.5542,-28.4371,-0.12,2.13893095,1.0,41.03,99.51,26.55,6.62,39.92,-1.85665923,92.7,-7.41,-7.41,-70.27,-39.24,-77.83,-290.7,1.0176,101478423292.5469,12148579.0,2473273856.0,24838042.0,8887769735.7947,7878105088.0,2473273856.0,101885678.5,2461125120.0,5068044.79269987,21.27,4.57886056,0.00961141,1.0,0.11,-0.69,-0.008,-46115780.0,6213863.0,0.96,2.89,20.42,4330.02,-1.45,-1.45,-85.5,7.89,0.0053718,0.78112713,0.01230454,0.00961141,0.01004258,22162374656.0,0.1536175,0.03682626,0.7424440999999999,0.11159787,0.35300243,0.37056414,2.11572317,0.64452793,1.81316058
600271.XSHG,600271.XSHG,435.6422,431.9693,0.9219,33.8054,4.3893,51.4105,4.71,0.73316986,9.19,16.15,91.27,2.31,3.06,76.71,0.47382709,122.36,8.23,8.23,-1.22,-6.2,21.77,72.27,1.3459999999999999,121590088187.1914,657543104.0,7528798208.0,692037632.0,,12461253632.0,7528798208.0,858088047.0,6871255552.0,364122.14349718,2.11,6.06102892,0.11384729,9.19,3.54,3.24,0.26,327906176.0,145084032.0,11.38,0.01,16.92,24.12,-25.5,-25.5,28.04,-11.93,,0.99989719,0.11385899,0.11384729,0.09191874,20060964864.0,0.08122718,0.02087276,2.91391672,0.37529592,7.97374978,0.48597102,0.0066529,0.37883084,0.60986739
600276.XSHG,600276.XSHG,2206.3005,2194.2393,0.5604,58.0483,11.8905,226.5635,5.63,0.11611336,21.47,86.41,76.15,39.18,7.19,95.01,0.94269501,112.22,26.24,26.24,30.05,27.6,3.88,4.36,13.5954,405955823095.2188,1120601856.0,4698018816.0,1008801280.0,,18646837248.0,4698018816.0,1130783956.0,3577416960.0,327799.34548153,15.39,19.51585786,0.25563672,21.47,4.94,5.34,0.27,950991936.0,54819456.0,25.56,-1.04,4.65,64.54,20.35,20.35,4.85,32.85,,1.01820234,0.25106672,0.25563672,0.21472908,20801331200.0,6.28019779,0.33568155,8.1491179,0.22585183,2.22057625,0.27690941,,0.10357481,0.11554206
600277.XSHG,600277.XSHG,141.8771,138.5135,0.7612,20.2055,0.961,120.4705,1.46,0.99219003,6.78,13.46,94.62,1.77,1.76,71.78,0.7337975,87.72,-16.72,-16.72,1.34,28.21,3.94,13.47,0.8411,54577062001.7168,217974256.0,4054759424.0,275103232.0,-619271666.1229,16430954496.0,4054759424.0,452532212.0,3836785152.0,6261314.75925145,21.91,1.7560456000000002,0.07468355,6.78,0.9,1.37,0.0784,201870064.0,83192320.0,7.47,3.67,27.39,407.54,-20.33,-20.33,4.81,50.73,0.01866094,0.99717777,0.07489492,0.07468355,0.06784699,31079524352.0,0.22373655,0.06064327,1.38111685,0.13046401,0.5183015000000001,0.30109903,0.26866124,0.47132545,0.89152282
600280.XSHG,600280.XSHG,41.9142,41.5492,0.6113,104.4813,2.214,14.1226,0.19,7.28777986,0.13,22.0,98.98,6.14,7.32,175.42,3.97859187,97.96,-9.09,-9.09,-74.94,-91.91,-92.08,-88.29,0.527,40690329856.0,18800840.0,1849560448.0,2432347.5,,1908230784.0,1849560448.0,107339892.0,1830759552.0,-3457186.3614437995,-7.83,2.59090904,0.01080745,0.13,0.01,0.51,0.01,9677318.0,200772.4062,1.08,5.22,1.87,-770.74,-7.91,-7.91,-71.46,-88.02,,1.86503817,0.00579476,0.01080745,0.00131509,15705039872.0,-0.47708727,-0.0105028,0.93513635,0.11776859,0.63307643,0.16203162,0.76276942,0.87849568,7.23015782
600282.XSHG,600282.XSHG,156.0626,156.0626,0.9202,3.3993,1.0533,-205.6877,8.07,1.55601869,10.84,20.17,86.04,1.42,1.94,97.57,0.85977391,117.18,18.84,18.84,73.75,49.78,-14.45,-10.29,0.3533,242426603986.4297,1678029952.0,12019167232.0,1302389504.0,,19254753280.0,12019167232.0,1838597104.0,10341137408.0,17433290.75161334,22.64,5.73129712,0.14299425,10.84,3.13,7.87,0.2598,1119760512.0,-3159004.5,14.3,0.99,-0.18,162.14,6.8,6.8,-9.46,37.01,,0.99929818,0.14309467,0.14299425,0.10835938,42298732544.0,2.87733163,0.11806489,0.87247099,0.28414958,0.60299433,0.6287659999999999,0.08962579,0.54479125,1.19679432
600291.XSHG,600291.XSHG,121.986,109.2442,0.8707,39.3395,0.9598,-1.4947,0.64,7.76798028,1.18,,98.83,,15.12,-2714.22,1.29173981,,-20.23,-20.23,-66.41,-67.16,-50.55,-22.81,0.4724,,-1690692096.0,5412145152.0,63901104.0,,28816125952.0,5412145152.0,60196520.5,5349027328.0,-136089067.7265734,-306.74,,0.01166226,1.18,0.05,0.65,0.075,82543600.0,1753809920.0,1.17,-0.04,2815.55,981.9,-9.85,-9.85,-22.15,-37.42,,1.01328925,0.01150931,0.01166226,0.01180698,127540084736.0,,-0.16815533,,0.04243486,4.76950415,,,0.77406223,3.42599706
600292.XSHG,600292.XSHG,42.3203,42.3203,0.4387,33.8068,0.8571,193.7615,1.42,0.7710224,7.23,18.24,92.57,0.91,6.77,86.12,0.9432634,60.35,26.58,26.58,5.63,16.51,319.14,390.36,1.1932,18015639018.7335,73359984.0,987699520.0,71389544.0,,5293066752.0,987699520.0,102632338.0,914339520.0,-72585.64857424,-0.31,1.97977191,0.08523873,7.23,0.79,1.37,0.09,67339144.0,8527797.0,8.52,1.77,10.01,-4.19,26.75,26.75,325.53,12.3,,0.98831363,0.08624664,0.08523873,0.07227861,9099855872.0,0.01542856,-0.00080694,1.10482916,0.10854013,0.26710131,0.26515909,0.27729076,0.41833504,0.71920283
600297.XSHG,600297.XSHG,351.7147,306.0423,0.1903,8.5223,0.978,-29.6344,2.85,2.44497668,2.87,10.6,96.64,2.78,1.88,88.86,0.78411097,124.43,0.97,0.97,22.36,13.31,4.63,5.15,0.2081,447898756445.25,1420074496.0,42254598144.0,1214234752.0,49141372047.7147,46125891584.0,42254598144.0,2489913568.0,40834523136.0,10302113.14752824,8.58,3.28125555,0.03758349,2.87,0.9,2.6,0.1251,952094784.0,50139764.0,3.76,2.11,3.14,255.16,9.24,9.24,14.71,15.23,0.02400695,0.99377614,0.03781887,0.03758349,0.02873616,136502247424.0,0.31393192,0.0400924,1.13504401,0.30955240000000006,3.15994866,0.54214876,0.36808943,0.66208688,1.95934094
600298.XSHG,600298.XSHG,208.0804,208.0804,0.8004,22.8814,5.0141,852.7745,4.21,1.0395623999999999,11.5,33.83,87.66,11.63,2.95,92.26,0.87077751,138.11,23.5,23.5,-1.07,-9.57,-23.42,-24.17,3.2053,53186539418.8906,194006944.0,1572170752.0,180739312.0,,4393728512.0,1572170752.0,243719496.0,1378163840.0,1794295.67890372,23.75,6.10790917,0.12717299,11.5,2.1,3.87,0.207,157383728.0,-862826.3125,12.72,2.13,-0.41,192.45,-7.33,-7.33,-26.92,-10.32,,0.95076036,0.13375924,0.12717299,0.11496163,8707814400.0,0.74479327,0.08654389,0.95768854,0.18054711,0.35786008,0.46936756,0.63235747,0.49542695,0.98187357
600300.XSHG,600300.XSHG,48.6552,48.6552,0.6079,58.9888,1.7779,18.5764,0.07,2.06854391,-0.69,25.47,102.66,12.13,7.46,-234.45,5.17301438,76.51,-0.64,-0.64,90.23,-114.44,-113.31,-96.19,0.9812,25083160148.7433,-26159670.0,984811968.0,-6774778.0,,3271423488.0,984811968.0,63618086.0,1010971584.0,-939182.55602744,-4.64,2.80813779,0.0117464,-0.69,-0.08,-1.27,0.001,-35046024.0,13760702.0,1.17,5.33,123.33,174.68,-18.92,-18.92,-86.42,-68.18,,1.03676289,0.01132988,0.0117464,-0.00687926,8932311040.0,-0.19981363,-0.00807225,0.93141061,0.11025276,0.38219396,0.2010719,0.15018963,0.63375402,1.73040515
600307.XSHG,600307.XSHG,127.1462,127.1462,0.3304,15.3169,1.1872,235.7079,4.66,2.55902202,3.71,11.73,96.25,3.08,1.6,99.13,0.9994941999999999,92.85,18.3,18.3,98.72,88.43,3.92,5.77,0.272,154494302261.4141,494485888.0,13170870272.0,489173376.0,,10758779904.0,13170870272.0,836884845.0,12676383744.0,13376054.24368792,12.91,4.04803416,0.03788913,3.71,1.26,4.66,0.078,488925952.0,4345295.0,3.79,2.57,0.87,343.94,-0.43,-0.43,5.89,55.7,,1.0004406,0.03787245,0.03788913,0.03714055,38165266432.0,0.63405189,0.06205518,0.42592663,0.34510096,0.59558801,1.26182681,0.21937470000000003,0.7181002,2.54735999
600309.XSHG,600309.XSHG,877.6181,877.6181,1.348,7.1092,2.7306,143.1297,6.65,1.07976765,16.56,30.57,79.82,2.71,1.75,94.73,0.75435853,132.4,9.19,9.19,-22.01,-23.9,-35.85,-39.16,1.4607,485117162291.8672,3202460672.0,15869060096.0,2627750656.0,,37289332736.0,15869060096.0,3612260368.0,12666599424.0,8060744.57169623,44.58,6.73834212,0.21391107,16.56,3.75,6.37,0.76,1982266112.0,24449420.0,21.39,1.46,0.72,220.9,-3.54,-3.54,-33.81,-29.79,,1.00413542,0.2130301,0.21391107,0.16558956,71993548800.0,1.8133683999999997,0.20384424,0.9026814000000001,0.22042336,0.57779648,0.60225419,0.42071848,0.48204625,0.93067421
600312.XSHG,600312.XSHG,113.8457,113.8457,1.1106,66.8999,1.3154,16.7318,1.55,1.32511236,5.63,15.77,94.29,3.71,3.37,90.76,0.95732128,54.18,28.7,28.7,5.8,24.2,228.29,234.65,1.4236,37515673444.8262,135843376.0,2378926592.0,134041328.0,,8963171328.0,2378926592.0,188512736.0,2243083264.0,-606890.81891952,-2.9,1.83612019,0.06085342,5.63,0.68,1.49,0.098,128320616.0,7454798.0,6.09,1.63,4.98,-50.86,65.71,65.71,244.44,18.33,,0.96718657,0.06291797,0.06085342,0.056345299999999994,20432035840.0,-0.1861352,-0.0060243,1.3636786,0.11643121,0.81044745,0.15523877,0.09981548,0.56131776,1.27955431
600315.XSHG,600315.XSHG,198.4242,198.2868,0.8928,38.5508,3.4096,-36.9152,2.4,0.82282247,7.8,59.02,93.89,37.66,12.09,67.47,0.98140287,109.67,9.95,9.95,25.82,31.68,-17.56,-17.56,2.8515,103580278335.5366,107216656.0,1755003008.0,136973408.0,,5819655680.0,1755003008.0,172857051.0,1647786368.0,1072493.64782456,12.13,9.76417125,0.09035582,7.8,1.31,2.35,0.21,134426096.0,30554594.0,9.04,0.8,19.23,198.48,-2.76,-2.76,-13.67,31.68,,0.99795031,0.0905414,0.09035582,0.07804739,10608199680.0,0.12904683,0.04444121,1.64053039,0.16543835,1.9513691999999998,0.34679968,1.54463008,0.45140020000000003,0.82282247
600316.XSHG,600316.XSHG,75.2253,75.2253,0.8833,172.4391,1.5563,-34.3484,-0.59,0.99127394,-6.47,4.89,106.6,1.34,5.02,102.66,1.03172225,145.7,26.15,26.15,1.23,-1.6,1.32,-1.68,3.7446,2107902902.4467,-28448450.0,431064000.0,-27869898.0,,4863545344.0,431064000.0,-15928269.4844,459512448.0,1527852.17770469,26.66,0.21802426,-0.06437133,-6.47,-0.29,-0.59,-0.0397,-28753994.0,339872.875,-6.44,2.73,-1.23,-404.0,125.22,125.22,1.47,-2.43,,1.00133665,-0.06428541,-0.06437133,-0.06465374,9668203520.0,1.51638969,0.02392119,1.08744694,0.04458574,0.21480755,0.08520289,,0.49695465,0.98789224
600317.XSHG,600317.XSHG,155.3516,155.3516,0.2239,22.4758,1.3862,31.0297,1.88,0.37772098,23.16,37.4,74.34,,7.79,87.58,0.94851014,118.11,1.54,1.54,37.62,37.9,30.66,32.68,3.6983,35781798605.458,245494608.0,956732544.0,221565040.0,,11738144768.0,956732544.0,313385780.0,711237952.0,3495567.11619014,56.76,2.24039958,0.29235914,23.16,1.39,1.88,0.0326,210156688.0,33589960.0,29.24,3.46,11.98,221.2,-15.47,-15.47,31.01,38.94,,0.99782431,0.29299661,0.29235914,0.23158514,15971168256.0,0.27192649999999996,0.12828699,1.6558374,0.05990373,0.09605541,0.25909697,1.58283594,0.26504162,0.36062123
600325.XSHG,600325.XSHG,135.9726,135.0949,1.5172,5.7399,1.0953,-3.386,2.12,10.90672565,6.88,33.16,90.35,5.23,5.34,98.72,1.07786011,280.83,-35.59,-35.59,-2.78,-7.15,-66.73,-64.12,0.6709999999999999,122934486576.709,357738464.0,3707312640.0,254920560.0,,25111408640.0,3707312640.0,409476196.0,3349574144.0,35262273.5516971,129.33,0.73593141,0.09917224,6.88,0.16,2.13,0.13,274768704.0,8131963.0,9.92,1.27,2.24,1340.28,-52.72,-52.72,-66.42,-8.3,,1.01462445,0.0977428,0.09917224,0.06876155,167046119424.0,0.18103454,0.03378105,1.64060491,0.02219335,5.48269174,0.02381199,13.49939934,0.84967377,5.65220011
600329.XSHG,600329.XSHG,103.9516,76.5054,0.9029,20.088,2.2089,21.8527,1.87,0.48061073,5.6,39.95,93.64,27.82,4.25,91.07,0.96050638,89.1,20.7,20.7,12.46,6.07,-37.41,-37.62,1.7085,62983486271.6182,100221680.0,1576557824.0,88322528.0,,4830380544.0,1576557824.0,111116149.125,1476336128.0,1101832.78533864,7.27,8.88070705,0.07005655,5.6,1.25,1.82,0.11,84834352.0,6070040.5,7.01,0.07,5.52,114.28,5.31,5.31,-29.06,6.6,,1.00363244,0.069803,0.07005655,0.05602238,7092170240.0,0.39423562,0.05064011,2.19944919,0.22229554,2.0132304,0.33731039,,0.31891362,0.46824255
600332.XSHG,600332.XSHG,620.5644,408.8691,0.8689,15.455,2.8618,24.6383,3.86,1.21974301,5.65,18.96,95.54,9.77,3.13,69.18,0.75396994,105.44,209.91,209.91,112.91,151.35,-50.95,-52.14,1.78,285078959305.6641,670708416.0,15035810816.0,849951680.0,,23144239104.0,15035810816.0,985680834.0,14365102080.0,3469324.11115252,14.32,5.74827503,0.0549187,5.65,1.74,3.01,0.51,640838016.0,135348224.0,5.49,0.11,13.96,320.99,89.59,89.59,-55.51,150.46,,0.85167238,0.06448337,0.0549187,0.05652849,49593827328.0,0.97986576,0.08139782,1.66913512,0.30317908,4.74158362,0.36499468,0.05450872,0.53332424,1.14281529
600335.XSHG,600335.XSHG,80.4224,80.4224,2.1687,16.0091,1.024,-4.0706,1.38,2.09245763,0.75,3.67,99.14,0.84,0.95,91.73,0.93023974,114.96,11.4,11.4,-42.69,-37.4,-42.09,-40.12,0.177,49044951834.293,115394584.0,13363746816.0,99724856.0,,7899268096.0,13363746816.0,242594680.0,13248352256.0,38179754.21612399,22.98,2.01563934,0.00900783,0.75,0.4,1.19,0.1043,92768024.0,-9070865.0,0.9,0.87,-7.21,2660.8799,45.4,45.4,-58.61,-30.04,,0.9568655999999999,0.0094139,0.00900783,0.00746234,24332206080.0,1.39007162,0.18685079,1.30593483,0.54922052,8.41607094,0.72551366,0.00943937,0.6753574999999999,2.08031146
600338.XSHG,600338.XSHG,146.5348,146.5348,0.2604,13.8517,7.1599,-4449.0078,10.32,0.69293078,51.41,67.42,39.68,5.6,5.96,100.52,1.00610595,84.63,-22.89,-22.89,-14.6,-6.21,-22.09,-22.09,6.472,31286810005.9639,279936288.0,464058304.0,238560736.0,,2438418944.0,464058304.0,221941504.0,184122032.0,119087.35241794,3.76,7.57903232,0.60147139,51.41,5.62,10.38,0.37,240017376.0,-818472.75,60.15,-12.18,-0.29,6.23,-15.8,-15.8,-30.82,-6.23,,1.00227414,0.60010666,0.60147139,0.51407492,4128074496.0,0.14610025,0.01032781,3.0286543,0.1124152,0.44430549,0.18276586,5.6304489,0.4093084,0.69293078
600339.XSHG,600339.XSHG,221.65099999999998,61.6216,1.0538,33.2041,0.9619,1.9939,1.74,3.17369843,3.08,4.5,96.25,0.14,5.32,96.41,0.95362169,107.16,5.6,5.6,511.07,841.14,173.69,170.05,0.3794,58294227456.0,485852896.0,12954272768.0,399450848.0,,23070312448.0,12954272768.0,-142528448.0,12468419584.0,-146614.42473448,-0.25,0.60596121,0.03881062,3.08,0.41,1.66,0.0716,380924992.0,11960882.0,3.88,-4.99,2.37,-6.69,-1.94,-1.94,29.6,843.21,,0.99763547,0.03890261,0.03881062,0.03083545,96201252864.0,-0.01544928,-0.00044437,1.22749275,0.13465805,2.42370924,0.14771313,,0.76018701,3.16991556
600340.XSHG,600340.XSHG,848.7189,835.0679,0.7175,8.1368,2.6898,-10.9494,2.35,8.27325725,9.88,44.32,85.87,5.12,19.24,84.17,0.73510741,158.99,17.8,17.8,25.11,23.16,-78.46,-79.49,1.1487,450604707358.6953,1436724224.0,10167073792.0,1004558976.0,80024248912.7189,61880639488.0,10167073792.0,1852770144.0,8730349568.0,186107.74097046,1.55,1.13391768,0.17645356,9.88,0.26,1.82,0.3169,738458752.0,361586912.0,17.65,1.43,21.18,10.99,-60.11,-60.11,-70.48,10.5,0.01039732,1.05104718,0.16788358,0.17645356,0.09880512,397387497472.0,0.03018746,0.00047079,1.50370822,0.02558479,3.51976352,0.027689299999999997,7.67721544,0.84428138,5.42183903
600346.XSHG,600346.XSHG,716.9909,130.4571,1.0411,20.2776,2.515,6.0976,6.27,3.02763589,10.43,19.46,86.71,0.83,0.83,100.92,0.99730903,79.61,47.83,47.83,92.6,74.86,126.43,127.3,2.1394,338200471492.3281,2309637120.0,17379264512.0,1812806016.0,,28788121600.0,17379264512.0,2712280416.0,15069628416.0,5600083.88353868,23.1,2.93830459,0.1315675,10.43,1.73,6.4,0.37,1807927808.0,-98840144.0,13.16,2.44,-4.32,173.85,16.89,16.89,126.35,72.41,,0.99906411,0.13169075,0.1315675,0.10430856,115100549120.0,0.37794156,0.04651948,0.85400319,0.15099202,0.7488274,0.44839369,2.74497048,0.74988719,2.99819588
600348.XSHG,600348.XSHG,132.275,132.275,0.4269,7.0265,0.8088,69.627,2.83,1.25700488,6.78,18.17,93.44,0.94,4.71,79.03,0.67910146,108.52,9.46,9.46,16.38,71.62,38.42,34.77,0.4265,153862867569.5742,555131648.0,8467961856.0,574111424.0,7333741572.275,20119197696.0,8467961856.0,818762872.0,7912829952.0,6012250.99751176,9.39,3.46331809,0.08367822,6.78,1.32,2.13,0.21,389879904.0,32963860.0,8.37,1.37,4.69,143.26,-3.53,-3.53,32.07,68.72,0.02579199,1.00874813,0.08295254,0.08367822,0.06779806,44426432512.0,0.32205949,0.03271744,0.68760368,0.19060639,0.48194271,0.58624463,0.10841038,0.54713452,1.20816124
600350.XSHG,600350.XSHG,213.6158,213.6158,0.2973,7.8806,0.7502,124.2452,1.16,1.03792454,18.46,37.17,77.22,0.01,4.95,73.53,1.81300494,68.88,-5.62,-5.62,-64.56,-81.42,-87.92,-82.71,3.2754,64023588832.0137,392312032.0,1722453376.0,317951840.0,,29693882368.0,1722453376.0,672992144.0,1330141312.0,2305916.33400133,28.6,1.08058864,0.45298297,18.46,0.56,2.04,0.068,576448256.0,387957248.0,45.3,8.1,72.71,125.56,19.39,19.39,-74.67,-76.4,,1.46234814,0.30976411,0.45298297,0.18459242,59248807936.0,0.28882597,0.0166666,1.22282737,0.02907153,0.35066211,0.16388647,18.55090098,0.49882735,0.99532036
600352.XSHG,600352.XSHG,307.1145,307.1145,1.2005,8.124,1.5802,-32.681,7.08,1.5403105,25.8,48.58,70.0,5.73,3.45,95.63,0.90661986,72.16,45.86,45.86,55.72,51.03,21.64,22.09,1.6645,262301714621.2734,1619634304.0,5399376384.0,1393132160.0,18615990782.6145,21549729792.0,5399376384.0,1806280560.0,3779742208.0,1328965.49464244,7.56,5.09463153,0.32044746,25.8,2.77,6.77,0.4059,1263041280.0,-4332228.0,32.04,2.09,-0.26,25.2,9.38,9.38,24.26,53.71,0.04100935,1.02157585,0.31367956,0.32044746,0.25801723,51485904896.0,0.03093419,0.01363382,2.98574365,0.10487096,0.96767977,0.15240798,4.24628329,0.58144413,1.38916717
600362.XSHG,600362.XSHG,466.4297,279.5358,0.4473,22.55,0.9455,6.499,1.57,1.10376919,1.41,3.49,98.2,0.25,0.89,101.27,1.12733877,114.71,1.79,1.79,2.57,1.66,90.0,49.97,0.2197,202740834858.0078,1044488320.0,58091929600.0,816906048.0,18964666562.4297,51773374464.0,58091929600.0,1205757328.0,57047441408.0,7294947.25397384,5.86,1.90858368,0.01753378,1.41,0.79,1.88,0.22,920929856.0,-72453608.0,1.75,0.3,-7.02,325.77,7.79,7.79,42.23,2.25,0.01357136,0.98756857,0.0177545,0.01753378,0.0140623,106225803264.0,0.98333505,0.06248719999999999,1.50162182,0.54687211,3.23228447,0.78062554,0.05901521,0.51261019,1.05174579
600366.XSHG,600366.XSHG,54.0361,53.2638,0.7191,30.2428,1.2229999999999999,-44.4468,0.24,0.24053023,2.13,19.25,99.66,2.75,7.71,13.73,-2.12547767,106.42,-0.17,-0.17,-91.95,-92.2,-65.75,-68.71,2.6215,10041529960.0,1789612.875,521637920.0,11132435.0,,4496995328.0,521637920.0,7448182.875,519848320.0,938985.92657589,9.73,1.80611755,0.0249478,2.13,0.2,-0.53,0.0105,-23661742.0,-7020313.5,2.49,-1.07,-53.87,2835.2,-9.61,-9.61,-64.61,-92.47,,0.99867822,0.02498082,0.0249478,0.02134131,5559732224.0,15.03270827,0.04774383,2.81882,0.09382429,0.56743088,0.17899008,,0.19114896,0.23632158
600369.XSHG,600369.XSHG,219.0302,219.0302,0.5263,58.3684,1.1517,-9.951,-0.04,2.36110552,-3.68,,104.15,,102.91,1234.22,0.3815562,,-52.11,-52.11,-105.93,-106.62,-127.99,-117.99,8.2279,,-260026144.0,412382976.0,-15174264.0,,19501619200.0,412382976.0,,429498208.0,-13211732.83747443,-701.72,,-0.04150324,-3.68,-0.02,-0.03,0.0,-5789834.5,241416720.0,-4.15,,-1145.89,1112.88,-40.93,-40.93,-151.84,-103.44,,0.81237775,-0.05108859,-0.04150324,-0.03679653,64404856832.0,,-0.06444454,,0.00640298,1.28590279,,,0.69720269,2.30253905
600372.XSHG,600372.XSHG,252.9699,252.9699,0.1909,44.4403,3.6709,15.6228,1.37,1.97294427,6.75,31.69,94.7,1.59,11.45,79.29,0.81859965,60.89,24.51,24.51,108.16,44.2,-49.52,-52.3,3.3337,51593016411.2344,86353472.0,1628053504.0,109821440.0,4300036804.9699,7700558848.0,1628053504.0,191012367.0625,1541699968.0,-1063485.15750591,-16.52,2.32659302,0.06377787,6.75,0.5,1.24,0.06,89899792.0,3752582.5,6.38,5.04,3.45,-311.54,-21.37,-21.37,-48.67,32.3,0.01273437,0.95344984,0.06689169,0.06377787,0.06745567,22175350784.0,-0.04068163,-0.01858608,1.61708769,0.07341726,0.55265058,0.09751763,1.34042236,0.65274246,1.87970682
600373.XSHG,600373.XSHG,177.3409,177.3409,0.5131,11.3881,1.3819,15.5477,2.8,0.81438751,12.18,35.02,87.03,6.57,10.17,100.41,0.99413112,113.05,-0.6,-0.6,22.93,19.13,-9.7,-11.63,1.3330000000000002,104399675451.0596,386786880.0,2981144320.0,363108288.0,,13043044352.0,2981144320.0,339656588.0,2594357504.0,-16765.08806989,-0.1,4.44363663,0.12935683,12.18,1.62,2.85,0.26,360977248.0,-7932567.5,12.94,-1.53,-2.06,-0.77,-5.57,-5.57,-16.24,15.65,,1.00114528,0.12920885,0.12935683,0.12180165,23494197248.0,1.81346622,-0.00028448,1.67761095,0.12688854,2.30589776,0.18877466,0.01358945,0.44483975,0.80128171
