code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600271.XSHG,600271.XSHG,147.4362,95.0237,0.3357,26.7554,4.9988,135.047,5.52,0.38401308,12.36,22.52,87.47,3.23,6.12,93.04,0.74562853,119.32,59.75,59.75,20.18,18.31,-5.5,-4.62,2.5243,37080825974.8613,206244448.0,1646573056.0,203481056.0,,3353170944.0,1646573056.0,215457350.5,1440328704.0,1071282.93311285,9.59,8.26627494,0.12898287,12.36,4.66,5.29,0.26,151721280.0,6135278.5,12.9,-0.38,2.77,76.58,11.3,11.3,-14.77,15.56,,0.95812704,0.13461979999999998,0.12898287,0.12357852,4485796352.0,4.32424307,0.13945113,3.22963326,0.36706371,3.27100647,0.46627266,,0.25249149,0.33777741
600277.XSHG,600277.XSHG,59.7682,9.9058,10.637,260.8304,1.0519,-21.4487,0.33,1.34474657,1.87,11.93,97.63,3.35,3.69,98.77,0.28059953,91.27,16.31,16.31,-9.57,-18.63,-17.02,-53.76,3.0257,6292002033.5928,12519446.0,527410048.0,9867007.0,,1006498176.0,527410048.0,23164730.0,514890592.0,-1192827.22408648,-13.52,2.84893471,0.02373759,1.87,0.44,0.31,0.0167,2768677.5,0.0,2.37,1.99,0.0,-569.46,-0.23,-0.23,-9.56,-58.44,,0.9876657,0.02403404,0.02373759,0.01870842,2208545536.0,-1.8069993999999998,-0.05930975,0.99142255,0.23880424,0.89557062,0.45802667,0.08181189999999999,0.54427109,1.1942868
600278.XSHG,600278.XSHG,24.031999999999996,10.7203,4.1191,22.8346,1.3159,-16.1292,0.6,0.5858774,0.93,7.12,98.73,3.93,2.07,99.39,0.75624341,94.66,-13.74,-13.74,-45.15,-48.6,-55.85,-63.67,0.4045,10798508524.0338,19209324.0,1516644480.0,14061314.0,,2007907712.0,1516644480.0,22026747.75,1497435136.0,-538136.53552369,-0.85,3.50843925,0.01274239,0.93,0.46,0.59,0.04,10633776.0,116358.0391,1.27,0.18,0.6,-67.32,1.88,1.88,-61.21,-54.22,,0.999875,0.01274399,0.01274239,0.00927133,3077866752.0,-0.22975847,-0.01208691,1.61084141,0.49275833,2.72503822,1.05789833,,0.34763005,0.53287259
600279.XSHG,600279.XSHG,19.162,12.6469,11.4385,45.8211,2.3876,-22.4521,-0.04,2.08135401,3.22,28.86,90.66,,8.66,283.88,0.94246732,81.27,49.72,49.72,-70.97,-67.82,-78.91,-101.67,3.4188,4690115351.3499,15184135.0,162512656.0,5225908.5,,1006554432.0,162512656.0,19580220.5,147328528.0,-545280.79752771,-6.43,1.75203863,0.03308444,3.22,0.2,0.61,-0.0015,4925248.0,-9807494.0,3.31,8.76,-183.36,-68.81,-0.52,-0.52,-81.84,-102.16,,1.00519899,0.03291333,0.03308444,0.03215693,2676947456.0,0.03734033,-0.00625522,1.14102568,0.0607082,0.17978937,0.22769458,9.03055316,0.62399169,1.65951578
600281.XSHG,600281.XSHG,22.0678,10.6243,4.3365,35.0199,1.629,-36.7456,0.72,1.69866666,0.94,7.32,98.47,0.42,3.54,138.21,1.29475743,87.8,35.12,35.12,-5.84,-22.54,-58.4,-60.02,0.5579999999999999,7998439806.1315,16737916.0,1092683008.0,10293912.0,,1456607488.0,1092683008.0,29989048.75,1075945088.0,439537.3245465,0.89,2.12851529,0.01533286,0.94,0.28,0.99,0.019,13328119.0,16035.5898,1.53,1.64,0.13,57.95,-5.7,-5.7,-46.0,-24.76,,1.38342535,0.01108326,0.01533286,0.00942077,3757755392.0,0.33420427,0.00421512,0.77237184,0.29078077,0.83056669,0.64288831,0.04127952,0.61237299,1.57979958
600282.XSHG,600282.XSHG,64.1909,33.8237,0.9492,6.8434,1.3134,224.6192,2.45,1.64715559,1.43,5.6,98.13,0.34,0.75,100.55,1.02420111,64.57,41.76,41.76,-61.87,-54.59,-63.47,-63.47,0.2206,46298412267.5427,154240944.0,8267573760.0,118207480.0,,4887532032.0,8267573760.0,210181700.0,8113333248.0,-3168225.14428421,-2.46,3.57846697,0.01865613,1.43,0.9,2.51,0.07,121068232.0,0.0,1.87,0.69,0.0,-131.85,0.2,0.2,-61.38,-54.59,,1.00546546,0.01855472,0.01865613,0.01429772,12938057728.0,-0.62811662,-0.02526186,1.1555725000000001,0.63901197,2.36411825,0.92244166,0.03712993,0.62223603,1.64715559
600284.XSHG,600284.XSHG,37.9562,37.9562,2.6407,41.9286,1.8313,2.5536,1.49,2.41518802,15.56,-1.1,110.42,0.01,3.55,-69.99,0.88930765,121.36,-23.81,-23.81,-14.66,12.57,148.4,144.01,4.2172,-226281409.7045,-21429772.0,205710368.0,32000006.0,,3147879168.0,205710368.0,40686676.25,227140128.0,166544.6372123,3.07,-0.02775201,0.14332759,15.56,0.39,1.38,0.1155,28457850.0,50913744.0,14.33,4.9,166.29,-29.5,2.09,2.09,267.3,10.18,,0.96299683,0.14883496,0.14332759,0.15555855,8153694720.0,6.40194883,0.00126281,0.51790082,0.0252291,1.95577944,0.08096132,0.27819538,0.61393215,1.59021838
600287.XSHG,600287.XSHG,20.0926,11.9277,2.8609,46.916000000000004,2.3527,25.7541,0.11,3.1750222999999997,0.83,8.15,99.08,3.63,2.3,105.15,0.11816246,99.7,-12.55,-12.55,-24.22,47.74,1083.15,23.02,0.3649,11031445154.061,12476062.0,1353551616.0,11289601.0,,1168571392.0,1353551616.0,30764986.6875,1341075456.0,3786054.19392349,5.62,2.84306574,0.00866158,0.83,0.29,0.16,0.0022,1334007.0,-752163.5,0.87,1.4,-6.34,609.74,0.28,0.28,156.04,-63.33,,0.98815244,0.00876543,0.00866158,0.00834072,3880123136.0,4.62082948,0.02805466,1.01379069,0.34884244,2.26389673,0.49612879,,0.69883136,2.32039888
600288.XSHG,600288.XSHG,22.0416,16.6362,6.0301,36.3646,2.3142,25.8888,0.62,1.26787143,1.19,10.62,99.48,4.51,4.23,29.89,0.61541069,110.59,-17.75,-17.75,-17.17,-31.81,-14.49,-34.95,0.6775,8619185110.3198,4207950.0,811599360.0,9656406.0,,1308755200.0,811599360.0,22800389.5,807391424.0,-853593.86886528,-2.32,3.4253007000000006,0.01219968,1.19,0.38,0.63,0.0176,5942655.5,5693303.5,1.22,1.07,40.44,-447.12,11.5,11.5,-15.18,-38.16,,0.70334612,0.017345199999999998,0.01219968,0.011898,2516329472.0,-0.24491755,-0.01558047,1.64233118,0.32253303,2.17933559,0.44618532,0.11165734,0.47989508,0.92268909
600289.XSHG,600289.XSHG,45.4043,26.2931,3.2917,40.3338,3.3303,-154.8529,0.54,0.79204216,2.33,35.92,97.66,7.33,19.76,53.76,1.37289512,119.75,29.73,29.73,-33.62,-70.9,-78.0,-67.13,5.4255,8245156265.7756,5363982.5,229542224.0,5336990.0,,1369014912.0,229542224.0,20915475.0,224178240.0,-1828003.04683106,-36.16,3.36694725,0.02336817,2.33,0.22,0.54,0.02,7327127.5,0.0,2.34,4.77,0.0,-1547.34,26.97,26.97,-78.82,-58.74,,0.53762829,0.043465300000000005,0.02336817,0.02325058,2448852224.0,,-0.07686269999999999,1.25572234,0.09373462,0.59656964,0.16928196,,0.44095645,0.78876948
600290.XSHG,600290.XSHG,38.993,16.9098,13.6462,51.523,5.7244,-128.4899,2.63,2.00314169,8.23,31.39,93.07,7.85,9.71,101.58,0.9100312,75.02,-18.02,-18.02,-64.64,-30.88,-61.88,-63.97,4.828,4247228638.6963,9381667.0,135305152.0,11129603.0,,418331904.0,135305152.0,14971547.625,125923480.0,-1052513.62982791,-30.33,3.54653273,0.06933710000000001,8.23,0.95,2.64,0.04,10128286.0,,6.93,4.24,,-437.46,-48.12,-48.12,-72.39,-34.56,,1.0158129,0.06825775,0.06933710000000001,0.08225557,1197572096.0,-702.97288,-0.05266754,1.27167407,0.11298289,1.81179147,0.13655106,,0.65068332,1.86273192
600291.XSHG,600291.XSHG,32.416,30.5197,3.8947,88.5709,2.0495,707.8711,0.5,0.44520517,5.32,,94.86,7.5,8.78,1718.0699,0.84428733,103.89,23.59,23.59,390.2,80.04,-74.49,-75.88,5.7058,,186446496.0,186678336.0,9922844.0,,1602958976.0,186678336.0,18043315.25,0.0,1132270.59431608,19.66,,0.05266572,5.32,0.38,0.45,0.028999999999999998,8377731.5,231850.7188,5.27,3.85,2.14,19.69,1.98,1.98,-76.99,108.94,,0.90595678,0.05813271,0.05266572,0.05315477,2307105792.0,1.01951027,0.05212505,0.59911773,0.08091451,0.42467438,0.57920428,,0.30520783,0.43927933
600292.XSHG,600292.XSHG,17.6616,17.6616,1.8043,-40.7441,2.1178,9.0364,-2.95,4.11567009,-7.06,4.73,108.35,0.63,3.65,105.66,0.74446303,85.16,2.24,2.24,-185.35,-131.62,1.53,-5.59,0.7973,2253624780.2876,-39793248.0,476453440.0,-33651624.0,,1099315200.0,476453440.0,-1116297.0,516246688.0,-153513.75201941,-0.57,0.49731153,-0.07955759,-7.06,-0.76,-2.96,-0.07,-25052390.0,1887762.25,-7.96,7.67,-5.01,6.81,-11.08,-11.08,-7.04,-244.94,,1.00645707,-0.07904718,-0.07955759,-0.07062941,4531615744.0,0.00474041,-0.00078994,0.75818956,0.10513986,0.20588917,0.28071581,2.51117916,0.75741214,3.12221718
600293.XSHG,600293.XSHG,13.5045,7.8241,2.377,299.1153,1.8023,-168.5652,0.31,1.63601446,1.26,18.4,98.16,1.57,5.45,100.47,1.00295465,97.96,-15.94,-15.94,-33.38,-43.9,2130.8701,1935.83,1.8964,3459700408.2733,3455067.5,188027200.0,2362549.75,,760568960.0,188027200.0,20555437.5,184572128.0,-348214.06675628,-2.5,1.74168508,0.01837536,1.26,0.12,0.32,0.0068,2369530.25,,1.84,9.1,,-136.1,-0.23,-0.23,109.16,-43.2,,1.00465242,0.01829027,0.01837536,0.01256494,1986409856.0,-0.01341105,-0.00383611,0.84535809,0.0946568,0.19734837,0.23028221,1.63991613,0.61711372,1.61174178
600295.XSHG,600295.XSHG,101.5488,18.8928,1.7996,10.568,2.6297,-38.4556,7.47,2.51044907,15.78,36.41,85.1,5.43,3.68,94.12,0.61835056,105.67,69.85,69.85,157.97,170.67,-2.25,21.98,1.0375,104170498586.7998,426377120.0,2861040896.0,451343200.0,,6416283136.0,2861040896.0,588552822.0,2434663680.0,3221676.51127451,11.43,6.46596342,0.1582316,15.78,2.92,7.5,0.27,279088320.0,26329956.0,15.82,4.74,5.81,76.73,15.29,15.29,-2.11,293.8,,0.99936155,0.15833269,0.1582316,0.15775489,16110592000.0,0.55516273,0.03374737,0.96593061,0.17758757,0.48110321,0.37957651,1.0164544,0.60173508,1.51089161
600298.XSHG,600298.XSHG,32.8665,21.2571,0.9406,38.9587,3.9211,161.7658,2.16,1.18862179,7.8,31.29,91.16,13.37,5.8,95.9,0.60680209,117.21,27.38,27.38,33.81,25.98,-37.82,-48.01,2.5859,10359730806.4797,29253414.0,331087584.0,25832968.0,,951068544.0,331087584.0,39389682.5,301834176.0,3655361.56501368,36.29,5.31986029,0.08538077,7.8,1.35,1.89,0.066,15675499.0,-984900.0,8.54,2.68,-3.23,410.68,1.54,1.54,-32.29,27.96,,0.92671888,0.09213233,0.08538077,0.07802457,1947368960.0,0.83732926,0.12058507,0.81334605,0.1700179,0.33552299,0.60901503,1.36761981,0.51161355,1.04755894
600299.XSHG,600299.XSHG,70.6701,36.7118,13.7394,22.6211,2.1767,-9.0691,0.5,2.45220921,0.95,10.7,100.61,1.88,5.43,-54.93,-0.89403427,117.67,-21.95,-21.95,-106.98,-87.15,-81.1,-83.06,0.8258,20413817786.5096,-11649644.0,1907833472.0,18063538.0,,3470193152.0,1907833472.0,90939606.75,1919483136.0,-5713400.36499699,-21.16,1.7857218999999998,-0.00610622,0.95,0.16,-0.5,0.03,-16149422.0,0.0,-0.61,3.65,0.0,3465.9099,-17.86,-17.86,-120.88,-88.21,,-0.54929019,0.01111656,-0.00610622,0.00946809,11431689216.0,-0.00749314,-0.05071491,0.8993940999999999,0.16688989999999998,0.53660582,0.36311073,0.97082712,0.69644091,2.29425156
600300.XSHG,600300.XSHG,46.968,40.788000000000004,1.7882,65.3051,2.1178,10.076,0.4,0.48618469999999997,1.09,15.84,100.57,10.2,4.5,-73.88,1.47971069,113.8,-11.03,-11.03,-68.07,-47.93,-59.27,-59.37,1.6839,12013706949.6489,-4332966.0,758441088.0,8260396.5,,2394010624.0,758441088.0,18249330.25,762774016.0,-460758.36077756,-2.85,3.4599017,0.01161257,1.09,0.23,0.55,0.01,12222997.0,13140414.0,1.16,1.63,224.05,499.45,16.99,16.99,-75.86,-43.85,,1.50169335,0.00773298,0.01161257,0.01089128,3472268288.0,8.11287951,-0.02007024,1.79050984,0.21842814,0.78361051,0.39543809,0.01107248,0.31053412,0.45039808
600302.XSHG,600302.XSHG,14.1864,7.5031,12.5081,39.4453,1.1403,-25.0055,-0.39,0.22750796,-2.94,16.18,99.97,4.99,8.79,-1.39,1.06691662,118.83,-34.5,-34.5,-121.94,-121.73,-256.09,-292.77,1.5814,2546366250.5878,52555.2383,157377392.0,-4620765.5,,1260455168.0,157377392.0,-855297.8125,157324832.0,1505543.15241626,13.57,1.6497335,-0.02433723,-2.94,-0.29,-0.39,-0.0142,-4929971.5,-3882684.5,-2.43,1.87,102.35,40639.6016,-16.42,-16.42,-260.38,-123.38,,1.00960736,-0.02410564,-0.02433723,-0.02936105,1543501568.0,5.33934108,0.07545843,3.32557391,0.10196128,0.58599921,0.17153598,,0.18337941,0.22455888
600307.XSHG,600307.XSHG,65.8694,25.0874,17.2886,190.3681,1.4352,110.7779,1.19,1.09932799,0.68,4.35,99.34,1.41,2.04,80.02,0.79275653,67.25,74.03,74.03,-76.64,-68.18,-74.87,-75.24,0.2024,39178692158.6641,59124580.0,9006596096.0,61138660.0,,5046157824.0,9006596096.0,81583554.5,8947471360.0,-7608132.210317,-5.56,3.74086174,0.00656459,0.68,0.6,0.99,0.07,48468072.0,,0.66,0.09,,-847.61,-4.97,-4.97,-80.15,-68.35,,0.80017268,0.00820396,0.00656459,0.00678821,10473172992.0,-4.54757052,-0.09234232,1.19677925,0.85996824,2.61279168,1.41282332,0.01160811,0.51818247,1.07547462
600308.XSHG,600308.XSHG,48.6648,32.8559,3.4325,9.7269,1.2971,26.4929,2.2,1.46612916,5.19,19.01,92.4,3.36,3.7,104.27,0.89990365,109.33,4.67,4.67,-24.67,-27.34,-56.6,-56.11,0.7458,30926952673.1628,123686680.0,1626878080.0,84399400.0,,4017529344.0,1626878080.0,176655096.0,1503191424.0,-3453267.33825997,-10.33,3.24919986,0.06993453,5.19,0.88,2.01,0.15,75951328.0,-9911724.0,6.99,3.57,-8.36,-135.87,-15.41,-15.41,-50.38,-25.06,,0.95914499,0.07291341,0.06993453,0.05187813,9518328832.0,0.03558477,-0.03055057,0.74115529,0.17092056,0.29012031,0.54738424,0.96208238,0.57791652,1.36919958
600309.XSHG,600309.XSHG,222.8868,110.3391,1.1136,14.7633,4.6266,-226.2416,6.45,0.50095068,23.58,18.53,93.04,2.83,7.29,46.04,0.60475455,190.8,-20.97,-20.97,-82.9,-21.64,-6.52,-8.81,2.8930000000000002,28385226320.3196,106613872.0,1531852416.0,361211776.0,,5449414144.0,1531852416.0,255676988.0,1425238528.0,4970887.07198447,72.33,3.61010148,0.07286096,23.58,4.64,4.7,0.1804,218444464.0,4998366.5,7.29,1.57,2.16,1039.21,-23.59,-23.59,-65.59,-22.92,,0.48200818,0.15116126,0.07286096,0.23580064,7862722560.0,3.07510387,0.45909801,1.93215915,0.19482468,0.46834253,0.39947458,0.33050833,0.30693038,0.44285649
600310.XSHG,600310.XSHG,23.1833,8.9801,1.4509999999999998,20.1309,3.3154,108.2945,3.66,2.45775407,19.08,47.76,78.73,1.37,7.74,100.96,0.63896291,99.95,-16.59,-16.59,259.83,343.74,-23.69,-43.51,2.3499,9984898581.5729,44476716.0,209064048.0,39882988.0,,926578880.0,209064048.0,69594907.75,164587344.0,1146381.40294993,12.71,3.77474267,0.21293924,19.08,1.53,3.71,0.1605,25483750.0,41223.6289,21.29,12.22,0.09,59.75,-13.02,-13.02,-25.07,179.77,,1.01057475,0.21071103,0.21293924,0.19076923,2645186560.0,0.04535457,0.01546421,0.96853353,0.07903565,0.11951313,0.39256761,10.67844148,0.64971131,1.85478825
600312.XSHG,600312.XSHG,81.7478,51.8029,7.4267,38.4656,5.7631,-840.8219,4.79,1.69284911,9.95,23.83,92.94,7.72,6.07,60.98,1.00849103,110.21,31.14,31.14,143.19,53.45,-26.85,-25.43,3.4368,15953729700.6027,47285952.0,669480896.0,66591656.0,,1432168448.0,669480896.0,94440649.0,622194944.0,3681517.12869767,44.95,4.1617548,0.11735422,9.95,1.79,4.85,0.13,67157088.0,31280460.0,11.74,2.52,40.34,636.46,-17.42,-17.42,-22.26,50.25,,1.01317369,0.11582833,0.11735422,0.0994676,3833414144.0,11.63471822,0.12533324,1.21596893,0.17464351,2.33861998,0.23197138,,0.62639878,1.67665051
600315.XSHG,600315.XSHG,65.0009,39.3265,0.7419,35.8593,6.2133,7947.8506,4.1,0.54043584,6.23,46.4,94.26,28.6,8.95,97.06,0.93787001,117.99,15.4,15.4,53.52,24.77,-47.92,-48.13,2.5207,33092246489.8491,40937744.0,713194944.0,44407088.0,,1099163264.0,713194944.0,44155387.875,672257216.0,1042223.34952448,9.5,19.88071683,0.05871411,6.23,2.5,4.08,0.19,41648076.0,936860.1875,5.87,0.28,2.22,165.48,-16.92,-16.92,-58.18,40.24,,0.99281176,0.05913921,0.05871411,0.06226501,1664539904.0,33.6572249,0.11982361,1.91751255,0.42846371,2.54768238,0.66167445,,0.33965933,0.51436991
600316.XSHG,600316.XSHG,52.7789,28.8773,2.1073,38.3835,3.0967,36.6249,0.37,1.09081143,2.59,20.68,94.29,0.08,15.15,220.47,0.97908619,53.0,-60.31,-60.31,-82.78,-79.67,-62.67,-61.43,3.6996,4916525808.8734,13573337.0,237743024.0,6156507.5,,1708236160.0,237743024.0,5450554.25,224169680.0,-1083997.57935863,-24.06,1.37818787,0.02619135,2.59,0.17,0.35,0.0179,6027751.5,-7346527.0,2.62,-0.3,-119.33,-421.5,-27.86,-27.86,-70.11,-78.82,,1.01141922,0.02589564,0.02619135,0.02589564,3567384320.0,-0.02450981,-0.03077334,1.69393135,0.06664351,0.42909224,0.08835499999999999,,0.52115167,1.08834383
600317.XSHG,600317.XSHG,45.22,19.2956,4.5878,15.0872,1.4591,29.0878,2.83,1.88097468,14.33,30.24,87.49,,5.63,92.16,0.3581271,57.22,20.04,20.04,22.96,49.04,10.23,21.14,2.318,17022243926.2013,70401136.0,562904896.0,80685160.0,,3121080320.0,562904896.0,126025256.0,492503776.0,1206323.3641626998,9.69,1.90177425,0.13604677,14.33,0.89,0.94,0.1593,28895542.0,6180256.5,13.6,8.82,8.09,77.48,12.66,12.66,-18.33,61.47,,1.00254525,0.13570137,0.13604677,0.14333711,8950717440.0,0.29614954,0.00935735,0.13592002,0.06288936,0.07840607,0.82177387,2.01184214,0.65130389,1.86782669
600319.XSHG,600319.XSHG,13.9493,6.5786,2.8188,88.4711,1.3067,-9.015,0.06,1.75263794,0.81,10.51,98.24,1.82,2.96,152.6,0.15914881,134.58,3.3,3.3,-11.94,-51.67,-70.38,-87.91,0.6807,5103870010.6697,8528174.0,485620352.0,3921162.0,,1181593472.0,485620352.0,24853697.875,477092192.0,9668101.61187582,27.77,1.67200567,0.01160882,0.81,0.13,0.06,0.002,624048.25,-2890693.75,1.16,3.97,-51.73,1581.38,-1.13,-1.13,-51.98,-87.16,,1.00877246,0.01150787,0.01160882,0.00807454,3052543488.0,0.69425132,0.07208276,0.76244788,0.15908712,0.38583904,0.39522364,0.59686383,0.61291515,1.58341273
600320.XSHG,600320.XSHG,308.2268,146.2881,0.8592,13.7745,2.5378,55.9036,6.0,2.71633581,10.96,11.8,95.15,0.18,3.22,35.94,0.9857953000000002,133.45,24.71,24.71,50.52,39.32,45.18,40.58,1.3012,77533328203.6465,318512288.0,6570620928.0,719959872.0,,12372468736.0,6570620928.0,1073814304.0,6252108800.0,-317569.00402932,-1.49,1.70914914,0.13500228,10.96,1.68,6.01,0.22,709733056.0,568536576.0,13.5,2.85,64.15,-30.73,19.67,19.67,184.99,37.66,,1.00089762,0.13488121,0.13500228,0.10957258,45363699712.0,0.04225727,-0.00296695,1.14116104,0.14484314,0.78911942,0.20954984,0.94400191,0.72726061,2.66650357
600322.XSHG,600322.XSHG,49.3142,36.9305,2.1321,43.8877,1.3315,-5.4679,0.03,1.49447065,0.54,42.69,95.09,8.86,19.09,113.65,-1.14134279,164.13,-81.33,-81.33,-93.67,-97.56,-96.21,-90.4,3.2761,5266068495.1563,6060515.5,123356024.0,671215.6875,,3985290240.0,123356024.0,14939245.6875,117295512.0,-4457127.76361938,-178.18,0.55313269,0.0225888,0.54,0.01,-0.02,0.0009,-766087.1875,-3274051.5,2.26,7.79,-61.4,-3626.75,-34.63,-34.63,36.79,-96.06,,0.52253953,0.04322888,0.0225888,0.00544129,9520443392.0,-0.09691568,-0.03970978,2.6220257,0.01295696,0.83123844,0.01439167,31.67013945,0.58139657,1.38889587
600323.XSHG,600323.XSHG,25.372,18.1968,4.6826,25.1767,2.7329,33.1421,3.28,0.72177756,26.27,47.43,65.98,,7.09,97.2,0.97492995,103.16,-0.15,-0.15,-15.43,10.44,3.81,4.29,5.9698,5527507792.6053,39643564.0,116540328.0,30615818.0,,969542272.0,116540328.0,47405498.0,76896768.0,2590720.03279329,56.4,3.37120725,0.34017035,26.27,1.94,3.27,0.11,29848278.0,,34.02,5.68,,165.81,11.55,11.55,1.53,9.96,,0.97201887,0.3499627,0.34017035,0.26270578,1639622656.0,0.5633765000000001,0.09809533,0.57801425,0.07107753,0.12771960000000002,0.44737231,3.58144463,0.40867959,0.69113059
600325.XSHG,600325.XSHG,120.3508,90.4354,1.9876,18.4796,2.7282,43.0206,7.6,1.93841179,18.73,33.06,79.09,1.99,2.0,98.72,1.00256119,47.64,37.63,37.63,28.59,41.38,406.91,392.47,3.4591,61023811469.2896,385927904.0,1845850240.0,345802304.0,,4804127232.0,1845850240.0,391983858.0,1459922304.0,3228277.08181978,21.05,4.51043179,0.20876807,18.73,2.58,7.59,0.4247,346687968.0,,20.88,0.06,,100.67,476.3,476.3,542.67,40.97,,0.98572587,0.21179121,0.20876807,0.18734039,13529483264.0,0.57300202,0.04452835,2.12528927,0.13643169,32.39058167,0.16187783,2.71823185,0.64491425,1.81622095
600326.XSHG,600326.XSHG,26.8128,16.4828,6.2053,63.7472,2.9045,-12.2479,0.48,0.8068647,3.66,14.25,96.27,0.72,6.38,82.45,0.18798729999999997,100.42,7.43,7.43,-76.89,-74.21,51.19,47.94,3.9467,2730963252.0,7154490.0,191646544.0,7011338.5,,1155439488.0,191646544.0,11491830.75,184492048.0,836161.70100719,11.7,1.43712166,0.03479832,3.66,0.37,0.14,0.0146,1318042.625,-485513.0,3.48,1.47,-5.6,313.37,50.69,50.69,-1.9,-35.77,,0.76858628,0.04527574,0.03479832,0.03658474,1900300672.0,0.14463898,0.03009935,2.54500827,0.10085064,0.36191134,0.20088212,1.94731387,0.39197017,0.64465616
600327.XSHG,600327.XSHG,22.8249,11.8837,5.7497,20.8589,3.0641,78.1677,2.43,1.79873305,1.85,11.36,97.7,2.71,4.78,87.97,0.87218752,118.21,40.36,40.36,8.71,37.71,-36.23,-31.74,0.5684,12588103954.9214,25476780.0,1108107776.0,20545600.0,,927517056.0,1108107776.0,36086122.0,1082631040.0,3148345.57996113,6.49,5.5517824000000005,0.02573117,1.85,0.9,2.43,0.055,17919616.0,3036129.5,2.57,0.64,10.48,282.06,15.65,15.65,-34.74,41.04,,0.98448614,0.02613665,0.02573117,0.01854116,2267398656.0,0.82234421,0.05363211,0.89850816,0.48871325,2.00966845,1.03480448,0.10384779,0.5909333999999999,1.44458972
600328.XSHG,600328.XSHG,29.2322,14.8702,5.3503,30.8814,3.0551,-16.834,0.91,1.24257955,3.29,35.96,94.84,9.76,10.04,92.21,1.03713681,110.36,0.75,0.75,220.6,74.37,-65.44,-62.29,2.8503,8435183589.4036,12105101.0,234571296.0,7719646.0,,988592640.0,234571296.0,31122396.0,222466192.0,1991866.1872848,24.82,3.87373958,0.05057625,3.29,0.35,0.84,0.02,8006329.0,-241364.5312,5.06,7.67,-1.84,481.01,-19.53,-19.53,-52.21,45.16,,0.90367841,0.05596709,0.05057625,0.03290959,2177529856.0,0.22402436,0.04897369,0.823987,0.10772357,0.25552413,0.32370587,1.65835326,0.54600266,1.20265622
600330.XSHG,600330.XSHG,23.6705,16.8567,3.9385,107.6012,1.4925,14.1286,-0.36,0.59794362,-1.17,6.68,102.5,2.63,4.73,211.84,1.0663074,73.1,37.76,37.76,-121.74,-118.12,-161.13,-162.79,1.3387,3281621632.1495,-12268284.0,491260736.0,-5748521.5,,1639195904.0,491260736.0,2122934.0586,503529024.0,2115263.15116253,10.19,1.26825077,-0.01596988,-1.17,-0.23,-0.38,-0.01,-6129691.0,4422906.5,-1.6,1.61,-76.37,-408.12,-1.31,-1.31,-165.1,-120.61,,1.35470803,-0.01178843,-0.01596988,-0.01170157,2587517952.0,0.28138850000000004,0.05279782,1.8070505000000001,0.1898579,0.56891887,0.4139469,0.61074789,0.36649873,0.57852881
600331.XSHG,600331.XSHG,111.5592,65.7248,8.7282,-156.6838,3.9554,-6.6344,0.49,1.56916555,6.93,27.48,91.58,2.36,10.0,102.71,0.29495791,82.87,-62.69,-62.69,-89.28,-90.69,224.72,112.17,2.6115,21070418475.2476,64556352.0,766754688.0,53111696.0,,3737317120.0,766754688.0,110992911.0,702198336.0,-108289.73658854,-1.58,2.58120325,0.08738467,6.93,0.64,0.56,0.0131,15665715.0,2446252.0,8.74,6.28,3.89,-18.71,-24.23,-24.23,-45.94,-95.43,,1.06605151,0.0819704,0.08738467,0.06926817,8163021824.0,0.10739175,-0.00272967,1.26662904,0.09393025,0.43519853,0.16290426,1.2619752,0.54216497,1.18419291
600332.XSHG,600332.XSHG,60.0877,15.0783,6.394,22.5896,1.9467,44.5252,-0.74,0.30920355,-4.25,23.91,109.14,20.22,14.54,429.28,0.95157255,-324.4,-78.64,-79.27,-145.14,-146.91,-153.69,-143.08,1.0038,15191290706.8928,-154996784.0,635353024.0,-27996932.0,,3208020992.0,658388928.0,-33277416.0,718597568.0,590892.51319184,5.59,3.64963803,-0.05917264,-4.41,-0.58,-0.86,-0.027999999999999997,-26641112.0,100192344.0,-5.71,0.43,-277.49,-22.91,-71.33,-72.33,-164.65,-140.97,,1.04124901,-0.05484019,-0.05710229,-0.04252339,4162410240.0,0.16441626,0.03720219,2.36147015,0.15817493,0.66293704,0.34179569,0.06205803,0.22928765,0.29750094
