code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000887.XSHE,000887.XSHE,93.4748,93.3873,2.622,16.1093,4.3419,38.8987,4.27,0.85650118,10.81,30.46,86.82,5.55,9.98,96.85,0.84240184,104.38,11.9,11.9,15.51,2.29,-30.96,-33.09,2.4707,26779992571.0815,115836264.0,879185600.0,95032736.0,,2216887296.0,879185600.0,131898869.0,763349312.0,1843377.16472761,19.6,6.59472664,0.13175405,10.81,2.28,3.8,0.084,80055752.0,0.0,13.18,1.4,0.0,148.75,-15.62,-15.62,-28.82,6.71,,0.9684735000000001,0.13604301,0.13175405,0.10809178,4060819200.0,0.44513375,0.09344669,1.85106587,0.21650449,1.00701222,0.35165245,0.31809790000000004,0.45407874,0.83176608
000895.XSHE,000895.XSHE,900.2566,495.7184,0.545,23.3336,8.0694,-318.95799999999997,7.41,0.33057022,8.67,17.72,89.75,4.75,2.46,93.65,0.88874848,107.81,16.93,16.93,46.61,30.65,-10.2,-10.61,2.0028,220597404397.8262,1275890560.0,12449063936.0,1079757568.0,,15003368448.0,12449063936.0,1357909266.5,11173173248.0,823071.2962856999,5.95,11.17167101,0.10506923,8.67,5.66,6.95,0.465,959632896.0,32122944.0,10.51,-0.04,2.36,58.08,2.08,2.08,-7.22,30.08,,0.9600354999999999,0.10944307,0.10506923,0.08673404,19746142208.0,0.27450986,0.15623249,1.91416649,0.6304555000000001,1.46503554,1.38970003,0.00058662,0.24018736,0.31611393
000897.XSHE,000897.XSHE,94.7722,94.7599,2.1946,-162.4554,5.7027,-120.4614,-2.55,4.29717811,-17.55,10.17,136.3,1.98,9.7,191.69,1.94092417,142.86,-78.01,-78.01,-864.42,-484.2,38.91,36.13,5.8519,2081805198.9774,-74308800.0,204700608.0,-35917360.0,4434126302.7722,2603365888.0,204700608.0,26556224.75,279009408.0,356064.19870323,16.48,0.21363189,-0.36081378,-17.55,-0.36,-4.13,-0.0266,-69712872.0,,-36.08,31.91,,-45.41,-51.92,-51.92,-7.1,-480.39,0.00410982,1.90528658,-0.18937507,-0.36081378,-0.17546289,9744824320.0,0.02036046,0.00472522,1.68284243,0.02100609,17.37786593,0.02217159,2.65118948,0.7328463000000001,2.74316356
000900.XSHE,000900.XSHE,48.9597,48.9308,0.2683,8.2677,0.8247,-12.9228,2.22,1.43043089,32.24,58.4,59.36,0.42,9.83,95.32,0.96721703,99.02,25.01,25.01,-10.43,-8.98,-5.47,-6.43,2.6963,23983340735.4382,166892384.0,410673632.0,132420472.0,,5954936320.0,410673632.0,192268772.0,243781248.0,7212090.37039004,85.98,1.66006147,0.42480324,32.24,0.96,2.17,0.17,128079336.0,7563107.5,42.48,4.18,4.32,211.57,-8.61,-8.61,-7.06,-9.98,,0.99641842,0.42633017,0.42480324,0.32244698,14447260672.0,0.32308583,0.04157894,1.16862327,0.02842571,0.22106212,0.12749469,22.45343196,0.58781551,1.42609818
000919.XSHE,000919.XSHE,69.804,38.1269,9.152000000000001,42.6678,3.2199,304.9612,1.8,0.35333259,8.23,22.57,91.78,4.73,9.14,79.71,0.5515009,132.68,16.65,16.65,88.7,117.12,-18.32,-22.61,2.7734,13656116624.3115,49750428.0,605056128.0,49785076.0,,2531488768.0,605056128.0,61858867.5,555305728.0,-265702.36337401,-3.07,4.14139647,0.10706594,8.23,1.5,1.26,0.08,27456514.0,15030474.0,10.71,-0.09,24.08,-37.28,-10.59,-10.59,-14.92,165.18,,1.03790329,0.10315599,0.10706594,0.08228175,3297466624.0,1.18965227,-0.02421361,2.88960952,0.18349121,0.66998612,0.29403458,0.07074525,0.23229285,0.30258002
000921.XSHE,000921.XSHE,137.3012,90.6987,0.8385,10.5536,5.1065,-65.9948,19.22,3.49211839,7.23,22.15,94.68,15.02,2.78,69.39,0.74129277,55.54,26.44,26.44,154.03,119.57,-4.21,-0.74,0.5873,147897252825.6973,355370368.0,6677076992.0,482823328.0,,3075760384.0,6677076992.0,491810744.0,6321706496.0,290688.04909087,0.6,11.86486535,0.07001615,7.23,3.87,14.59,0.35,357913440.0,112132840.0,7.0,-0.3,21.9,11.23,-13.15,-13.15,-9.87,119.13,,0.91286357,0.07669946,0.07001615,0.07231058,12465143808.0,0.45416407,0.00425074,0.96418977,0.53565984,3.48521764,0.77123401,,0.75325105,3.0527029
000926.XSHE,000926.XSHE,48.083999999999996,35.7047,1.0471,7.1575,0.7096,7.3288,2.74,2.68738792,6.63,23.11,91.02,2.22,1.36,96.85,0.91689197,79.86,33.07,33.07,-2.64,-14.58,-16.5,-15.74,0.6275,63916017181.1875,248430944.0,2765729792.0,183415440.0,,8901479424.0,2765729792.0,312381420.0,2517298944.0,-19615109.707663,-34.1,2.35756874,0.09861489999999999,6.63,0.69,2.56,0.2524,168172144.0,24311234.0,9.86,2.02,9.48,-379.65,58.36,58.36,-13.39,-16.74,,1.0632751,0.09274637,0.09861489999999999,0.06631719,27110987776.0,-0.11774443,-0.05179563,2.10118154,0.10201509,1.51288584,0.11665281,2.49449311,0.67166529,2.04567224
000927.XSHE,000927.XSHE,65.8807,65.8806,0.7167,-44.4273,1.8524,54.2496,-2.88,1.35756539,-9.58,-4.64,130.99,8.68,13.96,326.22,1.16712304,46.0,-27.06,-27.06,-460.07,-1576.84,-261.22,-265.63,1.0762,-4992284692.1887,-333464768.0,1075923456.0,-103028952.0,,3590529024.0,1075923456.0,-85572060.375,1409388288.0,-14976011.07174137,-91.7,-0.59299383,-0.11022096,-9.58,-1.18,-3.33,-0.07,-120247464.0,214875456.0,-11.02,1.55,-210.21,295.87,-20.69,-20.69,-2.91,-1371.6,,1.16012852,-0.09500754,-0.11022096,-0.09575863,8418780160.0,-1.582983,-0.20434523,0.57125146,0.12780039999999998,0.33961012,0.44797207,,0.57350959,1.34471859
000930.XSHE,000930.XSHE,36.3583,36.3583,0.7068,27.9028,1.2627,12.8154,0.56,1.25836283,0.94,7.79,102.46,2.85,3.92,-163.43,0.60175571,114.29,-1.18,-1.18,25.26,-43.19,36.05,16.68,0.4792,15261702270.2247,-48132612.0,1959140224.0,18426690.0,,3115756800.0,1959140224.0,64108669.0,2007272832.0,17691883.20614241,32.83,2.26462148,-0.02459267,0.94,0.27,0.39,0.017,11088366.0,-47868.25,-2.46,1.77,-0.16,-1336.41,7.04,7.04,27.04,-44.07,,-1.63596018,0.01503256,-0.02459267,0.0094055,6739184640.0,0.96265146,0.17752437,0.66314464,0.29070879,0.50297683,1.01772696,0.095613,0.53766565,1.16293675
000931.XSHE,000931.XSHE,35.6319,26.7439,0.7649,-93.9727,4.7927,-30.8707,1.26,4.4463551,1.42,21.01,97.21,7.25,5.19,101.47,0.91472938,87.13,3.54,3.54,674.01,307.85,155.72,157.93,1.0712,14654106055.9611,19485808.0,697482432.0,9916886.0,,825797184.0,697482432.0,37285895.0,677996608.0,361675.87794177,1.85,3.54695441,0.0274306,1.42,0.25,1.23,0.0138,9071267.0,-353445.3125,2.74,2.59,-1.84,66.14,-27.15,-27.15,436.03,286.84,,0.99633303,0.02753156,0.0274306,0.01421812,4131461632.0,0.34678463,0.00389852,1.07392281,0.16882220000000003,1.37966842,0.20989623,,0.8001198,4.00299773
000933.XSHE,000933.XSHE,72.40899999999999,71.7049,0.3344,374.0601,0.9557,-6.1471,0.48,4.09296641,0.14,6.7,101.18,1.1,2.89,-178.13,-4.68245525,76.38,-16.76,-16.76,45.27,107.78,-92.11,-72.61,0.2835,41268805122.7642,-72473080.0,6159523328.0,8371599.5,,10586478592.0,6159523328.0,264633329.5,6231996416.0,9962573.74154823,11.71,0.99212435,-0.00680533,0.14,0.02,-0.52,0.019,-39199640.0,30555486.0,-0.68,3.64,75.1,-995.38,-12.38,-12.38,-146.8,142.01,,-1.0302743,0.00660536,-0.00680533,0.00135913,41596403712.0,0.10398656,0.02326287,0.46292740000000004,0.14807827,0.38908021,0.59152486,1.32541807,0.74549539,2.92920133
000935.XSHE,000935.XSHE,33.5029,9.4822,1.6627,139.5618,1.7180000000000002,13.3291,0.12,0.82929835,6.4,16.41,92.05,0.75,4.84,95.98,0.05711992,68.57,1.13,1.13,56.96,27.17,-48.97,-82.25,1.7171,7740724532.1831,37484080.0,471707776.0,30191916.0,,3368791296.0,471707776.0,50249287.0,434223712.0,1175793.88578305,8.35,1.55248443,0.08089011,6.4,0.62,0.09,0.004,1724559.75,672411.25,8.09,2.37,1.72,105.09,-12.96,-12.96,-44.89,-25.17,,0.97704561,0.08279051,0.08089011,0.06400555,4986023936.0,0.43119452,0.02435797,0.73132649,0.094606,0.14781236,0.41985899,0.03470992,0.32435314,0.48006314
000937.XSHE,000937.XSHE,133.4534,126.581,0.3742,10.6206,0.8651,-6.5508,0.32,1.55456791,0.19,16.23,98.55,2.04,9.64,87.29,4.09053153,113.92,-10.55,-10.55,-81.18,-96.99,-96.1,-82.49,0.4883,95259097268.4375,85024960.0,5869322240.0,11098896.0,14240769765.4534,18744920064.0,5869322240.0,252488824.0,5784297472.0,8784529.87336797,19.97,2.22953942,0.01447295,0.19,0.03,0.29,0.0215,45400384.0,-78543.4297,1.45,2.64,-0.08,1378.8,-16.62,-16.62,-80.19,-87.49,0.00775716,0.87207282,0.01659604,0.01447295,0.001891,42725908480.0,0.20877586,0.04888561,1.04547406,0.13737149999999998,0.45326777,0.36803577,0.63863393,0.56127514,1.27933277
000939.XSHE,000939.XSHE,65.6543,65.4558,1.1661,138.3313,2.4871,-21.8923,0.38,3.13522875,2.01,20.49,99.43,0.52,7.76,76.7,1.05007932,95.86,-1.95,-1.95,-91.59,-60.07,-39.8,-44.64,2.7135,9512006042.2269,2657394.25,464226752.0,9337428.0,5811896401.6543,3274134016.0,464226752.0,51539814.0,461569376.0,10707470.14987357,151.43,0.82350875,0.00723473,2.01,0.08,0.37,0.01,9805040.0,701163.0,0.72,10.36,20.24,26454.1602,9.45,9.45,-78.07,313.77,0.00574084,0.96943461,0.00746284,0.00723473,0.02011394,11550582784.0,0.25312905,0.08493877,0.80302868,0.04019076,0.16379762,0.12990643,3.39274021,0.71653954,2.5278285
000951.XSHE,000951.XSHE,45.5077,45.5077,0.4234,15.7556,1.1459,-17.3572,2.03,2.97409233,2.07,9.23,97.8,2.54,3.28,74.27,0.54300562,94.13,29.05,29.05,992.1,819.73,-46.8,-51.94,0.22399999999999998,51776676318.5254,123584176.0,5609607680.0,116249464.0,,4577071104.0,5609607680.0,201180012.0,5486023168.0,-12029133.91492116,-9.76,3.15940886,0.02203081,2.07,0.71,1.61,0.19,63124112.0,,2.2,0.62,,-442.95,-10.49,-10.49,-55.44,572.21,,0.74273036,0.02966192,0.02203081,0.02072328,16388089856.0,-0.3165673,-0.046348099999999996,1.34428369,0.34229784,2.7364215,0.41282336,0.29459094,0.72070741,2.58047504
000960.XSHE,000960.XSHE,130.3181,102.6181,0.4984,-10.2552,1.8469,12.21,-0.54,2.21101543,-0.68,2.05,102.26,0.88,2.3,287.16,2.23337166,120.5,30.28,30.28,-366.13,-457.7,94.92,94.84,0.5953,11746141550.7806,-129323704.0,5729825280.0,-39152620.0,16160182510.3181,7427002368.0,5729825280.0,138526832.0,5859149312.0,10187670.6938539,23.17,0.49391178,-0.01259317,-0.68,-0.16,-1.18,-0.0345,-87442352.0,57167044.0,-1.26,3.2,-126.94,-1026.6,0.1,0.1,92.36,-577.81,0.00624528,1.60223894,-0.00785973,-0.01259317,-0.00683313,23781861376.0,0.83308945,0.08117696,0.82014445,0.24093258,0.58790744,0.48793498,0.08356979,0.68770311,2.2020809
000961.XSHE,000961.XSHE,83.0334,82.7508,0.7188,8.9787,1.1932,4.1563,1.69,7.25010295,3.05,25.04,94.8,2.35,7.81,97.41,0.95545357,102.02,26.46,26.46,-37.71,-51.84,-64.32,-63.98,0.5181,96792858312.7578,201142960.0,3865529344.0,117998424.0,,8969061376.0,3865529344.0,346829824.0,3664386304.0,-8135359.36002082,-17.48,1.6289589,0.05236748,3.05,0.21,1.63,0.1,112742016.0,1285068.375,5.24,3.63,0.62,-335.83,-15.65,-15.65,-59.3,-51.62,,0.9803603999999999,0.05341656,0.05236748,0.03052581,59420073984.0,-0.07645883,-0.01338936,1.39681497,0.06505427,2.50681859,0.07046563,3.85488836,0.84905666,5.62500438
000962.XSHE,000962.XSHE,44.7445,44.7443,1.3238,87.6327,1.8226,-22.8355,-0.39,0.92350028,-1.15,3.6,103.22,0.94,3.33,263.81,2.54659361,78.43,21.33,21.33,-199.11,-135.8,-155.25,-155.76,1.6973,2960110231.9839,-26515564.0,822252864.0,-9415690.0,,2457797632.0,822252864.0,11262560.25,848768384.0,-801876.62475287,-4.36,0.62647887,-0.03199233,-1.15,-0.2,-0.98,-0.021,-23977936.0,209776.4844,-3.2,2.59,-2.09,135.32,7.54,7.54,-281.77,-138.4,,2.61721478,-0.01222381,-0.03199233,-0.01145109,4724996096.0,-0.03177524,-0.01582551,1.58982099,0.17402191,0.51647754,0.31187961,0.65856385,0.47983071,0.92245113
000963.XSHE,000963.XSHE,186.1249,120.0389,0.532,33.2364,7.5438,240.0457,5.65,2.14121525,3.88,17.99,95.08,9.52,2.6,101.84,0.74321613,90.1,14.0,14.0,9.37,9.08,-18.88,-21.62,1.1488,82485833390.2354,225387136.0,4585093632.0,178043584.0,,2877785088.0,4585093632.0,247696428.0,4359706624.0,-4479420.42419728,-18.18,10.10764286,0.04962365,3.88,2.25,5.51,0.3125,132324864.0,2141960.0,4.96,0.58,0.97,-369.91,11.26,11.26,-13.03,8.77,,1.02802871,0.04827069,0.04962365,0.03883096,8160738816.0,-8.30726913,-0.15781544,1.27380697,0.56184786,6.21262048,0.69390871,0.0239343,0.64736219,1.83577076
000969.XSHE,000969.XSHE,68.5923,68.4692,1.0083,-345.2913,2.1054,-138.4647,0.34,0.94599109,0.96,12.95,98.67,2.37,7.23,91.68,1.0563593,93.85,10.97,10.97,-77.52,-79.97,-21.36,-16.06,1.8045,12273297051.232,12606433.0,947744960.0,9105667.0,,4577553408.0,947744960.0,31105539.0,935138496.0,-445813.74024446,-3.23,1.60236654,0.01289329,0.96,0.12,0.3,0.0127,9618856.0,-386883.4375,1.29,1.83,-2.81,-242.57,-7.15,-7.15,-22.87,-76.45,,0.88867192,0.01450849,0.01289329,0.00960772,7659481600.0,0.09402571,-0.00992216,2.17195738,0.12373487,0.44098307,0.24592957,0.23637253,0.40236773,0.67326974
000970.XSHE,000970.XSHE,146.8911,146.8911,2.0497,42.6764,4.2625,-43.3064,2.47,0.32557499,10.52,28.19,86.12,2.59,10.62,108.87,0.91283664,109.17,-18.41,-18.41,-22.56,-30.03,46.09,56.21,4.0621,25280350459.7345,124446824.0,896784320.0,94382040.0,,4006213632.0,896784320.0,122388144.0,772337472.0,712704.31911396,11.67,4.92968736,0.12997034,10.52,1.85,2.53,0.08,86155384.0,-7891460.0,13.0,0.9,-6.9,84.12,-4.63,-4.63,76.99,-21.81,,1.01968033,0.12746185,0.12997034,0.10524497,5128185344.0,0.84515635,0.09330888,4.47429525,0.17487362,1.18528485,0.2290203,,0.21878533,0.28005788
000973.XSHE,000973.XSHE,53.692,42.8671,5.9017,67.979,2.6359,-89.6765,2.46,1.38299852,6.53,23.16,92.43,1.16,8.43,86.17,0.45806959999999997,119.59,-18.85,-18.85,-46.27,-40.74,380.7,392.9,1.7783,22619619614.1724,73904760.0,976667520.0,63818368.0,2272815573.692,2289243648.0,976667520.0,121531526.0,902762752.0,4358823.99886551,23.96,4.42972359,0.07596614,6.53,1.28,1.47,0.0505,29233254.0,288902.2188,7.6,3.66,0.34,316.67,35.54,35.54,404.96,-52.81,0.02851855,0.86503919,0.08781815,0.07596614,0.06534298,5106327552.0,0.26993332,0.08307667,1.73666579,0.19126613,0.74886327,0.45483876,0.64723784,0.55168497,1.2305742
000975.XSHE,000975.XSHE,91.9478,52.3614,0.8166,19.7205,2.627,15.9684,4.26,0.05904626,65.94,91.1,24.83,0.1,14.05,92.72,0.48718162,59.24,395.46,395.46,7141.8701,9781.8496,34.7,43.86,15.4864,28394997879.5981,234296992.0,311690432.0,205528640.0,,4566113280.0,311690432.0,251758434.0,77393432.0,238520.31343547,7.04,5.93342166,0.81361112,65.94,4.16,2.74,0.1434,100129776.0,19297810.0,81.36,-0.3,7.64,9.36,13.62,13.62,39.63,7567.1099,,1.00360876,0.81068555,0.81361112,0.6593998999999999,4785602560.0,-377.39388896,0.09992018,7.10762841,0.06513086,0.79260068,0.20217225,,0.04586452,0.04806919
000977.XSHE,000977.XSHE,131.9383,118.2285,1.5567,168.1353,6.6183,195.4774,4.07,2.06712332,3.97,21.46,97.29,6.62,8.27,63.76,0.83048087,111.22,52.12,52.12,-4.1,13.08,-23.93,-23.93,3.997,21991212691.25,27766702.0,1024753664.0,40671068.0,,1020049600.0,1024753664.0,68527774.0,996986944.0,-2486493.03704115,-32.01,7.02905014,0.03126158,3.97,1.36,3.38,0.1892,33776544.0,4268714.0,3.13,2.44,9.8,-1181.5,-31.58,-31.58,-40.24,13.08,,0.73565772,0.04249473,0.03126158,0.03968863,3128617984.0,-0.55760475,-0.15558597,1.10997898,0.32754196,7.84535296,0.48664595,0.24849002,0.67396158,2.06712332
000979.XSHE,000979.XSHE,63.4582,63.4575,0.7041,7.921,2.6039999999999996,-10.0902,1.59,2.82203565,27.41,58.57,94.56,9.68,31.39,14.95,0.32235805,23.48,-88.4,-88.4,-88.87,-62.87,-29.3,-30.28,3.7026,8550440271.6084,7936612.0,145986688.0,40014772.0,,2480710144.0,145986688.0,77312490.0,138050080.0,-643792.1802886999,-27.98,0.9137203000000002,0.14595802,27.41,0.44,0.51,0.03,12899084.0,13371316.0,14.6,16.6,25.19,-514.75,-46.82,-46.82,-56.91,-64.43,,0.40147507,0.36355438,0.14595802,0.27409877,9357831168.0,-0.00556829,-0.00594055,2.29903587,0.01560048,1.57004457,0.0191623,58.91243926,0.73490549,2.77223905
000982.XSHE,000982.XSHE,99.3777,71.2382,1.5627,28.331,2.3398,-29.6718,5.21,3.00643588,12.91,27.84,89.08,4.56,3.13,72.21,0.88844925,121.65,19.41,19.41,92.45,34.13,10.55,11.5,3.6045,21513419361.4326,84382728.0,772752128.0,99760728.0,,1973472768.0,772752128.0,196063578.0,688369408.0,-186556.07696393,-2.4,2.72123205,0.10919766,12.91,1.37,4.62,0.14,88632344.0,0.0,10.92,10.25,0.0,-21.97,0.13,0.13,11.64,33.37,,0.72206213,0.15123029,0.10919766,0.12909797,7905764352.0,0.61025554,-0.00312519,1.25810316,0.0977454,0.7132791999999999,0.14909856,2.57226337,0.75037546,3.00601644
000983.XSHE,000983.XSHE,165.438,165.4365,0.2339,19.3499,0.9834,-8.7902,0.4,1.53535583,1.68,25.64,98.28,7.75,11.53,77.55,0.55770596,85.63,-8.65,-8.65,-67.53,-59.89,-72.82,-80.85,0.5484,176952129726.9141,118451656.0,6901409280.0,115712976.0,13440477457.438,19698622464.0,6901409280.0,387911848.0,6782957568.0,5337183.5558104,12.79,3.88674621,0.02151187,1.68,0.25,0.39,0.0214,64533816.0,30010546.0,2.15,3.41,19.65,745.43,-9.26,-9.26,-72.95,-74.16,0.0117859,0.97193688,0.02213299,0.02151187,0.01676657,45527060480.0,0.11807123,0.03418608,1.04386841,0.15158917,0.34519096,0.45114534,1.57271709,0.56732053,1.31117981
000987.XSHE,000987.XSHE,33.6703,33.6464,0.5574,10.0897,1.6924,-58.2127,2.06,0.69012867,5.2,,92.85,15.71,1.47,,0.99567228,131.07,-20.58,-20.58,-34.28,-36.78,-38.97,-39.0,0.7926,,,780601664.0,40604304.0,,1991172352.0,780601664.0,44011730.0,724769984.0,4870759.63947795,21.01,,0.07252312,5.2,1.22,2.05,0.11,40428580.0,780016.4375,7.25,-1.55,1.39,,-20.07,-20.07,-38.26,-36.78,,1.00948478,0.07184172,0.07252312,0.05201668,3364204032.0,36.65205627,0.11944366,2.00263609,0.23203161,5.61201442,0.28659188,,0.40812973,0.68955943
000988.XSHE,000988.XSHE,89.7354,89.7354,3.7349,169.8819,3.3782,-734.0968,-1.5,0.54761527,-7.31,24.38,111.18,9.68,20.63,142.5,1.33771,120.9,17.93,17.93,-406.0,-871.15,-153.11,-157.0,5.0488,12545645646.2209,-57537296.0,514587616.0,-37605200.0,,2718315264.0,514587616.0,-29505157.5,572124928.0,1479033.20134422,25.79,3.00641001,-0.09692961,-7.31,-0.91,-1.88,-0.045,-50304852.0,7658520.0,-9.69,2.11,-18.97,-230.67,25.54,25.54,-160.06,-1058.78,,1.23531372,-0.07846558,-0.09692961,-0.07307832,4172965632.0,1.52438528,0.09123954,1.93247726,0.12331461,0.47164733,0.20480567,0.31861586,0.34858911,0.53512938
000997.XSHE,000997.XSHE,96.8486,96.4279,7.3152,79.0256,6.3764,97.8307,3.72,1.24620884,15.42,40.38,83.34,5.62,15.96,87.44,0.80797832,109.91,-8.93,-8.93,142.45,115.39,102.2,131.97,6.8845,16039020414.6576,66192184.0,397202080.0,61243064.0,,1592389760.0,397202080.0,74979629.9375,331009888.0,13269.05571736,0.32,4.60202801,0.16591169,15.42,1.78,3.32,0.11,49483068.0,-291716.0,16.59,-0.18,-0.39,1.94,29.96,29.96,203.51,130.91,,0.87057144,0.19057791,0.16591169,0.15418616,3485207040.0,0.03028147,0.00067893,1.79261304,0.113968,2.27630962,0.12824107,0.69679078,0.54310038,1.18866456
000998.XSHE,000998.XSHE,110.4177,92.1829,0.8351,89.7395,3.8601,-267.6233,-3.83,1.48730445,-89.91,-3.75,210.82,40.79,44.13,123.46,0.86142803,123.36,-44.73,-44.73,-627.6,-360.44,-810.03,-1112.35,6.6325,-246676530.0,-72900800.0,65780408.0,-59143276.0,,1570363648.0,65780408.0,-43565204.5,138681216.0,-1876230.32150324,-314.94,-0.07302004,-1.04600458,-89.91,-1.76,-4.11,-0.11,-50947676.0,4094196.5,-104.6,23.54,-6.93,284.18,-55.23,-55.23,-209.6,-271.43,,1.1652453999999999,-0.89766892,-1.04600458,-0.89910169,3378203392.0,-0.40403254,-0.11459480000000001,1.5566531000000001,0.01947201,0.11797733,0.03414804,1.31879432,0.53514828,1.15122363
000999.XSHE,000999.XSHE,234.93599999999998,234.6582,0.6381,19.8912,3.8208,969.9562,5.1,0.63125247,13.82,58.76,83.86,28.92,11.77,95.81,0.96448431,92.83,8.47,8.47,6.39,2.6,6.44,11.65,3.0114,129210427111.0518,354893632.0,2198952192.0,303820640.0,,6361031680.0,2198952192.0,369013951.375,1844058624.0,1961937.78262682,20.96,12.61513651,0.16289802,13.82,3.09,4.89,0.3126,293030240.0,3311343.25,16.29,-0.06,0.89,129.88,24.14,24.14,14.3,11.19,,0.96706391,0.16844597,0.16289802,0.13816610000000001,10242491392.0,0.777189,0.11875167,1.71610341,0.21468919,0.88116579,0.42487516,0.00311546,0.3789566,0.61019343
001696.XSHE,001696.XSHE,58.0529,45.2312,1.15,17.8961,2.0121,17.5499,2.72,0.62142387,7.64,17.72,92.4,3.74,4.79,85.38,0.94847439,86.37,0.0,0.0,-16.02,-10.94,-12.21,-12.2,1.3448,19114858687.143997,81986912.0,1078716672.0,82403760.0,,2968703232.0,1078716672.0,110497604.0,996729792.0,-1933437.59019791,-10.41,4.01436127,0.08504187,7.64,1.72,2.69,0.0668,78157856.0,9749163.0,8.5,1.34,10.15,-136.9,-8.31,-8.31,-14.26,-16.55,,0.95535512,0.08901597,0.08504187,0.07639055,4761618944.0,-0.07746083,-0.06260286,3.95648265,0.22654410000000003,1.84701294,0.28288073,0.01239272,0.37653493,0.60393906
002001.XSHE,002001.XSHE,138.9461,136.9175,3.6883,15.2875,2.1147,-60.4361,3.22,0.30769139,23.23,39.86,72.89,2.37,9.92,95.87,0.96761582,124.33,1.24,1.24,-7.17,-13.83,-9.9,-9.9,3.2789,34242837486.8994,232918048.0,859077696.0,199588288.0,,6299212288.0,859077696.0,247513753.5,626159616.0,2691927.41620027,43.54,4.15698288,0.2798211,23.23,2.46,3.12,0.27,193124784.0,7470010.0,27.98,0.53,3.07,160.59,-13.91,-13.91,-9.5,-13.83,,0.98941624,0.28281434,0.2798211,0.23232856,8237425664.0,0.76619687,0.19297815,3.56206549,0.10428958,0.38360613,0.18175554,0.9790003,0.23529358,0.30769139
002004.XSHE,002004.XSHE,112.2556,82.391,2.4207,37.1155,2.9562,24.4276,1.14,0.95735603,3.97,24.82,95.48,9.46,10.32,87.75,0.76495863,75.0,8.13,8.13,182.53,72.85,-52.4,-56.85,2.5149,31327306420.5732,57046288.0,1262179968.0,50046492.0,,4012306688.0,1262179968.0,73828302.0,1205133696.0,1132576.44186705,10.07,4.0963386,0.05430575,3.97,0.69,1.01,0.0738,38283496.0,11497344.0,5.43,0.7,17.69,222.87,21.97,21.97,-45.11,84.11,,1.05438025,0.0515049,0.05430575,0.03965084,7647635968.0,1.39491063,0.03497291,1.04962484,0.16504185,1.09574813,0.36381915,0.13074439,0.47535334,0.90604472
002005.XSHE,002005.XSHE,104.3928,104.2412,2.8569999999999998,1114.8383,2.4694,-38.0293,-0.01,1.56528128,-0.09,19.09,104.99,8.16,9.74,-2168.1399,30.233940500000003,97.63,27.16,27.16,-62.31,90.11,-112.34,-103.25,3.3489,17501963822.4546,-45714240.0,916813184.0,-816834.3125,4429755576.3928,4325187072.0,916813184.0,54050867.9375,962527424.0,1173327.2096396002,13.36,1.588924,-0.03041895,-0.09,-0.01,-0.58,-0.0002,-24696120.0,17825744.0,-3.04,5.67,845.44,-267.94,41.48,41.48,6.46,97.36,0.00630199,-13.22697557,0.00229977,-0.03041895,-0.00089095,11014978560.0,0.17573621,0.01830952,0.99277078,0.08323332,0.29580274,0.24168744,1.77580698,0.60733591,1.54670582
002007.XSHE,002007.XSHE,158.4155,157.1082,0.7659,33.3355,5.1477,35.2912,4.18,0.10695465,34.71,57.71,67.93,9.83,9.62,81.34,0.8192199,75.73,45.5,45.5,111.02,100.85,23.76,19.57,14.1744,19805445647.7209,110066664.0,343189152.0,119133160.0,,3177586432.0,343189152.0,135655499.625,233122464.0,433690.19683338,20.02,5.67020641,0.38160509,34.71,3.5,3.41,0.2075,97596256.0,20896064.0,38.16,0.1,15.44,62.42,61.11,61.11,6.4,99.05,,0.96783903,0.3942857,0.38160509,0.34713556,3492896768.0,,0.21789084,7.65781244,0.09825345,0.43914567,0.14213156,,0.09027189,0.09922953
002008.XSHE,002008.XSHE,154.576,139.982,1.7979,26.9185,4.319,-39.3905,3.86,0.86190254,11.64,39.11,90.32,11.54,14.79,72.29,0.92369811,100.48,-18.91,-18.91,-71.58,-63.32,-2.19,3.35,3.5403,46177689592.3301,114311448.0,1180713088.0,137441312.0,,3809333248.0,1180713088.0,182647724.0,1066401600.0,657335.50714239,8.61,6.76911082,0.10291017,11.64,2.03,3.71,0.13,126954280.0,7195937.0,10.29,2.08,4.55,88.89,-8.87,-8.87,4.41,-64.06,,0.76838707,0.13393012,0.10291017,0.11640534,6821825024.0,0.34845643,0.03372899,1.57947028,0.17307877,0.94510101,0.28422256,0.37169496,0.44159613,0.79081858
