code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600169.XSHG,600169.XSHG,127.8232,111.0621,0.8948,21.1065,2.3506,14.2334,2.11,1.7197901000000002,5.32,18.87,94.53,3.55,4.82,102.93,,82.97,-3.72,-3.72,-28.6,-28.8,-6.39,-6.39,1.3355,40491191039.8645,117480552.0,2145796992.0,114132576.0,,5478367232.0,2145796992.0,,2028316416.0,-1658583.71526011,-9.88,2.71752797,0.05474915,5.32,0.77,,0.1413,,,5.47,0.74,,-180.46,-12.14,-12.14,-8.11,-28.8,,1.0293341,0.053188900000000004,0.05474915,0.053188900000000004,14900008960.0,0.07912348,-0.02250197,1.4666958,0.14401313,1.57619227,0.16642317,0.26996367,0.63232457,1.7197901000000002
600170.XSHG,600170.XSHG,148.9394,45.3963,0.8011,16.601,1.5775,-26.026,2.22,4.93563781,0.92,5.81,98.86,0.11,2.45,95.87,0.88657403,112.13,11.26,11.26,-3.95,-11.12,-18.05,-13.57,0.2037,118758936266.5488,233220544.0,20440436736.0,188286336.0,,8700958720.0,20440436736.0,225273402.0,20207216640.0,-13715561.38408894,-9.99,2.49147593,0.01138975,0.92,0.39,2.14,0.1667,166929776.0,-408987.1875,1.14,-0.09,-0.17,-875.9,1.74,1.74,-15.67,-9.84,,0.95706321,0.01190073,0.01138975,0.00921146,47666098176.0,-0.12060774,-0.05242603,1.04369037,0.42882547,5.23233657,0.57219619,0.19978747,0.81746018,4.47825793
600171.XSHG,600171.XSHG,41.3044,41.3044,0.6117,232.5909,2.4491,249.3193,0.13,0.12592349,3.17,19.66,99.51,4.36,17.76,14.37,-1.00828127,93.67,-3.53,-3.53,-88.52,61.59,-7.64,-50.84,7.082000000000001,2600875012.2937,650843.5625,132292728.0,4193863.0,,1707561600.0,132292728.0,2488889.1562,131641880.0,-225515.94224333,-7.04,1.35407346,0.00233364,3.17,0.22,-0.25,0.0032,-4228593.5,-342120.5625,0.23,-1.54,-7.55,-1431.1899,-13.56,-13.56,146.27,99.94,,0.06815044,0.03424242,0.00233364,0.03170139,1920778368.0,-0.0181965,-0.043687000000000004,7.52297909,0.06887454,1.07827455,0.16105754,,0.11100539,0.12486621
600176.XSHG,600176.XSHG,169.9301,124.8412,0.4713,68.0079,3.7964,-37.7591,4.09,8.24145757,9.59,31.1,89.48,2.52,7.65,94.03,0.40847116,76.63,82.02,82.02,203.12,189.73,-16.65,-31.33,3.1404,44594335330.99,150797904.0,1433901440.0,137533088.0,,3198525440.0,1433901440.0,296329986.0,1283103616.0,417148.41698952,4.94,2.80842909,0.10488618,9.59,0.87,3.79,0.1416,56178300.0,-401440.5312,10.49,9.48,-0.25,47.01,0.95,0.95,-14.38,264.36,,0.93776973,0.11184642,0.10488618,0.09591530000000001,15878747136.0,0.14207293,0.00559029,0.60596714,0.09030318,0.13597046,0.2927671,4.65350995,0.79856563,3.96439607
600177.XSHG,600177.XSHG,227.7824,182.8254,0.4176,7.8912,1.6564,12.8647,2.7,2.37637004,20.34,37.51,98.54,13.06,13.12,5.54,0.2369923,168.05,7.03,7.03,102.34,98.38,-76.26,-78.77,1.5535,85206785540.1963,33223302.0,2271575296.0,462116320.0,,16102268928.0,2271575296.0,781040528.0,2238352128.0,-14014902.98791656,-140.53,1.65685806,0.25200063,20.34,0.93,0.76,0.175,109518008.0,539215104.0,25.2,7.97,89.86,-9608.7598,-65.54,-65.54,-75.47,122.25,,0.95393426,0.2641698,0.25200063,0.20343429999999998,51426725888.0,-0.67999349,-0.09037218,1.01369961,0.0441711,0.56370301,0.07460625,2.67588498,0.68688909,2.19375649
600178.XSHG,600178.XSHG,37.2436,37.2436,0.4441,85.4883,1.6265,102.1024,-0.13,0.55836317,-0.81,10.04,104.39,1.59,12.04,540.07,1.08096879,100.7,-40.41,-40.41,-106.46,-105.68,-120.83,-120.83,1.9999,3811183342.9594,-16664331.0,379599936.0,-3085565.25,,2289862656.0,379599936.0,,396264256.0,2946972.55715665,28.91,1.06802581,-0.00950564,-0.81,-0.09,-0.15,-0.0067,-3335399.75,13055991.0,-0.95,0.37,-423.13,-658.63,-22.79,-22.79,-124.39,-105.68,,1.16942585,-0.00812847,-0.00950564,-0.00812847,3568437504.0,0.60192156,0.08584234,1.93877375,0.10637707,0.84040202,0.19691856,0.58569566,0.35830107,0.55836317
600183.XSHG,600183.XSHG,98.4072,86.0364,0.3312,17.9171,2.4925,46.5554,5.29,1.19612315,10.5,17.88,88.52,1.89,3.66,93.67,0.92861218,103.4,23.32,23.32,29.85,24.92,28.96,29.45,1.7022,26251422778.0771,168522976.0,1468200448.0,154092608.0,,3048995584.0,1468200448.0,190493499.0,1299677440.0,1091958.43381175,7.32,4.11203694,0.12204792,10.5,2.58,5.27,0.15,143092272.0,10667836.0,12.2,0.72,5.93,63.76,5.36,5.36,63.37,26.75,,0.9959594,0.12254307,0.12204792,0.10495339,6384043520.0,2.22547958,0.0322204,1.18629499,0.22997971,1.11222076,0.39028972,0.1027875,0.5224037,1.09381855
600188.XSHG,600188.XSHG,1479.9467,108.3174,1.7553,15.7707,4.046,6177.3335,6.5,0.92612235,26.55,50.57,63.74,6.48,9.37,100.13,0.9964978000000001,137.11,32.82,32.82,25.44,17.73,-7.91,-8.12,3.9835,472315162221.0703,3386979072.0,9339829248.0,2479594496.0,,39569010688.0,9339829248.0,3112183296.0,5952850432.0,3783836.44845993,59.96,6.20389868,0.36173289,26.55,3.33,6.49,0.5034,2470910464.0,-8455694.0,36.17,-2.9,-0.25,165.34,-5.6,-5.6,-4.88,17.88,,0.99876053,0.3621818,0.36173289,0.26548606,76131991552.0,0.40411981,0.15315699,2.70326658,0.12267943,0.51732183,0.29843387,4.63003665,0.48025777,0.92403071
600191.XSHG,600191.XSHG,32.8784,32.8784,0.5298,-61.4412,1.67,387.24699999999996,1.49,0.31654029,62.63,-38.9,192.73,9.07,36.28,-148.06,-0.6961195,122.99,91.71,91.71,197.49,200.27,147.42,147.99,19.9396,-1768767820.5811,-42165224.0,45469608.0,28478504.0,,1974333568.0,45469608.0,,87634832.0,-717048.42060895,-51.85,-0.68094326,0.62622664,62.63,1.12,-1.03,0.0589,-19824442.0,70639504.0,62.62,8.45,248.04,55.91,9.09,9.09,152.08,198.56,,0.99985168,0.62631954,0.62622664,0.62631954,2597526016.0,-0.24628002,-0.03783005,1.78064514,0.01750497,0.17313217,0.08544701,1.48830078,0.23991769,0.31564699
600195.XSHG,600195.XSHG,84.74700000000001,84.74700000000001,0.4793,26.8087,5.3139,36.9966,4.44,0.7066724,12.5,29.82,88.96,9.66,7.26,77.91,0.95674855,65.44,-22.87,-22.87,-27.16,-8.9,-44.65,-40.68,3.3217,17142068334.0093,63457660.0,574851392.0,71862184.0,,1803768576.0,574851392.0,81456862.0901,511393728.0,-2706738.45138391,-39.9,5.84898146,0.13612441,12.5,2.44,4.25,0.1842,68754040.0,14793644.0,13.61,0.0,18.16,-361.48,-11.07,-11.07,-51.07,2.04,,0.96068111,0.14169572,0.13612441,0.12501002,2930778368.0,-6.30067735,-0.20353678,1.57001708,0.19614291,0.76963058,0.33673744,,0.38454287,0.62480849
600196.XSHG,600196.XSHG,199.00900000000001,198.5102,0.4067,25.3256,2.2772,6.0853,2.91,1.07369782,19.63,34.63,100.2,17.18,12.63,-0.87,0.43808038,123.72,35.53,35.53,-32.31,-19.48,78.87,100.95,4.0312,50371822156.5303,-2850158.0,1454571776.0,285550592.0,2364718399.009,9928614912.0,1454571776.0,389432872.0,1457421952.0,-1093798.95915537,-14.96,2.58098836,0.22035298,19.63,1.57,1.44,0.1326,125094112.0,323369408.0,22.04,4.22,98.56,7637.3301,18.56,18.56,111.67,-23.57,0.02290517,0.97692344,0.22555809,0.22035298,0.19631248,19516485632.0,0.04148479,-0.02270325,1.97803262,0.07453042,1.12983612,0.18695761,2.15645049,0.49127035,0.96568059
600197.XSHG,600197.XSHG,60.2406,60.2406,1.3768,41.9006,6.0179,-234.1638,5.37,0.42139543,14.97,43.69,77.64,5.22,2.55,100.44,1.00960871,96.89,20.17,20.17,16.74,18.54,122.54,124.3,5.2456,16469523088.3998,84292640.0,376963232.0,56437104.0,,1142510848.0,376963232.0,86130242.0,292670592.0,1407659.00696872,22.5,10.28375805,0.22286899,14.97,3.3,5.37,0.1291,56979392.0,-279226.0938,22.29,0.59,-0.33,100.6,62.15,62.15,83.33,20.38,,1.00109789,0.22262458,0.22286899,0.14971514,1601508224.0,6.11376119,0.18474668,1.77870612,0.23538014,1.58715437,0.47926832,0.04711087,0.28660314,0.40174435
600198.XSHG,600198.XSHG,50.4395,50.2495,0.6862,77.4832,9.7962,22.7526,-3.13,6.65943966,-0.62,12.6,102.85,5.21,8.16,2029.6801,4.86192651,83.98,53.2,53.2,-140.85,-46.99,-112.26,-141.95,1.1391,14519158250.7729,-32833282.0,1152314112.0,-7112908.0,,694888832.0,1152314112.0,19878642.5,1185147392.0,-7914722.87979409,-34.64,3.52086755,-0.02849334,-0.62,-0.17,-6.61,-0.0373,-34582436.0,,-2.85,1.87,,1215.88,-19.81,-19.81,-195.11,-6.14,,20.2967552,-0.00140384,-0.02849334,-0.00617272,4123744512.0,-1.15970177,-0.11642796,1.04791748,0.27943392,2.90532013,0.34986788,0.14894358,0.83149078,4.93439439
600199.XSHG,600199.XSHG,112.4333,105.4879,1.4081,45.5791,7.5487,17.2316,8.44,0.31770462,19.23,58.48,74.4,13.7,4.24,99.79,0.99794117,64.33,92.12,92.12,196.86,181.47,113.09,113.41,6.6914,36630471935.9878,160332240.0,626376064.0,120476056.0,,1492183680.0,626376064.0,159655274.5,466043840.0,-22305.4098268,-0.4,18.6378333,0.25596802,19.23,6.2,8.42,0.2168,120228016.0,,25.6,-0.16,,-1.56,65.69,65.69,177.04,181.79,,0.99792811,0.25649946,0.25596802,0.19233822,1965382528.0,1.19690926,-0.00529983,3.36660833,0.31870440000000005,6.04163906,0.40334815,,0.24076674,0.3171183
600202.XSHG,600202.XSHG,31.7023,31.7023,0.5309,92.8006,2.8643,25.8822,0.07,1.48965594,0.29,13.35,102.35,3.19,5.63,-1195.41,,63.95,-33.11,-33.11,-107.79,-97.49,-81.63,-81.63,2.6843,3651016203.5259995,-6415786.0,273484352.0,784818.3125,,1106796416.0,273484352.0,14793429.5469,279900160.0,805047.92112933,9.33,1.32497194,-0.01044825,0.29,0.03,,0.002,,3558353.25,-1.04,5.21,663.0,-397.8,3.91,3.91,-159.87,-97.49,,-5.32405228,0.00196246,-0.01044825,0.0028696999999999998,2755542272.0,0.34664667,0.01547957,1.39723551,0.09924883,1.08202735,0.13018841,0.45992676,0.59833807,1.48965594
600208.XSHG,600208.XSHG,308.6726,308.1422,0.5082,18.7579,3.2908,-16.0148,3.17,2.57300476,27.59,21.14,100.28,2.96,10.5,-0.94,1.01271082,178.28,-5.18,-5.18,19.65,36.61,-76.41,-72.69,3.8173,20866116998.8359,-2787753.75,987044352.0,272360096.0,,9234165760.0,987044352.0,357644070.0,989832064.0,1353671.29428793,42.33,0.65982639,0.30433832,27.59,0.91,3.21,0.0531,275822016.0,303183200.0,30.43,6.26,102.49,-14988.46,-75.87,-75.87,-77.96,45.8,,1.01551438,0.29968884,0.30433832,0.27593501,31623647232.0,0.07610432,0.01866239,1.92192048,0.03121222,1.86760317,0.03902739,7.7869032,0.70799808,2.424635
600210.XSHG,600210.XSHG,79.7389,79.7389,1.0783,11.3367,2.1024,-21.6425,3.88,1.62472626,7.28,20.45,90.66,3.01,5.37,96.12,0.87408211,117.83,23.27,23.27,-7.06,-15.34,-15.5,-17.26,1.102,45171432776.4355,206394976.0,2208871936.0,160786304.0,,4235494912.0,2208871936.0,266309612.0,2002476800.0,4643856.02975869,16.76,4.34434548,0.0964442,7.28,1.53,3.77,0.1006,140540432.0,6637916.0,9.64,2.33,3.09,179.41,16.93,16.93,-8.1,-16.56,,0.99207129,0.09721499,0.0964442,0.07279114,10397753344.0,0.32249414,0.06009095,1.14490031,0.21243742,0.54812119,0.46548359999999994,0.56884003,0.59265288,1.45490871
600216.XSHG,600216.XSHG,144.3342,144.3335,0.9397,13.1136,3.8693,27.8318,6.43,0.19515103,21.17,34.96,74.52,4.24,4.51,102.95,1.03013854,77.04,0.66,0.66,-13.72,-14.94,-8.17,-8.32,3.161,41820737249.7646,304802144.0,1196245376.0,253184928.0,,4050428160.0,1196245376.0,287345654.0,891443264.0,340191.92042529,4.1,8.64089042,0.25486204,21.17,5.34,6.6,0.5646,260815552.0,75369.8594,25.49,-0.73,0.03,16.11,19.98,19.98,-3.73,-14.78,,1.02971927,0.24750633,0.25486204,0.21164966,4839864320.0,0.9211148000000001,0.06219799,4.56952383,0.24716506,1.00270706,0.37984738,,0.16311118,0.19490186
600219.XSHG,600219.XSHG,159.3743,91.6415,0.6761,18.0293,1.0843,-46.3741,1.49,0.2497868,9.76,15.93,89.87,2.0,2.05,96.85,0.79059877,110.45,39.56,39.56,62.56,71.38,-23.16,-23.19,1.5976,45036497559.0977,286347200.0,2827149824.0,275865888.0,,16076999680.0,2827149824.0,307739910.0,2540802560.0,353129.71208321,1.99,2.27494537,0.10344763,9.76,1.42,1.47,0.1139,218099232.0,6114742.0,10.34,0.43,2.07,19.65,7.84,7.84,-20.99,87.44,,0.98920702,0.10457632,0.10344763,0.09757739,19796738048.0,3.8417668,0.01513004,2.17319952,0.14280887,0.26116171,0.35959096,,0.18789654,0.23137020000000003
600220.XSHG,600220.XSHG,80.4286,80.4286,0.4976,135.6983,2.7489999999999997,53.3225,0.66,0.85950979,2.34,11.28,98.15,0.97,4.88,69.28,0.70788961,115.9,51.84,51.84,18.99,71.07,-30.85,-18.77,2.1969,11910939028.1151,19484062.0,1055934336.0,24718224.0,,3377074944.0,1055934336.0,61797401.5,1036450240.0,-430681.24409546,-3.28,2.02163504,0.02472982,2.34,0.43,0.6,0.0107,17497774.0,6629000.0,2.47,3.19,23.57,-177.78,20.86,20.86,-29.08,8.9,,0.92849249,0.02663437,0.02472982,0.02340886,5891735552.0,0.13022232,-0.01377486,0.73776942,0.17922297,0.26883644,0.67363818,0.41632188,0.42681152,0.74462683
600221.XSHG,600221.XSHG,260.3185,211.0817,0.4933,8.578,2.114,-187.324,2.19,4.6076777,5.59,25.13,93.99,4.21,2.03,79.47,0.64781242,101.64,23.14,23.14,52.78,19.76,-74.01,-77.83,1.1423,144676626633.3857,346276992.0,5757128192.0,321836992.0,,13544380416.0,5757128192.0,1008570984.0,5410850816.0,2830471.00432503,12.8,2.03097548,0.07097410000000001,5.59,0.45,1.67,0.0662,208490000.0,62330000.0,7.1,9.95,14.3,212.78,-3.4,-3.4,-54.03,8.24,,0.93774411,0.075686,0.07097410000000001,0.05590235,71235043328.0,-0.02222383,0.01277198,0.64993126,0.08081876,0.19359012,0.29704640000000004,5.67511288,0.80986349,4.25937984
600223.XSHG,600223.XSHG,74.8724,25.3524,0.9719,16.7945,6.822,18.2797,1.51,9.81431839,9.58,33.12,87.19,9.76,5.44,85.54,1.1492403999999998,359.61,7.26,7.26,30.46,32.12,-95.81,-95.21,2.4721,5044129204.3676,19514310.0,152298592.0,14590111.0,,1177623680.0,152298592.0,22254784.8125,132784272.0,-4562037.05780271,-224.28,0.42214026,0.15169816,9.58,0.13,1.54,0.0165,16767545.0,3589106.0,15.17,-0.37,15.73,-1750.36,-93.17,-93.17,-95.1,41.47,,1.01275319,0.14978789,0.15169816,0.09579938,11948941312.0,-0.21597165,-0.03171113,1.28740088,0.01274578,12.075761,0.0128498,12.20321423,0.90144536,9.1466552
600226.XSHG,600226.XSHG,50.8559,50.8559,3.7205,34.0266,4.0273,106.2852,3.41,0.68333422,8.72,16.73,94.17,3.61,4.73,60.24,0.97441295,74.88,6.09,6.09,26.41,27.12,17.4,12.06,2.8398,8283811358.6196,28846978.0,495147136.0,43183092.0,,1404875648.0,495147136.0,51818031.25,466300160.0,-382768.84437053,-3.93,3.58708101,0.09385237,8.72,1.9,3.24,0.1092,42078164.0,17623754.0,9.39,0.79,36.8,-67.48,2.65,2.65,48.25,37.19,,0.97044587,0.09671057,0.09385237,0.08721265,2309346048.0,-0.17136708,-0.02152205,1.64220568,0.21441011,0.58397203,0.43431643,0.43655803,0.39165645,0.64380806
600230.XSHG,600230.XSHG,28.2153,28.2153,0.42700000000000005,-42.5439,2.3272,-8.187999999999999,2.52,2.30953129,3.43,21.86,94.46,0.33,12.05,101.13,1.3848690000000001,92.52,11.37,11.37,47.33,57.21,1622.73,417.34,0.3433,14232009009.2109,36086868.0,651052544.0,22300970.0,,1503712000.0,651052544.0,60975241.0,614965632.0,4857974.28744233,21.05,3.3068564,0.0554285,3.43,0.53,2.54,0.1183,30883922.0,,5.54,3.88,,379.83,9.55,9.55,599.86,83.27,,1.01129056,0.05480967,0.0554285,0.03425372,4303788032.0,0.18289791,0.04895196,1.18899456,0.15127431,0.32137292,0.47454487,2.78978349,0.65060733,1.86210925
600231.XSHG,600231.XSHG,68.2598,31.6277,2.106,11.6741,1.7231,8.4307,4.94,1.24000414,4.34,10.12,94.1,1.0,2.68,99.97,1.00002162,79.59,30.8,30.8,-8.79,-13.56,170.93,170.93,0.4561,44715552078.019005,260697440.0,4418532864.0,191639424.0,,3961525248.0,4418532864.0,242233846.0,4157835264.0,2654225.03418316,4.1,5.03903498,0.05902127,4.34,2.23,4.94,0.2384,191643568.0,89980.9062,5.9,-0.42,0.03,69.5,38.08,38.08,195.52,-13.56,,1.00002117,0.05902002,0.05902127,0.04337173,8873832448.0,1.07528432,0.03688223,1.05616789,0.49792836,1.32877191,0.9016869000000001,0.04053808,0.55357229,1.24000414
600236.XSHG,600236.XSHG,111.2859,55.036,0.3811,15.1391,3.5109,5.8893,5.98,4.98531691,20.71,42.0,75.41,,4.46,97.36,,108.47,33.93,33.93,117.67,99.87,137.81,163.24,2.425,57915459840.0,339128320.0,1378939520.0,285560192.0,,4633537024.0,1378939520.0,508223232.0,1039811136.0,6551397.51066266,52.87,2.83404753,0.25178556,20.71,1.45,,0.0822,,8068721.0,25.18,11.6,2.32,214.99,41.31,41.31,139.64,59.26,,0.99676806,0.25260195,0.25178556,0.20708681,20435599360.0,0.13179557,0.04613816,0.70064542,0.06747732,0.11298395,0.38908825,13.43104657,0.77326153,3.41036723
600239.XSHG,600239.XSHG,75.8378,57.6504,1.442,23.3339,2.3545,-38.9074,0.66,2.74553095,31.75,88.02,50.43,4.08,28.59,108.97,1.13613743,490.34,-47.65,-47.65,-22.66,-26.05,-93.35,-92.54,27.7051,5194319484.8575,29250614.0,59012948.0,18735920.0,,3786525440.0,59012948.0,26625451.2969,29762332.0,-3808934.16651959,-489.49,0.4093541,0.4576031,31.75,0.15,0.66,0.0334,21286580.0,-2246105.75,45.76,-0.37,-8.37,-987.54,-42.5,-42.5,-92.64,-16.32,,1.00602643,0.45486191,0.4576031,0.31748829,12689061888.0,-0.04677868,-0.03244707,3.9936279999999997,0.00465069,2.55491662,0.00471397,786.02520567,0.70159136,2.35110957
600240.XSHG,600240.XSHG,84.75299999999999,84.75299999999999,3.6777,28.886,3.5418,-7.9674,1.32,2.52069394,9.77,28.53,85.14,2.59,4.02,99.74,1.02482043,118.2,80.4,80.4,28.04,1.5,-81.79,-82.62,3.5485,8896569912.9981,46348416.0,311832096.0,30480130.0,,2399184640.0,311832096.0,51521548.5,265483680.0,-7553998.99057976,-205.31,1.05521254,0.1486326,9.77,0.36,1.31,0.0486,31236660.0,,14.86,1.62,,-1381.33,-72.85,-72.85,-80.68,4.32,,0.99736918,0.14902466,0.1486326,0.09774533,8431069184.0,-0.18685176,-0.10613998,3.07773449,0.03698607,8.52356482,0.03888805,14.615150199999999,0.71543527,2.51413926
600246.XSHG,600246.XSHG,52.3224,52.3224,0.3792,13.0034,1.7526,-6.3064,0.02,2.83630573,3.99,51.72,90.18,5.26,10.47,95.09,-0.12134251,249.06,-2.05,-2.05,-6.92,-49.99,-92.53,-99.14,1.4686,13956414761.4014,26497696.0,269845600.0,10756184.0,,3391323136.0,269845600.0,51076738.0,243347920.0,-27984245.83129065,-542.61,1.17687232,0.08605288,3.99,0.09,-0.04,0.0005,-1305182.375,-3276706.75,8.61,8.6,-11.76,-5525.77,-78.36,-78.36,-87.5,-94.95,,0.8332697,0.10327134,0.08605288,0.03986051,11858903040.0,-0.50044304,-0.1729187,1.82455719,0.02275468,5.39989231,0.0266699,14.78379823,0.71402725,2.49683665
600251.XSHG,600251.XSHG,106.6385,106.6385,1.0987,145.3079,12.0023,476.4034,8.61,1.59275757,47.69,16.93,108.56,4.73,11.73,-17.84,1.16328356,125.0,16.41,16.41,1450.37,1247.49,624.7,567.66,12.6612,2559921418.4645,-12939164.0,151206224.0,72114888.0,,920550272.0,151206224.0,85466263.8438,164145392.0,-21776.73709232,-1.54,1.09600451,0.47075882,47.69,3.11,9.85,0.2026,83890064.0,84120824.0,47.08,8.56,115.99,17.95,-55.96,-55.96,547.38,1143.8,,0.98150295,0.47963057,0.47075882,0.47693069,2335685120.0,0.00178418,-0.001641,1.24639125,0.06473742,0.23186616,0.14227985,4.24521607,0.60587575,1.53727072
600256.XSHG,600256.XSHG,492.5576,272.9258,0.4569,48.7184,7.6788,23.2273,7.62,1.46418545,22.97,38.48,71.11,1.34,1.77,97.12,0.98820003,69.88,61.76,61.76,125.04,135.93,66.34,65.26,10.6995,66863049147.6274,501938592.0,1737605248.0,399135776.0,5652478188.5576,7733726208.0,1737605248.0,542020164.0,1235666560.0,545799.91309759,15.47,3.90422622,0.29364173,22.97,2.58,7.55,0.2044,394425984.0,8294805.0,29.36,1.45,1.6,53.56,96.83,96.83,76.83,134.17,0.03483179,0.98721269,0.29744525,0.29364173,0.22970452,17125813248.0,0.16740531,0.02862387,1.57792248,0.10146118,1.58611683,0.32601367,4.25088392,0.548417,1.21443232
600258.XSHG,600258.XSHG,37.7413,37.7413,0.8413,24.5498,3.9489,204.3836,2.69,0.65065633,6.01,32.99,91.75,10.73,11.24,102.35,0.77126807,95.0,5.63,5.63,-53.99,-56.04,-8.96,-16.69,1.615,19950609031.688,49885816.0,604747136.0,36338232.0,,1306502784.0,604747136.0,53977855.5,554861312.0,2337942.86621072,14.59,9.99468621,0.08051451,6.01,1.86,2.69,0.1213,28026518.0,-1194894.875,8.05,0.87,-2.45,176.88,3.97,3.97,1.94,-54.33,,0.99899081,0.08059585,0.08051451,0.06008831,1996121600.0,0.70875819,0.12795038,0.71450972,0.30296107,0.71748673,1.55058139,0.31300611,0.34547939,0.52783575
600259.XSHG,600259.XSHG,159.3915,77.9242,2.2549,332.1423,50.3482,-1588.3516,5.92,4.91166151,5.25,17.78,92.29,0.44,6.52,100.17,0.78105154,101.52,129.65,129.65,256.39,132.73,11.56,12.52,11.5932,8036807239.0133,34839632.0,452013888.0,23712558.0,,441245056.0,452013888.0,46048123.0,417174240.0,-304010.04818799,-10.72,4.02611288,0.07772372,5.25,1.27,6.02,0.073,18520730.0,292567.375,7.77,2.49,0.84,-139.08,12.67,12.67,311.92,118.4,,1.01009979,0.07694657,0.07772372,0.05245980000000001,1996170368.0,-0.36395649,-0.03116331,0.94688496,0.22644054,3.04822609,0.32075426,,0.77895421,3.52394954
600261.XSHG,600261.XSHG,79.2391,62.7022,0.3088,50.3774,6.8862,-95.1182,2.26,1.4234438,4.03,17.22,97.86,4.49,7.05,41.56,0.96637264,100.56,6.75,6.75,-70.2,-54.62,-49.18,-45.09,3.5037,9941026804.8827,12373744.0,577295424.0,23252850.0,,1233233664.0,577295424.0,40752623.5,564921664.0,-701785.93254649,-9.63,3.46233555,0.02486046,4.03,0.83,1.97,0.0688,22470918.0,1978084.25,2.49,1.9,6.64,-449.41,19.34,19.34,-27.87,-49.32,,0.48201059999999996,0.05157658,0.02486046,0.04027894,2871191040.0,-0.06987508,-0.03395014,1.29909661,0.20106479,0.8870226000000001,0.32965874,0.52695011,0.57048011,1.32818088
600263.XSHG,600263.XSHG,58.5671,58.5671,0.1808,32.3342,2.8544,33.7983,1.57,7.55025095,1.4,8.24,98.36,0.03,2.51,90.14,0.92189852,92.68,47.33,47.33,40.49,34.19,-54.56,-54.56,0.528,19215725873.9263,38331168.0,2332005632.0,32579948.0,,3287417600.0,2332005632.0,62213545.0,2293674496.0,-3174863.94807847,-7.97,1.01822345,0.017203,1.4,0.17,1.47,0.0783,30035406.0,1786334.875,1.72,0.84,4.2,-485.1,-38.06,-38.06,-46.71,26.65,,0.9433646000000001,0.0182358,0.017203,0.01397078,18871816192.0,0.05180871,-0.01193133,1.22170859,0.12357081,4.12266393,0.27993969,4.0946975,0.82580278,4.74062022
600266.XSHG,600266.XSHG,119.3306,119.3306,0.3546,9.3564,2.1643,8.3241,5.18,2.40739852,35.98,57.54,59.04,2.66,3.6,85.21,0.59131556,111.42,598.11,598.11,441.9,446.22,119.7,80.96,1.8522,76339646777.5312,543394688.0,1326723072.0,477377216.0,,6098625024.0,1326723072.0,649738389.0,783328384.0,-4305628.20638505,-38.73,3.94074905,0.48111119,35.98,2.53,5.19,0.317,282280576.0,94906640.0,48.11,0.9,14.88,-94.55,44.86,44.86,108.74,203.48,,1.00088483,0.48068586,0.48111119,0.35981677,19371862016.0,-0.11710117,-0.03870896,1.79578034,0.06848712,19.13055431,0.078532,4.37266355,0.68518124,2.17643099
600267.XSHG,600267.XSHG,199.1685,183.5945,0.1071,49.6526,4.9116,15.4963,2.97,0.84152993,8.51,28.3,89.83,5.58,10.59,98.76,0.97057722,108.12,19.74,19.74,54.47,52.15,-16.79,-17.69,4.1976,34377915361.2061,123515776.0,1214767360.0,103350944.0,,4181651712.0,1214767360.0,139110496.0,1091251584.0,386330.56389606,6.33,4.48778848,0.10164886,8.51,1.52,2.94,0.1935,100310072.0,-36062.0117,10.16,1.16,-0.03,62.3,-4.36,-4.36,-7.33,53.43,,0.98727275,0.10295924,0.10164886,0.0850788,7660324352.0,0.24722943,0.02211903,1.89221624,0.15857910000000003,0.58938223,0.34495053,1.748725,0.45411558,0.83188962
600268.XSHG,600268.XSHG,82.6456,73.8596,0.8667,41.2438,4.4568,13.5436,4.62,2.2644554,13.41,28.75,100.34,11.72,9.93,-2.42,0.09846475,80.9,31.83,31.83,-111.29,223.66,4329.9399,3860.52,3.2793,18229012480.0,-2180492.25,634052608.0,85034528.0,,2058042368.0,634052608.0,128330643.0,636233088.0,-2561362.36685153,-33.39,2.91328035,-0.00311185,13.41,1.44,0.46,0.1327,8372903.5,207417.4531,-0.31,6.05,0.23,9708.1396,57.5,57.5,96.35,384.0,,-0.02193559,0.14186294,-0.00311185,0.13411273,6257211904.0,-0.65055452,-0.05041124,1.33683372,0.10133149,1.51850522,0.12378861,0.79700339,0.67109271,2.04037067
