code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600010.XSHG,600010.XSHG,999.6146,483.2801,0.4287,-57.2455,2.1112,-14.8284,0.44,1.97433306,2.54,8.52,99.19,3.57,2.97,26.07,0.3772687,96.32,33.15,33.15,104.09,123.05,-64.54,-64.05,3.9945,67866477241.2188,64474916.0,7965548544.0,202302816.0,29557411351.6146,47531671552.0,7965548544.0,427800840.0,7901073920.0,752507.79042461,9.44,0.48127254,0.00849462,2.54,0.14,0.16,0.0064,76322520.0,3189361.5,0.85,2.27,1.29,1166.6801,20.48,20.48,-91.18,123.87,0.00555886,0.27357243,0.0310507,0.00849462,0.02539722,141014646784.0,0.09060033,0.00804658,0.40453522,0.05648738,0.15100416,0.24133469,0.51879465,0.66293096,1.96675127
600015.XSHG,600015.XSHG,1199.9897,1199.9897,0.1618,6.1261,0.9351,33.9556,3.29,14.32644795,29.35,,61.13,,34.66,97.71,0.98939933,,10.42,10.42,2.74,3.06,-11.15,-11.2,1.8967,,6268000256.0,16389999616.0,4810999808.0,,149081997312.0,16389999616.0,,10019000320.0,-786673.38872931,-5.76,,0.38871263,29.35,0.21,3.26,0.45,4760000000.0,100000000.0,38.87,,1.56,-15.06,1.89,1.89,-11.38,3.05,,0.99314104,0.39139721,0.38871263,0.29353264,2273723023360.0,,-0.00044431,,0.00720844,1.4933941000000002,,,0.93443261,14.25149235
600016.XSHG,600016.XSHG,3119.4973,2526.6763,0.1952,6.6518,0.9552,-22.2885,3.7,16.23211159,31.71,,61.48,,34.15,86.7,0.98440961,,-2.13,-2.13,-3.24,3.36,-11.39,-11.67,2.0173,,12807999488.0,38429999104.0,12186999808.0,,335705014272.0,38429999104.0,,23626000384.0,40700787.58514919,330.38,,0.38521988,31.71,0.22,3.72,0.32,11996999680.0,1695000064.0,38.52,,11.47,991.3,1.62,1.62,-14.63,2.94,,1.00216626,0.38438720000000004,0.38521988,0.31712204,5636576772096.0,,0.02395191,,0.00681797,1.00415454,,,0.94044173,15.79026763
600017.XSHG,600017.XSHG,129.485,129.485,1.9631,73.4695,1.2573,43.405,-0.53,0.81410395,-4.4,6.67,102.0,,2.22,45.43,1.22229502,65.11,-0.8,-0.8,-7.24,-71.1,-156.43,-177.55,3.0276,7154952837.040999,-21507962.0,1072706560.0,-47226968.0,,11460040704.0,1072706560.0,6042102.1406,1094214528.0,2773710.11551193,33.48,0.36055644,-0.04749894,-4.4,-0.24,-0.56,-0.0178,-57725288.0,-29444464.0,-4.75,4.98,62.19,-1669.86,2.91,2.91,-146.16,-21.29,,1.07618631,-0.04413635,-0.04749894,-0.04402599,19844196352.0,0.21425871,0.04283722,0.48228399,0.05405644,0.08853603,0.39108286,2.63715543,0.42249908,0.73159903
600018.XSHG,600018.XSHG,1360.2947,1335.729,0.1524,19.8583,2.2401,22.4489,1.75,0.83878132,17.48,25.13,86.26,0.07,8.21,60.54,0.6690118,99.79,-1.96,-1.96,-17.49,-27.04,-35.45,-38.68,4.388,185878181020.6318,1016038464.0,7396664832.0,1292608640.0,37343077200.2947,67179458560.0,7396664832.0,1897533696.0,6380626432.0,849603.39470333,15.62,1.58279694,0.21772516,17.48,1.18,1.46,0.0449,864770432.0,594401600.0,21.77,2.96,35.42,113.75,-11.0,-11.0,-28.84,-27.05,0.01788832,0.95954159,0.2269054,0.21772516,0.17475561,117436530688.0,0.92090658,0.02299599,0.71375724,0.06298436,0.21242942,0.30091835,1.06781198,0.42795093,0.74810177
600019.XSHG,600019.XSHG,1434.4624,1432.7841,0.17600000000000002,32.928000000000004,1.0828,-45.7418,1.82,1.17776722,3.97,9.73,95.18,0.85,2.93,86.63,0.86378843,117.35,33.72,33.85,292.4,326.52,5.82,9.75,0.8184,539455754624.2656,2672831488.0,55442526208.0,2204243456.0,55123743870.4624,128016187392.0,55499759616.0,3681352512.0,52826927104.0,798005.1273074,2.06,2.02139543,0.05464369,3.98,0.83,1.63,0.13,1904000000.0,356752960.0,5.46,1.07,11.56,42.83,29.77,29.78,3.61,331.3,0.02053375,0.98191251,0.05559288,0.05458734,0.03971627,266872946688.0,-0.10770962,0.00824381,0.88572454,0.20796323,0.50098294,0.54723122,0.16245705,0.52031036,1.08468126
600021.XSHG,600021.XSHG,256.7687,256.7687,0.3717,20.73,2.4196,-51.6163,2.11,3.5914582000000004,10.12,20.58,91.75,0.01,4.33,61.01,0.47576878,105.56,-3.73,-3.73,-22.6,-16.16,-2.81,-15.49,1.5973,86945040215.2783,348494816.0,4224734720.0,427571296.0,25404663536.7687,16433946624.0,4224734720.0,882192944.0,3876240128.0,2872307.64147982,17.46,1.59395486,0.12883305,10.12,0.8,1.94,0.1038,203425072.0,195790592.0,12.88,7.36,34.28,211.63,26.04,26.04,0.11,12.42,0.02115991,0.95294345,0.13519485,0.12883305,0.10120666,54546739200.0,0.06481508,0.01935095,0.49663531,0.07745165,0.14157752,0.52137411,3.3573409,0.69871807,2.31915032
600022.XSHG,600022.XSHG,228.1935,222.8165,0.2826,26.0563,1.3706,8.6496,0.01,1.76421168,0.07,4.82,100.05,0.54,3.14,-57.08,-1.15463743,69.69,42.0,42.0,99.42,101.19,-97.5,-99.64,0.5472,61498727996.3198,-6466423.5,12759071744.0,9278905.0,8971173412.1935,23170387968.0,12759071744.0,133530330.25,12765538304.0,20094802.4296504,35.94,1.17045681,-0.00036626,0.07,0.02,-0.06,0.0002,-10713771.0,1793333.375,-0.04,0.96,15.83,-70912.5078,10.14,10.14,-101.19,100.16,0.00385435,-0.41247722,0.00088794,-0.00036626,0.00072724,52542500864.0,0.98372041,0.15611759,0.71537088,0.24283335,0.51612194,0.73838568,0.08210365,0.55901623,1.26765727
600023.XSHG,600023.XSHG,767.0789,767.0789,0.1188,10.6669,1.3247,25.1897,2.95,0.67308613,17.38,19.96,86.49,,3.09,65.02,0.89508259,119.87,18.69,18.69,-10.2,-10.34,-40.3,-37.65,1.9327,216480777157.7969,1465213312.0,10845730816.0,1885224704.0,,66228793344.0,10845730816.0,2543806176.0,9380517888.0,3922615.1567983003,27.74,2.05773314,0.20963118,17.38,1.81,2.97,0.12,1687431808.0,808390144.0,20.96,2.68,35.87,205.36,11.51,11.51,-39.13,-2.36,,1.00890814,0.20778024,0.20963118,0.17382182,105203523584.0,0.15041743,0.07720273,1.57011387,0.10309285,0.20422719,0.43458331,2.45644009,0.37046982,0.58848619
600026.XSHG,600026.XSHG,295.1448,200.2776,1.1429,22.9633,1.0841,6.349,1.49,1.13510611,18.67,23.47,92.41,0.2,5.63,37.23,0.66763382,113.75,-54.19,-54.19,-34.6,-17.57,-75.99,-75.76,2.8095,50910236283.3545,164611056.0,2169162240.0,405037216.0,21748654631.1448,26798303232.0,2169162240.0,656084276.0,2004551168.0,41549179.90938348,565.33,0.88231856,0.14544855,18.67,0.62,1.0,0.1001,270416544.0,150890448.0,14.54,9.86,34.13,7449.7002,-60.63,-60.63,-82.85,-17.68,0.01220466,0.71362555,0.20381635,0.14544855,0.18672518,57700515840.0,0.31083481,0.39683325,1.12457664,0.03759346,0.07420002,0.17925165,8.30875674,0.53556212,1.15314057
600028.XSHG,600028.XSHG,6864.7378,5418.1255,0.092,14.7896,0.9638,12.3611,2.46,0.93520647,3.37,20.64,99.25,2.44,3.08,15.27,0.07204188,96.64,17.53,17.53,213.39,115.84,39.53,73.96,0.3555,11702178435545.0,4267000064.0,566966026240.0,19100000256.0,,832524976128.0,566966026240.0,29106000640.0,562698977280.0,12067904.60618211,14.61,7.80869376,0.04884596,3.37,1.31,0.2,0.1425,1376000000.0,23427000320.0,4.88,0.21,83.84,1941.48,16.97,16.97,63.83,170.04,,0.99112445,0.04928338,0.04884596,0.03368809,1498608959488.0,0.5973214,0.12437321,0.84907208,0.3783282,0.82098315,1.37525994,0.13881549,0.44446817,0.80007688
600029.XSHG,600029.XSHG,779.5148,557.5984,2.7267,13.905,1.758,-79.0583,7.74,3.07496265,11.79,21.87,89.35,5.21,2.59,70.13,0.79750133,109.73,1.76,1.76,202.02,131.31,493.82,673.13,0.6913,712393387741.668,3497999872.0,32573999104.0,3841999872.0,83536999691.5148,56236998656.0,32573999104.0,6058999872.0,29104001024.0,14156242.09508087,33.88,3.69907297,0.1191441,11.79,2.0,7.16,0.34,3064000000.0,411000000.0,11.91,3.29,8.24,315.47,24.99,24.99,896.92,179.48,0.0439472,0.77806731,0.15312827,0.1191441,0.11794683,192587005952.0,0.21371759999999998,0.08093143,0.22226485,0.16913913,0.22592748,2.34311601,0.05096067,0.70799169,2.42456038
600030.XSHG,600030.XSHG,1961.7275,1588.9937,0.3149,18.9262,1.3748,-4.2538,1.72,3.1651227000000004,23.98,,70.89,,49.07,8.88,0.89895346,,-19.43,-19.43,-43.33,-33.66,-8.03,-10.17,5.1622,,290733056.0,10961836032.0,2628575488.0,,145788665856.0,10961836032.0,,7770828288.0,3439607.75063831,61.56,,0.29110159999999996,23.98,0.46,1.67,0.2001,2362967040.0,2900274944.0,29.11,,88.61,2320.8799,23.43,23.43,-12.42,-36.44,,0.9749673000000001,0.29857576,0.29110159999999996,0.23979336,597438824448.0,,0.01493982,,0.01834805,2.99547066,,,0.75597725,3.09797854
600031.XSHG,600031.XSHG,570.5169999999999,565.7327,0.4081,146.4437,2.5225,35.3985,0.16,1.53480741,0.99,24.98,99.72,9.52,8.3,24.67,0.33521046,105.4,10.36,10.36,118.77,114.85,-7.37,-23.35,2.6758,131633882966.3418,14756000.0,5269571072.0,52385000.0,24447534634.517002,24184567808.0,5269571072.0,311864000.0,5254815232.0,842704.01709832,9.12,2.19251976,0.01861575,0.99,0.09,0.08,0.005,17560000.0,83341000.0,1.86,4.78,139.32,3258.1799,-12.07,-12.07,-18.99,110.62,0.00658988,1.63981478,0.01135235,0.01861575,0.00994104,60037718016.0,0.04666669,0.01340962,1.52621295,0.08777101,0.35209827,0.1475975,1.92374785,0.59717706,1.48248042
600036.XSHG,600036.XSHG,4784.2046,3913.3108,0.2037,7.7064,1.1891,-4.6121,2.49,13.76649411,20.59,,77.02,,37.18,70.39,0.9680152,,7.71,7.71,5.07,8.71,-41.01,-41.23,2.2888,,8112999936.0,48733999104.0,10035999744.0,,403361988608.0,48733999104.0,,37532999680.0,49906101.73044415,489.93,,0.22983955,20.59,0.17,2.43,0.3941,9715000320.0,3088000000.0,22.98,,26.79,2942.9399,2.88,2.88,-47.9,8.08,,0.97188722,0.23648788,0.22983955,0.20593425,5942311124992.0,,0.04310583,,0.00820119,1.13155942,,,0.93212035,13.73195606
600037.XSHG,600037.XSHG,215.8647,181.2114,0.8359,30.1435,1.7009999999999998,20.9094,1.59,0.18953816,30.52,30.42,79.23,4.58,5.13,68.29,0.81236874,99.45,12.64,12.64,217.3,44.07,-14.14,-14.13,8.0899,18874047676.1365,128854600.0,620448640.0,189341072.0,,12234130432.0,620448640.0,183513588.6875,491594048.0,1349985.16928214,46.97,1.2969661,0.24647643,30.52,1.32,1.29,0.1362,153814768.0,24071366.0,24.65,-0.83,12.76,226.16,-1.0,-1.0,-11.85,44.07,,0.81052893,0.30409332,0.24647643,0.305168,14552460288.0,0.37219611,0.12570002,6.96984029,0.04263531,0.16538319,0.07323542,,0.15930847,0.18949693
600038.XSHG,600038.XSHG,296.6836,296.6836,0.5084,67.5568,4.3257,-63.1547,1.99,1.85924302,3.18,19.97,96.25,1.09,12.82,98.0,0.96365077,79.73,-3.95,-3.95,-15.05,-8.71,5.06,5.25,2.3694,85166089940.7817,159905472.0,4264701696.0,135477312.0,,7073957376.0,4264701696.0,168172234.0,4104796160.0,4635975.01504918,32.25,4.29573859,0.03713416,3.18,0.69,1.92,0.2298,130552816.0,-1539374.125,3.71,0.12,-0.94,860.14,57.96,57.96,3.86,-8.65,,0.97054967,0.03826095,0.03713416,0.03176713,19825715200.0,1.93318605,0.10786103,1.35243974,0.2151096,1.76419399,0.26136106,0.0219829,0.64319285,1.80263432
600039.XSHG,600039.XSHG,150.3827,150.3827,1.4828,13.3057,1.6616,-59.4948,2.43,5.47869341,3.0,9.59,96.34,0.03,0.9,101.91,0.91859873,90.34,-2.95,-2.95,48.67,55.92,-18.37,-12.12,0.4371,74160342105.416,282797216.0,7733090816.0,231787232.0,27872891922.3827,10002037760.0,7733090816.0,624972780.0,7450293248.0,2290213.98719515,4.45,1.24457203,0.03611824,3.0,0.39,2.4,0.0715,212919456.0,-3491578.75,3.61,4.49,-1.26,121.79,-13.9,-13.9,-18.35,62.78,0.01651942,1.00654276,0.03588346,0.03611824,0.02997343,59587022848.0,0.04403715,0.00694582,1.01650197,0.1297781,3.11266012,0.27103385,2.65772193,0.83214408,4.9574886
600048.XSHG,600048.XSHG,1134.8528,1029.688,0.3162,9.1414,1.2715,14.1852,2.59,3.88649451,9.78,25.85,88.38,3.17,1.77,90.74,0.67448158,133.42,51.99,51.96,29.63,45.27,-30.3,-40.23,0.7329,827067713145.8789,3719864064.0,31994882048.0,3130769664.0,,111355428864.0,32001167360.0,4445104576.0,28281303040.0,18170047.48562987,64.45,1.8877276,0.12651993,9.79,0.72,2.55,0.18,2111646464.0,328126208.0,12.65,1.08,8.0,554.33,-11.78,-11.79,-34.47,41.42,,0.98745151,0.12810257,0.12649508,0.09783298,438128738304.0,0.25960686,0.06310285,1.73310301,0.07304056,10.42588434,0.07789416,2.64428779,0.74583864,2.93450751
600050.XSHG,600050.XSHG,1577.0269,1577.0269,0.8449,1023.5507,2.0348,85.8837,-0.43,4.97274101,-1.48,20.69,104.36,13.74,7.65,213.79,0.6040479000000001,118.84,2.95,2.95,46.94,-142.38,-896.21,-892.03,0.5751,1387426409076.1016,-2921114112.0,67057823744.0,-995745984.0,136930864617.0269,230506971136.0,67057823744.0,-563925088.0,69978939392.0,8095860.02148649,19.04,2.25265449,-0.03626559,-1.48,-0.16,-0.77,-0.0158,-601478272.0,489222688.0,-3.63,1.2,-35.81,-437.07,0.26,0.26,-9580.6699,-142.85,-0.00152458,1.77984524,-0.0203757,-0.03626559,-0.01484907,615907328000.0,0.99756823,0.0331276,0.24075314,0.10887648,0.18070024,0.81545246,0.08452616,0.62574409,1.67196841
600053.XSHG,600053.XSHG,175.9742,175.9742,0.382,33.0921,12.3669,44.9001,7.99,2.04535153,30.35,88.95,76.44,1.43,58.74,66.97,0.97484565,149.97,78.52,78.52,4412.77,6682.7598,-19.92,-20.27,9.935,32122436968.3213,85070816.0,361129152.0,109620472.0,,1479617536.0,361129152.0,140569224.0,276058336.0,1969909.16365014,95.99,7.31709656,0.34555792,30.35,2.5,7.87,0.2501,106863040.0,39720228.0,34.56,3.75,31.27,407.49,-12.0,-12.0,-19.78,6609.48,,0.98244534,0.35173247,0.34555792,0.30354922,4390052352.0,0.38509153,0.11910702,1.29817628,0.08226078,7.55948637,0.1317355,2.55716082,0.66296124,1.96701816
600056.XSHG,600056.XSHG,249.8119,236.6374,0.7711,26.3477,3.6316,1985.8247,2.98,1.72112329,3.46,11.2,96.28,3.3,3.21,86.26,0.60599241,111.48,17.95,17.95,61.16,86.95,-11.59,-14.4,0.9706,80590287113.9556,267411008.0,7195561472.0,248732912.0,,7683153920.0,7195561472.0,301295883.0,6928150528.0,3855981.7409732,13.39,4.12805636,0.03738575,3.46,1.27,2.22,0.1892,150730256.0,1600430.75,3.74,-0.12,0.52,360.22,10.48,10.48,-25.89,108.33,,0.8677513000000001,0.04308348,0.03738575,0.03456755,19522574336.0,0.53470318,0.08136126,1.61860998,0.36857647,5.13464484,0.44801972,7.356e-05,0.60644771,1.54095838
600058.XSHG,600058.XSHG,158.6428,158.6428,0.2685,547.9034,3.1724,48.3424,-0.02,3.97990264,-0.02,6.75,100.13,0.65,2.1,339.66,63.81489022,122.92,47.58,47.55,99.06,99.95,97.38,98.87,0.3895,87850109952.0,-17261116.0,13014831104.0,-2298398.25,,5183493632.0,13016947712.0,245886439.25,13034208256.0,4156151.17029283,5.07,3.50196894,-0.00285889,-0.02,-0.01,-2.93,-0.0009,-146672032.0,-19946886.0,-0.29,1.93,392.51,-3819.8201,19.95,19.98,-832.24,99.97,,7.32163075,-0.00039041,-0.00285843,-0.00017657,25085919232.0,1.7318003,0.0331288,1.06048224,0.51889459,9.70549217,0.62951325,0.02059849,0.79337037,3.83957742
600059.XSHG,600059.XSHG,85.7844,85.7844,0.9231,59.6405,2.2179,1087.2919,0.39,0.08898026,5.73,31.56,93.54,10.92,10.54,86.87,0.84278856,95.45,2.33,2.33,-3.87,-4.59,-22.4,-22.63,5.5799,8052917128.3687,16485777.0,255162144.0,14632071.0,,3899184896.0,255162144.0,18234422.0,238676368.0,-599634.28591188,-20.16,1.89777325,0.07310379,5.73,0.34,0.32,0.02,12331742.0,2167542.25,7.31,-0.29,11.42,-312.02,-11.28,-11.28,-28.21,-3.5,,0.98290803,0.07437501,0.07310379,0.05734421,4243350528.0,-5.90333723,-0.14946083,8.01083653,0.06013223,0.21035201,0.09590343,0.01873698,0.08110702,0.08826602
600060.XSHG,600060.XSHG,236.9659,236.9659,1.9805,13.4726,1.7973,-12.2536,4.81,0.68875757,6.64,16.76,93.85,5.48,3.18,89.11,0.92060453,89.04,21.05,21.05,32.28,9.17,61.86,55.24,0.7444,163527162409.8379,600112064.0,9756990464.0,647736320.0,,13610595328.0,9756990464.0,671965670.375,9156879360.0,-5893247.54320794,-14.31,7.20658115,0.06408272,6.64,2.91,4.63,0.4731,596308992.0,25142422.0,6.41,-0.02,3.73,-232.71,11.05,11.05,59.28,10.41,,0.92838488,0.06902603,0.06408272,0.06638689999999998,22691364864.0,-11.89232571,-0.15378638,2.26723917,0.42998694,7.96100671,0.47990465,0.00080035,0.40018613,0.66718386
600061.XSHG,600061.XSHG,562.2499,298.672,0.2513,18.0978,2.0827,-1.0261,2.7,3.58059557,32.72,6.11,74.04,,0.1,59.52,0.99786081,70.6,-46.1,-71.32,-4.67,-21.93,-1.71,-1.69,5.4431,814289933.7137,576851328.0,133271672.0,727063872.0,,27036813312.0,2221829376.0,969159334.8281,1644978176.0,-6371246.06089817,-2687.9199,0.00658274,7.25572252,545.55,0.59,2.69,0.19,725508544.0,390130944.0,43.52,0.0,40.25,-621.0,-7.34,69.82,-6.66,-28.51,,0.99767062,0.43623512,0.43521896,0.32723659,123700764672.0,-0.18088614,-0.03705862,1.36139296,0.01796132,12.49747093,0.02118675,,0.78143376,3.5752717000000005
600062.XSHG,600062.XSHG,170.1782,134.2914,0.5187,23.8274,2.5452,23.9719,1.7,0.17993004,8.87,54.51,91.1,30.18,11.78,77.43,0.74609161,101.65,0.34,0.34,13.78,12.17,-31.63,-32.92,3.0971,73400976362.56401,119807752.0,1346559872.0,119490752.0,,7038498816.0,1346559872.0,152961589.0,1226752128.0,1155855.35309226,14.61,8.90621035,0.09139488,8.87,1.46,1.34,0.1556,89151048.0,3260920.75,9.14,-0.13,2.11,164.18,3.4,3.4,-42.61,9.31,,0.79542217,0.11490109,0.09139488,0.08873779,8241549824.0,0.21509861,0.16350214,4.24122836,0.16338673,0.59337207,0.31273214,,0.14597386,0.17092436
600064.XSHG,600064.XSHG,136.9595,136.9595,0.8754,13.263,1.4288,13.7063,1.54,1.54998927,22.28,43.12,78.34,7.22,4.98,82.36,0.91837809,236.21,-12.87,-12.71,-9.42,-22.3,-69.49,-70.76,2.197,30706163811.5449,156184896.0,712109568.0,160666864.0,,10173285376.0,721063104.0,221073572.0,564878208.0,8650934.18524032,166.38,1.22671577,0.26634709999999995,22.56,0.67,1.58,0.18600000000000003,147552928.0,33483418.0,26.3,4.36,17.66,758.61,-63.39,-63.64,-69.69,-30.01,,1.00015136,0.26300003,0.26303984,0.22281942,25031196672.0,1.11922384,0.07974389,0.96818657,0.02880658,3.37383154,0.05844362,,0.59357575,1.46048309
600066.XSHG,600066.XSHG,467.584,402.0159,1.1162,11.5631,3.4423,-42.998999999999995,13.92,1.5809198999999998,12.43,31.06,87.08,10.04,4.55,87.56,0.90726652,85.41,15.55,15.55,7.44,5.04,64.91,69.77,1.3043,440781280418.4766,1833298048.0,14191284224.0,1764624896.0,,13679111168.0,14191284224.0,2291095104.0,12357985280.0,10490287.10086868,34.56,12.53865348,0.13356709,12.43,5.6,12.61,0.7983,1600985088.0,62190508.0,13.36,1.39,2.97,267.56,69.12,69.12,66.36,5.84,,0.90529764,0.14753942,0.13356709,0.12434568,35153797120.0,4.09352801,0.22841269,1.35091923,0.40369136,3.12744272,0.5273405,,0.6108781,1.56988891
600067.XSHG,600067.XSHG,104.2985,104.2985,0.4003,32.4395,1.5302,49.6585,1.05,1.78113701,6.36,33.74,92.34,2.28,3.24,64.85,0.2513414,93.62,-52.25,-52.25,-47.53,-41.69,-51.98,-65.82,1.7017,54966032156.48,124753968.0,1629105792.0,103606856.0,,7733902336.0,1629105792.0,264264664.0,1504351744.0,2523351.18765837,16.15,2.76568366,0.11560499,6.36,0.51,0.37,0.049,26040692.0,63578780.0,11.56,4.41,33.05,210.96,-21.35,-21.35,-37.45,346.31,,0.97894586,0.1180913,0.11560499,0.06359738,19874301952.0,0.1247243,0.02167818,1.72623342,0.08197047,1.19483674,0.11129996,0.66767995,0.61085912,1.56976363
600068.XSHG,600068.XSHG,547.0476,547.0476,1.0918,17.4721,2.5417,6.0475,2.61,3.00749717,3.9,12.5,96.18,1.13,4.54,78.52,0.70979426,70.3,32.29,32.29,31.37,46.42,-6.64,0.69,0.5845,300631193600.0,918724224.0,24050495488.0,938904640.0,53280341539.0476,43631980544.0,24050495488.0,1633546704.0,23131770880.0,2163091.53343476,4.92,1.92117767,0.04381022,3.9,0.64,2.17,0.156,666429120.0,134933328.0,4.38,1.93,11.53,128.8,7.09,7.09,-10.72,48.44,0.01585944,0.90050624,0.04865066,0.04381022,0.03903889,156482764800.0,0.0626705,0.01048565,1.58875619,0.15369421,2.09024126,0.22495957,1.38833993,0.72117072,2.5864237
600073.XSHG,600073.XSHG,100.8997,100.8997,0.4823,30.4562,3.1056,14.1588,2.73,1.21496981,4.68,15.7,95.58,7.45,3.09,85.3,0.49655331,113.57,-3.6,-3.6,242.8,176.59,9.24,17.11,0.7868,49499417587.4456,139329456.0,3152829184.0,147603504.0,,4004277248.0,3152829184.0,183336234.0,3013499904.0,1940409.88310477,6.21,6.22504079,0.04647223,4.68,1.87,2.29,0.094,73293008.0,7189544.5,4.65,0.63,4.4,140.52,4.99,4.99,4.96,83.81,,0.89697038,0.05181021,0.04647223,0.04681621,7951661568.0,1.09824635,0.04959911,1.3410046999999998,0.39649942,2.3453824,0.62799165,0.00338611,0.49642261,0.98579202
600074.XSHG,600074.XSHG,326.9205,120.9523,0.9388,41.047,7.9484,17.4612,9.41,0.68595608,19.4,34.88,79.72,2.97,8.09,96.91,0.99849764,78.81,273.16,273.16,222.75,210.44,40.67,40.67,9.0029,50266968087.7837,292330528.0,1441140096.0,279645728.0,,4113042176.0,1441140096.0,318300200.0,1148809600.0,-549608.30862772,-12.47,7.24891916,0.20712359,19.4,5.03,9.39,0.1147,279225600.0,6163566.5,20.71,1.16,2.04,-61.46,76.2,76.2,41.69,210.44,,0.98953996,0.20931301,0.20712359,0.19404479,6934408704.0,3.83641524,-0.06368483,1.86108063,0.20782451,6.04185221,0.27487075,,0.40686472,0.68595608
600079.XSHG,600079.XSHG,267.1124,219.6541,0.6434,31.9648,3.2075,60.1994,2.17,1.40538978,8.48,37.37,90.64,14.46,9.24,87.25,0.63715534,103.05,24.59,24.59,23.62,25.67,-23.7,-29.44,2.2451,114370603100.3213,286515744.0,3060492544.0,259541456.0,9114239775.1124,11585262592.0,3060492544.0,438407224.0,2773976832.0,170204.05132793,1.49,4.50330424,0.10168558,8.48,1.01,1.83,0.15,165368224.0,24692218.0,10.17,3.6,7.52,15.87,0.89,0.89,-16.07,38.79,0.02253688,0.94770286,0.1072969,0.10168558,0.08480382,25397041152.0,0.11935709,0.00329166,1.16710377,0.12050587,0.69295826,0.27626062,1.53208359,0.54383412,1.19218511
600085.XSHG,600085.XSHG,435.8532,435.8532,0.7542,46.707,5.5925,40.8038,2.28,0.63921202,8.63,41.01,89.89,18.92,9.07,94.69,0.58773218,101.22,10.47,10.47,-18.5,-17.93,-17.79,-10.17,3.6049,130996763903.1738,323070560.0,3194264064.0,275517056.0,,12078326784.0,3194264064.0,333134220.0,2871193600.0,341608.47833734,4.66,7.67858613,0.10236157,8.63,1.63,2.11,0.1276,161930240.0,3899326.0,10.24,-0.25,1.14,46.09,27.18,27.18,-21.45,-17.47,,0.95832458,0.10681305,0.10236157,0.08625369,17060011008.0,0.18956981,0.02988771,3.43070027,0.18723693,2.08327963,0.23744259,0.06750495,0.29200944,0.41244821
600086.XSHG,600086.XSHG,145.665,114.0336,0.5421,63.644,4.898,72.50399999999999,0.86,1.95069444,2.63,15.79,97.32,3.56,1.78,60.07,0.13681214,122.6,-59.98,-59.98,7.46,-17.21,-68.77,-68.38,2.1069,15030100276.6489,25530688.0,951874624.0,25005022.0,,2998617600.0,951874624.0,117999240.0,926343936.0,-1872604.10237473,-28.66,1.7079886000000002,0.04468545,2.63,0.28,0.12,0.0188,3420990.5,17004256.0,4.47,7.93,40.01,-1068.41,-51.7,-51.7,-66.21,-16.73,,1.00075214,0.04465186,0.04468545,0.02626924,8799883264.0,-0.26173032,-0.04701955,1.69133636,0.10816901,3.71850009,0.11968785,1.34367984,0.65924342,1.93464654
600088.XSHG,600088.XSHG,65.4227,65.4227,0.2791,-244.6868,5.795,-22.5604,-0.83,0.20567812,-10.24,3.25,117.42,4.76,11.05,127.54,1.15646813,106.36,-10.36,-10.36,-213.22,-204.81,-399.82,-261.69,13.0651,351835094.0,-18859638.0,108256952.0,-11090265.0,,1166849408.0,108256952.0,-16120789.25,127116592.0,43423.91928989,2.62,0.25148178,-0.14086647,-10.24,-0.79,-1.13,-0.028999999999999998,-12825538.0,3609863.0,-14.09,-1.23,-24.41,-15.06,-19.77,-19.77,-408.47,-194.66,,1.03129461,-0.13659188,-0.14086647,-0.10244391,1399048064.0,,0.01223482,4.10613531,0.07737901,0.28678002,0.11354363,,0.16596906,0.19899628
600089.XSHG,600089.XSHG,364.5856,360.2777,1.6899,17.8766,1.645,16.1537,2.48,2.21186504,7.67,21.66,92.91,5.55,6.36,82.52,0.73676248,83.21,-4.71,-4.71,22.02,21.7,-15.34,-16.04,1.0024,182180779598.5137,596355008.0,8410931712.0,644942464.0,,26881644544.0,8410931712.0,827699576.0,7814576640.0,-2747596.38075689,-11.91,2.36565799,0.07437519,7.67,0.83,2.13,0.1703,475169408.0,29209670.0,7.44,1.25,4.04,-167.98,-8.77,-8.77,-24.73,9.73,,0.86566142,0.08591719,0.07437519,0.07667908,77010616320.0,-0.027047700000000004,-0.01998314,1.25230006,0.10921782,0.48591984,0.17862343,1.56840018,0.65093583,1.86480294
