code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600072.XSHG,600072.XSHG,104.4209,62.6478,1.045,125.0619,7.8546,83.7852,1.39,0.60482227,8.91,7.45,97.42,0.29,4.99,25.44,0.30682133,148.27,4.01,4.01,294.96,326.83,-49.34,-49.34,11.9503,1479818136.5137,5120166.5,198633312.0,17696136.0,,1329431680.0,198633312.0,19717873.9062,193513152.0,236206.03125497,12.42,0.69361001,0.09351531,8.91,0.89,0.43,0.049,5429552.0,13455090.0,9.35,-0.21,66.85,481.72,-27.15,-27.15,-51.24,327.82,,0.92293667,0.10132365,0.09351531,0.08908947,2133501696.0,1.0893327,0.030675,1.58115234,0.09310202,0.50200051,0.16426263,,0.37687802,0.60482227
600073.XSHG,600073.XSHG,43.9798,23.8631,1.9726,739.8048,5.0631,-199.5511,0.57,1.29322254,2.5,15.99,106.69,5.27,8.62,-212.1,-3.1536028999999997,299.48,-21.05,-21.05,192.85,193.56,129.44,931.92,3.846,3085283759.5171,-12904793.0,192950832.0,4827793.0,,1000030464.0,192950832.0,22139557.375,205855616.0,-617075.36808031,-14.07,1.4530163,0.026639099999999995,2.5,0.23,-1.8,0.0136,-15224942.0,18044830.0,2.66,8.32,296.59,210.3,-30.3,-30.3,115.86,288.14,,0.84481714,0.03153238,0.026639099999999995,0.02502085,2123364864.0,40.520447999999995,-0.02415919,0.97550102,0.09087031,0.47345187,0.17665446,,0.52903503,1.12330018
600074.XSHG,600074.XSHG,42.7162,28.0209,1.4843,-41.8891,4.4088,-18.8019,-2.37,3.60287601,-4.46,11.95,103.87,2.79,2.93,99.16,0.90370219,122.66,-34.18,-34.18,-240.48,-349.19,-43.77,-37.8,2.3511,5738248802.8114,-18559128.0,480188192.0,-21401026.0,,1216837504.0,480188192.0,29306996.5,498747328.0,194385.75185903,1.73,1.21892796,-0.039173599999999996,-4.46,-0.46,-1.97,-0.035,-19340154.0,-251570.125,-3.92,10.0,1.34,-44.74,-4.43,-4.43,-44.09,-608.86,,1.00507413,-0.03897583,-0.039173599999999996,-0.044568,4707619328.0,0.07497767,0.00237867,0.61336757,0.10200234,0.28538988,0.23646131,0.42338433,0.74151747,2.86873304
600075.XSHG,600075.XSHG,78.2887,44.4165,1.1174,28.8462,4.9265,55.5907,2.8,2.31543634,5.33,21.93,95.13,4.91,2.26,88.14,0.60574447,101.72,17.03,17.03,-26.93,-21.78,-33.74,-49.62,1.9645,25003358267.9443,55545132.0,1140144000.0,60729548.0,,2098421760.0,1140144000.0,110739934.0,1084598912.0,6036484.22315118,41.45,4.32739319,0.05305517,5.33,1.06,2.37,0.0991,36786588.0,4945403.5,5.31,4.19,7.85,850.82,14.83,14.83,-44.54,-29.65,,0.95990669,0.05527118,0.05305517,0.05326481,5777926144.0,0.58678749,0.12843809,0.94296272,0.19732755,0.45515141,0.41279295,0.82463988,0.6368209,1.75346263
600078.XSHG,600078.XSHG,92.1389,44.8184,4.5164,117.2119,7.1847,62.6184,1.92,2.12594318,6.33,19.82,90.72,3.43,1.57,91.16,0.87858749,135.16,-6.72,-6.72,19.83,21.67,-10.08,-9.21,5.2211,8831020628.1855,41350564.0,445561088.0,28206664.0,,1357215104.0,445561088.0,69151942.0,404210496.0,1239401.37186331,25.63,2.16256021,0.0928056,6.33,0.68,1.95,0.038,24782022.0,,9.28,5.34,,276.17,-0.11,-0.11,10.48,8.54,,0.91157037,0.10180849,0.0928056,0.06330594,4083595264.0,0.22609511,0.04188597,0.98015755,0.10910999999999998,0.43316953,0.22235436,0.92795549,0.66764214,2.00880485
600079.XSHG,600079.XSHG,35.1344,29.3696,6.7783,100.3904,3.8266,-58.7601,1.51,1.19128281,11.79,49.05,97.51,22.37,16.19,20.8,0.75165808,124.1,6.94,6.94,20.94,224.45,-18.27,-21.91,5.202000000000001,7876698443.8833,4004516.25,160585088.0,18926454.0,,1151549824.0,160585088.0,30100930.9375,156580560.0,29401.64104773,0.64,3.50803091,0.12375228,11.79,0.83,1.56,0.03,14226222.0,15868255.0,12.38,6.76,82.43,25.8,-11.28,-11.28,-28.33,247.36,,1.03235866,0.11987333,0.12375228,0.11785935,2245333248.0,-0.237304,0.00094444,1.16577954,0.07151949,0.41839744,0.13468171,0.52556053,0.48713634,0.94983595
600082.XSHG,600082.XSHG,48.8464,29.9802,1.4347,45.8783,3.2594,6.6995,5.55,0.27062773,18.02,10.74,94.32,0.93,2.4,19.93,0.07758565,128.62,110.21,110.21,297.17,173.84,5929.9302,3088.27,5.8456,4592249656.3738,24294086.0,427583776.0,77040472.0,,1513089664.0,427583776.0,123778798.75,403289696.0,-126220.73165458,-1.44,2.39346382,0.30098969999999997,18.02,4.05,0.41,0.2503,5977235.0,104404224.0,30.1,0.44,85.64,-25.38,218.23,218.23,3720.8999,158.92,,1.05571152,0.28510601,0.30098969999999997,0.18017632,1918662656.0,0.20306365,-0.01520177,4.22099358,0.22285511,5.52883784,0.31968846,0.2096042,0.21138319,0.26804295
600085.XSHG,600085.XSHG,123.34899999999999,55.2065,0.9492,74.1872,4.654,41.7801,1.71,0.35322216,11.7,42.93,85.93,18.25,9.42,99.6,0.72825513,94.31,2.4,2.4,18.12,17.02,-48.92,-48.75,4.782,22636294038.3542,74189200.0,527283808.0,61695044.0,,3360226560.0,527283808.0,75242025.6875,453094624.0,-553837.45746505,-12.96,5.26867498,0.14102535,11.7,1.43,1.71,0.10400000000000001,44929732.0,171182.875,14.1,0.14,0.23,-92.08,-35.04,-35.04,-47.86,17.23,,0.99827968,0.14126838,0.14102535,0.11700538,4296392192.0,-2.76128045,-0.0729735,3.40086656,0.12272711,0.47067459,0.16986744,,0.2178958,0.278602
600086.XSHG,600086.XSHG,46.8535,21.3772,1.1009,271.8718,13.0379,-334.6076,0.35,1.96760892,0.86,32.81,98.75,13.26,7.91,100.14,-11.31522178,86.86,209.28,209.28,158.65,140.11,-80.73,-55.13,20.6118,2093454736.6634,797809.5625,63805384.0,550976.5625,,453213280.0,63805384.0,7335663.2969,63007576.0,-2788229.16065865,-204.74,1.80423351,0.012503799999999999,0.86,0.05,-1.74,0.0035,-6234422.0,,1.25,10.25,,-16374.6201,64.27,64.27,-64.04,168.15,,1.00144824,0.01248571,0.012503799999999999,0.00863527,1160301440.0,-0.72664598,-0.18475532,1.67799415,0.05499035,6.33614609,0.08140818,5.59819044,0.60940037,1.56016639
600087.XSHG,600087.XSHG,195.6953,80.60300000000001,1.1901,55.9312,4.8409,15.1155,6.6,1.45146745,18.71,26.89,79.37,0.03,2.83,84.96,0.56160606,78.33,14.59,14.59,114.45,136.83,239.74,237.75,9.5176,27935439541.9189,214304208.0,1038878400.0,194385152.0,,4071407616.0,1038878400.0,267207254.0,824574208.0,-1731867.39169442,-32.62,2.81069225,0.21620335,18.71,2.76,6.6,0.2187,109167880.0,10304790.0,21.62,1.44,4.09,-158.15,220.08,220.08,194.51,145.04,,0.89040347,0.24281504,0.21620335,0.18711059,9938989056.0,-0.00110628,-0.05776116,2.38757205,0.10452556,0.24251811,0.31640712,4.57101915,0.59035999,1.44116777
600088.XSHG,600088.XSHG,69.1725,29.6291,0.7815,131.4383,8.7289,24.9567,0.95,0.7938427,4.85,20.21,93.61,3.13,6.54,86.21,0.61233695,165.53,40.78,40.78,47.59,36.52,-45.31,-48.86,8.5458,3849762305.6029997,12163060.0,190488000.0,9239729.0,,817745984.0,190488000.0,14418831.2812,178324944.0,2127196.07794517,77.25,2.66082051,0.06385211,4.85,0.67,0.72,0.032,5657827.5,,6.39,0.16,,1209.76,-6.23,-6.23,-41.78,51.32,,0.86211556,0.07406444,0.06385211,0.04850557,1446832768.0,,0.23390012,1.50097365,0.13165862,0.39000231,0.20173627,,0.43480269,0.76929364
600089.XSHG,600089.XSHG,245.707,165.7703,1.3315,45.6226,9.9611,28.1189,10.34,2.71439783,9.64,17.0,93.25,4.73,4.85,68.11,0.66888981,118.07,39.89,39.89,158.04,165.82,131.06,145.72,2.7511,46351080448.0,184018272.0,2726534144.0,262923520.0,,3335074560.0,2726534144.0,286968333.5,2542515968.0,2161064.87164464,19.47,4.62097959,0.07257849999999999,9.64,2.65,7.67,0.2778,175866864.0,13869491.0,7.26,0.62,5.13,288.55,16.54,16.54,46.79,211.02,,0.7324401,0.09909138,0.07257849999999999,0.09643141,10030574592.0,0.59348094,0.07930532,1.22714516,0.27182233,1.26053743,0.40099007,0.42742569,0.66750915,2.00760138
600091.XSHG,600091.XSHG,30.0518,27.3407,1.2648,-65.7785,1.6277,-2.2631,0.26,0.33343768,3.34,5.83,107.31,2.72,5.29,-218.44,-0.51732493,50.96,-30.54,-30.54,93.95,145.72,551.48,542.34,4.0067,826301187.1067,-10354826.0,141732624.0,4740307.0,,1849168384.0,141732624.0,,152087456.0,-3860694.96242691,-81.86,0.33524265,0.04453524,3.34,0.19,-0.13,0.013999999999999999,-2452279.0,16666922.0,4.45,4.88,351.6,1120.45,-17.93,-17.93,1483.66,372.81,,1.33157968,0.03344542,0.04453524,0.03344542,2464785408.0,-5.35301071,-0.1884627,0.62784299,0.05750303,0.24308037,0.3861078,0.23186876,0.24976493,0.33291558
600095.XSHG,600095.XSHG,31.5383,21.8922,4.5838,97.4057,4.6422,103.8858,4.1,0.97226771,7.84,27.69,86.97,2.7,4.33,104.44,1.0898135,63.89,162.47,162.47,96.57,36.3,339.06,448.12,4.8839999999999995,7903643245.2377,37180632.0,285433120.0,22372718.0,,744012928.0,285433120.0,39748484.75,248252496.0,887455.89933494,9.81,5.62714391,0.1305055,7.84,1.57,3.57,0.0776,24382090.0,69960.0,13.05,1.45,0.2,75.28,312.69,312.69,515.13,81.77,,1.04636424,0.12472282,0.1305055,0.07838165,1404556800.0,1.41110718,0.04237244,1.39258806,0.20321935,0.75030375,0.32012886,0.0194831,0.47028629,0.88781227
600096.XSHG,600096.XSHG,333.0199,130.5183,1.2593,48.7723,10.029,61.5983,5.98,2.38120497,16.03,28.57,85.39,2.74,7.23,98.49,0.81844,120.02,24.25,24.25,91.61,143.76,12.77,21.8,5.5454,42188061469.3604,215755312.0,1476656000.0,236734256.0,6225145661.0199,4921370624.0,1476656000.0,269558222.0,1260900736.0,1578071.80894242,35.59,3.28866672,0.14761886,16.03,1.93,5.97,0.3617,193752784.0,2226955.25,14.76,3.42,1.02,243.58,-0.75,-0.75,-3.52,101.46,0.02374708,0.99509214,0.14834692,0.14761886,0.16031781,12828317696.0,0.31644704,0.06646425,1.04052836,0.11510909,0.28955198,0.43791168,2.9293924,0.61636664,1.60665548
600098.XSHG,600098.XSHG,265.4309,87.6108,0.3166,22.8751,2.9629,329.0432,3.27,0.42302768,18.85,23.53,81.19,0.22,2.54,77.4,0.6775733,119.08,10.72,10.72,35.25,26.8,37.65,36.88,4.0318,46062202846.8936,368238784.0,1957594624.0,368945472.0,,10471732224.0,1957594624.0,505326926.0,1589355776.0,1577550.71869611,21.39,3.22984409,0.24266659,18.85,2.68,2.91,0.1367,249987600.0,106804016.0,24.27,1.51,22.45,113.71,2.24,2.24,44.3,41.89,,0.99854386,0.24302046,0.24266659,0.18846878,14261432320.0,0.18843414,0.11049178,2.68504818,0.13726494,0.3136966,0.53653564,1.4661135,0.26573070000000004,0.36189813
600100.XSHG,600100.XSHG,269.8004,165.0812,1.0741,98.1605,5.9032,26.2751,2.14,2.11971533,3.32,15.74,96.86,5.02,4.08,76.35,0.66901885,115.13,19.94,19.94,63.73,55.01,-35.03,-40.3,1.9007,58254535974.6567,116142920.0,3701050624.0,122988248.0,2611028797.8004,5871114240.0,3701050624.0,251229916.0,3584907776.0,379783.01844037,2.77,3.74410465,0.0376779,3.32,0.83,2.09,0.105,82281456.0,23304884.0,3.77,2.68,15.32,88.22,4.84,4.84,-34.53,96.24,0.02783138,0.91666745,0.04110313,0.0376779,0.03323063,15559003136.0,0.37838227,0.01057667,1.32487403,0.23787196,1.8774136000000001,0.31954174,0.25514844,0.62265486,1.65009375
600102.XSHG,600102.XSHG,168.77599999999998,42.7799,1.8023,17.0835,2.8609,-55.1994,5.38,1.74062648,3.72,13.99,94.57,1.69,3.71,101.84,1.0157844,91.18,20.93,20.93,7.2,2.24,8.2,8.43,0.5475,115716933351.62599,448802080.0,8271403520.0,308020512.0,,5923538944.0,8271403520.0,561813480.0,7822601728.0,1019304.35017174,2.08,7.14645438,0.05459196,3.72,1.97,5.38,0.331,312882432.0,2750000.0,5.46,1.46,0.62,38.33,5.78,5.78,12.93,3.33,,1.024656,0.05327833,0.05459196,0.03723921,16192216064.0,0.14542671,0.01675329,0.90909224,0.51082591,0.92867423,1.4503473,0.56071362,0.63417367,1.73353754
600103.XSHG,600103.XSHG,70.4001,61.5408,2.8787,297.0695,4.1942,-446.1983,0.83,0.50531386,4.29,15.71,96.05,3.83,4.91,83.26,0.91910143,107.36,7.92,7.92,10.02,23.4,9.66,18.19,5.1770000000000005,5732175329.7589,14425901.0,364874304.0,15637533.0,,1768932736.0,364874304.0,23099826.625,350448384.0,477686.19166442,9.22,2.19026765,0.04448966,4.29,0.61,0.86,0.0131,14372479.0,1807232.125,4.45,1.58,10.43,233.12,3.65,3.65,-10.32,28.8,,0.93688058,0.04748701,0.04448966,0.04285732,2617111808.0,0.20977787,0.03964865,2.25972892,0.13941869,0.41734268,0.30178429,1.00799424,0.32408976,0.47948637
600104.XSHG,600104.XSHG,1056.0259,265.1017,1.3934,24.2474,2.9814,6.6678,3.32,1.30110103,5.13,12.73,100.12,7.4,4.13,-2.09,0.80475381,113.02,2169.2,2162.5701,334.63,344.73,-24.24,-24.99,1.1337,328476373181.4531,-29890956.0,25803329536.0,1326355968.0,6808478512.0259,40598380544.0,25878968320.0,1551277256.0,25908858880.0,-2047018.68313959,-8.38,3.78936379,0.05327325,5.14,1.54,3.03,0.17800000000000002,1067390016.0,1404518272.0,5.31,0.46,98.05,7231.9702,1.12,1.24,-26.52,301.2,0.03154599,0.95962443,0.05535243,0.05311755,0.05125227,86683779072.0,-0.52705449,-0.0469065,1.07635657,0.29854453,1.46451384,0.6241931,0.01003317,0.53164962,1.13515362
600105.XSHG,600105.XSHG,27.1838,18.2675,0.7841,78.045,2.6156,16.6171,0.32,2.42264181,1.42,12.12,105.72,6.92,5.01,-269.73,-0.63083551,164.93,-24.63,-24.63,-141.04,-37.53,-72.56,-78.17,1.9240000000000002,4038771026.1846,-19066852.0,333231936.0,4723572.5,,1082287232.0,333231936.0,24701710.75,352298784.0,5536730.0163821,45.17,1.12185164,-0.01256761,1.42,0.13,-0.29,0.012,-2979797.25,14878923.0,-1.26,5.29,210.49,-789.38,23.38,23.38,-127.96,-56.42,,-0.59245266,0.02121285,-0.01256761,0.01417503,3600093696.0,0.27730034,0.05977797,1.15870161,0.09256202,0.6923779999999999,0.14448093,1.69713376,0.69937252,2.32637558
600106.XSHG,600106.XSHG,49.8542,24.9557,1.1322,39.7008,3.9143,-21.9093,4.45,2.29459797,129.82,67.84,39.45,0.01,10.3,40.44,0.80966568,118.8,-17.41,-17.41,231.44,213.36,35.86,35.86,18.0734,2898489080.015,25869124.0,42725372.0,55465120.0,,1273720576.0,42725372.0,60640687.5,16856248.0,658873.61581222,76.88,0.69073311,1.50879754,129.82,1.35,3.61,0.16,44908204.0,38594812.0,150.88,-7.78,60.34,126.98,-54.99,-54.99,39.64,213.35,,1.00777909,1.49715106,1.50879754,1.29817758,4196250368.0,0.07126652,0.01123945,1.43341209,0.0101818,0.09324792,0.05489083,161.99695772,0.69646221,2.29448267
600108.XSHG,600108.XSHG,128.1218,108.2447,3.218,503.5735,7.9071,234.1676,0.54,0.96232615,4.1,15.05,96.39,2.19,6.44,82.28,0.82309328,107.84,-8.7,-8.7,77.12,54.51,-12.56,8.18,12.1416,3326337557.356,7971302.5,221019104.0,9068248.0,,1927562880.0,221019104.0,15493228.375,213047808.0,231556.01159423,13.42,0.95396199,0.03750019,4.1,0.26,0.46,0.006,7464014.0,316955.625,3.75,2.63,3.27,372.18,-8.58,-8.58,-22.69,49.83,,0.85556446,0.04383094,0.03750019,0.04102925,3486865920.0,0.48779925,0.01902605,0.65961037,0.06338618,0.27567489,0.22470136,0.23208257,0.44719329,0.80895054
600109.XSHG,600109.XSHG,200.1484,22.011,1.7253,47.9679,6.6587,4.1296,10.92,4.8366862,82.79,,53.26,,33.88,33.18,0.51567998,,600.43,1027.59,3239.5701,3589.3999,2.97,2.72,20.0042,,104843152.0,444981664.0,228834000.0,,1951184128.0,444981664.0,,115051824.0,-1696745.75541251,-76.32,,0.70998564,51.43,3.01,10.92,0.41600000000000004,118005112.0,186744768.0,114.3,,59.11,-323.91,-10.98,-9.59,-7.48,1899.58,,0.99998501,0.70999628,0.70998564,0.5142549,7635197952.0,13.22218901,-0.05974668,1.13376238,0.0582803,25.03640071,0.07065498,,0.74444875,2.91310978
600110.XSHG,600110.XSHG,130.0879,75.9112,3.4419999999999997,173.4408,9.9913,33.9719,1.49,0.77343787,15.06,34.83,84.89,1.69,12.48,72.2,0.56837551,108.35,3.43,3.43,-20.48,-20.27,-59.2,-71.14,23.7528,5301685230.5559,23004992.0,152216048.0,22921818.0,,1116826112.0,152216048.0,39891488.5,129211056.0,331918.57234271,28.37,2.97445024,0.21216377,15.06,1.39,1.53,0.0195,13028200.0,9289739.0,21.22,5.27,29.15,187.69,-12.82,-12.82,-54.9,-28.86,,1.01353984,0.20932948,0.21216377,0.15058739,1782408448.0,3.11983153,0.06487341,1.48795081,0.08539908,0.4454182,0.15847184,0.11916138,0.37341737,0.59595873
600111.XSHG,600111.XSHG,175.5982,89.7947,1.4772,78.6719,12.5203,98.1454,7.88,0.81669287,26.14,38.63,70.07,1.06,5.13,92.29,0.67415793,87.58,76.78,76.78,327.44,372.3,14748.9805,653.04,7.3577,21399430889.9319,165793472.0,553958848.0,144816560.0,,1648884224.0,553958848.0,186858020.0,388165344.0,785750.07959191,24.91,7.65824696,0.30229729,26.14,5.41,7.24,0.263,97629232.0,1666779.5,30.23,1.3,0.93,83.22,-3.88,-3.88,48.46,633.87,,0.93216976,0.32429424,0.30229729,0.26142115,2794298880.0,2.11111284,0.1204597,1.50487532,0.1982461,0.71500556,0.35299129,0.15944396,0.40991129,0.69466045
600114.XSHG,600114.XSHG,21.6223,11.9092,8.5774,157.0859,3.6546,-498.6045,0.76,0.91807619,3.07,17.84,96.61,3.28,6.58,96.49,0.92029446,86.05,44.09,44.09,194.78,186.26,-53.93,-51.94,3.3257,2901032072.1729,5518072.5,162613904.0,4988147.5,,667113408.0,162613904.0,12272484.6875,157095824.0,-1493835.12408621,-19.86,2.39697944,0.03393358,3.07,0.41,0.78,0.023,4590564.5,,3.39,4.03,,-585.35,-9.61,-9.61,-52.86,219.56,,0.96490379,0.03516784,0.03393358,0.03067479,1210286592.0,0.66134431,-0.05946566,0.86061119,0.13435983,0.25788224,0.35318969,,0.44879716,0.81421416
600115.XSHG,600115.XSHG,681.373,55.44,1.4845,-61.2105,16.4485,-90.8099,26.71,15.04284138,8.16,21.56,92.59,6.19,4.3,87.8,0.82053181,97.23,16.34,16.34,144.56,98.29,80.48,71.59,1.6041,270030729449.37302,928005760.0,12524616704.0,1022381696.0,,4826561536.0,12524616704.0,1183950060.0,11596610560.0,3916868.8742634,21.31,4.02183979,0.07843177,8.16,1.58,22.95,0.2006,838896704.0,54322132.0,7.84,1.01,5.14,287.59,21.05,21.05,337.17,98.66,,0.92941386,0.08438842,0.07843177,0.08162978,67141095424.0,0.11142745,0.04282867,0.44623184,0.18654174,0.26120959,0.84935274,1.3005546000000001,0.92811314,12.91075073
600117.XSHG,600117.XSHG,130.8993,65.6157,1.2079,43.6126,5.1555,19.6967,3.74,2.46685889,9.4,16.91,90.42,0.76,1.6,97.74,0.45738476,116.94,44.35,44.35,37.63,63.46,50.56,15.46,2.2699,30755981314.7925,174250256.0,1818804352.0,171051856.0,,2903857664.0,1818804352.0,192002638.5,1644554112.0,652278.34885553,4.69,3.35497044,0.09580484,9.4,1.95,3.14,0.1256,78236512.0,,9.58,0.75,,49.0,34.58,34.58,41.04,35.51,,0.97739883,0.09802021,0.09580484,0.09404632,9167288320.0,0.13187885,0.01363195,0.63875152,0.19840157,0.3944541,0.53783332,0.21074804,0.68323701,2.15693446
600118.XSHG,600118.XSHG,102.5886,49.9399,1.0789,116.8397,6.4214,9.6711,2.71,0.69746794,7.44,12.46,90.45,0.42,2.22,101.31,0.99030149,129.66,-24.51,-24.51,13.97,6.87,95.07,100.98,10.1355,4720508693.4921,36189052.0,378853024.0,28203708.0,,1614428928.0,378853024.0,32479476.5,342663968.0,-1595672.49915469,-43.21,1.72994791,0.09476944,7.44,1.41,2.81,0.0914,27930174.0,-285367.375,9.48,-0.86,-0.8,-452.34,113.72,113.72,109.78,13.79,,1.00512218,0.09428649,0.09476944,0.07444499,2728699904.0,-21.67053555,-0.14691025,2.41022339,0.13884012,9.87839654,0.14199638,,0.40835229,0.69019505
600120.XSHG,600120.XSHG,56.1581,43.1698,0.5769,52.0133,5.1839,311.7111,1.84,1.47364394,2.26,8.68,96.76,3.44,1.34,89.21,0.70953784,93.07,3.55,3.55,-11.14,-24.23,-6.51,-8.71,1.0401,13312648404.0527,49441752.0,1533715200.0,34657464.0,,1350706560.0,1533715200.0,64689884.0,1483959552.0,-420416.60857674,-1.54,4.51714292,0.03590425,2.26,1.2,2.24,0.04,24590782.0,5311191.0,3.59,0.6,9.58,-47.75,21.39,21.39,38.62,19.89,,0.99358756,0.03613597,0.03590425,0.02259707,2947139072.0,,-0.0147891,1.44768399,0.52040815,4.16478176,0.66362146,,0.54168885,1.18192391
600123.XSHG,600123.XSHG,190.0872,121.6348,1.7269,32.9611,6.6139,-77.4824,4.96,1.2302950000000001,13.5,43.39,77.12,3.22,14.52,104.44,1.01493925,115.9,26.86,26.86,10.7,16.1,5.11,2.77,5.4392,45507964536.1758,239933600.0,1048812288.0,141538528.0,,3146213632.0,1048812288.0,246444053.0,808878720.0,1711808.01857186,31.02,6.81040013,0.22965743,13.5,2.16,5.13,0.3405,143653008.0,,22.97,1.59,,135.62,29.56,29.56,30.19,12.87,,1.04844301,0.21904618,0.22965743,0.13495125,6682127872.0,0.44370887,0.09202509,1.06013332,0.15695783,0.42702712,0.47896898,2.27087065,0.52915988,1.12386328
600125.XSHG,600125.XSHG,102.5169,71.7547,1.3541,42.1562,4.9599,202.9078,7.18,0.70128338,18.13,34.92,73.85,1.56,1.93,100.27,0.99854913,70.72,161.52,161.52,161.14,142.4,73.68,74.08,8.6279,18532622979.5889,138777776.0,530716608.0,96234608.0,,1386430208.0,530716608.0,142168868.5,391938816.0,1172709.60246571,22.65,7.86118024,0.2611515,18.13,4.06,7.19,0.124,96094984.0,-180348.7344,26.12,0.71,-0.13,86.63,128.62,128.62,83.22,142.09,,1.00136628,0.26079519,0.2611515,0.18132956,2357486080.0,3.72793923,0.12380602,1.13401342,0.22511972,0.43775734,0.51500879,0.17372239,0.41190309,0.70040007
600126.XSHG,600126.XSHG,68.0831,30.5901,0.6988,20.2719,1.9780000000000002,-15.8482,3.22,1.43542335,2.66,6.92,96.48,0.08,1.83,90.93,0.90296064,99.38,32.88,32.88,56.69,65.16,-5.24,-6.34,0.4598,29966522452.625,152610416.0,4330422272.0,115359536.0,,3803500800.0,4330422272.0,211909160.0,4177811712.0,3866478.26632905,6.08,3.42694995,0.03868389,2.66,1.33,3.07,0.17,104165120.0,14907156.0,3.87,1.02,8.88,172.49,4.08,4.08,-6.54,66.93,,0.99817009,0.03875481,0.03868389,0.02663933,8744371200.0,2.99064319,0.05327843,1.08103567,0.49522398,1.76570116,0.83807963,0.03367477,0.56503441,1.29903237
600127.XSHG,600127.XSHG,55.4804,42.3223,3.6851,443.7299,7.4036,-445.9465,0.27,1.06138026,0.59,18.78,101.77,10.76,6.89,-300.33,0.5349888,112.81,-10.13,-10.13,-289.37,229.35,-49.56,-32.6,5.4219,3427457997.6367,-3238169.0,182505744.0,1074533.125,,775658368.0,182505744.0,5928640.125,185743904.0,585661.38582194,17.8,2.1816619,-0.00240085,0.59,0.07,0.08,0.0037,574863.1875,2800000.0,-0.24,2.66,259.69,-1003.43,-20.94,-20.94,93.3,59.69,,-0.40639148,0.00590773,-0.00240085,0.00588767,1571030784.0,0.92193988,0.04085222,1.00025515,0.11616943,0.35298045,0.24742229,0.38473001,0.5062742,1.02541581
600129.XSHG,600129.XSHG,39.5824,24.1393,1.197,56.5861,3.1576,28.6901,0.51,3.37196097,1.32,19.1,99.09,9.64,5.47,49.92,0.25358115,98.03,-3.44,-3.44,162.32,56.83,-61.85,-76.81,0.9386,21872970830.4521,10408387.0,1145181696.0,15062988.0,,1748018816.0,1145181696.0,54151339.5,1134773376.0,1048521.02607397,3.62,3.66077802,0.01273019,1.32,0.25,0.31,0.0251,3819689.75,4169990.75,1.27,2.91,20.0,398.75,15.34,15.34,-66.71,-29.3,,0.69925928,0.01820525,0.01273019,0.01315336,5974951424.0,0.18018504,0.009818700000000001,0.67676979,0.19166377,0.76224145,0.43622325,0.30063653,0.70744219,2.41812771
600130.XSHG,600130.XSHG,46.7712,26.6865,2.3609999999999998,-9.4972,5.5283,-10.129,-27.63,2.2665755,-20.78,-12.86,120.95,8.02,3.35,100.86,0.98900122,99.65,-23.51,-23.51,-4423.27,-2858.98,-23.61,-24.47,0.9266,-16852415150.7319,-274486144.0,1310452224.0,-272254272.0,,877085824.0,1310452224.0,-262206765.2969,1584938240.0,2291856.09859724,8.18,-6.03016253,-0.20800114,-20.78,-9.74,-27.43,-0.35,-269259808.0,1910574.875,-20.8,0.76,-0.7,-39.05,17.57,17.57,-20.44,-1890.09,,1.00157009,-0.20767507,-0.20800114,-0.20775597,2794686720.0,2.4700787999999996,0.05589946,1.10551361,0.46890845,4.6737949,0.63201079,,0.68615947,2.18633196
600131.XSHG,600131.XSHG,56.3612,34.9051,4.6557,53.0116,6.4408,69.9066,3.61,1.40718344,15.39,27.03,88.5,0.55,7.32,65.67,0.97753979,86.7,-3.94,-3.94,19.29,18.56,-32.2,-32.2,7.7162,5448571307.2105,23172008.0,201574960.0,31031322.0,,885133568.0,201574960.0,51080618.0,178402944.0,220105.16714692,6.15,2.57431192,0.16896577,15.39,1.51,3.53,0.06,30334352.0,10887260.0,16.9,7.84,30.86,53.54,8.41,8.41,-26.21,18.5,,0.96529062,0.17504134,0.16896577,0.15394433,2116515584.0,0.23608424,0.01007436,0.49183374,0.09523906,0.20045711,0.42213854,1.69975838,0.58179687,1.39118229
600132.XSHG,600132.XSHG,113.5843,61.0387,1.9609,65.482,12.6407,-111.2126,6.53,1.5705265,8.92,46.76,90.02,13.3,8.08,93.26,0.91061756,114.23,0.47,0.47,-8.45,-0.2,12.14,16.82,5.8658,30876897267.3428,65881316.0,660327168.0,58889552.0,,959781568.0,660327168.0,86089215.0,594445888.0,1077456.40056097,18.53,13.02275824,0.09977072,8.92,2.51,6.16,0.15,53625860.0,,9.98,2.34,,185.76,13.88,13.88,9.1,-0.41,,0.93259035,0.10698236,0.09977072,0.08918239,2370995200.0,3.25301911,0.08672119,0.80146397,0.27850211,0.72388578,0.60305448,0.12800678,0.59519888,1.47034882
