code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000669.XSHE,000669.XSHE,74.845,73.693,1.2325,39.2805,1.9018,10.6161,0.41,1.99044317,2.51,29.69,95.02,1.63,10.0,80.36,0.45668475,88.28,11.63,11.63,-26.44,-38.18,-55.96,-61.87,3.0288,26211924805.5747,43935840.0,882853632.0,22199688.0,5260889450.845,4328560640.0,882853632.0,134356192.0,838917760.0,8779825.04218639,74.43,2.15527484,0.04723713,2.51,0.19,0.26,0.0333,10138259.0,-2232372.25,4.72,9.03,-4.08,1495.65,85.34,85.34,-34.2,-46.68,0.01411502,0.76275082,0.06192996,0.04723713,0.02514538,12161755136.0,0.46847788,0.08388991,0.47949468,0.07259262,0.16342228,0.37560885,1.86275271,0.64408421,1.8096534
000671.XSHE,000671.XSHE,219.109,175.6751,0.5224,17.8129,1.6595,7.9683,6.81,7.68815566,7.65,20.04,89.77,1.46,1.99,98.85,0.84720634,67.17,-14.93,-14.93,-6.98,-15.18,400.64,350.51,1.1179999999999999,243264500175.9375,1241841408.0,12138946560.0,929130048.0,,18924357632.0,12138946560.0,1220402928.0,10897104896.0,5486632.36789457,9.9,2.01995726,0.10532266,7.65,0.8,6.19,0.214,787164864.0,36664740.0,10.53,-0.3,2.92,96.81,260.55,260.55,307.01,15.61,,1.01768729,0.10349216,0.10532266,0.07654124,120430518272.0,0.22068701,0.01184333,2.19669688,0.10079627,17.73478475,0.10596076,3.48136921,0.8428608,5.36378379
000680.XSHE,000680.XSHE,75.8121,64.5798,4.2352,-15.3222,2.4418,-48.898999999999994,-3.03,1.81928438,-11.47,14.26,113.4,7.66,16.4,117.82,1.03729654,99.55,13.59,13.59,42.7,40.78,-2274.51,-4922.98,1.9091,12660818549.453999,-119007112.0,887855424.0,-101817912.0,,3402284032.0,887855424.0,-72220879.9375,1006862528.0,830416.79736222,7.09,1.39887715,-0.12625884,-11.47,-1.11,-3.35,-0.0768,-105615368.0,6907511.0,-12.63,3.24,-6.84,-52.9,-22.99,-22.99,-1127.59,39.33,,1.10985729,-0.11376133,-0.12625884,-0.11467848,9050700800.0,0.09458005,0.01114571,0.9842334999999999,0.09809798,0.40643055,0.18203742,0.40929947,0.62408618,1.66018393
000681.XSHE,000681.XSHE,128.2057,35.9916,1.5853,67.3103,5.8257,-66.4887,2.44,0.54110686,29.1,53.97,74.39,11.51,11.56,76.47,0.9222771000000001,116.44,116.31,116.31,28.79,32.61,24.81,20.11,17.6347,10607410838.3203,50338504.0,196542720.0,57196836.0,,2224654592.0,196542720.0,69058594.75,146204208.0,1795949.42573924,117.15,3.10570294,0.33373752,29.1,1.83,2.43,0.08,52751332.0,15255175.0,33.37,1.65,23.18,457.41,9.08,9.08,9.65,25.54,,0.99650352,0.33490852,0.33373752,0.29101478,3415462144.0,1.24485049,0.19335703,1.29887724,0.05754499,30.53677339,0.19979002,3.02590697,0.34865188,0.53527739
000685.XSHE,000685.XSHE,160.4921,116.5268,0.7581,16.6714,1.4165,-17.2135,2.09,0.31369907,53.73,26.24,97.85,3.41,11.18,3.75,0.84934487,103.4,40.7,40.7,-9.21,-16.14,-8.9,-10.2,10.9731,12030808983.0597,9863605.0,458491200.0,246355504.0,,11504822272.0,458491200.0,294767048.0,448627584.0,910032.10555609,31.86,0.79890599,0.58281375,53.73,1.65,1.87,0.1586,209240784.0,257351376.0,58.28,6.86,97.74,1480.73,35.12,35.12,-5.5,-17.52,,1.01489608,0.57425954,0.58281375,0.53731785,15059104768.0,0.10505168,0.0410921,0.79393419,0.03044611,0.28850798,0.23199625,,0.23602220000000002,0.30893854
000686.XSHE,000686.XSHE,261.4286,233.5064,0.8767,23.5959,1.6517,-7.5752,3.78,3.68247497,43.49,,48.85,,46.48,-9.85,0.96353666,,36.35,36.35,34.52,41.47,199.28,204.28,5.6767,,-68759784.0,1347014400.0,585839552.0,,16004737024.0,1347014400.0,,658030528.0,-27128745.41660414,-526.51,,0.51148956,43.49,0.77,3.73,0.24,564477888.0,757743616.0,51.15,,108.55,10314.5,66.33,66.33,191.51,41.72,,0.9869648999999999,0.51824494,0.51148956,0.43491707,73136316416.0,,-0.12413852,,0.01841786,1.85999526,,,0.78116564,3.56966673
000690.XSHE,000690.XSHE,136.4282,127.8575,4.8178,25.2452,1.6495,5.9541,0.3181,0.90967659,4.0638,21.1395,98.4373,0.2894,9.4721,27.5661,0.04225214,150.4475,-16.1219,-16.1219,-82.3079,-83.6305,-77.8091,-77.8107,3.9942,13659097283.4788,10096941.0,646140992.0,26258066.0,,8273038336.0,646140992.0,91185993.0,636044096.0,1197839.20874886,25.2915,0.86466265,0.05993746,4.0638,0.1665,0.0134,0.0121,1109459.375,28631112.0,5.9937,8.4437,78.1672,1618.5007,-41.5648,-41.5648,-77.0468,-83.6312,,1.05733311,0.0566874,0.05993746,0.04063829,15797024768.0,0.21453577,0.02171975,5.53676225,0.0409027,0.16303545,0.15050758,5.51393012,0.47629133,0.90945861
000697.XSHE,000697.XSHE,118.4283,96.0946,7.3943,-310.0526,8.3141,-829.4045,-1.03,0.048512900000000005,-2947.46,-23.27,3079.8799,10.48,3185.6399,101.1,0.97060656,2.39,-99.26,-99.26,-154.84,-165.71,-208.91,-270.19,935.9109,-12407151.2016,-15888194.0,533182.25,-15715342.0,,1493384832.0,533182.25,,16421376.0,-92964.08120014,-2064.8799,-0.00793748,-29.47491594,-2947.46,-1.0,-1.06,-0.0266,-15253414.0,172691.6562,-2947.49,-239.51,-1.1,69.29,,,-200.05,-162.96,,1.00001018,-29.47461586,-29.47491594,-29.47461586,1563110144.0,1.96879443,-0.15789937,11.44175141,0.0003411,0.00097543,0.00071641,,0.04460676,0.04668943
000703.XSHE,000703.XSHE,215.4433,153.4272,0.4363,19.0853,1.9345,71.8135,4.0509,1.22686262,5.6236,4.8741,96.9739,0.2753,0.8135,50.2537,0.80136091,100.5456,59.3525,59.3525,200.1737,196.7643,53.2291,37.4246,0.6032,43121696404.4897,267720544.0,8847109120.0,497525920.0,,14049811456.0,8847109120.0,593576252.0,8579388416.0,348300.01479848,0.8482,1.54490133,0.05694862,5.6236,1.7946,3.5881,0.2779,398697824.0,236110096.0,5.6949,0.6877,44.3201,28.0288,-13.9775,-13.9775,133.0188,196.8908,,0.94573836,0.06021604,0.05694862,0.05623599,27912265728.0,3.11070711,0.0054131,0.75814732,0.31696134,1.08721799,0.87439231,0.0364761,0.49664382,0.98666479
000709.XSHE,000709.XSHE,486.3322,486.2539,5.7737,31.3921,1.0851,48.9829,1.19,2.98848825,2.29,13.78,97.41,1.01,5.69,96.96,1.08819611,117.59,13.0,13.0,363.72,436.32,61.75,79.47,0.6489,292146817261.0195,548169728.0,21200785408.0,486487488.0,60448638694.3322,46178394112.0,21200785408.0,1468983408.0,20652615680.0,706778.16902493,1.62,1.6362786,0.02694325,2.29,0.27,1.2,0.0494,529393792.0,23048356.0,2.69,4.26,4.08,62.7,5.58,5.58,69.6,248.35,0.01346957,1.01035419,0.02666714,0.02694325,0.02294667,178543443968.0,0.09620037,0.00259683,0.47780358,0.11874301,0.24430508,0.39655967,0.33958677,0.74136046,2.86638486
000712.XSHE,000712.XSHE,205.0944,205.0944,1.7894,56.1035,5.6063,-22.7748,2.57,5.68594166,17.89,,102.5,,55.38,-367.04,0.99704131,,-37.66,-37.66,-33.02,-50.01,-35.08,-14.02,9.2718,,-586320000.0,572046400.0,102326328.0,,5367342080.0,572046400.0,207973584.0,586320000.0,-699047.28610965,-25.06,,0.31185865,17.89,0.41,2.82,0.1037,102023576.0,192671184.0,31.19,8.43,120.61,24.45,-12.81,-12.81,-9.96,-44.35,,1.11676545,0.27925170000000005,0.31185865,0.17887767,26168002560.0,-0.01935245,-0.0068926000000000005,1.29302884,0.02186053,9.89525511,0.02695498,,0.79488916,3.87541193
000718.XSHE,000718.XSHE,199.3756,150.3946,0.6275,18.6125,2.8748,-8.3702,3.58,1.71849139,6.17,27.68,85.39,1.27,1.2,125.98,1.36519255,32.85,93.05,93.05,154.59,109.69,-59.77,-57.98,2.4177,114440306639.0,603847040.0,4134404096.0,255044720.0,1962906522.3756,8231567360.0,4134404096.0,495929977.0,3530557184.0,3710042.0422861,17.89,5.3999459000000005,0.15314685,6.17,1.12,4.7,0.0875,348185152.0,29323894.0,15.31,0.4,6.12,122.5,83.04,83.04,-25.94,91.41,0.04696511,1.32098695,0.11593365,0.15314685,0.06168839,21192861696.0,-1.1968295,0.05706929,1.70692054,0.19508475,29.30345019,0.21357501,0.52014097,0.61158774,1.57458401
000725.XSHE,000725.XSHE,1423.6992,1374.9421,1.6168,34.0007,1.7582,17.3877,3.0224,1.44801336,11.9189,28.6316,86.5174,3.1675,6.8766,95.6894,0.88351621,104.2816,77.7154,77.7154,322.6955,2443.3145,38.039,38.5275,1.8147,625742859665.2188,2946621184.0,21854973952.0,2604866816.0,30951874703.6992,96491749376.0,21854973952.0,3558273920.0,18908352512.0,4366125.64096064,28.4423,2.92753762,0.13509255,11.9189,1.2437,2.8827,0.0686,2301442048.0,5823099.0,13.5093,2.1913,0.1891,210.9552,-5.1999,-5.1999,37.5804,2127.561,0.020891,0.95878468,0.14089978,0.13509255,0.11918874,213743747072.0,0.31237655,0.05301445,2.09661931,0.10224848,0.31946832,0.24704565,3.37330194,0.54856341,1.2151505
000726.XSHE,000726.XSHE,113.9414,69.2616,0.7307,14.1464,1.6423,-102.7274,3.29,0.28740755,15.2,33.81,85.02,2.0,9.59,87.02,0.77915271,82.75,3.28,3.28,12.94,49.36,4.6,-5.17,1.9048,58035221145.1084,257174864.0,1716510464.0,260946064.0,,7413073920.0,1716510464.0,289885440.5,1459335680.0,1926692.86719024,12.79,6.16929795,0.14968995,15.2,2.85,2.98,0.2431,203316832.0,-230485.6875,14.97,-0.33,-0.08,85.36,19.71,19.71,-11.39,37.32,,0.86939162,0.17217782,0.14968995,0.15202125,9407102976.0,1.48112787,0.11009369999999999,1.91967592,0.18246962,0.32730752,0.53254093,0.11941437,0.21197062,0.2689882
000727.XSHE,000727.XSHE,127.7338,68.8772,1.9747,-62.8809,1.2141,-7.6038,-2.3441,1.41150854,-32.9984,-16.7271,133.9166,1.3263,9.9039,102.8337,0.62690065,96.8438,498.9181,498.9181,-1098.2212,-1319.4797,-410.3333,-493.8813,4.8749,-20956357949.2275,-424920544.0,1252838656.0,-413417344.0,,17892153344.0,1252838656.0,-339873630.9531,1677759232.0,-1743534.46876321,-17.7763,-0.6400354,-0.33944902,-32.9984,-1.2427,-2.4345,-0.0551,-259171600.0,-354304.8438,-33.9449,5.8537,0.0857,52.4117,37.3992,37.3992,0.1424,-993.798,,1.02919407,-0.32982022,-0.33944902,-0.32998451,32742498304.0,0.06613649,-0.01499684,0.82298918,0.03826338,0.04786652,0.39316971,7.04044248,0.45354951,0.82999199
000728.XSHE,000728.XSHE,413.6395,413.6395,2.0097,28.8577,1.9731,-13.9418,1.16,2.47660328,30.6725,,60.456,,60.532,24.2627,1.000089,,26.6524,26.6524,41.0264,13.4098,-46.5636,-46.4652,11.6781,,75654288.0,791229504.0,242689568.0,,21107998720.0,791229504.0,,478345408.0,83094.30879999,4.343999999999999,,0.39544038,30.6725,0.3354,1.1639,0.1232,242711168.0,237229792.0,39.544000000000004,,76.0806,45.4318,-18.6884,-18.6884,-48.0413,13.0759,,1.00343292,0.39408751,0.39544038,0.30672462,73026961408.0,,0.00066201,,0.01083476,0.55800942,,,0.71095609,2.45968191
000738.XSHE,000738.XSHE,265.3308,265.3308,0.8055,124.3461,5.3593,-142.5428,0.7384,0.31726236,6.3878,25.0141,93.1105,0.6524,15.9319,90.1127,0.91240657,54.4984,-3.2164,-3.2164,11.9943,12.3855,-29.1102,-26.7775,10.6768,14142680278.8398,38952444.0,565388352.0,36115928.0,,5258712064.0,565388352.0,49305912.0,526435904.0,-682978.17214102,-32.0514,2.06863944,0.06889502,6.3878,0.5279,0.6651,0.0319,32952410.0,,6.8895,1.0753,,-465.2215,-13.6096,-13.6096,234.6048,14.1564,,0.90112684,0.0764543,0.06889502,0.06387809,6836706304.0,9.70413071,-0.11483894,2.63729381,0.08269894,0.30209213,0.13487064,0.44225687,0.23081202,0.30007233
000750.XSHE,000750.XSHE,249.9816,249.9814,0.7385,24.6163,1.8745,-5.1388,0.27,3.89805842,5.06,,94.65,,86.55,-144.47,0.50984046,,-28.9,-28.9,-89.78,-87.31,-88.85,-91.55,6.513999999999999,,-109529104.0,973227520.0,49284288.0,,14333779968.0,973227520.0,,921196608.0,4201774.88591995,107.93,,0.05346221,5.06,0.09,0.18,0.0087,25127124.0,161560000.0,5.35,,213.09,-958.98,-16.86,-16.86,-91.25,-90.39,,0.68627772,0.07790171,0.05346221,0.05064005,67961356288.0,,0.01958631,,0.01432031,5.58379509,,,0.78908926,3.74134223
000758.XSHE,000758.XSHE,153.6115,153.5972,1.3479,51.8934,3.0193,-9.9293,1.85,3.35907486,1.39,8.82,97.83,0.69,2.35,76.89,0.87100785,58.01,14.37,14.37,120.32,546.72,-29.31,15.03,0.8036,59646766105.1562,146652768.0,6762672128.0,94144768.0,,6820271616.0,6762672128.0,315881792.0,6616019456.0,-5084780.68688298,-11.55,2.49464016,0.02565575,1.39,0.41,1.65,0.0468,82000832.0,26848620.0,2.57,1.85,14.08,-532.61,52.46,52.46,-6.24,11.6,,0.90965346,0.02820387,0.02565575,0.01392124,23909967872.0,-0.38197066,-0.04570478,1.08238044,0.28283903,1.84957227,0.41599606,0.19353156,0.71475198,2.50572085
000761.XSHE,000761.XSHE,161.504,140.904,0.3139,20.6719,1.2701,2.1082,1.64,3.21588798,2.18,9.5,98.95,2.66,1.55,94.68,0.97638987,122.18,20.96,20.96,102.57,106.09,-49.48,-47.29,0.547,90668141056.0,100585744.0,9544014848.0,207819248.0,,13264557056.0,9544014848.0,277303616.0,9443428352.0,36598042.899343796,61.93,1.67421201,0.01069102,2.18,0.41,1.61,0.0659,202912608.0,1449554.75,1.07,1.79,1.36,5876.3101,29.81,29.81,-82.13,105.98,,0.9604265,0.01113154,0.01069102,0.02177482,54155710464.0,1.34753133,0.14454789,0.74564515,0.17623284,0.46132052,0.36017881,0.39929697,0.75506635,3.08273803
000762.XSHE,000762.XSHE,77.1854,70.5358,1.8611,-312.6045,3.6752,-106.4751,-1.0671,0.18624781,-40.3146,5.8971,129.805,5.0483,29.3809,95.3506,0.9213336,52.9366,-68.61399999999999,-68.61399999999999,-144.4504,-164.9608,-1185.2563,-368.8066,13.6952,356110959.4265,-17998474.0,60387472.0,-24344982.0,,2484037120.0,60387472.0,-21025528.25,78385944.0,-1416339.53164173,-181.0321,0.12385668,-0.30195475,-40.3146,-0.84,-1.0624,-0.0433,-22429850.0,-235810.4531,-30.1955,-3.5594,1.2493,607.3889,-77.0975,-77.0975,-430.6759,-196.1443,,0.96599848,-0.31258305,-0.30195475,-0.40314624,2875185664.0,-3.51566669,-0.2794864,5.07020909,0.02100298,0.15577686,0.03518712,,0.13604293,0.15746491
000768.XSHE,000768.XSHE,652.0159,652.0107,1.1041,169.3676,4.3056,32.7907,-0.573,1.62869814,-3.9022,5.2978,105.1192,2.231,7.0811,131.5604,0.91797245,181.2228,-13.3937,-13.3937,-94.7553,-66.7563,-137.0017,-129.7548,2.5432,16593269926.5254,-160337360.0,3132105728.0,-122220496.0,,17604001792.0,3132105728.0,-113527328.5,3292443136.0,975082.92447486,20.2985,0.3904891,-0.04869196,-3.9022,-0.2992,-0.7322,-0.0317,-112195048.0,7829018.0,-4.8692,0.2665,-6.4239,-396.5199,-70.8959,-70.8959,-152.4314,-47.2253,,1.25136561,-0.03891105,-0.04869196,-0.03902183,42493554688.0,0.56543602,0.02554363,1.46616485,0.07370778,0.60024542,0.09082158,0.12448389,0.58572537,1.41385767
000776.XSHE,000776.XSHE,1272.7216,988.5217,0.3043,15.8494,1.6207,-3.592,2.38,3.5457440000000005,35.37,,55.54,,47.2,34.64,0.92144483,,-22.17,-22.17,-35.31,-33.0,-13.38,-14.37,6.1448,,880220864.0,5519748096.0,1952401920.0,,81353334784.0,5519748096.0,,3065885440.0,-7465233.430781401,-172.13,,0.44456062,35.37,0.54,2.33,0.2421,1799030656.0,1573641856.0,44.46,,61.93,-1079.41,9.04,9.04,-11.94,-34.46,,0.96568248,0.460359,0.44456062,0.35371214,359801356288.0,,-0.03412186,,0.0153411,6.02334441,,,0.77389373,3.42269944
000777.XSHE,000777.XSHE,85.8855,85.883,2.9368,81.4678,6.9018,329.5857,4.65,0.49842795,18.42,22.84,101.34,8.21,11.72,-7.25,0.17202545,96.18,15.39,15.39,90.98,64.71,250.9,243.01,8.8803,7145324118.136,-4184200.75,312842560.0,57626572.0,,1288672640.0,312842560.0,55270271.5781,317026752.0,1149586.11459775,31.56,3.71338917,0.16286755,18.42,3.11,0.79,0.1519,9913237.0,55136100.0,16.29,-0.79,95.47,-2359.6599,49.09,49.09,303.53,63.74,,0.88224548,0.1846057,0.16286755,0.18420311,1924205568.0,0.79610692,0.15535429,2.36889787,0.16258271,1.05337986,0.25326595,,0.33028331,0.49316869
000778.XSHE,000778.XSHE,268.1871,244.8041,8.4127,60.9209,1.3998,-40.4514,1.24,1.77214323,1.79,5.77,101.49,2.08,0.79,-35.61,-1.34853919,88.22,-7.45,-7.45,-205.94,-23.18,344.15,456.0,0.5142,66345275899.7271,-171776768.0,11498314752.0,205793696.0,16633508972.1871,18449897472.0,11498314752.0,748206864.0,11670091776.0,5008607.85479398,11.68,1.34651518,-0.00962457,1.79,0.43,-1.61,0.0585,-277520864.0,61110376.0,-0.96,2.31,12.67,-781.97,-16.26,-16.26,-337.87,-30.4,0.02151537,-0.22939962,0.0419555,-0.00962457,0.01789773,49271836672.0,0.42444731,0.04358078,0.92314158,0.23336485,0.79762082,0.49095954,0.16023483,0.62554878,1.67057498
000783.XSHE,000783.XSHE,531.9348,456.2181,0.3169,24.8978,2.1057,-6.8097,1.6752,3.11537896,36.1419,,58.3753,,56.4459,61.4418,0.98277378,,0.6071,0.6071,-12.8252,-13.6143,-6.8213,-6.5379,9.0702,,311696864.0,1203743104.0,435055776.0,,26356953088.0,1203743104.0,,702688256.0,-7435858.47838609,-328.591,,0.4162473,36.1419,0.4052,1.6571,0.0782,427561408.0,189357952.0,41.6247,,37.3263,-1268.9867,-29.178,-29.178,-9.0719,-13.9547,,0.98768027,0.42143932,0.4162473,0.36141912,107639390208.0,,-0.04866232,,0.01118311,3.92377337,,,0.75513651,3.08390855
000786.XSHE,000786.XSHE,265.7829,204.7196,5.0816,21.7861,2.6048,-165.2294,1.4322,0.38074273,8.5173,27.6561,88.694,4.5041,9.2566,115.2034,1.15578468,102.7376,23.9257,23.9257,5.7338,9.677999999999999,-64.4026,-61.504,3.127,49212953469.83401,201186720.0,1779461120.0,151562320.0,1416246359.7829,10614768640.0,1779461120.0,193656000.0,1578274432.0,-713036.99922863,-10.65,3.36562089,0.11965707,8.5173,1.0463,1.6762,0.0837,175173408.0,11738391.0,11.9657,1.0689,6.7216,-94.1976,-21.9949,-21.9949,-50.1155,48.5191,0.01497942,1.21924992,0.09813989999999999,0.11965707,0.08517316,14622251008.0,-0.41389737,-0.04728981,1.81165068,0.12169543,0.26298639,0.35711658,0.23004501,0.27406735,0.37753829
000792.XSHE,000792.XSHE,300.3406,296.4385,0.4004,88.0081,1.3035,-9.5565,0.33,2.30685359,-3.59,36.02,105.73,3.68,7.7,-291.55,1.49712775,119.44,-3.77,-3.77,-125.94,-493.38,-153.65,217.24,2.8979,110804999736.4961,-176238336.0,3076207616.0,-110396896.0,44188502316.3406,26371530752.0,3076207616.0,301245776.0,3252445952.0,6301950.53830017,61.53,1.33587098,-0.04970739,-3.59,-0.13,-0.67,0.0436,-165278256.0,23328104.0,-4.97,7.83,38.59,-1073.96,52.69,52.69,-282.83,387.51,0.00424847,-2.52954841,0.0196507,-0.04970739,-0.03588734,82945884160.0,0.07696415,0.03345565,0.69038024,0.03708692,0.08401856,0.20472716,12.91888261,0.68206347,2.14528152
000793.XSHE,000793.XSHE,218.6825,199.6224,0.6806,25.0551,2.3036,-57.6402,1.9,0.35907957,13.87,33.8,98.4,11.09,7.78,9.2,0.40461656,107.15,32.63,32.63,-5.3,-29.2,-45.77,-52.23,4.7837,59961458230.5396,28461974.0,1774007680.0,246045232.0,,9993992192.0,1774007680.0,325120471.0,1745545728.0,3576253.90903331,44.08,4.47383774,0.17081529999999998,13.87,1.84,1.06,0.0882,99553976.0,274565696.0,17.08,0.89,88.78,2747.75,68.29,68.29,-38.52,-45.17,,0.97987278,0.17432395,0.17081529999999998,0.13869457,13402689536.0,0.53029108,0.22943200000000002,3.27086505,0.13236207,1.42970756,0.31389725,,0.25432931,0.34107459
000800.XSHE,000800.XSHE,175.4445,152.1871,0.7641,-18.3841,2.2818,40.2472,-3.06,1.47947747,-3.55,21.46,104.57,8.15,7.75,163.28,1.36132223,86.89,2.47,2.47,-1877.12,-1757.03,-286.21,-316.26,0.7944,165441334023.5352,-351998048.0,7709288960.0,-273433408.0,,7673546240.0,7709288960.0,-185728084.0,8061286912.0,5467139.54162918,12.44,8.68509783,-0.04472648,-3.55,-1.45,-4.77,-0.1466,-372230976.0,7188718.0,-4.47,0.39,-3.33,-272.5,18.42,18.42,-307.21,-763.7,,1.59943345,-0.02796395,-0.04472648,-0.03546805,19048873984.0,0.68739144,0.08432105,0.97575854,0.40471101,1.59478527,0.72509003,,0.59716534,1.48240812
000810.XSHE,000810.XSHE,123.6297,48.7421,1.1744,33.506,4.7916,-44.4727,1.1511,1.40863156,2.1794,13.7459,99.6925,5.871,6.3526,12.94,0.42761002,104.8229,-0.9218,-0.9218,-96.3516,-77.5947,-75.3285,-77.9072,2.0913,22674182968.5695,5071739.5,1649523328.0,35950112.0,,2762612992.0,1649523328.0,41244702.5,1644451584.0,-2902753.89206976,-21.7558,3.45782507,0.00389072,2.1794,0.5472,0.5745,0.0298,15372628.0,1346094.75,0.3891,0.1243,3.4344,-7075.8086,-1.5583,-1.5583,-94.2445,-79.2211,,0.16374455,0.02376092,0.00389072,0.02179424,6557353984.0,-0.28234026,-0.09456946,1.55980544,0.25155319,2.50432406,0.30219604,0.0872243,0.5787,1.37360562
000816.XSHE,000816.XSHE,91.3709,70.1173,0.8536,-63.9706,2.7377,156.9608,0.1598,0.89616792,-0.2333,13.4642,103.1363,4.059,8.8237,452.7973,4.4353513,84.285,4.2837,4.2837,-15664.7793,-140.9321,99.2314,103.6495,4.9241,6970330179.3892,-16236621.0,517693600.0,-1207655.75,,3708484608.0,517693600.0,9047885.0,533930240.0,15439.47885429,0.2725,1.04043815,-0.03124748,-0.2333,-0.0183,-0.1603,0.0038,-5356377.5,60000.0,-3.1247,2.4404,-1.6732,-8.6885,46.7474,46.7474,90.4701,-47.0869,,4.51124002,-0.00692658,-0.03124748,-0.00233276,6699418112.0,0.07418829,0.00047167,1.13941232,0.07727441,0.41257781,0.1607854,0.11518103,0.44644676,0.80651097
000825.XSHE,000825.XSHE,244.9387,244.9312,0.5218,12.1781,1.0759999999999998,-13.5991,1.4234,2.15524568,1.7054,9.6952,98.4692,2.4669,2.8884,89.1358,1.04645059,113.1402,47.9073,47.9073,145.8215,149.9131,5.9785,6.053,0.3939,163168270810.5996,257626672.0,16829799424.0,287018080.0,,23416066048.0,16829799424.0,672422275.0,16572172288.0,2215428.12115221,3.2243,2.25122632,0.01589338,1.7054,0.3957,1.3287,0.0565,300350240.0,9855778.0,1.5893,2.2781,3.41,210.632,0.4613,0.4613,0.7627,159.1575,,0.9254578000000001,0.01717354,0.01589338,0.01705416,72479727616.0,0.05177621,0.011059999999999999,0.50813627,0.23220009,0.33747178,0.96185128,0.92358932,0.67692939,2.0952989
000826.XSHE,000826.XSHE,315.4067,312.7382,1.5118,29.1676,4.3621,52.7878,4.67,1.77113585,23.41,43.27,76.69,2.37,10.19,85.39,0.98328535,92.7,-28.28,-28.28,11.44,15.6,31.77,31.84,4.5602,67719436596.1001,364818688.0,1565043584.0,366302944.0,5285186939.4067,8371396096.0,1565043584.0,522175208.0,1200224896.0,1413011.31849718,28.48,2.95156178,0.23667659,23.41,1.67,4.61,0.4276,360180320.0,5590494.5,23.67,6.07,1.31,122.16,-19.28,-19.28,14.71,16.34,0.03604646,0.86702159,0.27297659,0.23667659,0.23405287,22943594496.0,0.53984929,0.030583799999999998,0.68148513,0.06821266,0.90753081,0.20498682,2.31224566,0.63513147,1.74071311
000829.XSHE,000829.XSHE,96.7448,95.8291,1.1412,43.3005,4.3877,-10.0724,7.52,4.16296168,2.32,4.52,98.91,1.69,1.07,86.47,0.69275665,116.5,-25.09,-25.09,175.61,255.33,92.65,75.46,0.2858,43056023083.5923,103497264.0,9525668864.0,220863728.0,,2610806528.0,9525668864.0,172970268.0,9422172160.0,5503756.87242193,5.59,3.65197914,0.01088995,2.32,1.86,7.1,0.1691,153004816.0,236800.3438,1.09,0.56,0.2,514.47,30.14,30.14,-27.52,290.23,,0.86663075,0.01256585,0.01088995,0.02318616,11789777920.0,0.97694829,0.05800866,1.10675491,0.80795999,29.69208945,1.08159973,0.08803922,0.77855344,3.51576115
000830.XSHE,000830.XSHE,95.0695,95.0122,4.0801,19.9273,1.5356,-48.9338,2.8049,1.88299086,6.4786,17.6618,91.6555,2.7108,2.9809,97.5621,0.97811692,118.587,57.3477,57.3477,3970.9934,1427.6471,228.5208,228.5208,0.7729,65485009391.3428,309391968.0,3707719936.0,240207552.0,10608600063.0695,8887093248.0,3707719936.0,429518240.0,3398328064.0,7329186.71356261,18.7927,2.59404928,0.08368804,6.4786,0.9549,2.7435,0.16399999999999998,234951072.0,899838.75,8.3688,3.0314,0.2838,225.2102,14.2487,14.2487,341.4263,1427.6471,0.02139185,0.97845893,0.08553046,0.08368804,0.06478579,25244319744.0,0.42492691,0.04259782,0.29277197,0.14687343,0.24397284,1.03482697,0.423372,0.64795672,1.84055979
000839.XSHE,000839.XSHE,359.0561,358.9811,1.9480000000000002,155.9746,5.4988,666.4241,0.17,1.23855705,0.4,19.28,104.22,6.87,11.12,-800.93,0.83421836,79.51,48.88,48.88,-96.96,-91.19,-89.93,-78.07,9.1432,25407440326.3105,-55610176.0,1317813248.0,5265764.0,,6742257664.0,1317813248.0,34187623.625,1373423360.0,555667.92161318,15.14,1.71327476,0.00171495,0.4,0.04,0.07,0.0029,4392797.0,57870160.0,0.17,2.07,833.48,-358.78,41.09,41.09,-96.01,-78.78,,0.32549489,0.00526874,0.00171495,0.00399583,14829752320.0,0.69452732,0.02466968,0.77286496,0.0888628,2.779718,0.28673263,1.69219611,0.54535605,1.1995233
