code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002106.XSHE,002106.XSHE,75.7341,75.4909,1.1133,31.4922,2.0906,21.4511,0.9638,0.22039342,4.9174,14.9809,94.2062,2.0635,6.311,90.0167,0.8986438,163.0034,59.6432,59.6432,504.9732,434.3977,-62.5853,-63.0075,2.0839,11242633665.8262,43480476.0,750464512.0,36903712.0,,3754742272.0,750464512.0,54947100.5,706984064.0,5986725.42426405,60.4158,2.46080626,0.05844455,4.9174,0.8009,0.9023,0.0502,33163292.0,380082.9375,5.8445,0.8854,0.7869,1042.7653,-30.4794,-30.4794,-57.8797,427.6643,,0.90803612,0.06436368,0.05844455,0.04917449,4568678912.0,2.83036268,0.55704491,4.65532296,0.16426291,0.53792823,0.26855640000000003,,0.1781558,0.21677563
002118.XSHE,002118.XSHE,85.4267,68.3963,0.3114,45.4846,2.2608,16.9081,0.9379,0.80562056,19.5321,75.7449,81.9685,3.85,27.8355,73.1499,0.9512965,120.1271,27.9714,27.9714,444.1573,234.3009,-59.8401,-59.8853,9.9456,13661665905.6836,32522406.0,180364160.0,35228884.0,,3781349120.0,180364160.0,83109844.0,147841760.0,-1327848.97788631,-62.8915,2.00158843,0.23464974,19.5321,0.5235,0.8911,0.0275,33513114.0,9800000.0,23.465,21.4288,22.0423,-348.7865,-29.3258,-29.3258,-52.1793,231.9908,,0.95192212,0.24650099,0.23464974,0.19532087,6825412096.0,-0.07072072,-0.03726393,2.18884298,0.02642539,0.21188627,0.03793103,10.6049634,0.44598959,0.80502028
002120.XSHE,002120.XSHE,516.7242,41.3638,0.9127,41.3352,13.190999999999999,826.4296,7.2012,0.6353025,14.8223,28.6693,80.7999,1.8407,6.8833,96.7028,0.95975467,108.1378,42.6147,42.6147,43.3613,38.2024,-74.7922,-75.0084,6.5284,54236003917.0166,363224544.0,1891779840.0,280405024.0,,4034702592.0,1891779840.0,374822562.875,1528555264.0,-260568.35088552,-7.1172,8.23816117,0.20000841,14.8223,4.2189,6.9495,0.2751,269120032.0,15147319.0,20.0008,-0.0416,4.0327,-37.0685,-71.2913,-71.2913,-75.3005,35.3667,,1.00735496,0.19854809,0.20000841,0.14822286,6583508480.0,-9.17485536,-0.0528255,1.15193146,0.28735132,0.82901006,0.65518211,,0.38715013,0.63172095
002122.XSHE,002122.XSHE,122.1264,113.4428,0.3283,-49.3518,2.7147,27684.4121,0.3705,0.44237492,3.0414,20.2225,98.0489,3.3518,10.5657,33.1319,-0.28049840000000004,53.2991,16.3725,16.3725,2128.0227,30.9364,106.2614,105.9151,5.4439,12230509666.9153,11800113.0,604797120.0,18394242.0,,4717718528.0,604797120.0,40833126.0,592996992.0,319219.65098637,6.446000000000001,1.8233080000000002,0.01951086,3.0414,0.2754,-0.1152,0.013999999999999999,-5159555.5,,1.9511,0.8627,,330.3795,11.0202,11.0202,106.6393,39.5013,,0.33131869999999997,0.058888499999999996,0.01951086,0.0304139,6707868160.0,0.31633269,0.01958905,2.41585587,0.09016234,0.27982101,0.16176443,,0.29668890000000003,0.42184586
002123.XSHE,002123.XSHE,91.7599,62.4054,0.92,34.7808,1.7861,62.6211,2.2304,0.3266808,19.2906,32.811,92.3509,11.4085,13.7517,35.3215,0.2366303,125.7479,-3.3278,-3.3278,38.1311,58.4301,191.9366,186.2255,3.3204,20101932117.3589,46863060.0,612658304.0,118185624.0,,5153291264.0,612658304.0,135630591.5,565795264.0,582421.75808242,8.7231,2.94249735,0.19749956,19.2906,1.7255,0.5433,0.1333,27966300.0,74136688.0,19.75,0.4823,55.878,114.0407,5.5111,5.5111,154.3876,51.7271,,0.91199487,0.21655775,0.19749956,0.19290626,6831588864.0,0.56525321,0.03184355,2.01031834,0.08968021,1.28154755,0.19196021,,0.24566726,0.32567492
002127.XSHE,002127.XSHE,219.6635,138.2523,1.3654,70.7107,14.0792,-153.6145,1.6687,0.27656752,37.1892,72.9824,63.2371,11.1497,25.1397,85.2651,0.83703225,141.3427,64.5728,64.5728,132.0797,59.8138,-83.5794,-83.5403,40.0498,5114007481.4652,25760388.0,70071792.0,26059168.0,,1589668096.0,70071792.0,27507815.25,44311400.0,29701.06122153,9.3108,2.53022257,0.4170503,37.1892,1.2812,1.4097,0.0168,21812364.0,3463072.5,41.705,-3.8593,11.4625,25.3266,-67.8653,-67.8653,-84.2222,58.2757,,0.96727605,0.43115955,0.4170503,0.37189242,2021169024.0,,0.01511987,3.0404123,0.03466894,18.34678103,0.05341078,,0.21349083,0.27144097
002128.XSHE,002128.XSHE,214.1036,208.0569,6.584,14.019,2.0971,32.7805,3.3962,0.47166663,19.2241,39.0522,76.1438,0.3274,2.0435,99.8401,0.99287721,76.5871,81.1652,81.1652,236.1143,247.6593,-50.8138,-50.4135,3.029,70839126788.3789,432742656.0,1813959936.0,348717056.0,,10268507136.0,1813959936.0,452263356.0,1381217280.0,1643269.46489946,19.3957,4.69632785,0.23937601,19.2241,2.3393,3.3737,0.2133,346233216.0,1475835.75,23.9376,1.0379,0.3405,81.3023,-16.3883,-16.3883,-46.1984,246.2171,,1.00180585,0.23894451,0.23937601,0.19224077,15083939840.0,0.97008884,0.07306298,1.37194008,0.1202577,0.26466534,0.2985967,0.32562409999999997,0.31924240000000004,0.46895164
002131.XSHE,002131.XSHE,165.9857,90.6152,1.1781,28.264,2.221,766.3556,2.0133,0.49305240000000006,7.3311,18.0892,91.7251,3.7353,5.42,94.9492,0.95643155,101.4007,51.4985,51.4985,5.0819,11.5563,11.0623,10.8884,2.0575,37950653403.1372,173604848.0,2097973120.0,153803776.0,,7623997952.0,2097973120.0,196158219.0,1924368256.0,-2085949.68575347,-16.5034,3.34717423,0.08580026,7.3311,1.3593,1.973,0.0934,147102784.0,6401792.5,8.58,0.6348,3.5013,-199.4402,-10.0498,-10.0498,53.5889,12.1449,,0.98450499,0.08715066,0.08580026,0.07331065,11338117120.0,-0.55370209,-0.09322205,1.44552005,0.18503717,5.26923282,0.45239234,0.12132904,0.32757815,0.48716165
002142.XSHE,002142.XSHE,781.2457,693.2521,0.3961,9.2597,1.6124,-22.386999999999997,4.5882,16.61375566,41.0101,,54.3207,,33.9966,84.7122,0.9963721,,-1.4676,-1.4676,6.3303,14.2301,2.1419,1.9947,3.2668,,2279400960.0,5882580992.0,2412450048.0,,53381586944.0,5882580992.0,,3195457024.0,-40882482.15143427,-542.9465,,0.45679337,41.0101,0.2597,4.5833,0.617,2403697920.0,392336000.0,45.6793,,14.5809,-1401.2131,-8.5621,-8.5621,-6.0498,14.1162,,0.99864948,0.45741111,0.45679337,0.41010061,938528538624.0,,-0.03608357,,0.00626788,1.7323536,,,0.9431219999999999,16.58150238
002146.XSHE,002146.XSHE,465.6883,416.6563,1.8321,10.2805,1.9723,-282.3958,5.1391,6.2034519,15.9654,28.6288,84.6781,3.1187,3.6588,70.4089,0.7879615,199.1069,13.148,13.148,14.7,34.0248,153.4641,167.7935,1.4263,237785014583.1016,1272607744.0,8305797632.0,1326049920.0,,25316395008.0,8305797632.0,1797514532.0,7033189888.0,-14316477.96535208,-80.2694,1.38419946,0.18469656,15.9654,0.8073,4.3779,0.2821,1044876288.0,-38887708.0,18.4697,-0.1197,-2.1515,-523.8862,62.5381,62.5381,98.4848,26.3214,,0.84873667,0.21761350000000002,0.18469656,0.15965353,171785224192.0,-0.12560264,-0.04551833,1.51269859,0.0483499,4.85095115,0.05176006,3.88932687,0.85262765,5.7855327
002147.XSHE,002147.XSHE,231.8845,68.0211,1.4984,14.4663,3.1315,-11.1121,0.1998,1.09051928,2.0129,35.966,99.0079,4.3749,9.7144,71.4076,1.16960491,114.8977,132.3757,132.3757,108.9308,125.0537,-47.0008,-33.5856,5.3467,19447118675.3416,5364354.5,540708416.0,10884101.0,,7420343296.0,540708416.0,84982734.5,535344032.0,-4831519.70019971,-207.2013,1.25502118,0.01084046,2.0129,0.0707,0.1721,0.0105,12730098.0,,1.084,14.3276,,-20885.1699,29.5038,29.5038,-86.1838,135.8006,,0.78025699,0.01389344,0.01084046,0.02012934,15495450624.0,-0.12237711,-0.13874175,2.39446794,0.03489466,0.26165229999999995,0.05659122,11.67119533,0.52112765,1.08823912
002152.XSHE,002152.XSHE,200.8688,161.6532,0.5332,21.6102,2.3076,-29.9255,3.0668,0.28595812,33.6874,42.9384,83.3706,16.6502,10.4575,41.1454,0.42871293,88.1695,1.5219,1.5219,40.095,53.3777,-19.4619,-21.5317,4.5279,36090136260.334,139771696.0,840509568.0,283146112.0,,9423349760.0,840509568.0,334674997.5,700737856.0,-2776781.11436875,-66.3608,3.01785944,0.36055922,33.6874,2.3729,1.4080000000000001,0.1633,121388400.0,163281776.0,36.0559,-0.5981,48.0661,-399.05699999999996,-53.9315,-53.9315,1.4933,47.8231,,0.89211502,0.40416225,0.36055922,0.33687435,11958852608.0,-5.33719945,-0.21998351,3.52401681,0.07028346,1.05166549,0.09994873,0.01274689,0.21201886,0.26906593
002153.XSHE,002153.XSHE,248.1351,112.6861,1.1196,63.0291,4.9661,-39.6859,1.2585,0.21224467,11.2833,45.3906,91.6516,9.894,26.6072,66.428,0.96734608,116.98700000000001,28.392,28.392,-12.1294,2.676,-52.7373,-49.435,8.9132,24897191988.2058,45791708.0,548509888.0,61890028.0,,5079062528.0,548509888.0,66225969.5,502718144.0,-160637.23265359,-7.2669,4.04924176,0.08722183,11.2833,1.0141,1.2,0.0589,59869076.0,2050327.25,8.7222,-0.4938,2.9743,-87.0458,-45.9992,-45.9992,-38.7841,8.4507,,0.69402307,0.12567569,0.08722183,0.11283302,6148605952.0,3.68508454,-0.03726799,4.48079275,0.08920882,1.58305901,0.15548641,0.6627735,0.17394896,0.21057894
002155.XSHE,002155.XSHE,127.6566,105.7919,2.3894,58.8478,2.9501,110.8293,1.5347,0.46087324,4.6977,20.3836,95.0132,0.5726,12.9921,102.2287,1.05436192,104.1095,1.8145,1.8145,468.8218,826.7425,171.2666,80.7309,1.8757,28131640851.1028,68823656.0,1380111488.0,64833988.0,,4447414784.0,1380111488.0,77651302.5,1311287808.0,433501.28067991,4.0098,4.34839609,0.05029175,4.6977,1.0006,1.5703,0.0556,68358488.0,584567.0,5.0292,0.7484,0.8683,80.4074,-24.2834,-24.2834,94.7605,1110.3171,,1.03097012,0.048781,0.05029175,0.04697736,6469429248.0,0.20779032,0.0273684,1.69095258,0.21332817,0.61944859,0.727799,,0.31254915,0.45464943
002174.XSHE,002174.XSHE,252.1069,160.6315,1.1254,36.8852,8.8042,125.6643,7.3089,0.85569366,23.0766,44.5188,80.6396,6.8276,14.3148,84.5906,0.99000687,82.2073,101.0186,101.0186,57.9873,81.5992,-12.2559,-9.2847,8.4706,39523008917.9531,171877936.0,887782464.0,204870336.0,,2931686656.0,887782464.0,220367041.375,715904576.0,245270.34859223,6.965,7.27388565,0.19532547,23.0766,4.0419,7.1984,0.2391,202823040.0,1528594.5,19.5325,1.935,0.7523,35.9757,13.7811,13.7811,-9.5985,86.663,,0.85342885,0.22887142,0.19532547,0.23076637,5433548288.0,0.6223155,0.02471533,1.07171086,0.16338908,1.3005083999999998,0.41263129,0.78255728,0.46044711,0.85338644
002176.XSHE,002176.XSHE,185.1169,173.9646,5.4221,121.4716,4.9116,-4819.7354,0.4435,1.06166979,2.4663,23.6636,96.6329,5.1674,10.6786,103.8865,1.45206301,63.7812,-10.9085,-10.9085,-53.7484,-76.5367,-64.2821,-63.136,6.8977,15804978877.1404,22489038.0,667902528.0,16472226.0,,3857219328.0,667902528.0,38602824.5,645413504.0,-1220384.41087583,-33.8244,2.01115984,0.05329458,2.4663,0.2142,0.6344,0.0114,23918710.0,-772004.125,5.3295,2.5386,-3.5662,-1004.5507,89.229,89.229,-20.1074,-76.2018,,1.64431267,0.03241146,0.05329458,0.02466262,7858638848.0,-0.33725516,-0.05645841,1.13872445,0.08498959,0.47796462,0.17369658,0.87773202,0.50917463,1.03738449
002179.XSHE,002179.XSHE,264.1986,261.3455,0.3152,33.9167,5.8697,218.4765,4.3743,0.91212497,13.8693,35.2054,84.9716,4.7648,11.8588,95.7952,0.91290004,72.999,-2.7517,-2.7517,13.5868,13.8374,11.7085,7.5122,4.4897,50075442410.8613,213760768.0,1422379648.0,197273472.0,,4810498560.0,1422379648.0,237819958.0,1208618880.0,-652909.60102203,-12.1274,5.73866643,0.15354494,13.8693,2.2891,4.288,0.3019,180090960.0,4638429.0,15.3545,1.0318,2.0787,-80.6967,-4.5861,-4.5861,20.7919,10.8519,,0.9787392,0.15688034,0.15354494,0.13869256,8725971968.0,-0.29546484,-0.04405542,1.86904414,0.1630053,1.03332741,0.21217102,0.19605755,0.44871487,0.81394337
002190.XSHE,002190.XSHE,90.9226,90.9226,0.7154,97.1172,5.1568,95.3858,-0.1246,2.43447615,-5.3605,22.4493,104.4479,4.5876,21.0936,-1096.4442,-0.03654041,205.7284,-49.6588,-49.6588,-89.1021,-124.6604,-2651.929,-144.0609,4.5281,6094659014.5251,-12075525.0,271485472.0,-14553028.0,,4343808000.0,271485472.0,-3725232.5,283560992.0,-1872034.63592642,-62.6959,0.70571408,0.02151062,-5.3605,-0.1664,0.0298,-0.0064,531773.625,-1206232.5,2.1511,-1.7778,-109.5246,1409.5475,-9.5585,-9.5585,310.4635,-105.5499,,5.30249137,0.0040567,0.02151062,-0.05360518,8636158976.0,-0.02015125,-0.03965431,1.94108344,0.0314359,0.11077511,0.06170598,3.78295219,0.4970209,0.98815405
002191.XSHE,002191.XSHE,120.94,120.6175,0.8236,23.1806,2.6574,-135.3732,2.7414,0.34733991,23.1382,45.8577,74.1976,3.3878,13.0825,93.2986,0.78811273,95.2468,-0.1159,-0.1159,15.6161,17.2896,-20.4915,-27.4506,4.1738,30682954406.0889,172641104.0,669090560.0,154815344.0,,4788596736.0,669090560.0,189448080.5,496449472.0,2213592.81127601,40.0113,4.81728139,0.26250799,23.1382,2.4544,2.6248,0.0976,122011944.0,3000520.75,26.2508,0.6586,1.6215,155.0685,-11.1211,-11.1211,-20.5909,11.4737,,0.94920144,0.27655667,0.26250799,0.23138175,6369350656.0,8.85646567,0.16935711,1.40421612,0.10504847,0.3976854,0.3083205,,0.24818133,0.33010796
002194.XSHE,002194.XSHE,50.2556,46.4145,2.9798,-12.4243,2.8501,15.1777,-5.8301,0.38333541,-23.3135,-3.4876,123.8869,1.3473,12.8161,100.9437,1.31201192,89.8777,-4.3133,-4.3133,-7490.7441,-1514.1254,17.613,17.613,3.2307,-1584028564.0933,-108491624.0,454188704.0,-105887160.0,,1763272704.0,454188704.0,-104413658.25,562680320.0,-702844.10129735,-7.7769,-0.64940557,-0.23886905,-23.3135,-4.3778,-7.6492,-0.1875,-138925216.0,,-23.8869,0.6746,,32.5572,34.6109,34.6109,14.7239,-1514.1254,,1.00943663,-0.236636,-0.23886905,-0.23313473,2439197696.0,-2.45843677,-0.05225707,2.71525516,0.18620414,0.99302745,0.25442562,,0.27710949999999995,0.38333541
002195.XSHE,002195.XSHE,277.6202,158.2614,4.936,32.4361,3.9424,-556.9837,3.5235,0.11308918,37.5629,91.8081,53.1439,17.6172,12.4956,95.4227,0.96519221,105.314,53.9468,53.9468,140.4712,75.2084,15.5751,16.1543,13.8036,59269604006.792,302494592.0,645581440.0,242499296.0,,7198861312.0,645581440.0,295960220.0,343086848.0,-4189444.41140549,-180.1592,7.41311706,0.48624372,37.5629,3.0826,3.3877,0.0741,234058432.0,11205690.0,48.6244,-3.2598,3.5349,-384.4943,53.5286,53.5286,42.0453,75.8025,,0.99023722,0.49103761,0.48624372,0.37562929,7995233792.0,-14.95382082,-1.46046549,7.54212938,0.08074579,9.99797495,0.12521683,,0.09960589,0.11062478
002202.XSHE,002202.XSHE,415.5287,327.7277,0.3648,14.7712,2.2948,41.1091,0.9003,2.03331109,5.8085,32.9715,95.1288,10.8508,11.6946,78.5422,0.84690815,99.3625,-10.0329,-10.0329,-54.7517,-46.0857,-76.899,-79.0509,1.5984,118166337648.2646,174577424.0,3583893248.0,208170352.0,14514210015.5287,20841611264.0,3583893248.0,387511486.0,3409315840.0,-5398544.05424659,-62.5925,1.91168535,0.05194047,5.8085,0.3298,0.8787,0.066,176301168.0,11571652.0,5.194,4.6106,5.2061,-1284.96,-61.9991,-61.9991,-80.0668,-51.2468,0.00981314,0.83748282,0.06201974,0.05194047,0.05808498,61812649984.0,-0.05401208,-0.05475209,1.37101717,0.05797993,0.19991954,0.11573126,4.7923753,0.66282612,1.96582875
002217.XSHE,002217.XSHE,317.5235,178.4489,2.8494,29.5969,3.3874,21.5049,3.2669,0.76325219,8.1835,17.5247,91.6691,0.9093,5.769,88.8283,0.90881247,67.8684,14.6331,14.6331,23.2732,25.7941,46.825,46.5554,2.4381,64797150976.25,308034752.0,3697475584.0,302582080.0,1582115197.5235,9399234560.0,3697475584.0,388331676.0,3389441024.0,1345681.82188472,11.5561,3.91437843,0.08396143,8.1835,1.879,2.9613,0.09699999999999999,274990368.0,1254295.5,8.3961,1.1239,0.3617,138.7134,54.2695,54.2695,88.2539,26.0897,0.02964625,0.89523472,0.09378706,0.08396143,0.08183477,16553624576.0,0.58509642,0.05972355,1.79833405,0.22336350000000002,1.44463237,0.3682637,0.11378895,0.43219477,0.7611673000000001
002221.XSHE,002221.XSHE,195.1693,150.7934,0.6414,24.7036,2.7189,18.1471,3.9104,2.32023589,3.2574,6.6303,96.3984,0.7326,0.3041,88.9844,0.84310421,106.61,60.7248,60.7248,182.6522,186.6059,27.5934,25.5323,0.7714,56296043263.835,305804832.0,8490723328.0,276580320.0,8966949315.1693,7031445504.0,8490723328.0,504714112.0,8184918016.0,1406310.38412836,3.2326,2.41558357,0.039532300000000006,3.2574,1.2059,3.367,0.1672,233186032.0,29852978.0,3.9532,1.8968,8.6867,89.7529,44.6329,44.6329,4.6092,181.4076,0.02603236,0.97671112,0.04047492,0.039532300000000006,0.03257441,23305359360.0,0.14515335,0.01686556,1.2518869,0.36432493,0.99186309,0.6268559,0.31274872,0.69829062,2.31444784
002223.XSHE,002223.XSHE,207.0115,176.5795,0.657,36.5117,4.1028,-17.9456,4.189,0.21099751,22.9095,42.0596,76.3983,9.7574,6.1739999999999995,87.9665,0.91392041,79.7543,36.766,36.766,29.0279,15.6304,14.7833,14.3577,6.7531,40354384826.6836,226448640.0,959457152.0,219806992.0,,5353174528.0,959457152.0,257596253.8125,733008512.0,303032.79985105,6.5382,6.28790934,0.26020659,22.9095,3.4432,3.9619,0.2119,200886096.0,10472573.0,26.0207,0.0178,4.0682,27.7022,6.3859,6.3859,16.3168,12.417,,0.96982115,0.26830368,0.26020659,0.22909516,6417774592.0,5.24415897,0.05892473,4.68921251,0.14949998,1.74678494,0.23600351,,0.16588307,0.19887267
002230.XSHE,002230.XSHE,839.743,712.1154,9.2718,250.2083,10.275,-688.0213,0.4263,0.40796964,2.9210000000000003,48.9568,98.5726,19.8061,23.1301,36.9878,0.63961453,72.5553,50.2789,50.2789,-43.9345,-80.5216,-43.7407,-54.9883,21.2017,61007139312.4985,17787850.0,1246142336.0,36400064.0,,8352015360.0,1246142336.0,46118760.0,1228354432.0,-294700.62818264,-19.8591,5.22042716,0.07074936,2.9210000000000003,0.3269,0.298,0.024,23282010.0,-2915400.25,7.0749,-0.1583,-6.0622,-1391.2461,45.5399,45.5399,93.0566,-82.041,,1.83326715,0.03859195,0.07074936,0.029210200000000002,11686235136.0,0.31207222,-0.07422209,2.65649254,0.10663334,1.07401863,0.19521749,0.74046908,0.28531174,0.39921143
002233.XSHE,002233.XSHE,128.6515,115.5546,5.662000000000001,19.6492,2.6787,-64.0129,3.7082,0.36153494,16.4595,28.5696,79.3477,1.8558,4.2619,94.0327,0.93901564,114.3583,16.7828,16.7828,111.396,107.4167,28.7241,28.7883,3.1594,30376035250.0835,219581680.0,1063229312.0,175002768.0,,4809853440.0,1063229312.0,235245694.25,843647616.0,1256107.93754182,15.199000000000002,4.64025864,0.22277648,16.4595,2.6707,3.485,0.1954,164330336.0,17280804.0,22.2776,0.1627,7.4003,73.5946,17.038,17.038,29.4781,107.7746,,1.01432993,0.2196292,0.22277648,0.16459551,6546194432.0,0.52620376,0.09306938,1.50008064,0.16241945,0.58649302,0.57361166,0.56618511,0.26524434,0.36099665
002236.XSHE,002236.XSHE,717.3144,421.0479,1.3883,34.1829,7.9083,180.915,7.9110000000000005,0.86210319,14.6138,39.2831,86.0801,11.2789,11.2091,81.2657,0.97400935,77.4573,52.068999999999996,52.068999999999996,106.8432,41.9108,154.988,142.7021,4.5274,189189481850.8535,670389632.0,4816052736.0,703807680.0,,9178394624.0,4816052736.0,863713612.0,4145662976.0,645214.74698368,9.61,11.13011144,0.20931929,14.6138,4.4146,7.79,0.2402,685515264.0,-6707186.0,20.9319,0.8052,-0.8131,69.0377,81.833,81.833,823.8186,40.7809,,1.22202634,0.17128869,0.20931929,0.14613787,16997986304.0,1.12149981,0.05918747,1.92963758,0.28333078,4.52588159,0.34082955,0.07729689,0.46003044,0.8519563
002241.XSHE,002241.XSHE,649.0208,544.0124,0.7151,34.2296,4.7407,65.9547,3.3697,0.81548374,7.6838,21.980999999999998,91.9181,2.0911,8.9678,84.8059,0.8618513000000001,104.1868,41.2741,41.2741,55.4765,55.8687,45.376999999999995,40.3202,2.8569999999999998,119752796770.0195,440302816.0,5448013824.0,418614208.0,,13681465344.0,5448013824.0,625446472.0,5007710720.0,1779678.79131922,21.2013,4.81982447,0.08190954,7.6838,1.7312,2.8965,0.1293,360783200.0,5941454.5,8.191,1.9504,1.1444,262.3305,20.3735,20.3735,40.6992,51.5542,,0.85950233,0.09529879,0.08190954,0.07683795,24845883392.0,1.9817641,0.10345803,1.25982321,0.21927229,0.71861687,0.43897615,0.2434833,0.44934675,0.81602495
002242.XSHE,002242.XSHE,158.1865,157.69899999999998,9.781,22.7536,4.1562,71.6593,6.0907,0.34183273,12.7687,33.5887,87.9863,13.3316,7.122000000000001,79.6734,0.84968052,107.7892,6.9662,6.9662,16.253,-4.2942,61.9332,65.0861,2.1748,59900932028.0,214249008.0,1783365632.0,227712544.0,,3883565056.0,1783365632.0,270463442.125,1569116672.0,295663.17032944,2.6226,11.55360812,0.15185938,12.7687,4.4975,5.2384,0.2931,193482912.0,19921802.0,15.1859,0.0872,7.4084,21.8297,20.0557,20.0557,58.8603,-2.7573,,1.00710926,0.15078739,0.15185938,0.12768696,5184608256.0,-25.06203623,0.03594801,2.64333632,0.34397307,2.8024263,0.52174325,,0.25094342,0.33501263
002244.XSHE,002244.XSHE,212.8228,184.8786,0.5041,12.9375,1.5716,8.8288,3.6615,2.67070263,22.015,44.1471,69.4899,0.7174,1.2804,100.1238,0.56562555,102.3328,1.4679,1.4679,143.1264,211.1262,115.9597,13.8026,1.3303,165575539487.2441,1144293376.0,3750541824.0,825681792.0,,15913532416.0,3750541824.0,1190106288.0,2606248448.0,7168176.9541377,40.6755,3.17921601,0.30361067,22.015,1.6028,3.4904,0.1575,467026720.0,-5588868.5,30.3611,1.2592,-0.489,133.3182,208.1438,208.1438,110.406,68.5649,,0.99634797,0.30472353,0.30361067,0.22015,52080619520.0,0.19635161,0.04218066,1.60794545,0.07201416,15.21120873,0.08072028,0.78846158,0.69444424,2.2727252
002249.XSHE,002249.XSHE,168.4747,96.6493,1.8090000000000002,36.964,1.9344,-151.8439,1.0917,0.73538765,4.5985,19.8804,95.0255,3.4507,9.4882,87.7168,0.80418113,98.0202,33.2648,33.2648,-28.4573,-22.0361,90.1714,89.5072,2.167,43681104807.8638,109298504.0,2197194496.0,101037536.0,,9033156608.0,2197194496.0,153094864.0,2087895808.0,-294533.88388138,-2.2584,2.82948624,0.04831961,4.5985,0.6648,0.9343,0.0401,81252480.0,-3130916.5,4.832,1.2967,-2.5127,-45.4,24.1992,24.1992,91.963,-23.3295,,0.85204141,0.0567104,0.04831961,0.04598479,15437821952.0,0.1248172,-0.00774771,1.30887886,0.14232542,0.89206638,0.30398901,0.16132851,0.41486849,0.70901747
002250.XSHE,002250.XSHE,122.682,89.8844,1.8374,51.1704,2.1738,9.2642,1.6586,0.31707654,10.033,32.5519,88.2656,0.7509,17.6556,99.2998,0.97667931,91.7322,-8.5459,-8.5459,-20.2018,-20.9969,256.2114,233.688,4.0613,27353532567.0044,98604736.0,840305280.0,84307968.0,,5577062400.0,840305280.0,111734191.0,741700544.0,813542.92109284,11.8775,3.73140132,0.1187354,10.033,1.2648,1.6668,0.0906,82341848.0,1169248.0,11.8735,1.4797,1.1775,101.2194,3.6454,3.6454,269.2002,-22.7284,,1.00477309,0.11817136,0.1187354,0.10033017,7330632704.0,0.24499621,0.05691649,3.21177079,0.11462930000000002,0.28878829,0.24262227,,0.23921133,0.31442546
002251.XSHE,002251.XSHE,105.6555,84.6145,0.6596,66.1817,1.6952,63.8578,2.4308,1.2288339,3.2305,21.2294,95.4725,14.4717,1.3583,104.5061,1.02990026,119.5948,5.7183,5.6342,39.8541,21.7458,496.9613,467.5236,0.6697,100420692661.7969,214863280.0,4730265088.0,153311840.0,,6560709120.0,4745756160.0,223628710.0,4530892800.0,5158658.96271691,11.5224,7.0098842999999995,0.04532073,3.2411,1.062,2.5291,0.1757,157895904.0,-484209.2188,4.5173,0.3799,-0.2355,253.6686,21.2733,21.3436,634.5694,21.5836,,1.04270577,0.04332266,0.04517279,0.03230504,14325584896.0,1.05039437,0.07019310000000001,0.75967098,0.33127835,1.14286111,0.92111217,0.21711959,0.54202857,1.18354223
002254.XSHE,002254.XSHE,85.02799999999999,84.9844,2.4834,98.4066,4.1331,26.9555,1.3884,0.23203296,7.295,18.0834,91.9554,2.2923,5.9506,91.8461,0.84568549,68.8495,28.7925,28.7925,53.3557,49.6439,125.0778,188.1309,5.0596,7622058504.4562,33907436.0,421494752.0,30748088.0,,2190517760.0,421494752.0,38501729.75,387587296.0,502865.73906695,10.1443,2.86539499,0.08509658,7.295,1.1694,1.294,0.0457,26003212.0,1960323.875,8.5097,0.3758,5.31,126.1011,-9.6864,-9.6864,186.8875,44.6972,,0.97156062,0.08758751,0.08509658,0.07295011,2660037632.0,-0.02824365,0.09106676,3.9072621,0.15845443,0.43921925,0.26569584,,0.17650879,0.21434203
002261.XSHE,002261.XSHE,105.4481,87.8474,1.082,49.693999999999996,2.6949,2172.7786,1.5509,0.1034978,23.0441,65.5367,80.184,16.1951,27.3639,85.975,0.83384894,104.0281,-5.2353,-5.2353,-21.7402,-1.2965,-15.0997,-13.6803,9.6841,16789920953.4419,50766812.0,256191136.0,59037024.0,,3915376384.0,256191136.0,57864625.5703,205424320.0,424221.17776911,17.4609,3.88624396,0.20897088,23.0441,1.3685,1.2686,0.0542,49227960.0,2769673.75,20.8971,-0.4621,4.6905,88.1153,-13.0291,-13.0291,-27.392,-1.2109999999999999,,0.90665495,0.23048557,0.20897088,0.23044132,4320346624.0,0.49888997,0.11046081,5.13245825,0.05929875,1.2221282,0.1963175,0.02881124,0.09373554,0.10343067
