code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002573.XSHE,002573.XSHE,96.4368,96.1334,1.7409,48.2008,4.3809,-49.1836,2.24,0.65220758,26.04,39.91,70.97,2.6,8.05,99.88,1.00875751,61.1,60.59,60.59,68.57,64.53,9.86,10.34,11.5152,7664191212.9375,55749404.0,192036864.0,50004180.0,,2420993536.0,192036864.0,54913431.1875,136287456.0,180375.79371660002,9.06,1.96073872,0.29042413,26.04,1.32,2.24,0.0948,50442092.0,22735.5391,29.04,-0.47,0.04,31.2,-21.2,-21.2,12.99,65.87,,0.99916752,0.29066611,0.29042413,0.26038844,3908828416.0,0.23944388,0.01169139,1.75648763,0.04912901,0.16256505,0.11318139,4.3706858,0.38063448,0.61455549
002574.XSHE,002574.XSHE,61.056000000000004,61.056000000000004,0.4749,39.9555,2.0798,-10.6907,3.1,0.88216495,3.2,8.09,94.63,1.5,0.44,129.65,0.95146015,114.1,17.65,17.65,304.74,328.95,1219.53,1219.53,0.6797,22901306014.0283,151877824.0,2830816512.0,90454000.0,,2959659520.0,2830816512.0,130413630.0,2678938624.0,4187061.33749724,9.03,4.11112607,0.0404338,3.2,1.73,2.95,0.3769,86063376.0,-37417172.0,4.04,0.47,-31.94,168.32,148.77,148.77,964.62,328.95,,0.97709636,0.04138158,0.0404338,0.03195332,5570567680.0,0.65065288,0.09791430000000001,3.53325963,0.50817379,31.42295414,0.52649778,0.03769881,0.46869692,0.88216495
002588.XSHE,002588.XSHE,60.3208,60.1887,0.4698,14.4505,2.2679,-81.361,3.78,0.60128269,7.56,20.39,91.19,7.56,4.14,94.47,0.95612171,88.69,-7.84,-7.84,19.51,24.52,65.83,65.88,1.1534,27706356587.6016,119737584.0,1358820864.0,102709744.0,,2774864384.0,1358820864.0,121512009.5,1239083264.0,1440578.22301011,6.4,6.23988474,0.08916783,7.56,2.35,3.61,0.4676,98203016.0,1425520.375,8.92,-0.38,1.12,72.57,15.5,15.5,47.28,24.55,,0.95598003,0.09327373,0.08916783,0.07558741,4440203264.0,0.53394189,0.05217967,2.11241973,0.30602673,2.59964926,0.48533647,,0.37505918,0.60015149
002594.XSHE,002594.XSHE,1167.434,181.1845,1.5744,257.9178,5.3735,124.8876,0.06,2.40612498,0.75,17.01,99.9,4.03,7.67,10.2,-1.0683205,113.08,-9.0,-9.0,-97.37,-43.9,-42.42,-86.4,2.2579,199423052339.7012,12067000.0,11723871232.0,87514000.0,22969287823.434,24951091200.0,11723871232.0,437226984.0,11711804416.0,-956296.53949535,-9.52,2.58231867,0.00029581,0.75,0.11,-0.43,0.0051,-93493000.0,-8599000.0,0.03,2.72,-7.27,-9251.79,-17.2,-17.2,102.16,-89.35,0.00836889,0.02931208,0.01009163,0.00029581,0.0074646,77226352640.0,0.02456206,-0.02135643,0.74749634,0.1518118,0.41460688,0.41174131,0.44487991,0.67690957,2.09510906
002595.XSHE,002595.XSHE,91.56,44.3362,1.3057,26.4445,4.2502,-23.1467,4.14,0.1191434,30.01,45.29,65.41,2.49,8.25,97.75,0.99046721,107.4,42.57,42.57,44.87,46.7,26.14,25.13,7.4586,14086688840.2793,107577640.0,311033088.0,93343456.0,,2276131584.0,311033088.0,106175143.25,203455440.0,937098.67068413,27.59,5.53049426,0.3499345,30.01,3.72,4.09,0.4675,92453632.0,1263572.5,34.99,-1.25,1.15,79.76,-5.44,-5.44,28.84,46.96,,0.9889333,0.35385046,0.3499345,0.3001078,2547094016.0,13.12550142,0.31665195,6.36210056,0.12211292,0.46836604,0.19288424,0.03298744,0.10638097,0.11904511
002601.XSHE,002601.XSHE,34.0564,19.967,4.8311,178.7672,1.5661,38.4831,0.06,0.81938088,0.33,13.79,99.76,3.5,7.68,28.72,0.28494119,63.98,6.1,6.1,-40.91,-76.96,-89.69,-89.75,1.9508,5588272381.6613,953962.125,405240928.0,1352503.75,,2222263552.0,405240928.0,9115905.25,404286944.0,689230.62313898,5.79,1.39659678,0.00539876,0.33,0.04,0.02,0.006999999999999999,385384.0312,1233838.375,0.54,1.43,37.15,2460.55,-6.75,-6.75,-80.62,-77.1,,0.65867613,0.00819639,0.00539876,0.00333753,4001349888.0,0.47642149,0.01319369,1.43812241,0.10127605,0.38454946,0.19174425,0.85876617,0.44462154,0.80057396
002603.XSHE,002603.XSHE,172.3547,25.8232,2.2597,62.5824,4.0019,-20.5114,2.34,0.10545254,12.61,65.15,85.8,41.66,8.0,94.11,0.98376889,92.16,38.01,38.01,42.16,44.51,373.47,373.47,6.3582,52187448671.8828,113738656.0,801035264.0,101009480.0,,4361437696.0,801035264.0,117342234.25,687296640.0,168785.91079478,3.63,10.82421249,0.1484486,12.61,2.13,2.31,0.1791,99369984.0,5173905.5,14.84,-0.44,4.28,25.58,21.43,21.43,719.24,44.51,,0.98385978,0.15088389,0.1484486,0.12609867,4821362176.0,0.39432490000000003,0.06325176,9.33678244,0.16614294,1.21662503,0.28305498,,0.09539310000000001,0.10545254
002612.XSHE,002612.XSHE,39.76,11.5457,1.7702,18.9649,1.7465,-16.5748,2.61,0.07292082,18.51,58.28,86.47,29.3,11.49,57.83,0.5111979999999999,101.08,-9.75,-9.75,-42.83,-28.04,178.87,178.87,2.9610000000000003,19457987019.0029,45187808.0,333870752.0,61802624.0,,2396522752.0,333870752.0,77256989.6875,288682944.0,1154991.79926095,13.75,7.56743406,0.18470159,18.51,2.42,1.34,0.309,31593378.0,16478653.0,18.47,-0.26,21.09,101.63,-11.04,-11.04,101.26,-28.04,,0.78921674,0.23403152,0.18470159,0.18510943,2571279360.0,,0.26277989,11.64338495,0.12984616,5.82755679,0.16408391,,0.06796477,0.07292082
002635.XSHE,002635.XSHE,64.7363,22.2632,3.0171,50.3512,5.3795,-780.0122,2.53,0.18581963,20.81,30.33,78.75,2.56,8.97,87.12,0.95495609,113.27,-11.57,-11.57,-33.72,-31.53,-19.62,-19.24,11.0403,4405460635.1582,30864690.0,145250928.0,30233390.0,,1226254592.0,145250928.0,32177150.5,114386240.0,457524.65146546,20.39,3.03065877,0.23050679999999998,20.81,2.09,2.39,0.1696,28871560.0,2616636.0,23.05,-2.24,7.39,95.96,-26.38,-26.38,-24.85,-31.41,,0.94508255,0.24390123,0.23050679999999998,0.20814593,1453631360.0,2.33175932,0.13026151,6.13040076,0.09992281,0.69485056,0.12687335,,0.15641988,0.18542385
002646.XSHE,002646.XSHE,69.075,24.1762,1.1444,18.9738,3.352,-42.394,7.24,0.11318919,28.82,69.35,62.72,15.53,4.37,99.65,0.99659638,111.36,-8.03,-8.03,-7.09,-5.73,123.51,123.51,4.9649,36920447885.2549,198480240.0,532378496.0,153418016.0,,2195735808.0,532378496.0,195949409.5,333898272.0,2388638.54201298,30.99,15.10490178,0.37281791,28.82,6.35,7.22,0.3409,152895840.0,,37.28,-0.61,,83.13,83.33,83.33,275.46,-5.73,,0.99650441,0.3741257,0.37281791,0.2881747,2444269312.0,13.04174742,0.66387491,7.06725487,0.21780681,1.19826452,0.32627532,,0.10168011,0.11318919
002648.XSHE,002648.XSHE,107.6,26.9,1.5493,21.7195,2.9881,-44.675,2.46,0.80112168,12.18,22.04,86.12,1.78,5.66,96.55,0.9571607,56.19,-0.36,-0.36,4.13,-4.95,-50.7,-50.7,3.2475,16429183727.5776,103432176.0,745425728.0,90796632.0,,3740980992.0,745425728.0,109181463.875,641993536.0,-3847480.50065789,-55.54,2.43830164,0.13875584,12.18,1.4,2.35,0.22699999999999998,86906968.0,,13.88,0.27,,-400.25,-15.75,-15.75,-51.09,-4.95,,0.96546978,0.14371847,0.13875584,0.12180507,6737961984.0,-0.20636245,-0.13813531,1.35894383,0.11063074,1.28588749,0.34000017,2.36256257,0.44479043,0.80112168
002653.XSHE,002653.XSHE,195.6369,32.3522,1.129,37.6553,11.2555,-204.2015,4.13,0.17598894,36.37,68.81,66.01,13.01,23.04,84.2,0.83895909,110.39,21.12,21.12,24.3,0.4,-50.27,-50.27,18.9699,15373842327.1699,75950968.0,223424544.0,81269288.0,,2008214912.0,223424544.0,84638943.0,147473568.0,234681.28744913,20.55,6.50982061,0.39479373,36.37,3.37,3.47,0.0752,68181608.0,12255638.0,39.48,-2.49,13.59,60.45,-15.23,-15.23,-35.3,0.4,,0.97788869,0.40372052,0.39479373,0.36374378,2361638400.0,-0.13597585,0.12990733,4.79398963,0.09460574,0.58566274,0.15206031,,0.14965188,0.17598894
002662.XSHE,002662.XSHE,50.88,12.7189,3.3726,16.1421,1.9239,-30.3857,2.38,0.07462413,16.39,32.82,77.95,5.27,6.46,101.56,0.85895648,115.99,13.49,13.49,-5.05,-4.14,-20.0,-18.9,2.7513,13836348942.7031,92978744.0,421582848.0,69085344.0,,2889239808.0,421582848.0,84299042.5,328604096.0,658408.59466871,7.95,4.46588564,0.21849473,16.39,2.25,2.14,0.11,59341304.0,-865115.375,21.85,-1.72,-0.95,36.03,-13.71,-13.71,-27.24,-2.7,,1.00618407,0.21715185,0.21849473,0.16387133,3098231808.0,,0.16029229,11.14467093,0.13607208,0.78619065,0.18100298,,0.0674553,0.07233465
002663.XSHE,002663.XSHE,67.9715,30.1344,1.2105,22.7545,3.1659,-85.8655,1.5,0.48538615,7.23,24.57,91.77,,11.53,97.87,0.99731318,93.99,21.34,21.34,-17.27,-15.84,-70.34,-70.23,2.7484,11132586665.2458,37280912.0,453096736.0,32769552.0,,2212477952.0,453096736.0,42899633.0,415815840.0,-3597484.65601157,-53.97,3.38949223,0.08384732,7.23,0.98,1.49,0.0587,32681506.0,710039.375,8.38,1.06,1.86,-655.9,-41.3,-41.3,-72.36,-15.75,,0.99738256,0.08406736,0.08384732,0.07232352,3284440832.0,-0.27315379,-0.2281109,7.77520153,0.13795247,5.17770117,0.15698146,,0.32637607,0.48450782
002672.XSHE,002672.XSHE,90.0323,32.8078,1.6204,42.1229,3.8388,546.4194,2.42,0.32718756,17.05,32.74,84.0,1.97,12.61,84.08,0.86321365,102.37,10.75,10.75,13.77,14.86,15.61,26.63,5.5594,12327575545.2722,60243632.0,376529472.0,64214040.0,,2621642496.0,376529472.0,76084285.5,316285856.0,462492.31308004,11.06,3.61328415,0.18689019,17.05,1.92,2.38,0.2434,55430436.0,10126032.0,18.69,1.18,14.13,69.12,-21.87,-21.87,56.61,10.71,,0.98213727,0.19028927,0.18689019,0.17054187,3411737088.0,0.96477378,0.05270159,2.87226659,0.11036298,0.64354465,0.22167496,0.46028362,0.23158134,0.30137391
002673.XSHE,002673.XSHE,132.84,76.1186,0.7135,61.3425,2.8563,-13.9727,1.7,1.43733621,28.19,,,,55.26,87.35,1.01322575,,-20.16,-20.16,-39.82,-41.91,592.83,595.65,12.562999999999999,,95551784.0,282295936.0,79579280.0,,4726390784.0,282295936.0,,171504416.0,2379656.31371998,111.98,,0.39246593,28.19,0.7,1.72,0.0663,80631776.0,15239749.0,39.25,,13.93,330.83,9.03,9.03,398.91,-41.88,,1.01282888,0.3874948,0.39246593,0.2819002,11519803392.0,,0.04653236,,0.02450527,1.82222473,,,0.58971602,1.43733621
002690.XSHE,002690.XSHE,118.469,38.8913,0.716,51.6111,7.9776,53.4972,2.5,0.08858117,35.49,59.59,70.03,14.78,19.79,73.43,0.87467783,127.44,18.06,18.06,111.22,126.68,-34.97,-34.97,20.2799,6471941202.1722,32548098.0,108607840.0,38549732.0,,1563022592.0,108607840.0,38069853.0,76059736.0,282836.53529087,30.85,3.80371978,0.34030497,35.49,2.28,2.18,0.1483,33718596.0,4411691.0,34.03,-5.76,9.95,102.95,-29.86,-29.86,-38.32,126.68,,0.83388561,0.40809551,0.34030497,0.35494428,1701476864.0,-4.3420308,0.24201015,14.48636547,0.06383151,0.47034983,0.07632885,,0.08137305,0.08858117
002698.XSHE,002698.XSHE,103.7387,27.2558,0.6687,48.1845,7.0318,-20.2961,3.3,0.25779805,28.52,42.74,75.57,4.52,13.4,79.57,0.88496274,76.45,5.96,5.96,17.06,19.34,14.07,14.07,13.4137,7410517931.0226,42356744.0,173386000.0,49446204.0,,1523396480.0,173386000.0,53237668.8599,131029256.0,-82727.49637599,-4.95,3.86744979,0.2984909,28.52,2.58,2.92,0.1233,43758048.0,9397402.0,29.85,0.0,17.65,-20.26,9.97,9.97,21.1,19.34,,0.97224388,0.30701238,0.2984909,0.28517991,1916125184.0,-0.08335855,-0.02185235,4.62025212,0.09048782,1.78977368,0.10431019999999999,0.00950321,0.2049598,0.25779805
002701.XSHE,002701.XSHE,131.6841,69.5875,1.2724,19.533,4.1469,-41.648,5.93,0.7196216999999999,14.95,30.52,80.5,1.76,7.54,99.77,0.74181554,104.73,20.26,20.26,46.34,43.37,78.51,76.22,2.7477,40858449913.3081,261084224.0,1338743424.0,200208800.0,,3539416576.0,1338743424.0,276615747.0,1077659136.0,1270049.54616225,12.49,6.75877437,0.19502185,14.95,3.51,4.39,0.6536,148518000.0,,19.5,1.11,,64.06,28.79,28.79,82.74,43.38,,0.99765885,0.1954795,0.19502185,0.14954979,6045245440.0,2.84528852,0.06674252,1.46639823,0.22145394,0.71679201,0.38680347,0.15080066,0.41451229999999994,0.70797787
002705.XSHE,002705.XSHE,62.5432,10.754000000000001,7.9235,32.3424,3.142,-171.092,1.33,1.00458321,2.33,17.5,97.35,3.71,9.25,86.52,0.88327135,113.32,2.95,2.95,-10.17,5.46,-51.72,-51.72,1.2352,16969200640.0,25721342.0,969668608.0,22634838.0,,2078960896.0,969668608.0,38102150.0,943947264.0,-3195396.89970696,-20.61,4.07184254,0.02461003,2.33,0.6,1.18,0.0512,19992704.0,-1857767.25,2.46,0.86,-6.25,-776.98,-26.48,-26.48,-58.64,5.46,,0.80267931,0.03065985,0.02461003,0.02334286,4167450112.0,5439.56611189,-0.09569135,1.28528943,0.23267672,0.81742702,0.36125827,,0.50114318,1.00458321
002714.XSHE,002714.XSHE,99.1716,24.7929,2.6833,45.2912,5.4721,26.7757,-3.57,0.97515279,-12.41,-3.95,114.74,0.42,3.64,118.76,1.14064127,100.38,49.91,49.91,-347.05,-291.18,-135.61,-135.61,4.5203,-1773806613.4131,-66175556.0,449064960.0,-55720260.0,,1868932224.0,449064960.0,,515240512.0,92760.27580774,2.05,-0.4805206,-0.14662134,-12.41,-1.61,-4.07,-0.2302,-63556828.0,333049.7812,-14.66,6.73,-0.6,-13.9,-48.35,-48.35,-149.53,-291.18,,1.18166189,-0.12408062,-0.14662134,-0.12408062,3691426816.0,0.27005485,0.00504758,1.37909378,0.12165078,0.33907541,0.28324366,1.44133169,0.49371004,0.97515279
600000.XSHG,600000.XSHG,1829.9055,1463.9244,0.7939,4.2826,0.8953,-6.4043,5.09,16.24771211,39.16,,,,25.48,94.22,0.98140258,,25.4,25.4,20.26,20.75,-3.45,-3.55,1.7328,,13255999488.0,27601999872.0,10808000512.0,,219637006336.0,27601999872.0,,13594999808.0,-43471642.04263556,-288.2,,0.50746323,39.16,0.29,5.04,0.5742,10606999552.0,624000000.0,50.75,,4.44,-600.1,0.23,0.23,-2.85,20.3,,0.99559314,0.50970945,0.50746323,0.39156585,3740499968000.0,,-0.02259361,,0.00737923,3.17082119,,,0.94128136,16.03037183
600004.XSHG,600004.XSHG,80.155,80.155,0.34600000000000003,8.6398,1.0055,12.5906,3.17,0.24548576,20.65,36.0,73.14,1.4,6.7,96.99,0.90687661,81.76,8.77,8.77,12.26,15.08,9.35,8.18,1.5282,46375059456.0,345950976.0,1288196096.0,266014704.0,,8285182464.0,1288196096.0,352968811.5,942245120.0,1377516.98186687,8.57,4.52790429,0.26855459,20.65,2.63,3.07,0.2167,241242512.0,,26.86,-0.29,,31.92,-4.19,-4.19,-12.31,15.15,,0.96987555,0.27689593,0.26855459,0.20650172,10242058240.0,0.66491299,0.05642406,1.65034579,0.12577512,0.18383639,0.44074661,,0.19106275,0.23618982
600006.XSHG,600006.XSHG,59.8,59.8,0.1599,45.6478,0.9984,14.4621,0.6,2.0578241999999998,1.28,13.97,100.97,6.47,5.29,-74.96,0.60766125,99.72,-3.06,-3.06,244.46,313.47,-65.55,39.82,0.312,60583605832.582,-42201968.0,4336693248.0,55554136.0,,7812161536.0,4336693248.0,58459798.5,4378895360.0,-13891285.79595669,-19.16,3.0038370999999997,0.01216653,1.28,0.28,0.56,0.018000000000000002,33758096.0,94964456.0,1.22,0.05,168.68,1968.39,-9.84,-9.84,238.25,180.3,,0.93719578,0.01298184,0.01216653,0.01281025,20168738816.0,-0.46872467,-0.06722726,1.24715014,0.21502055,1.33274255,0.32306232,,0.61265989,1.58171042
600008.XSHG,600008.XSHG,137.5,137.5,0.2674,23.4214,2.3814,11.3028,0.62,2.50071914,10.73,45.28,92.16,1.04,17.23,54.32,0.26078747,80.66,8.42,8.42,11.54,2.07,-85.92,-90.1,3.2077,32616648019.247997,56455804.0,720332352.0,77257944.0,8378255673.5,9886247936.0,720332352.0,231685368.0,663876544.0,-3862301.09090909,-73.73,1.29685498,0.0849784,10.73,0.31,0.33,0.0172,20147904.0,4756891.5,8.5,17.74,4.58,-940.68,-62.8,-62.8,-86.98,-27.23,0.0107917,0.58902235,0.14427025,0.0849784,0.10725319,25150574592.0,-0.04090652,-0.03479134,1.3358945,0.02864079,0.15727453,0.06793172,11.02619712,0.60691757,1.54399583
600009.XSHG,600009.XSHG,253.395,143.7921,0.4717,12.9367,1.4517,13.8907,2.96,0.19505864,40.07,44.53,60.93,0.29,3.61,78.4,0.9346450999999999,85.53,14.54,14.54,20.54,19.29,20.99,24.36,4.7031,60577669865.7812,531518720.0,1360378880.0,545075072.0,,17792315392.0,1360378880.0,668372236.0,828860096.0,455079.27960572,8.48,2.85783826,0.49815458,40.07,2.59,2.96,0.2645,509451744.0,146160240.0,49.82,-0.7,21.56,21.7,2.34,2.34,23.78,20.26,,0.99961493,0.49834648,0.49815458,0.40067887,21197025280.0,0.08179062,0.03386919,8.73281773,0.06417782,0.13254502,0.17171515,,0.16062211,0.19135851
600010.XSHG,600010.XSHG,295.2956,290.4403,0.4455,200.9775,1.568,-6.4859,-0.06,3.75028002,-0.25,7.53,99.76,2.51,1.87,81.62,0.29503228,113.76,-30.84,-30.84,-77.75,-116.99,-115.44,-112.54,0.8438,46866675041.5259,14989995.0,6223993856.0,-15377453.0,33242573351.2956,19109373952.0,6223993856.0,237501051.0,6209004032.0,-4832587.93074918,-22.93,0.52051537,0.00418659,-0.25,-0.02,-0.02,-0.0013,-4536845.0,11067301.0,0.42,3.52,60.26,-9519.96,-34.52,-34.52,-74.18,-111.17,0.00442556,1.41879419,0.00295081,0.00418659,-0.00247067,90038984704.0,-0.01223808,-0.02011913,0.5722557,0.06912554,0.26285251,0.20694681,1.35230529,0.78776549,3.71177019
600011.XSHG,600011.XSHG,773.0461,577.5,0.1493,6.636,1.1758,-38.6899,5.78,2.74654214,13.9,24.73,84.0,0.0,2.34,86.61,0.70909918,112.96,2.14,2.14,27.33,38.71,133.48,176.18,0.5747,811765576095.7656,5253364736.0,32825135104.0,4563753472.0,134412616357.0461,79179767808.0,32825135104.0,7912937856.0,27571769344.0,9102425.91742428,21.44,3.12521001,0.16803991,13.9,1.76,5.08,0.262,3236153856.0,262568368.0,16.8,5.63,4.33,133.94,-5.12,-5.12,66.27,44.22,0.03554952,0.90936191,0.18478881,0.16803991,0.13903228,259747528704.0,0.1090507,0.03896928,0.35244615,0.12637323,0.20664007,1.0012826,2.38683562,0.69516639,2.28047843
600015.XSHG,600015.XSHG,745.3187,543.0194,0.3363,4.5787,0.8685,1.511,4.25,18.32779123,30.42,,,,39.42,95.67,0.99571046,,15.26,15.26,24.79,26.4,-14.92,-14.95,1.5911,,4774000128.0,12261999616.0,3729999872.0,,90299998208.0,12261999616.0,,7283999744.0,-72685680.96341701,-441.8,,0.40596966,30.42,0.22,4.24,0.418,3713999872.0,199000000.0,40.6,,3.99,-1134.77,3.44,3.44,-14.76,26.17,,0.99759514,0.40694832,0.40596966,0.30419181,1734193053696.0,,-0.032954699999999996,,0.00707072,1.52228424,,,0.94792962,18.20479511
600016.XSHG,600016.XSHG,2178.5305,1734.7814,0.8028,4.9581,1.0463,-1.8484,6.2,14.51935753,41.4,,,,26.78,91.92,0.9778018,,8.15,8.15,12.37,14.57,40.95,41.41,1.8425,,15672999936.0,31231000576.0,12929000448.0,,217881001984.0,31231000576.0,,14257999872.0,24556461.11190248,171.29,,0.54346641,41.4,0.4,6.19,0.4469,12641999872.0,1190000000.0,54.35,,6.98,341.33,4.41,4.41,43.69,15.08,,0.99548383,0.54593193,0.54346641,0.41397971,3282118901760.0,,0.017458500000000002,,0.0095155,1.25330077,,,0.93361575,14.06381414
600017.XSHG,600017.XSHG,78.4292,67.0811,0.3038,9.9029,0.823,13.3928,1.8,0.68953379,15.97,27.26,81.26,,3.13,99.84,0.81103901,77.27,3.23,3.23,8.01,14.55,1.73,-9.52,1.5664,36235087938.1589,249050928.0,1329240192.0,212329968.0,3994404302.4292,10673029120.0,1329240192.0,314674232.0,1080189312.0,1363063.15842688,8.04,2.09104264,0.18757479999999999,15.97,1.28,1.8,0.055999999999999994,172207888.0,281043.0938,18.76,4.91,0.11,42.92,8.55,8.55,-0.34,-5.45,0.01924192,0.99956395,0.18765663,0.18757479999999999,0.15973785,17328717824.0,0.16683514,0.01606204,1.3963302,0.07670736,0.14532318,0.38157399999999997,2.59564226,0.38408434,0.6235989000000001
600018.XSHG,600018.XSHG,1039.9117,1039.9117,0.1111,18.3231,2.1549,-13.2697,2.85,0.59157275,24.91,37.44,74.68,0.01,7.72,80.34,0.81596108,90.96,5.07,5.07,34.71,36.5,10.94,11.32,3.65,255319656503.7305,1726977280.0,6819435520.0,1698885888.0,16765895311.9117,56924643328.0,6819435520.0,2384852384.0,5092457984.0,2120072.09889943,32.33,2.92856517,0.288657,24.91,1.93,2.75,0.0632,1386224768.0,241500464.0,28.87,3.45,11.23,127.66,-3.07,-3.07,15.52,41.22,0.03060977,0.91574647,0.31521498,0.288657,0.24912412,87182508032.0,0.48228863,0.07286331,0.59262825,0.07822023,0.19855389,0.4837264,0.14064535,0.34706343,0.53154238
600019.XSHG,600019.XSHG,652.2803,652.2803,0.0868,11.442,0.5913,114.015,1.36,0.98836554,3.39,9.68,95.55,0.93,3.47,98.23,0.94501838,108.9,0.88,0.85,-4.85,-5.4,32.94,28.3,0.3425,452518357086.125,2082309376.0,46747762688.0,1586212608.0,,121878323200.0,46844989440.0,2520549504.0,44762681344.0,545832.45653544,0.76,1.94598802,0.04508635,3.39,0.69,1.35,0.0917,1499000064.0,25376486.0,4.5,0.86,1.2,17.1,-1.42,-1.43,98.34,-7.23,,0.99427886,0.04525166,0.04499277,0.03386088,232539127808.0,0.46442246,0.00321736,0.82639078,0.20144992,0.55258866,0.57686982,0.12201414,0.4758804,0.9079613999999999
600021.XSHG,600021.XSHG,94.7904,94.7904,0.297,7.9888,1.1915,-16.3339,3.1,3.33892421,10.4,21.19,92.14,0.0,4.47,57.8,0.58500978,123.38,-2.69,-2.69,8.14,0.93,-0.73,-13.28,0.6308,79650018250.6421,295400480.0,3758849280.0,390838240.0,15823293662.7904,11937003520.0,3758849280.0,817887168.0,3463448832.0,14889911.92230429,37.55,2.06885543,0.13136223,10.4,1.06,2.88,0.1148,228644192.0,198370336.0,13.14,8.16,38.81,477.8,-5.52,-5.52,-11.43,2.46,0.02681687,0.9660699,0.1359759,0.13136223,0.10397816,38499557376.0,0.15931968,0.05313573,0.44699321,0.09763357,0.18513203,0.70146721,3.76963816,0.68994434,2.22522778
600023.XSHG,600023.XSHG,580.0161,38.7409,3.4916,9.7292,1.6391,-464.9599,3.29,1.26874046,14.55,18.31,89.74,,3.01,59.63,0.89154959,116.72,-11.9,-11.9,4.59,5.45,27.55,33.67,1.1013,169238552821.168,948072384.0,9242957824.0,1344695936.0,,44611506176.0,9242957824.0,1986177696.0,8294884864.0,4175757.31525508,26.2,1.84317985,0.17271249,14.55,1.46,3.27,0.1324,1198863104.0,648301824.0,17.27,4.29,40.78,255.47,-29.46,-29.46,24.02,20.41,,1.00413718,0.17200089,0.17271249,0.14548329,91818795008.0,0.14857453,0.05130577,0.93579576,0.10066521,0.23734734,0.45772523,3.26793033,0.5141354,1.05818649
600026.XSHG,600026.XSHG,139.2463,86.2399,0.1473,-7.9015,0.6529,-28.1088,0.24,1.81078481,2.05,12.35,99.64,0.35,2.88,15.86,0.73620794,99.83,21.29,21.29,113.99,113.49,105.92,104.71,1.165,39442905602.3218,11548932.0,3193757440.0,65395312.0,33316336651.2463,22326894592.0,3193757440.0,349930204.5,3182208512.0,3648358.26230559,15.91,0.6471965999999999,0.02122296,2.05,0.11,0.23,0.0153,48144548.0,56232048.0,2.12,8.68,77.21,4398.8501,-0.82,-0.82,111.86,110.73,0.0061066,0.93066014,0.0228042,0.02122296,0.02047598,60944240640.0,0.08058496,0.01315524,0.47169681,0.05240458,0.07060663,0.59722674,6.18120863,0.63365046,1.72963355
600027.XSHG,600027.XSHG,242.5087,193.4538,0.7425,5.3574,1.0773,7.1647,5.1,5.93950666,8.9,23.37,89.04,,2.54,92.38,0.78480237,110.35,3.17,3.17,48.87,41.96,-6.73,-1.22,0.3612,398494730705.75,1869067008.0,17051549696.0,1518041984.0,92030536690.5087,34944937984.0,17051549696.0,3538894976.0,15182483456.0,25669363.74621913,36.51,2.23249307,0.11819089999999999,8.9,0.86,5.06,0.1629,1191362944.0,146271008.0,11.82,8.89,7.23,333.06,-1.56,-1.56,1.7,47.74,0.02633916,0.9960486,0.11865977,0.11819089999999999,0.08902663,178497634304.0,0.12032504,0.04336417,0.31921609,0.09552816,0.15538699,0.81393851,4.45595712,0.80422751,4.10796862
600028.XSHG,600028.XSHG,6085.0435,4755.7935,0.0818,9.3873,1.0921,138.4853,2.33,1.31113331,2.26,15.71,96.9,1.67,2.62,103.12,0.92756526,110.74,-7.84,-7.84,-16.36,-13.96,-11.74,-13.49,0.2153,10071131575625.25,19901999104.0,641065025536.0,14481999872.0,,641058996224.0,641065025536.0,23487999744.0,621162987520.0,2074101.81523297,1.97,7.15092872,0.03014203,2.26,1.04,2.32,0.1154,13432999936.0,-579000000.0,3.01,0.65,-3.0,63.42,-13.41,-13.41,-11.12,-14.89,,1.00119177,0.03010615,0.03014203,0.02259053,1408366936064.0,0.27440145,0.01644841,0.70158273,0.45518324,0.97371397,1.57933961,0.08502054,0.54482109,1.19693821
600029.XSHG,600029.XSHG,227.7676,162.9255,0.1929,14.8673,0.6732,11.8321,-0.9,3.73666952,-0.66,12.61,102.04,6.94,2.21,203.07,1.89473684,99.01,10.03,10.03,-997.73,-188.6,64.15,45.84,0.2266,327242108353.791,-530000000.0,25951000576.0,-171000000.0,,42040000512.0,25951000576.0,1114000064.0,26481000448.0,4333364.48498581,3.8,1.94256241,-0.018612,-0.66,-0.1,-0.95,-0.0312,-324000000.0,47000000.0,-1.86,5.3,-18.01,-186.23,9.47,9.47,68.08,-636.84,,1.85057471,-0.01005742,-0.018612,-0.00658934,168458993664.0,0.05015404,0.00780737,0.42186087,0.15404936,0.21539675,1.23487993,1.72643098,0.75044376,3.00711227
