code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600100.XSHG,600100.XSHG,140.2329,104.7813,0.934,31.1339,1.9506,20.6102,0.49,2.06115298,1.62,17.12,98.03,6.78,5.77,88.43,0.30349567,102.85,21.87,21.87,149.77,104.1,-81.84,-86.57,0.9211,57123454909.0283,65770804.0,3336650240.0,54195260.0,,6825413632.0,3336650240.0,129469296.0,3270879488.0,-2562845.18880389,-10.77,3.20714274,0.01619524,1.62,0.31,0.3,0.0425,16448027.0,-11732962.0,1.62,1.65,-15.78,-546.44,-33.4,-33.4,-80.83,56.72,,0.7265716,0.02228994,0.01619524,0.01624242,17811322880.0,0.00187782,-0.03271419,1.27226226,0.18733309,1.51209568,0.26688981,0.34905991,0.61679362,1.60955963
600102.XSHG,600102.XSHG,82.9124,21.0159,1.7403,6.9151,1.3934,3.7504,4.4,2.07295842,2.71,11.97,96.0,1.46,4.51,109.84,1.08724762,68.86,51.16,51.16,14.48,26.92,-13.85,-15.36,0.2273,125544286161.9434,419031936.0,10488244224.0,283721376.0,,6540539904.0,10488244224.0,507868336.0,10069212160.0,1464757.41912018,1.16,6.26290386,0.03995253,2.71,1.52,4.84,0.304,308475392.0,,4.0,1.2,,28.98,5.98,5.98,10.43,26.93,,1.09839336,0.03637361,0.03995253,0.02705137,20045699072.0,0.05833652,0.0089926,1.45136702,0.52321669,1.09658015,1.11824129,0.54619165,0.67371849,2.06483843
600103.XSHG,600103.XSHG,38.2263,33.4158,0.32899999999999996,91.3759,1.9204,73.4724,0.57,0.47751464,3.28,13.43,96.76,3.93,4.23,76.97,0.97888996,105.49,36.38,36.38,16.65,56.47,92.98,273.92,2.4441,6062806246.2478,14610032.0,451437536.0,14798882.0,,2085209472.0,451437536.0,29365676.75,436827488.0,268740.42719046,2.28,1.99716576,0.03243391,3.28,0.48,0.71,0.011000000000000001,14486477.0,31853.1191,3.24,2.3,0.17,70.31,14.09,14.09,105.96,61.92,,0.7713458000000001,0.04204847,0.03243391,0.03278168,3035705088.0,0.07157777,0.01080799,2.2268912,0.14870929,0.37986438,0.37544342,0.77276317,0.31310541,0.45582743
600104.XSHG,600104.XSHG,522.7721,131.2352,0.3457,11.0863,1.4396,4.1844,3.31,1.62332518,4.88,11.43,101.12,6.0,5.1,-21.19,0.87353745,91.47,13.56,13.56,-2.06,0.92,51.27,65.07,0.4848,329352387141.0781,-325211296.0,28814731264.0,1411081984.0,-12059917473.2279,43094650880.0,28928808960.0,1791214280.0,29254019072.0,19588173.56797926,35.54,3.15847099,0.05343183,4.9,1.37,3.28,0.1894,1232632960.0,1864835072.0,5.32,0.89,121.52,-3148.77,5.43,5.08,103.35,6.97,0.03381434,1.0032929,0.05304645,0.05322112,0.04877774,104275894272.0,1.07138059,0.16737402,1.11121458,0.27742566,1.67151105,0.50596948,0.00971199,0.58672471,1.41969461
600105.XSHG,600105.XSHG,15.0749,10.1304,1.6662,39.2816,1.4833,12.9011,0.3,2.87450511,4.63,15.92,105.02,5.75,6.61,-96.8,-2.0136274,158.55,23.83,23.83,-44.61,135.99,-25.63,-81.74,1.0917,5123320423.9127,-16157784.0,321816608.0,14890004.0,,1098561280.0,321816608.0,35984845.25,337974400.0,5203939.90668492,24.38,1.27447624,-0.08073715,4.63,0.37,-2.95,0.0111,-29982920.0,-9824772.0,-8.07,5.99,-58.86,-485.52,-29.39,-29.39,-213.82,-39.32,,-1.55657718,0.05186839,-0.08073715,0.0462686,4019941888.0,0.50411109,0.02685336,1.07563599,0.08005504,0.6980618000000001,0.11831715,1.319444,0.7267220999999999,2.6592787
600106.XSHG,600106.XSHG,36.9098,18.4761,9.1201,31.5066,2.9271,27.0275,1.52,2.49317127,16.2,62.4,87.9,0.0,2.36,66.01,0.98995532,72.7,144.07,144.07,13.63,19.84,1429.02,1428.71,5.9792,7539663390.7688,14618348.0,120827936.0,19575732.0,,1292053760.0,120827936.0,72230767.75,106209584.0,-230238.51818543,-7.03,1.67057693,0.18140727,16.2,0.45,1.51,0.0574,19379100.0,7300717.5,18.14,41.45,32.97,-58.13,-66.33,-66.33,50760.8594,19.84,,0.98982612,0.18327186,0.18140727,0.16201329,4513209344.0,-0.00901696,-0.0026382,1.05440822,0.02677207,0.26834797,0.10220986,46.22762748,0.7137173000000001,2.49305074
600108.XSHG,600108.XSHG,71.0507,60.0277,0.8194,115.4401,4.3097,108.3811,0.55,0.83066113,3.7,14.46,96.29,2.18,4.91,98.72,0.0,98.45,47.05,47.05,9.08,70.9,-69.87,-74.59,5.6566,4277762196.2452,10976287.0,295834176.0,10940758.0,,1953305088.0,295834176.0,21374044.1875,284857888.0,-389897.17261516,-9.36,1.28741444,0.03656012,3.7,0.33,0.0,0.0063,0.0,-160552.9844,3.66,3.47,-1.44,-252.38,-40.53,-40.53,-52.67,44.52,,0.97279883,0.03758241,0.03656012,0.03698274,3322754560.0,-0.30741562,-0.02022891,0.84427231,0.08903281,0.36130582,0.26816164,0.07848622,0.41214283,0.70109349
600109.XSHG,600109.XSHG,187.6954,29.0426,2.9031,28.3955,6.9912,5.3875,16.86,2.15101895,60.59,,,,14.02,8.77,1.00184449,,116.92,116.92,109.6,136.83,230.37,708.67,10.1598,,42489320.0,599660224.0,363338688.0,,2687136512.0,599660224.0,,114152936.0,3337488.39062676,104.46,,0.80963727,60.59,4.28,16.89,0.7265,364008864.0,400177088.0,80.96,,82.58,1474.33,-23.84,93.04,142.43,367.5,,1.00186716,0.80812836,0.80963727,0.6059076,8462064128.0,,0.10847431,,0.07086453,16.94416086,,,0.68244902,2.14910085
600110.XSHG,600110.XSHG,58.9461,40.0657,1.4273,68.0639,4.5558,14.097999999999999,2.07,0.67819982,17.8,33.83,84.61,2.87,6.82,62.99,0.63264513,81.7,93.45,93.45,68.75,110.09,284.05,756.0,8.1564,6516061606.283001,29636704.0,192611920.0,34288632.0,,1564697088.0,192611920.0,54148077.0,162975216.0,-1178668.81729516,-36.07,2.66811019,0.24090129,17.8,1.63,2.03,0.0327,21692536.0,16763756.0,24.09,3.68,35.63,-234.43,-5.24,-5.24,56.95,102.14,,0.98616803,0.24428017,0.24090129,0.17801926,2442201088.0,1.32184749,-0.07917677,2.17471442,0.07886817,0.5307059000000001,0.13500026,1.27291217,0.35930863,0.56081394
600111.XSHG,600111.XSHG,127.6417,65.2715,2.6315,33.8388,7.9331,229.1796,8.32,0.99571117,22.19,35.12,75.02,1.42,6.89,94.76,0.79185195,78.27,8.5,8.5,55.35,73.27,-4.41,7.89,4.9952,24978903130.229,177676240.0,711244416.0,157819440.0,,2071661440.0,711244416.0,197434486.0,533568192.0,249552.78576026,4.48,6.7257163,0.25154062,22.19,4.26,7.89,0.3264,124969632.0,1230613.375,25.15,1.4,0.66,17.93,-15.67,-15.67,-2.67,110.11,,0.95419665,0.26361508,0.25154062,0.22189199,3713939456.0,0.45341678,0.01939583,1.40286099,0.19150673,0.53872786,0.34274859,0.13158889999999998,0.44219303,0.79273481
600115.XSHG,600115.XSHG,382.0556,31.086,3.4202,29.6599,12.9346,22.8405,7.25,21.94874328,1.94,8.9,98.02,5.67,4.51,93.25,1.01830666,108.64,14.25,14.25,121.95,138.82,148.17,147.03,0.8518,94423727152.83199,210439008.0,10609408000.0,205936000.0,,3652950016.0,10609408000.0,-417056968.0,10398968832.0,2945600.1458496004,10.61,1.37876605,0.01318339,1.94,0.3,7.21,0.0433,209706000.0,-70571000.0,1.32,-6.06,-31.27,534.78,-7.0,-7.0,128.07,142.94,,0.61979818,0.02127046,0.01318339,0.0194107,68484227072.0,0.03355893,0.01735864,0.25144831,0.15491754,0.22972577,1.09307988,1.10961526,0.94665995,17.74764908
600117.XSHG,600117.XSHG,66.1168,36.2338,1.7903,18.3993,2.5046,7.332999999999999,3.89,2.36523463,10.9,21.65,88.86,1.82,3.05,99.4,0.55375385,71.29,63.93,63.93,207.82,224.34,7.37,8.28,1.0292,36490789616.2378,187758624.0,1685486848.0,183657168.0,,3049784832.0,1685486848.0,271904185.5,1497728128.0,6258905.36155331,24.55,3.92641228,0.11139726,10.9,1.99,3.93,0.136,101700864.0,,11.14,4.93,,220.4,-7.33,-7.33,7.75,142.22,,0.99405048,0.11206399,0.11139726,0.10896387,9293672448.0,0.51603268,0.06627582,0.6874191,0.18135854,0.37552999,0.49375348,0.52137632,0.67184287,2.0473206999999998
600118.XSHG,600118.XSHG,58.2863,28.3736,0.8634,54.4238,4.4199,11.4583,2.06,0.95249518,7.21,13.8,91.35,0.64,5.01,100.58,0.92168912,59.38,77.11,77.11,219.16,283.62,15.33,11.68,4.8232,6221793897.1937,39004968.0,450854624.0,32526848.0,,1369573248.0,450854624.0,36251276.5,411849664.0,998864.55893698,12.91,2.36962351,0.08593953,7.21,1.21,2.06,0.1021,29979642.0,-258734.4844,8.59,-0.56,-0.67,149.26,19.01,19.01,7.92,180.25,,0.99917541,0.08601046,0.08593953,0.07214487,2625646592.0,27.620868800000004,0.04635089,1.9203213,0.17171185,4.03515393,0.19088184,0.02751642,0.47838629,0.91712754
600121.XSHG,600121.XSHG,42.403999999999996,22.2108,1.4984,24.7381,2.8347,13.4134,1.28,1.30935843,1.99,15.41,97.24,1.62,9.62,101.72,1.0577223999999998,87.18,12.36,12.36,-50.96,-48.86,-8.28,-15.07,1.1208,14167111610.758999,25383242.0,919345344.0,18327408.0,,1512723968.0,919345344.0,29437592.5,893962112.0,747494.87081073,3.45,4.08113495,0.02761013,1.99,0.55,1.3,0.0303,19385310.0,,2.76,0.49,,124.87,-2.41,-2.41,-42.56,-46.77,,1.01724079,0.02714217,0.02761013,0.01993528,3471365632.0,1.1760898000000002,0.01618304,0.88754154,0.26483679,0.75929909,0.5823734,0.23146239,0.56422799,1.29477797
600122.XSHG,600122.XSHG,49.2206,38.0181,0.2992,68.8315,4.0248,142.3802,1.56,2.0589838,1.41,7.15,98.43,1.72,2.53,88.85,0.52569176,114.66,97.92,97.92,1331.67,650.71,51.3,36.91,0.6777,16228612158.8589,35730332.0,2269735936.0,32081766.0,,1872749056.0,2269735936.0,65813956.0,2234005760.0,1956552.82034801,4.24,3.69608105,0.01633411,1.41,0.72,1.39,0.0592,16865120.0,1343793.375,1.63,1.13,3.34,269.53,6.31,6.31,25.78,500.36,,0.92187186,0.01771842,0.01633411,0.01413458,4390761984.0,4.0013662000000005,0.03824552,1.45330018,0.51693441,5.1874378,0.62966526,,0.57347971,1.34455437
600123.XSHG,600123.XSHG,131.376,84.0661,1.69,20.596999999999998,4.5087,-41.7634,6.82,1.22640515,21.44,41.79,74.35,4.11,9.76,92.33,1.00059431,116.06,22.57,22.57,25.67,44.17,44.03,46.15,3.5799,39727976625.2329,243868320.0,950657472.0,203853408.0,,3349467136.0,950657472.0,276214845.0,706789120.0,2734647.76396359,37.79,5.57729302,0.27918543,21.44,2.95,6.85,0.4976,203974560.0,21541390.0,27.92,1.27,8.16,147.32,-9.36,-9.36,10.19,43.1,,1.00490826,0.27782181,0.27918543,0.21443413,7123164672.0,0.38212204,0.09520294,1.1793485000000001,0.13345999,0.3716123,0.36683973,2.57226015,0.52977822,1.12665609
600125.XSHG,600125.XSHG,53.9281,37.7459,0.6557,18.419,2.4417,7.5017,2.39,0.33775005,23.77,46.27,68.14,2.91,4.45,99.45,0.99191926,89.05,21.68,21.68,27.51,28.23,-41.43,-41.52,3.3306,10219552836.9453,70369800.0,220867792.0,52505592.0,,2210487296.0,220867792.0,75074286.5,150498000.0,790685.88614669,19.31,3.45669099,0.31917512,23.77,1.8,2.39,0.0625,52081308.0,125705.5,31.92,1.95,0.18,60.59,-65.24,-65.24,-47.87,27.83,,0.99622997,0.32038297,0.31917512,0.23772408,2956455424.0,1.25840299,0.05716087,2.378576,0.07470696,0.18296693,0.13553408,0.50557082,0.25231843,0.33746776
600126.XSHG,600126.XSHG,45.1349,20.2794,0.6638,11.0622,1.3066,-12.5704,3.42,1.52773766,2.2,6.4,96.91,0.06,1.84,105.12,0.9593513000000001,106.65,80.52,80.52,46.65,73.07,97.01,99.46,0.2394,36965433894.8279,178340352.0,5775848960.0,126933472.0,,3992384256.0,5775848960.0,227683720.0,5597508608.0,4304664.01176419,3.36,3.88035557,0.02940294,2.2,1.38,3.42,0.1885,121773792.0,-8513422.0,2.94,1.0,-5.02,108.94,25.83,25.83,78.71,74.28,,1.00106546,0.02937164,0.02940294,0.02197659,9526300672.0,2.15641807,0.03510906,1.09749736,0.60630555,1.95370746,0.97543285,0.02182676,0.58090925,1.38611812
600127.XSHG,600127.XSHG,45.4624,34.6802,2.7424,361.2383,5.9995,107.2406,0.15,1.12387796,0.37,15.73,100.36,6.25,6.24,-53.61,-1.04660578,98.84,25.99,25.99,-266.98,85.7,-89.76,-82.19,4.2272,4261382715.9882,-982981.5625,270908000.0,992883.8125,,785625088.0,270908000.0,6921516.3125,271891008.0,71542.35379643,1.2,2.60275336,-0.00362847,0.37,0.06,-0.14,0.0021,-1039157.9375,,-0.36,1.88,,-330.88,-30.75,-30.75,84.79,5.73,,-0.53605596,0.00676883,-0.00362847,0.00366502,1637259520.0,0.42846179,0.00381911,0.92543062,0.16546429999999998,0.50509213,0.35155168,0.07459550000000001,0.52015845,1.08402135
600129.XSHG,600129.XSHG,24.9569,15.2199,0.7707,35.9888,2.0224,183.8577,2.6,3.23413911,3.56,22.5,95.87,7.9,6.97,98.7,0.70498196,107.48,1.83,1.83,1.85,8.74,422.68,1121.39,0.5633,29022410880.0,53330828.0,1289884928.0,45957936.0,,1679618560.0,1289884928.0,89024402.5,1236553984.0,4809195.76218002,9.3,5.11808434,0.04114606,3.56,0.8,2.56,0.1304,32399516.0,-257140.4531,4.11,2.71,-0.48,225.05,28.67,28.67,596.85,21.17,,0.98222451,0.04189069,0.04114606,0.03562949,5670561280.0,0.46758738,0.03007375,0.60797958,0.22747042,0.94023972,0.57200838,0.2266055,0.70380034,2.37610078
600130.XSHG,600130.XSHG,25.8816,14.7674,0.8764,-4.2544,3.5811,-6.9567,-4.6,1.84727689,-4.94,6.45,105.04,6.68,3.7,102.18,0.97952954,109.13,-30.01,-30.01,-83.66,-71.35,56.29,60.03,0.6069,4575691784.6909,-35786708.0,709409600.0,-35022948.0,,732517568.0,709409600.0,,745196352.0,-6529488.27530625,-23.82,2.21306785,-0.04977882,-4.94,-1.58,-4.64,-0.0443,-34306012.0,473135.0938,-4.98,1.27,-1.35,472.22,-37.22,-37.22,59.05,-76.11,,1.0082981,-0.04936915,-0.04977882,-0.04936915,2067578624.0,-5.17455446,-0.12658117,1.16223902,0.34311131,3.15514784,0.47027657,,0.64571238,1.82256533
600131.XSHG,600131.XSHG,25.8112,15.9852,1.9373,19.37,2.9661,15.1309,0.72,1.36955494,3.72,13.42,102.44,0.41,5.35,-62.6,0.99668298,162.65,5.85,5.85,29.55,45.06,-86.47,-86.48,3.2468,2426247334.4334,-4417946.5,180793392.0,6724110.5,,951470080.0,180793392.0,19964282.75,185211328.0,4288778.33969328,61.23,1.08317275,0.03889938,3.72,0.3,0.71,0.0133,6701806.5,11450697.0,3.89,7.14,162.26,-2505.6599,-20.24,-20.24,-87.36,44.49,,0.9965483,0.03903411,0.03889938,0.03719224,2239944960.0,0.31669953,0.08591436,0.5062061999999999,0.08071332,0.1758769,0.33949777,1.14996105,0.57522619,1.35419393
600132.XSHG,600132.XSHG,65.8201,35.3708,0.3481,40.1725,7.0472,352.2732,3.35,1.73293136,8.67,46.58,89.57,12.33,10.21,98.88,0.98197997,126.22,-0.7,-0.7,14.89,15.03,18.42,16.15,3.3659,16982235444.5298,38014084.0,364582112.0,31592400.0,,1013759488.0,364582112.0,47089312.5,326568032.0,592013.63511844,10.69,6.37340112,0.10426755,8.67,1.25,3.31,0.0843,31023104.0,,10.43,2.37,,102.51,3.94,3.94,23.53,17.02,,0.98879466,0.10544915,0.10426755,0.08665373,2664548352.0,1.67991257,0.02360471,0.81773271,0.13682698,0.38682228,0.28583681,0.4672567,0.61953797,1.62838315
600135.XSHG,600135.XSHG,17.7156,8.4848,0.7999,49.3133,1.8105,12.9503,0.1,0.08898996,0.69,14.72,101.25,6.43,7.85,-134.36,0.74725489,105.39,-17.61,-17.61,-74.08,-66.8,104.76,103.6,2.1656,2683078274.5925,-2275419.25,182274336.0,1261504.375,,985274304.0,182274336.0,3179659.5,184549760.0,822305.86448776,7.99,2.50205279,0.00900816,0.69,0.12,0.1,0.0029,942665.3125,3917376.25,0.9,0.82,231.31,-640.22,-5.81,-5.81,104.98,-72.62,,0.96954368,0.00929114,0.00900816,0.00692091,1072350784.0,,0.16729702,6.89769034,0.16997641,0.5318345,0.30347352,,0.08120152,0.08837794
600138.XSHG,600138.XSHG,63.6316,51.001999999999995,5.5236,38.1589,3.4055,-285.8692,1.74,1.08868404,3.99,18.65,96.52,8.15,4.48,77.65,0.65410489,104.02,80.25,80.25,17.35,30.6,-52.06,-11.27,1.2866,17302286788.4966,32240790.0,927736576.0,36991364.0,,2419882496.0,927736576.0,47255484.5,895495808.0,1501020.26133527,10.3,3.88457576,0.04287326,3.99,0.82,1.29,0.1017,24196232.0,7534300.0,4.29,0.62,18.15,296.25,-51.02,-51.02,-60.66,14.18,,0.9580146999999999,0.04475219,0.04287326,0.0398727,4454099456.0,0.67560085,0.04695287,1.11355637,0.20828825,0.65192666,0.50308943,0.43286321,0.45670668,0.84062634
600143.XSHG,600143.XSHG,134.4131,63.5025,1.5309,32.4168,5.3953,49.7618,3.44,1.3270527,5.95,14.05,94.1,2.89,3.42,101.34,0.82941569,115.52,27.26,27.26,3.79,24.7,-40.4,-40.08,1.994,20818440538.6194,87417136.0,1481739520.0,88142552.0,,2774426368.0,1481739520.0,113248399.125,1394322432.0,-2322735.01036236,-21.07,3.33370665,0.05807448,5.95,1.44,2.85,0.1334,73106816.0,-1365884.0,5.81,1.82,-1.58,-357.15,-22.88,-22.88,-46.87,25.84,,0.99761068,0.05821357,0.05807448,0.05948586,6244832768.0,-1.1178232,-0.08996237,1.65631464,0.23727449,2.54383751,0.27438304,0.1649013,0.55572451,1.25085556
600150.XSHG,600150.XSHG,486.5815,107.8486,0.8240000000000001,13.9636,5.0263,9.0881,9.99,2.41313548,24.7,29.72,69.17,1.19,4.05,97.47,0.99230002,144.16,16.37,16.37,84.07,74.24,24.64,24.77,2.6392,118389968198.4995,1227960320.0,3983511808.0,983948928.0,,10447070208.0,3983511808.0,998568848.0,2755551488.0,849334.43097362,10.37,3.34370062,0.3136312,24.7,2.99,9.91,1.4854,976372544.0,21393292.0,31.36,-6.56,1.7,33.66,-18.9,-18.9,55.1,135.91,,0.99172275,0.31624887,0.3136312,0.2470054,35406868480.0,0.96660231,0.01655744,1.35554919,0.11250675,0.91988818,0.14386942,1.49570744,0.7049423,2.38916737
600151.XSHG,600151.XSHG,62.8028,28.8367,1.7331,141.9062,4.8469,-1669.0265,4.23,0.71006926,18.91,18.66,92.99,1.88,7.75,36.36,0.76919123,84.2,10.12,10.12,1.71,10.62,788.97,978.96,4.4476,6513550906.0969,24481262.0,349064896.0,65993264.0,,1574147840.0,349064896.0,72758811.75,324583648.0,-648150.34524594,-11.66,2.61147357,0.19386023,18.91,2.72,4.0,0.0716,50761440.0,43188540.0,19.39,1.55,64.14,-166.27,47.77,47.77,732.67,-0.52,,1.00499293,0.19289711,0.19386023,0.18905729,2494205184.0,-0.41713256,-0.04424252,1.76425973,0.13995035,1.02548078,0.27087987,0.35220848,0.36887797,0.58447963
600152.XSHG,600152.XSHG,12.2387,9.9642,0.5778,11.3871,1.4572,-55.3464,0.58,1.93667844,1.13,7.81,99.41,2.06,3.15,47.71,0.373706,94.65,39.13,39.13,-26.73,-11.18,-60.43,-71.59,0.4509,5278041947.2501,3967322.5,675805632.0,7638130.0,876683620.2387,1040318656.0,675805632.0,15417792.375,671838272.0,-9460389.81450794,-17.13,1.95413425,0.01046142,1.13,0.28,0.33,0.0168,2854415.0,3102565.0,1.05,1.05,37.31,-2918.4099,-3.35,-3.35,-69.6,-37.65,0.00739774,0.85013473,0.0123056,0.01046142,0.01130226,2700961792.0,-0.72386707,-0.06972171,0.93102356,0.25020925,0.79316484,0.47130281,0.17786529,0.61483397,1.59628308
600153.XSHG,600153.XSHG,99.4556,51.9782,0.9476,13.2437,2.1044,4.0555,3.1,2.7127977000000003,2.27,6.28,97.36,2.27,0.26,99.21,0.93332884,134.45,31.78,31.78,41.55,39.71,-47.0,-40.59,0.3178,44365908528.6194,186524080.0,7064634880.0,160664368.0,,5214605824.0,7064634880.0,223836548.0,6878110720.0,3605433.53105238,5.08,2.38557339,0.02505241,2.27,0.95,3.05,0.2207,149952688.0,-9537944.0,2.51,0.51,-5.07,192.24,-14.99,-14.99,-54.15,35.37,,0.94135621,0.02661311,0.02505241,0.02274206,18597586944.0,0.25040226,0.02679377,1.29323353,0.37986836,6.3927612,0.49976359,0.36549369,0.7196085,2.56644166
600156.XSHG,600156.XSHG,15.802999999999999,9.4991,0.5006,117.4423,2.6668,151.2744,0.68,0.44234058,1.6,5.68,98.03,3.59,3.43,75.31,1.04908233,114.59,27.67,27.67,25.93,5.23,31.21,27.26,1.8404,1318766728.7841,4562640.0,232177248.0,3703379.75,,633887360.0,232177248.0,2643004.0,227614608.0,1025113.80994502,6.98,1.47181663,0.02548844,1.6,0.42,0.66,0.01,3885150.25,1355195.75,2.55,-1.47,22.37,355.05,22.59,22.59,223.18,17.1,,0.97674255,0.02609535,0.02548844,0.01595066,896012928.0,0.42322259,0.06180197,1.82072359,0.25912265,1.34247437,0.58956956,,0.2925466,0.41352069
600158.XSHG,600158.XSHG,139.5268,97.2114,4.9382,44.6143,11.9859,24.3643,14.22,1.15796302,90.36,66.65,64.39,7.52,20.21,28.66,0.19618175,107.44,118.47,118.47,3634.1001,2040.22,-1.59,37.75,6.8886,15267423072.731,81582848.0,229068608.0,206976192.0,,1415888640.0,229068608.0,275305382.0,147485760.0,-2038771.35681912,-124.18,5.52394854,1.24254365,90.36,6.87,3.74,0.2116,40604952.0,203044896.0,124.25,-4.1,71.32,-348.68,-82.34,-82.34,-5.04,2051.49,,0.99977564,1.24282248,1.24254365,0.90355546,2763860480.0,-3.34891288,-0.21103052,1.84656963,0.08287995,1.00125815,0.09900532,1.24357803,0.48771346,0.95203248
600159.XSHG,600159.XSHG,37.5161,15.0615,2.6717,110.969,3.0684,11.6459,0.07,1.4092036000000001,1.53,27.3,96.62,2.63,13.43,100.0,0.0,168.91,-4.77,-4.77,-54.43,-62.73,-96.92,-97.08,11.6138,1583271427.3531,1960201.125,57995292.0,887482.1875,,1229055360.0,57995292.0,5050197.0625,56035092.0,-8353342.07589779,-540.36,0.53632856,0.03379931,1.53,0.03,0.0,0.002,0.0,,3.38,5.33,,-15987.3799,-66.03,-66.03,-95.66,-64.93,,1.0,0.03379931,0.03379931,0.01530266,2952055040.0,-0.3006578,-0.18188329,4.0436556,0.01964574,3.80995805,0.0204475,24.22436955,0.58366105,1.40188929
600160.XSHG,600160.XSHG,40.0339,21.2098,0.7089,19.4276,2.1144,35.9749,1.85,1.51459845,2.55,11.73,97.88,1.4,5.15,66.92,0.58416056,97.53,23.43,23.43,-52.95,1.46,-55.98,-55.42,0.7328,16133463141.271002,29153546.0,1375401856.0,35113860.0,,1988771456.0,1375401856.0,76538732.0,1346248320.0,1140470.71643744,3.32,3.32200406,0.01926409,2.55,0.78,1.08,0.0632,20512132.0,-2657683.25,1.93,2.4,-6.1,156.61,3.0,3.0,451.01,-3.36,,0.60822722,0.03167252,0.01926409,0.02552989,4856545280.0,0.19576979,0.01592088,0.73169079,0.28320581,0.50498655,0.85096787,0.50840251,0.5904967,1.44198266
600162.XSHG,600162.XSHG,43.2623,20.3798,1.8625,20.4089,3.8962,9.4598,12.89,2.65439369,19.27,52.13,73.56,3.56,4.35,99.21,0.73935285,72.0,190.31,190.31,176.16,227.06,-1.83,-21.63,3.4848,38033401533.2036,192934192.0,729587584.0,140565696.0,,1535876736.0,729587584.0,196912027.5,536653408.0,120108.87470329,0.71,8.48346525,0.2606195,19.27,4.32,12.79,0.1977,103927648.0,-2789442.75,26.06,0.34,-1.43,2.69,19.18,19.18,-11.44,247.08,,0.9777785,0.26654247,0.2606195,0.19266459,4483238912.0,0.10696894,0.0017629999999999998,2.14263579,0.16273672,30.54920688,0.17579041,2.83582271,0.65741808,1.91900967
600168.XSHG,600168.XSHG,22.7192,9.8034,0.3877,39.8528,1.5806,-172.6233,0.35,0.71731438,12.05,29.89,82.6,5.89,5.33,100.07,1.00707309,89.48,9.72,9.72,7.43,-23.8,-55.52,-55.12,8.5226,1273190946.7615,7411254.5,42595884.0,5134392.5,,1631023488.0,42595884.0,7132923.5,35184628.0,-1428625.29526427,-76.2,0.47488159,0.17398992,12.05,0.19,0.35,0.0117,5170708.5,,17.4,-0.64,,-437.95,-59.15,-59.15,160.53,-23.51,,1.00074233,0.17386086,0.17398992,0.12053729,2681070336.0,0.11327019,-0.03091026,4.46905502,0.01588764,0.11119732,0.05071219,28.82972503,0.39165216,0.64379635
600169.XSHG,600169.XSHG,83.2178,42.8239,0.2391,25.1428,6.3686,243.7477,9.03,4.33839111,7.52,15.06,92.67,,,97.43,0.97426874,102.41,32.55,32.55,59.31,75.71,46.79,46.67,1.633,22756797001.4325,110793824.0,1511075456.0,113672496.0,,1306697984.0,1511075456.0,,1400281600.0,2300774.02255012,12.67,3.26231236,0.07332117,7.52,1.84,8.8,0.3054,110747560.0,,7.33,,,172.81,11.94,11.94,35.56,76.93,,0.97427928,0.07525683,0.07332117,0.07522622,6975664640.0,3.18287892,0.03377429,1.05678291,0.216621,1.35235587,0.25894144,0.10050116,0.81267767,4.33839111
600170.XSHG,600170.XSHG,62.5789,27.2797,0.7340000000000001,20.3227,1.7677,19.0083,1.58,2.87559232,0.92,5.57,99.53,,2.44,41.48,0.97277189,110.3,22.99,22.99,24.14,8.2,1.17,7.46,0.2398,32460103026.6252,27530256.0,5827666432.0,53371168.0,,4069071360.0,5827666432.0,66123285.0,5800136192.0,-14425179.74736653,-15.49,2.22954333,0.00980612,0.92,0.35,1.43,0.0795,51917972.0,29616562.0,0.98,0.0,44.62,-3278.98,-28.79,-28.79,45917.8594,14.35,,0.86101111,0.01138908,0.00980612,0.00915824,14559081472.0,-0.82248449,-0.08605443,1.1837178,0.40027707,2.16890133,0.51911405,0.152645,0.72051322,2.5779864
600171.XSHG,600171.XSHG,33.9599,24.951999999999998,1.9279,170.0749,1.9193,133.66899999999998,0.19,0.11695576,1.8,16.76,100.51,3.79,12.79,-28.43,1.17655808,86.31,30.6,30.6,-92.39,-65.87,-69.05,-35.85,6.8963,2051103174.5708,-624658.0,122380856.0,2196791.25,,1812969088.0,122380856.0,,123005512.0,-257665.09987257,-7.15,1.01400562,0.00435038,1.8,0.11,0.14,0.0056,2584652.5,1157061.75,0.43,0.66,52.67,1400.8101,-18.57,-18.57,107.08,-47.81,,0.24235519,0.01795045,0.00435038,0.01795045,2022772992.0,-0.06609025,-0.04170693,8.26307295,0.06050153,0.43825929,0.14575114,,0.10372098,0.11572398
