code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000900.XSHE,000900.XSHE,77.4781,50.7345,6.8281,27.4478,3.0191,66.8362,3.24,0.97326763,28.99,79.22,59.38,0.04,22.68,93.62,1.00331213,109.08,4.86,4.86,36.54,36.98,20.31,19.99,7.0517,22384200741.7188,114776488.0,282557440.0,81904984.0,,2574978816.0,282557440.0,150855848.0,167780944.0,2758048.5061851,75.63,4.41271416,0.43379204,28.99,1.61,3.25,0.2,82176264.0,7794679.0,43.38,10.0,6.36,186.18,6.59,6.59,21.33,36.93,,0.99980808,0.43387531,0.43379204,0.28987021,5072660480.0,0.37778717,0.08555469,0.22513547,0.05570202,0.4036887,0.69816094,11.92436654,0.492381,0.96998144
000901.XSHE,000901.XSHE,25.9903,10.1598,10.5949,-225.328,7.2384,-223.2046,2.33,0.74199257,11.93,36.67,88.77,2.21,15.1,80.56,0.78750602,82.85,-12.71,-12.71,34.08,9.95,239.97,218.98,12.561,3169716798.2855,9707565.0,86438968.0,10308873.0,,413831200.0,86438968.0,14812980.5,76731400.0,1563827.0128546,47.02,4.61477785,0.1398937,11.93,1.51,2.23,0.0381,8118299.5,2384702.5,13.99,3.2,19.79,418.69,105.73,105.73,264.48,27.11,,1.00354978,0.13939886,0.1398937,0.11926187,686862272.0,2.41876188,0.14886341,1.63101022,0.12584614,0.50534333,0.20727794,,0.39750479,0.65976427
000903.XSHE,000903.XSHE,50.1398,26.425,11.0406,42.0166,5.422000000000001,-54.6911,3.88,1.01661553,8.8,19.44,92.9,4.54,4.94,63.69,0.67477284,113.94,2.23,2.23,94.12,87.42,11.0,7.67,2.8385,8545660627.7272,31226342.0,439591584.0,38673424.0,,1094367360.0,439591584.0,52667464.75,408365248.0,397978.40422013,4.54,3.98633967,0.11176265,8.8,1.83,2.6,0.1947,26095776.0,17903580.0,11.18,0.83,36.51,63.9,19.94,19.94,22.03,89.16,,1.00202265,0.11153705,0.11176265,0.08797581,2143736192.0,-0.03500287,0.01901577,1.12747522,0.20505862,0.91358233,0.39886405,0.06236717,0.48950468,0.95888176
000905.XSHE,000905.XSHE,57.9852,19.6162,6.7501,33.8091,4.3799,-53.4925,0.99,0.7174666999999999,6.3,23.38,92.0,0.32,12.55,76.23,0.59679051,55.98,31.72,31.72,-12.95,-12.42,-81.96,-85.37,6.6614,6402475482.8209,21903770.0,273844128.0,17241722.0,,1434271744.0,273844128.0,27036146.0,251940352.0,2375456.67576849,50.3,2.68245951,0.09196054,6.3,0.73,0.78,0.0247,10289696.0,3279082.75,9.2,-0.62,11.41,628.85,18.32,18.32,-76.84,-10.9,,0.87646983,0.10492151,0.09196054,0.06296181,2386792960.0,2.77060015,0.14460709,1.19811166,0.11473309,0.32447365,0.25948602,0.2150508,0.39907998,0.66411493
000909.XSHE,000909.XSHE,16.3268,7.6636,11.4532,535.6358,2.9875,36.1099,0.2,2.16369304,0.59,18.14,96.77,4.85,3.03,90.57,0.12811735,99.27,19.97,19.97,-14.11,-19.15,166.31,244.99,1.7949,5830142980.1548,10381573.0,321397088.0,1882791.375,,583254848.0,321397088.0,17258163.875,311015488.0,3277670.70035333,16.65,3.27891666,0.03620622,0.59,0.11,0.04,0.0057,241218.2344,1255000.0,3.62,1.8,10.95,515.47,46.8,46.8,56.49,-40.88,,1.01519392,0.03566434,0.03620622,0.00585815,1778069888.0,0.87375767,0.04478842,1.42560356,0.18075616,3.58639601,0.19953618,0.22804113,0.67197301,2.04852987
000910.XSHE,000910.XSHE,64.1967,21.4192,5.7431,68.1715,4.1073,-104.9599,5.86,3.57520802,5.54,20.41,94.57,6.36,4.55,69.45,0.75973172,122.8,107.02,107.02,66.5,171.02,47.72,72.86,1.8882,32346428715.6138,85977808.0,1584832384.0,87843872.0,,1781565568.0,1584832384.0,180652224.0,1498854528.0,7193778.75261403,29.14,5.42590186,0.0517063,5.54,1.48,5.85,0.1445,66737776.0,-4031988.25,5.17,3.59,-3.26,537.13,43.93,43.93,35.7,443.13,,0.66195023,0.07811206,0.0517063,0.05542786,5961484288.0,0.68969102,0.11048466,0.8066541,0.26584527,0.7188118,0.62686844,0.8290921,0.70115401,2.34620531
000911.XSHE,000911.XSHE,40.8143,19.5604,10.1679,24.4321,3.9803,-103.4662,6.24,1.7941241,5.85,19.71,92.22,0.79,8.98,90.31,0.83381112,95.33,38.42,38.42,56.51,157.35,213.73,241.31,1.6233,18877234278.3545,74497472.0,957749120.0,56012460.0,,1265778304.0,957749120.0,99309634.0,883251648.0,6425539.19946643,27.38,5.864347,0.07727872,5.85,1.86,4.42,0.2511,46703812.0,-483849.3125,7.73,1.76,-0.59,352.03,212.89,212.89,246.92,92.56,,0.89724777,0.08612863,0.07727872,0.05848344,3218983168.0,1.78048463,0.13426849999999999,0.54531314,0.29753157,0.45324291,1.00379643,0.26341583,0.60677697,1.54308607
000912.XSHE,000912.XSHE,86.7555,39.6178,6.5165,19.7582,4.1459,45.6902,4.97,1.02063079,10.56,24.55,91.73,2.71,11.72,65.67,1.04793206,114.76,79.2,79.2,23.8,5.46,-1.93,27.35,1.9702,22002191674.6387,74143744.0,896219648.0,94613080.0,,2845381888.0,896219648.0,122909424.0,822075904.0,1577763.14755967,15.27,4.31322057,0.11577952,10.56,1.92,4.61,0.1827,99148080.0,29620134.0,11.58,1.12,26.23,184.61,-30.89,-30.89,-12.36,10.27,,0.91898354,0.1259865,0.11577952,0.10556908,5101105152.0,0.38351852,0.06068103,1.3687778999999998,0.17569127,0.41896807,0.38294199,0.77654614,0.44220291,0.79276653
000913.XSHE,000913.XSHE,30.9765,15.2867,4.8149,54.5367,2.6387,-66.7243,0.23,1.32276553,-0.35,15.13,97.27,3.85,5.3,115.59,-3.43183315,105.17,2.05,2.05,5.05,-115.8,-111.51,-88.41,0.8888,12171736012.7051,21946240.0,804476928.0,-2820509.5,,1217273344.0,804476928.0,28283255.5,782530688.0,-706437.47074724,-2.72,4.39399594,0.02726036,-0.35,-0.1,0.83,0.01,9679518.0,-15912.0195,2.73,1.16,-0.08,-99.71,0.66,0.66,-34.2,-77.91,,1.1550553,0.02360091,0.02726036,-0.00350602,2770083584.0,6.40543675,-0.01409249,1.21253903,0.29041612,1.20878917,0.42934026,0.01098191,0.5605644000000001,1.2756463
000917.XSHE,000917.XSHE,57.7396,43.9694,7.8973,325.8262,3.1260000000000003,14.0747,-1.66,2.21658066,-5.03,7.66,121.66,12.35,9.0,-732.1,1.45511799,68.7,-3.29,-3.29,-208.49,-280.68,-329.26,-420.12,2.7953,3890847285.6940002,-110006328.0,507943520.0,-25535554.0,2767438370.7396,1919709824.0,507943520.0,35143108.0,617949824.0,-4884807.69618257,-55.53,0.69972889,-0.03805249,-5.03,-0.47,-2.13,-0.0856,-37157244.0,90677808.0,-3.81,3.96,603.46,256.39,-1.17,-1.17,14.1,-135683.2656,0.00757143,-1.28631954,0.02958245,-0.03805249,-0.05027243,5560506880.0,-0.21913665,-0.07746844,1.14539241,0.09134842,0.26365611,0.22183979,2.00482724,0.6547599000000001,1.89653503
000919.XSHE,000919.XSHE,51.5088,19.8677,8.7847,27.4805,3.3038,52.9693,5.98,0.21728211,26.98,37.88,86.2,9.65,15.71,50.87,0.35928083,126.2,29.35,29.35,70.82,79.24,273.16,276.27,3.4463,14926492598.8074,54365728.0,394046784.0,106327064.0,,1706652928.0,394046784.0,104819784.375,339681056.0,1645728.40303574,21.51,7.29756153,0.27603323,26.98,5.26,2.52,0.1796,38201276.0,54404280.0,27.6,-0.52,50.9,155.92,27.34,27.34,187.45,63.57,,1.01773221,0.27122384,0.27603323,0.26983359999999995,2045408256.0,3.00372989,0.25023809999999996,4.17438098,0.19264945,0.74326093,0.31191992,0.11336882,0.16561748,0.19849107
000926.XSHE,000926.XSHE,76.9008,33.0632,5.2943,44.7922,4.6080000000000005,23.2368,7.59,1.61408433,12.76,30.73,82.68,4.16,1.24,99.99,0.9110244000000001,114.25,155.47,155.47,543.41,432.78,23.42,23.81,4.039,28674930577.0093,161597456.0,933124992.0,119108160.0,,1817746176.0,933124992.0,190241900.0,771527552.0,2236661.38918137,18.43,6.10599422,0.17317879,12.76,2.56,7.23,0.4296,108510440.0,,17.32,3.07,,106.44,16.81,16.81,20.68,417.68,,0.9998715,0.17320105,0.17317879,0.12764438,4696193536.0,0.14518507,0.0597548,2.24007279,0.19869816,0.72255782,0.28498609999999996,2.14875374,0.61293201,1.58352547
000927.XSHE,000927.XSHE,181.6903,37.146,7.2424,43.8115,5.5649,55.4833,3.41,1.17592814,5.98,12.22,98.94,4.69,5.33,17.69,0.71004598,135.15,6.69,6.69,907.54,23.27,3.93,3.93,2.2709,22365068733.1967,19428758.0,1830201984.0,109512648.0,,3264935936.0,1830201984.0,119453611.875,1810773248.0,3781347.42029028,37.54,3.14811804,0.06082992,5.98,1.49,2.42,0.07,77759016.0,91902280.0,6.08,0.53,83.67,3536.1699,-18.11,-18.11,8.08,23.27,,1.01358351,0.06001471,0.06082992,0.05983637,7104266240.0,2.93346793,0.17894637,0.98958261,0.25762013,1.35600513,0.52498127,0.18672993,0.54042598,1.17592814
000930.XSHE,000930.XSHE,95.2838,75.9536,5.273,77.7445,3.9803,-121.0797,0.5,2.30750201,1.44,2.11,110.81,3.09,4.32,-392.69,0.13374491,106.23,11.31,11.31,-8170.8301,-60.53,-72.95,-79.38,2.3162,2365060733.6148,-121205376.0,1120881920.0,16173797.0,,2505758208.0,1120881920.0,89407414.0,1242087296.0,2707818.33665267,23.02,0.29454058,-0.10813394,1.44,0.2,0.09,0.01,2163163.0,,-10.81,5.22,,-212.87,0.37,0.37,-80.18,-68.12,,-3.92691264,0.02753663,-0.10813394,0.01442953,8029660160.0,0.23748463,0.04670815,0.49599121,0.13959270000000001,0.22564875,0.54008852,1.15932693,0.6879371999999999,2.20448323
000932.XSHE,000932.XSHE,213.7978,85.8118,5.4521,39.9159,2.2882,,5.08,2.57980237,6.88,17.09,94.67,1.66,6.56,106.03,0.83174583,127.65,33.06,33.06,363.47,815.49,63.62,73.31,0.6702,151589782304.5078,473086208.0,8870086656.0,610622848.0,15848317373.7978,12830759936.0,8870086656.0,698779792.0,8397000704.0,461822.10166726,1.11,3.98892994,0.05333502,6.88,1.62,5.32,0.2211,507883008.0,-0.04,5.33,2.85,0.0,20.87,-3.6,-3.6,-7.14,1113.54,0.02481897,1.06029383,0.05030211,0.05333502,0.06884069,38002618368.0,0.20719119,0.0039225,0.54957966,0.23340725,0.38677602,0.87024961,0.80442184,0.66237166,1.96183683
000933.XSHE,000933.XSHE,95.95,59.79600000000001,2.8145,21.6227,6.2049,-691.4795,3.25,3.35191517,9.16,33.7,77.19,1.06,3.65,256.95,0.55567606,195.64,216.64,216.64,-13.09,26.88,-10.62,-48.31,3.2904,49809235226.8389,337116896.0,1478018816.0,135343776.0,,2410059008.0,1478018816.0,189771065.75,1140901888.0,598445.12586044,16.04,5.6366545,0.092494,9.16,2.15,4.11,0.11900000000000001,75207296.0,-200409008.0,9.25,3.96,-152.75,70.33,17.54,17.54,-39.58,-42.91,,1.04200399,0.0887655,0.092494,0.09157108,8836666368.0,0.39763943,0.00893486,0.77319999,0.16725977,0.34296951,0.57139986,3.08368344,0.72726601,2.66657666
000936.XSHE,000936.XSHE,35.6846,21.0594,6.476,89.7944,3.3569,22.101,1.85,1.37882513,2.18,6.27,97.12,0.84,0.95,95.1,0.83298164,124.26,75.94,75.94,304.45,261.4,47.56,38.69,1.4401,6070872807.1323,27931600.0,968241280.0,21119546.0,,1151761280.0,968241280.0,38762426.0,940309696.0,6820114.28848221,25.14,2.26793455,0.02941707,2.18,0.81,1.61,0.0461,17592194.0,551226.1875,2.94,0.97,1.88,871.32,51.38,51.38,35.1,231.18,,0.96980798,0.03033289,0.02941707,0.02181228,2676828928.0,,0.1595818,0.98461064,0.36171205,1.16177812,0.64480727,,0.56972926,1.32411794
000937.XSHE,000937.XSHE,83.1234,35.2053,5.9544,21.905,2.8624,62.275,4.95,0.50358106,15.14,44.33,83.21,2.89,22.49,99.52,1.12441005,98.99,35.4,35.4,186.07,193.57,69.65,68.79,2.3019,46352042872.6553,175523232.0,1045613376.0,158311712.0,,3354435072.0,1045613376.0,184808286.0,870090112.0,4272577.98987623,33.97,9.27111965,0.16786852,15.14,3.38,5.59,0.2001,178007280.0,,16.79,0.81,,202.34,4.99,4.99,24.83,192.08,,0.99522227,0.1686744,0.16786852,0.15140559,4999616512.0,14.60449373,0.21587356,0.95055349,0.20913872,0.34771177,0.69574539,0.04113461,0.32906155,0.49044967
000938.XSHE,000938.XSHE,30.8914,19.1148,3.6986,-75.0352,4.7134,32.6269,-0.07,1.66073772,0.95,9.19,99.75,3.84,1.27,21.73,-0.5792971,159.08,28.2,28.2,125.99,122.1,192.5,-114.04,0.9432,10242071908.6655,2826385.0,1114480128.0,10599063.0,,721927616.0,1114480128.0,26834496.5,1111653760.0,14516518.93241426,40.24,5.74398665,0.01124815,0.95,0.55,-0.95,-0.0022,-6140006.5,9709450.0,1.12,1.24,74.64,15866.0498,27.76,27.76,272.86,99.14,,0.96370114,0.01167182,0.01124815,0.00951032,1783094656.0,3.32072525,0.42258720000000005,1.32664289,0.62502578,9.67667745,0.97929526,0.19760949,0.59512655,1.46990772
000949.XSHE,000949.XSHE,60.978,30.9286,8.2389,175.5224,4.6136,-130.1555,2.33,1.32939833,5.26,18.29,91.29,0.7,4.58,101.08,1.06593546,13.57,51.58,51.58,4312.9902,560.02,71.45,71.45,3.1785,10851997756.6494,51707972.0,593329536.0,31204758.0,,1358305664.0,593329536.0,74269452.0,541621568.0,3012290.04017049,30.96,3.4297972000000003,0.08714883,5.26,1.01,2.48,0.0636,33262258.0,,8.71,3.9,,355.23,12.54,12.54,88.95,560.02,,1.0107654000000001,0.08622063,0.08714883,0.05259263,3164034816.0,2.07338736,0.10172257,0.48923619,0.18752307,0.26829976,0.70685222,0.18564447,0.57070462,1.32939833
000960.XSHE,000960.XSHE,140.3878,67.2344,3.1703,96.6347,8.904,-259.9465,4.93,1.40430677,4.39,16.42,93.25,1.47,5.49,111.2,1.18693113,92.81,100.68,100.68,245.79,219.22,3.05,13.66,3.4072,28880210732.5891,118704024.0,1758843520.0,77128640.0,,1792919808.0,1758843520.0,146772958.0,1640139520.0,1034273.78877066,8.26,6.71616614,0.06554255,4.39,1.88,5.28,0.1595,91546384.0,-3424933.75,6.55,2.28,-3.21,122.32,35.61,35.61,38.72,245.24,,1.07987147,0.06069477,0.06554255,0.04385191,4300103680.0,6.69398101,0.05791336,0.73128721,0.40902351,0.88590917,0.97858871,0.02784798,0.5830519000000001,1.39838023
000961.XSHE,000961.XSHE,24.0123,14.2459,7.0505,158.9419,2.1576,50.2087,0.59,2.26171926,1.0,12.53,98.79,2.26,2.51,117.72,1.11131564,57.12,-3.64,-3.64,-7.58,13.82,-11.06,-11.06,0.9118,8207250065.094,9404191.0,655008000.0,6568336.0,,1112933120.0,655008000.0,33659583.0,647057664.0,1382602.72113382,5.07,2.26090347,0.01213781,1.0,0.18,0.66,0.022000000000000002,7299494.5,,1.21,3.92,,353.03,-12.52,-12.52,-27.76,13.82,,0.99520371,0.01219631,0.01213781,0.01002787,3630075392.0,0.20395302,0.01318935,0.69926316,0.18043923,0.36555376,0.39881899,0.29275158,0.69341322,2.26171926
000962.XSHE,000962.XSHE,62.6551,34.2546,13.3373,162.6193,5.5036,233.2866,1.4,0.17505956,7.07,16.35,95.36,2.17,5.23,95.64,0.72160663,55.07,30.38,30.38,-2.08,59.06,73.19,76.29,8.5579,3443713467.5469,9772157.0,210624672.0,14893307.0,,1192297984.0,210624672.0,12035864.125,200852512.0,1339621.86032209,39.85,2.46816351,0.05676773,7.07,1.07,0.94,0.0452,10747109.0,2184527.5,5.68,0.86,21.38,858.91,-4.71,-4.71,6.47,51.18,,1.17018652,0.0485117,0.05676773,0.07071017,1395253376.0,3.95114912,0.41355944,4.78919754,0.15095801,0.5152422999999999,0.24556432,,0.14546136,0.17022209
000963.XSHE,000963.XSHE,46.3142,19.2454,8.4942,64.8443,8.7699,92.1796,9.37,3.36592354,6.27,23.83,95.09,10.04,7.67,92.67,0.5905611999999999,156.98,16.39,16.39,17.31,82.83,393.49,1083.7,1.2001,22128817026.1125,45639272.0,928611712.0,58187304.0,,564025920.0,928611712.0,61226493.0,882972416.0,3014394.28761707,15.03,10.22124509,0.05045468,6.27,2.61,6.4,0.1159,34363164.0,1213535.75,5.05,1.29,2.46,305.9,-19.37,-19.37,16.5,100.02,,0.95133146,0.05303586,0.05045468,0.06266053,2164982528.0,28.321292100000004,0.08720365,1.093646,0.42892342,3.22641686,0.53313144,,0.73947787,2.83844521
000968.XSHE,000968.XSHE,36.6736,18.539,7.7158,31.8332,2.5014,4.6571,4.07,1.07301008,9.18,25.7,89.14,5.44,2.94,107.54,0.78376227,68.16,2.97,2.97,3.44,67.97,2.46,15.42,1.3752,18215229583.9438,76968328.0,708763776.0,65035848.0,,1873812608.0,708763776.0,80795098.0,631795456.0,-1868569.69084575,-9.67,5.05945967,0.10679283,9.18,1.74,3.25,0.1613,50972644.0,-1277440.5,10.68,1.3,-1.78,-89.03,-1.87,-1.87,-18.82,79.77,,1.05753824,0.10098247,0.10679283,0.09175955,3600232192.0,-0.31167690000000003,-0.03969324,1.1295286,0.19686613,0.46354446,0.37610542,,0.47953003,0.92134051
000969.XSHE,000969.XSHE,70.1609,32.2698,5.9171,73.8646,4.1146,-66.3945,2.24,0.75805127,7.33,17.78,91.29,3.75,3.24,93.79,0.68496211,154.16,31.06,31.06,43.89,50.53,23.94,26.61,3.5631,10069427158.791,49352612.0,566334464.0,41537892.0,,1943734144.0,566334464.0,56280071.5,516981856.0,1232552.55503963,15.27,3.08272186,0.08641508,7.33,1.36,1.87,0.0852,28451882.0,-412771.8125,8.64,0.65,-0.78,175.22,3.25,3.25,24.46,58.4,,0.93000799,0.09291865,0.08641508,0.07334516,3266407936.0,0.94972382,0.06538044,1.89576205,0.17338143,0.77390019,0.24777942,0.08999843,0.40493217,0.68048075
000970.XSHE,000970.XSHE,76.3938,43.6908,3.6134,50.2483,8.2206,155.9483,3.56,1.09232663,7.62,24.79,89.56,6.71,6.17,100.05,0.8842701999999999,126.26,4.69,4.69,-6.0,-15.29,-9.72,-1.15,4.3166,12366357495.7458,52089788.0,498844576.0,38013788.0,,1217996032.0,498844576.0,59667019.0,446754784.0,2372421.04438032,36.33,5.35173937,0.10411713,7.62,1.71,3.48,0.0677,33614460.0,-151520.5938,10.41,1.52,-0.29,347.93,8.67,8.67,12.83,-23.53,,0.99761854,0.10436568,0.10411713,0.07620367,2310717440.0,5.52233867,0.16585953,1.29946466,0.21588298,0.79550437,0.36443301,0.06663103,0.47289269999999994,0.89714694
000972.XSHE,000972.XSHE,48.0496,17.7285,3.9248,116.6741,4.6704,57.4504,-8.69,2.72063697,11.94,1.13,150.96,-0.76,3.31,-415.29,0.70414813,65.59,-6.49,-6.49,60.49,111.88,2836.1899,-1386.74,3.0605,610635508.4632,-275396928.0,540385408.0,64526224.0,1910420390.0496,1423552512.0,540385408.0,100227771.25,815782336.0,-1987380.09464847,-17.67,0.138125,0.09519218,11.94,1.58,5.21,-0.4231,45436020.0,-37880920.0,9.52,6.28,-57.12,34.67,89.25,89.25,862.97,-344.53,0.02989002,0.77570078,0.12271765,0.09519218,0.11940778,4420890624.0,-0.11043227,-0.03185921,0.93249738,0.12223451,0.38273801,0.2226159,0.73405219,0.67799412,2.10553375
000973.XSHE,000973.XSHE,41.1637,24.9818,4.2327,2087.4246,2.8936,-29.8017,0.02,2.13412666,0.05,4.9,100.27,1.11,2.22,-413.01,-2.16040498,79.04,57.57,57.57,98.08,104.27,-93.49,-96.61,1.0394,6822758878.3896,-3768048.75,1392399744.0,693743.25,,1645585920.0,1392399744.0,23672419.2344,1396167808.0,-1292448.82908718,-3.82,1.45737949,-0.00033373,0.05,0.01,-0.11,0.0004,-1498766.375,3303362.0,-0.03,1.63,362.08,1411.92,8.48,8.48,-112.08,101.66,,-0.5093366,0.00065523,-0.00033373,0.00049824,4681525248.0,-0.06786274,-0.01752406,0.69910675,0.29742438,0.78511759,0.73511038,0.21445247,0.64849358,1.84489855
000976.XSHE,000976.XSHE,37.6038,22.4039,10.4426,-139.2264,3.7781,-148.3502,0.62,0.98404019,1.0,2.58,99.76,0.31,0.93,240.6,1.22636447,98.85,15.87,15.87,104.63,119.46,61.62,61.62,1.8053,1590008462.4214,1455709.375,616282368.0,6157426.0,,991125440.0,616282368.0,7600360.0,614826624.0,-1267351.85834702,-7.73,0.80857504,0.00236208,1.0,0.3,0.76,0.0105,7551248.5,,0.24,1.14,,-3273.8201,2.73,2.73,-60.97,119.46,,2.40599748,0.00098175,0.00236208,0.00999124,1966432768.0,,-0.04886383,0.81497825,0.31340119,0.5711291999999999,0.77534013,,0.49597794,0.98404019
000977.XSHE,000977.XSHE,20.596999999999998,10.0501,8.0106,351.5696,2.2423,-14.5145,0.49,0.36233494,1.53,14.18,100.1,7.71,5.15,-6.96,0.74760364,129.73,-37.99,-37.99,372.1,-4.76,1946.24,1914.4301,1.7806,4236640594.8591,-295572.9062,298775776.0,4558010.5,,931347392.0,298775776.0,2557674.6875,299071328.0,2012073.59102712,13.87,3.34297864,0.00737661,1.53,0.35,0.37,0.0209,3407585.25,2499525.25,0.74,-0.57,58.83,-14021.1396,5.1,5.1,923.14,266.21,,0.51873763,0.01422031,0.00737661,0.01525562,1267325056.0,0.55459573,0.12334951,2.42986248,0.23575307,1.59038226,0.4151701,,0.26510773,0.36074366
000978.XSHE,000978.XSHE,32.6919,14.6282,4.658,64.1484,7.754,239.6605,1.17,0.86989093,5.73,36.96,90.5,1.76,15.86,114.71,1.84635767,132.45,13.76,13.76,-25.25,-54.2,-76.61,-75.78,11.0617,3144117932.9978,8081819.5,85068128.0,4872524.5,,455429376.0,85068128.0,10944506.0,76986304.0,1548227.98799858,59.5,3.84240382,0.12082673,5.73,0.59,2.15,0.0278,8996423.0,2196684.5,12.08,4.58,31.18,626.28,2.0,2.0,-57.48,-53.88,,1.45890557,0.08282012,0.12082673,0.05727791,818268480.0,0.68864882,0.13949574,0.481022,0.10396114,0.22747096,0.61654322,1.41708822,0.44342309,0.79669682
000983.XSHE,000983.XSHE,194.7684,90.99,6.8246,19.5045,4.4218,-225.7457,3.99,0.96249922,11.21,37.19,84.49,7.18,11.27,98.95,0.95715366,100.81,24.18,24.18,0.27,-2.68,-15.23,-20.12,2.9562,74298843321.0547,309813312.0,1997817856.0,223985920.0,,5499748864.0,1997817856.0,343780386.0,1688004608.0,1841920.45595018,17.96,7.08706229,0.15753494,11.21,2.14,4.26,0.1657,214388944.0,4912786.0,15.75,1.54,1.57,115.79,15.09,15.09,-18.75,-14.57,,1.00515249,0.1567274,0.15753494,0.11211529,10483729408.0,0.24042044,0.07198020000000001,1.67657399,0.19056366,0.40018005,0.49698737,2.00810648,0.47540144,0.90621957
000987.XSHE,000987.XSHE,61.6929,29.5622,0.7687,49.7859,7.6365,27.1937,4.88,0.69403564,7.22,,88.04,6.38,4.7,,0.9583185,114.44,27.73,27.73,139.8,75.03,31.4,31.44,3.4861,,,561655872.0,40552668.0,,855556288.0,561655872.0,61872852.0,494468288.0,1599449.8787180001,17.57,,0.12383637,7.22,2.86,4.68,0.1694,38862372.0,2365822.75,12.38,-1.38,3.4,,36.58,36.58,51.47,75.1,,0.99932001,0.12392063,0.12383637,0.07220198,1448450304.0,30.39284015,0.16642891,1.75554348,0.3877633,2.40475543,0.54263298,,0.4093299,0.69299241
000988.XSHE,000988.XSHE,38.6906,22.1328,5.5709,134.222,5.2978,89.7834,1.26,0.99917478,5.58,30.03,93.59,9.19,10.44,87.54,0.38628338,104.41,24.87,24.87,78.43,90.5,181.63,185.61,5.6166,5837204626.5895,12455555.0,194379104.0,10844701.0,,824561216.0,194379104.0,15371920.875,181923552.0,678003.26398291,13.5,3.72619079,0.06401936,5.58,0.71,0.57,0.031,4189127.75,-11528.7695,6.4,0.59,-0.08,210.61,10.88,10.88,148.76,67.15,,0.8745959000000001,0.07319879,0.06401936,0.055791499999999994,1566534016.0,0.30851597,0.03535487,1.54912423,0.12408227,0.42049866,0.19830119,0.69646457,0.47363976,0.89983956
000989.XSHE,000989.XSHE,31.3958,17.7834,7.6881,51.9399,3.1522,16.2607,2.3,0.57278137,9.71,46.04,95.09,27.94,9.13,42.89,0.4420292,115.63,14.27,14.27,187.97,233.18,22.69,23.76,3.2134,10727507319.8816,11449099.0,233004064.0,22615094.0,,1056714496.0,233004064.0,33965986.0,221554960.0,508989.48855720006,6.86,6.59257816,0.11058125,9.71,1.51,1.0,0.0923,9996532.0,14316781.0,11.06,3.12,53.63,139.58,-17.93,-17.93,39.81,226.26,,0.96523635,0.11456391,0.11058125,0.09705880000000001,1627209728.0,0.55951249,0.02801098,2.38630883,0.1431924,0.77430189,0.2077774,0.79986352,0.35059724,0.53987641
000990.XSHE,000990.XSHE,28.3367,20.1169,7.103,54.9632,3.2918,-25.4507,0.58,0.96040897,1.2,9.03,99.28,1.3,4.16,48.58,0.84434981,103.03,27.52,27.52,1.84,34.74,-84.88,-83.43,1.8808,3822014281.2181,3046628.5,423257408.0,5082759.5,,1010231488.0,423257408.0,17071627.25,420210784.0,331616.20281367,2.22,2.05461507,0.01193545,1.2,0.25,0.49,0.0211,4291627.0,2005138.25,1.19,2.55,31.97,308.44,0.31,0.31,-86.42,13.51,,0.80551239,0.01481721,0.01193545,0.01200867,1860209408.0,0.21985435,0.01105547,1.02878941,0.22753213,0.84196267,0.53282373,0.15920196,0.45692593,0.84136946
000993.XSHE,000993.XSHE,26.5949,12.3349,9.9524,43.4315,2.1439,41.7572,0.95,0.59429668,19.43,52.62,88.57,,39.71,49.25,0.62597921,169.86,-3.33,-3.33,-59.12,-68.36,-35.9,-33.1,8.9567,3115773052.6740003,6768260.5,59212716.0,11503791.0,,1374021888.0,59212716.0,19121586.75,52444456.0,1212732.05918648,54.47,1.45577358,0.23266237,19.43,0.54,0.57,0.0323,7201134.0,7008310.5,23.27,9.09,51.0,476.53,-46.19,-46.19,-61.7,-67.22,,1.0025511,0.23207034,0.23266237,0.19427906,2140286848.0,0.35737754,0.04209052,0.88989019,0.02766579,0.06567136,0.11565056,6.58164309,0.35801975,0.55768032
000997.XSHE,000997.XSHE,44.1467,21.8764,5.1706,82.7703,5.8829,380.2272,-0.73,0.32965959,-2.44,13.01,105.23,16.25,-1.59,142.12,0.82893016,125.48,44.76,44.76,-259.08,-191.08,-124.41,-126.85,8.0271,2815275789.6885,-11317825.0,216393216.0,-5283219.5,,770934912.0,216393216.0,-6289688.125,227711040.0,3239201.52872483,66.08,2.77086865,-0.04522201,-2.44,-0.5,-0.59,-0.0144,-4379420.0,1532089.0,-4.52,0.77,-19.24,-1263.49,31.4,31.4,-138.19,-181.56,,1.22880916,-0.03680149,-0.04522201,-0.0244149,1016026432.0,3.11358898,0.58345574,3.7602733999999995,0.21297991,1.73912232,0.28875228,0.19656233,0.24122555,0.31791469
