code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000782.XSHE,000782.XSHE,26.2125,20.9094,15.1761,76.5009,2.792,14.5691,0.73,1.42055383,1.26,7.02,98.69,1.66,2.15,83.63,0.791593,119.65,1.5,1.5,-44.92,-27.59,-37.62,-33.07,1.0727,3900620644.7619,7268222.0,555643968.0,6996883.5,,1030047744.0,555643968.0,18956356.75,548375744.0,745865.07523223,3.52,1.63392284,0.01308072,1.26,0.3,0.58,0.0172,5538684.0,,1.31,1.85,,268.99,-13.37,-13.37,0.28,2.64,,0.83634607,0.01564032,0.01308072,0.01259239,2387273472.0,0.41238796,0.01440511,0.8078801,0.23275254,0.53079651,0.54489477,0.18389036,0.5685255,1.31763393
000785.XSHE,000785.XSHE,22.4843,13.0563,3.4722,117.0721,4.4922,42.0339,3.57,3.10863128,1.88,17.24,97.26,0.94,11.03,97.24,1.15341595,115.41,10.34,10.34,89.93,79.83,712.04,249.73,0.8753,13686147873.3398,21728344.0,793860096.0,14922216.0,,590134592.0,793860096.0,35618629.0,772131776.0,978712.76400219,2.77,6.37728443,0.02777038,1.88,0.68,3.51,0.0696,17211522.0,317452.625,2.78,1.67,1.42,101.28,7.65,7.65,203.26,27.68,,0.98660344,0.02814746,0.02777038,0.01879703,2146077696.0,0.36532307,0.01414298,0.44700766,0.36991209,1.16802956,1.20887024,0.13218946,0.72501717,2.63659035
000786.XSHE,000786.XSHE,63.8417,33.5653,2.1884,40.459,4.0571,347.8234,1.39,1.93330568,5.64,17.57,96.52,5.12,5.92,58.83,0.71292893,103.2,-1.25,-1.25,8.42,18.5,-52.62,-57.49,2.1799,9378274922.8674,18555742.0,533766368.0,30082356.0,,1958185984.0,533766368.0,46686314.0,515210624.0,-2579716.70727598,-30.85,1.84272376,0.05527037,5.64,0.6,1.34,0.0387,21446582.0,10945725.0,5.53,2.84,34.7,-887.56,-27.35,-27.35,-54.32,18.16,,0.93536606,0.05908956,0.05527037,0.05635866,5089354752.0,-0.08548313,-0.05259809,0.92727459,0.10487899,0.34910759999999996,0.24838289,1.78601794,0.61523885,1.5990149999999999
000790.XSHE,000790.XSHE,33.111,16.8868,2.0246,-2655.6775,8.576,-35.9723,-0.08,0.65369071,-0.7,24.43,101.56,13.76,6.4,98.25,10.33241089,95.28,-11.17,-11.17,-129.15,-113.35,89.26,92.79,14.4056,1523749053.9544,-971331.8125,62372044.0,-438398.3125,,414709664.0,62372044.0,650801.4375,63343376.0,-454742.10903459997,-24.14,2.28416573,-0.01532245,-0.7,-0.06,-1.15,-0.002,-4529711.5,15639.2803,-1.53,2.63,-1.58,1550.14,28.43,28.43,70.43,-109.67,,0.96664239,-0.01585121,-0.01532245,-0.00702876,667092160.0,0.02124797,-0.05965931,1.92906994,0.09349839,0.40779932,0.17218166,1.35778823,0.37833228,0.60857636
000792.XSHE,000792.XSHE,306.9432,156.2389,1.1635,33.3491,19.3023,82.2642,8.35,0.91196001,48.84,70.27,42.45,2.31,4.78,100.12,0.55138393,64.83,119.95,119.95,146.51,147.29,-23.86,-25.67,10.3523,47498150872.0415,388975488.0,675937856.0,330097312.0,,3668334336.0,675937856.0,411291356.0,286962368.0,46879.40857404,2.13,8.28287744,0.57546043,48.84,5.76,8.36,0.2367,182010352.0,,57.55,3.37,,3.7,-20.31,-20.31,-0.34,138.15,,1.00118234,0.57478084,0.57546043,0.48835453,5734498816.0,0.06649125,0.00696426,4.18786862,0.11787218,0.29840634,0.23524753,6.85644784,0.36030429999999997,0.56324326
000793.XSHE,000793.XSHE,130.5727,112.264,1.7635,78.5919,6.3164,46.2734,1.31,0.40644394,15.04,26.75,98.7,8.46,9.34,7.39,0.48936938,72.11,-18.06,-18.06,82.48,76.25,-20.48,-19.52,7.6806,4991384364.0,2425839.75,186593808.0,28067418.0,,2246497536.0,186593808.0,44600646.0,184167968.0,-463976.61461887,-32.47,1.61706424,0.179734,15.04,0.89,0.67,0.0198,13735335.0,31111412.0,17.97,6.31,94.77,-2497.3899,15.93,15.93,-16.52,63.0,,1.02156738,0.17593945,0.179734,0.15041988,3086695168.0,-0.45870361,-0.07210526,2.40641353,0.060451,0.25650388,0.12648226,1.66128477,0.27219976,0.37400339
000795.XSHE,000795.XSHE,20.7046,12.1589,6.5433,-5.8918,5.1026,138.5796,1.04,3.43728634,3.01,12.46,98.38,3.49,6.34,53.89,0.77876867,96.8,23.26,23.26,114.56,118.26,43.91,43.91,3.9522,1731337340.0206,2257244.25,138951632.0,4188977.25,,406366720.0,138951632.0,4408253.2188,136694400.0,-7924474.60512476,-118.08,0.96126491,0.02347755,3.01,0.24,0.81,0.0151,3262244.25,,2.35,0.16,,-7268.73,21.77,21.77,158.82,118.28,,0.77876867,0.03014702,0.02347755,0.03014702,1801103232.0,-23.308770000000003,-0.11763732,0.90586277,0.07714807,0.34581461,0.11044579,,0.774379,3.43221146
000800.XSHE,000800.XSHE,232.8953,108.6319,2.7265,84.4926,4.3409,185.1166,1.58,0.66741308,2.66,21.24,97.59,9.17,3.78,73.43,1.12647473,99.45,-0.44,-0.44,-15.05,-11.16,153.95,154.94,2.0841,61446616548.7324,69687432.0,2892966912.0,76913512.0,,5547496960.0,2892966912.0,81620133.0,2823279616.0,1161570.70902402,9.35,6.65229056,0.03304775,2.66,0.88,1.59,0.0531,86641128.0,25918612.0,3.3,-0.46,27.31,388.2,0.62,0.62,172.7,-1.02,,1.00743779,0.03280376,0.03304775,0.02658638,9236911104.0,9.21729136,0.07332447,1.77073309,0.31319636,1.60897099,0.44706396,,0.3994208,0.66505929
000807.XSHE,000807.XSHE,178.0397,86.4829,7.8317,36.8682,9.1828,87.5731,9.56,1.71794639,11.37,18.25,87.54,1.51,1.99,92.18,0.80942186,109.46,13.13,13.13,139.98,144.18,98.03,96.85,2.4509,31893847168.0,217739104.0,1747608064.0,198723824.0,,2166520832.0,1747608064.0,271061552.0,1529869056.0,1663097.08675533,16.94,5.80168677,0.12674617,11.37,3.62,8.86,0.1987,160851408.0,3763527.75,12.67,1.99,1.59,135.99,2.32,2.32,91.09,171.46,,0.93774243,0.13516096,0.12674617,0.11371189,5497340416.0,0.29325358,0.08889624,0.99298325,0.31790064,0.55953281,0.85492917,0.79573643,0.6058965000000001,1.53740471
000811.XSHE,000811.XSHE,23.4829,13.3568,1.68,45.3943,4.5746,92.0815,4.25,1.76155938,8.38,18.3,100.4,7.11,8.36,-4.49,0.31752316,120.52,16.87,16.87,-31.82,51.97,121.05,109.33,2.3208,5448150454.4629,-1182575.375,297713152.0,24951210.0,,589934400.0,297713152.0,32809306.75,298895744.0,2599247.89484042,20.5,3.64619691,0.04129722,8.38,1.72,1.54,0.1243,7922587.0,13477302.0,4.13,2.18,51.21,-5161.4399,34.28,34.28,145.44,56.16,,0.46714015,0.08840436,0.04129722,0.08380957,1494200832.0,0.60626976,0.06749988,0.92260371,0.19924574,0.90557516,0.41784544,0.53446725,0.605184,1.5328254
000812.XSHE,000812.XSHE,26.5036,22.0084,13.2953,-21.3992,5.837000000000001,-112.9136,0.67,0.84227977,6.24,31.91,93.68,7.07,13.45,98.16,0.97978007,124.02,-13.0,-13.0,0.47,13.48,102.14,102.44,8.6401,1538815962.1217,3046066.25,48223628.0,3008888.25,,477801312.0,48223628.0,5049407.4062,45177564.0,-710105.51742443,-39.03,1.78880584,0.06316543,6.24,0.33,0.66,0.0088,2948048.75,,6.32,4.04,,-617.86,-41.62,-41.62,102.24,5.15,,0.98157556,0.06435106,0.06316543,0.06239448,860247616.0,-0.39797386,-0.04921044,1.1145098,0.05605785,0.37149948,0.1341895,1.82740445,0.44457704,0.80042965
000815.XSHE,000815.XSHE,24.250999999999998,17.1496,2.7007,70.3552,2.9153,-277.7063,1.47,4.69112408,5.25,11.89,94.92,1.97,1.28,94.18,0.95798646,128.86,17.74,17.74,16.31,12.85,271.4,233.29,2.559,2940839583.1565,12562289.0,247337216.0,12981959.0,,843477376.0,247337216.0,20059785.9375,234774928.0,1520906.8836526,14.91,0.6196656,0.05512629,5.25,0.28,1.5,0.0766,12436541.0,,5.51,2.72,,293.6,3.76,3.76,294.93,6.42,,1.0222245,0.05392777,0.05512629,0.05248688,4745849344.0,0.29907034,0.00945156,0.73833081,0.05211653,0.2030246,0.17704078,9.08704844,0.82227048,4.62652817
000816.XSHE,000816.XSHE,44.7252,25.0917,2.9872,70.3876,3.8486,457.1109,4.42,1.09515758,9.45,10.57,97.94,3.86,1.92,22.59,1.03012523,75.43,13.74,13.74,554.42,607.59,1422.14,1163.01,2.5612,5523305479.5718,10757457.0,522545472.0,49380544.0,,1196046080.0,522545472.0,57195836.5,511788000.0,406014.45571717,3.48,2.22614475,0.09336985,9.45,2.1,4.52,0.0881,50868144.0,38032536.0,9.34,1.83,79.87,168.8,42.22,42.22,256.88,566.14,,1.02459111,0.09112889,0.09336985,0.09449999,2481107968.0,-0.78182553,0.0141309,1.22713326,0.21060973,1.38979804,0.34103276,0.00171198,0.51793867,1.07442496
000818.XSHE,000818.XSHE,27.03,10.5698,5.8006,78.8952,2.2644,167.1524,0.3,1.96438923,0.54,7.54,100.15,1.09,2.61,-30.31,-0.16536233,97.44,-6.32,-6.32,-105.56,-21.58,-41.21,-38.39,1.0553,4793088460.8704,-970609.125,635688128.0,3438754.75,,1203120128.0,635688128.0,27600336.3594,636658752.0,1148536.33782326,4.88,1.35093396,-0.00152686,0.54,0.1,-0.05,0.0106,-568640.5,,-0.15,3.84,,-3198.5,32.26,32.26,-147.36,-49.55,,-0.30310353,0.00503743,-0.00152686,0.0054095,3547981312.0,-0.01637202,0.01323956,0.9723924999999999,0.17916896,0.35123390000000004,0.47646296,1.55110231,0.66090009,1.94898342
000819.XSHE,000819.XSHE,56.2347,23.3984,1.4213,549.7598,15.876,-146.0162,3.0,1.67898241,2.48,10.48,94.55,1.21,1.88,106.36,1.13838037,72.62,26.04,26.04,280.02,298.01,197.76,206.16,2.9015,4262633672.3693,22153030.0,406739872.0,10082933.0,,357440960.0,406739872.0,26288111.5,384586848.0,-318592.75926035,-4.4,4.47682414,0.05648226,2.48,1.07,3.34,0.0532,11478213.0,820557.0625,5.65,1.34,3.94,-80.87,-30.03,-30.03,447.33,198.53,,1.10299448,0.0512081,0.05648226,0.02478964,952155712.0,-0.41696293,-0.03012531,1.26633746,0.42717789,3.31988623,0.58103316,0.10985509,0.62459821,1.66381254
000821.XSHE,000821.XSHE,24.1667,17.8446,3.3969,52.022,2.1393,84.3556,1.13,0.25778736,8.64,17.56,96.77,5.89,6.0,32.04,0.73891749,99.73,-7.49,-7.49,100.73,148.49,-13.19,-14.77,4.0795,2685766798.317,4944696.0,152948000.0,13220920.0,,1131910272.0,152948000.0,14739339.6875,148003296.0,645146.03837964,10.19,1.88723744,0.10692614,8.64,0.93,0.86,0.0373,9769169.0,11409443.0,10.69,-0.45,73.94,315.31,7.05,7.05,-23.65,143.19,,1.059776,0.10089504,0.10692614,0.08644062,1423120768.0,,0.05353876,2.99821754,0.10747366,0.33421074,0.17517559,,0.20462812,0.25727351
000822.XSHE,000822.XSHE,103.48200000000001,59.5016,2.7419,34.9759,3.1886,89.5517,2.95,1.45134654,4.72,13.74,93.24,2.62,1.92,100.59,0.86487288,114.12,20.19,20.19,19.22,13.84,-10.35,-8.72,1.1816,30278664701.376,148966416.0,2203687424.0,103955864.0,,3440507648.0,2203687424.0,190438520.0,2054720896.0,935218.7036198999,4.39,3.71485847,0.06694801,4.72,1.28,2.93,0.1115,89908608.0,-1433943.75,6.69,1.92,-0.97,64.97,-12.58,-12.58,18.31,-0.07,,0.99624915,0.06720006,0.06694801,0.047173599999999996,8150691328.0,0.19463254,0.02054661,1.06377344,0.27036816,0.7120758,0.60332287,0.47239814,0.5778876000000001,1.36903734
000823.XSHE,000823.XSHE,41.16,22.9433,7.0693,43.5075,4.2415,-304.5585,2.67,1.6226539,5.98,16.11,93.26,2.24,4.14,100.23,0.78198429,72.35,11.86,11.86,34.62,31.86,0.3,4.16,2.041,8687654721.4648,36364072.0,539270912.0,32269152.0,,1169700224.0,539270912.0,51722318.75,502906816.0,707067.30096914,5.4,3.16566774,0.06743192,5.98,1.19,2.63,0.0658,25233970.0,,6.74,2.86,,80.03,11.81,11.81,1.06,41.42,,1.00227863,0.06727861,0.06743192,0.05983848,2744335616.0,0.17814443,0.018482299999999997,1.18285081,0.19650327,0.43746869,0.44185988,1.17005115,0.57377654,1.34618713
000825.XSHE,000825.XSHE,788.8896,232.4213,2.2041,22.3674,5.6339999999999995,47.4308,8.81,2.06752806,7.04,14.1,91.24,1.43,2.6,98.06,0.95580034,95.88,210.12,210.12,676.3,749.52,14.55,15.58,1.501,251889763179.5742,1564529024.0,17864521728.0,1257178240.0,,15172669440.0,17864521728.0,1793501248.0,16299992064.0,197256.01463749,0.87,5.56998669,0.08757744,7.04,2.88,8.64,0.4605,1201611392.0,,8.76,1.11,,9.95,18.38,18.38,15.87,759.48,,0.98059207,0.08931077,0.08757744,0.07037289999999999,45222686720.0,0.22469992,0.00517847,1.01640586,0.39503451,1.10259914,0.87732696,0.65061384,0.66448987,1.98053595
000826.XSHE,000826.XSHE,40.1281,17.9644,2.8627,61.7537,10.6474,-159.1886,5.63,1.58426917,29.32,58.88,60.74,2.94,4.9,103.28,1.10343139,196.49,60.05,60.05,172.22,115.47,26.87,62.53,14.9476,3631813380.4431,24216906.0,61681612.0,18086212.0,,407321408.0,61681612.0,26890116.0,37464704.0,2958105.3678066004,192.44,3.61589465,0.36988634,29.32,1.87,5.44,0.1035,19956894.0,,36.99,5.58,,490.17,14.57,14.57,11.87,146.3,,0.97300273,0.38014934,0.36988634,0.29321886,1004402432.0,0.73550123,0.19880575,1.07501764,0.06141125,0.34153199,0.18841582,11.496836,0.594464,1.4658721000000001
000828.XSHE,000828.XSHE,107.2782,32.2709,4.8085,52.1365,4.2207,38.2771,2.03,0.29450687,40.45,65.39,50.79,,5.77,99.74,0.99738865,99.25,11.18,11.18,10.47,-5.92,-4.17,-4.17,21.4194,8455676552.0345,63632344.0,129311464.0,52310176.0,,2541690624.0,129311464.0,73359821.0,65679120.0,892162.85851417,74.01,2.56993018,0.49208587,40.45,1.58,2.02,0.0503,52173576.0,,49.21,7.39,,150.41,11.83,11.83,-4.28,-5.92,,0.99738892,0.49337411,0.49208587,0.40452853,3290235904.0,49.43345046,0.12786082,0.40189915,0.03930158,0.05427818,0.43106755,,0.22750507,0.29450687
000829.XSHE,000829.XSHE,185.5224,92.0711,0.912,100.6829,14.824000000000002,42.7841,9.86,7.74773612,1.63,9.8,97.89,4.49,0.58,93.75,0.75159063,103.09,20.47,20.47,88.43,102.92,-14.34,-12.67,1.2268,41300684272.6245,89098752.0,4214355456.0,68758872.0,,795054656.0,4214355456.0,118965302.0,4125256704.0,177221.53237187,0.78,8.13318156,0.02251682,1.63,1.42,9.82,0.2059,51678524.0,5795109.0,2.25,0.57,6.1,36.9,38.41,38.41,0.98,122.34,,0.99843834,0.02255203,0.02251682,0.01631539,5078047744.0,0.47175041,0.00767654,1.1231491000000002,0.82991647,57.15808185,0.88103313,0.00072867,0.84343302,5.38704241
000830.XSHE,000830.XSHE,61.7278,35.4703,2.8448,53.0679,3.0298,-21.9009,0.87,1.42793119,1.82,9.99,98.75,1.75,4.27,60.02,0.99581716,95.26,-4.15,-4.15,-69.17,-59.9,-61.76,-60.85,1.5216,10100401895.9487,12638478.0,1011051264.0,18365992.0,,2086205056.0,1011051264.0,45244197.5,998412800.0,916440.07091721,5.6,2.02193323,0.02025688,1.82,0.39,0.88,0.0173,18289170.0,,2.03,2.39,,447.6,2.03,2.03,-71.09,-62.37,,0.97261264,0.02082728,0.02025688,0.01816524,4995418112.0,0.11127856,0.01944506,1.05538815,0.20239572,0.28806773,0.99215536,1.55817239,0.58237631,1.39450011
000831.XSHE,000831.XSHE,70.5309,43.2997,5.0446,118.029,6.2316,73.4225,3.19,1.93863159,4.94,5.89,102.64,1.75,2.49,-53.35,1.03191311,119.19,20.42,20.42,469.85,1475.25,173.5,284.71,2.5757,4082522319.6175,-18283384.0,693127744.0,34269804.0,778761782.5309,1130078336.0,693127744.0,,711411136.0,-304739.57216138,-3.1,1.22809444,0.0495187,4.94,1.04,3.2,0.0973,35363460.0,52606172.0,4.95,4.23,153.51,117.56,5.26,5.26,277.63,893.45,,1.00154608,0.04944226,0.0495187,0.04944226,3324273920.0,-0.04990311,-0.00979564,0.789571,0.20850500000000002,0.8129438,0.45285877,0.38637306,0.66005262,1.94163152
000837.XSHE,000837.XSHE,37.3825,27.375,3.4618,89.4183,5.4599,-90.7676,1.16,0.67535028,5.34,26.27,91.6,5.45,10.25,129.05,0.95105441,57.38,10.65,10.65,8.48,12.11,2131.4099,339.52,5.4065,4103231583.0202,13122169.0,156194576.0,8335470.0,,745026560.0,156194576.0,12838729.625,143072400.0,-979584.03795748,-23.44,3.39128165,0.06522506,5.34,0.7,1.16,0.034,7927485.5,-2934368.75,6.52,1.71,-28.86,-279.06,-20.24,-20.24,1346.1,5.27,,1.00188728,0.06510219,0.06522506,0.05336594,1209935360.0,-0.34268939,-0.07876663,2.02953745,0.12909332,0.63519373,0.18476628,0.40811257,0.38424268,0.62401641
000839.XSHE,000839.XSHE,237.9,102.1614,2.6365,53.7277,5.4814,183.9248,1.19,1.10183989,12.12,44.06,91.75,7.98,17.54,64.43,1.03431261,78.21,1.48,1.48,-32.03,-23.0,-80.78,-80.65,13.0237,17690898435.5615,33144924.0,401518336.0,48666076.0,,4608762368.0,401518336.0,84500775.0,368373408.0,-222344.73878556,-13.17,1.86675916,0.12649280000000002,12.12,0.53,1.15,0.0668,50335936.0,17644256.0,12.65,8.23,34.3,-159.59,-12.59,-12.59,-81.54,1.66,,0.98728073,0.12812243,0.12649280000000002,0.12120511,9476797440.0,0.16325457,-0.01086595,0.91109784,0.04236857,0.17163941,0.13375465,6.73451326,0.51367929,1.05625636
000848.XSHE,000848.XSHE,52.7489,30.2463,0.6585,68.6093,10.7473,-279.7476,7.03,0.84034454,5.45,29.49,90.82,16.57,2.42,100.11,0.0,109.8,37.2,37.2,40.87,16.51,8.91,21.85,4.0946,19288441578.2959,60018064.0,654067200.0,35630388.0,,547779456.0,654067200.0,63394043.75,594049152.0,-791637.64396382,-6.38,19.75865586,0.09176131,5.45,3.46,0.0,0.1822,0.0,,9.18,0.53,,-69.58,109.35,109.35,16.98,30.22,,1.0010603999999999,0.09166411,0.09176131,0.05447512,976202112.0,,-0.09746921,1.34046329,0.67001207,2.18507265,1.1389247999999998,,0.43886673,0.78210787
000850.XSHE,000850.XSHE,104.9355,56.1808,2.8037,106.4428,7.0171,414.3723,1.57,0.82190058,5.87,12.86,93.97,1.05,3.54,72.22,0.84455691,83.75,3.7,3.7,50.8,66.14,24.33,22.79,7.5101,4575524503.7675,21439368.0,355795072.0,20880208.0,,1513228032.0,355795072.0,34095744.0,334355712.0,96123.92273725,2.84,1.66848742,0.07753198,5.87,0.87,1.35,0.0326,17634524.0,6146128.5,7.75,1.24,20.7,47.05,8.15,8.15,12.91,66.89,,0.92920066,0.08343944,0.07753198,0.05868605,2742318848.0,0.25034344,0.00820673,0.82441999,0.12974242,0.33467858,0.57219996,0.86167626,0.44819394,0.81223098
000851.XSHE,000851.XSHE,25.7301,16.4598,3.8288,515.8841,5.6025,15.6518,-1.4,1.01390688,-5.61,19.16,107.32,9.41,9.8,100.13,1.35693943,124.03,28.89,28.89,-32.57,0.7,-2788.2,-70.35,5.3366,1254606983.1285,-4790513.0,65480532.0,-3671431.75,,522344320.0,65480532.0,-1324434.875,70271048.0,-1777454.22198738,-69.84,1.2698587,-0.07315935,-5.61,-0.41,-1.41,-0.0192,-4981910.5,,-7.32,5.28,,954.68,-62.76,-62.76,-669.42,-33.49,,1.00133682,-0.07306168,-0.07315935,-0.05606906,987989440.0,-1.51422243,-0.0982166,1.63866349,0.06627655,1.53041028,0.09173126,,0.47130573,0.89145238
000858.XSHE,000858.XSHE,1230.6523,466.898,2.1485,82.4446,13.283,67.148,4.38,0.24548254,30.01,65.06,57.13,6.13,10.09,97.3,0.9722236999999999,144.96,-20.09,-20.09,35.7,46.13,-46.31,-46.23,16.7683,86726788015.9375,571436736.0,1333027840.0,400066016.0,,9304014848.0,1333027840.0,554188044.0,761591168.0,442114.94396709,40.82,7.49040961,0.42801941,30.01,3.49,4.26,0.1054,388953664.0,-874904.0625,42.8,-2.48,-0.15,95.21,-55.71,-55.71,-49.22,46.8,,0.97150264,0.44057462,0.42801941,0.30011828,11578377216.0,116.47447051,0.23922737,2.82571722,0.1151308,0.26558149,0.20789406,,0.1964319,0.24444959
000859.XSHE,000859.XSHE,26.6164,17.5533,3.1449,136.3832,2.5734,79.7752,0.22,0.8987405999999999,0.85,10.3,98.53,2.77,3.3,141.54,1.10350098,80.04,11.67,11.67,1040.52,61.27,-72.04,-72.08,2.4142,2767269244.8441,3956330.5,268666912.0,2286432.5,,1049492480.0,268666912.0,9960905.7812,264710576.0,93344.08567404,0.92,1.39827539,0.01215553,0.85,0.12,0.24,0.0053,2523080.5,-690541.375,1.22,2.67,-24.7,62.8,-6.01,-6.01,-35.33,74.16,,1.1683515,0.010404,0.01215553,0.00851029,1979058816.0,0.31354785,0.00267273,0.7539206,0.13575489,0.43126933,0.42369479,0.36719112,0.46970125,0.88572945
000860.XSHE,000860.XSHE,57.9905,27.9344,2.3161,53.0461,3.7587,-97.3374,1.14,1.12095765,1.95,15.53,96.44,5.68,3.6,106.59,0.84018045,112.11,58.61,58.61,93.22,17.62,-47.2,-57.24,1.4906,18556784256.9275,42576252.0,1194899200.0,23277628.0,,1651071232.0,1194899200.0,47549762.0,1152322944.0,5809745.38664487,28.2,5.48935796,0.03585005,1.95,0.67,1.27,0.0443,19557408.0,,3.58,0.64,,791.31,16.55,16.55,-14.27,-3.27,,1.0724166000000002,0.03342922,0.03585005,0.01948083,3380501760.0,1.80339587,0.19480983,1.1655506000000002,0.353468,1.14675219,0.67033686,0.19822251,0.51158985,1.04745959
000875.XSHE,000875.XSHE,58.9779,48.8933,3.4797,91.0568,2.474,67.0203,1.18,0.14358301,7.57,13.12,92.37,0.01,2.44,100.0,0.99998615,97.1,7.42,7.42,87.58,82.11,66.55,66.55,4.1968,4802917078.1059,27933786.0,366076000.0,27722946.0,,2383912192.0,366076000.0,28006646.3594,338142240.0,2070840.72134107,33.36,1.76176152,0.07630597,7.57,1.03,1.18,0.0356,27722562.0,,7.63,0.02,,437.23,-13.87,-13.87,16.98,82.11,,1.00001618,0.07630474,0.07630597,0.07573003,2726201600.0,,0.35681468,1.85043818,0.1342806,0.31411435,0.57796745,,0.12555538,0.14358301
000876.XSHE,000876.XSHE,120.1263,58.0928,4.3376,54.2587,6.0198,19.7982,2.55,1.25518,8.53,12.36,98.75,5.65,3.04,14.24,0.68943595,102.41,9.99,9.99,13.91,15.58,-6.86,0.55,3.2880000000000003,10857212756.98,10959666.0,878415296.0,74915856.0,,2763945472.0,878415296.0,96119098.25,867455616.0,-55943.10877795,-0.76,2.04534214,0.08729199,8.53,1.53,2.54,0.0822,51649684.0,65718948.0,8.73,2.18,85.36,-61.32,2.86,2.86,-4.03,3.79,,0.99597136,0.08764508,0.08729199,0.08528524,5308262400.0,0.43392874,-0.00264127,0.92601531,0.16548076,0.94007694,0.43312324,0.45136276,0.47931258,0.92053803
000878.XSHE,000878.XSHE,652.3472,189.4578,4.3751,35.7907,10.6663,10.2911,4.32,3.09248775,5.54,10.09,93.24,0.45,1.4,104.58,0.51417889,99.25,149.5,149.5,236.38,243.23,-44.6,-70.6,1.7599,95444218009.1328,639474944.0,9459288064.0,523956288.0,,7214217728.0,9459288064.0,734057080.0,8819813376.0,1306687.57082265,9.01,3.40011923,0.0655485,5.54,2.19,4.47,0.2073,269407264.0,-19432850.0,6.55,1.3,-3.18,133.3,-8.86,-8.86,-42.65,80.16,,1.01399665,0.0646437,0.0655485,0.05539067,28070844416.0,0.69265611,0.04087018,1.25879756,0.33697911,4.09206042,0.39724462,0.12910582,0.74299964,2.89104488
000881.XSHE,000881.XSHE,36.0817,28.8302,3.2475,30.8361,4.2166,27.4976,8.53,2.76880988,21.05,11.66,114.54,1.67,9.18,-66.05,-0.6140135,124.12,28.97,28.97,-600.9,1026.52,757.95,651.5,1.8745,6004523816.4622,-74897384.0,514967744.0,108379480.0,,941765440.0,514967744.0,129177633.5,589865088.0,1944265.85283638,13.62,1.81349415,-0.14544092,21.05,3.46,-7.96,0.2309,-66546464.0,0.0,-14.54,3.06,0.0,-93.66,60.39,60.39,-824.29,649.91,,-0.6604613,0.22021112,-0.14544092,0.21045877,3311024640.0,0.00455645,0.02960943,1.36154923,0.15553123,1.46434677,0.19345449,0.88144506,0.71556671,2.51576338
000882.XSHE,000882.XSHE,27.4618,13.1424,3.5393,95.103,4.6526,-4.6653,2.48,1.02831768,4.04,27.88,97.41,22.02,0.77,45.13,1.00234209,119.52,2.06,2.06,48.94,50.19,121.61,104.03,2.0435,9864313949.4681,9149744.0,353813280.0,14282570.0,,590242752.0,353813280.0,25177765.5,344663520.0,2147836.66084452,16.67,8.23948798,0.05739659,4.04,1.19,2.49,0.0573,14316021.0,11157932.0,5.74,1.39,55.04,644.65,-2.15,-2.15,72.48,60.77,,1.00164988,0.05730205,0.05739659,0.04036754,1197199872.0,,0.09717897,0.86878834,0.29553401,1.73954726,0.67096857,,0.50698056,1.02831768
000886.XSHE,000886.XSHE,57.0554,39.2255,3.1269,-499.4164,2.592,8.8692,0.13,1.32551197,9.42,48.08,96.01,10.14,31.5,33.14,-0.24442729,76.65,-11.86,-11.86,423.58,303.58,153.25,131.66,16.0397,2511928733.423,2086765.5,52244772.0,4919490.0,,2208566784.0,52244772.0,5328312.9375,50158008.0,-21725.21105046,-2.37,0.49001023,0.12347575,9.42,0.1,-0.05,0.0029,-1202457.625,4364197.0,12.35,-1.85,69.32,-59.4,-61.52,-61.52,269.04,184.46,,1.024617,0.12050918,0.12347575,0.09416234,5126278144.0,0.00706135,-0.00042483,6.62818341,0.01019156,0.01373862,0.04583426,0.51410872,0.56916759,1.32108813
000888.XSHE,000888.XSHE,35.2782,18.5328,2.3198,81.6844,6.0548,205.5009,3.32,0.86848895,16.15,43.71,82.4,3.39,11.6,96.87,1.03723544,94.6,17.85,17.85,16.11,20.06,376.74,376.72,8.6521,5152440977.8396,20740744.0,117877856.0,19034554.0,,587231744.0,117877856.0,27783779.5,97137112.0,840884.95099291,25.17,4.71292326,0.18647051,16.15,1.77,3.44,0.0809,19743314.0,1240000.0,18.65,5.41,5.79,143.03,74.7,74.7,408.66,19.14,,1.02661822,0.18163569,0.18647051,0.16147693,1093257984.0,0.26346526,0.05862326,0.67945066,0.10782254,0.14519202,0.81722292,4.29522631,0.46286078,0.86171472
