code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600284.XSHG,600284.XSHG,75.5414,75.5414,0.8509,19.9077,1.4951,-3.0331,1.67,1.22165604,21.25,21.38,87.6,0.14,6.24,41.69,0.85856416,75.59,-8.93,-8.93,18.3,-6.13,31.29,41.98,2.6306,9853962934.8004,57159708.0,460896320.0,97928560.0,,5775211520.0,460896320.0,146334859.0,403736608.0,-1076552.28957471,-17.64,0.8247563,0.29816945,21.25,0.79,1.66,0.1224,84077952.0,80265488.0,29.82,2.0,58.55,-142.28,-1.8,-1.8,39.06,0.31,,1.00237234,0.29746376,0.29816945,0.21247416,11947726848.0,-1.0219155999999998,-0.01317522,1.2261026000000002,0.03857607,3.30943456,0.07738507,,0.51662675,1.06879468
600289.XSHG,600289.XSHG,83.2472,83.2472,4.9052,75.3291,4.1182,44.7247,0.55,0.47988134,3.35,53.17,94.73,9.73,35.77,90.83,1.00008832,101.55,9.7,9.7,44.96,79.55,56.0,54.23,6.792000000000001,17425026630.9614,17275548.0,327722912.0,10994230.0,,2018710272.0,327722912.0,21491976.5,310447360.0,-199051.34343942,-5.06,5.83018585,0.05184297,3.35,0.37,0.54,0.0195,10995201.0,-285418.375,5.18,0.75,-1.5,-95.92,9.71,9.71,48.94,53.39,,0.8933046,0.05803505,0.05184297,0.03354733,2988760064.0,,-0.01708208,2.20769824,0.10965180000000001,0.8814565999999999,0.15302876,,0.32456596,0.48052948
600292.XSHG,600292.XSHG,98.6953,98.6953,2.2289,86.1392,2.0651,-16.0887,-0.06,0.68632623,-0.19,13.2,102.49,0.53,7.57,381.72,2.61613917,68.22,5.77,5.77,-103.51,-100.99,-102.25,-104.75,2.8862,10935374894.7881,-20653446.0,828437504.0,-1579249.125,,5067483648.0,828437504.0,7217130.875,849090944.0,670066.17182957,7.98,1.31000566,-0.00865434,-0.19,-0.02,-0.09,-0.0037,-4131535.5,13483865.0,-0.87,1.52,-249.21,-320.2,4.74,4.74,-109.29,-101.89,,1.32510895,-0.00653104,-0.00865434,-0.0019062999999999999,8347578368.0,0.45019902,0.02016173,1.21058742,0.09924285,0.26169295,0.23851834,0.43475331,0.39293974,0.64728284
600298.XSHG,600298.XSHG,133.5835,131.4176,0.8307,33.4286,4.2065,155.477,4.69,0.98721828,12.47,31.87,86.55,10.41,6.67,95.45,0.90234086,110.17,16.75,16.75,55.79,56.91,27.09,30.9,2.9441,39898932132.8994,168355200.0,1251927552.0,156131456.0,,3396743936.0,1251927552.0,193130739.0,1083572480.0,1793196.48762515,19.13,6.10844264,0.134569,12.47,2.37,4.49,0.1787,140883792.0,115448.9922,13.46,1.34,0.07,142.28,11.24,11.24,27.77,61.77,,0.95516195,0.14088606,0.134569,0.12471285,6531768320.0,0.88837824,0.07640816,0.86091166,0.19166748,0.36099717,0.54106136,0.3517163,0.47996564,0.92294987
600300.XSHG,600300.XSHG,97.1432,97.1432,0.5799,121.3603,3.5712,65.8618,1.79,1.9443674,3.31,25.17,96.03,8.99,6.15,79.61,0.97391996,118.42,13.66,13.66,85.63,75.21,8.24,51.84,2.4963,33278206714.6311,52516288.0,1322137728.0,43710508.0,,3400869888.0,1322137728.0,119811296.0,1269621376.0,745206.47061649,5.48,3.82952496,0.04978297,3.31,0.52,1.56,0.0291,42570536.0,13303661.0,4.98,4.07,20.17,137.85,25.84,25.84,5.62,18.29,,0.99776726,0.04989438,0.04978297,0.03306048,8689904640.0,0.24699796,0.01368714,1.03586217,0.1521464,0.61430619,0.26967101,0.1555579,0.60864123,1.55520041
600309.XSHG,600309.XSHG,413.4384,413.4384,0.4025,21.1044,3.3054,42.8714,7.67,2.77960141,15.17,30.56,81.99,3.82,4.92,95.71,0.83924441,115.71,30.32,30.32,23.78,42.74,99.83,108.35,1.8856,219303406650.7178,1292767872.0,7176158720.0,1088658048.0,26241447199.4384,15574027264.0,7176158720.0,1562157920.0,5883390976.0,3384342.9413718996,19.5,4.3563862,0.18459170000000003,15.17,2.19,7.59,0.4275,913650176.0,31891448.0,18.46,2.95,2.36,108.23,35.41,35.41,102.53,68.73,0.03789772,0.98066325,0.18823148,0.18459170000000003,0.15170485,50340671488.0,0.26171478,0.04024597,0.53363847,0.14255191,0.27326769,0.57317517,2.08759398,0.69062732,2.23234765
600312.XSHG,600312.XSHG,195.3063,140.6165,1.5109,18.4614,3.2107,66.3478,6.3,0.98002919,22.8,37.97,73.02,3.25,5.13,99.91,0.97429484,87.62,35.66,35.66,47.4,38.9,179.21,185.23,3.0027,66335869117.6016,471339520.0,1747059968.0,398270240.0,,6325381120.0,1747059968.0,500159556.0,1275720448.0,1620741.1230825002,18.12,5.3988934,0.26979012,22.8,3.3,6.29,0.3417,388032640.0,,26.98,1.62,,67.16,101.27,101.27,179.02,42.47,,0.9990633,0.27004307,0.26979012,0.22796598,12286938112.0,0.6432401999999999,0.05309703,1.57772048,0.14218839,0.84452314,0.20492861,,0.48519468,0.94248186
600316.XSHG,600316.XSHG,130.5148,130.5148,0.5142,204.0346,2.5042,16.8129,0.53,1.16460035,3.82,8.27,101.8,0.6,7.25,-44.73,-0.30704047,22.88,11.26,11.26,-170.35,83.53,204.99,203.38,4.3587,6000199989.085,-13030840.0,725538048.0,27706074.0,,5229507584.0,725538048.0,43403941.75,738568896.0,-3631797.0090441,-65.33,0.53102716,-0.01657871,3.82,0.25,-0.16,0.0382,-8506886.0,1002357.9375,-1.66,1.97,3.44,3637.55,29.06,29.06,54.19,87.8,,-0.41292012,0.04014991,-0.01657871,0.03818693,11299233792.0,-0.17484042,-0.07809302,1.72477171,0.06421126,0.4920442,0.10551212,,0.53718034,1.16066878
600317.XSHG,600317.XSHG,220.0814,220.0814,0.1257,55.1804,2.1565,-62.9554,1.13,0.52367116,14.37,30.0,84.46,,6.53,89.46,0.93440351,81.3,-9.11,-9.11,-37.89,-34.57,10.37,8.28,6.1308,25518704640.0,132196600.0,850623488.0,122212272.0,,10994495488.0,850623488.0,211057826.0,718426880.0,896362.28661228,23.19,1.56183522,0.17308155,14.37,0.76,1.13,0.0177,114195576.0,15030628.0,17.31,7.44,10.17,149.23,-1.41,-1.41,2.88,-33.46,,0.99634204,0.173717,0.17308155,0.14367376,16338922496.0,0.05587832,0.03691185,2.19954749,0.05206117,0.07663719,0.28261269,2.95449726,0.32709789,0.48610025
600320.XSHG,600320.XSHG,203.2706,128.1737,0.2802,95.59299999999999,1.3578,12.8823,0.39,3.04218373,1.15,16.61,98.52,0.3,5.59,103.34,0.93578532,56.27,16.87,16.87,5.56,51.13,61.18,9.28,0.8283,119028278513.9766,105834488.0,7166061056.0,82507608.0,,15930908672.0,7166061056.0,533946852.0,7060226560.0,-1377137.90815868,-3.91,1.93621797,0.01384892,1.15,0.14,0.52,0.0134,77209408.0,-6592295.0,1.38,6.02,-6.44,-264.5,54.59,54.59,53.07,-11.59,,0.96899965,0.01429197,0.01384892,0.01151366,61474627584.0,0.15479994,-0.00614644,0.77343286,0.11656941,0.47256434,0.22456979999999999,0.29945452,0.74085392,2.85882744
600325.XSHG,600325.XSHG,166.7059,116.5107,1.8108,20.3801,1.3263,1.7245,2.62,7.18155352,7.73,22.58,90.35,2.25,2.18,97.45,1.03186122,197.71,182.66,182.66,88.76,126.16,1639.9301,1147.36,1.5019999999999998,90099584212.68901,384919808.0,3990238464.0,308276960.0,,22074974208.0,3990238464.0,395971263.0625,3605318656.0,29787292.72004363,124.45,0.80203713,0.09817537,7.73,0.29,2.62,0.2726,318099040.0,6823348.5,9.82,0.02,1.73,1290.0699,304.3,304.3,1327.88,124.92,,0.99173429,0.09899362,0.09817537,0.07725778,112338419712.0,0.21398067,0.055013599999999996,3.01629036,0.035519800000000004,5.99616672,0.03757484,14.64757434,0.80349577,4.08894908
600329.XSHG,600329.XSHG,128.0943,94.257,0.5497,27.1833,3.1629,-22.9054,3.44,0.50184107,8.43,29.62,94.15,17.35,5.06,61.07,0.96132407,81.45,-7.94,-7.94,19.35,15.17,17.14,16.29,1.839,47469477786.5686,93684168.0,1602615680.0,135042144.0,,4220305152.0,1602615680.0,159142559.5,1508931584.0,206562.02611049,1.65,7.59178933,0.08883508,8.43,2.15,3.21,0.1809,129819264.0,48684324.0,8.88,0.36,31.74,28.24,-2.51,-2.51,8.71,16.42,,0.92807177,0.09572006,0.08883508,0.08426359,6252739072.0,-0.22320526,0.01301859,2.19250878,0.25630618,2.0843734,0.38521452,,0.325047,0.48158462
600332.XSHG,600332.XSHG,397.9936,253.6959,0.3464,29.3307,2.3199,34.6071,4.66,0.88451531,7.57,36.53,94.14,24.8,5.59,62.41,0.69085367,85.38,1.04,1.04,-22.02,4.7,3.71,3.22,2.0408,212107074184.4531,340360736.0,5806380544.0,439430272.0,,9592948736.0,5806380544.0,524846142.0,5466019840.0,2436533.06278518,16.7,11.90799937,0.06752655,7.57,2.53,3.34,0.3272,303582016.0,51724100.0,6.75,-0.35,9.48,284.91,14.96,14.96,-20.56,2.81,,0.71898858,0.0939188,0.06752655,0.07568058,17812150272.0,1.18799918,0.11798284,1.56632208,0.32597864,2.97268255,0.5039288,0.00868598,0.46143783,0.85679599
600335.XSHG,600335.XSHG,134.5866,112.6817,0.8859,29.56,1.9758,-2.8335,4.22,2.49126966,1.6,5.25,97.62,1.1,1.15,101.2,1.34878057,110.32,-30.42,-30.42,-0.95,-23.63,18.59,26.83,0.2457,68037360384.0,308596800.0,12959497216.0,206763216.0,,5891472384.0,12959497216.0,379130080.0,12650900480.0,20929320.01672602,21.74,3.36270066,0.02598149,1.6,0.97,4.91,0.2547,278878208.0,28110282.0,2.6,0.57,9.22,912.78,-2.05,-2.05,51.87,-17.65,,1.10415107,0.02353074,0.02598149,0.01595457,20232951808.0,1.98582801,0.19640973,1.23451025,0.64051441,8.61611648,0.80778618,0.01026617,0.7088179,2.43427745
600340.XSHG,600340.XSHG,825.0211,738.696,0.639,14.407,3.6614,5.6808,12.01,8.14696244,20.83,44.11,71.5,2.93,6.87,96.34,0.96765214,165.71,-6.78,-6.78,12.91,10.43,116.1,104.54,2.1118,558177348446.7188,3607025152.0,12654213120.0,2635684608.0,64708576953.0211,33415403520.0,12654213120.0,3888246272.0,9047187456.0,-1196593.27290539,-7.8,2.57236644,0.29114191,20.83,1.31,11.53,0.8993,2550425856.0,77146584.0,29.11,1.14,2.06,-27.37,155.61,155.61,92.8,13.89,0.03924373,0.98396494,0.29588647,0.29114191,0.20828514,216989827072.0,0.19706114,-0.00537774,1.48225472,0.05831708,5.47190385,0.06402297,2.82780377,0.8460046999999998,5.49370631
600348.XSHG,600348.XSHG,160.8945,160.8945,0.6679,-104.6265,1.2131,19.9441,0.56,1.59394632,0.37,17.72,100.93,1.63,6.6,626.51,5.50416954,159.58,-19.01,-19.01,-103.13,-94.2,282.37,580.99,1.0489,64540408645.3154,-33880492.0,3642235392.0,13330367.0,11318390880.8945,13688104960.0,3642235392.0,198171111.0,3676115968.0,-10080665.93088452,-44.53,1.85311139,-0.00157489,0.37,0.04,0.56,0.0308,73372600.0,28144356.0,-0.16,5.59,-520.44,4787.1899,-7.59,-7.59,-128.36,-71.04,0.00763829,1.06070555,-0.00148476,-0.00157489,0.00365994,34828132352.0,-0.23366051,-0.07672287,0.77657053,0.10457739999999999,0.38140344,0.31763234,0.73842468,0.60698143,1.54440878
600351.XSHG,600351.XSHG,78.468,68.9924,0.8659,46.3017,2.9159,14.4789,0.72,0.42395885,8.85,35.39,109.13,18.61,23.42,-106.64,-0.84357081,144.32,-32.72,-32.72,-144.93,-54.61,-51.26,-72.01,4.1238,13081301168.9541,-33749896.0,369632704.0,32721156.0,,2699171584.0,369632704.0,35874926.375,403382592.0,1685905.44030457,35.79,3.40653593,-0.08939041,8.85,0.8,-1.01,0.0248,-27602612.0,708278.25,-8.94,1.14,2.24,-391.97,-33.47,-33.47,-143.33,-73.39,,-1.04398342,0.08562436,-0.08939041,0.08852343,3840059648.0,0.6161521,0.11595322,1.69382233,0.09625702,0.21623207,0.21959612,0.20179678,0.29710162,0.42268077
600352.XSHG,600352.XSHG,303.2105,285.1856,0.5602,18.6129,2.0953,-29.1344,4.62,1.23369468,25.41,36.66,81.9,7.4,9.27,55.02,0.48110997,148.56,-11.72,-11.72,14.26,6.06,133.11,117.35,2.2402,121003442122.9141,597311680.0,3300694016.0,838623808.0,,16027629568.0,3300694016.0,1137517804.0,2703382272.0,-7884529.22030331,-72.43,3.57147787,0.31240175,25.41,2.49,2.83,0.2029,403470272.0,433830944.0,31.24,1.58,39.96,-400.24,10.74,10.74,181.23,-7.07,,0.94989762,0.32887939,0.31240175,0.25407499,33880496128.0,-0.10875641,-0.13390971,2.75849352,0.09742166,0.6706853,0.15640105,2.20822691,0.5269364000000001,1.11388066
600362.XSHG,600362.XSHG,479.2417,287.2142,0.5574,223.7023,1.0355,-10.0466,0.59,0.96526235,0.67,2.85,99.17,0.25,0.9,80.57,0.47718838,132.05,19.21,19.21,-49.15,-54.56,53.52,35.08,0.2391,146360626808.043,428490944.0,51354607616.0,343913152.0,,48528195584.0,51354607616.0,602231160.0,50926116864.0,-173339.07323887,-0.16,1.57039121,0.00988129,0.67,0.37,0.36,0.0786,164111360.0,78958696.0,0.99,0.14,14.85,-19.39,32.19,32.19,69.61,-64.28,,0.95419132,0.01035567,0.00988129,0.00669683,93200105472.0,1.00023125,-0.00185959,1.45196467,0.55101448,2.76291919,0.81476301,0.00466235,0.47931179999999995,0.92053515
600366.XSHG,600366.XSHG,120.9189,112.90700000000001,1.6534,14.1352,2.5340000000000003,39.6857,2.39,0.26749853,27.44,32.08,85.39,2.02,14.34,51.37,0.713659,63.67,-0.46,-0.46,-28.7,-16.67,-83.04,-82.48,8.2041,13097019530.2686,59639168.0,408261184.0,112045008.0,,4855776256.0,408261184.0,100649194.5,348622016.0,-448463.75717963,-13.28,2.13576795,0.21357863,27.44,1.85,1.73,0.1985,79961928.0,27556694.0,21.36,-3.79,23.73,-90.93,18.43,18.43,-89.58,-13.09,,0.75102318,0.28438354,0.21357863,0.27444443,6132229632.0,-0.49352121,-0.04248313,4.26951209,0.0665763,0.4497508,0.14923005,1.7310462,0.2081549,0.26287324
600369.XSHG,600369.XSHG,402.4963,331.1963,0.3627,25.5956,2.1634,-1.7919,2.82,3.21602202,40.01,,57.19,,55.82,5.28,0.95122313,,-68.27,-68.27,-75.68,-72.85,37.96,50.24,9.0235,,28890556.0,1275629184.0,510376288.0,,19222269952.0,1275629184.0,,729471872.0,-25838214.64568403,-815.27,,0.42814739,40.01,0.67,2.65,0.0915,485481728.0,517266752.0,42.81,,94.54,-35997.1797,75.39,75.39,27.71,-72.48,,0.99823706,0.42890353,0.42814739,0.40009769,79054372864.0,,-0.17381615,,0.0161361,4.01618021,,,0.75684748,3.11264502
600372.XSHG,600372.XSHG,330.8985,330.8985,0.284,73.2572,5.7497,55.8906,1.35,1.91299225,5.55,29.72,95.18,1.62,18.6,65.38,0.80987423,58.46,-6.27,-6.27,-39.94,-14.25,61.97,54.65,5.0296,45324636643.7078,73509104.0,1525055104.0,84568736.0,,6025466880.0,1525055104.0,164395654.0,1451545984.0,-910534.49119229,-19.76,2.66071037,0.05107457,5.55,0.51,1.19,0.0441,68490040.0,4382434.5,5.11,3.41,3.9,-409.87,60.5,60.5,46.73,-17.25,,0.69275612,0.07372663,0.05107457,0.05545291,17034787840.0,-0.27061397,-0.02736722,1.40028809,0.08952592,0.53112564,0.12497339,1.73680026,0.64628459,1.8271316000000002
600373.XSHG,600373.XSHG,315.6861,289.5674,0.3602,26.9748,3.0702,24.4522,2.48,0.8035469,9.39,38.7,90.95,18.37,9.88,89.85,0.57448098,119.75,17.99,17.99,56.39,33.03,-28.58,-33.59,2.5395,112990756301.1221,264198560.0,2919657728.0,274219392.0,,10543264768.0,2919657728.0,283876472.0,2655459072.0,947665.73380733,10.25,6.00836989,0.09955759,9.39,1.47,1.54,0.1837,157533824.0,26475512.0,9.96,-0.35,9.0,113.23,-8.16,-8.16,-20.28,25.19,,0.98855705,0.10071001,0.09955759,0.09392176,18805559296.0,0.76543016,0.03620845,1.77289882,0.15525503,2.26184513,0.25404676,0.0042041000000000005,0.43935386,0.78365622
600376.XSHG,600376.XSHG,328.8946,285.8566,1.0282,15.6597,1.639,2.2769999999999997,1.44,4.21884073,8.37,29.39,90.01,1.87,2.22,84.78,0.33309868,173.52,105.33,105.33,65.04,75.22,-8.61,-33.41,1.1506,224096456217.7969,761994880.0,7624922112.0,638525632.0,,36075507712.0,7624922112.0,1263952624.0,6862927360.0,5357444.60788304,23.11,1.38822886,0.11584348,8.37,0.41,0.81,0.1453,212692048.0,121302664.0,11.58,4.79,13.5,231.24,57.95,57.95,-11.47,21.72,,0.9827722,0.1178742,0.11584348,0.08374192,161426161664.0,0.01190594,0.01405684,2.03399157,0.04723474,9.60604831,0.05075144,7.44916221,0.77652009,3.47467481
600380.XSHG,600380.XSHG,158.9978,156.2614,2.2403,47.161,3.2704,14.8319,2.02,1.4321572,8.59,62.38,90.49,37.56,10.02,90.47,0.41661452,91.67,23.88,23.88,-9.03,-14.74,-27.22,-38.28,1.6963,159425269381.9541,242939440.0,2555711232.0,219468912.0,,7704289280.0,2555711232.0,298126794.0,2312771584.0,1707382.78977052,10.62,10.87634695,0.1009784,8.59,1.52,1.88,0.0618,91433936.0,15132183.0,10.1,1.16,5.64,111.74,8.51,8.51,-15.91,-36.4,,0.96106111,0.10506969999999999,0.1009784,0.08587391,14657979392.0,0.44962638,0.03903972,1.19317206,0.17435631,0.58153105,0.37455704,0.000728,0.47439623,0.90257386
600383.XSHG,600383.XSHG,539.6518,539.6518,0.3939,15.6079,1.7147,20.1827,1.35,3.14118566,8.74,23.33,89.94,3.11,5.01,83.86,0.61222366,180.68,66.27,65.21,59.07,23.42,-0.32,32.47,1.3923,170785047904.8574,741646592.0,7320404992.0,643945216.0,,46290644992.0,7368923136.0,863187670.0,6627276288.0,14005752.56482367,103.25,1.17344665,0.11367196,8.8,0.44,1.2,0.0985,394238496.0,90478208.0,11.29,-0.29,10.23,1019.11,9.68,9.56,-3.4,0.24,,0.94087781,0.12001933,0.11292353,0.08738661,145541382144.0,0.27502672,0.07615288,1.65760433,0.05063112,26.42885566,0.06040052,1.24937947,0.68194167,2.14407756
600388.XSHG,600388.XSHG,137.1591,137.1591,2.7139,23.4524,3.8156,32.9943,3.33,2.83079326,6.79,23.32,92.81,2.25,11.72,86.27,0.83619804,68.94,18.99,18.99,7.83,9.95,61.4,57.36,1.7463,41733772934.8135,128677496.0,1789612928.0,121543992.0,,3693449216.0,1789612928.0,159409336.0,1660935424.0,-16952.7446044,-0.13,3.00908082,0.07338164,6.79,0.88,2.81,0.1126,101634848.0,2647240.0,7.34,0.57,1.77,-1.81,56.96,56.96,50.74,7.86,,0.88046472,0.08334422,0.07338164,0.06791636,13869276160.0,-0.16003313,-0.00022850000000000002,1.25065902,0.12903434,1.980364,0.14706928,0.00076754,0.73369568,2.75510163
600392.XSHG,600392.XSHG,130.2399,130.2399,1.8006,-506.5665,10.9923,212.998,-0.67,0.85883612,-2.91,7.49,103.34,2.01,5.15,139.93,1.31517795,145.26,-30.28,-30.28,-212.16,-222.42,43.09,47.89,13.6413,1932549487.9845,-8625607.0,258017296.0,-7516357.0,,1386008960.0,258017296.0,3525627.5,266642912.0,359134.4931428,18.13,0.80402878,-0.03199028,-2.91,-0.31,-0.83,-0.0084,-9885347.0,371560.9375,-3.2,3.76,-6.03,-542.26,79.96,79.96,44.57,-227.9,,1.3390663,-0.02388999,-0.03199028,-0.02913121,2403582464.0,0.08158292,0.04596586,3.60737968,0.10734697,1.27213533,0.13778379999999998,0.08379141,0.42335699,0.73417522
600395.XSHG,600395.XSHG,141.3414,141.3414,0.8634,6878.5979,2.4856,-62.2344,1.89,0.76922059,13.38,27.21,91.29,0.79,11.16,64.68,0.7160896999999999,72.45,-15.02,-15.02,569.86,2281.0,200.07,200.08,3.9005,21664902540.167,69361904.0,796211072.0,106504400.0,,5998972416.0,796211072.0,123317500.0,726849216.0,-1026469.97871564,-18.22,2.0885608,0.09062560000000001,13.38,1.04,1.35,0.0644,76266704.0,2795200.0,9.06,2.02,2.61,-209.17,6.92,6.92,168.58,2280.4299,,0.67291272,0.1346766,0.09062560000000001,0.13376403,10373125120.0,-0.01177431,-0.03316818,1.21039094,0.07675711,0.27836423,0.22655387,0.2070502,0.42168128,0.72915033
600398.XSHG,600398.XSHG,485.6671,165.5248,0.2674,15.870999999999999,5.6603,614.9967,9.15,1.55453692,22.45,43.77,70.29,8.55,5.05,98.04,0.97973312,120.6,8.47,8.47,5.39,2.14,-14.86,-14.87,2.9152,158971319458.4238,1079131904.0,3631969792.0,815353344.0,,8644957184.0,3631969792.0,1065999268.0,2552838144.0,-44585.73241693,-0.6,7.23149222,0.29712029,22.45,3.51,8.96,0.1815,798828672.0,0.0,29.71,-0.96,0.0,-2.01,-29.21,-29.21,-15.91,2.16,,0.9803857,0.30306469,0.29712029,0.22449343,21983197184.0,0.09849547,-0.00162344,1.53546654,0.16521572,1.48312635,0.21536581,,0.60674705,1.54289255
600406.XSHG,600406.XSHG,387.9039,352.2589,0.7641,24.9486,5.0491,153.8572,3.38,0.97935475,11.27,22.59,88.57,3.84,5.8,90.61,0.98671195,89.49,46.32,46.32,1945.6,1216.2,2457.29,1796.91,3.641,53676222975.0449,271672128.0,2376105472.0,267882256.0,,7773630464.0,2376105472.0,293119603.0,2104433280.0,590470.99014345,9.64,3.5087931000000006,0.11433505,11.27,1.75,3.36,0.1097,264322624.0,,11.43,-0.28,,84.31,69.86,69.86,2228.5701,1602.62,,0.90610747,0.12618265,0.11433505,0.11274005,15297631232.0,4.4174703,0.03044205,1.85148601,0.15532506,4.77054173,0.17181105,,0.4918409000000001,0.96788763
600409.XSHG,600409.XSHG,154.6922,154.6922,1.5418,29.9287,2.3848,18952.7402,2.56,2.05264142,4.42,24.45,93.32,5.14,7.85,107.35,1.06028598,61.63,11.41,11.41,49.39,19.04,25.26,29.87,1.0645,94211234286.9736,257486112.0,3853220096.0,170266048.0,9408663306.6922,6959422976.0,3853220096.0,376848992.0,3595734016.0,2396673.65712137,9.62,4.64693208,0.0668362,4.42,0.84,2.79,0.0897,180530704.0,48489.7305,6.68,3.55,0.02,143.99,10.33,10.33,44.42,9.54,0.02266878,1.07365753,0.06225095,0.0668362,0.04418799,20273856512.0,0.08877801,0.02784547,0.53614348,0.19005857,0.28850932,0.79803484,0.56015536,0.65672922,1.91315201
600410.XSHG,600410.XSHG,107.6828,107.2693,5.5964,361.0008,4.5394,-208.2746,1.15,1.50434488,2.33,18.48,98.56,6.68,6.0,52.55,0.96037928,135.23,1.63,1.63,-0.52,38.33,537.69,401.04,2.2396,21371759332.3652,16625178.0,1156480512.0,26966244.0,,2855234304.0,1156480512.0,50635976.0,1139855360.0,1594723.75841635,14.85,3.32696455,0.02654739,2.33,0.41,1.09,0.0304,25897822.0,14076361.0,2.65,1.64,44.5,1032.92,23.62,23.62,1509.4399,18.72,,0.97051379,0.02735396,0.02654739,0.02331751,6423801344.0,0.23927731,0.04812137,1.64424502,0.18003055,2.00764817,0.27467338,,0.55552259,1.24983326
600415.XSHG,600415.XSHG,410.9627,410.9627,0.8275,39.4446,4.2576,-86.7751,3.78,1.61434066,11.03,37.77,84.07,1.49,4.85,105.76,1.08828726,32.49,281.82,281.82,300.4,268.93,68.68,72.33,4.9462,120305261689.752,507365248.0,3185206784.0,351309920.0,,10080012288.0,3185206784.0,519148900.0,2677841664.0,-1608139.22019577,-20.75,4.68801815,0.16036183,11.03,1.3,3.97,0.0668,382326112.0,3420356.0,16.04,1.24,0.71,-130.26,186.74,186.74,79.52,267.49,,1.06471346,0.15061502,0.16036183,0.11029423,25662285824.0,-0.94573408,-0.04241263,0.79680887,0.12412015,0.61472685,0.30023083,0.4136759,0.60720521,1.54585859
600416.XSHG,600416.XSHG,123.053,91.4511,0.8189,60.8679,1.9321,12.1627,1.75,3.97396809,2.49,14.86,100.08,3.7,5.41,-2.56,-0.04577348,106.51,-14.95,-14.95,103.84,218.5,4317.6602,1202.74,1.2092,36951429602.6008,-2050562.125,2486637312.0,61969000.0,,4021528576.0,2486637312.0,174260332.0,2488687872.0,1333380.69066328,6.6,1.8932908,0.00089639,2.49,0.32,-0.07,0.0911,-2836536.75,4279563.0,0.09,3.78,5.34,-8001.54,-2.68,-2.68,-73.68,263.01,,0.02780999,0.03223272,0.00089639,0.0249208,19517038592.0,0.27595093,0.01058865,1.06006647,0.12740854,1.65393287,0.15896692,0.09450044,0.79394781,3.85313935
600418.XSHG,600418.XSHG,254.2718,136.6312,3.4104,28.3124,1.9266,5.3037,3.43,4.01900784,2.73,8.22,105.15,5.51,6.35,-173.11,0.76748533,76.67,1.48,1.46,-599.72,-3.43,15.9,6.47,0.5157,96744473773.1689,-606358144.0,11769400320.0,321115296.0,,10363629568.0,11779134464.0,331589078.0,12385492992.0,-1087876.24411273,-2.35,2.13415534,-0.04844979,2.73,0.71,2.84,0.2035,246451280.0,36133168.0,-4.84,-0.16,10.32,45.62,-19.48,-19.5,-4.8,-4.91,,-1.62798892,0.02973592,-0.04840976,0.02726137,45331505152.0,-0.03692175,-0.00791058,0.88318454,0.25984433,1.14540936,0.41838773,0.13030284,0.7713813,3.37409547
600422.XSHG,600422.XSHG,109.3122,94.3727,1.4538,24.4038,3.2332,-41.6343,4.81,0.46838003,12.08,38.29,86.93,18.68,5.56,91.96,0.91124544,104.05,15.17,15.17,9.01,8.69,90.34,90.9,2.0912,51858433387.1533,177016368.0,1354359680.0,163575424.0,,3405615104.0,1354359680.0,196711025.0,1177343360.0,525366.45233518,4.24,10.39423535,0.13800111,12.08,3.23,4.4,0.2067,149057360.0,9886767.0,13.8,0.31,5.14,32.44,18.22,18.22,87.64,10.31,,0.97101021,0.14212117,0.13800111,0.12077694,4989153280.0,-0.09212221,0.03626623,2.64410217,0.27146083,2.24983532,0.45173008,,0.31739618,0.46497861
600425.XSHG,600425.XSHG,60.1152,60.1152,2.0005,-9.706,1.3656,-15.9276,-0.35,1.46739663,-9.37,15.89,112.13,1.51,13.32,146.7,0.32140088,87.41,-11.83,-11.83,56.23,58.87,69.83,90.02,3.6260000000000003,9917822274.4466,-75727344.0,624154944.0,-58512908.0,4626942636.1152,4623170560.0,624154944.0,16263865.0,699882304.0,2330781.16516985,22.45,0.8948806,-0.10921847,-9.37,-0.52,-0.43,-0.0113,-18806100.0,7558090.5,-10.92,10.88,-14.64,-185.03,500.13,500.13,67.04,81.25,0.00178891,1.32055094,-0.08270675,-0.10921847,-0.09374741,11082844160.0,0.05152616,0.02169078,0.64174634,0.05631722,0.10584481,0.28934309,0.75254132,0.58285342,1.39723887
