code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002131.XSHE,002131.XSHE,112.8379,68.7157,0.3968,29.6113,1.3779,4.6526,1.3881,0.94120934,3.9113,12.5675,96.2776,3.3199,4.0833,77.8642,0.83333264,99.5573,35.7525,35.7525,-34.5981,-27.5724,567.0373,554.9791,0.9966,35792886999.2136,106015648.0,2848051456.0,111396448.0,1380577008.8379,8317702144.0,2848051456.0,177534100.0,2742035712.0,-2746280.99950392,-10.8806,2.22546592,0.04133624,3.9113,0.7571,1.1716,0.0197,92830296.0,4471392.0,4.1336,1.4529,3.2841,-292.3008,0.6645,0.6645,467.7042,-26.7269,0.01416142,0.86466256,0.04780621,0.04133624,0.03911321,16083322880.0,-0.10687285,-0.03990468,1.61014658,0.17708103,2.22886761,0.31512683,0.0090357,0.48283684,0.93362573
002142.XSHE,002142.XSHE,834.987,739.5948,0.2675,8.1311,1.4503,129.9843,4.8032,16.684307500000003,43.021,,58.8391,,34.0493,57.5089,0.97603382,,2.3009,2.3009,-5.2857,19.8801,43.5494,43.5565,3.1485,,1554811008.0,6581443072.0,2831403008.0,,60736512000.0,6581443072.0,,3872463872.0,913617.82691958,11.5911,,0.41160866,43.021,0.2696,4.7039,0.5566,2763545088.0,1068854016.0,41.1609,,39.5344,49.0644,-2.3456,-2.3456,48.0984,19.6119,,1.00198884,0.41079166,0.41160866,0.43021006,1068649414656.0,,0.00075687,,0.00615866,1.47065403,,,0.94316514,16.59484295
002146.XSHE,002146.XSHE,325.2427,291.2381,0.7171,5.1438,1.1525,8.1846,5.84,6.18289158,16.62,31.07,81.96,2.82,3.42,83.65,0.76205601,153.73,49.34,49.34,74.96,55.47,195.19,174.09,0.728,385390995633.4922,2238216960.0,12403958784.0,2061601920.0,,30908440576.0,12403958784.0,2838616736.0,10165742592.0,25582807.56757428,67.08,1.87629323,0.21638391,16.62,1.02,5.58,0.3786,1571056128.0,160372864.0,21.64,1.31,5.99,371.75,77.61,77.61,162.33,34.22,,1.0031516,0.2157041,0.21638391,0.16620516,205400195072.0,0.23737301,0.0476849,1.39935538,0.06038923,4.65227223,0.06418446,2.90024938,0.84952092,5.64544052
002152.XSHE,002152.XSHE,130.1883,106.0546,0.6185,18.3046,1.5184,-1062.4117,2.1317,0.32929012,19.3007,42.2277,82.6715,13.1141,10.2821,75.2304,0.80485693,75.3549,22.145,22.145,-30.5733,-30.019000000000002,-23.7602,-21.5676,2.6181,43352661404.0352,177901584.0,1026640384.0,198148448.0,,9488311296.0,1026640384.0,245699131.0,848738752.0,-3277341.18537181,-41.56,3.49334284,0.2301542,19.3007,1.5788,1.7956,0.078,159481152.0,28863710.0,23.0154,0.8984,12.2058,-239.8357,-47.3686,-47.3686,-17.3008,-28.3907,,0.9991962,0.23033935,0.2301542,0.19300668,12410079232.0,-0.55158087,-0.14603195,3.04182156,0.08272634,1.05185039,0.12056726,,0.23543508,0.3079334
002153.XSHE,002153.XSHE,369.9623,168.0094,2.2416,87.4283,7.0939,-137.3551,1.2659,0.31391416,12.9743,50.2028,91.9195,11.8507,28.2996,56.2376,0.86858807,110.3073,-3.1784,-3.1784,56.332,11.332,-52.1842,-52.3902,12.5677,26661502611.496002,42913352.0,531076000.0,68903424.0,,5459551744.0,531076000.0,70701629.0,488162656.0,-236447.22029378,-16.4716,3.739247,0.14082999999999998,12.9743,0.9902,1.1321,0.0627,59848692.0,4926366.5,14.083,-1.0555,6.456,-203.8446,-46.7017,-46.7017,-57.7638,6.5809,,0.98013536,0.14368423,0.14082999999999998,0.12974306,7130179584.0,0.9342616,-0.05236148,3.1036992999999997,0.07448284,1.64653506,0.12241986,0.86050085,0.23430377,0.30600094
002155.XSHE,002155.XSHE,77.77199999999999,77.7647,0.5721,27.1494,1.6853,-140.7727,1.1127,0.46137291,1.6811,7.562,98.3693,0.2192,5.1761,94.4747,0.95584875,99.9484,120.8933,120.8933,-25.552,-20.9515,8.7567,-1.5509,0.6484,23053315608.6665,49711668.0,3048573952.0,51250276.0,,4690468352.0,3048573952.0,65010705.875,2998862336.0,-72588.58290408,-0.1852,3.38043745,0.01714932,1.6811,0.7479,1.0678,0.0425,48987512.0,2073916.0,1.7149,0.4065,3.9414,-11.3562,26.1647,26.1647,27.0205,-23.5917,,0.99357548,0.0172602,0.01714932,0.01681123,6819624960.0,0.28136886,-0.00265145,1.26268859,0.44702956,1.23333194,1.56950179,,0.31221026,0.45393268
002174.XSHE,002174.XSHE,144.1095,100.3638,0.4571,21.4437,3.5301,38.4134,5.4166,0.67426995,25.7181,64.3628,75.4189,15.1289,19.7361,90.2933,0.9768176,81.8651,-2.2491,-2.2491,34.004,8.94,10.533,12.9925,4.4814,55855010494.8101,213318624.0,867815104.0,223185840.0,,4167287040.0,867815104.0,259704837.0,654496512.0,347724.480473,5.7743,8.01964507,0.26776638,25.7181,3.282,5.3173,0.25,218011856.0,-4773957.0,26.7766,2.7026,-2.0207,23.4909,8.1719,8.1719,22.1671,7.8402,,0.9835803,0.27223642,0.26776638,0.25718133,6964773376.0,0.72781682,0.01791265,1.39190017,0.12460062,1.24399793,0.26402853,,0.40166218,0.67129671
002176.XSHE,002176.XSHE,132.961,130.54399999999998,0.8487,30.6476,3.1723,29.3432,4.7938,1.38367709,25.7745,33.5485,83.5792,3.1998,8.8471,57.3852,0.5262755,39.2914,118.3456,118.3456,296.1782,330.7189,179.9092,180.1048,3.5147,25854917551.3901,126550528.0,770672832.0,198637040.0,,4390089728.0,770672832.0,246523562.0,644122304.0,-2764948.42886423,-47.7025,2.52729876,0.28389923,25.7745,2.0461,2.5324,0.1347,104537808.0,1393271.625,28.3899,3.3731,0.6318,-290.5008,-45.9662,-45.9662,213.8071,336.2897,,0.99213307,0.28615035,0.28389923,0.25774496,10230257664.0,-0.44868131,-0.06294858,1.0957514,0.07533269,0.54867612,0.13865934,1.1780471000000001,0.57087203,1.33030719
002179.XSHE,002179.XSHE,322.783,319.3266,0.396,38.0139,6.1182,-691.534,3.3634,0.94105877,11.603,35.0896,87.6804,4.7132,14.2846,94.9737,0.95192402,74.6223,3.8577,3.8577,-13.989,-13.1127,-15.2017,-14.5693,4.6686,51836157621.9375,181991728.0,1477251328.0,171405664.0,,5606740992.0,1477251328.0,217551760.0,1295259648.0,-873921.5422574,-19.0954,4.99788446,0.12716003,11.603,1.6803,3.2787,0.2116,163165168.0,3806981.25,12.716,1.7552,1.9867,-154.9999,-20.6694,-20.6694,-28.1129,-8.8921,,0.98029517,0.12971607,0.12716003,0.11603013,10371619840.0,-0.59972619,-0.059201300000000005,1.82696761,0.14243207,1.05496462,0.18198407,0.18843839,0.45941511,0.84984822
002180.XSHE,002180.XSHE,299.8254,193.3201,0.2995,15.8372,7.665,74.9118,2.1029,6.61104398,0.9939,36.5817,104.6898,15.3004,12.9136,-920.5396,-0.30598533,97.4482,-3.5142,-3.5142,101.059,102.8793,-98.1016,-94.1518,1.4183,184479292786.0215,-236504896.0,5042939392.0,50121484.0,10236766207.8254,6999728640.0,5042939392.0,671554386.0,5279444480.0,-89241.4491987,-0.5306,5.47358923,0.00444148,0.9939,0.1448,-0.3786,0.0801,-15336439.0,226961760.0,0.4441,12.8073,883.3951,11.3134,-0.5538,-0.5538,103.4944,109.9205,0.03521198,0.87179325,0.00509465,0.00444148,0.00993894,33703532544.0,0.03806304,-0.00100199,0.91112023,0.14962643,1.72565472,0.52571728,2.78965001,0.7923147,3.81497709
002183.XSHE,002183.XSHE,133.73,133.5842,0.5692,21.6784,2.2325,-22.8217,3.4392,6.32174042,1.0637,6.7173,98.5909,0.8597,3.0556,107.1787,1.03991367,114.8426,18.6112,19.0221,11.5913,10.5658,61.8759,74.1073,0.1873,123296682217.1396,259927952.0,18355095552.0,196212288.0,,8797339648.0,18446614528.0,520148568.0,18186686464.0,5958930.93142376,4.3415,2.5987888,0.013233600000000002,1.069,0.4144,3.3817,0.0978,204043840.0,-24081282.0,1.3168,1.505,-9.9297,306.5803,-11.6931,-11.9567,37.3393,11.6462,,1.00159005,0.01314704,0.01316794,0.01063676,47443902464.0,0.21817208,0.02061989,1.09071191,0.38880896,10.02180561,0.48099714,0.06926123,0.81457386,4.39298292
002190.XSHE,002190.XSHE,62.4189,60.0628,0.3661,-46.7267,3.0587,285.3652,-1.3292,2.33322112,-12.7264,13.6856,115.8808,4.6437,17.5386,144.1993,0.69929669,92.6492,51.8842,51.8842,-7188.8794,-492.9584,79.3532,77.3597,3.0267,4797240399.6768,-55667340.0,350531968.0,-44610264.0,,5434841600.0,350531968.0,-21605490.0,406199296.0,-3273271.16495746,-58.2868,0.47049366,-0.11097180000000001,-12.7264,-0.46,-1.6813,-0.0688,-31195810.0,1531871.375,-11.0972,4.8495,-3.9681,367.0267,-62.7856,-62.7856,87.1346,-4238.4453,,1.00763446,-0.11013101,-0.11097180000000001,-0.12726447,10196185088.0,-0.04563771,-0.04291099,1.93117636,0.03437874,0.09428314,0.06408111,2.69790711,0.46697303,0.87607769
002191.XSHE,002191.XSHE,109.1229,95.0463,0.4758,16.7792,1.7477,20.5035,3.2621,0.21536807,28.7849,47.1374,68.6397,3.3234,11.9738,93.3485,0.89344748,98.20100000000001,8.0777,8.0777,22.997,20.2783,47.5675,53.0265,3.4839,38352000552.0374,255153808.0,813621440.0,234200224.0,,6843479552.0,813621440.0,264612187.0,558467648.0,1886048.81638391,25.2957,4.64139343,0.3345384,28.7849,2.8584,3.2092,0.1423,209245600.0,13469069.0,33.4538,-1.0721,4.9277,80.6616,-3.7999,-3.7999,34.2291,21.0908,,0.99580353,0.3359482,0.3345384,0.28784913,8263035904.0,11.05869088,0.14498272,2.52487483,0.09846519,0.4783825,0.23327379999999998,,0.17179596,0.20743194
002195.XSHE,002195.XSHE,187.1859,178.5048,1.5451,16.9482,2.2831,221.7011,2.7928,0.19515216,49.3904,87.8708,51.8295,23.4096,22.6744,89.4964,0.96873084,118.9421,4.4371,4.4371,6.999,3.3743,-8.1328,-8.0602,5.4227,38588796170.7415,211542656.0,439153824.0,216899712.0,,8039221760.0,439153824.0,213190114.0,227611168.0,-1771099.40357867,-75.4917,4.02916306,0.53844492,49.3904,2.3137,2.7088,0.0634,210117440.0,17588486.0,53.8445,-5.2783,7.4411,-156.7177,-64.453,-64.453,654.831,3.3623,,1.0003815,0.53823958,0.53844492,0.49390373,9577372672.0,-0.55723601,-0.21553469,4.38417353,0.04585327,6.26498181,0.08126409,,0.16060257,0.19133079
002202.XSHE,002202.XSHE,436.7018,344.4277,0.7093,14.0249,2.1151,-181.7992,1.0528,2.08315051,7.3558,36.0292,98.2058,9.5213,13.5894,24.5044,0.79200752,99.1336,7.6953,7.6953,52.7751,36.3835,-64.2081,-68.3932,1.7189,139061391391.1943,69250376.0,3859685632.0,283909952.0,18679295220.7018,23708661760.0,3859685632.0,586782332.375,3790435328.0,-3615436.00215153,-40.9066,1.9499302,0.07365876,7.3558,0.39399999999999996,0.9875,0.0674,224858816.0,179684480.0,7.3659,7.8809,63.5817,-2279.9407,-52.4828,-52.4828,-66.2224,32.7165,0.01267869,1.00599974,0.07321946,0.07365876,0.07355779,71316086784.0,-0.0360191,-0.03316431,1.14789765,0.05412083,0.20448445,0.12267931,6.33052941,0.66755523,2.00801832
002212.XSHE,002212.XSHE,143.3628,80.3069,0.9261,32.6898,1.8129,28.5326,-0.2117,0.19974567,-2.0394,12.3225,106.5947,8.0907,9.5773,319.8018,1.22602798,135.6624,43.4507,43.4507,52.8253,34.2818,-105.1,-104.323,2.6402,12077140913.4445,-64633808.0,980088512.0,-19987862.0,,7956800000.0,980088512.0,-802249.5156,1044722304.0,-629190.02993798,-9.2035,1.26521234,-0.02149137,-2.0394,-0.2085,-0.3067,-0.0148,-24505678.0,4837136.0,-2.1491,1.9803,-23.9337,139.5592,-51.7631,-51.7631,-104.5995,44.372,,1.04219878,-0.02062118,-0.02149137,-0.02039394,9545544704.0,-0.86221718,-0.05677592,4.03201775,0.10267497,1.50445539,0.28008628,0.00840736,0.16643835,0.19967131
002221.XSHE,002221.XSHE,152.11,138.6503,0.3436,12.7925,1.9366,9.9446,4.3948,2.05216397,3.8766,6.9345,95.3188,0.5344,0.4317,91.3015,0.87619348,103.4329,55.453,55.453,45.6805,63.2053,41.5362,37.9111,0.4233,63283692449.0874,427201280.0,9125919744.0,353774976.0,8563261752.11,7976464384.0,9125919744.0,558011576.0,8698718208.0,-2139759.69163102,-3.5665,2.60921643,0.05122143,3.8766,1.5168,3.9854,0.2072,309975328.0,29080090.0,5.1221,0.9874,6.215,-76.1886,-2.3013,-2.3013,50.6574,58.4423,0.02659988,0.99901839,0.05127175,0.05122143,0.03876595,24253906944.0,-0.29463629999999996,-0.019995699999999998,1.39004716,0.37626597,1.10848259,0.63761295,0.30521239,0.67112658,2.04068379
002223.XSHE,002223.XSHE,181.2478,154.6032,0.4565,27.3027,3.4802,-45.2009,4.81,0.26306502,22.26,39.02,75.82,8.84,6.2,91.65,0.91838543,73.04,23.15,23.15,22.79,19.66,17.5,19.93,4.6433,46106566958.8198,285721984.0,1181613696.0,263030096.0,,5276835840.0,1181613696.0,284415850.0,895891776.0,944602.8112733,14.49,6.93656878,0.25942673,22.26,3.93,4.53,0.2556,241563008.0,12473415.0,25.94,-2.31,4.0,59.92,13.45,13.45,20.67,20.65,,0.98328987,0.26383545,0.25942673,0.22260244,6646883840.0,2.53766338,0.12496437,3.54365028,0.17776957,2.15146111,0.29263162,,0.20611884,0.25963438
002230.XSHE,002230.XSHE,612.4575,533.8221,1.8182,133.7258,8.1151,-63.9962,0.63,0.74399837,2.5,51.46,102.68,22.68,27.45,-115.18,-0.21284970000000003,80.14,45.43,45.43,-55.66,24.3,-49.62,-40.71,9.3472,93256623820.5469,-48568316.0,1812215808.0,45245880.0,,7731785216.0,1812215808.0,41107846.875,1860784128.0,-312224.41704423,-10.55,6.98715991,0.02156931,2.5,0.34,-0.13,0.0233,-9630572.0,42817408.0,2.16,-0.06,101.54,393.72,29.65,29.65,-51.5,45.97,,0.92696971,0.02326862,0.02156931,0.02496716,13346856960.0,0.14661099,-0.03405552,1.43130258,0.13577847,1.14603942,0.27275743,0.40984605,0.42070367,0.72623225
002233.XSHE,002233.XSHE,160.361,120.3312,2.4965,12.6085,1.8478,17.1293,5.69,0.17101638,27.14,41.52,64.66,1.4,3.56,97.56,0.97739028,117.09,69.85,69.85,175.9,180.06,31.85,31.84,2.8515,74982840880.4561,638281472.0,1805945088.0,490115680.0,,8686157824.0,1805945088.0,651505986.25,1167663616.0,5357715.90691702,47.57,7.372721799999999,0.36369807,27.14,4.89,5.56,0.4109,479034304.0,17796890.0,36.37,-0.15,2.72,134.61,47.37,47.37,31.37,180.18,,1.00395378,0.36226576,0.36369807,0.27139013,10170306560.0,20.01580985,0.57889659,3.82241538,0.17757037,0.65957671,0.33181868,,0.1459296,0.17086366
002236.XSHE,002236.XSHE,455.9743,288.71299999999997,1.4429,18.4036,4.1542,268.1621,2.7835,0.92708742,8.1928,38.9738,94.2087,15.6336,12.911,63.2328,0.98066139,116.4114,36.5867,36.5867,7.9546,7.3809,-68.2287,-68.3673,2.1514,140993676587.0,209509744.0,3617652736.0,296388608.0,,10899564544.0,3617652736.0,452183120.0,3408142848.0,-2820981.70040303,-35.5561,6.75192998,0.09133887,8.1928,1.4042,2.7377,0.1019,290656864.0,-7748541.5,9.1339,3.3406,-2.3386,-613.9548,-49.1986,-49.1986,-69.5505,3.0277,,0.99728764,0.09158729,0.09133887,0.08192843,20881981440.0,-1.19174739,-0.12885609,1.86475707,0.17324279,2.93050433,0.21202511,0.10418003,0.47803974,0.91585465
002241.XSHE,002241.XSHE,269.6681,226.4039,0.731,13.3241,1.83,99.9363,1.2272,0.65374025,4.4761,21.9042,97.0949,2.9136,11.3426,55.0887,0.54396948,174.3072,-10.6097,-10.6097,-31.2083,-37.1104,-75.4179,-75.6186,1.0762,88618663546.6768,117532744.0,4045738496.0,181091264.0,,15072037888.0,4045738496.0,379575736.0,3928205824.0,2752911.83966836,18.3495,3.55644466,0.0526408,4.4761,0.7034,0.6577,0.0566,98508120.0,1894565.625,5.2641,4.1086,0.888,631.6304,-51.1189,-51.1189,-81.1553,-38.5499,,0.99821426,0.05273498,0.0526408,0.04476099,24917768192.0,0.99770923,0.07540045,1.3042103999999999,0.1623636,0.42696045,0.36161649,0.30281947,0.3951289,0.6532448000000001
002242.XSHE,002242.XSHE,126.2556,125.3376,0.2123,18.0455,3.9855,304.1564,4.0406,0.31879014,9.4205,31.5305,88.8935,12.9773,6.3335,95.4444,0.9605686999999999,151.8797,5.5651,5.5651,6.5225,5.0511,-5.3555,-2.2011,1.7224,49443473103.2598,174163152.0,1568115712.0,147724288.0,,3709984768.0,1568115712.0,186561455.0,1393952512.0,998101.81904302,8.0361,10.11110185,0.11588448,9.4205,2.885,3.9004,0.1915,141899328.0,4811943.5,11.5884,0.2605,2.637,72.3551,-28.1222,-28.1222,22.2241,7.8751,,0.99585874,0.11636638,0.11588448,0.09420497,4890018304.0,34.80040717,0.10679015,2.71302478,0.32067686,2.52854131,0.49194135,,0.24131472,0.31806961
002244.XSHE,002244.XSHE,147.1713,127.8474,0.313,9.0552,1.0279,-9.0723,2.3868,3.46230089,14.6779,30.1995,80.6903,0.9085,1.8738,95.2385,0.6655747,90.5893,174.0822,174.0822,26.2422,28.069000000000003,-51.4111,-43.5007,0.9259999999999999,100744477672.74901,644166144.0,3335965184.0,489648032.0,7850134131.1713,16865546240.0,3335965184.0,817084560.0,2691799040.0,-70127950.13020484,-309.3804,1.49621659,0.20480287,14.6779,0.7676,2.2589,0.1107,325897344.0,38322360.0,20.4803,4.2181,5.6659,-1602.1987,-54.1791,-54.1791,-39.8066,-20.0102,0.02607456,1.01011837,0.20275135,0.20480287,0.14677852,67332816896.0,-0.70322883,-0.20450524,1.6117423999999998,0.04954442,14.59353018,0.05500754,1.95730724,0.74951967,2.99232945
002249.XSHE,002249.XSHE,106.4323,61.3105,0.6366,27.7514,1.2039,-25.4981,0.89,0.83008682,3.95,16.25,96.31,3.62,9.19,69.23,0.75846323,108.43,4.16,4.16,-8.92,-10.63,221.67,154.24,1.1997,37188536320.0,84445488.0,2288525312.0,90296544.0,,9381947392.0,2288525312.0,95676490.0,2204079872.0,3383459.89879324,15.74,2.22416193,0.04831211,3.95,0.53,0.77,0.0335,68486608.0,-5961727.0,4.83,-1.15,-4.89,426.44,17.74,17.74,382.1,-16.23,,0.90638809,0.0533018,0.04831211,0.03945621,16720246784.0,0.43838735,0.0490726,1.55815055,0.13687149999999998,1.0159973,0.27306346,0.66193878,0.43888703,0.7821723
002250.XSHE,002250.XSHE,73.9796,71.0176,1.0192,40.8813,1.3219,-8.8076,1.0896,0.47824662,6.3832,30.0847,87.9077,0.7290000000000001,15.5153,137.3608,0.98326921,93.3081,18.1247,18.1247,-11.4161,-24.8463,131.2867,100.6822,1.7367,29862305829.3838,120028840.0,992607744.0,63360532.0,,5719245312.0,992607744.0,96914462.0,872578880.0,384255.44859165,2.8639,3.53816343,0.08824836,6.3832,0.7414,1.1028,0.0665,62300460.0,-32165298.0,8.8248,0.9603,-36.8099,23.6835,-17.3721,-17.3721,126.6896,-24.8725,,1.00244727,0.08803292,0.08824836,0.06383240000000001,8440058368.0,0.26834149,0.010448,1.51839428,0.11760674,0.30513962,0.3233722,,0.32236896,0.47572934
002251.XSHE,002251.XSHE,84.5762,78.6487,0.4597,52.156000000000006,1.3409,-202.7206,2.6539,1.45482887,3.1504,22.2447,95.9873,15.2574,1.8167,96.1992,0.94277068,114.8874,13.8613,13.9459,6.4334,11.0366,580.1042,550.3363,0.4707,119897668823.7861,216831040.0,5389943296.0,170232176.0,,6652108288.0,5403580416.0,253198238.0,5186749440.0,13057238.52288867,20.4887,7.515347099999999,0.04241603,3.1583,1.0648,2.5434,0.1938,160489904.0,985918.5,4.2309,0.5145,0.4374,509.3051,18.6991,18.7719,740.4281,10.3499,,1.01429479,0.04171271,0.04230898,0.03150359,15953710080.0,1.90136179,0.11872490000000001,0.61838402,0.33870369,1.07039654,1.04455466,0.20537367,0.58303688,1.39829373
002254.XSHE,002254.XSHE,74.3995,74.3801,1.3693,53.6506,3.5433,198.5464,3.1,0.65471486,11.44,20.84,88.86,2.84,6.12,91.94,0.93724218,68.07,33.86,33.86,72.92,81.86,76.69,80.63,4.3447,11653091881.8025,62301444.0,559169472.0,63969148.0,,2345000448.0,559169472.0,64293829.75,496868032.0,-167291.77396289998,-2.23,3.13277428,0.12443769,11.44,1.98,2.88,0.1056,59954584.0,1714176.375,12.44,-0.62,2.53,-19.98,27.79,27.79,65.16,91.36,,1.02686705,0.12118189,0.12443769,0.11440029,3719735552.0,6.03991692,-0.00905369,1.46543967,0.15032506,0.35068940000000004,0.28845267,,0.36957872,0.58624087
002261.XSHE,002261.XSHE,52.0663,45.9763,4.0964,-6921.566999999999,1.3529,356.6018,0.0678,0.12479589,0.5922,51.2151,99.9528,16.1548,33.7027,6.7981,0.77432228,85.1206,-19.7205,-19.7205,-103.73100000000001,-97.986,101.6974,103.0699,4.9085,12111360621.1808,111642.1562,236480272.0,1400440.625,,3865801472.0,236480272.0,-1545251.4375,236368640.0,-1299497.92341108,-28.6113,2.78585467,-0.0116331,0.5922,0.0321,0.0281,0.0024,1084392.375,-3033720.0,-1.1633,-1.3479,-184.729,-60604.3906,-25.6938,-25.6938,96.5396,-96.2491,,-1.67513643,0.00694457,-0.0116331,0.00592202,4347448832.0,-0.27315908,-0.1404763,4.6105733,0.05439518,1.15470498,0.16946184,0.00753182,0.11078852,0.12459187
002266.XSHE,002266.XSHE,73.2126,59.8807,0.4449,87.2309,2.3755,888.4972,0.5512,1.16547741,8.7935,19.7699,106.59100000000001,3.6313,15.4818,-69.0345,0.72488272,61.552,-12.8188,-12.8188,-30.3331,-33.9469,-14.7788,83.0573,6.8893,4467511392.1858,-14894091.0,225975424.0,19871078.0,,4013791232.0,225975424.0,33351190.5,240869520.0,-1618563.78347503,-52.43899999999999,0.5856026,0.09568387,8.7935,0.2585,0.4661,0.0086,14404201.0,34714252.0,9.5684,5.2113,160.9014,795.6126,-21.3963,-21.3963,-52.8061,-13.2716,,1.00219441,0.09547436,0.09568387,0.08793469,7628913152.0,0.02571423,-0.03277877,0.83136512,0.02962092,0.41703022,0.09794963,3.91615553,0.47387116,0.90067513
002268.XSHE,002268.XSHE,171.8589,166.0299,1.6857,92.734,4.1231,-11.722000000000001,-2.0147,0.27192571,-60.7244,34.7693,183.6778,48.9608,66.5763,113.7103,0.98227116,185.3679,21.0997,21.0997,21.9778,17.4807,-132.1141,-132.3019,7.9481,5017059577.8955,-120743456.0,144295680.0,-87622640.0,,4300174336.0,144295680.0,-108028237.625,265039136.0,-2160120.67881429,-257.2745,0.92140504,-0.73916414,-60.7244,-1.5649,-2.0238,-0.1022,-86069192.0,9539838.0,-73.9164,-1.2773,-8.9842,307.4585,-86.926,-86.926,-136.3096,15.958,,1.00445494,-0.73588581,-0.73916414,-0.60724368,5445009920.0,11.69910132,-0.32427023,3.43434753,0.02650054,0.55389931,0.03873592,,0.21025402,0.26622995
002273.XSHE,002273.XSHE,96.7791,90.7788,1.1163,27.6434,2.9639,13.7282,1.6709,0.42536167,16.2215,26.1366,91.08200000000001,1.7434,14.874,48.8987,0.85104896,139.5641,-18.7216,-18.7216,-11.8662,-8.4846,-31.5774,-31.456,4.6966,9665148424.9515,32978130.0,369793632.0,59986100.0,,3610842624.0,369793632.0,74733543.5,336815488.0,634230.70626337,16.5985,1.88886045,0.1802506,16.2215,1.168,1.4544,0.0883,51051108.0,28471536.0,18.0251,1.9718,42.2165,186.1242,-41.1509,-41.1509,-27.6721,-9.1719,,0.98834177,0.18237679,0.1802506,0.16221507,5116920320.0,0.04475354,0.04075505,4.97808184,0.07226879,0.27178443,0.14826968,,0.29433284,0.41709868
002276.XSHE,002276.XSHE,57.0554,56.9751,0.5384,48.251999999999995,1.4657,-290.1982,-0.7183,0.76549939,-1.6769,14.963,102.0073,9.5476,5.638999999999999,131.707,0.6930633,70.82,41.1945,41.1945,55.8845,13.9714,-190.0794,-186.3259,0.7208,25972573856.125,-34843144.0,1735786496.0,-29107800.0,,3904448768.0,1735786496.0,-3024531.5,1770629632.0,-4379250.97860488,-14.3946,3.77270369,-0.0157027,-1.6769,-0.418,-0.5129,-0.0273,-20173548.0,-12067448.0,-1.5703,1.3499,45.6149,717.0992,-22.0071,-22.0071,-229.7052,10.4383,,1.03029614,-0.01524096,-0.0157027,-0.01676923,6884339712.0,-0.0026096,-0.08384868,2.18029909,0.25213551,2.31247223,0.3233756,,0.43285065,0.76320401
002277.XSHE,002277.XSHE,61.1973,61.1973,0.5934,19.2029,1.1709,16.5403,3.3586,1.24143305,8.5122,23.2059,87.4587,4.0872,4.7597,99.6462,0.87666158,100.6503,10.3632,10.520999999999999,18.0514,7.4736,2861.4778,2698.0854,0.8156,54166494887.9883,293436352.0,2334169088.0,199163376.0,1900567325.1973,6275146240.0,2339752448.0,309367049.0,2046315904.0,717114.12154847,1.8801,4.21507079,0.12594415,8.5325,1.5441,3.3387,0.124,174598880.0,475599.0625,12.5644,0.6363,0.1615,14.9557,9.53,9.7122,1226.1735,6.6427,0.03217487,0.99829078,0.12585873,0.12564361,0.08512156,12850672640.0,0.05632675,0.00667406,1.35708237,0.18207237,0.79954206,0.46427607,0.6771312,0.51168737,1.04786831
002280.XSHE,002280.XSHE,112.3409,88.3326,0.7696,114.6084,1.6445,-6.7512,1.463,0.86731031,2.8355,15.7994,102.375,10.9128,5.0357,-65.0206,-0.66494212,128.0595,2018.2437,2018.2437,54.067,61.2372,314.224,225.5232,0.7025,60484282581.4883,-90922504.0,3828264448.0,108548864.0,,7719882240.0,3828264448.0,218103712.0,3919186944.0,-5291685.59231433,-15.5285,4.43283785,0.03613433,2.8355,0.7531,-1.0167,0.0477,-72178712.0,230025808.0,3.6134,2.0445,164.4964,653.8235,-15.4428,-15.4428,275.9509,46.1306,,0.98924,0.03652737,0.03613433,0.02835459,13644596224.0,-0.88549493,-0.10033779,1.31059338,0.28057001,4.1633031,0.6053592,0.25052972,0.43421688,0.7674616999999999
002281.XSHE,002281.XSHE,151.6179,145.7904,2.1261,48.0425,4.9336,-78.8447,2.4831,0.74215886,6.0437,16.8062,95.2168,1.9661,8.7777,70.661,0.75400056,82.2277,-4.746,-4.746,-26.6304,-23.7637,-9.1471,-5.9587,3.3746,20288130598.8906,57741884.0,1207181312.0,72958328.0,,3240563456.0,1207181312.0,86904931.0,1149439360.0,-1088846.9166412,-13.6756,3.62715744,0.06736639,6.0437,1.3566,1.7564,0.1203,55010620.0,,6.7366,0.4298,,-285.908,4.9111,4.9111,-4.926,-19.3823,,0.9951865,0.06769223,0.06736639,0.06043693,5593396736.0,1.58601952,-0.07016591,2.03754714,0.21582258,1.69769011,0.27232733,0.07368319,0.42064481,0.72605685
