code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600089.XSHG,600089.XSHG,384.7917,384.7917,1.3607,24.3774,3.2299,13.4118,3.15,1.01631983,10.52,23.76,89.32,5.14,6.52,90.08,0.91445008,88.87,-6.54,-6.54,-10.3,-7.71,56.0,56.79,2.1977,88657248270.3618,398353632.0,3731365632.0,392660384.0,,12984467456.0,3731365632.0,438741537.5,3333011968.0,-4693415.98833708,-48.4,3.50447753,0.11233195,10.52,1.61,3.0,0.1859,359068320.0,20797944.0,11.23,-0.09,4.7,-453.36,-23.7,-23.7,63.18,-8.01,,0.94786543,0.11851044,0.11233195,0.10523235,25298278400.0,-0.52399012,-0.14666356,1.54817345,0.14749484,0.6557659,0.23829210000000003,0.40759965,0.48674506,0.9483494
600096.XSHG,600096.XSHG,128.0563,128.0546,2.7674,70.4092,2.7692,-144.3932,-0.57,3.75210617,-0.45,22.68,101.91,3.78,16.07,-974.27,4.414979,103.68,27.26,27.26,-123.94,-106.27,-126.1,-242.41,1.7933,47697394909.9629,-40074992.0,2103059712.0,-9438386.0,13090915424.0563,7081911808.0,2103059712.0,102198534.0,2143134720.0,2189615.57691112,13.33,1.95217689,-0.01815143,-0.45,-0.04,-0.9,-0.0443,-41670276.0,1901460.375,-1.82,4.66,46.23,-699.67,23.03,23.03,-183.19,-119.33,0.00498972,-9.28040137,0.00195589,-0.01815143,-0.00448793,24432926720.0,0.07378224,0.0161601,0.76804794,0.08607482,0.17245422,0.37028964,4.51056145,0.71014892,2.45004695
600100.XSHG,600100.XSHG,257.2085,252.84,1.0736,53.6348,3.2205,100.4943,2.5,1.78632787,3.64,15.81,100.71,4.95,6.04,-17.24,0.47766038,104.04,17.75,17.75,114.32,58.38,30.32,33.21,1.4088,107591702260.415,-48413560.0,6805294080.0,247386128.0,5066798151.2085,10597775360.0,6805294080.0,365933102.0,6853707776.0,5244501.34613099,19.82,4.327096900000001,0.03782653,3.64,1.0,1.49,0.1993,118166552.0,305834240.0,3.78,1.25,108.91,-2786.27,36.77,36.77,14.74,110.18,0.0226415,0.91669035,0.04126424,0.03782653,0.03635201,24864638976.0,0.59900095,0.09454989,1.42244963,0.27369366,2.18918037,0.41481305,0.35420508,0.57378121,1.34621297
600103.XSHG,600103.XSHG,50.4375,46.3677,7.9622,98.8235,2.8439,624.2375,0.54,0.7878970999999999,2.61,12.46,100.83,3.74,6.47,-25.21,-0.70819034,137.02,-4.16,-4.16,-17.06,-31.31,-76.84,-79.07,2.4982,5595337058.4104,-3717332.25,449063968.0,11731596.0,,1865389056.0,449063968.0,25197041.0,452781312.0,768739.37050805,8.63,1.7149115000000001,0.02945487,2.61,0.36,-0.47,0.0089,-8308203.0,16944452.0,2.95,2.33,114.93,-1043.04,-38.34,-38.34,-73.98,-31.46,,0.89714456,0.03283179,0.02945487,0.02612455,3262755584.0,0.40563156,0.02774741,1.19648874,0.13763335,0.38520622,0.36081979999999997,0.66390001,0.42827799,0.74910185
600104.XSHG,600104.XSHG,1681.1965,1550.05,0.1429,12.245999999999999,2.5407,6.5989,7.04,2.22297962,7.09,19.56,95.23,7.78,2.67,59.81,0.67466535,173.32,110.23,110.75,134.87,98.89,-5.02,11.62,0.5365,1644676079930.328,4010425600.0,84083646464.0,5968857600.0,4604039881.1965,81748525056.0,84144726016.0,6680481836.0,80134299648.0,7732971.33990059,15.46,7.18693909,0.08177536,7.1,2.89,6.84,0.4485,4026981376.0,2865544704.0,8.17,-0.03,42.73,324.17,3.1,3.39,-7.04,58.32,0.06697241,1.02542365,0.07968999,0.081716,0.07093561,228842356736.0,1.77528081,0.08838334,1.10037953,0.36769734,2.95307224,0.57814814,0.03740614,0.64277363,1.79934539
600106.XSHG,600106.XSHG,44.207,44.207,2.4365,32.1556,2.8184,-26.2819,2.05,2.63388351,41.36,92.34,80.03,,4.13,45.16,0.7950191,125.8,-10.78,-10.78,6.35,12.59,-28.87,-28.87,13.1773,7093308831.3267,15342811.0,76817296.0,31769096.0,,1568495744.0,76817296.0,82368798.0,61474488.0,-867988.5847098,-49.95,1.24449889,0.44214798,41.36,0.56,1.63,0.07,25257038.0,18621800.0,44.21,63.0,54.82,-250.09,-11.04,-11.04,50.03,12.59,,0.99979395,0.44223909999999994,0.44214798,0.41356697,5699730944.0,-0.04620772,-0.00928806,1.8230155,0.01347735,0.19510874,0.0510533,556.56846236,0.7248123000000001,2.63388351
600107.XSHG,600107.XSHG,42.48,42.4321,1.1581,273.0367,8.8618,30.4102,0.32,3.26642162,7.11,61.49,86.06,46.25,6.85,110.8,0.45837965,196.97,12.53,-2.88,28.8,-34.53,10.31,-63.03,9.7748,5642761346.6681,17337572.0,91767136.0,8838315.0,,600316608.0,124336160.0,13350509.75,106998592.0,-823097.37233484,-38.1,2.60502382,0.18929531,9.63,0.43,0.85,0.0042,4051303.75,33516.7305,13.97,-1.85,0.21,-201.67,13.6,7.77,150.48,-82.92,,1.11009447,0.12585476,0.13971067,0.07108403,2166107392.0,-0.64139213,-0.02233068,1.16108215,0.05740074,0.48375344,0.06955932,0.57642511,0.72285923,2.60827487
600108.XSHG,600108.XSHG,117.0732,97.1362,1.1399,110.5342,4.6197,-175.90200000000002,0.28,0.73863231,2.63,18.13,97.57,1.78,8.73,94.48,1.04757945,110.54,-24.94,-24.94,-60.64,-58.87,-25.91,-43.06,8.8027,4570457336.5946,6123854.0,252093632.0,6622891.0,,2829964800.0,252093632.0,19141434.0469,245969776.0,-61884.220488499996,-2.87,0.97206218,0.02476463,2.63,0.14,0.27,0.0041,6938004.5,119151.8281,2.48,5.02,1.84,-118.31,-3.36,-3.36,-30.68,-56.17,,0.96315388,0.02571202,0.02476463,0.02627155,4701815808.0,0.12547921,-0.00387049,1.03176407,0.05361623,0.31316701,0.14131775,0.12818531,0.39811239,0.66143972
600109.XSHG,600109.XSHG,154.0373,154.0373,0.3904,30.4575,4.863,20.5595,5.03,2.68374993,32.52,,,,52.82,85.64,0.96646659,,82.29,82.29,70.63,76.33,48.12,48.32,8.2802,,178116848.0,477956160.0,155437104.0,,3171158784.0,477956160.0,,277150336.0,3001459.35153088,96.73,,0.4201344,32.52,1.37,4.86,0.1556,150224768.0,22606598.0,42.01,,10.87,259.57,20.54,20.54,36.69,76.42,,0.96554148,0.43512828,0.4201344,0.32521205,11672041472.0,,0.0543869,,0.04094881,10.1136412,,,0.72831153,2.68068647
600110.XSHG,600110.XSHG,94.5557,83.5409,1.6334,309.1192,4.6096,50.6232,0.19,1.28061213,2.56,20.98,98.19,2.79,10.81,45.86,0.4068368,117.65,34.61,34.61,25.68,31.05,-48.45,-77.61,7.909,5772118178.0579,4990391.5,275124800.0,7051663.0,,2185046528.0,275124800.0,24599771.25,270134400.0,-2248657.87077513,-77.28,1.19954591,0.03593269,2.56,0.14,0.14,0.0034,2868876.0,4895582.0,3.59,4.99,44.99,-4260.6602,-23.08,-23.08,628.63,20.33,,0.90845395,0.03955367,0.03593269,0.02563078,4811919360.0,-0.28313330000000003,-0.08094166,1.8465758,0.05717569,0.25673287,0.09559491,4.50581357,0.54590952,1.20220441
600111.XSHG,600111.XSHG,709.9818,433.6819,3.0931,94.5711,29.3837,214.5379,6.23,1.86999902,27.17,59.93,62.73,0.76,13.93,97.27,0.34291599,96.73,54.55,54.55,335.98,211.12,12.71,-41.86,13.503,95142444435.8447,591743104.0,1587559552.0,431393408.0,,4271207936.0,1587559552.0,637640758.0,995816448.0,798314.53538763,35.7,10.82445757,0.37760426,27.17,5.11,6.32,0.1807,147931696.0,7726111.5,37.76,1.84,1.27,95.78,18.28,18.28,20.76,110.17,,0.9853715000000001,0.38321005,0.37760426,0.27173369,8789580800.0,0.8174922,0.12544089,1.53121377,0.18061835,0.89444171,0.30947832,1.45847607,0.51406017,1.05786781
600112.XSHG,600112.XSHG,87.2862,79.6979,2.3911,117.37100000000001,8.2445,64.9507,0.71,0.33092583,8.97,42.96,94.4,14.07,20.81,62.47,1.03177575,83.37,7.68,7.68,-39.85,-44.44,-81.27,-80.73,21.7587,3350606359.3147,4366546.5,77993632.0,6994627.0,,1079708672.0,77993632.0,8185494.9702,73627088.0,-337680.61275698,-37.79,2.34297525,0.08617816,8.97,0.5,0.68,0.0175,7216886.5,2354801.25,8.62,1.53,33.69,-675.02,-23.01,-23.01,151.69,-47.68,,0.9615703000000001,0.08962232,0.08617816,0.08968203,1430064768.0,12.39113205,-0.08412829,2.84912293,0.05453853,0.57134328,0.0802252,0.16540672,0.24499317,0.32449132
600115.XSHG,600115.XSHG,728.4644,171.96200000000002,1.6551,13.5393,4.6765,54.2424,1.83,5.40754605,1.36,13.4,103.0,8.04,5.19,-176.85,0.80151718,106.84,78.32,78.32,83.77,137.57,-92.04,-91.08,0.9718,261194710157.9375,-585388032.0,19492143104.0,264304992.0,,16576177152.0,19492143104.0,236247992.0,20077531136.0,717391.23031989,2.68,2.59095742,-0.00712236,1.36,0.26,1.38,0.0249,211844992.0,446558016.0,-0.71,-0.49,134.91,-89.27,-10.71,-10.71,-104.14,158.0,,-0.41942091,0.01698141,-0.00712236,0.01355957,100810113024.0,0.01116135,0.00620408,0.29924153,0.19335504,0.28619033,1.66306314,1.38349644,0.83557031,5.08162625
600117.XSHG,600117.XSHG,73.9737,73.9737,1.1527,31.7315,2.8977,22.1213,3.99,3.48220578,7.35,23.1,90.8,3.21,4.28,102.86,0.7233356,59.36,35.35,35.35,414.01,289.1,85.87,80.56,1.0490000000000002,43593951119.9036,173687968.0,1887184000.0,138641616.0,,3106677760.0,1887184000.0,274529866.0,1713496064.0,1755292.56218553,6.88,3.63400548,0.09203552,7.35,1.16,3.99,0.1354,100284416.0,0.0,9.2,5.6,0.0,74.76,9.28,9.28,84.32,492.73,,1.02859145,0.08947724,0.09203552,0.07346481,11996115968.0,0.29639947,0.01460671,0.47422443,0.15731625,0.29905709999999996,0.54945975,1.00836503,0.74102636,2.86139693
600118.XSHG,600118.XSHG,148.9826,148.9826,0.5505,71.0924,8.2099,318.3347,5.21,1.12357196,7.67,12.84,93.38,1.02,4.89,94.03,0.83408486,144.69,36.85,36.85,11.26,15.68,177.66,171.54,4.915,17486154002.3618,90129392.0,1361849984.0,104482664.0,,1983837312.0,1361849984.0,87199486.0,1271720576.0,2519442.37415642,27.56,4.3468177,0.06618159,7.67,2.6,4.93,0.1307,87147408.0,,6.62,-0.63,,416.46,158.87,158.87,97.85,9.63,,0.94034541,0.07038008,0.06618159,0.07672113,4022748416.0,5.71028246,0.18409489,1.76645159,0.33853720000000004,10.257854400000001,0.39131979,0.00057889,0.50684526,1.02776118
600120.XSHG,600120.XSHG,48.3738,48.3738,0.8986,23.3305,1.6714,312.7213,4.35,1.36476075,11.28,14.06,91.78,4.16,2.24,56.02,0.3815369,94.42,-7.9,-7.9,87.34,83.08,168.71,218.55,1.02,19944252320.0305,116640640.0,1418510080.0,159982368.0,,3159109120.0,1418510080.0,193319611.0,1301869440.0,1261284.87022807,4.3,2.80547733,0.13657699,11.28,2.42,2.3,0.228,61039176.0,77095200.0,13.66,-1.05,37.03,52.31,8.86,8.86,156.38,210.34,,0.93042568,0.14678979,0.13657699,0.11278197,7109040640.0,0.23797946,0.01544663,1.25951282,0.19953608,6.21166956,0.33084139,0.00781816,0.55562089,1.25033083
600121.XSHG,600121.XSHG,77.1955,77.1955,0.8749,67.9235,4.1854,-102.0175,1.09,2.05406548,2.44,8.56,96.35,0.86,2.54,100.73,0.23464351,77.65,91.56,91.56,172.65,156.92,126.06,-44.03,0.674,30044274604.3096,128091992.0,3509844992.0,85786416.0,,1904694144.0,3509844992.0,131786931.0,3381752832.0,-1364640.52419603,-3.0,5.27717224,0.03649506,2.44,1.5,1.11,0.0313,20129226.0,,3.65,0.13,,-82.24,-8.72,-8.72,126.36,-44.5,,1.00731465,0.03623005,0.03649506,0.02444165,5693252608.0,-0.10754664,-0.02780586,0.97820415,0.61649205,2.04517627,1.12528908,0.18696063,0.66544704,1.98906375
600122.XSHG,600122.XSHG,96.1738,61.7729,5.7802,38.961999999999996,2.383,4.5661,3.25,1.26655671,5.61,13.26,97.52,9.61,-0.91,33.35,0.27636805,147.9,-13.39,-13.39,23.96,23.39,151.92,157.31,0.8503,32751390962.7642,61163384.0,2469938944.0,138459376.0,,4305620992.0,2469938944.0,220063132.0,2408775680.0,7472063.30494891,29.09,3.46991821,0.07651179,5.61,1.48,0.96,0.2289,38265748.0,127816064.0,7.65,1.48,69.69,1174.91,-32.74,-32.74,164.82,18.97,,1.03034072,0.07425873,0.07651179,0.05605781,9438663680.0,81.95049853,0.13999819,1.7141708999999998,0.26168312,5.87876456,0.28111888,,0.54383151,1.19217244
600123.XSHG,600123.XSHG,232.4784,232.4784,1.91,16.9757,3.4984,41.437,5.01,0.88978173,18.07,47.14,69.69,3.52,8.32,109.07,1.09094983,73.76,41.12,41.12,28.79,19.62,-2.09,0.22,3.6787,82187244880.1895,528379968.0,1743471488.0,315099424.0,,7481559552.0,1743471488.0,526224572.0,1215091584.0,227040.24745243,3.03,6.02171944,0.28282826,18.07,2.32,5.1,0.591,343757664.0,-35276988.0,28.28,2.4,-7.28,9.99,26.11,26.11,0.28,19.56,,1.01791036,0.27785183,0.28282826,0.18073105,13648467968.0,0.11682607,0.0085589,1.10426904,0.12774119,0.37995901,0.34011252,1.48008119,0.45183888,0.82428114
600125.XSHG,600125.XSHG,157.8677,125.1516,0.8303,32.5062,4.7649,-38.1312,3.86,0.0950308,22.03,36.18,71.13,0.74,3.53,99.03,0.98916667,101.24,-0.54,-0.54,6.96,7.87,14.61,14.25,7.2335,20640603342.1021,164722400.0,570497600.0,125655968.0,,3315875584.0,570497600.0,165722020.625,405775168.0,577702.59756208,15.99,5.68498141,0.28859957,22.03,3.52,3.82,0.125,124294696.0,-77043.8984,28.86,-0.11,-0.05,55.37,7.14,7.14,45.76,7.95,,0.98979525,0.29157502,0.28859957,0.22025679,3630724864.0,1.69118184,0.28966441,9.32644927,0.1571305,0.41755852,0.27721272,,0.08671798,0.09495203
600126.XSHG,600126.XSHG,50.2524,50.2524,1.7201,13.6383,1.4015,-40.4212,3.47,1.62048512,2.16,5.5,97.13,0.03,1.74,99.86,0.95571517,108.25,27.48,27.48,19.71,19.94,-14.42,-15.86,0.2427,33149602816.0,173204608.0,6027200512.0,129889368.0,,3925223168.0,6027200512.0,206253582.0,5853996032.0,7476118.55657412,6.23,3.37666017,0.02874413,2.16,1.39,3.47,0.14800000000000002,124137240.0,42024.0781,2.87,0.54,0.02,216.91,16.06,16.06,-11.51,19.51,,0.99887722,0.02877644,0.02874413,0.02155053,9817275392.0,72.94728643,0.06376266,1.16700146,0.61393821,2.33531784,0.87738583,,0.60017181,1.50107439
600127.XSHG,600127.XSHG,44.2646,44.2646,3.2603,618.3805,7.9412,88.8406,0.51,1.53317265,0.74,13.44,104.75,8.73,5.7,-403.14,-6.70217333,101.05,15.21,15.21,-588.09,111.77,12.35,83.96,3.4063,4797874271.9633,-16958532.0,356984704.0,2658843.5,,577089600.0,356984704.0,13668931.375,373943264.0,865728.57314137,10.73,3.35120266,-0.04750493,0.74,0.18,-3.21,0.0052,-17820030.0,,-4.75,2.65,,-225.97,-6.35,-6.35,-47.13,113.29,,-4.03141974,0.01178367,-0.04750493,0.00744806,1431687296.0,0.42472986,0.04484113,0.85239416,0.24934544,0.5866316999999999,0.56156818,0.29416166,0.59691645,1.48087523
600128.XSHG,600128.XSHG,41.7777,41.7777,4.3854,54.5209,3.2492,-79.0035,2.58,1.55879009,3.95,6.56,101.26,2.52,3.45,-30.21,0.37742063,100.17,20.66,20.66,1793.33,793.3,91.14,122.62,1.3233,5694272656.891,-10948659.0,868029376.0,34304972.0,,1374626944.0,868029376.0,38913105.875,878978048.0,-4230061.25932815,-20.36,1.68523214,0.04361607,3.95,1.0,1.01,0.1337,12947404.0,48808692.0,4.36,0.31,134.68,1614.1,-1.01,-1.01,89.71,1258.76,,1.04465698,0.04175157,0.04361607,0.03952052,3378924800.0,-1.14295787,-0.08817163,1.36536041,0.25689514,2.67171957,0.34912288,0.18864212,0.59317626,1.45806685
600129.XSHG,600129.XSHG,41.1099,41.1099,1.2931,-25.4415,3.8036,-118.1915,-16.23,5.03619765,-14.77,24.53,107.95,19.77,9.28,47.68,0.40453457,10.73,4.78,4.78,-1647.3101,-3402.3799,-1174.3101,-2444.04,0.6868,33073345433.9514,-107142744.0,1348281472.0,-199186912.0,,1578753024.0,1348281472.0,-184742704.0,1455424128.0,2258016.60366602,6.88,4.70998348,-0.07939459,-14.77,-2.93,-6.6,-0.4642,-80577992.0,96485.9609,-7.94,2.96,-0.04,-86.64,-12.54,-12.54,-585.81,-3177.7,,0.47638789,-0.16665955,-0.07939459,-0.14773392,7021966336.0,0.26571413,0.01705368,0.73519635,0.19200911,1.0445645000000001,0.38905019,0.65226532,0.77516938,3.4477927999999998
600132.XSHG,600132.XSHG,282.978,282.978,0.4317,78.1236,21.5756,-309.8022,2.41,1.52374416,7.27,42.99,91.71,11.89,10.72,90.83,0.91820303,115.05,2.63,2.63,-5.81,-0.92,-83.41,-83.17,11.8539,20017070614.1703,38605400.0,465621536.0,33870448.0,,1530309376.0,465621536.0,52299342.0,427016128.0,305069.06179363,18.54,5.3378394,0.08291154,7.27,0.93,2.16,0.0717,31099948.0,,8.29,2.1,,223.62,5.59,5.59,414.23,0.89,,0.90833628,0.09127847,0.08291154,0.07274244,3750032384.0,0.30342234,0.03889126,0.73839076,0.12416467,0.28111543,0.29762721,0.38045409,0.59192102,1.45050605
600138.XSHG,600138.XSHG,63.5901,63.5901,2.4539,24.6539,2.6618,25.4211,1.44,1.74236147,3.29,19.01,95.57,9.08,4.44,98.15,0.77429093,104.02,17.45,17.45,-18.22,-23.91,-52.87,-46.32,1.013,24745633016.0193,57672068.0,1301716608.0,42765504.0,,3317942016.0,1301716608.0,60473762.375,1244044544.0,297571.16592,1.45,3.30806422,0.04435894,3.29,0.57,1.4,0.0817,33112942.0,70702.6094,4.44,0.13,0.12,32.81,-30.77,-30.77,-51.88,-18.17,,0.98266374,0.04514153,0.04435894,0.03285316,7480396800.0,0.37728597,0.00454601,1.25854338,0.17401705,0.85313371,0.28348435,0.45296898,0.55644843,1.25452917
600139.XSHG,600139.XSHG,82.6264,40.9039,3.1458,61.1124,17.2027,-901.245,3.17,0.22490066,41.63,82.11,40.45,2.53,16.91,99.93,0.99906976,133.38,7.21,7.21,16.53,1.15,-83.38,-83.38,38.5905,2960977599.89,21474482.0,36061108.0,15011100.0,,486301568.0,36061108.0,21968658.7188,14586626.0,103918.65801022,23.81,4.98209622,0.59550256,41.63,2.53,3.16,0.0633,14997136.0,,59.55,1.33,,39.98,-64.11,-64.11,-73.97,1.16,,0.9992991,0.59592024,0.59550256,0.41626841,594323648.0,25.77046142,0.0794877,3.46596028,0.06067588,0.45333371,0.09675816,,0.18175628,0.22212977
600141.XSHG,600141.XSHG,82.0137,80.7381,2.5316,43.6844,4.8072,-31.6494,2.23,2.7016902000000003,2.85,10.78,97.21,1.6,1.92,73.76,0.78255458,120.62,57.95,57.95,-2.02,17.21,21.68,36.62,1.5828,14795085662.3145,38225232.0,1372456960.0,39165644.0,,2023328384.0,1372456960.0,93770413.0,1334231680.0,1601182.48742644,9.57,2.19794455,0.02968132,2.85,0.61,1.78,0.105,30649254.0,2511104.5,2.97,3.06,4.85,343.54,7.61,7.61,-48.84,13.13,,0.78603166,0.03776097,0.02968132,0.02853688,6731328000.0,0.1410346,0.02789272,0.9296496999999999,0.20389096,0.41716609,0.97553795,2.45227551,0.69941618,2.32685894
600143.XSHG,600143.XSHG,239.4998,239.4998,0.4206,26.8358,6.5525,-358.0793,10.65,1.55353681,13.99,15.92,92.77,2.14,4.59,46.21,0.45053133,85.44,31.83,31.83,680.96,527.45,140.23,139.53,2.1998,42539348745.3027,193103600.0,2672069632.0,373956640.0,,3899321600.0,2672069632.0,463819084.0,2478966016.0,-155379.08485034,-1.39,4.4415187000000005,0.15291305,13.99,3.95,4.76,0.2697,168479184.0,215490704.0,15.29,1.72,51.57,-19.27,-8.51,-8.51,200.99,502.48,,0.97773157,0.15639573,0.15291305,0.13995019,9577658368.0,-0.03965513,-0.00655355,2.07577364,0.27898987,2.05313967,0.36349437,0.3716526,0.59287321,1.45623716
600150.XSHG,600150.XSHG,488.4367,488.4367,0.5846,18.6459,2.9329,31.941,4.32,2.0109722,10.7,17.33,87.41,1.29,3.65,97.28,0.94084652,81.65,20.14,20.14,1.18,2.62,21.27,20.25,1.5761,117273485901.6328,851934208.0,6767079424.0,723782784.0,,18197547008.0,6767079424.0,776605480.0,5915145216.0,-1407142.85964406,-10.16,2.2688619,0.12531078,10.7,1.4,4.18,1.063,680968512.0,-3946212.25,12.53,-1.47,-0.45,-80.68,-23.9,-23.9,29.92,1.59,,0.96828419,0.12941529,0.12531078,0.10695645,51688243200.0,0.18919948,-0.02052212,1.38599517,0.13092106,0.55815246,0.19275353,1.08635033,0.64793644,1.84039619
600151.XSHG,600151.XSHG,121.695,121.695,1.3467,87.3373,4.5292,47.1269,2.06,1.4473645,6.62,10.17,109.31,6.3,11.87,-112.72,-0.64114809,95.9,49.84,49.84,102.13,103.42,-39.59,-25.91,4.8905,5185748452.3428,-47480536.0,509906432.0,33778920.0,,3590105344.0,509906432.0,48262034.0,557386944.0,-2441099.73906048,-58.26,0.6970670999999999,0.07964205,6.62,0.47,-1.08,0.046,-21657290.0,88090528.0,7.96,1.2,209.12,625.67,-14.35,-14.35,-39.66,677.04,,0.96407076,0.08261018,0.07964205,0.06624533,7439382016.0,0.01283398,-0.07717544,1.7095504000000001,0.06854149999999999,0.26047238,0.22276459,5.11936708,0.51741887,1.07219045
600153.XSHG,600153.XSHG,196.02700000000002,196.02700000000002,1.3195,11.1727,3.2354,28.3638,12.1,5.56625061,4.25,11.23,94.45,3.49,0.67,97.15,0.85849673,118.08,61.81,61.81,131.94,89.7,176.03,151.47,0.2966,228534252464.8359,1129099392.0,20350334976.0,865169536.0,15588318552.027,7557494784.0,20350334976.0,1133965888.0,19221235712.0,-12562853.04820016,-12.1,5.53592388,0.05728885,4.25,2.19,12.98,0.3093,742745216.0,36747920.0,5.73,-0.14,3.16,-218.11,24.31,24.31,179.41,90.58,0.04849306,1.00309977,0.05711182,0.05728885,0.04251377,41282043904.0,-0.21917469,-0.07302272,1.45097745,0.49295851,57.77942481,0.57327521,0.47694038,0.81693022,4.46239794
600158.XSHG,600158.XSHG,60.1061,46.8387,1.8693,79.8634,5.0737,21.9024,-0.24,1.81873516,5.02,29.38,95.29,2.3,7.18,60.57,-0.12379881,69.65,73.05,73.05,-3.03,-13.32,45.12,-122.1,4.3982,23250842452.6447,37292324.0,791383360.0,39757948.0,,1489752704.0,791383360.0,59347240.75,754091008.0,1504176.69329817,11.42,6.35452974,0.07480591,5.02,1.03,-0.41,-0.0035,-4921986.5,21907830.0,7.48,-0.28,35.58,242.44,285.66,285.66,65.74,-115.29,,0.96158429,0.07779444,0.07480591,0.05023854,3658939904.0,0.23724215,0.04167929,1.75913283,0.21628761,3.65606533,0.25465936,0.71573756,0.59284585,1.45607209
600160.XSHG,600160.XSHG,249.1385,249.1385,3.3941,27.6527,9.1838,124.1766,16.1,0.87704264,20.49,32.96,76.08,1.47,4.8,98.27,0.94735982,117.0,98.32,98.32,384.95,333.07,108.11,107.47,3.8074,70281649165.8721,510114240.0,2132331648.0,436883616.0,,2879294208.0,2132331648.0,543017290.0,1622217344.0,3915449.43967839,45.75,13.36523732,0.24234618,20.49,8.74,16.03,0.5219,413885984.0,6648192.0,24.23,1.12,1.28,191.23,48.07,48.07,116.69,311.17,,0.99549535,0.24344281,0.24234618,0.2048854,5258541056.0,2.57761337,0.40999912,0.99572777,0.40549872,0.86526839,1.09714527,0.28044557,0.45245384,0.82632997
600161.XSHG,600161.XSHG,104.7944,99.2612,0.574,59.9084,10.4437,-444.1202,-0.85,1.23788919,0.34,57.25,100.3,22.62,32.59,-6.01,-20.50691473,155.22,1.27,1.27,-100.77,-98.94,-98.12,-116.56,8.7164,19559100680.0,-1018909.5625,341643680.0,1153542.125,,1142155648.0,341643680.0,23481152.125,342662592.0,1933140.95078865,59.3,7.98952291,-0.00298237,0.34,0.05,-2.24,-0.0174,-23655590.0,0.0,-0.3,1.91,0.0,-19882.2695,19.39,19.39,-101.42,-110.56,,-0.06010213,0.04962178,-0.00298237,0.00337645,2448093696.0,1.14872356,0.15512403,1.34186876,0.13955499,0.42815458,0.30898475,2.46613942,0.53345095,1.14339751
600162.XSHG,600162.XSHG,47.6044,22.4252,3.0418,33.0555,3.4662,28.7593,9.86,4.04136413,15.34,42.88,79.67,3.37,4.96,94.66,0.59294166,81.54,-0.02,-0.02,-0.91,-5.85,931.69,846.91,2.4808,54660889609.8901,259187536.0,1274740864.0,195592800.0,,1774819456.0,1274740864.0,312418700.0,1015553344.0,2728477.16320459,10.19,7.46205787,0.21283897,15.34,2.74,8.83,0.1687,115975120.0,12126976.0,21.28,3.03,4.43,50.11,1809.95,1809.95,1628.73,2.38,,0.99093667,0.21478564,0.21283897,0.15343729999999997,7325176320.0,0.06866374,0.02340165,2.37587872,0.17402187,21.90755504,0.2037352,4.00200262,0.75770961,3.12727949
600166.XSHG,600166.XSHG,228.2665,130.4451,1.1085,13.8679,2.9393,13.2256,0.72,2.05673067,0.5,11.34,100.37,3.21,6.61,-106.62,-0.64450573,60.85,-10.74,-10.74,-122.27,-83.11,-87.03,-87.03,0.4267,128813669388.9609,-42233616.0,11359229952.0,57284828.0,3622613796.2665,8061381632.0,11359229952.0,71045686.0,11401463808.0,1653494.42287515,3.32,5.22751509,-0.00614384,0.5,0.24,-0.46,0.0543,-36920400.0,-27555708.0,-0.61,0.28,-69.57,-893.69,-4.8,-4.8,-113.84,-83.11,0.00651335,-1.76189423,0.00348707,-0.00614384,0.00504302,24641472512.0,0.38101133,0.02276449,1.19280624,0.46098016,2.77549679,0.72560948,0.13720759,0.67285309,2.05673067
600168.XSHG,600168.XSHG,38.0712,38.0712,0.9467,34.3128,2.3919,-44.4679,1.81,0.94213497,24.02,10.8,117.14,2.86,3.07,-60.99,0.53876105,20.73,-23.14,-23.14,-191.85,-18.46,188.44,188.13,7.7389,1304036778.2301,-20699758.0,120744144.0,29000482.0,,1773664896.0,120744144.0,50608036.0,141443904.0,577347.00338643,18.2,0.39693192,-0.16912151,24.02,0.88,0.98,0.0651,15624330.0,279327.0,-16.91,13.81,0.82,-106.19,87.85,87.85,26.18,-18.27,,-0.60170262,0.28107159,-0.16912151,0.24018127,3285290752.0,0.02562498,0.01454083,1.6988314999999998,0.03675296,0.04858455,0.15934555,9.879432300000001,0.46011935,0.85226125
