code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600176.XSHG,600176.XSHG,69.7931,69.7931,0.9355,66.6994,4.6184,7.2170000000000005,0.03,7.49049362,2.16,21.82,102.49,2.09,5.32,-83.76,-0.84922644,49.42,-21.43,-21.43,-109.29,-90.71,80.73,-96.63,2.0327,19364566152.2061,-22063778.0,887468672.0,19171332.0,,3430105600.0,887468672.0,174578953.5,909532480.0,-5187330.09483576,-40.79,1.31287244,-0.02981082,2.16,0.14,-1.08,0.001,-16280802.0,-4392390.5,-2.98,16.7,-16.67,1640.88,51.41,51.41,-2007.58,-99.55,,-1.00435565,0.02968154,-0.02981082,0.02160226,14749769728.0,-0.07383492,-0.03198327,0.88175507,0.06016831,0.10500345,0.15515542,6.96516492,0.76744687,3.30009217
600177.XSHG,600177.XSHG,279.2171,179.4091,0.9357,26.3847,2.3311,13.7129,4.73,1.80471111,21.15,34.54,86.17,9.42,6.41,57.18,0.61534382,158.52,18.71,18.71,-57.64,-60.41,-36.0,-39.69,2.5202,97176600392.1113,389169792.0,2813451008.0,595057408.0,,12931721216.0,2813451008.0,751374688.0,2424281344.0,7047203.86232694,69.94,2.8127977000000004,0.24051799,21.15,1.79,3.25,0.2394,366164896.0,287515776.0,24.05,2.52,42.25,505.61,-4.09,-4.09,-35.87,-62.9,,0.99432336,0.24189111,0.24051799,0.21150445,34548023296.0,0.53902807,0.09102852,1.19711681,0.08143595,0.63638057,0.13734049,1.27800212,0.62568848,1.67157176
600178.XSHG,600178.XSHG,44.7756,44.7756,0.9063,24.6993,2.234,13.467,3.64,0.81221245,11.08,15.16,93.54,1.36,6.59,54.22,1.25723699,64.23,23.68,23.68,155.58,137.77,212.72,212.72,2.3675,9794421343.9775,41713504.0,646070016.0,71577856.0,,2004285696.0,646070016.0,83126767.0,604356544.0,-1234659.40076651,-8.56,2.69655974,0.11907803,11.08,1.96,4.57,0.1549,89990328.0,35219240.0,11.91,0.96,45.78,-132.53,40.46,40.46,237.48,137.77,,0.9999870000000001,0.11907958,0.11907803,0.11078963,3632191488.0,-4.08302461,-0.03395935,1.35107993,0.17787334,1.2422273000000001,0.29795384,,0.44818832,0.81221245
600179.XSHG,600179.XSHG,24.258000000000003,12.1426,6.0842,-21.8085,2.9985,-153.0858,-2.82,1.43466712,-9.08,-2.75,109.07,1.39,4.99,99.92,0.98804195,38.21,-52.84,-52.84,-246.12,-292.67,-37.92,-37.94,1.6553,-707080880.0,-23331438.0,257120320.0,-23350286.0,,814508288.0,257120320.0,,280451744.0,28647.43915866,0.27,-0.35799001,-0.09074132,-9.08,-1.22,-2.81,-0.0594,-23071062.0,,-9.07,2.53,,-2.98,-41.85,-41.85,-37.51,-290.66,,0.99919282,-0.09081463,-0.09074132,-0.09081463,1975141376.0,4.81923049,0.00059875,0.63942209,0.13017819,0.20978943,0.34777297,,0.58762032,1.42494955
600183.XSHG,600183.XSHG,86.6106,86.4882,1.9818,128.17700000000002,4.2744,-83.2655,4.12,1.01040909,11.86,19.71,89.85,2.49,5.62,80.39,0.89825417,102.55,-36.55,-36.55,-33.36,-24.84,238.18,176.9,2.4841,15639215079.6401,80520632.0,793466048.0,94117512.0,,2212222208.0,793466048.0,113271387.5,712945408.0,521369.97391225,5.69,3.67152961,0.1258529,11.86,2.27,4.11,0.0886,84541448.0,19339364.0,12.59,1.65,19.31,56.08,5.0,5.0,182.36,-28.97,,0.99702167,0.12622885,0.1258529,0.11861568,4259591168.0,0.32489263,0.0220557,1.19841804,0.18627751,0.63667956,0.36297876,0.30139619,0.4806492,0.92548076
600186.XSHG,600186.XSHG,39.9321,30.8587,1.1335,-13.3127,2.4662,95.9449,0.14,1.25639728,0.38,12.39,98.75,4.67,5.23,81.86,0.56396939,134.1,11.71,11.71,52.34,492.69,-63.24,-63.24,1.794,7441921083.6531,7519213.0,600639296.0,2300129.25,,1619183232.0,600639296.0,18822389.75,593120128.0,464052.34755349,3.09,2.03691776,0.01272272,0.38,0.06,0.08,0.0022,1297202.5,122552.2109,1.27,1.6,1.33,246.44,10.94,10.94,35.52,3721.9299,,0.83195323,0.01529259,0.01272272,0.00382947,3653520640.0,,0.0091089,0.9704885,0.16440014,0.67178794,0.30422883,,0.55681563,1.25639728
600188.XSHG,600188.XSHG,840.0627,61.488,2.9518,18.2442,3.1952,423.8494,4.02,0.29331413,20.96,44.95,73.2,2.25,15.11,97.2,0.98039424,133.4,-28.34,-28.34,-55.37,-49.56,31.44,29.0,3.6726,235190371479.9023,1402389248.0,5232266240.0,1096794496.0,,26505768960.0,5232266240.0,1321479224.0,3829876992.0,3059146.65141405,49.12,6.87343536,0.27644316,20.96,3.26,4.03,0.2181,1075291008.0,44034984.0,27.64,-2.32,3.05,183.25,18.07,18.07,25.75,-50.54,,1.00255354,0.27573904,0.27644316,0.20962131,34217295872.0,27.06808569,0.33325114,2.19652862,0.15291291,0.58442322,0.31615409,0.05727934,0.22536925,0.29093766
600189.XSHG,600189.XSHG,25.8026,25.8026,3.8648,-307.9739,2.0036,-30.4781,-0.64,0.68544727,-2.73,18.09,102.78,8.7,8.88,101.68,0.82879254,94.73,-28.82,-28.82,-155.59,-134.26,49.7,47.78,1.905,5961647250.6061,-9161401.0,329554848.0,-9009628.0,,1364697216.0,329554848.0,,338716256.0,1686218.23183896,13.2,2.65266162,-0.02654172,-2.73,-0.41,-0.58,-0.0265,-7467112.5,414447.6875,-2.65,2.02,-4.6,-474.91,59.0,59.0,53.24,-136.35,,0.97084519,-0.02733878,-0.02654172,-0.02733878,2247420928.0,17.32455488,0.04928928,0.95933403,0.1466369,0.32262979999999997,0.39059877,,0.39277189,0.64682756
600190.XSHG,600190.XSHG,81.8377,54.6941,0.4228,53.8195,2.3531,10.2101,1.54,0.4683915,28.23,60.32,62.01,0.62,7.38,99.69,0.97487627,107.43,-14.45,-14.45,3.11,2.61,142.83,156.57,11.2797,11624380060.228998,73209720.0,192711872.0,54411348.0,,3490547712.0,192711872.0,93256034.0,119502160.0,1423154.46495139,60.44,2.2705761000000004,0.37825954,28.23,0.96,1.53,0.0343,53044332.0,-314612.375,37.83,10.28,-0.43,159.09,34.25,34.25,147.54,4.55,,0.99259369,0.38108195,0.37825954,0.28234559,5119572992.0,0.38036892,0.07149532,1.1212433000000002,0.03764218,0.05635464,0.18324018,8.45906636,0.31819556,0.46669622
600191.XSHG,600191.XSHG,35.7395,35.7395,1.0633,-77.0391,1.7296,-127.6784,0.03,0.29884803,1.98,-23.82,230.88,6.92,102.74,-1726.01,-29.39771978,64.49,-50.12,-50.12,102.57,100.64,-99.1,-98.69,28.6211,-459323721.9553,-25237250.0,19283112.0,382057.625,,2073749120.0,19283112.0,5596992.875,44520360.0,-339167.80121114,-62.86,-0.17067252,0.07914836,1.98,0.01,-0.56,0.0011,-11231623.0,26763476.0,7.91,21.44,1830.39,48.03,-49.32,-49.32,-96.68,100.94,,1.04380723,0.07582660000000001,0.07914836,0.01981307,2691257600.0,-0.10597392,-0.01962999,1.45469816,0.00716509,0.06535102,0.03631754,,0.22944981,0.29777399
600192.XSHG,600192.XSHG,27.5107,16.7344,1.3338,-191.1214,2.5459,54.6771,0.99,1.27146482,4.01,21.87,97.77,5.23,9.66,51.61,0.77976427,70.17,3.37,3.37,-53.24,-24.73,124.34,75.9,2.0725,7412200979.7938,7541789.5,338920928.0,13596645.0,,1149532800.0,338920928.0,25102280.25,331379136.0,2217308.01103807,18.0,2.93728968,0.02174775,4.01,0.54,0.99,0.0373,10602178.0,-171023.2656,2.17,3.1,-1.17,808.82,14.03,14.03,952.66,-30.23,,0.50444057,0.0431126,0.02174775,0.04011745,2523483136.0,0.26191575,0.04439731,1.57086982,0.13430679,0.8961849000000001,0.19330052,0.74729459,0.54446583,1.195225
600195.XSHG,600195.XSHG,79.365,40.9035,1.4282,36.0203,6.7162,369.3505,4.61,0.75478524,14.37,40.55,82.41,8.98,10.43,97.03,0.79493906,64.9,4.86,4.86,7.95,19.86,-38.86,-43.3,4.2504,18875871528.0546,81881064.0,465496224.0,66901284.0,,1314928512.0,465496224.0,89021932.0,383615168.0,-1725157.88679311,-29.41,8.55327579,0.17391273,14.37,3.16,4.47,0.1407,53182444.0,-925347.6875,17.39,1.0,-1.1,-167.21,-4.09,-4.09,-39.47,13.96,,0.95932557,0.18128645,0.17391273,0.14372036,2206858752.0,-15.46462027,-0.15350658,1.2115392,0.21093159,0.61474315,0.43431287,,0.40416278,0.67831077
600196.XSHG,600196.XSHG,200.1482,110.8695,4.2518,37.2257,4.7549,187.5144,4.06,0.94673794,19.68,34.14,96.9,15.51,11.18,14.43,0.73491092,124.4,-3.55,-3.55,-49.95,-38.79,-0.55,-1.35,5.4603,32489076417.5635,29518094.0,951642560.0,187242416.0,2261956808.1482,4638153216.0,951642560.0,238528202.0,922124480.0,214678.98999643,4.52,3.76761012,0.2080658,19.68,2.22,3.28,0.1376,137606496.0,168486176.0,20.81,3.58,82.39,145.56,12.94,12.94,12.56,-42.49,0.03336443,0.96823991,0.21489075,0.2080658,0.19675708,8623258624.0,0.03307062,0.01078205,1.22636357,0.11035765,0.93569844,0.32234838,2.30494408,0.46213454,0.85920095
600197.XSHG,600197.XSHG,37.5732,37.5732,0.8338,33.6209,3.9474,245.2273,4.76,0.40868095,15.81,51.7,76.7,3.28,10.18,97.76,1.04707974,130.99,9.45,9.45,-6.45,-19.68,12.68,21.74,4.6443,13663909009.639,61589884.0,264292240.0,41788420.0,,1001536320.0,264292240.0,62749586.5938,202702352.0,2350996.12141299,33.42,9.82631553,0.23615729,15.81,3.15,4.71,0.1003,43755808.0,824656.0,23.62,-0.09,1.31,143.42,0.91,0.91,17.95,-15.16,,0.99071831,0.23836977,0.23615729,0.15811444,1390542464.0,1.5417319,0.22707726,2.96183128,0.19006413,1.11925407,0.29970276,0.70498241,0.27975136,0.38840942
600201.XSHG,600201.XSHG,22.8022,22.8022,1.6673,47.5056,3.1766,19.7768,1.4,0.7563779,8.56,37.0,86.6,9.85,12.4,100.93,0.91680251,108.52,-52.81,-52.81,-20.82,-36.94,-50.86,-53.42,3.6461,4830521680.0,17498160.0,130554640.0,11171311.0,,729291840.0,130554640.0,18978084.125,113056480.0,-778886.06155524,-13.6,3.79686317,0.13396984,8.56,0.89,1.41,0.0363,10241886.0,-7775.3901,13.4,1.26,-0.04,-101.5,-2.63,-2.63,-40.11,-43.43,,1.00882986,0.13279726,0.13396984,0.08556809,1272240128.0,2.5709447,-0.03271088,1.66467961,0.10261792,0.60547405,0.14744834,0.12158347,0.42676557,0.74448699
600202.XSHG,600202.XSHG,60.9128,60.9128,5.4934,19.2028,5.6186,-696.568,8.92,1.34750867,23.85,30.52,77.9,2.67,3.25,91.9,0.92708931,42.75,-9.88,-9.88,28.37,-10.38,37.46,37.46,4.045,11932806466.3379,86426424.0,390983168.0,93249536.0,,1084120064.0,390983168.0,100680240.4375,304556736.0,1192642.33784264,18.58,4.68876007,0.22358657,23.85,3.79,8.27,0.2433,86450648.0,992155.125,22.36,1.7,1.06,84.06,7.84,7.84,28.33,-10.38,,0.92952911,0.24053745,0.22358657,0.23850013,2544981248.0,26.82904021,0.04972901,1.27411374,0.15362910000000002,1.53304032,0.21061099,0.0140994,0.57401648,1.34750867
600206.XSHG,600206.XSHG,21.75,15.3375,2.3681,-68.6131,3.0434,-118.0277,-2.16,0.48497926,-14.74,1.25,114.26,0.98,11.29,99.06,0.99215069,78.65,-55.61,-55.61,-158.33,-169.31,74.01,74.01,2.8678,133494660.0,-15227807.0,106795728.0,-15745846.0,,714651520.0,106795728.0,-11652570.4375,122023536.0,502616.64367816,10.24,0.12579089,-0.14258817,-14.74,-1.5,-2.14,-0.0724,-15622252.0,,-14.26,3.48,,-71.79,18.84,18.84,74.91,-169.31,,0.99055584,-0.14394763,-0.14258817,-0.14743891,1061242688.0,,0.03154123,1.33572909,0.10063271,0.20540809,0.23068428,,0.32658992,0.48497926
600208.XSHG,600208.XSHG,375.3302,118.7682,1.7461,41.592,7.8875,41.2658,3.54,2.4698141,14.37,19.64,93.25,1.07,5.18,38.37,0.9245620000000001,171.48,113.86,113.86,79.01,77.38,76.2,62.77,8.3816,24633034012.0801,84679264.0,1254227840.0,180204144.0,,5442466816.0,1254227840.0,262017348.0,1169548672.0,1536573.99191402,45.98,1.43256022,0.17792913,14.37,1.11,3.56,0.0586,166609904.0,138484384.0,17.79,3.29,62.75,681.07,118.42,118.42,96.02,80.71,,1.01113319,0.17597002,0.17792913,0.14367736,17195112448.0,0.22168961,0.04907172,1.72156948,0.07294095,2.54790243,0.09073546,2.26128053,0.68348763,2.15943377
600210.XSHG,600210.XSHG,102.2956,102.2956,4.5955,33.329,3.6284,12.2127,6.97,2.03264107,16.08,31.4,81.3,2.96,5.79,96.81,0.89194811,42.99,-6.85,-6.85,134.99,155.11,416.07,444.85,2.1176,42118510566.7141,250886704.0,1341353856.0,215659200.0,,3161665792.0,1341353856.0,305192416.0,1090467072.0,3078840.82263953,23.48,4.73654137,0.19217773,16.08,2.5,6.97,0.1339,192356816.0,6891639.5,19.22,3.43,2.66,125.54,31.38,31.38,403.63,195.09,,0.99470442,0.19320084,0.19217773,0.16077726,8892250112.0,0.36098159999999996,0.05495982,0.9449879999999999,0.15084527,0.40363755,0.3099476,1.23340828,0.64444702,1.8125205000000002
600215.XSHG,600215.XSHG,24.0029,18.7517,1.9469999999999998,42.9216,1.0357,-47.7738,1.31,0.30177096,88.99,-11.25,-58.93,2.38,65.55,104.06,-1.50166658,44.3,15.47,15.47,350.5,228.68,957.16,959.48,10.9154,-381142620.0,53844612.0,33879344.0,30148008.0,,2317839104.0,33879344.0,57039395.5,-19965266.0,3322668.29250108,235.4,-0.12632251,1.54975291,88.99,0.99,-1.97,0.0843,-45272256.0,-1340000.0,154.98,15.63,-2.59,148.12,-52.86,-52.86,12525.7197,228.8,,1.01468979,1.52731694,1.54975291,0.88986398,3017218560.0,0.36281099,0.1140349,3.84929004,0.01122867,0.03701805,0.01835963,5.09177344,0.23179611,0.30173773
600216.XSHG,600216.XSHG,125.6568,125.634,1.4082,14.395999999999999,6.9396,114.0266,11.58,0.86958906,21.18,32.84,75.25,3.68,3.52,99.2,0.99379935,81.95,-17.48,-17.48,-44.72,-36.77,113.99,110.46,3.6138,33421038012.5676,251904752.0,1017692992.0,215572192.0,,1822120704.0,1017692992.0,253687159.1562,765788224.0,1808642.98021577,22.33,9.83928501,0.24998024,21.18,6.41,11.53,0.4779,214235504.0,2498388.25,25.0,-0.02,0.98,90.22,37.86,37.86,119.38,-36.74,,1.00185839,0.24951654,0.24998024,0.21182438,3396693760.0,0.64496905,0.14433645,1.72175353,0.29961282,0.89396895,0.48552819,0.50015483,0.46356049999999993,0.86414311
600219.XSHG,600219.XSHG,165.5667,83.1201,3.4410000000000003,53.5028,1.962,-17.2148,1.11,0.56723663,8.09,10.86,92.02,1.9,1.41,96.64,0.65028421,114.95,-18.17,-18.17,-53.93,-52.44,172.08,56.14,2.4829,18833242509.895,138473040.0,1734184448.0,140296416.0,,9226103808.0,1734184448.0,160429300.75,1595711360.0,3030940.9538127,28.94,1.34398896,0.08036676,8.09,0.99,1.08,0.0714,91232544.0,897740.75,8.04,0.99,0.63,362.4,28.37,28.37,90.69,-56.33,,0.97268366,0.08262374,0.08036676,0.08090052,14012944384.0,0.20292908,0.10483384,1.88299574,0.12375589,0.19799708,0.45032120000000003,,0.34160134,0.51883663
600220.XSHG,600220.XSHG,94.6954,67.6472,2.4903,73.7229,3.3948,-580.4466,0.83,0.885134,5.39,18.41,94.61,0.79,6.65,87.7,0.52374992,101.64,-41.47,-41.47,-39.72,-34.06,-10.97,-15.33,3.4397,10873535029.8767,31813324.0,590632000.0,31840528.0,,3302407936.0,590632000.0,64013813.0,558818688.0,1649106.39691361,26.44,1.88403276,0.05838794,5.39,0.55,0.6,0.013000000000000001,16676474.0,2672458.5,5.84,4.7,7.37,490.87,3.55,3.55,-20.32,-39.37,,0.95072445,0.06141415,0.05838794,0.05390925,5771415040.0,0.35433336,0.06324922,0.94060979,0.10233747,0.26649276,0.34711004,1.36953228,0.42779926,0.74763844
600221.XSHG,600221.XSHG,168.04,74.4315,1.1032,-10.8392,2.6598,-5.4514,2.29,7.00875427,4.36,18.02,101.07,4.41,4.09,-24.61,-0.13670848,90.76,1.72,1.72,49.83,3099.0801,333.78,349.97,1.248,60642241038.7402,-36142000.0,3365274112.0,146838000.0,,6847433216.0,3365274112.0,398749008.0,3401415936.0,30576.05454227,0.15,1.18610123,-0.0095695,4.36,0.29,-0.32,0.0406,-20074000.0,3938000.0,-0.96,7.49,2.68,-14.22,-1.8,-1.8,-204.93,489.95,,-0.21931653,0.0436333,-0.0095695,0.0436333,51127373824.0,0.08892909,0.00011603,0.39982147,0.06582138,0.12539869,0.38578748,7.42199723,0.86607114,6.46664842
600226.XSHG,600226.XSHG,26.3066,26.3066,1.6324,22.8376,2.3872,-84.2714,3.02,0.72243579,10.79,17.8,91.03,3.23,5.79,70.53,0.8825991,108.34,-67.49,-67.49,-58.3,-52.66,1.38,0.51,1.5564,5954640864.7736,29999766.0,334530400.0,36104476.0,,1183989632.0,334530400.0,43691211.625,304530624.0,746441.33312636,5.87,3.00725518,0.12219571,10.79,1.76,2.85,0.1247,31865778.0,10878414.0,12.22,0.34,25.57,65.45,-17.91,-17.91,0.87,-34.26,,0.96098735,0.12715642,0.12219571,0.10792584,1980091648.0,0.05864612,0.0246656,1.47654621,0.16894693,0.40350405,0.37353474,0.68939846,0.40205308,0.67238929
600227.XSHG,600227.XSHG,39.0503,28.3358,2.019,24.8372,1.9336,1.3287,3.31,2.84538235,19.65,42.53,77.32,3.75,12.86,97.44,0.94909481,106.77,-8.64,-8.64,-12.88,3.79,49.17,47.84,3.5381,13726657136.5752,73206816.0,322752352.0,63411296.0,,2532088576.0,322752352.0,85086344.0,249545536.0,4040390.92102397,48.89,1.65810904,0.22682039999999998,19.65,0.93,3.23,0.1675,60183332.0,,22.68,3.09,,215.52,11.67,11.67,45.01,2.29,,0.97442412,0.23277379,0.22682039999999998,0.19647044,8278500864.0,0.15402681,0.02745687,3.28859461,0.03898681,1.10031296,0.06283047,22.54917995,0.69413685,2.26943583
600230.XSHG,600230.XSHG,47.4318,47.4318,1.4062,68.4004,4.2494,15.8965,2.87,1.81287928,7.16,22.56,89.93,0.25,9.62,99.97,0.99741427,105.28,-26.86,-26.86,-74.37,-75.5,100.9,52.52,2.7233,10130958679.8522,45235040.0,449067328.0,32137866.0,,1441199232.0,449067328.0,52630012.0,403832288.0,1088856.23322059,11.5,2.92400763,0.10073109,7.16,0.93,2.88,0.1234,32054766.0,,10.07,1.64,,114.17,5.7,5.7,72.05,-64.58,,0.99971552,0.10075975,0.10073109,0.07156581,3464751104.0,0.15938995,0.02552265,0.81897708,0.12961027,0.58218292,0.43493515,2.19351207,0.58403957,1.40407495
600231.XSHG,600231.XSHG,68.6618,31.814,3.6923,-44.1291,2.4491,8.0937,1.34,1.31360049,1.46,8.78,98.27,0.8,3.5,86.02,0.85581992,95.32,-9.3,-9.3,-87.49,-85.89,159.44,159.44,0.8225,22528046418.8477,44386120.0,2565836800.0,37462276.0,,2803524608.0,2565836800.0,79120135.0,2521450752.0,8556087.68411089,22.9,3.47320786,0.01730402,1.46,0.58,1.15,0.0466,32060962.0,13172.9697,1.73,1.07,0.03,1323.5601,38.01,38.01,147.49,-85.89,,0.86043406,0.02011081,0.01730402,0.01460041,6486236160.0,2.81574561,0.15952278,0.84640138,0.39558177,1.01180084,0.8776191999999999,0.04742398,0.56777324,1.31360049
600236.XSHG,600236.XSHG,107.7362,58.645,1.101,92.6633,2.7718,-28.4092,1.91,2.30928191,18.27,45.97,74.23,,5.41,108.22,0.52987037,111.31,1.97,1.97,128.65,171.49,307.2,1460.39,4.0248,34995545317.7637,196207488.0,761269184.0,139097024.0,,4671183872.0,761269184.0,280067412.0,565061696.0,4440652.99307686,62.84,2.56433662,0.23624924,18.27,1.0,1.87,0.0508,73703392.0,-16358222.0,23.62,12.97,-9.02,243.83,28.51,28.51,282.91,84.1,,0.9919458000000001,0.23816749,0.23624924,0.18271727,13647016960.0,0.08460596,0.0533008,0.62313864,0.05578283,0.07786649999999999,0.51239929,16.02651405,0.65771392,1.92153281
600237.XSHG,600237.XSHG,22.68,22.68,4.26,-52.6225,3.0755,88.2181,-3.32,1.16141595,-25.71,1.32,124.82,2.74,11.19,96.56,0.83229718,91.09,-46.33,-46.33,-4402.71,-822.9,-180.83,-179.01,4.3223,151395167.2959,-28468898.0,114693304.0,-29490428.0,,789142976.0,114693304.0,-20709745.6699,143162208.0,666042.23089683,13.17,0.09199867,-0.24821761,-25.71,-1.83,-3.27,-0.0623,-24544800.0,,-24.82,7.65,,-53.06,14.58,14.58,-199.57,-807.96,,0.96560194,-0.25705998,-0.24821761,-0.25712423,1645623424.0,0.25878574,0.01763711,0.89452999,0.06969596,0.1420467,0.16119373,0.44841219,0.52045956,1.08532988
600239.XSHG,600239.XSHG,149.9908,51.3062,2.885,116.6399,5.3479,3.8661,2.24,1.64443653,25.54,53.89,63.26,4.42,5.4,104.2,0.97656939,53.02,,,595.82,520.93,207.61,185.2,23.1447,8582262630.7983,58425284.0,159255200.0,40622412.0,,2884024064.0,159042800.0,58546438.75,100617520.0,-8136320.73794891,-766.3,1.144889,0.35270281,25.51,0.7,2.21,0.0635,39670604.0,-2255529.5,35.32,1.56,-4.02,-2088.78,162.15,163.42,222.29,492.88,,1.00181251,0.35253486,0.35317384,0.25541811,7496152576.0,-0.35289094,-0.26460089,5.13009932,0.02121659,7.16275175,0.02171913,42.83010114,0.61526606,1.59919895
600240.XSHG,600240.XSHG,43.989,32.1261,1.4419,36.5147,2.1590000000000003,-14.5611,1.47,0.92286319,23.28,39.5,77.21,2.03,6.1,81.36,0.78971764,380.51,42.66,42.66,124.86,213.98,78.76,78.69,8.1256,5010889420.0,28909754.0,126857960.0,29526604.0,,2065017728.0,126857960.0,34991508.3125,97948208.0,9479808.11211077,328.72,1.27008921,0.28105282,23.28,0.8,1.15,0.046,23317680.0,6744034.5,28.11,-0.43,18.98,1442.4399,65.06,65.06,83.7,203.72,,1.00333641,0.28011824,0.28105282,0.23275326,3945305088.0,0.47725356,0.22177848,4.06539644,0.03215416,3.72607925,0.03606416,13.22498683,0.47658858,0.91054296
600246.XSHG,600246.XSHG,102.7182,71.1126,2.2557,32.2664,3.6924,-29.5009,1.75,1.82382573,21.33,49.35,95.57,8.67,6.45,15.21,0.14206960000000002,343.41,-57.23,-57.23,-92.4,-49.59,40.62,91.77,3.2206,16129288195.6899,14489828.0,326834624.0,69706672.0,,3242085376.0,326834624.0,93945488.875,312344768.0,3741207.90125347,117.58,1.9396023999999998,0.04161695,21.33,0.86,0.36,0.0477,9903199.0,-887969.25,4.16,-0.4,-0.93,2652.1399,16.52,16.52,-82.63,-29.82,,0.14281596,0.29140264,0.04161695,0.21327811,8315770368.0,0.24471959999999998,0.07574182,1.9913789000000002,0.03930299,10.72621884,0.04648525,9.32119781,0.61012808,1.56494491
600249.XSHG,600249.XSHG,37.215,31.3169,2.5614,-201.361,1.3244,-20.875999999999998,1.12,0.24527683,20.26,17.72,107.83,12.96,11.74,-37.0,0.55098235,104.86,27.15,27.15,39.89,-19.87,226.9,211.38,5.6966,3133755794.7278,-13851869.0,176848528.0,35826284.0,,2938845952.0,176848528.0,38235660.9375,190700400.0,-556313.90340221,-11.71,0.8637494000000001,0.15812020000000002,20.26,1.03,0.73,0.0674,19739650.0,41815192.0,15.81,0.45,111.71,149.46,16.91,16.91,202.92,-31.39,,0.74702101,0.21166767,0.15812020000000002,0.20258175,3628084480.0,-0.09339123,-0.03003782,2.45819028,0.04874432,0.41667718,0.19712054,,0.1899731,0.23452691
600251.XSHG,600251.XSHG,81.9794,81.9794,0.652,335.9346,10.4046,84.8989,-0.56,1.04492819,-2.17,5.12,109.51,2.26,7.84,427.98,2.04079872,94.32,-11.28,-11.28,-657.54,-433.12,-285.15,-1015.04,15.7601,627582183.7324,-11657875.0,122574648.0,-2664838.5,,822825984.0,122574648.0,6138179.0898,134232528.0,578666.92891973,38.7,0.38124448,-0.03325181,-2.17,-0.16,-0.68,-0.0124,-5438399.0,7582045.5,-3.33,7.23,-278.35,-406.92,17.63,17.63,-143.6,-570.04,,1.49629549,-0.02222276,-0.03325181,-0.02174054,1646141056.0,0.16252589,0.05761921,1.51304091,0.07446181,0.24419054,0.14072483,1.94765756,0.50014859,1.00059448
600255.XSHG,600255.XSHG,30.521,30.521,2.0169,657.7905,2.8922,26.2731,0.28,0.76330044,0.46,6.24,97.42,1.43,2.18,367.38,2.83909646,105.87,-37.84,-37.84,96.37,31.83,-19.93,-19.91,1.095,4100478170.2354,16942904.0,657127936.0,3003725.0,,1057032000.0,657127936.0,5646256.9375,640185024.0,2281303.24068214,10.6,2.20156486,0.00677399,0.46,0.16,0.8,0.0067,8527865.0,-12491524.0,0.68,0.16,-270.86,410.95,33.11,33.11,-6.24,31.86,,0.96519847,0.00701824,0.00677399,0.00457099,1862528896.0,1.94891251,0.08644062,1.8275655,0.35281489,1.85617464,0.47183933,0.06492403,0.43247488,0.76203649
600256.XSHG,600256.XSHG,155.1895,90.1178,1.6599,30.4793,5.1881,36.8862,4.27,0.95052317,13.59,29.12,81.73,0.89,2.72,98.56,0.99788961,116.46,79.91,79.91,24.8,18.37,9.38,9.96,5.9973,27182761333.8025,170516880.0,933473920.0,126899792.0,,3126286336.0,933473920.0,191911322.0,762957056.0,3207359.90207914,53.32,4.55357246,0.18525729,13.59,2.24,4.26,0.133,126631984.0,2415973.75,18.53,2.02,1.4,291.91,74.18,74.18,15.26,19.92,,0.99955341,0.18534006,0.18525729,0.13594359,5969546240.0,3.00392807,0.17506264,0.93174888,0.15637268,0.88747068,0.38948564,0.21158155,0.47629414,0.90946881
600258.XSHG,600258.XSHG,41.2123,20.5452,5.0682,23.9751,3.7312,-113.0272,3.15,0.53409498,14.2,47.93,84.7,15.26,13.49,87.09,0.82193095,95.39,-28.15,-28.15,-15.39,-12.32,-34.92,-29.49,2.5788,14605741968.8364,46608424.0,304730688.0,43277548.0,,1351779200.0,304730688.0,57721891.5,258122272.0,687408.91551625,9.3,7.52214401,0.17485291,14.2,2.22,3.15,0.1538,35571156.0,6674625.5,17.49,1.38,12.47,60.78,-22.22,-22.22,-37.25,-10.96,,0.99564542,0.17561765,0.17485291,0.142019,1941699328.0,0.51881224,0.04802295,0.86099584,0.1569402,0.37403559,0.68799088,0.37814572,0.30381641,0.43640273
