code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
300297.XSHE,300297.XSHE,130.4656,82.2186,4.1167,32.403,3.2756,-19.6551,1.9471,0.90162821,14.9602,54.0442,85.3507,6.8416,19.0463,81.4479,0.95754239,268.4921,58.5197,58.5197,32.4176,19.3664,-10.7035,-13.4701,5.8728,27558355545.2487,74700200.0,509922528.0,76285408.0,1210748202.4656,3864707840.0,509922528.0,120115010.0,435222336.0,-1117629.35611894,-28.595,3.79472223,0.17679903,14.9602,1.0497,1.9577,0.06,73046512.0,170065.7969,17.6799,5.5694,0.1854,-195.1965,-14.927999999999999,-14.927999999999999,-23.6734,13.019,0.01999374,0.9829741,0.17986133,0.17679903,0.14960196,7262285312.0,-0.02760634,-0.04291652,2.11079406,0.07021516,0.97818634,0.11316159,3.53992616,0.46783858,0.87912912
300315.XSHE,300315.XSHE,159.1362,152.4725,1.1531,58.3592,1.8652,158.9129,1.4722,0.15806754,29.5683,58.6811,74.2962,1.1997,26.9004,75.1354,0.68795613,118.0299,12.632,12.632,-1.1228,-13.3987,19.1699,20.7877,9.0026,26527993502.7214,116199184.0,452070496.0,133669616.0,,8741809152.0,452070496.0,171133483.0,335871296.0,974574.18266608,34.3066,2.62287949,0.33111533,29.5683,1.3051,1.0647,0.05,91958832.0,30728326.0,33.1115,3.6456,19.8692,133.4691,22.0406,22.0406,9.0139,-9.9015,,0.96789261,0.34209925,0.33111533,0.29568312,10114072576.0,-0.03553644,0.11301774,3.57207452,0.04469718,11.80622714,0.25922942,,0.13567856,0.15697698
300324.XSHE,300324.XSHE,201.7674,116.6733,2.8888,51.8293,3.9392,35.3079,2.0342,0.46668445,10.9334,36.1395,88.1321,8.0191,15.6752,82.6279,0.61614576,105.2931,24.8805,24.8805,-21.608,-37.3163,-7.9534,-19.1287,6.1195,47153621065.2944,154848736.0,1304766848.0,142654752.0,,5459009024.0,1304766848.0,176756777.0,1149918080.0,1817598.40812982,28.1071,5.97830214,0.15598974,10.9334,1.8421,1.7156,0.0889,87896120.0,30799252.0,15.599,-0.8161,16.4346,236.8325,79.2541,79.2541,21.8337,-40.9703,,1.08604502,0.14363101,0.15598974,0.10933352,7887460352.0,1.50855641,0.1510148,2.16944426,0.16542294,3.3384547999999996,0.26586154,0.09361156,0.30788761,0.44485205
300376.XSHE,300376.XSHE,164.8701,162.7202,0.6891,23.0888,3.7896,-25.2863,4.4606,1.46058165,10.2521,20.5596,91.7255,3.8228,6.7668,74.2282,0.78423781,131.2378,24.351,24.351,-26.0496,-5.6067,-8.2771,-8.3396,2.2531,37918988275.6797,152609632.0,1844344576.0,189084848.0,,4395882496.0,1844344576.0,234981455.0,1691734912.0,,37.8748,3.52724792,0.09084552,10.2521,1.6874,3.4872,0.0814,148287488.0,9223579.0,9.0846,1.5933,4.4863,457.7312,-8.7639,-8.7639,-25.0837,-5.4165,,0.81495248,0.11147339999999999,0.09084552,0.10252143,10750304256.0,,,1.07323957,0.17156208,0.6507076999999999,0.29405282,0.16721775,0.59109227,1.44553949
300383.XSHE,300383.XSHE,229.2467,216.7137,3.0299,52.5962,3.5808,99.8493,1.7383,0.58873181,10.0832,23.8049,89.3066,2.6525,8.1033,92.5635,0.9331716,106.1166,39.0468,39.0468,80.6104,1.4232,2.7106,-4.1629,5.6227,28123983953.717003,126335432.0,1181436800.0,119126600.0,,6827401728.0,1181436800.0,153569098.0,1055101376.0,,13.0554,2.64981465,0.11452234,10.0832,1.1788,1.7452,0.0766,111165560.0,10365350.0,11.4522,1.446,7.5945,122.0891,8.2148,8.2148,-1.6446,-9.9657,,0.99132342,0.11552470000000001,0.11452234,0.10083197,10613566464.0,,,2.16040566,0.11131384,0.30653309,0.40437174,1.71620737,0.35672877,0.55455423
600000.XSHG,600000.XSHG,3407.7766,3262.8469,0.0654,6.2828,0.8617,-1.8305,3.4132,13.51630301,33.5007,,56.6861,,24.2406,86.8497,0.98652156,,6.8583,6.8583,-1.8333,-1.5889,-0.0072,0.1751,2.021,,15626000384.0,41414000640.0,13873999872.0,,422699991040.0,41414000640.0,,23476000768.0,46259487.14242792,380.6491,,0.43313854,33.5007,0.2316,3.4033,0.48,13687000064.0,2271000064.0,43.3139,,12.6223,1008.8442,1.0245,1.0245,2.019,-1.3298,,0.99699869,0.43444244,0.43313854,0.33500748,6063836889088.0,,0.02794508,,0.00682967,1.63853607,,,0.93029168,13.34548651
600004.XSHG,600004.XSHG,315.1575,315.1575,0.3554,19.7494,2.1002,-21.9361,2.7539999999999996,0.37668199,23.0873,37.9877,69.5628,0.9585,5.6274,98.634,1.06296951,54.2207,9.993,9.993,18.6802,8.8443,4.7705,6.0959,4.6610000000000005,64762483657.9922,518901568.0,1704827648.0,393598464.0,,14685904896.0,1704827648.0,526901791.375,1185926144.0,-51603.06176121,-0.9539,3.21059407,0.32650158,23.0873,1.9906,2.9111,0.19,418383168.0,18407088.0,32.6502,0.0478,3.4989,-3.1341,4.5962,4.5962,2.9189999999999996,9.3646,,1.05805347,0.30858704,0.32650158,0.23087288,20171495424.0,1.01386965,-0.00296469,0.54153113,0.08451667,0.24995085,0.71885324,0.01891785,0.27194759,0.37352751
600006.XSHG,600006.XSHG,90.6,90.6,0.2797,45.1409,1.3523,19.6652,1.2889,1.60662087,1.6193,9.9926,99.8836,4.7741,4.1343,8.0081,1.15291024,77.4775,-4.285,-4.285,546.4569,233.9231,154.0964,539.4121,0.4951,53005372677.8701,6176024.5,5304462336.0,85893792.0,,7024180736.0,5304462336.0,73307192.5,5298286592.0,3185800.31855569,5.4413,2.97985352,0.01459616,1.6193,0.4231,1.4954,0.0427,99027832.0,64268584.0,1.4596,-0.0719,83.333,4673.4512,9.3584,9.3584,144.731,1123.144,,1.00391771,0.0145392,0.01459616,0.01619274,17787912192.0,-1.99805332,0.02681538,1.34077217,0.29820601,3.2528398999999997,0.38359284,,0.60511491,1.5323824
600008.XSHG,600008.XSHG,239.5845,239.5845,0.8109,39.1472,2.9655,20.6797,1.6158,2.713341,6.6738,28.0011,94.3465,1.0846,10.2987,54.1951,0.83800253,53.7358,-6.8556,-6.8556,10.8285,-6.7759,4.1619,15.4513,2.5802,83064263881.0503,167708672.0,2966464256.0,197977216.0,19576281071.5845,17134162944.0,2966464256.0,581960192.0,2798755584.0,1501804.24540624,12.1292,1.62889288,0.10690663,6.6738,0.4028,1.4192,0.0392,165905408.0,33295650.0,10.6907,9.1862,10.7595,214.5441,38.2609,38.2609,23.8422,-13.4408,0.014349,1.02482092,0.10431737,0.10690663,0.06673845,50994307072.0,0.15010233,0.01062633,0.50824308,0.05817246,0.60567715,0.3177975,5.07564073,0.66399853,1.97617738
600009.XSHG,600009.XSHG,875.0318,496.5476,0.4532,23.756,3.4817,-72.7784,4.0236,0.0822302,50.751999999999995,54.4522,45.9877,0.0392,2.9657,83.64399999999999,0.95131799,116.4484,19.2787,19.2787,40.1039,38.7763,0.4194,-0.5056,10.8533,111822177439.9746,1109188096.0,2053584128.0,1042234048.0,,25480773632.0,2053584128.0,1268842436.0,944396160.0,1538429.48456463,65.5525,4.05926427,0.64489393,50.751999999999995,3.8433,4.0245,0.5144,991496000.0,217117712.0,64.4894,-2.7873,16.3729,121.3658,-2.7236,-2.7236,3.1778,41.4272,,0.9986889000000001,0.64574056,0.64489393,0.50751953,27547400192.0,175.12686993,0.65138751,4.89765674,0.07454729,0.22669562,0.20373655,,0.07502075,0.08110533
600010.XSHG,600010.XSHG,970.9612,469.4272,0.4595,47.1053,1.9681,31.2653,1.3358,1.96824406,3.4361,16.1894,92.9755,3.1904,1.9877,146.7448,0.9940481,39.208,70.5321,70.5321,728.9513,603.6863,-21.7757,-20.055999999999997,1.8087,304393423007.7812,1320752256.0,18802020352.0,646064576.0,25126733770.9612,49537118208.0,18802020352.0,1431079680.0,17481267200.0,3542334.52071519,18.2931,2.07575217,0.05857184,3.4361,0.444,1.3104,0.0144,642219264.0,-435166528.0,5.8572,2.8244,-48.35,260.4175,36.7486,36.7486,3.2591,535.7152,0.01797719,1.22358639,0.04786898,0.05857184,0.03436144,146642468864.0,0.44403199,0.03541998,0.4657464,0.12821675,0.26281056,0.45419381,0.20824238,0.66219116,1.96025425
600011.XSHG,600011.XSHG,925.7034,639.45,0.0719,51.6244,1.3137,-110.2433,-1.4078,3.79289528,-2.895,9.3294,103.1818,0.0174,2.9178,149.7017,1.16371469,102.0727,9.2243,9.2243,61.2323,-20.6407,-151.9216,-151.4862,0.6072,386098109449.4336,-1316801920.0,41385095168.0,-1198093696.0,218478116765.7034,92203671552.0,41385095168.0,1596547136.0,42701893632.0,,18.4489,1.01955246,-0.0102166,-2.895,-0.3146,-1.8393,-0.0702,-1394239232.0,551386240.0,-1.0217,5.9832,-62.6848,-579.8204,4.4006,4.4006,-114.8113,-42.5769,0.00498977,0.48068055,-0.02125445,-0.0102166,-0.02894988,378693713920.0,,,0.31123793,0.10928382,0.16886398,0.85263797,2.85232441,0.75652184,3.10714381
600015.XSHG,600015.XSHG,1111.7269,1111.7269,0.1339,5.6094,0.7508,-0.7451,3.3774,13.92061489,34.3673,,56.6761,,25.3985,96.1657,0.98929714,,-0.6577,-0.6577,6.9138,10.6156,26.8326,27.3514,1.6747,,6872000000.0,16312000512.0,5606000128.0,,169498001408.0,16312000512.0,,9244999680.0,11560392.58570634,78.7886,,0.43323931,34.3673,0.2263,3.3497,0.4361,5545999872.0,152000000.0,43.3239,,2.1271,187.0198,-2.4635,-2.4635,19.8,10.5138,,0.98894486,0.43808237,0.43323931,0.34367337,2508927008768.0,,0.00549365,,0.00650158,1.26803487,,,0.93244199,13.80210311
600016.XSHG,600016.XSHG,2842.2087,2302.0828,0.1669,5.7058,0.7701,-4.5692,2.553,14.54540902,25.5999,,68.8967,,41.2024,81.5598,0.97198163,,-1.1168,-1.1168,17.801,10.4174,-21.436,-21.267,1.9699,,9297000448.0,38340001792.0,9815000064.0,,389811994624.0,38340001792.0,,26414999552.0,38946118.77059811,288.7141,,0.31103285,25.5999,0.16899999999999998,2.545,0.2623,9539999744.0,1256000000.0,31.1033,,11.0185,1190.6313,8.2867,8.2867,-18.9988,10.2535,,1.04614441,0.2973135,0.31103285,0.25599895,5902086176768.0,,0.02008119,,0.00649601,0.83371391,,,0.93395347,14.14085234
600017.XSHG,600017.XSHG,116.5673,116.5673,0.3273,31.6007,1.1025,-79.9122,0.3058,0.78016405,4.2564,16.3119,92.3085,,3.1615,123.8622,0.56693021,70.328,20.3486,20.3486,259.8796,216.3513,-56.3901,-70.2906,2.4263,21058454099.7202,99296464.0,1290987264.0,54949180.0,,11852937216.0,1290987264.0,146120610.0,1191690752.0,,13.5136,1.04511168,0.06300409,4.2564,0.2704,0.2934,0.0106,31152350.0,-22898084.0,6.3004,5.1088,-28.563000000000002,175.695,9.5693,9.5693,-51.3895,159.3318,,1.01460194,0.06209735,0.06300409,0.04256369,20149477376.0,,,0.54647325,0.06407051,0.12644176,0.49226479,2.43411467,0.41174970000000005,0.69995656
600018.XSHG,600018.XSHG,1594.3488,1565.5564,0.1662,13.8204,2.2924,19.8526,10.2703,0.92363835,57.9995,40.9156,76.6075,0.2469,6.7671,34.5081,0.39046239,67.27,42.8489,42.8489,71.3833,113.929,307.8122,387.0882,4.2602,499521985129.7812,2855897856.0,12208594944.0,7080924160.0,25440677626.3488,77056466944.0,12208594944.0,8716674528.0,9352696832.0,749812.27810967,9.792,3.53681701,0.50318475,57.9995,5.4351,4.1925,0.2923,2764834560.0,2546072832.0,50.3185,3.6093,30.7644,41.8594,43.6805,43.6805,216.005,127.1967,0.07101555,0.7422858,0.67788545,0.50318475,0.57999501,141234896896.0,0.0530347,0.01862716,1.31986709,0.08644177,0.37009124,0.24288153,1.18387752,0.45440921,0.83287543
600019.XSHG,600019.XSHG,2024.1534,2007.9561,0.3936,10.5588,1.2316,29.375,4.6672,1.06890192,21.1016,35.5294,75.3272,2.8286,5.3643,96.9719,0.82594093,109.1215,-46.8426,-46.9313,227.5754,150.9501,36.3647,36.4305,0.6992,1323663074983.0625,9217275904.0,37255430144.0,7883130368.0,70456451368.1534,174472396800.0,37358043136.0,10050453696.0,28140765184.0,9855423.84994113,53.5463,3.77936081,0.2639598,21.1597,2.2625,4.0507,0.3369,6511000064.0,373777280.0,26.3235,1.4598,3.9324,216.4293,-54.4373,-54.5138,60.7222,141.3666,0.03794899,1.03459553,0.25443254,0.26323477,0.21101561,350234640384.0,2.21427576,0.1134993,0.81671071,0.10666576,0.24223604,0.28027092,0.01721019,0.50184136,1.00739275
600021.XSHG,600021.XSHG,195.6642,69.4948,0.4245,21.084,1.5348,24.5484,4.8932,4.83855088,13.1367,30.1702,94.2081,0.0057,10.8908,34.2486,-0.10643615,112.0778,1.9325,1.9325,136.4397,77.2911,91.0645,180.7599,1.0383,154214385328.75,296049568.0,5111480320.0,671477440.0,48790878659.6642,19228882944.0,5111480320.0,1484063232.0,4815430656.0,11767212.77582204,45.0441,1.90590548,0.17727699,13.1367,0.9611,-0.6217,0.2334,-71469472.0,565865152.0,17.7277,12.1227,65.4623,777.7151,0.2641,0.2641,120.3369,105.9117,0.02057372,1.04828013,0.16911223,0.17727699,0.13136653,80913973248.0,0.24976256,0.03732543,0.33682587,0.06317179,0.10902923,0.49837056,4.48699114,0.76235396,3.20793925
600023.XSHG,600023.XSHG,689.555,689.555,0.1118,15.9087,1.1345,-22.4682,0.9343,0.72534571,4.4804,9.6771,97.0109,,3.8871,62.7583,0.99020818,143.35299999999998,29.7396,29.7396,77.682,52.7938,-61.4348,-59.56100000000001,1.347,131677075719.4336,406724064.0,13607079936.0,609645120.0,,68798210048.0,13607079936.0,910592676.0,13200355328.0,,19.8078,1.16648775,0.05757762,4.4804,0.5543,1.0036,0.0413,603675584.0,365242112.0,5.7578,1.9292,56.3576,662.6775,-9.0109,-9.0109,-59.2578,47.7155,,1.20889955,0.04762812,0.05757762,0.04480352,112883376128.0,,,1.28191851,0.12054104,0.23609320000000003,0.58038626,1.91879594,0.39053727,0.64078943
600026.XSHG,600026.XSHG,212.4881,144.1889,0.248,12.0299,0.7611,-15.4266,1.8743,1.15054637,21.6808,13.7711,99.9014,0.3957,11.5143,0.4358,0.28441929,93.3277,6.675,6.675,652.4541,288.3048,22.9444,30.9893,2.1773,34206435973.6719,2448374.5,2483929088.0,538536128.0,24271334740.4881,28261890048.0,2483929088.0,606414120.0,2481480704.0,5354947.11438399,45.809,0.56647492,0.08169853,21.6808,0.8856,0.5534,0.1287,153170064.0,139756272.0,8.1699,1.7979,24.8784,46474.2031,14.6619,14.6619,205.93099999999998,274.4713,0.01053884,0.36124796,0.22615638,0.08169853,0.21680817,60384731136.0,0.11617708,0.03542223,0.82193548,0.04113505,0.06073792,0.34263509,8.06410298,0.5319696,1.13661333
600028.XSHG,600028.XSHG,8269.1641,6526.5957,0.125,16.1763,1.1371,-73.5037,1.7657,1.019512,3.0013,21.1944,97.5746,2.5888,3.5659,68.6132,0.48004334,108.4987,8.5141,8.5141,-17.4152,-3.3246,17.5216,12.9864,0.3504,13039600938798.75,14922000384.0,615238008832.0,18464999424.0,,854070001664.0,615238008832.0,21517999488.0,600315985920.0,9643296.53509036,12.9612,8.17271625,0.03517826,3.0013,1.2021,1.2279,0.1053,8864000000.0,6496000000.0,3.5178,-0.0374,29.8694,534.3922,6.2371,6.2371,6.579,-26.1101,,0.99517193,0.03534892,0.03517826,0.03001277,1595503935488.0,0.95661408,0.10755104,0.91302556,0.38560733,0.94539429,1.16291311,0.13974449,0.46470208,0.86811854
600029.XSHG,600029.XSHG,946.2707,658.7246,1.8367,16.0005,1.9080000000000001,39.775999999999996,-2.2657,3.14884865,-4.3901,2.305,110.5879,6.5326,4.0522,183.0761,0.96296301,118.1789,11.4206,11.4206,60.3927,16.3426,-127.485,-126.5297,0.7422,72298633569.1064,-3320999936.0,31366000640.0,-1376999936.0,,62165000192.0,31366000640.0,-1594999936.0,34687000576.0,4481804.17792064,13.520999999999999,0.33114534,-0.03730154,-4.3901,-0.6409999999999999,-2.6446,-0.1126,-1326000000.0,-218000000.0,-3.7302,0.6982,12.0176,-127.7025,-12.3953,-12.3953,-119.9557,17.9783,,0.64498346,-0.05783332,-0.03730154,-0.04390104,218329006080.0,0.08858143,0.02715735,0.25703897,0.14366392,0.19819911,1.75385821,0.19655387,0.71526913,2.51208875
600030.XSHG,600030.XSHG,2214.9709,1794.1202,1.0671,19.373,1.4786,-5.5678,2.3624,3.15377237,24.6016,,64.6693,,35.6763,-23.1672,0.95908607,,34.946,34.946,63.7909,38.445,15.3252,16.8544,5.1164,,-1218056576.0,14792250368.0,3639130880.0,,153142558720.0,14792250368.0,,9566043136.0,-12621209.17771455,-188.9882,,0.35330714,24.6016,0.5789,2.3516,0.2894,3490239744.0,6451618816.0,35.3307,,122.7083,2295.0996,50.8615,50.8615,30.3782,44.6336,,0.99401252,0.35543531,0.35330714,0.24601604,625574674432.0,,-0.05917382,,0.02364586,1.8717336,,,0.75519694,3.084917
600031.XSHG,600031.XSHG,639.7067,634.691,0.6337,30.575,2.5484,-19.2427,1.1492,1.24970598,2.8343,29.9345,96.7251,11.484000000000002,7.489,80.1471,0.83635505,108.0197,49.8586,49.8586,-51.4142,749.3831,-56.855,-54.9368,1.6687,304613990460.123,333255008.0,10176017408.0,288416992.0,9359686783.7067,26373181440.0,10176017408.0,627359992.0,9842761728.0,,16.5582,5.23053011,0.04676211,2.8343,0.4909,0.9573,0.0378,241219008.0,31429000.0,4.6762,2.079,7.5586,505.6098,13.6826,13.6826,-40.0886,902.8954,0.01589918,1.1444142,0.04086117,0.04676211,0.02834282,58237689856.0,,,1.57543274,0.1747325,0.79466417,0.28104763,0.47222618,0.54714582,1.20821633
600036.XSHG,600036.XSHG,7114.5186,5819.4253,0.1929,10.1419,1.5947,-9.9244,2.471,12.10771536,20.7885,,69.8862,,37.2287,84.5805,1.00104587,,11.6632,11.6632,39.7192,14.3284,-41.7504,-41.9574,3.2207,,13619999744.0,55194001408.0,11473999872.0,,483391995904.0,55194001408.0,,38572998656.0,26286389.26477781,338.8321,,0.30113779,20.7885,0.1841,2.5017,0.4498,11486000128.0,1494000000.0,30.1138,,9.2778,1373.0909,4.067,4.067,-31.7216,14.1463,,1.0321679,0.29175272,0.30113779,0.20788491,6297637879808.0,,0.03216496,,0.00876424,1.1222627,,,0.92324234,12.02801446
600037.XSHG,600037.XSHG,169.3794,142.1884,0.5026,22.2486,1.3249,5.1711,0.9713,0.19889256,14.0344,20.2496,93.2659,5.9779,6.4072,46.818000000000005,0.49960981,99.6499,7.3346,7.3346,37.4445,-5.4563,-51.9896,-51.9896,6.2775,17902024836.5244,59533684.0,884068096.0,124073664.0,,12784120832.0,884068096.0,98638937.5,824534400.0,2427397.97918066,46.5067,1.16802206,0.18072041,14.0344,0.8148,0.4853,0.0891,61988420.0,56481892.0,18.072,-3.2261,44.418,690.6195,46.0885,46.0885,-36.082,-4.7839,,1.25644356,0.14383488,0.18072041,0.14034401,15326786560.0,0.5213985999999999,0.16170079999999998,6.32190612,0.05768124,0.23030571,0.09485481,,0.16589691,0.19889256
600038.XSHG,600038.XSHG,303.5805,303.5805,1.1759,66.6658,4.2052,80.6087,2.5836,2.07536706,4.349,22.0132,95.1522,1.256,14.8658,97.8725,0.96079609,116.90700000000001,-0.405,-0.405,32.5742,36.3481,58.6477,55.9605,2.5197,93499504296.5737,205906496.0,4247428864.0,184720752.0,,7519099904.0,4247428864.0,216248723.0,4041522176.0,3095202.91117307,22.1226,4.15528054,0.04943051,4.349,0.8447,2.4927,0.3121,177478976.0,586062.0,4.9431,0.1381,0.2786,456.3446,70.4809,70.4809,39.6982,35.8062,,0.99795739,0.04953168,0.04943051,0.04349002,22501369856.0,1.35350641,0.06271702,1.33135752,0.18876312,1.80108066,0.22392558,0.01663792,0.66583813,1.99256163
600039.XSHG,600039.XSHG,133.2284,111.4281,0.3128,12.5199,1.0173,5.8431,4.9651,4.47619963,5.7826,14.5166,93.2512,0.0447,1.7825,100.5313,0.98343964,59.0725,68.1627,68.1627,22.6986,30.0983,613.2205,949.1857,0.4066,163592662995.418,760546496.0,11269351424.0,651661376.0,24502337157.2284,14401441792.0,11269351424.0,1094129696.0,10508805120.0,11748991.02388018,13.8899,2.240357,0.06835299,5.7826,0.914,5.0567,0.1743,640869632.0,2940321.25,6.8353,2.9958,0.3887,205.8124,36.8253,36.8253,596.9945,34.0302,0.02265152,1.01819752,0.06713137,0.06835299,0.05782599,73020801024.0,0.12757607,0.02670277,1.00194026,0.15433070000000002,4.71601324,0.3350883,2.50690093,0.80277617,4.07038129
600048.XSHG,600048.XSHG,1589.0311,1572.6697,0.6631,10.1692,1.5582,7.5622,7.3145,5.03096939,13.4524,29.8204,84.7336,2.2017,1.2485,93.3985,0.7659789,95.7269,4.6762,4.6666,24.872,36.8568,218.15,180.9292,1.0858,2110263179472.5625,10806193152.0,70765756416.0,9522140160.0,,158239670272.0,70783983616.0,12615396928.0,59977789440.0,974788.22458193,2.1889,3.03002074,0.16347535,13.4559,1.4329,7.252000000000001,0.6204,7293758464.0,760450048.0,16.3433,1.4769,6.5726,14.3341,235.6777,235.6713,195.4621,38.5011,,0.99986742,0.16345492,0.16343325,0.13452394,696451727360.0,0.07666697,0.00287799,1.78029148,0.10163516,17.25870074,0.10954612,2.9731097,0.77279164,3.40124618
600050.XSHG,600050.XSHG,1573.1101,1074.6674,0.5298,369.4094,1.1366,17.0347,-0.8268,1.96907023,-3.2914,21.6437,102.906,14.0259,8.6377,66.7326,0.26490318,118.4818,2.9729,2.9729,-79.3898,-128.244,-241.0677,-266.0896,0.5724,1494527056670.375,-2006631552.0,69051367424.0,-2272730112.0,32049420613.1101,307018366976.0,69051367424.0,-2479496928.0,71057997824.0,,17.6511,2.6054426,-0.07239149,-3.2914,-0.3904,-0.5618,-0.0293,-602053440.0,388213920.0,-7.2391,0.7639,-12.9105,-607.4038,2.1203,2.1203,-316.0594,-164.7533,-0.00666632,1.66238072,-0.04354688,-0.07239149,-0.03291361,573617340416.0,,,0.31774403,0.12037880000000001,0.1899628,0.89944051,0.06419096,0.46476798,0.86834861
600053.XSHG,600053.XSHG,96.1593,96.1593,0.3515,29.6929,4.7737,-61.8805,0.2678,1.44695285,6.1282,98.1056,98.2779,2.1941,84.9404,20.8139,0.66970483,118.70100000000001,-65.0492,-65.0492,-90.8092,-92.9439,-90.1204,-93.8646,12.7196,12382631992.0765,2173633.25,126217384.0,7734875.5,,1763192192.0,126217384.0,24135869.0,124043752.0,-760467.08600459,-57.9365,2.92982698,0.090869,6.1282,0.1787,0.2983,0.0107,5180083.5,9295615.0,9.0869,10.8485,89.0111,-3364.228,-31.0777,-31.0777,-86.749,-95.7119,,1.09824982,0.08273983,0.090869,0.06128217,4226403840.0,-0.15740238,-0.02968725,1.34472617,0.02986401,2.80266062,0.05131536,90.75480394,0.58281505,1.39701831
600056.XSHG,600056.XSHG,222.5655,210.8279,1.0196,17.1399,2.8683,201.8933,4.047,1.58545155,4.4006,14.9673,96.7881,7.6841,2.553,57.57,0.48448655,107.6271,19.7106,19.7106,89.4544,49.9337,-1.945,-4.248,0.7394,129614334867.0781,278148960.0,8659833856.0,381086624.0,,8883835904.0,8659833856.0,526766952.0,8381685248.0,6273733.50530071,16.1241,6.11788457,0.05623013,4.4006,1.8114,2.4039,0.2909,184631344.0,191370784.0,5.622999999999999,0.5037,39.6091,502.0032,22.5219,22.5219,-3.5779,63.6454,,1.00785401,0.05579194,0.05623013,0.04400623,21186136064.0,0.49245519,0.11350045,1.67011084,0.40875003,5.33681617,0.4990117,,0.58067696,1.38479609
600058.XSHG,600058.XSHG,109.8708,109.8708,0.3595,318.355,2.1823,-19.7403,-0.0598,1.83307621,-0.0032,3.8121,99.363,0.6631,2.0345,323.7518,120.97540637,78.2102,25.0899,25.1101,329.9926,77.3507,-102.7863,-119.3132,0.1862,62071907213.3569,103724904.0,16282864640.0,-520570.4688,,7686774272.0,16282890240.0,46460857.5312,16179165184.0,9818022.81655373,6.6248,2.88730002,0.00438424,-0.0032,-0.0023,-1.0014,-0.0035,-62976224.0,-92043056.0,0.4384,0.0886,-287.2898,1039.976,9.0889,9.0916,141.8311,-303.269,,2.22820163,0.00196761,0.00438424,-3.197e-05,21498253312.0,2.49959922,0.07810272,1.32695941,0.75740526,12.286359599999999,0.91309191,0.01494047,0.64244654,1.79678472
600059.XSHG,600059.XSHG,65.2479,65.2479,0.8146,39.7019,1.6401,44.0063,1.5671,0.15947058,13.7844,38.9985,85.264,13.2818,5.7874,80.2747,0.81542165,105.3268,8.6959,8.6959,141.5271,134.0038,653.5039,647.4958,3.9851,17571067190.9919,66393952.0,450557504.0,62106504.0,,4008730112.0,450557504.0,83098524.5,384163552.0,4173364.29221065,60.437,3.78428397,0.18622118,13.7844,1.3931,1.2830000000000001,0.0765,50642988.0,14723258.0,18.6221,0.0866,17.8014,410.1326,56.1164,56.1164,616.0853,135.7538,,1.01444738,0.18356909,0.18622118,0.13784368,4643168256.0,62.49409415,0.42920376,4.83028198,0.09703665,0.34470438,0.14848552,0.00690631,0.13663907,0.15826414
600060.XSHG,600060.XSHG,194.0478,194.0478,0.4645,20.6021,1.4240000000000002,-86.8737,2.5436,0.76294306,4.1926,15.1727,97.8539,7.4951,3.9509,53.2736,0.57012507,108.5867,-5.0671,-5.0671,-35.1615,-40.0466,72.256,68.1526,0.5879,140538544510.9658,198788304.0,9262593024.0,388339968.0,,14171373568.0,9262593024.0,409987235.0,9063804928.0,6659872.76055225,13.9522,5.72042243,0.04370295,4.1926,1.6246,1.6453,0.2616,221402352.0,75737496.0,4.3703,0.3977,20.297,650.1055,-9.0065,-9.0065,61.7401,-44.7099,,1.08483649,0.04028529,0.04370295,0.04192562,24567861248.0,19.98668024,0.12430485,2.16690169,0.37702073,7.99401079,0.41555778,0.00082727,0.42317427,0.7336259
600061.XSHG,600061.XSHG,497.9559,435.1711,0.1158,19.2284,1.3711,-4.3636,2.0616,2.83647504,28.283,5.7529,92.8139,,-94.8758,20.1316,0.76776366,144.0481,13.7532,212.2025,12.995999999999999,5.0298,17.4004,0.34,4.8187,1491707948.4433,217187376.0,259296688.0,854803968.0,,39388413952.0,3022324736.0,1142774028.0,2805137408.0,-20195438.42657044,-3878.3518,0.01047515,4.19036677,329.6625,0.5989,2.0424,0.1567,656287424.0,842055488.0,35.9507,2.1154,78.0519,-4630.3052,23.6424,175.3366,12.1802,-3.4036,,1.00714438,0.35695720000000003,0.35950744,0.28282995,142404403200.0,-0.53373412,-0.09762017,1.40760735,0.02122353,10.32753457,0.025374200000000003,22.7715544,0.72340446,2.6153879
