code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600266.XSHG,600266.XSHG,125.6736,122.2816,1.7887,36.8398,3.4737,12.6202,1.38,2.19713567,11.04,46.36,78.97,0.92,6.36,95.15,1.35084188,360.6,42.77,42.77,-7.78,-49.47,-63.52,-62.76,4.4781,20153256002.9272,91429424.0,434712160.0,47970944.0,2743107101.6736,3752403200.0,434712160.0,131590728.0,343282752.0,6028152.20191291,174.27,1.71039641,0.22978642,11.04,0.43,1.78,0.0679,64801160.0,8461531.0,22.98,8.17,8.81,828.59,-5.48,-5.48,-41.2,-47.94,0.01742175,1.03951359,0.22105187,0.22978642,0.11035105,11782798336.0,0.2557282,0.09433902,2.00259816,0.036893800000000004,7.17243591,0.04320479,10.7209479,0.68153546,2.14006717
600268.XSHG,600268.XSHG,31.6974,29.6475,1.3130000000000002,41.401,3.6867,-19.4597,1.73,2.51463042,4.96,27.31,96.4,10.9,8.54,45.97,0.65230746,85.83,19.72,19.72,40.72,8.33,10620.4805,3930.49,1.7207,13333481075.5786,17556872.0,488227072.0,24200830.0,,964219072.0,488227072.0,52083736.0,470670176.0,-3212060.63476139,-20.85,4.26500936,0.03385634,4.96,0.8,1.82,0.0791,15786382.0,,3.39,2.84,,-579.91,43.2,43.2,280.52,-8.9,,0.43277062,0.07823161,0.03385634,0.0495688,3126248960.0,-0.17969945,-0.04709184,1.24103752,0.15617025,2.52122937,0.20832204,0.73257695,0.69157314,2.24225997
600269.XSHG,600269.XSHG,162.8899,162.8899,3.907,13.8006,2.0303,16.2243,3.26,0.7063574,36.73,62.22,53.38,0.15,4.62,100.56,0.92925339,108.1,16.8,16.8,-2.66,1.23,5.04,3.94,4.8256,46544793864.20901,348761472.0,748068032.0,274749792.0,1976241442.8899,8562409472.0,748068032.0,394838000.0,399306560.0,2983076.77848671,64.96,3.27101124,0.46723122,36.73,2.04,3.27,0.2176,255312176.0,759271.0,46.72,6.42,0.22,139.33,1.18,1.18,7.0,1.1,0.03507806,1.00774809,0.4636389,0.46723122,0.36727915,14229481472.0,0.52242402,0.08574324,0.56479599,0.0525717,0.07860244,0.34749261,0.70766697,0.39826268,0.66185476
600270.XSHG,600270.XSHG,70.4465,25.7397,2.575,54.3941,1.7153,1747.2032,0.26,0.15867462,2.23,10.43,104.42,5.26,10.27,-106.8,0.7835004,56.77,-42.43,-42.43,-97.2,-97.61,620.73,622.21,2.6107,4930287511.2974,-20908732.0,472702528.0,10520442.0,,4110990848.0,472702528.0,12669668.5,493611232.0,-440578.06728236,-6.57,1.035193,0.03497991,2.23,0.22,0.2,0.0117,8242770.5,37443828.0,3.5,-1.46,191.27,148.44,6.77,6.77,498.36,-97.6,,0.84462425,0.04141476,0.03497991,0.02225595,4762674688.0,0.34343441,-0.04762612,5.20733617,0.09925148,1.14414427,0.18820426,,0.13683152,0.15852237
600271.XSHG,600271.XSHG,156.424,156.424,1.6932,26.7577,4.8973,23.8515,6.0,0.38703364,13.84,24.55,84.7,3.54,4.96,87.9,0.79852805,107.86,16.87,16.87,19.18,11.15,36.0,54.67,2.4799,42445825272.9126,264549616.0,1728954240.0,239340352.0,,3600167680.0,1728954240.0,292997539.0,1464404736.0,1600592.6868492,14.48,8.77635317,0.17175795,13.84,4.92,5.99,0.2075,191119984.0,32412020.0,17.18,-0.46,10.77,94.64,50.52,50.52,51.84,15.34,,0.98672585,0.17406856,0.17175795,0.1384307,4836385280.0,6.6727487000000005,0.20252996,3.23994463,0.35748894,3.49357334,0.44409237,,0.25560776,0.34337778
600276.XSHG,600276.XSHG,255.3738,255.3738,0.4324,42.2586,11.0275,110.6903,7.1,0.1073954,23.08,84.28,77.2,52.32,8.1,84.34,0.77834296,106.5,19.8,19.8,24.1,37.61,-24.13,-24.56,9.7314,60477833008.2051,163581712.0,717582272.0,165615712.0,,2356576256.0,717582272.0,191770189.0,554000576.0,249676.09582236,8.89,23.21355905,0.27012279,23.08,6.47,5.7,0.2585,128905824.0,30253624.0,27.01,-0.3,15.6,38.98,0.85,0.85,-21.35,36.54,,0.99939787,0.27028554,0.27012279,0.23079683,2605280512.0,,0.25637145,7.95574018,0.27543378,1.57016409,0.36266653,,0.0954617,0.10553637
600277.XSHG,600277.XSHG,85.5636,24.7317,2.2064,-99.2735,1.722,-73.9701,1.42,1.19561526,6.41,13.16,96.68,2.38,2.35,56.32,0.75152749,93.68,141.59,141.59,3768.5701,40244.4883,175.33,202.73,2.7106,17944435073.8574,45212444.0,1363558912.0,87374976.0,,5675962368.0,1363558912.0,137314268.5,1318346496.0,3492159.05799237,21.91,1.54469014,0.04921309,6.41,0.77,1.33,0.1167,65664696.0,21892504.0,4.92,4.18,27.27,660.88,112.14,112.14,159.76,5204.96,,0.8358561,0.05887747,0.04921309,0.06407862,11616850944.0,0.17559397,0.05029579,0.61910441,0.11737767,0.281005,0.6334581,2.07864305,0.51140271,1.04667521
600278.XSHG,600278.XSHG,32.352,14.4317,4.354,32.3067,1.8107,-55.593,2.13,0.45169509,4.35,9.56,98.49,5.2,2.8,26.74,0.16444397,97.26,-39.12,-39.12,-2.14,23.86,58.61,59.71,0.7127,8664001081.7286,13697190.0,906276224.0,39450268.0,,1973420288.0,906276224.0,47106215.0,892579008.0,-406042.79539855,-1.45,3.11601918,0.05379657,4.35,1.45,0.37,0.1163,6487358.5,35057364.0,5.38,-0.46,68.43,-95.91,8.26,8.26,43.84,24.07,,0.9516710999999999,0.05652854,0.05379657,0.04353007,2780471040.0,-0.08787498,-0.01627692,1.63600231,0.32594341,1.52344434,0.8572752,,0.29025685,0.4089604
600279.XSHG,600279.XSHG,19.8015,13.069,4.1488,120.0435,2.4463,16.3863,1.17,2.54364048,5.92,41.24,92.63,0.12,20.96,83.8,1.18522211,93.12,-28.39,-28.39,-67.47,-72.05,21.7,57.07,3.9948,4824792836.0489,8617404.0,116993032.0,6926819.0,,1044105024.0,116993032.0,22517382.75,108375632.0,117388.56714818,1.99,1.55483821,0.08233959,5.92,0.23,1.01,0.0415,8209819.0,1015753.625,8.23,10.46,9.88,26.97,27.27,27.27,43.73,-53.63,,0.9367360999999998,0.08790052,0.08233959,0.05920711,3103083520.0,-0.10799681,0.00112894,1.52730068,0.03770219,0.10869480000000001,0.12137559,20.77002532,0.66352663,1.97200331
600281.XSHG,600281.XSHG,35.7509,17.2119,3.0361,-47.0284,2.8174,-285.8214,-3.75,2.10748228,-6.93,3.09,106.89,0.64,6.37,100.36,1.01397491,88.17,-39.69,-39.69,-255.22,-295.59,-4207.4502,-3441.21,1.1963,2159381723.059,-48156548.0,698829056.0,-48402164.0,,1399354752.0,698829056.0,-30828975.9688,746985600.0,-2100963.48443749,-10.75,0.53008858,-0.06891034,-6.93,-1.15,-3.8,-0.0942,-49078580.0,,-6.89,2.45,,155.97,18.89,18.89,-1493.7,-299.33,,1.00358097,-0.06866445,-0.06891034,-0.06926181,4073624320.0,-0.58730231,-0.02808667,0.75307445,0.17154971,0.56156052,0.36275565,0.06742231,0.65648406,1.91107325
600282.XSHG,600282.XSHG,111.0283,58.5034,3.4126,-31.769000000000002,2.5508,155.3022,0.99,2.07023189,0.77,7.47,99.26,0.68,0.78,91.04,0.9290940999999999,52.09,-31.71,-31.71,-89.61,-86.65,249.08,249.08,0.4525,42091569485.3027,41482264.0,5634748416.0,43191216.0,,4352619008.0,5634748416.0,72968417.0,5593266176.0,6171905.21602938,12.16,3.14972959,0.00736187,0.77,0.33,0.92,0.0256,40128704.0,,0.74,0.49,,1651.9301,3.14,3.14,189.76,-86.65,,0.91038523,0.00808654,0.00736187,0.00766515,13363550208.0,9.10469669,0.07604721,1.05614181,0.42165056,1.63122213,0.59732092,0.01437421,0.67429168,2.07023189
600284.XSHG,600284.XSHG,48.093999999999994,48.093999999999994,3.3207,40.9889,2.2658,-2.1055,1.48,3.32476583,9.42,6.71,100.12,0.16,3.55,-1.14,0.48104584,73.3,68.33,68.33,100.88,148.06,85.74,85.13,3.5781,2275755668.2979,-418416.5625,339158816.0,31955730.0,,3203931392.0,339158816.0,43199657.0,339577248.0,19364.54839948,0.27,0.22178737,0.04754429,9.42,0.33,0.72,0.0912,15372171.0,16543480.0,4.75,1.96,45.26,-222.58,50.96,50.96,-5.34,150.41,,0.44117837,0.10776659,0.04754429,0.09422055,10260979712.0,5.72969407,0.00013197,0.24256422,0.03305326,3.18304355,0.20122633,0.18286359,0.68775583,2.20262163
600287.XSHG,600287.XSHG,34.6379,34.6379,3.987,-130.7615,4.1703,43.4944,0.1,4.15608115,-0.26,7.88,101.02,4.5,3.52,-534.08,1.84546402,112.27,-28.82,-28.82,-99.25,-125.21,85.33,103.09,0.679,7170031016.1301,-9302346.0,909902400.0,-2365413.5,,1136966912.0,909902400.0,18381056.5,919204800.0,3492323.36367082,13.29,1.56245481,0.00010520000000000001,-0.26,-0.06,-0.53,0.002,-4365285.5,9398070.0,0.01,1.83,539.58,-1300.39,-40.55,-40.55,100.56,-88.23,,0.05495853,0.00191422,0.00010520000000000001,-0.00259963,4588952576.0,2.63932492,0.03504266,0.95853414,0.19828106,1.26632809,0.28382578,0.10785237,0.7522382,3.03613533
600288.XSHG,600288.XSHG,24.3298,18.3632,4.6104,26.9459,2.3243,-28.3228,0.34,1.07018576,0.54,12.19,100.63,5.72,5.55,-66.32,0.64018828,115.24,0.17,0.17,-83.11,-65.18,-38.39,-28.42,0.7906,8887947528.9299,-4618852.0,729117952.0,3931677.75,,1377679744.0,729117952.0,13167888.5,733736832.0,1639949.71477526,5.47,3.55812954,0.00270458,0.54,0.16,0.24,0.0082,2517014.0,6590811.5,0.27,0.85,94.63,-863.84,20.86,20.86,-42.81,-60.32,,0.28313197,0.00955237,0.00270458,0.00539238,2497926912.0,0.03248283,0.03561683,1.91747752,0.29188923,1.69066658,0.39556593,0.23584755,0.44847075,0.81314048
600289.XSHG,600289.XSHG,53.1476,53.1476,3.9239,60.3377,3.8376,-61.8617,2.99,0.72973373,19.01,65.77,82.91,9.51,26.33,77.37,0.79525294,76.57,17.96,17.96,87.88,67.13,275.41,245.16,5.5111,14024997181.9171,36443584.0,213243088.0,40538760.0,,1385568128.0,213243088.0,54664769.0,176799504.0,4148967.01246741,103.41,5.85301251,0.2231743,19.01,1.62,2.31,0.1189,32238568.0,,22.32,3.55,,605.07,-11.55,-11.55,297.71,87.66,,1.01031151,0.22089652,0.2231743,0.19010586,2396201472.0,,0.21818757,1.30801653,0.08899214,0.57880477,0.16131253,,0.42176476,0.72939996
600290.XSHG,600290.XSHG,41.0208,17.7892,7.8314,58.7705,5.8677,13.3266,2.22,0.93534913,7.4,22.9,92.5,5.0,7.84,93.01,0.98173045,81.23,-5.32,-5.32,-45.74,-31.65,-41.55,-34.89,5.3522,3671211423.6447,12023862.0,160314912.0,11866959.0,,738516864.0,160314912.0,16775700.625,148291056.0,-1092520.92384694,-27.96,2.61252572,0.07500152,7.4,0.94,2.08,0.0455,11650155.0,,7.5,2.4,,-372.73,-23.67,-23.67,-51.33,-27.5,,0.93011359,0.08063695,0.07500152,0.0740228,1405234560.0,,-0.06721897,1.76996688,0.11408409,2.0906948,0.13585223,,0.47445301,0.90277933
600291.XSHG,600291.XSHG,41.696000000000005,41.696000000000005,2.4282,112.6303,1.4157,-1053.4438,1.72,0.35644348,21.93,,92.41,3.66,10.83,325.83,0.98679818,89.67,6.6,6.6,15.2,10.02,3779.45,3848.0901,6.8295,,160714016.0,195120560.0,42787732.0,,2969399296.0,195120560.0,52930593.25,0.0,1581473.74691474,33.8,,0.25224665,21.93,1.24,1.71,0.1325,42222856.0,,25.22,1.85,,41.03,154.76,154.76,7884.52,10.08,,0.99784263,0.25279202,0.25224665,0.21928869,4019195904.0,0.14199313,0.06281323,0.8498891,0.04854716,0.46615506,0.52473005,,0.26119571,0.35353842
600292.XSHG,600292.XSHG,29.3022,29.3022,1.6384,-25.8051,3.7694,66.9311,1.92,4.65937683,4.16,15.31,95.45,0.47,3.57,99.41,0.63938973,101.21,-3.23,-3.23,1006.73,9517.3604,121.26,118.41,1.3443,8387606021.2476,24933436.0,547851456.0,22804220.0,,1021816384.0,547851456.0,56689693.5,522917984.0,4073445.36270855,21.79,1.80616401,0.04523821,4.16,0.51,1.9,0.0438,14580784.0,-149617.9375,4.52,5.77,-0.6,478.72,-11.58,-11.58,126.15,590.53,,0.98813496,0.04578141,0.04523821,0.04162482,4643878400.0,0.14078247,0.03295386,0.86456849,0.11797283,0.23952693,0.31093038,3.27133947,0.77996488,3.54472891
600293.XSHG,600293.XSHG,30.4196,18.9487,15.862,-41.3273,4.5138,-63.6149,1.52,1.86092994,6.24,18.58,93.8,1.57,3.96,99.42,0.99820145,169.93,-14.02,-14.02,508.21,9442.0996,204.53,205.05,4.6296,3010522144.1181,10046834.0,162030256.0,10105357.0,,685072832.0,162030256.0,,151983424.0,1165240.71796056,21.88,1.55246567,0.06200591,6.24,0.51,1.51,0.0295,10087182.0,,6.2,5.66,,352.81,20.9,20.9,206.33,8676.1299,,0.99420872,0.062367099999999995,0.06200591,0.062367099999999995,1939187584.0,0.15731299,0.02826389,0.78799623,0.08355574,0.17604739,0.19986847,1.56007054,0.6467217,1.83062972
600298.XSHG,600298.XSHG,62.232,62.232,1.7171,42.4428,6.6802,-107.3629,7.68,1.27695507,21.85,37.93,79.12,11.1,4.2,90.24,0.68632649,110.81,28.43,28.43,116.47,120.27,97.85,126.38,4.2766,15884599837.5637,87430448.0,418787232.0,91506088.0,,1066509824.0,418787232.0,101439820.0,331356800.0,1977551.53422442,29.39,7.04071287,0.21580532,21.85,4.08,6.87,0.2587,62803052.0,2946069.0,21.58,1.09,3.04,140.76,20.53,20.53,93.97,103.35,,0.93283333,0.23134392,0.21580532,0.21850257,2256106752.0,0.73941094,0.10345269,0.67602707,0.18562385,0.28747345,0.63872905,0.77736214,0.5272786,1.11541101
600299.XSHG,600299.XSHG,71.245,37.0105,4.371,-21.444000000000003,2.5449,19.2384,-4.36,3.19932281,-7.62,3.65,108.38,1.55,6.53,113.46,0.89237003,71.02,-26.1,-26.1,-291.01,-323.56,62.66,60.89,0.9566,5888196973.0472,-135234368.0,1613204608.0,-122983520.0,,3014501632.0,1613204608.0,-62209286.25,1748438912.0,-818313.6746779999,-3.61,0.49186359999999996,-0.08249945,-7.62,-1.05,-3.84,-0.2388,-109746808.0,2145876.25,-8.25,3.53,-1.8,43.11,0.58,0.58,61.33,-331.88,,1.11660229,-0.07388436,-0.08249945,-0.07623554,11971198976.0,0.1479519,-0.00650918,0.68163053,0.13475715,0.48386162,0.35464527,1.20754094,0.74818718,2.97120343
600300.XSHG,600300.XSHG,117.04,112.42,2.3704,121.5238,5.1279,-25.1159,1.29,0.55288588,5.81,30.44,97.02,15.32,8.37,32.21,0.35358692,76.51,-18.66,-18.66,23.37,51.06,-60.84,-59.63,4.3029,16052245466.9102,15688138.0,527340512.0,30634988.0,,2632085760.0,527340512.0,64636173.0,511652384.0,2583869.01601501,57.35,4.12230929,0.08535905,5.81,0.78,0.48,0.0176,10832131.0,29325148.0,8.54,3.02,60.21,1927.67,-33.9,-33.9,-53.82,34.49,,0.92422036,0.09235789999999999,0.08535905,0.05809337,3893993472.0,9.03234908,0.23964988,1.40198393,0.13542409,0.40936167,0.31039472,0.01079565,0.32406518,0.4794326
600307.XSHG,600307.XSHG,112.7818,112.7818,1.4547,-255.4505,2.4530000000000003,9.4181,0.18,1.18280569,0.2,4.7,99.9,2.28,1.99,78.83,0.0,85.0,-24.56,-24.56,-95.76,-89.27,102.92,102.35,0.36700000000000005,25326134114.6177,5360490.0,5388539392.0,10867905.0,,4699799040.0,5388539392.0,10139718.5,5383179264.0,4035544.76660838,8.45,2.49815237,0.00099479,0.2,0.11,0.0,0.0093,0.0,,0.1,0.06,,8490.5703,-21.38,-21.38,101.15,-91.56,,0.78831396,0.00126193,0.00099479,0.00201686,10137946112.0,37.54426825,0.08369321,1.13622932,0.5315218,1.43472135,0.87410081,,0.53641507,1.15710204
600308.XSHG,600308.XSHG,70.7752,47.7836,2.9586,35.33,1.8405,-13.1479,2.8,1.52584377,6.87,16.8,94.69,3.91,4.5,60.83,0.51409427,107.2,-17.8,-17.8,-63.55,-44.19,240.75,242.61,1.3498,26559148361.8677,83973560.0,1580901760.0,108542248.0,,4124046848.0,1580901760.0,177732092.0,1496928256.0,1774268.8426868,7.94,2.65812749,0.05286705,6.87,1.07,1.47,0.1946,55800948.0,-395946.5625,5.29,2.51,-0.29,149.54,53.8,53.8,150.79,-43.69,,0.60538918,0.08732737,0.05286705,0.06865844,9991675904.0,0.23320034,0.02140119,0.67128188,0.15822188,0.30560294,0.52001416,0.90285367,0.58725169,1.42278416
600309.XSHG,600309.XSHG,280.9372,280.9372,1.4914,27.3307,6.2593,16.9541,7.18,0.94323707,24.07,32.03,78.79,3.02,6.48,77.8,0.66884638,120.71,-30.17,-30.17,-49.3,-47.04,68.31,62.59,4.4688,49267566310.5117,326253472.0,1538169472.0,370166912.0,,5137549312.0,1538169472.0,428193071.0,1211916032.0,1913182.3977110002,34.94,5.25741187,0.21608320000000003,24.07,4.03,5.71,0.187,247584800.0,6119086.5,21.61,0.58,1.46,164.74,26.93,26.93,194.65,-48.83,,0.79260233,0.27262498,0.21608320000000003,0.24065418,9371068416.0,3.31057745,0.12695917,1.32384807,0.16414025,0.49006022,0.30076302,0.33887264,0.45176485,0.82403479
600312.XSHG,600312.XSHG,104.355,104.355,1.4789,55.3108,6.8909,1667.2249,5.46,1.62135839,11.17,19.65,93.16,4.85,5.68,59.61,0.98723739,58.91,-8.78,-8.78,-16.42,-9.27,3609.1699,2622.22,4.1369,14530718837.911999,50561292.0,739476800.0,82602520.0,,1522570240.0,739476800.0,98534598.0,688915520.0,157420.78933974,2.22,3.65283988,0.11422407,11.17,2.13,5.44,0.1334,81548296.0,33904760.0,11.42,1.85,39.97,32.49,171.44,171.44,3853.95,-8.06,,0.99581481,0.11470413,0.11422407,0.111704,3977923840.0,-0.2688831,0.00669054,1.23805188,0.18589516,1.73156091,0.26203775,0.28611785,0.6172449999999999,1.61263733
600316.XSHG,600316.XSHG,102.8059,56.248999999999995,4.5128,132.1761,5.5695,52.1157,1.96,0.8386448000000001,12.58,16.83,93.18,0.48,9.92,47.67,0.48014379,135.41,-13.0,-13.0,97.55,118.8,812.23,787.48,7.925,4825253071.8861,19544842.0,286705472.0,36080696.0,,1849395456.0,286705472.0,41513488.0625,267160624.0,920515.5683854,33.01,1.42026391,0.14352541,12.58,1.09,0.95,0.10099999999999999,17323922.0,21604680.0,14.35,0.18,52.7,484.19,98.05,98.05,879.59,117.43,,1.00373212,0.14299175,0.14352541,0.12584586,3397434112.0,0.21899399,0.06113182,1.89422013,0.08438882,0.50601351,0.11999552,,0.45564939,0.83705125
600317.XSHG,600317.XSHG,85.2264,36.3665,12.9097,32.7769,2.6634,32.542,1.01,1.97603841,8.06,30.83,94.91,,8.17,66.93,0.94806415,74.28,-21.83,-21.83,-75.85,-68.62,-51.35,-53.36,4.5673,12915620253.7982,21340714.0,418930272.0,33760224.0,,3218997248.0,418930272.0,91589513.875,397589568.0,610218.41362589,12.41,1.3535392,0.07611585,8.06,0.36,1.01,0.0583,32006858.0,10546521.0,7.61,14.25,33.08,243.7,-20.82,-20.82,-65.62,-56.64,,1.00010036,0.07610821,0.07611585,0.08058674,9542110208.0,0.43977404,0.00822486,0.79043088,0.04390332,0.05628755,0.42477901,17.51544838,0.66265358,1.96431155
600320.XSHG,600320.XSHG,478.1031,277.4335,0.9635,20.2409,3.0139,-98.75,2.79,2.20778554,4.84,11.65,90.11,0.21,3.65,227.79,1.37145162,43.76,40.71,40.71,-14.57,-20.7,-3.43,-2.16,1.5684,101886606481.4062,865040448.0,8745631744.0,423171776.0,,16296124416.0,8745631744.0,173273296.0,7880591360.0,-577036.85817097,-3.15,1.98536119,0.03202018,4.84,0.82,3.67,0.1004,580359616.0,-585003776.0,3.2,-2.36,-154.05,-31.89,33.8,33.8,-45.65,-16.95,,0.73742982,0.04342132,0.03202018,0.04838664,51318927360.0,0.13726975,-0.00787724,1.11628302,0.17041727,0.70222682,0.2803305,0.59118028,0.68245392,2.14914921
600322.XSHG,600322.XSHG,68.3323,64.3224,2.6964,79.3435,1.8548,-6.6719,0.36,1.5082381,7.0,43.81,88.67,8.02,12.33,116.48,1.09222915,114.09,-55.88,-55.88,-70.56,-72.23,1618.55,1287.86,5.2705,7221181497.5589,18671066.0,164829520.0,11535192.0,,3963654656.0,164829520.0,27274077.0,146158448.0,-4354290.18918677,-180.51,0.75852323,0.09035892,7.0,0.12,0.34,0.0122,12599073.0,-3777249.5,9.04,6.82,-23.56,-1593.58,33.62,33.62,434.51,-66.12,,0.92914702,0.09724932,0.09035892,0.06998256,9520053248.0,-0.11584753,-0.05354883,2.87163224,0.01731393,1.12704451,0.01920768,27.43323086,0.58365205,1.40183721
600323.XSHG,600323.XSHG,25.1551,18.0413,3.4755,27.9521,2.6466,9.3327,2.57,1.12674785,23.0,44.0,69.84,,6.55,98.08,0.97116359,124.64,4.39,4.39,-15.78,-14.94,13.55,15.03,5.7926,4798355584.0,32885714.0,109053536.0,25087170.0,,1047581184.0,109053536.0,40785179.5,76167824.0,2238915.53974355,51.64,2.26495832,0.30155569,23.0,1.27,2.55,0.0909,24363746.0,,30.16,6.65,,171.26,11.07,11.07,12.2,-14.21,,0.98082563,0.30745087,0.30155569,0.23004454,2118518272.0,0.33026078,0.05258959,0.98012583,0.05147633,0.12613346,0.20787177,8.77220793,0.50551232,1.02229508
600325.XSHG,600325.XSHG,145.6792,145.6792,1.0482,20.7188,3.0994,47.1541,3.32,2.3544402,21.39,46.95,72.59,3.32,5.92,99.63,1.01941421,276.22,11.81,8.81,16.72,36.02,18.18,18.33,4.1217,31422143627.4111,193923040.0,669268224.0,151334064.0,,5061874176.0,707583616.0,198707244.25,513660544.0,8486822.70791115,184.73,1.94826717,0.28975384,22.61,1.0,3.31,0.1895,154272096.0,,27.41,0.58,,637.55,7.09,1.29,20.92,38.81,,0.99633417,0.27507215,0.27406378,0.21387446,16128251904.0,0.30718954,0.11172160000000002,1.98389005,0.04387231,7.71665026,0.05068773,11.34420746,0.68614865,2.18622152
600326.XSHG,600326.XSHG,50.1144,36.8803,4.8531,210.6999,5.3937,280.9934,2.0,0.95280476,9.77,21.46,88.12,0.65,4.42,104.43,0.7230729,112.59,107.26,107.26,402.72,461.67,3134.28,1329.25,6.4227,5689628782.5488,31507300.0,265127168.0,25889586.0,,1153527808.0,265127168.0,35722727.0,233619872.0,2250473.84282406,42.54,2.79067652,0.12837695,9.77,1.3,2.02,0.0405,18720058.0,2528915.5,12.84,2.09,8.38,357.95,128.51,128.51,10577.3203,520.65,,1.12813079,0.11379615,0.12837695,0.09764969,2038799104.0,0.67871183,0.12739726,1.5584018,0.13004085,0.53740493,0.24475783,0.76834363,0.43421216,0.76744692
600327.XSHG,600327.XSHG,32.6396,16.9937,4.0985,25.6539,4.0538,37.4667,5.99,1.73762165,4.65,13.15,94.65,2.83,3.95,90.79,0.7828958,116.19,38.35,38.35,77.51,91.17,22.61,12.54,0.6648,17431689990.3223,70927136.0,1325603840.0,61589780.0,,984308032.0,1325603840.0,84161838.0,1254676736.0,2489320.30023626,6.13,7.3138629,0.05850624,4.65,2.59,5.99,0.14800000000000002,48218380.0,6628960.0,5.85,0.46,8.49,114.55,-2.87,-2.87,10.66,84.11,,0.99274151,0.05893401,0.05850624,0.04646168,2383376640.0,2.08568709,0.05807464,0.84689965,0.55618731,2.18196015,1.15653158,,0.58701115,1.42137281
600328.XSHG,600328.XSHG,34.4394,20.9631,4.4902,-10733.3853,3.6093,8.3985,-0.07,1.99167788,-0.52,31.9,98.8,10.18,9.87,225.14,1.65805421,45.67,-17.21,-17.21,-102.48,-105.67,65.36,77.85,3.9219999999999997,7697968568.7454,2896160.25,241315632.0,-1265870.25,,991049472.0,241315632.0,16992043.75,238419472.0,-288173.05414461,-4.11,2.6622909,-0.00254649,-0.52,-0.05,-0.22,-0.0019,-2098881.5,-3510667.0,-0.25,6.51,-272.91,-342.68,45.88,45.88,62.21,-102.93,,-0.47770546,0.00533066,-0.00254649,-0.0052457,2891482880.0,0.09617359,-0.00522223,1.35514858,0.0834574,0.27694359,0.20285696,5.91958328,0.65725222,1.91759704
600330.XSHG,600330.XSHG,27.2623,27.2623,2.2111,-40.2461,1.8161,-15.1959,-3.17,0.47191876,-32.95,-7.09,135.09,5.16,19.12,106.47,0.98838265,113.27,-61.98,-61.98,-262.62,-260.22,-130.82,-118.89,1.8421,-1064052248.8201,-52654860.0,150077888.0,-49453600.0,,1549395456.0,150077888.0,,202732736.0,-589126.18196348,-10.7,-0.47011995,-0.32998385,-32.95,-2.16,-3.18,-0.0829,-48879080.0,3131581.5,-33.0,3.13,-6.33,30.5,-55.97,-55.97,39.57,-257.14,,1.001409,-0.32951956,-0.32998385,-0.32951956,2263363328.0,0.08225637,-0.02249532,1.64396077,0.06630747,0.17932101,0.16347522,0.93333025,0.31544549,0.46080408
600331.XSHG,600331.XSHG,186.1728,109.6832,2.9717,-35.2225,12.5026,31.9031,3.56,3.73074387,8.97,21.84,89.35,3.5,8.89,99.94,0.75540408,172.72,-5.14,-5.14,-14.72,290.58,1194.1899,896.29,5.9759,21140387721.46,103134936.0,967966464.0,86847776.0,,2117293824.0,967966464.0,172003278.0,864831552.0,4535952.69424092,87.24,2.75529349,0.10655859,8.97,1.15,3.55,0.0639,65605164.0,,10.66,7.11,,818.8,53.74,53.74,10279.2402,159.12,,0.99945466,0.10661674,0.10655859,0.08972189,7672644608.0,2.56301526,0.15201040000000002,0.80283388,0.12615813,0.51524128,0.24469307,0.81810444,0.72404638,2.62379763
600332.XSHG,600332.XSHG,64.5476,47.0436,1.6051,60.8806,2.0617,149.3098,1.2,0.28334487,3.53,22.33,98.64,10.4,9.64,33.15,1.0325232,113.9,-12.33,-12.33,-73.31,-69.82,36.73,0.04,1.9087,23126978700.5031,14111701.0,1035690944.0,36600212.0,,3262092800.0,1035690944.0,45130040.5,1021579264.0,1312784.98770564,8.18,5.5615459000000005,0.038374,3.53,0.88,1.2,0.0466,37790568.0,25631900.0,3.84,0.25,60.2,600.47,35.27,25.88,100.28,-66.92,,0.93350636,0.04110737,0.038374,0.03533893,4158372352.0,1.11292097,0.09454318,2.53984126,0.24906162,0.92610549,0.54627985,0.0372935,0.21553615,0.27475599
600333.XSHG,600333.XSHG,31.3833,14.7369,3.8613,53.7902,2.6038,73.3336,2.24,0.52690078,8.04,17.56,93.2,6.35,4.23,75.79,0.75440441,146.72,-10.87,-10.87,10.83,17.47,215.67,212.19,1.8185,6079841040.0519,23531494.0,346232416.0,27843814.0,,1235034496.0,346232416.0,31437551.9688,322700928.0,1027290.47606304,9.31,3.25106697,0.06796445,8.04,1.49,1.76,0.0577,21005496.0,,6.8,0.11,,137.01,-8.09,-8.09,206.55,17.31,,0.75787894,0.08967718,0.06796445,0.08041943,1870106368.0,45.26733283,0.05076554,1.3249336,0.18514049,0.37127159,0.41221835,,0.33959128,0.51421382
