code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002008.XSHE,002008.XSHE,98.9044,89.5994,0.9501,22.0107,3.8094,-12.4334,4.54,1.20277548,13.3,41.47,87.79,12.52,11.72,79.42,0.85315929,93.09,22.51,22.51,55.23,67.76,66.37,72.27,2.8502,41112950481.873,121069784.0,991390144.0,131896832.0,,2946715136.0,991390144.0,179261466.0,870320384.0,-325801.99464254,-3.25,6.77369025,0.12208075,13.3,2.24,4.33,0.113,112529008.0,-40137.7695,12.21,2.71,-0.03,-26.62,36.14,36.14,45.39,68.34,,0.79397616,0.15375870000000003,0.12208075,0.13304231,6069505536.0,0.0303637,-0.01031874,1.1064671999999998,0.16333952,0.8408339,0.29264075,,0.51450495,1.05975315
002011.XSHE,002011.XSHE,98.1551,98.0613,0.3758,35.8086,5.082,-19.6257,5.86,1.98400042,7.65,21.23,92.98,3.13,7.3,90.09,0.9518892,50.63,39.09,39.09,-8.29,11.64,99.0,76.2,2.1984,31558784951.5259,104364560.0,1486518400.0,113769376.0,,2025478528.0,1486518400.0,143659657.0,1382153856.0,914612.83075975,6.04,5.38779142,0.07224947,7.65,2.0,5.56,0.1535,108295840.0,,7.22,1.87,,86.02,32.18,32.18,101.25,41.97,,0.92711525,0.07792933,0.07224947,0.07653412,5857462272.0,0.93646367,0.02342753,1.08911917,0.25378198,2.47940655,0.42537017,0.49628137,0.65420543,1.89189052
002022.XSHE,002022.XSHE,62.0762,55.1634,0.2687,27.1225,7.185,150.2528,7.08,0.16233757,32.43,55.66,66.22,14.29,6.99,90.0,0.91970573,103.9,13.09,13.09,12.5,3.84,32.68,33.71,7.5656,11432302144.0192,69375192.0,205395296.0,66607544.0,,900465152.0,205395296.0,75295742.75,136020112.0,120172.17018598,3.63,10.98500335,0.35610938,32.43,6.09,6.76,0.1302,61259340.0,3768003.5,35.61,-0.87,4.89,10.75,12.07,12.07,37.03,1.72,,0.94889023,0.37529039,0.35610938,0.32428953,1040719040.0,3.09471111,0.05318807,5.28267114,0.19735903,1.52100642,0.28368077,,0.13476629,0.1557571
002024.XSHE,002024.XSHE,764.686,594.8203,0.4464,16.9443,3.7852,-117.7884,6.81,1.27764198,5.87,19.14,92.05,8.96,2.27,101.77,0.98343614,125.18,22.26,22.26,29.22,24.02,21.86,20.37,0.9138,452623881527.9688,1879294976.0,23648061440.0,1388862976.0,,20807348224.0,23648061440.0,1732750968.0,21768765440.0,2712089.70765244,8.77,9.70911436,0.07890013,5.87,3.06,6.88,0.1932,1365858048.0,-13460000.0,7.89,-0.48,-0.73,110.36,14.89,14.89,21.93,24.05,,1.0103683,0.07809046,0.07890013,0.05873052,46618451968.0,4.57452308,0.08034903,1.39259311,0.50726827,3.75946457,0.67491407,,0.55366707,1.24048011
002025.XSHE,002025.XSHE,41.876999999999995,41.852,1.3189,31.3693,3.1719,-53.9608,2.95,0.27328909999999995,18.59,44.7,77.95,3.96,17.16,99.9,0.90142972,79.41,31.49,31.49,44.02,41.65,16.02,22.58,5.4347,10348790408.6331,51046572.0,231516560.0,43029280.0,,1621661184.0,231516560.0,48989527.5,180469984.0,330475.01881870005,5.98,5.22015213,0.22048778,18.59,2.2,2.94,0.1177,38787872.0,,22.05,-0.91,,27.11,14.11,14.11,25.89,51.33,,0.99894967,0.22071961,0.22048778,0.18585832,1982469120.0,0.77691553,0.03835643,4.36085885,0.11678192,0.71184258,0.17504142,,0.18199926,0.22249278
002028.XSHE,002028.XSHE,62.6544,47.4893,0.385,16.0376,2.4253,-33.7845,1.5,0.29550039,9.84,35.29,90.94,14.18,11.72,84.67,0.8012066999999999,101.93,24.9,24.9,-42.69,-48.05,89.31,89.5,3.2658,16340634594.1646,41947164.0,463038656.0,45549180.0,,2732692992.0,463038656.0,42800194.25,421091488.0,-2517277.25942071,-34.06,4.67397477,0.09999974,9.84,1.23,1.31,0.0956,36494308.0,4356581.5,10.0,-1.46,8.79,-375.99,48.59,48.59,79.35,-48.31,,0.93468928,0.10698715,0.09999974,0.09837015,3496089600.0,-6.75812426,-0.20660099,3.82232274,0.13244473,1.2760409,0.16741879,,0.21835728,0.27935689
002038.XSHE,002038.XSHE,129.8187,106.5706,0.1668,26.6304,8.8682,86.7629,20.18,0.0501376,180.21,76.61,40.66,4.16,12.0,28.71,0.40258284,89.31,20.39,20.39,263.48,250.51,266.13,265.02,24.9168,11683798547.6448,90505168.0,152510096.0,274836832.0,,1484859648.0,152510096.0,315091143.5625,62004928.0,556600.75740209,47.38,7.49800545,2.06671128,180.21,19.05,8.14,0.7206,110644592.0,224689168.0,206.67,-0.08,71.28,79.84,20.06,20.06,262.96,249.16,,0.99991777,2.06688124,2.06671128,1.80208943,1558254208.0,,0.9845038,15.54848553,0.09787241,0.85975671,0.1336432,,0.04710048,0.04942859
002041.XSHE,002041.XSHE,102.5728,95.7013,1.2453,65.1397,10.3195,42.56399999999999,2.33,0.3891425,26.64,52.66,72.9,10.98,19.22,98.21,0.64908985,86.47,-8.83,-8.83,-29.31,-34.5,-69.36,-67.83,11.9905,6909446962.3792,35552112.0,131208640.0,34947772.0,,1415000576.0,131208640.0,30554201.75,95656528.0,-191952.46752475,-15.01,3.83475276,0.27095862,26.64,1.9,2.27,0.0663,22684244.0,,27.1,-4.3,,-55.38,-51.99,-51.99,-69.0,-39.54,,0.98212316,0.27589067,0.27095862,0.26635267,1801797248.0,3.11194783,-0.05090298,3.58306204,0.07282098,0.36412995,0.09602903,,0.21467268,0.27335440000000005
002048.XSHE,002048.XSHE,59.096000000000004,51.7594,0.562,13.8594,2.1543,78.9225,2.9,0.37178251,11.24,20.7,90.93,3.11,7.87,70.12,0.7223001,98.49,12.39,12.39,-23.38,-20.45,-25.55,-28.13,1.6280000000000001,19020616656.2424,83368736.0,918870336.0,103267936.0,,3100921600.0,918870336.0,115399831.25,835501568.0,2449839.69059175,15.76,4.61580128,0.12205069,11.24,2.51,2.71,0.1407,74590440.0,28780022.0,12.21,-0.38,24.21,173.66,6.45,6.45,-26.65,-21.94,,0.94326944,0.12939112,0.12205069,0.11238575,4120761600.0,20.26368308,0.14195926,2.49667605,0.22298556,1.48184564,0.36427209999999993,,0.24748823,0.32888287
002051.XSHE,002051.XSHE,121.3247,101.8926,0.2902,30.281,5.4687,6.7647,3.39,3.34000724,8.67,15.42,90.21,5.14,3.24,91.54,0.98270679,588.84,9.53,9.53,49.21,34.62,-12.03,-13.31,2.3922,13632934078.331999,86583536.0,884107264.0,76633072.0,,2263812608.0,884107264.0,111971754.0,797523712.0,35955267.45589683,493.41,1.40926915,0.10692537,8.67,1.02,3.39,0.171,75307840.0,7949957.0,10.69,1.97,8.41,5038.21,-2.5,-2.5,-11.09,33.01,,0.9994991,0.10697896,0.10692537,0.08667848,9673761792.0,72.23976686,0.58870336,0.96306741,0.09139229,2.44468835,0.1253392,0.07420111,0.76598425,3.27321668
002052.XSHE,002052.XSHE,37.153,28.3336,0.8443,-33.3334,3.3607,54.1749,0.34,1.77458589,0.67,22.32,99.72,6.47,9.89,30.97,0.90137378,80.72,-26.55,-26.55,-86.03,-72.27,115.62,115.62,1.7219,12504982316.0625,1585554.625,560259072.0,3769383.0,,1105505536.0,560259072.0,20483391.0,558673536.0,-217410.4386332,-1.44,4.07684299,0.00226889,0.67,0.13,0.31,0.011000000000000001,3397623.0,-314390.4688,0.23,2.74,-6.14,-509.44,46.78,46.78,104.46,-72.27,,0.2482532,0.009139399999999999,0.00226889,0.00672793,3067320064.0,0.06131223,-0.00411734,1.23785114,0.18265426,2.06836165,0.24606216,0.22977299,0.63958586,1.77458589
002056.XSHE,002056.XSHE,105.1547,101.4504,0.7072,31.8718,3.5187,-18.4381,1.31,0.47032582,4.89,25.63,93.77,2.99,11.79,99.09,0.76839901,97.91,67.75,67.75,-33.34,-38.46,-11.32,-29.13,2.6677,25496377057.6219,61941264.0,994786496.0,48690120.0,,3003668480.0,994786496.0,66851864.5,932845184.0,1238796.46342651,13.09,5.78254626,0.06265697,4.89,1.13,1.26,0.091,37413440.0,389046.5,6.27,0.44,0.62,210.3,3.17,3.17,12.8,-50.91,,0.99714293,0.0628365,0.06265697,0.048945300000000004,4409195520.0,15.44460794,0.09268074,1.55208283,0.22561633,0.60419924,0.46191262,,0.31877174,0.46793677
002062.XSHE,002062.XSHE,42.705,34.5526,0.2434,14.9818,2.3382,-21.1228,2.12,3.41534963,2.68,10.74,96.3,0.4,2.41,98.81,1.04579682,86.47,6.86,6.86,-44.72,-48.19,-20.5,-17.76,0.7040000000000001,14872251284.9751,51236280.0,1384753408.0,37094104.0,2706922346.705,2105291264.0,1384753408.0,65067758.0,1333517056.0,-1941612.18697581,-5.99,1.78256196,0.03689892,2.68,0.45,2.09,0.0874,38792896.0,-140376.2344,3.69,0.95,-0.27,-161.83,10.91,10.91,-17.42,-45.53,0.01416678,0.98539257,0.0374459,0.03689892,0.02678752,8343188992.0,0.14732707,-0.01329239,1.32587922,0.16597411,2.51661803,0.19294328,0.08090481,0.74766348,2.96296186
002064.XSHE,002064.XSHE,56.9306,50.7844,0.2238,23.9086,3.3797,107.3586,1.45,0.27329291,8.31,21.24,92.17,1.56,7.57,80.06,0.77657144,112.55,-26.77,-26.77,-80.36,-75.36,-65.58,-65.58,3.7949,6325749067.1938,23317658.0,297822464.0,24757274.0,,1684473088.0,297822464.0,40439551.5,274504800.0,1485524.36070642,28.4,2.94930414,0.07829382,8.31,1.2,1.12,0.0335,19225792.0,,7.83,3.8,,362.69,-25.51,-25.51,-72.51,-75.36,,0.80057319,0.0977972,0.07829382,0.08312762,2144827648.0,126.421476,0.18371012,2.32345447,0.13885613,0.3293413,0.27904565,,0.21463476,0.27329291
002065.XSHE,002065.XSHE,111.5624,94.1102,0.0664,31.0981,5.4096,108.2526,5.05,0.37929959,15.6,28.47,82.99,4.06,6.52,99.66,0.99441655,99.55,29.62,29.62,34.49,30.05,45.24,45.17,5.2944,18543530006.5232,110805536.0,651335808.0,101607456.0,,2064808192.0,651335808.0,112583206.875,540530304.0,841419.32507572,14.41,6.51327813,0.17012044,15.6,3.7,5.02,0.2297,101040136.0,,17.01,0.22,,84.72,46.44,46.44,98.93,30.05,,0.99663464,0.17069489,0.17012044,0.15599857,2847034880.0,870293.89680245,0.12000455,2.76239778,0.22877689999999998,4.74661819,0.30142982,,0.27475135,0.37883746
002069.XSHE,002069.XSHE,190.9336,171.9209,0.257,40.8652,7.8562,60.0527,4.13,0.64806327,17.17,36.53,79.1,7.3,6.16,108.63,1.08830311,96.3,54.37,54.37,45.96,38.66,-6.9,-7.02,7.2103,21939279014.707,125497216.0,600582528.0,103113104.0,,2434903808.0,600582528.0,125795450.0,475085280.0,55083.53869759999,1.75,5.47123149,0.21243231,17.17,2.55,4.49,0.1451,112218312.0,,21.24,1.71,,8.38,3.49,3.49,0.22,37.33,,1.10437341,0.19235551,0.21243231,0.17168848,4009934336.0,0.61818258,0.00667752,2.59206332,0.14977366,1.09087403,0.19816425,1.06459522,0.39278209,0.64685529
002073.XSHE,002073.XSHE,148.9184,118.5512,0.4334,36.882,5.5224,23.3227,4.46,0.98407933,19.39,35.53,76.16,1.47,8.48,97.84,0.97188387,47.08,45.66,45.66,43.63,15.7,89.29,88.01,8.174,21471352427.1094,144097808.0,604316160.0,117203032.0,,2764134144.0,604316160.0,159315245.0,460218368.0,-819684.09062908,-20.2,3.9207961000000005,0.23790066,19.39,2.46,4.39,0.1561,113907736.0,,23.79,1.99,,-84.71,101.91,101.91,133.5,15.11,,0.97619857,0.2437011,0.23790066,0.19394324,5476273664.0,-0.09650738,-0.04500728,2.5582564999999997,0.11035171,0.87158799,0.13991647,0.10266274,0.49525278,0.98118964
002078.XSHE,002078.XSHE,91.7392,29.8019,0.284,14.2465,2.3481,16.4882,4.08,2.50360494,9.18,20.89,90.99,3.07,2.15,81.2,0.90796195,132.28,5.07,5.07,-9.97,-15.23,-23.28,-22.09,1.0788,40367364210.6504,174162304.0,1932377472.0,177412704.0,7788065307.7392,4543931904.0,1932377472.0,341487584.0,1758215168.0,4165112.02869356,19.77,2.81791891,0.1109367,9.18,1.29,4.21,0.1553,161083984.0,40209276.0,11.09,6.57,18.75,219.4,-8.02,-8.02,23.85,-12.73,0.02822508,0.99950973,0.11099112,0.1109367,0.09181058,14325239808.0,0.44357459,0.03906472,0.71113324,0.1348932,0.34306223,0.38133948,1.07015649,0.68280242,2.15260893
002083.XSHE,002083.XSHE,72.8263,37.4951,0.8526,34.3319,2.5745,20.6962,1.85,1.77083268,4.52,17.48,94.57,2.53,4.33,89.64,0.86534768,119.88,2.95,2.95,-18.85,-11.4,-18.19,-18.73,1.6296,20446909790.2993,63569496.0,1169731712.0,52867532.0,,2831840256.0,1169731712.0,125781638.0,1106162176.0,-3484238.55823164,-21.69,2.60764292,0.05434416,4.52,0.69,1.63,0.0554,45748796.0,-1401.76,5.43,4.69,0.0,-399.16,1.75,1.75,-0.54,-10.26,,0.89641124,0.06062414,0.05434416,0.04519629,7841146368.0,-0.30936971,-0.05065456,0.77638013,0.14917866,0.31096486,0.34789935,0.68602323,0.63884869,1.76892256
002088.XSHE,002088.XSHE,34.9096,29.7559,0.4667,28.3986,2.6079,-26.0533,2.6,0.24023339999999999,13.04,32.68,83.83,7.35,7.01,102.86,1.02584539,96.09,13.1,13.1,17.82,9.29,46.98,46.98,3.5251,8608758100.2312,42609096.0,263425888.0,34361412.0,,1338593024.0,263425888.0,43472968.625,220816800.0,-344203.17733508,-4.56,5.18547466,0.16174984,13.04,2.09,2.67,0.1469,35249496.0,,16.18,0.78,,-28.2,32.01,32.01,84.03,9.25,,1.02855231,0.15725971,0.16174984,0.13044053,1660167808.0,1.62071583,-0.0373661,2.78703488,0.15867425,0.38269017,0.32110347,0.14098018,0.19370015,0.24023339999999999
002091.XSHE,002091.XSHE,55.368,53.2976,0.6969,28.5533,5.6231,112.7513,5.92,0.67688142,4.95,12.02,94.34,2.96,2.14,91.38,0.80491233,100.28,25.15,25.15,13.0,11.83,30.91,34.49,1.2602,14884105396.2788,70138184.0,1238278272.0,61246412.0,,1062361152.0,1238278272.0,83051236.0,1168140160.0,1967523.91164492,8.8,8.6092244,0.0614513,4.95,3.55,5.06,0.1602,49297992.0,5955625.5,6.15,0.51,7.76,155.32,46.91,46.91,38.45,13.73,,0.99137339,0.06198603,0.0614513,0.04946094,1728855552.0,4.11937498,0.16344903,1.91733535,0.7162416,3.48381371,1.00820221,,0.38551191,0.62737083
002092.XSHE,002092.XSHE,125.015,122.9454,0.42700000000000005,21.6297,1.7975,-66.6982,3.4,0.86478714,11.03,26.56,85.76,6.91,3.43,104.66,1.03554943,100.48,129.26,129.26,371.72,343.75,66.08,64.41,2.1522,56544159958.7131,303174816.0,2128921728.0,234917504.0,,6987986944.0,2128921728.0,308357278.0,1825746816.0,2043732.49008035,12.0,4.3487052,0.14390364,11.03,1.81,3.55,0.20199999999999999,243268688.0,3184742.0,14.39,0.88,1.1,84.27,59.23,59.23,69.26,334.55,,1.05757409,0.13606956,0.14390364,0.11034577,13002527744.0,0.60415352,0.04247992,1.21230915,0.16373137,0.33558013,0.44857055,0.31981941,0.46256704,0.8606971999999999
002097.XSHE,002097.XSHE,48.604,34.1418,0.4684,21.139,2.8387,-81.7537,5.63,1.88888096,7.97,23.83,92.7,7.91,5.69,85.88,0.89940436,83.57,33.86,33.86,-13.21,18.45,36.21,39.22,1.4409999999999998,27446041130.689,84083976.0,1151743232.0,91835072.0,,1736653312.0,1151743232.0,112632770.5,1067659200.0,7825221.94230062,33.02,5.52151878,0.07300583,7.97,1.87,4.95,0.2231,82596864.0,,7.3,1.28,,452.33,37.6,37.6,8.24,19.82,,0.85878703,0.08501041,0.07300583,0.07973572,4970741248.0,0.80027207,0.11760258,1.53807265,0.23170452,2.40654432,0.28888971,0.68807289,0.65062488,1.86225306
002106.XSHE,002106.XSHE,173.9948,166.5207,1.9636,30.9965,7.7621,108.0482,6.33,0.12716624,41.51,55.5,53.33,1.24,7.93,98.07,0.95788653,108.84,35.32,35.32,33.53,48.26,11.19,11.31,13.3488,18761086800.0,157755216.0,338037600.0,140334752.0,,2302989312.0,338037600.0,158375381.25,180282400.0,1169113.39761989,60.18,7.24914171,0.46193924,41.51,5.52,6.07,0.2336,134424768.0,,46.19,-0.73,,128.95,14.88,14.88,4.8,49.09,,0.97078258,0.47584212,0.46193924,0.41514539,2588042496.0,2.65953534,0.71361942,7.74470148,0.13061517,0.37182276,0.24324314,0.61092177,0.11014248,0.12377539
002109.XSHE,002109.XSHE,47.0579,47.0579,13.6185,40.4278,4.1679,5703.4395,4.18,0.44278338,12.77,28.19,84.09,3.48,7.61,104.83,1.04890483,84.39,39.32,39.32,87.66,77.27,72.22,72.22,4.0518,10343815080.1229,58360600.0,366932064.0,46844204.0,,1129062784.0,366932064.0,59679216.75,308571456.0,1810692.46503641,23.22,6.34982159,0.15905015,12.77,2.91,4.38,0.1307,49135112.0,,15.9,1.09,,146.0,50.83,50.83,94.85,77.27,,1.04832898,0.15171779,0.15905015,0.12766452,1628993024.0,1.15315548,0.17043855,1.48690988,0.22525085,0.39292405,0.59402252,0.24669981,0.30689526,0.44278338
002110.XSHE,002110.XSHE,44.9148,44.9148,0.3004,23.8151,1.5722,7.8088,3.33,2.21783487,1.87,3.98,98.05,0.21,0.75,91.78,0.99619911,64.99,20.2,20.2,128.67,215.06,61.95,61.95,0.2513,19914623061.1975,97725488.0,5003674112.0,93615904.0,,2856794112.0,5003674112.0,160981458.0,4905948672.0,-2896282.46500582,-2.6,2.16635385,0.02119532,1.87,1.08,3.31,0.1751,93260080.0,8329000.0,2.12,1.09,7.82,-133.11,12.01,12.01,56.36,215.06,,0.99606834,0.02127898,0.02119532,0.01870943,9192691712.0,-0.00357905,-0.02053157,0.90042757,0.54431001,1.51452004,0.96297605,0.01665078,0.68923203,2.21783487
002121.XSHE,002121.XSHE,53.2755,31.017,0.7942,38.6992,4.543,18.0239,4.55,0.88623263,15.95,32.69,85.31,7.53,8.97,84.85,0.90464474,53.53,40.92,40.92,-18.35,6.71,1168.01,1058.8101,4.9847,10409375315.9872,46789748.0,318426912.0,50802524.0,,1183546880.0,318426912.0,58675089.25,271637152.0,-4159829.31732476,-69.6,4.68295196,0.14694031,15.95,2.46,3.99,0.1323,45958236.0,,14.69,1.11,,-473.64,201.89,201.89,997.76,10.34,,0.84853526,0.17316936,0.14694031,0.15954218,2222823424.0,-16.29916542,-0.21324163,1.83736588,0.14325335,1.56093631,0.16867171,,0.4675479,0.8781033000000001
002122.XSHE,002122.XSHE,113.5728,101.2358,0.2831,17.0678,2.4852,-68.557,3.4,0.4153348,19.22,29.08,83.83,4.05,6.94,74.46,0.72514269,77.52,1.55,1.55,-22.89,4.21,23.61,22.64,3.1286,24890529480.9375,138372416.0,855932928.0,164523968.0,,4868668416.0,855932928.0,197846919.0,717560448.0,203044.97260297,2.69,3.67834738,0.16166269,19.22,2.46,2.62,0.1303,119303352.0,,16.17,1.4,,16.67,4.89,4.89,-9.61,3.32,,0.74463797,0.21710239,0.16166269,0.19221596,6766769664.0,0.48439731,0.01214919,2.36613364,0.12649063,0.38421631,0.21969151,0.26358118,0.2805033,0.38986045
002123.XSHE,002123.XSHE,111.88799999999999,99.6042,1.0529,37.5626,6.2003,49.5176,3.6,0.80912039,15.67,55.0,83.34,16.64,13.28,97.05,0.89168351,46.38,28.68,28.68,85.47,19.0,-7.35,-3.38,7.1991,23793506880.0,72087840.0,432609216.0,67788056.0,,1951297792.0,432609216.0,84795259.0,360521376.0,-1068949.44478453,-27.65,6.97469153,0.16552060000000002,15.67,2.13,3.5,0.1232,60445492.0,-482102.0312,16.55,2.43,-0.65,-165.91,2.71,2.71,4.62,43.27,,0.96404456,0.17169393,0.16552060000000002,0.15669582,3411406336.0,-0.92459069,-0.0819135,1.90693389,0.12681257,1.08014961,0.16816499,0.20856484,0.42800784,0.74827567
002128.XSHE,002128.XSHE,229.1187,229.1187,0.13,17.0444,5.8292,-119.7416,5.06,1.00721878,13.38,25.25,83.66,0.97,3.3,89.63,1.00546697,121.01,3.37,3.37,-21.37,-33.23,-61.14,-58.82,3.7648,39516044768.0,255696096.0,1564991872.0,209376576.0,,4048788224.0,1564991872.0,306198786.0,1309295744.0,1860410.8503468002,27.24,4.93477264,0.18206336,13.38,2.64,5.06,0.1589,210521232.0,29231594.0,18.21,1.34,10.25,166.7,-16.05,-16.05,-59.36,-32.35,,0.9987119000000001,0.18229818,0.18206336,0.13378764,8007672832.0,0.38172999,0.10767045,0.86722449,0.19543654,0.41661771,0.69688413,0.91793537,0.49438644,0.9777950000000001
002129.XSHE,002129.XSHE,131.9573,131.7134,0.3763,49.32,7.7362,133.9408,6.2,2.00015654,14.34,20.59,86.28,0.63,5.18,91.42,0.70898573,83.69,194.05,194.05,237.41,340.37,26.75,25.28,5.6977,17489834000.3333,116568256.0,849433408.0,121843208.0,,1898502528.0,849433408.0,138094579.0,732865152.0,-768017.37730612,-11.93,3.29362186,0.1372306,14.34,2.36,5.2,0.1423,86385096.0,,13.72,1.25,,-86.94,35.8,35.8,-5.82,279.95,,0.91420898,0.15010857,0.1372306,0.14344057,5310213120.0,0.1944547,-0.02970519,0.99004002,0.15996221,0.40255061,0.40369903,1.57337411,0.64248094,1.79705356
002140.XSHE,002140.XSHE,122.6595,118.8132,0.2107,54.0818,13.1562,-520.7418,10.01,1.97240407,18.19,29.77,78.81,0.63,5.82,99.03,0.9970662,118.0,15.85,15.85,39.37,38.85,591.52,589.62,6.4131,14916303027.1232,106167088.0,501051488.0,91131024.0,,938670336.0,501051488.0,106394057.4375,394884416.0,537123.10856015,13.15,5.37020981,0.21395075,18.19,3.41,10.01,0.2037,90863664.0,1033262.5625,21.4,-0.16,0.96,62.06,125.47,125.47,592.91,38.55,,0.99994359,0.21396283,0.21395075,0.18187956,2777601536.0,,0.03582693,1.27535313,0.18038998,2.20498148,0.2136419,,0.66205724,1.95908098
002142.XSHE,002142.XSHE,279.1538,240.0006,0.2589,10.2839,1.6479,0.5252,5.0,14.49232248,43.18,,,,34.1,43.08,0.76383338,,41.94,41.94,29.19,9.89,3.08,3.08,4.0744,,437344992.0,1945356032.0,840076992.0,,16940408832.0,1945356032.0,,986139008.0,129039979.23389427,1851.6899,,0.49308045,43.18,0.31,3.82,0.2913,641678848.0,271467008.0,49.31,,26.74,8236.5195,15.05,15.05,12.06,9.89,,0.9449055000000001,0.52183043,0.49308045,0.43183714,262446284800.0,,0.14672562,,0.0074123999999999995,1.12030512,,,0.93545187,14.49232248
002146.XSHE,002146.XSHE,151.5172,132.1119,0.2539,12.2774,2.9358,215.2851,8.79,3.74236959,18.18,39.94,75.83,1.75,3.94,99.55,0.99450834,110.31,33.49,33.49,52.74,66.67,164.15,162.54,1.9788,97683794186.2148,591075200.0,2445763584.0,444759008.0,,5652321280.0,2445763584.0,646717616.0,1854688512.0,-4508412.02899344,-27.93,3.9125028,0.24160867,18.18,1.85,8.75,0.2383,442316544.0,-157474.8281,24.16,2.17,-0.03,-115.57,58.6,58.6,156.9,66.36,,0.99526464,0.24275822,0.24160867,0.18184873,24967086080.0,-0.08906403,-0.03536683,1.63586528,0.09795951,3.33444083,0.10301503,2.94658252,0.77360913,3.41713871
002154.XSHE,002154.XSHE,82.0731,69.1096,0.1425,29.3782,4.3508,-22.6661,3.0,0.57386113,14.24,49.36,83.75,16.09,15.7,95.82,0.99574242,100.32,74.16,74.16,64.7,52.88,55.89,56.45,5.3913,18860712115.4585,62098148.0,382105184.0,54399916.0,,1913988352.0,382105184.0,64211186.25,320007040.0,-931200.14450961,-20.0,6.29421943,0.16251585,14.24,1.93,2.87,0.0962,54168304.0,,16.25,-0.16,,-123.07,9.01,9.01,30.41,58.84,,0.958233,0.16959951,0.16251585,0.14236896,2996513280.0,1.37843275,-0.07060021,2.17812643,0.1275166,0.63880404,0.19300745,0.3497295,0.36126147,0.56558589
002155.XSHE,002155.XSHE,164.43900000000002,164.3983,0.8273,38.2827,7.4915,114.9639,7.79,0.41415915,15.09,31.78,80.41,1.06,9.31,97.98,0.97974421,98.49,72.33,72.33,126.45,245.69,53.04,52.57,4.3915,35404889599.5256,218203680.0,1114061952.0,168136848.0,,2241598976.0,1114061952.0,232897476.0,895858304.0,587609.23336755,8.67,11.23722784,0.19591608,15.09,5.46,7.65,0.3064,164731104.0,58964.3906,19.59,0.91,0.03,44.28,31.63,31.63,43.97,237.15,,0.98002184,0.19990992,0.19591608,0.15092235,3150678272.0,1.38093168,0.10628981,1.48525569,0.35359432,1.05833501,0.92310333,0.06578602,0.28853449,0.40554951
002161.XSHE,002161.XSHE,70.9797,42.7698,0.511,59.1223,5.6523,10.9958,2.9,0.14646296,32.76,60.18,72.3,7.65,16.98,77.43,0.78159286,69.83,36.26,36.26,12.06,35.12,41.37,36.39,19.7036,5001464981.6827,23017040.0,83108424.0,27225676.0,,1281105664.0,83108424.0,30541205.375,60091388.0,-168241.05069484,-14.37,3.41390022,0.27689968,32.76,2.47,2.34,0.0712,21279394.0,-4342.9702,27.69,0.98,-0.01,-51.88,46.76,46.76,43.98,30.01,,0.77419127,0.35766314,0.27689968,0.32759225,1465029632.0,0.09465642,-0.06492738,7.77039083,0.05672815,0.47850821,0.0706425,,0.1255428,0.14356655
002168.XSHE,002168.XSHE,86.2469,44.3158,1.1108,120.1904,8.4396,31.4729,2.13,0.17884999,25.74,48.62,87.53,9.49,20.62,40.82,0.47651036,119.79,-14.27,-14.27,-53.79,10.99,636.47,485.61,24.6983,4148464068.7039,10639164.0,85324232.0,21960104.0,,1098886272.0,85324232.0,26873340.375,74685072.0,-32183.80510651,-3.25,3.23679202,0.12469100000000001,25.74,1.71,1.03,0.0341,10464217.0,,12.47,0.95,,-26.09,69.82,69.82,188.98,5.54,,0.40818052,0.30548004,0.12469100000000001,0.25737242,1281659136.0,1.17316325,-0.01518691,6.00604293,0.06657326,0.31220695,0.09615284,,0.14260642,0.16632551
002172.XSHE,002172.XSHE,37.0443,33.2068,0.1965,-19.0193,3.5866,-25.1811,-20.43,2.80585845,-41.64,-13.38,149.22,3.86,3.14,102.09,0.84151413,161.3,-8.27,-8.27,-1184.22,-884.5,-874.27,-924.34,0.9479,-9149459870.8965,-336599968.0,683816128.0,-284767840.0,,1297145472.0,683816128.0,-299125166.0,1020416128.0,-552801.69840266,-2.99,-2.18095662,-0.4912178,-41.64,-6.8,-20.83,-0.4226,-239636160.0,697296.8125,-49.12,4.47,-0.21,6.08,-42.06,-42.06,-799.9,-854.95,,1.01880472,-0.48215108,-0.4912178,-0.4164392,4195159040.0,0.09214038,-0.00706627,0.78445834,0.16300124,0.37862967,0.32952572,0.25794993,0.69079942,2.23414683
