code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600086.XSHG,600086.XSHG,58.7254,58.7254,1.7972,51.2247,9.2526,1932.8032,9.83,3.5359413,6.48,14.65,89.36,0.26,0.5,121.76,1.21994981,121.64,60.82,60.82,102.67,101.29,179.49,179.49,1.6969,13428644386.333,97545160.0,916631040.0,59439632.0,,634692672.0,916631040.0,109454310.0,819085824.0,3452477.92935651,22.12,4.66445892,0.08740018,6.48,1.97,11.99,0.1687,72513368.0,-17431440.0,8.74,3.2,-21.76,207.85,-37.08,-37.08,233.52,157.72,,1.0000026,0.08739996,0.08740018,0.06484576,2878928640.0,,0.09034172,2.23305726,0.31839311,46.77985927,0.37012557,1.44441298,0.77953861,3.5359413
600088.XSHG,600088.XSHG,37.7821,37.7821,1.0571,62.95,3.7766,14.4947,-0.7,1.08145745,-4.13,-0.27,105.63,2.83,4.3,102.35,0.86269929,99.11,-4.87,-4.87,-258.5,-248.0,-124.28,-123.02,2.9542,-55725444.7743,-11628591.0,206390528.0,-8520921.0,-1308233690.2179,1058326144.0,206390528.0,-19947205.0,218019120.0,-3960921.10593415,-72.51,-0.02566741,-0.05634266,-4.13,-0.38,-0.71,-0.0217,-7350992.5,,-5.63,-4.16,,1286.9301,-56.88,-56.88,-125.07,-219.56,-0.01884788,1.02353293,-0.05504724,-0.05634266,-0.04128543,2171058176.0,,-0.13449051,1.53310269,0.09506449,0.4806312,0.12098398,0.0,0.51252987,1.05140761
600089.XSHG,600089.XSHG,167.0945,167.0945,0.42700000000000005,15.3732,1.2692,50.6094,1.98,1.57335429,4.57,15.24,96.16,4.89,3.68,71.59,0.81021577,91.75,25.14,25.14,-28.24,-18.98,-10.32,-8.53,0.8441,85244660254.4736,214516416.0,5593481728.0,255352048.0,9700278395.0945,14376364032.0,5593481728.0,391765072.0,5378965504.0,2715221.80740546,8.11,2.42928047,0.04290051,4.57,0.73,1.57,0.0991,206890256.0,25446814.0,4.29,1.65,8.49,211.5,31.97,31.97,-5.43,-16.34,0.0167518,0.80076972,0.05357409,0.04290051,0.04565172,35090497536.0,0.21476951,0.02190285,1.67298764,0.15940161,0.62645544,0.27821912,0.9452895,0.59030606,1.44084648
600096.XSHG,600096.XSHG,82.4038,82.4029,0.6357,-567.6454,1.3853,-17.6448,-2.72,3.15892851,-7.51,14.19,107.43,4.15,9.18,106.14,1.00028932,105.86,6.85,6.85,-744.86,-751.5,-590.96,-581.66,0.8029,32350100401.4456,-169358848.0,2279781632.0,-171272640.0,,8339872768.0,2279781632.0,15217370.0,2449140480.0,3392810.48602279,12.26,1.17340291,-0.07220541,-7.51,-0.63,-2.78,-0.2413,-171322192.0,4746282.0,-7.22,7.67,-2.97,-165.08,-9.71,-9.71,-311.02,-1151.09,,1.03162813,-0.06999169999999999,-0.07220541,-0.07512677,27569473536.0,0.09409018,0.01453907,0.69743639,0.08269224,0.19091864,0.31574108,3.27953436,0.69749608,2.30574258
600100.XSHG,600100.XSHG,158.221,158.221,0.5371,22.9181,1.8848,-14.6146,0.52,2.35044879,1.66,17.13,101.29,7.05,6.68,-59.63,-0.55876835,98.66,4.1,4.1,-116.54,-29.69,-87.39,-90.63,0.7491,68865061153.521,-52031072.0,4020143872.0,66800068.0,8062030364.2991,9912155136.0,4020143872.0,244077624.0,4072174848.0,-3644853.97868123,-14.35,2.28709019,-0.00471679,1.66,0.22,-0.44,0.0224,-37325764.0,33068880.0,-0.47,3.9,37.9,1108.36,-43.74,-43.74,-103.29,-27.66,0.0119609,-0.21731531,0.02170484,-0.00471679,0.01661634,30110339072.0,0.08349925,-0.02855169,0.97909039,0.13351374,1.15644117,0.23628549,0.7311770000000001,0.67080563,2.03771881
600103.XSHG,600103.XSHG,34.9346,34.9346,2.4925,-139.6841,2.1234,-123.9458,-1.69,1.17128369,-8.42,14.08,108.43,5.36,10.0,107.37,1.09887393,124.3,-29.64,-29.64,-301.37,-326.65,-675.71,-1086.3101,1.8555,4448553673.175,-26645110.0,315948416.0,-26589192.0,,1741025152.0,315948416.0,-4256180.25,342593504.0,-2945323.36294538,-32.57,1.21278803,-0.08430130000000001,-8.42,-0.73,-1.76,-0.0264,-29218170.0,10248.9102,-8.43,6.51,-0.04,386.16,-35.69,-35.69,-449.42,-396.36,,1.07328242,-0.07854531,-0.08430130000000001,-0.08415675,3668038912.0,-0.03445998,-0.05339541,1.09186407,0.08613551,0.19765965,0.22154318,1.81753091,0.52535259,1.10682707
600104.XSHG,600104.XSHG,1360.5549,1131.6179,0.051,6.609,1.2901,124.355,5.31,1.77125208,7.76,17.92,93.74,5.2,4.48,67.3,0.5680983000000001,94.01,13.74,13.45,0.02,1.03,-26.21,-19.08,0.3025,2209054865719.875,7765041664.0,123273150464.0,9616637952.0,-49276431095.4451,142222917632.0,123966660608.0,11664881984.0,116201619456.0,4448586.31374886,4.91,6.59652273,0.09290267,7.8,2.94,5.18,0.5086,5463195648.0,3687362560.0,9.24,0.1,31.96,77.95,-19.25,-19.48,-24.19,6.95,0.07241635,0.99260789,0.09307093,0.09238294,0.07757439,334881718272.0,0.13720479,0.03141588,1.20689558,0.37018044,3.27384347,0.60846457,0.01783712,0.57530403,1.35462557
600106.XSHG,600106.XSHG,37.4897,37.4897,0.9339,10.2844,1.9772,-12.2751,2.15,1.85113671,49.57,87.46,84.83,,5.67,29.8,0.81998693,79.07,7.02,7.02,23.22,28.26,-63.83,-63.83,9.2848,7190009559.9353,12467166.0,82209120.0,40747908.0,,1896124288.0,82209120.0,89839427.875,69741960.0,-210821.31713748,-9.61,1.32997848,0.50906352,49.57,0.74,1.77,0.0449,33412752.0,29382500.0,50.91,58.39,70.23,-63.4,-51.0,-51.0,-65.95,28.26,,1.0003333,0.5088939,0.50906352,0.49566165,5406109696.0,0.08107099,-0.00225176,1.59619421,0.01520671,0.21676443,0.08413578,278.05031319,0.64926268,1.85113671
600107.XSHG,600107.XSHG,27.396,27.396,1.1073,100.9694,5.3905,79.9491,0.6,3.25696815,4.88,27.75,93.6,28.61,8.96,96.55,0.38894064,114.27,9.3,2.21,30.95,48.74,-54.08,-57.03,4.6396,3452565312.0,9911562.0,124416768.0,7560839.5,,647690240.0,154936960.0,3791896.5,145025392.0,-443869.58098399,-9.77,1.49917022,0.0807655,6.08,0.34,0.58,0.0084,2940717.75,137019.8125,6.49,-4.18,1.33,-122.69,-13.85,-10.72,-64.29,-18.33,,0.97885549,0.06625691,0.06485594,0.04879946,2302984192.0,-0.96744238,-0.00734628,1.18125483,0.06727661,0.6344477,0.08027287,0.2047871,0.7187604999999999,2.55568785
600108.XSHG,600108.XSHG,104.16,77.1037,0.5607,79.9708,2.6686,-202.7791,1.8,0.55922811,12.09,20.71,88.29,1.29,4.84,96.86,0.97827539,88.89,55.02,55.02,59.6,64.16,16.29,29.87,6.4494,8450493446.5889,47776176.0,408039296.0,49322488.0,,2857734656.0,408039296.0,,360263136.0,34621.55936264,0.88,1.90734297,0.11708719,12.09,1.11,1.75,0.0285,48250976.0,,11.71,2.85,,7.55,-23.52,-23.52,-12.98,65.32,,0.96864895,0.12087681,0.11708719,0.12087681,4430505472.0,0.05221087,0.00229288,1.39717678,0.09209768,0.73690504,0.28701205,0.07835049,0.35498685,0.55035592
600109.XSHG,600109.XSHG,108.8263,108.8263,0.3583,73.4561,3.3854,-5.2893,2.2,2.05990741,21.41,,,,65.93,58.02,0.99865166,,-29.47,-29.47,-50.93,-53.56,2306.8301,2170.74,11.5913,,57164672.0,337107296.0,72183696.0,,3321616384.0,337107296.0,,238574384.0,13504982.33178569,435.97,,0.29228947,21.41,0.76,2.2,0.0721,72086368.0,41280916.0,29.23,,41.89,2570.99,131.2,131.2,997.07,-53.67,,0.99998539,0.29229374,0.29228947,0.21412677,10149345280.0,,0.21525419,,0.03321468,7.04704919,,,0.67272604,2.05554408
600110.XSHG,600110.XSHG,43.5968,43.5968,0.6755,-65.8596,2.2174,-10.5033,0.31,1.4920201000000002,2.57,19.91,100.94,3.19,9.34,-26.69,-1.04946889,178.87,26.02,26.02,-185.43,26.14,111.12,107.98,3.3234,6903097667.7355,-3245442.25,346715104.0,8894722.0,,2106291584.0,346715104.0,37589608.75,349960544.0,3610038.38938246,45.39,1.36973571,-0.02435995,2.57,0.19,-0.48,0.0053,-9334734.0,-5200519.0,-2.44,7.33,-42.76,-4849.4502,154.26,154.26,90.46,56.72,,-0.69448306,0.03507637,-0.02435995,0.02565427,5039729664.0,0.16316920000000001,0.05365245,0.8576514999999999,0.06879637,0.32194635,0.19353385,2.69166174,0.58206256,1.39270269
600111.XSHG,600111.XSHG,918.9235,561.3109,2.1083,21.8713,14.3185,109.9584,19.35,1.15812443,43.82,61.14,45.15,0.25,3.85,98.9,0.76103164,55.52,68.72,68.72,116.39,115.41,265.04,245.83,7.0782,218283219273.7109,1958128256.0,3570219520.0,1564491392.0,,10645576704.0,3570219520.0,2026026060.0,1612091136.0,-726927.50519231,-18.71,11.75524065,0.54882817,43.82,9.4,19.09,0.9966,1190627456.0,1308795.625,54.88,1.29,0.07,-34.11,148.27,148.27,866.29,149.44,,0.9896203000000001,0.55458459,0.54882817,0.43820594,18569013248.0,-0.54665743,-0.08430569,2.00703492,0.1922676,1.78891875,0.25628173,0.64517742,0.42670208,0.74429378
600112.XSHG,600112.XSHG,63.9561,63.9561,0.4963,90.6413,5.7184,32.1259,1.07,1.03708224,7.88,37.85,93.75,10.19,12.85,79.31,0.99519397,71.15,95.17,95.17,77.49,71.5,-46.26,-45.25,11.6635,5761397169.3359,9515810.0,152216576.0,11995976.0,,1122666112.0,152216576.0,24281644.15,142700768.0,-1009353.15836635,-42.41,2.51923475,0.07837382,7.88,0.53,1.07,0.0283,11938323.0,2413985.75,7.84,8.07,20.12,-678.39,13.85,13.85,14182.29,61.1,,0.99431729,0.07882174,0.07837382,0.0788086,2286963200.0,0.02272979,-0.05544486,2.42271851,0.06655838,1.33146354,0.09948352,1.47684597,0.5091018,1.03708224
600115.XSHG,600115.XSHG,434.1467,280.7502,0.0561,10.4855,2.0923,-640.3533,1.29,4.44417677,0.93,10.75,101.25,6.26,2.88,-115.64,1.40424679,90.99,6.42,6.42,-121.73,-82.89,117.77,130.53,0.5099,207734257664.0,-242394000.0,19324116992.0,179618000.0,64821735602.1467,22365421568.0,19324116992.0,605482992.0,19566510080.0,8026256.89442806,18.03,1.81301669,-0.01012771,0.93,0.16,1.22,0.0236,252228000.0,46685000.0,-1.01,2.05,22.27,-1437.5699,-6.83,-6.83,88.7,-73.68,0.00663066,-0.9337171999999999,0.01084665,-0.01012771,0.00929502,114579341312.0,0.14165568,0.03778793,0.34049318,0.16865271,0.26560273,1.28231945,1.28907177,0.80480407,4.12305753
600117.XSHG,600117.XSHG,40.1,40.1,0.6506,20.0602,1.4074,-14.112,-0.59,3.58922491,0.58,17.98,99.18,3.47,4.77,78.3,-2.13973972,71.73,-16.72,-16.72,-92.4,-93.59,-63.28,-761.36,0.5099,30738890294.52,14076598.0,1709615744.0,9988413.0,,3595003392.0,1709615744.0,157950195.0,1695539072.0,-635633.73989776,-1.49,2.22398392,0.00823378,0.58,0.07,-0.75,-0.0228,-21372604.0,,0.82,8.19,,-181.07,-13.98,-13.98,-9.62,-115.73,,0.7829761,0.010516,0.00823378,0.00584249,13821543424.0,0.08648493,-0.00249243,0.36119266,0.1236921,0.25464404,0.60873973,0.93709666,0.73989852,2.84465365
600118.XSHG,600118.XSHG,95.5096,95.5096,0.6032,38.5767,4.5579,14.9736,3.71,1.5184618,7.77,13.22,91.36,0.9,4.46,96.25,0.86141691,48.17,16.71,16.71,9.12,21.39,116.9,108.56,2.4495,14628300455.4749,95599696.0,1106528000.0,86024464.0,,2337582080.0,1106528000.0,86022178.0,1010928256.0,-940946.35607815,-8.12,2.65030738,0.08638004,7.77,1.68,3.57,0.084,74102928.0,,8.64,-1.2,,-94.01,65.12,65.12,99.7,15.92,,0.96232312,0.08976199,0.08638004,0.07774269,5519473152.0,-0.06070317,-0.02824402,1.55377234,0.20047711,3.90975995,0.23159760000000001,0.04794013,0.57648456,1.36118902
600121.XSHG,600121.XSHG,45.361000000000004,45.361000000000004,0.1676,42.0626,2.2924,12.763,0.6,2.73491918,0.13,3.0,99.72,0.68,1.39,102.89,1.84872341,100.18,45.24,45.24,-88.99,-92.5,-84.3,-75.12,0.2641,15293399040.0,14107706.0,5097799680.0,6436865.0,,2025540736.0,5097799680.0,32663622.0,5083692032.0,-4982001.27192793,-4.43,2.05632855,0.00276741,0.13,0.09,0.61,0.0184,11899983.0,,0.28,0.37,,-1601.88,9.25,9.25,-85.4,-41.09,,1.0289106,0.00268965,0.00276741,0.00126268,7437235200.0,-0.30394536,-0.0417593,0.87804315,0.68544285,2.2550781000000004,1.18180854,0.10091666,0.72764871,2.67172834
600122.XSHG,600122.XSHG,46.3311,46.3311,0.5942,22.818,0.8914,5.6648,1.23,1.35882229,1.57,10.12,97.67,3.97,2.58,98.11,0.93765438,118.55,9.22,9.22,15.69,-1.74,4.44,42.77,0.3346,42271078249.6621,97176576.0,4176984064.0,65420604.0,,5461584384.0,4176984064.0,140940060.0,4079807488.0,1883078.08635025,2.09,3.3751575,0.02326477,1.57,0.54,1.2,0.0553,61341916.0,,2.33,1.0,,89.78,38.96,38.96,8.36,3.55,,0.98113244,0.02371216,0.02326477,0.01566216,12524179456.0,0.40767301,0.01235312,1.5659083999999999,0.33351359,9.51536727,0.3946604,,0.56391683,1.29314043
600123.XSHG,600123.XSHG,224.8243,224.8243,0.9802,11.1849,2.557,45.496,6.74,0.80938813,30.15,53.89,68.56,3.32,15.11,77.83,1.07678047,87.21,-12.12,-12.12,28.26,39.58,21.87,13.46,2.9019999999999997,98233160342.7832,573077568.0,1822845824.0,549650624.0,,9656171520.0,1822845824.0,781434400.0,1249768192.0,75118.86558656,0.93,5.85675015,0.4091628,30.15,3.32,6.85,0.5098,591853056.0,172763088.0,40.92,2.48,23.46,2.95,-14.59,-14.59,13.29,41.81,,1.01297432,0.40392219,0.4091628,0.30153435,16772639744.0,0.24171513,0.00237316,0.98699067,0.10867972,0.36961,0.30707501,0.95729224,0.42429029,0.73698652
600125.XSHG,600125.XSHG,89.8199,79.5441,1.0079,19.4022,2.334,66.7997,2.85,0.07889241,17.88,28.75,76.59,0.77,2.67,97.63,0.97013981,104.15,4.99,4.99,-15.01,-14.76,-5.26,-6.05,2.5164,17219570080.0,140190096.0,598941568.0,107104728.0,,3796841216.0,598941568.0,141594822.625,458751488.0,702452.97133325,10.53,4.20387705,0.23362135,17.88,2.61,2.78,0.0817,103906560.0,-264560.4375,23.36,-0.33,-0.18,45.01,-21.39,-21.39,42.88,-15.03,,0.97450541,0.23973325,0.23362135,0.17882333,4096116480.0,1.35696072,0.21082349,13.05445285,0.14622181,0.43092556,0.24429779,,0.07306317,0.07882217
600127.XSHG,600127.XSHG,27.6041,27.6041,1.149,-34.5454,5.7707,863.993,-0.72,1.69585123,-0.84,15.47,101.3,9.26,4.72,155.05,1.37273893,120.35,-0.29,-0.29,39.34,-259.79,51.24,39.2,1.9307,5005988623.0487,-4215775.0,323593312.0,-2728508.25,,487432224.0,323593312.0,5363665.7197,327809088.0,697884.7528768,5.95,3.85477723,-0.01217427,-0.84,-0.21,-0.78,-0.0064,-3745529.5,,-1.22,2.5,,-456.96,-10.56,-10.56,51.08,-505.33,,1.4489242,-0.00840228,-0.01217427,-0.00843191,1298645376.0,0.14298854,0.02374774,0.92955817,0.24917758,0.5592099,0.54045313,0.53965154,0.624661,1.66425829
600132.XSHG,600132.XSHG,89.0991,89.0991,0.7095,57.1275,6.5351,-91.0095,2.57,1.50586616,6.56,44.55,91.71,11.62,12.42,99.86,1.02521531,114.45,17.81,17.81,17.73,6.31,580.6,717.53,3.2074,24438786666.2744,45450388.0,548569856.0,36008912.0,,1516279296.0,548569856.0,59410632.0,503119488.0,556321.05148403,9.04,6.57818194,0.08285251,6.56,0.99,2.56,0.0765,36916888.0,,8.29,2.53,,109.06,19.67,19.67,869.66,6.78,,0.99858938,0.08296955,0.08285251,0.06564143,3715127808.0,0.826468,0.02254257,0.74864731,0.14765841,0.32263616,0.34878673,0.32219379,0.59186349,1.45016061
600138.XSHG,600138.XSHG,74.5969,74.5969,0.5791,27.1604,2.9639,-30.3812,1.6,1.51332663,3.35,18.88,95.87,8.86,4.35,91.27,0.6446695,91.3,27.94,27.94,26.82,30.48,-54.25,-11.59,0.8491,31441988152.4546,68785200.0,1665359616.0,55799680.0,,4257853184.0,1665359616.0,81167901.5,1596574336.0,-855908.26422407,-3.83,3.83794694,0.04397244,3.35,0.67,1.4,0.0994,35972352.0,4444732.0,4.4,0.35,5.9,-92.82,-33.13,-33.13,-50.45,21.79,,0.97168469,0.04525382,0.04397244,0.03350608,8192397824.0,1.934174,-0.01622757,1.13911946,0.20328110000000002,1.03552921,0.38642279,0.055447699999999996,0.48026777,0.92406771
600139.XSHG,600139.XSHG,57.7169,46.157,0.7645,23.0886,4.0479,10.5828,1.28,0.20617433,23.46,68.69,71.7,5.98,36.94,86.44,0.66101728,182.81,151.57,151.57,19.56,41.75,-65.88,-70.5,15.7357,6231388318.8384,25674092.0,90717544.0,21277940.0,,1596779136.0,90717544.0,27084573.5,65043448.0,1200981.89878414,76.41,3.29571977,0.28301132,23.46,1.12,0.99,0.0492,14065086.0,,28.3,-2.88,,269.99,-47.68,-47.68,-39.57,20.52,,0.86441884,0.32740068,0.28301132,0.23455154,1890751872.0,1.74989446,0.23579389,3.51292822,0.04797961,0.41571599,0.10224383,,0.15547923,0.18410351
600141.XSHG,600141.XSHG,72.9498,71.8152,0.8026,26.2068,3.5288,24.4451,4.63,4.08918671,3.21,12.6,96.09,1.53,2.02,98.52,1.1478363999999999,107.49,36.07,36.07,-2.33,9.19,24.82,42.57,0.9129999999999999,32587808781.8081,101155168.0,2586333952.0,83027128.0,6653541124.9498,2885189632.0,2586333952.0,188705130.0,2485178624.0,1776223.90349474,5.01,2.87405166,0.03923429,3.21,0.78,4.72,0.2559,95301560.0,317807.5312,3.92,3.33,0.31,128.1,22.64,22.64,6.27,24.96,0.01985145,0.9882726000000001,0.03969987,0.03923429,0.03210225,11338630144.0,0.22758720000000002,0.0153281,0.72191432,0.22809933,0.61533727,0.8960113000000001,1.44400432,0.74554337,2.92994277
600143.XSHG,600143.XSHG,139.6232,139.6232,0.3199,17.7523,1.9518,5.6043,2.5,0.68447134,5.46,16.39,94.43,3.54,5.37,87.65,0.90299165,93.11,2.44,2.44,-55.56,-53.02,9.02,5.81,1.2024,44861856671.7773,152495728.0,2737148160.0,149319936.0,,7883566592.0,2737148160.0,225649234.0,2584652544.0,1492506.00760933,7.61,3.41983835,0.05561491,5.46,1.28,2.22,0.0922,134834656.0,-269490.0,5.56,1.89,-0.15,136.65,-1.72,-1.72,12.24,-52.62,,0.8749406,0.06356421,0.05561491,0.05455311,13118121984.0,0.22749921,0.03981016,2.82925898,0.20865396,1.83071904,0.27067097,0.14404857,0.39903238,0.66398315
600150.XSHG,600150.XSHG,285.546,285.546,0.2414,15.7684,1.6088,-4.7612,1.47,1.63003819,4.35,9.26,94.51,0.58,3.96,101.4,0.94634591,76.83,-7.82,-7.82,-61.3,-62.52,-37.51,-36.44,1.0137,57760957341.9326,342733824.0,6237684224.0,271282080.0,,19757334528.0,6237684224.0,280618724.0,5894950400.0,-4642415.18518728,-21.25,1.17381809,0.05261738,4.35,0.55,1.43,0.2479,256726688.0,-14523218.0,5.26,-0.92,-4.3,-386.78,-20.2,-20.2,-32.11,-62.68,,0.97103919,0.05418667,0.05261738,0.04349083,49207758848.0,-0.08457055,-0.04501202,1.74223747,0.12676221,0.52765053,0.19123264,1.55097402,0.59849152,1.49060726
600151.XSHG,600151.XSHG,70.6352,54.0973,0.3059,-45.4518,1.6,-27.2271,-4.27,2.64259925,-45.82,-3.19,154.04,3.46,26.55,118.2,0.78317436,62.43,-46.67,-46.67,-435.09,-522.59,12.5,10.56,3.361,-1040936931.9518,-176323472.0,326312512.0,-149532240.0,,3404307456.0,326312512.0,-81587837.5625,502635968.0,-3495132.82684451,-75.66,-0.10335066,-0.49454589,-45.82,-1.49,-4.54,-0.1149,-117109816.0,14946956.0,-49.45,20.71,-10.02,140.02,4.24,4.24,16.94,-282.74,,1.08183244,-0.45713724,-0.49454589,-0.45824856,10071894016.0,-0.07451205,-0.037026800000000006,0.68497228,0.03239833,0.06736784,0.11748598,6.86613461,0.66199928,1.95857356
600153.XSHG,600153.XSHG,138.7405,138.7405,0.1701,6.5664,1.6869999999999998,5.7943,4.6,5.54923109,2.52,7.82,96.37,2.36,0.14,104.43,0.85360211,124.26,9.68,9.68,-18.26,-21.85,-55.11,-50.08,0.1694,145678039985.0635,676177152.0,18628904960.0,470117152.0,18411505487.2405,10745751552.0,18628904960.0,797406368.0,17952729088.0,7356632.66169106,5.48,2.52803963,0.03465439,2.52,0.86,4.86,0.1696,401292992.0,-30603880.0,3.47,0.8,-4.73,150.95,-19.36,-19.36,-51.41,-26.57,0.02333557,0.99705443,0.03475676,0.03465439,0.025235900000000002,57624903680.0,0.10683026,0.02177221,1.40202577,0.32327872,37.86430029,0.36366595,0.56387987,0.81352247,4.36257566
600157.XSHG,600157.XSHG,155.8988,93.7343,1.2361,40.8931,2.0125,-100.4717,2.66,1.69156024,15.1,59.06,74.24,0.15,6.45,100.09,0.97075569,108.12,495.33,495.33,946.53,76.05,21.71,20.07,5.4339,57300251462.2925,249960992.0,970204032.0,146464880.0,7768229483.8988,8699553792.0,970204032.0,492139280.0,720243008.0,3292847.43551874,52.91,2.61017357,0.25752094,15.1,0.8,2.66,0.1609,142181616.0,-113135.1406,25.75,24.99,-0.05,205.37,-8.49,-8.49,7.5,70.8,0.02638786,1.00047482,0.25739872,0.25752094,0.15096297,21952659456.0,1.35402046,0.03873439,1.49143852,0.04419528,1.2051881000000002,0.07586426,9.6737194,0.60371299,1.52342361
600158.XSHG,600158.XSHG,47.8398,37.28,1.4971,61.8324,3.9099,-30.1255,0.05,1.47545633,-4.92,35.78,94.86,7.82,19.01,-858.6,0.38530929999999997,89.52,-48.53,-48.53,-103.07,-127.74,-110.51,-98.14,3.5253,5684302570.8691,8173446.0,158868160.0,-7823908.0,,1537824128.0,158868160.0,-6246298.5,150694704.0,-1010783.87017472,-30.44,1.66922328,-0.00866069,-4.92,-0.22,-0.24,0.0008,-3014624.5,-9549353.0,-0.87,-3.33,1003.14,-591.62,-78.01,-78.01,-101.24,-76.07,,1.44536328,-0.00599205,-0.00866069,-0.0492478,3405357824.0,-0.20392939,-0.02589281,1.71085081,0.04665241,0.79912513,0.05597716,1.96029908,0.54841038,1.21439997
600160.XSHG,600160.XSHG,126.5308,113.7645,0.4612,8.0819,2.3206,9.5009,4.06,0.21145613,11.8,25.0,84.76,1.99,6.98,100.24,0.99434959,103.13,-7.11,-7.11,-41.84,-46.49,50.26,46.21,1.5698,49517750400.0,301828000.0,1980710016.0,233789712.0,,5986513920.0,1980710016.0,301062991.4805,1678881920.0,1269977.33492975,8.11,6.84598185,0.15173308,11.8,3.32,4.03,0.2647,232468704.0,-1288786.375,15.17,0.0,-0.43,53.24,13.45,13.45,17.07,-43.59,,0.99815118,0.15201413,0.15173308,0.11803329,7233111552.0,22.03872021,0.12890383,2.99622268,0.27383927,0.86219426,0.53819171,,0.17234601,0.20823436
600161.XSHG,600161.XSHG,75.1035,71.138,0.5605,31.346,5.7388,-145.1855,5.38,1.33637778,27.07,60.05,67.4,4.38,14.92,99.79,0.81758331,70.61,25.39,25.39,7.11,2.8,354.49,312.85,5.1458,19309416417.0725,104832728.0,321555648.0,87033704.0,,1533181952.0,321555648.0,117761000.0,216722928.0,-793792.18956912,-18.54,5.76229351,0.32601737,27.07,2.65,5.37,0.1384,71157304.0,,32.6,3.95,,-56.87,-11.75,-11.75,441.14,9.6,,0.99792572,0.32669503,0.32601737,0.27066452,3350994944.0,0.08682014,-0.03279577,1.31247613,0.09595826,0.42380857,0.26218099,5.91271017,0.54246963,1.18564727
600162.XSHG,600162.XSHG,41.0012,19.3146,2.1537,157.12,2.9730000000000003,-6.4904,-1.65,5.28437726,-12.39,67.36,108.62,28.52,32.28,101.28,1.29604128,753.38,-39.22,-39.22,-200.77,-522.18,-122.05,-129.52,3.3895,9702271514.4727,-12415851.0,144036096.0,-17843106.0,,1799294336.0,144036096.0,-11393297.4375,156451952.0,7320264.67690247,208.38,1.06771048,-0.08548152,-12.39,-0.21,-1.66,-0.03,-23125402.0,103425.8281,-8.55,0.6,-0.84,-2417.3899,-62.45,-62.45,-183.56,-357.79,,1.00440677,-0.08510648,-0.08548152,-0.12387941,9086987264.0,0.1452098,0.04118446,1.44309284,0.01585081,0.37444172,0.01863171,40.4603294,0.80199213,4.050305799999999
600163.XSHG,600163.XSHG,24.0954,24.0954,1.1437,-6.0313,1.7626,-7.2828,-6.76,1.84841096,-25.42,-5.33,125.58,5.0,6.16,100.65,1.00694453,108.1,-21.69,-21.69,-158.31,-12889.4404,40.11,39.57,1.1973,-1999490542.8992,-95973824.0,375138944.0,-95355560.0,,1414536192.0,375138944.0,,471112768.0,608437.34020891,3.91,-0.50731163,-0.25583541,-25.42,-2.36,-6.8,-0.1322,-96017760.0,,-25.58,8.81,,-15.28,-9.95,-9.95,40.25,-12543.8701,,1.00648378,-0.25418731,-0.25583541,-0.25418731,3941345792.0,0.04274975,0.005802000000000001,0.7606513,0.09518042,0.17601891,0.30125567,1.82885587,0.64110325,1.78631668
600166.XSHG,600166.XSHG,182.9096,89.29799999999999,0.6744,8.5582,1.2297,96.6716,15.05,2.23265021,10.5,11.25,96.38,3.77,2.88,29.27,0.29011575,37.62,-7.84,-7.84,-1.21,225.63,435.94,435.8,0.3622,152282903040.0,489581024.0,13536258048.0,1421398016.0,2800908886.9096,10287509504.0,13536258048.0,1736552444.0,13046676480.0,3266058.12573249,4.41,4.655762,0.03601709,10.5,4.67,4.37,0.6737,412369952.0,-2044388.875,3.6,0.47,-0.12,122.02,33.49,33.49,1683.27,225.61,0.10171981,0.29147822,0.12356701,0.03601709,0.10500672,32708481024.0,0.25776852,0.026644400000000002,0.96810838,0.41384551,1.86714461,0.79169491,0.16195071,0.68547884,2.17943629
600169.XSHG,600169.XSHG,72.4763,72.4763,0.2386,24.5359,1.2642,39.3942,0.33,2.47580647,1.01,21.57,99.01,6.66,7.03,98.46,0.0,84.48,-11.35,-11.35,-83.95,-83.22,-60.04,-60.04,0.7188,41030286381.417,18851468.0,1902192256.0,19146410.0,,5733696000.0,1902192256.0,,1883340800.0,-8082063.446131599,-30.79,2.05902691,0.00991039,1.01,0.1,0.0,0.0118,0.0,,0.99,2.1,,-3107.23,-50.4,-50.4,-33.62,-83.22,,0.98459544,0.01006544,0.00991039,0.01006544,19927027712.0,-0.04465285,-0.04126995,1.38859933,0.0954579,1.42106475,0.12254179,0.88567494,0.71226534,2.47542444
