code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
300418.XSHE,300418.XSHE,133.2802,72.1094,1.3524,11.3194,2.0291,-34.9325,5.19,0.61017097,56.05,81.44,73.91,25.35,25.9,44.91,0.71934173,92.96,-0.33,-0.33,52.67,72.89,48.32,84.11,3.8437,71884215648.7031,230309184.0,882664704.0,494766304.0,,6583347712.0,882664704.0,566454276.0,652355520.0,3486157.38840441,52.64,6.78712815,0.59036205,56.05,4.48,5.07,0.3169,355906048.0,274501888.0,59.04,6.08,53.53,201.74,-0.36,-0.36,50.69,89.45,,1.01614881,0.58097991,0.59036205,0.56053709,10591256576.0,-0.48397091,0.1159297,0.79403203,0.083339,37.23564792,0.40461235,,0.37841679999999994,0.60879503
300433.XSHE,300433.XSHE,298.5977,296.0267,0.3543,13.6077,1.899,18.6725,2.08,1.34536623,5.33,23.9,95.26,1.81,12.46,75.23,-1.2683501,70.5,40.56,40.56,317.87,295.94,257.03,216.86,1.1513,152937555267.75198,303234432.0,6399060992.0,341381024.0,9878799674.5977,16702221312.0,6399060992.0,503904404.0,6095826432.0,-2317044.07187364,-10.81,3.91023575,0.05365107,5.33,0.92,-2.58,0.1325,-432990656.0,-1260926.25,5.37,1.58,-0.31,-228.16,42.38,42.38,219.09,285.11,0.01648513,0.8517743,0.06298742,0.05365107,0.05334861,39112105984.0,0.26767448,-0.03087316,0.90793764,0.16360819,0.34612007,0.43310955,0.34357099,0.57296546,1.34173086
600000.XSHG,600000.XSHG,2990.9771,2863.7734,0.0797,5.4718,0.7278,29.1518,3.28,12.80316627,33.88,,59.98,,24.14,56.79,0.98095698,,3.72,3.72,-3.56,4.08,-0.12,-0.29,1.7928,,9685999616.0,42626998272.0,14440999936.0,,447418990592.0,42626998272.0,,25568000000.0,-23193091.17998093,-162.74,,0.40019239,33.88,0.24,3.26,0.486,14165999616.0,7129999872.0,40.02,,41.81,-716.19,7.57,7.57,-0.27,4.09,,1.00023458,0.40009853,0.40019239,0.33877591,6091758895104.0,,-0.01229019,,0.00699749,1.35139332,,,0.9265534,12.61533378
600004.XSHG,600004.XSHG,224.7282,224.7282,0.5138,14.8049,1.4332,13.095,1.74,0.78002208,13.99,25.62,84.32,0.12,6.07,87.33,0.96298268,114.35,22.51,22.51,-33.99,-25.64,-35.99,-37.57,3.0918,51158457110.0356,313147520.0,1996817152.0,279354624.0,,15801292800.0,1996817152.0,395779876.0,1683669632.0,4846315.53720759,54.54,1.82498977,0.17877579999999998,13.99,1.08,1.73,0.1306,269013664.0,9000930.0,17.88,1.86,2.51,347.79,15.84,15.84,-40.0,-27.56,,0.99555967,0.17957317,0.17877579999999998,0.13989995,28032188416.0,0.71670887,0.0890453,0.46427204,0.07123301,0.09183547,0.42302227,0.6475268,0.43631612,0.77404398
600006.XSHG,600006.XSHG,63.4,63.4,0.2525,17.7501,0.9147,-25.3919,2.35,1.40510843,4.78,10.69,101.1,4.49,6.36,-24.32,0.856152,92.15,-22.71,-22.71,1075.3,2219.8401,24.3,24.92,0.3976,35612540769.1338,-36774748.0,3331388416.0,159321392.0,,7250698752.0,3331388416.0,138343181.5,3368163072.0,-10982235.19309841,-20.9,2.0960652,0.04538233,4.78,0.93,1.98,0.0809,136403328.0,185272832.0,4.54,-0.39,122.52,1893.35,35.54,35.54,8.15,150.93,,0.99976702,0.0453929,0.04538233,0.04782432,16990187520.0,-3.84605071,-0.07148977,1.35822082,0.1960772,2.10039404,0.26408834,,0.57324195,1.34324823
600008.XSHG,600008.XSHG,145.5825,145.5825,0.1919,25.8988,1.7503,6.9276,0.98,3.33475626,6.25,34.68,94.27,0.06,14.22,57.12,0.59948371,99.8,2.42,2.42,-7.36,-19.29,27.22,43.17,1.5022,85396565436.2695,141169904.0,2462415360.0,154014032.0,24732399505.5825,18680784896.0,2462415360.0,549918104.0,2321245440.0,4517825.95227974,26.71,1.39786483,0.10091871,6.25,0.27,0.73,0.0256,92328904.0,56202212.0,10.09,12.3,22.74,465.9,16.31,16.31,43.48,-20.17,0.01113838,1.00547826,0.10036886,0.10091871,0.06254592,61090717696.0,0.10545496,0.01550855,0.72771425,0.04030752,0.39685744,0.18245426,11.31333973,0.69421242,2.27024373
600009.XSHG,600009.XSHG,966.3697,548.3784,0.7937,24.104,3.7116,-47.778999999999996,3.85,0.11843859,46.92,52.02,48.2,0.0,2.21,85.62,0.96204865,115.51,11.04,11.04,12.12,10.08,-1.45,-1.4,11.1473,115676287400.0039,1151939840.0,2223688704.0,1043306112.0,,26465148928.0,2223688704.0,1296353436.0,1071748928.0,1496987.48114473,65.06,3.91475008,0.60504072,46.92,3.6,3.85,0.5208,1003711232.0,193600096.0,60.5,-2.21,14.39,125.58,-2.5,-2.5,0.41,10.98,,0.9999823,0.60505142,0.60504072,0.46917813,29548830720.0,248.15186946,0.46912856,3.29831486,0.07525471,0.25533163,0.2192413,,0.10435885,0.11651860000000001
600010.XSHG,600010.XSHG,670.1,465.655,0.8498,23.1882,1.325,16.6777,1.55,1.89891934,4.19,13.18,94.96,3.29,1.01,93.86,0.99334934,136.94,77.99,77.99,107.99,104.63,23.12,22.36,1.0432,246390686117.2031,941961280.0,18694285312.0,782589248.0,25931183262.1,50778619904.0,18694285312.0,1596778576.0,17752324096.0,824685.44416344,2.96,1.6782123,0.05367876,4.19,0.53,1.55,0.0171,777384512.0,59945636.0,5.37,3.17,5.97,58.67,43.95,43.95,19.64,99.84,0.01947996,0.99986098,0.05368622,0.05367876,0.04186249,146817351680.0,0.07992998,0.00575415,0.50583361,0.12733022,0.26943765,0.43643961,0.29295098,0.65413742,1.89132205
600011.XSHG,600011.XSHG,1036.0742,693.0,0.1578,33.0561,1.3949,25.5516,1.19,3.78466778,2.7,12.78,97.51,0.02,2.43,73.25,0.73602187,105.01,15.63,15.63,531.43,1472.13,-38.8,-25.37,0.634,500327856651.29297,976138432.0,39149285376.0,1057433536.0,206313851148.0742,93825376256.0,39149285376.0,3987012384.0,38173147136.0,5553649.64388561,14.7,1.31119034,0.033883800000000006,2.7,0.28,1.02,0.0598,778294208.0,178185024.0,3.39,6.78,13.37,589.46,-9.49,-9.49,-43.05,570.93,0.01260402,0.99547863,0.03403769,0.033883800000000006,0.02701029,381582934016.0,0.05398628,0.01999598,0.3977004,0.10259706,0.16293785,0.69678364,3.47222728,0.7541154,3.06694817
600015.XSHG,600015.XSHG,965.5483,965.5483,0.1944,4.8234,0.6182,-0.7121,3.15,13.56517838,32.56,,58.1,,36.25,96.61,0.98932314,,-0.31,-0.31,-0.1,3.06,20.52,20.6,1.4651,,6896999936.0,16970999808.0,5526000128.0,,177671995392.0,16970999808.0,,9861000192.0,-49527301.48616404,-281.78,,0.41894999,32.56,0.22,3.14,0.4278,5466999808.0,206000000.0,41.89,,2.89,-693.36,6.7,6.7,17.4,2.79,,0.99593785,0.42065876,0.41894999,0.32561429,2567218921472.0,,-0.02001258,,0.00661066,1.24869397,,,0.93079202,13.449203899999999
600016.XSHG,600016.XSHG,2653.2146,2149.0046,0.1617,5.1676,0.6853,8.0189,3.75,14.23854166,38.09,,53.88,,23.26,58.02,0.99714833,,12.42,12.42,6.6,4.39,-2.62,-1.78,1.7801,,10328999936.0,38669000704.0,14727999488.0,,407843995648.0,38669000704.0,,20835999744.0,-14949789.75837076,-102.58,,0.46117046,38.09,0.24,3.76,0.3352,14686000128.0,6997000192.0,46.12,,39.3,-384.02,5.23,5.23,-2.41,5.67,,1.00162894,0.46042046,0.46117046,0.38087355,6061143097344.0,,-0.00701626,,0.00637982,0.86515576,,,0.93271168,13.86142495
600017.XSHG,600017.XSHG,76.5838,76.5838,0.4937,15.4189,0.7005,10.5664,1.69,0.83771925,15.86,28.74,80.94,,3.69,94.38,0.86716368,108.94,12.54,12.54,44.39,50.58,6.02,7.87,1.5218,37877656916.907005,251175488.0,1317942144.0,209029696.0,,12537719808.0,1317942144.0,333536252.0,1066766656.0,8498711.28372607,49.38,1.74576114,0.20215302,15.86,0.99,1.67,0.0599,181262960.0,11051404.0,20.22,5.11,4.15,259.13,5.82,5.82,2.67,53.76,,1.00111398,0.20192807,0.20215302,0.15860309,21696929792.0,0.42879647,0.07106110000000002,0.75670444,0.06074326,0.13188736,0.35108029,3.14679947,0.42214318,0.73053244
600018.XSHG,600018.XSHG,1165.6357,1165.6357,0.0336,10.0922,1.6962,26.497,2.48,0.98892516,23.66,30.55,82.88,0.25,8.71,57.18,0.79040495,86.18,1.61,1.61,-23.2,-18.88,10.63,5.12,3.0502,270856727290.168,1518092416.0,8866014208.0,2097882240.0,29610679821.6357,76075040768.0,8866014208.0,2962987200.0,7347922432.0,1254499.89827507,16.49,1.88047441,0.29824120000000004,23.66,1.46,2.37,0.0749,1658176512.0,934715392.0,29.82,3.48,35.21,96.32,2.57,2.57,12.0,-22.22,0.02400302,0.99601716,0.29943379,0.29824120000000004,0.23662067,144036380672.0,-0.12720136,0.0215165,1.50874965,0.06155399,0.27296661,0.16954713,2.45248561,0.47183451,0.89334603
600019.XSHG,600019.XSHG,1601.0631,1589.0681,0.2006,6.9581,0.9714,24.6739,2.99,1.06471711,6.61,13.85,93.35,1.12,3.6,75.37,0.84446409,113.16,11.05,11.07,106.55,108.65,-3.03,-0.63,0.5471,1122963143684.9062,5397304832.0,81080369152.0,5366716928.0,59525993537.0631,176291659776.0,81176043520.0,9086264192.0,75778744320.0,9917442.41519212,19.58,3.19203173,0.08905924,6.62,1.52,2.71,0.22399999999999998,4531999744.0,1744608512.0,8.9,2.37,24.36,294.19,20.18,20.2,3.36,109.31,0.03494425,1.00836806,0.08821608,0.08895428,0.06611208,351801999360.0,1.49764373,0.09047017,0.82971071,0.23074355,0.53029468,0.59372765,0.04106379,0.49888959,0.99556812
600021.XSHG,600021.XSHG,162.0025,52.9769,0.3399,17.8609,1.1845,13.5098,1.76,5.4432215,7.78,23.77,92.41,0.0,5.45,68.86,0.53855619,111.34,16.28,16.28,31.33,22.75,65.94,153.25,0.7877,123588911282.4805,394537600.0,5199365120.0,404480224.0,48316871074.0025,19230212096.0,5199365120.0,1106023008.0,4804827648.0,8988734.63097697,28.01,1.43010829,0.10482278,7.78,0.48,1.74,0.0915,217835328.0,156872368.0,10.48,10.25,27.38,369.09,-8.17,-8.17,62.49,9.76,0.015250299999999998,0.95120063,0.11020049,0.10482278,0.07779416,86419267584.0,0.07977259,0.02167314,0.3706432,0.06016442,0.10202787,0.42604503,4.53609013,0.77747772,3.49393211
600022.XSHG,600022.XSHG,174.0501,174.0501,0.5772,5.7885,0.8805,22.2248,5.49,1.86106634,8.42,12.61,91.2,0.62,1.41,100.2,0.98028282,53.25,23.96,23.96,372.71,611.36,74.91,70.01,0.3532,164856561363.7373,1151073920.0,13073478656.0,1100263040.0,,28555481088.0,13073478656.0,1255916332.0,11922405376.0,7303517.17928449,9.72,2.52289807,0.08948438,8.42,1.78,5.61,0.0965,1078568960.0,17508260.0,8.95,0.82,1.52,110.43,10.75,10.75,81.64,638.72,,1.01839708,0.08786787,0.08948438,0.08415993,65344122880.0,0.83556928,0.03455354,0.72202652,0.20007122,0.5051432,0.55922648,0.12171851,0.56299848,1.28832155
600023.XSHG,600023.XSHG,626.9918,626.9918,0.0696,14.355,1.0516,-101.946,2.94,0.73360783,12.96,12.58,92.95,,2.38,46.99,0.86758401,115.54,27.46,27.46,33.99,36.84,202.18,209.92,1.113,186919595144.1484,1048107072.0,14858473472.0,1925189120.0,,67576635392.0,14858473472.0,2553576416.0,13810366464.0,2728688.96516473,11.51,1.67919711,0.15145594,12.96,1.73,2.77,0.1305,1670263296.0,1143329024.0,15.15,2.17,51.26,163.23,15.07,15.07,198.99,33.18,,1.00894267,0.15011353,0.15145594,0.12956843,111314862080.0,0.05944127,0.03911602,1.2872097,0.13348149,0.26833806,0.61297335,1.75687382,0.39292355,0.64723895
600025.XSHG,600025.XSHG,415.8,41.58,1.5335,27.0399,1.0579,29.363000000000003,1.34,3.20980495,18.15,51.93,76.7,0.07,1.08,111.33,0.89103515,100.41,9.52,9.52,-5.59,-20.0,55.68,55.83,3.2393,181990798166.4609,816599168.0,3504540672.0,635908864.0,,40840142848.0,3504540672.0,1614787696.0,2687941632.0,4985665.71635444,59.15,1.08973576,0.26726019,18.15,0.38,1.43,0.0293,566617152.0,69057240.0,26.73,25.15,9.41,253.86,18.18,18.18,75.83,-26.37,,1.27691674,0.20930118,0.26726019,0.18145284,167004520448.0,0.04806736,0.01643126,0.13236373,0.02098471,0.03174005,0.62207605,48.7483512,0.75545487,3.08922469
600026.XSHG,600026.XSHG,189.5055,128.5935,0.9809,27.1106,0.6866,-10.5121,-0.47,1.20539202,-2.82,9.24,108.19,0.14,5.73,618.07,2.42375821,83.03,11.06,11.06,-106.06,-124.45,-57.15,-54.14,1.9403,25085738949.8071,-222302272.0,2714906880.0,-76666248.0,25216198845.5055,28596152320.0,2714906880.0,264557368.0,2937209088.0,1479943.252923,10.33,0.40550222,-0.01260021,-2.82,-0.13,-0.67,-0.0325,-185820448.0,160663888.0,-1.26,11.07,-446.7,-126.16,13.04,13.04,13.62,-145.35,0.00452504,0.95110421,-0.01324798,-0.01260021,-0.028239,61863383040.0,0.06274926,0.00843044,0.84928098,0.04388552,0.05857163,0.33196331,7.19172727,0.53775314,1.16334632
600028.XSHG,600028.XSHG,7518.522,5934.1377,0.1478,11.4564,1.0425,29.3383,3.11,1.05379974,4.24,19.08,95.1,2.06,2.24,91.47,0.75833656,111.57,16.34,16.34,113.95,99.24,17.28,21.63,0.3014,12955338987899.375,33251000320.0,679000997888.0,28758999040.0,,857311019008.0,679000997888.0,36159998976.0,645749997568.0,7922833.93473345,8.77,8.010454,0.05368181,4.24,1.8,2.97,0.1886,21809000448.0,1952999936.0,5.37,-0.03,5.37,179.15,9.3,9.3,15.75,118.28,,1.00269589,0.05353748,0.05368181,0.04235487,1617303961600.0,0.21222558,0.07837967,0.98591668,0.41983512,1.09508514,1.1934533999999999,0.14428119,0.46991353,0.88648459
600029.XSHG,600029.XSHG,704.1357,403.1001,0.5204,13.3283,1.1544,69.3047,-0.78,3.1957949,-1.37,7.5,108.11,4.97,2.27,432.7,1.19912473,112.08,13.96,13.96,-140.4,-133.6,-115.97,-116.0,0.5227,250905000960.0,-2712999936.0,33454000128.0,-457000000.0,,64509001728.0,33454000128.0,2006999872.0,36167000064.0,6926222.20765551,14.58,1.09509074,-0.01925031,-1.37,-0.2,-1.05,-0.0403,-548000000.0,359000000.0,-1.92,7.87,-57.26,-179.76,-1.9,-1.9,-118.45,-133.42,,1.02711324,-0.01874215,-0.01925031,-0.01366055,229118001152.0,0.12870017,0.02962779,0.23665062,0.1460121,0.20302714,1.72301191,0.20587474,0.71844638,2.55172139
600030.XSHG,600030.XSHG,1798.1492,1456.4958,0.5343,14.8953,1.1984,123.6877,1.91,3.36069258,29.42,,63.62,,37.37,10.59,0.94828668,,1.99,1.99,3.47,9.94,8.09,6.9,4.0326,,397220096.0,10281017344.0,3024531712.0,,153455427584.0,10281017344.0,,6540531200.0,11530352.95336527,201.67,,0.36382451,29.42,0.46,1.9,0.2373,2868123136.0,3339464960.0,36.38,,89.05,5219.6001,5.86,5.86,3.23,9.51,,0.99746587,0.36474884,0.36382451,0.29418603,657724276736.0,,0.04111555,,0.0156312,1.32265659,,,0.76668735,3.28609349
600031.XSHG,600031.XSHG,600.1841,597.2193,1.1233,13.8909,2.1739,8.5397,6.83,1.37006269,12.29,31.43,82.52,9.23,4.01,116.14,1.14209187,111.22,62.39,62.39,281.71,328.01,26.37,25.88,1.2702,501775793037.2109,2790846976.0,15964867584.0,1961927936.0,4015853448.1841,28927942656.0,15964867584.0,2208084928.0,13174021120.0,6045243.75208453,22.73,7.46042495,0.15672131,12.29,2.99,8.1,0.244,2240701952.0,-312574016.0,15.67,-1.22,-13.01,130.01,31.3,31.3,35.99,355.68,0.05079787,1.04121912,0.15051713,0.15672131,0.12289034,67258339328.0,0.32227837,0.09465749,1.56441219,0.23736637,1.31082913,0.34643301,0.33326738,0.56989805,1.32503017
600036.XSHG,600036.XSHG,7036.3369,5755.4756,0.2785,9.3015,1.5078,4.5307,4.43,12.04934803,34.17,,54.18,,26.92,77.72,0.99449477,,16.43,16.43,21.99,14.39,-2.41,-2.61,3.0049,,23051999232.0,64850001920.0,22161000448.0,,504051007488.0,64850001920.0,,35134001152.0,-1701595.63679666,-18.46,,0.45822668,34.17,0.35,4.42,0.8756,22038999040.0,6206000128.0,45.82,,20.92,-51.94,5.8,5.8,1.52,14.52,,1.00192184,0.45734772,0.45822668,0.34172706,6537340256256.0,,-0.00198449,,0.00991994,1.30701179,,,0.92289662,11.96960061
600037.XSHG,600037.XSHG,113.5691,95.3375,0.3826,15.1764,0.8906,-120.9234,1.52,0.20876684,29.45,30.79,73.38,3.57,4.82,90.44,0.94266428,113.62,0.69,0.69,1.12,-3.53,13.27,13.27,4.2357,20310209793.6753,175627248.0,659636544.0,194290624.0,,12751367168.0,659636544.0,152529427.6094,484009312.0,2192906.49708536,37.76,1.31769564,0.29273333,29.45,1.26,1.43,0.1396,183150832.0,11999900.0,29.27,-6.32,6.18,141.8,23.91,23.91,11.54,-3.53,,0.9943251000000001,0.29440404,0.29273333,0.29454193,15413430272.0,1.14080932,0.09355393,5.87901762,0.04279622,0.17508095,0.06936926,,0.17271059,0.20876684
600038.XSHG,600038.XSHG,206.9653,206.9653,0.5475,43.1268,2.8339999999999996,56.225,1.47,2.00123309,3.26,11.61,96.39,0.77,7.21,99.53,1.01432545,109.25,-0.09,-0.09,23.19,26.77,54.11,51.9,1.7107,37365120600.0249,116032360.0,3218356736.0,104926008.0,,7597879808.0,3218356736.0,112535147.25,3102324224.0,4312960.41158394,27.74,1.68215742,0.03603636,3.26,0.48,1.46,0.1821,106429120.0,-599510.4375,3.6,-0.13,-0.51,769.3,50.32,50.32,30.53,30.16,,0.99479752,0.03622481,0.03603636,0.03260235,22212618240.0,1.15251278,0.061077599999999996,1.36105823,0.14488867,1.41734201,0.17100764,0.01858113,0.6579476,1.92352858
600039.XSHG,600039.XSHG,116.62,111.6635,0.8224,9.9906,0.8735,2.9472,2.74,4.63019771,3.56,8.73,95.9,0.02,1.14,95.28,0.94696959,69.04,15.7,15.7,30.21,33.08,215.85,216.44,0.3334,92012901179.7188,432565728.0,10539851776.0,375608768.0,27034294916.62,14709635072.0,10539851776.0,831890832.0,10107285504.0,1327490.00474996,1.47,1.20235516,0.04216521,3.56,0.52,2.69,0.1006,355690080.0,11733471.0,4.22,3.59,2.58,35.79,113.62,113.62,209.9,28.13,0.01606525,0.97885816,0.04307592,0.04216521,0.03563701,76527222784.0,0.0177666,0.00250433,1.13762383,0.13772683,4.51628125,0.29437119,2.98576535,0.80778562,4.20252368
600048.XSHG,600048.XSHG,1267.7155,1254.6995,0.4031,7.6921,1.2107,4.0283,4.21,5.89843827,16.41,33.13,79.43,2.16,1.86,90.94,0.70028724,196.14,7.78,7.75,38.01,39.31,127.15,143.05,0.8373,1304947152533.0938,8106282496.0,39388684288.0,6465039360.0,,168335261696.0,39401394176.0,9764865344.0,31295111168.0,12967873.39052423,41.74,1.60340354,0.22359305,16.41,0.82,4.14,0.3887,4527384576.0,701988800.0,22.35,2.16,7.88,202.8,95.69,95.72,134.25,22.61,,0.98797934,0.22624048,0.22352092,0.16408149,813860716544.0,0.09690386,0.02546696,1.7848041000000001,0.04841295,11.83218092,0.05206831,7.24253115,0.79316455,3.83476085
600050.XSHG,600050.XSHG,1554.4934,1061.9495,0.305,69.6897,1.1275,36.3187,0.93,1.74372529,3.92,27.18,93.55,10.6,7.95,127.19,0.63745531,102.23,7.25,7.25,83.8,91.41,-2.62,-1.61,0.544,2015944167776.6875,4780922368.0,74170130432.0,2906715136.0,16111159058.4934,312144134144.0,74170130432.0,3701357896.0,69389205504.0,17302856.63101722,36.26,3.64847039,0.05320832,3.92,0.52,1.35,0.0413,1852900992.0,710167488.0,5.32,-0.08,18.89,562.59,-1.02,-1.02,2.67,154.1,0.010102700000000001,1.04993843,0.05067756,0.05320832,0.03918983,552545026048.0,1.8890812,0.11188468,0.38138746,0.13423364,0.21181161,0.88665221,0.06150223,0.43507928,0.77015989
600053.XSHG,600053.XSHG,48.5566,48.5566,0.2981,16.8737,2.4065,14.0105,2.49,1.63371178,22.32,91.9,79.23,2.42,55.46,89.65,1.01995316,291.2,18.0,18.0,-42.79,-39.14,1.23,8.95,6.0083,19858225798.5198,44874484.0,216085152.0,48234564.0,,2075239040.0,216085152.0,71724745.625,171210656.0,8029131.75000513,180.42,3.69690738,0.23178105,22.32,0.92,2.44,0.1159,49196996.0,5104060.0,23.18,10.03,10.2,868.8,29.66,29.66,-11.38,-34.51,,1.00059087,0.23164418,0.23178105,0.22322017,5371577856.0,1.05590952,0.11827283,1.2955453000000001,0.0402275,5.28680973,0.06411081,34.276148299999996,0.61366307,1.5884141
600056.XSHG,600056.XSHG,152.4729,144.4318,0.4737,10.3445,1.9099,78.7718,5.11,1.99731901,6.41,22.31,92.18,10.89,2.23,95.94,0.76809073,99.0,1.78,1.78,18.86,24.8,3.8,-3.2,0.5055,177254429282.6367,620916928.0,7945066496.0,509249504.0,,9533569024.0,7945066496.0,662508548.0,7324149248.0,-219131.22866032,-0.42,6.957061099999999,0.08026719,6.41,2.16,4.84,0.3865,391149824.0,56813.8906,8.03,0.19,0.01,-5.38,20.67,20.67,2.72,23.64,,0.9853629,0.08145953,0.08026719,0.06409632,25478348800.0,0.22479729,-0.00209546,1.48443132,0.311836,4.62274298,0.38514172,0.02203255,0.62581688,1.67248811
600058.XSHG,600058.XSHG,65.3866,65.3866,0.1857,-48.8909,1.3584,-6.0736,-2.31,1.95493669,-1.07,3.54,101.3,0.75,1.49,99.92,1.18108331,95.45,-9.27,-9.28,-283.95,-2055.0601,-1229.6899,-859.46,0.1151,53428016617.2207,-196375632.0,15092660224.0,-161094560.0,,7466735616.0,15094595584.0,4943336.0,15290971136.0,5991822.72659419,2.6,2.45489288,-0.01140746,-1.07,-0.7,-2.56,-0.1606,-190266096.0,-33099554.0,-1.14,1.33,16.84,-199.51,44.0,43.98,-1661.4301,-1901.48,,0.87607433,-0.01301944,-0.011406,-0.01067233,21763889152.0,0.93378219,0.027402999999999997,1.30357185,0.6935614999999999,11.7779845,0.83274239,0.01607333,0.65692094,1.9147797999999998
600060.XSHG,600060.XSHG,108.0805,108.0805,0.3688,12.1028,0.7614,8.0391,0.45,0.65480743,1.53,14.59,100.8,9.15,4.87,-53.21,-0.08035260000000001,145.3,-9.66,-9.66,-60.72,-21.24,-67.59,-77.45,0.3231,90469945604.0898,-49903284.0,6200818688.0,95007352.0,,15339827200.0,6200818688.0,118447237.0,6250721792.0,14205390.68638695,24.76,3.67241679,0.01338836,1.53,0.38,-0.05,0.0488,-7634088.0,76292552.0,1.34,0.4,81.35,-3076.6001,-20.62,-20.62,-77.27,-49.87,,0.88527341,0.01512342,0.01338836,0.01532174,24634988544.0,1.94416346,0.16517472,2.78790514,0.2517078,5.44202458,0.28338395,0.25422849999999997,0.37731543,0.60594955
600061.XSHG,600061.XSHG,287.4448,251.2023,0.0897,13.3491,0.787,-25.1577,0.9,3.34538818,16.68,4.57,91.07,,35.73,36.32,0.75140518,76.2,-8.68,171.8,-44.11,-48.98,-27.52,-34.26,2.7704,1659561707.7776,221314544.0,363142592.0,413514656.0,,39733149696.0,2479185664.0,671776908.0,2257871104.0,11837767.51071532,937.02,0.01024919,1.66266086,113.87,0.25,0.85,0.0779,310717056.0,360517664.0,24.35,2.52,59.16,1537.5,2.04,29.4,-23.05,-52.93,,0.99074347,0.24581625,0.24354085,0.16679455,161921269760.0,0.13948974,0.02784808,1.39896528,0.01531106,8.90497046,0.01816525,18.20271392,0.75461439,3.07521858
600062.XSHG,600062.XSHG,141.9847,112.0433,0.4746,15.6886,1.9043,32.3618,3.72,0.31344418,14.85,65.03,83.19,38.68,5.63,94.6,0.92453315,106.51,25.97,25.97,-1.26,-2.5,-7.44,-5.88,1.91,126800540028.7383,327732512.0,1949877632.0,289643264.0,,7488801792.0,1949877632.0,341695519.0,1622145024.0,3356141.77670009,24.44,12.90487384,0.17753785,14.85,2.93,3.52,0.3253,267784800.0,6939380.0,17.75,-0.24,2.0,145.4,-8.79,-8.79,-6.53,-1.12,,0.99926741,0.17766801,0.17753785,0.14854433,9825786880.0,1.83784434,0.20390407,2.34911692,0.19844493,0.87309468,0.38929875,,0.23784203,0.31206395
600064.XSHG,600064.XSHG,72.5507,72.5507,0.2772,6.3841,0.7041,592.0116,4.97,1.4405723999999998,50.61,51.61,75.43,3.09,3.13,43.21,0.93265389,39.34,51.34,51.68,32.85,31.85,153.59,178.59,1.7564,56363597106.8887,269582240.0,1092106112.0,555328256.0,,11014332416.0,1097222528.0,668065956.0,827640256.0,-5296805.65673607,-35.19,2.17970629,0.57211507,50.85,2.15,4.97,0.4187,517929056.0,355259232.0,56.94,4.03,56.94,-142.55,27.95,27.72,121.46,26.21,,1.0015152,0.56858574,0.56944727,0.50612181,25858344960.0,-0.33509351,-0.02588834,0.92489602,0.04243205,3.08245066,0.08854999,,0.57405119,1.3476998
600066.XSHG,600066.XSHG,265.6727,265.6727,0.3391,9.0345,1.8963,49.2767,2.09,1.40928851,4.47,20.61,94.46,9.61,6.97,109.18,0.74984977,112.09,35.14,35.14,-31.47,-34.21,10.26,9.2,0.7395,151645126462.0703,407770464.0,7357841920.0,328608160.0,,15108097024.0,7357841920.0,262478860.0,6950071808.0,4024793.77115897,14.53,4.18202978,0.04963636,4.47,0.91,1.6,0.1454,246406752.0,-71891808.0,4.96,-1.51,-19.25,262.23,57.92,57.92,1.02,-34.17,,0.97784737,0.05076085,0.04963636,0.04466094,36261130240.0,0.49190663,0.05054962,1.43580717,0.20291265,1.93289859,0.26762221,0.00161254,0.58335281,1.40011228
600068.XSHG,600068.XSHG,281.3519,281.3519,0.5241,5.7386,1.1258,-18.6384,2.9,3.88340488,6.13,15.83,94.19,1.25,2.97,70.23,0.70901441,95.73,-6.57,-6.57,16.05,21.7,38.69,57.75,0.2739,399339838853.5898,1465688064.0,25226774528.0,1547005440.0,67440938009.3519,53100859392.0,25226774528.0,2693874688.0,23761086464.0,13144467.20902659,14.66,1.88112753,0.08055167,6.13,0.76,2.66,0.2596,1096849152.0,217498832.0,8.06,2.41,10.42,252.32,20.79,20.79,49.14,21.06,0.01942465,0.97363426,0.08273299,0.08055167,0.06132395,212287488000.0,0.1403024,0.02323198,1.24501898,0.11883307,1.72090905,0.18868955,1.66816575,0.74986339,2.9978162
