code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600063.XSHG,600063.XSHG,60.3404,35.4107,10.9234,111.0907,6.8084,46.0792,2.44,2.16970706,3.46,14.8,94.76,0.82,3.46,101.03,0.9521878,102.57,58.13,58.13,65.79,48.34,-5.17,-6.27,3.4896,7134432207.1449,25273944.0,482056224.0,16673611.0,,679731200.0,482056224.0,41790099.0,456782272.0,988567.97953202,12.37,3.39817863,0.05242945,3.46,0.8,2.46,0.0696,15876409.0,,5.24,3.48,,236.02,10.12,10.12,3.97,54.5,,1.01033782,0.05189299,0.05242945,0.03458852,2099487104.0,0.57370566,0.04201468,0.49385163,0.22960666,0.36626041,0.78042049,0.4115045,0.6762394,2.08870198
600064.XSHG,600064.XSHG,113.8435,73.8392,4.086,59.8097,4.3656,102.24799999999999,2.98,1.15553013,30.59,19.93,100.2,7.19,5.44,-0.6,0.89694912,28.59,-33.33,-33.33,2136.1101,1188.42,244.39,248.76,7.4476,4832120411.4313,-481177.7812,242454608.0,74169032.0,,2713234432.0,242454608.0,91707184.5,242935792.0,-3023383.97318642,-141.96,0.84381276,0.28401133,30.59,1.34,2.69,0.2144,66525848.0,69341032.0,28.4,4.96,87.03,71531.2812,-38.32,-38.32,128.74,753.73,,0.86422914,0.32862966,0.28401133,0.30590894,5726531584.0,-1.56259246,-0.11422459,1.15677965,0.04233882,1.42865643,0.08590029,,0.5261993,1.11059216
600066.XSHG,600066.XSHG,150.5286,105.2501,1.2504,59.071000000000005,10.3703,-334.9965,4.46,2.29946304,3.35,15.95,95.68,5.24,5.43,88.94,0.94018694,105.95,24.25,24.25,23.48,42.43,27.66,35.23,2.5603,25610646733.7402,69383416.0,1605683200.0,53779964.0,,1559012992.0,1605683200.0,83716366.0,1536299776.0,-40978.6426373,-0.38,5.23010796,0.04687963,3.35,1.17,3.75,0.1504,50563220.0,5890416.0,4.69,0.36,7.55,-8.89,31.72,31.72,15.73,44.44,,0.96488178,0.04858588,0.04687963,0.03349351,4896772096.0,-0.03455861,-0.00184808,0.99259476,0.32790646,3.37677136,0.53737609,0.11855175,0.68162433,2.14094366
600067.XSHG,600067.XSHG,118.7573,74.4879,1.5925,53.162,13.4234,-126.6934,10.52,4.98260843,6.09,14.88,91.32,1.22,1.32,96.41,0.90635307,60.91,59.82,59.82,150.49,129.8,313.09,268.2,2.5285,21298958847.9686,124252056.0,1431381632.0,87118368.0,,1087544704.0,1431381632.0,147699840.0,1307129600.0,111397.92544776,0.92,3.87557484,0.08678203,6.09,1.76,10.25,0.1826,78960000.0,-33851.9883,8.68,1.32,-0.03,10.65,60.99,60.99,279.14,156.23,,0.96387468,0.09003456,0.08678203,0.06086313,5495690240.0,0.07621996,0.00300111,1.39502411,0.2604553,3.67927202,0.29789339,0.78531175,0.80210951,4.05330042
600068.XSHG,600068.XSHG,164.1548,121.5078,2.7627,68.1764,4.6942,219.2899,1.02,2.08506883,9.24,37.04,91.61,5.54,10.31,77.19,0.65672987,125.16,7.67,7.67,69.92,35.79,572.1,337.09,1.7529,19883891519.9553,45057784.0,536822112.0,49592960.0,,3969065728.0,536822112.0,114818205.0,491764352.0,-1323672.04279512,-40.48,1.76580428,0.09324454,9.24,0.46,0.93,0.0338,32569178.0,4997947.5,9.32,10.51,8.56,-482.24,43.03,43.03,790.51,26.66,,0.85752262,0.10873712,0.09324454,0.09238248,11260529664.0,0.00633646,-0.02980021,1.01435283,0.047672900000000004,0.08910645,0.16494137,12.01560089,0.64752404,1.83707305
600069.XSHG,600069.XSHG,80.2108,53.0512,7.0377,50.9241,6.6538,62.7106,7.46,2.08800241,14.21,13.12,94.73,3.34,2.35,32.53,0.14916893,118.05,19.19,19.19,-44.95,143.63,26.99,41.34,4.7987,6098378729.5261,24500312.0,464815456.0,66050504.0,,1024409792.0,464815456.0,83032969.5,440315136.0,415351.94673307,7.17,2.21929803,0.05302781,14.21,2.52,1.24,0.1597,9852683.0,,5.3,1.66,,135.98,8.93,8.93,-30.42,118.46,,0.32730552,0.1620132,0.05302781,0.14210049,2747886336.0,0.27705783,0.01933053,0.79508105,0.16915381,0.35444035,0.4442104,0.92015205,0.62720079,1.68240922
600071.XSHG,600071.XSHG,27.5468,17.7055,9.4616,76.4368,5.3332,-816.5210000000001,1.98,0.70973573,8.18,19.95,90.67,1.42,6.73,100.14,0.53655669,94.73,16.34,16.34,3.9,-6.07,38.32,36.22,3.0834,4945832459.5414,23132880.0,247911392.0,20283758.0,,668802368.0,247911392.0,27669306.75,224778512.0,1997568.16670848,22.2,4.77678384,0.09331108,8.18,1.99,2.13,0.0426,10883386.0,0.0,9.33,1.84,0.0,237.87,33.0,33.0,38.89,15.2,,1.00144679,0.09317627,0.09331108,0.08181858,1035389632.0,1640.37176689,0.15010507,1.32741415,0.23943778,0.64121008,0.5095349,,0.35405734,0.548125
600072.XSHG,600072.XSHG,143.1664,85.8934,8.0846,204.7294,11.6847,89.3715,3.01,0.51134385,12.81,7.15,97.0,0.22,3.14,19.49,0.17877853,137.16,6.22,6.22,1070.1801,1173.67,56.79,56.79,16.5293,1949535957.2031,8169591.0,272662368.0,34930112.0,,1225245824.0,272662368.0,40600589.625,264492784.0,697331.00801541,36.61,1.05279727,0.13972026,12.81,2.05,0.54,0.0964,6244754.0,29926864.0,13.97,-0.48,71.4,1222.02,18.19,18.19,44.42,1195.15,,0.90885298,0.15373252,0.13972026,0.12810756,1851767680.0,4.13580037,0.15934697,1.76128342,0.14724437,0.68028056,0.25694435,,0.33833722,0.51134385
600073.XSHG,600073.XSHG,48.3635,23.8235,4.8643,-2020.2731,5.8963,174.8166,0.14,1.28270801,2.23,18.38,96.12,5.4,4.51,73.0,-0.03793534,79.03,72.38,72.38,710.28,17.16,125.86,143.07,4.2384,7665660084.5449,16182808.0,417065312.0,9305897.0,,925150016.0,417065312.0,31742856.0,400882496.0,993257.17335196,11.52,3.87688335,0.05238658,2.23,0.48,-0.04,0.0033,-353022.4062,5665815.0,5.24,2.3,25.56,296.84,62.5,62.5,351.5,-83.63,,0.98564682,0.05314944,0.05238658,0.02231281,1977273856.0,18.46952971,0.04565754,1.10853639,0.21092946,0.73951611,0.359159,,0.53210834,1.13724681
600074.XSHG,600074.XSHG,59.4455,38.995,9.6175,-80.1598,5.994,-10.1771,-1.69,3.42679348,-2.96,11.91,102.92,3.05,2.65,123.15,1.58650528,126.07,-27.37,-27.37,-140.85,-166.96,60.93,52.33,2.877,5984321009.4104,-14696143.0,502461888.0,-14885641.0,,1216672768.0,502461888.0,29622776.0,517158016.0,-138144.47822124,-1.63,1.29664893,-0.02598153,-2.96,-0.32,-2.36,-0.0255,-23616148.0,1641413.0,-2.6,8.27,-13.75,55.88,25.18,25.18,63.35,-200.13,,1.09396311,-0.02374992,-0.02598153,-0.02962541,4615220736.0,0.03348836,-0.00241635,0.78059407,0.10887061,0.29328828,0.20187612,0.47217106,0.73637815,2.79331288
600075.XSHG,600075.XSHG,93.771,53.2003,6.4848,37.8307,6.5489,87.0832,6.65,2.78451991,9.88,26.14,88.8,7.3,2.61,96.14,0.8204614,117.71,24.71,24.71,37.13,36.9,101.57,86.24,2.6981,29326395887.4082,125604000.0,1121897344.0,110855312.0,,1905172480.0,1121897344.0,174766508.0,996293376.0,385152.92111655,3.22,4.97714522,0.11637622,9.88,1.89,6.56,0.2101,90952504.0,4958176.0,11.64,3.96,3.79,28.75,53.64,53.64,106.48,32.57,,0.99931672,0.1164558,0.11637622,0.09881057,5892212224.0,0.15756818,0.00905839,0.89786252,0.19040342,0.46323779,0.3859038,0.88573657,0.67666262,2.09274477
600078.XSHG,600078.XSHG,62.7027,30.4869,13.2793,82.087,4.9852,18.6151,2.23,2.25038595,7.03,22.72,91.61,3.62,2.27,98.28,0.84066103,101.96,22.16,22.16,27.97,42.56,92.86,74.57,3.4896,10134773709.7061,37427736.0,446072800.0,31367694.0,,1328700416.0,446072800.0,71306525.0,408645088.0,-1458970.75742278,-20.51,2.43670943,0.08390499,7.03,0.81,2.2,0.0419,26369598.0,,8.39,7.45,,-244.42,11.0,11.0,74.28,21.7,,0.98279142,0.08537416,0.08390499,0.07031967,4159204864.0,-0.17185121,-0.03231983,0.97535342,0.10724954,0.423313,0.21306304,0.96747933,0.68053974,2.1302802000000005
600079.XSHG,600079.XSHG,35.2512,29.4672,3.1787,139.8746,3.8977,-51.7772,1.96,1.32472636,12.79,46.89,92.86,19.24,12.59,47.2,0.76489915,101.47,-20.02,-20.02,-74.21,-76.9,122.72,99.19,5.3011,8486781540.8904,12928140.0,180993424.0,23156582.0,,1126872064.0,180993424.0,38978662.0,168065280.0,-299746.20754817,-5.84,3.65030026,0.153192,12.79,1.02,1.97,0.0453,17712450.0,14798604.0,15.32,6.4,54.03,-81.73,25.02,25.02,74.05,-81.83,,1.01239155,0.15131695,0.153192,0.12794157,2324954368.0,1.15200007,-0.00881944,1.11887769,0.07784816,0.47038091,0.14180238,0.36407302,0.51531439,1.06319295
600082.XSHG,600082.XSHG,50.7101,36.3841,4.2933,93.0035,9.1816,-68.9923,3.38,0.76537022,9.26,22.06,87.07,1.32,3.76,93.6,1.01714211,111.96,22.39,22.39,8.5,-11.76,383.03,327.9,8.4245,4290763430.5235,25155956.0,194504240.0,18005836.0,,577015552.0,194504240.0,28968135.0,169348288.0,17561.23223856,0.46,4.29192699,0.13634113,9.26,1.76,3.31,0.0697,18314494.0,1362972.375,13.63,1.08,5.07,3.54,145.72,145.72,548.7,-10.12,,0.98670403,0.13817835,0.13634113,0.09257297,999728896.0,-0.00828119,0.0021066999999999995,1.28178205,0.19455699,1.59826473,0.55679509,0.92355459,0.42282794,0.73258565
600085.XSHG,600085.XSHG,164.6245,73.6799,2.3197,103.1185,6.3177,44.9498,3.46,0.40411255,14.88,40.61,82.63,13.28,8.05,98.75,0.72653218,92.08,11.22,11.22,0.63,0.01,17.07,17.0,6.4129,32964495493.8428,140989248.0,811733440.0,120790608.0,,3298778112.0,811733440.0,145610093.25,670744192.0,485924.32912593,9.85,7.57492063,0.17570099,14.88,2.92,3.45,0.2025,87758264.0,1633110.375,17.57,0.35,1.14,56.74,14.66,14.66,16.42,-0.61,,0.99895721,0.1758844,0.17570099,0.14880576,4351794176.0,2.63311397,0.07596756,3.0732044999999997,0.18652845,0.71311211,0.25842143,,0.24197281,0.31921391
600086.XSHG,600086.XSHG,47.2762,21.5701,3.3451,317.8888,13.2019,-81.6367,0.79,1.34610247,7.36,34.89,94.29,2.79,14.0,72.61,2.18019944,95.92,45.29,45.29,36.53,75.99,-31.86,-33.78,25.6742,1355202938.6926,2218396.0,38842160.0,2859565.0,,452662304.0,38842160.0,7752486.9531,36623764.0,-5107.90815975,-0.62,1.44987371,0.0571131,7.36,0.3,1.76,0.008,6234422.0,,5.71,12.09,,-10.89,-10.56,-10.56,-50.49,127.9,,0.72607161,0.07866042,0.0571131,0.07362013,934704128.0,0.00506357,-0.00050096,2.30668952,0.04155557,3.80706618,0.0695703,9.48962954,0.51571591,1.06490377
600087.XSHG,600087.XSHG,95.0875,65.6765,6.2468,45.3441,5.6746,-54.2485,2.8,0.84550718,12.23,20.4,81.68,0.13,1.27,93.06,0.93702281,75.09,-18.52,-18.52,-21.43,-21.49,6.8,7.71,4.4236,8223939647.8165,73857416.0,403134304.0,49300260.0,,1680624128.0,403134304.0,78284487.875,329276896.0,820188.97066903,19.35,2.65510552,0.18320797,12.23,1.37,2.8,0.0935,46195468.0,0.0,18.32,-0.27,0.0,105.6,39.23,39.23,21.4,-21.3,,0.93059874,0.19687107,0.18320797,0.1222924,3097405952.0,0.18472959,0.05504709,1.01181157,0.13015223,0.20929234,1.1669373,3.33456694,0.45740915,0.84300933
600088.XSHG,600088.XSHG,82.5241,35.348,2.221,164.7874,10.5134,40.1299,1.86,0.66205133,8.32,20.99,89.72,2.41,4.21,88.0,0.72255731,131.25,53.12,53.12,18.77,8.27,48.79,45.32,10.9411,4264195360.8618,20890666.0,203153664.0,16895756.0,,808506304.0,203153664.0,24149822.6562,182263008.0,472397.60756001,19.19,3.21055601,0.10283184,8.32,1.29,1.55,0.0621,12208152.0,,10.28,0.2,,186.61,62.98,62.98,57.12,2.92,,0.88000946,0.11685311,0.10283184,0.08316737,1328179712.0,,0.07501669999999999,1.58535588,0.15295646,0.41489956,0.24658539,,0.39126744,0.64275748
600091.XSHG,600091.XSHG,28.2682,25.718000000000004,2.7972,-57.1558,1.5351,-2.1985,0.04,0.3867525,0.42,1.41,107.8,2.26,5.15,-1851.66,0.78162663,26.81,0.79,0.79,-98.1,-95.29,-52.12,-51.91,3.4797,243516063.3553,-13473093.0,172706432.0,727621.625,,1846776192.0,172706432.0,,186179536.0,-2067418.23547452,-33.84,0.0951615,0.00230783,0.42,0.03,0.03,0.0022,568728.4375,13871670.0,0.23,2.26,1906.4399,433.77,29.79,29.79,-78.51,-11.57,,0.5477808000000001,0.00421305,0.00230783,0.00421305,2558976768.0,-1.30328043,-0.08205861,0.55792195,0.06749043,0.26509438,0.45438795,0.18175246,0.27831459,0.38564531
600095.XSHG,600095.XSHG,32.9111,22.8451,10.661,105.8035,4.7364,38.604,1.48,1.02932638,7.88,23.62,91.23,3.34,5.37,76.79,0.93270418,91.24,146.4,146.4,2309.6001,4019.1499,294.17,374.2,7.169,3819398352.3456,14187614.0,161701872.0,12734209.0,,760837056.0,161701872.0,22800419.5,147514256.0,1507437.7426147,30.68,2.58754507,0.11301278,7.88,0.85,1.72,0.0284,11877250.0,4086764.25,11.3,2.67,22.12,349.68,24.91,24.91,280.06,2903.6101,,0.9891213,0.11425573,0.11301278,0.07875115,1476070272.0,1.6879065,0.06936399,1.31605344,0.1095489,0.44999979,0.17867345,0.03255711,0.48455228,0.94006096
600096.XSHG,600096.XSHG,229.6116,89.9902,2.4728,39.9356,7.6302,1484.1583,6.34,2.11678735,12.11,20.23,87.08,1.76,3.25,95.92,0.88514685,111.56,45.96,45.96,7.59,9.53,29.21,33.92,4.3029,37232886252.5356,237706976.0,1840478848.0,222890944.0,4788473381.6116,4512833024.0,1840478848.0,283824816.0,1602771840.0,1548941.65490324,19.32,3.42126411,0.13670473,12.11,2.1,6.63,0.3517,197291216.0,13895182.0,13.67,1.96,5.61,149.62,53.32,53.32,29.44,13.25,0.03016369,1.01525097,0.13465117,0.13670473,0.12110487,10882786304.0,0.27526216,0.05583322,1.37886568,0.16911835,0.3917624,0.6360594,1.86001574,0.58532375,1.41151982
600098.XSHG,600098.XSHG,312.7925,103.2434,2.1543,29.0365,3.7951,-115.5384,2.47,0.44648009,14.0,16.82,86.73,0.21,1.76,79.76,0.7049807,93.78,15.84,15.84,2.11,-1.92,-51.12,-56.77,4.8919999999999995,32204164556.1797,253999616.0,1914635264.0,268038656.0,,9623872512.0,1914635264.0,344077328.0,1660635648.0,121993.72638326,1.99,2.4206751,0.1719371,14.0,2.0,2.27,0.0999,188962080.0,75197224.0,17.19,1.34,23.61,15.02,50.26,50.26,-57.0,11.02,,1.03370301,0.16633123,0.1719371,0.13999463,13303794688.0,-0.0278778,0.01036944,2.38705518,0.14391648,0.31207044,0.60033006,1.37943783,0.276607,0.38237442
600100.XSHG,600100.XSHG,243.7758,149.1577,3.23,104.4552,5.3865,-1045.0184,4.31,2.90115986,5.36,15.45,97.98,4.83,5.08,33.83,0.31003092,93.07,38.64,38.64,129.44,113.92,612.87,725.68,1.7951,54543492766.6443,71259928.0,3530323200.0,189289376.0,4099960067.7758,4549855232.0,3530323200.0,275809436.0,3459063040.0,-2705543.27760301,-18.68,3.86429335,0.06033526,5.36,1.33,1.8,0.2449,58685560.0,141743024.0,6.03,1.85,67.3,-925.55,48.03,48.03,884.53,108.41,0.03384015,1.0112876,0.05966182,0.06033526,0.05361814,14114739200.0,-0.60649706,-0.06895494,1.20919534,0.25011608,1.78700422,0.34163639,0.29065647,0.67765219,2.10223919
600102.XSHG,600102.XSHG,193.3084,46.7576,4.6285,19.7636,3.4249,-96.9866,5.08,1.74252947,3.64,14.82,94.89,1.8,6.16,93.23,0.92181615,74.1,17.75,17.75,3.12,6.31,27.35,27.61,0.6576,115885299189.3516,399852000.0,7819521024.0,284669728.0,,5668632576.0,7819521024.0,486043708.0,7419668992.0,3539001.59708459,8.75,7.47464814,0.0511351,3.64,1.86,5.08,0.3056,262413152.0,0.0,5.11,0.73,0.0,171.09,12.7,12.7,9.24,8.42,,0.93233851,0.05484607,0.0511351,0.03640501,15503779840.0,0.26176489,0.06955856,0.82781687,0.50436223,0.85089682,1.5078368,0.53540767,0.63437093,1.7350123
600103.XSHG,600103.XSHG,69.6568,49.1991,3.3221,338.1705,4.1892,-336.4566,0.71,0.47713029,4.05,22.01,94.23,5.41,6.89,114.88,0.82507909,124.58,4.88,4.88,41.23,54.34,29.82,35.27,5.2253,7748213131.4536,20323552.0,352031488.0,14259862.0,,1756015360.0,352031488.0,22277378.5,331707936.0,477126.86092615,9.44,3.03926966,0.05141915,4.05,0.57,0.71,0.011000000000000001,11765514.0,-2222393.0,5.14,1.3,-12.56,163.53,6.35,6.35,28.57,67.49,,1.02316142,0.05025517,0.05141915,0.04050735,2549366784.0,0.33364443,0.04189206,2.44379335,0.13808585,0.39209194,0.3050116,1.15831776,0.31119551,0.45179075
600104.XSHG,600104.XSHG,1853.9412,419.0527,3.4793,53.2907,5.3036,13.1336,4.57,1.28473995,6.84,15.05,99.44,8.33,4.33,7.65,0.73837445,120.95,2144.5,2135.2,433.93,398.6,25.21,34.17,2.7101,383570933603.5527,143846864.0,25486440448.0,1750791680.0,1296431585.9412,40679665664.0,25592444928.0,2171324360.0,25448599552.0,1424803.13722284,10.36,4.48153916,0.0734062,6.87,2.11,3.79,0.2375,1292739840.0,1727015936.0,7.31,1.14,91.84,1836.33,0.46,0.45,19.01,348.12,0.04568027,0.99485032,0.07348055,0.07310215,0.06841049,85589106688.0,-0.10197811,0.05881839,1.04059281,0.29901521,1.5185294,0.6477248000000001,0.0096506,0.52470982,1.10397773
600105.XSHG,600105.XSHG,28.9253,18.2808,4.0479,73.8111,2.7922,25.2499,1.5,2.24652211,6.37,16.87,109.4,10.99,7.52,-115.25,0.48546781,188.96,-19.79,-19.79,-60.28,-53.48,172.85,209.11,1.9007,4556509489.7131,-25393910.0,270095392.0,17216062.0,,1077563648.0,270095392.0,40947551.5,295489312.0,-695150.04456997,-7.44,1.33827141,0.05544673,6.37,0.52,0.82,0.0566,8357844.0,40369816.0,5.54,7.0,183.22,79.18,3.93,3.93,183.35,-61.78,,0.67970534,0.08157466,0.05544673,0.06374067,3404772352.0,0.00839565,-0.00864015,1.1289462,0.07932847,0.55255551,0.12373615,1.61666956,0.68351375,2.15969489
600106.XSHG,600106.XSHG,66.6655,30.0425,3.3146,75.9201,5.4773,35.9777,3.38,2.31544817,43.01,45.24,62.43,0.0,1.25,77.34,0.97084523,110.83,128.38,128.38,-12.23,-9.53,149.91,149.92,23.4036,4294262753.2431,35661892.0,94921808.0,40823916.0,,1217187840.0,94921808.0,49791285.5,59259916.0,468168.17523135,32.88,1.06415488,0.48633469,43.01,1.07,3.28,0.1197,39633704.0,10501876.0,48.63,3.88,22.77,87.52,91.74,91.74,139.32,-9.53,,1.00110399,0.48579837,0.48633469,0.43007942,4035373824.0,0.15961512,0.01107474,0.9932977,0.02352243,0.20522548,0.16146256,42.82230872,0.69837049,2.31532545
600108.XSHG,600108.XSHG,132.1572,111.654,3.9444,586.0769,8.2001,235.4064,0.5,0.93105435,4.29,20.0,95.66,2.43,7.5,89.77,0.68127083,105.05,25.89,25.89,92.53,152.36,62.01,27.99,12.2791,4835346240.0,10493757.0,241767312.0,10371371.0,,1918363648.0,241767312.0,24344540.5,231273552.0,173246.5328049,9.47,1.41430042,0.04434544,4.29,0.31,0.44,0.0056,7065712.5,227521.8438,4.43,5.23,1.95,218.18,20.18,20.18,8.13,182.8,,0.91713933,0.04835192,0.04434544,0.04289815,3418896128.0,0.65355143,0.01525843,0.64509793,0.07071502,0.30260524,0.26161664,0.22529837,0.43889385,0.78219397
600110.XSHG,600110.XSHG,115.7238,70.2239,4.1236,144.3577,13.6502,47.0851,5.34,0.71008535,32.17,39.96,69.27,1.36,8.77,74.69,0.78106558,130.19,5.84,5.84,73.81,93.59,162.99,175.23,21.3266,6977049726.2281,53647168.0,174600848.0,56177444.0,,902968960.0,174600848.0,74750492.5,120953688.0,438091.66058511,29.04,4.63602404,0.41010651,32.17,4.13,5.31,0.0879,43878268.0,17957780.0,41.01,1.67,25.0,94.5,75.36,75.36,143.92,149.83,,0.99689081,0.41138559,0.41010651,0.32174783,1504964096.0,2.56788458,0.08421602,1.29916418,0.11601662,0.64531425,0.23086020000000004,0.112748,0.40000631,0.6666842
600114.XSHG,600114.XSHG,18.944000000000003,10.434000000000001,3.4919,342.8996,3.2264,130.5459,1.6,0.98196583,6.02,18.61,93.49,3.08,4.88,95.43,0.82436754,91.58,39.99,39.99,66.15,78.78,10749.1201,1106.77,3.1552,3347884321.9604,11706031.0,179897056.0,10828095.0,,662110528.0,179897056.0,18189641.75,168191024.0,1831083.80241544,19.28,2.70278959,0.06507072,6.02,0.89,1.53,0.0478,8926330.0,,6.51,3.29,,296.33,7.31,7.31,782.6,42.59,,0.95427583,0.06818859,0.06507072,0.06019051,1238677376.0,8.04716299,0.06016311,0.8835544,0.14523318,0.28931951,0.35822179,,0.4654697,0.87080141
600117.XSHG,600117.XSHG,102.5847,51.4225,6.4208,40.1787,4.3431,46.0406,3.85,2.11249268,8.64,21.38,91.1,0.89,3.63,95.71,0.57650076,64.69,121.26,121.26,119.25,115.48,134.0,103.59,2.1597,32805043796.457,136520400.0,1534380032.0,132503360.0,,2631290624.0,1534380032.0,249379253.0,1397859712.0,444739.8034595,2.97,4.30454034,0.08897431,8.64,1.82,3.47,0.1143,76388288.0,,8.9,6.96,,33.42,44.48,44.48,123.81,46.85,,0.95714322,0.0929582,0.08897431,0.08635629,7621032960.0,0.22775577,0.00914346,0.57302129,0.20133492,0.37500001,0.62248861,0.23209997,0.65473311,1.89630995
600118.XSHG,600118.XSHG,86.1637,42.2202,1.7718,101.1067,23.0014,151.3679,9.01,1.81806053,15.01,10.56,95.35,0.61,5.69,26.62,0.6871203,1.91,86.14,86.14,238.17,214.62,129.65,121.95,7.8192,2267189343.21,9992738.0,214695952.0,32218658.0,,389002656.0,214695952.0,36616400.5625,204703216.0,-795030.70260805,-31.91,2.11876361,0.17442062,15.01,3.06,6.08,0.1442,22138094.0,27454664.0,17.44,-0.43,73.15,-685.53,-11.05,-11.05,113.85,217.89,,0.9976884,0.17482474,0.17442062,0.15006644,1070052992.0,-3.39679846,-0.10058403,1.54742619,0.20064049,5.81786756,0.21095586,,0.63646409,1.75076004
600121.XSHG,600121.XSHG,98.775,51.7373,5.3403,57.086000000000006,6.7673,52.6764,5.55,0.57400897,8.43,25.41,87.57,1.38,10.17,98.47,1.01439535,110.87,32.33,32.33,71.99,74.03,123.24,124.7,3.0432,24122754461.8621,117998792.0,949340992.0,80013056.0,,1480302848.0,949340992.0,122084540.25,831342208.0,1938002.74404295,20.16,10.40615003,0.12409212,8.43,3.44,5.59,0.1279,81164872.0,,12.41,0.24,,162.23,16.02,16.02,127.62,74.9,,0.98309801,0.12622558,0.12409212,0.08428274,2318124800.0,,0.22848078,1.16577803,0.40952972,0.76406023,0.97197389,,0.36142231,0.56598014
600122.XSHG,600122.XSHG,53.3702,41.2233,2.062,181.899,4.8708,8.7899,2.06,2.84273111,1.97,9.76,98.78,2.88,3.3,46.73,0.41580629,-93.34,49.45,49.45,0.46,25.71,570.32,609.63,1.0302,14210136827.321999,17716716.0,1455956608.0,28646450.0,,1488518272.0,1455956608.0,64968999.0,1438239872.0,502895.68788132,1.84,3.08692205,0.02004608,1.97,0.64,1.1,0.07,11911374.0,11469504.0,2.0,1.86,30.25,151.49,26.68,26.68,466.55,75.98,,0.76979987,0.02604064,0.02004608,0.01967535,4603335168.0,1.08285038,0.00861676,1.24230924,0.31628299,3.38901621,0.38047633,,0.67664349,2.092562
600123.XSHG,600123.XSHG,196.0032,98.8483,2.1813,34.8815,7.5559,111.306,6.0,1.21346163,16.03,42.91,76.64,3.25,13.31,100.27,0.98645922,96.79,6.44,6.44,4.48,0.16,11.81,10.27,6.4905,42846210184.9189,233295616.0,998513408.0,160032160.0,,2862065920.0,998513408.0,251355780.0,765217792.0,358616.66769501,7.04,7.12932393,0.23364295,16.03,2.94,6.0,0.3867,157865200.0,,23.36,1.87,,30.13,56.53,56.53,9.26,-1.59,,1.00273857,0.23300485,0.23364295,0.16027042,6009856000.0,0.44525698,0.02232996,1.14011221,0.16614598,0.42218773,0.51882471,2.38858733,0.52377126,1.09983135
600125.XSHG,600125.XSHG,115.3682,78.0768,8.7103,61.7415,8.9522,189.2548,4.34,0.84747196,23.87,43.71,67.49,3.8,4.22,99.81,0.9953948,162.99,-11.12,-11.12,-1.18,-5.95,35.32,34.79,13.4083,10146595110.8346,75470688.0,232134416.0,55408628.0,,1290195584.0,232134416.0,78331521.0,156663728.0,1046337.32422059,52.0,4.25907843,0.32586978,23.87,2.35,4.34,0.071,55153460.0,174903.7969,32.59,1.17,0.23,159.95,27.88,27.88,36.83,-6.31,,1.00044522,0.32572476,0.32586978,0.23869200000000002,2382345216.0,1.84579072,0.11052887,1.09238025,0.09743945,0.20254526,0.20633078,0.45920168,0.45843461,0.84649918
600126.XSHG,600126.XSHG,84.152,33.6024,6.2736,28.8041,2.5247,-27.2825,3.49,1.47341282,2.93,9.04,95.82,0.08,3.35,97.65,0.92737106,97.51,11.99,11.99,28.19,29.56,65.99,66.66,0.6127,37612986168.3208,173901616.0,4160728576.0,121741672.0,,3693419008.0,4160728576.0,212980152.0,3986827008.0,-1358586.645826,-2.75,4.37132563,0.04308119,2.93,1.38,3.38,0.1803,112899704.0,5347519.5,4.31,0.84,3.0,-65.74,30.04,30.04,54.79,29.84,,1.00654217,0.04280118,0.04308119,0.0292597,8604480512.0,0.47051165,-0.02327965,1.08877453,0.48355372,1.64509134,0.80430973,0.03587051,0.57075625,1.32967881
600127.XSHG,600127.XSHG,56.5694,41.3994,4.3508,1096.4967,7.5694,-374.6756,0.4,1.08467542,0.92,13.96,102.74,6.42,6.04,-296.61,-2.65387097,117.32,6.6,6.6,-7164.7402,14.48,298.41,180.47,6.0833,3222649256.8062,-6318147.0,230848800.0,2130155.75,,776143808.0,230848800.0,6381102.75,237166944.0,-901928.23840917,-22.1,2.0309552,-0.02832205,0.92,0.14,-0.75,0.0055,-5653158.5,-219964.5625,-2.83,1.84,-10.33,807.54,7.36,7.36,-1210.65,27.97,,-3.06931172,0.00922749,-0.02832205,0.00922749,1586765312.0,-0.94816463,-0.06294126,0.99791938,0.1454839,0.44393735,0.30756051,0.28713003,0.51086419,1.04442187
