code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
601158.XSHG,601158.XSHG,272.16,272.16,0.4498,14.7988,2.1567,-35.675,4.6,0.61945763,49.57,54.91,62.52,1.44,10.96,75.1,0.91356139,93.39,12.95,12.95,1.52,9.58,105.4,104.79,6.3039,66151800550.8926,451554624.0,1204731392.0,597220544.0,,12629244928.0,1204731392.0,634857465.5,753176704.0,1972240.77299176,44.55,3.23537408,0.4460476,49.57,2.89,4.21,0.1243,545597632.0,85812936.0,44.6,2.79,14.27,118.87,17.27,17.27,85.16,9.51,,0.89377889,0.49905811,0.4460476,0.49572921,20446414848.0,0.25626765,0.06866488,1.30159267,0.058921400000000006,0.17567133,0.21740702,2.72929759,0.38232475,0.6189737
601166.XSHG,601166.XSHG,1998.5901,1697.2418,0.6005,4.4315,0.9442,-6.99,5.59,16.89807472,39.75,,,,21.37,96.24,0.97811171,,8.59,8.59,11.39,14.11,-8.94,-8.97,1.7344,,15312000000.0,30805999616.0,12243999744.0,,223256002560.0,30805999616.0,,15082000384.0,6594148.48890276,42.78,,0.51042006,39.75,0.32,5.51,0.6385,11975999488.0,340000000.0,51.04,,2.14,86.07,7.71,7.71,-10.26,14.1,,0.98824714,0.5164903000000001,0.51042006,0.39745504,3948200067072.0,,0.00353804,,0.00780254,4.15511183,,,0.94345373,16.68463127
601168.XSHG,601168.XSHG,150.3673,150.3673,0.9393,41.4958,1.3247,-8.374,0.51,1.20769199,1.64,6.43,97.28,0.56,2.73,132.01,0.09648810000000001,126.67,-33.13,-33.13,5.34,16.69,23.6,-2.66,0.6266,33671385248.9167,142390928.0,5236607488.0,85666392.0,12887669538.3673,12012400640.0,5236607488.0,135856526.0,5094216704.0,1193620.73263192,3.43,1.30911011,0.01889832,1.64,0.32,0.07,0.0244,8265787.0,-43427824.0,1.89,0.53,-40.26,126.05,27.03,27.03,-1.4,-5.76,0.00581117,0.9174991,0.02059765,0.01889832,0.01635914,25720819712.0,0.00816271,0.01309279,1.22916477,0.20359411,1.42646957,0.56348695,0.36224955,0.53296976,1.14118897
601169.XSHG,601169.XSHG,814.1908,691.4088,0.6428,5.6131,0.9305,-1.8732,5.06,15.86089619,46.12,,,,22.16,98.04,0.99919147,,20.72,20.72,25.76,17.86,-4.32,-4.36,2.456,,5568552960.0,9389565952.0,4330126848.0,,87730003968.0,9389565952.0,,3707953920.0,27677878.33702192,240.0,,0.60509845,46.12,0.3,5.06,0.4915,4326625792.0,107110000.0,60.51,,1.89,404.68,6.33,6.33,-0.57,17.79,,1.00025753,0.60494266,0.60509845,0.46116369,1475605954560.0,,0.01623709,,0.00636319,1.74042007,,,0.94054653,15.81985631
601179.XSHG,601179.XSHG,207.5982,176.4585,0.4977,41.598,1.1788,37.1306,1.28,0.81421698,5.58,23.64,93.76,7.06,9.6,90.71,0.98229794,92.69,13.87,12.85,86.11,98.99,127.39,123.11,1.4997,91465250062.1758,245675344.0,3869088512.0,219719472.0,,18392979456.0,3937051136.0,263447119.0,3691375872.0,4167952.7895688997,22.36,2.79438816,0.06653817,5.68,0.67,1.22,0.0441,215829984.0,11766713.0,6.54,-0.19,4.34,352.2,52.03,52.38,116.32,97.76,,0.95052686,0.06879297,0.06538957,0.05580813,32731762688.0,1.84365209,0.06034400000000001,1.89389873,0.12028228,0.78332173,0.15958304,0.01777075,0.43806939,0.77957915
601186.XSHG,601186.XSHG,637.8509,530.5064,0.2188,6.0333,0.7572,-10.7933,3.56,5.81572936,1.98,9.97,97.45,0.43,3.19,98.63,0.93440494,91.15,4.62,4.62,5.65,-3.54,51.4,48.85,0.1041,1530900852123.1094,3914726912.0,153550733312.0,3038414080.0,166946844541.8509,88329871360.0,153550733312.0,5250641088.0,149636005888.0,-17043198.76550792,-7.08,2.64766697,0.02547809,1.98,0.53,3.4,0.2416,2839109120.0,-2548000.0,2.55,0.83,-0.06,-277.7,41.99,41.99,68.12,-4.7,0.021036199999999998,0.98569474,0.02584785,0.02547809,0.01978769,578207481856.0,-0.0769906,-0.022191299999999997,1.24260046,0.26556338,3.84570749,0.31307867,0.41981383,0.84723503,5.54600191
601208.XSHG,601208.XSHG,54.4332,50.0409,1.9198,56.5025,2.5799,-27.5334,1.71,0.21884851,9.27,25.8,90.18,4.38,10.43,87.33,0.88197237,63.98,48.29,48.29,116.01,146.78,9.4,9.74,4.3428,10115136968.0823,38489676.0,392059584.0,36332220.0,,2120124928.0,392059584.0,46970401.75,353569888.0,1345396.24484697,18.68,3.91774434,0.09817303,9.27,1.42,1.51,0.0587,32044014.0,,9.82,0.74,,190.27,29.37,29.37,14.05,147.51,,0.87325091,0.11242247,0.09817303,0.09267015,2581877760.0,2.03042784,0.1586005,2.56508231,0.15185056,0.36500679999999996,0.37837495,0.0,0.17884379,0.21779509
601216.XSHG,601216.XSHG,178.3808,178.3808,2.7339,26.8563,2.8807,69.2197,4.44,0.7843055999999999,20.98,31.17,83.28,4.0,6.44,70.15,0.99107861,61.02,45.88,45.88,55.18,59.2,101.83,100.38,4.2406,39867561194.5427,213915680.0,1279036288.0,268383376.0,2905895626.3808,6222801920.0,1279036288.0,344684568.0,1065120640.0,648536.97862479,9.04,3.59835138,0.22324778,20.98,2.46,4.36,0.2116,265989024.0,71626336.0,22.32,3.11,23.49,54.08,13.62,13.62,74.84,60.75,0.03795095,0.93639913,0.23841092,0.22324778,0.20983249999999998,11079396352.0,0.11746076,0.0238205,1.11410699,0.11544278,0.20688615,0.44692173,2.18201972,0.43834472,0.78045148
601225.XSHG,601225.XSHG,465.0,23.25,5.0582,28.9021,1.3374,12.8939,0.64,1.32352328,6.15,35.18,93.63,14.0,9.57,83.26,0.31705309,87.63,10.16,10.16,-67.48,-69.1,-41.44,-62.23,1.0358,397950543658.1797,720305536.0,11311840256.0,695565568.0,25605226385.0,43672956928.0,11311840256.0,1108600752.0,10591534080.0,955798.3655914,3.93,4.43698081,0.07822425,6.15,0.78,0.63,0.0226,220531216.0,164554688.0,7.82,2.15,19.02,61.7,15.34,15.34,-38.18,-84.1,0.01590542,1.02280905,0.07647982,0.07822425,0.06149005,89689489408.0,0.01525548,0.009658400000000001,0.87160434,0.12612225,0.36666766,0.50494412,1.87012993,0.51306494,1.05366194
601231.XSHG,601231.XSHG,333.7677,35.2333,2.7734,51.9397,8.3934,40.6328,4.72,1.26563794,5.38,14.93,94.28,2.13,6.96,92.12,0.92373749,100.91,17.16,17.16,85.45,86.92,18.49,18.49,2.2637,51871784031.1621,198716640.0,3474332416.0,187019296.0,,3976549120.0,3474332416.0,221812053.5,3275615744.0,35777.14378297,0.34,5.75750519,0.06156939,5.38,2.16,4.36,0.1849,172756736.0,15195896.0,6.16,0.18,7.04,6.01,-0.06,-0.06,15.27,86.92,,0.99159959,0.06209098,0.06156939,0.05382884,9009420288.0,10.50183561,0.00237265,1.45445319,0.38563329,3.46905191,0.47786013,,0.55862323,1.26563794
601233.XSHG,601233.XSHG,67.1629,66.8612,0.7789,-1178.6339,1.0003,-40.0412,2.06,1.1579975,2.28,6.9,97.34,0.45,2.38,92.76,0.88916751,131.14,5.63,5.63,267.04,299.12,191.01,182.11,0.2808,43279400738.9805,166670688.0,6272376832.0,142755968.0,,6875130368.0,6272376832.0,268016988.0,6105705984.0,26620720.4961264,28.5,2.95415378,0.02774689,2.28,0.93,1.91,0.1423,126933968.0,7368287.0,2.77,1.41,4.1,1072.73,13.38,13.38,207.32,328.21,,0.96859973,0.0286464,0.02774689,0.02275947,14650354688.0,1.51630584,0.22995155,0.84490851,0.42813822,0.75619208,1.17465359,0.0227186,0.53071919,1.13092027
601238.XSHG,601238.XSHG,533.4632,50.0978,1.2429999999999999,16.7977,1.5832,-14.7212,2.56,0.61586624,15.07,14.63,103.38,5.36,7.79,-21.25,0.85827617,111.24,40.45,40.45,13.91,27.23,12.36,3.15,2.4994,88013938367.8354,-203274016.0,6015990272.0,906526080.0,13970845885.4632,35119353856.0,6015990272.0,1071796632.0,6219264000.0,64777.18476554,0.57,1.56419747,0.13282962,15.07,1.57,2.27,0.1361,778049728.0,1002375744.0,13.28,1.91,104.78,-17.0,26.64,26.64,-3.9,18.37,0.02311706,0.83528004,0.15902406,0.13282962,0.15068609,56267792384.0,-0.24543629,0.00163399,1.56838221,0.10691712,0.92924099,0.24678432,0.03884533,0.37585332,0.60218752
601258.XSHG,601258.XSHG,142.0853,97.2467,1.1991,-544.6831,1.5648,-27.861,-0.4,6.0122042,-0.23,11.06,100.61,4.75,3.89,-181.67,4.86719857,128.75,6.54,6.54,-107.19,-175.0,-142.67,-145.27,0.2171,159752177826.7617,-88043528.0,14444138496.0,-33179990.0,15300241145.0853,9186783232.0,14444138496.0,367932162.0,14532182016.0,7173728.06454502,7.06,2.50477161,-0.00135224,-0.23,-0.05,-1.77,-0.0138,-161493600.0,68511608.0,-0.14,2.21,141.37,-1157.7,-12.94,-12.94,-117.07,-185.19,0.01521704,-0.40302177,0.00335525,-0.00135224,-0.00229712,63779139584.0,0.29710507,0.01867077,0.88964586,0.2264712,1.88831405,0.32280016,0.11106048,0.85595944,5.94248879
601288.XSHG,601288.XSHG,8152.3325,7132.5044,0.0309,4.5801,0.8996,1.5573,5.59,16.66145208,38.72,,,,30.6,83.49,0.99857554,,12.89,12.89,6.28,11.5,-5.56,-5.29,1.6493,,54494998528.0,130534998016.0,50545000448.0,,907736973312.0,130534998016.0,,68411998208.0,37697676.50862097,235.43,,0.47591068,38.72,0.32,5.58,0.1558,50473000960.0,1964999936.0,47.59,,3.01,563.95,-4.09,-4.09,-14.28,11.6,,0.95174115,0.50004214,0.47591068,0.38721417,16006612254720.0,,0.0203541,,0.00815507,0.88124294,,,0.94328984,16.63353497
601299.XSHG,601299.XSHG,644.8644,532.632,0.6629,13.1916,1.4098,7.8116,3.43,2.21786282,6.21,19.28,92.97,2.05,7.61,95.27,0.9623815,85.28,24.62,24.62,79.34,73.83,66.4,65.12,0.6504,464983006097.3672,1695319040.0,24117374976.0,1498279040.0,14391630132.8644,47491108864.0,24117374976.0,2096192032.0,22422054912.0,-5621170.96413161,-15.03,3.12193652,0.07478426,6.21,1.07,3.42,0.11800000000000001,1441916032.0,108281000.0,7.48,1.31,6.09,-213.82,64.2,64.2,73.18,74.78,0.03134109,1.0135733,0.07378278,0.07478426,0.06212447,148940570624.0,-0.28021646,-0.03573103,1.0851205,0.16192616,1.03809962,0.24609288,0.10608206,0.68114046,2.13617774
601311.XSHG,601311.XSHG,116.9403,115.9657,1.5551,18.9554,3.2304,-28.5071,3.75,0.51484002,11.51,21.22,89.44,5.0,3.03,77.23,0.7917012,104.77,28.8,28.8,130.01,96.11,-10.69,-11.62,2.3672,25635090088.8892,127604168.0,1208062720.0,139099104.0,,3733562368.0,1208062720.0,182177912.0,1080458496.0,1928057.4448974,18.66,4.57993616,0.12726066,11.51,2.52,3.03,0.1599,110124928.0,26134700.0,12.73,1.4,15.82,176.69,6.32,6.32,-12.85,98.02,,0.93041685,0.13677812,0.12726066,0.11514229,5597259264.0,0.64395957,0.12097870000000001,3.59948582,0.21583112,1.05031046,0.33584127,,0.33296595,0.49917387
601318.XSHG,601318.XSHG,3453.0486,2087.8594,0.6711,10.9253,1.6723,3.5207,5.28,17.1152178,12.24,,,,19.46,-19.16,0.81438892,,21.83,21.83,1.63,2.13,-0.94,-2.37,0.8432,,-3056999936.0,105182003200.0,12871000064.0,,267138007040.0,105182003200.0,17420999936.0,89328001024.0,5404499.87485159,17.74,,0.15072921,12.24,0.34,5.24,1.3331,10481999872.0,18911000576.0,15.07,1.4,118.55,-610.47,-19.8,-19.8,-4.85,0.34,,0.99385658,0.15166093,0.15072921,0.12236884,3801225101312.0,,0.00528057,,0.02767055,6.2489308,,0.37493284,0.92972316,13.22944285
601328.XSHG,601328.XSHG,3223.0022,1419.5729,0.2326,5.0169999999999995,0.7317,132.8525,4.11,13.26072639,39.69,,,,26.21,87.78,0.98968954,,7.2,7.2,3.06,5.64,-3.31,-3.25,1.8954,,20249999360.0,45695000576.0,18136999936.0,,442545995776.0,45695000576.0,,22844000256.0,15980132.14750386,112.71,,0.5000766,39.69,0.3,4.08,0.2435,17949999104.0,548000000.0,50.01,,2.38,254.34,2.16,2.16,-4.66,5.62,,0.99059303,0.50482547,0.5000766,0.39691432,6283936137216.0,,0.00881708,,0.00727172,0.96112991,,,0.92957499,13.19950906
601333.XSHG,601333.XSHG,203.2975,162.2192,0.8365,21.3216,0.7697,113.0582,0.87,0.26708085,6.34,19.36,89.58,,8.16,123.89,1.25678316,65.87,-6.68,-6.68,-28.51,-39.01,138.45,138.26,1.3251,70750702815.4766,380655680.0,3654478336.0,231555744.0,,26456344576.0,3654478336.0,321004188.0,3273822720.0,-29124.36199276,-0.16,2.11129086,0.10563375,6.34,0.7,1.09,0.0327,291015360.0,5380581.0,10.56,0.38,1.75,-1.56,4.01,4.01,158.82,-39.14,,1.25636225,0.08407906,0.10563375,0.06336219,33510637568.0,-0.23906415,-0.00083933,1.12398695,0.10905428,0.15303592,0.46687545,,0.21050909999999998,0.26663903
601336.XSHG,601336.XSHG,790.4931,278.8872,0.9726,13.2123,1.8259999999999998,7.8336,5.2,13.1368636,8.4,,,,9.99,-182.32,0.99543176,,2.46,2.46,259.87,203.19,40.32,40.26,0.5334,,-4910000128.0,26061000704.0,2188999936.0,,43295997952.0,26061000704.0,2692999936.0,23380000768.0,3013309.18496022,9.14,,0.10287402,8.4,0.36,5.18,0.7013,2179000064.0,7591000064.0,10.29,,281.88,-48.51,-52.81,-52.81,45.63,203.05,,0.9955440000000001,0.10333448,0.10287402,0.08399524,612004003840.0,,0.00418844,,0.04258306,6.86719375,,,0.92925531,13.13534738
601339.XSHG,601339.XSHG,68.325,17.4912,2.1982,15.7109,1.0837,-40.4565,2.16,0.55856614,10.68,21.41,87.84,2.76,4.74,90.73,1.00295566,107.69,11.51,11.51,-28.89,-36.62,30.22,30.22,1.5521,27314451660.6914,155101712.0,1275780096.0,136226880.0,,6304602624.0,1275780096.0,185453290.0,1120678400.0,885138.36372086,4.74,2.77977428,0.13182321,10.68,1.43,2.16,0.1816,136629520.0,13075723.0,13.18,1.14,7.65,38.99,22.35,22.35,26.15,-36.62,,0.98376019,0.13399933,0.13182321,0.10677928,9826140160.0,1.21175298,0.01717349,2.05771004,0.12983532,0.70206227,0.20158667,0.14960218,0.35838462,0.55856614
601369.XSHG,601369.XSHG,103.4064,103.4064,0.9332,18.942,1.8139,-38.2041,1.77,1.40102874,7.83,24.43,94.85,3.57,11.9,54.69,0.56303899,85.47,-35.05,-35.05,-69.93,-69.54,12.4,13.8,1.9846,31431252203.1943,66290348.0,1286584192.0,100677304.0,,5906772992.0,1286584192.0,112974641.0,1220293888.0,959276.46178087,7.71,2.26226024,0.08819255,7.83,0.71,1.0,0.0611,56685248.0,47176788.0,8.82,-0.64,38.92,149.64,5.77,5.77,22.84,-69.77,,0.93608275,0.09421448,0.08819255,0.07825163,13893738496.0,-0.75830277,0.01241965,1.51097252,0.09260173,0.90111924,0.11125176,,0.57486083,1.35217081
601377.XSHG,601377.XSHG,308.62,294.3,2.1926,35.465,2.2947,10.8158,3.14,2.55615694,38.77,,,,48.51,7.99,0.86394513,,53.82,53.82,100.13,89.73,95.05,122.77,8.8515,,46369256.0,1155865728.0,448097088.0,,13877106688.0,1155865728.0,,625784896.0,690.06551421,0.02,,0.45860070000000003,38.77,1.0,2.9,0.1609,387131296.0,483711584.0,45.86,,83.4,0.46,42.77,42.77,72.45,122.28,,0.91390312,0.5018045,0.45860070000000003,0.38767227,48255033344.0,,6.19e-06,,0.02395327,1.55987655,,0.70131927,0.71242153,2.47731212
601388.XSHG,601388.XSHG,49.5157,20.674,7.9064,208.9267,2.2045,-10.7311,-0.47,0.62643655,-0.87,3.1,100.97,1.28,1.99,120.06,1.14922221,197.87,-1.23,-1.23,-121.33,-127.88,-165.21,-165.21,1.0351,3752476377.36,-11726076.0,1210476288.0,-10576361.0,,2246098944.0,1210476288.0,-1123431.75,1222202368.0,2255757.52904984,9.23,1.02719278,-0.00847848,-0.87,-0.29,-0.54,-0.0258,-12154589.0,1463081.125,-0.85,0.71,-14.98,-952.54,9.99,9.99,-157.05,-127.88,,1.05081813,-0.00806845,-0.00847848,-0.00873735,3653137408.0,5.16653194,0.07938334,2.12444572,0.33135252,3.47536943,0.41155802,0.0,0.38515892,0.62643655
601390.XSHG,601390.XSHG,624.0871,500.8105,0.2655,6.2738,0.6990000000000001,-15.3063,2.52,6.2926328,1.49,9.75,97.83,0.37,3.58,98.74,0.98705763,87.31,6.05,5.85,22.61,12.23,22.9,23.38,0.1058,1545750036480.0,3450887936.0,158538465280.0,2370038016.0,207111201392.0871,99608461312.0,159230427136.0,4806254976.0,155779530752.0,-3304713.50130303,-1.3,2.33698757,0.02141299,1.49,0.37,2.62,0.1053,2339364096.0,-56106000.0,2.13,0.82,-1.61,-59.77,34.84,34.71,34.38,11.99,0.01592628,0.97130644,0.02194975,0.02131993,0.01488433,661428436992.0,-0.01113797,-0.00367098,1.18846834,0.24073720000000004,4.40828155,0.29845342,0.48945081,0.84940397,5.64028332
601398.XSHG,601398.XSHG,12615.4365,9499.5303,0.0189,4.6312,0.9311,17.2401,5.51,13.98241515,45.19,,,,24.82,91.52,0.99563534,,9.91,9.91,8.86,7.54,1.99,2.04,2.0365,,90085998592.0,165792006144.0,74920001536.0,,1359503032320.0,165792006144.0,,67646001152.0,13483481.0039257,102.6,,0.59198271,45.19,0.37,5.5,0.2129,74593001472.0,2254000128.0,59.2,,2.29,188.82,1.94,1.94,2.92,7.46,,0.99708433,0.59371378,0.59198271,0.45189152,20303677751296.0,,0.00897901,,0.00816561,1.11039528,,,0.93304149,13.93463152
601515.XSHG,601515.XSHG,129.3256,19.6896,9.3038,18.0122,4.7074,-30.829,5.83,0.29444928,38.69,55.9,61.23,3.71,11.21,86.34,0.94227144,113.19,-4.51,-4.51,-7.66,-7.26,-25.56,-24.85,6.9143,22797832676.7029,158123408.0,407832416.0,157777008.0,,2850609408.0,407832416.0,187270255.25,249709008.0,72288.40594831,2.29,6.22969295,0.45668229,38.69,4.43,5.57,0.1398,148668768.0,28126424.0,45.67,1.01,15.36,5.91,-28.58,-28.58,-23.09,-6.96,,1.01696228,0.44906512,0.45668229,0.38686726,3659543552.0,18.00254525,0.01155686,2.70413035,0.11144352,0.74003595,0.18834811,0.0,0.22104784,0.28377589
601555.XSHG,601555.XSHG,247.32,111.8784,2.6737,47.1724,1.8882,27.2364,2.13,1.81378004,31.65,,,,51.42,15.58,0.96323969,,73.98,73.98,219.8,238.36,6.66,6.76,12.9165,,36559340.0,543844608.0,172102560.0,,8168574976.0,543844608.0,,317268832.0,4103645.87556202,186.62,,0.41661859,31.65,0.77,2.06,0.0859,165776016.0,190016432.0,41.66,,80.97,2776.0701,-0.12,-0.12,7.5,243.94,,0.96550608,0.43150282,0.41661859,0.31645539,22859943936.0,,0.06908231,,0.02379029,0.67273782,,,0.64266863,1.79852288
601566.XSHG,601566.XSHG,73.9558,73.9558,1.9449,15.8956,1.7045,-9.6078,1.64,0.18082674,17.34,58.31,80.04,29.49,11.96,84.1,0.98503916,120.14,-8.12,-8.12,-23.5,-25.85,-48.89,-48.89,3.2032,24843370727.1799,85057864.0,426056768.0,73886736.0,,4338782720.0,426056768.0,62186728.0,340998912.0,85148.09861542,1.48,4.84904763,0.23790507,17.34,1.42,1.62,0.1277,72781328.0,16303203.0,23.79,-9.14,16.12,7.4,-21.83,-21.83,-39.23,-25.85,,1.00224732,0.23737162,0.23790507,0.17341993,5123350528.0,,0.00802632,5.035557099999999,0.08315979,0.5195069,0.10784236,,0.15313571,0.18082674
601600.XSHG,601600.XSHG,512.5781,363.1018,0.5968,-20.0874,1.2696,4.9212,-4.76,3.81946507,-5.77,1.49,106.23,1.13,1.61,137.53,1.16744741,132.57,-17.86,-17.86,-707.85,-920.79,9.91,8.79,0.3079,51926953292.3584,-2169716992.0,34850304000.0,-2012249984.0,99061383040.5781,52031471616.0,34850304000.0,-122718912.0,37020020736.0,8869796.66563024,13.05,0.25177857,-0.05199521,-5.77,-0.97,-5.68,-0.1454,-2349196032.0,357668000.0,-5.2,4.17,-22.67,-209.54,-1.11,-1.11,22.81,-659.99,-0.00078131,1.14861772,-0.04526764,-0.05199521,-0.05773981,206240563200.0,0.05056581,0.02948246,0.70829633,0.1689789,0.41071895,0.48381707,0.84352764,0.74771466,2.96376571
601601.XSHG,601601.XSHG,1837.7736,1274.9427,0.278,17.2642,1.7282,-38.279,3.47,6.70976396,7.33,,,,13.36,-110.02,0.97349205,,-0.94,-0.94,23.79,12.44,13.34,13.27,0.9044,,-5216000000.0,50424999936.0,3696999936.0,,107867996160.0,50424999936.0,4740999936.0,45736001536.0,3379088.70201177,12.32,,0.09298959,7.33,0.46,3.43,0.4013,3599000064.0,9905000448.0,9.3,,208.92,-119.06,-20.86,-20.86,5.97,12.29,,0.9890318000000001,0.09402083,0.09298959,0.07331681,821390999552.0,,0.00870329,,0.06138976,6.18863543,,0.00408868,0.86867643,6.61477944
601607.XSHG,601607.XSHG,379.6742,283.2483,1.6507,16.0111,1.4294,-37.1628,2.76,1.25604316,3.68,12.55,96.52,5.2,2.97,74.59,0.73245809,100.61,18.88,18.88,31.57,26.62,23.22,24.83,0.4546,285373211786.7012,791939904.0,22738900992.0,836105216.0,8102964603.6742,29790400512.0,22738900992.0,1158012480.0,21946959872.0,2201112.96597778,3.68,4.51878105,0.04421473,3.68,1.38,2.31,0.2721,612412032.0,213454544.0,4.42,0.42,20.11,105.53,6.89,6.89,18.15,29.76,0.0312152,0.94699334,0.04668959,0.04421473,0.03676982,63152697344.0,0.95171593,0.02504941,1.50942966,0.36006223,5.31432639,0.47516158,0.0054768,0.52827984,1.11990092
601608.XSHG,601608.XSHG,96.17399999999999,26.4192,2.2417,23.5194,1.2087,-20.9018,1.61,1.30541735,9.89,28.99,94.45,1.93,19.87,49.56,0.8791933000000001,90.75,-12.71,-12.71,-50.07,-32.19,-8.04,-8.08,1.956,37577103019.8013,71879928.0,1296209152.0,128160840.0,4862359456.174,7964609024.0,1296209152.0,157149998.0,1224329216.0,-240658.88008578,-1.79,2.04757822,0.07334357,9.89,0.71,1.41,0.0467,112678152.0,23188680.0,7.33,0.93,15.99,-32.2,-16.59,-16.59,-30.38,-32.23,0.01234985,0.65542398,0.11190248,0.07334357,0.09887358,18351974400.0,-0.02882154,-0.0022281999999999996,1.6404994,0.0706305,0.34767384,0.10650994,0.7063456,0.56600797,1.30419005
601616.XSHG,601616.XSHG,45.6032,45.6032,4.374,85.9579,1.8207,-9.4152,0.61,0.25218013,6.34,22.82,101.48,8.0,16.02,-19.49,0.71472894,42.35,-19.43,-19.43,-22.93,-20.37,152.03,143.91,4.3515,5707293972.6354,-3710388.25,250100528.0,15858349.0,,2544350720.0,250100528.0,19087467.25,253810912.0,-92145.34488091,-1.68,1.7970214,0.05738344,6.34,0.5,0.45,0.0164,11334421.0,18062016.0,5.74,0.02,94.87,113.25,25.59,25.59,128.4,-11.18,,0.75382609,0.07612292,0.05738344,0.0634079,3175974400.0,-1.99258139,-0.00665289,3.21540783,0.07874765,0.35112888,0.12909348,,0.19887562,0.2482456
601618.XSHG,601618.XSHG,378.37800000000004,321.5322,0.623,11.4321,0.8442,37.6236,1.54,6.21755861,1.48,12.11,98.33,0.65,3.65,60.46,0.57436756,105.39,14.22,14.22,97.22,242.89,-30.3,-37.4,0.1822,657432013986.2109,905915008.0,54288359424.0,805667008.0,107147160666.378,55683256320.0,54288359424.0,2271937984.0,53382447104.0,7664359.87056568,5.34,1.96632875,0.02120648,1.48,0.25,1.02,0.0365,462748992.0,245350000.0,2.12,1.42,16.37,320.12,29.63,29.63,-26.66,59.49,0.01374065,0.76833882,0.02760043,0.02120648,0.01484051,334344912896.0,0.0671522,0.01040698,1.0958987,0.16237232,1.66229883,0.22031404,0.49488175,0.83345566,5.00440669
601628.XSHG,601628.XSHG,4491.2617,3308.8589,0.1394,16.6503,1.8668,-56.6578,4.81,7.80258623,12.57,,,,6.49,-68.13,0.99609035,,-21.67,-21.67,90.49,81.99,54.16,54.66,1.0827,,-9608999936.0,89526001664.0,11253999616.0,,242920996864.0,89526001664.0,14102999552.0,75381997568.0,-2214967.83731604,-11.11,,0.15798762,12.57,0.54,4.82,0.3955,11210000384.0,23753000960.0,15.8,,168.43,103.53,-41.95,-41.95,61.24,82.63,,1.00290718,0.15752965,0.15798762,0.12570649,2120113979392.0,,-0.0052994,,0.04222698,5.46790451,,0.038285,0.88542079,7.72758643
601633.XSHG,601633.XSHG,976.0093,97.6012,3.1613,12.0635,3.3132,-89.0506,6.56,0.72655809,14.13,29.12,83.47,3.33,5.98,97.9,0.9804754000000001,132.54,0.95,0.95,-12.05,-11.15,-2.8,-2.82,1.6572,401630655389.3262,2280046336.0,13792261120.0,1949002752.0,,29525293056.0,13792261120.0,2307299580.0,11512215552.0,3672438.7966422997,25.99,7.88615292,0.1660365,14.13,3.81,6.43,0.6406,1910949248.0,9972517.0,16.6,-0.16,0.43,157.2,-6.4,-6.4,-4.93,-11.05,,0.98325321,0.16886444,0.1660365,0.14131133,50928590848.0,3.05208339,0.16746645,1.4266149,0.27081568,0.9139803,0.49120765,0.0,0.42026095,0.72491398
601636.XSHG,601636.XSHG,64.703,42.8511,0.9254,19.092,1.6481,6.6667,1.81,1.54740646,5.92,20.25,93.04,0.51,7.64,95.04,1.01375638,81.05,19.28,19.28,-36.29,-38.37,20.9,20.9,1.6989,22082023008.0,75948600.0,1090470272.0,64536148.0,,3925984000.0,1090470272.0,130851163.0,1014521664.0,3673304.87362819,21.8,2.20796445,0.06964757,5.92,0.69,1.84,0.0769,65423932.0,,6.96,4.67,,312.94,31.43,31.43,37.05,-38.37,,0.95042606,0.07328036,0.06964757,0.05918194,10001077248.0,0.08690091,0.03912267,1.11790687,0.10903528,0.25885773,0.32894197,2.0836511000000004,0.60744386,1.54740646
601666.XSHG,601666.XSHG,105.5441,105.5441,1.0274,35.0066,0.8957,-5.013,0.15,1.24115681,0.45,19.65,97.86,1.2,11.67,146.13,0.95003144,49.39,0.01,0.01,-80.48,-92.44,-71.3,-63.3,0.5728,84402011417.4854,91879640.0,4295267840.0,19519474.0,8497957033.5441,12385240064.0,4295267840.0,117962726.0,4203388416.0,-5174632.65937847,-12.72,3.12480316,0.01487156,0.45,0.07,0.16,0.0075,18544114.0,-28002324.0,1.49,1.28,-44.54,-594.42,0.81,0.81,-32.25,-92.47,0.00578705,1.01591407,0.0146386,0.01487156,0.00454441,27010344960.0,0.04332986,-0.03734345,0.93142052,0.15902306,0.40945912,0.53459843,0.43192051,0.54146309,1.18084953
