code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600600.XSHG,600600.XSHG,484.5975,99.9048,0.5183,38.6226,6.8817,26.2801,9.14,1.03225074,11.3,45.57,86.21,18.56,4.31,94.35,0.90908834,117.23,8.9,8.9,83.14,88.09,38.04,39.7,2.7403,256538945405.1953,776500480.0,5629557760.0,636372672.0,1226846907.5975,7402087424.0,5629557760.0,840776696.0,4853057536.0,2581497.27670133,22.22,17.486136899999998,0.13835226,11.3,4.37,8.59,0.4702,578518976.0,2361494.0,13.84,0.32,0.29,161.11,6.38,6.38,49.85,93.03,0.09492161,0.94633489,0.14619799,0.13835226,0.11304133,14670990336.0,1.05922726,0.17210123,1.25110682,0.38372036,1.01188468,0.77452175,0.01970255,0.49546096,0.98200717
600601.XSHG,600601.XSHG,87.0149,87.0149,2.4812,104.8967,3.0832,-71.6894,-0.38,1.02827283,-0.5,4.56,100.92,2.11,2.52,146.99,1.4250505,109.15,8.29,8.29,-370.52,-292.07,-122.77,-122.27,1.1673,9925794630.0077,-19965278.0,2176709376.0,-10863888.0,,2843709696.0,2176709376.0,5417026.0,2196674816.0,-586939.33887413,-2.35,1.72750231,-0.00883445,-0.5,-0.19,-0.55,-0.0062,-15481589.0,,-0.88,0.87,,255.81,10.16,10.16,-141.23,-275.33,,1.41576546,-0.00624005,-0.00883445,-0.00499097,5745748992.0,-0.09503111,-0.01759882,1.19713547,0.37883823,1.17759645,0.68705419,0.11119704,0.50507585,1.02051171
600609.XSHG,600609.XSHG,59.2226,59.2226,0.8335,-12.0286,23.7026,-27.8042,8.22,16.61778644,3.08,14.0,97.25,5.03,4.15,69.5,0.51409728,79.33,29.78,29.78,544.12,399.61,172.2,135.36,1.5647,15428553728.0,30316778.0,1102039552.0,33974632.0,,389059360.0,1102039552.0,66284474.0,1071722752.0,748808.6089886,4.02,3.39751442,0.03753093,3.08,0.76,7.28,0.018000000000000002,17466266.0,11043787.0,3.75,2.06,25.32,146.28,-10.82,-10.82,198.62,217.5,,0.94819879,0.03958128,0.03753093,0.03082887,4541129728.0,0.22248189,0.01068055,0.84745158,0.24267960000000002,3.21867874,0.34284407,0.31653882,0.91432543,10.67207431
600611.XSHG,600611.XSHG,181.8799,82.5146,0.9432,44.1736,4.1431,249.6912,3.52,0.86724554,21.56,22.97,95.98,3.52,9.44,19.17,0.5195927,98.48,-34.58,-34.58,373.22,168.11,3.93,10.0,4.7843,16907423386.424,29611064.0,736065472.0,158728080.0,,4692910080.0,736065472.0,175446675.0,706454400.0,1602999.44684224,39.61,1.98910043,0.17932358,21.56,1.9,1.91,0.096,82473952.0,102382832.0,17.93,2.85,66.29,984.61,-4.14,-4.14,-21.52,198.04,,0.8545905,0.20983568,0.17932358,0.21564397,8500035072.0,1.5298598,0.07658098,0.80614451,0.08659558,0.38422043,0.25467251,,0.44789521,0.81125036
600616.XSHG,600616.XSHG,64.046,64.046,1.2271,37.5284,6.843,-332.2709,2.75,0.12392384,15.34,44.53,83.09,8.27,15.18,95.43,0.9590582000000001,-170.17,-78.06,-78.06,1354.13,4840.2798,1407.23,1407.23,6.1745,7380111305.8486,28030134.0,165733472.0,25421796.0,,935931776.0,165733472.0,29345412.8496,137703328.0,468859.18115197,18.12,7.01587492,0.16971224,15.34,2.46,2.64,0.07,24380982.0,96863.1719,16.97,-0.02,0.33,107.13,14.34,14.34,3322.9099,86.12,,0.9576286,0.17722135,0.16971224,0.15338963,1051916032.0,,0.25890198,5.52439283,0.1575539,0.49473033,0.25865843,,0.11025999,0.12392384
600618.XSHG,600618.XSHG,99.6817,64.6362,0.9324,-56.4708,3.9084,-195.2313,-5.09,1.35563411,-10.47,1.88,112.04,2.17,9.13,114.38,1.12382488,106.75,-14.63,-14.63,-3297.3501,-1027.13,-19491.6191,-20663.2109,2.0674,2395280741.4447,-153347168.0,1274085504.0,-133340632.0,,2600840448.0,1274085504.0,-104564245.75,1427432576.0,872418.89485882,6.83,0.39537077,-0.1178552,-10.47,-2.13,-5.73,-0.1152,-149851520.0,3189566.5,-11.79,2.32,-2.38,-56.71,11.77,11.77,-2587.28,-1057.72,,1.12001315,-0.10522662,-0.1178552,-0.10465595,6058315264.0,0.23234162,0.02515252,0.45530901,0.2103036,0.39855752,0.94111401,0.0,0.57069906,1.32936829
600620.XSHG,600620.XSHG,26.305,26.305,0.9952,-247.8923,4.9386,128.66299999999998,-3.82,1.70376756,-136.09,0.0,194.34,4.28,65.94,94.18,0.91715574,362.0,-91.14,-91.14,-198.59,-250.92,-1036.03,-1068.53,9.8162,0.0,-15173163.0,16082636.0,-21886514.0,,557076352.0,16082636.0,-13349193.75,31255800.0,-266653.46582869,-43.61,0.0,-0.93751907,-136.09,-1.51,-3.7,-0.059000000000000004,-20073342.0,95385.0,-93.75,17.17,-0.59,46.23,-7.21,-7.21,-1042.51,-3766.3201,,0.93592797,-1.00170003,-0.93751907,-1.36087853,1464564224.0,0.01916552,-0.00772938,1.63068828,0.01098117,0.05466643,0.01585192,17.7212698,0.61963,1.62901895
600621.XSHG,600621.XSHG,44.7566,44.7566,1.093,61.1817,4.2626,-72.3363,1.79,0.66132533,6.23,13.48,102.18,1.0,10.7,-34.07,0.00424931,67.76,-23.42,-23.42,233.83,-10.94,38.38,35.59,4.4418,3660252961.1425,-5912849.5,271532128.0,16911328.0,358540314.7566,1073623040.0,271532128.0,20417436.125,277444992.0,432624.1101471,7.13,2.07026803,0.02736082,6.23,0.98,0.01,0.036000000000000004,71861.5078,13342190.0,2.74,1.13,76.88,-327.47,18.92,18.92,155.74,0.95,0.01439243,0.42811666,0.06390972,0.02736082,0.06228113,1768009216.0,42.38474721,0.02788475,0.61624259,0.15358072,0.69448905,0.63591187,0.0,0.39275031,0.64676907
600622.XSHG,600622.XSHG,63.2594,55.6534,2.6596,19.8973,3.7743,17.2586,3.39,1.06492902,40.7,14.96,94.89,3.86,7.88,12.46,0.87645446,171.81,-5.13,-5.13,4352.8999,358.69,-65.39,-62.73,7.0621,2099017020.3923,7165278.0,140308624.0,57102408.0,,1742670208.0,140308624.0,51096152.7812,133143344.0,5291935.160636099,238.59,0.59503905,0.3927157,40.7,1.71,3.03,0.109,50047660.0,47936120.0,39.27,-4.56,83.38,4672.04,-74.73,-74.73,-74.95,385.48,,0.95841503,0.40975537,0.3927157,0.40697718,3527528192.0,21.90775324,0.18755814,1.57611676,0.03977534,3.12662559,0.05028989,,0.50597979,1.0242087
600624.XSHG,600624.XSHG,33.8942,33.8942,1.3669,138.3905,6.3982,40.8889,1.32,1.21266687,5.64,33.86,90.99,7.87,11.06,137.25,0.63187706,91.74,1.26,1.26,-12.98,4.99,-11.53,-16.64,6.0641,5015330288.165,13345429.0,148119616.0,8359598.5,,571588160.0,148119616.0,14761558.0,134774192.0,347411.74650544,7.95,4.13124972,0.05305679,5.64,0.69,1.0,0.0201,5282238.5,-5486677.0,5.31,3.4,-56.43,88.23,12.43,12.43,26.32,10.21,,0.80825464,0.06564366,0.05305679,0.05643816,1213998336.0,0.17473341,0.01832979,1.40630837,0.12200974,1.05611881,0.17894639,0.47675034,0.52916891,1.12390392
600626.XSHG,600626.XSHG,37.6429,37.6429,4.2858,47.7116,2.1937,-263.3725,1.1,0.59293405,1.37,6.42,99.06,2.66,2.15,54.79,0.79803456,91.64,-6.57,-6.57,13.45,16.5,-22.43,-24.08,0.8605,8917886721.0183,13064939.0,1389078912.0,19097772.0,,1906912000.0,1389078912.0,26292407.75,1376013952.0,-1006971.12736987,-2.73,3.0495092,0.01733385,1.37,0.66,0.89,0.0397,15240682.0,11013148.0,1.73,0.18,46.18,-290.13,17.12,17.12,-2.91,9.05,,1.00968985,0.017167500000000002,0.01733385,0.01374851,2924367872.0,-2.25349534,-0.03725499,1.65576782,0.47500143,2.53419578,0.84022872,0.00307732,0.34792337,0.53356208
600628.XSHG,600628.XSHG,77.5363,62.036,1.5756,45.1497,4.5128,396.082,1.38,1.25956276,4.26,27.31,94.23,4.63,11.93,100.45,0.93078054,104.41,7.27,7.27,-3.53,-4.45,-57.64,-58.62,2.8325,16073110108.0841,33970424.0,588543040.0,25050874.0,,1751777920.0,588543040.0,55522175.0,554572608.0,820881.56720003,10.81,4.1046064,0.05700325,4.26,0.64,1.35,0.05,23316866.0,-421557.0,5.7,3.69,-1.25,187.36,0.48,0.48,-57.09,-5.79,,0.99198966,0.05746356,0.05700325,0.04256422,3915871232.0,5.60446835,0.02941099,0.23116595,0.15029683,0.18487955,1.18306858,,0.55264673,1.23536974
600629.XSHG,600629.XSHG,36.1268,11.6056,4.9977,262.3389,10.1811,-236.3892,-0.5,0.56724999,-6.96,8.11,129.46,7.67,29.64,320.52,3.67234148,96.62,-73.99,-73.99,-125.26,-107.34,-170.99,-145.92,15.7975,273360838.8277,-9929634.0,33706640.0,-2344688.0,,419857696.0,33706640.0,-3267007.7656,43636276.0,-305341.348694,-32.73,0.44009381,-0.29458985,-6.96,-0.38,-2.42,-0.01,-8610495.0,0.0,-29.46,-0.5,0.0,111.09,-45.83,-45.83,-329.07,-107.95,,3.20523535,-0.09190896,-0.29458985,-0.06956161,621142208.0,-1.13039717,-0.05480305,0.96383125,0.05426558,0.44736157,0.18631716,,0.32405547,0.47941131
600630.XSHG,600630.XSHG,41.9763,41.9763,3.2435,202.9126,3.0867,297.6105,0.61,1.05882213,1.3,18.16,102.07,10.8,8.27,-103.88,-0.63281792,122.08,-18.8,-18.8,49.17,103.05,11.66,11.41,1.3022,11729713007.3621,-13357201.0,645909312.0,8388311.0,,1390553728.0,645909312.0,17529472.0,659266496.0,-951447.1899486,-6.18,4.14407859,-0.00902321,1.3,0.3,-0.39,0.019,-5308273.5,7529026.0,-0.9,0.72,58.56,299.0,-6.93,-6.93,-156.19,102.99,,-0.45328194,0.0199064,-0.00902321,0.01298682,2830475520.0,-7.40034004,-0.02773639,1.26461222,0.22819816,1.11492224,0.35670101,,0.50872081,1.03550245
600631.XSHG,600631.XSHG,191.6889,191.6889,0.5607,44.4955,3.4188,58.7652,2.02,1.37264762,6.51,27.2,96.32,8.76,11.54,46.65,0.50271266,113.82,14.21,14.21,81.19,135.11,45.71,58.43,1.935,,79614168.0,,140838880.0,,6569995264.0,2164518144.0,216174628.0,2084904064.0,2513869.70463961,22.26,,,6.51,0.99,1.25,0.1,70801488.0,78167672.0,7.29,2.1,45.81,605.27,-1.4,-1.4,20.76,163.4,,0.92460184,0.07883899,0.07289467,0.06506708,14266260480.0,0.9176908000000001,0.06261231,0.20716411,0.15172288,0.28992031,1.44145486,,0.5394732,1.1714263
600635.XSHG,600635.XSHG,155.515,155.515,0.7818,104.6753,6.3022,93.7545,1.85,2.21184598,8.41,17.21,98.65,4.56,6.35,13.28,0.59808807,85.7,41.04,41.04,33.8,36.56,-10.48,-28.36,4.6294,15007764645.4658,11800410.0,872037504.0,73365208.0,,3172666624.0,872037504.0,123765303.0,860237120.0,331565.11077627,5.91,1.73888233,0.09312786,8.41,0.86,1.79,0.03,43878856.0,69410576.0,9.31,4.01,78.14,436.96,24.18,24.18,-0.53,13.96,,0.91420924,0.10186711,0.09312786,0.08413079,8630695936.0,-0.05195483,0.00944725,0.38340794,0.10103907,0.32600306,0.51774613,1.39304999,0.63239739,1.72032874
600636.XSHG,600636.XSHG,32.2227,32.2227,3.1502,-48.5845,4.4447,-25.5049,0.42,1.84200651,2.1,14.04,100.92,3.81,7.66,-43.45,-0.58439302,106.18,-24.22,-24.22,116.65,249.78,-62.86,-73.78,1.5321,7142440461.8738,-4692954.0,508720832.0,10699736.0,,932313536.0,508720832.0,26994057.7188,513413792.0,612227.3768140001,3.88,3.1496372999999998,0.00255442,2.1,0.46,-0.86,0.0087,-6252851.0,5992442.5,0.26,3.18,55.48,-420.37,-0.51,-0.51,-95.43,122.66,,0.12030254,0.02123333,0.00255442,0.02103263,2267702528.0,0.65777254,0.01477294,0.63394698,0.22433314,0.45580435,0.61361214,0.06200502,0.58887312,1.43233902
600637.XSHG,600637.XSHG,46.0762,46.0762,1.6095,-3.9481,4.6,-34.7425,-8.33,2.2877308999999997,-15.49,4.33,115.57,2.78,14.09,99.57,1.09840953,69.79,-40.42,-40.42,-6599.2998,-2649.46,-11.62,-10.71,1.7264,2442405390.5652,-87842344.0,564065920.0,-87350080.0,,1072737472.0,564065920.0,-73376088.6875,651908288.0,3310186.61928457,27.04,0.72598662,-0.16042884,-15.49,-2.59,-9.17,-0.1229,-95946160.0,-2650094.75,-16.04,2.63,3.0,-173.63,-7.75,-7.75,-7.31,-2511.4399,,1.02569637,-0.15640968,-0.16042884,-0.15485793,3364256768.0,138.76363066,0.06655882,0.6088778,0.16766435,2.01377156,0.40459281,,0.68113684,2.13614169
600638.XSHG,600638.XSHG,77.8334,77.8334,1.1935,42.0078,2.9897,322.6119,1.09,0.81197164,26.46,30.38,92.38,0.51,16.78,25.84,0.84417612,139.45,42.81,41.5,1195.3199,41.48,-56.51,-57.96,17.2858,3284156168.1567,8624150.0,108102576.0,29956718.0,,2863677440.0,113209320.0,38366522.75,104585168.0,-587140.86514676,-42.27,0.65979617,0.30629853,27.71,0.59,0.96,0.051,25288746.0,24487508.0,29.25,4.41,73.38,-529.9,-41.07,-42.23,-62.9,53.3,,0.99227205,0.29475964,0.29248175,0.26461353,4977531392.0,-0.03582804,-0.02161888,1.91584887,0.02274407,6.99533594,0.04413906,10.24284266,0.42467921,0.73816068
600639.XSHG,600639.XSHG,110.9524,78.4397,0.4652,46.1644,3.425,-387.7364,2.08,0.91351737,34.42,63.21,63.77,1.54,6.14,85.36,0.9448308000000001,100.71,-59.57,-59.57,-36.26,-30.47,19.35,17.92,13.0677,13027856912.5858,74674568.0,206104368.0,70946904.0,,3594887680.0,206104368.0,109955797.0,131429808.0,-1521449.12308584,-81.9,1.9877185000000002,0.42425224,34.42,1.1,2.08,0.0794,67032820.0,12765668.0,42.43,10.9,14.59,-226.06,3.56,3.56,22.79,-34.05,,0.99949751,0.42446553,0.42425224,0.34422805,6554176000.0,-0.22567101,-0.05704359,0.85517794,0.03144627,1.41554809,0.11185423,4.61644906,0.45151192,0.82319361
600640.XSHG,600640.XSHG,51.1347,26.2962,10.459000000000001,-106.10700000000001,4.963,147.6884,-0.76,0.21104025,-5.41,5.23,105.4,4.06,7.49,100.28,1.02321867,94.96,237.15,237.15,-62.31,2.08,-106.39,-106.39,12.7843,755695422.116,-7808203.5,144492432.0,-7817266.5,,1030315008.0,144492432.0,-10359946.9707,152300624.0,1335822.26872441,47.27,0.60564506,-0.05403884,-5.41,-0.65,-0.77,-0.0195,-7998773.0,0.0,-5.4,-1.78,0.0,-874.81,31.43,31.43,-118.88,2.08,,1.00276195,-0.05389,-0.05403884,-0.05410156,1247752960.0,9.98293604,0.31414423,4.56111499,0.11580212,0.81162465,0.15054638,,0.17426361,0.21104025
600641.XSHG,600641.XSHG,74.7309,74.7309,0.8396,21.2529,2.8998,4.481,4.74,0.95701846,23.79,30.25,81.74,1.52,3.81,54.87,0.54565589,51.61,52.97,52.97,55.82,49.59,33.01,35.01,5.1806,15283353184.0,92239336.0,505234816.0,120184456.0,,2653054976.0,505234816.0,172758705.5,412995456.0,-600604.48653121,-8.88,2.98537861,0.33277491,23.79,2.48,2.57,0.15,65579356.0,75890128.0,33.28,0.92,45.15,-48.66,11.69,11.69,47.83,50.04,,1.00022654,0.33269954,0.33277491,0.23787841,5119401984.0,-0.05966393,-0.01819846,4.48451621,0.09869019999999999,4.72447595,0.10865132,1.2154988000000002,0.48176467,0.92962529
600642.XSHG,600642.XSHG,318.1484,318.1484,0.4081,21.361,2.164,39.6612,2.29,0.75821609,13.46,19.65,87.22,0.03,2.42,77.47,0.59305409,116.42,-2.45,-2.45,2340.1201,606.08,-19.63,-34.44,2.1707,79404258810.5078,516382336.0,4040929280.0,543912128.0,,19724132352.0,4040929280.0,736703440.0,3524547072.0,3058919.60682918,24.08,2.57208851,0.16266389,13.46,1.76,2.21,0.11599999999999999,322569312.0,140930976.0,16.27,1.74,21.14,188.46,25.31,25.31,-8.49,603.77,,0.98615185,0.16494812,0.16266389,0.13460075,30871511040.0,0.32802054,0.08730216,1.07007983,0.13089509,0.30824779,0.61958784,1.3310218999999999,0.36108957,0.56516457
600643.XSHG,600643.XSHG,91.7212,80.8186,1.0501,239.2057,8.0652,78.41,1.41,0.80172196,12.15,13.98,98.2,2.94,21.75,12.14,0.98923078,59.37,-23.65,-25.91,181.44,180.2,-53.77,-54.22,9.0618,1613650729.8823,2388366.25,115425664.0,16081475.0,,1144307456.0,132336304.0,21791856.75,129947936.0,141722.37319912,11.26,0.78482612,0.14909168,13.93,0.76,1.4,0.02,15908290.0,14820640.0,13.0,1.6,75.33,544.26,-6.48,-8.03,-54.74,180.05,,0.8747108,0.14866622,0.13003995,0.12151975,2056061440.0,-0.39559376,0.01425708,1.29364664,0.06436398,3.64863356,0.12575145,,0.44344683,0.79677356
600649.XSHG,600649.XSHG,287.4917,139.3913,0.5021,38.1316,2.6935,-205.5529,1.44,0.91533092,25.83,34.25,78.05,1.48,7.36,64.16,0.62211134,232.93,-37.49,-37.49,-71.51,-71.98,-3.16,-6.54,9.6557,21658446176.0,138793200.0,632363392.0,163331536.0,4520933881.4917,10986349568.0,632363392.0,231246423.0,493570208.0,1416135.16183721,64.38,1.04347743,0.33890658,25.83,0.83,0.96,0.0664,101610400.0,75518912.0,33.89,2.36,34.91,293.33,-14.08,-14.08,10.1,-73.35,0.01447226,0.9907360000000001,0.34207556,0.33890658,0.25828746,20756027392.0,0.24561147,0.04167252,2.08753465,0.03046649,0.15188629,0.05661359,3.95549777,0.47069112,0.88925605
600650.XSHG,600650.XSHG,81.6935,34.5272,1.2709,29.7012,4.3697,-116.6895,3.25,0.32565761,17.37,25.01,91.94,8.34,6.61,41.09,0.70486947,111.11,-6.85,-6.85,-15.28,-19.3,-27.06,-32.99,5.1022,10264698731.6985,33084410.0,410423776.0,71271704.0,,2058532608.0,410423776.0,79039289.5,377339360.0,683027.44099823,13.6,3.84825187,0.16609958,17.37,2.66,2.73,0.10800000000000001,50237248.0,35086804.0,16.61,-0.36,43.58,168.66,2.33,2.33,-34.15,-17.97,,0.84673128,0.19616563,0.16609958,0.17365394,2667366656.0,2.19503095,0.09164876,1.46139376,0.15386853,0.51676398,0.53734213,,0.2282529,0.29576125
600651.XSHG,600651.XSHG,59.8643,59.8643,4.7746,87.8918,6.5169,-59.4973,3.54,0.81281913,9.01,25.35,96.7,10.4,7.62,32.74,0.94234718,102.44,-11.59,-11.59,82.96,137.12,61.97,67.09,4.602,9334812754.8713,12167379.0,368237184.0,33193590.0,,1004971456.0,368237184.0,42706021.5,356069792.0,720951.88890228,11.72,5.32922404,0.09918386,9.01,1.97,3.47,0.052000000000000005,31279886.0,24355806.0,9.92,1.51,65.54,354.71,25.31,25.31,53.05,230.04,,0.9828379999999999,0.10091577,0.09918386,0.09014187,1751627008.0,6.34813979,0.05780347,1.02119051,0.2102258,1.09984152,0.48564923,,0.42626401,0.74296195
600652.XSHG,600652.XSHG,36.8736,36.8736,1.6877,319.1677,3.897,-8.9859,2.64,2.10681218,11.61,46.81,81.1,1.0,19.57,110.96,0.47768291,44.28,-18.81,-18.81,-20.55,-20.56,107.43,39.41,1.9338,24450210347.3894,98735184.0,522328768.0,60650464.0,,1938166784.0,522328768.0,105956712.0,423593600.0,1489051.78748241,10.51,6.21881492,0.16422628,11.61,1.6,3.13,0.04,28971690.0,-12955067.0,16.42,3.25,-14.56,55.61,11.55,11.55,121.97,-37.54,,0.9640460999999999,0.17035107,0.16422628,0.1161155,3931651072.0,0.14156927,0.02754308,1.00788561,0.13285227,0.77929928,0.47877313,2.73570236,0.50703486,1.02854108
600653.XSHG,600653.XSHG,76.3168,76.3168,0.7029,490.8371,4.4232,29.26,1.3,1.72148746,4.38,10.44,100.9,2.97,6.22,-19.17,0.33968764,127.72,-3.23,-3.23,-50.5,-44.91,69.83,37.59,2.7322,6996838274.9349,-6029609.5,670195264.0,29342410.0,,2065269632.0,670195264.0,44217159.75,676224896.0,-277409.70761,-3.16,1.38951348,0.04049319999999999,4.38,0.58,0.58,0.0129,9967254.0,33167962.0,4.05,1.9,105.43,351.12,3.51,3.51,36.61,-58.29,,0.8626735999999999,0.04693919,0.04049319999999999,0.04378188,5035459072.0,0.17178705,-0.00712784,0.8596925,0.13309517,1.07854083,0.37304964,1.46607914,0.58985477,1.43816067
600655.XSHG,600655.XSHG,209.1303,209.1303,0.8341,46.0615,5.6251,255.6028,2.83,1.1804698999999998,5.33,14.93,97.04,3.88,4.45,56.12,1.06578609,115.06,7.7,7.7,108.61,121.5,-27.8,-27.31,2.5652,30095647135.4883,59641524.0,2015783424.0,107438152.0,2394834134.4399,3841575168.0,2015783424.0,147053583.375,1956141824.0,840423.27855105,8.72,3.65668889,0.0505071,5.33,1.37,3.15,0.129,114506088.0,42169860.0,5.05,2.02,39.68,294.69,1.87,1.87,-40.56,124.64,0.02278727,0.9580208,0.05272026,0.0505071,0.05329846,8230300160.0,0.03093357,0.04004761,1.38961835,0.24492222,1.95996439,0.49103241,0.52528532,0.5332399999999999,1.14242858
600660.XSHG,600660.XSHG,275.4106,242.3984,0.7952,108.2182,7.0872,-840.7944,10.75,1.27631001,24.83,45.26,72.45,6.84,7.85,98.6,1.00028498,107.5,4.39,4.39,152.15,134.51,236.67,236.67,5.0693,72293637452.1108,440009312.0,1597296512.0,396597696.0,,3886046720.0,1597296512.0,493890864.0,1157287296.0,1945073.736241,33.54,8.17260721,0.27951403,24.83,4.36,10.76,0.2,396710720.0,6457463.0,27.95,2.98,1.45,121.75,7.39,7.39,220.72,134.51,,1.00047413,0.27938157,0.27951403,0.24829310000000002,8845847552.0,0.19110735,0.10800716,0.95962257,0.18057021,0.31959518,0.61721477,2.58798715,0.56069249,1.27631001
600662.XSHG,600662.XSHG,63.0493,42.5508,1.0541,55.8251,4.1335,384.3632,1.2,0.85943087,6.06,30.94,91.9,1.14,16.94,89.43,1.48696641,111.07,7.35,7.35,236.75,484.96,61.27,76.76,4.8194,10504415324.3575,27513188.0,339509216.0,20566860.0,760517309.7993,1620523520.0,339509216.0,38118575.5,311996032.0,1361382.63926589,25.28,3.58337562,0.09428835,6.06,0.73,1.97,0.0228,30582230.0,4498576.5,9.43,2.17,14.62,311.97,8.81,8.81,-18.14,410.33,0.01555241,1.0405137,0.09061712,0.09428835,0.06057821,2931430144.0,31.93036511,0.065477,0.93938465,0.11581692,0.51650493,0.27727982,0.0,0.44719009,0.80894012
600663.XSHG,600663.XSHG,455.5281,331.2367,0.2703,46.1564,4.9213,-20.9901,0.07,0.90102685,6.92,37.93,108.56,8.24,26.8,-100.79,0.00481602,329.23,70.75,70.75,-89.03,-90.93,-99.26,-99.26,14.4925,6992729340.2618,-15784815.0,184358800.0,12753667.0,,10972271616.0,184358800.0,17239881.625,200143616.0,408692.86717124,100.98,0.36208479,0.05234187,6.92,0.07,0.0,0.0036,61421.8984,25434498.0,5.23,0.86,162.4,-1179.4301,-93.21,-93.21,-99.55,-94.3,,0.61613166,0.08495241,0.05234187,0.06917851,19312408576.0,4.13728576,0.0223223,1.41439797,0.00954613,0.68165662,0.01633794,,0.43185382,0.76011037
600664.XSHG,600664.XSHG,231.5098,151.0398,0.6403,23.8299,4.0052,15.559000000000001,4.64,0.82941299,10.0,35.26,89.06,10.91,12.56,92.85,1.00209091,95.83,12.08,12.08,63.99,8.86,8.99,8.95,2.2747,92735036737.5732,287685728.0,2630035200.0,262912784.0,,5784726528.0,2630035200.0,308023284.875,2342349568.0,2333369.73640335,20.54,8.76606153,0.11832014,10.0,2.51,4.66,0.2112,263462512.0,23500416.0,11.83,-0.07,7.58,187.77,3.66,3.66,8.53,8.67,,1.00435823,0.11780672,0.11832014,0.0999655,10578871296.0,2.95544025,0.11267868,1.56250713,0.24861208,1.15818896,0.36571307,0.06508227,0.45318117,0.82875919
600665.XSHG,600665.XSHG,46.8786,46.8786,0.7777,32.8756,3.1043,3.3418,1.82,2.99321456,10.02,40.55,88.26,3.03,2.42,99.23,0.42917724,174.43,100.1,100.1,248.69,275.7,53.58,-35.11,3.0121,25434783947.05,73612888.0,627244992.0,62848976.0,,1576188288.0,627244992.0,74888285.5,553632128.0,14648168.1676642,109.48,4.17217961,0.11829898,10.02,1.1,1.78,0.0383,26973350.0,,11.83,0.11,,932.83,86.8,86.8,35.39,46.88,,1.00022991,0.11827178,0.11829898,0.10019845,6096282112.0,0.51428481,0.15191843,1.76757196,0.10288976,6.06091666,0.10947996,3.42844246,0.74145096,2.86773747
600667.XSHG,600667.XSHG,36.1927,24.3449,3.615,112.2746,4.0003,11.5763,2.35,0.47202663,10.43,13.91,96.55,2.97,5.25,24.98,0.96053779,96.02,-6.74,-6.74,235.48,253.09,152.51,152.82,6.218999999999999,2415482156.383,5991107.0,173650768.0,18116168.0,,939154176.0,173650768.0,27255314.75,167659664.0,-2254964.82108212,-47.0,1.76801006,0.13632031,10.43,1.42,2.31,0.038,17401264.0,17681018.0,13.63,1.88,73.71,-1362.24,13.51,13.51,204.39,288.2,,0.98682278,0.13814062,0.13632031,0.1043253,1366215168.0,-16.34675474,-0.19110444,1.86407137,0.12710353,0.39657484,0.22112067,,0.31258697,0.45472944
600673.XSHG,600673.XSHG,66.6111,19.2348,2.1812,197.7338,3.6166,-423.3183,0.77,1.42289301,3.17,14.43,95.58,2.43,3.61,87.78,0.38813046,117.25,18.34,18.34,-36.65,-35.04,140.12,104.45,3.0634,10364986564.166,31714148.0,718294272.0,22736976.0,,2256946688.0,718294272.0,63933585.0,686580160.0,858796.63674625,7.96,2.12498038,0.04078686,3.17,0.44,0.48,0.02,8824913.0,-2417181.75,4.08,3.87,-6.69,180.38,18.75,18.75,186.57,-41.41,,0.81088291,0.05029932,0.04078686,0.03165412,4877685760.0,0.08004698,0.02182796,0.84086116,0.14726128,0.30033165,0.45949311,1.13623952,0.53729149,1.16118785
600674.XSHG,600674.XSHG,147.9614,53.4422,1.0018,88.9578,2.8639,-101.3771,1.05,2.29646882,14.21,43.11,86.25,0.89,4.05,89.55,0.49144942,102.23,107.69,107.69,-74.42,-72.9,-32.71,-54.34,18.3013,10560176776.551,33672728.0,244958864.0,34812152.0,,2161932800.0,244958864.0,95567516.25,211286144.0,1364514.84280894,82.42,1.61152255,0.13362656,14.21,0.53,0.9,0.0313,17108412.0,-939717.5,13.36,23.66,-2.5,599.58,7.84,7.84,-33.69,-84.01,,0.87053322,0.15349967,0.13362656,0.14211428,6552919040.0,0.12098064,0.04597954,0.49481807,0.03738164,0.05446495,0.42443585,23.127049600000003,0.67008095,2.03104659
