code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600220.XSHG,600220.XSHG,109.7959,72.5384,7.5476,129.2566,4.4013,31.1068,1.26,0.58649415,7.3,18.11,94.23,2.47,5.53,75.27,0.84528224,130.25,-15.31,-15.31,-25.87,-22.57,240.33,257.3,4.5018,9141172034.48,29120640.0,504758240.0,36865528.0,,2710598400.0,504758240.0,58245445.625,475637600.0,6971539.69222012,151.65,2.19020167,0.07668035,7.3,0.86,1.26,0.0323,31161776.0,9584395.0,7.67,3.87,24.77,2628.54,-17.88,-17.88,107.98,-20.38,,1.00039545,0.07665003,0.07668035,0.07303601,4173666816.0,,0.52317886,1.43005788,0.12093879999999999,0.33323585,0.24124879999999999,,0.35054749,0.53975846
600221.XSHG,600221.XSHG,255.5903,35.8166,7.9064,126.2331,3.6134,8.8338,0.73,3.96494429,1.77,21.18,98.23,4.87,3.38,94.04,0.78854894,98.9,20.64,20.64,244.03,224.11,180.64,210.65,1.9124,73012868221.2988,61032216.0,3447255296.0,60857204.0,,7868715520.0,3447255296.0,344878230.0,3386223104.0,5180722.14852475,38.41,2.0329677999999998,0.01790879,1.77,0.17,0.68,0.0145,47988884.0,703959.0,1.79,8.12,1.08,2169.5801,-1.5,-1.5,150.54,231.47,,0.95127148,0.01882616,0.01790879,0.01765381,35914424320.0,0.19408704,0.04721373,0.7866113,0.09598526,0.17932769,0.30141282,4.20127024,0.78090371,3.56420399
600226.XSHG,600226.XSHG,23.9544,14.3874,4.8192,37.3185,2.5507,-64.7909,1.3,0.95683406,2.83,10.75,96.38,1.68,2.48,84.57,0.88728276,77.33,23.89,23.89,-22.79,-19.32,-20.12,-26.21,1.4094,5165330624.0,17382620.0,480495872.0,13613747.0,,1015497536.0,480495872.0,27052862.5,463113248.0,-1735130.31201774,-8.65,2.65197321,0.04098955,2.83,0.73,1.25,0.0464,12079243.0,2312688.0,4.1,1.35,11.25,-239.11,12.08,12.08,133.63,-22.39,,0.95819886,0.0427777,0.04098955,0.0283327,1947731072.0,0.08166496,-0.044585400000000004,0.91200218,0.24669518,0.56031457,0.58091133,0.05829846,0.47862539,0.91800669
600227.XSHG,600227.XSHG,33.609,19.1183,6.5219,19.4856,2.7636,18.4044,3.26,0.37802076,16.25,32.24,80.45,1.82,12.14,102.25,1.02327102,154.01,4.26,4.26,6.26,4.74,10.54,13.92,3.3003,7759660301.5805,47056032.0,240684240.0,39107704.0,,1734219008.0,240684240.0,42857274.25,193628208.0,2639992.05386908,36.86,3.53684926,0.1955094,16.25,1.97,3.34,0.2302,40017780.0,,19.55,-1.32,,188.56,-18.1,-18.1,-14.52,4.83,,1.02245417,0.19121581,0.1955094,0.16248552,2193947136.0,41.49016611,0.19299988,2.96264575,0.10970376,0.65149831,0.17853378,,0.20954391,0.26509239
600228.XSHG,600228.XSHG,19.4263,10.5988,6.4586,243.3444,5.7303,201.7774,0.22,1.46764674,1.18,8.82,98.03,0.88,3.8,120.11,0.41840365,97.7,1.38,1.38,-37.6,-54.25,-79.04,-90.73,2.3162,2046230756.3995,4581256.0,231998960.0,2746915.25,,408249024.0,231998960.0,8226640.375,227417696.0,228025.58844793,1.91,2.25904509,0.01915027,1.18,0.31,0.34,0.003,1149319.375,-138413.125,1.92,1.9,-3.63,96.69,168.56,168.56,-66.62,-76.5,,1.16477174,0.01644122,0.01915027,0.01184021,905794560.0,1.24910824,0.00890309,0.75190903,0.25612757,0.57440208,0.63363728,,0.54929181,1.2187305
600230.XSHG,600230.XSHG,39.5999,16.4348,12.08,30.4928,4.2206,10.1085,6.43,1.16548712,18.43,37.77,72.49,0.29,6.4,99.99,0.65822523,85.72,43.77,43.77,165.89,92.4,63.92,168.07,2.2018,18690810455.0083,136141104.0,494858624.0,91219664.0,,1304593920.0,494858624.0,142208266.5,358717504.0,1292582.98417821,10.34,7.68734138,0.27511111,18.43,4.08,6.43,0.2315,60043084.0,,27.51,1.22,,37.6,2.53,2.53,133.54,65.2,,0.99994383,0.27512656,0.27511111,0.1843348,2431375104.0,0.21958123,0.04542688,1.32166979,0.20353035,0.48555404,0.59271079,1.60157255,0.46343376,0.86370272
600232.XSHG,600232.XSHG,26.719,11.3683,8.5145,28.671,2.8759,50.7176,1.34,1.1822812,5.89,13.06,93.99,2.39,0.62,85.92,0.65020688,114.26,-17.74,-17.74,-30.18,-21.07,-47.82,-54.1,1.8208,3593257886.9711,16526434.0,275134592.0,16202274.0,,1027724032.0,275134592.0,29507852.5,258608160.0,118515.1209355,1.15,1.67298901,0.06000385,5.89,0.76,1.12,0.0577,10534830.0,-17299.5,6.0,3.73,-0.09,19.16,-35.54,-35.54,-39.24,-33.06,,0.85828311,0.06991149,0.06000385,0.05888854,2147807232.0,0.32930819,0.00282712,1.56164331,0.12810023,0.42026146,0.21303816,,0.52150075,1.08986755
600235.XSHG,600235.XSHG,21.3881,10.8627,6.5075,8396.2975,2.5826,-33.7834,0.12,1.60830615,-0.02,16.24,99.71,3.19,5.7,62.65,-25.36731256,104.64,16.54,16.54,-87.38,-100.56,99.66,107.76,2.1117,4539649505.2995,806856.75,279535072.0,-53283.1719,,907387200.0,279535072.0,19440360.4531,278728224.0,4016040.00933444,30.73,2.02722003,0.00576554,-0.02,0.0,0.16,0.0039,1351650.875,804813.875,0.58,6.49,62.49,10645.6904,25.29,25.29,110.43,-87.97,,1.251355,0.00460744,0.00576554,-0.00019061,2239347200.0,1.20627495,0.06448802,0.49105511,0.12482882,0.19046771,0.45191066,0.25261859,0.59479831,1.4679069
600236.XSHG,600236.XSHG,198.0315,59.2017,4.9951,62.5886,6.1235,200.6941,0.64,1.83596764,6.26,22.53,92.68,,2.95,95.3,0.46783749,112.0,3.29,3.29,223.69,189.02,-46.85,-59.86,6.0494,16512173337.8005,53668680.0,732897152.0,45914576.0,,4442030080.0,732897152.0,141608028.0,679228480.0,1204435.49161239,32.54,1.52320804,0.07724633,6.26,0.42,0.64,0.0155,21480560.0,2944934.0,7.72,11.64,5.23,444.42,-18.27,-18.27,-34.13,64.85,,1.00527918,0.07684067,0.07724633,0.06264805,10840392704.0,0.05464019999999999,0.03727769,1.18083421,0.06760799,0.08871852,0.55463764,7.59767857,0.59023347,1.44041407
600237.XSHG,600237.XSHG,32.8,15.3799,12.9513,314.9093,4.0556,50.4888,0.75,0.83189846,4.62,20.02,96.06,1.74,8.48,99.51,0.99783753,89.54,18.4,18.4,-40.18,-40.8,420.86,409.45,6.1824,2652462513.2894,5214789.5,132490632.0,6115472.5,,875031040.0,132490632.0,12021619.125,127275840.0,769161.96911049,19.04,1.71365689,0.03935968,4.62,0.4,0.76,0.0152,6102248.0,,3.94,5.12,,483.79,-2.48,-2.48,98.62,-40.56,,0.99508743,0.039554,0.03935968,0.04615777,1547837568.0,0.4301499,0.03749743,1.22981722,0.08559725,0.19142377,0.21213979,1.52053502,0.43467511,0.7688944000000001
600240.XSHG,600240.XSHG,62.72,31.1876,4.9302,45.8008,8.4226,-21.3177,2.64,0.67918687,10.35,27.7,83.57,0.59,2.45,100.0,0.0,14.61,11259.0703,11259.0703,1105.29,672.19,-83.76,-83.72,4.8019,5194625019.8752,30815810.0,187531584.0,19408812.0,,753144320.0,187531584.0,30759971.8906,156715776.0,-831146.60372157,-27.8,4.12629555,0.16432331,10.35,1.47,0.0,0.0555,0.0,,16.43,-0.03,,-169.16,-83.12,-83.12,-82.32,516.5,,1.0,0.16432331,0.16432331,0.10349623,1258907648.0,-6.23959456,-0.10307096,2.0814535,0.14896373,150.63921237,0.18112691,,0.40174779,0.67153578
600247.XSHG,600247.XSHG,25.8387,20.1162,4.3211,129.1944,5.6508,-109.9512,1.37,0.61465666,15.95,50.4,75.87,5.35,7.89,101.29,0.0,92.7,10.78,10.78,24.79,4.06,181.62,179.87,13.992,2094482943.4113,10025868.0,41557200.0,6627859.0,,493238464.0,41557200.0,12586184.25,31531332.0,254830.24176831,15.84,2.70501517,0.23818809,15.95,0.86,0.0,0.0186,0.0,-127437.3125,23.82,6.47,-1.29,65.67,-41.58,-41.58,93.15,16.57,,1.0,0.23818809,0.23818809,0.15948762,774296192.0,0.28422511,0.02342751,1.27283749,0.05367093,1.58967374,0.13021969,1.4717327,0.36298477,0.56982119
600249.XSHG,600249.XSHG,68.79,54.4481,5.2254,35.6822,2.9284,30.0018,2.68,0.22494001,54.65,22.09,116.21,23.43,14.06,-25.36,-0.30029899,82.22,10.98,10.98,367.48,311.15,-57.87,-58.31,15.7105,2226180380.3375,-16337339.0,100777744.0,55075100.0,,2402459136.0,100777744.0,64764304.3125,117115088.0,-647307.97219613,-44.18,0.75956425,0.63960539,54.65,2.11,-0.81,0.3658,-16538997.0,80795328.0,63.96,0.34,125.41,272.56,-21.54,-21.54,-62.18,316.15,,1.00050079,0.63928524,0.63960539,0.54650062,2930865152.0,-0.71163211,-0.08426915,2.9946852,0.03438498,0.45156686,0.12574727,,0.18029007,0.21994376
600253.XSHG,600253.XSHG,32.172,16.1889,7.0975,169.1298,3.7102,16.1555,0.5,1.89857551,1.13,15.38,98.08,5.07,5.05,101.0,1.08804579,95.59,14.92,14.92,-40.2,-47.7,125.72,130.39,2.4679,5519788530.6721,6874411.5,358893920.0,4056164.75,,924387776.0,358893920.0,17806857.75,352019520.0,576723.03523544,5.17,2.14719406,0.01915444,1.13,0.17,0.5,0.0104,4413293.0,0.0,1.92,3.07,0.0,269.9,2.21,2.21,119.89,-43.26,,1.00998962,0.01896499,0.01915444,0.01130185,2570698496.0,14.56044913,0.01127025,0.8239778,0.1396095,0.53234753,0.26540237,0.01702366,0.64041375,1.78097407
600255.XSHG,600255.XSHG,23.5638,9.6736,5.395,43.732,4.0321,26.6211,1.6,1.50862306,0.93,3.77,98.69,0.83,1.19,87.61,0.24924978,109.29,47.59,47.59,41.38,30.2,18.2,18.08,0.5562,3775097262.1807,13127017.0,1001352064.0,9290939.0,,586116800.0,1001352064.0,22106766.5,988225024.0,1311988.93790348,3.09,2.57198729,0.01494074,0.93,0.65,0.4,0.0751,2315764.5,1833918.875,1.49,0.71,12.24,235.51,-12.11,-12.11,-4.61,30.28,,0.99846089,0.01496377,0.01494074,0.00927839,1467774464.0,0.28668902,0.03506514,1.10586777,0.68222475,3.49260801,1.20465727,0.13490918,0.60067652,1.50423544
600256.XSHG,600256.XSHG,106.7854,52.8546,7.1356,57.5859,5.2958,-70.7428,2.49,0.76417983,18.79,34.85,79.41,2.28,3.4,88.91,0.83014738,60.28,-29.3,-29.3,1.32,-4.72,325.9,368.56,6.1134,11479033012.5999,67833032.0,329384032.0,61902276.0,,2418645760.0,329384032.0,92550645.0,261550992.0,23694.42583672,0.77,2.85140488,0.23067277,18.79,1.52,2.47,0.0597,51388012.0,8146900.0,23.07,4.94,10.68,3.73,34.73,34.73,1091.23,-16.6,,0.99591535,0.23161885,0.23067277,0.18793345,4025746432.0,-0.25914819,0.0015744,0.75651853,0.08181937,0.26093775,0.34100213,1.52829797,0.39920561,0.66446297
600258.XSHG,600258.XSHG,107.1151,42.1239,1.6788,118.9815,12.3685,422.085,3.78,0.69939582,11.96,42.44,85.18,12.43,11.86,102.82,0.75148902,98.62,38.95,38.95,59.75,66.6,255.91,177.25,6.8023,16237111605.1528,56702176.0,382589824.0,45760940.0,,1100829568.0,382589824.0,59526979.0,325887648.0,477514.46257928,13.37,9.36375204,0.14524866,11.96,2.6,3.8,0.1478,34388844.0,-1131514.5,14.52,1.15,-2.05,90.21,-9.66,-9.66,79.49,42.04,,1.0077198,0.14413596,0.14524866,0.11960836,1734039040.0,0.66491412,0.08077739,0.44075859,0.22063507,0.4760972,1.61412075,0.1362215,0.36516448,0.57521118
600261.XSHG,600261.XSHG,37.1387,15.6805,9.6481,34.6196,4.5003,-275.6576,2.42,0.89475292,5.72,11.59,92.87,1.21,3.99,87.81,0.89059083,75.77,19.34,19.34,-23.21,-23.93,-36.67,-38.0,2.1295,4504662550.186,27700172.0,388668032.0,22248866.0,,922129984.0,388668032.0,27611890.0,360967840.0,-2843356.71532908,-27.17,2.69136684,0.07919753,5.72,1.33,2.39,0.1361,19814636.0,3081375.5,7.92,-1.01,9.77,-381.22,-18.75,-18.75,-42.02,-19.68,,0.97577208,0.08116396,0.07919753,0.05724388,1673745280.0,-2.86379947,-0.14049549,1.65863045,0.23221456,1.02410387,0.32471385,0.01214997,0.44906197,0.81508613
600262.XSHG,600262.XSHG,21.573,8.3754,9.3686,91.8081,3.3812,164.998,0.37,2.12304243,0.1,25.89,100.04,6.46,8.58,-7.77,10.57653255,82.01,59.18,59.18,91.36,105.89,-96.22,-67.45,2.5961,5176722776.0398,-71441.1719,199950672.0,205050.0,,688086336.0,199950672.0,18139199.1875,200022112.0,-3718714.3267153,-40.12,2.49033556,0.00340446,0.1,0.01,0.33,0.0142,2168718.0,752165.125,0.34,8.61,81.83,112293.5469,-18.89,-18.89,-66.51,27.21,,0.74055711,0.00459716,0.00340446,0.0010255000000000002,2078724992.0,-0.4262425,-0.05768847,1.19683436,0.09618909,0.47043066,0.13331178,0.92750152,0.66898639,2.02102359
600263.XSHG,600263.XSHG,85.4222,37.5371,4.8417,114.8365,5.398,-183.783,0.78,2.00820126,1.59,11.22,99.16,0.85,5.54,46.37,0.79078211,129.61,61.42,61.42,23.3,17.4,-49.57,-42.11,1.8864,9127256588.4229,6796559.5,813480960.0,12894667.0,,1635564544.0,813480960.0,21944492.875,806684416.0,-2667714.47968112,-28.01,1.89616753,0.01798923,1.59,0.25,0.78,0.03,10196872.0,7837336.5,1.8,0.9,53.47,-3352.8999,-46.18,-46.18,-50.11,26.75,,0.99837274,0.01801855,0.01798923,0.01585122,4813528576.0,-3.01432472,-0.07170693,1.13708503,0.16899888,2.72615081,0.23049526,0.09632446,0.66021511,1.94303814
600266.XSHG,600266.XSHG,268.242,86.337,3.7125,249.8361,8.6135,49.6405,1.29,1.4885834999999998,12.91,41.62,79.83,3.14,10.27,100.02,0.80384288,127.72,-40.9,-40.9,-16.79,-12.45,-31.31,-26.92,13.9078,12907681522.1836,62543144.0,310131712.0,40047040.0,,3235082752.0,310131712.0,68858853.5,247588576.0,-2534034.86726204,-219.18,1.63993883,0.20195817,12.91,0.53,1.27,0.0443,32191528.0,90488.5234,20.2,2.04,0.14,-1086.83,-68.14,-68.14,-23.84,-0.85,,1.00162797,0.20162992,0.20195817,0.12912914,7870831104.0,-1.99843624,-0.14662888,1.4125294,0.03940266,5.16533979,0.05081536,1.65689394,0.58897825,1.43296129
600267.XSHG,600267.XSHG,81.2748,37.2887,6.2684,94.344,6.4938,-343.6594,2.42,1.25255274,4.77,23.18,92.92,3.35,9.89,99.66,0.97862712,97.41,9.36,9.36,13.83,14.98,-3.58,-3.78,3.432,15343534264.085,46843432.0,661929856.0,31589378.0,,1319329152.0,661929856.0,61005876.0,615086400.0,686490.05386145,8.43,5.21310205,0.07076797,4.77,1.09,2.41,0.069,30914222.0,,7.08,2.12,,119.11,24.63,24.63,56.59,13.51,,0.99664603,0.07100612,0.07076797,0.04772315,2943263744.0,0.46036881,0.03435751,0.84868014,0.22489655,0.51503794,0.57375383,0.51914751,0.5517462,1.23087903
600268.XSHG,600268.XSHG,36.7275,18.2704,6.2893,57.3479,6.2189,116.6746,0.1,1.73901352,3.08,28.64,103.46,17.43,10.27,-86.99,-1.23663509,80.22,2.27,2.27,-1292.09,-19.97,-81.7,-98.12,3.043,5928793309.8105,-7152570.5,207010944.0,6374667.5,,689556416.0,207010944.0,15683843.75,214163504.0,-4655904.69640983,-82.6,3.36336248,-0.03455165,3.08,0.37,-1.28,0.0033,-7883137.5,,-3.46,3.6,,2390.75,-46.44,-46.44,-125.13,-90.1,,-0.86988736,0.03971969,-0.03455165,0.03079387,1762757760.0,-1.73822162,-0.15933613,1.41864771,0.11743584,1.22914766,0.14947098,0.54155322,0.60881949,1.55636472
600269.XSHG,600269.XSHG,174.9166,83.4266,5.382999999999999,19.7979,3.2632,35.8155,3.25,0.91262783,35.83,65.87,53.07,0.2,5.22,99.23,0.91282534,106.46,61.74,61.74,52.24,49.29,-42.17,-43.58,8.5155,35336653291.0327,251763104.0,536460480.0,192205584.0,,6035444224.0,536460480.0,310343200.0,284697376.0,1607076.14541878,52.4,3.17190284,0.46673467,35.83,1.71,3.2,0.1527,175450128.0,-1378405.5,46.67,10.55,-0.54,111.65,-11.53,-11.53,-19.9,48.4,,0.98682399,0.47296648,0.46673467,0.3582847,11140521984.0,0.13525108,0.05506366,0.56623406,0.04815398,0.06017679,0.38479108,2.67700164,0.45824408,0.84584963
600270.XSHG,600270.XSHG,157.1011,51.1843,3.3907,24.719,4.6332,79.1098,2.8,0.27033286,17.54,15.26,93.88,4.03,5.61,28.88,0.99853835,136.27,-6.3,-6.3,4.04,3.8,-83.37,-61.69,1.5607,8597661877.4347,34468512.0,563411648.0,98803192.0,-2054420450.8989,3671064832.0,563411648.0,109670207.0,528943168.0,-555423.21071802,-15.49,1.84454383,0.21211772,17.54,1.85,2.8,0.1089,98658776.0,85041080.0,21.21,-1.72,71.25,-253.15,-93.04,-93.04,-86.7,3.49,0.02987422,1.00127523,0.21184756,0.21211772,0.1753659,4661131776.0,-0.64341183,-0.08813302,3.17336945,0.12087443,1.51364069,0.22059328,0.0,0.21240916,0.26969479
600271.XSHG,600271.XSHG,154.5464,97.6805,1.5263,42.175,6.8456,60.6688,3.49,0.42498438,12.9,27.5,84.28,4.82,5.99,99.31,0.83668677,116.46,48.54,48.54,23.23,14.24,20.08,40.82,3.9079,21021841280.0,120137176.0,764430592.0,98645968.0,,2611012352.0,764430592.0,119249634.625,644293440.0,417080.19840778,8.43,5.81107866,0.16038859,12.9,2.77,3.55,0.264,82535776.0,2468768.25,16.04,-0.23,2.04,53.65,-33.92,-33.92,18.98,12.14,,1.0134629000000002,0.15825798,0.16038859,0.12904503,3617545472.0,3.72698214,0.06403987,3.00172344,0.21131195,1.67035203,0.26223716,,0.27823646,0.38549533
600275.XSHG,600275.XSHG,58.8216,22.0912,9.7047,-77.5563,11.8687,-1315.1472,-1.03,3.44930672,-292.01,-24.31,396.01,,167.42,101.37,0.98702049,4.54,26.48,26.48,20.24,21.32,92.66,91.06,136.202,-43793142.1817,-5332445.5,1801445.625,-5260445.5,,599458752.0,1801445.625,,7133891.5,9284.67999271,30.32,-0.01896672,-2.9600923999999997,-292.01,-0.23,-1.05,-0.0101,-5192167.5,,-296.01,100.38,,-10.24,-95.23,-95.23,88.16,13.74,,1.01368705,-2.9201245,-2.9600923999999997,-2.9201245,2308946688.0,,0.00031948,1.11310957,0.0007802000000000001,0.00938466,0.00094682,,0.74037569,2.85171915
600278.XSHG,600278.XSHG,44.992,15.571,6.7995,66.0476,4.1254,21.7377,1.56,0.8683484,1.47,7.53,98.82,4.07,1.69,59.4,0.85050982,115.0,-3.21,-3.21,39.0,62.03,-45.17,-0.38,0.6654,9812685677.5708,15377885.0,1303145472.0,19112874.0,,1252969088.0,1303145472.0,29797734.75,1287767552.0,225415.69321871,0.78,4.43230543,0.01910514,1.47,0.85,1.48,0.0534,16255687.0,9518897.0,1.91,0.3,36.77,65.95,-28.99,-28.99,-41.31,133.39,,0.96173321,0.01986533,0.01910514,0.01466672,2213901056.0,-0.06031841,0.01055424,1.48532797,0.58861956,2.51124703,0.92671877,,0.43404462,0.76692382
600279.XSHG,600279.XSHG,41.453,23.0524,16.4977,116.7458,5.4851,17.29,1.78,1.35285775,12.67,42.5,91.9,,23.95,51.17,0.90465102,77.31,30.7,30.7,-16.4,-20.27,293.11,982.42,12.3607,3649929580.0,6958596.0,85880696.0,10879256.0,,836152896.0,85880696.0,20455244.5,78922096.0,484217.46142709,23.37,1.93173346,0.15766755,12.67,0.58,1.28,0.0601,9841930.0,6582003.0,15.77,7.98,48.4,288.45,1.76,1.76,438.61,0.93,,0.99571809,0.15834557,0.15766755,0.12667871,1889458176.0,0.19048047,0.01905646,1.68589386,0.04545255,0.10934394,0.16685183,15.14808345,0.55746423,1.25970423
600280.XSHG,600280.XSHG,30.2873,23.0324,3.2889,93.43,4.5283,-282.4979,2.38,2.83236694,1.51,18.82,97.74,3.91,10.44,99.4,1.01850303,115.76,14.97,14.97,4.94,1.2,541.7,533.53,0.9379,19543073116.6992,23481722.0,1038420480.0,15644575.0,,683272640.0,1038420480.0,40495760.0,1014938816.0,2359914.27894636,6.88,7.34975456,0.02283291,1.51,0.59,2.39,0.1106,15934047.0,228438.2031,2.28,1.27,0.97,304.39,25.14,25.14,-24.48,3.13,,1.00362394,0.02275046,0.02283291,0.01506574,2659010304.0,0.53301723,0.03617658,0.53842836,0.39052894,0.81119413,1.11782274,0.18553075,0.743035,2.89158033
600281.XSHG,600281.XSHG,44.7915,17.2973,7.6488,78.4206,3.5633,-18.1065,1.23,1.50210472,2.12,10.75,97.03,0.68,5.13,119.65,0.0,77.71,81.88,81.88,347.26,330.38,-31.24,-34.87,2.0047,7897197680.0,21821020.0,734623040.0,15571844.0,,1297186176.0,734623040.0,30146521.0,712802048.0,255280.24238144,1.56,2.47593692,0.029703700000000003,2.12,0.5,0.0,0.0329,0.0,,2.97,1.62,,52.4,20.76,20.76,26.65,342.11,,1.19654171,0.02482462,0.029703700000000003,0.02119705,3189579520.0,0.40611027,0.00604229,0.73490621,0.23031971,0.55197714,0.56406086,0.13776462,0.59330496,1.45884483
600282.XSHG,600282.XSHG,151.3512,64.0332,8.7051,25.5222,4.2214,-14.5962,6.48,1.65315165,4.64,10.16,93.1,0.7,0.75,101.29,0.0,72.86,63.67,63.67,972.43,614.0,75.09,75.09,0.8443,51581540888.043,350276896.0,5076923392.0,235415648.0,,3772710912.0,5076923392.0,395893912.0,4726646272.0,3150430.8105324,9.39,5.15339048,0.06899393,4.64,2.43,0.0,0.2515,0.0,,6.9,0.99,,136.13,4.28,4.28,84.57,614.0,,1.0129254,0.06811354,0.06899393,0.04636975,10009243648.0,0.49275309,0.07645618,1.2048916,0.50722348,1.48222136,0.81360999,0.2314371,0.62307732,1.65306404
600284.XSHG,600284.XSHG,35.1204,21.7805,7.8648,28.6813,4.602,-52.3246,7.43,0.84741775,116.81,32.7,88.74,,15.66,9.3,0.97108366,196.89,22.07,22.07,505.92,588.23,281.13,305.01,3.9428,1617392395.7362,5568831.0,49461540.0,57777572.0,,814696960.0,49461540.0,61458481.0,43892708.0,-4848737.10279819,-344.29,1.0854037,1.19776918,116.81,3.74,7.3,0.2527,56106856.0,53674676.0,119.78,3.16,89.61,-3057.9099,-87.64,-87.64,119.94,556.71,,0.98907739,1.21099642,1.19776918,1.16813128,1490129792.0,-2.78118694,-0.25211917,1.09969351,0.03319277,0.37767086,0.07371687,1.73818124,0.45327118,0.82906029
600288.XSHG,600288.XSHG,33.6336,17.8979,15.3854,64.952,3.8919,20.6043,0.79,1.47163232,1.06,9.84,99.35,4.43,3.63,46.65,0.90077956,98.92,-8.84,-8.84,17.07,-16.93,-80.55,-77.03,1.05,6958280064.3813,4629041.5,707142272.0,7489147.5,,1192287104.0,707142272.0,16951121.0,702513216.0,-4028682.94614378,-19.16,2.82390219,0.00938499,1.06,0.3,0.78,0.0203,6746071.0,2007480.375,0.94,0.99,20.23,-2927.1499,-19.69,-19.69,-82.82,5.78,,0.66875913,0.01403343,0.00938499,0.01059072,2464065536.0,-2.0039755,-0.10654301,1.48009275,0.28698193,1.73966545,0.38025954,0.00156843,0.51613012,1.0666712999999999
600289.XSHG,600289.XSHG,53.089,24.4663,6.4359,60.3505,4.4004,43.7204,1.13,0.59010173,9.09,49.39,90.16,6.98,28.0,95.0,0.0,69.45,16.59,16.59,66.63,31.32,-51.95,-51.5,5.82,7254466329.5508,14446218.0,146881280.0,13346955.0,,1214676864.0,146881280.0,19404531.0,132435056.0,-856013.3247784,-30.94,3.75836262,0.09872067,9.09,0.7,0.0,0.0558,0.0,54000.0,9.87,2.86,0.36,-314.58,-52.79,-52.79,-13.94,24.52,,0.95356579,0.1035279,0.09872067,0.090869,1930219904.0,,-0.06351105,2.36666136,0.07609562,1.00990924,0.08673504,,0.37070545,0.58908098
600292.XSHG,600292.XSHG,52.9179,31.5695,9.1897,74.7033,5.9895,-43.8914,2.66,3.20420396,6.49,15.24,92.02,0.24,2.21,102.85,0.53544674,75.23,40.31,40.31,62.75,46.7,409.95,389.86,2.0935,10687643589.8877,55994792.0,701288960.0,45483680.0,,1234705024.0,701288960.0,83997666.0,645294144.0,1077781.01375724,8.13,2.53712301,0.07498425,6.49,1.08,2.65,0.073,24354088.0,-3409168.75,7.5,4.21,-6.26,101.86,43.94,43.94,341.42,30.35,,0.96589488,0.07763189,0.07498425,0.06485726,4212505088.0,0.0367745,0.01915304,0.78716436,0.16647789,0.26560344,0.55478985,2.25630671,0.70689527,2.41175008
600293.XSHG,600293.XSHG,25.631,13.2586,9.0161,179.7995,3.4235,-73.2777,0.1,1.60960001,0.42,11.69,99.65,1.14,3.57,85.31,0.0,91.94,20.06,20.06,106.55,106.37,-74.87,-76.47,4.2041,1986317407.5804,602733.1875,169915952.0,706502.5625,,760276480.0,169915952.0,,169313232.0,175099.38781782,2.64,1.00896054,0.00415795,0.42,0.04,0.0,0.0021,0.0,103769.3984,0.42,5.95,14.69,744.6,3.84,3.84,-65.99,108.51,,1.0,0.00415795,0.00415795,0.00415795,1968676992.0,0.05804273,0.00371398,0.83216258,0.08630972,0.18728286,0.19350445,1.02094554,0.61381356,1.58942263
600298.XSHG,600298.XSHG,63.3583,37.8103,2.2142,79.758,8.7174,-147.2432,2.81,0.70728234,12.32,32.33,88.91,11.63,6.81,81.15,0.69791917,94.89,12.28,12.28,-2.87,29.11,-18.56,-9.75,7.0718,7176552767.4141,24628032.0,221978112.0,27338504.0,,827299072.0,221978112.0,35218986.0,197350080.0,-688631.36341687,-19.66,5.25619607,0.12151055,12.32,2.03,2.54,0.1552,19080066.0,2344650.0,12.15,2.19,7.73,-177.16,-13.69,-13.69,-15.46,1.94,,0.88872749,0.13672419,0.12151055,0.12315856,1365351040.0,-0.17638791,-0.08108977,1.05396192,0.16257952,0.29375889,0.43893214,0.36265167,0.39407592,0.65037178
600299.XSHG,600299.XSHG,190.8,82.68,1.2824,90.1681,16.2729,-91.8212,2.9,3.6619971,3.59,13.04,95.64,1.0,4.33,90.52,0.96507176,100.08,53.54,53.54,12.39,16.1,-44.97,-40.58,3.3994,14885849720.2932,49824056.0,1141552896.0,41036364.0,2837681310.8,1282006016.0,1141552896.0,89382260.0,1091728768.0,30077.01995918,0.5,2.54922445,0.04700567,3.59,0.65,2.81,0.1136,39603036.0,3835402.75,4.7,3.01,6.97,11.52,-56.85,-56.85,-36.0,16.54,0.01886097,0.97488705,0.04821653,0.04700567,0.03594784,5839364096.0,0.09546091,0.00125922,0.69129799,0.19549267,0.66765136,0.48567653,1.06043582,0.78045452,3.55486482
