code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600288.XSHG,600288.XSHG,29.7461,29.7461,0.9595,27.2057,2.1868,-29.9082,0.49,0.97722002,0.3,14.75,101.41,6.39,8.44,-285.43,2.63386664,105.22,-2.17,-2.17,87.9,168.05,-97.88,-92.03,0.7315,11867924576.0,-11381112.0,804605056.0,2410246.75,,1755623296.0,804605056.0,11179240.125,815986176.0,-6538320.63537517,-24.17,3.8470826000000002,0.00432599,0.3,0.08,0.47,0.0152,6348268.5,14861822.0,0.43,0.89,372.73,1708.88,-37.21,-37.21,-93.91,46.82,,0.87294767,0.00495561,0.00432599,0.00299557,3084915456.0,-2.78858269,-0.1463106,1.64529444,0.26081916,1.82924119,0.37749435,0.03021661,0.43090068,0.75716252
600289.XSHG,600289.XSHG,41.9899,40.9413,2.815,22.2211,2.358,9.6795,0.54,0.49832303,3.81,69.16,93.47,10.31,48.6,93.98,1.04511227,78.25,7.65,7.65,-13.45,-37.28,-92.98,-92.04,3.4053,15320314052.1899,14458225.0,221519856.0,8449919.0,,1816363776.0,221519856.0,20448402.5,207061632.0,-364905.81023239,-6.92,5.6304086,0.06461414,3.81,0.31,0.49,0.0169,8831114.0,-144911.1875,6.46,2.29,-0.94,-105.98,-54.83,-54.83,-88.05,-33.99,,0.9303485,0.06945154,0.06461414,0.0381452,2720995072.0,-3.70260148,-0.01693768,2.27482713,0.08141134,0.52452506,0.10798166,,0.33246341,0.49804522
600290.XSHG,600290.XSHG,38.5679,37.7114,0.6229,73.1137,2.0829,-51.8209,0.52,1.14772278,2.52,20.89,97.51,4.53,7.74,71.25,1.03168226,102.35,18.9,18.9,-26.47,-42.95,196.69,375.69,2.3559,7665814898.9048,9137624.0,366960992.0,9230811.0,,1893143552.0,366960992.0,26863924.0,357823360.0,-419872.85601359996,-4.41,1.90772276,0.03571411,2.52,0.23,0.52,0.0183,9523264.0,3968061.0,3.57,3.83,30.94,-177.22,-29.78,-29.78,58.88,-42.63,,1.0219751,0.03494616,0.03571411,0.02515475,4018306560.0,0.5242597,-0.00761994,2.37004633,0.09132230000000001,1.29642966,0.11041286,,0.52887027,1.1225577
600291.XSHG,600291.XSHG,27.9168,27.9168,1.7595,169.1104,1.357,1.3357,-1.46,5.53191368,2.25,,100.4,0.14,1.2,4181.96,-0.89375084,125.16,1338.24,-46.94,184.33,182.75,7.4,-177.26,1.3773,,1439596416.0,54575044.0,33335622.0,,3141102592.0,54575044.0,64393170.5,,664504.75348744,33.99,,0.62123222,61.08,0.36,-1.47,-0.0771,-29793740.0,39800204.0,2.29,2.03,115.62,1.29,1189.02,-52.45,630.41,19.36,,0.9848896999999999,0.63076325,0.62123222,0.61082172,14521617408.0,-4.03109368,0.00163005,0.58972104,0.00375819,0.06507308,0.00874755,,0.78369472,3.62309555
600293.XSHG,600293.XSHG,29.1794,29.1794,3.4098,-57.7029,3.7813,34.5153,0.08,2.34220196,0.33,14.42,99.85,1.77,5.88,44.49,0.0,110.55,1.09,1.09,-90.03,-89.25,-76.5,-76.99,2.6747,2744262831.4795,277207.4062,190309488.0,623068.375,,782464896.0,190309488.0,,190032288.0,226674.98699505,3.48,1.05960487,0.00299891,0.33,0.02,0.0,0.0019,0.0,293512.8438,0.3,6.18,47.11,2386.03,-48.06,-48.06,105.44,-88.89,,0.91598334,0.00327397,0.00299891,0.00327397,2589892608.0,0.04433319,0.00365948,0.7312217,0.07348161,0.15890704,0.16399246,1.26791039,0.69787747,2.3099154
600295.XSHG,600295.XSHG,118.3704,70.1964,0.4066,15.3005,2.1522,13.3256,2.27,3.93282216,6.84,28.63,92.32,7.35,5.98,90.91,0.47349103,94.22,-3.05,-3.05,-49.27,-53.89,-44.06,-1.22,0.8740000000000001,79820650209.3311,214108384.0,2788007424.0,190710400.0,,10101681152.0,2788007424.0,397261036.0,2573899008.0,-3257783.91988215,-13.83,2.48371954,0.08369209,6.84,0.61,1.63,0.1218,90299664.0,19225774.0,8.37,5.8,8.16,-180.11,-30.44,-30.44,-15.53,-44.95,,0.99076021,0.08447260000000001,0.08369209,0.06840384,32137545728.0,0.02801801,-0.01749989,1.0192533000000001,0.08675234,0.23891067,0.17911517,3.30392966,0.68567357,2.18140577
600298.XSHG,600298.XSHG,86.99,71.6225,0.2842,30.553,3.4739999999999998,18.7795,2.86,0.74117782,11.7,30.9,87.55,10.34,4.82,94.36,0.84636809,98.41,8.43,8.43,-19.68,-16.48,35.97,40.45,3.4009,20710649101.1208,83461432.0,670247552.0,78428160.0,,2638641664.0,670247552.0,102892734.0,586786112.0,-744134.79238583,-9.66,4.60795086,0.12286767,11.7,1.84,2.66,0.2168,66379092.0,-1109679.5,12.29,2.15,-1.25,-77.56,-5.95,-5.95,60.56,-16.09,,0.93101993,0.13197104,0.12286767,0.11701372,4494546432.0,0.45406746,-0.034879099999999996,1.2283815,0.14912463,0.38377275,0.32902026,0.38866419,0.41292365,0.70335602
600300.XSHG,600300.XSHG,146.4672,146.4672,7.2737,94.8198,6.0333,49.4931,2.09,1.66951761,4.87,28.72,93.71,10.71,6.28,92.58,0.61691402,100.3,27.63,27.63,19.41,23.55,38.69,137.08,2.5634,45735906869.4136,100137464.0,1592475904.0,77482168.0,1717987858.4672,3064396032.0,1592475904.0,155684298.0,1492338432.0,-343851.68965777,-3.16,6.30236403,0.05713141,4.87,1.08,1.92,0.031,47799836.0,-9157072.0,5.71,2.98,-8.47,-50.29,12.1,12.1,199.54,2.11,0.02696962,0.84109843,0.06792476,0.05713141,0.04865516,7256944640.0,0.000503,-0.0120125,1.09627015,0.21944165,0.69119905,0.45432919,0.00174435,0.57772917,1.36814843
600307.XSHG,600307.XSHG,166.1091,70.9363,0.51,12.6655,1.4103,2.2288,1.38,3.11918222,1.06,8.25,98.71,2.34,3.11,98.01,1.00063392,82.65,43.79,43.79,-59.27,-56.55,11.72,-3.14,0.2768,131416133376.0,205893328.0,15929228288.0,168702368.0,,12799292416.0,15929228288.0,440321512.0,15723334656.0,2121310.38741973,2.21,2.57329251,0.01292551,1.06,0.35,1.38,0.0413,168809312.0,,1.29,1.45,,171.14,38.75,38.75,3473.0901,-55.1,,0.98008502,0.01318815,0.01292551,0.01059074,51069255680.0,0.17687662,0.00920745,0.97632721,0.31191424,1.11157044,0.53820289,0.33165252,0.74937384,2.99000625
600308.XSHG,600308.XSHG,46.4689,46.4689,0.4897,62.273999999999994,0.7511,33.7364,0.37,1.76482757,0.98,12.51,101.36,3.66,4.02,-102.26,-1.32560756,102.33,3.94,3.94,-230.56,-24.9,184.12,240.49,0.4795,27246384982.3374,-29688472.0,2177968384.0,21270538.0,,6492229120.0,2177968384.0,147015385.0,2207656960.0,2652843.41257327,5.66,1.55564549,-0.01350121,0.98,0.12,-0.45,0.0196,-28196386.0,283272.625,-1.35,5.42,0.98,-415.23,-11.21,-11.21,58.39,-25.33,,-1.01279555,0.01333063,-0.01350121,0.00976623,17514520576.0,0.06191814,0.01118413,0.90970693,0.12435216,0.22718344,0.40373374,2.12447064,0.62932302,1.69776678
600309.XSHG,600309.XSHG,313.7548,313.7548,0.375,17.2803,4.885,-123.2712,5.9,1.22774962,17.02,32.46,79.92,2.88,6.23,98.47,0.78343905,113.63,3.06,3.06,-6.12,-6.68,36.7,40.1,2.2802,106505717259.709,658735680.0,3281137408.0,558369024.0,,8735252480.0,3281137408.0,736659600.0,2622401536.0,3001582.7207569,28.7,5.84755234,0.20197178,17.02,3.13,5.84,0.2043,437448096.0,3961448.25,20.2,2.06,0.59,142.96,4.05,4.05,62.26,-7.96,,0.99066665,0.20387461,0.20197178,0.17017545,18213726208.0,0.63541556,0.09935786,1.17667566,0.18014641,0.47054622,0.41717539,1.24644995,0.52040283,1.08508309
600311.XSHG,600311.XSHG,62.167,62.167,0.7414,408.2981,6.9103,77.6042,0.24,0.12962093,2.49,23.39,96.75,0.29,19.67,89.56,0.88603355,100.01,51.94,51.94,-52.22,-47.99,120.65,120.65,18.053,2004155631.1425,2782227.5,85684296.0,2133864.75,,899634112.0,85684296.0,3258391.5781,82902072.0,787743.40315988,57.15,1.97211759,0.03247068,2.49,0.21,0.21,0.0032,1890675.75,,3.25,0.18,,1760.16,-6.47,-6.47,132.16,-47.99,,0.89562075,0.03625495,0.03247068,0.024903799999999997,1016245504.0,,0.41995586,3.2508427,0.08431456,0.26154823,0.22602904,,0.11474728,0.12962093
600316.XSHG,600316.XSHG,111.8699,105.5255,0.6305,223.1133,2.4835,-31.3859,-0.65,0.32432827,-23.75,16.18,122.48,3.17,39.85,101.5,0.99967254,125.88,-50.7,-50.7,-760.52,-974.08,-137.51,-136.99,6.5982,2032981960.1047,-28243920.0,125647832.0,-29841592.0,,4522410496.0,125647832.0,-33594141.875,153891744.0,-1647724.38454637,-146.7,0.33977237,-0.22478637,-23.75,-0.49,-0.66,-0.0411,-29831820.0,,-22.48,-4.59,,652.64,-87.85,-87.85,-142.97,-886.53,,1.01497863,-0.22146907,-0.22478637,-0.23750185,5983364608.0,-2.58882578,-0.12617152,3.12339628,0.02099953,0.16332541,0.02874988,,0.24416928,0.3230476
600320.XSHG,600320.XSHG,204.5877,129.0042,0.1479,642.7037,1.3535,15.8739,-0.8,1.90662594,-3.22,6.01,105.33,0.33,7.96,141.95,1.6358639,104.8,-8.57,-8.57,-18.8,5.5,-179.76,-173.35,1.0899,22911748669.0396,-203147872.0,3812270848.0,-122928544.0,,15375229952.0,3812270848.0,-35652166.0,4015418624.0,-1425087.37956393,-7.65,0.51842794,-0.05914085,-3.22,-0.28,-1.32,-0.0276,-201094368.0,-22313072.0,-5.91,2.82,15.59,143.52,-25.08,-25.08,-89.68,1.26,,1.57543051,-0.03753949,-0.05914085,-0.03224549,44194664448.0,-0.01819358,-0.01011662,1.34332765,0.08626088,0.27335683,0.16720169,1.02457333,0.65210215,1.8744068
600322.XSHG,600322.XSHG,42.2377,42.2377,1.1658,15.7978,1.0047,-7.2088,1.41,1.66177083,10.69,29.43,85.48,1.89,6.55,102.58,0.97967615,44.63,-13.17,-13.17,-34.48,-32.83,-38.24,43.5,1.3332,16678605559.8296,82302552.0,566721216.0,60609000.0,,4869764096.0,566721216.0,85160284.5,484418624.0,-3656170.54959918,-27.25,1.39170484,0.13959078,10.69,0.5,1.4,0.0541,59377192.0,-3193497.75,13.96,0.87,-3.98,-187.63,-56.0,-56.0,-44.03,-0.87,,0.98601647,0.14157043,0.13959078,0.10694676,11984297984.0,-0.31109329,-0.02170602,1.65832024,0.04728865,3.85107233,0.05166689,1.16267338,0.59365462,1.46096068
600323.XSHG,600323.XSHG,34.6425,34.6425,0.6101,21.9956,2.2628,250.4765,2.74,1.5636424999999998,21.52,41.57,77.56,,6.06,91.28,0.98195608,107.26,33.94,33.94,18.29,18.4,33.33,59.17,4.3364,8395481794.2067,45320956.0,201960112.0,43455960.0,,1560892416.0,201960112.0,74970489.0,156639168.0,2941439.75215596,50.45,2.12288026,0.24289226,21.52,1.11,2.71,0.1327,42671844.0,3733593.25,24.29,12.54,7.52,224.84,-9.48,-9.48,13.13,20.76,,0.98796021,0.24585227,0.24289226,0.215171,3954759936.0,0.2831547,0.04256661,0.7681458000000001,0.0510676,0.17400196,0.33896495,8.12392232,0.60531298,1.53365312
600325.XSHG,600325.XSHG,75.4133,75.4133,0.775,10.3636,1.2055,-3.9739,1.59,2.68429683,12.43,52.72,80.3,5.77,13.81,85.12,0.80363732,40.98,-65.53,-65.53,-21.53,-32.1,-82.1,-80.03,1.652,39582487331.8711,147937200.0,750805888.0,93335088.0,,6963745280.0,750805888.0,191642378.0,602868672.0,-9467610.46341389,-95.1,1.66620772,0.21862017,12.43,0.4,1.2,0.1218,75007560.0,16204111.0,21.86,2.38,9.32,-482.63,-69.0,-69.0,-75.83,-29.86,,0.94446398,0.23147539,0.21862017,0.12431321,23756034048.0,-0.0652573,-0.04251854,2.32407867,0.03160485,1.45800098,0.03256506,14.32481192,0.70686421,2.41138778
600326.XSHG,600326.XSHG,62.7638,62.7638,1.8895,75.5097,5.4808,59.8955,0.09,0.77397448,0.59,11.07,98.88,0.42,4.9,140.14,0.76811446,130.07,43.98,43.98,-2.16,-19.34,-95.25,-94.41,4.5583,2081165787.5868,2113182.0,188000528.0,1109498.375,,1390273024.0,188000528.0,5310574.9062,185887344.0,-1405255.86065748,-46.91,0.91415685,0.010967900000000001,0.59,0.05,0.08,0.0018,852221.75,-51210.7695,1.1,2.02,-3.4,-4173.7598,-55.5,-55.5,-93.23,-36.84,,1.36741606,0.008020900000000001,0.010967900000000001,0.00590157,2276595968.0,-0.16939731,-0.09951137,2.36967968,0.08257966,0.27959901,0.1354217,1.79445705,0.38931936,0.63751714
600328.XSHG,600328.XSHG,32.2847,32.2847,0.6899,48.7346,2.755,-10.103,-1.11,3.97959825,-7.11,28.09,107.72,11.01,11.74,99.32,0.56635434,56.95,-14.13,-14.13,-241.2,-287.02,-152.62,-131.65,2.0136,9206775753.3722,-25307772.0,327759904.0,-23289510.0,,1519400832.0,327759904.0,6092080.25,353067680.0,-651128.5836819,-6.41,1.47879872,-0.07721436,-7.11,-0.38,-1.11,-0.0368,-13190115.0,,-7.72,9.63,,83.06,-31.87,-31.87,-158.13,-227.99,,0.99322592,-0.07774099,-0.07721436,-0.07105662,6225847808.0,0.02636981,-0.00446653,0.58920092,0.05264502,0.19180263,0.23442545,8.67424732,0.75595276,3.09756764
600329.XSHG,600329.XSHG,79.4018,57.2908,0.9252,28.5578,3.9063,-118.645,7.56,0.99556903,12.46,41.63,91.26,23.55,7.09,63.21,0.95362942,74.68,20.31,20.31,22.84,26.47,6174.0801,146761.75,1.7261,51353602345.437004,107796440.0,1233571968.0,153700560.0,,2360818432.0,1233571968.0,186225361.0,1125775488.0,489118.8737655,3.15,11.71256418,0.13671797,12.46,3.6,7.49,0.2002,146573376.0,60855012.0,13.67,1.27,35.68,36.03,3.35,3.35,15422.6504,25.84,,0.98895671,0.13824465,0.13671797,0.12459797,4384488448.0,0.68519077,0.01919133,1.20504225,0.28134912,1.16361745,0.52371489,0.0016179000000000002,0.46155214,0.85719003
600330.XSHG,600330.XSHG,47.341,47.341,0.9631,-120.1904,3.5688,-1087.4049,-2.44,0.8782027,-13.91,13.93,114.47,5.03,17.52,104.55,0.98918836,111.29,-24.26,-24.26,-266.09,-264.21,-420.04,-471.66,3.6917,3298430612.4214,-34259880.0,236786112.0,-32948010.0,,1356418944.0,236786112.0,-20934342.625,271046016.0,-924651.02906224,-18.49,1.3081846000000001,-0.1375619,-13.91,-1.32,-2.43,-0.0557,-32591788.0,1687132.625,-13.76,5.0,-5.15,127.77,20.65,20.65,-57.37,-275.3,,0.99402476,-0.13838881,-0.1375619,-0.13914672,2521380096.0,0.23050879,-0.03757542,0.99603751,0.09391131,0.22218039,0.25051799,0.95682244,0.46203314,0.85885055
600331.XSHG,600331.XSHG,89.0616,89.0616,0.6754,190.5393,6.97,-17.7358,0.84,4.99830546,0.94,19.07,97.76,2.58,8.08,100.26,0.9902549999999999,115.19,15.79,15.79,-19.67,-55.46,143.69,128.99,1.9602,22208422468.2803,26047138.0,1164573824.0,10988716.0,,2021364736.0,1164573824.0,119479195.0,1138526720.0,3883979.27999341,29.7,2.64131627,0.02236624,0.94,0.12,0.86,0.0103,10881631.0,,2.24,8.03,,1328.03,-5.57,-5.57,168.39,-35.27,,1.00264334,0.02230727,0.02236624,0.00943583,8408089088.0,0.60127375,0.05416132,0.75145963,0.13850636,0.54503466,0.27132791,0.66600038,0.75959285,3.15961006
600332.XSHG,600332.XSHG,180.1009,131.2611,6.6579999999999995,55.8103,4.7114,-88.1504,3.18,0.32213277,7.01,23.08,95.71,11.49,6.55,56.16,0.91700156,102.22,32.63,32.63,34.66,41.07,154.15,156.96,3.0583,42156106571.6875,78317488.0,1826521088.0,127978024.0,,4023084288.0,1826521088.0,140194972.5625,1748203648.0,358812.60845238,3.54,7.983195299999999,0.07321056,7.01,2.53,3.05,0.1506,117356048.0,55403144.0,7.32,0.04,39.73,82.51,38.66,38.66,156.57,40.44,,0.95890804,0.07634784,0.07321056,0.07006655,5280605696.0,0.73267814,0.05138878,2.29863295,0.34589235,1.86516297,0.67820582,,0.23813957,0.31257639
600333.XSHG,600333.XSHG,33.3217,33.3217,0.5126,50.7818,2.4242,-70.2118,-0.95,0.86316296,-2.88,11.34,104.07,8.7,4.7,136.33,0.94256593,92.12,-9.92,-9.92,-6.47,-126.99,-126.83,-125.26,1.8957,5473387335.0884,-19648338.0,482662016.0,-13900825.0,,1404897536.0,482662016.0,-10017891.375,502310368.0,456877.30579076,3.15,2.11217601,-0.02988245,-2.88,-0.54,-0.95,-0.0284,-13102444.0,5225214.0,-2.99,0.91,-36.26,-77.48,5.68,5.68,-407.84,-92.59,,1.00076512,-0.0298596,-0.02988245,-0.02880033,2591350016.0,4.02729231,0.01283147,0.70075055,0.1862589,0.38497394,0.58715739,,0.45785111,0.84451175
600337.XSHG,600337.XSHG,47.7041,44.2125,1.2791,25.1613,1.9349,-11.9539,0.77,0.41895126,4.01,49.86,96.53,33.3,10.68,78.26,0.8140118000000001,129.66,3.11,3.11,-25.14,-26.05,-69.94,-69.94,1.8525,23797986828.9185,16577491.0,477296160.0,19124030.0,,2497041664.0,477296160.0,31138415.25,460718656.0,-3864067.23871522,-38.62,6.7165606,0.03919224,4.01,0.53,0.63,0.0302,15567186.0,2128816.75,3.92,2.09,10.05,-1111.9399,-40.22,-40.22,-71.52,-26.2,,0.88314927,0.04437783,0.03919224,0.04006743,3543180544.0,-1.1803805,-0.17620211,1.80327299,0.13470839,0.398133,0.27923459999999994,0.39319754,0.29525415,0.41895126
600339.XSHG,600339.XSHG,39.488,39.488,0.9927,-74.7402,2.8739999999999997,-19.0598,-1.72,2.01233287,-3.47,5.57,103.65,2.1,2.74,105.32,0.72534086,68.94,38.25,38.25,-133.09,-138.66,62.19,72.28,1.4518,5459871732.4273,-35789312.0,980228288.0,-34039676.0,,1507144960.0,980228288.0,3089930.5586,1016017600.0,4125306.42930532,16.62,1.26256274,-0.03525675,-3.47,-0.79,-1.75,-0.0419,-24690368.0,1229654.25,-3.53,3.78,-3.62,-455.16,73.36,73.36,66.55,-126.52,,1.01702558,-0.03466653,-0.03525675,-0.03472627,4324435968.0,0.48200042,0.05782154,0.30762428,0.22667194,0.29683782,1.32032921,0.46456064,0.65148167,1.86928983
600348.XSHG,600348.XSHG,469.6965,469.6965,0.5685,16.182000000000002,3.8858,16.1588,6.24,1.31620357,4.83,11.67,93.7,0.6,3.27,99.33,0.98714851,93.9,26.75,26.75,4.98,7.14,119.13,37.64,0.8698,181571643821.2852,980193216.0,15558838272.0,752084672.0,,14100983808.0,15558838272.0,1026795672.0,14578644992.0,2815698.30824439,8.5,5.92522629,0.06295433,4.83,2.57,6.19,0.311,742419264.0,-696979.375,6.3,0.26,-0.07,134.92,28.41,28.41,68.98,14.02,,0.99256598,0.06342584,0.06295433,0.048338099999999995,30643832832.0,1.0783212,0.07994534,1.26313858,0.50773147,2.63156238,0.82253512,0.00772818,0.53984269,1.17316985
600351.XSHG,600351.XSHG,39.6228,39.6228,0.3242,22.8945,3.406,-21.9343,1.95,0.97093211,7.65,49.77,91.59,20.9,14.5,90.35,0.92285583,68.61,17.6,17.6,-42.29,-36.76,-82.27,-79.25,2.3233,14192459517.0963,23975206.0,285160928.0,21818032.0,,1180584576.0,285160928.0,37615293.5,261185712.0,488731.60220852,6.79,6.14364714,0.08407606,7.65,0.95,1.75,0.0356,20134898.0,,8.41,3.88,,80.77,-67.16,-67.16,-83.18,-37.25,,0.90345977,0.0930601,0.08407606,0.0765113,2310103296.0,0.20196875,0.01714439,0.89798631,0.12344077,0.27800987,0.35047936,0.81835749,0.48894733,0.95674539
600352.XSHG,600352.XSHG,93.6849,93.6849,0.5824,15.0567,1.3504,-46.9415,1.48,1.10274253,4.27,17.48,95.72,2.74,6.55,76.45,0.87062713,102.63,7.24,7.24,-30.75,-67.63,-20.4,-16.06,1.1179,39014790668.5264,95524536.0,2231967488.0,95258368.0,,7525163008.0,2231967488.0,167081344.0,2136443008.0,1161669.48874377,4.88,2.54371501,0.05705617,4.27,0.58,1.2,0.0697,82934520.0,31822978.0,5.71,1.89,25.47,113.93,9.36,9.36,-7.44,-64.83,,1.01916121,0.05598346,0.05705617,0.0426791,15337720832.0,0.10276975,0.01393025,1.37877729,0.14552146,0.7287971,0.22681442,0.22498051,0.50936889,1.03819117
600360.XSHG,600360.XSHG,31.4629,31.4629,0.7445,32.0412,1.8932,27.3396,0.44,0.92063137,2.92,25.57,96.73,2.36,13.83,82.79,0.79977853,121.42,5.13,5.13,-39.6,-35.32,-75.91,-76.7,2.8339999999999996,6340646009.9249,8115374.5,247972080.0,7237907.5,,1678873856.0,247972080.0,21924541.5,239856704.0,554075.94056435,7.03,1.97597968,0.03272697,2.92,0.22,0.35,0.0107,5788723.0,,3.27,4.89,,214.81,-1.94,-1.94,148.23,-32.94,,0.82789888,0.03953015,0.03272697,0.0291884,3208861952.0,0.97708688,0.0113941,1.05055541,0.07727727,0.19662558,0.16043103,0.02492332,0.47680089,0.91131815
600361.XSHG,600361.XSHG,40.814,29.7187,0.3745,76.428,1.3568,2.2097,0.73,2.03264873,0.67,20.54,99.48,15.91,2.15,63.72,0.92095123,111.65,11.88,11.88,-23.23,-13.92,985.72,1415.95,0.3455,70153637630.6309,17677084.0,3415464192.0,22817560.0,,3075159296.0,3415464192.0,57429952.0,3397787136.0,2181047.13571636,2.61,7.54518745,0.00763131,0.67,0.25,0.69,0.0335,21013860.0,8387371.0,0.76,0.87,30.23,503.57,14.66,14.66,758.74,-15.79,,0.93950201,0.00812271,0.00763131,0.00668066,9297799168.0,0.22288672,0.01430538,1.27903442,0.36734114,4.62842532,0.48507757,,0.66925947,2.02351798
600362.XSHG,600362.XSHG,896.1544,537.0740000000001,0.5576,14.0103,2.1985,15.5254,3.58,0.83170872,5.05,7.51,93.99,0.27,1.0,99.38,0.98244137,115.59,14.2,14.2,-9.95,-9.1,33.55,32.6,0.7393,216104563601.2461,1729768960.0,28775573504.0,1454480768.0,6296297884.1544,41279492096.0,28775573504.0,1824476848.0,27045804032.0,1200150.73436315,3.74,2.87441712,0.06032539,5.05,2.03,3.57,0.4142,1428942080.0,6128731.0,6.03,0.29,0.35,62.18,3.86,3.86,49.21,-9.64,0.03059831,0.99730409,0.06048846,0.06032539,0.05054567,75182047232.0,0.34135417,0.03172388,1.93935459,0.38274528,1.92215547,0.54446484,0.01655818,0.45093948,0.82129288
600363.XSHG,600363.XSHG,28.6263,28.6263,1.2119,34.5795,2.8208,12.0594,0.36,0.83407653,0.9,16.11,105.47,2.86,15.77,-2280.45,0.88362066,97.56,-11.68,-11.68,-112.3,-82.4,-92.1,-86.03,2.5166,4030203539.5703,-13687786.0,250167808.0,2256132.75,,1185156992.0,250167808.0,6786830.875,263855600.0,94918.01849868,1.09,1.98376214,-0.00625669,0.9,0.11,0.2,0.0098,1993565.5,12122563.0,-0.63,2.47,2019.6801,-19.85,-13.82,-13.82,-115.04,-69.35,,-2.60773907,0.00239928,-0.00625669,0.00901848,2031596160.0,0.20457896,0.0032101,1.33679809,0.12313855,0.54436186,0.22579204,0.01429401,0.41663751,0.71420004
600366.XSHG,600366.XSHG,126.2577,126.2577,6.2726,17.5225,5.1945,12.5398,4.29,0.6574369000000001,16.8,41.26,82.03,3.12,17.98,89.11,0.59618071,105.17,61.19,61.19,188.75,181.42,-58.91,-60.22,2.9501,36831518470.9648,160432784.0,892668928.0,149949984.0,-414786133.7423,2868120576.0,892668928.0,189416862.0,732236160.0,2192714.64834128,31.01,8.15431591,0.19706219,16.8,3.4,3.63,0.2052,89397288.0,15478515.0,19.71,1.05,8.6,172.56,-10.68,-10.68,-58.45,127.21,0.04924122,0.9770523999999999,0.20169051,0.19706219,0.16797939,4516812800.0,0.5642052,0.1679192,2.53340752,0.19763248,1.1414731000000002,0.29102467,0.61955234,0.36501233,0.5748337
600369.XSHG,600369.XSHG,251.3004,177.6501,1.7703,200.1416,2.4951,-9.3896,1.61,0.74936476,45.45,,,,36.19,26.91,1.00573964,,-38.48,-38.48,-45.49,-46.08,162.78,162.78,30.6685,,56258512.0,353087488.0,160461712.0,,10071732224.0,353087488.0,,142827136.0,4399456.90880985,313.12,,0.59549085,45.45,0.91,1.62,0.0691,161382704.0,153226608.0,59.55,,73.3,1965.1899,3.34,3.34,62.98,-46.08,,1.00587461,0.592013,0.59549085,0.45445312,17619132416.0,,0.14648556,,0.020040000000000002,1.1674023999999998,,,0.42836395,0.74936476
600372.XSHG,600372.XSHG,252.2945,125.8864,0.23,60.3744,7.0481,-186.0249,2.49,0.94822895,10.63,30.73,88.39,2.12,16.35,92.81,0.87988134,64.97,5.9,5.9,4.49,7.54,-35.43,-39.22,6.7964,26770067882.8247,101139280.0,871137920.0,92625544.0,,3824521216.0,871137920.0,117733192.0,769998592.0,-899034.94855734,-26.04,3.70838324,0.11610019,10.63,1.3,2.31,0.1071,81499488.0,,11.61,1.01,,-224.27,-17.54,-17.54,-40.99,8.67,,0.92812833,0.12509067,0.11610019,0.10632707,7218797568.0,-0.26531524,-0.06682472,1.79187445,0.12067632,0.6821027,0.1792143,0.41929478,0.47019969,0.8875036000000001
600373.XSHG,600373.XSHG,92.4042,30.5437,2.4456,18.5633,2.6193,17.8908,4.13,0.96298763,6.57,16.13,95.25,2.16,7.01,72.26,0.8779267,94.88,165.57,165.57,-9.9,8.07,272.15,186.76,1.0899,38729539166.3672,114069120.0,2401087488.0,157850336.0,,4088408064.0,2401087488.0,175444539.1001,2287018496.0,198773.56720361,0.76,4.88848035,0.05241638,6.57,2.04,3.56,0.2835,138581024.0,11787189.0,5.24,0.73,7.47,16.1,-31.99,-31.99,438.57,10.1,,0.79728294,0.06574376,0.05241638,0.06574118,7922613248.0,0.15703393,0.00479044,1.56636167,0.30306761,2.83127472,0.46553203,,0.48395713,0.93782351
600376.XSHG,600376.XSHG,186.2365,186.2365,0.7376,10.6633,1.5846,14.7524,-0.04,4.07550591,-1.94,56.98,109.37,6.76,15.32,7464.0801,1.68697242,276.52,-19.37,-19.37,-101.36,-111.42,-100.86,-100.35,2.0991,40386063448.988,-66433260.0,708776128.0,-13719807.0,,12629852160.0,708776128.0,194503385.0,775209408.0,-644243.13491296,-16.93,0.65729887,-0.00261077,-1.94,-0.02,-0.19,-0.0036,-23144936.0,64582808.0,-0.26,27.57,-7256.1699,180.6,-89.79,-89.79,-100.09,-104.33,,2.07906754,-0.00125574,-0.00261077,-0.01935704,61442465792.0,-0.00206753,-0.0024579999999999997,1.64887636,0.01153561,0.76283598,0.01266947,32.70231225,0.79444425,3.86486025
