code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
300134.XSHE,300134.XSHE,116.1992,107.8601,1.24,-30.2704,2.3294,430.8671,-0.14,0.24517659,0.19,19.24,101.22,1.58,7.5,2493.6299,-27.7825398,106.13,-18.55,-18.55,-106.53,-96.14,100.22,98.25,5.215,9241614044.3004,-5860324.5,480333376.0,890850.375,,4993179648.0,480333376.0,698119.1875,486193696.0,1025465.54898729,24.81,1.48669141,-0.00398579,0.19,0.01,-0.5,-0.0092,-24750086.0,8766700.0,-0.4,0.19,-3730.3301,-2033.3101,-4.5,-4.5,99.59,-131.64,,8.14644233,-0.00048927,-0.00398579,0.00185465,6216228864.0,2.99368623,0.09742722,3.29386035,0.07727086,0.38994893,0.12354731,,0.196751,0.24494396
300136.XSHE,300136.XSHE,431.0448,361.1576,4.0708,51.2279,9.0099,2706.553,1.32,0.75723286,5.75,24.03,94.54,2.42,4.7,83.39,0.8953107,142.98,-4.55,-4.55,-73.12,-75.63,-68.84,-67.31,8.4781,25099890137.3771,57044852.0,1044523072.0,60023248.0,,4827343360.0,1044523072.0,87227144.0,987478208.0,1166233.26444903,48.13,2.97038901,0.06738492,5.75,0.71,1.13,0.0648,53739456.0,899211.625,6.74,1.8,1.31,881.23,-33.02,-33.02,-69.13,-73.99,,1.02892632,0.06549052,0.06738492,0.05746474,8450034688.0,0.4950433,0.13876389,1.59025446,0.12361169,0.67755947,0.24045896,1.06619852,0.42871914,0.75045244
300142.XSHE,300142.XSHE,650.1821,615.1062,1.8309,763.8088,13.450999999999999,-289.3085,-0.37,0.26667773,-16.06,65.19,118.18,40.65,35.76,119.3,1.10480239,150.17,-36.34,-36.34,-129.49,-138.13,-153.34,-183.85,61.5012,7313950602.311999,-20393488.0,112194360.0,-18013310.0,,5625351680.0,112194360.0,-24166874.25,132587848.0,-81328.52880616,-47.13,1.05778642,-0.14669004,-16.06,-0.26,-0.41,-0.0118,-19901148.0,1360521.125,-14.67,-6.3,-7.96,259.29,-65.34,-65.34,-136.15,-146.78,,0.96276879,-0.15236269,-0.14669004,-0.16055451,6914392576.0,0.55466965,-0.04102147,3.20822175,0.01622621,0.14251449,0.03405124,,0.18642865,0.2291485
300144.XSHE,300144.XSHE,438.397,358.7465,1.1386,42.9991,4.5624,-85.8394,0.52,0.11071297,34.13,76.33,115.9,16.5,72.59,-39.88,0.40279461,70.35,-83.71,-83.71,-88.65,-88.27,-29.82,-28.33,22.8166,10255103061.3662,-21359790.0,134352192.0,45849000.0,,9873202176.0,134352192.0,46481154.5,155711984.0,-46634.50217951,-15.22,0.93764869,0.38789206,34.13,0.42,0.19,0.0344,18467730.0,50164912.0,38.79,-5.26,93.67,95.71,-66.87,-66.87,-68.32,-86.5,,0.97310689,0.39861197,0.38789206,0.34125978,10937041920.0,0.56926092,-0.01921758,4.0993849,0.01228414,0.05929924,0.04912319,,0.09726944,0.10775024
300159.XSHE,300159.XSHE,63.1913,59.2419,0.9059,-3.2583,1.5448,-35.0145,-0.27,0.77136309,-10.73,30.91,125.01,2.45,17.52,242.06,0.9232279,204.11,36.51,36.51,75.82,75.77,99.41,99.47,4.9308,3647002879.9965,-29513776.0,117987800.0,-12658817.0,,4459465728.0,117987800.0,13783384.2812,147501568.0,-1320274.9229936001,-70.71,0.47894004,-0.10399628,-10.73,-0.17,-0.29,-0.0074,-11686973.0,-1427668.375,-10.4,22.02,11.71,282.68,-55.42,-55.42,99.43,77.9,,1.00636158,-0.10333888,-0.10399628,-0.1072892,7614737920.0,-0.1232405,-0.02644142,1.12281067,0.01549466,0.07128226,0.03853519,3.7773767999999994,0.41436389,0.70754495
300166.XSHE,300166.XSHE,162.1252,125.5682,2.6004,32.1884,2.906,-424.5277,0.78,0.17338492,13.51,49.15,90.88,5.51,9.62,60.46,0.62738765,88.17,16.45,16.45,-3.98,9.65,-86.17,-86.34,7.3785,16289568745.7153,30211734.0,331425600.0,44761764.0,,5721376256.0,331425600.0,50212810.5469,301213888.0,-1673766.61208653,-81.88,2.4353905,0.14492967,13.51,0.67,0.51,0.0413,28082978.0,-3672012.0,14.49,0.07,-7.35,-898.19,-68.29,-68.29,-86.15,0.5,,0.96117366,0.15078407,0.14492967,0.13505826,6688688640.0,-0.69323155,-0.28052972,4.14014038,0.04955016,1.08577395,0.10196548,0.7120565,0.14461907,0.1690698
300168.XSHE,300168.XSHE,261.6249,259.7575,2.4796,-16.862000000000002,9.6417,-165.6529,-4.83,2.00293948,-46.81,24.8,147.35,11.37,40.65,101.17,1.05891351,91.3,-22.83,-22.83,-638.21,-1006.37,90.45,90.54,12.8396,7279659244.8508,-138986784.0,293534656.0,-137413632.0,,2770105344.0,293534656.0,-115148164.0781,432521440.0,-1916984.44531359,-170.86,0.87905316,-0.46746339,-46.81,-1.73,-5.16,-0.1161,-145509152.0,-1003437.6875,-46.75,7.57,0.73,360.85,-37.0,-37.0,90.6,-856.06,,0.99880891,-0.46802084,-0.46746339,-0.46813427,8281250304.0,-0.86859568,-0.09100303,0.94972237,0.03544569,0.70071084,0.06236834,0.87796781,0.66549673,1.98950736
300180.XSHE,300180.XSHE,145.8413,87.7743,0.79,135.934,2.7638,-188.5188,0.54,0.60005479,6.18,31.6,94.67,3.29,11.87,73.34,0.62435129,141.14,-45.54,-45.54,-63.45,-64.45,-48.31,-48.27,5.1051,14495121403.7826,24441236.0,458706368.0,28352404.0,,5279645696.0,458706368.0,50295331.0,434265152.0,666190.08771989,21.18,1.71620377,0.07272999999999999,6.18,0.34,0.34,0.0166,17701860.0,731151.3125,7.27,3.7,2.19,397.52,-51.54,-51.54,-40.39,-64.41,,1.00113066,0.07264786,0.07272999999999999,0.06180948,8446037504.0,0.40387372,0.03068415,0.99643329,0.05431025,0.15330361,0.21175291,1.07934179,0.3748967,0.59973561
300182.XSHE,300182.XSHE,122.0531,86.3585,5.3211,-4.9345,1.6334,-9835.0537,0.59,0.69750182,8.08,23.13,94.08,3.7,5.36,65.05,0.8253973,65.39,-33.54,-33.54,-65.31,-68.28,101.61,101.63,3.6593,12357699069.0615,31609802.0,534271488.0,43170536.0,2181491818.0531,7476232704.0,534271488.0,80345781.5,502661696.0,1648121.3425493,37.65,0.97395213,0.09026046,8.08,0.34,0.48,0.0171,35632844.0,3175090.75,9.03,5.94,6.53,636.38,-44.68,-44.68,101.76,-67.98,0.00823939,0.9923854999999999,0.09095302,0.09026046,0.08080262,12688199680.0,0.65676032,0.03859547,1.31636243,0.04210775,11.80341943,0.08777577,0.61118288,0.41077273,0.69713807
300197.XSHE,300197.XSHE,61.9431,46.8139,1.1125,-6.1761,1.1887,-26.7992,-2.96,3.51144655,-59.43,10.74,175.1,2.11,28.62,101.27,0.98407461,369.86,-67.18,-67.18,-105.49,-95.36,79.7,80.25,1.403,3417691662.845,-238981184.0,318220832.0,-189104800.0,,6778161664.0,318220832.0,-93674652.0,557202048.0,-13707548.77193193,-266.82,0.12070982,-0.73990827,-59.43,-0.66,-2.99,-0.0785,-186093232.0,-382104.25,-73.99,44.72,0.16,355.29,-40.95,-40.95,77.2,-97.23,,0.99778399,-0.74155155,-0.73990827,-0.59425651,28313286656.0,-0.0914433,-0.03942806,0.97268765,0.01123928,0.56952325,0.02219245,19.38992285,0.76060133,3.17713335
300199.XSHE,300199.XSHE,52.7233,33.7819,0.8395,-5.7658,2.3229,-7.9161,1.0,1.07346114,11.68,79.16,83.74,38.02,9.81,137.94,1.00410146,95.02,-0.53,-0.53,-51.7,-56.95,102.78,102.79,8.5984,15184649220.873999,31186678.0,191822240.0,22410052.0,1441137940.7233,2297321728.0,191822240.0,38149667.0781,160635568.0,-738374.55755762,-20.29,3.2077395,0.14518937,11.68,0.47,1.0,0.0245,22501966.0,,14.52,8.1,,-124.83,234.11,234.11,103.44,-56.93,0.00882153,1.2318679,0.11786115,0.14518937,0.11682718,4733753856.0,0.00677577,-0.01597809,1.73932974,0.04052223,0.25667799,0.10210772,19.14112178,0.51469351,1.06055341
300207.XSHE,300207.XSHE,247.7665,218.8268,2.1493,48.1382,4.3196,-31.927,-1.78,3.11394549,-2.04,13.64,101.1,0.8,4.43,91.43,1.00233475,115.03,11.0,11.0,-126.3,-178.83,-142.83,-141.23,0.9620000000000001,70905409579.9097,-57034052.0,5198343680.0,-105830672.0,,5967008256.0,5198343680.0,105097184.0,5255377408.0,701867.62005404,3.35,2.97571769,-0.00789793,-2.04,-0.45,-1.84,-0.0654,-106077760.0,-24186128.0,-0.79,3.22,38.77,-304.9,-30.7,-30.7,-130.42,-176.79,,0.65819754,-0.01199934,-0.00789793,-0.02035854,23828002816.0,0.55487641,0.00973626,0.89467671,0.21816112,1.14857931,0.35973229,0.20007482,0.74958003,2.9932915
300244.XSHE,300244.XSHE,162.5601,119.0002,1.2184,57.7771,4.0731,-59.5464,0.17,1.41002372,1.91,28.98,96.1,9.21,9.34,208.59,0.073348,99.59,-16.5,-16.5,-82.79,-75.54,-37.82,249.25,1.9945,44420532170.02,59783640.0,1532799616.0,29235026.0,,5173444608.0,1532799616.0,76769372.625,1473015936.0,-1967745.78387144,-20.87,4.1126609,0.01689404,1.91,0.27,0.05,0.0107,2144330.75,-4267863.0,1.69,3.14,-14.89,-535.06,-31.67,-31.67,-78.15,-90.83,,0.90350133,0.01869841,0.01689404,0.01907296,10800922624.0,-0.19759437,-0.05684197,1.53676447,0.14191377,1.62922868,0.22697346,0.88333809,0.52101827,1.0877622999999998
300251.XSHE,300251.XSHE,327.9774,311.233,0.9236,37.0402,3.6701,26.5591,0.33,0.15767369,12.87,31.55,78.25,0.22,7.83,138.56,0.4078251,125.27,-75.29,-75.29,-62.81,-68.2,117.91,118.22,15.3274,7139782495.3464,49231384.0,226300560.0,29133994.0,,8979594240.0,226300560.0,35306500.0469,177069168.0,-1053742.89280994,-152.72,0.68726895,0.16593737,12.87,0.27,0.13,0.01,11881574.0,-35924808.0,16.59,-0.1,-101.11,-702.0,-38.64,-38.64,114.87,-67.82,,1.05685049,0.15701121,0.16593737,0.12874026,10388629504.0,-6.44092433,-0.24527684,3.15790118,0.02178349,7.11192061,0.052917099999999995,,0.13563250000000002,0.15691531
300253.XSHE,300253.XSHE,437.5769,354.0104,2.7001,124.0635,11.5479,244.6742,0.31,0.27613951,1.87,44.26,104.37,16.95,12.71,-2600.0901,2.0725862,79.23,12.55,12.55,-67.52,-89.86,-96.37,-90.64,22.566999999999997,12303096906.2311,-12141123.0,277973280.0,5198701.5,,3958322432.0,277973280.0,1531906.5,290114400.0,-489244.90734720003,-77.02,2.45831931,0.04634828,1.87,0.1,0.29,0.0072,10774757.0,-3193903.0,4.63,0.38,-683.99,1763.28,-60.86,-60.86,-92.64,-79.56,,27.59089853,0.00167984,0.04634828,0.01870216,5004678144.0,-1.6464953000000002,-0.20459801,2.57545349,0.05554269,0.65235386,0.11457226,,0.2090755,0.26434319
300257.XSHE,300257.XSHE,94.1226,89.7042,0.376,62.6903,2.5737,-58.075,0.83,1.31743449,5.68,28.82,92.72,5.46,11.61,100.61,0.73333527,111.5,-14.91,-14.91,4.57,-1.0,-48.34,-50.6,3.7135,16225672739.5459,41008456.0,563000448.0,31970310.0,,3651850240.0,563000448.0,45012453.5,521992000.0,187944.87840927,3.14,1.91572079,0.07223672,5.68,0.38,0.65,0.0352,23444956.0,1634945.375,7.22,0.76,4.01,43.14,-27.01,-27.01,-41.73,-7.32,,0.99777047,0.07239813,0.07223672,0.05678559,8469748224.0,0.17763255,0.0036717,0.94481003,0.06647192,0.26012355,0.19781783,4.32296768,0.56883603,1.31930328
300274.XSHE,300274.XSHE,159.2296,117.4567,1.5022,18.0766,1.8236,18.9895,1.84,1.46968291,8.72,28.37,94.76,10.65,5.09,54.71,0.91160752,132.6,-16.78,-16.78,-10.99,-8.42,-52.36,-52.83,1.2606,52388815213.7512,96758224.0,1846627200.0,161100768.0,,8891107328.0,1846627200.0,195158763.0,1749869056.0,-5903633.23094072,-50.91,2.41158938,0.09694228,8.72,0.72,1.7,0.1094,146860672.0,11122982.0,9.69,0.99,6.29,-971.53,-68.27,-68.27,-56.75,-6.83,,1.01225617,0.09576853,0.09694228,0.08724055,21723770880.0,-0.53019638,-0.07325316,1.58458316,0.08500491,0.62472638,0.10735823,1.26059442,0.59071989,1.44331444
300285.XSHE,300285.XSHE,230.1422,170.766,1.0090000000000001,46.4183,6.2041,-2738.4397,3.1,0.22634183,24.45,49.12,72.07,6.21,6.74,102.58,0.90543465,72.1,4.67,4.67,-9.5,-4.87,-21.66,-18.89,10.5823,23902520813.9993,135893024.0,486614848.0,118956632.0,,4061896704.0,486614848.0,132221629.3281,350721824.0,213195.01035916,10.08,4.86357306,0.26041593,24.45,2.45,2.9,0.1194,107707456.0,881768.25,26.04,-0.05,0.67,36.11,-21.01,-21.01,-32.07,-3.98,,0.95654293,0.27224698,0.26041593,0.24445746,4914600960.0,1.12120854,0.05754067,2.73322097,0.09901411,0.49121228,0.23450122,,0.17350424,0.20992758
300296.XSHE,300296.XSHE,152.5726,110.1382,1.7515,40.4347,1.8457,-76.4884,0.18,0.68947208,1.26,31.49,97.16,12.02,8.24,105.36,0.37692853,124.26,-45.9,-45.9,-92.15,-95.53,116.41,115.2,1.9033,38282182116.6299,34514660.0,1215693312.0,15280568.0,,8440770048.0,1215693312.0,60246974.0,1181178624.0,-1089425.37889337,-13.67,2.6875235,0.02622573,1.26,0.1,0.07,0.0058,5759682.0,2201503.75,2.62,2.26,6.72,-481.58,-55.52,-55.52,879.07,-95.66,,0.97324959,0.02694656,0.02622573,0.01256943,14244408320.0,0.14952472,-0.02864004,2.03344121,0.0853453,1.28213291,0.12652044,0.23121702,0.40743277,0.68757219
300297.XSHE,300297.XSHE,48.8674,38.9938,1.8744,-4.6916,1.2882,-36.6968,-1.0,1.18614716,-25.46,33.46,153.78,10.86,19.63,196.71,3.19647366,122.25,-59.86,-59.86,-153.63,-162.12,96.03,96.56,2.9408,5783272282.719,-92948224.0,172841376.0,-43998896.0,2893131844.8674,3960920576.0,172841376.0,5858868.25,265789600.0,-606445.30543744,-17.15,0.68192757,-0.27150383,-25.46,-0.51,-3.67,-0.0306,-140641312.0,113135360.0,-27.15,30.73,-239.44,31.88,-71.95,-71.95,96.01,-157.15,0.0008471,0.99315302,-0.27337563,-0.27150383,-0.25456229,8480772096.0,-0.10925378,-0.00655672,1.27320091,0.02038038,0.24300605,0.03495733,2.76493599,0.53295283,1.14111137
300308.XSHE,300308.XSHE,470.689,263.153,0.9669,82.919,6.6333,-33.9986,2.19,0.55246146,11.59,24.94,88.74,1.07,5.46,87.17,0.87850279,109.6,51.44,51.44,48.26,54.43,-1.25,-1.25,9.0376,33072694486.1287,149252928.0,1326090368.0,153661872.0,,7095882240.0,1326090368.0,175092436.0,1176837504.0,-726269.45471198,-25.78,3.00221895,0.13077845,11.59,1.43,1.93,0.2155,134992384.0,3791107.5,13.08,0.29,2.21,-229.04,-10.02,-10.02,-7.55,54.43,,1.01287214,0.12911645,0.13077845,0.11587587,11016083456.0,-0.06982313,-0.08720139999999998,2.08462999,0.12037766,0.61406588,0.20908541,0.57076857,0.35586164,0.55246146
300315.XSHE,300315.XSHE,156.0736,147.1787,1.4155,57.5993,2.7956,26.1261,1.69,0.11343541,22.75,74.87,79.11,29.86,4.96,80.96,0.95274202,82.96,14.97,14.97,-50.54,-49.93,418.34,404.71,9.3446,30625271549.7183,85437336.0,409045952.0,93064672.0,,5580410880.0,409045952.0,96631822.0,323608608.0,135133.87867689,5.16,4.92866908,0.26429222,22.75,1.53,1.59,0.0341,88666624.0,18635642.0,26.43,-2.17,17.66,24.69,-1.45,-1.45,2060.6899,-49.6,,1.02446006,0.25798197,0.26429222,0.22751642,6213700096.0,-1.7677628,0.03330361,3.91036812,0.06582969,19.47932295,0.18306065,,0.10191828,0.1134844
300316.XSHE,300316.XSHE,308.2774,289.0322,2.2051,47.7717,6.5762,65.3043,2.91,0.62892662,18.36,33.42,77.55,1.04,4.98,102.53,0.99587346,150.05,26.13,26.13,8.33,5.59,-15.45,-18.91,9.4619,23934688302.7178,160792192.0,716178624.0,131496064.0,,4850395136.0,716178624.0,151322640.5,555386432.0,1531299.98070728,65.91,3.06907216,0.21901178,18.36,1.68,2.83,0.1045,130953440.0,2915363.75,21.9,-0.77,1.86,293.59,-35.04,-35.04,-21.57,6.27,,1.00021498,0.21896469999999998,0.21901178,0.18360792,7798672384.0,9.48912549,0.1601156,1.94741675,0.0918334,0.638633,0.12795809,0.09539838,0.37804861,0.60784269
300324.XSHE,300324.XSHE,110.0893,76.8177,3.7529,85.1653,2.11,-29.2031,-0.76,0.44672807,-9.91,32.71,105.68,11.09,14.28,64.93,0.97809426,138.73,-38.76,-38.76,-134.7,-143.77,-255.96,-222.14,3.5927,13704021068.2751,-23777126.0,418955104.0,-41499268.0,,5319755264.0,418955104.0,-32650311.0,442732256.0,-1697105.8631392,-44.6,1.79125533,-0.09048905,-9.91,-0.53,-0.78,-0.0227,-40590196.0,-6861083.5,-9.05,0.95,18.74,785.77,-61.89,-61.89,-173.82,-144.41,,1.03526858,-0.08740635,-0.09048905,-0.09905421,7650512384.0,0.18364749,-0.08015988,1.96587274,0.05476171,1.00823734,0.10385952,0.7389566999999999,0.30465369,0.43813235
300347.XSHE,300347.XSHE,608.0333,437.4909,1.9601,63.9304,13.4528,44.8231,5.83,0.52703297,39.89,46.24,76.29,3.53,12.35,54.04,0.44497089,97.19,6.77,6.77,55.86,70.9,-34.86,-18.68,21.3756,30060863319.6599,154154816.0,650105152.0,259332720.0,,5860086272.0,650105152.0,287889567.75,495950304.0,146235.49781821,13.68,3.64721076,0.44061327,39.89,3.29,2.64,0.3402,115395512.0,134340096.0,44.06,0.4,47.09,57.68,-15.82,-15.82,-32.54,75.22,,1.00415971,0.43878804,0.44061327,0.39890888,8242151424.0,0.86158827,0.0373273,1.81948627,0.07887566,2.48232622,0.18571332,0.38942718,0.28901012,0.40648978
300376.XSHE,300376.XSHE,119.471,118.8747,0.5217,31.1041,2.2365,153.9662,1.15,1.3829731,8.43,23.92,91.84,3.11,2.6,85.55,0.85712424,92.68,-1.68,-1.68,-23.16,-28.71,1831.11,403.09,3.0948,18366994639.0624,62653948.0,767850944.0,64717148.0,,5672999936.0,767850944.0,129789928.0,705196992.0,645648.16203531,10.05,1.40629723,0.09536725,8.43,0.5,1.05,0.0263,55470636.0,1431753.0,9.54,7.36,1.95,123.11,-34.5,-34.5,300.44,-31.17,,0.99983517,0.09538297,0.09536725,0.08428348,13060535296.0,0.13698441,0.0104414,1.23369036,0.05879169,0.18372726,0.11289459,1.30099874,0.56563806,1.30222739
300383.XSHE,300383.XSHE,431.3076,419.8258,2.7663,50.7248,5.0405,155.8498,2.61,0.50706976,9.0,15.7,89.51,0.53,1.75,97.2,1.02264555,92.69,48.21,48.21,16.39,15.44,4.76,3.54,5.4718,37900034662.7632,253319376.0,2414014976.0,217173600.0,,8571912704.0,2414014976.0,288280582.0,2160695552.0,542000.09279898,9.68,2.93302764,0.10788868,9.0,1.73,2.62,0.1431,222091616.0,1217709.875,10.79,1.15,0.47,92.28,40.71,40.71,19.39,13.17,,0.99937942,0.10795568,0.10788868,0.08996365,12921812992.0,0.33342312,0.05374118,1.72003808,0.18681705,0.53866281,0.56635434,0.67526842,0.33663231,0.50745964
300408.XSHE,300408.XSHE,367.9237,349.5626,0.5921,44.4903,4.7467,36.4123,2.42,0.13451189,30.81,46.17,73.06,1.93,7.86,73.48,0.85148003,119.36,-19.43,-19.43,-19.29,-19.22,-9.39,-9.43,14.2529,27778181614.5059,162067424.0,601650048.0,185393952.0,,7751116800.0,601650048.0,215302252.0,439582624.0,687555.93574718,42.05,3.15886075,0.3639502,30.81,2.14,2.07,0.1059,157859248.0,31962922.0,36.4,-0.87,14.49,156.09,-17.53,-17.53,-1.32,-19.35,,0.99282135,0.36658176,0.3639502,0.30814250000000004,8793734144.0,-0.80743754,0.24262797,11.816506599999999,0.06841804,0.32586348,0.10978219,,0.11856366,0.13451189
300413.XSHE,300413.XSHE,872.385,408.6699,0.6267,71.6112,9.4172,32.1792,5.32,0.86922038,17.55,35.38,83.34,13.05,4.69,94.58,0.92239873,94.82,9.74,9.74,13.51,14.64,162.94,164.1,6.8461,96489471072.998,454399744.0,2727232000.0,478625152.0,,9298582528.0,2727232000.0,469757749.625,2272832256.0,-404789.01866376,-12.95,5.56109462,0.17536701,17.55,2.78,4.89,0.2695,441483232.0,-908538.6875,17.54,-0.39,-0.19,-77.71,-36.11,-36.11,171.62,14.82,,0.99546633,0.17616569,0.17536701,0.17549851,17350805504.0,-7.86698911,-0.0438552,1.48766747,0.15718187,15.85296803,0.22967277,,0.46408355,0.86596247
300418.XSHE,300418.XSHE,231.4384,180.6146,2.3252,16.2546,4.2471,41.331,10.02,1.01686695,50.25,81.56,61.26,22.91,10.23,73.48,0.9282843000000001,94.05,17.28,17.28,8.1,13.04,45.39,45.25,6.0324,82324782393.3008,391032960.0,1009376960.0,507196960.0,,5448693760.0,1009376960.0,587506264.0,618344000.0,1637721.65535271,37.55,7.49091653,0.52740881,50.25,4.77,9.29,0.4389,470822976.0,136881568.0,52.74,5.48,25.72,96.93,1.98,1.98,57.41,33.95,,1.00032103,0.52723955,0.52740881,0.50248518,10989947904.0,2.97656862,0.06840179,0.75239148,0.09184547,76.46363016,0.24919121,,0.50421114,1.01698763
300433.XSHE,300433.XSHE,814.5207,811.7913,1.4240000000000002,23.6184,3.3361,38.8635,3.78,0.94315465,12.78,26.74,87.3,1.04,5.74,85.64,0.80477313,119.3,44.6,44.6,1078.48,971.71,-32.39,-35.09,2.5138,185850066326.0107,882795904.0,6950264320.0,887979392.0,,24498485248.0,6950264320.0,1155212600.0,6067468288.0,2498189.93512214,29.28,3.91050104,0.15213893,12.78,1.88,3.06,0.2014,714621952.0,56348.0195,15.21,1.79,0.01,230.5,-28.07,-28.07,-33.22,1010.53,,1.02581251,0.14831066,0.15213893,0.12776196,47525896192.0,0.64109075,0.08836544,0.93451403,0.14624163,0.29360918,0.41762587,0.59358281,0.48452349,0.93995252
300459.XSHE,300459.XSHE,90.7147,58.1098,7.7342,-3.2255,2.3498,-21.8242,5.77,1.13529612,48.05,85.09,59.17,12.76,14.9,83.72,0.90124841,88.85,-30.35,-30.35,-21.4,-14.29,106.36,106.37,5.5539,38516197865.5371,184832976.0,452652480.0,217486320.0,,3865518592.0,452652480.0,260706804.0,267819504.0,5053674.14660849,101.28,4.66956964,0.4877102,48.05,2.69,5.19,0.0615,196009200.0,17907030.0,48.77,8.82,8.11,248.03,4703.8701,4703.8701,106.44,-13.08,,0.99998579,0.48771713,0.4877102,0.48047085,8248339968.0,0.01847247,0.10459987,1.62941565,0.05487801,1.23552955,0.13683776,34.86971003,0.53135799,1.13382494
300498.XSHE,300498.XSHE,1563.1772,1183.3623,0.473,9.5784,3.3252,193.4014,4.11,0.41757046,10.81,20.55,88.05,1.32,6.15,112.8,1.05121994,84.97,24.89,24.9,597.36,514.47,-76.76,-75.99,2.0401,358472666320.1406,2085517952.0,17443926016.0,1885580800.0,5894241403.1772,48895295488.0,17449486336.0,1880122900.0,15363969024.0,709135.72646356,6.35,5.23125004,0.10739309,10.81,2.81,4.3,0.3562,1982160128.0,-154961280.0,10.74,0.18,-8.38,53.15,-29.74,-29.75,-77.23,510.93,0.03246399,1.01324734,0.10595525,0.10735887,0.10805939,68525240320.0,1.30043095,0.05647009,1.85067787,0.2546432,0.74456039,0.62651081,0.08893715,0.28646298,0.40146899
300529.XSHE,300529.XSHE,505.6344,291.5211,1.5728,80.8157,25.8576,-884.7097,8.24,0.15140434,48.52,85.74,41.02,18.11,6.18,103.39,1.0265153,98.0,28.36,28.36,47.26,42.11,20.95,20.61,33.3635,32485332267.741,223462192.0,378881888.0,183847968.0,,2360754176.0,378881888.0,207274804.0,155419696.0,295784.97066915,39.47,11.96944712,0.60015807,48.52,7.06,8.43,0.4405,188722752.0,2841670.0,60.02,-2.34,1.31,66.93,-17.73,-17.73,23.69,42.32,,1.05202958,0.57047642,0.60015807,0.48523821,2714021120.0,8.39580192,0.42336012,5.9313413,0.13960167,0.69044864,0.21660364,,0.1301636,0.14964148
600000.XSHG,600000.XSHG,3046.7458,2917.1707,0.0554,5.0938,0.5942,16.2121,3.07,11.67397922,31.63,,62.61,,18.85,56.52,0.98665143,,10.66,10.66,7.24,5.44,64.72,64.39,1.5542,,11704000512.0,55424000000.0,17529999360.0,,582807977984.0,55424000000.0,,34699001856.0,30320217.65906199,166.68,,0.37393548,31.63,0.25,3.06,0.5915,17295998976.0,8648999936.0,37.39,,41.77,789.29,25.1,25.1,71.42,5.48,,1.00091757,0.37359268,0.37393548,0.31628896,7300588240896.0,,0.01375127,,0.00759172,1.77726469,,,0.92016965,11.52657478
600004.XSHG,600004.XSHG,289.291,289.291,0.8462,41.7215,1.7465,38.0349,-0.38,0.56464457,-4.83,4.71,99.03,1.38,6.55,7.19,2.9377547,118.1,-34.58,-34.58,-50.31,-123.96,-114.37,-114.76,4.0317,6189778656.2119,12766280.0,1314178048.0,-63499156.0,,16747534336.0,1314178048.0,113684004.0,1301411840.0,2170018.25952818,47.77,0.23715343,0.13298977,-4.83,-0.25,-1.14,-0.0304,-186544944.0,147008480.0,13.3,-4.86,82.82,4917.3799,-35.48,-35.48,-65.87,-125.88,,0.98459355,0.13507073,0.13298977,-0.04831853,26100312064.0,0.55111202,0.06712089,0.37622455,0.05035105,0.06142472,0.44276147,0.45918109999999995,0.35833969,0.558457
600006.XSHG,600006.XSHG,81.0,81.0,0.9359999999999999,27.1145,1.0976,29.5722,-0.37,1.31127223,-1.77,10.4,99.17,4.27,2.02,-65.86,-1.10194257,116.06,-33.72,-33.72,-39.33,-132.95,-135.86,-125.05,0.6496,21485902674.3018,17071994.0,2065952256.0,-36499844.0,,7658716160.0,2065952256.0,-37571604.0,2048880256.0,-12272004.74074074,-48.11,1.23940812,0.03119235,-1.77,-0.2,0.54,-0.0138,40220732.0,55381684.0,3.12,-0.56,-213.65,-5822.5898,-42.26,-42.26,-37.56,-123.83,,-2.48601262,-0.01254714,0.03119235,-0.01766732,17335615488.0,-0.66083236,-0.1027222,1.41375436,0.11917386,1.27815587,0.16008906,,0.55820916,1.26351455
600008.XSHG,600008.XSHG,186.4827,186.4827,0.2403,19.4167,1.6315,-33.2193,0.55,2.5666151000000004,3.7,31.6,94.56,0.2,13.03,81.16,1.04607353,144.7,19.55,19.55,16.77,-4.69,-74.34,-69.99,1.212,92476748892.3633,159271856.0,2926479360.0,108255480.0,34876398266.4827,28382111744.0,2926479360.0,512204232.0,2767207680.0,3178927.51992917,20.26,1.10904406,0.0698467,3.7,0.13,0.53,0.0207,113243192.0,22989482.0,6.98,10.8,11.72,372.2,-49.14,-49.14,-67.67,1.76,0.00752711,1.04161721,0.06705601,0.0698467,0.03699171,83384197120.0,0.12213801,0.01077805,0.83259743,0.03509633,0.51647997,0.18990568,11.93816773,0.65962244,1.93791385
