code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600177.XSHG,600177.XSHG,232.9036,186.9359,0.2775,7.5775,1.8775,-75.449,3.09,2.80235333,17.51,42.13,90.02,11.71,6.59,44.22,0.31791782,118.97,2.8,2.8,79.53,59.28,-7.49,-10.55,1.5926,111283503321.83301,263595712.0,2641431296.0,462607456.0,,13754914816.0,2641431296.0,801372304.0,2377835776.0,-234941.05364446,-2.07,2.29362683,0.22064081,17.51,0.94,1.14,0.1799,147071152.0,319211872.0,22.06,7.77,53.55,-20.76,-15.3,-15.3,-10.27,56.74,,0.97771667,0.22566948,0.22064081,0.17513515,48518574080.0,-0.01133234,-0.00157402,1.00522116,0.05444165,0.6766875,0.08803339,2.58647363,0.71650212,2.52736289
600178.XSHG,600178.XSHG,32.0684,32.0684,2.1931,118.2127,1.4053,-32.0996,-0.44,0.53120323,-4.01,2.26,118.56,5.4,16.44,462.23,1.04254286,62.93,-33.69,-33.69,-257.17,-253.15,-222.3,-222.3,1.8467,559806409.1577,-45967484.0,247701952.0,-9944795.0,,2281917952.0,247701952.0,,293669440.0,-3628096.04315878,-46.97,0.16021568,-0.04124818,-4.01,-0.28,-0.45,-0.0215,-10367875.0,35750228.0,-4.12,0.17,-359.49,253.11,-34.75,-34.75,-183.16,-253.15,,1.02739725,-0.04014823,-0.04124818,-0.04014823,3494080000.0,-0.19383465,-0.09598323,1.97258488,0.07089189,0.58057724,0.13533309,0.82609847,0.34691884,0.53120323
600183.XSHG,600183.XSHG,80.8931,70.72399999999999,0.4383,15.3358,1.9983,9.9737,2.5,0.68632741,6.69,13.37,93.24,1.95,3.71,86.11,0.87549563,102.03,9.94,9.94,-26.27,-20.44,-42.83,-42.14,1.3657,20961823814.1766,106001736.0,1567825280.0,104903560.0,,4194438144.0,1567825280.0,133923577.0,1461823488.0,2176713.59727771,11.23,3.00626226,0.07223039,6.69,1.49,2.3,0.098,91842608.0,7242897.0,7.22,0.69,5.88,166.11,4.98,4.98,-38.05,-17.86,,0.9199423000000001,0.07851622,0.07223039,0.06691024,6972719616.0,0.92597312,0.06337771,1.72280854,0.22485133,1.22005551,0.370645,0.20173955,0.39845019,0.66237274
600188.XSHG,600188.XSHG,1069.752,78.2953,1.6604,12.1229,2.7164,68.0272,2.78,1.27379469,9.4,40.25,87.99,4.71,8.63,98.08,0.97480859,106.41,26.73,26.73,-71.85,-69.73,-56.54,-57.16,2.5171,476918991360.0,1422516608.0,11848919040.0,1114055808.0,,40195788800.0,11848919040.0,3060591392.0,10426401792.0,2862320.06499754,25.84,5.27798768,0.12128881,9.4,1.24,2.76,0.22,1085991168.0,14624620.0,12.13,13.59,1.01,215.25,3.78,3.78,-60.84,-70.23,,0.99089301,0.12240353,0.12128881,0.09402173,90360004608.0,0.29269043,0.06103898,1.28757137,0.13113013,0.63123759,0.36213704,2.80655608,0.55515946,1.2479966999999998
600191.XSHG,600191.XSHG,31.4236,31.4236,0.1883,-107.5892,1.7608,-39.8771,-2.04,0.23455037,-60.05,-36.63,166.49,5.29,21.45,110.73,1.0261754,79.06,20.86,20.86,-121.54,-114.63,-195.86,-195.55,17.735,-2268938896.1213,-41187928.0,61942092.0,-37196608.0,,1791086976.0,61942092.0,,103130024.0,724539.85375189,36.76,-1.02681816,-0.61672919,-60.05,-1.62,-2.09,-0.08,-38170244.0,2986433.5,-61.67,2.92,-8.03,-55.28,120.51,120.51,-198.73,-115.51,,1.02701558,-0.60050616,-0.61672919,-0.60050616,2209679360.0,0.08681428,0.05439099,1.69781925,0.02803216,0.26189611,0.14332338,,0.18943577,0.23370854
600195.XSHG,600195.XSHG,72.462,72.462,0.3092,20.7028,4.2897,35.7512,5.76,0.64868279,11.96,32.9,88.0,9.69,10.38,77.7,0.87214958,77.45,22.86,22.86,58.21,47.06,35.17,31.61,2.6813,26730203703.727997,97492528.0,812468160.0,97139016.0,,1900726784.0,812468160.0,130049150.5,714975616.0,982882.75205878,8.77,8.92052933,0.14035167,11.96,3.28,5.16,0.2425,84719752.0,16538733.0,14.04,0.56,13.18,73.05,41.34,41.34,45.72,55.86,,0.90885179,0.15442746,0.14035167,0.11956040000000001,2996481792.0,2.63524238,0.06499779,1.6576841,0.2711407,1.10712244,0.45927959,,0.36568047,0.57649258
600196.XSHG,600196.XSHG,163.5873,163.1773,0.43700000000000006,13.7101,1.6575,35.4989,2.1,0.98909427,16.63,42.04,96.26,19.23,13.59,20.73,0.64163065,135.13,34.96,34.96,22.75,21.57,-63.75,-67.3,2.7919,64321384358.8408,57148520.0,1530004352.0,254369792.0,6919906951.5873,11211471872.0,1530004352.0,344534252.0,1472855936.0,156595.66909921,1.67,3.06683643,0.17313844,16.63,1.26,1.7,0.11,163211456.0,154477888.0,17.31,4.5,56.04,44.83,-7.16,-7.16,-67.16,7.65,0.02007315,0.96103806,0.18015773,0.17313844,0.16625429,20973203456.0,0.13359338,0.00262423,1.34044458,0.07295044,1.05918593,0.26145585,1.53286291,0.46543827,0.87069135
600197.XSHG,600197.XSHG,45.864,45.864,0.6064,29.9865,4.2777,-70.8698,1.92,0.57266044,10.45,47.55,80.94,0.58,3.05,103.01,0.89782283,94.42,-15.65,-15.65,2.77,3.03,-52.75,-59.35,3.8756,10263323453.725,41133656.0,215842768.0,22555430.0,,1124173952.0,215842768.0,42719993.25,174709104.0,627484.14869535,13.33,5.90470712,0.18664103,10.45,1.34,1.91,0.0463,20250780.0,-848538.1875,18.66,1.29,-2.12,69.96,-39.73,-39.73,-52.33,-2.44,,1.00881464,0.18501023,0.18664103,0.10449935,1738159616.0,9.52669357,0.04687232,1.22161617,0.12417891,0.81895211,0.29586487,0.08833333,0.35323891,0.54616601
600198.XSHG,600198.XSHG,39.1137,38.9663,0.7033,4015.4256,7.9285,126.8676,-6.18,8.12533076,-2.42,16.13,103.57,6.82,8.46,171.35,1.73911959,90.85,16.14,16.14,-621.35,-159.73,-215.66,-421.35,0.8662,15457539753.8342,-34209264.0,958310016.0,-23229218.0,,624987968.0,958310016.0,18134514.5,992519296.0,-5881677.5427115,-24.01,3.33607272,-0.03569749,-2.42,-0.52,-7.94,-0.0717,-40398388.0,0.0,-3.57,3.98,0.0,672.49,-1.0,-1.0,-726.03,-462.65,,1.71349746,-0.02083312,-0.03569749,-0.02423977,4633454080.0,-1.73400591,-0.05739207,0.97689046,0.20682411,2.53419157,0.25179256,,0.86511404,6.41366935
600199.XSHG,600199.XSHG,94.0371,94.0371,0.9938,27.6386,5.6873,16.3325,5.12,0.27377947,20.1,60.58,72.53,13.68,5.28,99.8,0.99827543,98.79,14.86,14.86,220.44,209.0,2.16,2.35,5.282,24857205736.9189,112699808.0,410320320.0,82473688.0,,1656145792.0,410320320.0,110765976.75,297620512.0,844347.58755961,19.35,11.78719823,0.27466422,20.1,4.03,5.11,0.15,82331456.0,,27.47,-0.53,,70.45,12.24,12.24,5.21,209.63,,0.99802705,0.27520719,0.27466422,0.2009983,2108830720.0,11.90832888,0.17539793,3.60565365,0.19457243,3.81655006,0.26032103,,0.21466158,0.2733364
600202.XSHG,600202.XSHG,28.7122,28.7122,1.6096,202.5944,2.5903,56.4724,0.15,1.51994524,1.11,21.93,99.01,2.67,8.76,77.39,1.05357145,134.12,-60.33,-60.33,-92.74,-92.36,110.61,110.61,3.0109,3279597510.2786,1483217.125,149548448.0,1652892.875,,1108449280.0,149548448.0,15363767.9062,148065232.0,-1550191.1990212,-29.76,1.17412312,0.01225437,1.11,0.06,0.16,0.0043,1741440.75,349405.25,1.23,8.99,18.23,-3000.8701,-45.32,-45.32,164.14,-92.36,,0.95624849,0.01281505,0.01225437,0.01105256,2793231360.0,-0.23863911,-0.02641849,1.39509294,0.05353959,0.60156367,0.07124308,1.23199681,0.60316601,1.51994524
600208.XSHG,600208.XSHG,211.7854,211.4215,0.1411,13.4316,2.3559,-15.3916,2.02,2.73035892,13.24,16.18,99.13,1.82,7.37,6.17,0.47949905,97.36,-15.96,-15.96,-39.63,-26.08,72.66,40.36,2.6111,23438281133.2764,12540070.0,1448595840.0,191796384.0,,9544334336.0,1448595840.0,231971094.0,1436055808.0,131927.81914365,1.93,0.68756065,0.14142482,13.24,0.57,1.04,0.028999999999999998,91966184.0,192327328.0,14.14,1.99,94.71,222.81,-8.59,-8.59,24.93,-29.5,,1.00880491,0.14019046,0.14142482,0.13240158,34089037824.0,0.08892773,0.00113835,1.85184815,0.04249448,3.27114334,0.05273835,5.2235225,0.72001746,2.57165158
600210.XSHG,600210.XSHG,61.636,61.636,0.2652,8.9886,1.6913,-139.2179,4.99,1.73612449,9.12,18.8,91.5,2.98,4.57,75.31,0.92253755,128.4,9.72,9.72,-4.57,-12.44,25.22,28.3,0.8294,41490415570.6406,187670640.0,2206937088.0,201332736.0,,4102871808.0,2206937088.0,301957496.0,2019266432.0,7698817.89510412,21.5,3.97801302,0.11247235,9.12,1.93,4.99,0.13,185737008.0,60548764.0,11.25,2.39,24.3,252.85,-0.09,-0.09,16.52,-8.69,,0.99603697,0.11291985,0.11247235,0.09122722,10429934592.0,0.28637291,0.07499916,1.14294097,0.21159645,0.54315113,0.45921031,0.62250125,0.60662533,1.54210583
600216.XSHG,600216.XSHG,94.4226,94.4221,0.4818,8.6965,2.2459,10.5541,5.18,0.18077175,20.02,35.74,76.43,4.11,4.94,99.82,0.99402254,117.45,-11.64,-11.64,-26.43,-25.5,-37.67,-37.76,2.0594,38041920832.9724,250842352.0,1064407360.0,213093984.0,,4209974784.0,1064407360.0,273476696.0,813564992.0,3245317.63236203,28.79,7.65432757,0.23653149,20.02,4.36,5.16,0.47,211820224.0,923499.4375,23.65,2.08,0.37,122.16,-19.8,-19.8,-37.67,-25.63,,1.00186992,0.23609002,0.23653149,0.20019965,4969988608.0,4.0586585,0.40319171,4.93144752,0.21416696,0.8951247999999999,0.32151321,,0.15292066,0.18052696
600219.XSHG,600219.XSHG,126.3003,126.3003,0.348,11.9435,0.8286,41.3755,2.01,0.27018632,9.56,14.11,89.43,1.61,2.13,99.51,0.84352666,94.67,74.74,74.74,44.93,44.29,8.59,18.18,1.013,54029871617.1919,404799840.0,3829190144.0,366243808.0,,16571422720.0,3829190144.0,410585387.0,3424390400.0,39630.68556682,0.13,2.61142459,0.10712003,9.56,1.79,2.05,0.15,308936416.0,5383117.5,10.71,0.1,1.32,1.24,20.02,20.02,10.44,44.9,,1.00838286,0.10622952,0.10712003,0.09564524,20689807360.0,0.70062658,0.00121537,2.33437716,0.18507616,0.36249677,0.44501577,0.10002817,0.19905378,0.24852328
600220.XSHG,600220.XSHG,55.6402,55.6402,0.3913,104.1454,1.9074,114.7106,-0.24,0.82027399,-0.85,11.19,101.13,1.0,6.08,136.12,1.10686614,103.14,20.48,20.48,-241.29,1.66,-134.51,-137.31,1.4521,11228133666.6333,-11315786.0,1003407872.0,-8530242.0,,3366607872.0,1003407872.0,38603810.5156,1014723648.0,-254231.1602261,-1.41,1.94951955,-0.01123497,-0.85,-0.15,-0.32,-0.004,-9441836.0,42530.1914,-1.12,4.68,-0.51,125.01,-4.97,-4.97,-143.17,-451.07,,1.35608362,-0.00828486,-0.01123497,-0.00850127,5759436288.0,0.10758718,-0.00591161,0.77631415,0.17421981,0.25892918,0.68285546,0.33664293,0.41546226,0.71075353
600221.XSHG,600221.XSHG,208.3373,168.9323,0.1937,5.9352,1.4821,-17.4711,11.93,4.44818873,20.04,37.14,76.18,4.67,1.63,97.5,1.01201333,90.98,28.28,28.28,30.54,12.29,273.45,305.85,0.8227,289758169804.5703,1858050944.0,7801781760.0,1563426048.0,51556826576.3373,14379083776.0,7801781760.0,2224800064.0,5943731200.0,8710005.58668242,23.26,3.7675668,0.23812649,20.04,2.04,11.74,0.39,1582208000.0,-240000.0,23.81,4.09,-0.01,97.66,34.37,34.37,376.32,31.32,0.03446545,0.97485119,0.24426958,0.23812649,0.20039346,76908568576.0,0.11609281,0.02902021,0.72829371,0.1014423,0.25774715,0.36604526,4.82864628,0.81303667,4.34864195
600223.XSHG,600223.XSHG,46.0445,15.591,1.2372,11.3609,4.0304,15.8058,3.12,12.86030585,7.72,34.55,86.94,10.0,2.73,101.25,1.19161607,374.46,24.37,24.37,-33.9,-44.15,207.23,258.2,1.5546,13555242774.2706,51246312.0,392336992.0,30291092.0,,1227574016.0,392336992.0,50036668.5625,341090688.0,-14221801.39071467,-166.91,0.85148845,0.13120025,7.72,0.21,3.21,0.0351,36095352.0,228402.9531,13.12,-0.15,0.45,-1277.8199,109.35,109.35,515.61,-36.28,,1.01697793,0.12900993,0.13120025,0.07720682,15919467520.0,-0.31146238,-0.04457123,1.25456399,0.02464511,27.62225388,0.02481102,6.95353049,0.92288848,11.96823414
600226.XSHG,600226.XSHG,31.2678,31.2678,0.8603,23.0753,2.3811,29.8468,1.81,0.70370767,6.61,19.18,94.54,3.79,8.08,62.36,0.78185784,103.54,7.6,7.6,-0.91,-13.44,-19.11,-16.04,1.6808,7861145613.0798,22397536.0,409861600.0,27078736.0,,1411854464.0,409861600.0,41944225.0,387464064.0,-974571.68738216,-7.43,3.36528357,0.07776975,6.61,1.16,1.63,0.06,21171722.0,9477297.0,7.78,1.47,26.39,-136.05,-13.32,-13.32,-26.64,-29.5,,0.88740961,0.08763681,0.07776975,0.066068,2335953408.0,0.00377934,-0.03297559,1.62055754,0.17545795,0.46727483,0.38756054,0.72448606,0.39559822,0.65452852
600227.XSHG,600227.XSHG,37.8256,34.633,0.4638,33.5949,1.1089,-4.6025,0.89,1.78296799,7.6,25.57,90.73,5.5,10.46,100.89,0.93549712,124.32,34.96,34.96,69.15,62.37,-16.78,-14.74,2.1203,11183151056.29,40541672.0,437354368.0,33245646.0,,3989036032.0,437354368.0,40757014.0625,396812672.0,1828076.23943878,15.81,1.11044165,0.09396653,7.6,0.34,0.92,0.032,31101206.0,555000.0,9.4,0.13,1.38,170.56,-8.19,-8.19,-13.02,65.29,,1.02267863,0.09188275,0.09396653,0.07601535,10070903808.0,0.0672207,0.01136955,1.73109233,0.04342752,0.13200922,0.15906579999999998,13.65402998,0.60390486,1.52464599
600230.XSHG,600230.XSHG,20.5909,20.5909,0.1798,-21.3013,1.7094,-4.5762,-0.56,2.43908346,-3.61,9.53,102.98,0.68,8.27,98.35,0.26956661,84.75,-4.35,-4.35,-203.02,-364.0,-209.44,-122.06,0.2515,6435521296.1579,-20109950.0,675290816.0,-24405780.0,,1478119936.0,675290816.0,2934840.25,695400768.0,2410403.76986321,7.35,1.45724631,-0.02977969,-3.61,-0.56,-0.54,-0.0261,-6578983.5,,-2.98,3.46,,-246.81,3.72,3.72,-155.73,-128.7,,0.9834911,-0.03027957,-0.02977969,-0.03614114,4416220672.0,0.1206396,0.01689268,1.24562439,0.15291147,0.3412678,0.49947976,2.68384159,0.66529754,1.98772824
600231.XSHG,600231.XSHG,44.0593,44.0593,0.5038,8.0746,1.0707,4.9574,3.54,1.61815722,3.74,8.7,95.22,0.97,2.29,107.07,1.06677168,80.6,-4.21,-4.21,-27.66,-21.48,-25.51,-25.51,0.2977,33210947751.8982,182353152.0,3817350400.0,142757776.0,,4115092224.0,3817350400.0,166697136.5,3634997248.0,-23250031.39736453,-26.83,3.08252044,0.04794614,3.74,1.45,3.77,0.17,152289952.0,674074.0625,4.79,-0.09,0.4,-561.76,-13.61,-13.61,-29.82,-21.48,,1.07462263,0.04461672,0.04794614,0.03739708,10773958656.0,-0.32576056,-0.15383702,1.27005737,0.3543127,1.10445187,0.61656726,0.06054194,0.61805195,1.61815722
600236.XSHG,600236.XSHG,90.9899,44.9987,0.3012,23.221999999999998,2.8773,7.6681,-0.23,5.09791077,-2.05,19.84,107.28,,5.83,614.31,0.72456625,139.33,-38.01,-38.01,-104.09,-103.6,-105.9,-103.91,2.2265,16257856063.5979,-59681016.0,819448384.0,-16835326.0,,4616701952.0,819448384.0,156383360.5,879129408.0,2766278.75892763,30.72,0.78395333,-0.0207766,-2.05,-0.08,-0.39,-0.003,-12198309.0,42655664.0,-2.08,20.27,-439.07,-421.75,-40.57,-40.57,-104.9,-102.18,,1.75246524,-0.01185564,-0.0207766,-0.02054471,20738295808.0,0.0703449,0.01561281,0.7246908000000001,0.03951378,0.06816989,0.24900268,17.62617776,0.77738277,3.4920153
600240.XSHG,600240.XSHG,48.891000000000005,48.891000000000005,0.7302,13.7121,1.9216,35.3359,0.58,2.59844889,10.21,43.6,86.33,6.08,16.12,100.0,1.08856519,304.47,-20.08,-20.08,10.86,27.14,-89.58,-88.66,2.2129,5793541288.4421,18163800.0,132879392.0,13566843.0,,2553542912.0,132879392.0,23695944.0,114715592.0,-1851476.34834832,-68.12,0.63214689,0.13669388,10.21,0.15,0.58,0.023,14768393.0,,13.67,4.16,,-498.36,-78.43,-78.43,-89.53,38.39,,1.0,0.13669388,0.13669388,0.10209892,9164865536.0,0.13328727,-0.01369174,2.03911576,0.01449878,0.57392598,0.01597231,31.52118822,0.72137702,2.58907863
600246.XSHG,600246.XSHG,45.7517,45.7517,0.2148,33.6173,1.5001,-3.0324,1.98,2.77886548,4.88,29.64,89.24,2.51,3.54,105.9,0.89075396,81.94,-26.24,-26.24,-72.35,-83.39,581.21,810.46,1.3872,39014790692.2812,141603120.0,1316288512.0,64233432.0,,3404148224.0,1316288512.0,162935948.0,1174685312.0,2994961.32257131,10.41,3.28418242,0.09771362,4.88,0.54,1.89,0.0492,57216184.0,-12983813.0,9.77,2.22,-9.71,96.77,183.16,183.16,261.51,-82.5,,0.96192308,0.10158153,0.09771362,0.048798900000000006,11879605248.0,0.07926346,0.01616722,1.78419572,0.11080238,26.317533899999997,0.12968337,1.93167546,0.71344606,2.48974398
600256.XSHG,600256.XSHG,431.2313,238.9449,0.8179,41.3712,6.5267,-151.4313,3.12,1.32694364,22.03,32.49,80.43,2.5,3.91,74.85,0.84425737,119.08,-15.09,-15.09,-16.05,19.87,-48.77,-49.01,9.7155,30157795540.7026,181649968.0,928217728.0,204485664.0,9207424207.2313,7928463872.0,928217728.0,264761066.0,746567744.0,-266847.48055491,-12.4,1.8063008000000003,0.21798584,22.03,1.21,2.65,0.1042,172638528.0,20688348.0,21.8,2.38,8.53,-63.35,-46.58,-46.58,-60.34,18.25,0.01717405,0.83377447,0.26144461,0.21798584,0.22029924,16695887872.0,0.07582196,-0.01312506,1.55352559,0.05559559,0.83279513,0.22403335,7.74226979,0.52512478,1.10581629
600258.XSHG,600258.XSHG,31.5861,31.5861,0.3931,26.7056,3.1684,-179.5624,2.58,0.95545858,4.07,25.51,96.37,10.0,8.82,75.44,0.84162223,112.51,14.48,14.48,-43.93,-41.83,-18.13,-17.92,1.2769,18903079964.163002,26931060.0,741006656.0,30175244.0,,1209073408.0,741006656.0,47412065.0,714075648.0,1541934.22356005,6.57,8.7449927,0.04804164,4.07,1.4,2.57,0.1101,25396156.0,8668110.0,4.8,1.58,24.28,180.85,35.64,35.64,-20.54,-38.24,,0.99724027,0.04817458,0.04804164,0.04072196,2161588992.0,0.16228113,0.05113164,0.95400084,0.34280645,0.8988258,1.28661213,0.61145158,0.44065529999999997,0.7878063
600259.XSHG,600259.XSHG,90.9811,44.4794,2.099,52.5179,20.0183,7182.8843,5.14,3.85401618,4.75,16.13,94.51,1.23,6.89,87.66,0.89779451,120.35,93.34,93.34,195.14,135.32,-81.95,-80.36,4.3549,9311307063.6987,31666732.0,577266432.0,27433692.0,,618995712.0,577266432.0,46897253.0,545599680.0,52232.08881923,0.82,3.92781581,0.06662812,4.75,1.23,5.56,0.09,24629818.0,6795443.0,6.66,1.87,18.81,15.01,-12.36,-12.36,-79.69,256.02,,1.06477001,0.06257513,0.06662812,0.04752345,2370606848.0,1.85498077,0.00271301,1.0412466,0.24350998,3.88436131,0.32809635,,0.73888723,2.82976296
600261.XSHG,600261.XSHG,67.2876,53.245,0.2019,31.1867,5.356,-65.9555,8.85,1.41918345,16.43,18.08,93.77,4.08,5.75,31.6,0.95688325,97.91,10.55,10.55,152.34,117.07,346.94,313.23,2.8979,11436047178.6222,39374964.0,632524736.0,103926208.0,,1346090752.0,632524736.0,135822985.0,593149760.0,57979.78952868,0.62,3.65482376,0.07014513,16.43,3.46,8.26,0.284,99445248.0,4993564.0,7.01,1.78,4.01,9.91,9.57,9.57,209.15,121.77,,0.35613156,0.19696409,0.07014513,0.16430378,3129028352.0,0.09408267,0.00218814,1.41269299,0.20214733,0.96021955,0.31910348,0.64036763,0.56980547,1.32452992
600263.XSHG,600263.XSHG,60.118,60.118,0.1562,29.9812,2.7956,28.3658,1.74,9.00880196,1.14,9.18,98.71,0.03,1.72,93.22,0.96610808,71.46,29.49,29.49,24.31,33.32,-38.91,-39.49,0.4485,30113585359.4824,42419232.0,3280346880.0,37346360.0,,3466136064.0,3280346880.0,133261955.5,3237927680.0,-6582511.98973881,-12.06,1.3185122,0.01353063,1.14,0.17,1.7,0.091,36080620.0,1965934.625,1.35,2.68,4.32,-932.9,-18.54,-18.54,-48.08,32.61,,0.97539178,0.013872,0.01353063,0.01138488,22839064576.0,0.01127179,-0.02042683,1.0668024999999999,0.14362878,5.42456232,0.34529695,3.4981799,0.84823654,5.58920039
600266.XSHG,600266.XSHG,104.3032,104.3032,0.5593,10.9779,1.8464,32.28,2.43,2.43208172,15.17,57.07,80.09,1.56,4.49,90.32,0.54444115,108.14,17.75,17.75,-43.2,-48.92,-48.11,-51.9,1.5594,93178015008.9404,325101120.0,1632696960.0,247701216.0,4470623912.3032,6346326528.0,1632696960.0,375868496.0,1307595776.0,-2072857.75010513,-13.24,4.63908105,0.21995595,15.17,1.26,2.42,0.1525,134858736.0,34020276.0,22.0,0.97,9.45,-66.5,23.06,23.06,-43.74,-70.64,0.03609107,0.99769684,0.22046371,0.21995595,0.15171292,20085446656.0,-0.06916785,-0.0157365,1.79274675,0.08128756,23.60524997,0.09297132,3.62356652,0.68403356,2.16489327
600267.XSHG,600267.XSHG,177.3361,163.4693,0.2064,37.4953,4.1214,24.2819,2.88,0.84692659,10.87,30.32,87.53,5.65,10.41,95.8,0.95830286,113.78,0.38,0.38,19.7,28.31,-3.31,-2.9,3.6195,34632010116.7031,142433360.0,1142216704.0,124141464.0,,4356336128.0,1142216704.0,164989952.0,999783296.0,894937.07832223,13.89,4.32872533,0.12729465,10.87,1.59,2.8,0.233,118965120.0,2964729.5,12.73,1.43,1.99,111.42,-10.22,-10.22,-2.07,30.93,,0.9779767,0.13016123,0.12729465,0.10868469,8000509952.0,0.27230565,0.04355024,2.13159839,0.14276799,0.53077824,0.34380248,1.50060066,0.45549269,0.83652265
600268.XSHG,600268.XSHG,56.663999999999994,50.6401,0.7318,27.8948,3.0139,5.7473,1.38,2.83589757,3.93,30.8,96.21,11.89,8.5,77.9,0.69833719,106.58,47.35,47.35,116.43,27.12,-66.65,-69.5,2.0589,22224727513.4766,27376508.0,721582080.0,28359618.0,,2110902016.0,721582080.0,75748353.0,694205568.0,-384634.18460700003,-3.02,2.9861231,0.04113906,3.93,0.41,1.06,0.0405,19804576.0,2308704.0,4.11,5.63,6.57,-79.61,13.8,13.8,1604.52,11.98,,0.84467263,0.04870415,0.04113906,0.039302,7442669568.0,0.38068056,-0.00408775,1.22467684,0.09695205,1.47256889,0.11871954,0.72112112,0.71637834,2.52582415
600269.XSHG,600269.XSHG,93.8834,93.8834,0.2654,7.5481,0.9478,9.6045,2.61,1.05367598,27.46,51.18,65.7,0.1,6.07,101.77,0.95221913,127.3,7.28,7.28,12.18,9.81,-31.16,-31.32,2.2393,51063689864.8022,342213632.0,997727424.0,273959680.0,,10593796096.0,997727424.0,417591020.0,655513856.0,6149179.26092568,57.86,2.42798695,0.33924594,27.46,1.31,2.65,0.11,260869648.0,-3738649.75,33.92,8.15,-1.11,168.7,-8.79,-8.79,2.26,10.69,,1.0065414000000001,0.33704122,0.33924594,0.27458369,21031286784.0,0.43643541,0.05531080000000001,0.44523047,0.04744015,0.08184129,0.27347407,2.40189953,0.49628393,0.98524547
600270.XSHG,600270.XSHG,54.6005,19.9499,0.4823,15.0303,1.1092,-13.7404,2.35,0.15152763,12.35,9.35,99.27,3.75,4.84,5.81,0.99477943,92.15,9.52,9.52,-9.18,-9.11,-5.57,-5.68,1.609,8836719768.5284,6853607.0,945103680.0,116689200.0,,4926910464.0,945103680.0,109403025.375,938250112.0,-1517634.94349975,-8.77,1.55773069,0.12472051,12.35,2.04,2.34,0.1286,116080016.0,111020216.0,12.47,-0.92,94.04,-1209.05,13.68,13.68,-3.27,-9.18,,0.99843549,0.12491595,0.12472051,0.12346709,5672816128.0,-1.83522074,-0.11109132,4.09621831,0.16660221,2.27500761,0.34833051,,0.13148769,0.15139416
600271.XSHG,600271.XSHG,196.2225,196.2225,0.7719,21.4171,4.3,143.8061,4.67,0.43742344,9.89,19.95,88.27,2.76,5.58,101.11,0.73871902,117.63,7.12,7.12,-23.05,-30.43,-32.84,-37.49,1.8013,57469393276.1777,337993024.0,2880671232.0,284872288.0,,5266158080.0,2880671232.0,317338086.0,2542678272.0,-186863.19517734,-1.27,7.91344971,0.11714359,9.89,4.06,4.72,0.23,210440576.0,-540860.125,11.71,-0.59,-0.16,-10.85,-3.81,-3.81,-30.14,-36.07,,1.00950702,0.11604039,0.11714359,0.09889094,7262242816.0,-0.04788966,-0.01836934,3.12340341,0.39666413,3.96398301,0.4741682,,0.27485785,0.37903999
600276.XSHG,600276.XSHG,331.5118,330.3065,0.1603,39.816,8.2574,890.6479,5.22,0.14446497,18.98,82.31,78.38,40.48,17.95,98.69,0.94915635,101.28,22.01,22.01,14.28,22.53,-4.28,-4.31,7.8016,94861816518.1328,249146976.0,1152494464.0,218754064.0,,4143855360.0,1152494464.0,249655945.75,903347520.0,463307.68083267,13.33,20.08150716,0.21872835,18.98,4.79,5.31,0.1815,207631808.0,2936241.0,21.87,-0.24,1.16,61.65,10.02,10.02,-4.43,18.57,,0.99849856,0.21905725,0.21872835,0.18980921,4723839488.0,16.05122556,0.26482113,6.63416524,0.24397409,1.48223155,0.31024184,0.09825691,0.12277805,0.13996237
600277.XSHG,600277.XSHG,83.429,24.1148,0.3784,21.7907,1.558,7.3976,1.44,1.71099331,4.0,12.86,95.68,1.95,3.26,80.49,0.56643224,49.54,83.04,83.04,99.58,69.31,16.71,-18.22,0.7549,43919339141.0876,147576128.0,3415189760.0,136509632.0,,7182633472.0,3415189760.0,261024408.0,3267613440.0,2275623.8484878996,5.56,2.68703567,0.05381495,4.0,0.91,1.45,0.0854,77323456.0,36212136.0,5.38,2.27,19.75,128.65,11.92,11.92,40.19,-0.91,,1.00245046,0.053683400000000006,0.05381495,0.03997132,16344903680.0,0.44172606,0.02072118,0.77114988,0.20894524,0.76763345,0.72682658,0.79511267,0.56055826,1.2756143999999998
