code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600189.XSHG,600189.XSHG,26.2372,26.2372,2.0958,116.6104,2.0747,-15.3899,-1.21,0.62395386,-8.64,28.82,106.73,8.81,20.23,78.96,0.86272862,72.63,-43.6,-43.6,-1351.21,-555.51,-387.5,-457.26,1.7634,5973556381.8658,-13940702.0,207271216.0,-17911272.0,,1373965696.0,207271216.0,-10405912.1719,221211920.0,-1243004.21803118,-15.73,2.73715781,-0.09025547,-8.64,-0.82,-1.19,-0.0508,-15452567.0,-4766657.0,-9.03,3.5,27.0,233.94,-50.39,-50.39,-8.1,-433.3,,1.059644,-0.08517527,-0.09025547,-0.08641466,2182393856.0,-0.05684341,-0.04034119,0.9474819,0.09497425,0.19899662,0.27182377,,0.37043183,0.58839035
600190.XSHG,600190.XSHG,96.0499,64.1925,1.194,64.149,2.8049,5.0887,0.83,0.77818905,15.61,53.56,78.82,0.57,8.2,101.63,0.91633662,93.58,-19.23,-19.23,-41.93,-38.47,34.81,18.77,12.6703,7688443074.5735,30408658.0,143548224.0,22407128.0,,3477766656.0,143548224.0,58663811.5,113139560.0,274743.97196637,18.38,1.24550445,0.20513892,15.61,0.43,0.82,0.016,20532472.0,-961331.0,20.51,20.02,-3.21,86.78,-15.79,-15.79,34.13,-41.03,,0.9841655,0.20843946,0.20513892,0.15609478,6172955136.0,0.06453245,0.0097912,1.64765493,0.02325438,0.04176285,0.0670711,20.29547803,0.43661236,0.7749768
600191.XSHG,600191.XSHG,41.2192,41.2192,2.4387,-38.8729,2.1248,-153.8813,2.33,0.31525361,111.06,-82.51,199.69,5.43,33.08,-82.57,-0.67616359,100.44,-36.73,-36.73,1425.1,1313.1801,142.18,142.45,28.5751,-3139669611.1678,-37934684.0,38051988.0,42260196.0,,1947492352.0,38051988.0,51900149.25,75986672.0,-2892006.43417798,-313.27,-1.22689255,1.20733361,111.06,1.72,-1.57,0.0873,-28574806.0,83876128.0,120.73,15.66,182.57,314.24,58.06,58.06,146.97,1336.74,,1.0000054,1.20732709,1.20733361,1.11059102,2559042048.0,-0.86766435,-0.19492476,1.41764397,0.01486962,0.12706965,0.06693843,,0.23897605,0.31401908
600192.XSHG,600192.XSHG,32.7508,19.9219,2.7995,-334.5803,3.0609,84.3252,0.58,1.27140572,2.04,17.57,99.73,4.99,9.41,10.84,0.68306011,69.36,-21.04,-21.04,-95.98,-64.51,116.41,116.08,2.488,5222381329.7717,791850.3125,297232864.0,6060844.0,,1138023936.0,297232864.0,15374148.125,296440992.0,505054.24146268,5.56,2.09029289,0.00235575,2.04,0.23,0.39,0.0212,4139920.75,-91644.1406,0.24,2.71,-1.25,2088.8999,-10.19,-10.19,102.26,-59.59,,0.09582154,0.02458476,0.00235575,0.02039089,2498396928.0,0.22832861,0.01215911,1.45839117,0.11896943,0.77685925,0.17200223,0.48930659,0.5444984,1.19538182
600195.XSHG,600195.XSHG,76.71300000000001,39.5367,3.3137,35.9128,6.6648,445.4258,8.42,0.5754918000000001,22.55,46.04,72.65,10.53,7.47,99.32,0.88534488,47.26,4.48,4.48,112.9,101.6,173.2,162.07,4.1564,22344497144.491,132750376.0,485327904.0,109429320.0,,1338214656.0,485327904.0,134682791.6875,352577536.0,-1947692.89420131,-30.79,11.02045616,0.27558709,22.55,5.54,8.43,0.2482,96882688.0,999729.125,27.56,0.21,0.75,-112.55,-1.56,-1.56,222.8,115.23,,1.00072139,0.27538843,0.27558709,0.22547502,2027547392.0,-18.52106175,-0.21675071,1.37668631,0.23936698,0.66490398,0.51686434,,0.33998354,0.51511372
600196.XSHG,600196.XSHG,181.4578,100.5162,2.3064,27.3476,4.4741,-109.9322,4.22,0.86674734,22.34,32.81,100.11,16.37,12.49,-0.49,0.60798383,123.35,-7.93,-7.93,-21.68,-16.88,85.14,111.02,4.9035,27646717180.2173,-955884.125,842630784.0,188273232.0,,4616601088.0,842630784.0,228749356.5,843586688.0,140712.47870092,3.03,3.35550396,0.20875588,22.34,2.39,2.8,0.1395,114467080.0,176860016.0,20.88,3.81,89.94,-2671.1799,-9.24,-9.24,168.43,-13.67,,0.89457847,0.2333567,0.20875588,0.22343503,8239214592.0,0.37081934,0.00704833,1.32770799,0.10227077,0.81945829,0.32196242,2.6140119,0.43967953,0.78469288
600197.XSHG,600197.XSHG,42.2037,20.6031,4.5852,35.269,4.6499,105.176,3.91,0.33691136,14.16,38.03,79.72,5.75,1.85,100.25,0.97864761,63.08,26.78,26.78,20.74,-6.23,77.51,69.7,5.367999999999999,9960189937.4136,53115496.0,261903504.0,37085692.0,,959747904.0,261903504.0,52971370.7402,208788016.0,-1154247.30114873,-18.6,7.87033077,0.20204535,14.16,2.83,3.91,0.0824,36293824.0,-199109.7344,20.2,0.0,-0.38,-91.71,98.16,98.16,169.75,-7.6,,0.99872475,0.20230333,0.20204535,0.14160060000000002,1265536384.0,-30.97249654,-0.15930461,2.65109119,0.20695059,1.0935181999999999,0.32441526,,0.24162754,0.3186133
600201.XSHG,600201.XSHG,25.7507,25.7507,5.2142,53.6485,3.5873,22.3342,1.4,0.7563779,8.56,37.0,86.6,9.85,12.4,100.93,0.91680251,108.52,-52.81,-52.81,-20.82,-36.94,-50.86,-53.42,4.1175,4830521680.0,17498160.0,130554640.0,11171311.0,,729291840.0,130554640.0,18978084.125,113056480.0,-689702.26060281,-13.6,3.79686317,0.13396984,8.56,0.89,1.41,0.0363,10241886.0,-7775.3901,13.4,1.26,-0.04,-101.5,-2.63,-2.63,-40.11,-43.43,,1.00882986,0.13279726,0.13396984,0.08556809,1272240128.0,2.5709447,-0.03271088,1.66467961,0.10261792,0.60547405,0.14744834,0.12158347,0.42676557,0.74448699
600202.XSHG,600202.XSHG,53.6294,33.9553,2.8865,16.3499,5.4156,93.8404,6.98,1.35566309,18.71,30.57,81.45,4.93,4.9,99.0,1.00239883,42.66,13.93,13.93,6.36,15.9,-37.55,-37.55,3.4628,11083922775.1108,67250640.0,362575168.0,67839832.0,,1006243072.0,362575168.0,72940932.8594,295324544.0,-2479196.33821601,-36.67,4.67603157,0.18788164,18.71,2.82,6.99,0.2124,68002568.0,870579.6875,18.79,1.38,1.28,-197.7,-27.68,-27.68,-13.09,15.9,,1.00281844,0.18735359,0.18788164,0.18710557,2370369536.0,-31.00607598,-0.09746735,1.30765536,0.15296145,1.39694058,0.20383143,0.01521458,0.57549111,1.35566309
600206.XSHG,600206.XSHG,23.5553,16.6105,6.5529,-74.308,3.2960000000000003,-127.824,-2.16,0.48497926,-14.74,1.25,114.26,0.98,11.29,99.06,0.99215069,78.65,-55.61,-55.61,-158.33,-169.31,74.01,74.01,3.1059,133494660.0,-15227807.0,106795728.0,-15745846.0,,714651520.0,106795728.0,-11652570.4375,122023536.0,464095.64352347,10.24,0.12579089,-0.14258817,-14.74,-1.5,-2.14,-0.0724,-15622252.0,,-14.26,3.48,,-71.79,18.84,18.84,74.91,-169.31,,0.99055584,-0.14394763,-0.14258817,-0.14743891,1061242688.0,,0.03154123,1.33572909,0.10063271,0.20540809,0.23068428,,0.32658992,0.48497926
600208.XSHG,600208.XSHG,371.0733,93.3453,2.3489,44.7854,8.0809,54.9578,2.24,2.20034099,17.81,17.84,108.21,3.28,11.0,-41.5,0.99081367,133.35,113.59,113.59,0.47,-8.4,-70.87,-71.06,9.7388,10244327511.6211,-47129044.0,574233600.0,102272800.0,,5165410816.0,574233600.0,163882963.0,621362624.0,64545.06371649999,4.17,0.67091076,0.19826400000000002,17.81,0.7,2.23,0.036000000000000004,101333288.0,160978896.0,19.83,8.77,141.77,-50.82,-70.77,-70.77,-73.12,-10.55,,1.00263452,0.19774304,0.19826400000000002,0.17810313,15269284864.0,-0.01541514,0.00237047,1.79118432,0.03760711,1.20948671,0.04724768,3.97376428,0.66171236,1.95606408
600210.XSHG,600210.XSHG,91.5201,91.5201,3.0332,50.9099,3.4839,86.3376,1.31,1.98004744,4.09,20.7,95.53,3.2,7.95,86.68,0.78985568,120.43,-12.65,-12.65,-26.58,-22.1,293.77,275.99,1.8567,21134577572.5566,45655904.0,1020994048.0,41788652.0,,3049929728.0,1020994048.0,102890446.0,975338176.0,-221147.56469918,-1.98,2.51792774,0.05013132,4.09,0.51,1.23,0.0246,33007004.0,5527879.5,5.01,4.92,10.5,-44.33,6.01,6.01,225.96,-13.38,,0.97180323,0.05158588,0.05013132,0.04092938,8393639424.0,0.13484362,-0.00378753,0.90767004,0.12163902,0.30200241,0.26516356,1.34010272,0.63663799,1.75207633
600215.XSHG,600215.XSHG,23.8955,18.6678,3.0424,1023.332,1.0447,-87.5066,-0.15,0.3352304,-4.89,16.5,98.16,0.74,27.14,448.71,0.96366963,25.14,6.11,6.11,102.45,6.43,-105.06,-105.05,11.0956,1185804972.0,1325854.5,71866968.0,-3517195.5,,2287691008.0,71866968.0,5648330.0,70541112.0,-13202.24247589,-0.44,0.38821534,0.00578645,-4.89,-0.11,-0.15,-0.0098,-3389414.5,-910000.0,0.58,7.45,-307.97,-23.79,-27.78,-27.78,100.53,6.38,,1.40738863,0.00411148,0.00578645,-0.04894036,3054503168.0,0.008210700000000001,-0.00041141,3.37499673,0.023528200000000003,0.07728555,0.03899874,3.19807764,0.25104315,0.33519041
600216.XSHG,600216.XSHG,121.3362,121.3142,1.5427,12.1608,7.6304,30.5997,5.52,0.74084039,13.65,33.13,84.47,7.98,6.26,96.04,0.98068523,93.85,-8.47,-8.47,16.79,30.84,-47.37,-45.92,3.2858,24457156237.4617,114619368.0,738217792.0,100740336.0,,1916561408.0,738217792.0,134515773.0,623598400.0,1772404.71924696,29.13,7.34886103,0.15708703,13.65,3.06,5.33,0.2271,98794560.0,1345067.125,15.71,2.06,1.13,187.63,17.96,17.96,-40.15,32.61,,0.97168011,0.16166537,0.15708703,0.13646425,3328019968.0,1.32169914,0.15236496,1.64334822,0.22181892,0.63726794,0.36530903,0.33801945,0.42411365,0.73645367
600219.XSHG,600219.XSHG,187.2719,70.5479,10.0859,43.4576,2.2459,10.4722,0.71,0.59061488,3.82,8.61,94.63,2.06,3.26,97.2,1.14713955,116.91,-11.65,-11.65,-79.31,-84.82,-12.68,128.99,2.6551,11631400347.7192,72536672.0,1350917632.0,51565252.0,,9429957632.0,1350917632.0,88507296.0,1278381056.0,202767.65888319,2.81,0.80591553,0.05410199,3.82,0.36,0.7,0.0457,59152540.0,550656.9375,5.41,1.03,0.74,52.35,-11.26,-11.26,93.04,-76.65,,0.97933893,0.05524337,0.05410199,0.03817054,14432530432.0,0.16857113,0.00759063,1.93883692,0.09360227,0.15880929,0.30060417,,0.34661786,0.53049791
600220.XSHG,600220.XSHG,110.2104,78.7307,4.0582,76.8055,3.9622,-249.2269,0.99,0.92165778,6.27,18.02,92.92,1.09,5.45,93.11,0.70354415,120.21,-18.86,-18.86,5.65,-7.22,-6.71,-18.98,3.475,10278559823.3472,40365400.0,570397312.0,35764968.0,,3252300288.0,570397312.0,65321524.5,530031904.0,2360289.84447002,45.6,1.76731836,0.07587409,6.27,0.58,0.91,0.0153,25162234.0,2912975.5,7.59,3.85,6.72,644.43,-33.32,-33.32,62.46,-12.25,,0.99825308,0.07600687,0.07587409,0.06270185,5815907328.0,0.11375239,0.10146971,1.01847473,0.09807538,0.26464588,0.29420486,1.41139276,0.44079232,0.78824434
600221.XSHG,600221.XSHG,208.99099999999999,92.5703,2.8148,-12.5203,3.3847,-60.6502,0.52,7.21903472,0.99,20.86,99.17,4.2,3.14,84.45,0.86343092,99.46,-4.03,-4.03,-91.45,-89.37,102.1,102.17,1.5587,71486721451.6602,28586000.0,3426976000.0,33851000.0,,6700594176.0,3426976000.0,,3398390016.0,5010301.79029432,30.55,1.39417125,0.00895542,0.99,0.07,0.47,0.009000000000000001,29228000.0,2104000.0,0.9,9.52,6.22,3663.01,5.0,5.0,101.87,-88.9,,0.90662019,0.009877799999999999,0.00895542,0.009877799999999999,51275423744.0,0.09541826,0.02349101,0.43862264,0.06683467,0.14433846,0.3433113,7.31017153,0.86932155,6.65236984
600226.XSHG,600226.XSHG,29.2807,29.2807,2.3527,22.0548,2.7278,17.809,3.01,0.77867618,8.74,12.6,97.08,3.42,4.36,28.13,0.24433439,93.29,-47.68,-47.68,-19.97,-15.93,117.46,219.98,1.2278,5134890453.0607,11901920.0,407530976.0,35613264.0,,1233992448.0,407530976.0,45580063.5,395629056.0,1300431.44839547,9.34,2.42652273,0.09944469,8.74,1.68,0.78,0.1241,8701545.0,28624874.0,9.94,0.8,67.66,319.93,39.07,39.07,3426.01,19.47,,0.95792094,0.10381305,0.09944469,0.08738787,2116151808.0,-0.06528938,0.04316402,1.45384452,0.19258116,0.48348885,0.40473145,0.53221722,0.41686963,0.71488235
600227.XSHG,600227.XSHG,43.5164,31.5765,8.5671,27.9234,2.542,8.6336,2.6,1.83216164,14.71,40.71,82.53,4.5,15.4,100.0,0.98363269,44.21,-4.6,-4.6,-8.49,-18.83,150.32,154.5,3.8367,11766043016.9934,50484304.0,289020960.0,42508636.0,,2222849792.0,289020960.0,59575846.5,238536656.0,153730.72209025,2.31,2.19542319,0.17467349999999998,14.71,0.85,2.6,0.1278,41812884.0,,17.47,3.15,,13.25,26.96,26.96,657.25,-19.36,,0.99998677,0.17467582,0.17467349999999998,0.14707804,5359350784.0,0.14645878,0.00213289,1.54772753,0.05392835,0.93646002,0.11733926,7.29458518,0.58523903,1.41102708
600230.XSHG,600230.XSHG,36.6176,36.6176,2.1303,28.671999999999997,3.3945,6.5289,1.9,1.78664824,3.77,17.07,93.81,0.47,8.41,106.21,1.37293225,108.05,-21.3,-21.3,-77.48,-81.5,140.47,201.66,1.9205,7252151406.6667,26291392.0,424847776.0,15996750.0,,1440511488.0,424847776.0,32814932.0,398556384.0,2028745.54968453,17.49,2.11551634,0.06188426,3.77,0.49,1.99,0.0809,21962454.0,,6.19,1.9,,282.56,12.46,12.46,144.13,-64.63,,1.06206005,0.05826814,0.06188426,0.0376529,3428076288.0,0.15382215,0.03737628,0.88370365,0.12393183,0.53010176,0.40812319,2.29782557,0.57979017,1.37976333
600231.XSHG,600231.XSHG,108.1383,50.1051,2.7663,149.1011,3.9356,42.0338,-2.24,1.28579592,-3.39,0.8,105.03,1.17,3.58,105.08,1.05360016,88.59,-23.24,-23.24,-131.99,-128.55,-233.76,-233.76,1.2557,1487296534.1624,-93507064.0,1859120640.0,-63022648.0,,2787911168.0,1859120640.0,-75296128.0,1952627712.0,22748.95938543,0.13,0.23338942,-0.05028846,-3.39,-0.99,-2.36,-0.0784,-66400672.0,14749.4199,-5.03,0.74,-0.02,-2.63,26.5,26.5,-247.06,-128.55,,1.05061386,-0.04786579,-0.05028846,-0.03389917,6372596224.0,0.88827936,0.00068626,0.84321912,0.29173677,0.771935,0.63569496,0.00054225,0.5625156,1.28579592
600236.XSHG,600236.XSHG,117.9474,55.6394,2.4272,143.9365,3.1058,78.9805,-0.14,2.29941437,5.77,35.05,92.27,,4.57,97.47,-0.16162709,110.63,-10.76,-10.76,172.92,147.95,-27.58,-133.18,4.4307,20763641980.0342,45779356.0,592400640.0,34158980.0,,4888003072.0,592400640.0,171330187.0,546621312.0,2207904.01041165,43.96,1.47650847,0.079287,5.77,0.24,-0.14,-0.0037,-5521016.5,1190317.75,7.93,20.99,2.53,568.85,-2.26,-2.26,35.71,90.22,,1.00004522,0.07928342,0.079287,0.05766196,14062663680.0,0.05336672,0.02838433,0.67314945,0.04212578,0.05954623,0.32610617,16.8313772,0.65241268,1.87697511
600237.XSHG,600237.XSHG,20.64,20.64,2.7484,-140.782,2.7074,-1838.3301,-1.16,1.00241741,-10.49,14.1,109.49,1.39,11.92,91.41,0.86503291,157.29,-36.71,-36.71,-144.93,-170.44,-298.61,-299.67,3.3091,1411361308.5838,-9503106.0,100096544.0,-10501249.0,,818633344.0,100096544.0,-612284.0469,109599656.0,1672062.84014274,34.48,0.89166388,-0.0949394,-10.49,-0.66,-1.18,-0.0223,-9083926.0,,-9.49,9.77,,-363.16,-31.42,-31.42,-488.47,-156.01,,0.91414633,-0.1038558,-0.0949394,-0.10491120000000001,1582840064.0,0.55903716,0.04515974,0.90801425,0.06323857,0.12110885,0.15894752,0.70359407,0.48280729,0.93351526
600239.XSHG,600239.XSHG,161.2021,55.1411,3.6677,206.3557,5.8377,7.9776,1.81,4.06182389,21.77,57.59,70.82,4.84,11.24,100.73,1.05633201,68.17,,,254.87,255.48,-83.63,-82.13,32.8664,3481701131.865,17700674.0,60456696.0,13205706.0,,865474496.0,60669096.0,21592703.5,42968424.0,-3677151.83744263,-980.48,0.85752465,0.28827728,21.84,0.48,1.79,0.0486,13949610.0,-272381.5625,28.73,6.63,-1.55,-3348.8301,-85.77,-85.82,-80.42,333.05,,0.99180257,0.28964236,0.28726804,0.21766776,4060176128.0,-0.22138917,-0.18554616,3.96443826,0.01494248,2.68295823,0.01524823,83.84591633,0.78683817,3.69127176
600240.XSHG,600240.XSHG,48.5685,35.4706,3.6736,48.3018,2.419,-5.4525,0.83,0.68550149,21.49,35.46,81.21,1.99,11.4,72.17,0.51567602,116.05,-28.08,-28.08,-2.35,27.54,-73.91,-74.24,9.6476,2725254116.8378,14442226.0,76854320.0,16517045.0,,2035491072.0,76854320.0,17297505.25,62412092.0,-627650.05454926,-39.66,0.79877064,0.25253932,21.49,0.47,0.43,0.0258,8517444.0,4966511.0,25.25,-3.53,24.82,-211.08,-70.64,-70.64,-70.16,25.67,,0.96989938,0.26037683,0.25253932,0.21491368,3411810560.0,0.03617713,-0.02214894,5.36724498,0.02252596,2.2362096,0.02578273,16.54970444,0.40339857,0.67616091
600246.XSHG,600246.XSHG,127.764,61.5529,7.6814,37.7001,4.6739999999999995,-13.2357,0.9,1.74852779,17.67,62.81,71.93,6.74,7.65,98.43,0.47239158,183.52,-81.23,-81.23,-84.49,-86.66,-75.26,-83.11,3.5228,17617391367.5903,78745616.0,280487040.0,49571976.0,,3191249664.0,280487040.0,86490617.0,201741440.0,837799.5057382,38.16,2.21021216,0.27914636,17.67,0.65,0.83,0.0497,23417384.0,-448674.4375,27.91,2.31,-0.56,135.93,-84.16,-84.16,-71.82,-88.2,,0.97872119,0.28521540000000006,0.27914636,0.17673535,7970905088.0,0.27990905,0.02239505,2.13536735,0.03518886,0.40940797,0.042208499999999996,15.98751041,0.5996376999999999,1.49773777
600249.XSHG,600249.XSHG,45.405,38.2088,6.6297,-985.6036,1.7334,-16.4218,-1.12,0.21883121,-18.66,20.19,119.21,16.87,21.97,107.7,1.02435935,101.61,48.83,48.83,-38.02,-114.67,-68.14,-172.94,7.3767,3054233447.1893,-29055672.0,151274560.0,-28232122.0,,2780438528.0,151274560.0,-26476056.5,180330240.0,-934555.3384168001,-28.05,0.91072312,-0.17960292,-18.66,-0.9,-1.19,-0.0605,-28919838.0,1886321.0,-17.96,0.33,-6.99,146.04,-14.77,-14.77,3.83,-165.35,,1.00710387,-0.17833604,-0.17960292,-0.18662835,3353635584.0,-0.10706773,-0.0740295,2.87869504,0.04510763,0.41781062,0.19027566,,0.17091809,0.20615345
600251.XSHG,600251.XSHG,103.0537,103.0537,1.4586,365.2071,13.0053,43.3906,0.06,0.96288554,1.38,5.5,108.59,1.56,6.83,-622.25,-1.82206506,68.45,-19.27,-19.27,-1569.86,19.99,-91.74,-97.05,19.2349,573134232.0,-8955980.0,104206224.0,1439291.5,,852171776.0,104206224.0,,113162208.0,199976.49127064,19.78,0.3498122,-0.01605649,1.38,0.09,-0.32,0.002,-2622482.75,7282794.0,-1.61,7.11,506.0,-230.11,-27.94,-27.94,-113.01,-52.2,,-1.16250652,0.01381195,-0.01605649,0.01381195,1638405504.0,0.17482762,0.02621144,1.56772387,0.06360222,0.22047426,0.12035614,2.15781466,0.47987737,0.92262353
600255.XSHG,600255.XSHG,33.6675,33.6675,3.5439999999999996,860.2835,3.2279,66.48,0.35,0.73374792,0.76,8.11,97.63,1.71,2.5,243.99,2.4720912999999998,103.36,-49.83,-49.83,-61.58,-62.36,170.12,170.23,1.0563,4003564004.5961,11707578.0,493657728.0,3751304.0,,1067246400.0,493657728.0,8867128.25,481950144.0,-4038191.90164216,-27.54,2.16520068,0.00961735,0.76,0.2,0.88,0.0084,9273566.0,-6959901.0,0.96,0.82,-145.05,-1161.26,-14.82,-14.82,368.42,-62.29,,0.98944661,0.00971993,0.00961735,0.007599,1849049856.0,-3.09753603,-0.17390026,1.84746411,0.26697913,1.36851157,0.36109766,0.08818183,0.42281362,0.7325425999999999
600256.XSHG,600256.XSHG,183.3885,106.4928,3.0758,37.5713,6.4021,143.933,3.98,0.778008,21.65,40.53,71.97,1.83,2.74,100.05,0.99307149,102.01,35.32,35.32,13.51,9.68,-17.15,-16.79,8.4394,21720934217.7979,150226576.0,535922400.0,116022664.0,,3085992704.0,535922400.0,168119382.0,385695840.0,1379992.80457034,47.22,4.03585717,0.27996841,21.65,2.27,3.98,0.1331,115218800.0,-185218.6562,28.0,3.35,-0.12,168.46,-0.43,-0.43,13.39,10.4,,0.99930968,0.28016181,0.27996841,0.21649154,5381987840.0,1.91974257,0.11022447,0.93254202,0.09957704,0.509744,0.28285028,0.64010028,0.42660722,0.74400528
600258.XSHG,600258.XSHG,41.328,20.6029,4.6396,23.445,3.86,-179.8202,4.48,0.48654517,16.98,49.32,77.79,12.47,11.21,102.54,0.75676005,86.8,-16.01,-16.01,10.61,8.57,28.82,27.65,2.4063,19321723026.6836,87019280.0,391762432.0,66501772.0,,1395843584.0,391762432.0,88955291.0,304743168.0,1930776.27053707,20.37,9.86594177,0.21673801,16.98,3.49,4.47,0.2181,50325884.0,-2109475.75,21.67,1.04,-2.49,91.7,-18.81,-18.81,32.95,7.62,,1.00052799,0.21662363,0.21673801,0.16975025,1958426624.0,17.08512061,0.14183707,0.83487153,0.20003937,0.47675227,0.8593791999999999,,0.28726273,0.40304156
600260.XSHG,600260.XSHG,37.3041,37.3041,4.8006,27.3448,2.5487,16.3856,7.51,0.86357288,55.49,22.13,96.23,7.31,7.21,5.68,0.04736246,132.11,-47.4,-47.4,195.51,225.94,339.4,353.44,4.0026,4329124255.9871,7369885.0,195622432.0,108547808.0,,1480635008.0,195622432.0,135607735.0,188252544.0,-2652088.74903503,-50.57,1.57731764,0.65979182,55.49,4.04,0.35,0.2069,5141091.5,,65.98,2.94,,-1342.41,-11.48,-11.48,342.59,224.63,,0.99400581,0.66377058,0.65979182,0.55488426,2744611584.0,-0.49013971,-0.07827186,2.42602862,0.07127509,0.52550304,0.09651335,2.72440511,0.46053017,0.85367186
600261.XSHG,600261.XSHG,38.1896,16.1242,16.465,37.0105,4.2334,53.0373,1.72,0.93426001,5.5,15.84,96.28,3.31,6.25,54.15,0.56459868,116.53,-16.89,-16.89,-16.44,7.39,15.71,13.11,2.0974,5453480915.2538,12796130.0,344285408.0,18929846.0,,1109237504.0,344285408.0,30703866.0,331489280.0,1695263.44298087,18.8,2.66624594,0.05659292,5.5,0.95,1.08,0.0684,10687766.0,6687986.5,5.66,2.05,28.3,505.95,-17.6,-17.6,1337.52,4.47,,0.82457552,0.06863279,0.05659292,0.054983000000000004,2045378048.0,0.75352396,0.06915782,1.77138145,0.16832361,0.76118628,0.2563791,0.52707595,0.45768583,0.8439496
600263.XSHG,600263.XSHG,38.9359,38.9359,1.5647,38.5786,2.2425,15.6263,0.68,3.57863226,1.11,11.11,98.86,0.06,5.43,76.59,0.78582956,173.42,32.32,32.32,16.58,21.31,-75.54,-75.64,0.5552,11383011988.7206,11705858.0,1024573568.0,11327721.0,,2045311488.0,1024573568.0,27450996.25,1012867648.0,-4812921.54792686,-18.29,1.36620139,0.01096108,1.11,0.14,0.51,0.0293,8901658.0,-475428.0312,1.1,1.19,-3.11,-1600.87,-60.21,-60.21,-82.47,20.97,,0.73479029,0.01491729,0.01096108,0.01105603,8331869696.0,0.10460235,-0.02980891,1.13001595,0.12297043,2.35727105,0.16563257,0.89178608,0.75451951,3.07364343
600266.XSHG,600266.XSHG,143.1612,139.2972,2.5585,36.9469,3.9716,-19.1885,3.78,1.81251527,28.6,45.6,67.01,1.78,5.71,89.3,0.89157791,80.65,105.63,105.63,69.55,69.75,223.6,248.94,5.3495,20971199989.4563,151728240.0,459894752.0,131510464.0,,3741482240.0,459894752.0,140125048.0,308166496.0,140369.75705431,4.37,2.0277613000000003,0.36940490000000004,28.6,1.25,3.28,0.1824,117251824.0,18159124.0,36.94,-6.48,10.69,13.24,268.8,268.8,281.75,111.76,,0.99988248,0.36944832,0.36940490000000004,0.28595774,10342045696.0,-0.00488594,0.00304451,2.24713829,0.04446845,7.50742478,0.05375969,9.19278697,0.63822612,1.76415744
600268.XSHG,600268.XSHG,35.7849,33.4707,3.1209,45.8635,4.2488,-33.978,0.04,2.28294293,0.07,26.77,102.69,14.72,10.84,-232.71,-6.83170032,74.27,32.06,32.06,-11.93,-97.03,-99.53,-99.08,2.0313,9127237224.2346,-9156496.0,340950208.0,225743.9844,,965034880.0,340950208.0,15265102.7344,350106688.0,-6341729.94142651,-66.56,3.09122709,-0.02685582,0.07,0.01,-0.18,0.002,-1542215.25,,-2.69,3.32,,2478.4399,-39.34,-39.34,-146.21,-88.58,,-2.3270722999999998,0.0115406,-0.02685582,0.0006621,2952625920.0,-0.55898903,-0.11417750000000002,1.31355656,0.11547355,1.75676955,0.15212191,1.08132278,0.67316047,2.05960539
600269.XSHG,600269.XSHG,132.5305,132.5305,1.5442,11.2548,1.8139,-69.2992,3.32,0.60545139,35.38,60.05,55.97,0.26,6.9,100.38,0.94356056,103.2,32.71,32.71,31.83,47.0,-31.2,-27.82,4.0554,44398778811.9104,325543488.0,739363520.0,261571680.0,2603465796.5305,8137638400.0,739363520.0,370184232.0,413820032.0,2035761.15142089,36.49,3.48942673,0.44180612,35.38,2.1,3.35,0.2094,246808720.0,1111837.125,44.18,6.2,0.34,82.88,-42.09,-42.09,7.26,49.88,0.03241147,1.00720208,0.43864695,0.44180612,0.35377953,12723803136.0,0.17882451,0.05882921,0.57595892,0.05810869,0.07709941,0.52999848,0.33854127,0.36043977,0.56357441
600270.XSHG,600270.XSHG,76.6943,28.0225,3.8139,13.7168,1.8868,12.5849,0.04,0.1626156,0.33,7.58,104.97,5.7,8.38,-806.64,0.98102944,181.99,-35.29,-35.29,-96.12,-97.92,-99.01,-98.0,2.5172,3355833090.0629997,-22007766.0,442722048.0,1459689.375,,4159267584.0,442722048.0,-10449965.0,464729792.0,685699.63497984,11.88,0.69407349,0.00624189,0.33,0.03,0.04,0.0016,1431998.25,24771190.0,0.62,-2.98,907.93,-238.96,117.28,117.28,117.09,-97.92,,1.01286978,0.00616258,0.00624189,0.00329708,4834982400.0,0.43954471,0.07782758,5.38440161,0.09156642,1.04225808,0.16094054,,0.13975539999999997,0.16246006
