code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600038.XSHG,600038.XSHG,95.3014,47.5994,2.5728,108.2006,6.9663,246.6431,1.79,1.05032786,4.51,10.69,94.69,0.84,3.95,99.97,0.99968571,92.02,19.28,19.28,51.03,51.8,7631.8701,7631.8701,4.3763,5762279220.2121,28619966.0,539034560.0,24333962.0,,1368040704.0,539034560.0,32193093.75,510414592.0,906018.51281059,16.02,2.05433822,0.05309486,4.51,0.89,1.79,0.0721,24326314.0,,5.31,0.66,,301.69,406.32,406.32,10536.6201,51.8,,0.9996857,0.05311156,0.05309486,0.0451436,2804932096.0,,0.06009142,1.64349026,0.19217384,3.28594752,0.22825777,,0.5122730999999999,1.05032786
600048.XSHG,600048.XSHG,494.1688,485.4375,0.5073,13.1763,1.8739,14.4917,4.18,3.51090851,17.4,34.28,78.03,2.23,1.59,97.14,0.86405496,156.09,16.9,16.9,8.51,10.46,118.37,96.88,1.905,246465508115.5781,1579641472.0,7189775872.0,1250670080.0,,28010145792.0,7189775872.0,1612905279.0,5610134528.0,-16861246.49446132,-115.89,2.04373571,0.22682045,17.4,1.09,4.18,0.2358,1080647680.0,51146864.0,22.68,-0.18,3.15,-527.48,77.31,77.31,100.07,1.2,,1.0029016,0.22616421,0.22682045,0.17395119,120595587072.0,-0.18782112,-0.08999581,2.45404414,0.059618899999999996,34.161913399999996,0.06062303,8.43822995,0.76773492,3.30542526
600050.XSHG,600050.XSHG,1044.9922,1044.9922,0.2756,58.6986,1.4929,-71.7844,0.65,3.04466091,3.16,30.93,96.71,13.18,9.14,79.99,0.31639670000000003,93.38,8.56,8.56,-56.06,-55.21,23.59,23.29,0.636,1326086352135.5625,1411483648.0,42873790464.0,1356301184.0,62099348396.9922,205667778560.0,42873790464.0,2142202496.0,41462304768.0,12503530.33859404,30.48,3.16649508,0.038345,3.16,0.33,0.61,0.0216,429129216.0,,3.83,0.88,,925.7,3.2,3.2,13.07,-54.95,0.00806222,0.93170739,0.04115562,0.038345,0.03163474,418786803712.0,2.14690056,0.061308900000000006,0.1304585,0.10237617,0.14682483,1.6449645,0.023192700000000004,0.50889619,1.03622945
600051.XSHG,600051.XSHG,31.2984,31.2984,3.3481,20.75,2.3005,50.721000000000004,2.25,2.30524346,4.01,8.73,99.48,2.41,3.54,10.22,0.61827931,125.65,-10.44,-10.44,-66.06,-58.75,-41.98,-40.38,0.9563,6634962239.6111,3989135.75,760018624.0,30470070.0,,1523494656.0,760018624.0,50259175.0,756029504.0,756507.46795686,3.12,1.42386522,0.04563604,4.01,0.63,1.29,0.1085,18839014.0,30695104.0,4.56,1.48,78.63,593.55,28.41,28.41,-36.65,-21.32,,0.88847525,0.05136445,0.04563604,0.04009121,4659824640.0,0.48228561,0.00754942,1.08837956,0.16310026,1.00896774,0.24454808,0.22994688,0.67305751,2.05864193
600052.XSHG,600052.XSHG,48.5587,48.5587,1.9655,7.8292,2.3294,-25.5337,9.76,2.62760023,17.63,37.65,74.96,1.6,2.27,101.96,1.04041131,28.5,36.74,36.74,269.8,428.1,773.59,796.62,1.0299,41682881740.5234,277197120.0,1107115008.0,195158032.0,,2100879360.0,1107115008.0,291792350.0,829917888.0,1199759.28775497,5.26,5.50018271,0.24925821,17.63,2.47,10.22,0.2225,203044624.0,-1239623.25,24.93,1.8,-0.46,21.02,1779.15,1779.15,919.49,448.91,,1.01504798,0.24556298,0.24925821,0.17627620000000002,7578454016.0,0.19625277,0.01063587,1.28411777,0.14608718,2.67720607,0.16676608,0.42009822,0.72278259,2.60727711
600054.XSHG,600054.XSHG,97.051,24.218000000000004,3.5282,54.0313,7.2271,66.9353,8.02,0.63064233,24.79,41.85,71.91,0.13,9.89,87.19,0.95719254,102.57,28.18,28.18,24.66,26.29,1396.6801,1635.89,7.8601,18469084640.2048,123955272.0,441316256.0,109406736.0,,1357361280.0,441316256.0,142574095.9062,317360992.0,1715078.74940099,37.72,8.37891002,0.32601038,24.79,5.27,8.11,0.2196,104723312.0,19918412.0,32.6,0.09,14.01,134.28,238.06,238.06,2262.96,27.36,,1.01204661,0.32212981,0.32601038,0.24791005,2204234752.0,1.58281621,0.19654664,1.4254183999999999,0.20021291,0.49031308,0.41607588,0.20116156,0.38420288,0.62391152
600056.XSHG,600056.XSHG,53.7024,53.7024,1.1327,28.3577,3.8189,-28.8513,3.64,2.66251681,4.64,9.83,94.63,2.86,1.34,88.48,0.65732912,125.24,17.74,17.74,-13.53,-3.7,3.8,1.87,0.9635,14562238010.4976,79482256.0,1481407744.0,68767232.0,,1587780096.0,1481407744.0,92382233.75,1401925504.0,-4092702.88014473,-14.84,2.73117544,0.05971955,4.64,1.28,3.11,0.1703,45202704.0,8986750.0,5.97,0.17,10.0,-276.52,4.61,4.61,2.38,-13.22,,0.98479382,0.06064168,0.05971955,0.04642019,5331857408.0,-0.11811784,-0.05870284,2.28704255,0.27784084,15.47853892,0.34136898,,0.70220882,2.35805785
600058.XSHG,600058.XSHG,221.4568,221.4568,2.7127,40.0156,2.5564,41.7982,1.99,4.43671468,0.34,4.44,99.5,0.48,0.82,90.12,1.25103758,103.89,94.48,94.48,185.67,140.31,-19.53,-14.75,0.1745,162907338803.4668,184322304.0,36690841600.0,122901120.0,,11282149376.0,36690841600.0,196814114.5,36506521600.0,-6597180.92366906,-3.98,3.2767575,0.00511838,0.34,0.24,1.78,0.1605,153753920.0,3475511.75,0.51,-0.02,1.7,-792.63,37.11,37.11,-5.51,233.81,,0.91814818,0.00557468,0.00511838,0.00334964,49716019200.0,-0.38978470000000004,-0.038013099999999994,1.00009698,0.73800844,8.59947929,1.03531458,0.08102873,0.77306821,3.40660921
600059.XSHG,600059.XSHG,83.9915,43.9483,1.4167,94.5133,4.1802,23.8532,1.08,0.32689515,12.64,38.45,91.06,16.2,6.7,56.3,0.59769022,-51.99,62.91,62.91,-12.34,32.58,-28.89,-27.48,9.1959,6654170666.4346,15463421.0,173060352.0,21875546.0,,2036360576.0,173060352.0,30489851.0,157596928.0,502589.28070747,24.39,2.47074162,0.09356594,12.64,0.77,0.65,0.0344,13074800.0,729134.5,9.36,1.75,2.65,272.99,-49.7,-49.7,-60.79,31.26,,0.5895028,0.1587201,0.09356594,0.12640415,2693187584.0,5.61755532,0.06426843,2.6024661,0.06425856,0.38992128,0.10305506,,0.24388454,0.32254937
600060.XSHG,600060.XSHG,106.1648,90.7298,0.7919,18.3631,2.0927,8.748,2.18,0.77945719,2.47,13.56,97.41,9.23,1.81,84.61,0.89621679,102.56,7.71,7.71,3.9,19.82,-26.72,-19.55,0.5184,57752712627.4883,110480768.0,4259049472.0,105332416.0,,5198894080.0,4259049472.0,141449568.0,4148568832.0,-999516.72729533,-2.49,6.30961034,0.02647853,2.47,1.14,1.87,0.1271,94400680.0,,2.65,0.26,,-96.05,-18.56,-18.56,-29.32,36.23,,0.86363737,0.03065931,0.02647853,0.02473144,9153134592.0,-0.83824642,-0.02683537,1.96393451,0.46531048,4.07211478,0.55714137,0.00176556,0.43200935,0.76059248
600061.XSHG,600061.XSHG,43.7236,43.7236,0.8466,231.1803,7.8870000000000005,-220.8838,0.96,0.69120347,1.15,7.19,98.73,1.44,3.31,82.6,0.83992605,117.05,29.39,29.39,47.8,95.18,170.87,165.73,2.9805,3331113681.8701,5872308.5,463298144.0,5327231.5,,556365376.0,463298144.0,8855882.0,457425856.0,-232388.87816143,-2.19,3.5454347,0.01414583,1.15,0.57,0.81,0.0123,4474480.5,681429.5625,1.41,0.38,9.59,-173.03,40.11,40.11,103.55,96.81,,0.92187092,0.015344700000000001,0.01414583,0.0114985,939550144.0,-0.25719858,-0.02651691,1.80015555,0.49310635,2.47924863,0.73615503,0.06976641,0.40783858,0.6887287
600062.XSHG,600062.XSHG,161.3898,82.1141,0.9364,32.2487,4.4425,152.8508,3.16,0.37300243,8.89,33.85,90.66,16.85,5.75,93.34,0.93239265,100.95,4.89,4.89,8.99,21.43,-34.22,-34.26,3.092,44067468323.9414,121541248.0,1301845504.0,115739480.0,,3690346240.0,1301845504.0,133747912.75,1180304256.0,2378405.36118891,29.49,8.73419157,0.09343468,8.89,2.31,2.97,0.2011,107914640.0,96277.6797,9.34,0.27,0.07,315.82,-3.69,-3.69,-42.6,21.3,,0.93415978,0.10002002,0.09343468,0.08890416,5045397504.0,6.78133062,0.28327363,2.4663821,0.25802635,0.9949813,0.40971808,0.01555459,0.26857181,0.36718818
600063.XSHG,600063.XSHG,32.1333,32.1333,1.1398,59.8304,1.9453,-9.7566,1.93,1.56324696,7.92,15.09,98.48,2.26,6.66,18.87,0.89552211,101.78,21.75,21.75,36.68,18.5,411.2,539.72,1.7329,7586755676.0762,7629055.0,502767104.0,39800728.0,,1795898752.0,502767104.0,63066486.625,495138048.0,597952.63893996,3.82,1.73287546,0.08145457,7.92,0.87,1.98,0.0944,35642432.0,,8.15,4.5,,251.86,5.31,5.31,282.0,5.58,,1.01306153,0.08040436,0.08145457,0.07916335,4378130944.0,0.21977588,0.00744092,0.74081978,0.11483601,0.28420998,0.40463425,1.83384031,0.58980238,1.43784947
600064.XSHG,600064.XSHG,58.9006,58.9006,0.7066,22.2902,1.2715,24.9333,2.28,1.76880125,13.45,23.32,90.79,2.86,2.12,59.89,0.9846552,60.24,72.57,72.57,8.38,0.81,132.78,129.03,2.1544,21795546315.7339,86061896.0,934628928.0,125747360.0,,4950413312.0,934628928.0,178416524.0,848567040.0,-8938694.34481856,-56.33,1.6582331999999997,0.15939848,13.45,0.89,2.34,0.2334,123817792.0,62916540.0,15.94,3.71,43.78,-611.76,53.26,53.26,141.26,-3.21,,1.03669837,0.15375589,0.15939848,0.13454255,13143836672.0,-0.25560602,-0.06425818,1.26965744,0.07110777,6.95076447,0.12506944,0.50230511,0.62336619,1.65509885
600066.XSHG,600066.XSHG,105.64200000000001,86.9989,1.4858,14.4158,5.4744,-17.3656,10.51,2.05727039,6.96,16.77,92.04,3.64,3.9,98.02,0.9817284,92.52,42.36,42.36,61.55,58.41,55.7,56.26,0.9818,53128065521.8945,252168192.0,3168041984.0,220406800.0,,1935977216.0,3168041984.0,262499117.5,2915873792.0,6352440.83656332,21.18,8.9956316,0.07997833,6.96,3.89,10.31,0.4242,216379616.0,1206508.75,8.0,0.17,0.47,266.13,34.39,34.39,68.7,60.48,,0.98491804,0.08120303,0.07997833,0.06957193,5905985024.0,4.00278384,0.16903861,1.0392978000000002,0.53641213,3.17776095,0.81970287,0.00165212,0.67220075,2.05064787
600067.XSHG,600067.XSHG,65.092,64.3439,1.4612,16.3242,3.4862,9.5624,3.57,5.02623333,5.56,14.21,92.24,1.19,1.56,101.81,0.90176696,147.02,16.4,16.4,-10.77,-13.0,-49.15,-53.88,1.1718,19357674181.886,105690880.0,1362257152.0,75673112.0,,2207643648.0,1362257152.0,120313832.0,1256566272.0,-1014604.94514612,-4.85,1.66988519,0.07772584,5.56,0.69,3.69,0.0898,68239512.0,191700.0,7.77,1.21,0.18,-62.49,-3.57,-3.57,-47.15,-5.11,,1.01991707,0.076208,0.07772584,0.0555498,11592218624.0,-0.0614372,-0.00703736,1.26262067,0.11751479,3.53252994,0.12661939,0.72475568,0.80955814,4.25094647
600068.XSHG,600068.XSHG,317.7075,197.5113,1.8698,22.344,3.2755,51.9339,3.76,3.58497954,4.71,13.29,94.63,0.79,3.04,86.1,0.84148474,94.13,42.31,42.31,34.83,15.3,15.86,12.05,1.0194,118711093828.8574,479252672.0,8932362240.0,420927648.0,,10765496320.0,8932362240.0,703890768.0,8453109248.0,2471893.88716677,8.79,2.60687353,0.05773913,4.71,0.93,3.64,0.1572,354204192.0,36494152.0,5.77,1.65,6.56,163.87,20.79,20.79,37.25,9.2,,0.92652529,0.06231792,0.05773913,0.04712389,45537726464.0,0.1305527,0.02258524,1.21777996,0.19615301,1.10179498,0.39716155,1.91818936,0.7635917,3.2299700000000002
600069.XSHG,600069.XSHG,46.5511,37.3255,3.3159,84.0099,2.2944,-10.3203,0.29,1.48055938,0.7,13.47,100.66,2.16,7.09,-82.98,4.61736252,70.86,28.92,28.92,-123.54,-75.9,-62.62,-60.95,1.6049,10597468614.5638,-5194329.0,786745984.0,5488010.5,,2039825152.0,786745984.0,34959313.25,791940352.0,-538979.25273627,-3.19,2.10110245,-0.00637619,0.7,0.11,1.25,0.0072,25340134.0,177889.625,-0.64,3.65,2.84,483.03,1.1,1.1,-142.18,-72.05,,-0.80136007,0.00795671,-0.00637619,0.00697558,5043765760.0,0.11378961,-0.00835239,0.9086755,0.15598385,0.40600233,0.34981105,0.6297895,0.59557496,1.47264613
600072.XSHG,600072.XSHG,50.873000000000005,50.873000000000005,0.5489,67.1296,3.7129,-65.6409,1.07,0.72469913,4.68,12.57,95.14,0.25,5.43,83.66,0.83875858,108.21,18.13,18.13,-51.67,-49.44,177.25,99.71,3.0331,4509952983.3069,17451564.0,358787040.0,16774182.0,,1421926528.0,358787040.0,23700686.25,341335456.0,-187548.67599616,-2.66,1.86755311,0.05625821,4.68,0.67,1.03,0.0366,14069489.0,2733151.0,5.63,0.79,13.1,-54.67,-19.93,-19.93,150.36,-56.16,,0.96767957,0.05813723,0.05625821,0.04675247,2414899456.0,0.02315843,-0.00960869,1.68917559,0.14857225,0.45907664,0.28897661,0.31877538,0.41118601,0.69832923
600073.XSHG,600073.XSHG,39.3109,39.3109,3.3697,-58.3228,5.1616,191.8678,0.15,1.78326042,-0.24,8.61,102.4,2.81,4.86,-5588.9502,3.12566296,153.4,-11.18,-11.18,-123.73,-147.72,-68.89,-22.32,2.03,3694817556.0296,-10320248.0,429130976.0,-1016905.625,,861740480.0,429130976.0,13858022.5,439451232.0,1339440.45546771,12.27,1.66442647,-0.00173588,-0.24,-0.05,-0.42,0.0032,-3178504.25,9575329.0,-0.17,3.19,5185.54,-510.21,-8.97,-8.97,65.78,116.34,,-4.03412386,0.0004303,-0.00173588,-0.00236969,2219874304.0,0.52235867,0.03876983,0.71365808,0.19331319,0.62942938,0.48447477,0.25088256,0.6118066,1.5760357
600074.XSHG,600074.XSHG,31.2767,31.2767,12.8497,-12.4174,5.5117,-61.4397,-6.04,4.29549438,-8.8,5.77,107.34,2.0,4.96,87.08,0.78775624,94.89,9.93,9.93,-33.21,-29.86,-5.29,-10.5,1.574,2827760852.0925,-35960264.0,490079872.0,-43127676.0,,748363968.0,490079872.0,-13988207.0,526040128.0,1166962.78986447,7.45,0.88759118,-0.08432431,-8.8,-1.34,-5.81,-0.0535,-33974096.0,-5365381.0,-8.43,5.57,12.99,-101.5,2.4,2.4,8.97,-35.87,,1.00071959,-0.08426368,-0.08432431,-0.08800132,3185882112.0,0.01786215,0.01497373,2.2607182999999997,0.15382863,0.27678697,0.83477255,4.71305242,0.7650998999999999,3.25712913
600075.XSHG,600075.XSHG,54.8679,54.8679,2.6043,57.5339,3.301,30.8712,2.47,1.67068086,4.26,15.67,95.4,4.99,3.36,89.8,0.89345245,100.5,33.76,33.76,4254.48,100665.7188,64.67,59.66,1.5721,15355125841.1609,45095956.0,979905920.0,41763136.0,,2131236864.0,979905920.0,72446260.0,934809920.0,5222328.020016001,29.24,3.12848436,0.04730708,4.26,0.87,2.27,0.0925,37313376.0,1260530.0,4.73,2.27,2.51,635.4,45.19,45.19,61.6,2516.8899,,0.92314472,0.05124557,0.04730708,0.04261954,4908167680.0,0.58165306,0.10318521,0.99854328,0.19964801,0.44851,0.43452764,0.60385561,0.56577744,1.30296665
600078.XSHG,600078.XSHG,57.7855,45.4726,2.0595,94.374,3.7211,28.7166,0.83,2.45958648,2.57,20.17,98.53,6.0,2.87,81.93,1.53315037,193.18,-19.94,-19.94,31.1,34.87,-28.24,-39.83,2.49,10746597985.6095,7824557.5,532801088.0,13689080.0,,1640636160.0,532801088.0,55311164.25,524976512.0,-369938.89744062,-4.01,1.96817725,0.0146857,2.57,0.25,1.35,0.0197,20987418.0,0.0,1.47,8.59,0.0,-273.21,15.14,15.14,-60.4,-5.11,,0.81926834,0.01792539,0.0146857,0.02569267,5460177920.0,0.06952501,-0.00559677,0.96574413,0.09757944,0.2590135,0.18579389,0.74766919,0.69952693,2.32808565
600079.XSHG,600079.XSHG,93.7984,79.2261,1.2535,35.1789,5.0918,17.2394,3.49,0.92253379,19.08,49.81,84.31,21.38,9.49,70.0,0.68581129,118.88,38.12,38.12,84.04,89.48,39.35,53.42,5.7015,22854577160.3541,71991248.0,458835104.0,87550224.0,,2224136704.0,458835104.0,111898500.0,386843872.0,942850.35961512,19.27,5.82492173,0.21077651,19.08,2.36,3.3,0.1348,60042932.0,24720418.0,21.08,1.97,24.04,122.85,-5.87,-5.87,27.26,103.08,,0.94039768,0.22413551,0.21077651,0.19080978,3923585280.0,5.88941567,0.05203914,1.45078998,0.11694281,1.15491355,0.19012483,0.053628699999999994,0.43313668,0.76409364
600082.XSHG,600082.XSHG,34.0503,31.9981,2.012,45.0269,2.0741,-17.6167,1.71,0.79624666,10.69,21.83,86.24,0.79,2.38,97.3,0.27191346,69.59,-18.77,-18.77,109.72,368.05,1171.26,1143.25,3.8577,5788753289.6888,36497752.0,265174224.0,28345684.0,,1642874240.0,265174224.0,38207533.8125,228676480.0,-79776.2634186,-1.02,1.96224336,0.14149508,10.69,1.0,0.46,0.0438,7707573.0,1023096.6875,14.15,0.26,2.73,-7.44,24.06,24.06,1011.66,349.73,,1.00027939,0.14145556,0.14149508,0.10689457,2950068992.0,0.19596858,-0.00207804,3.24763171,0.08988747,4.36253835,0.11577887,2.89919336,0.44310649999999996,0.79567548
600085.XSHG,600085.XSHG,159.0603,159.0603,0.8195,50.3371,5.1048,38.0256,3.24,0.44395689,16.5,46.93,80.63,16.85,9.12,99.19,0.72166015,111.27,-4.8,-4.8,17.53,15.05,1.72,1.98,4.5131,40109471886.4233,165522592.0,854665920.0,141054960.0,,4017649664.0,854665920.0,164782614.0,689143296.0,790485.60727294,14.71,7.42634566,0.19591721,16.5,2.66,3.26,0.1944,101793744.0,1921156.125,19.59,-0.25,1.15,75.96,-25.52,-25.52,3.6,12.86,,1.00338247,0.19525676,0.19591721,0.16504105,5400970240.0,3.26589219,0.09089353,3.21358683,0.15824303,0.95876228,0.19783153,,0.25612443,0.34431087
600086.XSHG,600086.XSHG,60.6277,30.6931,8.2448,262.7743,15.4014,-136.4425,4.12,3.2763598999999997,3.98,10.21,94.7,0.72,0.73,90.88,0.68138386,100.76,72.17,72.17,207.84,148.54,515.65,394.16,4.0436,5435020219.0265,28195552.0,532323232.0,21172838.0,,507340256.0,532323232.0,45041904.0,504127680.0,-520059.07499389,-5.92,3.02436585,0.05828365,3.98,1.25,3.74,0.0451,14426830.0,,5.83,2.63,,-111.83,148.09,148.09,470.35,143.67,,1.00003997,0.05828132,0.05828365,0.0397744,1797077632.0,-0.03913141,-0.02444683,2.97097124,0.29621605,140.13562051,0.36230794,1.65285632,0.71768594,2.54215456
600087.XSHG,600087.XSHG,89.3917,45.7297,1.4477,89.0529,2.0055,27.1279,0.77,2.44470131,3.22,14.65,95.68,0.3,1.95,100.17,0.98833669,104.19,49.94,49.94,252.48,217.69,-56.85,-57.88,2.2463,15816141463.3652,46636796.0,1079600128.0,34781204.0,10412637697.3917,4479751680.0,1079600128.0,120748901.0,1032963328.0,1091319.02835915,9.04,1.02857885,0.04319821,3.22,0.23,0.77,0.0213,34375540.0,,4.32,6.87,,209.18,0.55,0.55,-53.93,217.6,0.00814963,1.00174682,0.04312288,0.04319821,0.03221675,15376693248.0,0.03531428,0.0089525,2.85761513,0.07021016,0.14034883,0.23598572,7.66556649,0.70866609,2.43248774
600088.XSHG,600088.XSHG,56.0435,31.1841,7.2943,51.0593,5.9673,-46.7684,1.92,0.51722019,7.64,15.74,90.9,1.94,4.0,92.83,0.94290818,102.27,-11.0,-11.0,-34.02,-38.13,111.75,84.64,4.1934,3763982704.6264,21762590.0,239134864.0,18281674.0,,973590080.0,239134864.0,20883730.5,217372272.0,-783461.57518728,-18.36,2.57921,0.09313526,7.64,1.25,1.83,0.0763,17237940.0,,9.31,-1.07,,-201.76,-9.78,-9.78,107.29,-32.9,,0.95000562,0.09803654,0.09313526,0.07644922,1459354880.0,,-0.09038927,2.08563749,0.16386341,0.57717285,0.23603587,,0.33286272,0.49894185
600089.XSHG,600089.XSHG,351.1377,351.1377,1.2279,20.7175,3.1626,31.2267,7.5,1.63096053,12.12,22.4,88.51,4.7,3.57,85.8,0.85762206,100.38,22.73,22.73,7.15,15.95,35.69,34.27,2.1337,106729946956.7998,547675008.0,4764729856.0,577331008.0,,8537948672.0,4764729856.0,707592188.0,4217054720.0,2862886.93415655,21.1,5.13780816,0.13066539,12.12,2.92,6.75,0.3061,495131808.0,74910296.0,13.07,1.45,11.74,183.55,19.34,19.34,33.23,13.25,,0.97534129,0.13396889,0.13066539,0.12116763,20773439488.0,0.24471095,0.08215997,1.38263632,0.22936644,0.96060881,0.37262725,0.5403989,0.58899684,1.43307143
600096.XSHG,600096.XSHG,118.1423,63.5796,1.8477,30.9303,2.5709,-10.4023,2.63,3.15589069,10.07,24.53,89.13,3.22,7.04,96.47,0.63987677,90.52,20.79,20.79,257.26,272.47,92.94,71.83,1.8466,43879302906.3525,194472240.0,1788801536.0,180218064.0,12516631006.1423,6504467456.0,1788801536.0,248234202.0,1594329344.0,2612240.65338065,17.25,2.08880071,0.11030221,10.07,0.89,2.53,0.2031,115317352.0,2836529.0,11.03,2.61,1.41,158.69,16.2,16.2,77.01,292.09,0.01312643,0.9788190000000001,0.11268908,0.11030221,0.10074794,21006936064.0,0.09802301,0.02128025,1.18933027,0.0851529,0.16278294,0.34532693,5.60643603,0.69036567,2.22961644
600100.XSHG,600100.XSHG,223.4176,219.623,2.1651,72.2283,2.8857,47.6608,1.32,1.71010292,3.4,19.03,98.88,7.33,6.59,27.96,0.59202107,119.25,4.05,4.05,-30.05,-34.85,181.48,180.05,1.3816,67214883172.7852,39655124.0,3532048384.0,119917800.0,6033302485.4176,9602824192.0,3532048384.0,222904686.0,3492393216.0,26315.74205963,0.17,3.00443236,0.03693302,3.4,0.54,0.96,0.1001,70993864.0,90794104.0,3.69,2.29,64.01,14.83,19.96,19.96,577.18,-31.89,0.01504342,0.91964755,0.04015998,0.03693302,0.03395135,22371907584.0,0.05236232,0.00046044,1.4308766000000002,0.15787873,1.43407774,0.23256919,0.68304537,0.57076418,1.32972167
600103.XSHG,600103.XSHG,41.9427,38.5584,1.7042,-32.2274,2.4424,-220.6249,0.5,0.57902083,2.9,12.78,99.89,4.78,5.47,2.97,-0.01921135,126.0,28.06,28.06,126.19,155.26,-16.75,-23.39,2.6715,5386289359.4574,477466.125,421462400.0,12238407.0,,1823337216.0,421462400.0,22659542.25,420984928.0,1604533.25395781,15.97,1.91161747,0.012772799999999999,2.9,0.42,-0.01,0.0082,-235116.3281,4905788.5,1.28,1.57,30.55,14094.9199,0.37,0.37,-58.37,136.04,,0.33526198,0.03809797,0.012772799999999999,0.02903796,2817660672.0,0.40906174,0.06768267,1.6273891000000003,0.14957883,0.393269,0.35477053,0.4909978,0.35288966,0.54533156
600104.XSHG,600104.XSHG,1443.5321,1443.5321,0.1454,13.1032,3.0064,27.2351,6.42,2.17854051,6.9,19.3,93.73,6.12,3.88,75.29,0.48063078,103.15,146.69,147.17,414.73,353.99,23.59,4.02,0.6397,1629250000798.0625,5316416512.0,84417101824.0,5847980032.0,15722047595.5321,66080587776.0,84787576832.0,7134315248.0,79471165440.0,-2332041.45132902,-3.99,9.54535369,0.08589116,6.93,3.42,6.03,0.3513,2810719232.0,1934266240.0,8.55,0.09,27.39,-63.32,34.95,34.73,32.26,265.51,0.08993068,1.02686663,0.08327845,0.08551586,0.06897213,170685136896.0,-0.74974487,-0.03218193,1.0878082,0.49674845,2.99683148,0.88700346,0.03894566,0.61285095,1.58298454
600106.XSHG,600106.XSHG,44.1616,44.1616,0.9884,53.4662,3.0282,17.3632,2.03,2.75784959,34.49,89.8,77.56,0.0,2.97,68.86,1.22516805,104.89,6.58,6.58,-39.49,-21.65,5.22,5.22,13.2841,7731203387.5367,19316132.0,86093576.0,29689674.0,,1458323200.0,86093576.0,79711318.375,66777440.0,1021549.35131658,52.4,1.41076255,0.32394189,34.49,0.54,2.49,0.0654,36374840.0,8573183.0,32.39,60.0,30.56,233.55,-0.01,-0.01,-12.67,-21.65,,0.99420566,0.32582986,0.32394189,0.34485353,5480159232.0,0.11808932,0.01121708,6.12848106,0.01571005,0.20594009,0.07174108,432.57096317,0.73389036,2.75784959
600107.XSHG,600107.XSHG,44.856,44.8054,1.5279,222.9499,9.4952,28.9878,1.18,2.25516841,8.83,36.28,89.98,25.62,11.47,101.83,0.69458934,148.18,25.08,20.53,61.25,150.46,43.21,28.42,11.1399,2540050367.0156,8841380.0,70012416.0,7794967.0,,582681472.0,88276648.0,7151664.5625,79435264.0,192901.73431129998,12.36,1.54125104,0.12385196,11.13,0.48,1.15,0.0155,5414301.0,-170204.25,9.82,-1.73,-1.96,97.87,-21.55,-29.33,55.97,415.96,,0.99865056,0.09836001,0.09822728,0.08830157,1648044544.0,3.04153782,0.00812193,1.21987977,0.05356448,0.37016109999999997,0.06833298,0.02842945,0.64644074,1.82837998
600108.XSHG,600108.XSHG,83.723,69.4654,1.0097,72.7778,3.2936,96.1165,0.49,0.76019623,3.43,16.41,96.3,0.77,7.57,105.02,1.37367657,56.59,-3.72,-3.72,-56.2,-62.32,-59.35,-43.55,5.9221,4280784239.0753,9651925.0,260864368.0,8939086.0,,2839109120.0,260864368.0,20933945.7031,251212448.0,-692639.39772736,-22.23,0.89715229,0.0345221,3.43,0.19,0.48,0.0072,12279413.0,-646337.875,3.45,4.5,-7.03,-600.81,-19.15,-19.15,-58.19,-52.56,,0.97984406,0.03523224,0.0345221,0.03426718,4771524608.0,-0.62230475,-0.03000899,1.02071994,0.05467107,0.30953568,0.14186013,0.12133074,0.40498913,0.68064154
600109.XSHG,600109.XSHG,158.0383,67.4128,1.6417,25.9116,5.5144,6.0399,7.48,2.6634032000000003,37.59,,,,44.32,118.81,0.98954926,,85.06,85.06,122.8,107.04,135.86,135.73,9.5553,,329848384.0,553096960.0,207907248.0,,2869657600.0,553096960.0,,278377472.0,-704112.66325583,-20.12,,0.49669312,37.59,1.99,7.4,0.2079,205734464.0,-55196056.0,49.67,,-19.88,-33.74,110.95,110.95,133.43,107.15,,0.98954401,0.50194142,0.49669312,0.37589657,10502790144.0,,-0.01457813,,0.05266191,12.17226283,,,0.72677188,2.6599454
600110.XSHG,600110.XSHG,80.6369,68.5096,1.6212,609.5014,3.9462,10.8857,0.35,0.95151506,4.09,23.84,91.87,2.46,9.42,129.21,0.49689881,86.46,35.31,35.31,8042.79,1088.15,92.56,83.5,9.1943,6046903513.9032,20609184.0,253645280.0,10361833.0,,2254595840.0,253645280.0,23265802.0,233036096.0,189804.32838842,6.03,1.44010751,0.0595867,4.09,0.28,0.31,0.0051,5148782.5,-5495300.0,5.96,2.88,-34.45,74.26,24.1,24.1,92.14,521.3,,0.94753902,0.06288575,0.0595867,0.04085167,4198925056.0,0.24655628,0.00787173,2.49077625,0.06040719,0.60850152,0.10469576,4.50149601,0.46305404,0.86238481
