code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000735.XSHE,000735.XSHE,68.8263,68.8115,7.6138,132.0432,4.3918,31.5259,0.02,0.70282401,0.3,10.86,107.58,2.67,12.72,-2551.5,-6.2833065999999995,156.32,15.67,15.67,-11.17,118.05,31.71,18.58,7.8435,2195836153.6219,-15318023.0,202194864.0,600353.5625,,1649864192.0,202194864.0,5801771.5625,217512880.0,516316.6868908,17.58,0.79810863,-0.02056685,0.3,0.02,-0.24,0.0003,-3772205.5,11159511.0,-2.06,2.57,1858.8199,-231.99,2.05,2.05,61.28,107.39,,-6.92677159,0.00296918,-0.02056685,0.00296918,2751299840.0,0.31645914,0.0322635,1.47540073,0.07349067,0.25164652,0.19254573,1.97346585,0.40033283,0.6675916999999999
000748.XSHE,000748.XSHE,38.3825,38.3825,6.4517,110.1676,3.3226,-279.1198,0.72,0.52540789,2.21,23.38,95.88,5.85,7.24,112.63,0.85909136,124.57,-35.1,-35.1,-86.81,-95.27,40.99,74.4,3.7161,9207241931.9028,16211354.0,393808480.0,8715541.0,,1266165632.0,393808480.0,13401166.0625,377597120.0,5892125.26016111,57.43,4.91545357,0.08350175,2.21,0.47,0.67,0.0216,7487446.0,16672343.0,8.35,-0.25,115.83,1395.04,73.98,73.98,361.36,-96.09,,2.28453539,0.03655087,0.08350175,0.02213142,1873121536.0,0.87639383,0.37260453,3.63419405,0.21024182,2.11325607,0.32666564,0.02439266,0.32403441,0.47936528
000751.XSHE,000751.XSHE,102.4653,102.4626,2.6187,-113.4301,6.2316,76.3579,-9.58,5.19925511,-7.34,-1.25,107.35,0.49,2.22,100.22,1.06697361,123.58,72.67,72.67,-347.75,-401.03,-301.9,-259.44,1.4622,-2815378880.0,-165604144.0,2252303104.0,-165244064.0,,1672447872.0,2252303104.0,,2417907200.0,1119521.5385639,5.09,-0.27543758,-0.07352658,-7.34,-1.63,-10.21,-0.149,-176311056.0,,-7.35,3.25,,-69.27,50.38,50.38,-360.96,-401.48,,1.00217908,-0.07336671,-0.07352658,-0.07336671,10221476864.0,3.53400517,0.01341815,0.66888263,0.22035007,0.93532571,0.3960424,,0.83637903,5.11168629
000755.XSHE,000755.XSHE,64.8993,64.8936,3.5547,88.2127,3.0026,20.6732,1.39,1.79276963,4.36,13.35,95.0,1.97,2.35,113.25,1.1686218000000002,61.63,10.22,10.22,150.52,149.27,242.47,242.23,2.6478,9145461976.5271,34224208.0,685053312.0,29897570.0,2970743232.8993,2264683008.0,685053312.0,56275163.875,650829120.0,-2254816.07433767,-21.36,1.48957991,0.04995846,4.36,0.52,1.63,0.064,34938952.0,,5.0,3.8,,-427.58,20.39,20.39,278.63,146.19,0.01101572,1.132534,0.04411211,0.04995846,0.04364269,6139624960.0,-0.00335928,-0.03776469,0.80011707,0.11157902,0.24061761,0.37375690000000006,1.25134944,0.63113659,1.71103061
000758.XSHE,000758.XSHE,231.019,153.9802,18.2507,432.5956,12.0706,-146.3784,2.93,3.25800142,6.3,18.22,87.88,2.35,6.45,146.62,1.40915543,109.75,3.87,3.87,9.73,20.24,94.62,195.12,4.1166,23443634052.8147,155914624.0,1286697856.0,81058624.0,,3937374464.0,1286697856.0,148332232.0,1130783232.0,-527546.60647457,-9.47,2.3045298,0.07997358,6.3,0.81,6.23,0.084,114224200.0,-53012772.0,8.0,3.26,-49.85,-78.17,-10.77,-10.77,254.4,158.1,,0.96766459,0.08264598,0.07997358,0.06299740000000001,10172849152.0,0.01865995,-0.01954515,1.28118632,0.12648353,0.81346256,0.25323060000000003,0.42600753,0.61295261,1.58366304
000759.XSHE,000759.XSHE,87.1708,87.0947,2.6286,34.439,3.5962,14.3834,2.29,1.30884687,1.98,17.61,97.51,10.21,4.18,91.46,0.94136569,135.31,18.8,18.8,27.4,22.34,26.87,27.34,0.7544,48521967920.4609,68715984.0,2755364352.0,54609524.0,,2440460544.0,2755364352.0,77118753.25,2686648320.0,5246337.0292182,16.6,8.64453912,0.02559225,1.98,1.02,2.15,0.08,51407532.0,1800000.0,2.56,0.07,2.4,665.53,5.37,5.37,28.57,23.32,,0.93856535,0.02726742,0.02559225,0.01981935,5613019648.0,12.7926409,0.14415093,0.9614134,0.49088806,1.56317554,0.91741984,0.02142227,0.56521437,1.29998388
000762.XSHE,000762.XSHE,94.2898,94.2689,3.0342,148.2077,13.6115,53.637,3.52,0.55713247,15.6,42.0,76.09,3.02,10.13,98.79,0.95492911,115.47,63.41,63.41,82.18,51.85,41.11,29.48,21.4565,6200416320.0,35304928.0,147628960.0,23035446.0,,869090624.0,147628960.0,35922090.5625,112324024.0,845875.22554873,54.03,4.94046067,0.23729458,15.6,1.94,3.35,0.08,21997218.0,-273375.0,23.73,0.13,-0.76,225.91,36.32,36.32,89.41,66.22,,0.9802904,0.24206559,0.23729458,0.15603609,1255027968.0,1.10503103,0.20665894,1.80187699,0.11763002,0.3042997,0.29088878,,0.30751297,0.44407035
000767.XSHE,000767.XSHE,66.3186,66.3176,4.3419,-25.9541,3.5021,-20.6372,-10.91,5.3715838,-22.46,-14.89,125.49,,0.79,120.4,1.24906778,105.27,1.6,1.6,-7623.48,-902.82,-44.65,-44.54,1.5059,-14444863187.4591,-247319872.0,970104960.0,-217930720.0,,1929855232.0,970104960.0,-113330243.0,1217424768.0,3767343.26049455,25.75,-1.1936034,-0.21290961,-22.46,-1.8,-13.59,-0.17,-272210240.0,40775192.0,-21.29,9.49,-19.85,-101.02,-14.38,-14.38,-34.42,-876.84,,1.00551736,-0.21174136,-0.21290961,-0.22464654,12101895168.0,0.17361682,0.02456193,0.31705228,0.08016141,0.17261388,0.48369479,3.29012032,0.84053283,5.27088251
000768.XSHE,000768.XSHE,303.5083,186.8151,1.0063,87.8309,3.2637,2900.8711,1.9,1.09976466,3.48,10.87,96.74,5.44,1.98,83.17,0.75124706,89.33,41.71,41.71,-44.59,-36.87,312.94,293.11,2.8811,63876746990.8564,191733168.0,5876425728.0,204693440.0,,9971137536.0,5876425728.0,241150393.0,5684692480.0,9600405.47325949,49.58,3.16244645,0.03310382,3.48,1.06,1.67,0.0705,153775344.0,2798960.75,3.31,0.18,1.21,1519.72,216.74,216.74,197.5,-41.78,,0.84384149,0.039229900000000005,0.03310382,0.03483298,20198522880.0,5.93825165,0.28490202,1.79466545,0.29093344,3.64886572,0.33756124,0.02501064,0.50634323,1.02569895
000776.XSHE,000776.XSHE,1036.9141,320.5167,0.8166,25.7491,5.3446,-1.7909,6.36,3.6395907,45.73,,,,36.24,49.42,0.97491129,,-11.5,-11.5,-11.33,-20.88,42.33,42.37,10.1498,,737373632.0,2492144384.0,1139569664.0,,18941751296.0,2492144384.0,,984989184.0,-8190764.58035788,-340.8,,0.60476239,45.73,1.3,6.44,0.44,1110979328.0,766935232.0,60.48,,51.4,-1151.8101,50.6,50.6,58.49,-19.89,,1.01010365,0.5987132,0.60476239,0.45726469999999997,84322680832.0,,-0.12990208,,0.02955485,3.11493627,,,0.77536593,3.45168367
000777.XSHE,000777.XSHE,68.6744,64.98100000000001,3.3059,131.2818,7.4942,32.215,3.32,0.54234121,11.49,23.24,93.54,6.66,5.88,50.44,0.80886399,88.97,55.32,55.32,16.51,56.32,234.12,231.18,11.5583,4997773105.9789,13901556.0,215050480.0,24715248.0,,937299840.0,215050480.0,26269116.125,201148928.0,1103078.40529275,35.23,3.48451254,0.09515889,11.49,1.99,2.64,0.1183,19991274.0,6562409.5,9.52,-0.6,23.81,544.93,85.92,85.92,220.95,52.05,,0.74244232,0.12817008,0.09515889,0.11492766,1434281856.0,0.58626025,0.15242654,2.84720261,0.14993599999999999,0.99007338,0.22396651,0.30166601,0.34650234,0.53022736
000778.XSHE,000778.XSHE,204.5302,144.2831,5.4411,15.1427,1.9479,-24.8176,3.09,1.39449483,4.37,10.19,95.75,2.69,1.89,87.33,0.76296381,123.66,1.03,1.03,127.4,199.08,7.54,-2.36,0.5437,94028508404.4551,392026752.0,9227528192.0,402956864.0,,12064978944.0,9227528192.0,511380960.0,8835502080.0,24022.76812236,0.05,3.52073809,0.04620816,4.37,1.65,2.97,0.1668,307441504.0,34360404.0,4.62,0.68,7.65,1.25,-8.38,-8.38,4.36,299.1,,0.94989439,0.04864558,0.04620816,0.04366899,26707044352.0,0.56785263,0.00033557,1.27705267,0.34550915,1.31184689,0.57227439,0.20634392,0.54824732,1.21360058
000780.XSHE,000780.XSHE,146.1615,146.1615,1.1423,22.5644,3.9909,16.4926,3.14,0.41718554,14.34,37.5,83.36,3.17,18.19,98.23,0.98397072,206.49,10.32,10.32,75.83,88.54,-33.09,-33.09,4.5304,29769964800.0,132085192.0,793865728.0,113868128.0,,3662387968.0,793865728.0,127543520.5,661780544.0,4028760.87023147,74.18,5.735711,0.16638228,14.34,2.24,3.09,0.1123,112042904.0,,16.64,-0.87,,445.81,-1.92,-1.92,-34.18,88.54,,0.98225636,0.16938784,0.16638228,0.14343499999999998,5190283264.0,1.56540023,0.38539927,2.70081672,0.15295229,0.64445121,0.2681005,,0.29437609,0.41718554
000783.XSHE,000783.XSHE,300.9096,300.9015,1.0249,23.6595,2.5065,72.8003,5.03,2.26979829,42.89,,,,37.89,5.85,0.99639889,,56.79,56.79,79.92,58.91,483.04,483.04,9.4109,,35218448.0,1058579008.0,453975328.0,,9280687104.0,1058579008.0,,459110016.0,-6682545.40787647,-189.96,,0.56629594,42.89,1.46,5.01,0.21,452340512.0,562632064.0,56.63,,93.52,-5709.6299,240.94,240.94,576.93,58.91,,0.9963770000000001,0.56835509,0.56629594,0.42885351,30345973760.0,,-0.09545761,,0.03488367,4.17242186,,,0.69417076,2.26979829
000786.XSHE,000786.XSHE,98.3507,98.3399,2.9246,23.6026,3.7972,58.5289,6.33,1.5972805,17.66,27.45,82.37,2.55,5.44,92.93,0.6258282,120.24,46.37,46.37,12.78,33.5,44.9,48.74,2.2511,35669674668.1953,229121360.0,1299441664.0,229530160.0,2436642963.3507,3220024576.0,1299441664.0,268254662.0,1070320256.0,4409199.30749328,33.37,4.84834566,0.17716872,17.66,3.15,5.72,0.276,143646448.0,1099043.375,17.72,1.67,0.45,189.27,3.28,3.28,27.24,30.32,0.04643478,0.93374178,0.18974059,0.17716872,0.17663753,7357081600.0,0.17435343,0.10482036,0.71278536,0.17662461,0.39622508,0.60341724,0.44708563,0.56232315,1.28479059
000799.XSHE,000799.XSHE,64.883,44.0199,3.3008,81.6983,8.5816,48.156000000000006,2.77,0.70664352,9.58,74.52,93.68,34.58,13.84,44.27,0.21651928,94.04,113.48,113.48,228.07,-2.91,122.87,117.73,11.5762,16028934120.8179,13600537.0,215095744.0,20615134.0,,756074624.0,215095744.0,32684071.125,201495200.0,652489.21734948,19.68,12.42216167,0.1187991,9.58,1.62,0.6,0.0681,4463574.0,11952642.0,11.88,0.91,38.9,311.28,96.07,96.07,221.8,-3.45,,0.83173414,0.14283302,0.1187991,0.09584166,1290349824.0,,0.07923905,1.47413124,0.16669568,0.66189895,0.27310561,,0.41405456,0.70664352
000800.XSHE,000800.XSHE,286.6028,248.6097,0.7593,15.7812,3.3212,21.791,3.59,0.99067597,3.44,19.2,96.1,6.54,3.88,92.45,0.99147721,100.05,19.08,19.08,-14.49,-18.71,-52.78,-51.94,0.7685,171175798622.7148,347390080.0,8915405824.0,306746464.0,,8865191936.0,8915405824.0,376700921.3125,8568015872.0,7266278.75338813,23.36,9.77832597,0.04237469,3.44,1.81,3.58,0.1877,304132128.0,30397432.0,4.24,0.01,8.09,599.48,-5.98,-5.98,-50.75,-16.11,,1.00540597,0.04214684,0.04237469,0.03440634,17505634304.0,9.40668211,0.24102191,1.50446018,0.50928779,3.09477782,0.7049186,,0.49358065,0.97464809
000807.XSHE,000807.XSHE,148.7078,81.9496,3.0615,121.9373,3.7656,68.0084,0.06,1.67109701,-0.23,7.09,100.96,2.24,3.44,381.52,3.02014161,106.38,16.96,16.96,-127.52,-105.33,69.92,127.7,2.2889,11497401983.1221,-15604545.0,1621636352.0,-3672496.0,,4514386432.0,1621636352.0,42857539.0,1637240960.0,-2066939.51500896,-18.95,1.03452949,-0.01226771,-0.23,-0.03,-0.28,0.002,-11091458.0,-4289227.0,-1.23,2.9,104.87,1969.75,-4.05,-4.05,72.41,-95.65,,4.86389234,-0.0025221999999999996,-0.01226771,-0.00226469,11113653248.0,0.02927318,-0.04657639,1.49185889,0.14591389,0.43548513,0.39219453,2.46466676,0.59379816,1.46183029
000816.XSHE,000816.XSHE,80.027,80.0235,15.5899,58.0138,3.9478,135.0297,-1.19,0.97742273,-4.26,12.66,103.08,7.8,6.54,123.86,0.32589582,84.67,14.09,14.09,71.94,66.07,-117.28,-113.88,3.4642,6079805106.8816,-14811849.0,480237376.0,-20435236.0,,1389937408.0,480237376.0,4508708.0,495049216.0,817427.41388228,13.62,2.21628569,-0.02280512,-4.26,-0.71,-0.48,-0.0196,-6659758.0,3859977.5,-2.28,3.43,-32.28,-441.65,-7.45,-7.45,-108.74,71.25,,0.91579687,-0.02490194,-0.02280512,-0.04255236,2743240704.0,0.41156064,0.04833822,1.35900469,0.17506206,1.01275399,0.27921659,0.12111181,0.49332279,0.97364324
000823.XSHE,000823.XSHE,68.4438,44.8017,3.4568,42.8961,4.1143,82.5533,3.01,0.85799993,7.08,19.87,91.86,2.89,5.4,93.86,0.81263339,77.23,25.34,25.34,33.63,31.19,-9.07,-1.47,2.2942,16051464829.6329,65756112.0,807824064.0,57205540.0,,1939506816.0,807824064.0,81755789.0,742067904.0,1597777.98714222,13.54,4.76751121,0.08267976,7.08,1.72,2.82,0.1127,46487132.0,1034586.625,8.27,1.45,1.48,166.31,2.33,2.33,-10.51,34.71,,0.95340854,0.08672018,0.08267976,0.07081435,3366843648.0,2.41631856,0.07661681,1.37748298,0.23993513,0.64053365,0.43145038,0.07317408,0.42393915,0.73592772
000825.XSHE,000825.XSHE,329.2431,174.9213,0.8271,17.6857,1.5422,-356.3083,0.85,1.9931318999999998,0.74,7.34,99.09,1.3,3.76,102.05,1.06474874,97.13,12.95,12.95,-70.86,-76.23,-54.8,-50.71,0.3702,170177080048.4531,211030560.0,23184887808.0,171099040.0,,22438758400.0,23184887808.0,504631864.0,22973857792.0,4292581.67902343,6.1,2.61853706,0.00910782,0.74,0.26,0.86,0.032,182177488.0,133174.1406,0.91,1.28,0.06,669.71,1.5,1.5,-46.59,-74.74,,1.02115516,0.00891913,0.00910782,0.00737977,64989372416.0,0.13632227,0.03321463,1.00398381,0.35674891,0.77076181,0.9151429,0.79054756,0.65473191,1.89629993
000826.XSHE,000826.XSHE,125.2469,121.3473,2.0611,68.9629,10.4164,-54.4708,4.66,1.44632796,23.25,34.94,72.75,1.23,2.98,99.9,0.9797832000000001,107.37,26.68,26.68,40.6,34.22,4.77,4.05,14.8973,8460371826.5113,65971996.0,242140016.0,56292980.0,,1310033920.0,242140016.0,72255864.0,176168016.0,574241.10763639,29.7,2.77470974,0.27245392,23.25,1.88,4.69,0.13,55154916.0,0.0,27.25,2.57,0.0,109.02,-1.75,-1.75,6.59,36.99,,0.99896239,0.27273691,0.27245392,0.23248111,3049101568.0,0.18777588,0.0413566,1.06226754,0.07941356,6.11374463,0.21044834,3.89906408,0.57035408,1.32749808
000828.XSHE,000828.XSHE,70.3753,70.3753,0.3874,20.2425,2.3949,46.0144,3.79,0.49759890000000007,63.57,64.13,48.81,,3.36,68.32,0.99476208,111.45,39.59,39.59,21.03,15.16,39.27,39.27,11.9251,11011061015.7744,87893256.0,171699072.0,109148720.0,,2938548736.0,171699072.0,139849943.0,83805808.0,1818934.37701809,74.55,2.50207743,0.74498667,63.57,2.49,3.77,0.105,108577008.0,40020264.0,74.5,6.53,31.11,145.64,10.08,10.08,29.77,15.16,,0.9943023999999999,0.74925563,0.74498667,0.63569779,4400767488.0,7.46442075,0.08754371,0.18901425,0.03901571,0.06254485,0.62986851,,0.33226446,0.49759890000000007
000830.XSHE,000830.XSHE,96.8273,69.1042,1.3623,64.4197,2.0981,-323.0531,3.25,2.89955234,4.02,10.3,96.3,1.72,3.03,67.97,0.67330222,100.09,48.38,48.38,124.13,138.52,211.17,210.75,1.3384,20608653040.83,74072112.0,2000840064.0,80491088.0,,2518329600.0,2000840064.0,132265294.0,1926768000.0,1186736.78583552,5.74,2.09990469,0.05083026,4.02,0.84,2.19,0.077,54194828.0,27631108.0,5.08,1.16,25.35,155.13,6.32,6.32,447.95,133.84,,0.93318839,0.05446945,0.05083026,0.04022865,9814089728.0,0.07911432,0.01575004,0.521436,0.20387424,0.38968109,0.91260687,1.68281078,0.74339649,2.89706315
000837.XSHE,000837.XSHE,53.0051,52.9931,2.4882,49.7481,5.2669,40.2164,2.86,0.84107984,6.39,19.77,92.17,4.3,5.89,97.74,0.95906363,82.02,27.86,27.86,85.29,42.92,20.8,25.4,3.7006,8778774123.5878,34787788.0,444045216.0,28368858.0,,1062371136.0,444045216.0,38653952.5,409257408.0,2382051.52719088,28.43,4.59906097,0.07747967,6.39,1.51,2.75,0.0812,27207540.0,-383314.0,7.75,0.69,-1.08,362.95,38.42,38.42,37.14,31.15,,0.96661445,0.08015571,0.07747967,0.06388732,1908818816.0,3.30956294,0.14916559999999998,1.58964526,0.23262827,1.07043955,0.34695137,,0.44344056,0.79675327
000839.XSHE,000839.XSHE,190.6604,190.5971,1.0506,73.2691,3.2667,-32.5413,1.46,0.82748947,11.81,28.92,96.25,4.64,6.11,24.3,0.69748136,152.95,31.33,31.33,1765.96,246.72,3027.0901,3843.1201,9.4837,22102546403.2688,28637934.0,764265088.0,90296808.0,3886167054.6604,6015374336.0,764265088.0,169025844.0,735627136.0,452452.4642939,11.29,2.03803568,0.10999063,11.81,0.84,1.09,0.054000000000000006,62980340.0,55424064.0,11.0,6.7,47.03,301.23,129.95,129.95,388.0,307.45,0.016755700000000002,0.71329724,0.15420028,0.10999063,0.11814854,10845024256.0,0.05153848,0.017861500000000002,1.49010157,0.0704715,0.250566,0.23614487,1.28963131,0.44533325,0.80288435
000850.XSHE,000850.XSHE,83.6087,83.5795,1.1552,23.2226,2.1663,64.8261,7.65,0.75637792,53.35,22.12,89.87,1.4,4.27,14.27,0.13839019,30.1,4.29,4.29,555.31,513.0,549.79,571.85,4.275,10887385842.8277,49846772.0,492196448.0,262588320.0,,3971175168.0,492196448.0,376558596.0,442349696.0,-5033848.36519752,-85.51,1.57638634,0.7045816999999999,53.35,4.35,1.07,0.4113,36339648.0,296945856.0,70.46,5.54,85.02,-844.33,-8.92,-8.92,868.47,505.22,,0.99291299,0.70961071,0.7045816999999999,0.53350308,6906546688.0,-0.6100405,-0.14337998,0.89299706,0.07126519999999999,0.26386065,0.32201818,0.11739343,0.42501295,0.73916955
000852.XSHE,000852.XSHE,75.1951,24.4318,12.5639,69.3855,7.8573,-454.25800000000004,2.51,0.5178604,6.74,35.49,88.77,7.32,20.98,109.92,1.15265955,155.06,8.31,8.31,159.15,-2.64,-15.05,-11.49,5.5115,13496918050.4843,42699504.0,380301984.0,25627850.0,,1119128704.0,380301984.0,42265735.5,337602496.0,1792652.15437219,35.45,8.14935475,0.11222676,6.74,1.46,2.88,0.0642,29540186.0,,11.22,0.9,,315.69,6.72,6.72,23.61,0.0,,1.09869998,0.10214505,0.11222676,0.06738816,1656194688.0,13.74481169,0.25099084,1.69091749,0.22962396,0.56781152,0.42770017,,0.32427712,0.47989659
000858.XSHE,000858.XSHE,1228.7544,1228.6101,0.5583,28.2804,6.7883,25.028000000000002,6.87,0.41974192,30.54,64.29,59.66,6.76,9.93,100.12,0.95646898,114.46,44.87,44.87,55.92,55.95,55.48,53.64,7.9224,250420107412.5293,1571425024.0,3895164160.0,1189586944.0,,17519044608.0,3895164160.0,1541538220.0,2323739136.0,1344556.35996343,42.41,10.14386719,0.4035155,30.54,4.96,6.89,0.3,1137803008.0,334149.4375,40.35,-0.72,0.02,105.14,26.35,26.35,55.67,63.28,,1.00144761,0.40293221,0.4035155,0.30540098,24686848000.0,562.47949113,0.23049311,2.41390273,0.15778297,0.5956855,0.22522211,,0.29034911,0.40914357
000860.XSHE,000860.XSHE,87.0502,87.0435,1.2735,32.8061,3.4171,22.6968,1.26,2.68465519,2.54,22.48,98.13,5.51,9.4,77.94,-0.23475412,100.68,-11.97,-11.97,-55.87,2.41,-55.3,-54.96,1.3887,30832848012.146,25663342.0,1371568000.0,34884860.0,,2796011264.0,1371568000.0,35131544.875,1345904640.0,-4647002.78023223,-29.49,3.10521611,0.01825863,2.54,0.37,-0.31,0.0757,-8189364.5,,1.83,0.16,,-1576.27,-7.35,-7.35,-74.83,12.09,,0.76060256,0.02400549,0.01825863,0.02543429,9929372672.0,-0.38660962,-0.05670854,0.79316183,0.13813239,0.40769403,0.27652983,0.82760809,0.71841011,2.55126356
000861.XSHE,000861.XSHE,101.2925,30.6927,7.2246,53.0749,12.4392,99.9635,7.26,1.79948335,18.57,40.03,75.8,3.4,7.94,101.75,0.98404062,97.2,25.6,25.6,26.06,28.85,6.71,7.08,8.8921,12518536044.1709,75691000.0,312728864.0,58085972.0,,834978048.0,312728864.0,78299485.25,237037872.0,674547.2146071,21.85,5.44214516,0.23814229,18.57,2.68,7.27,0.12,57158956.0,,23.81,1.25,,90.27,-0.23,-0.23,0.5,30.29,,1.00118506,0.23786041,0.23814229,0.18573908,2300294400.0,0.33135859,0.04662923,0.92624643,0.13595167,0.90399223,0.44907362,3.76856856,0.63701253,1.75491602
000875.XSHE,000875.XSHE,39.7733,31.2846,2.0086,22.7674,1.6228,-9.6889,-0.3,4.15252769,-1.51,4.02,106.15,0.0,4.1,91.52,8.80122176,120.73,-5.36,-5.36,-246.91,-127.62,-576.11,-498.31,1.7297,1829562709.3994,-8451046.0,455115104.0,-6867821.5,,2630477056.0,455115104.0,15523055.0,483098592.0,-3882957.44472821,-33.93,0.14284308,-0.07877669,-1.51,-0.06,-2.46,-0.0087,-60445220.0,-7868983.0,-7.88,5.44,85.22,1827.4399,-15.55,-15.55,28.51,-133.26,,3.88278918,-0.02028869,-0.07877669,-0.0150903,12808200192.0,0.10283254,-0.01517412,0.24768448,0.0355331,0.11812759,0.40520255,12.91883694,0.79462557,3.86915498
000876.XSHE,000876.XSHE,158.7333,155.424,1.0653,37.0128,4.2118,-63.9305,4.1,1.15816666,9.52,8.57,100.92,4.51,2.37,-9.25,0.68978534,99.16,10.18,10.18,30.71,32.77,-6.58,7.42,2.1475,17854435151.7275,-19270000.0,2083364736.0,198248944.0,2869587918.7333,5035532288.0,2083364736.0,253509262.0,2102634752.0,669401.5395089,5.1,1.89933527,0.0942461,9.52,2.13,3.65,0.18,136749216.0,215619008.0,9.42,2.17,103.48,-551.41,11.95,11.95,-7.93,20.72,0.03179277,0.94233428,0.10001345,0.0942461,0.09515806,9400359936.0,0.01600708,0.02434376,0.85130862,0.22162606,1.50088829,1.08703543,0.66780603,0.46432559,0.86680561
000877.XSHE,000877.XSHE,169.5801,134.6022,2.0425,33.5526,4.6914,73.0725,0.73,1.68345289,3.48,29.35,101.1,6.81,15.26,-18.61,0.17725486,85.3,77.69,77.69,113.94,46.97,-86.06,-92.2,2.9726,50109716798.4893,-18808402.0,1707315712.0,59409468.0,,4275044608.0,1707315712.0,156171784.0,1726124160.0,1035346.52267613,10.28,4.83675609,0.00397875,3.48,0.57,0.3,0.0656,10530617.0,25601392.0,0.4,3.23,25.33,-933.49,-12.44,-12.44,-98.18,-26.0,,0.06720089,0.05920686,0.00397875,0.034797,10360190976.0,0.33839828,0.02885291,0.94194578,0.16479578,0.32552570000000003,0.65342841,2.63332704,0.58735854,1.42341126
000878.XSHE,000878.XSHE,324.2257,324.2221,1.1635,66.2056,7.8083,215.9978,0.75,6.23936176,0.86,8.45,97.17,0.87,2.44,202.52,0.37706908,125.25,74.02,74.02,-57.54,-71.05,36.4,36.84,1.1569,69361219631.1665,232281440.0,8208428544.0,70993024.0,,5231796224.0,8208428544.0,281114740.0,7976147456.0,1792324.54937225,7.08,2.22743685,0.01350177,0.86,0.23,0.65,0.025,26769274.0,-121453120.0,1.35,2.03,-105.89,250.18,-0.43,-0.43,46.53,-86.4,,0.96626288,0.01397318,0.01350177,0.0086488,31139477504.0,0.24915731,0.02243032,0.98798282,0.263602,1.3646766000000001,0.39147986,0.5713893,0.83198831,4.95196681
000882.XSHE,000882.XSHE,61.7123,20.6581,0.7547,340.3568,1.7806,21.3856,0.34,1.17854883,3.94,41.43,98.35,23.51,4.81,31.22,0.95827782,104.47,78.86,78.86,207.09,196.04,-50.27,-50.28,10.0839,6335529339.9479,2522269.25,152921296.0,6019891.0,,1849728256.0,152921296.0,19635972.5,150399024.0,-1269556.19591422,-51.23,1.57311668,0.0506506,3.94,0.16,0.33,0.0122,5768728.0,5223286.5,5.07,7.56,64.65,-3106.22,10.36,10.36,-44.41,196.02,,0.95865463,0.05283509,0.0506506,0.03936594,4027374080.0,0.14250559,-0.03597795,0.72108118,0.03797047,17.2750789,0.19124264,9.9374712,0.54071109,1.17727878
000886.XSHE,000886.XSHE,61.3074,58.97,5.35,132.2387,2.6308,-147.8732,0.46,0.29672412,30.4,63.7,100.61,11.31,48.09,-1.7,0.17415739,231.52,3.75,3.75,123.38,4.46,215.88,184.03,28.5249,2302580999.1782,-218852.1094,36147268.0,10989059.0,,2341392640.0,36147268.0,11613743.125,36366120.0,67488.7944504,11.45,0.75920953,0.34320928,30.4,0.37,0.08,0.011000000000000001,1913825.875,12624930.0,34.32,-3.56,97.85,-1890.5699,13.82,13.82,359.01,-0.02,,0.96153616,0.35693851,0.34320928,0.30400801,3032866304.0,-0.39552458,0.00598369,3.60195288,0.01191852,0.13689702,0.017042500000000002,,0.22799345,0.29532579999999997
000887.XSHE,000887.XSHE,104.3887,104.3887,0.6396,35.135999999999996,10.4695,-230.2082,8.77,1.0046819,14.48,30.38,83.08,5.71,6.18,97.74,0.91537875,84.91,63.22,63.22,46.66,35.03,-4.51,-2.92,4.3849,19069545888.5726,106232232.0,627700672.0,90886864.0,,1084926208.0,627700672.0,113040444.0,521468448.0,505334.68460616,8.4,9.13873217,0.17204659,14.48,4.29,8.71,0.19699999999999998,83195904.0,1761531.75,17.2,0.69,1.62,49.66,-13.49,-13.49,-2.15,40.39,,0.99361305,0.17315251,0.17204659,0.14479332,2086673024.0,0.83007176,0.05265925,1.37387867,0.3008141,0.9820697,0.51911074,0.27495797,0.48006887,0.92333169
000893.XSHE,000893.XSHE,60.606,30.002,1.3357,31.6584,12.2006,4409.2134,20.98,7.95235348,5.68,15.03,91.49,0.16,3.16,141.37,1.03974403,106.54,-3.74,-3.74,80.19,63.85,112.03,115.2,1.0888,24382426445.5323,138124640.0,1622250624.0,92139424.0,,505282112.0,1622250624.0,110276897.0,1484125952.0,-6151490.84570907,-22.98,5.47233105,0.06126049,5.68,2.25,21.49,0.4213,95801416.0,-38744776.0,6.13,0.78,-39.66,-269.91,16.43,16.43,122.95,66.3,,1.01718028,0.06022579,0.06126049,0.05679728,4455583232.0,-2.86150955,-0.09437692,0.97946918,0.36409389,2.49834005,0.43377888,0.08342868,0.8865957,7.81801064
