code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600011.XSHG,600011.XSHG,1406.0355,971.25,0.1521,11.2995,1.8855,-152.9959,5.78,2.77116063,16.03,30.07,80.45,0.0,3.01,92.71,0.8053541,114.21,-4.65,-4.65,12.09,12.17,3.41,3.77,1.202,960551436103.672,6245732864.0,31943845888.0,5121488896.0,152583713182.0355,90653851648.0,31943845888.0,8853214208.0,25698113536.0,8182083.48809311,36.01,3.23095233,0.20862607,16.03,1.73,5.71,0.29,4124612096.0,418586016.0,20.86,6.63,6.21,184.19,2.95,2.95,1.01,11.21,0.03643618,0.98926235,0.21089054,0.20862607,0.16032787,297296691200.0,0.20214923,0.05567238,0.26494296,0.10744769999999998,0.16798393,1.03271828,3.01067517,0.69507284,2.27947133
600015.XSHG,600015.XSHG,1247.0063,908.5357,1.4365,6.6628,1.1118,1.1931,4.16,16.38027148,31.45,,58.23,,33.31,97.54,0.99271628,,2.78,2.78,3.37,3.16,-9.46,-9.32,2.1786,,6069000192.0,14844000256.0,4668000256.0,,112870998016.0,14844000256.0,,8643000320.0,74276288.82730633,623.98,,0.41774453,31.45,0.24,4.15,0.44,4633999872.0,126000000.0,41.77,,2.03,1526.17,-3.93,-3.93,-9.59,3.15,,0.99662485,0.41915926,0.41774453,0.3144705,1950115037184.0,,0.050414099999999996,,0.00761186,1.43143688,,,0.94212081,16.27737851
600016.XSHG,600016.XSHG,3258.1416,2638.9729,0.6862,7.0607,1.1139,-40.0706,4.05,13.92854069,30.03,,61.04,,28.85,82.8,0.98032402,,12.88,12.88,3.14,3.99,-13.97,-13.45,2.1474,,12748999680.0,39267999744.0,11790999552.0,,300735004672.0,39267999744.0,,23968000000.0,13922660.65116563,115.52,,0.38963023,30.03,0.27,4.04,0.32,11559000064.0,2230000128.0,38.96,,14.48,355.81,-3.92,-3.92,-12.4,3.49,,0.99370004,0.39210045,0.38963023,0.30026993,4374847029248.0,,0.01113421,,0.00897586,1.10483372,,,0.93125817,13.54718261
600017.XSHG,600017.XSHG,217.7563,217.7563,2.1187,61.1974,2.1445,-167.9567,1.26,0.72024095,12.86,24.56,84.39,,2.41,97.93,0.90101511,87.48,-12.21,-12.21,-29.91,-30.09,31.26,32.33,4.8178,26862914774.5854,170714768.0,1093766912.0,140688064.0,5464339049.7563,11241038848.0,1093766912.0,238529892.0,923052096.0,987853.7343945999,19.67,1.44778411,0.15860453,12.86,0.76,1.26,0.040999999999999995,126762072.0,2761623.0,15.86,5.87,1.58,126.01,3.99,3.99,24.93,-24.51,0.01443273,0.99514217,0.15937876,0.15860453,0.1286271,18554503168.0,0.12086079,0.02941306,1.03789805,0.05894887,0.10520732,0.36142677,3.44786225,0.39416118,0.650604
600018.XSHG,600018.XSHG,1612.8878,1583.7605,0.127,24.3938,2.7747,63.9745,2.49,0.56135966,23.48,31.66,79.26,0.02,7.17,71.29,0.75278075,103.52,-0.94,-0.94,-17.37,-12.91,-8.58,-10.45,5.4334,238855358388.0176,1564898688.0,7544389120.0,1771587584.0,,64590614528.0,7544389120.0,2437652704.0,5979490304.0,1451524.45617632,31.03,2.45681848,0.25871383,23.48,1.81,2.33,0.0615,1333617024.0,386939072.0,25.87,3.21,17.63,149.6,2.65,2.65,-9.81,-18.34,,0.88916073,0.29096408,0.25871383,0.23482187,97221410816.0,0.36164102,0.07174652,0.93739862,0.07760008,0.22323857,0.393081,1.95584866,0.33563385,0.50519408
600019.XSHG,600019.XSHG,933.7637,931.2566,0.4811,30.7523,0.8194,-18.0564,-0.8,0.99633282,-2.34,7.01,103.33,1.26,4.01,95.4,1.09858169,123.18,-9.94,-9.94,-171.25,-149.48,-158.72,-156.56,0.5613,290362143230.3047,-1380313984.0,41421131776.0,-973072832.0,62347650165.7637,123038629888.0,41505447936.0,318645312.0,42885763072.0,6418275.51500877,14.47,1.22731281,-0.03801583,-2.35,-0.41,-0.93,-0.06,-1069000000.0,-194344768.0,-3.79,4.25,13.43,-434.19,5.16,5.17,-170.04,-149.59,0.00174689,1.08837718,-0.03485796,-0.03793861,-0.02344446,236583649280.0,0.79323206,0.05278217,0.7888248999999999,0.17543667,0.47049257,0.55178463,0.24612976,0.47993604,0.92284041
600021.XSHG,600021.XSHG,341.9303,341.9303,0.9044,20.9017,3.5316,18.7694,2.03,3.59616314,11.62,24.73,87.11,0.0,4.3,78.23,0.34201682,114.58,24.22,24.22,141.07,126.8,-26.82,-52.65,1.9307,108528830390.4414,565672448.0,4388549632.0,509965472.0,24980409301.9303,14934496256.0,4388549632.0,1018911808.0,3822877184.0,3255499.14410696,25.36,2.18136318,0.16022942,11.62,1.05,1.79,0.0923,174416768.0,137502352.0,16.02,6.74,19.01,196.78,9.49,9.49,-19.03,153.43,0.02462338,0.9724026,0.16477684,0.16022942,0.11620365,49752756224.0,0.10160106,0.0319704,0.86958373,0.08820717,0.16064247,0.42872227,4.40556873,0.69982577,2.33139842
600023.XSHG,600023.XSHG,1096.2156,205.8732,1.6887,14.9255,2.0317,40.1154,3.21,0.74575359,23.01,27.16,81.54,,3.75,65.4,0.7982944000000001,127.36,-17.23,-17.23,38.09,38.72,-31.87,-34.91,2.5789,248180621556.0938,1687140992.0,9137725440.0,2102675072.0,,61875503104.0,9137725440.0,2949171008.0,7450584576.0,2823896.99552549,33.88,2.43043555,0.27706949,23.01,2.02,3.14,0.12,1678553728.0,844643968.0,27.71,4.04,32.74,183.48,-7.79,-7.79,-29.43,38.55,,0.98134141,0.28233751,0.27706949,0.23010924,102113640448.0,0.13620028,0.07693198,1.40411207,0.08948585,0.18168397,0.42253669,3.50318962,0.39405256,0.65030811
600027.XSHG,600027.XSHG,699.285,421.15,0.4338,9.6664,1.7138,13.8914,6.13,3.69007204,18.0,35.13,77.89,,3.26,114.67,0.71790554,138.01,-9.72,-9.72,27.5,24.03,42.82,32.08,1.1152,603927836643.1719,4538600960.0,17191227392.0,3093980928.0,95938284219.285,55066923008.0,17191227392.0,5468803968.0,13390059520.0,13238757.970688699,53.85,2.93692719,0.22724252,18.0,1.58,6.03,0.24600000000000002,2221186048.0,108708000.0,22.72,8.79,2.75,203.98,18.04,18.04,43.84,24.81,0.03449472,0.98704097,0.23022603,0.22724252,0.17997441,205632552960.0,0.15585985,0.06148591,0.4080533,0.08360168,0.13321384,0.64452601,5.84595334,0.73220711,2.73422972
600028.XSHG,600028.XSHG,6223.0601,4911.6694,0.2425,28.1472,0.9213,17.0113,0.21,0.9162053,0.81,19.97,99.2,2.37,3.59,83.16,0.31095582,121.86,-34.63,-34.63,-84.68,-80.84,-85.97,-93.75,0.2769,9914605671104.062,3988999936.0,496475013120.0,4007000064.0,,785520984064.0,496475013120.0,9382000000.0,492486000640.0,7898204.43852616,9.9,7.059603599999999,0.0081414,0.81,0.28,0.18,0.012,1246000000.0,53000000.0,0.81,0.92,1.1,1232.16,-11.68,-11.68,-89.02,-92.8,,0.8426099,0.00966212,0.0081414,0.0080709,1404413935616.0,0.38803955,0.0794176,0.76173928,0.35351046,0.71882581,1.47231969,0.14501803,0.44067707,0.78787586
600029.XSHG,600029.XSHG,808.9675,578.6664,1.4462,15.6383,2.0322,-7.1093,2.99,3.33822354,5.16,25.19,96.57,4.77,2.38,53.61,0.65354332,106.75,1.22,1.22,-56.64,-36.4,-12.32,-25.65,0.7235,806105192580.9375,1099000064.0,32000999424.0,1651000064.0,,50973999104.0,32000999424.0,6644999872.0,30901999616.0,10193239.9377848,25.77,4.38429466,0.03971751,5.16,0.89,2.75,0.12,1079000064.0,172000000.0,3.97,14.36,8.39,750.32,24.96,24.96,-13.77,-48.37,,0.62000003,0.0640605,0.03971751,0.05159214,183862001664.0,0.11026273,0.06205225,0.32202403,0.17404901,0.22431025,1.99856351,1.09928993,0.72275947,2.6069762
600030.XSHG,600030.XSHG,2270.7085,1839.2676,2.259,10.8344,1.7015,1.4569,2.67,3.80527457,32.36,,54.78,,38.5,43.41,0.95707804,,65.07,65.07,59.19,51.43,-58.47,-59.37,4.1874,,2226697216.0,11296976896.0,3655604992.0,,136355479552.0,11296976896.0,,6187998720.0,-18717077.01147619,-376.22,,0.45224295,32.36,0.52,2.65,0.27,3498699264.0,2882281216.0,45.22,,56.19,-1908.7,-46.66,-46.66,-56.4,53.58,,0.99608025,0.45402261,0.45224295,0.32359144,644168024064.0,,-0.08369432,,0.01753731,10.77663213,,0.22835414,0.78832312,3.72418143
600031.XSHG,600031.XSHG,518.6839,517.1314,0.9597,-61.4068,2.2869,-12.8451,-1.28,1.61110356,-6.35,22.36,108.32,9.11,10.74,106.87,0.99560039,111.41,-31.74,-31.74,-360.38,-228.99,-194.65,-197.73,2.3456,107097181895.5469,-398388992.0,4789677056.0,-304347008.0,23064846470.6839,23657232384.0,4789677056.0,15599000.0,5188065792.0,723517.72009352,7.84,1.77908525,-0.10446132,-6.35,-0.5,-1.31,-0.04,-303008000.0,-101947000.0,-10.45,8.11,27.35,-94.2,-35.46,-35.46,-234.77,-232.99,0.00033222,1.34223262,-0.07782654,-0.10446132,-0.06354228,60197892096.0,0.03266185,0.01027012,1.76046923,0.07956553,0.31485255,0.13224049,3.94694062,0.60700892,1.54458717
600036.XSHG,600036.XSHG,4484.0884,3667.8264,0.3467,7.6511,1.285,6.102,4.56,13.96234237,29.98,,60.74,,26.47,84.46,0.986425,,27.77,27.77,2.97,1.41,-1.57,-1.47,2.2755,,17404000256.0,52088999936.0,15617000448.0,,349964992512.0,52088999936.0,,31640000512.0,-32384508.11163998,-278.78,,0.39257808,29.98,0.3,4.52,0.62,15404999680.0,3044999936.0,39.26,,14.78,-834.38,-2.43,-2.43,-0.43,1.17,,0.99238088,0.39559214,0.39257808,0.29981379,5222292258816.0,,-0.02980403,,0.00997436,1.73751621,,,0.93298625,13.92232645
600037.XSHG,600037.XSHG,273.8617,273.8617,1.5,38.9309,3.4214,58.5753,1.66,0.30755693,23.86,17.67,92.67,4.84,5.56,30.67,0.36615844,120.22,0.25,0.25,109.94,24.1,-31.44,-31.34,11.1092,9732741213.8632,40381196.0,550805952.0,131418912.0,,8009729024.0,550805952.0,124667532.0938,510424736.0,1370953.61551165,68.16,0.92944528,0.08750219999999999,23.86,1.27,0.61,0.1126,48120144.0,7815537.5,8.75,-1.27,5.94,929.77,-7.6,-7.6,-50.77,23.88,,0.36608621,0.23902074,0.08750219999999999,0.23859385,10471559168.0,0.38398928,0.15250917,4.13127979,0.05260019,0.13186417,0.11618118,,0.23509681,0.30735498
600038.XSHG,600038.XSHG,337.2396,224.6351,1.8585,89.06299999999999,5.273,-906.6677,1.61,2.15279037,4.0,13.05,95.22,1.0,8.04,95.4,0.98188174,54.89,-4.1,-4.1,29.68,14.57,-18.58,-18.39,2.7060000000000004,33299093747.4895,121889168.0,2551654656.0,102078240.0,,6410462720.0,2551654656.0,131562898.75,2429765376.0,-644900.40964369,-8.52,1.65019346,0.04901083,4.0,0.5,1.58,0.17300000000000001,100228760.0,3169531.5,4.9,0.15,2.48,-178.43,-15.21,-15.21,4.75,14.13,,0.97880635,0.05007204,0.04901083,0.04000472,20178903040.0,-0.25526955,-0.01579598,1.27676199,0.1264516,1.02117299,0.15429752,0.04778997,0.68231855,2.14780748
600039.XSHG,600039.XSHG,151.2886,151.2886,0.8045,20.9909,1.9082,10.925999999999998,1.51,5.79971555,1.74,10.0,97.77,0.03,0.8,98.69,0.80986901,86.16,10.38,10.38,19.44,22.96,-42.46,-50.84,0.5431,76820705280.0,171101760.0,7682070528.0,133792264.0,,8771526656.0,7682070528.0,493030920.0,7510968832.0,6756110.69175631,13.31,1.40304676,0.02256426,1.74,0.25,1.39,0.039,108354208.0,2238492.5,2.26,4.16,1.29,597.38,16.57,16.57,-36.86,26.45,,0.99978544,0.022569099999999998,0.02256426,0.01741617,54752776192.0,0.12898919,0.02222912,1.02271885,0.14030468,2.96573337,0.26838961,2.29311634,0.83979759,5.24210338
600048.XSHG,600048.XSHG,1221.7959,1221.7959,3.4735,9.7041,1.8582,20.6949,2.34,4.68357995,10.24,32.65,85.46,3.34,2.0,96.91,0.69590632,187.17,15.59,15.59,-2.2,-12.3,-50.09,-58.43,1.0161,687441855768.7969,3062129408.0,21054879744.0,2155072768.0,,87871913984.0,21054879744.0,3985336320.0,17992749056.0,8056688.575062799,46.75,1.73673672,0.14831123,10.24,0.56,2.31,0.14,1499728768.0,60545868.0,14.83,3.92,1.92,321.46,-27.49,-27.49,-44.26,-32.66,,0.98823663,0.15007664,0.14831123,0.10235503,395823874048.0,0.11072721,0.03196482,1.7332686999999998,0.05319255,6.8835216,0.05553503,5.35248823,0.77800249,3.50455505
600050.XSHG,600050.XSHG,1358.7018,1358.7018,0.5474,42.8298,1.7325,17.8186,0.49,4.18776201,1.73,27.04,97.11,11.33,7.23,122.45,0.32037791,105.55,2.22,2.22,-70.03,-69.82,-69.18,-69.23,0.4831,1817843527133.656,1944749568.0,67227938816.0,1162044672.0,126011407226.7018,233264234496.0,67227938816.0,4065883872.0,65283190784.0,20974781.46624518,42.39,3.23641704,0.02271921,1.73,0.21,0.48,0.0182,372293440.0,-417384064.0,2.27,3.69,-26.28,1465.41,-4.48,-4.48,-66.12,-69.77,0.01105175,0.96171273,0.02362369,0.02271921,0.01728515,561683955712.0,1.4172684,0.08677454,0.22650828,0.11968998,0.18983666,1.01262534,0.04589662,0.58470557,1.4079301000000002
600056.XSHG,600056.XSHG,162.4071,157.5454,0.9125,25.1332,3.0851,52.5555,2.75,1.82899302,3.28,11.12,96.05,3.8,2.35,93.55,0.80644773,100.93,22.44,22.44,4.44,3.43,-26.22,-26.51,0.8313,55154909066.936,195738144.0,4959973888.0,162896192.0,,5817955840.0,4959973888.0,229595206.0,4764235776.0,1735272.06756867,5.68,3.5707565000000003,0.04173843,3.28,1.08,2.51,0.142,131367264.0,11283384.0,4.17,0.41,5.39,143.98,-3.55,-3.55,-25.78,4.22,,0.98937618,0.04218661,0.04173843,0.03284215,15446281216.0,0.15659937,0.02926994,1.65175263,0.3211112,3.40265113,0.3895627,0.00021324,0.62334265,1.65493279
600058.XSHG,600058.XSHG,309.5678,309.5678,2.4867,-34.8841,4.0542,179.5709,-7.89,5.19638341,-4.63,3.2,105.15,2.02,1.34,100.72,0.77580672,99.39,-55.96,-55.96,-564.65,-569.68,-104.89,-219.25,0.3968,56321075629.6494,-906313664.0,17600335872.0,-814283968.0,,9017371648.0,17600335872.0,-28624904.0,18506649600.0,2540668.70793553,4.47,1.15659809,-0.05151918,-4.63,-1.63,-7.95,-0.5851,-631726976.0,-441257.875,-5.15,4.95,0.05,-86.78,-8.26,-8.26,-137.58,-515.66,,1.00764436,-0.05112834,-0.05151918,-0.04626525,48695459840.0,0.16289127,0.01982226,0.98330582,0.3614369,1.78338707,0.51538911,0.2842683,0.81482108,4.40018319
600059.XSHG,600059.XSHG,84.895,84.895,1.5138,42.8443,2.2799,-36.4925,0.41,0.10069569,6.15,34.79,98.59,18.02,11.23,16.78,0.11531192,121.97,-3.95,-3.95,83.87,74.44,13.31,9.56,6.1665,8674819374.845,3520965.0,249348064.0,15336671.0,,3757375744.0,249348064.0,20489807.5,245827104.0,97749.64165309,3.33,2.09925608,0.07782136,6.15,0.37,0.05,0.019,1768501.0,15883641.0,7.78,-0.2,75.69,235.69,12.59,12.59,-0.04,76.42,,0.92468397,0.08415996,0.07782136,0.06150708,4132330240.0,-1.34236644,0.022131900000000003,7.10220084,0.06034079,0.21701745,0.09671812,0.02395628,0.09073683,0.09979160000000001
600060.XSHG,600060.XSHG,243.7701,243.7701,4.3403,17.3026,2.1528,-30.8649,2.71,0.75454171,3.67,17.0,95.93,9.8,2.6,90.88,0.91010139,90.21,3.75,3.75,-12.39,-9.5,103.64,112.98,0.8114,138178411008.0,330579040.0,8128141824.0,298324704.0,,11639966720.0,8128141824.0,348958976.0,7797562880.0,479060.23749419,1.44,6.84598846,0.04143843,3.67,1.5,2.43,0.231,271505728.0,6238356.0,4.14,-0.18,1.71,35.33,25.54,25.54,157.12,-1.08,,0.92597167,0.04475129,0.04143843,0.03670269,20183851008.0,2.98356539,0.01366832,2.04968617,0.40270520000000004,5.84203702,0.46787669,0.00096343,0.42330298,0.73401278
600062.XSHG,600062.XSHG,165.1793,130.3467,1.2764,30.4717,1.8114,54.0203,1.62,0.12282082,9.97,47.13,89.52,23.03,12.51,88.0,0.8797415999999999,89.18,-7.04,-7.04,-20.36,-14.74,-41.3,-41.11,3.9781,46229249471.3813,102826680.0,980887936.0,97765680.0,,6116386304.0,980887936.0,112085512.5,878061248.0,769976.83945161,12.97,6.73215913,0.11108134,9.97,1.43,1.42,0.1714,86008536.0,6131666.0,11.11,-0.49,5.25,123.69,-4.63,-4.63,-42.6,-14.28,,0.9324347,0.11913042,0.11108134,0.09967059,6866927616.0,1.65496489,0.16945674,6.47341369,0.14284233,0.53922561,0.23385219,,0.10929794,0.12270988
600064.XSHG,600064.XSHG,149.9099,149.9099,1.5326,14.467,1.9423,-242.6424,2.28,1.48480428,24.98,28.33,92.78,4.18,3.8,28.6,0.99724694,154.7,132.61,136.54,288.66,461.55,27.89,28.96,3.9822,23112087162.0781,59792756.0,815816704.0,206769424.0,,8170419712.0,827600000.0,252352749.25,767807232.0,2498836.70037717,45.92,1.17734779,0.25665901,25.35,0.97,2.28,0.267,206200176.0,149593952.0,25.3,5.23,71.55,626.5,6.05,6.0,10.56,548.72,,1.00141772,0.25264653,0.25300472,0.24984222,19630637056.0,0.30469097,0.03268702,1.05786485,0.04215859,5.24212964,0.08042021,,0.58379241,1.40264726
600066.XSHG,600066.XSHG,480.6462,412.3883,0.7083,15.5087,4.2952,-210.5219,8.56,1.27544389,11.03,24.5,87.14,6.02,4.84,101.56,0.92042586,111.87,49.96,49.96,59.79,65.13,61.94,60.5,1.6263,209274775808.0,1098704128.0,8541827584.0,941740352.0,,11258945536.0,8541827584.0,1055749798.0,7443123712.0,6564851.53572559,36.94,8.19673433,0.12044186,11.03,3.9,8.07,0.41,866802176.0,-69910472.0,12.04,-0.3,-6.46,287.19,39.71,39.71,69.12,64.57,,0.95101185,0.12664601,0.12044186,0.11025045,25531482112.0,8.36910233,0.2210799,1.35747284,0.33456058,2.48023845,0.46106958,,0.55901716,1.26766193
600067.XSHG,600067.XSHG,133.6097,133.6097,2.2989,20.4795,1.8905,11.0633,-0.94,1.66470446,-6.85,11.46,105.67,2.93,4.94,101.03,0.91007038,176.44,2.33,2.33,-122.73,-127.62,-130.75,-127.25,1.929,12237922443.2964,-60525216.0,1067881536.0,-73192616.0,,8558713344.0,1067881536.0,-2550035.0,1128406784.0,3487674.80147575,43.64,0.60213737,-0.05631804,-6.85,-0.37,-0.94,-0.06,-66610432.0,384226.0312,-5.63,5.37,-0.64,-769.91,-39.27,-39.27,-122.6,-109.31,,1.00393247,-0.05609744,-0.05631804,-0.06854001,20324136960.0,0.11977463,0.03960649,2.10136474,0.05254253,1.08017248,0.0672459,1.33764265,0.57888924,1.37467206
600068.XSHG,600068.XSHG,379.8941,342.2575,1.7299,15.5158,1.9813,19.2235,2.81,4.92429927,3.53,15.23,95.58,0.91,4.78,94.89,0.79101242,72.93,12.37,12.37,12.15,11.32,-35.02,-27.65,0.5294,276888811246.2734,802714496.0,18180487168.0,641221184.0,48103604683.8941,26040576000.0,18180487168.0,1398405680.0,17377771520.0,-5720503.45897881,-11.95,2.29865923,0.04411567,3.53,0.54,2.64,0.11699999999999999,507213920.0,-670208.125,4.41,3.04,-0.08,-270.73,-0.15,-0.15,-34.9,14.2,0.01885076,0.94810694,0.04653026,0.04411567,0.03526975,120456658944.0,-0.03947206,-0.02301711,1.13837786,0.1509297,1.55559076,0.24897629,1.69603366,0.78381783,3.6257292000000003
600073.XSHG,600073.XSHG,120.9671,106.1328,1.4014,106.4039,3.8452,18.9902,0.87,1.20364561,1.69,12.24,98.95,7.69,3.02,41.72,0.52357402,153.8,-11.32,-11.32,262.49,273.5,32.47,-20.4,1.2291,36648898427.644,25804710.0,2994191104.0,50586952.0,,3490861824.0,2994191104.0,69445974.5,2962832640.0,149983.62110372,0.61,5.03592834,0.01341024,1.69,0.75,0.84,0.031,26486014.0,6894143.5,1.34,0.25,11.15,70.31,33.91,33.91,-0.24,-37.58,,0.64913022,0.02065878,0.01341024,0.01689503,7277486080.0,0.84636675,0.00479136,1.2398928999999999,0.41143206,1.96459745,0.6819460999999999,0.00807146,0.52032037,1.08472476
600079.XSHG,600079.XSHG,273.2854,219.0861,5.1667,48.354,3.5725,33.2983,1.85,1.15251055,8.41,36.61,90.9,15.93,8.38,84.78,0.60578657,104.32,42.12,42.12,38.8,44.98,-0.17,-14.31,3.0567,89931809276.5977,223425792.0,2456482048.0,206530560.0,,8905872384.0,2456482048.0,315371004.0,2233056256.0,-195890.52296054,-2.18,5.07454081,0.10248252,8.41,1.24,1.64,0.1,125113440.0,28320666.0,10.25,2.11,10.75,-23.96,4.9,4.9,1.59,42.7,,0.95520744,0.10728823,0.10248252,0.08407575,17722157056.0,0.50013359,-0.00607218,1.1894124,0.13861078,0.75638558,0.27013446,0.54855801,0.49747238,0.98994049
600085.XSHG,600085.XSHG,397.1778,397.1778,1.3924,46.8899,5.7862,1488.2914,2.56,0.50485041,13.06,43.96,83.78,18.63,8.51,99.54,0.57909949,108.72,11.27,11.27,24.1,20.28,-30.53,-30.83,3.824,100461030499.1211,370689952.0,2285282816.0,298434272.0,,10451546112.0,2285282816.0,367762952.0,1914592768.0,253009.43094320002,4.4,7.21860573,0.16228097,13.06,2.12,2.55,0.126,172823136.0,167963.6875,16.23,-0.2,0.05,27.11,-11.73,-11.73,-29.14,12.72,,0.99584068,0.16295877,0.16228097,0.13058965,13916957696.0,1.61404024,0.02899792,3.37299531,0.1642085,1.75450303,0.20439258,0.01068531,0.24900637,0.33156923
600086.XSHG,600086.XSHG,178.875,140.032,1.8234,58.5885,6.5149,1694.9679,1.12,2.31056139,1.27,3.09,99.38,0.67,0.71,37.69,1.42154141,132.25,109.09,109.09,83.15,89.96,-67.09,-66.85,2.3479,7349347556.4977,14731449.0,2378429696.0,30201360.0,,2771982336.0,2378429696.0,110977864.0,2363698176.0,-5102410.59958071,-38.37,0.8062126000000001,0.0166423,1.27,0.34,1.57,0.024,42932484.0,24851096.0,1.66,3.02,63.59,-6195.5498,-12.41,-12.41,-67.85,87.82,,1.01278628,0.0164322,0.0166423,0.01269803,9115892736.0,-0.64500421,-0.14386927,1.7064970000000002,0.26091023,11.41998859,0.28397664,0.62040205,0.69591757,2.28858236
600088.XSHG,600088.XSHG,88.3571,88.3571,1.2626,161.9007,7.5932,-830.6569,0.86,0.20366488,8.76,22.95,88.85,3.78,10.61,95.46,0.90348228,110.45,-24.67,-24.67,-19.76,-18.77,-52.11,-53.19,13.9972,2771726855.742,13468796.0,120772408.0,10581715.0,,1207388416.0,120772408.0,8100578.5,107303616.0,264828.94547843,19.37,1.91897391,0.11152213,8.76,0.74,0.83,0.03,9560392.0,,11.15,-4.98,,173.73,-6.93,-6.93,-53.86,-17.26,,0.95462767,0.11682264,0.11152213,0.08761699,1444379648.0,,0.09873578,4.22578248,0.08361542,0.30001479,0.12059469999999999,,0.16407825,0.19628421
600089.XSHG,600089.XSHG,392.1608,383.523,0.9924,20.8153,1.9158,656.0222,2.49,2.08870041,6.0,16.97,94.45,4.69,4.34,80.71,0.78512845,72.89,-6.12,-6.12,17.62,6.83,-10.47,-10.11,1.0593,149781738548.7637,490116448.0,8826266624.0,529947872.0,21185817404.1608,23222876160.0,8826266624.0,718480832.0,8336150528.0,-4123108.38788093,-18.32,2.2701689999999997,0.05808636,6.0,0.8,2.06,0.1552,416077152.0,22569238.0,5.81,1.26,3.72,-329.91,-12.26,-12.26,-15.87,9.2,0.01823372,0.84427426,0.06880034,0.05808636,0.06004213,65978232832.0,-0.0691403,-0.03781798,1.29784201,0.13377543,0.50789975,0.20992604,1.07891353,0.64802219,1.841088
600100.XSHG,600100.XSHG,517.4968,361.4572,2.5861,43.1515,3.0196,37.1612,-1.82,1.97022252,1.93,13.8,103.87,6.78,7.44,-352.67,-1.6805129,99.94,13.85,13.85,-107.27,-22.75,-82.35,-143.33,1.876,101801491224.6357,-285290624.0,7376919552.0,142572416.0,15742336101.4968,21897138176.0,7376919552.0,312889320.0,7662210048.0,1234554.70968978,8.66,1.82890842,-0.0013470999999999997,1.93,0.26,-1.38,-0.1062,-239594784.0,275353152.0,-0.13,3.14,340.39,-223.94,27.09,27.09,-101.34,-487.69,0.00811773,-0.12284595,0.0109658,-0.0013470999999999997,0.01932682,55662432256.0,0.06735288,0.01892115,1.13435986,0.13252959,1.38322443,0.24445612,0.66996252,0.60660828,1.54199566
600104.XSHG,600104.XSHG,2330.8047,2330.8047,0.4047,8.0857,1.4058,-14.8697,4.37,1.5709863000000002,6.17,12.0,97.14,5.56,3.54,39.14,0.72849958,103.42,0.74,-0.13,6.66,1.65,-0.14,5.96,0.3672,1801016573952.0,4358031872.0,150084714496.0,9398598656.0,,201644802048.0,152440799232.0,11176627344.0,148082769920.0,3429160.99099359,5.33,3.8972926,0.07211152,6.26,2.01,4.22,0.643,6846875136.0,6464804864.0,7.1,0.03,58.06,183.4,-0.85,-1.22,5.6,3.81,,0.97197263,0.07304422,0.07099698,0.06165409,462119927808.0,0.14404697,0.0306851,1.09688757,0.32987281,3.99404344,0.63140498,0.01477985,0.56365269,1.29175233
600108.XSHG,600108.XSHG,146.0186,146.0186,2.4407,110.6683,3.1485,45.7002,0.42,0.55271724,3.68,22.1,96.17,2.75,10.79,100.63,0.56898128,90.99,-7.23,-7.23,-71.24,-70.42,-65.6,-65.82,6.5032,12029927644.4495,20840008.0,544340608.0,20042830.0,,4687740416.0,544340608.0,43630242.375,523500576.0,-489929.85669454,-13.14,1.65905037,0.03128143,3.68,0.27,0.24,0.0099,11403995.0,-3812253.75,3.13,4.21,-18.41,-343.28,18.67,18.67,-72.91,-70.79,,0.82224797,0.03804379,0.03128143,0.03682038,7251092480.0,-0.00341662,-0.02790833,2.74991256,0.07507015,0.3946335,0.17844999,0.3055604,0.35351253,0.54682039
600109.XSHG,600109.XSHG,481.7804,451.9117,2.5522,24.438000000000002,3.0083,1.5509,2.85,2.8401368,31.17,,55.85,,50.98,66.14,1.00086121,,139.76,139.76,184.35,162.56,-47.18,-47.17,8.4629,,421487744.0,1444311552.0,450194112.0,,16038935552.0,1444311552.0,,806718400.0,-13040531.94895541,-434.99,,0.44145126,31.17,0.68,2.85,0.147,450581824.0,216105376.0,44.15,,33.91,-1490.59,-34.61,-34.61,-42.43,162.79,,1.00058293,0.44119407,0.44145126,0.31170152,61523103744.0,,-0.13812878,,0.02347592,12.69453119,,,0.73930222,2.83585946
