code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600079.XSHG,600079.XSHG,121.0911,109.2561,0.4991,29.8261,4.0065,68.1543,2.64,1.39349514,6.7,36.49,93.37,13.71,8.79,76.86,0.53501083,96.66,48.08,48.08,-7.97,-5.52,-28.28,-37.3,2.2774,64333206449.7583,116933224.0,1763036544.0,118174632.0,,3649615104.0,1763036544.0,200187692.0,1646103296.0,1105086.04783232,7.59,8.18357681,0.07372492,6.7,1.51,2.12,0.1599,63224708.0,13046489.0,7.37,2.73,8.58,114.44,40.92,40.92,-27.78,-5.19,,0.85433359,0.08629523,0.07372492,0.06702903,7861257728.0,0.1380668,0.03177290000000001,1.42284622,0.22426902,1.47457574,0.39048058,0.3277011,0.53574667,1.15399638
600085.XSHG,600085.XSHG,289.0586,289.0586,0.8128,50.707,7.2649,18.5167,3.44,1.02129084,11.45,42.62,86.8,11.26,11.65,91.38,0.63480253,76.33,25.54,25.54,48.67,60.51,-7.95,1.41,3.852,71066416492.2588,220122096.0,1667442944.0,190950000.0,,5604380160.0,1667442944.0,244545665.0,1447320832.0,436136.62671117,7.56,7.35073984,0.13323210000000002,11.45,2.13,3.15,0.1016,121215544.0,2034830.875,13.32,0.22,0.84,57.27,-13.43,-13.43,-10.78,42.53,,0.92221536,0.14446962,0.13323210000000002,0.11451666,9667927040.0,0.13259224,0.03102439,2.78746006,0.17247161,1.74091827,0.20635929,,0.42031206,0.72506615
600086.XSHG,600086.XSHG,69.4347,69.4347,0.9424,43.31399999999999,9.4397,172.7935,1.68,5.70711485,0.57,3.32,99.39,0.52,0.78,95.46,-1.31917428,200.3,46.94,46.94,-43.08,-42.29,-73.51,-73.51,1.4385,7107304146.3692,13031803.0,2140754304.0,12272568.0,,735558336.0,2140754304.0,42750666.75,2127722496.0,3138600.61268626,10.18,1.44062859,0.00638663,0.57,0.3,-2.22,0.0348,-16189656.0,640411.5625,0.64,1.36,4.69,1672.28,111.34,111.34,-78.57,-42.29,,1.00151433,0.00637698,0.00638663,0.00573282,4933474304.0,0.24298424,0.05191333,1.48781881,0.43392428,106.07246636,0.473632,0.56046632,0.85090458,5.70711485
600088.XSHG,600088.XSHG,37.3844,37.3844,0.4521,77.622,3.6489,-9.7278,-0.4,0.6373343,-2.22,4.61,103.29,2.64,4.81,111.11,0.99747222,159.85,-30.55,-30.55,-169.97,-159.42,-116.18,-114.57,3.1245,963276197.6583,-6869363.0,208953616.0,-4636872.0,44726557.3844,1053845952.0,208953616.0,-11059364.5,215822976.0,-1032215.16474288,-18.47,0.56436844,-0.03287506,-2.22,-0.27,-0.45,-0.012,-4625151.0,,-3.29,-2.33,,561.75,-30.91,-30.91,-118.25,-146.45,-0.01049429,1.11110261,-0.02958778,-0.03287506,-0.02219092,1706821504.0,,-0.05909677,1.90390328,0.12242265,0.49435929,0.16807694,0.0,0.38256812,0.6196119000000001
600089.XSHG,600089.XSHG,177.9003,177.9003,0.6939,18.1414,1.3331,42.5129,1.4,1.98735665,2.8,17.55,98.84,7.12,5.27,34.41,0.61974673,141.43,1.93,1.93,99.02,-25.93,-34.74,-22.63,0.8753,97434325005.9023,64591404.0,5551813632.0,155329632.0,8748883132.9003,14896231424.0,5551813632.0,271040362.0,5487222272.0,20126595.50698978,64.49,2.31739497,0.01442298,2.8,0.39,0.71,0.0718,96265032.0,15482314.0,1.44,1.5,8.25,5543.3501,12.35,12.35,-56.06,-9.39,0.00996824,0.42660978,0.03380838,0.01442298,0.02797818,42044764160.0,0.4723991,0.13188659,1.32766595,0.1320453,0.59573178,0.239242,1.20173877,0.64570541,1.82251007
600094.XSHG,600094.XSHG,87.0657,11.4842,2.9118,46.0774,3.6721,22.2936,3.99,2.89068718,10.88,38.07,84.43,2.51,1.47,100.65,0.79654456,87.49,-25.22,-25.22,-72.32,-74.04,196.97,229.5,5.1935,40550604327.7393,165842640.0,1065159040.0,115913304.0,,3531737344.0,1065159040.0,166460297.5,899316416.0,2443440.75822632,19.97,3.90454381,0.15539844,10.88,1.16,3.97,0.0613,92330112.0,-318590.8125,15.54,0.16,-0.19,128.28,546.23,546.23,347.96,-70.14,,1.00459978,0.15468691,0.15539844,0.10882253,10385490944.0,0.10416164,0.0310399,1.96163544,0.10256222,1.92650685,0.11421253,3.18282205,0.65993552,1.94061837
600096.XSHG,600096.XSHG,78.3113,78.3093,0.4686,-14.841,1.5048,-12.6343,-3.06,3.87452622,-7.29,21.28,106.43,4.03,13.53,104.24,0.9937026,63.37,-10.43,-10.43,-260.14,-565.43,-15.72,-24.02,0.7916,48128478409.29,-145426528.0,2261676544.0,-164944240.0,18040524046.3113,6929262592.0,2261676544.0,7618696.0,2407103232.0,8124206.82900338,28.13,1.77640899,-0.06377271,-7.29,-0.6,-3.1,-0.2333,-163905520.0,1193275.0,-6.38,6.51,-0.86,-437.48,-2.64,-2.64,8.33,-559.14,0.00031141,1.03379694,-0.06168785,-0.06377271,-0.07293008,27093129216.0,0.099781,0.03155234,0.61633396,0.08347786,0.19709539,0.36171085,4.04839597,0.74424281,2.90995851
600100.XSHG,600100.XSHG,138.7415,138.7415,0.488,18.5181,1.6231,26.8545,1.38,2.8787247000000002,3.42,13.85,102.09,6.6,5.6,-47.1,-0.38253917,113.4,1.33,1.33,168.05,41.87,8.78,7.02,0.6232,73938320551.6787,-111727328.0,5338506752.0,182571904.0,11166555144.8196,10088119296.0,5338506752.0,411041800.0,5450233856.0,4733211.01440815,12.3,2.13106698,0.01723138,3.42,0.55,-0.82,0.0595,-69840904.0,203717168.0,1.72,3.26,85.89,-587.76,-7.29,-7.29,-50.02,15.68,0.01842718,0.38782571,0.04443073,0.01723138,0.03419906,34695446528.0,0.32145293,0.02668688,0.93119527,0.15386765,1.53044297,0.26249178,0.53388474,0.70923792,2.43923823
600103.XSHG,600103.XSHG,28.245,28.245,0.3711,-8.8243,2.0531,-32.6867,-15.93,1.48794541,-50.24,3.85,149.16,2.27,14.82,98.27,0.97787418,114.1,-4.98,-4.98,-3080.27,-5178.8301,-811.78,-759.2,1.6426,1797453213.0757,-229496864.0,466870976.0,-234566880.0,,1474409728.0,466870976.0,-204219067.0,696367872.0,-2180041.00444103,-13.19,0.51043509,-0.48659158,-50.24,-6.48,-15.63,-0.2202,-229376896.0,2321390.25,-48.66,6.28,-0.99,26.83,6.5,6.5,-967.87,-8331.6797,,0.97277405,-0.50021029,-0.48659158,-0.50242335,3521413888.0,-0.02989094,-0.03008067,0.99048711,0.13258055,0.3126058,0.33319221,1.1353476,0.58130178,1.38835503
600104.XSHG,600104.XSHG,1701.2449,1414.981,0.1935,8.1981,1.3906,-13.3647,3.9,1.40755554,5.87,15.89,95.81,6.85,3.12,59.07,0.66926876,167.97,17.51,17.64,-5.45,-6.82,-5.81,-13.57,0.3537,2024916644664.7031,5353346048.0,127433392128.0,7495945728.0,,145006362624.0,127797846016.0,8443594240.0,122444505088.0,-2631036.06007262,-3.51,6.38366193,0.0703547,5.88,2.42,4.24,0.4191,5016802304.0,3612192512.0,7.02,-0.48,39.86,-83.61,8.65,9.07,-1.25,-1.42,,0.98934585,0.07090954,0.07015406,0.05865471,317202989056.0,0.10735145,-0.02599375,1.20980255,0.40288979,5.15477997,0.67562622,0.00883365,0.54285946,1.18751095
600106.XSHG,600106.XSHG,32.2248,32.2248,0.2471,13.8458,1.6167,-5.7464,2.88,1.59735095,71.16,90.14,76.15,,5.39,31.06,0.71838967,180.93,-50.93,-50.93,-50.11,-48.0,-16.73,-16.73,10.0125,7420655022.7136,19635684.0,82323664.0,58578832.0,3081489816.2248,2065818368.0,82323664.0,112514078.0,62687984.0,3489052.89145879,136.58,1.38299131,0.7448718000000001,71.16,1.09,2.07,0.0645,42082428.0,41684892.0,74.49,59.88,65.93,572.6,4.82,4.82,-17.41,-48.0,0.02202812,0.96993256,0.76796247,0.7448718000000001,0.71156736,5365655552.0,0.04879311,0.0340726,2.36403315,0.015342700000000003,0.22318115,0.07550108,345.75163230000004,0.61499231,1.59735095
600108.XSHG,600108.XSHG,122.0716,108.9093,0.4362,26.9585,2.8306,28.0329,3.52,0.40670672,20.0,28.0,80.36,1.17,6.0,97.59,0.91580313,111.23,42.84,42.84,171.86,259.43,-20.38,-22.03,5.4349,21338170112.0,149672640.0,762077504.0,152449936.0,,4361055232.0,762077504.0,156121327.125,612404864.0,2591256.10838536,41.51,3.48946519,0.19586623,20.0,2.57,3.29,0.0767,139614128.0,-407396.5625,19.59,0.36,-0.27,211.34,7.35,7.35,45.05,291.93,,0.97324552,0.20125059,0.19586623,0.20004519,6115025920.0,2.24460841,0.18034437,2.26449867,0.12462376,1.2957423000000001,0.26544655,0.04417643,0.28682968,0.40218957
600109.XSHG,600109.XSHG,201.7458,155.9377,1.2918,73.5218,3.1811,8.0085,0.9,0.98900475,10.93,,,,83.06,-67.27,0.77396733,,172.98,172.98,442.6,1430.14,37.27,37.23,13.1488,,-41585524.0,398018336.0,43507728.0,,6349084160.0,398018336.0,,349284608.0,-5479579.20807635,-277.75,,0.12244087,10.93,0.4,0.69,0.0336,33673560.0,90628280.0,12.24,,146.61,2658.3301,20.22,20.22,9.96,1349.17,,0.78837876,0.15530717,0.12244087,0.10931086,12621348864.0,,-0.17624928,,0.03153532,8.49689318,,,0.49695677,0.9879007
600110.XSHG,600110.XSHG,66.373,66.373,1.9414,1270.2116,3.3592,-589.7258,-0.39,1.63345807,-3.08,17.02,112.42,5.48,9.48,329.67,4.92897422,-182.98,114.7,114.7,44.7,88.73,-324.63,-386.45,4.3298,4983140242.8247,-36373960.0,292781440.0,-9007617.0,,2059948672.0,292781440.0,10529801.0,329155424.0,-6822628.12445478,-154.67,0.9424546999999999,-0.16725455,-3.08,-0.17,-2.25,-0.0068,-44398312.0,-12595066.0,-16.73,7.36,114.15,1244.95,-40.53,-40.53,-46876.8711,89.73,,4.43823315,-0.03768494,-0.16725455,-0.03076567,5287405568.0,-0.16898199,-0.14030808,0.8299638,0.05537337,0.13395344,0.14922829,2.44864419,0.61040466,1.56676575
600111.XSHG,600111.XSHG,671.1484,409.9611,0.8765,44.4356,9.9874,325.70099999999996,-2.63,1.14822599,-41.0,16.91,167.37,1.13,33.51,102.31,0.47641252,311.05,-31.88,-31.88,-430.18,-193.71,-273.2,-249.34,7.2621,16564174387.4927,-659874816.0,979549056.0,-401636096.0,,9933876224.0,979549056.0,-575825664.0,1639423872.0,-1815186.28476309,-124.37,0.93848722,-0.6835138000000001,-41.0,-2.29,-2.81,-0.0739,-191344464.0,-9660458.0,-68.35,7.06,1.5,184.62,-50.15,-50.15,-338.83,-151.31,,1.03803654,-0.65846796,-0.6835138000000001,-0.41002142,17649866752.0,-1.83050554,-0.1578876,1.64613082,0.05549895,0.46249183,0.08460495,0.67028564,0.43716993,0.77673517
600112.XSHG,600112.XSHG,52.9573,52.9573,0.8252,70.7502,4.4927,-18.9356,1.83,1.13068544,9.92,25.42,117.16,13.71,15.0,-193.65,-1.5530327,88.82,61.64,61.64,-43028.2109,-3.96,85.43,85.43,6.4107,5493348241.1274,-37084580.0,216103392.0,21437962.0,,1181277824.0,216103392.0,32777409.75,253187968.0,1791647.29100177,43.91,2.18255763,-0.16592674,9.92,0.86,-2.84,0.0421,-33293856.0,1227249.125,-16.59,6.31,6.41,-255.85,0.2,0.2,-1030.64,-2.16,,-1.8724381,0.08861534,-0.16592674,0.09920234,2516931584.0,0.30116107,0.07103698,2.17602246,0.08585986,0.46259985,0.16014381,1.46999488,0.53066744,1.13068544
600115.XSHG,600115.XSHG,376.0277,244.3615,0.0996,10.9626,1.4653,-27.8688,-0.84,4.10328615,-1.65,2.45,108.99,7.18,4.4,442.73,3.47495087,115.99,-3.38,-3.38,1.89,67.27,-112.06,-107.58,0.4394,49099168802.0044,-1801014016.0,20040476672.0,-330811008.0,70893805176.0277,25042642944.0,20040476672.0,-549882008.0,21841491968.0,2598215.49880325,4.88,0.40590411,-0.08474938,-1.65,-0.27,-4.85,-0.0177,-1149552000.0,102596000.0,-8.47,-0.71,-25.22,-54.25,-20.24,-20.24,-166.72,77.13,-0.00591647,4.17511,-0.02029872,-0.08474938,-0.01650714,120962482176.0,0.12135363,0.010185600000000001,0.25950919,0.16567514,0.24900628,1.58112399,1.05349333,0.79297177,3.83025998
600117.XSHG,600117.XSHG,32.4654,32.4654,0.1687,103.0971,1.1208,-5.3646,0.68,3.87991038,1.77,17.94,98.48,3.95,5.76,72.56,0.34931499,41.63,-15.97,-15.97,62.98,8.64,173.91,142.12,0.4725,29958822659.5271,25383336.0,1669945472.0,29554094.0,9114527592.4654,3653353216.0,1669945472.0,135034674.0,1644562048.0,-5509075.75963274,-10.71,2.01170268,0.015200100000000001,1.77,0.2,0.36,0.0264,10323688.0,0.0,1.52,5.99,0.0,-704.61,13.85,13.85,164.22,665.7,0.01120206,0.72561002,0.02094803,0.015200100000000001,0.01769764,14892271616.0,0.02250402,-0.01591384,0.27039811,0.11213504,0.20031819,0.73820132,0.84722784,0.75468125,3.07632946
600118.XSHG,600118.XSHG,142.7144,142.7144,1.0668,52.7536,6.1814,28.2792,4.12,1.15406474,7.37,12.73,95.23,1.11,7.48,61.1,0.5094886,181.56,10.43,10.43,-9.55,26.17,75.13,62.14,3.3494,19847065688.8706,74305224.0,1559078272.0,114863776.0,,2865260800.0,1559078272.0,114232474.5,1484772992.0,5651040.51843256,51.73,3.52177912,0.04765971,7.37,2.01,2.49,0.1057,58521784.0,0.0,4.77,-0.47,0.0,1085.37,68.52,68.52,-1.85,17.13,,0.61101337,0.0780011,0.04765971,0.07367416,5635522560.0,3.36882586,0.29112226,1.87716712,0.27665194,4.80350111,0.33067835,0.066085,0.49157141,0.96684454
600121.XSHG,600121.XSHG,64.6213,42.9703,0.2139,15.7879,2.0918,-10.7392,13.92,1.78081366,7.41,22.11,90.06,0.81,7.97,100.72,-0.06071708,116.33,-4.69,-4.69,-33.69,-30.95,5908.98,2638.8799,0.3209,160513798955.1797,721395712.0,7259782656.0,537818112.0,,4047049216.0,7259782656.0,838417432.0,6538387456.0,13028850.41526424,11.6,16.43353225,0.09938037,7.41,6.12,-1.23,0.392,-32654748.0,84181.6719,9.94,1.68,0.01,116.71,206.65,206.65,4485.8999,-32.46,,1.00736567,0.09865372,0.09938037,0.07408185,9767455744.0,4.12779807,0.14718205,0.49246687,0.74326241,1.37590266,2.82310318,0.08311513,0.58565989,1.41347603
600122.XSHG,600122.XSHG,43.4991,43.4991,0.3952,18.4938,0.7743,-2.9841,1.49,1.35949997,3.1,14.75,97.28,10.76,-1.81,72.28,0.53357421,122.89,5.98,5.98,0.87,57.83,64.29,47.02,0.3053,46987286592.0,86765456.0,3185578752.0,98865896.0,,5892120576.0,3185578752.0,176969772.0,3098813184.0,-13208278.50569656,-18.04,3.47292688,0.02839427,3.1,0.74,0.95,0.073,52752292.0,3686709.0,2.84,1.79,3.07,-662.19,-23.6,-23.6,5.76,88.32,,0.75350986,0.03768267,0.02839427,0.03103546,13529592832.0,0.03395576,-0.07522754,1.56639321,0.23545267,4.06006373,0.30308596,,0.56450126,1.29621792
600123.XSHG,600123.XSHG,199.6915,199.6915,0.5583,10.0603,2.162,-674.3054,4.53,0.73877604,20.51,43.83,75.99,3.04,12.7,83.98,1.07369752,56.98,-9.6,-9.6,-13.43,-13.08,-29.57,-29.9,2.6460000000000004,82713118233.0469,453019552.0,1887134720.0,387120096.0,,10079505408.0,1887134720.0,591038684.0,1434115200.0,-530332.60386787,-5.61,4.89333435,0.28968761,20.51,2.3,4.61,0.3574,415649888.0,93660016.0,28.97,2.73,17.36,-23.38,3.53,3.53,-26.7,-5.8,,1.01343889,0.28584616,0.28968761,0.20513644,16903222272.0,0.37186324,-0.01551983,0.98562092,0.11164349,0.39174558,0.32426015,0.59176439,0.40369329,0.67698931
600125.XSHG,600125.XSHG,75.0675,75.0675,0.8385,16.2452,1.8437,-34.8925,2.58,0.16675444,12.03,15.09,89.08,0.88,2.28,77.47,0.84205184,117.88,11.65,11.65,-1.43,-9.45,-14.0,-12.47,1.8247,12836658959.2424,92889432.0,850673216.0,102370144.0,,4074611968.0,850673216.0,120912458.4375,757783744.0,2890691.92312948,25.51,2.70043727,0.11348539,12.03,2.22,2.15,0.0794,86200968.0,3649552.75,11.35,0.12,3.04,233.61,-33.62,-33.62,-34.79,-8.63,,0.80512678,0.14095344,0.11348539,0.12034015,4753548288.0,3.68184701,0.31961314,5.13429174,0.17895542,0.57918602,0.28828824,,0.1428273,0.16662604
600132.XSHG,600132.XSHG,86.1469,86.1469,0.6985,54.1678,6.2039,71.0007,-1.13,1.88763343,-8.23,43.2,106.04,15.26,14.26,160.22,0.46518379,100.91,15.97,15.97,-327.23,-484.01,-168.15,-124.18,2.7355,22966488981.6028,-32113822.0,531631680.0,-43756632.0,,1854038656.0,531631680.0,-2301044.0,563745536.0,-1829989.92020544,-29.65,4.93064221,-0.04745584,-8.23,-0.9,-1.36,-0.0348,-20354876.0,6884791.5,-4.75,3.34,-34.35,490.9,-53.43,-53.43,-132.07,-180.81,,1.25874256,-0.03770099,-0.04745584,-0.08230629,4657910272.0,,-0.0562251,0.67193758,0.11413523,0.25612662,0.28217843,,0.6019591,1.51230476
600138.XSHG,600138.XSHG,59.7273,59.7273,0.6379,20.2261,2.0845,-18.7138,5.81,1.16294245,7.05,20.5,90.46,5.24,1.67,99.59,0.52566357,61.13,43.09,43.09,32.57,28.51,142.66,141.37,0.578,85884485632.0,399583296.0,4189487104.0,295286080.0,,4301122048.0,4189487104.0,411949943.0,3789903872.0,1001164.11197055,1.43,11.3181075,0.09548759,7.05,3.61,5.75,0.3773,155221136.0,460729.9375,9.55,0.26,0.11,14.96,99.41,99.41,172.82,20.33,,0.99707315,0.09576789,0.09548759,0.07048263,7588237312.0,-0.50176819,0.01819128,1.13185042,0.5521028,2.32812559,1.15743204,0.01624138,0.43318558,0.76424593
600139.XSHG,600139.XSHG,52.2894,49.7475,1.0639,27.3616,3.3569999999999998,251.8118,3.61,0.17282034,42.85,67.13,58.47,3.88,22.2,80.22,0.64805284,102.95,318.85,318.85,288.5,-53.61,0.98,-3.03,8.9808,9711359441.5458,60083360.0,144664976.0,61986476.0,,1739952640.0,144664976.0,69572119.5,84581616.0,1414938.14341501,51.14,4.833586599999999,0.41532762,42.85,3.13,2.64,0.083,40170512.0,0.0,41.53,-3.68,0.0,123.14,-16.6,-16.6,-28.16,-59.12,,0.80223022,0.51771624,0.41532762,0.42848295,2009141504.0,6.67146032,0.27484899999999995,3.62802483,0.07200338,0.68728858,0.17505013,,0.13398199,0.1547104
600141.XSHG,600141.XSHG,71.7958,59.3303,1.3639,24.372,2.095,5.5805,1.55,2.69940207,2.71,12.68,99.6,2.98,3.51,13.99,0.33868008,5.35,44.35,44.35,-24.56,32.67,-45.75,-53.73,0.7469,28002507804.8301,8879835.0,2208399616.0,59824640.0,6261209167.7958,4550001664.0,2208399616.0,173897726.25,2199520000.0,2132672.74113597,6.93,2.02901585,0.02676589,2.71,0.46,0.73,0.0984,20261414.0,50229952.0,2.68,5.0,79.11,1724.3199,-18.46,-18.46,-57.67,6.65,0.01472612,0.9309451999999999,0.02875131,0.02676589,0.02708959,13801029632.0,0.24443819,0.01655134,0.82061546,0.16001702,0.43182949,0.56623119,1.65780848,0.67031433,2.03319222
600143.XSHG,600143.XSHG,170.1822,170.1822,0.4036,22.6389,2.2119,9.9829,2.78,0.68608119,7.27,19.47,92.38,3.06,7.0,89.6,0.91511907,95.88,-1.63,-1.63,-3.37,-14.66,-15.92,-14.37,1.4611,55036091913.7705,215349536.0,2826712576.0,205640544.0,,7923856384.0,2826712576.0,287040076.0,2611363072.0,1865608.73169151,11.23,4.16859309,0.07666103,7.27,1.62,2.49,0.08,188185584.0,1349165.0,7.67,1.65,0.56,147.43,-14.31,-14.31,-12.53,-13.86,,0.90164085,0.08502391,0.07666103,0.07274901,13202557952.0,0.38778523,0.06014612,2.77272246,0.2141034,1.65768444,0.2871587,0.17101901,0.39982412,0.66617828
600150.XSHG,600150.XSHG,259.6374,259.6374,0.2197,966.1674,1.4821,-3.5476,-2.92,1.46599642,-8.73,13.49,112.13,-0.88,8.88,121.84,1.51906076,94.75,-30.58,-30.58,-235.84,-209.14,-1738.98,-836.55,1.0695,73194105510.1318,-657978176.0,5425804800.0,-473829504.0,,19685797888.0,5425804800.0,-669295536.0,6083783168.0,-3453040.77940355,-16.52,1.61337736,-0.12104006,-8.73,-1.02,-4.05,-0.3767,-719775808.0,1238418.375,-12.1,-2.38,-0.23,136.26,-4.95,-4.95,-1888.4399,-225.56,,1.21613882,-0.09952816,-0.12104006,-0.08732889,45367009280.0,-0.07987484,-0.03491029,1.79746274,0.11959803,0.36650294,0.20901748,1.87356336,0.5660768,1.30455527
600151.XSHG,600151.XSHG,76.76100000000001,58.7889,0.1783,-8.632,2.1119,25.0422,-10.9,1.90359428,-88.38,-44.79,195.5,5.82,25.04,108.36,0.79996674,67.43,93.92,93.92,-186.74,-213.94,-101.18,-148.75,5.0191,-27189299223.2812,-579702656.0,607039488.0,-536525504.0,,4227048960.0,607039488.0,-470665903.875,1186742144.0,5435543.87480959,68.73,-2.43938886,-0.91776704,-88.38,-4.73,-11.17,-0.3352,-429202560.0,22581828.0,-91.78,10.6,-4.22,-71.97,154.15,154.15,-101.1,-240.7,,1.04134473,-0.88132873,-0.91776704,-0.88383954,11145947136.0,0.50014505,0.06030408,0.63355976,0.054462800000000006,0.10378832,0.19704454,2.00744769,0.62075467,1.63681537
600153.XSHG,600153.XSHG,161.7894,161.7894,0.3253,7.504,1.6145,7.9557,10.96,4.80234244,4.52,11.64,94.31,2.79,0.37,97.15,0.81470959,98.62,24.17,24.17,24.98,23.9,437.38,379.43,0.1775,333911034857.373,1632368384.0,28686514176.0,1297414528.0,21202965888.7894,12955721728.0,28686514176.0,1603538096.0,27054145536.0,13643224.14600958,7.69,5.46668227,0.05788726,4.52,2.1,11.14,0.4649,1057016064.0,28215204.0,5.79,-0.27,1.68,135.22,30.68,30.68,406.3,36.84,0.04582283,0.98832806,0.05857090000000001,0.05788726,0.04522733,61081112576.0,0.24337136,0.045866199999999996,1.44598742,0.46964623,41.61334875,0.53645172,0.38648909,0.78789316,3.71460517
600157.XSHG,600157.XSHG,149.18200000000002,121.0252,2.0684,15.1012,1.8341,1.7798,5.17,2.93823967,18.25,36.77,86.03,0.48,7.01,61.98,0.39728027,122.68,157.25,157.25,165.12,313.63,92.92,124.14,1.9328,100286892246.2695,381050112.0,2727410688.0,497777792.0,14495270549.182,17111840768.0,2727410688.0,995139016.0,2346360576.0,3211398.97606331,17.57,2.355887,0.22592397,18.25,1.26,2.35,0.2458,197757296.0,235137344.0,22.59,13.95,38.25,125.73,40.14,40.14,59.54,266.96,0.02583455,1.00232709,0.22539945,0.22592397,0.18250929,42568634368.0,0.00936526,0.01881945,1.08187377,0.0640709,0.55072893,0.18571482,3.88853177,0.59801767,1.48767137
600158.XSHG,600158.XSHG,46.2367,36.0307,2.4691,59.3101,3.5565,-14.4867,2.87,1.4264276000000002,19.17,36.73,82.4,6.44,8.28,73.39,0.63958637,85.31,-54.94,-54.94,-29.23,-16.15,2577.55,779.44,4.4058,11955157635.9636,57288892.0,325487552.0,62395376.0,,1629800832.0,325487552.0,76497443.375,268198656.0,507570.19723905,7.21,3.43119306,0.24174553,19.17,1.86,3.11,0.0435,39907232.0,21396268.0,24.17,-0.48,27.41,40.97,131.8,131.8,728.77,-0.61,,1.0080146,0.23982344,0.24174553,0.19169819,3484256768.0,0.11630495,0.01265512,1.81185508,0.09341664,1.70303736,0.11168502,1.09260029,0.5322386,1.13784206
600160.XSHG,600160.XSHG,112.2199,111.0351,0.4652,25.8093,1.9059,-8.1364,0.0,0.13619487,-0.07,9.56,100.19,1.7,5.73,58.49,-1.58022707,113.44,5.99,5.99,-98.73,-100.85,-102.2,-99.79,1.4085,17690168630.5538,-3456756.0,1850435968.0,-1320565.75,,5841696768.0,1850435968.0,-6730555.875,1853892736.0,-2255334.28030442,-13.68,2.66656839,0.00176226,-0.07,-0.02,0.04,0.0001,2086793.75,6717702.0,0.18,-0.04,-113.68,7321.7002,-12.35,-12.35,-95.28,-99.92,,-0.55181509,-0.00319357,0.00176226,-0.00071365,6634057728.0,-3.58984672,-0.31941679,3.45669403,0.27892974,0.62633365,0.70946387,,0.11943836,0.13563884
600161.XSHG,600161.XSHG,83.5056,79.0965,1.6764,27.3868,5.3736,234.697,8.14,1.94909193,29.04,58.27,72.41,13.66,14.0,82.38,0.70337649,131.24,33.34,33.34,634.78,636.85,180.27,231.74,5.5583,28309828030.7194,134031376.0,485838816.0,141105120.0,,1777151104.0,485838816.0,157596399.5,351807424.0,4401780.00167013,75.66,5.89045541,0.2929884,29.04,3.19,6.66,0.2356,99250024.0,,29.3,-1.05,,274.24,69.0,69.0,126.02,602.97,,0.87486428,0.33489583,0.2929884,0.29043608,4806050816.0,0.29805804,0.12135538,0.98032146,0.10108899,0.63072868,0.3075736,6.41178968,0.63022635,1.70435695
600162.XSHG,600162.XSHG,53.363,25.138,1.7797,-12309.1938,3.9837,4.5234,-1.98,7.99009732,-8.22,49.19,105.47,19.09,23.37,117.6,1.29440778,570.75,-52.19,-52.19,-109.55,-144.35,-2.81,7.01,5.12,11527647844.73,-12820109.0,234349424.0,-19265170.0,,1801195264.0,234349424.0,-6629044.5,247169520.0,6517994.69225973,148.42,0.92190666,-0.04273294,-8.22,-0.16,-1.85,-0.03,-24936986.0,2805669.25,-4.27,1.82,-25.74,-2713.0801,-16.38,-16.38,69.69,-83.14,,0.91864336,-0.04651744,-0.04273294,-0.08220703,12504137728.0,0.18023983,0.03249758,1.26654892,0.01874175,0.62028593,0.02159197,17.68359981,0.85595212,5.94213379
600163.XSHG,600163.XSHG,34.556,34.556,2.3297,152.4321,2.4137,48.2787,28.51,1.49267604,87.7,0.93,116.35,4.03,8.51,-18.64,-0.18628526,-57.47,-0.9,-0.9,74.87,327.38,428.73,429.51,2.3556,383934268.8728,-67505440.0,412832544.0,362052128.0,,1436921856.0,412832544.0,385930941.25,480337984.0,10604146.85116631,88.76,0.10742598,-0.09776966,87.7,9.81,-5.31,0.502,-67444976.0,27142948.0,-9.78,5.78,7.5,-542.83,30.49,30.49,64.06,329.4,,-0.11147171,0.87708047,-0.09776966,0.87699512,3573942528.0,0.1817385,0.17147092,1.13189237,0.1155118,0.21629366,0.29842023,2.08850185,0.59794489,1.48722122
