code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
300027.XSHE,300027.XSHE,381.5119,258.3957,2.759,39.0836,3.8369999999999997,19.2429,3.78,0.72108219,24.52,48.01,73.15,9.67,5.66,92.39,0.74518712,75.63,31.4,31.4,-20.08,-18.0,194.61,228.59,9.8491,90285719315.2212,504848224.0,1880560768.0,461022592.0,,10730209280.0,1880560768.0,587775820.0,1375712640.0,1594889.96553117,32.36,5.04559179,0.27665443,24.52,2.88,3.58,0.2602,343548096.0,15417268.0,27.67,2.2,2.82,120.53,168.67,168.67,193.64,-25.66,,0.95210481,0.29057140000000004,0.27665443,0.24515166,17893980160.0,3.07723428,0.08493705,1.22824993,0.10509460000000001,5.46096085,0.25680569,0.55747306,0.40034527,0.66762634
300039.XSHE,300039.XSHE,84.4523,62.4247,2.1245,29.985,4.211,102.2068,1.35,0.2100011,10.87,79.42,85.59,46.32,20.44,95.53,0.63456118,158.89,-35.95,-35.95,-60.09,-64.33,-58.23,-58.23,6.0505,19856633688.1187,36020572.0,250020576.0,27182996.0,,2005509376.0,250020576.0,32253628.5,214000000.0,1564517.51338635,52.85,8.18267239,0.14846501,10.87,1.11,0.86,0.0326,17249274.0,1098734.0,14.85,-2.18,2.91,366.81,-4.92,-4.92,-48.91,-64.33,,0.98439472,0.15081858,0.14846501,0.10872304,2426668544.0,5.05371369,0.31372249,5.10391106,0.10303038,0.62415311,0.13036561,,0.17355447,0.2100011
300055.XSHE,300055.XSHE,133.436,95.2755,2.9564,45.9458,4.615,62.2648,2.53,0.99793491,14.19,28.06,82.93,1.85,6.3,98.92,0.98985046,38.6,112.07,112.07,44.64,35.86,-1.3,-1.32,6.8078,14064214973.92,85534944.0,501219360.0,71131496.0,,2973403392.0,501219360.0,99393010.0,415684416.0,-706850.2407233,-18.82,2.42304055,0.17114313,14.19,1.33,2.52,0.0965,70409544.0,,17.11,2.58,,-110.27,1.38,1.38,3.9,35.77,,0.99200679,0.17252213,0.17114313,0.14191689999999998,5804366336.0,0.17336363,-0.03331703,3.63506441,0.08635212,0.7607885999999999,0.13318285,4.85335351,0.48772989,0.95209515
300058.XSHE,300058.XSHE,199.2967,148.4702,2.1644,295.6392,4.7274,19.2695,2.54,2.85077885,5.18,25.53,98.0,9.95,8.26,26.63,0.13368989,86.85,59.58,59.58,-29.08,-42.49,-36.47,-40.6,2.3097,59917566895.3608,46858220.0,2346947328.0,121670872.0,,4693758976.0,2346947328.0,272199028.0,2300089088.0,711743.38013962,6.04,3.51010955,0.07487858,5.18,0.81,0.37,0.06,16266165.0,128877856.0,7.49,4.1,73.25,302.72,12.11,12.11,-21.01,-45.91,,0.99878801,0.07496944,0.07487858,0.05184218,17069999104.0,0.41159914,0.01146133,0.96312984,0.1374896,19.99373244,0.30850789,0.81855729,0.72502875,2.63674385
300059.XSHE,300059.XSHE,797.1736,555.2398,5.4801,43.1238,9.7582,8.2443,6.48,1.90428841,59.1,88.96,48.01,11.63,27.73,75.68,0.88144295,116.57,125.09,84.74,220.8,261.96,-13.94,-13.92,27.2456,46090599686.9409,328222464.0,518104768.0,373104032.0,,8176793600.0,631271488.0,414286038.0,303049024.0,217966.2792281,33.54,1.94200803,0.73512452,72.01,2.51,5.71,0.2013,328869920.0,52649080.0,60.33,-3.07,12.14,52.94,-12.89,-28.5,-25.5,262.02,,0.87820778,0.68701314,0.60334029,0.59103577,23733475328.0,-18.53638987,0.01116928,1.31324896,0.02659836,1.59580431,0.03197276,,0.65547428,1.90254072
300070.XSHE,300070.XSHE,493.3456,260.0927,0.978,36.4042,3.3567,11.0931,1.06,0.22944273,17.52,35.86,83.92,4.37,9.34,69.06,0.871034,122.91,116.79,116.79,485.71,308.0,-26.18,-25.44,9.4718,23187087869.8535,103958136.0,646600320.0,113281640.0,,12915319808.0,646600320.0,167262219.0,542642176.0,117036.7763402,8.93,1.46981051,0.23122498,17.52,0.85,1.05,0.09,98672160.0,45552012.0,23.12,2.59,30.26,55.54,0.29,0.29,-11.54,220.29,,0.99318193,0.23281231,0.23122498,0.17519577,15775562752.0,0.56308431,0.02018695,4.94218598,0.04098746,2.23063837,0.06999813,0.03616896,0.18130844,0.22146124
300072.XSHE,300072.XSHE,262.1918,196.4269,1.2781,31.9526,5.2257,13.6263,5.17,1.14278694,12.43,29.74,85.44,1.39,4.71,98.47,1.00810378,128.93,67.85,67.85,95.79,94.84,27.02,30.69,4.6014,55484355866.1072,271590336.0,1865647488.0,231951152.0,2215608886.1918,4864313344.0,1865647488.0,384572792.0,1594057216.0,4524631.94700716,63.59,5.42290599,0.14594071,12.43,2.28,5.11,0.3041,233830832.0,683594.25,14.59,5.83,0.25,436.81,15.27,15.27,24.49,94.73,0.05264394,0.98715106,0.14784029999999998,0.14594071,0.12432743,10231480320.0,1.27558485,0.22103307,1.90687456,0.18234385,1.28152547,0.22484795,0.05340124,0.52457385,1.10337608
300085.XSHE,300085.XSHE,237.7162,113.4995,6.973,325.863,26.4229,-1295.0706,3.59,0.19889404,18.1,48.63,77.53,11.38,13.2,103.73,0.94587064,76.56,571.09,571.09,4426.52,4743.98,333.65,471.15,38.5717,8701340414.4773,40201344.0,178929472.0,32388448.0,,875980544.0,178929472.0,37147104.875,138728128.0,-66015.23111318,-8.77,8.30007267,0.21389869,18.1,3.17,3.6,0.0582,30635282.0,-1928564.375,21.39,-0.9,-4.98,-39.04,37.2,37.2,286.19,4472.8999,,0.98754815,0.21659571,0.21389869,0.18101237,1048345088.0,1.55535492,-0.09104479,4.19965403,0.17067803,22.16468897,0.25504172,,0.16441581,0.19676751
300088.XSHE,300088.XSHE,127.057,107.2978,2.616,57.0366,3.61,12.0391,1.98,0.53221304,5.26,10.58,93.54,0.98,2.57,98.69,0.94330563,35.06,212.46,212.46,55.36,33.01,16.26,12.93,3.1861,14155909890.8796,86401392.0,1337987712.0,70399232.0,,3470472704.0,1337987712.0,92339326.5,1251586304.0,555267.8281446999,5.27,2.66369421,0.06372587,5.26,1.37,1.92,0.06,66407992.0,-1136961.75,6.37,0.36,-1.3,81.65,30.63,30.63,32.38,29.15,,0.9739276,0.06543184,0.06372587,0.05261575,5314390016.0,0.01513568,0.038261300000000005,1.93449459,0.25176694,0.90118557,0.44558339,0.15267236,0.34696685,0.53131586
300115.XSHE,300115.XSHE,159.5908,147.7086,1.2943,35.4827,4.812,66.0482,3.91,0.52001383,11.43,27.51,90.88,1.03,13.8,90.59,0.92087671,69.04,36.88,36.88,5.32,47.21,23.99,23.13,4.1039,31512484301.8623,104446568.0,1145491968.0,130904872.0,,3359914240.0,1145491968.0,122836750.0,1041045440.0,1835782.75641506,25.58,6.198430200000001,0.09063445,11.43,2.65,3.69,0.2283,120547248.0,-625529.125,9.06,0.66,-0.54,280.5,20.44,20.44,-18.22,38.2,,0.90045967,0.10065354,0.09063445,0.11427830000000001,5083945984.0,3.82787256,0.16993539,1.79096077,0.22531553,0.65746665,0.40885016,0.18062349,0.33911297,0.51311786
300122.XSHE,300122.XSHE,251.2,135.5589,0.7631,127.2531,10.5139,-76.8235,1.5,0.08601957,23.43,92.22,76.07,50.33,23.17,87.52,0.89428011,171.97,-29.61,-29.61,189.09,232.58,-29.53,-29.53,35.2444,14524276885.6958,37691984.0,157495952.0,36906904.0,,2469228800.0,157495952.0,35733498.5,119803976.0,1039340.20370945,165.77,5.41621066,0.24428613,23.43,1.4,1.34,0.0461,33005110.0,782090.25,24.43,-4.65,1.82,692.67,-7.69,-7.69,-34.59,232.58,,0.8934075,0.27343192,0.24428613,0.23433557,2681630720.0,5.12625013,1.22918925,10.83704267,0.05873141,0.25312142,0.1158588,,0.07920628,0.08601957
300124.XSHE,300124.XSHE,301.1985,235.488,0.8873,36.4139,7.4110000000000005,1302.8564,6.89,0.33819389,34.27,50.91,71.24,7.9,14.37,80.4,0.95309252,79.12,37.13,37.13,49.49,54.08,23.4,25.65,10.8726,38665358019.1519,218455152.0,759484544.0,260282608.0,,4076311808.0,759484544.0,263064745.0,541029440.0,327406.45280856,12.98,7.18697656,0.29514864,34.27,5.11,6.67,0.32,248073408.0,5705681.5,29.51,-1.14,2.1,45.14,15.61,15.61,20.5,57.21,,0.82499938,0.35775619999999997,0.29514864,0.34270955,5379919872.0,7.20680728,0.07564723,3.40956502,0.14117023,3.23526115,0.17917538,,0.24230992,0.31980084
300133.XSHE,300133.XSHE,286.7741,184.0513,2.3696,60.3124,4.8454,17.6424,5.35,0.37106442,20.3,41.41,78.89,10.84,4.14,82.11,0.78042516,48.57,96.12,96.12,274.53,164.32,4356.3999,19680.3008,10.7919,54688624482.0029,278788000.0,1320662272.0,268130832.0,,5960228864.0,1320662272.0,346628277.5,1041874304.0,-226874.05167982,-4.93,6.70819939,0.20970487,20.3,3.82,4.38,0.2346,209256048.0,-1838667.875,20.97,0.54,-0.54,-23.34,221.74,221.74,711.37,161.01,,0.81569678,0.2570868,0.20970487,0.20302755,8152504320.0,-0.13667731,-0.02967766,3.39567428,0.16199467,30.5396337,0.21541274,0.47706646,0.26890822,0.36781733
300134.XSHE,300134.XSHE,118.679,108.6652,2.2383,123.5787,4.7107,-40.1632,1.12,0.71356704,5.62,20.05,101.46,1.39,16.12,-22.22,-0.26617066,143.73,1.82,1.82,-39.32,-41.18,82.6,71.23,5.7589999999999995,10852531417.4412,-7905370.0,541273408.0,30437972.0,,2551539200.0,541273408.0,49429057.5,549178752.0,793388.0747399001,17.4,2.49525442,0.03911063,5.62,0.72,-0.32,0.043,-8101695.0,29074914.0,3.91,2.56,81.71,-1191.0699,0.58,0.58,-20.92,-47.51,,0.59495876,0.06573671,0.03911063,0.05623401,4349268480.0,2.25816407,0.05237636,0.877817,0.12445160000000001,0.48701469999999997,0.38696938,,0.41334058,0.70456654
300144.XSHE,300144.XSHE,424.1827,355.9658,0.9079,67.2707,7.7112,91.7595,1.74,0.22721194,18.89,48.5,75.74,10.87,10.23,108.16,1.07778817,99.7,132.84,132.84,93.68,109.9,-64.58,-65.17,25.0327,24621631056.0,123160400.0,507662496.0,95901984.0,,5714054144.0,507662496.0,118438911.0,384502080.0,313422.92191692,26.19,3.52390644,0.25065918,18.89,1.37,1.97,0.0629,103362024.0,4089865.0,25.07,0.9,3.59,107.95,-17.29,-17.29,-64.33,103.77,,1.11756417,0.22429064,0.25065918,0.18890894,6987027456.0,1.48187181,0.10443941,2.62706021,0.07265786,0.28859671,0.29196139,2.29485524,0.18219097,0.22277936
300146.XSHE,300146.XSHE,221.6065,130.9135,4.8984,34.8714,5.372000000000001,-231.6012,1.12,0.07706048,8.89,65.2,93.43,44.64,15.1,59.16,0.94580879,142.63,51.71,51.71,411.01,80.44,-73.2,-69.75,9.7794,31650684432.1548,31883952.0,485439968.0,43167664.0,,4553858560.0,485439968.0,45373492.0,453556032.0,865906.20087193,39.53,6.45220021,0.11106444,8.89,0.89,0.9,0.0697,40828356.0,22031168.0,11.11,-1.76,40.88,601.84,-19.57,-19.57,-71.63,112.2,,1.00030324,0.11103078,0.11106444,0.08892482,4905409536.0,24.46162882,0.54583946,9.36431421,0.09896013,0.97720327,0.15484,,0.071666,0.0771985
300147.XSHE,300147.XSHE,102.6611,102.4652,1.6911,57.9032,3.0126,30.6042,0.95,0.32456684,10.85,42.27,92.0,17.96,12.09,64.0,0.37855837,112.09,-1.5,-1.5,-48.28,-17.12,-30.35,-38.08,7.0095,15764389040.4807,29843624.0,372945088.0,40460804.0,,3545980416.0,372945088.0,47457002.25,343101472.0,1301633.71532988,35.83,3.38873199,0.06527631,10.85,0.88,0.45,0.0487,15316776.0,-5499146.0,6.53,0.22,-11.79,447.76,9.86,9.86,-55.13,-28.48,,0.5220638,0.12503512,0.06527631,0.10848998,4652002304.0,0.90267532,0.12081783,3.77324643,0.08016872,0.25368344,0.17529121,,0.23775177,0.31190859
300182.XSHE,300182.XSHE,305.9659,110.8697,1.1986,57.1558,3.4813,161.7948,5.28,0.38034973,23.85,36.73,75.23,3.08,6.45,87.11,1.00022549,80.3,153.77,153.77,1136.6,962.32,192.51,185.16,13.7743,23188432676.124,156355344.0,631321344.0,150570288.0,,4014572032.0,631321344.0,185858873.0,474966016.0,-399846.68636513,-19.38,4.19344512,0.2745292,23.85,3.78,5.25,0.31,150604240.0,16960794.0,27.45,1.01,9.45,-78.24,97.08,97.08,247.36,1034.89,,0.96554421,0.28432587,0.2745292,0.23850023,5529685504.0,22.38279049,-0.08074608,1.81108023,0.11416948,3.94334271,0.23316370000000003,0.05007318,0.27399629999999997,0.37740345
300199.XSHE,300199.XSHE,160.826,101.0895,1.625,46.548,6.0981,-39.501999999999995,3.44,0.27745305,44.02,82.11,52.92,13.93,15.17,98.92,0.99011251,41.86,50.65,50.65,55.73,51.23,62.77,62.77,19.9133,15774131197.0945,90452136.0,192109744.0,84561000.0,,2501608960.0,192109744.0,97182153.0,101657600.0,-60845.23494271,-5.09,4.93606745,0.47083575,44.02,2.71,3.41,0.1,83724904.0,0.0,47.08,2.99,0.0,-10.82,34.99,34.99,75.78,51.23,,0.98924229,0.47595595,0.47083575,0.44017028,3195687936.0,0.07402395,-0.01409853,4.22841166,0.0601153,0.23650935,0.22169933,,0.21719237,0.27745305
300202.XSHE,300202.XSHE,119.9567,91.7342,1.4614,46.7946,7.5655,-431.3628,2.7,0.16624311,17.35,52.43,82.57,19.89,14.94,85.2,0.94326894,65.03,-0.77,-0.77,-12.49,-7.2,-27.4,-27.14,13.5154,11365775466.156,37775140.0,216780000.0,37606984.0,,1426929408.0,216780000.0,42789920.75,179004864.0,-261143.17222788,-14.45,6.83135766,0.17425565,17.35,2.28,2.52,0.0691,35473500.0,,17.43,-0.71,,-82.93,11.01,11.01,-6.05,-6.33,,0.85197169,0.20453221,0.17425565,0.17347995,1663765248.0,0.86761936,-0.13226831,5.55660081,0.13029482,0.80963537,0.16949205,,0.14234929999999998,0.16597585
300244.XSHE,300244.XSHE,168.9013,100.9214,2.3242,96.6284,8.8261,-216.1067,5.52,1.3306751,9.78,30.17,92.69,7.49,13.57,67.49,0.76206631,121.48,63.02,63.02,45.66,57.56,39.35,38.39,9.0896,16602160038.7836,40211368.0,550287040.0,53815448.0,,1058801152.0,550287040.0,68045409.5,510075680.0,311849.99808404,9.57,7.24294771,0.08830222,9.78,2.45,4.55,0.1847,41010940.0,8380200.0,8.83,1.54,14.07,130.99,11.24,11.24,2.59,39.58,,0.81558613,0.10826842,0.08830222,0.09779523,2292182784.0,1.33833582,0.04270525,1.00283617,0.24007119,3.26865113,0.4807657,0.20741422,0.53808177,1.16488517
300251.XSHE,300251.XSHE,328.7108,308.3198,1.2559,81.6292,4.7833,52.67,1.59,0.14305657,24.51,31.53,74.26,0.51,3.91,92.38,0.91811939,64.11,23.23,23.23,-4.4,2.48,28.87,30.61,21.273000000000003,13339415047.2995,108879256.0,423070560.0,103706408.0,,6369669632.0,423070560.0,119261581.0,314191328.0,142635.68508267,11.08,1.83633154,0.27633932,24.51,1.38,1.5,0.07,95214864.0,8031775.0,27.63,0.33,6.81,43.06,80.44,80.44,37.82,7.43,,0.99195151,0.27858148,0.27633932,0.24512792,7264164864.0,-2.36302478,0.05241603,5.71107333,0.05824077,17.32655043,0.12287804,0.3538405,0.12313806,0.14043039
300253.XSHE,300253.XSHE,186.2204,134.877,3.0046,122.1088,10.2375,-130.3951,6.65,0.67821877,23.1,52.99,83.35,11.8,16.35,71.83,0.75006733,110.03,50.29,50.29,24.01,28.45,138.52,102.07,24.7253,16763983062.5219,52671704.0,316361248.0,73072528.0,,1047673408.0,316361248.0,74956842.5625,263689552.0,1039076.97615793,61.16,9.66304543,0.16679188,23.1,4.54,5.79,0.1133,54809316.0,94786.1406,16.68,0.52,0.13,367.36,83.24,83.24,351.39,20.4,,0.71962157,0.23177721,0.16679188,0.23097813,1734855040.0,5.04784543,0.28158105,1.49181916,0.18235601,13.22104024,0.34616374,,0.3961032,0.65591207
300267.XSHE,300267.XSHE,309.948,170.7782,0.4509,51.0177,7.4085,104.7911,7.18,0.4921432,31.35,47.79,66.53,4.45,9.69,98.5,0.99351495,125.32,65.31,65.31,131.14,150.84,-27.44,-27.25,17.6504,21444650359.6216,150191392.0,448726720.0,140675600.0,,2126895616.0,448726720.0,146118527.5,298535328.0,427014.52125522,29.5,6.83814558,0.33470570000000005,31.35,4.63,7.08,0.16,139763312.0,,33.47,-1.42,,88.12,-7.54,-7.54,-29.14,142.48,,0.98498622,0.3398075,0.33470570000000005,0.31349949,3136033024.0,0.55290237,0.13115389,2.39611935,0.14308737,0.47718564,0.28347695,1.28049709,0.32178788,0.47446494
300273.XSHE,300273.XSHE,121.3248,78.9362,2.8548,102.9681,5.3366,22.2609,1.41,0.50901587,15.24,64.03,90.24,32.36,12.16,67.05,0.71420376,124.51,-50.33,-50.33,-84.22,-70.4,-52.64,-49.4,15.379000000000001,10892804906.4136,16610542.0,170120336.0,25919704.0,227594137.3248,2356420352.0,170120336.0,25373688.5,153509808.0,-1932643.37329757,-137.83,3.07842129,0.09575461,15.24,0.82,1.02,0.03,18511950.0,-320736.125,9.58,0.35,-1.29,-1411.62,-20.97,-20.97,-69.12,-69.89,0.00823658,0.6575765,0.14561744,0.09575461,0.152361,3538438656.0,-0.46266565,-0.19837051,2.93174954,0.048077800000000004,3.08251938,0.08010847,2.75028993,0.33405081,0.50161606
300274.XSHE,300274.XSHE,144.5967,100.4645,2.6942,32.7103,5.1383,-73.3534,3.71,1.24799675,12.78,27.72,87.36,5.8,8.72,87.23,0.90386857,144.24,57.91,57.91,420.32,233.85,-2.67,-2.62,3.1108,20559631654.5623,93738160.0,741689472.0,94805536.0,,2619970816.0,741689472.0,99133098.5,647951296.0,-455713.09928264,-8.88,3.49853592,0.12622022,12.78,1.69,3.35,0.14,85691744.0,-121954.6719,12.62,-1.12,-0.11,-70.3,-29.55,-29.55,-14.79,234.01,,0.87112046,0.1448941,0.12622022,0.12782376,5876638720.0,6.49972446,-0.02023375,1.50474993,0.12620981,2.66447526,0.15423238,0.00401556,0.55417192,1.24301696
300291.XSHE,300291.XSHE,178.2683,118.4767,2.4133,66.7916,4.6005,254.1626,1.97,0.2061493,16.94,25.45,86.83,5.26,1.67,79.4,0.6920574,176.15,-13.98,-13.98,-42.72,-26.56,-44.99,-41.55,9.4578,10674380211.1963,55243788.0,419425536.0,71045032.0,,3899190016.0,419425536.0,69852737.8438,364181760.0,1701022.42527175,72.3,2.27210793,0.13169083,16.94,1.53,1.28,0.1065,49167240.0,-9294.0303,13.17,0.07,-0.01,548.91,-28.84,-28.84,-57.24,-21.37,,0.7939119000000001,0.16587587,0.13169083,0.16938652,4698007552.0,5062.05079707,0.37960914,3.10230121,0.08927732,35.61752269,0.16926303,,0.17003322,0.20486751
300315.XSHE,300315.XSHE,339.2421,197.4008,5.7665,70.8322,4.3091,-57.2362,2.46,0.12060693,42.03,61.25,56.0,2.63,14.97,94.71,0.88233364,95.18,20.93,20.93,23.46,11.18,17.58,14.8,30.2762,16382221940.0,117689616.0,267464848.0,112405008.0,,4334986752.0,267464848.0,122382744.25,149775232.0,295665.9482955,37.5,3.37732608,0.44249703,42.03,2.33,2.35,0.04,99178720.0,662789.375,44.25,-0.7,0.53,85.23,11.25,11.25,13.52,11.42,,0.95248013,0.4645735,0.44249703,0.42026086,4850648576.0,6.01121846,0.19451194,1.57280531,0.05514002,2.46697843,0.36840138,,0.10630776,0.11895344
600000.XSHG,600000.XSHG,3572.9121,3391.2012,0.1919,7.0614,1.1846,1.8544,4.53,15.05006907,35.19,,54.79,,20.61,92.08,0.9690613000000001,,23.43,23.43,7.34,8.53,4.15,4.33,2.4381,,16081000448.0,37930999808.0,13349000192.0,,303619997696.0,37930999808.0,,20781000704.0,23496240.49125719,221.32,,0.45213678,35.19,0.28,4.42,0.711,12935999488.0,971000000.0,45.21,,5.56,522.04,0.59,0.59,3.78,9.19,,0.98202013,0.46041498,0.45213678,0.35192851,4822629089280.0,,0.01857708,,0.00786521,2.18534299,,,0.93704266,14.88376663
600004.XSHG,600004.XSHG,141.68,141.68,0.5817,11.1644,1.5334,-20.4476,3.38,0.24770255,22.05,40.33,70.34,1.65,7.96,98.42,0.9597157,80.8,1.72,1.72,29.16,31.78,-3.67,-0.25,2.5102,57371646077.41599,421987520.0,1422555008.0,313723008.0,,9429678080.0,1422555008.0,425787556.25,1000567552.0,1018416.08878531,10.14,4.89588997,0.29710126,22.05,2.67,3.31,0.27,301084896.0,655362.9375,29.71,-0.21,0.15,34.19,2.76,2.76,-0.25,39.67,,0.98575926,0.30139332,0.29710126,0.22053489,11718328320.0,3.32272996,0.06304554,1.34491526,0.12139573,0.22949029,0.50079668,,0.19530516,0.24270712
600005.XSHG,600005.XSHG,304.8322,304.8322,1.3222,-41.0268,0.8768,32.5511,-4.3,1.87791846,-10.56,0.55,113.52,1.46,4.82,103.87,1.00384787,112.86,-44.08,-44.08,-430.04,-451.67,-2316.53,-2536.3,0.4189,7938542405.6633,-1951686912.0,14433713152.0,-1524178048.0,,35080671232.0,14433713152.0,-795007808.0,16385399808.0,-8203985.83295314,-17.33,0.0790921,-0.13084428,-10.56,-1.53,-4.32,-0.151,-1530042880.0,63118044.0,-13.08,7.51,-3.36,128.14,-14.91,-14.91,-1868.0,-461.99,,1.0050959000000002,-0.13018089,-0.13084428,-0.10559847,100370857984.0,-0.22658817,-0.03830345,0.77096135,0.14380382,0.32207297,0.34019847,0.22145641,0.65048943,1.86114405
600008.XSHG,600008.XSHG,207.2864,207.2864,1.7018,38.6546,2.7507,53.4482,3.53,2.84973363,10.36,29.73,88.72,0.49,13.85,79.75,0.21506818,78.38,10.58,10.58,-22.86,-26.75,992.41,734.29,2.9354,124686876019.3506,473004032.0,4193975040.0,434566752.0,18616794191.2864,11800310784.0,4193975040.0,738456768.0,3720971008.0,2573616.777431,12.72,3.45152068,0.11899287,10.36,1.25,1.13,0.1214,93461480.0,26049082.0,11.9,3.47,4.39,112.78,307.27,307.27,10692.5596,-42.94,0.02533619,0.84146013,0.14141237,0.11899287,0.10361691,36125200384.0,0.09907231,0.02193127,1.22476563,0.11609555,0.90222707,0.2979989,2.78027747,0.67334958,2.06137694
600009.XSHG,600009.XSHG,575.5825,326.6214,0.3202,22.7374,2.8326,39.5953,3.03,0.24319883,41.65,44.74,57.55,0.21,3.26,80.91,0.93091688,137.41,5.97,5.97,13.35,15.5,-2.89,-4.16,9.1575,70033630628.6631,664469568.0,1565347072.0,651939520.0,,20697710592.0,1565347072.0,771228932.0,900877440.0,2556936.35935741,94.02,2.7314833,0.52474914,41.65,2.61,3.03,0.3149,606901504.0,156944912.0,52.47,-3.19,19.11,221.49,-3.73,-3.73,-2.61,17.39,,1.00024744,0.52461933,0.52474914,0.41648241,25639413760.0,0.7802564999999999,0.29781788,4.76995612,0.06105237,0.14883858,0.13455399,,0.19273858,0.23875608
600010.XSHG,600010.XSHG,983.3343,475.4091,0.6441,-51.1019,1.9876,31.7994,-1.79,1.99010559,-14.67,-16.61,127.72,3.44,2.93,162.47,1.79826489,111.75,-21.45,-21.45,-744.81,-569.05,-86.54,-87.39,4.1516,-99370567624.5938,-1658669696.0,5982574592.0,-877838976.0,46395851223.3343,49654530048.0,5982574592.0,-806882896.0,7641244160.0,-3805314.72131356,-62.55,-0.67092068,-0.27622366,-14.67,-0.61,-3.24,-0.0267,-1578587008.0,6141044.0,-27.62,3.58,-0.6,225.6,21.42,21.42,-80.76,-564.08,-0.00935256,1.61872114,-0.17064314,-0.27622366,-0.14673264,148110753792.0,0.35098566,-0.03800569,0.52317983,0.04039257,0.22782346,0.13430181,0.83456121,0.66474725,1.98282444
600011.XSHG,600011.XSHG,1219.0708,842.1,0.1496,8.8428,1.5352,-21.9923,0.72,2.56633295,3.94,24.89,94.93,0.0,3.95,86.47,0.55787555,102.52,-7.83,-7.83,-25.7,-10.68,-75.67,-86.8,0.9457,787906695446.3438,1603427072.0,31655553024.0,1245900928.0,155158579395.0708,95939854336.0,31655553024.0,3700761664.0,30052126720.0,5586352.40843736,21.51,2.628724,0.06306809,3.94,0.42,0.9,0.0363,695057664.0,393028352.0,6.31,5.83,21.19,424.73,-0.9,-0.9,-70.04,-34.79,0.01487185,1.07660831,0.05858035,0.06306809,0.03935805,299729715200.0,0.15313866,0.03341756,0.26458515,0.10561366,0.16193759,0.99275442,2.77718283,0.6799121,2.12414186
600015.XSHG,600015.XSHG,1093.134,796.4284,0.439,5.789,0.9289,1.0459,4.16,16.38027148,31.45,,58.23,,33.31,97.54,0.99271628,,2.78,2.78,3.37,3.16,-9.46,-9.32,1.8577,,6069000192.0,14844000256.0,4668000256.0,,112870998016.0,14844000256.0,,8643000320.0,84731607.31863235,623.98,,0.41774453,31.45,0.24,4.15,0.44,4633999872.0,126000000.0,41.77,,2.03,1526.17,-3.93,-3.93,-9.59,3.15,,0.99662485,0.41915926,0.41774453,0.3144705,1950115037184.0,,0.050414099999999996,,0.00761186,1.43143688,,,0.94212081,16.27737851
600016.XSHG,600016.XSHG,3371.2461,2730.5835,0.3185,7.3112,1.1295,-59.4366,2.61,13.9795928,20.81,,74.79,,41.45,91.24,0.95527073,,7.6,7.6,-6.51,-2.19,-32.5,-33.32,2.1831,,8984999936.0,38255001600.0,7959000064.0,,309783003136.0,38255001600.0,,28610000896.0,30456393.21981046,268.4,,0.25212389,20.81,0.18,2.56,0.212,7602999808.0,297000000.0,25.21,,3.02,1142.75,-2.58,-2.58,-36.96,-0.44,,0.97938659,0.2574304,0.25212389,0.20805123,4520687960064.0,,0.02438336,,0.00846221,1.01402223,,,0.93147439,13.59307971
600017.XSHG,600017.XSHG,156.8583,156.8583,3.0051,44.0829,1.5448,-120.9858,1.26,0.72024095,12.86,24.56,84.39,,2.41,97.93,0.90101511,87.48,-12.21,-12.21,-29.91,-30.09,31.26,32.33,3.4705,26862914774.5854,170714768.0,1093766912.0,140688064.0,5464338988.8583,11241038848.0,1093766912.0,238529892.0,923052096.0,1371373.82311559,19.67,1.44778411,0.15860453,12.86,0.76,1.26,0.040999999999999995,126762072.0,2761623.0,15.86,5.87,1.58,126.01,3.99,3.99,24.93,-24.51,0.01443273,0.99514217,0.15937876,0.15860453,0.1286271,18554503168.0,0.12086079,0.02941306,1.03789805,0.05894887,0.10520732,0.36142677,3.44786225,0.39416118,0.650604
600018.XSHG,600018.XSHG,1258.3304,1235.6063,0.4384,19.1747,2.1109999999999998,54.1748,3.46,0.52627583,32.37,30.84,81.62,0.12,8.55,44.94,0.57779549,91.16,-2.36,-2.36,-12.12,-0.54,31.44,42.81,4.263999999999999,221836808777.5879,1322050176.0,7193152000.0,2328576768.0,,67144564736.0,7193152000.0,3112836736.0,5871101952.0,2176831.7251877,38.08,2.25180927,0.31911368,32.37,2.38,2.29,0.0879,1345441152.0,973383040.0,31.91,2.38,33.09,207.19,-4.66,-4.66,17.6,-2.37,,0.78023979,0.40899437,0.31911368,0.32372133,98514919424.0,0.08318982,0.08731727,1.02590157,0.07301586,0.20254006,0.37873868,2.15467026,0.31843253,0.46720617
