code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600507.XSHG,600507.XSHG,31.6919,9.2555,4.2819,108.9883,2.1727,-20.0652,3.14,1.9869666000000001,1.43,3.79,98.44,0.75,1.13,94.63,1.02805481,34.83,256.52,256.52,278.74,245.43,-13.83,-11.65,0.7786,5172908246.1738,21328028.0,1364883456.0,19451140.0,,658264960.0,1364883456.0,28129401.0,1343555456.0,1342375.42274151,3.12,2.83641439,0.01671409,1.43,1.15,3.46,0.0559,19996838.0,1484760.75,1.67,0.41,6.59,199.47,-27.06,-27.06,-17.97,298.1,,1.01219005,0.016512799999999998,0.01671409,0.01425114,1823749120.0,10.83525206,0.03650194,1.16705671,0.74839431,5.40258043,1.01214087,,0.63905948,1.77053957
600508.XSHG,600508.XSHG,65.4783,24.6003,4.3958,14.1068,2.8478,-14.8809,2.98,1.27704298,6.36,26.48,91.7,2.14,13.89,95.21,1.05024653,98.88,11.14,11.14,3.04,1.51,-52.63,-53.04,1.5127,28501898761.0435,89311696.0,1076355712.0,68425976.0,,2352842496.0,1076355712.0,108225862.0,987044032.0,4919178.02007743,29.93,5.3888069000000005,0.082976,6.36,1.3,3.18,0.1,71864144.0,0.0,8.3,1.34,0.0,360.65,-6.27,-6.27,-54.71,-1.15,,0.9521394,0.08714691,0.082976,0.0635719,5289092608.0,0.44769379,0.10969754,0.58893145,0.20350479999999999,0.33042350000000004,0.96842657,1.27006752,0.55515196,1.24795864
600510.XSHG,600510.XSHG,25.9516,11.2669,5.3023,22.9708,2.5584,-35.9646,2.17,0.21533994,9.59,17.1,92.85,2.36,6.73,55.48,0.5895818,105.69,-8.61,-8.61,-26.66,-24.04,-23.66,-23.6,2.5224,3962579531.5979,16562917.0,231729792.0,22212826.0,,1018694144.0,231729792.0,30390527.875,215166880.0,1567832.63374813,17.56,3.20304915,0.08392184,9.59,1.8,1.31,0.05,13096278.0,2884273.25,8.39,0.23,9.66,245.66,-12.38,-12.38,-54.5,-24.57,,0.65143818,0.12882548,0.08392184,0.09585658,1237127296.0,1.31427142,0.18627097,4.24675299,0.18731281,0.67702004,0.33082892,,0.17656485,0.21442471
600511.XSHG,600511.XSHG,36.7213,19.0233,2.5857,43.7984,6.7325,129.436,4.19,1.43629235,2.97,9.32,95.94,1.58,3.05,92.64,1.01494735,108.92,18.2,18.2,123.31,106.38,13.41,10.11,1.3082,6929885325.7266,30182662.0,743549952.0,22092214.0,,579762944.0,743549952.0,33857750.5,713367296.0,425757.98674876,2.1,5.08368155,0.04391642,2.97,1.68,4.2,0.17,22422434.0,2471389.25,4.39,0.17,7.59,51.8,7.9,7.9,-0.46,84.54,,1.00226204,0.0438173,0.04391642,0.02971181,1363162752.0,0.46249576,0.0199571,1.31495391,0.54545941,3.1332971,0.75443947,,0.57469279,1.3512416
600512.XSHG,600512.XSHG,15.7179,7.439,8.2077,24.6468,2.9227,-12.6015,2.89,2.23742139,4.55,17.23,93.68,0.0,3.47,93.47,1.01932289,88.34,-8.47,-8.47,-13.27,1.88,10.69,10.62,1.1204,5809079183.2654,21300086.0,337149120.0,15324677.0,,539876672.0,337149120.0,33899317.5,315849024.0,2564424.46457522,11.96,3.33252519,0.06344073,4.55,0.89,2.94,0.048,15620794.0,,6.34,3.3,,189.24,23.43,23.43,42.53,1.83,,0.93860915,0.06759015,0.06344073,0.04545371,1743146368.0,0.08015597,0.0334982,1.02854521,0.19341412,1.0151014999999999,0.50367597,1.95733635,0.69028613,2.22878636
600517.XSHG,600517.XSHG,40.3341,15.7891,1.9494,76.3715,14.8774,-62.4939,7.03,1.14002724,10.42,29.32,88.47,10.12,6.46,93.92,1.01299185,129.9,137.53,137.53,288.91,295.26,-16.5,-16.41,7.4694,5174971501.9766,20346306.0,176499712.0,18398916.0,,285107424.0,176499712.0,22839597.125,156153408.0,373343.31104621,8.53,8.70943823,0.12274173,10.42,3.33,7.12,0.0923,18637952.0,1317573.25,12.27,0.67,6.08,74.01,26.0,26.0,-14.43,299.71,,1.0,0.12274173,0.12274173,0.10424332,594179712.0,18.9033055,0.04872151,1.65972272,0.29704769,3.21602363,0.34532341,,0.52016629,1.08405545
600518.XSHG,600518.XSHG,35.6143,23.1364,1.6383,37.9316,3.1499,5.4371,3.15,0.48758359999999995,11.75,27.68,82.4,4.32,3.51,100.23,1.00352473,113.13,59.82,59.82,49.93,49.2,-7.09,-7.09,4.8736,6496255587.7821,41315256.0,234691312.0,27583994.0,,1130648704.0,234691312.0,45728088.0,193376064.0,783367.80947282,11.89,3.86237141,0.17604084,11.75,2.0,3.17,0.126,27681220.0,,17.6,1.92,,67.53,23.23,23.23,-1.74,49.2,,1.00231374,0.17563447,0.17604084,0.11753309,1681934464.0,115.96094,0.05060732,1.94173129,0.13953654,0.60946625,0.21956433,,0.32776887,0.48758359999999995
600519.XSHG,600519.XSHG,915.4860000000001,261.829,0.4635,64.2418,17.1305,105.4587,8.41,0.63459352,36.6,83.84,41.07,7.24,8.27,99.99,0.89020525,138.76,38.55,38.55,85.36,95.53,198.93,207.12,19.8907,103868639036.8047,730075264.0,1238891264.0,453483232.0,,5415044608.0,1238891264.0,722389700.5,508816000.0,978681.6898784001,72.32,11.79463809,0.58929729,36.6,5.46,7.8,0.46,403693152.0,,58.93,-0.63,,122.72,87.57,87.57,153.66,96.18,,0.9998693999999999,0.58937426,0.58929729,0.36603958,8806428672.0,,0.26418990000000003,1.87417247,0.14068033,1.21698155,0.19491563,,0.38510322,0.62628922
600521.XSHG,600521.XSHG,36.6667,21.5862,3.8655,28.7994,4.2795,410.8126,3.46,0.26994191,22.93,46.39,72.03,3.24,14.79,85.92,0.70548525,120.43,35.75,35.75,48.96,92.97,-17.59,-18.09,7.0049,5954353486.3788,35897176.0,128354248.0,29436658.0,,859810240.0,128354248.0,42414010.75,92457072.0,1113967.65239787,31.82,5.45722268,0.27967268,22.93,2.76,2.45,0.13,20767128.0,,27.97,0.49,,113.78,-16.68,-16.68,-13.3,91.45,,0.85919028,0.32550726,0.27967268,0.22933918,1091095936.0,8.28818427,0.17660196,2.43554338,0.11763791,0.42584319,0.23748786,,0.21197563,0.26899627
600522.XSHG,600522.XSHG,16.3023,7.2312,3.9191,49.5137,2.5908,19.938,1.97,1.68299446,4.58,18.17,93.86,6.79,2.71,101.66,0.84583558,83.21,83.0,83.0,182.16,184.16,39.75,44.34,1.6651,5795301464.6539,19578424.0,318948896.0,14609610.0,,716924096.0,318948896.0,23371651.0,299370496.0,64859.43133554,0.33,3.26328012,0.06131172,4.58,0.84,1.98,0.05,12357328.0,-23118.0605,6.13,1.29,-0.12,5.4,29.66,29.66,33.91,141.81,,1.01544111,0.0603794,0.06131172,0.04580549,1775912960.0,0.19049395,0.00099846,1.55342175,0.17959714,1.19405075,0.23564846,0.44064231,0.5963066999999999,1.4771282
600525.XSHG,600525.XSHG,47.7613,18.3421,2.8749,65.0758,10.9548,97.4346,6.33,0.75344371,22.33,39.0,84.53,9.8,10.34,63.45,0.90341863,98.21,34.31,34.31,96.44,85.81,47.88,44.74,10.7457,5212702872.0,20676780.0,133659048.0,29847164.0,,465512256.0,133659048.0,36489239.75,112982272.0,288475.10955567,10.31,6.5650958,0.24272464,22.33,3.83,6.38,0.24,26964484.0,11765565.0,24.27,2.92,36.1,66.63,12.64,12.64,36.0,104.81,,0.99553631,0.24381294,0.24272464,0.22330822,794002560.0,17.124114000000002,0.04194324,0.99648589,0.16833579,0.69549129,0.41208727,,0.41371437,0.70565333
600526.XSHG,600526.XSHG,10.43,5.4236,9.1897,53.4395,2.2697,-28.8839,0.72,3.13109106,1.13,12.01,97.15,1.92,5.07,105.97,1.56454119,102.58,10.98,10.98,-41.83,-65.35,20.28,22.72,0.7781,3677797197.13,8733801.0,306227904.0,3458241.0,,472447200.0,306227904.0,15293393.0,297494112.0,-1023902.36697313,-3.49,1.92425936,0.02747326,1.13,0.19,1.18,0.023,5410560.5,-320721.5938,2.75,2.3,-3.89,-122.28,2.42,2.42,115.09,-65.86,,1.02081042,0.02691319,0.02747326,0.01129303,1911279360.0,-0.05095091,-0.0074221999999999995,1.21670325,0.16022143,1.93169444,0.18530593,0.29322181,0.752811,3.04548768
600529.XSHG,600529.XSHG,26.6333,18.5137,2.2941,28.0816,2.9584,255.0372,2.93,0.71453601,12.41,33.87,82.98,7.34,6.25,96.9,0.98054852,103.49,28.99,28.99,21.92,22.18,-2.46,-2.62,3.3392,7109090046.6896,35723896.0,209893424.0,26050154.0,,911398976.0,209893424.0,40909278.25,174169520.0,627243.24473371,7.96,4.57275599,0.16989043,12.41,1.7,2.88,0.1168,25543440.0,-65014.7188,16.99,1.93,-0.18,46.76,8.17,8.17,1.18,22.52,,0.96721783,0.17564857,0.16989043,0.12411134,1554662016.0,0.96197487,0.02597003,1.37367854,0.13500904,0.32164447,0.2526696,0.25217089,0.41376391,0.70579741
600530.XSHG,600530.XSHG,16.944000000000003,5.6762,4.0003,44.0406,1.7886,-30.0137,0.0,0.82715414,-2.14,61.34,102.52,37.22,20.5,-248.83,2.96701583,226.2,5.49,5.49,-125.17,-144.78,-110.32,-100.07,4.7175,5058033600.4222,-2080793.0,82458976.0,-1764179.5,,1066184512.0,82458976.0,4951588.75,84539776.0,7281095.74022596,149.61,2.73443055,-0.01340662,-2.14,-0.1,-0.55,0.0,-5234348.5,975296.75,-1.34,4.99,116.63,-5929.0298,5.11,5.11,93.22,-100.33,,-1.3219945,0.01014121,-0.01340662,-0.02139463,1849757568.0,0.77785448,0.15744658,1.71030681,0.04457826,0.20992618,0.07350418,4.00418777,0.42360848,0.73493188
600531.XSHG,600531.XSHG,21.0692,12.4371,4.6036,17.0483,2.7439999999999998,59.218999999999994,6.0,1.63793923,3.71,8.6,95.65,0.83,1.51,95.69,0.97099687,98.6,72.1,72.1,65.87,93.91,58.39,57.95,0.5052,10363139710.8772,52388780.0,1205016192.0,44662216.0,,771248448.0,1205016192.0,72793898.0,1152627328.0,-2881735.35367994,-5.04,5.10769413,0.04553997,3.71,2.27,5.81,0.2,43366872.0,2487619.75,4.55,1.5,4.54,-115.89,11.13,11.13,24.85,94.21,,1.00236082,0.04543271,0.04553997,0.03706358,2028927232.0,-0.47495721,-0.04827613,1.32324325,0.5939179,2.71785636,0.79087637,0.0943189,0.61987374,1.63070503
600533.XSHG,600533.XSHG,46.332,17.4194,5.5472,20.417,3.3664,6.1977,4.86,2.26037993,10.98,27.88,83.66,2.15,2.1,98.75,0.90855625,77.91,97.32,97.32,46.52,49.24,-16.32,-15.88,2.4895,13785286550.8004,80800792.0,494450752.0,54315096.0,,1709431424.0,494450752.0,85762140.25,413649984.0,1102934.36916573,10.33,2.85979088,0.16541689999999998,10.98,1.16,4.71,0.1257,49348320.0,989726.125,16.54,0.8,1.21,63.24,7.73,7.73,-15.55,42.59,,0.99956669,0.16548861,0.16541689999999998,0.10984935,4820382720.0,0.03929437,0.01642621,2.72595677,0.102575,12.15898822,0.10432811,3.8248209,0.64537436,1.81987495
600535.XSHG,600535.XSHG,73.2,31.9977,1.6921,35.7538,4.4873,26.1994,3.71,1.07396138,9.57,33.58,90.26,14.36,5.47,100.24,0.96542432,88.51,55.1,55.1,16.33,8.33,-1.88,-2.64,3.3704,17877518019.3076,51869364.0,532385856.0,50961020.0,,1626242304.0,532385856.0,66499725.5,480516480.0,430050.53705478,5.91,5.81269209,0.09691757,9.57,1.67,3.71,0.17,49199008.0,-267064.0,9.69,2.77,-0.52,60.69,-10.84,-10.84,-13.18,7.19,,0.9971064000000001,0.09719883,0.09691757,0.09572196,3075600384.0,0.33463191,0.02171975,1.3336629,0.17309981,0.70312784,0.34602852,0.76071239,0.47124399,0.8912314
600536.XSHG,600536.XSHG,24.5677,10.9504,2.1816,47.43600000000001,5.3139,36.4892,1.45,1.75196322,5.78,36.23,93.54,6.02,20.58,95.93,0.32194896,97.77,4.78,4.78,126.41,24.28,-18.68,-40.54,1.8684,11521256949.7897,20551076.0,318003232.0,18371378.0,,880440576.0,318003232.0,24705983.75,297452128.0,-741533.00556886,-5.73,6.81558663,0.05649676,5.78,1.09,1.25,0.04,5914646.0,-2584924.0,5.65,1.03,-12.07,-88.65,1.98,1.98,-18.21,-33.05,,0.838642,0.06736696,0.05649676,0.05777104,1690427776.0,-0.05625411,-0.02249142,1.69107451,0.18811998,0.87940189,0.28633253,0.22931225,0.47916108,0.91997941
600540.XSHG,600540.XSHG,10.925999999999998,4.8074,7.0614,59.5629,1.9239,13.2306,-0.32,0.71893336,-3.67,12.04,112.34,0.65,25.0,23.76,-0.47155319,331.51,43.08,43.08,-116.19,-269.4,12.9,9.31,1.8245,568702511.3181,-305716.6562,47234428.0,-1734913.25,,603395712.0,47234428.0,-1995986.0312,53061284.0,1792005.3672506001,41.45,0.56213508,-0.00647233,-3.67,-0.18,0.14,-0.01,818103.875,-934465.25,-0.65,-1.5,72.62,-6404.4399,-60.96,-60.96,84.51,-250.36,,0.23759275,-0.02724126,-0.00647233,-0.03672985,1011683008.0,102.80123497,0.04795508,1.76987812,0.04668896,0.20088143,0.06541455,,0.40357236,0.67664932
600546.XSHG,600546.XSHG,19.26,9.3849,4.5707,61.027,3.0916,-52.0959,1.27,1.66078484,1.53,7.21,97.4,,1.51,99.43,0.58118004,80.37,1.95,1.95,9.9,-9.32,-1.49,1.67,0.9718,4058238386.9115,14640551.0,562862464.0,8584931.0,,638167808.0,562862464.0,15833122.5,548221888.0,-27504.14037927,-0.09,2.42601325,0.02601089,1.53,0.52,0.81,0.0261,4989390.5,,2.6,0.2,,-3.62,-19.41,-19.41,11.24,-13.86,,0.9942549999999999,0.02616118,0.02601089,0.01525227,1672801408.0,,-0.000512,1.34699385,0.33647895,2.54282432,0.40387788,,0.61850358,1.62125643
600547.XSHG,600547.XSHG,78.064,36.5925,2.4686,89.2715,12.0012,-102.7507,6.45,0.83752722,3.9,9.96,93.94,0.12,3.09,108.01,0.96413348,103.85,37.24,37.24,56.34,44.19,61.48,68.17,2.0526,12903478690.0605,78560056.0,1295529984.0,50588900.0,,820791488.0,1295529984.0,78051375.0,1216969984.0,3275694.48405547,19.74,9.17650295,0.05925638,3.9,3.6,7.23,0.272,48774452.0,-1791636.0,5.93,0.41,-2.46,325.5,67.13,67.13,58.83,50.49,,1.05550129,0.05614051,0.05925638,0.03904881,1406143360.0,2.67355575,0.43685488,0.92118707,0.92133563,1.90545514,2.96657958,0.00257185,0.41628179,0.71315539
600548.XSHG,600548.XSHG,149.8141,14.9629,1.2468,24.5265,2.3244,3654.3181,2.6,0.54675322,79.47,74.57,41.05,,3.94,66.66,1.0419014000000002,94.49,-16.92,-16.92,39.52,64.92,25.61,25.99,18.4408,15807446371.1484,124973088.0,211981312.0,168470160.0,,6476507648.0,211981312.0,205423122.0,87008224.0,1666769.23185707,117.8,1.58066079,0.86667142,79.47,1.71,2.76,0.076,175529296.0,58745056.0,86.67,8.47,31.33,199.81,20.64,20.64,27.91,66.5,,0.97994282,0.88441019,0.86667142,0.79474062,10000530432.0,0.19437804,0.07085810000000001,0.30468842,0.02119701,0.04588613,0.30856253,15.68338201,0.35238354,0.54412385
600549.XSHG,600549.XSHG,108.52799999999999,35.0003,3.0231,39.4957,10.5429,53.7583,9.51,3.99496651,10.26,22.29,86.58,0.97,3.42,98.59,0.63164821,84.59,68.91,68.91,134.03,132.1,46.22,42.1,2.5864,32110631517.9346,193350496.0,1440584576.0,147798688.0,,1477465088.0,1440584576.0,228385120.0,1247234048.0,430318.25936651,3.24,5.74444884,0.13438113,10.26,2.82,9.51,0.1946,93356776.0,,13.44,2.24,,24.15,34.61,34.61,88.42,108.37,,0.98715755,0.13612936,0.13438113,0.10259633,5589854208.0,0.17336742,0.01135631,1.03672968,0.25771416,1.78548199,0.42550409,0.48859142,0.73568813,2.78340883
600550.XSHG,600550.XSHG,106.58,42.336000000000006,2.1872,53.8657,6.1160000000000005,27.4249,4.15,1.42202778,12.55,17.73,91.9,2.44,4.55,57.41,0.7541332,95.13,41.11,41.11,93.89,111.72,21.7,48.12,3.4609,12420666358.9958,56709572.0,700545216.0,87933808.0,,1934983168.0,700545216.0,115653902.0,643835648.0,-1061298.4617818,-16.15,2.81451059,0.13158676,12.55,1.75,3.88,0.2074,66313804.0,35472900.0,13.16,2.41,35.91,-199.46,-34.67,-34.67,9.43,161.94,,0.93321517,0.14100366,0.13158676,0.12552196,4413082112.0,-0.13495686,-0.04564515,1.18904104,0.15874285,1.54401101,0.25429745,0.2602634,0.56153469,1.2806823
600553.XSHG,600553.XSHG,17.67,8.6583,6.1178,46.0756,2.9893,26.0306,3.24,1.96332158,7.46,19.26,98.15,8.25,5.42,23.23,0.72287334,92.58,47.64,47.64,-7.3,31.88,14.36,6.24,2.0315,7427252686.0239,7139101.0,385630976.0,28783474.0,,713948224.0,385630976.0,43300021.375,378491872.0,5208434.61248602,23.87,3.71860344,0.017845,7.46,1.45,3.54,0.0502,20806806.0,-257517.7969,1.78,3.26,-0.84,1289.14,14.41,14.41,-42.49,14.15,,0.22396549,0.07967743,0.017845,0.07463994,1997323136.0,0.54256141,0.07930229,0.6969375,0.1930739,0.31317006,0.56550409,0.57956793,0.58104495,1.62551637
600556.XSHG,600556.XSHG,10.872,8.1013,3.5243,-25.7352,1.1791,-14.6527,0.05,1.04750027,1.16,65.82,96.43,1.98,23.15,128.91,1.52669081,25.46,-71.79,-71.79,-96.65,-98.26,100.52,100.71,5.1401,1983304554.1644,1076757.125,30132248.0,350484.0312,,973649600.0,30132248.0,11931444.8125,29055490.0,228449.16383918,8.24,1.02257717,0.02967601,1.16,0.02,0.06,0.001,535080.75,-182552.25,2.97,36.82,-21.86,230.66,19.72,19.72,101.32,-97.44,,1.07055548,0.0277202,0.02967601,0.01163153,1939515776.0,0.01700133,0.00257147,0.47869520000000004,0.01553596,0.03088321,0.07396035,10.971822900000001,0.49799343,0.99200586
600557.XSHG,600557.XSHG,22.5663,14.4772,1.9473,36.0299,4.8419,-139.1054,3.91,1.05344208,8.79,58.28,88.25,31.22,11.83,101.13,0.99213382,152.41,-1.33,-1.33,38.87,35.43,49.43,51.71,2.5374,11897584804.2393,23985244.0,204145248.0,17936016.0,,475980896.0,204145248.0,28210652.5,180160000.0,-402333.79977754,-4.45,12.30417947,0.1167491,8.79,1.83,3.89,0.1146,17794928.0,-151469.3906,11.67,2.2,-0.64,-37.85,-6.18,-6.18,41.13,38.75,,1.00495025,0.11617401,0.1167491,0.08785909,966954752.0,-0.08519677,-0.0184922,1.15825715,0.21112182,0.65709745,0.41065936,0.56886286,0.50775264,1.03149901
600561.XSHG,600561.XSHG,15.3222,8.0056,2.323,30.6799,3.5591,18.0599,2.83,1.21490382,8.22,27.19,87.1,0.19,10.07,94.3,1.30222755,117.99,63.22,63.22,39.22,19.58,71.17,71.07,2.6744,4299081025.8812,20676756.0,158112576.0,12996641.0,,495259456.0,158112576.0,24295091.0,137714544.0,3668618.64842846,35.55,4.22190275,0.13591014,8.22,1.32,3.99,0.0646,16924584.0,4680557.0,13.59,1.5,21.35,271.86,13.17,13.17,55.94,17.45,,0.98009329,0.13867061,0.13591014,0.08219865,1018280448.0,1.05639139,0.10747429,0.93171068,0.1552741,0.39159419,0.40607758,0.18884657,0.51363158,1.05605453
600563.XSHG,600563.XSHG,35.3025,14.7094,1.6723,33.9908,4.6119,55.0916,4.42,0.09652561,24.46,40.66,76.07,1.63,14.17,99.75,0.83473771,83.47,28.65,28.65,20.9,27.83,21.77,21.77,7.2788,5501569262.8738,32376890.0,135306672.0,33092196.0,,765466112.0,135306672.0,31702678.8125,102929784.0,596686.66520732,15.57,6.55453408,0.23928524,24.46,4.02,3.69,0.15,27623304.0,,23.93,-0.56,,65.06,8.28,8.28,2.33,27.83,,0.99751054,0.23988242,0.23928524,0.24457179999999998,839353216.0,11.39667962,0.28509087,7.50400482,0.1612035,0.50513756,0.2529387,,0.08802859,0.09652561
600565.XSHG,600565.XSHG,13.328,4.1983,8.4279,47.4592,3.2497,-122.0704,1.59,1.12286749,6.43,23.03,93.76,8.67,5.87,88.85,0.59204695,114.02,68.6,68.6,144.84,185.9,-26.7,-31.21,2.4916,3356768149.6829,9099122.0,145756320.0,9369126.0,,418137632.0,145756320.0,12494609.5625,136657200.0,1163442.89616692,10.64,3.8203231,0.062605,6.43,1.1,1.36,0.0406,5546962.5,25951.1504,6.26,1.55,0.25,170.42,-12.79,-12.79,-35.44,101.74,,0.89100208,0.07026358,0.062605,0.06427938,878660800.0,,0.0336712,1.14120123,0.16588463,1.18341814,0.27734077,,0.52411936,1.10136735
600567.XSHG,600567.XSHG,18.3921,15.7889,4.0198,24.1417,1.5907,57.4358,2.94,0.99495518,7.19,15.47,95.39,3.73,3.15,61.74,0.86966059,124.87,26.3,26.3,62.05,41.87,71.38,71.52,1.128,7199524762.0315,21436066.0,465386208.0,33478670.0,,1166867584.0,465386208.0,46035902.375,443950144.0,3962323.0873411004,15.66,3.10694262,0.04713519,7.19,1.49,2.56,0.08,29115080.0,,4.71,2.43,,339.97,27.43,27.43,-0.7,41.86,,0.63180984,0.07460344,0.04713519,0.07193739,2317237760.0,1.20232302,0.06334955,0.7969883000000001,0.20083662,0.4084939,0.5769233,0.34315559,0.49644034,0.98586191
600569.XSHG,600569.XSHG,73.8674,34.9438,2.1475,18.2202,1.18,11.0121,3.57,1.16600511,4.94,12.36,92.86,0.76,3.06,95.46,0.96514276,116.4,30.62,30.62,228.26,172.12,13.09,13.1,0.4789,54878303550.8496,316810656.0,4439992320.0,219340384.0,,6259997184.0,4439992320.0,368065024.0,4123181824.0,8560793.72478018,14.24,4.04731536,0.07183112,4.94,1.69,3.44,0.1087,211694784.0,2119000.0,7.18,0.82,0.64,199.6,1.35,1.35,11.54,172.13,,0.960996,0.07474654,0.07183112,0.04940107,13559186432.0,0.65051863,0.08663478,0.77115816,0.32745271,0.64339109,0.98982276,0.38035263,0.53832055,1.16600511
600573.XSHG,600573.XSHG,17.225,5.2522,3.8699,51.7871,1.796,212.21400000000003,1.72,0.22676747,5.13,32.65,91.29,6.2,4.71,99.67,0.96679949,114.82,13.74,13.74,33.91,29.18,34.81,35.55,1.7779,10780856022.2371,28745610.0,330194656.0,16935614.0,,978984768.0,330194656.0,29601196.3125,301449056.0,5300921.1017625,27.65,9.01056321,0.08738401,5.13,1.4,1.72,0.07,16373343.0,108123.8906,8.74,0.23,0.37,317.64,17.54,17.54,69.27,28.07,,1.00041953,0.08734737,0.08738401,0.05128979,1196468608.0,,0.41983969,1.05719199,0.27597436,0.35137048,1.43611457,,0.1817715,0.22215247
600580.XSHG,600580.XSHG,28.1256,14.6814,2.945,38.2044,3.4,13.9019,1.87,0.54184855,4.88,17.74,92.35,4.25,3.7,108.28,0.85086151,77.5,46.15,46.15,32.25,12.77,-44.57,-41.15,2.7254,5425387514.6415,23389006.0,305827936.0,14925577.0,,914551936.0,305827936.0,26499091.5,282438912.0,-897068.7654326,-8.25,3.98111345,0.07026788,4.88,1.19,1.84,0.05,12699599.0,-1899124.75,7.03,1.6,-8.79,-107.87,3.84,3.84,-30.33,9.79,,0.99483424,0.07063276,0.07026788,0.04880384,1362781440.0,6.01032941,-0.05628946,1.9937538000000001,0.22441452,1.00704872,0.34260963,,0.32890787,0.49010835
600581.XSHG,600581.XSHG,30.7759,12.8988,3.7364,34.5288,1.2978,37.9043,2.34,2.19772153,2.21,11.48,97.32,5.6,1.24,103.49,1.03377021,24.51,2.77,2.77,17.11,12.41,-49.43,-49.43,0.3683,28518011657.7275,66639684.0,2484147456.0,54827736.0,,2371301376.0,2484147456.0,108042864.0,2417507840.0,-5831489.20611462,-7.22,3.76090053,0.02702196,2.21,0.75,2.42,0.09,56679280.0,486848.625,2.7,1.76,0.76,-269.31,10.57,10.57,-40.16,12.41,,1.04249434,0.02592049,0.02702196,0.02207105,7582761472.0,-0.20104964,-0.03443744,0.56070985,0.32760459,1.16536889,1.00453743,0.35927942,0.68727733,2.19772153
600583.XSHG,600583.XSHG,282.5064,141.3585,0.7273,40.2849,10.4101,-3841.3306,4.97,0.69483226,12.18,22.03,81.72,,1.73,100.22,1.88097682,106.7,5.45,5.45,17.59,-1.06,-44.52,-44.53,6.1923,23692476888.2227,197007088.0,1075464192.0,130987328.0,,2715432448.0,1075464192.0,194583268.375,878914496.0,1239576.21217197,32.56,5.14935491,0.18275803,12.18,3.08,9.36,0.17,246384128.0,,18.28,-0.18,,177.75,-9.75,-9.75,-29.92,-1.06,,0.99989288,0.1827776,0.18275803,0.12179608,4601057280.0,23.69386641,0.1857147,1.07464941,0.23374284,0.71581183,0.53788697,,0.40982422,0.69441046
600585.XSHG,600585.XSHG,370.9279,59.08,0.7196,33.31,5.7507,142.9822,5.53,2.09749747,11.11,27.27,87.0,7.41,3.03,84.98,1.06818027,104.19,49.8,49.8,152.07,164.77,-16.92,-19.01,2.4517,109393272615.1934,521417536.0,4011487744.0,445786656.0,,7868477440.0,4011487744.0,743277936.0,3490070272.0,1989033.94953912,18.39,5.11242314,0.13206510000000002,11.11,2.14,7.58,0.27,476180512.0,8360001.0,13.21,3.23,1.36,141.5,-12.22,-12.22,-13.74,191.65,,0.86337531,0.15296372,0.13206510000000002,0.11112751,21397538816.0,0.19206698,0.05453358,0.66249466,0.18747426,0.26973064,1.0003333,2.53569165,0.63227185,1.71940016
600586.XSHG,600586.XSHG,19.8338,9.3179,10.4547,42.845,3.0594,-11.9605,2.11,2.02253299,6.39,21.75,92.22,3.22,2.36,98.98,0.87671266,113.56,56.37,56.37,264.03,62.59,-22.77,-25.37,2.8545,4728546396.0,16924064.0,217404432.0,13889074.0,,680863936.0,217404432.0,31758621.0,200480368.0,1874577.80131081,17.1,2.37369735,0.0729946,6.39,0.68,1.9,0.0606,12176727.0,-1054713.625,7.3,6.74,-6.17,219.69,19.15,19.15,55.27,158.85,,0.92812899,0.07864704,0.0729946,0.06388588,1992059520.0,0.12607057,0.0283558,0.43181796,0.10913551,0.24631343,0.45711404,1.23324546,0.65821102,1.92578201
600588.XSHG,600588.XSHG,88.4857,33.1821,1.4815,60.4964,7.3601,-221.6684,2.34,0.17033555,11.02,88.21,105.63,53.94,38.78,-40.81,0.2724606,120.78,10.43,10.43,249.92,142.78,-39.1,-34.48,8.1564,20608795648.9823,-13143647.0,233633328.0,25742082.0,,1216953856.0,233633328.0,28578712.0,246776976.0,77945.95967476,2.95,14.49550009,0.043083699999999996,11.02,1.82,0.59,0.124,7013703.0,23209436.0,4.31,-1.55,72.06,-52.47,-17.13,-17.13,-66.87,130.42,,0.31250901,0.13786388,0.043083699999999996,0.11018155,1421737472.0,9.62645595,0.03367994,3.91614981,0.16432944,2.46811899,0.30929558,,0.14403764,0.16827566
