code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600033.XSHG,600033.XSHG,58.4557,28.5366,0.2859,14.1079,0.8272,27.3931,1.41,1.57802273,23.72,67.63,61.92,,3.02,114.52,0.71509599,70.43,4.88,4.88,-9.02,-0.54,-21.95,-26.41,2.4379,40306543445.9551,226926896.0,595986176.0,141350848.0,,8702502912.0,595986176.0,335762256.0,369059296.0,3973921.31674608,38.98,2.03013278,0.33250586,23.72,0.7,1.41,0.0368,101079424.0,-28758000.0,33.25,23.09,-14.51,102.37,-1.56,-1.56,-20.2,-8.02,,1.00003157,0.33249536,0.33250586,0.23717135,19854141440.0,0.04038358,0.02083087,0.28270772,0.03001823,0.03256738,0.73019487,34.11854279,0.56167815,1.28142876
600036.XSHG,600036.XSHG,2235.3367,1830.2112,0.1674,5.4646,1.2326,1.239,6.54,17.32225545,40.84,,,,32.54,89.8,0.99573889,,21.07,21.07,22.6,19.86,0.79,0.78,2.0848,,13774000128.0,28733999104.0,11733999616.0,,181361999872.0,28733999104.0,,13461000192.0,114374268.44562767,889.76,,0.53153061,40.84,0.37,6.52,0.5438,11683999744.0,1595000064.0,53.15,,10.4,1856.14,1.23,1.23,-0.89,19.86,,0.99576213,0.53379275,0.53153061,0.40836639,3322700890112.0,,0.08138727,,0.00864778,1.75689383,,,0.94541731,17.32082203
600037.XSHG,600037.XSHG,67.6514,67.6514,0.254,23.9072,1.2679,51.7858,1.69,1.00710398,17.33,6.55,102.97,4.53,3.72,-16.96,-0.17258573,101.56,17.78,17.78,-175.06,1.2,157.83,157.11,3.2847,3417245977.9096,-15484890.0,521716928.0,90405568.0,,5339259392.0,521716928.0,78223975.0625,537201856.0,3332998.39543558,43.22,0.31898874,-0.02775563,17.33,0.84,-0.29,0.0851,-15602711.0,1004306.375,-2.78,-2.51,1.1,-1456.14,18.79,18.79,79.21,1.2,,-0.15856115,0.17504686,-0.02775563,0.17328471,10712748032.0,0.08132025,0.04196194,2.47751208,0.04870057,0.09747059,0.14571591,,0.50159755,1.00641076
600038.XSHG,600038.XSHG,54.482,54.482,0.4329,44.6406,3.5114,99.3575,2.2,1.64342443,6.02,18.58,92.19,1.83,7.56,108.27,1.00163877,86.12,2.27,2.27,35.59,35.12,170.84,170.84,1.8836,10407329215.505,43722584.0,560136128.0,33737468.0,,1551573248.0,560136128.0,40571078.7031,516413568.0,411868.00486454,4.01,2.53746529,0.07220973,6.02,0.9,2.2,0.1,33792756.0,-3275303.0,7.22,0.03,-8.11,51.32,113.0,113.0,167.54,35.12,,1.00161071,0.07209361,0.07220973,0.06023084,4101466624.0,,0.00880013,1.4397014,0.13656972,4.24945162,0.15258054,,0.62170282,1.64342443
600048.XSHG,600048.XSHG,756.6274,756.6274,0.3561,12.1121,2.0727,9.9195,5.46,4.72969265,16.93,36.59,78.32,1.99,1.65,94.05,0.76200984,139.77,31.76,31.76,17.16,17.72,285.94,267.9,1.4543,558479750332.8164,3308712960.0,15263179776.0,2584754944.0,,44145192960.0,15263179776.0,3687784816.0,11954466816.0,6495497.29695159,32.2,2.57597446,0.22997697,16.93,1.23,5.45,0.2765,1969608704.0,201466848.0,23.0,1.11,5.73,148.54,210.24,210.24,255.53,-5.69,,0.99773764,0.23049844,0.22997697,0.16934577,216803295232.0,0.08550507,0.02846476,1.82181474,0.07040105,16.50299229,0.07277701,5.4917305999999995,0.79638134,3.91114154
600050.XSHG,600050.XSHG,767.3168,767.3168,0.1607,45.3504,1.0803,124.4816,1.15,3.73675453,3.88,31.45,95.72,13.2,7.95,81.93,0.32082392,90.22,15.5,15.5,-3.49,-1.12,143.64,144.95,0.3247,1959606220004.9065,2669008384.0,62308622336.0,2418035200.0,71373167535.3168,208460627968.0,62308622336.0,4273773888.0,59639615488.0,25196623.39973709,31.03,4.13518917,0.04945107,3.88,0.52,1.09,0.0387,775763520.0,,4.95,1.63,,724.38,-1.07,-1.07,144.72,-0.81,0.01519596,0.94587295,0.05228088,0.04945107,0.03880739,473885507584.0,1.11834298,0.07284092,0.1978856,0.13148455,0.19404124,1.35786265,0.03178807,0.56010339,1.27326144
600054.XSHG,600054.XSHG,60.05,14.9848,0.8094,23.3767,3.2171,-66.4283,7.88,0.72603178,26.81,46.44,67.28,0.08,9.64,95.78,0.94261683,111.99,11.26,11.26,1.02,2.15,10548.9404,7572.8398,3.5912,25957739028.876,182862656.0,558952192.0,149883104.0,,1887256704.0,558952192.0,191685227.75,376089536.0,2328816.68237712,25.02,8.00561529,0.34121484,26.81,4.67,7.87,0.3,141282336.0,7860133.0,34.12,0.14,4.12,76.48,194.92,194.92,16207.1797,1.08,,0.99899633,0.34155766,0.34121484,0.26815013,3242441472.0,1.81663392,0.10319289999999999,1.04122488,0.17238621,0.63047474,0.43232105,0.27596801,0.41795196,0.71807124
600056.XSHG,600056.XSHG,61.352,61.352,0.5813,17.8631,3.3503,9.1343,5.98,2.74823897,5.36,12.53,93.51,3.72,1.21,96.2,0.82087962,145.96,31.62,31.62,50.5,46.85,11.78,14.18,0.7271,28964538239.6921,150103568.0,2311615232.0,123846144.0,,2113673600.0,2311615232.0,153422468.75,2161511680.0,13943720.16241338,37.01,4.05302055,0.0674224,5.36,1.86,5.65,0.34600000000000003,101662776.0,,6.74,-0.11,,569.92,8.39,8.39,8.8,54.68,,0.99886946,0.06749871,0.0674224,0.05357559,7146407936.0,0.49735863,0.16998218,1.99843543,0.32346533,15.49529733,0.36071924,,0.70423271,2.3810366000000003
600058.XSHG,600058.XSHG,175.579,175.579,0.2804,-43.8006,2.0485,-24.5842,-4.55,4.57091232,-1.27,0.55,101.46,0.36,0.87,92.82,0.86348654,82.89,-5.77,-5.77,-206.93,-224.92,-1885.25,-424.01,0.1091,21283664128.511,-565797568.0,38697570304.0,-491736896.0,,11265116160.0,38697570304.0,-414549264.0,39263367168.0,10112128.6092232,4.59,0.42193818,-0.0146188,-1.27,-0.96,-4.77,-0.3776,-424608192.0,85520.7422,-1.46,0.5,-0.01,-313.8,30.31,30.31,-1423.0,-216.17,,0.92809363,-0.01575143,-0.0146188,-0.01270718,50442612736.0,0.29536053,0.04531881,1.08620551,0.76716031,3.4877714,1.08523014,0.16081519,0.77667457,3.47777102
600059.XSHG,600059.XSHG,86.023,81.8402,0.8185,45.9116,3.7092,-92.8631,1.67,0.23866432,13.74,40.53,85.13,14.45,5.65,81.26,0.78506406,177.12,9.3,9.3,-12.24,6.33,-38.3,-38.36,6.2104,11460590585.7041,42055508.0,282768096.0,38861960.0,,2347278080.0,282768096.0,54680227.25,240712576.0,-150740.89027793,-4.59,3.95085708,0.15538196,13.74,1.32,1.32,0.0609,30509128.0,1881552.625,15.54,1.03,3.64,-30.83,-46.86,-46.86,-47.03,6.42,,0.84893712,0.18303117,0.15538196,0.13743403,2900785920.0,0.32413749,-0.02342728,2.91888156,0.09747982,0.34084548,0.17828208,,0.19081304,0.23580835
600061.XSHG,600061.XSHG,20.3814,20.3814,0.7659,-153.0568,3.5627,-43.827,0.33,1.61463954,0.25,4.43,99.52,0.9,1.96,92.32,0.4454816,87.75,-11.86,-11.86,-44.07,-48.44,113.07,112.91,0.6964,3397806466.0959,3659922.0,766999232.0,1934124.625,,573596800.0,766999232.0,13223227.75,763339264.0,-491621.25347550004,-1.31,2.26928268,0.00337612,0.25,0.13,0.15,0.0045,861616.9375,-1070444.0,0.34,1.21,-27.0,-273.77,31.62,31.62,117.43,-47.9,,0.65320692,0.00516852,0.00337612,0.00252168,1497304192.0,-0.10646902,-0.01084751,1.30510237,0.51225345,4.08804971,0.67144051,0.05457063,0.61691361,1.61037741
600062.XSHG,600062.XSHG,137.1499,137.1499,0.5629,24.0532,3.1345,114.7592,2.65,0.45122334,6.61,30.46,91.88,15.31,5.91,100.49,0.62056848,76.83,21.34,21.34,40.03,9.75,-46.21,-46.69,1.9206,54291953053.6025,144698096.0,1782401664.0,117736448.0,,4460375552.0,1782401664.0,150985816.5,1637703680.0,516764.84480727,3.98,8.43737226,0.0815677,6.61,1.83,1.65,0.2052,73063528.0,688299.8125,8.16,0.39,0.48,48.98,-7.16,-7.16,-40.42,12.03,,1.0096326,0.08078948,0.0815677,0.06605495,6434699264.0,1.49273743,0.03589799,2.06907718,0.27699844,1.1737018999999997,0.4552611,,0.30682455,0.44263621
600063.XSHG,600063.XSHG,41.191,41.191,1.6623,47.9326,1.5644,-26.928,0.61,1.2856646,1.58,12.31,101.18,2.61,6.42,-56.61,0.40552127,99.5,-21.7,-21.7,-87.86,-83.26,-68.19,-52.53,1.4462,8214228109.7622,-7904447.5,667280896.0,10519987.0,,2769855488.0,667280896.0,42073645.25,675185344.0,-344888.52777159994,-2.13,1.33454312,0.01289903,1.58,0.17,0.16,0.0106,4266078.5,16511722.0,1.29,4.21,118.25,179.73,4.83,4.83,-74.93,-74.95,,0.6164044,0.02092624,0.01289903,0.01576546,6155086336.0,0.18644483,-0.00419655,0.71838458,0.1084113,0.26785978,0.41800425,0.51951813,0.54998917,1.22216876
600064.XSHG,600064.XSHG,52.0349,52.0349,0.2386,13.6825,1.0658,17.0041,3.01,2.27554963,31.58,38.54,107.97,8.96,6.05,-23.5,0.99632501,126.85,8.22,7.38,1.86,5.33,131.97,145.41,2.0577,17589235869.3567,-36643304.0,456389088.0,145262960.0,,5262705664.0,459974976.0,263853848.0,496618304.0,-2364384.33487938,-26.96,1.07435174,0.34134625,31.83,0.91,3.0,0.2805,144729120.0,192430016.0,33.87,23.46,123.41,335.75,-2.06,-2.56,64.73,9.49,,0.99908471,0.33899545,0.33868517,0.31580622,16371952640.0,-0.08238361,-0.0110746,1.24314076,0.028095299999999997,3.69053839,0.04564313,5.89323884,0.67855357,2.11093831
600066.XSHG,600066.XSHG,149.8029,143.0855,0.526,11.2451,2.3238,3.8861,5.9,1.04020092,8.04,19.1,92.14,6.27,4.18,86.78,0.87096467,83.33,22.31,22.31,34.75,35.99,43.62,44.32,0.8009999999999999,82643659020.1787,340263872.0,4326893056.0,348050784.0,,6047490048.0,4326893056.0,382309302.0,3986628864.0,3475497.31199168,12.03,6.70125441,0.08838564,8.04,2.97,5.13,0.5171,303139936.0,42171328.0,8.84,-0.23,10.76,153.01,9.01,9.01,36.89,36.46,,0.97538677,0.09061599,0.08838564,0.08043896,12332565504.0,1.06411536,0.08283744,1.58762422,0.35085101,3.63933518,0.46376412,0.00244244,0.50963248,1.0392867000000001
600067.XSHG,600067.XSHG,57.5457,56.8844,0.4508,7.0167,1.7332,20.4119,4.06,1.71957126,8.95,24.05,87.17,1.86,1.88,100.9,1.01753157,120.52,-37.59,-37.59,-22.83,-27.57,-54.38,-51.84,0.684,36335428408.9292,193881264.0,1510828672.0,135287856.0,,3655066624.0,1510828672.0,222846592.0,1316947328.0,2920191.49625635,11.12,3.88021664,0.12632728,8.95,1.44,4.05,0.1173,137659664.0,-3022380.25,12.63,2.03,-1.57,86.67,-20.97,-20.97,-53.17,-20.97,,0.99324618,0.12718628,0.12632728,0.08954547,9364278272.0,0.22230066,0.02943392,1.77074268,0.16133957,4.02736294,0.18610349,0.96565886,0.60967984,1.56199934
600068.XSHG,600068.XSHG,182.3941,182.3941,0.272,11.8559,1.5486,-7.6028,3.75,4.76281004,3.55,12.5,95.46,0.65,2.8,92.66,0.86368227,93.22,13.24,13.24,-1.98,-5.47,8.18,4.03,0.3621,181275520000.0,657787072.0,14502041600.0,515219840.0,,14958026752.0,14502041600.0,1031941056.0,13844254720.0,-1576982.0278502,-1.98,2.55116301,0.0469148,3.55,0.73,3.79,0.1261,444986240.0,22573272.0,4.69,2.22,3.18,-43.73,24.28,24.28,43.27,-3.68,,0.95835608,0.04895341,0.0469148,0.0355274,71056031744.0,0.02024617,-0.00512732,1.19745418,0.20409304,1.49414071,0.3430905,1.43352459,0.7894897,3.75036132
600069.XSHG,600069.XSHG,46.5511,46.5511,1.2008,-21.0734,2.6565,-120.7844,-2.23,2.52126515,-4.45,8.52,105.31,2.64,5.26,100.74,1.0667693,75.29,-3.75,-3.75,25.21,33.1,-15.23,-16.02,1.3331,7757338001.4272,-48344192.0,910485632.0,-40474708.0,2543986054.0511,1747728384.0,910485632.0,-3053069.5,958829824.0,-2222691.11268521,-11.36,1.25811559,-0.06571911,-4.45,-0.66,-2.44,-0.0479,-43177176.0,-11492116.0,-6.57,4.94,23.95,214.03,25.02,25.02,6.55,32.57,-0.00071003,1.2468438999999998,-0.05270837,-0.06571911,-0.04445398,6165838848.0,-0.0560283,-0.02341922,0.77854237,0.14766614,0.41788087,0.38391423,0.67927952,0.71654654,2.52791595
600072.XSHG,600072.XSHG,70.6162,70.6162,0.7351,286.6082,4.9819,462.1766,-0.07,0.61410433,-0.75,6.57,100.94,0.31,6.46,154.99,0.42749807,81.73,-33.1,-33.1,-112.8,-118.73,-174.0,-130.51,5.3786,2131157944.323,-3042382.75,324377152.0,-2437538.5,,1498217728.0,324377152.0,-686064.9062,327419520.0,-3502.18621456,-0.08,0.89972137,-0.00599289,-0.75,-0.1,-0.07,-0.0022,-1042043.0,1098426.25,-0.6,0.39,-55.96,8.13,59.64,59.64,-142.14,-109.06,,0.99029417,-0.00605163,-0.00599289,-0.00751452,2368686592.0,0.03955035,-0.00028411,2.08960277,0.13694389,0.4291805,0.27498956,0.52795283,0.36749012,0.58100296
600073.XSHG,600073.XSHG,46.5967,33.3056,0.3967,28.1351,2.5797,38.0543,2.19,1.25739901,2.39,16.44,99.94,10.03,4.89,1.94,0.14486121,118.11,7.25,7.25,-39.42,45.11,95.52,69.95,0.7934,25486525115.9363,934080.125,1550275200.0,37084844.0,,1952058624.0,1550275200.0,64465492.0,1549341184.0,96663.10317612,0.29,6.03482033,0.010190000000000001,2.39,0.92,0.29,0.0534,5372155.5,14863224.0,1.02,1.06,30.92,482.2,12.9,12.9,-25.81,66.53,,0.32863592,0.03100696,0.010190000000000001,0.02392146,4223245056.0,0.61354233,0.00198318,1.11240344,0.36708152,1.86842527,0.63383682,0.02121634,0.5377823,1.1634826999999999
600075.XSHG,600075.XSHG,30.3944,30.3944,0.8654,283.9157,1.6888,-43.4154,4.14,1.29322405,5.26,14.6,93.82,4.06,1.92,97.14,0.92565232,80.02,29.73,29.73,17.35,17.47,219.68,216.86,0.8249,20866350445.9973,88294752.0,1429202048.0,75193304.0,,2289172992.0,1429202048.0,115627817.0,1340907264.0,1785169.9206895,3.8,4.51972198,0.05902377,5.26,1.5,3.93,0.1673,69602856.0,-3937850.0,5.9,1.73,-4.33,61.45,128.64,128.64,234.38,24.55,,0.92808384,0.06359746,0.05902377,0.05261209,4616733184.0,4.32248444,0.0233116,0.94143169,0.30956999,0.7183286999999999,0.65971759,,0.50415745,1.01676914
600078.XSHG,600078.XSHG,61.6855,61.6855,4.76,129.4767,3.5527,30.1269,0.78,2.590327,3.13,16.16,96.85,3.06,2.65,100.18,0.67473437,100.51,102.87,102.87,26.01,21.01,9.37,-14.72,2.2105,10396614762.6318,20245354.0,643354880.0,20146208.0,,1842897536.0,643354880.0,63450819.7695,623109504.0,6277409.52255282,60.19,1.63972986,0.03147773,3.13,0.32,0.78,0.0205,13593339.0,6000.0,3.15,6.72,0.03,1912.66,17.4,17.4,-24.91,-4.81,,1.0020712,0.03141267,0.03147773,0.031314299999999996,6340443648.0,2.01408197,0.08609699,0.83851948,0.10146843,0.30828936,0.17888302,0.02780828,0.70934243,2.4404752
600079.XSHG,600079.XSHG,109.6432,98.9271,0.7825,30.3604,3.8355,-144.1481,4.61,1.14574668,14.46,41.44,86.0,16.69,6.73,78.74,0.57104372,104.61,40.02,40.02,59.16,45.73,54.85,77.83,2.5282,48810775368.0469,164925408.0,1177866240.0,170374976.0,,3354499840.0,1177866240.0,237770068.0,1012940864.0,1307942.51822616,12.18,7.36230732,0.17391363,14.46,2.63,3.48,0.2611,97291560.0,39921592.0,17.39,2.4,19.06,86.95,4.69,4.69,76.12,49.01,,0.9779671,0.17783178,0.17391363,0.14464713,6629820416.0,0.82702295,0.04378411,1.2052918,0.17766186,1.42053827,0.31996682,0.25919332,0.49402859,0.97639618
600085.XSHG,600085.XSHG,233.5906,233.5906,0.3756,48.0128,6.5077,454.1963,4.3,0.89512665,15.12,48.9,81.71,19.92,9.46,98.79,0.63009865,122.04,21.23,21.23,14.69,13.51,3.24,1.95,3.4265,78918781406.5869,295151552.0,1613880960.0,243938640.0,,5026960896.0,1613880960.0,298148220.9375,1318729472.0,846147.72315211,12.25,9.57755475,0.18384908,15.12,3.03,4.26,0.1191,153705408.0,1558969.0,18.38,-0.04,0.52,66.97,-29.73,-29.73,5.42,11.09,,0.9931371999999999,0.18511952,0.18384908,0.15115033,8239971840.0,2.29072464,0.06151618,2.1640266,0.19586001,1.87461724,0.24023762,,0.38992988,0.6391558
600086.XSHG,600086.XSHG,61.1209,61.1209,0.8582,44.2723,9.0287,157.3937,6.45,3.46921191,5.59,9.86,95.13,0.3,0.79,66.21,0.66662102,117.81,-1.91,-1.91,209.86,208.98,-28.89,-28.89,1.7737,7460328787.2732,36824932.0,756625664.0,42270392.0,,676963008.0,756625664.0,88345428.0,719800768.0,1815265.30943449,14.66,2.4658242,0.07355121,5.59,1.43,4.3,0.12,28178332.0,18825800.0,7.36,4.33,33.85,301.29,-17.46,-17.46,-30.54,124.17,,1.00065422,0.07350312,0.07355121,0.05586698,3025490944.0,0.10814327,0.04724263,2.0111877000000002,0.2500836,39.23550221,0.28865211,1.52489807,0.77624695,3.46921191
600088.XSHG,600088.XSHG,35.5284,35.5284,0.5709,58.1167,3.4539,-12.2414,2.74,0.59462892,9.48,16.1,87.55,1.56,3.71,99.74,0.98279452,92.39,3.24,3.24,7.65,5.99,436.34,492.77,2.7576,4869206320.1699,37648716.0,302435168.0,28659012.0,464252291.5284,1058482816.0,302435168.0,26324309.0,264786464.0,-12143323.61958122,-142.65,2.91542873,0.12448525,9.48,1.49,2.74,0.0852,28165920.0,,12.45,-3.78,,-1145.9399,46.54,46.54,423.76,4.11,0.02486985,0.99743239,0.1248057,0.12448525,0.09476084,1670151040.0,,-0.70533804,1.97755751,0.18108253,0.71291821,0.2500272,0.0,0.36623527,0.57787261
600089.XSHG,600089.XSHG,170.2572,170.2572,0.8144,15.6641,1.2932,51.5673,1.98,1.57335429,4.57,15.24,96.16,4.89,3.68,71.59,0.81021577,91.75,25.14,25.14,-28.24,-18.98,-10.32,-8.53,0.8601,85244660254.4736,214516416.0,5593481728.0,255352048.0,9700278398.2572,14376364032.0,5593481728.0,391765072.0,5378965504.0,2664783.74056944,8.11,2.42928047,0.04290051,4.57,0.73,1.57,0.0991,206890256.0,25446814.0,4.29,1.65,8.49,211.5,31.97,31.97,-5.43,-16.34,0.0167518,0.80076972,0.05357409,0.04290051,0.04565172,35090497536.0,0.21476951,0.02190285,1.67298764,0.15940161,0.62645544,0.27821912,0.9452895,0.59030606,1.44084648
600096.XSHG,600096.XSHG,86.84299999999999,86.8421,0.4883,-53.5838,1.4783,-4.2768,-1.14,3.30569953,-2.29,14.81,102.54,3.06,6.11,103.91,0.99870078,104.69,5.85,5.85,-165.0,-170.66,59.49,59.35,0.8326,44854303742.552,-76799528.0,3028649728.0,-69389256.0,,8129327104.0,3028649728.0,85995098.0,3105449472.0,3937330.47992363,11.29,1.62816343,-0.02491456,-2.29,-0.25,-1.16,-0.0981,-69299104.0,1342053.125,-2.49,5.28,-1.82,-445.22,32.85,32.85,54.16,-185.53,,1.02092034,-0.02440402,-0.02491456,-0.02291095,27549018112.0,0.06498021,0.01760737,0.6880404,0.10993676,0.25300217,0.42096443,2.59670028,0.70491409,2.3888436
600100.XSHG,600100.XSHG,155.0407,155.0407,0.3931,21.1458,1.8131,-16.7386,1.29,2.56920588,2.91,14.19,101.32,5.1,5.01,-38.2,0.37540070000000003,90.01,22.89,22.89,44.18,45.79,151.24,147.68,0.6986,81711860685.1143,-75912256.0,5758411776.0,167828352.0,11283521129.1188,9930933248.0,5758411776.0,410483982.0,5834323968.0,-1063695.33365057,-2.86,2.56144851,0.03196513,2.91,0.54,0.73,0.0556,63002880.0,259980624.0,3.2,3.68,130.82,217.25,43.24,43.24,1070.71,63.3,0.01946925,0.92620949,0.03451177,0.03196513,0.0291449,31900645376.0,0.09350273,-0.00750652,0.91669578,0.18051082,1.66627426,0.32567009,0.46239129,0.68869174,2.21225041
600103.XSHG,600103.XSHG,31.8552,31.8552,0.4997,-46.1029,1.9669999999999999,26.0541,-1.9,1.36172179,-5.8,15.82,109.22,8.1,7.72,182.04,1.63249913,101.16,-13.53,-13.53,-276.57,-295.85,-8.68,-10.6,1.765,7883038011.7722,-45943000.0,498295712.0,-28895866.0,,1717405696.0,498295712.0,5695540.0,544238720.0,-1425273.74699657,-9.11,2.00958704,-0.0508805,-5.8,-0.76,-2.89,-0.0292,-47172476.0,20589462.0,-5.09,6.21,-81.58,98.82,57.71,57.71,4.81,-336.65,,1.00460843,-0.0506471,-0.0508805,-0.05798939,3922715392.0,-0.10155979,-0.02058776,1.05474589,0.12702826,0.3161556,0.29032895,1.07747705,0.56218957,1.28409362
600104.XSHG,600104.XSHG,1434.4261,1193.0591,0.127,6.9152,1.3104,29.1345,4.74,1.57807637,7.58,16.62,94.69,5.11,4.16,59.22,0.59297279,106.03,6.37,6.01,-7.4,-0.92,-12.05,-7.69,0.3142,1842992716350.953,5924431360.0,110890049536.0,8457490944.0,20750347970.4261,142935670784.0,111594561536.0,10201482384.0,105670131712.0,3290197.51372632,4.26,5.83817178,0.08875913,7.63,2.6,4.6,0.4695,5015062016.0,3918073856.0,8.82,0.18,39.17,79.66,-9.98,-10.05,-14.06,3.12,0.06292784,0.98388545,0.08964335,0.08819878,0.07578766,315679768576.0,0.03758651,0.02732102,1.26551295,0.35350559,2.8032421000000003,0.59072766,0.01778014,0.54721303,1.20854424
600106.XSHG,600106.XSHG,36.3097,36.3097,0.6205,8.9844,1.855,-41.4168,3.27,1.72180923,80.06,88.08,86.64,,3.38,15.99,0.70611111,76.88,2.61,2.61,208.03,168.9,54.77,54.77,8.9482,6938533853.042,10527607.0,78775360.0,63064336.0,,1957426944.0,78775360.0,115452470.5,68247752.0,335589.38784687,15.47,1.30234033,0.83571426,80.06,1.18,2.31,0.0695,44530428.0,55306088.0,83.57,62.99,84.01,115.74,-4.18,-4.18,57.31,168.9,,1.0,0.83571426,0.83571426,0.80055916,5327742464.0,-0.04625956,0.00361543,3.15186683,0.01478588,0.20968621,0.07776628,321.30297586,0.63259735,1.72180923
600107.XSHG,600107.XSHG,26.892,26.892,1.6217,103.0216,5.2224,27.6973,1.29,3.44921156,6.71,46.78,89.63,38.57,5.72,100.05,0.65004041,97.29,38.86,37.17,73.67,16.91,44.65,118.41,4.2275,6268491019.9465,16904684.0,133999384.0,10936600.0,,658887360.0,163074448.0,13027734.75,146169760.0,2927420.77269464,58.75,2.57432348,0.13453622,8.16,0.46,1.39,0.0183,7109232.0,1123086.0,11.05,-2.37,6.65,465.69,5.25,7.7,79.41,-13.52,,1.06702036,0.10360564,0.11054932,0.06706507,2435005184.0,3.97083447,0.04432374,1.17643983,0.06697088,0.67590242,0.07900115,0.25810714,0.72941036,2.69563225
600108.XSHG,600108.XSHG,106.4963,78.8331,0.9864,74.9289,2.6558,10.5039,1.84,0.38569252,17.67,31.51,82.18,1.2,8.21,99.25,0.96382212,95.07,24.59,24.59,40.56,24.89,31.11,26.79,6.3117,11533600846.3376,65222008.0,366029856.0,64668804.0,,4057282816.0,366029856.0,80680784.125,300807840.0,444933.95652298,12.95,2.0581377,0.17792621,17.67,1.29,1.83,0.0322,62329224.0,,17.79,4.09,,72.65,-10.3,-10.3,36.32,23.38,,0.99102835,0.17953695,0.17792621,0.17667631,5603901440.0,0.15533387,0.03063704,2.59926094,0.06531697,0.68011495,0.14438879999999998,0.10110842,0.27598964,0.3811957
600109.XSHG,600109.XSHG,150.6365,150.6365,2.0162,66.7902,4.5038,-12.8544,3.82,1.71226798,27.16,,,,59.22,40.59,0.98014122,,107.1,107.1,195.95,155.64,76.17,76.37,12.7555,,69589280.0,468129600.0,127164712.0,,3351734784.0,468129600.0,,300022560.0,-6293344.519650401,-202.51,,0.35910363,27.16,1.32,3.74,0.1271,124639376.0,98383352.0,35.91,,57.39,-1362.29,38.87,38.87,70.61,155.53,,0.98054704,0.36622785,0.35910363,0.27164425,9078714368.0,,-0.16553358,,0.05156342,9.9844763,,,0.63081394,1.70866132
600110.XSHG,600110.XSHG,41.0661,41.0661,0.3359,-65.1347,2.0836,-13.1514,0.22,1.51178626,0.56,14.66,103.81,4.02,10.37,-220.76,-11.37474063,140.64,-14.93,-14.93,-236.32,-68.55,-74.72,-29.9,3.3081,5880362844.3945,-15288202.0,401116160.0,2248436.5,,2104531712.0,401116160.0,27603983.0,416404352.0,179180.31679466,1.83,1.15659237,-0.06076248,0.56,0.04,-1.3,0.0037,-25575382.0,-9084612.0,-6.08,5.16,-131.18,-48.13,15.69,15.69,-188.57,287.28,,-3.51939102,0.01726506,-0.06076248,0.00560545,5084213760.0,0.03923351,0.00246947,0.82370794,0.07889443,0.3791305,0.22330149,2.05228054,0.58606545,1.41584089
600111.XSHG,600111.XSHG,811.8691,495.9183,1.642,26.4342,11.9711,50.3346,5.32,1.00526534,10.19,32.52,83.41,0.4,5.4,98.8,1.29612147,175.52,-29.41,-29.41,-84.78,-87.77,-82.23,-69.96,6.8534,88679345990.6836,452290560.0,2726917120.0,277985920.0,,10154472448.0,2726917120.0,524796124.0,2274626560.0,2497534.34756301,74.36,5.22501812,0.16594365,10.19,1.56,5.29,0.1497,360303520.0,224061.6562,16.59,2.46,0.05,448.31,-23.62,-23.62,-76.91,-75.71,,0.98844758,0.16788311,0.16594365,0.10194146,16972064768.0,2.21941763,0.29741747,2.06439233,0.16067091,1.36547702,0.22749463,0.48638267,0.4016949,0.67138808
600112.XSHG,600112.XSHG,61.6647,61.6647,0.2198,85.4038,5.3702,30.2402,2.63,1.15916969,12.33,27.04,99.29,10.21,8.43,5.39,0.05640175,97.84,89.93,89.93,0.28,7.82,148.88,148.88,9.3012,6546289473.486,1730486.25,242096496.0,29856150.0,,1148278912.0,242096496.0,45251809.5,240366016.0,376034.49246562,9.58,2.64034721,0.01586275,12.33,1.25,0.15,0.0586,1683939.0,2109829.25,1.59,5.42,6.57,1339.97,59.05,59.05,-67.81,5.83,,0.11956299,0.13267272,0.01586275,0.12332335,2479329024.0,0.14533333,0.01742087,2.3353544,0.09764597,2.07433467,0.14974764,1.3865618,0.536859,1.15916969
