code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600350.XSHG,600350.XSHG,226.1248,226.1248,0.0762,10.7284,0.7973,-10.0867,1.93,1.58303952,27.15,48.64,72.39,,5.37,77.3,0.92768428,93.36,8.0,8.0,-16.29,42.36,-43.82,-44.14,3.0827,101873700404.8535,578209216.0,2094442880.0,568693376.0,,30500786176.0,2094442880.0,1060554016.0,1516233600.0,4760118.83797652,51.39,1.35114481,0.34781519,27.15,0.76,1.88,0.1128,527567904.0,143878304.0,34.78,14.92,19.23,186.16,19.79,19.79,-46.02,15.66,,0.97389104,0.35713973,0.34781519,0.27152489,75398062080.0,0.09658605,0.0239743,0.53646336,0.02777847,0.43991026,0.32211492,28.76187786,0.59546989,1.47200389
600352.XSHG,600352.XSHG,433.9945,433.9945,1.1694,9.0134,1.8375,-55.9914,5.91,1.06366276,20.99,34.1,77.07,4.07,2.72,94.23,0.90714939,57.4,29.17,29.17,-1.65,5.09,17.06,6.43,2.0538,237818875911.875,1599275776.0,6974160896.0,1464080128.0,14285664038.4008,25694085120.0,6974160896.0,1751354508.0,5374884864.0,2828161.58422944,17.6,4.67997125,0.24398988,20.99,2.8,5.81,0.4152,1328139392.0,50475852.0,24.4,0.78,2.97,76.75,42.97,42.97,-4.34,2.3,0.04064929,1.00263496,0.24334867,0.24398988,0.20992922,50816311296.0,0.02403348,0.0488574,3.21618295,0.13724256,1.39660038,0.20392891,2.30457062,0.49437327,0.97774356
600362.XSHG,600362.XSHG,487.20599999999996,291.9873,0.2498,19.7429,0.9492,-9.855,1.5,1.48083189,1.17,4.03,97.56,0.36,0.75,158.34,1.4184843999999999,107.58,13.95,13.95,-5.09,-5.38,57.8,37.11,0.2176,266773891648.6816,1613560320.0,66196992000.0,772948928.0,37702305857.206,57012076544.0,66196992000.0,1037820828.0,64583430144.0,6709274.96498026,4.94,2.00554939,0.01460328,1.17,0.58,2.15,0.2209,1096416000.0,-373975488.0,1.46,0.03,-36.7,202.58,17.82,17.82,23.38,-0.31,0.00962029,0.94860106,0.01539455,0.01460328,0.0116765,133017862144.0,1.18104656,0.04300724,1.28971043,0.49765491,3.18936402,0.71273534,0.03303157,0.57139533,1.33315238
600369.XSHG,600369.XSHG,247.2558,247.2558,0.2183,41.0855,1.2897,8.9412,0.95,2.46906947,28.48,,62.15,,63.47,-53.77,1.02408184,,19.51,19.51,1474.0601,1266.29,251.78,134.52,8.1573,,-126248920.0,621392576.0,176975200.0,,19927513088.0,621392576.0,,386218304.0,-4030698.46972888,-160.38,,0.37846333,28.48,0.25,0.95,0.0321,181237088.0,360779712.0,37.85,,153.66,789.4,8.86,8.86,540.56,2454.27,,1.00166492,0.37783427,0.37846333,0.28480418,67262902272.0,,-0.0210543,,0.00923827,2.08930087,,,0.70373697,2.37537876
600372.XSHG,600372.XSHG,239.4709,239.4709,0.1591,48.074,3.2788,-1150.925,1.26,2.11295006,6.23,31.71,92.79,2.61,10.93,110.99,0.72161894,57.44,7.0,7.0,-2.55,-1.11,-50.25,-53.38,2.9149,55241152261.08401,125537672.0,1742073600.0,108597704.0,5448470655.4709,8129351680.0,1742073600.0,193363270.5,1616535808.0,-1100008.98798895,-15.12,2.25469259,0.05808362,6.23,0.46,1.02,0.0549,78366160.0,1001548.25,5.81,4.61,0.89,-209.83,-19.66,-19.66,-59.74,-2.61,0.01172173,0.89460562,0.06492651,0.05808362,0.06233818,24500525056.0,-0.06011576,-0.01609049,1.37335236,0.07110352,0.54138215,0.09422849999999999,0.30798864,0.66819688,2.01383518
600373.XSHG,600373.XSHG,162.7347,162.7347,0.2522,9.6534,1.1931,3.8018,2.8,0.85660832,14.01,30.4,86.52,5.47,9.78,90.45,0.89389314,109.83,-8.65,-8.65,1.07,5.1,-6.43,-5.32,1.4543,82784173860.3955,366990400.0,2723163648.0,381612576.0,,13864373248.0,2723163648.0,345002586.0,2356173312.0,1225373.89748074,7.32,3.24033675,0.14312169,14.01,1.51,2.53,0.2742,341120864.0,30350530.0,14.31,-2.23,7.48,54.34,-11.13,-11.13,-13.18,6.52,,0.96056738,0.14899703,0.14312169,0.14013575,25548015616.0,-0.07867945,0.01706752,1.86171851,0.10659003,2.01242108,0.15077016,,0.45732093,0.84270974
600376.XSHG,600376.XSHG,205.8493,205.8493,0.4473,5.5715,0.857,-2.6035,1.06,8.31948203,7.45,36.37,90.76,6.01,3.51,100.58,0.60994544,217.81,68.3,68.3,-20.09,-11.52,-84.09,-81.67,0.4289,229116496480.2598,582002368.0,6299601408.0,469221664.0,,53808406528.0,6299601408.0,1093721136.0,5717599232.0,20449028.26548381,66.82,0.77634655,0.08809435,7.45,0.16,0.97,0.1211,286199616.0,-26704030.0,8.81,8.18,-4.61,723.26,-57.81,-57.81,-86.31,-38.69,,0.95901722,0.09185899,0.08809435,0.07448434,295121420288.0,0.04872262,0.01744381,1.67324046,0.021345799999999998,5.80605925,0.02473169,15.09384164,0.81767364,4.4846711
600380.XSHG,600380.XSHG,192.6405,192.6405,0.5822,23.0231,1.8682,49.982,2.28,0.64712085,15.51,64.85,80.92,32.21,6.47,102.2,0.48564285,102.61,4.06,4.06,31.46,3.33,-5.44,-3.52,1.6245,194943702357.0996,573670720.0,3006071040.0,466163840.0,,17123140608.0,3006071040.0,521363372.0,2432400384.0,3375253.64661928,21.63,8.19234204,0.18751872,15.51,1.95,2.22,0.1199,226389136.0,-12873465.0,18.75,-1.33,-2.29,113.34,2.15,2.15,-1.01,7.76,,1.00421033,0.18673251,0.18751872,0.15507413,23795845120.0,1.93957966,0.09744332,2.45707294,0.12632756,0.75599139,0.20155465,,0.28041471,0.38968932
600383.XSHG,600383.XSHG,536.784,536.784,0.2168,6.4849,1.0949,12.9786,3.72,5.00601237,15.52,43.98,82.91,2.7,4.9,83.09,0.55895667,90.64,8.95,9.2,-29.47,-32.82,-5.59,-15.95,0.8989,878544988764.1875,3425739008.0,19976011776.0,3111057408.0,,75856510976.0,20049905664.0,4591126432.0,16624166912.0,12639853.19086005,33.97,2.73100889,0.21078717,15.57,0.98,3.6,0.3972,1738946304.0,778982208.0,21.0,2.34,18.89,198.06,76.37,77.23,7.13,-37.1,,1.021316,0.20562716,0.21001031,0.15516569,321692467200.0,0.11780978,0.02759918,1.54421577,0.06232631,19.61191542,0.07590697,2.55805717,0.76419556,3.24080231
600388.XSHG,600388.XSHG,99.2078,99.2078,0.5546,11.9672,1.8063,10.4555,5.24,2.76192246,8.24,20.34,90.12,1.83,3.07,104.19,0.95499193,60.1,41.89,41.89,0.97,0.41,59.47,62.92,0.8545,69700495488.6436,338665920.0,3426769664.0,282377824.0,,5567108608.0,3426769664.0,356424988.0,3088103680.0,387730.35280268,1.12,3.36127911,0.09575837,8.24,1.42,5.04,0.2626,269668544.0,-470681.3125,9.58,0.92,-0.14,11.36,22.01,22.01,59.02,0.53,,1.00952859,0.09485454,0.09575837,0.08240349999999999,20736301056.0,0.15883807,0.00253579,1.21550709,0.16525463,3.67373947,0.20649307,0.47173378,0.73152839,2.7247884
600390.XSHG,600390.XSHG,337.8047,46.28,1.0601,10.5268,0.9818,15.5885,2.66,2.59776083,26.9,0.11,72.03,0.32,12.61,78.75,0.8199957,121.41,25.89,5.0,67.66,74.59,27.05,28.81,2.1177,166615552.3772,1126163200.0,1514686848.0,1083192960.0,38379484753.8047,38088056832.0,4026259712.0,1599769664.0,2900096512.0,2224331.38379704,49.61,0.00130713,0.94396539,71.51,0.86,2.59,0.2033,888213568.0,495490944.0,35.51,4.21,34.65,66.72,-8.37,-24.18,28.22,74.96,0.01792653,0.99978278,0.3551988,0.35512164,0.26903206,127466676224.0,0.21205082,0.00840682,0.92279375,0.03158676,58.27473494,0.05980185,2.04024884,0.70119205,2.34663112
600392.XSHG,600392.XSHG,139.8868,114.3115,0.6748,68.0802,2.5742,-145.9634,1.41,0.64159146,4.99,16.99,93.26,1.26,2.82,103.79,0.93666367,118.08,-19.93,-19.93,-39.81,-43.81,-46.22,-48.22,2.2075,27132915461.6772,107648936.0,1596993280.0,79657920.0,,5632859648.0,1596993280.0,141275984.0,1489344384.0,586091.97511634,5.13,2.97529614,0.0661364,4.99,0.86,1.38,0.0432,74612680.0,4055865.0,6.61,2.35,3.91,76.16,-28.92,-28.92,-43.43,-47.18,,1.01836846,0.06494349,0.0661364,0.04987993,9119399936.0,0.40215074,0.02351515,2.04330523,0.17512043,2.94902445,0.24031343,0.11767699,0.38232124,0.61896452
600393.XSHG,600393.XSHG,73.8048,28.7568,9.1169,155.3143,1.1724,-25.0415,4.58,1.63201632,10.48,40.69,86.02,1.3,2.42,98.18,1.025324,119.14,277.89,277.89,521.91,423.03,11568.5303,1029.77,1.4417,106147328846.3184,364633728.0,2608683520.0,273470848.0,,6945644032.0,2608683520.0,472068040.0,2244049664.0,31708084.49392464,89.71,6.16448495,0.15102841,10.48,1.47,4.57,0.1108,280396224.0,,15.1,3.86,,641.8,258.45,258.45,1437.08,370.39,,1.06084035,0.14236676,0.15102841,0.10483098,17219172352.0,1.71700712,0.22779019,1.78847509,0.15149878,12.85025159,0.16368408,0.68999175,0.59663308,1.4791325000000002
600398.XSHG,600398.XSHG,342.9928,342.9928,0.1051,9.9622,2.713,-40.1858,3.79,1.0551656999999999,12.13,42.01,82.66,12.61,11.2,104.16,0.88869069,107.67,31.0,31.0,-16.69,-14.36,-46.79,-46.36,1.6541,166687919302.3936,688051072.0,3967815424.0,481469440.0,,13472675840.0,3967815424.0,665124312.5,3279764480.0,-866897.73622792,-7.49,6.08501992,0.16189264,12.13,1.7,3.3,0.1111,427877408.0,68711296.0,16.19,0.11,10.4,-43.21,-14.35,-14.35,-44.21,-12.64,,0.97241211,0.16648563,0.16189264,0.12134371,27393159168.0,-0.12641739,-0.02135987,1.8016526000000002,0.14484695,0.99475796,0.20463232,,0.50817367,1.03323812
600406.XSHG,600406.XSHG,1064.0109,675.6137,0.4412,26.6504,3.7596,113.4965,3.4,0.84041081,16.05,31.37,83.17,5.63,2.79,91.58,0.89664331,97.71,-5.41,-5.41,-0.79,-2.16,-15.85,-15.97,3.7255,195922798820.9912,1051299904.0,6245546496.0,1002586240.0,,30008455168.0,6245546496.0,1112150864.0,5194246656.0,-95178.06575278,-1.62,3.64217398,0.18310547,16.05,1.88,3.23,0.2045,898962240.0,13676624.0,18.31,-0.57,1.19,-9.63,-13.05,-13.05,-14.57,-1.93,,0.996172,0.18380909,0.18310547,0.16052818,53792817152.0,-0.53750762,-0.00425786,1.74038514,0.11610373,0.93236766,0.15361214,,0.44214754,0.79258868
600409.XSHG,600409.XSHG,110.2363,108.79299999999999,0.6534,19.3444,0.9921,434.7845,1.24,1.22825229,2.97,19.69,96.03,4.46,7.59,113.01,0.92768591,65.37,0.96,0.96,-62.82,-61.58,-36.28,-30.73,0.5322,98442451791.3633,198318560.0,4999616512.0,148508160.0,6138456278.2363,11910360064.0,4999616512.0,304686992.0,4801297920.0,-641328.50553247,-1.41,3.85171245,0.03556325,2.97,0.58,1.25,0.0665,137768928.0,5519.73,3.56,2.58,0.0,-35.65,-5.62,-5.62,-36.75,-62.4,0.01491542,1.01316997,0.03510097,0.03556325,0.02970391,25558099968.0,0.01521605,-0.00518018,0.93364389,0.19561769,0.32778901,0.62014994,0.28517563,0.53398879,1.14587123
600410.XSHG,600410.XSHG,116.1372,116.1372,2.2911,-2243.7356,2.3285,408.53,2.03,0.89856561,11.05,21.26,106.31,7.67,11.98,-52.43,0.50886778,107.26,-38.49,-38.49,142.36,209.24,436.51,574.79,2.4184,20010302719.1078,-59344192.0,941218368.0,104037816.0,,5674697216.0,941218368.0,148478792.0,1000562560.0,192547.71180269,2.38,1.9691417000000002,0.12053285,11.05,1.03,1.07,0.091,52941492.0,177727264.0,12.05,3.75,157.02,-37.68,-24.63,-24.63,450.12,152.14,,1.00232023,0.12025383,0.12053285,0.11053526,10161941504.0,-0.09181089999999999,0.00498345,1.45414534,0.0926219,2.36551578,0.1689845,,0.44157347,0.79074594
600415.XSHG,600415.XSHG,206.8421,206.8421,0.095,27.7317,1.6440000000000001,49.2635,2.81,1.45162423,26.65,60.21,65.58,2.96,8.59,84.68,0.70330711,71.81,60.07,60.07,142.79,143.73,-26.41,-26.02,5.0787,77971505668.7988,445735552.0,1294992640.0,345101792.0,,12643552256.0,1294992640.0,614050608.0,849257024.0,-4256037.19586969,-67.98,2.52274787,0.37418049999999997,26.65,1.13,1.96,0.064,242712544.0,34707128.0,37.42,6.77,6.59,-197.5,28.95,28.95,-18.18,140.39,,0.92050691,0.40649396,0.37418049999999997,0.26648938,30907371520.0,-0.5465985,-0.04820064,1.13933908,0.04189915,0.26947725,0.08182893,1.33913317,0.59092111,1.44451637
600416.XSHG,600416.XSHG,54.953,54.953,0.9452,-2.31,1.6208,-6.1659,-8.6,3.97980667,-31.32,6.72,134.0,20.53,8.59,109.8,-0.42172423,129.27,-42.65,-42.65,-41.99,-32.66,33.91,33.44,0.9353,6530796852.0988,-330765760.0,971844800.0,-304346432.0,,3921375488.0,971844800.0,-218921505.75,1302255104.0,-2639851.84314404,-14.93,0.37501106,-0.35671895,-31.32,-1.66,3.61,-0.3234,128350264.0,141410464.0,-35.67,8.47,-46.94,43.86,-43.52,-43.52,-350.4,-46.62,,1.15080475,-0.30997348,-0.35671895,-0.31316362,17414944768.0,-0.0622039,-0.01075088,0.89950819,0.05580522,0.57562164,0.08636927,0.14340233,0.77482695,3.44102944
600418.XSHG,600418.XSHG,93.3403,93.3403,0.4036,-13.1035,0.7185,-2.213,-0.03,2.56245294,0.94,10.68,101.75,3.48,4.8,-290.8,-1.53069291,70.69,-19.23,-19.29,128.58,145.1,16.86,-105.75,0.183,108795739336.625,-178196400.0,10186866688.0,96401424.0,,13809990656.0,10208232448.0,115693664.0,10386428928.0,-13534686.42711589,-12.4,2.3100023,0.00577265,0.95,0.2,-1.14,-0.0018,-147560976.0,75521928.0,0.58,0.53,123.25,708.95,-17.57,-17.63,-75.48,96.99,,0.95965946,0.00600272,0.00576056,0.0094435,47097675776.0,-0.40244211,-0.03795192,0.86311441,0.21674599,0.85214655,0.41145704,0.3192423,0.70677981,2.41040613
600426.XSHG,600426.XSHG,262.2176,260.7276,0.2842,10.9373,1.9175,-26.9223,4.51,0.36967549,17.07,27.31,80.5,2.28,1.04,97.1,0.97134779,93.59,-8.22,-8.22,-29.52,-29.38,-9.47,-9.47,1.8572,96539549467.0117,689318080.0,3534952448.0,603492416.0,,13675054080.0,3534952448.0,745772912.0,2845634304.0,2603373.1723932005,19.31,5.15416724,0.20088293,17.07,3.25,4.38,0.371,586201024.0,18277506.0,20.09,1.01,2.57,99.03,0.05,0.05,-9.7,-29.38,,1.00027271,0.20082817,0.20088293,0.17072151,18730387456.0,0.25038557,0.13503568,1.4815566999999998,0.18872821,0.28830685,0.75380113,0.72890657,0.26990004,0.36967549
600428.XSHG,600428.XSHG,77.9234,77.9234,0.7946,75.0052,0.7934,43.6644,0.49,1.25577287,2.26,18.14,94.09,0.67,6.98,192.06,1.68480851,101.28,-0.93,-0.93,223.74,-32.85,-30.37,-30.77,0.9572,37972929169.6953,123634432.0,2093325824.0,47332064.0,,9837983744.0,2093325824.0,152240790.0,1969691392.0,4668480.8401179,17.38,1.7127144,0.05271997,2.26,0.21,0.82,0.0221,79745464.0,9298987.0,5.27,4.2,14.45,294.24,3.32,3.32,40.65,-31.94,,1.71437841,0.03075165,0.05271997,0.02261094,22171197440.0,0.06829646,0.02949628,0.52418959,0.09441645,0.12548201,0.6444445,2.68528935,0.55627188,1.25363225
600435.XSHG,600435.XSHG,116.9116,116.9116,0.3572,235.4737,5.489,61.2014,0.18,0.75900982,2.53,31.77,95.71,5.85,15.21,98.06,0.44120906,65.47,59.96,59.96,385.33,355.14,-70.83,-0.4,5.3261,11280454607.3364,15246418.0,355066240.0,8971923.0,,2766780672.0,355066240.0,15178417.4062,339819840.0,-4975552.33978748,-163.83,2.57344022,0.04428724,2.53,0.2,0.19,0.0026,3958493.75,297185.2188,4.43,-0.1,1.91,-3815.3201,-11.93,-11.93,-54.07,140.82,,1.01139087,0.04378845,0.04428724,0.02526831,4383414272.0,-12.60987601,-0.35982165,1.89351127,0.08100221,0.41185379999999994,0.11932114,,0.36880694,0.58430132
600436.XSHG,600436.XSHG,649.1693,649.1693,0.5949,48.7349,10.3386,32.0091,5.96,0.29106358,25.16,44.56,71.46,8.21,4.97,97.29,0.98448207,118.47,22.44,22.44,16.98,19.94,5.52,5.94,11.7563,64490177086.3975,413103072.0,1447266048.0,364130976.0,,6599824896.0,1447266048.0,421295428.25,1034163008.0,314482.51846796,14.11,7.65240778,0.29037671,25.16,4.45,5.9,0.6009,358480416.0,7732865.5,29.04,-0.23,1.82,49.42,2.64,2.64,2.33,19.87,,0.98978089,0.29337474,0.29037671,0.2515992,8427436032.0,0.88612531,0.11170451,4.01217324,0.17173266,6.16833571,0.20687458,,0.21686442,0.27691811
600438.XSHG,600438.XSHG,481.0523,481.0523,0.3768,18.4786,2.9417,89.8843,4.71,1.51599202,6.89,15.68,93.36,2.83,2.84,80.8,0.85387818,69.24,33.32,33.32,8.82,10.12,-15.95,-17.47,1.4077,186601111579.2891,790354368.0,11900580864.0,819949696.0,11391610977.0523,17696499712.0,11900580864.0,1152388064.0,11110226944.0,2201213.33232947,8.9,4.26202769,0.08185306,6.89,1.87,4.16,0.2041,700137152.0,32050304.0,8.19,1.46,3.28,133.98,19.54,19.54,-16.49,7.02,0.03659236,0.9958213,0.08219653,0.08185306,0.06889997,43782238208.0,0.21029528,0.04059301,0.75995303,0.27181299,0.48065515,0.91383788,0.19148732,0.59580642,1.47406204
600458.XSHG,600458.XSHG,53.4664,53.4664,0.509,-10.6894,1.1406,10.6124,0.02,2.25447156,-0.12,16.62,100.35,4.97,3.88,-89.52,3.89421538,124.98,3.55,3.55,1057.0601,-165.29,88.47,105.29,0.4579,47740990171.3398,-10165078.0,2872502272.0,-3306161.0,,4762487296.0,2872502272.0,55441641.0,2882667264.0,6690693.50133762,12.45,3.11409589,0.00270886,-0.12,-0.02,-0.28,0.0014,-12874903.0,6840982.5,0.27,1.53,60.25,-3519.1799,11.09,11.09,146.33,-86.51,,0.68526379,0.00395301,0.00270886,-0.00115097,15330610176.0,0.14952267,0.03384965,1.22448012,0.18737038,1.0148485,0.30514147,0.44867358,0.6893478,2.21903424
600460.XSHG,600460.XSHG,192.0858,192.0858,1.6631,276.1243,5.6062,-87.7835,-0.21,1.30109718,-5.81,15.22,111.24,3.49,7.39,159.63,0.759758,105.17,1.08,1.08,-273.97,-254.35,-609.81,-121.17,6.3239,11924243388.7261,-88021728.0,783458816.0,-45513224.0,,4097933056.0,783458816.0,-20286447.0,871480512.0,549104.49344074,13.46,1.39369315,-0.06992117,-5.81,-0.54,-1.0,-0.0056,-34579036.0,7892001.0,-6.99,4.45,-14.31,-119.83,0.43,0.43,-1908.0,-113.07,,0.99343928,-0.07038294,-0.06992117,-0.05809268,8555859968.0,0.35699970000000003,0.02366014,1.14296288,0.09156985,0.28786093,0.21713981,0.70929859,0.52103788,1.08784773
600466.XSHG,600466.XSHG,190.8256,190.8256,0.5209,5.3918,1.4075,3.9074,7.55,8.47082166,8.1,22.36,89.09,2.26,2.08,84.99,1.16316982,89.64,112.86,112.86,77.6,62.68,11.92,64.1,0.4296,298389501454.4531,1456115584.0,13344789504.0,1081490944.0,,35756285952.0,13344789504.0,1924095632.0,11888673792.0,-11768056.83354583,-16.83,1.63306386,0.12760682,8.1,0.6,7.5,0.42100000000000004,1257957632.0,225356016.0,12.76,1.58,13.15,-154.22,52.18,52.18,28.0,111.29,,0.99396648,0.12838141,0.12760682,0.08104219,182717595648.0,0.00209707,-0.01528053,1.61650899,0.07303505,7.71706909,0.0815799,2.60904773,0.80430842,4.11008296
600478.XSHG,600478.XSHG,65.3046,58.0526,0.3221,-36.5824,2.4426,-13.1641,-2.35,1.20401888,-11.89,9.12,116.06,3.36,10.19,139.61,1.05798858,131.15,0.25,0.25,-156.31,-180.04,22.78,27.77,3.2491,5259245071.9252,-92620216.0,576671616.0,-68574048.0,,3197635328.0,576671616.0,-35754963.0,669291776.0,-286783.24305292,-3.25,0.81961836,-0.11458256,-11.89,-1.06,-2.68,-0.0384,-72550560.0,23722508.0,-11.46,5.3,-35.76,20.22,28.21,28.21,26.26,-226.42,,0.99601747,-0.11504072,-0.11458256,-0.11891351,6416699904.0,0.16653747,-0.00581792,1.23474041,0.08987044,0.3481344,0.29183637,0.96549176,0.5016698,1.00670159
600482.XSHG,600482.XSHG,357.6441,183.5338,0.151,33.788000000000004,1.3668,-4.8769,0.68,0.70815724,2.58,11.19,98.92,1.97,5.67,44.28,0.93211583,92.49,12.95,12.95,-46.43,-39.48,-51.01,-48.94,1.1356,78194849081.8311,75144032.0,6987922432.0,180414368.0,,35906224128.0,6987922432.0,164888866.5,6912778240.0,-114346.06510262,-0.59,1.43643214,0.01883388,2.58,0.33,0.64,0.1051,168167088.0,4020117.5,1.88,-0.07,2.37,-54.42,-12.2,-12.2,-66.65,-30.55,,0.77557271,0.02428383,0.01883388,0.02581803,54436855808.0,0.10145254,-0.0022069000000000004,2.81961097,0.12836749,0.88713486,0.18411164,0.31416917,0.34040595,0.51608405
600486.XSHG,600486.XSHG,173.2955,173.2955,1.0101,16.785999999999998,3.4527,46.1469,4.37,0.9056139000000001,12.19,26.89,85.11,3.8,6.37,197.7,0.95737819,229.37,-8.19,-8.19,-3.89,-4.21,-26.77,-26.9,3.2291,48409877456.0684,537462912.0,1800292992.0,219498512.0,,5021774848.0,1800292992.0,235197104.0,1532314240.0,3777916.50414234,36.37,5.06002325,0.15148869,12.19,2.51,4.2,0.7070000000000001,210143088.0,-3546970.25,15.15,-2.04,-1.3,121.81,35.95,35.95,-22.98,0.55,,1.00316157,0.15101126,0.15148869,0.12192377,9567125504.0,15.37767612,0.1440364,1.41145877,0.18817491,0.83417893,0.28504924,0.00227807,0.47510098,0.90512832
600487.XSHG,600487.XSHG,288.0279,281.4674,0.8991,17.8688,2.1985,29.6821,3.43,1.97308827,4.69,14.68,96.91,3.65,2.49,56.53,0.72488455,115.57,4.0,4.0,-56.9,-55.18,62.32,66.75,0.8383,134880214853.8828,284115488.0,9188025344.0,430818880.0,,14407985152.0,9188025344.0,702527984.0,8903910400.0,265358.16092776,0.83,3.29608781,0.05059411,4.69,1.07,2.34,0.2399,312293952.0,58486128.0,5.06,2.18,11.64,26.9,6.67,6.67,50.33,-51.17,,0.92491435,0.054701400000000004,0.05059411,0.04688917,40921305088.0,0.22867670000000004,0.00288272,1.21349447,0.22452914,1.25000266,0.34223996,0.33783017,0.64790993,1.84018235
600489.XSHG,600489.XSHG,267.118,267.118,0.5679,198.4202,1.9511,18.2737,0.42,1.54901399,2.16,11.64,95.4,0.54,3.69,149.42,0.5385654000000001,103.75,11.96,11.96,145.58,287.05,87.69,39.85,0.7395,116173201844.45801,459022592.0,9980515328.0,215894240.0,,19811680256.0,9980515328.0,429769248.0,9521492992.0,6213060.44784537,16.63,2.83219306,0.03484525,2.16,0.54,0.85,0.0165,116273168.0,-76413848.0,3.48,1.23,-24.87,361.56,13.34,13.34,53.43,-15.11,,1.13203426,0.03078109,0.03484525,0.02163157,41018814464.0,0.57255617,0.07825764,1.04605033,0.24331555,0.80870683,0.54923426,0.31776322,0.51700998,1.07043602
600497.XSHG,600497.XSHG,212.81599999999997,180.1537,0.1954,34.8755,1.4259,-17.7339,0.85,0.91787094,3.34,15.43,95.42,0.47,5.55,88.15,0.80941866,111.86,-29.58,-29.58,-35.8,20.27,-62.88,-62.08,1.2670000000000001,57176461111.6406,169754592.0,3705538560.0,123681112.0,,17345654784.0,3705538560.0,332941472.0,3535783936.0,3462198.12356066,19.88,1.84172624,0.04976285,3.34,0.4,0.68,0.0249,100109800.0,4965243.0,4.98,3.79,2.58,434.04,-25.89,-25.89,-50.89,20.69,,0.95755803,0.051968499999999994,0.04976285,0.03337736,31045038080.0,0.24949743,0.05378426,0.30937214,0.11936009,0.35173249,1.25719807,1.15702265,0.44127449,0.78978761
600498.XSHG,600498.XSHG,309.1399,292.2319,0.647,37.1495,3.0145,-12.6693,1.89,2.01785967,3.51,24.78,98.38,6.96,1.28,44.85,0.89060618,113.19,-6.28,-6.28,20.22,13.88,-26.63,-26.55,1.2547,143467490930.9561,93612240.0,5789648384.0,203341072.0,,10790773760.0,5789648384.0,305122861.0,5696036352.0,-1412035.21926464,-7.54,4.55685348,0.03617353,3.51,0.67,1.78,0.1636,181096816.0,51687100.0,3.62,1.67,24.76,-466.3,-18.5,-18.5,-23.79,16.88,,1.0034515,0.0360491,0.03617353,0.03512149,31483893760.0,-0.24387114,-0.02109476,1.23693231,0.18389239,2.50814817,0.23847525,0.12445773,0.65726048,1.91766776
600499.XSHG,600499.XSHG,61.6687,55.1883,0.2596,-9.3942,1.2881,-41.7178,0.77,1.59823682,4.76,23.31,97.54,6.92,7.53,46.03,0.27610196,111.79,0.03,0.03,21.63,22.57,-39.84,-61.27,0.9798,33942378706.5029,35872572.0,1456129536.0,69313888.0,,5379497472.0,1456129536.0,111446934.0,1420257024.0,-1502340.05645401,-6.36,2.60467028,0.05178777,4.76,0.54,0.4,0.0231,19137700.0,14591883.0,5.18,2.3,18.72,-258.27,-3.44,-3.44,-35.73,3.1,,0.96756145,0.05352401,0.05178777,0.04760146,13031353344.0,-0.05015751,-0.01210783,1.13525223,0.11174047,0.57266246,0.20672983,1.09066709,0.58718812,1.42241091
600500.XSHG,600500.XSHG,134.5834,134.5834,0.2134,19.4409,1.1646,-10.8135,0.1,2.67328663,1.87,11.8,97.19,2.63,4.07,103.26,0.00885424,116.21,-10.31,-10.31,-34.88,-39.57,-67.28,-96.12,0.2461,153081036202.3975,365121344.0,12972968960.0,242120128.0,10065715454.5834,23805886464.0,12972968960.0,433716144.0,12607847424.0,7471496.17316712,7.75,2.79866774,0.0266974,1.87,0.44,0.02,0.0043,2143790.25,18786794.0,2.67,0.62,5.31,275.4,-7.89,-7.89,-62.25,-90.77,0.01045203,0.97952373,0.02725549,0.0266974,0.01866343,54697824256.0,0.26669347,0.03255022,1.47112493,0.23717523,1.66032992,0.43189435,0.37427474,0.56477449,1.29765954
600507.XSHG,600507.XSHG,118.5724,113.5917,0.3181,6.2751,1.9295,66.7243,3.7,1.20823757,8.06,19.25,91.34,0.84,9.57,87.14,0.94450292,100.49,-37.48,-37.48,-78.95,-77.28,-61.3,-62.03,0.7602,54687671808.0,245923760.0,2840918016.0,229036624.0,,6463864832.0,2840918016.0,253692308.0,2594994176.0,3612022.13440666,15.08,3.93756174,0.09909119,8.06,1.57,3.61,0.1534,216325760.0,46000.0,9.91,-1.0,0.02,174.15,-34.19,-34.19,-64.08,-77.99,,0.99750465,0.09933908,0.09909119,0.08062064,13888714752.0,3.67017651,0.0576828,1.23778508,0.20454866,0.98484597,0.31428598,,0.5345959,1.14867036
