code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600117.XSHG,600117.XSHG,74.7149,40.9458,1.5704,-29.6008,3.1014,22.9478,0.5,3.2326306000000002,1.74,15.97,98.91,3.09,4.42,54.84,0.16365795,43.11,-31.19,-31.19,-86.83,-80.58,655.69,396.86,1.4786,21891228694.9956,14890357.0,1370771968.0,23785412.0,,2897000704.0,1370771968.0,118318894.5,1355881600.0,-319722.55747337,-1.74,2.04886309,0.01086275,1.74,0.22,0.16,0.0167,3892671.75,0.0,1.09,6.65,0.0,-160.43,7.64,7.64,3031.1599,-65.36,,0.54835943,0.01980955,0.01086275,0.01735184,10684573696.0,0.27229711,-0.00306746,0.53808503,0.12829449,0.25781831,0.41490635,1.03439304,0.72886139,2.68815028
600118.XSHG,600118.XSHG,68.0398,33.1216,1.7138,34.6421,4.4143,56.70399999999999,2.91,1.04843331,8.27,16.11,89.88,1.16,4.73,99.95,0.93888996,17.34,29.43,29.43,28.33,28.0,-6.78,-9.46,3.1263,9014149015.4346,56630036.0,559537472.0,46256488.0,,1595472512.0,559537472.0,52347152.5,502907456.0,-1969660.74231354,-23.95,2.80685618,0.10120866,8.27,1.47,2.86,0.13,43429752.0,,10.12,-0.77,,-236.65,0.91,0.91,2.32,19.65,,0.99954702,0.10125452,0.10120866,0.08266915,3211475200.0,-5.71877527,-0.08293015,1.76809283,0.17423067,4.62526804,0.19832146,0.0024735,0.50319634,1.01286769
600120.XSHG,600120.XSHG,32.8052,32.8052,1.0075,46.2132,2.8128,28.4973,2.2,1.66365356,4.69,15.9,95.27,6.78,4.66,74.59,0.65110701,131.76,-33.44,-33.44,4.83,-13.98,46.03,76.18,0.7824,12709910191.0663,37811764.0,799365440.0,37462788.0,,1370174720.0,799365440.0,59592293.0,761553728.0,5707226.15907976,23.42,3.83932926,0.06075252,4.69,1.18,2.12,0.0503,24392284.0,10751706.0,6.08,1.11,21.21,495.15,-4.13,-4.13,40.3,-20.33,,0.95794708,0.0634195,0.06075252,0.04686566,3310450688.0,0.38246135,0.09649488,1.93580202,0.24146725,3.31130473,0.28506785,0.72085325,0.58610629,1.41607923
600121.XSHG,600121.XSHG,70.6524,70.6524,1.9817,60.5615,4.3107,1631.1807,2.12,2.23581492,1.86,8.84,97.53,1.0,4.22,101.99,1.06596689,108.1,36.99,36.99,-54.3,-50.4,417.78,394.44,1.3925,15755199887.9517,44058180.0,1782262400.0,33187102.0,,1719384960.0,1782262400.0,51143329.0,1738204288.0,506343.52746915,2.01,2.92637304,0.02501552,1.86,0.64,2.18,0.0546,35376352.0,,2.5,0.45,,81.2,45.5,45.5,295.06,-49.36,,1.03208895,0.02423776,0.02501552,0.01862077,5383865856.0,0.24825651,0.00976247,1.07780091,0.33103767,1.5548565,0.57327823,0.48009963,0.68064117,2.13127418
600122.XSHG,600122.XSHG,65.6972,37.8316,3.2659,63.3641,2.8364,7.2206,2.22,1.84490744,1.73,7.85,98.19,2.79,2.14,98.2,1.03138042,121.49,-1.23,-1.23,-15.19,-47.88,590.01,698.36,0.8352,24080136206.6572,55395596.0,3067533312.0,53031036.0,,2404440320.0,3067533312.0,83765091.75,3012137728.0,-3440741.01268101,-7.37,3.60611679,0.01841128,1.73,0.82,2.39,0.1141,54695172.0,1081633.75,1.84,0.89,1.92,-408.06,56.5,56.5,460.84,-37.03,,1.00119064,0.01838939,0.01841128,0.01728784,6677580800.0,-13.74580696,-0.05289951,1.40152489,0.45937794,7.75762143,0.51417384,,0.63992344,1.77718717
600123.XSHG,600123.XSHG,222.0826,222.0826,1.1693,15.7422,4.4325,3407.2051,5.77,1.16332365,20.45,40.27,73.92,2.45,7.48,88.7,1.15523099,121.46,-11.76,-11.76,-18.23,-26.67,-30.64,-28.69,4.0751,50513224679.1621,327095872.0,1254363648.0,256534032.0,,5631069696.0,1254363648.0,405416672.0,927267712.0,984894.61178743,17.44,4.40789574,0.30928083,20.45,2.34,6.11,0.49,296356064.0,60854764.0,30.93,2.92,16.5,66.87,-12.46,-12.46,-25.47,-22.3,,1.05208058,0.29397066,0.30928083,0.20451329,11459714048.0,0.51221675,0.03752639,0.8898096,0.10945855,0.27100211,0.32005314,1.76649104,0.50862036,1.03508643
600125.XSHG,600125.XSHG,76.8249,53.7721,1.8048,19.3721,2.8603,39.8154,4.32,0.08742711,22.38,35.73,70.85,1.13,2.22,98.63,0.99851185,111.75,48.29,48.29,72.27,73.06,2.43,2.61,4.1962,18140039589.0344,147989056.0,507697728.0,113638832.0,,2692583680.0,507697728.0,147842541.25,359708672.0,3335304.14553994,50.47,6.19663648,0.29506612,22.38,4.0,4.32,0.113,113469720.0,1815345.625,29.51,-0.43,1.21,173.14,32.14,32.14,2.2,73.41,,0.99843635,0.29552822,0.29506612,0.22383167,2927400960.0,8.26567932,1.09120685,7.08297996,0.17342951,0.36272643,0.36714203,,0.08021362,0.08720897
600126.XSHG,600126.XSHG,48.6584,23.8426,1.1263,-19.3043,1.4319,26.9346,2.65,1.34551275,2.22,5.66,97.4,0.05,2.13,99.43,0.93927799,97.62,-31.18,-31.18,-3.82,-5.63,666.39,1035.16,0.3291,23985999153.6816,110176848.0,4237809152.0,94106760.0,,3770868224.0,4237809152.0,132315857.0,4127632384.0,3733359.96333756,4.29,2.87488239,0.026241900000000005,2.22,1.15,2.64,0.11,88392408.0,1031302.4375,2.62,0.51,0.93,164.88,6.69,6.69,302.99,-6.72,,1.00365651,0.02614629,0.026241900000000005,0.02220646,8343297536.0,1.9252398000000002,0.03972928,1.13297679,0.50792976,1.56367748,0.84469464,0.03220632,0.54803623,1.21256672
600127.XSHG,600127.XSHG,38.8744,30.8593,16.3886,-28.2672,6.9548,-105.6886,0.31,1.58539488,0.54,14.92,100.68,9.54,3.53,-69.97,-1.45590341,107.58,18.88,18.88,96.83,102.4,55.69,215.54,3.2725,4379769603.1961,-1996099.75,293550240.0,1580786.875,,582436864.0,293550240.0,8989617.75,295546336.0,58702.22912421,0.78,2.98226042,-0.00652421,0.54,0.11,-0.41,0.0031,-2301473.0,80916.5234,-0.65,2.09,2.84,-114.32,25.79,25.79,-452.59,102.64,,-0.67138063,0.0097176,-0.00652421,0.00538506,1468607360.0,0.02446343,0.00257514,0.92714339,0.19988341,0.55549191,0.41013194,0.45257811,0.60340873,1.52148765
600128.XSHG,600128.XSHG,36.5463,36.5463,5.4835,98.3686,2.9566,-12.6169,0.86,1.09416962,1.97,6.28,100.19,3.02,2.5,-7.98,0.32983477,98.48,15.18,15.18,-20.01,22.11,-29.29,-37.19,1.4757,4563401440.1385,-1403195.75,726656256.0,14279160.0,,1328469248.0,726656256.0,17231165.125,728059456.0,-3298602.90541651,-16.59,1.70214794,0.02047766,1.97,0.5,0.38,0.0432,4709763.5,16283417.0,2.05,-0.05,92.61,8591.2305,17.6,17.6,-46.57,10.72,,0.84630504,0.02419655,0.02047766,0.019650499999999998,2680966400.0,-5.76012523,-0.0891327,1.47007239,0.27104266,3.05691345,0.37146457,,0.5044812,1.01808691
600129.XSHG,600129.XSHG,31.0319,31.0319,3.2798,126.5891,2.5662,20.2831,0.98,3.60540749,1.79,24.56,98.84,13.23,6.98,49.06,0.13093072,111.98,11.27,11.27,-1.79,259.58,-29.65,-48.05,0.6184,33424196045.0303,15848836.0,1360920064.0,24356016.0,,1680176000.0,1360920064.0,67834695.0,1345071232.0,1380965.63341234,3.15,5.53375991,0.01186209,1.79,0.4,0.27,0.0357,3188950.75,294524.375,1.19,2.61,0.91,270.39,0.4,0.4,-57.94,2970.27,,0.49971859,0.02373755,0.01186209,0.01789673,6040051712.0,0.07533083,0.00982918,0.68536817,0.22531596,1.01552827,0.5210735,0.49745629,0.72182761,2.5948925
600131.XSHG,600131.XSHG,28.2814,20.3671,1.1435,-12.2575,5.9389,-34.937,-1.59,2.74815072,-7.6,8.35,110.47,1.19,11.21,121.92,2.5883421,130.42,142.98,142.98,60.22,86.83,77.68,77.68,8.195,836118002.998,-10484291.0,100133888.0,-7609132.5,,486786592.0,100133888.0,4288264.5,110618184.0,1764371.73546115,49.83,0.46568092,-0.2183025,-7.6,-0.43,-4.11,-0.02,-19695038.0,-11375187.0,-21.83,12.87,132.28,-475.94,8.38,8.38,40.81,86.83,,2.54195051,-0.08587992,-0.2183025,-0.07598958,1795474048.0,0.07104776,0.03812897,0.52213899,0.05577017,0.23061687,0.52447243,9.54529609,0.72888132,2.68842139
600132.XSHG,600132.XSHG,118.5729,118.5729,1.6393,71.1941,10.7016,261.2295,4.93,2.00182251,8.94,48.14,92.14,14.83,10.44,72.58,0.71668071,112.76,2.99,2.99,-25.2,5.02,71.25,66.9,5.3451,31057059232.4775,50677012.0,645140416.0,57678472.0,,1168988032.0,645140416.0,87753655.0,594463360.0,2361836.69861566,43.41,9.16950962,0.07861393,8.94,1.72,3.74,0.1126,41337048.0,,7.86,2.78,,552.62,45.64,45.64,24.18,3.09,,0.72632797,0.10823476,0.07861393,0.08940452,3386992384.0,1.38675077,0.12626208,0.78872771,0.1904759,0.44855955,0.40734513,0.62763871,0.65485953,1.8973712
600135.XSHG,600135.XSHG,24.4188,15.1445,2.168,-1028.0712,2.5022,31.1379,-0.07,0.06781002,0.02,21.39,99.14,7.58,12.52,84.24,-34.71394376,108.17,-6.73,-6.73,69.0,-93.44,102.71,61.42,3.7345,3618335034.6729,1463097.625,169160128.0,27025.7305,,982913664.0,169160128.0,727896.918,167697024.0,1175328.25462059,16.97,3.44902909,0.00864919,0.02,0.0,-0.1,-0.0021,-938169.6875,0.0,0.86,-0.6,0.0,1961.6,-4.1,-4.1,785.53,-324.71,,0.84241087,0.01026718,0.00864919,0.00015976,1049088000.0,,0.43370448,9.06487881,0.16124494,0.53262289,0.28199825,,0.06307796,0.06732467
600138.XSHG,600138.XSHG,50.5481,40.5153,2.7439999999999998,22.9255,2.4431,17.439,3.59,1.39932566,8.3,23.41,92.09,8.63,4.18,77.88,0.46955857,147.94,28.53,28.53,300.74,400.4,-32.21,0.81,0.9549,29254900736.0347,98798768.0,1249675392.0,103765952.0,,2894800640.0,1249675392.0,130154658.5,1150876672.0,3641358.34493842,14.73,5.05261599,0.09772745,8.3,1.94,2.38,0.1772,48724192.0,23328812.0,9.77,0.26,18.39,186.3,-20.32,-20.32,-43.12,339.7,,0.9626648000000001,0.10151763,0.09772745,0.08303432,5790050304.0,0.36574848,0.06357439,1.50895742,0.21583153,0.89898463,0.39296542,0.78363787,0.50003878,1.00015511
600141.XSHG,600141.XSHG,52.7083,51.4534,4.6863,38.9842,4.3729,-1384.4128,4.01,2.11337105,4.87,11.68,96.03,3.0,1.86,72.26,0.87805861,89.1,28.63,28.63,-76.28,-66.55,8.03,2.38,1.7973,11420924069.2866,38779140.0,977818816.0,47580104.0,,1240542208.0,977818816.0,74182233.0,939039680.0,1837666.80318459,9.91,3.01512345,0.04809387,4.87,1.32,3.55,0.1558,41778120.0,8247952.0,4.81,2.1,15.37,249.77,12.53,12.53,-13.48,-65.27,,0.8762694999999999,0.05488479,0.04809387,0.04865943,3787879424.0,0.16733271,0.03802414,0.99806179,0.25814412,0.55080267,0.9231267,1.67970155,0.67249691,2.05340632
600143.XSHG,600143.XSHG,134.7622,63.6674,4.5708,98.6988,4.6144,-80.6148,2.96,1.36146921,4.17,13.19,95.18,2.83,5.6,99.74,1.02251093,82.55,-10.73,-10.73,-47.61,-42.3,10.76,12.81,2.2311,26143585407.0077,95603832.0,1982076288.0,82669536.0,,3051201536.0,1982076288.0,128926207.0,1886472448.0,-616202.9090303001,-4.19,3.72024903,0.0479946,4.17,1.25,2.94,0.06,84530504.0,-474883.0,4.8,1.67,-0.5,-86.86,18.35,18.35,16.17,-41.57,,0.99249547,0.0483575,0.0479946,0.04170855,7027375104.0,-0.04720698,-0.02088462,2.22723689,0.28205073,1.93305416,0.34647726,0.24120219,0.56581206,1.30315009
600150.XSHG,600150.XSHG,480.8835,190.5635,0.9786,16.1656,3.5998,19.6321,5.92,2.06009735,12.7,16.19,86.08,1.7,3.9,88.08,0.94107968,70.6,-16.14,-16.14,-40.38,-34.5,41.48,33.14,1.6997,103728397769.1963,891778624.0,6406942208.0,813650368.0,,14461307904.0,6406942208.0,818927792.0,5515163648.0,474338.24027543,3.56,2.47080284,0.13858722,12.7,1.95,5.9,1.159,765709824.0,-3858335.25,13.86,-3.02,-0.38,25.58,-10.53,-10.53,25.41,-36.22,,0.87698426,0.15802703,0.13858722,0.12699512,41981657088.0,0.19895523,0.00828846,1.25024244,0.15261289,0.6319295,0.23749989999999999,0.96031442,0.65553273,1.90303328
600151.XSHG,600151.XSHG,80.693,80.693,0.7615,-1157.855,6.4428,-51.9972,0.43,2.5445092000000002,4.88,19.85,99.59,1.96,12.98,6.76,0.30722662,84.75,-18.37,-18.37,595.1,1241.83,-66.0,-83.98,9.051,6755133621.0176,1383022.625,340308992.0,16605869.0,,2252840448.0,340308992.0,34623324.0,338925984.0,308291.7199185,7.31,1.24181947,0.05903677,4.88,0.32,0.41,0.006999999999999999,5101765.0,18707720.0,5.9,4.16,91.47,1798.74,65.73,65.73,-44.85,692.77,,0.9822754000000001,0.06010205,0.05903677,0.04879644,5439706624.0,0.21376442,0.007806100000000001,2.10965893,0.06256017,0.67850838,0.12825131,6.70269356,0.58585263,1.41459926
600153.XSHG,600153.XSHG,153.9075,153.9075,0.6776,22.9529,3.6086,-1521.6871,6.79,4.82127987,3.28,8.25,96.27,2.9,0.24,89.99,0.73625691,113.3,9.46,9.46,141.09,123.53,3.01,8.9,0.4472,86487160320.0,390984736.0,10483292160.0,343514656.0,7676570063.9075,5225661952.0,10483292160.0,475551836.0,10092307456.0,-9152081.2229945,-13.44,3.35371732,0.04131852,3.28,1.35,5.89,0.23,252915040.0,42169408.0,4.13,0.39,9.71,-360.26,0.97,0.97,-1.3,108.53,0.04223265,0.99700142,0.04144279,0.04131852,0.03276782,25788446720.0,-0.27883426,-0.06850113,1.40455676,0.40651119,32.22842869,0.47609815,0.44086682,0.7973642,3.93496258
600156.XSHG,600156.XSHG,20.95,20.7523,1.1466,398.8573,3.4932,38.0563,0.22,0.45373088,1.02,7.17,101.67,3.8,4.68,-79.17,-1.24783058,28.8,-19.53,-19.53,82.24,-48.18,33.93,-18.6,2.5463,1114441830.5785,-2598895.5,155431216.0,1591655.375,,639822720.0,155431216.0,3196764.5938,158030112.0,-1327368.44808106,-17.89,1.22205047,-0.00370952,1.02,0.17,-0.33,0.0033,-1986116.25,2022320.0,-0.37,-0.06,61.61,1070.01,-33.24,-33.24,-143.93,-64.67,,-0.17564299,0.02111967,-0.00370952,0.01024026,911944192.0,-1.18729696,-0.10219102,1.78604878,0.17043939,0.94078237,0.36477455,,0.29839707,0.42530761
600159.XSHG,600159.XSHG,75.6963,75.6963,3.4345,35.4564,5.2668,-38.7782,6.54,1.04238028,18.58,34.35,76.35,1.7,1.39,95.66,0.95467543,105.14,2708.6899,2708.6899,20509.3008,15505.8701,-15.65,-15.68,6.4044,16863522244.4968,116127584.0,490932256.0,91206328.0,,1443295488.0,490932256.0,132600208.0,374804672.0,987893.92966443,15.23,5.73308637,0.23654503,18.58,3.0,6.26,0.22,87072440.0,,23.65,2.28,,64.39,-10.76,-10.76,-19.58,13940.3301,,0.95658848,0.24727982,0.23654503,0.1857819,2941438720.0,434.30440538,0.04991506,1.84712505,0.16690209,5.82116084,0.17742868,,0.50932333,1.03800183
600160.XSHG,600160.XSHG,44.8224,44.8224,1.5839,606.1165,2.3385,-90.3386,-2.33,1.30080916,-4.83,9.27,103.85,1.89,9.0,80.26,1.01515676,164.34,-28.2,-28.2,-1161.85,-1101.34,-135.11,-135.1,1.2262,8701804901.3855,-36177680.0,938705984.0,-45316824.0,,1982550656.0,938705984.0,-24690923.8438,974883712.0,-829246.10716172,-3.96,1.94416735,-0.04711459,-4.83,-1.02,-2.37,-0.081,-46003680.0,-8049069.0,-4.71,2.17,17.86,102.74,-4.43,-4.43,-165.94,-2264.5701,,0.98113848,-0.04802033,-0.04711459,-0.04827584,4475851776.0,0.02009798,-0.01490746,0.78944185,0.20972678,0.42674467,0.63465633,0.68703475,0.55705626,1.25762297
600162.XSHG,600162.XSHG,64.4963,30.3826,2.0388,28.2904,5.2914,9.5331,4.71,3.81423931,26.76,59.88,68.65,5.24,8.94,86.12,0.5468093,196.22,35.96,35.96,248.23,280.24,-10.81,-22.42,3.5547,17107333073.1537,89564264.0,285693600.0,76463608.0,,1651479808.0,285693600.0,101854762.5,196129344.0,4931908.11355509,111.34,2.71519781,0.36143474,26.76,1.25,3.51,0.0731,41811012.0,13695334.0,36.14,-0.75,13.17,355.15,-34.58,-34.58,-6.92,216.9,,0.99285305,0.36403649,0.36143474,0.26764201,6300584448.0,0.0992922,0.06841958,2.24852821,0.04534398,13.12187941,0.0487328,17.56920872,0.7378847,2.81511459
600163.XSHG,600163.XSHG,33.1853,31.1153,3.5371,-15.1016,1.6114,-20.1381,-1.57,1.08047265,-10.2,2.71,110.79,5.2,7.66,104.71,1.03566982,104.15,-19.78,-19.78,-38727.3086,-14971.3604,6.88,8.88,2.8479,880766662.638,-35063844.0,325006144.0,-33164732.0,,2097474944.0,325006144.0,-23347650.9688,360069984.0,177972.82809762,1.82,0.20375524,-0.1015543,-10.2,-0.77,-1.65,-0.045,-34347712.0,2058073.25,-10.16,3.12,-6.15,-16.84,-1.03,-1.03,-7.26,-8259.8096,,0.9856244000000001,-0.10303549,-0.1015543,-0.10204339999999999,4322670080.0,0.42414961,0.00265419,1.68654017,0.07518643,0.27523096,0.14395152,2.56093907,0.51477327,1.0608923000000001
600166.XSHG,600166.XSHG,169.6272,111.5776,3.7671,25.5577,4.569,3.7522,6.83,3.75944473,1.96,14.75,97.07,6.61,4.48,102.14,0.97093395,48.3,79.95,79.95,496.34,550.23,-8.24,-8.23,0.4613,184738428672.0,366844160.0,12524639232.0,245051840.0,,3712566784.0,12524639232.0,369329156.0,12157794304.0,6662840.97254866,9.02,10.45506338,0.02791685,1.96,1.54,6.63,0.268,237929152.0,-17195740.0,2.79,0.08,-4.79,308.09,4.78,4.78,6.02,546.69,,0.97355695,0.0286751,0.02791685,0.01956558,17669756928.0,0.68398314,0.08097612,0.98846616,0.70881786,3.79393485,1.05069182,0.07561330000000001,0.78989143,3.75944473
600168.XSHG,600168.XSHG,28.6747,28.6747,1.1112,57.1367,1.9464,-10.2701,1.63,1.2735691999999998,41.79,-52.97,244.5,3.28,5.68,-300.53,-3.40091019,177.83,-25.57,-25.57,-470.44,-22.04,381.55,378.81,12.934000000000001,-3016750475.8416,-82295512.0,56952056.0,23800652.0,,1640665216.0,56952056.0,71638150.75,139247568.0,2681213.49415866,135.0,-0.85779111,-1.44479223,41.79,0.71,-5.54,0.0539,-80943880.0,,-144.48,77.71,,-93.42,22.76,22.76,-1294.45,-21.56,,-3.00486233,0.48081811,-1.44479223,0.41790681,3516882432.0,0.06695378,0.04097766,1.51365131,0.0161939,0.02159896,0.06755617,15.12875558,0.53348871,1.14357096
600169.XSHG,600169.XSHG,116.6612,62.1779,4.7562,22.7895,4.0128,7.9992,4.57,2.83192613,6.93,14.49,92.95,2.16,3.95,101.63,1.0,71.09,6.62,6.62,15.81,12.58,-14.29,-14.29,1.4998,27177198747.6731,132139864.0,1875583104.0,130024392.0,,2907245824.0,1875583104.0,148587724.0,1743443328.0,-738630.2807532,-4.59,2.43952805,0.07045268,6.93,1.19,4.57,0.18,130024392.0,0.0,7.05,0.99,0.0,-65.21,-14.46,-14.46,-13.78,12.58,,1.01626981,0.06932478,0.07045268,0.06932478,11140350976.0,0.4523589,-0.01046622,1.21750422,0.16835943,1.61962816,0.19460454,0.18704903,0.73903465,2.83192613
600170.XSHG,600170.XSHG,107.2473,52.5512,2.6276,32.9101,2.6989,3.9514,3.41,4.10858468,1.19,4.13,99.67,,1.23,22.69,0.29364801,91.72,67.58,67.58,32.75,44.36,31.98,32.96,0.2697,47163456272.6436,37677468.0,11419722752.0,135545408.0,,4388745728.0,11419722752.0,156598224.0,11382044672.0,9832918.19861226,9.23,2.27678793,0.00448548,1.19,0.67,1.02,0.185,39802640.0,13545522.0,0.45,-0.08,8.16,2798.8999,20.69,20.69,-58.68,41.58,,0.30850534,0.01453941,0.00448548,0.01186941,20714909696.0,1.42404516,0.06459288,1.07678264,0.55128035,19.93374246,0.69512157,0.076723,0.78813592,3.72000692
600171.XSHG,600171.XSHG,45.0104,45.0104,4.3994,-78.5976,2.6406,850.2271,-0.31,0.13589356,-2.21,13.5,103.46,4.37,13.51,164.53,1.65897825,87.36,0.94,0.94,-200.59,-196.22,84.62,76.76,9.4424,1966599648.0,-5035063.0,145674048.0,-3212246.75,,1711816576.0,145674048.0,-4544820.5469,150709104.0,574272.40486521,17.74,1.0119091,-0.02146511,-2.21,-0.17,-0.31,-0.008,-5329047.5,1908153.25,-2.15,-1.02,-62.35,-513.36,16.1,16.1,85.11,-385.85,,1.02178462,-0.02100747,-0.02146511,-0.02205092,1943454848.0,0.24252918,0.11158879999999999,6.95367743,0.07495623,0.66832086,0.17847918,,0.11918888,0.13531719
600176.XSHG,600176.XSHG,66.6304,66.6304,0.9727,-232.9957,4.5858,5.8818,-3.82,8.00028049,-10.47,14.23,114.16,2.34,11.27,125.9,1.01281317,66.18,-28.59,-28.59,-151.61,-145.75,-564.64,-13264.6396,2.1545,12111279655.8333,-120555192.0,851108928.0,-89077752.0,,3339494656.0,851108928.0,28200347.5,971664128.0,1113129.83572637,8.71,0.80937237,-0.13771627,-10.47,-0.6,-6.09,-0.1326,-90219120.0,3343649.5,-13.77,14.56,-3.49,-61.52,-4.1,-4.1,-343.04,-174.05,,1.22410893,-0.11250328,-0.13771627,-0.10466081,14963791872.0,0.20179058,0.00638045,0.96646011,0.05687789,0.10911755,0.14510288,7.60993471,0.77682833,3.48085524
600177.XSHG,600177.XSHG,302.1512,194.1453,1.217,25.6829,2.5148,115.8756,2.77,1.89769725,13.92,38.6,82.81,9.05,7.07,98.78,0.84558127,139.44,-0.77,-0.77,53.62,36.34,-35.71,-37.72,2.7324,106073112018.0723,472506944.0,2748008192.0,382544672.0,,12998639616.0,2748008192.0,549440288.0,2275501312.0,-317887.69119224,-3.5,2.96297486,0.17208551,13.92,1.09,2.7,0.1491,323472608.0,385413.4375,17.21,2.59,0.08,-20.33,-2.33,-2.33,-30.12,55.3,,0.9885601,0.17407693,0.17208551,0.13920798,35799531520.0,0.4238423,-0.00421256,1.11456793,0.07676101,0.63158959,0.13783468,1.67140161,0.6369047,1.75409816
600178.XSHG,600178.XSHG,61.1332,61.1332,5.0384,29.8561,3.0289,27.5962,0.7,0.85242126,2.69,12.07,100.34,1.54,9.27,-12.71,0.99988195,49.06,42.84,42.84,247.91,248.69,-80.39,-80.39,2.9858,6287489177.6682,-1783446.0,520918752.0,14036914.0,,2018322560.0,520918752.0,,522702176.0,-1561179.28561707,-18.32,1.68169384,0.02694271,2.69,0.38,0.7,0.0304,14035257.0,15818410.0,2.69,1.16,112.69,5351.4302,-19.37,-19.37,-81.76,248.69,,0.99986108,0.02694646,0.02694271,0.02694646,3738783488.0,-0.37342978,-0.05547344,1.51849142,0.13932841,1.0031989,0.22908787,0.43662961,0.46016599999999996,0.85242126
600179.XSHG,600179.XSHG,23.750999999999998,11.8888,2.9489,-15.0198,3.0592,559.2957,-4.11,1.45193465,-8.22,-2.83,108.02,0.65,2.87,97.51,0.97063954,54.92,-18.62,-18.62,-269.11,-331.33,-40.21,-40.82,1.7281,-1126465757.4716,-31923924.0,398044448.0,-32738928.0,,781769344.0,398044448.0,,429968384.0,-60657.08952549,-0.36,-0.59007718,-0.08020191,-8.22,-1.69,-4.01,-0.08,-31777698.0,,-8.02,1.65,,4.51,54.81,54.81,-36.83,-328.37,,0.97510597,-0.08224943,-0.08020191,-0.08224943,1909014272.0,-0.10635781,-0.00127804,0.62453596,0.20850784,0.33190342,0.57155654,,0.59048527,1.44191482
600183.XSHG,600183.XSHG,86.9934,86.9602,0.9712,99.8826,4.1096,86.3136,4.37,1.04186556,9.36,14.27,92.61,2.16,3.75,75.9,0.88178991,90.8,-13.6,-13.6,12.63,35.73,4.38,6.86,2.6192,14972952096.3135,77534760.0,1049260800.0,98241560.0,,2310463744.0,1049260800.0,112063723.25,971726016.0,826472.53154639,6.85,3.31557566,0.09246285,9.36,2.24,4.18,0.095,86628416.0,19482874.0,9.25,0.94,19.07,92.73,32.24,32.24,-2.85,27.48,,0.94972458,0.09735754,0.09246285,0.09362931,4515943424.0,0.37075385,0.03259956,1.27516481,0.23234587,0.86221305,0.43961162,0.32461917,0.48837623,0.95456136
600186.XSHG,600186.XSHG,40.9941,31.6794,1.2304,-13.6667,2.5318,98.4966,0.14,1.25639728,0.38,12.39,98.75,4.67,5.23,81.86,0.56396939,134.1,11.71,11.71,52.34,492.69,-63.24,-63.24,1.8417,7441921083.6531,7519213.0,600639296.0,2300129.25,,1619183232.0,600639296.0,18822389.75,593120128.0,452030.52644687,3.09,2.03691776,0.01272272,0.38,0.06,0.08,0.0022,1297202.5,122552.2109,1.27,1.6,1.33,246.44,10.94,10.94,35.52,3721.9299,,0.83195323,0.01529259,0.01272272,0.00382947,3653520640.0,,0.0091089,0.9704885,0.16440014,0.67178794,0.30422883,,0.55681563,1.25639728
600189.XSHG,600189.XSHG,25.7094,25.7094,1.3614,-282.2375,2.0288,345.216,0.82,0.62165431,2.86,21.43,97.83,10.06,6.11,77.88,1.02704303,107.34,-9.98,-9.98,3310.9299,-24.24,214.19,227.23,1.9558,7712955415.436999,7812238.0,359913920.0,10287825.0,,1343934976.0,359913920.0,16598216.1719,352101664.0,2040058.48595866,14.57,3.61819442,0.03120711,2.86,0.47,0.83,0.03,10566039.0,3419634.0,3.12,1.82,34.09,671.37,9.21,9.21,228.41,-6.52,,1.11972322,0.02787038,0.03120711,0.02858413,2131713920.0,46.88310312,0.06657792,0.94306809,0.16883781,0.35413933,0.48546427,,0.36955188,0.58617336
600190.XSHG,600190.XSHG,84.9612,56.7817,0.3615,57.3114,2.404,11.9259,1.6,0.44096852,30.21,58.75,60.29,0.69,8.5,98.51,0.99505276,106.85,-13.97,-13.97,-6.41,-7.59,4.49,4.94,12.2254,11058191960.0,74736984.0,188224544.0,56854304.0,,3547401984.0,188224544.0,87833367.0,113487568.0,1229390.2135543001,55.49,2.16579175,0.40554397,30.21,1.11,1.61,0.038,56573032.0,1596344.25,40.55,6.36,2.1,139.76,-2.33,-2.33,4.72,-6.35,,1.00617212,0.40305626,0.40554397,0.30205574,5105842688.0,0.33769422,0.06702241,1.00523533,0.03686454,0.0546636,0.19552915,7.17158486,0.30522696,0.43931893
