code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600131.XSHG,600131.XSHG,62.6123,27.8565,7.4693,62.9895,7.3778,-192.6904,0.55,1.21730665,2.71,14.33,102.09,0.36,8.16,-65.85,1.0070489,73.45,19.83,19.83,-2.2,-4.9,-81.29,-81.27,8.3172,2447528448.5692,-3564643.25,170797520.0,4635260.5,,848768064.0,170797520.0,16445772.75,174362176.0,-897922.21682147,-32.92,1.30060045,0.03178377,2.71,0.25,0.55,0.0092,4667934.0,8993233.0,3.18,6.46,166.14,1577.1801,-0.76,-0.76,-83.01,-4.96,,1.00285991,0.03169313,0.03178377,0.02713892,1881844992.0,-0.35460384,-0.05442090000000001,0.59033333,0.09076067,0.16722038,0.43666931,2.46041681,0.54897026,1.21714868
600132.XSHG,600132.XSHG,134.06,50.5887,2.7015,81.9526,16.9035,160.0305,3.2,1.58289916,7.48,48.11,90.99,14.15,9.36,98.81,0.96140778,127.56,16.14,16.14,90.95,100.33,-36.27,-34.92,7.0945,17664118628.2573,33087676.0,367161056.0,27463306.0,,911108800.0,367161056.0,44406069.5,334073376.0,953977.81835781,34.83,7.82585696,0.09011761,7.48,1.28,3.15,0.0936,26403436.0,,9.01,2.97,,386.52,11.58,11.58,-47.49,99.57,,0.9880614999999999,0.09120648,0.09011761,0.07479907,2257148160.0,3.30299964,0.09501228,0.79422833,0.16266591,0.37896687,0.35807315,0.28868035,0.59634512,1.47736395
600138.XSHG,600138.XSHG,68.4049,44.7548,3.2869,61.1688,3.9619999999999997,103.1765,2.01,1.19860157,5.5,21.19,95.89,9.72,4.99,61.25,1.04524105,130.76,7.48,7.48,139.24,125.16,-8.96,4.52,2.3321,10906594308.802,21144276.0,514704768.0,28323790.0,,2223670016.0,514704768.0,40512111.0,493560512.0,940155.81308831,12.49,2.50694815,0.06585458,5.5,0.75,1.97,0.0943,29605188.0,12751391.0,6.59,1.16,36.94,304.15,-36.56,-36.56,-12.87,89.45,,0.98186305,0.06707105,0.06585458,0.05502919999999999,4350546432.0,0.24564679,0.03023742,1.44546854,0.11830807,0.56909922,0.25004825,1.59406328,0.4888757,0.95647124
600141.XSHG,600141.XSHG,25.851,11.828,7.6194,56.175,3.2834,11.4682,0.89,2.48433908,1.99,15.22,97.28,3.32,3.16,79.34,0.74493622,85.35,17.97,17.97,10.15,48.49,-67.92,-65.4,1.5761,4864349587.4231,8683045.0,319602464.0,6355732.0,,860434752.0,319602464.0,28059907.0,310919424.0,-202111.54438605,-1.63,1.69573004,0.02716827,1.99,0.24,0.68,0.0298,4734615.0,,2.72,5.36,,-60.17,-45.01,-45.01,-71.47,48.09,,0.79344002,0.03424111,0.02716827,0.01988637,2868587264.0,0.10736832,-0.00260179,0.95293473,0.11141459,0.20062213,0.35358921,3.85236058,0.70004932,2.3338813
600143.XSHG,600143.XSHG,239.0024,100.7911,3.1185,86.5404,19.5114,67.6091,5.68,1.51173631,6.07,12.78,92.88,1.92,2.02,99.46,0.91178164,119.82,36.15,36.15,52.69,48.83,30.97,32.58,4.8159,14880590012.2809,82909704.0,1164365440.0,70680976.0,,1253609728.0,1164365440.0,98026280.0,1081455744.0,266930.61310898,5.48,4.79185421,0.07120591,6.07,2.36,5.22,0.11,64445616.0,,7.12,1.26,,76.95,-16.14,-16.14,41.96,48.26,,0.99462786,0.07159051,0.07120591,0.06070343,3105392896.0,2.90361239,0.03445169,1.3615956,0.37494948,3.05300817,0.47472473,0.02461688,0.596312,1.47716071
600150.XSHG,600150.XSHG,241.342,93.4275,0.6951,19.157,18.7087,6.1917,4.16,1.54178731,14.42,22.93,83.17,,5.47,99.75,0.99977957,117.31,33.58,33.58,70.07,70.59,-82.28,-79.38,2.0251,16026745042.7402,117605488.0,698942208.0,100785872.0,,1378856064.0,698942208.0,115419192.75,581336704.0,240881.70789492,8.32,4.64715527,0.16826211,14.42,0.85,4.15,0.3847,100763656.0,,16.83,-0.36,,49.43,-83.46,-83.46,-78.08,70.98,,0.99748388,0.16868654,0.16826211,0.14419772,3448721664.0,0.39232562,0.0280863,1.48342925,0.20266704,1.88740831,0.26615669,0.44555290000000003,0.60018343,1.50114697
600151.XSHG,600151.XSHG,139.0046,55.4725,10.6859,153.9045,10.377,-154.2444,1.11,0.54127794,9.83,16.23,100.21,1.89,13.64,-2.02,0.59161422,69.79,-52.54,-52.54,-36.97,-32.36,217.78,65.65,7.2532,3360880000.0871,-436665.5312,207078256.0,20364536.0,,1630322048.0,207078256.0,23224324.5,207514912.0,-200487.41857724,-13.46,1.42688868,0.10254523,9.83,0.89,0.91,0.0195,12047949.0,21671554.0,10.25,0.8,100.43,6382.1602,-62.0,-62.0,131.87,-26.62,,0.9840968000000001,0.10420238,0.10254523,0.09834222,2355390464.0,-0.27467946,-0.03843593,2.46270269,0.08791674,0.59752244,0.16556634,0.69172985,0.30783358,0.4447393
600152.XSHG,600152.XSHG,30.4353,14.9605,8.5368,88.0736,4.1265,368.2425,1.05,1.88415019,1.77,8.58,98.46,2.11,3.34,71.81,0.86248654,112.12,2.35,2.35,13.1,-27.01,13.91,48.52,1.1905,4167480583.1025,7474737.5,485720352.0,8599889.0,604196062.4353,928052608.0,485720352.0,19115301.875,478245600.0,-10896760.24182748,-68.28,1.77270707,0.01986611,1.77,0.4,0.98,0.027000000000000003,7417288.5,2174636.5,1.99,1.79,20.89,-4436.8901,-39.46,-39.46,217.83,-18.77,0.01107183,0.92700367,0.02143045,0.01986611,0.01770543,2350913280.0,-1.96091156,-0.2330841,0.88881118,0.20660922,0.52742071,0.43087333,0.22676897,0.60523736,1.53316798
600153.XSHG,600153.XSHG,111.6003,54.0654,4.942,22.9059,4.3501,28.5744,3.97,3.09109895,2.15,5.66,97.73,2.32,0.33,89.35,0.86715009,122.64,68.57,68.57,23.28,35.66,-46.3,-40.81,0.4812,30342890783.9062,121681280.0,5360934912.0,115002200.0,,3032831488.0,5360934912.0,154723834.0,5239253504.0,-11879594.91722369,-24.73,2.54607821,0.02332303,2.15,1.1,3.52,0.1823,99724168.0,3351991.75,2.33,0.35,2.46,-1089.54,-28.57,-28.57,-46.72,38.39,,0.91815713,0.02540201,0.02332303,0.02145189,11917501440.0,-0.95284606,-0.14921955,1.08763613,0.44983715,4.55551566,0.61932156,0.18156683,0.74551444,2.92949657
600156.XSHG,600156.XSHG,52.7971,24.4638,16.7876,1616.6609,9.5863,-133.641,0.89,0.53036586,2.81,8.03,100.82,2.95,4.22,-29.2,-0.08952462,108.5,-11.86,-11.86,17.79,11.07,179.0,180.11,6.9383,1423375911.0672,-1452019.125,177257280.0,4973231.5,,592021440.0,177257280.0,,178709296.0,-366894.73428213,-10.93,1.60993019,0.0296105,2.81,0.56,-0.08,0.0124,-445226.6562,6700696.0,2.96,1.44,134.74,1334.0699,-28.62,-28.62,175.5,13.77,,1.05538562,0.02805657,0.0296105,0.02805657,884122752.0,-0.23932014,-0.06631596,1.4994934,0.20048945,0.91009372,0.45751151,,0.33038547,0.49339651
600158.XSHG,600158.XSHG,131.7195,50.5507,4.5974,310.5106,15.4279,88.73100000000001,-0.9,2.19962616,-10.17,54.95,108.69,24.85,31.97,111.57,0.92685855,353.63,126.4,126.4,33.04,17.63,-124.08,-129.44,12.2031,5761636382.796,-9109231.0,104852344.0,-10667644.0,,1081018240.0,104852344.0,-8038842.3906,113961568.0,36480.67738346,4.58,1.92179115,-0.0768105,-10.17,-0.35,-1.13,-0.0312,-9887397.0,1055470.25,-7.68,0.12,-12.93,-52.75,-79.33,-79.33,-111.25,6.29,,0.98644498,-0.07786597,-0.0768105,-0.10173968,2998055424.0,-0.07537076,0.00250659,1.50688081,0.03497345,0.35206389,0.04331202,6.57334173,0.63942682,1.77336236
600159.XSHG,600159.XSHG,36.6307,16.3467,7.6298,135.2855,11.6337,38.5709,0.75,2.88302725,3.91,30.86,92.94,3.49,6.7,96.33,0.93011085,110.6,-43.85,-43.85,-42.57,-51.31,-76.83,-76.69,8.7806,1879454766.9320002,4301949.0,60902616.0,2380967.0,,319644736.0,60902616.0,7285194.625,56600668.0,-522568.89549345,-31.43,1.53123354,0.07063652,3.91,0.2,0.7,0.0078,2214563.25,,7.06,4.63,,-444.96,-51.3,-51.3,-72.07,-51.32,,0.96327229,0.07332976,0.07063652,0.03909466,1227412224.0,-0.12656911,-0.02108697,1.507417,0.04961871,4.20439641,0.05336493,3.57391148,0.73957833,2.83992629
600160.XSHG,600160.XSHG,79.1213,37.961999999999996,13.7941,50.1954,4.4144,-54.5044,2.05,1.54644164,3.11,15.97,95.44,1.62,7.05,90.82,0.91309072,94.86,23.2,23.2,-6.15,-17.98,0.37,107.72,1.9079,17795318660.4293,50798652.0,1114296704.0,34608040.0,,1855625216.0,1114296704.0,80412814.0,1063498112.0,650884.60587544,4.62,3.84567945,0.05054274,3.11,0.82,1.78,0.0654,31600280.0,5520950.5,5.05,2.2,9.87,101.38,-0.14,-0.14,1446.8,-12.9,,1.00690378,0.05019619,0.05054274,0.03105819,4627353600.0,0.25560525,0.01858004,0.72486044,0.24080647,0.40715607,0.78734287,0.84446994,0.59898781,1.49368976
600161.XSHG,600161.XSHG,107.1221,46.8474,3.0705,105.1398,18.905,-105.6259,4.26,0.54907485,35.48,68.73,58.46,9.83,13.21,100.03,0.68213238,74.06,32.09,32.09,43.76,45.52,128.95,100.04,24.185,7403002134.3799,44744156.0,107711360.0,38211504.0,,683042560.0,107711360.0,46075154.875,62967204.0,-113849.13015611,-11.32,7.21302648,0.41533640000000005,35.48,3.76,4.26,0.08,26065304.0,-7707.0498,41.53,1.25,-0.02,-27.26,-5.72,-5.72,118.57,-0.86,,1.00010203,0.41529402,0.41533640000000005,0.35475835,1026337856.0,0.14769784,-0.03552556,2.26634387,0.10494727,0.32522699,0.20259956,,0.33448563,0.50259718
600162.XSHG,600162.XSHG,50.629,32.7024,8.4714,43.909,8.0736,-15.8428,-1.01,0.59552099,-1019.43,17.52,1145.66,196.76,911.19,102.57,0.94901082,3515.6699,-99.87,-99.87,-79.07,-60.41,-107.04,-107.95,2.3021,14041510.5819,-8380487.0,801456.0625,-8170293.0,,693943808.0,801456.0625,,9181943.0,-720756.06538202,-4553.1099,0.01307051,-10.22621187,-1019.43,-0.52,-1.01,-0.02,-7753696.5,184627.2969,-1022.62,-72.06,-2.26,435.43,-99.89,-99.89,-104.66,-56.94,,1.0031292,-10.19431181,-10.22621187,-10.19431181,1074289408.0,,-0.0959421,2.58304308,0.00074603,0.14844007,0.00081577,,0.35404392,0.54809284
600168.XSHG,600168.XSHG,41.1152,15.6856,7.4197,76.7921,2.9272,-82.8862,0.47,0.45715773,17.36,31.09,82.23,4.95,5.33,66.22,0.0,98.52,1.47,1.47,12.95,64.65,-60.85,-59.53,13.6536,1207032445.3639998,6898938.0,38823816.0,6738125.0,,1518074880.0,38823816.0,9631689.5625,31924878.0,-744374.34253505,-78.83,0.55564793,0.17769861,17.36,0.31,0.0,0.0153,0.0,,17.77,-2.03,,-443.62,-78.16,-78.16,-81.91,63.88,,0.66215367,0.26836459999999995,0.17769861,0.17355648,2172297216.0,0.10372229999999999,-0.04678088,5.26888508,0.01787224,0.11889891,0.04754341,18.65970081,0.30116618,0.43095533
600169.XSHG,600169.XSHG,89.6563,46.1372,4.2418,69.8483,9.0393,80.2245,6.69,3.41164266,5.68,15.02,93.9,2.1,4.59,107.5,1.0680548,123.37,55.69,55.69,222.3,289.25,166.71,165.57,2.2883,17122733232.2485,69545424.0,1139995520.0,64694508.0,,996142464.0,1139995520.0,,1070450048.0,-893527.62669057,-7.03,3.90930005,0.061005,5.68,1.5,7.19,0.1726,69097280.0,,6.1,0.79,,-115.19,22.34,22.34,202.13,290.54,,1.07498188,0.05674979,0.061005,0.05674979,4379999744.0,-0.15254327,-0.02367428,1.13498913,0.26027296,1.54817985,0.31454244,0.17753644,0.77257017,3.39696105
600170.XSHG,600170.XSHG,114.5122,49.9188,6.8122,43.2826,3.3054,5.8127,1.45,2.68797244,1.04,6.24,98.76,,2.08,99.8,1.01123333,114.28,12.91,12.91,15.68,13.78,59.71,95.32,0.531,29568213955.4443,58793936.0,4738496000.0,49326432.0,,3894070528.0,4738496000.0,47791923.0,4679702528.0,-1275458.58662141,-3.08,2.2389456,0.01240772,1.04,0.37,1.45,0.0695,49880532.0,,1.24,-0.23,,-248.42,-29.8,-29.8,406.77,19.32,,0.99797743,0.01243287,0.01240772,0.01040972,13206311936.0,-0.17099243,-0.01568425,1.10590569,0.3588054,1.75520804,0.51380314,0.21607808,0.70513567,2.39139009
600171.XSHG,600171.XSHG,70.2598,41.0843,7.909,234.8636,4.0102,-95.1473,0.37,0.11831035,6.87,29.41,92.75,4.43,19.09,89.16,1.00717262,103.14,-4.15,-4.15,-27.08,-18.06,-55.94,-50.91,16.8617,2755831567.0619,6795081.0,93703896.0,6436280.0,,1785535360.0,93703896.0,6282304.625,86908816.0,-53263.62015108,-3.99,1.38087426,0.07464411,6.87,0.32,0.37,0.0106,6482445.0,199362.7812,7.46,-1.43,2.62,-55.07,-16.8,-16.8,-47.57,-18.35,,0.91778415,0.08133079,0.07464411,0.06868743,1995715072.0,0.04818572,-0.017805200000000004,7.60310304,0.04695254,0.72569233,0.11617251,,0.10531549999999999,0.11771244
600172.XSHG,600172.XSHG,27.5772,17.3177,7.8193,50.28,2.7944,137.6125,1.36,0.94497761,7.99,29.76,88.98,4.42,6.63,97.69,0.0,82.78,12.14,12.14,-21.83,-15.82,625.59,630.35,3.8404,4975115420.0232,18424300.0,167174576.0,13364536.0,,986889024.0,167174576.0,30042957.0,148750272.0,-665475.10416751,-10.98,2.59191198,0.11155083,7.99,0.71,0.0,0.0499,0.0,224160.2969,11.16,6.69,1.19,-99.61,-10.79,-10.79,1362.12,-16.03,,0.98874446,0.11282068,0.11155083,0.07994359,1919476992.0,0.02451344,-0.01967851,1.43117739,0.08709382,0.17870109,0.19384574,2.81040172,0.48585528,0.94497761
600176.XSHG,600176.XSHG,81.931,32.7724,3.1045,55.5014,7.6625,-299.6694,2.77,3.69344505,10.35,32.57,85.67,2.74,6.67,100.27,0.39451529,87.28,79.64,79.64,96.73,75.08,4.75,3.85,3.5171,21195023708.606003,93235840.0,650752960.0,67383304.0,,2099157632.0,650752960.0,147835980.0,557517120.0,-135030.28198077,-1.7,3.41511464,0.14197745,10.35,1.15,2.69,0.0639,26583744.0,-843593.125,14.2,8.43,-0.91,-11.87,6.97,6.97,-9.4,35.34,,0.99360119,0.14289179,0.14197745,0.10354667,6206240768.0,0.20882695,-0.00269368,0.62847577,0.10485461,0.19399679,0.36754195,2.93932883,0.66176663,1.95653864
600177.XSHG,600177.XSHG,470.0823,260.0398,5.8834,32.6096,6.275,326.4442,11.86,1.18161655,66.26,42.96,82.01,12.75,8.45,18.54,0.15737771,138.71,-8.82,-8.82,347.93,270.79,220.53,265.78,7.848,61358321861.6631,256972608.0,1428266368.0,946351232.0,,8665126912.0,1428266368.0,1415263674.0,1171293824.0,1007056.39427416,33.15,3.38091552,0.97248137,66.26,5.35,1.95,0.5088,148934592.0,1131989760.0,97.25,2.06,81.68,184.22,-27.32,-27.32,260.49,281.84,,1.002258,0.97029045,0.97248137,0.66258735,18148433920.0,-0.05557652,0.04991923,1.20531142,0.07869915,0.39393405,0.15857586,0.90395117,0.52254134,1.09442217
600178.XSHG,600178.XSHG,56.2351,22.768,12.9085,129.5438,3.4283,52.6582,1.55,1.00867741,5.85,8.04,100.1,1.53,6.24,-1.68,0.9945198000000001,28.92,-33.59,-33.59,32.71,43.61,177.81,177.81,2.8696,3444538977.5769,-419957.0,428425248.0,25058210.0,,1640334464.0,428425248.0,,428845216.0,-4031792.82755211,-52.92,1.04541445,0.05816857,5.85,0.78,1.54,0.0542,24920886.0,25340844.0,5.82,0.32,101.13,53988.4492,-25.76,-25.76,208.17,43.61,,0.9945198000000001,0.05848911,0.05816857,0.05848911,3294902784.0,-16.59755156,-0.13703168,1.33680819,0.13002667,0.64539616,0.19542677,,0.50215998,1.00867741
600179.XSHG,600179.XSHG,41.067,16.848,8.8361,381.5368,4.6056,241.5731,0.42,1.05709953,1.11,8.47,98.33,0.93,3.08,98.25,1.02784174,38.61,25.95,25.95,9.23,2.75,4652.3701,1617.54,3.472,2782689979.2483,5477330.0,328534816.0,3643836.25,,900840320.0,328534816.0,12305617.375,323057504.0,289184.73742154,3.61,1.50951473,0.01667199,1.11,0.2,0.42,0.0096,3745287.0,,1.67,2.05,,216.82,0.6,0.6,240.96,6.14,,0.98246442,0.01696956,0.01667199,0.01109117,1843433472.0,,0.01259923,0.59657694,0.17821897,0.2588746,0.58696662,,0.51132475,1.04634876
600180.XSHG,600180.XSHG,36.494,16.9221,10.9056,-17.7319,4.6391,-72.611,-4.18,2.0175779,-62.75,12.12,162.71,2.59,18.51,100.05,-0.0,53.61,-77.24,-77.24,-389.39,-391.3,83.88,83.51,8.4936,653399374.6304,-33805776.0,53910840.0,-33829924.0,,856574464.0,53910840.0,-5845753.3984,87716616.0,135484.56103166,9.17,0.26737863,-0.62706825,-62.75,-1.44,0.0,-0.1336,0.0,,-62.71,51.83,,-14.63,212.04,212.04,83.77,-371.87,,1.000485,-0.62676426,-0.62706825,-0.62751617,2443723264.0,1.53708705,0.00311526,1.03028338,0.02206094,0.10227811,0.03304127,,0.64947971,1.85290216
600183.XSHG,600183.XSHG,152.5495,96.2454,4.7662,36.5219,9.2401,83.0161,4.91,1.0093769000000001,9.54,14.89,91.71,1.79,3.09,79.62,0.96824592,100.43,27.43,27.43,-17.32,-14.9,17.71,19.72,4.1996,13503354886.0705,75164872.0,906874048.0,86549888.0,,1916938752.0,906874048.0,109771048.5,831709184.0,885561.63364943,14.9,3.66941493,0.10421894,9.54,2.44,4.92,0.0875,83801576.0,19348584.0,10.42,1.69,20.5,179.73,1.92,1.92,32.83,-14.52,,1.00118973,0.1040951,0.10421894,0.09543761,3679974912.0,1.51111318,0.07662462,1.31000323,0.24643485,1.08997683,0.44008429,0.24615376,0.47908921,0.91971446
600188.XSHG,600188.XSHG,788.4195,57.708,11.6948,40.2172,4.256,-238.3636,3.87,0.21693896,18.55,52.14,71.9,5.42,16.2,99.69,0.00315008,125.74,20.26,20.26,18.18,20.25,2020.77,1881.98,5.2231,196979024622.8008,1061413952.0,3777886976.0,700619072.0,,18579783680.0,3777886976.0,1089695428.0,2716472832.0,1391868.00868808,29.05,8.71645101,0.28095440000000005,18.55,3.1,0.01,0.1425,2207003.0,,28.1,0.66,,103.39,-8.87,-8.87,126.5,20.29,,0.99690618,0.28182632,0.28095440000000005,0.18545263,22598535168.0,1.5521274,0.27306388,3.02189796,0.16717398,0.44228215,0.39838384,0.18252524,0.17783239,0.216297
600189.XSHG,600189.XSHG,37.4463,20.2626,9.0711,65.3596,2.8302,28.9054,0.89,0.71887885,3.03,26.95,99.27,7.76,12.35,24.1,1.06777417,81.57,19.0,19.0,-56.29,-29.16,-49.75,-38.87,2.6924,8868167251.0529,2399611.25,329060000.0,9957702.0,,1409485056.0,329060000.0,,326660384.0,-1601361.71500958,-18.22,3.75667882,0.01825998,3.03,0.42,0.83,0.0369,10632577.0,3609019.0,1.83,2.19,36.24,-2498.95,-16.14,-16.14,146.83,-19.21,,0.60341538,0.03026105,0.01825998,0.03026105,2360640256.0,-0.69293296,-0.06304447,1.162288,0.13939439,0.28836436,0.31277955,0.19136741,0.4029225,0.67482452
600190.XSHG,600190.XSHG,93.833,22.6032,6.9216,109.9386,6.9573,78.5933,1.29,1.80782942,14.52,51.18,76.61,0.53,8.23,105.15,0.97113675,118.26,-10.59,-10.59,-53.0,-54.32,-21.95,-22.77,19.2133,6250954091.3531,28564522.0,122136656.0,17730438.0,,1356225920.0,122136656.0,46313059.0,93572136.0,263699.99841969,20.26,1.64740302,0.22219418,14.52,0.47,1.28,0.0163,17218680.0,-1426467.625,22.22,15.68,-5.25,86.62,-2.41,-2.41,-31.88,-54.42,,0.99897394,0.22242240000000002,0.22219418,0.14516885,3794429184.0,0.07795856,0.01014836,0.28294786,0.03218841,0.04587753,0.37971196,21.80767041,0.64257449,1.79778557
600191.XSHG,600191.XSHG,73.1035,33.3189,15.6227,512.2249,3.6964,-45.9505,0.56,0.47475733,10.46,26.02,100.96,3.1,15.83,-8.35,1.1559061000000002,77.29,-28.9,-28.9,-40.75,-36.97,942.8,575.8,15.1269,2335163692.122,-865028.625,89744952.0,9390582.0,,2081265792.0,89744952.0,17213695.8125,90609984.0,6091.22080707,0.5,0.7731832,0.12341427,10.46,0.33,0.59,0.0342,10854631.0,11940837.0,12.34,7.64,115.25,-51.48,-6.07,-6.07,449.97,-33.52,,1.06900026,0.11544831,0.12341427,0.10463633,3020194560.0,0.15190049,0.00047425,1.29155835,0.02971496,0.19016105,0.11542253,0.09562484,0.31088352,0.45113349
600192.XSHG,600192.XSHG,44.114,22.4225,7.0623,148.5201,4.5093,22.1816,0.89,1.11360244,2.82,14.23,96.84,4.05,5.64,98.98,0.84815916,94.8,20.38,20.38,90.1,100.87,-1.84,6.57,3.043,5176009104.8534,11482701.0,363739232.0,10244016.0,,1031499584.0,363739232.0,14977619.25,352256512.0,1186896.81016238,14.39,2.44044516,0.03221566,2.82,0.5,0.89,0.0306,8688556.0,235398.1406,3.22,0.93,2.03,455.98,-6.54,-6.54,108.54,71.22,,1.01008464,0.03189402,0.03221566,0.02816308,2120928256.0,0.31901498,0.04806076,1.63285019,0.17150002,1.37548073,0.24517381,0.42120332,0.51365651,1.05616001
600195.XSHG,600195.XSHG,82.446,34.2468,7.9242,65.2089,8.3897,322.1606,3.25,0.76026313,12.12,37.42,87.11,11.86,8.71,98.64,0.81484809,50.54,-5.53,-5.53,1.23,17.23,169.2,65.09,5.6652,12909377284.4717,44465080.0,344986048.0,41810684.0,,1155948544.0,344986048.0,48531733.25,300520960.0,-2175114.88560535,-51.98,6.57849572,0.13154058,12.12,2.19,3.28,0.0866,34069356.0,914582.8125,13.15,1.0,2.03,-403.3,2.96,2.96,4.4,1.86,,1.00673484,0.1306606,0.13154058,0.12119529,1962360064.0,-31.81975365,-0.22237966,1.14990951,0.1758016,0.5597225,0.37392022,,0.41093963,0.69761887
600196.XSHG,600196.XSHG,138.726,70.7066,8.1612,50.5075,4.4195,36.1274,2.51,0.97418329,10.37,25.56,99.73,12.99,8.91,2.37,0.45184292,99.97,10.18,10.18,13.29,18.41,25.44,10.66,3.3338,21874985306.7781,2298855.0,855828864.0,88748736.0,,3639801088.0,855828864.0,122690567.0,853529984.0,171445.13902067,2.78,3.26602421,0.10702517,10.37,1.34,1.3,0.0816,40100488.0,89296376.0,10.7,3.0,92.06,1034.6,-23.17,-23.17,-5.55,27.53,,0.9442858000000001,0.11333981,0.10702517,0.10369916,6697741312.0,-0.20456754,0.00777775,1.05146018,0.12777873,0.78961641,0.33802138,0.87062655,0.4565629,0.84013938
600197.XSHG,600197.XSHG,54.4194,24.063000000000002,6.9332,48.7258,6.3567,113.0471,3.66,0.16060662,20.72,40.8,79.65,4.97,2.12,105.79,0.97781117,88.14,36.74,36.74,18.68,64.69,3.38,1.14,10.1597,6588653483.1955,32864002.0,161486608.0,33467108.0,,936757056.0,161486608.0,30953875.8984,128622608.0,-459620.7297295,-15.49,6.06922637,0.19222364,20.72,3.09,3.66,0.0742,32724512.0,-1822456.75,19.22,-0.07,-5.87,-76.11,1.59,1.59,12.29,63.32,,0.99925594,0.19236678,0.19222364,0.20724386,1085583744.0,-49.24925935,-0.16806315,3.67461865,0.14875555,0.67167478,0.29634829999999995,,0.13709371,0.15887439
600200.XSHG,600200.XSHG,52.7026,38.0763,12.7268,3793.7151,5.9634,-80.3934,0.14,1.34877217,0.27,9.39,99.9,3.14,3.77,28.36,0.43151049999999996,110.33,30.73,30.73,-93.35,-85.33,114.53,121.61,2.6555,4682305792.6372,507865.4062,498648096.0,1341888.125,,993636672.0,498648096.0,13268226.375,498140224.0,127798.17660845,1.35,2.12593408,0.00168285,0.27,0.06,0.07,0.0019,579038.8125,331284.9688,0.17,2.3,18.5,1326.2,-10.33,-10.33,112.29,-88.37,,0.46867332,0.00359067,0.00168285,0.00269105,2202469888.0,2.7501717999999995,0.00557173,1.10212679,0.22640405,1.1779979,0.38057626,0.04426483,0.54885343,1.21657462
600201.XSHG,600201.XSHG,38.2751,22.2189,9.0679,84.1586,6.1788,853.3931,2.35,0.70316458,17.57,55.25,74.4,14.55,13.49,100.25,1.00070224,121.29,-7.53,-7.53,112.52,104.32,331.89,313.36,6.8848,4446239772.0,20605306.0,80474928.0,14139125.0,,620975808.0,80474928.0,21196430.0,59869620.0,-1240538.70849949,-59.0,4.20824411,0.25199443,17.57,1.41,2.31,0.0513,14149054.0,-326070.9688,25.2,0.8,-1.59,-230.43,-74.3,-74.3,53.96,100.85,,0.98665916,0.25540171,0.25199443,0.17569603,1056554624.0,-1.5497836999999999,-0.10900839999999998,1.61932061,0.07616731,0.34804843,0.12224485,0.38872891,0.41226335,0.70144239
600202.XSHG,600202.XSHG,34.5007,18.3939,6.7121,32.0245,6.6541,-319.9859,4.14,1.42645362,9.7,24.82,89.05,6.81,4.58,96.46,0.99849777,41.81,1.32,1.32,-1.3,-0.1,-70.52,-68.86,4.0553,5346897875.6969,23594570.0,215426992.0,20886246.0,,521057696.0,215426992.0,27766337.0,191832416.0,-2475002.39957046,-39.64,4.24136326,0.1135345,9.7,1.7,4.17,0.0843,20854870.0,863827.5,11.35,1.53,3.53,-361.9,-40.19,-40.2,-64.87,0.74,,0.99993786,0.11354156,0.1135345,0.09695278,1260655488.0,-16.38182423,-0.11545373,1.28139083,0.1708849,1.24559363,0.22894321,0.02364836,0.58667714,1.41941625
600206.XSHG,600206.XSHG,39.498000000000005,23.9031,4.0369,133.6518,5.7605,-875.5428,2.24,0.67840292,9.03,22.4,89.56,0.93,5.25,101.51,0.98544597,84.47,108.2,108.2,1027.48,871.97,149.76,149.76,6.7344,3770395890.9905,17565726.0,168321248.0,15201352.0,,685668224.0,168321248.0,22415317.75,150755520.0,213670.73687919,5.01,3.27624759,0.10435834,9.03,1.37,2.21,0.1048,14980111.0,,10.44,3.04,,48.05,0.97,0.97,154.51,871.97,,1.01510265,0.1028057,0.10435834,0.09031155,1150827520.0,0.41339659,0.01814339,1.25737763,0.14626106,0.30651057,0.30778101,,0.40419552,0.67840292
600208.XSHG,600208.XSHG,219.1536,35.8762,11.4341,82.2566,10.9864,69.3408,1.15,2.58995171,6.64,25.34,92.3,3.83,6.5,70.21,0.85658209,182.53,56.38,56.38,4230.3198,490.77,-77.05,-78.08,9.8165,10155161966.4305,30857416.0,400756192.0,26607458.0,,2438501888.0,400756192.0,54736282.0,369898784.0,12276.293028,0.67,1.33534811,0.10960416,6.64,0.36,1.15,0.0151,22791472.0,13067126.0,10.96,2.69,29.73,8.72,-58.77,-58.77,-69.53,468.07,,0.9993886000000001,0.10967121,0.10960416,0.06639313,7604879872.0,0.05670945,0.00052075,1.79892607,0.05269724,0.80990905,0.06080686,4.99977305,0.67935037,2.11866885
